ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 15, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4107.0 at 2012-06-15T17:04:36. Report at Friday, June 15, 2012. Processed Saturday at 2012-06-16T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IKW,481.750,60.850,-,.022,-,-,-.18,-,-,-,-,,Ikwezi Mining,,.13,-.5,.125,.13,.135,.125,-3.60,.27,.12,,
ILU,15982.4,453.730,406.362,5.125,3.65,3.4,130.10,9.4,75.00,1.73,6.13,f,Iluka Res,,12.24,-6,12.18,12.25,12.65,11.56,-.39,19.46,11.56,,
IMA,241.728,8.331,14.508,.030,-,-,-6.79,-,-,-,-,,Image Res,,.30,-,.29,.30,.305,.29,+.10,.50,.225,,
IPT,5.000,4.268,19.048,.003,-,-,-.07,-,-,-,-,,Impact Minerals,,.026,-,.027,.03,.026,.026,+.10,.096,.026,,
IXR,423.690,7.490,19.573,.053,-,-,-3.60,-,-,-,-,,IMX Res,,.20,+.5,.195,.20,.20,.195,+2.67,.55,.195,,
IOG,-,3.357,12.022,.028,.13,2.2,.65,44.6,-,-,-,,Incremental Oil & Gas,,.29,-,-,-,.29,.29,+.10,.33,.18,,
IGO,3094.26,84.000,81.005,.852,3.38,1.1,-85.77,-,5.00,-,1.37,f,Independence Grp,,3.66,+10,3.53,3.70,3.72,3.55,+2.91,6.25,3.23,,
IRL,3948.51,55.878,124.138,.003,-,-,-.70,-,-,-,-,,India Res,,.004,+.1,.003,.004,.004,.003,+33.43,.017,.003,,
IDO,234.684,23.173,68.488,.058,-,-,-8.22,-,-,-,-,,Indo Mines,,.20,-3,.20,.21,.24,.195,-12.94,.675,.195,,
IDC,1205.85,51.516,79.778,.063,-,-,-.89,-,-,-,-,,Indochine Min,,.135,-1,.13,.135,.145,.125,-6.80,.23,.10,,
IRN,14537.8,183.112,195.830,.415,-,-,.13,265.4,-,-,-,,Indophil Res,,.345,-2.5,.34,.355,.37,.345,-6.66,.48,.245,,
ICZ,50.000,2.290,-,.009,-,-,-,-,-,-,-,,Indus Coal,,.20,-3,.20,.27,.23,.20,-12.94,.29,.20,,
IGS,1063.50,39.066,39.787,.018,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.031,+.1,.028,.032,.031,.029,+3.43,.057,.023,,
INL,884.690,42.955,103.103,.003,.02,.5,-2.53,-,-,-,-,,Intec,,.01,-,.008,.009,.01,.008,+.10,.025,.006,,
IGR,14152.3,380.388,436.985,.343,-,-,3.12,13.0,-,-,-,,Integra Min,,.405,-1,.40,.41,.43,.395,-2.31,.64,.375,,
IRG,-,35.761,71.940,.002,-,-,-.06,-,-,-,-,,Integrated Res,,.004,-,-,-,.004,.004,+.10,.011,.003,,
IZM,1585.41,15.501,17.505,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.01,-.3,.01,.011,.013,.01,-22.98,.11,.01,,
ITT,-,-,.342,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,-,-,.035,.035,+.10,.044,.02,,
IRC,124.915,8.911,10.881,.009,-,-,4.67,1.7,-,-,-,,Intermin Res,,.08,-1.3,.082,.091,.093,.08,-13.88,.155,.08,,
ICX,539.500,32.625,-,.033,-,-,-1.00,-,-,-,-,,International Coal,,.26,-1.5,.26,.27,.28,.255,-5.35,.435,.18,,
IEC,230.700,25.257,43.114,.051,-,-,-3.80,-,-,-,-,,Intra Energy,,.21,-2,.21,.215,.22,.20,-8.59,.42,.20,,
IAU,9325.22,275.500,258.839,.268,-,-,-5.71,-,-,-,-,,Intrepid Mines,,.51,-6.5,.50,.51,.575,.50,-11.20,1.95,.50,,
IVR,3269.80,224.884,16.890,.055,-,-,-.78,-,-,-,-,,Investigator Res,,.19,-.5,.19,.195,.22,.19,-2.46,.414,.049,,
IVG,19.990,.995,5.473,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.046,-.1,.046,.047,.047,.046,-2.03,.125,.046,,
IVGOA,-,.263,2.098,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,+.10,.045,.003,,
IRM,78.750,4.579,12.167,.005,-,-,-4.12,-,-,-,-,,Iron Mountain,,.034,-,.034,.039,.035,.034,+.10,.12,.034,,
IOH,481.539,22.865,22.448,.159,-,-,9.92,9.7,-,-,-,,Iron Ore Hldgs,,.96,-7,.94,.96,1.03,.935,-6.70,1.725,.85,,
IRD,1977.23,6.447,25.316,.057,-,-,-16.29,-,-,-,-,,Iron Road,,.365,-7.5,.335,.365,.40,.365,-16.94,1.01,.365,,
IBG,1906.87,24.314,57.651,.059,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.16,-1,-,-,.17,.15,-5.78,.34,.14,,
IFE,1424.15,16.262,15.379,.053,-,-,-1.43,-,-,-,-,,Ironclad Min,,.49,-5,.49,.53,.54,.49,-9.16,.975,.45,,
ISH,-,.265,.533,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,+.10,.25,.14,,
IVA,1906.47,44.163,39.461,.379,-,-,-28.30,-,-,-,-,,Ivanhoe Aust,,.685,+12,.685,.69,.685,.545,+21.34,2.85,.495,,
JKA,3247.68,196.429,15.029,.036,-,-,-10.96,-,-,-,-,,Jacka Res,,.15,-.5,.15,.155,.16,.15,-3.12,.245,.067,,
JKAO,194.691,40.803,3.846,.002,-,-,-,-,-,-,-,,  opt dec12,,.032,-,-,-,.035,.032,+.10,.075,.016,,
JAG,185.000,24.753,16.213,.004,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.025,+.2,-,-,.025,.025,+8.80,.044,.018,,
JAL,331.015,36.601,88.736,.050,-,-,-.80,-,-,-,-,,Jameson Res,,.325,-,.32,.325,.335,.315,+.10,.43,.064,,
JAT,56.798,3.610,22.473,.003,.03,1.5,-9.44,-,-,-,-,,Jatenergy,,.044,-.4,.046,.049,.048,.04,-8.23,.165,.04,,
JATO,-,1.089,.372,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,+.10,.046,.008,,
JRV,2519.00,151.458,635.073,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.002,.003,.002,.002,+.10,.004,.002,,
JRL,16.750,1.004,4.809,.007,-,-,.07,300.0,-,-,-,,Jindalee Res,,.21,+.5,.20,.215,.21,.20,+2.54,.42,.20,,
JPR,196.947,14.180,1211.03,.051,-,-,-6.74,-,-,-,-,,Jupiter Energy,†,.44,-2,.425,.45,.46,.44,-4.25,.855,.37,,
JMS,4583.76,59.683,168.650,.280,-,-,-.28,-,-,-,-,,Jupiter Mines,,.155,-5.5,.155,.165,.21,.155,-26.09,.515,.155,,
KAB,6044.82,174.391,449.013,.009,-,-,-.55,-,-,-,-,,Kaboko Min,,.018,+.2,.015,.018,.018,.015,+12.60,.034,.013,,
KABO,670.186,49.093,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.1,-,-,.004,.003,-19.90,.012,.003,,
KABOA,-,4.245,78.574,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.10,.006,.001,,
KIK,15718.0,507.249,947.323,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.001,+.10,.011,.001,,
KIKOA,74.050,59.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.10,.002,.001,,
KRL,2016.99,141.161,492.928,.313,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.091,+.1,.083,.091,.099,.085,+1.21,.19,.085,,
KAR,2278.60,83.640,72.394,.910,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.11,-14,4.09,4.13,4.29,4.07,-3.19,6.85,2.60,,
KAS,1320.92,119.476,151.164,.085,-,-,-3.11,-,-,-,-,,Kasbah Res,,.215,-.5,.215,.22,.235,.21,-2.17,.35,.135,,
KBL,611.243,36.809,47.084,.034,-,-,-2.20,-,-,-,-,,KBL Mining,,.12,-.5,.12,.125,.125,.12,-3.90,.33,.115,,
KGL,246.618,68.363,402.310,.081,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.76,-7.5,.76,.795,.82,.76,-8.88,1.46,.70,,
KEY,2870.62,303.969,41.265,.009,-,-,-1.24,-,-,-,-,,Key Petroleum,,.03,-.1,.03,.032,.032,.029,-3.12,.061,.012,,
KNL,399.286,17.122,3.624,.006,-,-,-12.65,-,-,-,-,,Kibaran Nickel,,.18,-6,.18,.20,.25,.18,-24.90,.34,.037,,
KDR,650.365,8.701,98.963,.006,-,-,-.91,-,-,-,-,,Kidman Res,,.145,-4.5,.14,.15,.16,.145,-23.58,.53,.145,,
KDRO,-,1.420,15.024,-,-,-,-,-,-,-,-,,  opt nov13,,.035,-,-,-,.035,.035,+.10,.32,.035,,
KRA,318.837,9.162,10.433,.011,-,-,-10.30,-,-,-,-,,Killara Res,,.15,-3.5,.14,.15,.18,.15,-18.82,.28,.06,,
KRE,463.250,19.818,29.083,.009,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.076,+.1,.076,.079,.078,.075,+1.43,.18,.073,,
KPL,592.626,30.041,-,.030,-,-,-,-,-,-,-,,Kina Petroleum,,.39,+3.5,.365,.39,.40,.355,+9.96,.41,.18,,
KPLO,-,3.810,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.21,-,.15,.22,.21,.21,+.10,.21,.025,,
KKO,160.000,7.881,-,.012,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.20,-,.20,.22,.205,.195,+.10,.25,.15,,
KIS,57.838,5.242,9.966,.008,.02,5.0,-1.00,-,-,-,-,,King Island,,.10,-.5,-,-,.10,.095,-4.66,.285,.092,,
KSO,950.000,6.401,43.108,.003,-,-,-.43,-,-,-,-,,King Solomon Mines,,.02,-1,.015,.026,.03,.02,-33.23,.075,.02,,
KCN,1874.96,85.591,81.262,.821,4.83,1.1,31.80,17.1,15.00,2.12,2.76,,Kingsgate Cons,,5.43,-18,5.41,5.67,5.81,5.42,-3.11,9.50,4.92,,
KRM,738.872,40.484,41.435,.377,-,-,9.73,13.5,4.00,2.43,3.05,,Kingsrose Min,,1.31,-,1.25,1.35,1.33,1.24,+.10,1.875,1.00,,
KRMO,46.500,.978,2.952,.003,-,-,-,-,-,-,-,,  opt dec12,,1.05,+5,.95,1.05,1.05,.99,+5.10,1.50,.85,,
KOR,516.986,17.822,19.774,.010,-,-,-1.22,-,-,-,-,,Korab Res,,.098,-1.2,.098,.12,.11,.09,-10.81,.25,.09,,
KRB,177.139,4.319,11.672,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.083,-.7,.074,.083,.085,.08,-7.68,.26,.08,,
KGD,709.623,9.057,21.868,.040,-,-,-1.20,-,-,-,-,,Kula Gold,,.435,-3.5,-,-,.46,.435,-7.35,1.825,.435,,
KMR,89.212,10.568,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-,.10,.105,.11,.10,+.10,.39,.10,,
KPR,246.451,369.086,334.623,.019,-,-,8.19,1.3,-,-,-,,Kupang Res,†,.105,-,.105,.12,.12,.105,-,.12,.012,,
KEN,10.000,6.000,3.658,.002,-,-,-.91,-,-,-,-,,Kuth Energy,,.021,+.1,.022,.027,.021,.021,+5.10,.071,.02,,
LME,20.000,14.241,23.484,.044,-,-,-.49,-,-,-,-,,L&M Energy,,.058,-,-,-,.058,.058,+.10,.125,.036,,
LSA,27.710,12.561,659.350,.108,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.25,-8,1.20,1.30,1.33,1.21,-5.91,1.75,.595,,
LCR,145.000,7.185,5.433,.003,-,-,-2.50,-,-,-,-,,Laconia Res,,.03,-,-,-,.03,.03,+.10,.06,.03,,
LKE,.001,.272,2.324,.001,-,-,-.35,-,-,-,-,,Lake Res,,.021,-,.018,.02,.021,.021,+.10,.035,.02,,
LKO,13493.7,1634.31,888.520,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,+.1,.005,.006,.006,.005,+20.10,.009,.003,,
LAT,-,11.016,33.807,.004,-,-,.49,2.4,-,-,-,,Latin Gold,,.012,-,-,-,.012,.012,+.10,.046,.01,,
LRS,-,3.357,10.766,.036,-,-,-7.73,-,-,-,-,,Latin Res,,.30,-,.285,.31,.30,.30,+.10,.44,.16,,
LRSO,-,5.861,4.772,.001,-,-,-,-,-,-,-,,  opt mar13,,.028,-,-,-,.028,.028,+.10,.105,.02,,
LMG,232.950,30.804,140.777,.013,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.018,-.2,.018,.02,.02,.018,-9.90,.04,.018,,
LSN,-,.711,1.991,.004,-,-,-2.28,-,-,-,-,,Lawson Gold,,.16,-,.08,.16,.16,.16,+.10,.18,.075,,
LCY,928.200,88.903,122.072,.064,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.11,+1,.105,.11,.11,.10,+10.10,.23,.094,,
LCYOA,133.500,3.568,6.039,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-1,.003,.015,.02,.01,-49.90,.10,.01,,
LCYOB,-,1.035,5.928,.002,-,-,-,-,-,-,-,,  opt dec12,,.061,-,.002,.031,.061,.061,+.10,.135,.03,,
LEG,7261.61,375.759,804.575,.038,-,-,-.24,-,-,-,-,,Legend Min,,.019,+.1,.018,.019,.019,.018,+5.66,.047,.015,,
LMR,3358.98,23.981,-,.014,-,-,-,-,-,-,-,,Lemur Resources,,.10,-,.095,.115,.10,.10,+.10,.24,.095,,
LRR,12552.0,123.530,620.756,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.008,-.1,.007,.008,.01,.007,-11.01,.04,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.10,.04,.01,,
LRL,358.987,17.840,60.706,.046,-,-,-1.35,-,-,-,-,,Leyshon Res,,.185,+.5,.18,.185,.185,.17,+2.88,.285,.17,,
LBY,381.300,39.110,101.009,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.089,-1.1,.085,.09,.098,.089,-10.90,.125,.045,,
LBYO,543.288,10.684,8.999,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,+.5,-,-,.045,.04,+12.60,.06,.006,,
LML,90.638,8.262,6.644,.020,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.13,-.5,.125,.135,.135,.125,-3.60,.20,.075,,
LIN,504.650,132.595,13.385,.026,-,-,-2.30,-,-,-,-,,Lindian Res,,.17,-1.5,.17,.175,.185,.17,-8.01,.30,.062,,
LINOC,380.000,56.383,-,.012,-,-,-,-,-,-,-,,  opt dec14,,.091,-.4,.091,.10,.095,.091,-4.11,.20,.04,,
LRF,70.106,4.326,7.698,.093,1.08,.5,-6.90,-,3.50,-,6.86,f,LinQ Res Fund,,.51,-2,.495,.51,.51,.50,-3.67,.895,.47,,
LIO,12.700,7.736,1.486,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.031,+.1,.031,.039,.031,.03,+3.43,.049,.02,,
LIOO,-,1.267,-,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,-,-,.008,.008,+.10,.008,.003,,
LTR,1276.60,32.876,9.756,.016,-,-,-.53,-,-,-,-,,Liontown Res,,.055,-.4,.05,.055,.06,.054,-6.68,.078,.028,,
LNG,418.016,40.726,59.434,.083,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.31,-2,.31,.32,.34,.31,-5.96,.55,.225,,
LTX,-,1.512,1.729,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.078,-,.06,.08,.078,.078,+.10,.195,.055,,
LSR,136.600,10.783,37.842,.004,-,-,-1.65,-,-,-,-,,Lodestar Min,,.035,-.5,-,-,.04,.035,-12.40,.19,.035,,
LOM,19309.5,1223.34,185.037,.020,-,-,-.09,-,-,-,-,,Lonrho Mining,,.008,-,.008,.009,.009,.008,+.10,.039,.006,,
LOMO,-,5.500,5.587,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.10,.015,.001,,
LOMOA,2500.00,309.598,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,-,.002,.002,+.10,.007,.002,,
LGM,321.000,35.689,46.406,.010,-,-,-,-,-,-,-,,Luiri Gold,,.063,-.8,.063,.07,.071,.063,-11.17,.20,.063,,
LYC,71838.0,2343.07,4392.84,1.509,-,-,-4.58,-,-,-,-,,Lynas Corp,,.88,-8.5,.88,.885,.99,.87,-8.71,2.24,.857,,
MLD,1200.34,62.769,33.916,.304,.67,3.0,21.10,9.6,6.50,3.25,3.20,f,MACA,,2.03,-1,1.92,2.03,2.14,1.92,-.39,2.67,1.74,,
MRP,311.392,27.756,19.297,.054,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.36,+1,.34,.36,.36,.335,+2.96,.41,.23,,
MGN,-,.067,.025,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,-,1.30,1.30,+.10,3.00,1.15,,
MMW,79.954,41.038,22.828,.024,-,-,-6.01,-,-,-,-,,Magma Metals,,.09,-.4,.08,.095,.094,.09,-4.15,.25,.073,,
MAU,191.541,2.678,7.483,.005,-,-,-4.26,-,-,-,-,,Magnetic Res,,.077,-1.7,-,-,.094,.077,-17.98,.19,.077,,
MAUCA,-,.067,.475,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.015,.02,.015,.015,+.10,.022,.001,,
MGU,55.603,5.078,4.388,.006,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.035,-.5,.035,.04,.04,.035,-12.40,.072,.035,,
MKE,362.660,21.257,9.649,.009,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.065,+.7,.057,.07,.07,.063,+12.17,.18,.056,,
MAR,1770.67,165.433,23.523,.009,-,-,-.35,-,-,-,-,,Malachite Res,,.013,-,.012,.014,.014,.012,+.10,.056,.011,,
MGY,2794.87,158.506,43.545,.014,-,-,2.38,3.8,-,-,-,,Malagasy Min,,.09,+.2,.09,.091,.096,.088,+2.37,.145,.024,,
MAB,540.000,20.033,8.193,.006,-,-,-.05,-,-,-,-,,Mamba Minerals,,.048,-.1,.049,.05,.05,.048,-1.94,.05,.026,,
MABOA,-,3.483,22.233,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,.015,.07,.017,.017,+.10,.025,.008,,
MSR,677.214,18.084,38.135,.023,-,-,-1.71,-,-,-,-,,Manas Resources,,.099,-,.099,.10,.11,.099,+.10,.275,.085,,
MHC,-,3.239,5.569,.022,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.24,-,-,-,.24,.24,+.10,.53,.18,,
MNM,2596.58,249.260,368.654,.024,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.10,+.4,.10,.105,.11,.10,+4.27,.175,.048,,
MNMOA,134.563,28.496,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.069,+.9,-,-,.07,.06,+15.10,.11,.017,,
MTN,533.568,5.740,36.029,.004,-,-,-16.46,-,-,-,-,,Marathon Res,,.044,-.8,.044,.049,.052,.044,-15.28,.33,.044,,
MGO,3763.25,59.464,162.671,.151,-,-,.07,214.3,-,-,-,,Marengo Min,,.15,-1,.14,.15,.16,.12,-6.15,.30,.12,,
MEY,386.911,27.045,67.428,.009,-,-,-1.07,-,-,-,-,,Marenica Energy,,.017,-.1,.017,.018,.02,.017,-5.45,.058,.011,,
MEU,34.286,9.487,18.555,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.037,+.2,-,-,.038,.035,+5.82,.075,.035,,
MZI,6117.20,406.245,362.611,.039,-,-,-.90,-,-,-,-,,Matilda Zircon,,.023,+.2,.022,.023,.023,.021,+9.62,.026,.009,,
MZIO,520.176,70.383,84.681,.003,-,-,-,-,-,-,-,,  opt dec13,,.009,+.1,.009,.01,.009,.008,+12.60,.013,.003,,
MRX,1807.20,17.927,-,.006,-,-,3.63,.5,-,-,-,,Matrix Metals,†,.018,-.6,.018,.023,.021,.018,-24.90,1.15,.014,,
MAT,69.125,6.955,6.674,.018,-,-,-1.18,-,-,-,-,,Matsa Res,,.135,-2.5,.135,.16,.16,.135,-15.52,.28,.11,,
MAD,4862.33,408.422,68.331,.298,.09,12.4,2.26,49.3,-,-,-,,Maverick Drilling,,1.115,+4.5,1.10,1.115,1.155,.99,+4.31,1.49,.18,,
MXR,3614.24,171.376,113.558,.004,-,-,2.00,.3,-,-,-,,Maximus Res,,.005,-.1,.005,.006,.006,.005,-16.57,.012,.004,,
MYN,200.000,1.559,1.512,.002,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.042,-,-,-,.042,.042,+.10,.07,.037,,
MYNO,823.751,3.995,3.263,-,-,-,-,-,-,-,-,,  opt nov13,,.003,-.1,-,-,.003,.002,-24.90,.011,.002,,
MMR,115.200,9.534,57.431,.015,.04,2.5,-7.04,-,-,-,-,,MEC Res,,.098,-,.095,.098,.10,.094,+.10,.25,.094,,
MMRO,-,1.395,2.769,-,-,-,-,-,-,-,-,,  opt jul13,,.013,-,-,-,.013,.013,+.10,.088,.01,,
MML,3107.83,99.950,105.411,.965,1.51,3.4,36.66,13.9,10.00,3.67,1.96,,Medusa Min,,5.11,-35,5.09,5.14,5.44,5.06,-6.31,8.41,4.31,,
MEO,5318.01,422.948,503.319,.138,-,-,-1.41,-,-,-,-,,MEO Aust,,.255,+.5,.25,.255,.26,.24,+2.10,.385,.14,,
MEH,-,.300,-,.003,-,-,-,-,-,-,-,,Merah Res,,.175,-,.12,.215,.175,.175,+.10,.225,.175,,
MRJ,730.000,12.565,10.133,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.14,+2,.10,.125,.14,.135,+16.77,.16,.045,,
MAS,753.184,2.630,5.788,.020,-,-,-.28,-,-,-,-,,Mesa Minerals,,.032,-,-,-,.032,.032,+.10,.105,.03,,
MBK,285.952,6.535,12.449,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.05,-,.05,.058,.05,.05,+.10,.17,.04,,
MKO,100.000,9.659,44.798,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-.7,.031,.037,.037,.03,-18.82,.11,.03,,
MLM,5457.20,18.704,21.841,.033,-,-,17.02,1.4,-,-,-,,Metallica Min,,.235,+2.5,.22,.24,.235,.21,+12.01,.52,.20,,
MLS,5384.51,167.208,142.936,.019,-,-,-.20,-,-,-,-,,Metals Aust,,.025,-.6,.025,.026,.031,.022,-19.25,.064,.015,,
MLSO,-,3.550,-,.006,-,-,-,-,-,-,-,,  opt sep13,,.035,-,-,-,.035,.035,+.10,.045,.02,,
MLX,2797.35,74.237,188.504,.211,-,-,1.02,15.7,-,-,-,,Metals X,,.16,+1,.15,.16,.16,.15,+6.77,.27,.135,,
MEI,-,4.079,17.570,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.03,-,-,-,.03,.03,+.10,.086,.03,,
MEICA,-,.347,1.691,-,-,-,-,-,-,-,-,,  ctg,,.004,-,-,-,.004,.004,+.10,.015,.002,,
MEL,678.395,41.661,46.219,.079,-,-,-2.00,-,-,-,-,,Metgasco,,.235,-1.5,.23,.24,.25,.23,-5.90,.595,.22,,
MNC,8071.74,456.456,461.685,.210,-,-,-.98,-,-,-,-,,Metminco,,.12,-,.115,.12,.125,.115,+.10,.34,.115,,
MNCO,-,3.353,13.154,-,-,-,-,-,-,-,-,,  opt dec12,,.004,-,-,-,.004,.004,+.10,.18,.004,,
MTE,278.959,42.987,64.021,.052,-,-,-6.08,-,-,-,-,,MetroCoal,,.25,-1,.23,.255,.27,.245,-3.75,1.00,.24,,
MHM,409.559,13.327,46.292,.046,-,-,-1.67,-,-,-,-,,MHM Metals,,.435,+3.5,.42,.44,.435,.395,+8.85,1.215,.39,,
MHMO,124.656,2.431,2.046,.004,-,-,-,-,-,-,-,,  opt aug12,,.19,-6,.19,.22,.22,.19,-23.90,.99,.19,,
MDS,491.493,65.119,19.601,.004,-,-,-.31,-,-,-,-,,Midas Res,,.009,+.1,.008,.009,.009,.009,+12.60,.032,.007,,
MDSOC,-,.331,3.953,-,-,-,-,-,-,-,-,,  opt nov12,,.004,-,-,-,.004,.004,+.10,.016,.004,,
MDI,1508.52,14.396,29.010,.019,-,-,-2.40,-,-,-,-,,Middle Island Res,,.195,-3.5,.19,.195,.24,.185,-15.12,.52,.185,,
MWN,-,5.252,4.044,.004,-,-,-6.90,-,-,-,-,,Midwinter Res,,.115,-,-,-,.115,.115,+.10,.165,.08,,
MOY,6631.91,764.232,812.772,.070,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-.1,.017,.018,.019,.017,-5.16,.025,.015,,
MOYOA,-,.509,6.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.10,.005,.001,,
MOYOB,61326.7,613.317,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,+.10,.005,.001,,
MNB,316.000,8.586,21.922,.012,-,-,-12.09,-,-,-,-,,Minbos Res,,.18,-,.17,.18,.18,.16,+.10,.482,.14,,
MCR,2004.77,37.283,127.937,.127,.83,.8,-10.40,-,4.00,-,6.06,f,Mincor Res,,.66,-1,.62,.665,.68,.62,-1.39,1.02,.62,,
MDX,278.210,3.782,2.103,.019,-,-,-1.32,-,-,-,-,,Mindax,,.10,-,.10,.11,.11,.10,+.10,.289,.10,,
MDO,111.000,8.277,13.189,.011,-,-,-1.64,-,-,-,-,,Mindoro Res,,.042,-.8,.042,.044,.05,.042,-15.90,.195,.042,,
MAK,1197.22,46.571,247.885,.033,-,-,-3.20,-,-,-,-,,Minemakers,,.14,-2,.14,.145,.16,.135,-12.40,.48,.125,,
MRC,-,2.346,8.465,.009,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.06,-,-,-,.06,.06,+.10,.19,.049,,
MRCO,-,.512,1.533,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,+.10,.05,.004,,
MDL,622.284,24.737,15.594,.415,4.05,1.2,394.36,1.3,-,-,-,,Mineral Deposits,,4.97,-12,4.86,5.28,5.18,4.85,-2.26,6.672,3.85,,
MSC,398.429,19.153,-,.005,-,-,178.62,.0,-,-,-,,Minerals Corp,,.014,+.2,-,-,.014,.012,+16.77,.025,.012,,
MNE,123.908,5.687,-,.009,-,-,-2.19,-,-,-,-,,Mining Grp,,.245,-2.5,.18,.245,.27,.245,-9.16,.78,.188,,
MNEO,-,.860,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.20,-,-,-,.20,.20,+.10,.45,.10,,
MPJ,44.138,12.393,10.507,.002,.02,.8,-6.48,-,-,-,-,,Mining Projects,,.015,-.2,.015,.017,.017,.015,-11.66,.036,.015,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,+.10,.004,.003,,
MPJOA,-,1.000,6.932,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.10,.016,.001,,
MEP,154.235,12.689,13.274,.017,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.16,-.5,.155,.16,.17,.16,-2.93,.25,.12,,
MRR,-,2.070,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.16,-,-,-,.16,.16,+.10,.215,.15,,
