ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TASO,500.000,13.885,-,.002,-,-,-,-,-,-,-,,  opt mar18,,.022,-.1,.021,.027,.023,.022,-4.24,.041,.004,,
TMM,-,.087,.389,.018,2.77,.36,35.20,2.9,3.00,11.73,2.97,f,Tasmania Mines,,1.01,-,1.02,-,1.01,1.01,+.10,1.60,1.00,,
TAW,4362.02,350.082,484.431,.007,-,-,-.12,-,-,-,-,,Tawana Res,,.005,-,.004,.005,.005,.004,+.10,.018,.003,,
TMP,3577.96,31.945,1.277,.037,-,-,-119.00,-,-,-,-,,Tech Mpire,,.735,+16,.735,.75,.79,.56,+27.93,.79,.165,,
TGZ,365.347,36.847,79.712,.038,1.84,.36,15.97,4.1,-,-,-,,Teranga Gold,,.66,+8,.645,.80,.675,.60,+13.90,.82,.395,,
TMX,2062.52,46.850,27.615,.002,-,-,-1.42,-,-,-,-,,Terrain Minerals,,.006,-,.005,.006,.007,.006,+.10,.009,.002,,
TZN,872.897,63.757,100.639,.276,.02,7.75,-.72,-,-,-,-,,Terramin Aust,,.155,+.5,.15,.16,.165,.145,+3.44,.225,.067,,
TMZ,70.000,5.423,1.731,.004,-,-,-1.75,-,-,-,-,,Thomson Res,,.045,-,.025,.047,.045,.045,+.10,.048,.01,,
THR,420.356,95.109,185.250,.001,-,-,-.07,-,-,-,-,,Thor Min Plc,,.001,-,.001,.002,.001,.001,+.10,.003,.001,,
TPS,4276.73,72.396,47.866,.011,-,-,-1.26,-,-,-,-,,Threat Protect,†,.025,-.2,.024,.025,.027,.023,-7.30,.03,.002,,
THX,1350.12,78.612,233.118,.022,-,-,-.61,-,-,-,-,,Thundelarra Explore,,.07,-.4,.07,.074,.079,.067,-5.30,.17,.063,,
TPO,-,2.477,-,.008,-,-,-.35,-,-,-,-,,Tian Poh Res,,.18,-,.001,.20,.18,.18,+.10,.21,.105,,
TGS,17728.5,1396.53,557.147,.083,.30,.24,-.93,-,-,-,-,,Tiger Res,,.073,+.7,.073,.074,.077,.065,+10.71,.27,.034,,
TIG,25.000,4.665,13.119,.045,-,-,-9.86,-,-,-,-,,Tigers Realm Coal,,.05,-.9,.02,.058,.059,.05,-15.15,.145,.05,,
TPR,-,2.921,24.018,.001,-,-,.99,2.0,-,-,-,,Timpetra Res,,.02,-,.015,.019,.02,.02,+.10,.031,.015,,
TOU,10.000,5.373,14.081,.024,-,-,-1.80,-,-,-,-,,Tlou Energy,,.13,-1,.10,.135,.13,.13,-7.04,.321,.10,,
TNG,5564.67,374.883,427.411,.121,-,-,-.83,-,-,-,-,,TNG,,.17,+.5,.17,.175,.185,.165,+3.13,.29,.071,,
TND,42.391,15.094,1.772,.002,-,-,-1.11,-,-,-,-,,Top End Minerals,,.015,-.5,.013,.015,.015,.015,-24.90,.036,.005,,
TTW,535.000,23.435,27.944,.002,-,-,-4.01,-,-,-,-,,Toptung,,.024,+.2,.021,.025,.024,.02,+9.19,.027,.018,,
TTWO,393.500,5.524,3.833,-,-,-,-,-,-,-,-,,  opt jan16,†,.021,-.2,.019,.025,.023,.019,-8.59,.033,.016,,
TNR,351.929,16.606,26.326,.017,-,-,-1.91,-,-,-,-,,Torian Res,†,.375,+4.5,.36,.375,.38,.325,+13.74,.38,.003,,
TOE,1967.12,112.509,264.131,.132,-,-,-1.27,-,-,-,-,,Toro Energy,,.066,+.5,.066,.067,.066,.06,+8.30,.105,.049,,
TKL,1573.33,20.625,4.585,.004,-,-,-.73,-,-,-,-,,Traka Res,,.025,+1.2,.019,.025,.025,.013,+92.41,.029,.010,,
TSV,3605.38,143.226,351.141,.043,-,-,-.41,-,-,-,-,,Transerv Energy,†,.053,+.4,.051,.054,.053,.047,+8.27,.057,.009,,
TEG,500.000,195.349,214.275,.003,-,-,-.12,-,-,-,-,,Triangle Energy,,.001,-,-,.001,.001,.001,+.10,.002,.001,,
TBR,11.055,4.962,2.621,.210,-,-,9.32,45.1,-,-,-,,Tribune Res,,4.20,+15,4.20,4.23,4.21,4.05,+3.81,4.21,2.50,,
TNP,3561.49,98.470,119.525,.009,-,-,-.10,-,-,-,-,,Triple Energy,,.008,-,.007,.009,.009,.008,+.10,.009,.003,,
TON,10897.8,733.604,1195.37,.081,-,-,-1.91,-,-,-,-,,Triton Minerals,,.215,-3.5,.215,.22,.25,.21,-13.90,.71,.135,,
TRY,6094.11,201.689,238.370,.110,.59,.64,-49.40,-,-,-,-,f,Troy Resources,,.38,+1.5,.375,.39,.415,.367,+4.21,.77,.265,,
TRM,590.000,5.016,2.382,.002,-,-,-.27,-,-,-,-,,Truscott Min Corp,,.025,+.4,.024,.03,.028,.021,+19.15,.04,.02,,
TTE,1177.95,206.071,362.536,.018,-,-,-.55,-,-,-,-,,TTE Petroleum,,.027,+.1,.027,.028,.027,.026,+3.95,.041,.016,,
TGN,-,1.318,5.934,.008,-,-,-1.60,-,-,-,-,,Tungsten Min,,.038,-,.005,.038,.038,.038,+.10,.12,.038,,
TYK,1980.05,500.536,597.234,.003,-,-,-.03,-,-,-,-,,Tychean Res,,.001,-,-,.001,.001,.001,+.10,.003,.001,,
TYX,6958.81,47.149,13.338,.008,-,-,3.01,1.0,-,-,-,,Tyranna Res,,.03,+.5,.03,.032,.038,.025,+20.10,.07,.015,,
UIL,160.000,8.257,-,.004,-,-,-2.20,-,-,-,-,,UIL Energy,,.052,-,.052,.063,.053,.052,+.10,.185,.05,,
UML,17110.8,1108.35,347.381,.025,.04,.55,-.05,-,-,-,-,,Unity Min,,.022,+.5,.022,.023,.023,.017,+29.52,.025,.005,,
UNV,1700.34,51.119,34.007,.091,-,-,.15,120.0,-,-,-,,Universal Coal,,.18,+1,.165,.185,.18,.165,+5.99,.18,.094,,
UEQ,800.000,104.465,99.837,.004,-,-,-.20,-,-,-,-,,Uranium Equities,,.006,+.1,.005,.006,.006,.005,+20.10,.014,.005,,
USA,527.755,15.992,41.681,.004,-,-,-.86,-,-,-,-,,UraniumSA,,.024,+.4,.021,.024,.024,.02,+20.10,.026,.017,,
VXL,785.662,52.923,89.610,.028,-,-,-5.63,-,-,-,-,,Valence Industries,,.17,+1,.15,.17,.17,.145,+6.35,.675,.10,,
VXLO,53.433,10.935,16.433,.001,-,-,-,-,-,-,-,,  opt jul16,,.024,-,.025,.03,.024,.024,+.10,.46,.018,,
VAN,325.278,10.423,486.571,.003,-,-,-1.92,-,-,-,-,,Vango Mining,†,.01,+.1,.01,.012,.01,.008,+11.22,.04,.002,,
VAR,21.827,58.563,13.728,.009,-,-,-.98,-,-,-,-,,Variscan Mines,,.03,-,.03,.038,.03,.029,+.10,.081,.01,,
VARO,-,7.298,-,.002,-,-,-,-,-,-,-,,  opt may17,,.015,-,.015,.05,.015,.015,+.10,.042,.004,,
VEC,3575.84,60.912,49.199,.020,-,-,-2.90,-,-,-,-,,Vector Res,,.015,+.4,.013,.015,.015,.011,+36.47,.02,.003,,
VRX,1707.65,95.470,70.812,.004,-,-,-.73,-,-,-,-,,Ventnor Res,,.03,-.5,.029,.03,.038,.029,-14.18,.062,.02,,
VMS,268.500,32.105,51.385,.006,-,-,-.90,-,-,-,-,,Venture Minerals,,.02,-,.02,.022,.02,.018,+.10,.06,.015,,
VXR,250.000,90.968,100.882,.005,-,-,-2.67,-,-,-,-,,Venturex Res,,.003,-,.003,.004,.003,.003,+.10,.008,.003,,
VMC,144.393,7.099,10.273,.010,-,-,-2.80,-,-,-,-,,Venus Metals,,.17,-1.5,.18,.195,.20,.17,-8.00,.25,.10,,
VMCO,-,1.931,2.389,.001,-,-,-,-,-,-,-,,  opt nov16,,.039,-,.013,.039,.039,.039,+.10,.06,.016,,
VIC,355.195,104.537,295.433,.004,-,-,-11.90,-,-,-,-,,Victory Mines,†,.01,-,.009,.011,.011,.01,+.10,.245,.008,,
VKA,558.228,29.386,6.177,.003,-,-,-1.00,-,-,-,-,,Viking Mines,,.011,-,.011,.013,.011,.011,+.10,.039,.008,,
VMY,5.471,2.385,49.284,.075,-,-,-5.26,-,-,-,-,,Vimy Res,†,.33,-1,.33,.35,.34,.33,-2.84,.58,.06,,
VML,463.237,53.103,43.458,.006,-,-,-2.40,-,-,-,-,,Vital Metals,,.019,-.3,.019,.021,.021,.019,-13.53,.043,.012,,
VTM,2083.33,20.732,48.237,.002,-,-,-3.55,-,-,-,-,,Volta Min,,.008,-.6,.008,.01,.009,.008,-42.75,.03,.007,,
WKT,69559.4,678.119,86.337,.012,-,-,-.38,-,-,-,-,,Walkabout Res,,.009,-.1,.008,.009,.011,.007,-9.90,.013,.001,,
WGO,162.000,92.152,48.308,.002,-,-,-.49,-,-,-,-,,Waratah Res,,.004,-,.003,.004,.004,.004,+.10,.01,.001,,
WAL,-,.360,.816,-,-,-,-7.52,-,-,-,-,,Wavenet Int'l,,.007,-,.007,-,.007,.007,+.10,.017,.004,,
WCP,-,12.682,25.764,.006,-,-,-.30,-,-,-,-,,WCP Res,,.016,-,.016,.025,.016,.016,+.10,.031,.01,,
WAF,183.575,13.558,17.820,.022,-,-,-2.80,-,-,-,-,,West African Res,,.08,+1.4,.075,.084,.08,.066,+21.32,.11,.05,,
WPI,8245.38,102.338,1.663,.005,-,-,-.65,-,-,-,-,,West Peak Iron,,.022,-.1,.022,.023,.024,.021,-4.24,.029,.006,,
WWI,4633.42,34.831,41.537,.006,-,-,-.51,-,-,-,-,,West Wits Min,,.02,+.5,.017,.02,.021,.015,+33.44,.021,.006,,
WSA,9862.13,389.823,328.527,.619,1.80,1.47,15.10,17.5,7.00,2.16,2.64,f,Western Areas,,2.65,-12,2.65,2.75,2.93,2.62,-4.23,4.77,2.06,,
WMN,382.327,80.297,40.380,.026,-,-,-7.57,-,-,-,-,,Western Mining,,.16,-4.5,.16,.20,.205,.15,-21.85,.55,.15,,
WCN,16913.3,396.794,566.260,.005,-,-,-.50,-,-,-,-,,White Cliff Minerals,,.007,-,.007,.008,.008,.007,+.10,.014,.005,,
WCNOA,2081.02,46.503,69.856,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,+.10,.003,.001,,
WEC,58.601,26.138,26.382,.064,-,-,-8.48,-,-,-,-,,White Energy,,.195,+1,.20,.23,.195,.185,+5.51,.39,.13,,
WRM,-,8.419,8.232,.007,-,-,-8.09,-,-,-,-,,White Rock Minerals,,.029,-,.02,.027,.029,.029,+.10,.036,.009,,
WHC,17768.4,607.151,600.097,1.093,2.77,.38,-33.30,-,-,-,-,,Whitehaven Coal,,1.065,+6.5,1.055,1.08,1.09,.945,+6.60,1.72,.882,,
WHN,9968.51,1156.19,617.997,.003,-,-,-1.91,-,-,-,-,,WHL Energy,†,.001,-,.001,.002,.001,.001,+.10,.09,.001,,
WHNO,-,.434,-,-,-,-,-,-,-,-,-,,  opt nov16,†,.01,-,-,.002,.01,.01,+.10,.25,.001,,
WHNOA,-,.125,-,-,-,-,-,-,-,-,-,,  opt jun18,,.001,-,-,-,.001,.001,+.10,.001,.001,,
WNH,459.500,12.043,1.440,.014,-,-,-6.40,-,-,-,-,,Whole New Home,,.185,+3.5,.165,.185,.185,.16,+23.44,.245,.09,,
WNHO,101.669,.102,-,-,-,-,-,-,-,-,-,,  opt aug18,,.04,-,.04,-,.04,.04,-,.04,.04,,
WHE,793.167,36.802,74.051,.015,-,-,-2.87,-,-,-,-,,Wildhorse Energy,†,.14,-,.135,.14,.145,.13,+.10,.19,.004,,
WEL,90.000,18.391,6.548,.015,-,-,-.30,-,-,-,-,,Winchester Engy,,.10,+2,.10,.115,.10,.08,+25.10,.195,.04,,
WVL,6071.00,68.581,42.944,.004,-,-,-.07,-,-,-,-,,Windimurra Vanad,,.009,+.3,.008,.009,.015,.006,+50.10,.02,.005,,
WIN,639.362,111.446,33.355,.008,-,-,-4.37,-,-,-,-,,Windward Res,,.075,-.2,.075,.08,.08,.075,-2.49,.48,.07,,
WFE,840.001,29.330,45.983,.001,-,-,-.54,-,-,-,-,,Winmar Res,,.003,-,.003,.004,.003,.002,+.10,.006,.002,,
WLF,67.700,18.222,16.732,.255,-,-,-1.08,-,-,-,-,,Wolf Minerals,,.315,+3,.30,.32,.32,.28,+10.63,.45,.23,,
WOF,292.015,24.855,21.473,.004,-,-,-.66,-,-,-,-,,Wolf Pet,,.012,+.2,.011,.015,.012,.01,+20.10,.052,.008,,
WOFO,-,-,1.790,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+.10,.01,.01,,
WOFOA,1455.08,12.894,26.098,.001,-,-,-,-,-,-,-,,  opt jul18,,.006,+.2,.006,.007,.006,.003,+50.10,.027,.002,,
WPL,12131.7,568.980,491.550,25.896,27.02,1.16,323.05,9.7,276.43,1.17,8.80,f,Woodside Petroleum,,31.43,-118,31.20,31.48,32.44,30.49,-3.51,41.10,27.43,,
WTR,25.000,15.183,27.375,.012,-,-,-.85,-,-,-,-,,World Titanium Res,,.026,+.2,.026,.028,.026,.024,+8.44,.057,.015,,
WPG,258.649,34.413,47.209,.009,-,-,-1.22,-,-,-,-,f,WPG Resources,,.033,-.3,.032,.037,.036,.031,-8.23,.047,.026,,
XAM,450.637,34.483,36.459,.049,-,-,-1.73,-,-,-,-,,Xanadu Mines,,.13,-1.5,.13,.14,.145,.13,-10.24,.18,.073,,
XST,4618.00,25.345,44.852,.001,-,-,-.45,-,-,-,-,,XState Res,,.006,+.1,.005,.006,.007,.005,+20.10,.037,.002,,
XTD,1027.21,29.735,210.575,.020,-,-,-10.40,-,-,-,-,,XTD,†,.18,+.5,.17,.18,.18,.16,+2.96,.28,.013,,
XTV,32986.2,1308.99,237.131,.013,-,-,-.64,-,-,-,-,,xTV Networks,†,.017,+.4,.016,.017,.017,.013,+30.87,.036,.002,,
XTVO,31868.3,384.216,-,.004,-,-,-,-,-,-,-,,  opt jun18,,.006,+.1,.005,.006,.006,.004,+20.10,.008,.004,,
YAL,1162.34,44.911,19.686,.104,.10,1.05,-32.00,-,-,-,-,,Yancoal Aust,,.105,-1,.105,.115,.115,.105,-8.59,.255,.03,,
YRR,3190.89,562.269,1418.90,.008,-,-,-.19,-,-,-,-,,Yellow Rock,,.011,-,.011,.012,.012,.011,+.10,.015,.007,,
YNB,320.288,8.005,45.148,.007,-,-,-6.59,-,-,-,-,,Yonder And Beyond,†,.15,+1.5,.145,.15,.155,.12,+11.22,.24,.009,,
ZAM,-,4.741,3.464,.004,-,-,-.43,-,-,-,-,,Zamanco Min,,.06,-,.062,.08,.06,.06,+.10,.06,.041,,
ZRL,-,3.825,7.215,-,-,-,-2.15,-,-,-,-,,Zambezi Res,,.021,-,.025,.029,.021,.021,+.10,.087,.018,,
ZGM,151.833,14.706,5.517,.003,-,-,-.19,-,-,-,-,,Zamia Metals,,.004,+.1,.003,.004,.004,.004,+33.44,.008,.002,,
ZNC,252.735,4.142,5.452,.004,-,-,-5.10,-,-,-,-,,Zenith Minerals,,.03,-.2,.033,.038,.035,.024,-6.15,.08,.024,,
ZTA,-,9.429,12.676,-,-,-,-54.55,-,-,-,-,,Zeta Pet,†,.13,-,-,.10,.13,.13,+.10,.40,.003,,
ZEU,-,27.101,12.426,.003,-,-,-.95,-,-,-,-,,Zeus Res,,.014,-,.015,.019,.014,.014,+.10,.025,.011,,
ZIM,104.100,1.893,2.302,.501,-,-,-89.84,-,16.95,-,3.65,,Zimplats Hldgs,,4.65,-10,4.25,4.75,4.75,4.65,-2.00,9.00,4.65,,
ZML,1249.12,41.511,20.151,.023,-,-,-.77,-,-,-,-,,Zipmoney,†,.395,+2,.395,.40,.42,.365,+5.44,.42,.008,,
,
