ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 1, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5547.6 at 2014-08-01T16:41:36. Report at Friday, August 1, 2014. Processed Saturday at 2014-08-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.01,-,.02,.02,+.48,.06,.01,,
KRB,205.555,22.012,15.038,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.064,-.1,.06,.07,.065,.064,-1.06,.092,.041,,
KRBO,218.275,1.517,-,-,-,-,-,-,-,-,-,,  opt jan16,,.028,+.3,.023,.028,.028,.025,+12.48,.03,.01,,
KGD,1263.92,10.275,30.753,.013,-,-,-2.01,-,-,-,-,,Kula Gold,,.085,-.1,.083,.085,.087,.083,-.68,.145,.076,,
KNE,28.299,2.423,1.438,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.05,-,.032,-,.05,.05,+.48,.21,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.013,.002,.002,+.48,.035,.001,,
KPR,69.115,15.060,44.385,.008,-,-,-1.22,-,-,-,-,,Kupang Res,,.034,-,.034,.04,.038,.028,+.48,.14,.018,,
LSA,69.304,3.103,2.906,.014,.19,.50,-55.72,-,-,-,-,,Lachlan Star,,.095,-,.095,.12,.095,.095,+.48,.43,.08,,
LCR,5359.16,60.993,85.151,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.007,-,.006,.008,.008,.007,+.48,.019,.004,,
LCROA,180.000,11.558,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.002,.002,.002,+.48,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,+.48,.015,.005,,
LKO,11960.8,553.879,1777.14,.041,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,+.48,.007,.002,,
LMB,3387.82,121.489,10.339,.095,-,-,-.03,-,-,-,-,,Lamboo Res,,.775,-8.5,.77,.785,.885,.755,-9.41,1.00,.044,,
LNY,3584.92,43.135,5.726,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-,.001,.003,.002,.002,+.48,.016,.001,,
LAM,-,.149,.051,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.30,.60,.40,.40,+.48,.785,.40,,
LRS,3825.87,57.266,13.566,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.041,-.4,.041,.042,.043,.038,-8.41,.09,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.002,.003,.003,+.48,.005,.001,,
LMG,1000.00,48.256,83.417,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.004,.005,.005,.005,+.48,.011,.004,,
LSN,-,1.195,3.084,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-,.031,.29,.031,.031,+.48,.051,.015,,
LCY,211.366,23.554,24.887,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,*,.015,-,.013,.015,.015,.012,+.48,.053,.01,,
LCYR,-,.027,-,.025,-,-,-,-,-,-,-,,  rts 11aug,,.014,-,-,.001,.014,.014,+.48,.014,.014,,
LEG,29948.9,397.087,300.801,.016,-,-,-1.77,-,-,-,-,,Legend Min,,.008,-,.008,.009,.01,.007,+.48,.014,.005,,
LMR,10271.7,27.785,33.308,.009,-,-,-.69,-,-,-,-,,Lemur Resources,,.047,+.2,.045,.047,.05,.035,+4.92,.06,.02,,
LRR,-,139.171,245.276,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+.48,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.48,.011,.011,,
LRL,-,30.128,65.514,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-,-,-,.012,.012,+.48,.088,.01,,
LBY,22.000,72.663,21.308,.008,-,-,-1.24,-,-,-,-,,Liberty Resources,,.023,+.4,.019,.023,.023,.019,+21.53,.115,.014,,
LML,3097.98,89.716,12.531,.016,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.058,-1,.057,.063,.069,.058,-14.23,.095,.039,,
LIN,1699.87,24.107,10.260,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.008,+.2,.007,.008,.009,.006,+33.81,.013,.003,,
LINO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,+.48,.002,.001,,
LINOC,-,1.000,3.825,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.48,.002,.001,,
LIO,71.151,2.065,9.573,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,+1,.195,.20,.20,.18,+5.74,.20,.015,,
LLO,.273,2.787,.343,.004,-,-,-,-,-,-,-,,Lion One Metals,,.39,-1,.36,.44,.39,.39,-2.02,.49,.20,,
LTR,533.988,40.847,16.999,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.032,-.3,.032,.036,.035,.032,-8.09,.044,.009,,
LTRO,10.833,2.880,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,+.2,.001,.02,.007,.007,+40.48,.01,.004,,
LNG,23282.4,636.580,42.680,1.576,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.53,+28,3.51,3.54,3.935,3.25,+9.09,3.935,.175,,
LTX,5236.00,22.918,6.865,.004,-,-,-4.60,-,-,-,-,,Lithex Res,,.044,+.4,.038,.043,.045,.039,+10.48,.049,.014,,
LTXOA,12.500,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,-,.003,.003,+.48,.004,.003,,
LSR,1222.95,90.043,67.936,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.016,-,.015,.018,.018,.015,+.48,.033,.005,,
LNR,5704.58,131.072,45.351,.399,.27,1.96,4.81,11.0,-,-,-,,Lonestar Res,,.53,-4,.525,.55,.59,.515,-6.54,.637,.155,,
LGO,-,29.023,63.881,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.003,.004,.002,.002,+.48,.005,.001,,
LOM,8960.10,1301.41,1307.29,.083,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.455,+4.5,.45,.47,.48,.38,+11.45,.535,.10,,
LOMO,1320.73,280.760,-,.004,-,-,-,-,-,-,-,,  opt aug15,†,.185,+3,.185,.195,.225,.135,+19.83,.25,.002,,
LGM,500.000,12.278,47.736,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-.1,.003,.004,.004,.003,-24.52,.013,.003,,
LYC,156949,1728.21,2147.70,.327,-,-,-7.52,-,-,-,-,,Lynas Corp,,.14,-4.5,.14,.145,.22,.14,-23.85,.445,.11,,
MLD,943.030,43.551,64.963,.409,1.29,1.57,35.33,5.7,12.00,2.94,5.94,f,MACA,,2.02,+1,2.02,2.03,2.09,2.00,+.98,2.379,1.587,,
MRP,722.506,10.403,30.735,.044,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.175,-,.175,.18,.20,.175,+.48,.32,.125,,
MAU,15.639,2.287,3.342,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.14,-1,.14,.16,.16,.14,-6.19,.215,.10,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.48,.005,.005,,
MGB,-,1.230,1.374,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.10,.15,.10,.10,+.48,.17,.09,,
MPE,1733.32,21.408,9.570,.004,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.007,.006,.005,+.48,.018,.003,,
MGU,-,4.405,3.008,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.028,-,.028,.033,.028,.028,+.48,.03,.012,,
MBC,114.745,2.783,6.811,.009,-,-,-.68,-,-,-,-,,Malabar Coal,,.14,+1.5,.14,.16,.14,.125,+12.48,.41,.12,,
MAR,2874.01,76.967,227.632,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+.48,.009,.006,,
MAROA,-,14.954,79.923,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.48,.002,.001,,
MGY,3041.41,59.943,11.831,.008,-,-,-1.69,-,-,-,-,,Malagasy Min,,.047,-.8,.048,.049,.06,.045,-14.07,.064,.013,,
MSR,5772.90,115.970,34.110,.016,-,-,-2.37,-,-,-,-,,Manas Resources,,.039,-.6,.04,.041,.047,.039,-12.86,.068,.024,,
MSRO,1738.00,51.949,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.01,+.2,.006,.01,.01,.008,+25.48,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.055,.14,.16,.16,+.48,.19,.07,,
MHC,323.704,2.357,2.647,.007,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.063,+.1,.063,.065,.063,.062,+2.09,.075,.04,,
MNM,1109.73,49.589,34.613,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.023,-,.021,.023,.025,.021,+.48,.06,.014,,
MNMO,300.000,20.531,5.708,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.003,.004,.004,.004,+.48,.019,.004,,
MTN,79.500,4.782,10.268,.003,-,-,-1.90,-,-,-,-,,Marathon Res,,.032,+.4,.032,.033,.032,.028,+14.76,.041,.015,,
MMC,10124.9,96.241,87.120,.013,-,-,-.36,-,-,-,-,,Marengo Min,,.011,-.1,.011,.012,.015,.011,-7.86,.037,.009,,
MEY,10.000,33.546,46.201,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,+.48,.007,.002,,
MEU,812.725,177.752,143.969,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.015,-.2,.015,.017,.017,.015,-11.29,.049,.013,,
MAT,696.269,22.969,36.296,.045,-,-,-5.78,-,-,-,-,,Matsa Res,,.315,-3.5,.31,.315,.355,.28,-9.52,.43,.175,,
MAD,3021.12,165.339,286.332,.083,.27,.57,.49,31.6,-,-,-,,Maverick Drilling,,.155,-.5,.155,.16,.165,.155,-2.65,.65,.147,,
MXR,11454.3,128.852,98.252,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.004,.003,+.48,.005,.002,,
MYN,-,2.220,1.115,-,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.01,-,.008,.02,.01,.01,+.48,.027,.01,,
MMR,354.640,5.752,6.765,.007,.21,.20,-1.41,-,-,-,-,,MEC Res,,.043,-,.042,.043,.044,.042,+.48,.066,.03,,
MML,10950.9,254.926,232.126,.324,2.24,.70,21.53,7.2,-,-,-,,Medusa Min,,1.56,-13,1.55,1.565,1.765,1.53,-7.21,2.97,1.53,,
MEO,14308.3,192.479,221.447,.030,-,-,-20.08,-,-,-,-,,MEO Aust,,.04,+.5,.039,.041,.042,.034,+14.76,.08,.019,,
MEH,-,.699,.278,-,-,-,-4.28,-,-,-,-,,Merah Res,,.027,-,.031,.09,.027,.027,+.48,.20,.027,,
MED,837.088,7.520,12.651,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.075,-,.067,.085,.087,.075,+.48,.195,.054,,
MAS,4179.90,29.377,2.835,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.018,+.1,.017,.05,.018,.017,+6.36,.025,.014,,
MBK,-,14.267,13.419,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.016,-,.01,.016,.016,.016,+.48,.041,.014,,
MKO,2155.70,18.638,6.506,.004,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,+.1,.026,.032,.03,.026,+4.48,.035,.009,,
MLM,1081.44,9.461,8.586,.015,-,-,-15.26,-,-,-,-,,Metallica Min,,.094,+3.9,.092,.094,.097,.061,+71.39,.097,.029,,
MNE,7978.49,661.165,88.696,.008,-,-,-11.64,-,-,-,-,,Metallum,,.02,-.1,.02,.021,.022,.02,-4.28,.045,.018,,
MNEOB,480.000,118.979,18.918,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-.2,.005,.008,.008,.006,-24.52,.017,.004,,
MLS,1115.35,47.963,46.066,.003,-,-,-.18,-,-,-,-,,Metals Aust,,.004,-,.004,.005,.004,.004,+.48,.024,.003,,
MTA,5576.29,58.432,.693,.017,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.20,+1,.20,.21,.24,.195,+5.74,.29,.057,,
MTAO,2226.33,50.312,-,.005,-,-,-,-,-,-,-,,  opt jan17,,.081,+.7,.081,.089,.09,.07,+9.94,.10,.008,,
MLX,7672.55,272.340,224.559,.381,.17,1.35,.05,460.0,-,-,-,,Metals X,,.23,+.5,.23,.235,.25,.21,+2.70,.28,.097,,
MEI,272.948,13.719,5.909,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,-,.028,.03,.03,.027,+.48,.068,.019,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.01,.001,.001,+.48,.01,.001,,
MEL,1640.72,66.144,149.333,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.05,-.1,.049,.051,.053,.048,-1.48,.16,.038,,
MNC,12856.6,326.145,486.645,.038,-,-,-2.06,-,-,-,-,,Metminco,,.022,-.3,.022,.023,.024,.021,-11.52,.082,.015,,
MTE,298.217,17.981,33.522,.009,-,-,-1.79,-,-,-,-,,MetroCoal,,.043,+.5,.041,.046,.043,.038,+13.64,.065,.021,,
MHM,141.208,14.172,16.617,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.026,+.2,.025,.028,.027,.026,+8.81,.14,.011,,
MDI,100.000,19.400,15.559,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.028,+.8,.025,.027,.028,.02,+40.48,.15,.016,,
MOY,477.700,74.132,1699.83,.023,-,-,1.54,6.8,-,-,-,,Millennium Min,,.105,-,.105,.11,.115,.105,+.48,.415,.086,,
MNB,2600.86,52.118,36.121,.002,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.003,.004,.004,.004,+.48,.017,.002,,
MCR,1918.17,66.471,44.395,.151,.59,1.36,-10.72,-,4.00,-,5.00,f,Mincor Res,,.80,-6.5,.795,.81,.882,.77,-7.04,.985,.465,,
MDX,33.337,2.308,9.363,.016,-,-,-1.31,-,-,-,-,,Mindax,,.059,-1.1,.059,.08,.07,.059,-15.24,.13,.055,,
MAK,837.988,24.305,41.983,.022,-,-,-1.70,-,-,-,-,,Minemakers,,.089,+.7,.087,.089,.093,.082,+9.01,.18,.079,,
MIZ,36849.4,1250.48,128.624,.009,-,-,-.35,-,-,-,-,,Minera Gold,,.004,-.1,.004,.005,.005,.004,-19.52,.013,.002,,
MIZOA,4900.00,44.680,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+.48,.003,.001,,
MRC,168.121,20.208,14.501,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,-,.15,.16,.15,.15,+.48,.20,.074,,
MDL,196.441,31.341,30.062,.196,4.67,.40,-22.13,-,-,-,-,,Mineral Deposits,,1.89,-2,1.81,2.01,2.05,1.87,-.57,3.57,1.347,,
MPJ,21545.9,315.426,286.173,.010,-,-,-.82,-,-,-,-,,Mining Projects,,.008,-,.007,.008,.008,.007,+.48,.011,.002,,
MPJO,3900.00,90.063,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.004,+.1,.003,.004,.004,.003,+33.81,.004,.001,,
MPJOB,-,5.979,94.797,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.002,.001,.001,+.48,.002,.001,,
MEP,20025.8,36.565,6.303,.040,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.265,+12.5,.26,.265,.30,.13,+89.76,.30,.079,,
MRR,30.000,.690,1.775,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.12,.15,.15,.15,+.48,.16,.051,,
MLI,192.800,3.877,10.733,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.06,.052,.052,+.48,.075,.043,,
MBN,8867.45,395.440,959.637,.098,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.105,-2.5,.105,.115,.14,.105,-18.75,.44,.008,,
MSV,45.000,17.738,14.856,.013,.04,1.10,-3.45,-,-,-,-,,Mitchell Services,,.044,-.1,.044,.048,.045,.044,-1.74,.07,.015,,
MSVO,-,.007,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.024,.001,.001,+.48,.001,.001,,
MTH,3701.88,134.670,50.110,.002,-,-,-.78,-,-,-,-,,Mithril Resources,,.006,-,.006,.007,.006,.006,+.48,.038,.006,,
MOD,1820.00,92.208,79.874,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-,.01,.011,.011,.009,+.48,.056,.007,,
MOU,2520.00,154.606,344.439,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,+.48,.009,.001,,
MPO,983.530,75.656,112.071,.039,-,-,-24.59,-,-,-,-,,Molopo Energy,,.155,-1,.155,.165,.165,.155,-5.58,.24,.155,,
MOX,4157.88,20.001,11.307,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.021,-.7,.021,.023,.028,.021,-24.52,.039,.017,,
MOXO,2507.14,2.507,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.004,.005,.006,.003,-,.006,.003,,
MRY,-,2.938,3.224,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,-,.011,.02,.011,.011,+.48,.028,.006,,
MZM,208.274,5.547,3.195,.013,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.18,-2,.17,.19,.205,.175,-9.52,.205,.075,,
MOO,427.000,61.973,154.665,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-,.003,.004,.004,.004,+.48,.007,.003,,
MTB,-,26.759,73.279,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.48,.002,.001,,
MGX,16928.0,777.867,756.748,.780,1.14,.63,18.22,3.9,2.00,9.11,2.80,f,Mount Gibson Iron,,.715,+2.5,.715,.72,.74,.677,+4.10,1.215,.585,,
MUM,355.600,32.256,47.485,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.006,-.1,.005,.007,.006,.005,-13.81,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+.48,.01,.01,,
MOZ,4449.66,147.548,38.452,.003,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.013,-,.013,.014,.015,.013,+.48,.024,.005,,
MRQ,530.200,6.573,8.213,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.135,+2.5,.13,.135,.135,.115,+23.21,.23,.08,,
MRQO,577.000,1.177,2.513,.001,-,-,-,-,-,-,-,,  opt sep16,,.03,+.8,.03,.05,.03,.022,+36.84,.08,.019,,
MUX,495.306,5.900,.934,.025,-,-,-25.41,-,-,-,-,,Mungana Gold,,.15,-3,.15,.17,.18,.15,-16.19,.19,.017,,
MGV,773.455,20.368,31.200,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.075,+.9,.075,.079,.085,.07,+14.11,.115,.05,,
MYG,4616.79,81.805,118.724,.024,-,-,1.26,2.9,-,-,-,,Mutiny Gold,,.036,+.3,.035,.036,.04,.033,+9.57,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.007,.008,.008,+.48,.014,.004,,
MZI,7078.79,385.825,274.091,.022,-,-,-.48,-,-,-,-,,MZI Resources,,.008,+.1,.007,.008,.009,.008,+14.76,.022,.006,,
NAG,327.500,50.094,4.290,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.04,-.8,.04,.045,.045,.04,-16.19,.08,.015,,
NCO,3.000,2.627,2.761,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.009,+.1,.009,.013,.009,.008,+12.98,.013,.007,,
NRR,-,10.339,11.305,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.022,-,.024,.03,.022,.022,+.48,.03,.016,,
NRRO,-,4.543,7.303,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,+.48,.005,.001,,
NVG,700.200,56.391,338.679,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-24.52,.017,.002,,
NML,208.762,15.813,2.548,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.07,-.1,.07,.073,.07,.065,-.93,.098,.031,,
NXR,11541.7,125.009,24.125,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.021,-.3,.021,.022,.031,.021,-12.02,.058,.012,,
NXROA,1325.00,21.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-.1,.002,.005,.005,.004,-19.52,.02,.001,,
NEN,15208.3,1355.97,223.983,.009,-,-,-16.23,-,-,-,-,,Neon Energy,,.017,-,.017,.018,.02,.017,+.48,.43,.013,,
NVI,36.000,2.411,7.914,.020,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.60,+2,.42,.60,.60,.60,+3.93,1.08,.44,,
NAE,337.710,14.356,36.985,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.025,+.5,.025,.026,.025,.022,+25.48,.072,.018,,
NGE,4340.70,121.092,90.471,.011,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.013,+.1,.011,.013,.014,.011,+8.81,.03,.009,,
NHC,763.807,27.407,31.027,2.451,2.34,1.26,3.30,89.4,11.00,.30,3.73,f,New Hope Corp,,2.95,-,2.95,2.97,3.02,2.91,+.48,4.422,2.50,,
NHO,130.000,7.274,16.302,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.008,-,.008,.015,.008,.008,+.48,.027,.004,,
NHOO,-,1.536,9.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.48,.004,.001,,
NSE,2625.69,76.347,117.578,.046,-,-,-2.39,-,-,-,-,,New Standard Energy,,.12,-,.115,.12,.125,.115,+.48,.205,.095,,
NTL,1391.11,24.565,18.426,.005,-,-,-.13,-,-,-,-,,New Talisman Gold,,.008,-.1,.008,.01,.009,.008,-10.63,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.48,.008,.002,,
NZO,10.754,1.913,2.753,.308,.77,.96,4.72,15.7,4.99,.95,6.74,,NZ Oil & Gas,,.74,+1.5,.705,.755,.74,.725,+2.55,.785,.69,,
NCM,11577.5,660.173,718.594,8.278,12.68,.85,-791.10,-,-,-,-,,Newcrest Min,,10.80,+10,10.77,10.80,11.00,10.73,+1.41,14.17,6.96,,
NRU,8290.18,234.520,277.080,.002,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.003,+.48,.01,.001,,
NME,70.000,3.587,3.146,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-.1,.009,.01,.009,.008,-9.52,.03,.004,,
NXM,189.233,6.875,4.811,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.066,+.6,.062,.066,.066,.062,+10.48,.08,.041,,
NIO,-,5.274,2.318,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,+.48,.024,.002,,
NDO,24348.4,486.580,479.263,.084,-,-,1.00,4.1,-,-,-,,Nido Petroleum,,.041,-.1,.047,.039,.042,.038,-1.90,.049,.025,,
NIU,6496.11,23.597,7.220,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.003,-.1,.002,.003,.004,.003,-24.52,.017,.003,,
NKP,571.249,16.584,29.427,.050,-,-,-.93,-,-,-,-,,NKWE Platinum,,.061,-.7,.061,.069,.067,.061,-9.82,.13,.045,,
NKPO,-,7.934,6.820,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,.022,.03,.03,.03,+.48,.06,.023,,
NFE,40.374,32.953,208.675,.065,-,-,-.38,-,-,-,-,,Northern Iron,,.135,-.5,.13,.135,.14,.13,-3.09,.29,.12,,
NTM,1055.43,8.494,13.519,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.017,-,.017,.023,.023,.017,+.48,.051,.011,,
NMI,120.000,168.229,52.936,.031,-,-,-1.00,-,-,-,-,,Northern Min,,.033,+.1,.033,.038,.033,.032,+3.60,.065,.005,,
NTU,269.118,17.790,36.898,.066,-,-,-7.00,-,-,-,-,,Northern Minerals,,.155,-.5,.155,.165,.165,.155,-2.65,.285,.11,,
NST,17674.6,616.212,455.514,1.013,.21,8.21,3.20,53.9,3.50,.91,2.03,f,Northern Star Res,,1.725,+4.5,1.715,1.73,1.815,1.685,+3.16,1.84,.625,,
NWR,-,11.857,13.396,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-,.006,.012,.006,.006,+.48,.055,.005,,
NGF,218.691,10.429,5.709,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,+.5,.125,.135,.14,.125,+4.64,.17,.10,,
NWE,3652.65,103.453,227.296,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,-,.01,.011,.011,.009,+.48,.04,.009,,
NSL,7290.87,49.106,38.473,.006,-,-,-.60,-,-,-,-,,NSL Consolidated,,.009,+.2,.008,.009,.01,.007,+29.05,.022,.005,,
NSLO,-,25.696,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.002,.002,+.48,.003,.001,,
NCR,2897.26,232.442,74.552,.009,-,-,-4.36,-,-,-,-,,NuCoal Res,,.012,-.1,.011,.013,.013,.012,-7.21,.11,.011,,
NGY,3101.84,15.729,22.217,.009,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.028,+.5,.026,.03,.029,.023,+22.22,.052,.011,,
NYO,-,9.270,9.740,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.002,-,.002,.005,.002,.002,+.48,.027,.002,,
OGC,2307.45,123.893,122.970,.925,2.35,1.31,25.59,12.0,-,-,-,,OceanaGold Corp,,3.07,-21,3.05,3.07,3.58,3.02,-5.92,3.62,1.31,,
OGH,139.000,30.283,18.433,.018,-,-,-.38,-,-,-,-,,Ochre Grp,,.03,-.2,.026,.031,.031,.03,-5.77,.05,.011,,
ORS,8933.62,41.979,14.452,.006,-,-,-.35,-,-,-,-,,Octagonal Res,,.038,-2.7,.038,.04,.061,.034,-41.06,.121,.034,,
OXX,241.160,5.209,7.522,.020,-,-,3.84,3.4,-,-,-,,Octanex,,.13,+1,.13,.135,.13,.125,+8.81,.355,.11,,
OXXCB,79.000,.947,2.078,.003,-,-,-,-,-,-,-,,  ctg,,.04,+.6,.032,.045,.04,.04,+18.12,.20,.028,,
ODN,-,12.938,38.022,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.003,+.48,.003,.001,,
