ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5016.0 at 2013-04-12T16:50:05. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MTB,825.155,31.430,38.209,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-.1,.001,.002,.002,.001,-52.38,.005,.001,,
MGX,41834.6,420.989,340.785,.573,.41,1.28,7.95,6.6,4.00,1.99,7.62,f,Mount Gibson Iron,,.525,+5.5,.515,.525,.57,.47,+9.32,1.145,.46,,
MUM,5040.70,31.849,40.379,.023,-,-,-.97,-,-,-,-,,Mount Magnet South,,.043,-.2,.043,.044,.045,.037,-6.83,.062,.028,,
MUMO,-,.056,.535,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.003,-,.01,.01,-2.38,.018,.002,,
MOZ,435.715,17.168,7.818,.002,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.014,-.5,.012,.014,.019,.014,-28.70,.092,.014,,
MRQ,160.000,3.669,.588,.016,-,-,-.84,-,-,-,-,,MRG Metals,,.25,-,.23,.25,.25,.24,-2.38,.265,.08,,
MRQO,-,1.034,.703,.003,-,-,-,-,-,-,-,,  opt sep16,,.07,-,.055,.069,.07,.07,-2.38,.08,.019,,
MUX,3.000,.265,.999,.039,-,-,-62.92,-,-,-,-,,Mungana Gold,,.24,-3,.25,.265,.24,.24,-13.49,.48,.175,,
MMX,1260.72,20.949,149.820,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.041,.04,-2.38,.049,.023,,
MGV,5633.10,18.695,9.240,.009,-,-,-.65,-,-,-,-,,Musgrave Min,,.10,+2.2,.10,.105,.125,.086,+25.82,.14,.064,,
MYG,4924.52,37.042,68.936,.035,-,-,-.22,-,-,-,-,,Mutiny Gold,,.072,+.4,.067,.072,.075,.059,+3.50,.13,.059,,
MYGOA,1640.00,5.904,8.371,.001,-,-,-,-,-,-,-,,  opt jul13,,.02,-.9,.013,.024,.022,.009,-33.42,.088,.009,,
MYGOB,700.000,6.268,18.033,-,-,-,-,-,-,-,-,,  opt nov13,,.01,+.2,.002,.008,.01,.008,+22.62,.032,.008,,
MZI,8881.87,136.213,200.995,.037,-,-,-.04,-,-,-,-,,MZI Resources,,.022,-,.022,.023,.023,.021,-2.38,.039,.018,,
MZIO,2510.00,59.496,19.004,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.1,.004,.005,.005,.005,-19.05,.017,.004,,
NAG,133.234,3.002,1.714,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.021,+.1,.016,.024,.021,.019,+2.62,.033,.015,,
NCO,733.374,2.005,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-,.02,.024,.026,.025,-2.38,.145,.024,,
NRR,326.954,4.907,2.837,.003,-,-,-2.05,-,-,-,-,,Naracoota Res,,.023,-.3,.022,.029,.026,.023,-13.92,.086,.023,,
NRRO,1971.86,2.719,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,+.1,.004,.006,.006,.004,+22.62,.012,.004,,
NVG,4847.58,301.216,11.252,.005,-,-,-2.30,-,-,-,-,,Navaho Gold,,.026,+.1,.026,.028,.028,.022,+1.62,.055,.01,,
NML,13.400,1.928,3.246,.007,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.11,-,.10,.11,.11,.11,-2.38,.295,.11,,
NXR,685.269,19.653,3.194,.003,-,-,-1.00,-,-,-,-,,Nemex Res,,.067,+.9,.065,.067,.075,.058,+13.13,.18,.04,,
NXRO,-,3.146,2.442,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.002,.028,.03,.03,-2.38,.06,.01,,
NEN,3244.73,62.108,163.019,.102,.16,1.16,.05,370.0,-,-,-,,Neon Energy,,.185,-3,.185,.195,.215,.18,-16.34,.45,.18,,
NVI,378.000,4.206,10.992,.017,-,-,-6.81,-,-,-,-,,Nevada Iron,,.14,-,.13,.14,.14,.115,-2.38,.30,.10,,
NAE,-,7.147,4.032,.011,.02,2.40,-1.92,-,-,-,-,,New Age Exploration,,.048,-,.045,.05,.048,.048,-2.38,.11,.041,,
NGE,1817.50,46.029,118.423,.022,-,-,.70,3.7,-,-,-,,New Guinea Energy,,.026,-.1,.023,.026,.027,.023,-6.09,.071,.023,,
NHC,937.934,12.262,26.557,3.073,2.51,1.47,16.20,22.8,11.00,1.47,2.97,f,New Hope Corp,,3.70,+9,3.67,3.70,3.77,3.51,+.11,4.876,3.51,,
NHO,1438.50,4.267,12.228,.007,-,-,-.50,-,-,-,-,,New Horizon Coal,,.07,-1,.06,.078,.078,.07,-14.88,.19,.06,,
NHOO,207.954,2.733,11.756,.001,-,-,-,-,-,-,-,,  opt dec14,,.015,-1.4,.015,.028,.029,.015,-50.66,.05,.015,,
NSE,1362.59,81.536,176.829,.053,-,-,8.84,2.0,-,-,-,,New Standard Energy,,.175,+.5,.175,.18,.18,.165,+.56,.67,.16,,
NTL,-,6.089,2.358,.011,-,-,-.22,-,-,-,-,,New Talisman Gold,,.022,-,.014,.02,.022,.022,-2.38,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.003,-,.008,.008,-2.38,.008,.002,,
NZO,141.028,1.397,1.823,.289,.67,1.06,5.00,14.2,7.10,.70,10.00,,NZ Oil & Gas,,.71,-1,.70,.72,.71,.685,-3.77,.79,.55,,
NCM,15915.7,279.937,260.961,14.958,14.92,1.31,101.70,19.2,35.00,2.91,1.79,,Newcrest Min,,19.53,+73,19.49,19.54,20.15,18.985,+1.50,29.97,18.46,,
NRU,20399.7,173.142,46.890,.005,-,-,-.54,-,-,-,-,,Newera Res,,.02,+.1,.02,.021,.025,.02,+2.88,.05,.017,,
NRUO,200.000,21.576,.086,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.003,.003,.003,-2.38,.018,.002,,
NME,8.000,2.536,3.434,.002,-,-,-4.72,-,-,-,-,,Nex Metals Explore,,.015,+.1,.016,.034,.015,.014,+4.76,.08,.013,,
NXS,16544.5,292.908,630.090,.186,-,-,-13.66,-,-,-,-,,Nexus Energy,,.14,+.5,.135,.14,.15,.13,+1.32,.22,.096,,
NXM,227.000,2.775,9.641,.005,-,-,-4.05,-,-,-,-,,Nexus Min,,.075,-,.075,.085,.075,.074,-2.38,.12,.065,,
NIO,395.665,1.390,3.848,.002,-,-,.02,55.0,-,-,-,,Nickelore,,.011,+.2,.008,.012,.011,.008,+19.84,.011,.006,,
NDO,6700.74,207.399,673.264,.047,-,-,.59,3.9,-,-,-,,Nido Petroleum,,.023,-.3,.023,.025,.026,.023,-13.92,.058,.023,,
NMR,1680.27,139.717,505.475,.009,-,-,-.52,-,-,-,-,,Nimrodel Res,,.016,+.2,.016,.017,.017,.014,+11.90,.035,.01,,
NIU,251.058,4.810,.957,.006,-,-,-.50,-,-,-,-,,Niuminco Grp,,.02,-.1,.016,.025,.02,.02,-7.15,.062,.02,,
NKP,1598.36,12.252,46.655,.050,-,-,-.77,-,-,-,-,,NKWE Platinum,,.085,+.5,.081,.086,.085,.076,+3.87,.18,.045,,
NMG,962.749,101.953,112.867,.025,-,-,-1.92,-,-,-,-,,Noble Min Res,,.038,-.3,.038,.049,.041,.037,-9.70,.39,.037,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,-2.38,.085,.015,,
NMGOA,-,1.001,4.675,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-2.38,.13,.001,,
NFE,85.691,28.386,93.927,.179,-,-,-2.65,-,-,-,-,,Northern Iron,,.37,-.5,.355,.37,.38,.36,-3.72,1.047,.36,,
NTM,1075.60,7.873,5.803,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.03,-,.026,.032,.03,.026,-2.38,.099,.021,,
NMI,200.000,20.945,17.721,.003,-,-,-.91,-,-,-,-,,Northern Min,,.01,-,.009,.01,.01,.009,-2.38,.049,.009,,
NMIO,95.000,.237,1.375,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.026,.002,.001,-52.38,.018,.001,,
NTU,1332.40,20.565,23.279,.037,-,-,-7.60,-,-,-,-,,Northern Minerals,,.14,+2,.14,.15,.15,.125,+14.28,.425,.12,,
NST,13501.6,214.774,161.513,.378,.20,4.45,7.70,11.6,3.50,2.20,3.93,f,Northern Star Res,,.89,-.5,.875,.89,.955,.845,-2.94,1.585,.605,,
NWR,416.113,8.623,6.023,.014,-,-,-.11,-,-,-,-,,Northwest Res,,.092,+.7,.085,.092,.095,.085,+5.85,.20,.078,,
NGF,448.946,3.498,94.018,.155,.18,1.00,1.40,12.9,-,-,-,,Norton Gold Fields,,.18,+1,.17,.18,.18,.17,+3.50,.25,.16,,
NWE,3666.05,124.743,621.607,.036,-,-,-.41,-,-,-,-,,Norwest Energy,,.037,+.2,.036,.037,.037,.033,+3.33,.097,.033,,
NSL,4.200,19.158,39.698,.014,-,-,-.77,-,-,-,-,,NSL Consolidated,,.04,-,.04,.045,.04,.04,-2.38,.082,.029,,
NCR,2350.47,30.835,49.407,.092,-,-,-.81,-,-,-,-,,NuCoal Res,,.12,-1,.115,.125,.13,.12,-10.08,.325,.10,,
NGY,366.666,9.863,8.217,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.059,-.1,.057,.059,.06,.055,-4.05,.12,.055,,
NYO,-,7.378,5.254,.024,-,-,-.90,-,-,-,-,,Nyota Minerals,,.027,-,.024,.026,.027,.027,-2.38,.10,.027,,
OKL,-,.675,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,-,.034,.07,.044,.044,-2.38,.125,.04,,
OGC,3118.89,60.902,40.399,.690,2.00,1.18,7.70,30.5,-,-,-,,OceanaGold Corp,,2.35,+5,2.35,2.42,2.58,2.33,-.21,3.57,1.705,,
OGH,302.700,7.095,21.142,.022,-,-,-.77,-,-,-,-,,Ochre Grp,,.036,+.1,.036,.037,.036,.03,+.47,.144,.025,,
ORS,194.375,3.770,8.435,.014,-,-,-1.78,-,-,-,-,,Octagonal Res,,.13,+1,.125,.13,.13,.12,+5.95,.22,.105,,
OXX,26.758,2.280,3.919,.029,-,-,-.43,-,-,-,-,,Octanex,,.19,-,.185,.19,.19,.185,-2.38,.23,.11,,
OXXCB,100.000,.838,2.700,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.072,.11,.10,.10,-2.38,.135,.037,,
ODN,1215.00,7.222,1.633,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.003,+.1,.002,.003,.003,.002,+47.62,.007,.002,,
ODY,1352.97,13.707,7.808,.013,-,-,-.09,-,-,-,-,,Odyssey Energy,,.029,+.3,.026,.03,.029,.025,+9.16,.037,.018,,
ODYO,-,3.316,.771,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.01,.01,.01,-2.38,.02,.002,,
OBL,2987.47,52.612,565.150,.011,-,-,-.16,-,-,-,-,,Oil Basins,,.02,-.1,.02,.021,.022,.02,-7.15,.072,.019,,
OBLOB,-,1.673,24.149,.001,-,-,-,-,-,-,-,,  opt jun14,,.013,-,.004,.013,.013,.013,-2.38,.039,.008,,
OSH,19408.5,297.710,273.277,10.023,-,-,12.73,58.8,3.85,3.31,.51,,Oil Search,,7.49,+24,7.49,7.54,7.65,7.22,+.93,8.01,6.21,,
OEX,4163.56,36.436,27.723,.028,-,-,-4.84,-,-,-,-,,Oilex,,.08,+2.2,.079,.08,.082,.055,+35.55,.284,.053,,
OEXO,4520.63,28.791,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.015,+.5,.015,.016,.016,.01,+47.62,.03,.007,,
OKU,10166.9,33.278,17.241,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.007,+.1,.007,.008,.009,.007,+14.28,.017,.005,,
OMH,3956.73,69.342,61.184,.259,.48,.80,-10.09,-,-,-,-,,OM Hldgs,,.385,+6.5,.375,.39,.392,.32,+17.93,.515,.18,,
OBS,1401.79,21.731,13.493,.054,-,-,-2.27,-,-,-,-,,Orbis Gold,,.25,+7,.23,.25,.29,.17,+36.51,.495,.155,,
OGY,4973.00,37.282,63.815,.017,-,-,-.22,-,-,-,-,,Orca Energy,,.03,+.3,.03,.031,.03,.026,+8.73,.038,.018,,
ORD,843.895,37.878,49.093,.006,-,-,-.84,-,-,-,-,,Ord River Res,,.011,-.1,.011,.012,.013,.011,-10.72,.028,.009,,
ORR,753.250,5.781,.390,.019,-,-,-.47,-,-,-,-,,Orecorp,†,.19,-,.185,.19,.19,.18,-2.38,.23,.10,,
ORRO,-,.043,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-,.031,-,.03,.03,-2.38,.05,.02,,
OGX,3437.85,9.516,1.977,.012,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.215,+7,.205,.22,.24,.16,+45.89,.465,.099,,
OGXO,646.986,1.530,.399,-,-,-,-,-,-,-,-,,  opt may15,,.064,+.9,.065,.067,.077,.057,+13.98,.28,.032,,
ORN,70.875,1.997,9.935,.011,-,-,-33.12,-,-,-,-,,Orion Gold,†,.09,-2,.085,.10,.11,.085,-20.56,.48,.004,,
ORM,51.000,.267,.910,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.088,.075,.075,-2.38,.16,.07,,
OVL,-,7.306,3.852,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.016,-,.016,.02,.016,.016,-2.38,.15,.013,,
ORE,1518.15,10.440,11.310,.138,-,-,91.61,1.3,-,-,-,,Orocobre,,1.175,-10.5,1.15,1.175,1.31,1.11,-10.59,2.42,1.11,,
ORO,9113.33,410.862,514.421,.009,-,-,-.04,-,-,-,-,,Oroya Mining,,.004,-,.003,.004,.004,.003,-2.38,.006,.002,,
OROO,33402.4,236.616,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-2.38,.003,.001,,
OEG,5.000,3.904,5.938,.010,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.073,-.5,.062,.073,.078,.073,-8.79,.14,.059,,
ORX,-,.540,.568,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,-,.09,.099,.099,-2.38,.10,.03,,
OTE,1243.34,113.050,64.780,.003,-,-,-.30,-,-,-,-,,Otis Energy,,.003,-,.002,.003,.003,.002,-2.38,.006,.001,,
OTEO,-,-,10.164,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
OTEOA,-,4.476,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
OEL,-,66.995,151.207,.090,-,-,.04,197.5,-,-,-,,Otto Energy,,.079,-,-,-,.079,.079,-2.38,.12,.079,,
OUM,33.982,1.877,1.607,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-,.007,.009,.007,.007,-2.38,.012,.006,,
OVR,132.920,10.732,24.855,.002,-,-,-.79,-,-,-,-,,Overland Res,,.012,+.1,.011,.012,.012,.011,+6.71,.064,.01,,
OZL,14882.7,167.066,101.667,1.602,8.35,.63,49.50,10.7,30.00,1.65,5.68,,OZ Minerals,,5.28,+53,5.28,5.33,5.36,4.72,+8.77,9.75,4.63,,
PFM,-,.004,.012,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.275,.38,.28,.28,-2.38,.295,.225,,
PNR,378.000,9.025,13.330,.035,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.14,-.5,.13,.14,.145,.13,-5.83,.425,.115,,
PSF,500.000,16.801,13.029,.009,-,-,-.91,-,-,-,-,,Pacific Ore,,.033,-,.031,.033,.033,.033,-2.38,.09,.032,,
PDY,15945.0,178.772,462.281,.017,-,-,-.18,-,-,-,-,,Padbury Min,,.005,+.1,.004,.005,.005,.004,+22.62,.009,.003,,
PDYO,-,44.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-2.38,.001,.001,,
PXR,20531.0,56.611,37.904,.002,-,-,-.47,-,-,-,-,,Palace Res,,.003,-,.003,.004,.004,.003,-2.38,.02,.003,,
PDN,28533.2,539.080,593.662,.783,1.13,.83,-28.28,-,-,-,-,,Paladin Energy,,.935,+2,.925,.935,.96,.86,-.20,1.79,.74,,
PZC,1522.31,9.685,23.673,.007,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.055,-.3,.055,.056,.059,.05,-7.56,.215,.05,,
PPP,299.095,15.533,18.988,.059,.12,.83,.64,15.6,-,-,-,,Pan Pacific Pet,,.10,-,.10,.105,.105,.10,-2.38,.13,.092,,
PNA,21304.1,269.088,222.237,1.601,1.61,1.61,23.14,11.2,7.00,3.31,2.69,,PanAust,,2.60,+31,2.58,2.61,2.625,2.29,+11.15,3.53,2.12,,
PAXDA,-,.100,-,.002,-,-,-62.40,-,-,-,-,,Panax Geothermal,†,.03,-,.013,.025,.03,.03,-2.38,.03,.03,,
PCL,2593.02,180.329,296.137,.098,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.085,-.3,.085,.086,.088,.084,-5.79,.255,.08,,
PAN,1285.06,36.040,38.329,.081,1.16,.27,-12.70,-,1.00,-,3.17,f,Panoramic Res,,.315,-1,.315,.32,.355,.31,-5.46,1.15,.31,,
PGI,17873.7,143.338,113.263,.070,-,-,-3.11,-,-,-,-,,Panterra Gold,,.095,+1.1,.095,.096,.105,.087,+10.71,.19,.068,,
PGIO,-,2.039,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.04,-,.026,.04,.04,.04,-2.38,.07,.03,,
PIR,3555.17,83.586,83.555,.376,-,-,-1.92,-,-,-,-,,Papillon Res,,1.115,-9,1.08,1.16,1.305,1.10,-9.85,2.02,.81,,
PDM,2528.47,23.213,17.600,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.005,-.1,.005,.006,.005,.005,-19.05,.013,.005,,
PCP,1035.00,2.503,2.455,.016,-,-,-1.56,-,-,-,-,,Paramount Min,,.037,-.3,.037,.042,.042,.037,-9.88,.085,.037,,
PNL,221.600,3.945,-,.006,-,-,-2.80,-,-,-,-,,Paringa Res,,.16,+2.5,.135,.16,.16,.12,+16.14,.30,.12,,
PKR,-,.453,.428,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.24,-,.25,.26,.24,.24,-2.38,.29,.225,,
PNE,99.500,14.142,-,.004,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.009,+.1,.008,.009,.009,.008,+10.12,.033,.007,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.007,.002,.002,-2.38,.007,.002,,
PEK,683.350,23.996,113.436,.034,-,-,-2.93,-,-,-,-,,Peak Resources,,.135,-.5,.135,.14,.155,.135,-5.95,.365,.115,,
PEKO,40.941,1.194,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.021,-.9,.022,.036,.021,.021,-32.38,.074,.02,,
PEX,2632.82,25.240,6.043,.082,-,-,-1.07,-,-,-,-,,Peel Mining,,.70,+8,.68,.70,.725,.585,+10.52,.73,.064,,
PUN,311.243,2.438,3.199,.017,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.14,+3,.11,.14,.15,.11,+24.89,.26,.105,,
PEL,1001.26,20.901,2.256,.003,-,-,-1.13,-,-,-,-,,Pelican Resources,,.011,+.2,.01,.011,.011,.009,+19.84,.025,.009,,
PELO,-,3.750,1.053,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-2.38,.009,.001,,
PEN,5023.57,191.028,1001.20,.083,-,-,-.47,-,-,-,-,,Peninsula Energy,,.028,-,.028,.03,.03,.027,-2.38,.056,.024,,
PENOC,2020.87,15.869,60.373,.010,-,-,-,-,-,-,-,,  opt dec15,,.014,+.1,.014,.015,.015,.012,+5.31,.037,.01,,
PNN,3391.67,6.467,1.885,.006,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.048,+1,.045,.048,.054,.034,+23.93,.135,.026,,
PEM,975.387,35.140,52.016,.162,.50,.42,3.61,5.8,-,-,-,,Perilya,,.21,-2,.205,.215,.24,.205,-11.08,.41,.205,,
PEC,-,.125,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-,.10,.215,.20,.20,-2.38,.22,.20,,
PRU,9708.92,194.150,140.783,.779,-,-,13.58,12.5,-,-,-,,Perseus Min,,1.70,+14,1.695,1.70,1.775,1.615,+6.59,3.00,1.485,,
PTR,202.734,4.702,3.730,.004,-,-,-.97,-,-,-,-,,Petratherm,,.021,-.1,.019,.021,.023,.021,-6.73,.072,.018,,
PTRO,43.334,.284,-,-,-,-,-,-,-,-,-,,  opt nov14,,.004,+.1,.005,.01,.004,.003,+30.95,.005,.003,,
PRL,773.901,30.428,23.114,.025,-,-,-1.22,-,-,-,-,,Petrel Energy,,.092,-.5,.091,.094,.095,.085,-7.54,.115,.044,,
PSA,192.381,10.073,18.515,.038,-,-,-2.41,-,-,-,-,,Petsec Energy,,.16,-,.14,.16,.16,.15,-2.38,.22,.12,,
PRH,151.875,4.160,12.209,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.008,+.3,.005,.008,.008,.005,+57.62,.026,.005,,
PNX,-,1.588,4.264,.005,-,-,-.97,-,-,-,-,,Phoenix Copper,,.028,-,.024,.03,.028,.028,-2.38,.105,.028,,
PXG,299.502,35.087,21.225,.055,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.23,-2.5,.23,.24,.26,.225,-12.19,.395,.15,,
PXGOA,43.000,2.232,2.331,.002,-,-,-,-,-,-,-,,  opt nov14,,.051,-1,.051,.085,.07,.06,-16.67,.20,.06,,
POZ,1507.09,7.239,6.292,.007,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.057,+2.7,.04,.054,.06,.03,+87.62,.095,.025,,
PLS,850.000,2.213,2.161,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.015,-.7,.011,.015,.022,.015,-34.20,.037,.013,,
PIO,4611.67,80.007,55.015,.016,-,-,.31,9.7,-,-,-,,Pioneer Res,,.03,+.3,.028,.03,.03,.027,+8.73,.049,.014,,
PGS,1464.00,22.643,33.575,.010,-,-,-1.04,-,-,-,-,,Planet Gas,,.019,+.2,.018,.019,.02,.018,+9.38,.036,.015,,
PMQ,19.670,19.589,2.212,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.025,-.5,.026,.03,.03,.025,-19.05,.042,.016,,
PGM,102.479,3.676,4.780,.006,-,-,.70,6.6,-,-,-,,Platina Res,,.046,-.2,.046,.05,.052,.046,-6.55,.16,.041,,
PTS,64.000,.561,9.321,.010,-,-,-.90,-,-,-,-,,PlatSearch,,.056,+.1,.044,.06,.056,.051,-.56,.097,.051,,
PLH,1148.40,2.164,.521,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.115,-3,.11,.125,.135,.10,-23.07,.16,.05,,
PVM,1632.68,44.524,38.301,.078,-,-,-2.68,-,-,-,-,,PMI Gold,,.53,-4,.51,.60,.575,.53,-9.34,1.04,.52,,
PVE,100.151,3.815,3.060,.013,-,-,2.69,3.9,-,-,-,,Po Valley Energy,,.105,-.5,.105,.115,.11,.105,-6.93,.18,.10,,
PLY,8.000,.438,.890,.012,-,-,3.08,10.1,-,-,-,,Polymetals Min,,.31,-5,.31,.37,.36,.31,-16.27,.80,.30,,
POS,3435.33,90.017,9.833,.086,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.21,+1,.21,.215,.235,.20,+2.62,.30,.071,,
POK,424.465,9.270,17.553,.020,-,-,-7.88,-,-,-,-,,Potash Min,,.255,-2,.255,.26,.29,.255,-9.66,.60,.245,,
PWN,363.278,6.106,7.797,.010,-,-,-5.24,-,-,-,-,,Potash West,,.17,-2,.165,.175,.19,.16,-12.91,.305,.16,,
PWNO,275.000,.309,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,+1.5,.027,.04,.04,.025,+57.62,.04,.025,,
PWW,-,.990,.530,-,-,-,-.17,-,-,-,-,,Power Res,,.012,-,.012,.015,.012,.012,-2.38,.02,.01,,
PDZ,178.797,9.784,7.387,.051,-,-,1.67,26.0,-,-,-,,Prairie Downs Metals,,.435,-6.5,.405,.435,.50,.41,-15.38,.80,.10,,
PMR,-,.272,3.921,.034,-,-,-.82,-,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,-2.38,.45,.19,,
PDI,10719.9,69.442,8.647,.010,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.041,+.3,.037,.041,.055,.034,+5.51,.158,.034,,
PIM,-,9.378,17.463,.004,-,-,.43,2.6,-,-,-,,Prime Minerals,,.011,-,.011,.013,.011,.011,-2.38,.015,.01,,
PRA,145.000,5.768,15.379,.005,-,-,-1.14,-,-,-,-,,Promesa,,.035,-,.035,.04,.035,.035,-2.38,.12,.035,,
PSC,1151.19,5.923,-,.003,-,-,.01,80.0,-,-,-,,Prospect Res,,.008,-.2,.008,.01,.012,.008,-22.38,.145,.008,,
PSP,-,2.622,11.894,.011,-,-,-.91,-,-,-,-,,Prosperity Res,,.027,-,.019,.027,.027,.027,-2.38,.07,.015,,
PRW,14415.9,328.246,84.180,.004,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.004,-,.003,.004,.004,.003,-2.38,.021,.003,,
PRWO,-,2.500,13.248,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-2.38,.004,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-2.38,.001,.001,,
PYM,461.000,52.800,11.627,.010,-,-,-1.50,-,-,-,-,,Pryme Energy,,.036,+.1,.036,.038,.037,.035,+.47,.14,.021,,
PVD,669.363,13.433,11.728,.032,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.54,-2.5,.54,.55,.565,.49,-6.93,.95,.24,,
QBL,2644.49,14.187,9.286,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-.1,.008,.009,.01,.008,-12.38,.03,.008,,
QMN,1067.11,65.907,59.318,.024,-,-,-2.76,-,-,-,-,,Qld Mining Corp,,.028,-,.028,.03,.03,.027,-2.38,.094,.02,,
QUR,1700.00,12.102,17.012,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-2.38,.005,.002,,
QNL,-,13.757,17.198,.003,-,-,-.27,-,-,-,-,,Quest Minerals,,.005,-,.005,.008,.005,.005,-2.38,.021,.005,,
QPN,45410.0,374.164,935.190,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.004,.005,.005,.004,-2.38,.011,.004,,
QPNO,2704.14,97.026,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-2.38,.004,.002,,
QRL,293.199,11.130,8.664,.002,-,-,-2.58,-,-,-,-,,Quintessential Res,,.038,+.3,.036,.038,.038,.035,+6.19,.330,.035,,
RAD,55.116,5.788,5.402,.012,-,-,-.88,-,-,-,-,,Radar Iron,,.145,+2,.12,.14,.15,.125,+13.62,.34,.061,,
