ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGO,5027.74,16.920,9.529,.948,1.37,5.0,25.28,27.0,5.00,5.06,.73,f,Independence Grp,,6.83,-75,6.83,6.84,7.77,6.75,-10.13,8.35,3.862,,
IRL,3482.00,31.126,31.119,.008,-,-,-1.30,-,-,-,-,,India Res,,.018,-.1,.018,.02,.02,.018,-5.50,.037,.01,,
IDO,1285.62,10.563,5.433,.069,-,-,-29.30,-,-,-,-,,Indo Mines,,.345,+1,.325,.35,.36,.325,+2.75,.45,.175,,
IDC,2284.38,10.417,-,.053,-,-,-,-,-,-,-,,Indochine Min,,.195,+1,.195,.20,.20,.18,+5.17,.225,.15,,
IRN,4011.19,39.706,63.181,.391,-,-,-.36,-,-,-,-,,Indophil Res,,.83,-3,.83,.875,.885,.83,-3.73,1.265,.50,,
IDM,868.430,10.229,11.011,.076,-,-,-.61,-,-,-,-,,Industrial Min,,.165,-,.155,.165,.165,.155,-.24,.20,.09,,
INP,3683.87,38.723,11.305,.042,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.16,-2,.16,.165,.185,.16,-11.35,.208,.049,,
IGS,1748.03,10.456,23.376,.042,-,-,-1.53,-,-,-,-,,Int'l Goldfields,,.083,-.5,.084,.09,.09,.083,-5.92,.125,.062,,
INL,2696.77,52.916,52.277,.007,.01,3.1,-.18,-,-,-,-,,Intec,†,.031,+.2,.029,.031,.033,.029,+6.66,.13,.004,,
IGR,13732.2,113.127,65.685,.402,-,-,-3.30,-,-,-,-,,Integra Min,,.53,-5.5,.53,.54,.59,.525,-9.64,.765,.22,,
IRG,4554.10,21.856,415.451,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.014,+.1,.013,.014,.015,.013,+7.46,.028,.011,,
ITT,-,.024,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.035,-,.035,.04,.035,.035,-.24,.05,.035,,
IRC,1558.94,1.993,1.414,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-1,.14,.155,.145,.12,-6.90,.21,.12,,
IRCO,221.000,.298,-,-,-,-,-,-,-,-,-,,  opt may12,,.031,-,.03,-,.032,.031,-.24,.05,.025,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-.24,.17,.17,,
IAU,11472.5,64.370,16.294,1.032,.12,16.6,-5.65,-,-,-,-,,Intrepid Mines,,1.995,+15.5,1.99,1.995,2.09,1.825,+8.19,2.28,.23,,
IVR,576.906,4.162,3.802,.014,-,-,-1.50,-,-,-,-,,Investigator Res,,.093,-.6,.092,.093,.10,.093,-6.30,.267,.070,,
IVG,85.500,2.009,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.165,-.5,.16,.17,.165,.165,-3.18,.18,.16,,
IVGO,527.520,1.654,-,-,-,-,-,-,-,-,-,,  opt jan12,,.023,+.8,.02,.025,.025,.023,+53.10,.025,.015,,
IVGOA,72.000,.992,-,-,-,-,-,-,-,-,-,,  opt nov15,,.037,+.4,.04,.045,.041,.041,+10.57,.041,.031,,
IRM,96.870,6.346,3.884,.019,-,-,-,-,-,-,-,,Iron Mountain,,.155,-2.5,.155,.17,.18,.15,-14.13,.23,.05,,
IRMO,248.811,2.270,1.692,.002,-,-,-,-,-,-,-,,  opt feb12,,.046,-1.6,.023,.035,.045,.03,-35.02,.074,.009,,
IOH,618.301,4.670,14.670,.265,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.925,-14.5,1.925,1.95,2.10,1.92,-7.24,2.71,1.26,,
IOHO,.583,.233,.338,.002,-,-,-,-,-,-,-,,  opt apr11,,.95,-14,.87,1.18,1.09,.95,-13.08,1.85,.50,,
IRD,3427.76,10.175,2.987,.115,-,-,-17.46,-,-,-,-,,Iron Road,,1.005,+10.5,1.005,1.015,1.30,.90,+11.43,1.30,.44,,
IBG,2003.75,13.858,17.532,.099,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.27,+1.5,.265,.27,.27,.25,+5.65,.34,.14,,
IFE,711.630,4.167,13.562,.045,-,-,-2.21,-,-,-,-,,Ironclad Min,,.75,-.5,.75,.755,.76,.745,-.90,1.641,.74,,
ISH,-,.050,.178,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.285,-,.155,.25,.285,.285,-.24,.33,.195,,
IVA,4767.29,11.923,1.554,1.393,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.33,+7,3.28,3.38,3.39,3.22,+1.91,3.741,2.45,,
IVAO,.200,1.325,-,.016,-,-,-,-,-,-,-,,  opt sep11,,.35,-,.29,.38,.35,.35,-.24,.52,.21,,
JML,102537,147.329,30.538,.456,.22,3.8,3.20,25.8,-,-,-,,Jabiru Metals,,.825,+17,.825,.83,.88,.65,+25.72,.88,.28,,
JKA,133.781,3.109,-,.006,-,-,-.85,-,-,-,-,,Jacka Res,,.17,-.5,.17,.18,.18,.17,-3.09,.27,.15,,
JKAO,5.000,1.128,-,-,-,-,-,-,-,-,-,,  opt dec12,,.06,-,.06,-,.062,.06,-.24,.12,.04,,
JAG,110.000,3.022,.436,.004,-,-,-.90,-,-,-,-,,Jaguar Minerals,,.038,-.2,.033,.038,.04,.038,-5.24,.05,.021,,
JAL,2646.97,47.445,5.160,.012,-,-,-9.68,-,-,-,-,,Jameson Res,,.13,+.5,.13,.135,.14,.12,+3.76,.297,.029,,
JAT,8986.13,17.954,4.530,.008,.06,1.0,-2.04,-,-,-,-,,Jatoil,,.059,+1.4,-,-,.074,.042,+30.87,.074,.02,,
JRV,29601.0,162.938,210.685,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-.24,.006,.003,,
JRL,319.704,1.152,.414,.018,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.505,+.5,.505,.51,.515,.49,+.76,.858,.44,,
JPR,27668.6,168.571,33.389,.065,-,-,-.82,-,-,-,-,,Jupiter Energy,,.043,+.2,.042,.043,.043,.041,+4.64,.083,.027,,
JMS,5954.73,23.944,6.803,.966,-,-,-.75,-,-,-,-,,Jupiter Mines,,.65,-5,.645,.65,.70,.635,-7.38,.89,.20,,
KZL,10186.5,63.882,117.217,.531,.76,1.0,.55,136.4,-,-,-,,Kagara,,.75,-2,.745,.755,.79,.745,-2.83,.95,.465,,
KNL,317.336,1.789,-,.007,-,-,-,-,-,-,-,,Kagera Nickel,,.26,-,.26,.28,.26,.25,-.24,.30,.21,,
KIK,36193.7,96.182,14.578,.032,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.036,+.4,.035,.036,.037,.033,+12.89,.177,.032,,
KIKRA,2604.32,2.604,-,.004,-,-,-,-,-,-,-,,  rts04mard,,.012,-,.008,.012,.012,.008,-,.012,.008,,
KRL,26754.7,127.368,53.187,.174,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.155,+2,.15,.155,.16,.14,+14.58,.25,.082,,
KAR,3467.79,19.347,51.895,1.677,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.71,-6,7.55,7.73,7.86,7.58,-1.01,11.00,5.56,,
KAS,6244.94,51.448,4.852,.134,-,-,-3.30,-,-,-,-,,Kasbah Res,,.37,-,.36,.37,.385,.345,-.24,.44,.055,,
KGL,14462.0,126.646,43.406,.165,-,-,-2.77,-,-,-,-,,Kentor Gold,,.155,+.5,.155,.16,.16,.14,+3.10,.20,.049,,
KEY,9664.53,21.010,3.653,.006,-,-,-4.87,-,-,-,-,,Key Petroleum,,.03,-.6,.029,.031,.035,.029,-16.90,.108,.027,,
KEYO,-,3.825,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-,.003,.004,.005,.005,-.24,.008,.004,,
KDR,4529.04,62.575,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.305,-,.305,.31,.32,.29,-.24,.50,.18,,
KDRO,525.417,6.689,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.16,-.5,.155,.16,.175,.16,-3.27,.26,.047,,
KOG,2350.00,43.813,26.644,.006,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.003,.002,-.24,.008,.002,,
KOGO,-,-,1.139,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-.24,.008,.001,,
KBL,5314.22,12.434,-,.043,-,-,-,-,-,-,-,,Kimberley Metals,,.265,-,.26,.265,.275,.26,-.24,.315,.16,,
KIS,146.090,2.444,.124,.018,-,-,-.90,-,-,-,-,,King Island,,.285,-.5,.275,.29,.285,.26,-1.96,.33,.14,,
KSO,483.500,2.412,.463,.008,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.075,-.5,.072,.08,.08,.07,-6.49,.10,.03,,
KCN,2309.56,14.093,13.549,.984,3.16,3.0,75.20,12.8,35.00,2.15,3.65,,Kingsgate Cons,,9.60,-,9.58,9.60,9.76,9.32,-.24,12.30,7.81,,
KRM,690.283,7.040,8.915,.369,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.45,+3,1.40,1.45,1.455,1.365,+1.88,1.55,.60,,
KRMO,-,.367,.677,.035,-,-,-,-,-,-,-,,  opt dec12,,1.18,-,1.10,1.25,1.18,1.18,-.24,1.30,.40,,
KOR,6442.25,9.941,7.790,.030,-,-,-2.64,-,-,-,-,,Korab Res,§,.385,+2.5,.385,.395,.465,.345,+6.71,.58,.14,,
KRB,981.352,2.136,1.522,.015,-,-,-.97,-,-,-,-,,Krucible Metals,,.245,+1.5,.245,.25,.265,.245,+6.28,.50,.21,,
KGD,392.243,5.088,-,.153,-,-,-,-,-,-,-,,Kula Gold,,1.66,-2,1.655,1.66,1.70,1.66,-1.43,1.84,1.63,,
KEN,160.550,.817,.842,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-,.06,.067,.058,.054,-.24,.12,.05,,
LME,376.341,7.128,3.234,.028,-,-,-2.81,-,-,-,-,,L&M Energy,,.096,-.2,.095,.10,.098,.094,-2.28,.155,.085,,
LSA,53733.2,384.122,51.734,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-,.015,.016,.016,.014,-.24,.018,.007,,
LCR,135.555,1.357,.724,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.085,+.4,.085,.09,.09,.085,+4.70,.17,.076,,
LRC,1239.63,46.905,305.614,.022,-,-,-.20,-,-,-,-,,Laguna Res,,.018,-.1,.018,.019,.019,.018,-5.50,.022,.01,,
LKE,21.899,.054,-,.003,-,-,-.34,-,-,-,-,,Lake Res,,.063,+.6,.063,.15,.063,.057,+10.29,.07,.042,,
LKO,36196.2,247.437,186.827,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.006,.005,-.24,.01,.005,,
LAT,3857.87,8.411,5.996,.010,-,-,-.20,-,-,-,-,,Latin Gold,,.032,+.8,.03,.033,.035,.026,+33.10,.035,.017,,
LRS,2666.15,4.697,-,.020,-,-,-,-,-,-,-,,Latin Res,,.315,+9.5,.315,.32,.35,.245,+42.94,.35,.14,,
LRSO,440.100,.642,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.07,+4.4,.058,.075,.075,.026,+169.0,.075,.02,,
LMG,4836.88,29.918,27.651,.021,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.031,+.3,.031,.032,.034,.027,+10.48,.036,.01,,
LSN,286.000,.941,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.22,+1.5,.21,.22,.22,.22,+7.08,.30,.19,,
LEG,20437.1,411.199,88.370,.102,-,-,-.83,-,-,-,-,,Legend Min,,.059,-.2,.058,.059,.062,.058,-3.52,.099,.022,,
LRL,2705.92,22.070,14.780,.081,-,-,12.20,2.7,-,-,-,,Leyshon Res,,.33,-3.5,.33,.35,.38,.33,-9.83,.385,.15,,
LBY,6484.96,68.822,8.291,.025,-,-,-2.53,-,-,-,-,,Liberty Resources,,.14,+3,.135,.14,.15,.115,+27.04,.165,.039,,
LBYO,140.000,3.040,-,.003,-,-,-,-,-,-,-,,  opt jun13,,.075,+2,.065,.075,.075,.054,+36.13,.085,.02,,
LML,383.444,1.418,2.582,.019,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.16,-2.5,.155,.18,.190,.16,-13.75,.409,.16,,
LIN,677.507,2.017,1.810,.008,-,-,-2.20,-,-,-,-,,Lindian Res,,.19,-1,.185,.19,.23,.19,-5.24,.245,.061,,
LINOA,112.143,.384,.693,-,-,-,-,-,-,-,-,,  opt dec11,,.079,-.6,.05,.08,.09,.079,-7.30,.09,.018,,
LRF,802.131,2.391,13.142,.181,1.36,.7,20.70,4.7,3.00,6.90,3.06,,LinQ Res Fund,,.98,+.5,.95,.965,.99,.95,+.28,1.04,.58,,
LIO,243.489,.399,1.231,.004,-,-,1.26,3.5,-,-,-,,Lion Energy,,.044,+.6,.044,.046,.044,.042,+15.55,.05,.028,,
LIOO,-,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-.24,.003,.001,,
LTR,265.641,3.392,6.825,.018,-,-,.16,51.9,-,-,-,,Liontown Res,,.083,+.3,.083,.091,.085,.082,+3.51,.125,.04,,
LNG,7154.04,22.853,24.238,.140,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.655,+5.5,.65,.67,.665,.57,+8.93,.775,.30,,
LSR,1942.40,21.824,2.348,.011,-,-,-2.01,-,-,-,-,,Lodestar Min,,.12,-1,.12,.125,.135,.12,-7.93,.19,.074,,
LOD,260.000,6.817,5.546,.065,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.096,+.4,.094,.096,.10,.095,+4.11,.155,.067,,
LGO,125.000,5.478,6.314,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.006,.008,.007,.007,-.24,.014,.005,,
LOM,9034.54,70.462,55.631,.056,-,-,.04,110.0,-,-,-,,Lonrho Mining,,.044,+.1,.044,.046,.052,.042,+2.09,.065,.012,,
LOMO,100.000,.739,9.657,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-.1,.012,.017,.013,.012,-7.93,.02,.002,,
LGM,2198.60,4.428,6.668,.020,-,-,-,-,-,-,-,,Luiri Gold,,.175,+1.5,.16,.18,.185,.135,+9.14,.40,.08,,
LYC,151505,992.945,301.155,3.159,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.90,+13,1.90,1.905,1.925,1.785,+7.11,2.35,.375,,
MLD,3089.24,11.580,-,.418,-,-,-,-,-,-,-,,MACA,,2.79,+29,2.76,2.79,2.89,2.53,+11.36,2.89,1.40,,
MCC,4874.97,35.879,39.782,3.699,4.34,2.8,49.30,25.1,25.00,1.97,2.02,f,Macarthur Coal,,12.35,-55,12.34,12.49,12.98,12.32,-4.50,17.17,9.50,,
MRP,1068.76,8.831,-,.043,-,-,-,-,-,-,-,,MacPhersons Reward,,.375,-.5,.37,.375,.385,.36,-1.55,.445,.33,,
MGN,-,.010,.063,.082,-,-,-3.31,-,-,-,-,,Magellan Pet,,2.40,-,2.00,2.40,2.40,2.40,-.24,2.60,1.35,,
MMW,3233.04,4.417,3.953,.076,-,-,-11.87,-,-,-,-,,Magma Metals,,.39,-13,.39,.40,.515,.375,-25.24,.78,.375,,
MAN,64619.4,122.590,9.417,.008,-,-,-.20,-,-,-,-,,Magna Min,,.01,+.1,.009,.01,.012,.009,+10.87,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.24,.001,.001,,
MAU,537.021,1.414,18.102,.022,-,-,-5.38,-,-,-,-,,Magnetic Res,,.33,+3,.32,.33,.335,.29,+9.76,.62,.28,,
MAUCA,-,.103,.565,-,-,-,-,-,-,-,-,,  ctg,,.04,-,.05,.11,.04,.04,-.24,.34,.04,,
MGU,95.333,2.029,.668,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.12,-1,.12,.13,.12,.12,-7.93,.165,.079,,
MAR,336.358,3.731,2.635,.013,-,-,-2.47,-,-,-,-,,Malachite Res,,.069,+.2,.065,.069,.069,.065,+2.75,.11,.033,,
MGY,3021.08,21.378,1.622,.011,-,-,-1.66,-,-,-,-,,Malagasy Min,,.068,+.2,.069,.071,.072,.067,+2.79,.272,.022,,
MAB,567.800,3.182,.704,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.036,+.2,.036,.04,.036,.034,+5.65,.053,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.005,.02,.02,.02,-.24,.02,.007,,
MSR,1209.92,15.088,3.190,.048,-,-,-1.00,-,-,-,-,,Manas Resources,,.27,-1,.27,.275,.29,.27,-3.81,.355,.065,,
MSRO,454.012,2.638,.758,.005,-,-,-,-,-,-,-,,  opt sep11,,.085,-.2,.08,.09,.085,.072,-2.54,.145,.01,,
MHC,172.364,2.093,1.289,.118,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.31,-7,1.31,1.35,1.40,1.30,-5.31,1.68,.57,,
MNM,9556.93,244.916,33.017,.035,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.185,-1,.18,.185,.21,.18,-5.37,.29,.02,,
MRU,2917.35,14.197,4.009,1.056,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.85,+2,7.83,7.85,7.88,7.83,+.02,8.03,3.55,,
MTN,1619.75,3.071,1.008,.050,-,-,-5.30,-,-,-,-,,Marathon Res,,.65,+10,.65,.66,.74,.53,+17.94,.74,.265,,
MGO,3048.98,37.997,8.072,.333,-,-,-3.50,-,-,-,-,,Marengo Min,,.335,-2,.33,.34,.36,.325,-5.87,.43,.081,,
MEY,5956.66,18.225,39.558,.049,-,-,-2.14,-,-,-,-,,Marenica Energy,,.098,+1,.098,.10,.105,.089,+11.13,.215,.060,,
MAE,37170.0,258.816,32.476,.031,-,-,-4.80,-,-,-,-,,Marion Energy,,.034,-.1,.034,.035,.039,.033,-3.09,.084,.019,,
MAEO,5800.00,17.433,8.397,-,-,-,-,-,-,-,-,,  opt dec11,,.006,+.2,.002,.004,.006,.002,+49.76,.025,.001,,
MAEOA,2441.13,22.078,-,.004,-,-,-,-,-,-,-,,  opt dec12,,.021,+.4,.017,.023,.022,.018,+23.29,.022,.007,,
MEU,1616.25,6.845,3.851,.017,-,-,-.36,-,-,-,-,,Marmota Energy,,.11,-1,.11,.115,.12,.10,-8.57,.13,.059,,
MZI,1929.29,27.974,11.469,.012,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-.1,.016,.018,.018,.016,-6.12,.046,.012,,
MAT,728.358,2.129,6.897,.045,-,-,-4.00,-,-,-,-,,Matsa Res,,.365,+2.5,.35,.37,.375,.32,+7.12,.47,.22,,
MAD,4037.76,26.026,-,.048,-,-,-,-,-,-,-,,Maverick Drilling,,.255,-2.5,.255,.26,.285,.25,-9.17,.29,.16,,
MXR,8419.80,16.078,9.291,.008,-,-,-3.15,-,-,-,-,,Maximus Res,,.026,+.5,.024,.025,.026,.021,+23.57,.034,.012,,
MYN,33.400,.184,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.10,.125,.13,.13,-.24,.20,.13,,
MYNO,108.750,.699,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.025,+.5,.025,.029,.025,.02,+24.76,.03,.02,,
MMR,990.593,39.531,3.371,.048,.16,1.9,-2.53,-,-,-,-,,MEC Res,,.305,-2,.305,.315,.325,.30,-6.39,1.15,.245,,
MMRO,50.000,2.113,.605,.007,-,-,-,-,-,-,-,,  opt jul13,,.14,+3.5,.14,.17,.175,.17,+24.76,.94,.125,,
MML,2944.86,27.040,14.517,1.323,1.19,5.9,44.35,15.9,5.00,8.87,.71,,Medusa Min,,7.03,-20,7.01,7.04,7.46,6.98,-3.00,7.75,2.955,,
MEO,31623.3,204.855,156.618,.113,-,-,-1.07,-,-,-,-,,MEO Aust,,.21,-2.5,.21,.215,.24,.21,-10.88,.615,.18,,
MII,828.676,4.296,17.292,.065,-,-,-3.83,-,-,-,-,,Meridian Minerals,,.135,-,.125,.135,.135,.12,-.24,.165,.052,,
MIIO,-,2.373,.450,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-,-,.001,.003,.003,-.24,.025,.002,,
MAS,811.103,1.214,28.548,.065,-,-,-.41,-,-,-,-,,Mesa Minerals,,.105,+.5,.10,.105,.125,.10,+4.76,.13,.045,,
MKO,195.000,.489,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.155,+.5,.15,.16,.165,.155,+3.10,.235,.145,,
MLM,381.642,2.863,2.276,.036,-,-,-2.49,-,-,-,-,,Metallica Min,,.29,+1,.29,.295,.29,.28,+3.33,.37,.20,,
MLS,4300.38,74.578,15.752,.029,-,-,-.21,-,-,-,-,,Metals Aust,,.043,-.2,.043,.044,.047,.043,-4.68,.051,.008,,
MLX,25364.4,74.167,87.930,.478,.15,2.3,.92,38.0,-,-,-,,Metals X,,.35,-,.345,.36,.395,.35,-.24,.395,.096,,
MEI,2693.03,8.605,1.718,.016,-,-,-2.70,-,-,-,-,,Meteoric Res,,.22,+3,.215,.22,.23,.175,+15.55,.23,.076,,
MEICA,121.250,.246,.217,.002,-,-,-,-,-,-,-,,  ctg,,.06,+3.4,.03,-,.06,.05,+130.5,.06,.012,,
MEL,1867.66,11.626,55.693,.107,-,-,-2.10,-,-,-,-,,Metgasco,,.425,+.5,.42,.425,.43,.41,+.95,.71,.295,,
MNC,12079.5,123.210,5.580,.492,-,-,-1.70,-,-,-,-,,Metminco,,.40,-3.5,.395,.40,.44,.395,-8.28,.475,.14,,
MNCO,736.107,6.120,.201,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,-1.5,.22,.235,.24,.22,-6.62,.265,.04,,
MTE,3333.02,11.754,9.742,.033,-,-,-1.31,-,-,-,-,,MetroCoal,,.33,+4,.33,.335,.34,.29,+13.56,.39,.175,,
MHM,1459.10,10.518,27.854,.106,-,-,-2.72,-,-,-,-,,MHM Metals,,1.05,-4,1.05,1.06,1.135,1.04,-3.91,1.56,.165,,
MHMO,32.500,.664,4.741,.023,-,-,-,-,-,-,-,,  opt aug12,,.85,-5,.80,.85,.90,.85,-5.79,1.28,.075,,
MDS,292.048,3.705,7.025,.012,-,-,-.40,-,-,-,-,,Midas Res,,.036,-.2,.037,.04,.04,.036,-5.50,.165,.034,,
MDSOB,30.115,.525,.735,-,-,-,-,-,-,-,-,,  opt may11,,.004,-,.004,.012,.004,.004,-.24,.09,.004,,
MDSOC,584.203,1.117,.089,-,-,-,-,-,-,-,-,,  opt nov12,,.02,-.2,.016,.021,.02,.018,-10.24,.11,.015,,
MDI,3208.28,10.791,-,.030,-,-,-,-,-,-,-,,Middle Island Res,,.53,+3,.525,.535,.56,.47,+5.76,.695,.425,,
MWN,697.677,2.216,.732,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.16,-.5,.16,.17,.175,.16,-3.27,.19,.105,,
MWNOA,100.000,.150,-,-,-,-,-,-,-,-,-,,  opt nov11,,.035,+1.5,-,.034,.035,.02,+74.76,.05,.02,,
MGK,1057.38,13.458,10.086,.010,.03,1.0,-.37,-,-,-,-,,MIL Res,,.03,-,.029,.031,.03,.028,-.24,.054,.022,,
MGKOA,38.092,1.201,.025,-,-,-,-,-,-,-,-,,  opt may12,,.006,-.1,.006,.015,.006,.006,-14.52,.015,.006,,
MOY,16048.9,88.152,42.798,.030,-,-,-.42,-,-,-,-,,Millennium Min,,.04,-,.039,.041,.042,.038,-.24,.05,.021,,
MOYOA,-,4.229,-,-,-,-,-,-,-,-,-,,  opt feb13,,.012,-,.012,.014,.012,.012,-.24,.014,.005,,
MRE,36198.5,68.962,101.544,1.010,.78,1.1,7.72,11.2,-,-,-,,Minara Resources,,.865,-3.5,.865,.875,.92,.865,-4.13,.98,.523,,
MNB,956.179,9.184,-,.025,-,-,-,-,-,-,-,,Minbos Res,,.54,+8,.535,.54,.57,.47,+17.15,.65,.19,,
MCR,3234.73,16.423,34.022,.347,1.02,1.7,14.10,12.3,9.00,1.57,5.20,f,Mincor Res,,1.73,-1.5,1.725,1.745,1.775,1.725,-1.10,2.34,1.325,,
MDX,204.968,.561,.546,.058,-,-,-1.78,-,-,-,-,,Mindax,,.40,+5,.40,.43,.43,.38,+14.05,.50,.35,,
MDXO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.013,.024,.01,.01,-.24,.06,.01,,
MDO,135.500,5.802,-,.043,-,-,-,-,-,-,-,,Mindoro Res,,.21,-1,.205,.21,.22,.21,-4.78,.27,.205,,
MAK,23116.6,91.183,75.476,.143,-,-,-2.30,-,-,-,-,,Minemakers,,.63,+4,.62,.635,.71,.57,+6.54,.71,.19,,
MRC,63.533,2.020,.914,.011,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.077,-1.3,.077,.08,.09,.077,-14.68,.125,.027,,
MRCO,-,.216,.538,.001,-,-,-,-,-,-,-,,  opt dec12,,.026,-,.025,.027,.026,.026,-.24,.026,.005,,
MDL,1339.47,5.811,33.507,.327,.67,8.0,-5.16,-,-,-,-,,Mineral Deposits,†,5.38,+33,5.36,5.49,5.38,5.04,+6.30,7.50,.73,,
MPJ,308.223,2.858,360.884,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.052,+.4,.048,.05,.052,.047,+8.10,.10,.04,,
MPJOA,351.800,1.958,93.111,-,-,-,-,-,-,-,-,,  opt jul14,†,.014,+.2,.013,.014,.014,.012,+16.43,.023,.001,,
MEP,1073.74,5.123,2.644,.028,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.30,-,.295,.30,.33,.295,-.24,.38,.165,,
MLI,437.090,2.427,27.219,.013,-,-,-7.53,-,-,-,-,,Mintails,†,.11,+1,.11,.115,.115,.10,+9.76,.36,.012,,
MBN,11519.8,56.220,36.084,1.121,1.59,1.4,9.15,24.9,-,-,-,,Mirabela Nickel,,2.28,-1,2.28,2.29,2.39,2.26,-.67,2.85,1.54,,
MTH,1910.88,11.779,5.563,.027,-,-,-1.41,-,-,-,-,,Mithril Resources,,.20,-1,.195,.20,.21,.19,-5.00,.23,.105,,
MTHO,180.000,1.952,.614,.002,-,-,-,-,-,-,-,,  opt sep11,,.10,-.8,.092,.10,.095,.092,-8.24,.115,.033,,
MOG,1972.45,20.341,47.153,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.054,-.1,.053,.054,.056,.054,-2.06,.215,.052,,
MDA,56090.8,229.066,3.398,.025,-,-,-3.97,-,-,-,-,,Modena Res,,.023,+.3,.021,.022,.025,.021,+14.76,.084,.016,,
MDAOA,1080.62,14.176,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.004,.005,.004,.004,-.24,.01,.003,,
MPO,3277.37,21.644,13.397,.269,-,-,1.28,83.6,-,-,-,,Molopo Energy,,1.07,-,1.07,1.075,1.085,1.05,-.24,1.377,.865,,
