ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IVGOA,-,.160,.263,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-.98,.01,.001,,
IPB,287.000,2.038,-,.010,-,-,-,-,-,-,-,,IPB Pet,,.23,-2,.235,.245,.25,.23,-8.98,.35,.22,,
IRM,120.000,3.954,4.544,.003,-,-,-1.54,-,-,-,-,,Iron Mountain,,.023,-.1,.023,.027,.024,.023,-5.14,.055,.023,,
IOH,240.832,15.305,22.765,.110,-,-,15.56,4.4,-,-,-,,Iron Ore Hldgs,,.68,+3,.65,.695,.695,.63,+3.64,1.26,.63,,
IRD,320.926,5.745,6.429,.057,-,-,6.30,3.1,-,-,-,,Iron Road,,.195,+1.5,.17,.195,.20,.155,+7.36,.42,.155,,
IBG,761.100,24.140,24.314,.014,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.039,-.1,.037,.049,.042,.039,-3.48,.16,.039,,
IFE,195.341,9.419,16.245,.010,-,-,-1.72,-,-,-,-,,Ironclad Min,,.09,-.9,.085,.09,.099,.081,-10.07,.555,.081,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.055,.20,.215,.215,-.98,.215,.20,,
IVA,2509.73,67.751,43.115,.123,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.17,-.5,.16,.175,.185,.15,-3.83,.906,.097,,
JKA,975.197,63.426,195.915,.026,-,-,-.49,-,-,-,-,,Jacka Res,,.087,-.2,.084,.087,.094,.084,-3.22,.23,.08,,
JKAOA,471.500,12.868,-,-,-,-,-,-,-,-,-,,  opt feb15,,.015,-,.005,.015,.02,.015,-.98,.05,.015,,
JAG,-,8.898,24.753,.002,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.014,-,.002,.014,.014,.014,-.98,.029,.01,,
JAL,173.082,13.353,36.549,.035,-,-,-.77,-,-,-,-,,Jameson Res,,.22,-1.5,.22,.25,.22,.22,-7.36,.355,.20,,
JAT,195.053,4.150,3.610,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.023,-.1,.023,.025,.024,.023,-5.14,.052,.021,,
JATO,-,-,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.98,.008,.001,,
JRV,35.727,4.931,150.700,.002,.02,1.25,-4.55,-,-,-,-,,Jervois Min,†,.025,+.1,.025,.033,.025,.024,+3.19,.175,.001,,
JRL,85.300,.996,.993,.006,-,-,-7.71,-,-,-,-,,Jindalee Res,,.185,-6.5,.18,.21,.25,.18,-26.98,.30,.17,,
JPR,294.445,8.109,14.155,.087,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.57,+2,.57,.59,.58,.55,+2.66,.74,.39,,
JMS,2234.44,100.313,59.284,.183,-,-,-.45,-,-,-,-,,Jupiter Mines,,.08,-.9,.075,.085,.084,.079,-11.09,.20,.061,,
KAB,1677.00,253.048,174.391,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.005,-,.004,.005,.006,.005,-.98,.018,.004,,
KABO,-,12.656,49.093,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.98,.005,.001,,
KIK,-,325.344,501.235,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
KIKOA,-,-,59.622,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.98,.001,.001,,
KMC,1566.67,118.890,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,-,.004,.005,.005,.004,-.98,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.98,.01,.001,,
KGM,287.363,6.902,5.781,.016,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.095,-2.5,.095,.105,.115,.095,-21.81,.39,.095,,
KRL,2679.00,33.159,140.119,.093,-,-,-.43,-,-,-,-,,Kangaroo Res,,.027,-.1,.027,.029,.029,.027,-4.55,.099,.025,,
KAR,1861.74,78.308,82.841,1.180,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.33,-11,5.25,5.42,5.60,5.11,-3.00,7.37,3.12,,
KAS,1554.88,41.324,118.859,.042,-,-,-4.77,-,-,-,-,,Kasbah Res,,.105,-1,.105,.11,.11,.105,-9.67,.23,.105,,
KBL,1274.13,25.733,36.736,.017,-,-,-10.73,-,-,-,-,,KBL Mining,,.059,+1.1,.054,.058,.059,.044,+21.94,.24,.043,,
KEY,405.000,260.727,303.311,.004,-,-,-.63,-,-,-,-,,Key Petroleum,,.008,-.1,.008,.009,.009,.008,-12.09,.05,.008,,
KNL,1689.62,25.105,17.067,.004,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.067,+1.1,.066,.069,.067,.057,+18.67,.655,.039,,
KDR,1093.67,242.865,8.681,.021,-,-,-.99,-,-,-,-,,Kidman Res,,.25,-2,.24,.25,.27,.23,-8.38,.795,.105,,
KDRO,306.224,78.455,1.420,.002,-,-,-,-,-,-,-,,  opt nov13,,.082,-1.6,.072,.09,.098,.065,-17.30,.585,.02,,
KRA,694.157,8.142,8.995,.006,-,-,-7.17,-,-,-,-,,Killara Res,,.051,-.6,.051,.055,.057,.051,-11.50,.195,.03,,
KDL,1517.62,9.184,.998,.017,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.275,-2,.255,.28,.29,.275,-7.76,.32,.11,,
KPL,241.800,16.403,29.912,.043,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.35,-2,.33,.35,.365,.35,-6.38,.49,.33,,
KKO,51.000,12.155,7.870,.016,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.21,+.5,.16,.21,.21,.205,+1.46,.36,.17,,
KIS,329.702,1.364,5.242,.005,.02,2.45,-1.10,-,-,-,-,,King Island,,.049,-,.048,.05,.051,.049,-.98,.102,.049,,
KRC,574.000,30.316,15.923,.004,-,-,-.12,-,-,-,-,,King River Copper,,.024,-,.024,.028,.024,.024,-.98,.14,.02,,
KRCO,80.000,7.446,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.1,.003,.004,.003,.003,-25.98,.005,.002,,
KSO,234.286,19.064,6.401,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.003,-,.003,.004,.003,.003,-.98,.022,.003,,
KCN,3554.06,117.748,84.830,.250,5.13,.32,33.20,4.9,15.00,2.21,9.15,,Kingsgate Cons,,1.64,-16.5,1.63,1.645,1.785,1.62,-10.12,6.20,1.40,,
KRM,1142.92,30.603,40.408,.126,-,-,3.26,13.2,4.00,.81,9.30,,Kingsrose Min,,.43,+7,.42,.44,.44,.37,+18.47,1.265,.30,,
KOR,534.552,46.986,17.640,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.04,-1,.039,.049,.047,.04,-20.98,.145,.04,,
KORO,982.617,5.507,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-.4,.001,.003,.007,.003,-58.12,.02,.003,,
KTA,70.000,.998,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.055,+.5,.05,.085,.055,.05,+9.02,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.012,-,.01,.01,-.98,.01,.01,,
KRB,107.500,11.971,4.319,.005,-,-,-3.65,-,-,-,-,,Krucible Metals,,.059,-.4,.052,.062,.065,.059,-7.33,.18,.057,,
KGD,45.500,25.559,9.057,.012,-,-,-25.45,-,-,-,-,,Kula Gold,,.096,-,.096,.10,.096,.096,-.98,.54,.09,,
KMR,-,15.445,10.528,.006,-,-,-.09,-,-,-,-,,Kumarina Res,,.12,-,-,-,.12,.12,-.98,.16,.075,,
KPR,176.531,29.405,370.183,.021,-,-,-7.75,-,-,-,-,,Kupang Res,,.095,-,.094,.099,.095,.092,-.98,.145,.04,,
KEN,320.000,3.200,6.000,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.017,+.2,.015,.017,.017,.015,+12.36,.033,.014,,
LSA,2.500,2.151,12.533,.018,.51,.35,-15.10,-,-,-,-,,Lachlan Star,,.18,-,.12,.18,.18,.18,-.98,1.65,.13,,
LCR,1419.00,79.919,7.185,.002,-,-,-4.06,-,-,-,-,,Laconia Res,,.01,-.2,.008,.012,.011,.007,-17.64,.063,.007,,
LKE,140.000,.959,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.015,-,.015,.035,.016,.015,-.98,.03,.015,,
LKO,26692.5,1643.55,1628.91,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.006,.004,-20.98,.009,.002,,
LMB,328.255,8.462,4.077,.005,-,-,-57.47,-,-,-,-,,Lamboo Res,,.09,-,.09,.095,.09,.09,-.98,.45,.056,,
LNY,446.769,3.212,351.625,-,-,-,6.02,.2,-,-,-,,Laneway Res,†,.013,-1.5,.01,.013,.028,.013,-54.55,.30,.001,,
LAM,-,.041,-,.055,-,-,-,-,-,-,-,,Laramide Res,,.75,-,.66,.75,.75,.75,-.98,.80,.72,,
LAT,380.839,17.078,11.016,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.015,-,.012,.015,.015,.014,-.98,.017,.01,,
LRS,165.000,12.962,3.357,.020,-,-,-3.74,-,-,-,-,,Latin Res,,.095,-.5,.09,.10,.095,.095,-5.98,.325,.075,,
LMG,4439.68,44.710,30.735,.004,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.006,.005,.004,-17.64,.02,.004,,
LSN,82.053,2.771,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.013,-.7,.013,.05,.02,.012,-35.98,.16,.012,,
LCY,623.321,18.375,88.656,.034,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.058,-.5,.054,.059,.063,.058,-8.91,.11,.041,,
LEG,6059.90,234.192,375.054,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,-,.009,.01,.009,.009,-.98,.024,.007,,
LMR,1893.40,31.580,23.956,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.058,+.4,.045,.055,.058,.058,+6.43,.12,.05,,
LRR,5556.10,140.417,118.130,.001,-,-,-1.22,-,-,-,-,,Leopard Res,,.002,-.1,.002,.003,.003,.002,-34.31,.008,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.98,.011,.011,,
LRL,1072.89,58.659,17.764,.064,-,-,-1.40,-,-,-,-,,Leyshon Res,,.255,-2.5,.255,.27,.285,.255,-9.90,.30,.16,,
LBY,41.861,13.226,39.110,.009,-,-,-1.57,-,-,-,-,,Liberty Resources,,.032,+.1,.031,.032,.032,.032,+2.25,.093,.031,,
LBYO,-,.308,10.684,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.003,.01,.01,-.98,.05,.01,,
LML,683.048,11.695,8.257,.009,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.054,-.9,.05,.062,.065,.053,-15.26,.15,.053,,
LIN,-,5.958,132.185,.006,-,-,-2.31,-,-,-,-,,Lindian Res,,.04,-,.025,.032,.04,.04,-.98,.215,.03,,
LINOC,-,.891,56.214,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.03,.002,.002,-.98,.13,.002,,
LIO,30.250,8.877,7.736,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.013,-,.013,.02,.013,.013,-.98,.043,.013,,
LIOO,-,1.920,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,-,.001,.001,-.98,.016,.001,,
LTR,86.713,14.550,32.839,.005,-,-,-.64,-,-,-,-,,Liontown Res,,.012,-.4,.012,.014,.016,.012,-25.98,.055,.012,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.004,.01,.01,.01,-.98,.021,.01,,
LNG,798.374,17.197,40.615,.037,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.14,-3,.135,.14,.17,.135,-18.62,.445,.135,,
LTX,-,4.798,1.512,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.03,-,.023,.031,.03,.03,-.98,.078,.024,,
LSR,1014.75,62.722,10.783,.004,-,-,-4.85,-,-,-,-,,Lodestar Min,,.016,-.4,.016,.024,.02,.016,-20.98,.060,.015,,
LNR,1872.68,27.061,89.455,.101,.32,.45,1.44,10.1,-,-,-,,Lonestar Res,,.145,+.5,.14,.15,.15,.14,+2.60,.232,.135,,
LGO,51070.6,63.458,20.726,.003,-,-,-.13,-,-,-,-,,Longreach Oil,,.005,+.2,.003,.005,.005,.003,+65.69,.006,.002,,
LOM,39778.7,1023.31,1220.36,.029,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.009,+.1,.008,.009,.009,.008,+11.52,.016,.007,,
LOMOA,15100.0,240.251,309.598,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.001,-.98,.007,.001,,
LGM,250.000,43.149,35.619,.004,-,-,-3.83,-,-,-,-,,Luiri Gold,,.017,+.4,.013,.018,.017,.013,+29.79,.075,.013,,
LYC,66115.6,1669.59,2315.15,.922,-,-,-6.09,-,-,-,-,,Lynas Corp,,.47,-4.5,.465,.47,.52,.45,-9.71,1.08,.45,,
MLD,771.690,58.515,62.679,.329,.90,2.12,29.25,6.5,9.00,3.25,4.72,f,MACA,,1.905,+4,1.85,2.05,1.995,1.765,+1.17,3.05,1.765,,
MRP,424.651,24.148,27.550,.039,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.155,-,.15,.155,.16,.155,-.98,.45,.15,,
MAU,7.111,2.642,2.678,.006,-,-,-2.10,-,-,-,-,,Magnetic Res,,.08,-.1,.085,.10,.081,.08,-2.21,.16,.06,,
MAUCA,-,.104,.067,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,-.98,.015,.005,,
MGB,-,1.339,-,.002,-,-,-.51,-,-,-,-,,Magnolia Res,,.16,-,.19,.20,.16,.16,-.98,.23,.16,,
MPE,442.959,9.278,11.860,.014,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.018,-,.018,.019,.018,.018,-.98,.028,.014,,
MGU,184.666,2.720,5.071,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,-.1,.012,.03,.016,.015,-7.23,.039,.015,,
MBC,26.000,5.090,-,.020,-,-,-,-,-,-,-,,Malabar Coal,,.30,-3,.21,.30,.33,.30,-10.07,1.04,.30,,
MAR,9617.85,177.663,164.263,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.005,-.1,.005,.006,.006,.005,-17.64,.023,.005,,
MAROA,100.000,79.709,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,+.1,.001,.002,.002,.002,+99.02,.004,.001,,
MGY,429.659,7.864,157.546,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.03,-,.027,.03,.031,.027,-.98,.096,.027,,
MAB,163.891,11.893,20.033,.018,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.34,-1,.34,.41,.36,.32,-3.83,.98,.049,,
MABOA,58.500,4.648,3.483,.001,-,-,-,-,-,-,-,,  opt jun13,†,.06,-14,.02,.06,.20,.06,-70.98,.68,.015,,
MSR,368.000,28.821,18.084,.018,-,-,-1.35,-,-,-,-,,Manas Resources,,.067,-.8,.067,.068,.076,.067,-11.64,.22,.067,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,.19,-,.08,.20,.19,.19,-.98,.21,.14,,
MHC,122.000,1.801,3.239,.012,-,-,-.92,-,-,-,-,,Manhattan Corp,,.12,-1,.12,.14,.13,.11,-8.67,.24,.09,,
MNM,685.044,31.143,248.620,.011,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.036,-.9,.036,.039,.044,.035,-20.98,.153,.031,,
MNMO,165.715,.172,-,-,-,-,-,-,-,-,-,,  opt jun15,,.017,+.3,.014,.018,.017,.014,+20.45,.017,.014,,
MNMOA,.975,12.102,28.496,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-,.009,.01,.008,.008,-.98,.11,.004,,
MTN,71.400,7.680,5.735,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.024,+.1,.024,.032,.024,.022,+3.37,.07,.022,,
MMC,2463.25,45.852,-,.057,-,-,-,-,-,-,-,,Marengo Min,,.05,-.5,.05,.057,.056,.049,-10.07,.175,.047,,
MEY,1532.55,37.459,26.802,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.005,-.1,.005,.008,.007,.005,-17.64,.019,.005,,
MEU,10170.8,122.808,9.487,.008,-,-,-6.21,-,-,-,-,,Marmota Energy,,.029,-2.2,.029,.03,.05,.029,-44.11,.29,.029,,
MRX,615.953,5.099,17.338,.002,-,-,3.09,.2,-,-,-,,Matrix Metals,,.007,+.1,.006,.009,.007,.006,+15.69,.042,.006,,
MAT,413.332,34.123,6.955,.048,-,-,-.01,-,-,-,-,,Matsa Res,,.36,-,.345,.36,.38,.335,-.98,.55,.10,,
MAD,12429.0,230.755,405.759,.149,.22,1.50,.29,113.8,-,-,-,,Maverick Drilling,,.33,+2.5,.33,.345,.35,.31,+7.22,1.485,.30,,
MXR,1660.24,74.525,171.121,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.002,-.98,.007,.002,,
MYN,-,1.115,1.559,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.027,-,.02,.027,.027,.027,-.98,.042,.013,,
MYNO,-,.400,3.995,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.98,.003,.001,,
MMR,321.763,4.249,9.533,.007,.23,.20,-.80,-,-,-,-,,MEC Res,,.047,-.3,.047,.05,.05,.047,-6.98,.10,.045,,
MMRO,-,3.889,1.395,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.002,.001,.001,-.98,.013,.001,,
MML,15480.7,149.728,99.073,.367,1.79,1.09,27.75,7.0,2.00,13.88,1.03,,Medusa Min,,1.945,-41.5,1.935,1.995,2.33,1.91,-18.56,6.70,1.91,,
MEO,2447.52,173.895,421.319,.040,-,-,-10.97,-,-,-,-,,MEO Aust,,.063,-.4,.063,.064,.068,.061,-6.95,.30,.061,,
MEH,-,.278,.300,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.055,.16,.20,.20,-.98,.30,.17,,
MED,530.299,10.319,8.680,.025,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.145,-3,.14,.18,.175,.145,-18.12,.26,.13,,
MAS,-,2.342,2.630,.013,-,-,.11,19.1,-,-,-,,Mesa Minerals,,.021,-,.018,.02,.021,.021,-.98,.045,.021,,
MBK,62.500,10.431,6.250,-,-,-,-2.70,-,-,-,-,,Metal Bank,,.011,-.3,.011,.02,.014,.011,-22.40,.05,.011,,
MKO,117.258,5.779,9.659,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.013,-.1,.015,.017,.014,.013,-8.12,.05,.012,,
MLM,80.205,7.662,13.415,.017,-,-,-12.41,-,-,-,-,,Metallica Min,,.12,+1,.11,.12,.12,.105,+8.12,.277,.10,,
MLS,1210.00,36.200,165.483,.010,-,-,-.11,-,-,-,-,,Metals Aust,,.013,-.2,.013,.014,.013,.013,-14.31,.028,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,-,-,.004,.004,-.98,.035,.004,,
MTA,-,.671,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.16,-,.01,.12,.16,.16,-.98,.26,.145,,
MLX,3370.87,183.739,72.359,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,-.5,.11,.115,.115,.105,-5.32,.175,.099,,
MEI,-,4.376,4.079,.002,-,-,-1.28,-,-,-,-,,Meteoric Res,,.023,-,.017,.023,.023,.023,-.98,.041,.02,,
MEICA,-,1.393,.347,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-.98,.004,.002,,
MEL,2555.08,126.454,41.343,.025,-,-,-1.50,-,-,-,-,,Metgasco,,.056,-.4,.056,.059,.062,.053,-7.64,.285,.051,,
MNC,6481.78,174.148,454.961,.030,-,-,-.98,-,-,-,-,,Metminco,,.017,-.1,.017,.018,.019,.017,-6.53,.12,.017,,
MTE,55.000,30.078,42.872,.014,-,-,.48,14.2,-,-,-,,MetroCoal,,.068,+.3,.06,.068,.068,.065,+3.64,.30,.065,,
MHM,389.210,13.222,13.133,.013,-,-,-6.69,-,-,-,-,,MHM Metals,,.10,-1,.10,.105,.11,.095,-10.07,.635,.095,,
MDS,3000.00,188.146,65.119,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,-.98,.015,.001,,
MDI,15.000,10.398,13.818,.009,-,-,-7.40,-,-,-,-,,Middle Island Res,,.075,-,.07,.074,.075,.075,-.98,.23,.075,,
MWN,-,3.057,5.252,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.07,-,.07,.075,.07,.07,-.98,.115,.05,,
MOY,47820.4,1531.53,761.327,.066,-,-,-.45,-,-,-,-,,Millennium Min,,.015,-.1,.015,.016,.016,.015,-7.23,.036,.014,,
MNB,700.000,27.915,8.483,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.018,-.5,.016,.019,.023,.018,-22.72,.25,.016,,
MCR,1131.72,32.516,36.146,.104,.75,.73,-1.27,-,4.00,-,7.27,f,Mincor Res,,.55,-6,.55,.565,.62,.545,-10.81,1.235,.51,,
MDX,238.475,7.795,3.607,.034,-,-,-1.15,-,-,-,-,,Mindax,,.135,-,.125,.135,.14,.135,-.98,.15,.06,,
MDO,55.000,.995,8.188,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.017,.02,.02,.02,-.98,.065,.015,,
MAK,660.938,30.162,46.159,.027,-,-,5.50,2.0,-,-,-,,Minemakers,,.11,-,.11,.115,.125,.11,-.98,.21,.105,,
MIZ,1360.56,56.007,69.588,.007,-,-,-10.80,-,-,-,-,,Minera Gold,,.015,+.1,.015,.016,.016,.013,+6.17,.067,.012,,
MIZO,-,16.583,10.001,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-.98,.01,.001,,
MRC,1186.66,13.613,2.346,.032,-,-,-.69,-,-,-,-,,Mineral Commodities,,.10,+.8,.10,.13,.10,.091,+7.72,.14,.048,,
MDL,688.887,23.686,24.496,.206,5.39,.46,18.74,13.2,-,-,-,,Mineral Deposits,,2.47,-20,2.37,2.48,2.60,2.33,-8.47,6.00,2.33,,
MSC,1307.32,29.610,19.153,.003,-,-,-.15,-,-,-,-,,Minerals Corp,,.007,+.1,.006,.007,.007,.005,+15.69,.014,.004,,
MNE,21.535,77.910,5.635,.003,-,-,-4.32,-,-,-,-,,Mining Grp,,.025,-,.022,.027,.025,.025,-.98,.244,.02,,
MNEO,139.884,14.627,.860,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.006,.002,.002,-.98,.20,.002,,
MPJ,845.029,256.114,12.385,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-.2,.005,.006,.006,.005,-29.55,.023,.005,,
MPJOA,-,-,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.98,.002,.001,,
MPJOB,2821.63,87.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.98,.006,.001,,
MEP,90.874,5.215,12.566,.013,-,-,6.70,1.9,-,-,-,,Minotaur Explore,,.13,+1,.13,.14,.135,.115,+7.36,.225,.105,,
MRR,50.000,1.615,2.070,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.088,-,.065,.10,.088,.088,-.98,.195,.07,,
MLI,70.000,10.151,5.900,.014,.22,.41,-7.27,-,-,-,-,,Mintails,,.09,-,.09,.10,.09,.09,-.98,.17,.085,,
MBN,9754.45,371.772,318.550,.114,.13,1.00,-59.71,-,-,-,-,,Mirabela Nickel,,.13,-2,.13,.135,.15,.125,-14.31,.595,.11,,
MTH,816.527,40.733,26.573,.005,-,-,-1.29,-,-,-,-,,Mithril Resources,,.024,+.1,.024,.027,.026,.024,+3.37,.096,.023,,
MOG,29.543,20.289,24.977,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.006,-,.005,.006,.006,.006,-.98,.027,.005,,
MOD,866.277,73.794,84.871,.018,-,-,-.84,-,-,-,-,,MOD Resources,,.035,-.2,.035,.037,.039,.035,-6.38,.09,.035,,
MOU,4173.12,268.803,147.434,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,+.1,.007,.008,.009,.007,+13.31,.021,.007,,
MPO,855.998,100.920,41.442,.057,-,-,-25.92,-,-,-,-,,Molopo Energy,,.23,-2,.23,.24,.245,.215,-8.98,.69,.215,,
MOL,653.753,12.055,17.468,.042,-,-,-12.90,-,-,-,-,,Moly Mines,,.11,-1,.105,.12,.12,.105,-9.31,.25,.10,,
MOX,441.539,9.334,129.019,.006,-,-,-,-,-,-,-,,Monax Min,,.038,-.3,.033,.034,.041,.038,-8.29,.09,.038,,
MRY,-,3.191,1.232,.002,.02,1.75,-1.05,-,-,-,-,,Monteray Mining,,.035,-,.026,.036,.035,.035,-.98,.115,.035,,
MZM,65.853,2.150,6.640,.008,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.115,-1.5,.10,.115,.12,.115,-12.51,.29,.11,,
MOO,4790.83,129.292,85.431,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-,.005,.006,.007,.006,-.98,.015,.005,,
MTB,4407.01,51.361,55.455,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-.98,.004,.001,,
MGX,15313.4,622.215,493.953,.496,.41,1.11,7.95,5.7,4.00,1.99,8.79,f,Mount Gibson Iron,,.455,-2.5,.45,.455,.482,.45,-6.18,1.05,.45,,
MUM,855.757,43.060,49.980,.010,-,-,-.97,-,-,-,-,,Mount Magnet South,,.019,-.1,.019,.02,.019,.017,-5.98,.062,.017,,
MUMO,-,.056,1.403,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,-.98,.01,.002,,
MOZ,6217.00,34.607,9.553,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.005,-,.005,.006,.006,.004,-.98,.08,.004,,
MRQ,192.000,5.355,.828,.018,-,-,-.84,-,-,-,-,,MRG Metals,,.20,-1,.20,.21,.21,.19,-5.74,.265,.08,,
MRQO,-,1.331,1.084,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.047,.07,.055,.055,-.98,.07,.019,,
MUX,4.105,.486,1.281,.017,-,-,-62.92,-,-,-,-,,Mungana Gold,,.105,-1.5,.105,.16,.12,.105,-13.48,.445,.105,,
MMX,1344.30,32.141,228.379,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-.1,.04,.041,.041,.04,-3.41,.049,.024,,
