ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IPT,160.973,.760,10.576,.006,-,-,.27,20.4,-,-,-,,Impact Minerals,,.055,-.7,.057,.06,.062,.055,-10.72,.15,.055,,
IXR,441.329,2.821,9.995,.085,-,-,3.10,10.5,-,-,-,,IMX Res,,.325,+3,.305,.325,.325,.285,+10.74,.66,.27,,
IOG,8.200,.785,7.800,.019,.13,1.5,.65,30.0,-,-,-,,Incremental Oil & Gas,,.195,-,-,-,.195,.195,+.57,.45,.18,,
IGO,2762.99,26.997,24.553,1.001,3.38,1.3,-85.77,-,5.00,-,1.16,f,Independence Grp,,4.30,-17,4.26,4.33,4.55,4.05,-3.24,6.89,3.58,,
IRL,350.000,14.445,41.877,.004,-,-,-.65,-,-,-,-,,India Res,,.006,-,-,-,.006,.006,+.57,.018,.005,,
IDO,406.242,16.431,16.358,.078,-,-,-10.20,-,-,-,-,,Indo Mines,,.27,-,.26,.31,.28,.26,+.57,.75,.205,,
IDC,1618.98,8.510,21.897,.061,-,-,-1.48,-,-,-,-,,Indochine Min,,.15,+.5,.15,.155,.165,.14,+4.02,.395,.10,,
IRN,4718.12,50.294,55.287,.469,-,-,-.92,-,-,-,-,,Indophil Res,,.39,-3.5,.38,.415,.44,.39,-7.67,.619,.245,,
IGS,3917.92,13.541,12.430,.025,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.043,+1.1,.041,.046,.047,.032,+34.94,.079,.023,,
INL,303.279,10.272,67.416,.004,.04,.4,.83,1.8,-,-,-,,Intec,,.015,-,.015,.016,.017,.014,+.57,.03,.012,,
IGR,11891.6,143.033,147.668,.465,-,-,3.12,17.6,-,-,-,,Integra Min,,.55,-3.5,.55,.555,.585,.55,-5.42,.64,.375,,
IRG,-,14.436,29.892,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.005,-,-,-,.005,.005,+.57,.017,.004,,
IZM,775.277,2.682,7.966,.008,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.045,-.5,.047,.055,.05,.045,-9.43,.19,.045,,
ITT,-,-,.034,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,.001,.038,.043,.043,+.57,.044,.02,,
IRC,148.750,1.508,2.745,.013,-,-,5.99,1.8,-,-,-,,Intermin Res,,.11,-,-,-,.11,.11,+.57,.175,.096,,
IRCO,-,.200,.853,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+.57,.04,.01,,
ICX,2259.71,8.835,-,.025,-,-,-,-,-,-,-,,International Coal,,.41,+3,.41,.415,.435,.385,+8.46,.435,.18,,
IEC,598.419,6.692,18.547,.078,-,-,-4.50,-,-,-,-,,Intra Energy,,.325,-,.30,.32,.33,.30,+.57,.505,.25,,
IAU,9262.61,71.918,82.682,.645,-,-,-5.71,-,-,-,-,,Intrepid Mines,,1.23,-10,1.225,1.27,1.38,1.205,-6.95,2.40,.82,,
IVR,23883.5,122.728,8.272,.092,-,-,-1.24,-,-,-,-,,Investigator Res,,.365,+4,.365,.37,.42,.325,+12.87,.42,.049,,
IVG,15.000,.267,2.712,.002,-,-,-,-,-,-,-,,Invictus Gold,,.076,+.6,.066,.08,.076,.07,+9.14,.155,.06,,
IVGOA,16.000,.051,1.544,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,-,-,.01,.01,+.57,.045,.01,,
IRM,300.000,2.464,6.987,.006,-,-,1.13,4.0,-,-,-,,Iron Mountain,,.045,+.3,.042,.047,.046,.045,+7.71,.175,.041,,
IOH,891.079,11.522,7.487,.269,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.62,-8,1.62,1.64,1.71,1.60,-4.14,2.004,.85,,
IRD,121.173,2.277,13.702,.090,-,-,-16.28,-,-,-,-,,Iron Road,,.64,-,.64,.72,.65,.61,+.57,1.18,.495,,
IBG,328.753,7.696,18.487,.085,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.23,+.5,.23,.24,.24,.23,+2.79,.34,.19,,
IFE,755.920,6.571,6.397,.075,-,-,-.96,-,-,-,-,,Ironclad Min,,.865,+1.5,.865,.90,.91,.835,+2.33,.975,.45,,
IFEO,330.925,2.566,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.09,-3,.09,.12,.12,.08,-24.43,.215,.02,,
ISH,-,.200,.109,.020,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.23,-,-,-,.23,.23,+.57,.275,.14,,
IVA,801.373,15.862,14.459,1.044,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.89,+16,1.86,1.89,1.917,1.725,+9.82,3.49,.805,,
JKA,13916.5,31.451,4.026,.024,-,-,-11.40,-,-,-,-,,Jacka Res,,.135,-1.5,.135,.14,.145,.135,-9.43,.185,.067,,
JKAO,976.000,3.570,1.183,.001,-,-,-,-,-,-,-,,  opt dec12,,.029,-.1,.029,.035,.035,.029,-2.77,.06,.012,,
JAG,2759.23,13.187,5.147,.005,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.034,+.8,.033,.037,.034,.027,+31.34,.044,.018,,
JAL,2122.92,17.717,61.433,.062,-,-,-.60,-,-,-,-,,Jameson Res,,.40,+1,.38,.415,.42,.37,+3.13,.43,.064,,
JAT,12.683,1.525,17.954,.006,.03,3.2,-9.44,-,-,-,-,,Jatenergy,†,.095,-,.095,.10,.098,.095,+.57,.20,.059,,
JATO,20.000,.622,-,-,-,-,-,-,-,-,-,,  opt mar14,,.015,-,-,-,.015,.015,+.57,.05,.013,,
JRV,26474.0,74.329,179.525,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-.1,.002,.004,.004,.002,-24.43,.006,.002,,
JRL,31.061,.314,1.706,.010,-,-,1.40,20.0,-,-,-,,Jindalee Res,,.28,+1,.28,.30,.28,.265,+4.27,.51,.24,,
JPR,439.549,7.489,295.740,.077,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.66,+1,.655,.665,.70,.64,+2.11,1.17,.37,,
JMS,3687.43,30.453,50.418,.425,-,-,-.28,-,-,-,-,,Jupiter Mines,,.235,+.5,.22,.235,.235,.22,+2.74,.66,.22,,
KAB,2820.62,51.005,162.358,.012,-,-,-.36,-,-,-,-,,Kaboko Min,,.023,-.2,.021,.023,.026,.023,-7.43,.044,.014,,
KABO,3625.00,15.085,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.008,-.2,.008,.009,.01,.008,-19.43,.01,.005,,
KABOA,1000.00,3.570,17.703,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.57,.014,.001,,
KZL,15414.2,150.586,87.937,.248,.70,.4,-4.70,-,-,-,-,,Kagara,,.31,-,-,-,.32,.305,+.57,.71,.255,,
KIK,10065.1,138.010,187.159,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.003,.002,+.57,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.57,.002,.001,,
KMC,-,31.352,11.052,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.049,-,-,-,.049,.049,+.57,.21,.04,,
KMCO,-,3.643,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,-,-,.01,.01,+.57,.04,.005,,
KRL,16333.8,53.891,161.802,.515,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.15,+2,.145,.15,.16,.125,+15.95,.21,.105,,
KAR,2892.83,27.657,28.256,1.337,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,6.04,+2,5.97,6.06,6.14,5.90,+.90,7.54,2.60,,
KAS,20714.1,48.671,80.096,.098,-,-,-3.61,-,-,-,-,,Kasbah Res,,.27,+8,.265,.27,.28,.205,+42.67,.32,.135,,
KBL,3674.69,17.467,16.083,.047,-,-,-2.00,-,-,-,-,,KBL Mining,,.22,-2,.215,.22,.23,.205,-7.77,.37,.205,,
KGL,3529.49,55.319,165.988,.151,-,-,-7.90,-,-,-,-,,Kentor Gold,†,1.42,+20,1.41,1.43,1.46,1.26,+16.96,1.70,.70,,
KEY,4019.95,7.149,23.806,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.02,+.3,.019,.02,.023,.017,+18.21,.04,.012,,
KNL,50.000,.349,2.175,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.065,+.2,.065,.078,.065,.063,+3.74,.285,.06,,
KDR,192.727,3.673,78.426,.008,-,-,-,-,-,-,-,,Kidman Res,,.24,-,-,-,.26,.24,+.57,.53,.20,,
KDRO,-,.345,11.774,.001,-,-,-,-,-,-,-,,  opt nov13,,.12,-,-,-,.12,.12,+.57,.32,.063,,
KRA,543.373,5.970,3.685,.012,-,-,-9.79,-,-,-,-,,Killara Res,,.25,+4.5,.225,.25,.27,.22,+22.52,.28,.06,,
KRE,793.649,7.093,-,.009,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.081,-.9,.082,.087,.09,.08,-9.43,.235,.073,,
KPL,2039.62,10.238,-,.019,-,-,-,-,-,-,-,,Kina Pet,,.255,+2,.255,.26,.28,.235,+9.08,.28,.18,,
KPLO,689.000,1.814,-,.002,-,-,-,-,-,-,-,,  opt nov12,,.08,+2,.07,.09,.09,.07,+33.90,.09,.025,,
KKO,420.000,1.799,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.17,-,.16,.20,.17,.167,+.57,.25,.15,,
KIS,110.672,1.489,2.669,.014,.02,8.5,-1.00,-,-,-,-,,King Island,,.17,+4.5,.14,.17,.17,.125,+36.57,.37,.125,,
KSO,110.242,2.845,7.726,.005,-,-,-.43,-,-,-,-,,King Solomon Mines,,.031,-,-,-,.032,.028,+.57,.145,.025,,
KCN,4217.25,32.268,21.699,1.009,4.83,1.4,31.80,21.0,15.00,2.12,2.24,,Kingsgate Cons,,6.69,-48,6.65,6.71,7.20,6.52,-6.13,9.50,5.62,,
KRM,2176.32,16.219,10.790,.400,-,-,4.85,29.9,-,-,-,,Kingsrose Min,,1.45,+2.5,1.44,1.475,1.49,1.41,+2.32,1.965,1.05,,
KRMO,104.222,.424,.503,.017,-,-,-,-,-,-,-,,  opt dec12,,1.26,+5,1.04,1.26,1.28,1.21,+4.70,1.68,.85,,
KOR,56.665,1.783,13.732,.012,-,-,-1.50,-,-,-,-,,Korab Res,,.14,-.5,.135,.145,.145,.13,-2.88,.315,.125,,
KRB,102.147,.656,3.604,.008,-,-,-2.47,-,-,-,-,,Krucible Metals,,.115,-1.5,.115,.12,.13,.11,-10.97,.40,.10,,
KGD,64.165,3.156,5.535,.097,-,-,-.31,-,-,-,-,,Kula Gold,,1.05,-3,1.05,1.14,1.11,1.005,-2.21,2.00,.90,,
KMR,537.203,3.495,-,.012,-,-,-,-,-,-,-,,Kumarina Res,,.26,+3,.24,.275,.32,.245,+13.61,.32,.215,,
KEN,-,.530,1.198,.005,-,-,-.91,-,-,-,-,,Kuth Energy,,.047,-,-,-,.047,.047,+.57,.071,.035,,
LME,2783.75,7.339,13.841,.053,-,-,-.21,-,-,-,-,,L&M Energy,,.07,+1,.065,.074,.07,.056,+17.23,.13,.036,,
LSA,808.099,7.741,462.367,.109,-,-,-2.80,-,-,-,-,,Lachlan Star,†,1.45,+10,1.38,1.40,1.45,1.31,+7.97,1.45,.011,,
LCR,367.410,2.393,1.738,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.044,+.1,-,-,.046,.043,+2.89,.09,.037,,
LKE,-,.250,.054,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,+.57,.064,.02,,
LKO,71023.8,426.859,350.558,.035,-,-,-.07,-,-,-,-,,Lakes Oil,,.005,-.1,.004,.005,.006,.005,-16.10,.007,.003,,
LAT,62.500,4.888,11.242,.005,-,-,.22,7.7,-,-,-,,Latin Gold,,.017,+.1,-,-,.017,.016,+6.82,.046,.01,,
LRS,104.922,1.994,8.014,.042,-,-,-4.43,-,-,-,-,,Latin Res,,.42,+1,.42,.43,.44,.40,+3.01,.44,.16,,
LRSO,650.000,3.840,3.097,.004,-,-,-,-,-,-,-,,  opt mar13,,.10,-,.10,.12,.10,.099,+.57,.105,.02,,
LMG,1182.00,16.399,37.309,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.021,-.2,-,-,.021,.018,-8.13,.043,.018,,
LSN,90.000,.202,.963,.002,-,-,-,-,-,-,-,,Lawson Gold,,.081,-,-,-,.081,.081,+.57,.215,.075,,
LCY,4183.68,58.528,14.212,.081,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.14,-,.14,.145,.145,.13,+.57,.23,.067,,
LCYOA,30.000,2.516,.193,.001,-,-,-,-,-,-,-,,  opt dec12,,.05,-,-,-,.05,.05,+.57,.10,.013,,
LCYOB,-,.695,2.215,.003,-,-,-,-,-,-,-,,  opt dec12,,.10,-,-,-,.10,.10,+.57,.135,.025,,
LEG,29155.4,193.206,479.489,.046,-,-,-.04,-,-,-,-,,Legend Min,,.023,+.1,.022,.023,.023,.021,+5.11,.057,.021,,
LMR,2025.24,10.068,-,.020,-,-,-,-,-,-,-,,Lemur Resources,,.15,-3,.15,.16,.18,.14,-16.10,.24,.14,,
LRR,1106.75,16.102,131.823,.001,-,-,-5.00,-,-,-,-,,Leopard Res,†,.006,-,-,-,.006,.006,+.57,.09,.006,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.57,.04,.01,,
LRL,607.686,6.222,28.215,.055,-,-,-.34,-,-,-,-,,Leyshon Res,,.225,+1,.22,.23,.235,.215,+5.22,.33,.175,,
LBY,1205.59,11.744,74.305,.018,-,-,-.76,-,-,-,-,,Liberty Resources,,.081,+.1,.08,.081,.084,.077,+1.82,.124,.045,,
LBYO,1759.26,5.768,3.342,.001,-,-,-,-,-,-,-,,  opt jun13,,.03,+.4,.03,.032,.03,.018,+15.95,.069,.006,,
LML,400.586,2.228,2.003,.019,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.125,+2.5,.12,.125,.13,.10,+25.57,.19,.075,,
LIN,160.909,20.950,5.124,.014,-,-,-2.07,-,-,-,-,,Lindian Res,,.09,-.5,.09,.095,.095,.09,-4.70,.175,.062,,
LRF,95.902,1.118,3.831,.121,1.15,.6,-6.90,-,3.00,-,4.55,,LinQ Res Fund,,.66,-3,.665,.675,.69,.66,-3.78,1.01,.655,,
LIO,120.276,.763,.774,.006,-,-,-.78,-,-,-,-,,Lion Energy,,.036,-,.037,.078,.036,.036,+.57,.037,.02,,
LIOO,250.000,.750,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,+.3,-,-,.006,.003,+100.6,.006,.003,,
LTR,9144.01,12.816,3.797,.010,-,-,-.56,-,-,-,-,,Liontown Res,,.038,+.3,.038,.04,.038,.035,+9.14,.086,.028,,
LNG,3438.04,20.117,37.100,.115,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.43,-7,.42,.435,.50,.385,-13.43,.57,.225,,
LTX,8.046,.272,-,.003,-,-,-1.16,-,-,-,-,,Lithex Res,,.105,-1.5,-,-,.11,.105,-11.93,.22,.105,,
LSR,694.585,5.319,26.294,.007,-,-,-.68,-,-,-,-,,Lodestar Min,,.063,-1,.063,.07,.073,.061,-13.13,.19,.051,,
LGO,1350.00,17.881,61.522,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-.1,-,-,.004,.003,-24.43,.012,.003,,
LOM,41500.0,154.184,86.809,.018,-,-,-.21,-,-,-,-,,Lonrho Mining,,.011,+.2,.01,.012,.012,.009,+22.79,.049,.006,,
LOMO,-,-,.939,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.57,.022,.001,,
LOMOA,2420.00,17.535,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,+.2,-,-,.006,.003,+67.23,.006,.003,,
LGM,23.000,6.942,37.382,.008,-,-,-,-,-,-,-,,Luiri Gold,,.088,-,.086,.097,.088,.088,+.57,.27,.068,,
LYC,100307,1053.14,1418.79,1.954,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.14,-15,1.14,1.145,1.29,1.13,-11.06,2.70,.857,,
MLD,5570.05,40.565,14.556,.348,.67,3.5,21.10,11.0,6.50,3.25,2.80,f,MACA,,2.32,-2,2.31,2.37,2.43,2.31,-.29,2.83,1.74,,
MRP,979.442,13.445,11.486,.042,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.28,-1,.28,.285,.29,.28,-2.88,.375,.23,,
MGN,2.183,.040,.023,.043,.85,1.5,-64.25,-,-,-,-,,Magellan Pet,,1.25,+5,1.25,1.54,1.25,1.20,+4.73,3.00,1.18,,
MMW,886.020,19.346,8.291,.043,-,-,-6.01,-,-,-,-,,Magma Metals,,.16,+1,.155,.16,.16,.15,+7.23,.365,.073,,
MAN,8253.91,20.654,147.425,.002,-,-,-.11,-,-,-,-,,Magna Min,,.002,-.1,.002,.003,.003,.002,-32.77,.01,.002,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.57,.001,.001,,
MAU,67.311,1.063,2.320,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.10,-,.10,.105,.105,.10,+.57,.30,.083,,
MAUCA,-,-,.193,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+.57,.12,.001,,
MGU,400.000,2.370,3.156,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,+.5,.043,.125,.045,.043,+13.07,.13,.04,,
MKE,664.858,9.430,4.916,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.13,-,-,-,.135,.13,+.57,.281,.094,,
MAR,4870.87,110.881,7.372,.012,-,-,-.54,-,-,-,-,,Malachite Res,,.017,+.1,-,-,.017,.015,+6.82,.079,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.57,.003,.001,,
MGY,1121.50,12.367,26.193,.008,-,-,2.38,2.2,-,-,-,,Malagasy Min,,.052,-,.053,.055,.055,.051,+.57,.065,.024,,
MAB,570.080,7.033,3.745,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.04,-,.038,.044,.04,.036,+.57,.05,.026,,
MABOA,-,1.258,.098,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,-,-,.008,.008,+.57,.026,.008,,
MSR,1081.71,7.787,18.701,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,+.5,.135,.14,.14,.13,+4.27,.29,.13,,
MHC,-,1.639,2.574,.033,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.35,-,-,-,.35,.35,+.57,1.15,.18,,
MNM,18422.9,162.605,258.801,.035,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.145,-2.5,.30,.145,.175,.13,-14.14,.206,.048,,
MNMOA,2803.24,19.426,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.09,-1.5,.087,.098,.11,.085,-13.72,.11,.017,,
MTN,297.464,2.352,27.648,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.073,+.2,.073,.076,.075,.073,+3.38,.555,.062,,
MGO,7577.66,28.301,51.814,.291,-,-,.07,414.3,-,-,-,,Marengo Min,,.29,+5,.285,.29,.30,.23,+21.40,.395,.15,,
MEY,-,9.594,25.485,.012,-,-,-1.14,-,-,-,-,,Marenica Energy,,.025,-,-,-,.025,.025,+.57,.084,.017,,
MEU,255.188,3.381,8.655,.011,-,-,.02,350.0,-,-,-,,Marmota Energy,,.07,+.8,.067,.069,.07,.069,+13.47,.105,.045,,
MZI,31087.4,130.133,54.049,.023,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.018,-,.017,.018,.019,.017,+.57,.032,.009,,
MZIO,4698.03,12.959,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-.1,-,-,.007,.006,-13.72,.019,.003,,
MRX,173.131,8.101,-,.014,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.045,+.2,.045,.05,.048,.043,+5.22,1.15,.014,,
MAT,423.760,3.351,2.612,.026,-,-,-2.30,-,-,-,-,,Matsa Res,,.20,-3,.195,.20,.23,.195,-12.48,.33,.165,,
MAD,5456.26,172.893,32.967,.173,.09,8.1,2.26,32.3,-,-,-,,Maverick Drilling,,.73,-6.5,.80,.67,.82,.71,-7.61,.87,.16,,
MXR,4927.14,83.500,24.119,.006,-,-,.65,1.2,-,-,-,,Maximus Res,,.008,-,.007,.008,.008,.007,+.57,.019,.005,,
MYN,10.000,.704,.272,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.043,-.2,-,-,.043,.043,-3.88,.12,.037,,
MYNO,-,.120,1.229,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,.002,.008,.004,.004,+.57,.035,.003,,
MMR,1858.87,3.667,42.028,.022,.04,3.5,-7.04,-,-,-,-,,MEC Res,,.14,+3,.13,.145,.16,.115,+27.84,.32,.10,,
MMRO,180.000,.520,2.173,.001,-,-,-,-,-,-,-,,  opt jul13,,.03,-,-,-,.03,.03,+.57,.18,.025,,
MML,3988.00,42.474,34.569,1.160,1.51,4.1,36.66,16.7,10.00,3.67,1.63,,Medusa Min,,6.14,-23,6.13,6.20,6.52,5.93,-3.04,8.71,4.31,,
MEO,17684.3,54.819,250.015,.113,-,-,-1.41,-,-,-,-,,MEO Aust,,.21,+1.5,.21,.215,.215,.19,+8.26,.24,.14,,
MRJ,2212.00,3.671,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.05,-1,.045,.05,.055,.05,-16.10,.335,.05,,
MAS,-,.755,1.987,.031,-,-,-.28,-,-,-,-,,Mesa Minerals,,.05,-,-,-,.05,.05,+.57,.105,.05,,
MBK,634.998,1.329,2.873,.002,-,-,-,-,-,-,-,,Metal Bank,,.045,-,-,-,.045,.044,+.57,.215,.04,,
MKO,292.940,3.220,11.461,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.059,+1.5,.058,.059,.059,.044,+34.66,.30,.044,,
MLM,702.714,6.156,4.909,.044,-,-,21.22,1.5,-,-,-,,Metallica Min,,.315,+1,.315,.32,.315,.30,+3.85,.52,.217,,
MLS,6679.42,76.386,86.997,.030,-,-,.11,37.3,-,-,-,,Metals Aust,,.041,-.3,.04,.041,.043,.038,-6.25,.048,.015,,
MLX,6360.39,20.248,97.178,.317,.19,1.3,4.57,5.3,-,-,-,,Metals X,,.24,+2,.235,.24,.255,.22,+9.66,.33,.185,,
MEI,22.755,.891,13.685,.007,-,-,-2.25,-,-,-,-,,Meteoric Res,,.08,-,.071,.085,.08,.08,+.57,.13,.05,,
MEICA,-,.197,1.254,-,-,-,-,-,-,-,-,,  ctg,,.015,-,-,-,.015,.015,+.57,.02,.002,,
MEL,1486.17,14.398,16.733,.130,-,-,-2.00,-,-,-,-,,Metgasco,,.385,+1.5,.385,.39,.39,.36,+4.62,.595,.22,,
MNC,32080.5,180.359,150.478,.306,-,-,-1.65,-,-,-,-,,Metminco,,.175,+1.5,.17,.175,.185,.16,+9.94,.47,.115,,
MNCO,347.500,1.455,6.771,.001,-,-,-,-,-,-,-,,  opt dec12,,.043,+1.1,.04,.061,.05,.032,+34.94,.27,.02,,
MTE,573.711,10.618,19.436,.103,-,-,-1.48,-,-,-,-,,MetroCoal,,.495,+1.5,.49,.495,.495,.47,+3.69,1.00,.27,,
MHM,622.091,5.037,14.580,.090,-,-,-.32,-,-,-,-,,MHM Metals,,.86,-4,.86,.875,1.00,.85,-3.88,1.50,.525,,
MHMO,23.139,1.105,1.006,.016,-,-,-,-,-,-,-,,  opt aug12,,.66,-4,-,-,.76,.66,-5.15,1.28,.34,,
MDS,2098.24,14.432,6.450,.005,-,-,-.36,-,-,-,-,,Midas Res,,.011,-.1,-,-,.012,.011,-7.77,.041,.01,,
MDSOC,-,.237,1.293,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+.57,.021,.004,,
MDI,1439.76,6.164,17.327,.032,-,-,-,-,-,-,-,,Middle Island Res,,.43,-3,-,-,.48,.42,-5.95,.635,.255,,
MWN,1485.22,3.255,2.738,.005,-,-,-5.30,-,-,-,-,,Midwinter Res,,.16,+3.5,.14,.16,.165,.125,+28.57,.165,.08,,
MGK,22590.6,75.918,26.816,.008,.02,.7,-.36,-,-,-,-,,MIL Res,,.014,-.2,.014,.015,.016,.014,-11.93,.029,.013,,
MGKOA,-,1.000,3.101,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.57,.009,.001,,
MOY,28211.9,245.638,118.077,.063,-,-,-.76,-,-,-,-,,Millennium Min,,.021,-.1,.021,.022,.022,.021,-3.98,.033,.015,,
MOYOA,-,.509,4.774,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.57,.01,.001,,
MOYOB,4987.83,103.947,-,.003,-,-,-,-,-,-,-,,  opt jan13,,.002,-.1,-,-,.003,.002,-32.77,.005,.002,,
MNB,335.341,2.967,12.338,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.255,+1,.255,.265,.28,.24,+4.65,.591,.20,,
MCR,982.242,12.279,27.529,.136,.83,.8,-10.40,-,4.00,-,5.76,f,Mincor Res,,.695,-2,.695,.71,.725,.695,-2.23,1.635,.65,,
MDX,810.357,1.490,.786,.035,-,-,-1.64,-,-,-,-,,Mindax,,.185,+2.5,.185,.19,.20,.16,+16.19,.439,.11,,
MDO,201.213,4.199,8.262,.030,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,-.5,.11,.12,.125,.11,-3.43,.245,.10,,
MAK,2459.16,22.111,117.426,.062,-,-,-5.30,-,-,-,-,,Minemakers,,.27,-1.5,.27,.275,.29,.27,-4.70,.512,.235,,
MRC,117.174,2.018,2.249,.017,-,-,-.17,-,-,-,-,,Mineral Commodities,,.11,+1.4,.072,.099,.11,.10,+15.15,.19,.065,,
MRCO,21.196,.512,.216,-,-,-,-,-,-,-,-,,  opt dec12,,.01,+.2,.005,.01,.01,.01,+25.57,.05,.004,,
MDL,791.684,9.266,7.102,.492,4.05,1.5,394.36,1.5,-,-,-,,Mineral Deposits,,5.89,-28,5.51,6.09,6.22,5.48,-3.97,7.462,3.85,,
MSC,605.000,13.350,-,.008,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.024,-,.024,.025,.024,.024,+.57,.025,.013,,
MNE,290.161,3.215,-,.016,-,-,-,-,-,-,-,,Mining Grp,,.54,-2,.525,.54,.56,.54,-3.00,.78,.188,,
MNEO,-,.556,-,.008,-,-,-,-,-,-,-,,  opt jul14,,.35,-,-,-,.35,.35,+.57,.45,.10,,
MPJ,343.600,9.369,5.050,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.017,+.1,.017,.02,.018,.016,+6.82,.044,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.57,.003,.003,,
