ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5394.4 at 2013-11-08T16:53:36. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JRL,10.000,1.889,3.959,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.21,.20,.20,+.22,.30,.165,,
JPR,243.949,11.647,20.587,.060,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.39,-4.5,.39,.40,.425,.35,-10.49,.74,.35,,
JMS,3169.95,221.726,105.751,.128,-,-,-.32,-,-,-,-,,Jupiter Mines,,.056,-,.056,.057,.057,.053,+.22,.125,.041,,
KAB,1491.00,326.885,216.797,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.005,.004,+.22,.015,.003,,
KABOA,-,8.582,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,+.22,.002,.001,,
KIK,-,429.987,683.781,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,+.22,.002,.001,,
KGM,3.000,17.131,13.103,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.032,+.7,.032,.04,.04,.033,+21.44,.35,.027,,
KRL,154.000,59.264,214.269,.048,-,-,-.38,-,-,-,-,,Kangaroo Res,,.014,-.2,.013,.016,.016,.013,-12.28,.049,.013,,
KAR,1131.83,142.272,147.667,1.131,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.42,+22,4.41,4.43,4.57,4.325,+5.32,7.37,3.88,,
KAS,363.757,75.234,163.069,.055,-,-,-5.42,-,-,-,-,,Kasbah Res,,.14,-,.135,.14,.15,.145,+.22,.19,.085,,
KBL,1723.89,50.077,92.346,.025,-,-,-4.93,-,-,-,-,,KBL Mining,,.064,-,.064,.065,.072,.06,+.22,.17,.031,,
KEY,827.221,299.877,521.749,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-,.009,.013,.012,.01,+.22,.033,.006,,
KGL,200.000,32.682,78.910,.012,-,-,-69.05,-,-,-,-,,KGL Res,,.085,-.3,.082,.09,.093,.09,-3.00,.51,.05,,
KNL,317.187,33.606,93.771,.007,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.10,-2,.095,.10,.12,.10,-16.44,.285,.039,,
KDR,2284.80,294.488,131.382,.022,-,-,-.65,-,-,-,-,,Kidman Res,,.205,-1,.20,.205,.215,.20,-4.43,.795,.15,,
KDRO,111.500,95.722,29.296,-,-,-,-,-,-,-,-,,  opt nov13,,.012,-.9,.011,.012,.015,.011,-44.78,.585,.011,,
KRA,325.000,12.234,14.136,.009,-,-,-4.64,-,-,-,-,,Killara Res,,.07,+.5,.065,.07,.065,.064,+8.56,.095,.03,,
KDL,585.109,19.747,1.353,.046,-,-,5.07,14.6,2.00,2.54,2.70,,KIM Diamonds,,.74,+9.5,.74,.79,.75,.64,+14.95,.75,.128,,
KIN,6.127,.715,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.28,-,.26,.28,.295,.29,+.22,.35,.25,,
KPL,447.060,29.384,44.360,.060,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.485,+1,.485,.49,.49,.465,+2.33,.49,.30,,
KKO,158.033,15.659,12.588,.018,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.14,-,.14,.15,.15,.15,+.22,.36,.145,,
KIS,72.564,4.410,8.231,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,+.5,.09,.15,.095,.09,+5.78,.095,.046,,
KRC,6036.03,58.839,28.115,.021,-,-,-12.16,-,-,-,-,,King River Copper,,.14,-1,.14,.15,.26,.165,-5.04,.26,.02,,
KRCO,498.564,12.418,-,.003,-,-,-,-,-,-,-,,  opt jun15,,.05,+1,.045,.07,.105,.07,+16.89,.105,.002,,
KSO,810.443,24.774,12.823,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.006,.005,.005,+.22,.017,.003,,
KCN,2982.66,247.007,161.982,.224,3.11,.47,-213.30,-,15.00,-,10.20,,Kingsgate Cons,,1.47,+9.5,1.46,1.475,1.50,1.36,+6.99,5.58,1.24,,
KRM,870.266,61.764,67.080,.133,-,-,.52,76.0,-,-,-,,Kingsrose Min,,.395,-,.395,.42,.405,.39,+.22,.96,.29,,
KOR,73.645,55.140,30.286,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.03,-.6,.029,.03,.037,.029,-16.92,.145,.025,,
KORO,-,6.900,1.949,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.003,-,.003,.003,+.22,.017,.002,,
KTA,-,2.121,-,.002,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.085,-,.065,.085,.085,.085,+.22,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,+.22,.01,.01,,
KRB,-,16.774,7.836,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.051,+.8,.047,.056,.058,.05,+16.22,.13,.044,,
KGD,392.721,30.735,12.380,.015,-,-,-1.79,-,-,-,-,,Kula Gold,,.115,-2,.10,.115,.115,.095,-17.17,.42,.08,,
KPR,2172.84,52.637,382.173,.029,-,-,-5.40,-,-,-,-,,Kupang Res,,.12,+.5,.115,.12,.12,.10,+4.57,.145,.04,,
KEN,1385.00,14.983,9.108,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.014,-,.013,.014,.014,.013,+.22,.031,.012,,
LSA,54.368,4.116,15.091,.030,.17,1.56,-63.60,-,-,-,-,,Lachlan Star,,.265,+8.5,.265,.35,.38,.18,+47.45,1.50,.11,,
LCR,-,102.678,49.520,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,-,.009,.01,.009,.009,+.22,.063,.004,,
LCROA,-,3.641,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,+.22,.002,.002,,
LKE,28.812,1.388,1.219,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-.2,.001,.035,.01,.007,-19.78,.02,.007,,
LKO,121011,2143.71,2217.51,.043,-,-,-.04,-,-,-,-,,Lakes Oil,,.006,+.1,.006,.007,.007,.005,+20.22,.009,.002,,
LMB,3861.92,23.656,14.138,.010,-,-,-7.07,-,-,-,-,,Lamboo Res,,.135,+3.8,.135,.14,.14,.09,+39.40,.22,.04,,
LNY,2253.28,17.888,433.603,.010,-,-,-5.26,-,-,-,-,,Laneway Res,†,.007,-.3,.007,.008,.009,.007,-29.78,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.60,-,.60,.60,+.22,.80,.56,,
LAT,42.000,34.694,19.611,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.008,-,.008,.01,.008,.008,+.22,.017,.008,,
LRS,320.000,17.479,8.265,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,-,.057,.06,.065,.06,+.22,.25,.05,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.002,.005,.005,.005,+.22,.005,.005,,
LMG,4440.16,189.773,62.691,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,+.22,.017,.004,,
LSN,1554.64,5.758,1.259,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,+.5,.05,.15,.05,.045,+11.34,.11,.012,,
LCY,788.900,41.625,114.823,.025,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.042,-.7,.04,.043,.042,.037,-15.68,.081,.023,,
LEG,100.000,401.260,692.720,.022,-,-,-1.21,-,-,-,-,,Legend Min,,.011,-.1,.011,.012,.011,.011,-8.11,.021,.007,,
LMR,231.673,39.598,44.842,.007,-,-,-.58,-,-,-,-,,Lemur Resources,,.035,-.1,.03,.035,.036,.035,-2.55,.105,.035,,
LRR,2228.90,433.156,193.583,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,+.1,.002,.003,.003,.002,+50.22,.005,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.22,.011,.011,,
LRL,2433.73,74.538,56.711,.031,-,-,-2.04,-,-,-,-,,Leyshon Res,,.125,-,.12,.125,.125,.115,+.22,.30,.115,,
LBY,101.791,50.927,52.664,.012,-,-,-1.33,-,-,-,-,,Liberty Resources,,.043,-.3,.043,.045,.045,.043,-6.03,.115,.028,,
LML,.001,21.700,11.339,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.054,-.4,.054,.059,.058,.054,-6.67,.149,.044,,
LIN,31.333,15.744,160.430,.002,-,-,-.66,-,-,-,-,,Lindian Res,,.01,-,.01,.012,.01,.01,+.22,.104,.006,,
LINOC,-,4.391,70.328,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+.22,.068,.001,,
LIO,15.810,12.508,18.489,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.022,-,.022,.025,.022,.022,+.22,.038,.013,,
LIOO,-,8.968,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,+.22,.01,.001,,
LLO,30.095,.543,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.27,-3,.25,.29,.30,.27,-9.78,.49,.27,,
LTR,444.367,31.634,43.111,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.008,.011,.011,.011,+.22,.04,.01,,
LTRO,-,1.086,.946,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+.22,.02,.01,,
LNG,2598.43,145.708,57.234,.096,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.31,-3,.31,.315,.34,.31,-8.60,.385,.12,,
LTX,20.000,10.735,12.114,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.03,-.2,.016,.03,.032,.03,-6.03,.055,.012,,
LTXOA,-,.462,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,-,.01,.004,.004,+.22,.004,.003,,
LSR,461.956,81.236,28.697,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,-,.011,.013,.013,.01,+.22,.057,.01,,
LNR,3801.90,118.628,139.617,.188,.25,1.08,4.40,6.1,-,-,-,,Lonestar Res,,.27,-.5,.27,.275,.285,.27,-1.59,.295,.135,,
LGO,-,74.598,52.592,.003,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.002,.004,.004,.004,+.22,.005,.002,,
LOM,37745.3,1680.54,3031.48,.026,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,+.1,.007,.008,.008,.006,+16.89,.011,.004,,
LOMOA,-,327.188,684.507,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.22,.003,.001,,
LGM,1016.89,55.571,45.838,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.012,+.2,.01,.017,.012,.01,+20.22,.043,.008,,
LYC,48498.1,2749.30,4551.30,.686,-,-,-7.71,-,-,-,-,,Lynas Corp,,.35,+1.5,.345,.355,.375,.335,+4.70,.77,.33,,
MLD,531.894,86.592,87.855,.421,1.15,2.12,31.50,7.7,10.00,3.15,4.10,f,MACA,,2.44,-14,2.42,2.48,2.58,2.36,-5.20,3.05,1.68,,
MRP,190.515,42.656,51.364,.050,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.20,-2,.20,.205,.215,.195,-9.08,.44,.115,,
MAU,131.748,4.176,4.369,.013,-,-,-2.50,-,-,-,-,,Magnetic Res,,.15,+1.5,.14,.15,.15,.135,+11.34,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.22,.01,.005,,
MGB,-,1.494,.250,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,-,.15,.12,.12,+.22,.23,.12,,
MPE,107.151,18.245,20.868,.009,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.011,-.4,.012,.014,.015,.011,-26.44,.022,.01,,
MGU,-,4.186,6.253,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-,.013,-,.012,.012,+.22,.03,.012,,
MBC,129.707,8.139,-,.014,-,-,-,-,-,-,-,,Malabar Coal,,.21,-2,.21,.24,.23,.21,-8.47,1.04,.21,,
MAR,751.011,271.377,396.113,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,-,.007,.008,.008,.007,+.22,.013,.004,,
MAROA,-,101.832,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,+.22,.004,.001,,
MGY,1060.51,20.026,191.478,.005,-,-,-2.07,-,-,-,-,,Malagasy Min,,.03,+.2,.03,.034,.032,.026,+7.37,.056,.019,,
MAB,333.630,16.814,40.174,.034,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.48,-,.48,.49,.49,.48,+.22,.98,.056,,
MSR,1268.19,47.207,43.951,.010,-,-,-2.03,-,-,-,-,,Manas Resources,,.035,-.5,.036,.038,.04,.034,-12.28,.185,.034,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.19,.19,.19,+.22,.21,.14,,
MHC,10.512,3.437,4.193,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.054,+.1,.054,.095,.054,.053,+2.11,.20,.051,,
MNM,4279.81,54.303,333.158,.011,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.035,+.5,.034,.035,.037,.03,+16.89,.087,.023,,
MNMO,673.599,34.763,-,-,-,-,-,-,-,-,-,,  opt jun15,,.011,+.1,.012,.017,.011,.01,+10.22,.017,.008,,
MNMOA,1741.17,17.360,38.470,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.001,.001,+.22,.04,.001,,
MTN,2375.12,40.259,7.928,.003,-,-,-2.20,-,-,-,-,,Marathon Res,,.037,+.4,.035,.037,.041,.031,+13.13,.07,.015,,
MMC,25308.1,299.156,-,.023,-,-,-,-,-,-,-,,Marengo Min,,.02,-.2,.019,.02,.022,.019,-8.87,.175,.019,,
MEY,1608.33,54.047,40.282,.005,-,-,-.36,-,-,-,-,,Marenica Energy,,.005,+.1,.004,.005,.005,.004,+25.22,.015,.002,,
MEU,4088.87,212.953,461.388,.005,-,-,-.41,-,-,-,-,,Marmota Energy,,.018,-.2,.018,.019,.021,.018,-9.78,.089,.017,,
MRX,606.315,40.711,25.973,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.005,.007,.006,.004,+.22,.04,.002,,
MAT,400.650,46.387,91.940,.036,-,-,-3.70,-,-,-,-,,Matsa Res,,.25,-2,.25,.26,.27,.25,-7.18,.55,.25,,
MAD,7030.76,359.429,620.554,.247,-,-,.91,59.9,-,-,-,,Maverick Drilling,,.545,+6.5,.54,.545,.547,.47,+13.77,1.08,.30,,
MXR,3856.45,123.192,242.137,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.004,.003,+.22,.007,.002,,
MYN,-,1.115,6.613,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.01,.027,.027,.027,+.22,.03,.013,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,+.22,.001,.001,,
MMR,421.957,8.601,15.946,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.065,.061,.06,+.22,.10,.034,,
MML,7904.73,349.232,172.082,.374,2.04,.92,28.68,6.6,2.00,14.34,1.06,,Medusa Min,,1.885,-7.5,1.865,1.895,2.05,1.82,-3.60,6.35,1.265,,
MEO,5211.18,289.612,693.214,.040,-,-,-11.26,-,-,-,-,,MEO Aust,,.064,-.4,.064,.065,.067,.064,-5.66,.295,.053,,
MEH,-,.445,.545,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.15,.15,.15,+.22,.27,.15,,
MED,41.474,13.990,10.291,.025,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.12,+.5,.115,.125,.135,.115,+4.57,.26,.08,,
MAS,30.000,42.861,3.497,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,+.1,.02,-,.02,.019,+5.49,.045,.016,,
MBK,-,27.912,10.560,.003,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-,.017,.022,.02,.02,+.22,.041,.011,,
MKO,-,8.797,14.332,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.017,-,.012,.013,.017,.017,+.22,.03,.012,,
MLM,263.198,11.601,34.397,.010,-,-,-15.62,-,-,-,-,,Metallica Min,,.06,-1,.06,.069,.07,.06,-14.06,.205,.06,,
MLS,903.058,64.013,209.402,.014,-,-,-.10,-,-,-,-,,Metals Aust,,.017,+.1,.015,.017,.018,.016,+6.47,.026,.012,,
MTA,133.500,2.136,.840,.005,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.14,-,.13,.14,.125,.125,+.22,.256,.089,,
MLX,14152.6,304.391,132.593,.256,.17,.91,.56,27.7,-,-,-,,Metals X,,.155,+.5,.15,.155,.155,.145,+3.56,.175,.081,,
MEI,161.600,28.865,10.123,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.028,-,.029,.036,.03,.028,+.22,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.22,.01,.001,,
MEL,1037.87,237.158,106.904,.054,-,-,-1.70,-,-,-,-,,Metgasco,,.12,-.5,.115,.12,.125,.115,-3.78,.20,.049,,
MNC,20465.5,1088.35,678.125,.075,-,-,-2.51,-,-,-,-,,Metminco,,.043,+.4,.043,.044,.048,.037,+10.48,.082,.011,,
MTE,934.179,60.493,56.081,.007,-,-,-.35,-,-,-,-,,MetroCoal,,.034,+.1,.033,.035,.034,.03,+3.45,.205,.028,,
MHM,1030.47,24.072,28.045,.012,-,-,-5.54,-,-,-,-,,MHM Metals,,.095,+.4,.097,.098,.105,.09,+4.62,.39,.073,,
MDS,25339.8,751.994,118.887,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,+.22,.009,.001,,
MDI,-,17.771,28.186,.011,-,-,-5.60,-,-,-,-,,Middle Island Res,,.085,-,.075,.08,.085,.085,+.22,.16,.06,,
MOY,955.237,1715.86,2773.64,.057,-,-,10.12,2.6,-,-,-,,Millennium Min,†,.26,-1.5,.255,.26,.275,.255,-5.23,.695,.239,,
MNB,-,44.564,17.132,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.012,-,.009,.012,.012,.012,+.22,.19,.01,,
MCR,542.577,59.705,96.238,.109,.61,.95,-11.90,-,4.00,-,6.90,f,Mincor Res,,.58,+2.5,.57,.58,.60,.55,+4.73,1.215,.445,,
MDX,218.000,10.900,5.506,.025,-,-,-.81,-,-,-,-,,Mindax,,.10,+.2,.10,.11,.10,.098,+2.27,.15,.08,,
MDO,-,2.679,12.820,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.035,.03,.03,+.22,.065,.015,,
MAK,367.003,60.337,71.987,.041,-,-,6.20,2.7,-,-,-,,Minemakers,,.165,+1,.15,.165,.165,.15,+6.68,.21,.092,,
MIZ,5362.60,248.843,113.791,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.007,-,.006,.007,.008,.006,+.22,.067,.006,,
MIZO,-,16.583,16.971,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,+.22,.01,.001,,
MRC,372.100,23.153,13.791,.061,-,-,-.74,-,-,-,-,,Mineral Commodities,,.15,+2,.145,.15,.15,.13,+15.61,.15,.070,,
MDL,192.857,45.614,44.186,.248,5.09,.58,-3.50,-,-,-,-,,Mineral Deposits,,2.97,-14,2.85,3.05,3.12,2.89,-4.28,4.53,1.695,,
MSC,4901.50,110.970,28.216,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-,.002,.003,.002,.002,+.22,.012,.001,,
MNE,6497.99,183.007,145.245,.008,-,-,-12.24,-,-,-,-,,Mining Grp,,.028,-.1,.027,.028,.032,.027,-3.22,.21,.015,,
MNEO,-,24.428,6.267,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.002,.002,.002,+.22,.089,.001,,
MNEOB,5276.82,74.573,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.008,-.1,.007,.008,.01,.008,-10.89,.01,.004,,
MPJ,2842.10,326.581,52.848,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.004,+.22,.023,.004,,
MPJO,9000.00,9.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,-,.001,.001,-,.001,.001,,
MPJOA,-,5.000,2.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.22,.001,.001,,
MPJOB,-,94.847,15.149,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+.22,.006,.001,,
MEP,97.513,8.168,19.291,.019,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.125,-1,.125,.14,.13,.125,-7.18,.19,.105,,
MRR,-,2.069,2.955,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.07,.10,.075,.075,+.22,.13,.06,,
MLI,25.950,11.987,15.015,.011,-,-,-11.34,-,-,-,-,,Mintails,,.07,-,.07,.08,.07,.07,+.22,.17,.05,,
MTH,476.667,84.473,111.916,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.011,-,.011,.013,.012,.011,+.22,.072,.01,,
MOD,472.122,98.933,138.556,.016,-,-,-.33,-,-,-,-,,MOD Resources,,.03,-.3,.028,.031,.033,.028,-8.87,.074,.027,,
MOU,11133.7,436.397,287.923,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,-.1,.004,.005,.006,.005,-16.44,.017,.005,,
MPO,1386.48,137.621,97.158,.049,-,-,-43.41,-,-,-,-,,Molopo Energy,,.20,-1,.20,.205,.21,.20,-4.54,.54,.18,,
MOL,193.965,23.083,34.391,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,-.5,.12,.13,.135,.12,-3.78,.195,.10,,
MOX,594.528,15.652,161.073,.005,-,-,.06,50.0,-,-,-,,Monax Min,,.03,+.5,.027,.03,.032,.025,+20.22,.053,.024,,
MRY,-,5.526,2.468,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,-,.015,.018,.018,.018,+.22,.092,.014,,
MZM,219.528,4.596,10.767,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.082,+.2,.082,.095,.085,.08,+2.72,.24,.075,,
MOO,252.000,185.064,112.888,.009,-,-,-.15,-,-,-,-,,Monto Minerals,,.007,+.1,.006,.007,.007,.007,+16.89,.015,.004,,
MTB,-,77.991,100.391,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.22,.003,.001,,
MGX,34066.9,1134.77,995.872,1.069,.48,2.04,14.45,6.8,4.00,3.61,4.08,f,Mount Gibson Iron,,.98,+11,.97,.985,.995,.87,+12.87,.995,.405,,
MUM,481.664,58.599,95.196,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.015,.012,.01,+.22,.062,.008,,
MUMO,-,.056,2.032,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+.22,.01,.004,,
MOZ,1924.82,72.111,17.914,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.01,-.1,.01,.013,.013,.01,-8.87,.045,.004,,
MRQ,17.500,10.606,6.788,.028,-,-,-1.21,-,-,-,-,,MRG Metals,,.21,-,.195,.205,.21,.21,+.22,.265,.13,,
MRQO,30.000,3.510,2.162,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,+.2,.05,.08,.05,.05,+4.39,.08,.04,,
MUX,380.777,2.252,2.282,.007,-,-,-9.96,-,-,-,-,,Mungana Gold,,.045,+.7,.045,.056,.049,.038,+18.65,.42,.03,,
MMX,459.381,66.258,619.918,.020,-,-,-1.44,-,-,-,-,,Murchison Metals,,.045,-.2,.045,.048,.048,.045,-4.03,.056,.037,,
MGV,1141.71,39.697,26.315,.011,-,-,-.48,-,-,-,-,,Musgrave Min,,.087,-.3,.087,.089,.095,.085,-3.11,.135,.046,,
MYG,981.041,167.786,265.990,.019,-,-,1.27,2.9,-,-,-,,Mutiny Gold,,.037,-.2,.035,.037,.038,.035,-5.04,.12,.025,,
MYGO,250.000,6.160,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.013,+.1,.01,.012,.013,.012,+8.56,.014,.011,,
MYGOB,-,13.858,49.287,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+.22,.022,.001,,
MZI,10149.3,547.263,998.984,.033,-,-,-.14,-,-,-,-,,MZI Resources,,.016,+.1,.014,.016,.016,.015,+6.89,.031,.012,,
MZIO,6800.00,143.274,147.411,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.22,.012,.001,,
NAG,-,5.512,8.550,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.025,.026,.026,+.22,.032,.015,,
NCO,270.000,3.841,7.391,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,-,.01,.02,.01,.01,+.22,.07,.01,,
NRR,400.000,13.489,9.280,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.018,-.1,.018,.02,.019,.018,-5.04,.048,.014,,
NRRO,-,8.795,.275,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+.22,.01,.002,,
NVG,443.542,362.970,19.306,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.011,-.1,.01,.013,.011,.011,-8.11,.055,.011,,
NML,50.000,3.997,7.973,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.05,+1,.045,.05,.05,.046,+25.22,.225,.031,,
NXR,87.500,27.071,8.470,-,-,-,-1.86,-,-,-,-,,Nemex Res,,.014,-,.016,.025,.014,.014,+.22,.174,.014,,
NXRO,-,5.025,5.379,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.22,.045,.001,,
NXROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,-,.001,.001,+.22,.001,.001,,
NEN,2216.38,345.869,347.773,.155,.09,3.11,-.56,-,-,-,-,,Neon Energy,,.28,+2,.275,.28,.30,.28,+7.37,.36,.175,,
NVI,5.348,12.464,32.602,.020,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.84,-,.84,1.06,.78,.78,+.22,1.20,.135,,
NAE,100.000,47.919,27.778,.014,-,-,-2.97,-,-,-,-,,New Age Exploration,,.056,-.2,.051,.061,.058,.056,-3.22,.075,.026,,
NGE,377.000,121.338,256.077,.019,-,-,.82,2.7,-,-,-,,New Guinea Energy,,.022,-,.022,.023,.023,.022,+.22,.04,.01,,
