ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KOR,127.000,19.978,50.605,.007,-,-,-.99,-,-,-,-,,Korab Res,,.048,-.3,.049,.056,.053,.048,-3.75,.065,.019,,
KORO,-,4.229,6.748,-,-,-,-,-,-,-,-,,  opt aug14,,.004,-,-,.005,.004,.004,+2.13,.004,.001,,
KTA,157.108,12.791,1.421,.003,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.11,-.5,.10,.13,.125,.085,-2.22,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.01,-,.02,.02,+2.13,.06,.01,,
KRB,527.833,22.540,15.538,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.06,-.4,.06,.07,.062,.055,-4.12,.092,.041,,
KRBO,409.584,1.927,-,-,-,-,-,-,-,-,-,,  opt jan16,,.02,-.8,.021,.028,.024,.02,-26.44,.03,.01,,
KGD,45.000,10.320,30.763,.013,-,-,-2.01,-,-,-,-,,Kula Gold,,.086,+.1,.083,.086,.086,.085,+3.30,.145,.076,,
KNE,20.000,2.443,1.707,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-1,.04,.06,.05,.04,-17.87,.21,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.013,.002,.002,+2.13,.035,.001,,
KPR,145.000,15.205,45.259,.010,-,-,-1.22,-,-,-,-,,Kupang Res,,.04,+.6,-,-,.04,.04,+19.77,.14,.018,,
LSA,26.000,3.129,3.026,.016,.19,.58,-55.72,-,-,-,-,,Lachlan Star,,.11,+1.5,.095,.12,.11,.095,+17.92,.43,.08,,
LCR,4046.85,65.040,85.451,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.006,-.1,.005,.006,.007,.006,-12.16,.019,.004,,
LCROA,-,11.558,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,-,.002,.002,+2.13,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,+2.13,.015,.005,,
LKO,61593.4,615.473,1784.74,.041,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.004,.003,+2.13,.007,.002,,
LMB,2472.35,123.961,10.892,.086,-,-,-.03,-,-,-,-,,Lamboo Res,,.70,-7.5,.69,.70,.815,.685,-7.55,1.00,.044,,
LNY,.263,43.135,5.726,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-,.002,.003,.002,.002,+2.13,.016,.001,,
LAM,-,.149,.051,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.30,.60,.40,.40,+2.13,.785,.40,,
LRS,818.085,58.084,13.572,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.038,-.3,.038,.04,.041,.038,-5.19,.086,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.001,.003,.003,+2.13,.005,.001,,
LMG,109.000,48.365,85.053,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-.1,.004,.005,.005,.004,-17.87,.011,.004,,
LSN,100.000,1.295,3.084,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.031,-,.025,.29,.031,.031,+2.13,.051,.015,,
LCY,765.000,24.319,26.011,.009,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,*,.015,-,.014,.015,.015,.014,+2.13,.053,.01,,
LCYR,-,.027,-,.025,-,-,-,-,-,-,-,,  rts 11aug,,.014,-,-,.001,.014,.014,+2.13,.014,.014,,
LEG,76238.0,473.325,302.792,.020,-,-,-1.77,-,-,-,-,,Legend Min,,.01,+.2,.009,.01,.012,.008,+27.13,.014,.005,,
LMR,9314.14,37.099,33.427,.009,-,-,-.69,-,-,-,-,,Lemur Resources,,.043,-.4,.043,.044,.054,.041,-6.38,.06,.02,,
LRR,6054.01,145.225,256.621,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,+2.13,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.13,.011,.011,,
LRL,-,30.128,65.648,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-,-,-,.012,.012,+2.13,.088,.01,,
LBY,117.940,72.781,21.655,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,-.8,.016,.02,.023,.015,-32.66,.115,.014,,
LML,759.528,90.476,12.638,.014,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.052,-.6,.052,.055,.06,.051,-8.22,.095,.039,,
LIN,4284.62,28.392,10.260,.002,-,-,-.48,-,-,-,-,,Lindian Res,,.006,-.2,.007,.008,.008,.006,-22.87,.013,.003,,
LINO,500.000,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,+2.13,.002,.001,,
LINOC,-,1.000,3.825,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
LIO,-,2.065,10.065,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.195,.20,.20,.20,+2.13,.20,.015,,
LLO,30.527,2.818,.347,.004,-,-,-,-,-,-,-,,Lion One Metals,,.37,-2,.36,.39,.39,.37,-3.00,.49,.20,,
LTR,200.000,41.047,16.999,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.032,-,.03,.034,.032,.032,+2.13,.044,.009,,
LTRO,-,2.880,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.002,.008,.007,.007,+2.13,.01,.004,,
LNG,17695.3,654.276,70.512,1.532,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.32,-21,3.31,3.33,3.62,3.23,-3.82,3.935,.175,,
LTX,450.000,23.368,6.965,.003,-,-,-4.60,-,-,-,-,,Lithex Res,,.035,-.9,.035,.036,.044,.035,-18.33,.049,.014,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,-,.003,.003,+2.13,.004,.003,,
LSR,1213.41,91.256,68.319,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.015,-.1,.015,.016,.017,.015,-4.12,.033,.005,,
LNR,2769.06,133.841,45.727,.402,.27,1.98,4.81,11.1,-,-,-,,Lonestar Res,,.535,+.5,.525,.545,.57,.515,+3.07,.637,.16,,
LGO,-,29.023,63.881,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.003,.004,.002,.002,+2.13,.005,.001,,
LOM,5112.38,1306.53,1327.00,.074,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.41,-4.5,.40,.415,.455,.39,-7.76,.535,.10,,
LOMO,606.978,281.367,-,.003,-,-,-,-,-,-,-,,  opt aug15,†,.15,-3.5,.15,.16,.195,.15,-16.79,.25,.002,,
LGM,-,12.278,48.368,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.003,.004,.003,.003,+2.13,.013,.003,,
LYC,58693.1,1786.91,2195.05,.338,-,-,-7.52,-,-,-,-,,Lynas Corp,,.145,+.5,.145,.15,.16,.135,+5.70,.445,.11,,
MLD,390.771,43.942,66.047,.409,1.29,1.57,35.33,5.7,12.00,2.94,5.94,f,MACA,,2.02,-,2.00,2.03,2.07,1.995,+2.13,2.379,1.66,,
MRP,1577.75,11.981,32.013,.042,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.165,-1,.165,.17,.185,.155,-3.59,.32,.125,,
MAU,-,2.287,3.342,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.14,-,.125,.16,.14,.14,+2.13,.215,.10,,
MAUCA,17.221,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+2.13,.005,.005,,
MGB,15.000,1.245,1.374,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-,.10,.15,.10,.10,+2.13,.17,.09,,
MPE,1478.57,22.887,9.670,.005,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.006,+.1,.006,.007,.007,.005,+22.13,.018,.003,,
MGU,-,4.405,3.460,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.028,-,.02,.028,.027,.027,+2.13,.029,.011,,
MBC,180.853,2.964,6.849,.011,-,-,-.68,-,-,-,-,,Malabar Coal,,.16,+2,.15,.16,.16,.14,+16.41,.41,.12,,
MAR,2809.99,79.777,231.826,.006,-,-,-1.12,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.008,.006,-12.16,.009,.006,,
MAROA,-,14.954,79.923,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
MGY,1304.09,61.247,12.170,.006,-,-,-1.69,-,-,-,-,,Malagasy Min,,.037,-1,.037,.041,.049,.037,-19.15,.064,.013,,
MSR,2411.28,118.381,35.393,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.035,-.4,.034,.037,.042,.035,-8.13,.068,.024,,
MSRO,-,51.949,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.01,-,.006,.009,.01,.01,+2.13,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,+2.13,.19,.07,,
MHC,20.000,2.377,2.748,.007,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.06,-.3,.05,.065,.063,.06,-2.63,.075,.04,,
MNM,1055.34,50.644,35.027,.007,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.022,-.1,.022,.024,.022,.019,-2.22,.06,.014,,
MNMO,2035.71,22.566,12.505,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.1,.003,.005,.004,.003,-22.87,.019,.003,,
MTN,333.000,5.115,10.509,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-.7,.023,.028,.029,.025,-19.75,.041,.015,,
MMC,2071.54,98.313,89.053,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,+.1,.012,.013,.012,.01,+11.22,.037,.009,,
MEY,114.900,33.661,47.042,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,+2.13,.007,.002,,
MEU,1097.76,178.850,161.881,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.016,+.1,.016,.017,.017,.015,+8.79,.049,.013,,
MAT,966.686,23.936,36.808,.037,-,-,-5.78,-,-,-,-,,Matsa Res,,.26,-5.5,.26,.27,.30,.26,-15.33,.43,.175,,
MAD,5634.33,170.974,289.564,.096,.27,.67,.49,36.7,-,-,-,,Maverick Drilling,,.18,+2.5,.18,.185,.185,.155,+18.26,.65,.147,,
MXR,12356.0,141.208,98.980,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.004,.003,.003,+2.13,.005,.002,,
MYN,-,2.220,1.115,-,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.01,-,.008,.02,.01,.01,+2.13,.027,.01,,
MMR,359.984,6.112,6.775,.006,.21,.20,-1.41,-,-,-,-,,MEC Res,,.041,-.2,.041,.044,.043,.04,-2.52,.066,.03,,
MML,19403.5,274.330,239.224,.291,2.24,.62,21.53,6.5,-,-,-,,Medusa Min,,1.40,-16,1.40,1.415,1.59,1.30,-8.13,2.97,1.30,,
MEO,219076,411.555,228.833,.048,-,-,-20.08,-,-,-,-,,MEO Aust,,.064,+2.4,.063,.064,.089,.039,+62.13,.089,.019,,
MEH,69.915,.769,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.05,+2.3,.05,.06,.05,.027,+87.31,.20,.027,,
MED,5.569,7.526,12.653,.020,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.076,+.1,.076,.082,.076,.076,+3.46,.195,.054,,
MAS,15.000,29.392,2.835,.012,-,-,-.40,-,-,-,-,,Mesa Minerals,,.017,-.1,.017,.02,.018,.017,-3.43,.025,.014,,
MBK,-,14.267,13.501,.005,-,-,-1.15,-,-,-,-,,Metal Bank,,.016,-,.01,.016,.016,.016,+2.13,.041,.014,,
MKO,1638.72,20.277,7.406,.006,-,-,-.36,-,-,-,-,,Metaliko Res,,.035,+.9,.03,.055,.035,.028,+36.74,.035,.009,,
MLM,1203.95,10.665,8.932,.016,-,-,-15.26,-,-,-,-,,Metallica Min,,.097,+.3,.097,.099,.12,.093,+5.32,.12,.029,,
MNE,10856.3,672.021,89.546,.007,-,-,-11.64,-,-,-,-,,Metallum,,.019,-.1,.019,.021,.022,.019,-2.87,.045,.018,,
MNEOB,175.000,119.154,20.914,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.005,.006,.006,.006,+2.13,.017,.004,,
MLS,417.242,48.380,46.176,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,+.1,.004,.005,.005,.004,+27.13,.024,.003,,
MTA,3206.84,61.639,.773,.012,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.145,-5.5,.145,.15,.21,.145,-25.37,.29,.057,,
MTAO,4068.23,54.380,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.05,-3.1,.05,.055,.085,.05,-36.14,.10,.008,,
MLX,9182.75,281.523,226.657,.397,.17,1.41,.05,480.0,-,-,-,,Metals X,,.24,+1,.235,.24,.255,.225,+6.48,.28,.097,,
MEI,230.960,13.950,14.364,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.028,-.2,.026,.028,.03,.028,-4.54,.058,.019,,
MEICA,-,.281,1.453,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,.01,.001,.001,+2.13,.01,.001,,
MEL,264.466,66.409,153.633,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.048,-.2,.048,.049,.05,.046,-1.87,.16,.038,,
MNC,8314.20,334.460,530.872,.033,-,-,-2.06,-,-,-,-,,Metminco,,.019,-.3,.019,.02,.022,.019,-11.51,.082,.015,,
MTE,1331.86,19.313,36.296,.008,-,-,-1.79,-,-,-,-,,MetroCoal,,.038,-.5,.038,.039,.043,.035,-9.50,.065,.021,,
MHM,386.846,14.559,17.011,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.021,-.5,.021,.025,.026,.021,-17.10,.14,.011,,
MDI,255.000,19.655,15.855,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.024,-.4,.018,.028,.025,.024,-12.16,.15,.016,,
MIG,-,258.121,18.038,-,-,-,-.16,-,-,-,-,,Migme,†,-,-,-,-,.08,.08,+2.13,.09,.006,,
MOY,795.371,74.928,1700.69,.024,-,-,1.54,7.1,-,-,-,,Millennium Min,,.11,+.5,.105,.11,.11,.105,+6.89,.415,.086,,
MNB,390.844,52.508,36.246,.002,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,+2.13,.017,.002,,
MCR,1246.13,67.717,47.149,.141,.59,1.27,-10.72,-,4.00,-,5.33,f,Mincor Res,,.75,-5,.75,.755,.822,.75,-4.12,.985,.49,,
MDX,64.867,2.373,9.562,.021,-,-,-1.31,-,-,-,-,,Mindax,,.08,+2.1,.059,.08,.08,.059,+37.72,.115,.055,,
MAK,1723.69,26.029,42.965,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.096,+.7,.096,.097,.105,.089,+9.99,.18,.079,,
MIZ,137387,1387.87,151.328,.011,-,-,-.35,-,-,-,-,,Minera Gold,,.005,+.1,.005,.006,.006,.004,+27.13,.01,.002,,
MIZOA,-,44.680,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+2.13,.003,.001,,
MRC,205.000,20.413,14.501,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,-,.145,.15,.15,.145,+2.13,.20,.074,,
MDL,314.257,31.655,30.851,.204,4.67,.42,-22.13,-,-,-,-,,Mineral Deposits,,1.975,+8.5,1.90,2.24,2.08,1.81,+6.62,3.57,1.347,,
MPJ,13072.5,328.498,293.644,.009,-,-,-.82,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.008,.007,-10.37,.011,.002,,
MPJO,9311.12,99.375,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,-.1,.002,.003,.004,.003,-22.87,.004,.001,,
MPJOB,-,5.979,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
MEP,7987.54,44.553,6.612,.035,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.23,-3.5,.225,.24,.28,.20,-11.08,.30,.079,,
MRR,70.000,.760,1.785,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.12,-3,.12,.15,.15,.12,-17.87,.16,.051,,
MLI,15.000,3.892,10.837,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.057,.052,.052,+2.13,.075,.043,,
MBN,20352.2,415.792,1041.59,.112,-,-,-62.58,-,-,-,-,,Mirabela Nickel,,.12,+1.5,.12,.125,.135,.092,+16.41,.44,.008,,
MSV,122.500,17.861,15.013,.012,.04,1.05,-3.45,-,-,-,-,,Mitchell Services,,.042,-.2,.04,.048,.048,.042,-2.42,.07,.015,,
MSVO,-,.007,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.024,.001,.001,+2.13,.001,.001,,
MTH,5972.15,140.642,51.135,.002,-,-,-.78,-,-,-,-,,Mithril Resources,,.007,+.1,.006,.007,.007,.006,+18.79,.038,.006,,
MOD,775.450,92.983,81.326,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.011,+.1,.01,.012,.011,.01,+12.13,.056,.007,,
MOU,7733.42,162.340,345.502,.001,-,-,-.21,-,-,-,-,,Modun Res,,.001,-.1,.001,.002,.002,.001,-47.87,.009,.001,,
MPO,509.868,76.166,113.077,.037,-,-,-24.59,-,-,-,-,,Molopo Energy,,.15,-.5,.15,.155,.16,.15,-1.10,.235,.15,,
MOX,1751.83,21.753,11.307,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.019,-.2,.018,.019,.021,.019,-7.40,.039,.017,,
MOXO,1976.19,4.483,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.004,.005,.005,.004,+2.13,.006,.003,,
MRY,-,2.938,3.224,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,-,.011,.018,.011,.011,+2.13,.026,.006,,
MZM,134.000,5.681,3.220,.012,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.165,-1.5,.13,.15,.18,.165,-6.21,.205,.075,,
MOO,3000.00,64.973,156.674,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-,.003,.004,.004,.004,+2.13,.007,.003,,
MTB,980.049,27.739,73.279,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+2.13,.002,.001,,
MGX,17736.2,795.603,776.470,.807,1.14,.65,18.22,4.1,2.00,9.11,2.70,f,Mount Gibson Iron,,.74,+2.5,.74,.75,.77,.715,+5.62,1.215,.645,,
MUM,238.785,32.495,47.555,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.005,-.1,.005,.007,.005,.005,-14.54,.018,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+2.13,.01,.01,,
MOZ,6282.98,153.831,38.452,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.011,-.2,.01,.012,.013,.011,-13.26,.024,.005,,
MRQ,160.533,6.734,8.410,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-.5,.125,.13,.135,.115,-1.58,.23,.08,,
MRQO,170.000,1.347,2.513,.001,-,-,-,-,-,-,-,,  opt sep16,,.025,-.5,.027,.03,.03,.025,-14.54,.08,.019,,
MUX,318.580,6.218,.940,.022,-,-,-25.41,-,-,-,-,,Mungana Gold,,.135,-1.5,.13,.16,.175,.13,-7.87,.19,.017,,
MGV,527.400,20.896,31.478,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.07,-.5,.07,.077,.08,.07,-4.54,.115,.05,,
MYG,4736.51,86.542,121.244,.025,-,-,1.26,2.9,-,-,-,,Mutiny Gold,,.037,+.1,.035,.037,.039,.035,+4.91,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.002,.007,.008,.008,+2.13,.014,.004,,
MZI,679815,1065.64,282.632,.017,-,-,-.48,-,-,-,-,,MZI Resources,,.006,-.2,.006,.007,.009,.006,-22.87,.022,.006,,
NAG,261.500,50.356,4.571,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.04,-,.04,.045,.042,.04,+2.13,.08,.02,,
NCO,3250.41,5.877,3.031,-,-,-,-.45,-,-,-,-,,Namibian Copper,*,.012,+.2,.007,.012,.008,.006,+35.46,.008,.005,,
NRR,176.470,10.516,12.055,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.024,+.2,.024,.03,.024,.024,+11.22,.03,.016,,
NRRO,-,4.543,7.503,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,+2.13,.005,.001,,
NVG,200.000,56.591,339.379,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,+.1,.003,.004,.004,.003,+35.46,.017,.002,,
NML,249.388,16.063,2.616,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.068,-.2,.067,.073,.073,.068,-.73,.098,.031,,
NXR,4735.44,129.744,24.325,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.02,-.1,.02,.021,.023,.019,-2.63,.058,.012,,
NXROA,-,21.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.002,.005,.004,.004,+2.13,.02,.001,,
NEN,6383.08,1362.36,234.164,.010,-,-,-16.23,-,-,-,-,,Neon Energy,,.018,+.1,.018,.019,.018,.017,+8.01,.43,.013,,
NVI,40.000,2.451,7.959,.020,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.60,-,.42,.59,.60,.60,+2.13,1.08,.44,,
NAE,332.290,14.689,38.384,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.024,-.1,.021,.024,.026,.024,-1.87,.072,.018,,
NGE,927.000,122.019,93.321,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,-.1,.012,.013,.013,.011,-5.56,.03,.009,,
NHC,814.466,28.221,32.484,2.435,2.34,1.25,3.30,88.8,11.00,.30,3.75,f,New Hope Corp,,2.93,-2,2.90,2.93,3.02,2.91,+1.45,4.422,2.50,,
NHO,314.285,7.588,16.690,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.008,-,.008,.015,.008,.008,+2.13,.025,.004,,
NHOO,-,1.536,9.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.13,.004,.001,,
NSE,1061.46,77.409,119.734,.046,-,-,-2.39,-,-,-,-,,New Standard Energy,,.12,-,.11,.12,.12,.115,+2.13,.205,.095,,
NTL,100.000,24.665,19.651,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,+.2,.008,.01,.01,.01,+27.13,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+2.13,.008,.002,,
NZO,122.023,2.035,2.975,.304,.77,.95,4.72,15.5,4.99,.95,6.84,,NZ Oil & Gas,,.73,-1,.71,.755,.74,.73,+.78,.785,.69,,
NCM,17198.7,677.372,736.905,8.570,12.68,.88,-791.10,-,-,-,-,,Newcrest Min,,11.18,+38,11.12,11.21,11.31,10.43,+5.65,14.17,6.96,,
NRU,3870.00,238.390,278.187,.001,-,-,-.96,-,-,-,-,,Newera Res,,.002,-.1,.001,.002,.003,.002,-31.21,.01,.001,,
NME,50.000,3.637,3.146,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-.1,.007,.01,.009,.008,-8.98,.03,.004,,
NXM,1318.47,8.193,5.040,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.07,+.4,.065,.07,.072,.06,+8.19,.08,.041,,
NIO,-,5.274,2.318,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,+2.13,.024,.002,,
NDO,209819,696.399,501.115,.112,-,-,1.00,5.1,-,-,-,,Nido Petroleum,,.051,+1,.05,.052,.053,.049,+26.52,.053,.025,,
NIU,1496.80,25.094,7.420,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,-.1,.002,.003,.003,.002,-31.21,.015,.002,,
NKP,-,16.584,30.079,.050,-,-,-.93,-,-,-,-,,NKWE Platinum,,.061,-,-,-,.061,.061,+2.13,.13,.045,,
NKPO,-,7.934,7.720,.008,-,-,-,-,-,-,-,,  opt mar16,,.03,-,-,-,.03,.03,+2.13,.06,.023,,
NFE,20.289,32.973,216.122,.068,-,-,-.38,-,-,-,-,,Northern Iron,,.14,+.5,.125,.14,.14,.13,+5.83,.29,.12,,
NTM,382.500,8.876,13.600,.001,-,-,-1.20,-,-,-,-,,Northern Manganese,,.014,-.3,.014,.022,.017,.013,-15.52,.051,.011,,
NMI,1190.80,169.420,55.458,.033,-,-,-1.00,-,-,-,-,,Northern Min,,.035,+.2,.032,.035,.04,.033,+8.19,.065,.005,,
NTU,368.085,18.158,42.132,.073,-,-,-7.00,-,-,-,-,,Northern Minerals,,.17,+1.5,.16,.17,.17,.155,+11.80,.255,.11,,
NST,20597.8,636.809,466.929,1.084,.21,8.79,3.20,57.7,3.50,.91,1.90,f,Northern Star Res,,1.845,+12,1.845,1.855,1.89,1.677,+9.08,1.89,.625,,
NWR,1581.03,13.438,13.423,.002,-,-,.30,2.7,-,-,-,,Northwest Res,,.008,+.2,.007,.008,.008,.006,+35.46,.055,.005,,
NGF,42.407,10.471,6.027,.130,.30,.47,2.52,5.6,-,-,-,,Norton Gold Fields,,.14,+1.5,.13,.14,.14,.125,+14.13,.17,.10,,
NWE,1248.02,104.701,245.215,.010,-,-,-.70,-,-,-,-,,Norwest Energy,,.009,-.1,.009,.01,.01,.009,-7.87,.033,.009,,
NSL,1190.75,50.296,39.238,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.008,-.1,.007,.008,.009,.008,-8.98,.022,.005,,
NSLO,3500.00,29.196,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,-,.002,.002,+2.13,.003,.001,,
NCR,2244.36,234.686,75.043,.010,-,-,-4.36,-,-,-,-,,NuCoal Res,,.013,+.1,.012,.013,.013,.011,+10.46,.11,.011,,
NGY,46.076,15.775,22.717,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.025,-.3,.02,.028,.028,.025,-8.59,.052,.011,,
NYO,60.000,9.330,9.841,.003,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.003,+.1,.002,.005,.003,.002,+52.13,.027,.002,,
OGC,3383.73,127.277,125.266,.956,2.35,1.35,25.59,12.4,-,-,-,,OceanaGold Corp,,3.17,+10,3.00,3.19,3.18,2.96,+5.38,3.62,1.31,,
