ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LGO,4584.52,181.472,31.421,.009,-,-,-.16,-,-,-,-,,Longreach Oil,,.007,+.1,.007,.008,.007,.005,+20.73,.007,.001,,
LOM,3431.16,73.005,1316.43,.040,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.175,+.5,.17,.175,.19,.175,+7.00,.47,.15,,
LYC,15737.9,2238.00,1952.97,.133,-,-,-17.96,-,-,-,-,,Lynas Corp,,.038,-,.037,.038,.039,.037,+4.06,.16,.03,,
LYCO,-,189.406,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+4.06,.03,.001,,
MLD,5710.81,123.461,53.600,.186,1.07,.75,24.00,3.3,14.50,1.66,18.12,f,MACA,,.80,-3.5,.80,.82,.845,.735,-.13,1.749,.625,,
MRP,191.000,17.734,14.839,.023,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.071,-,.072,.079,.072,.07,+4.06,.165,.068,,
MAU,-,1.586,2.599,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,-,.05,.12,.09,.09,+4.06,.14,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+4.06,.005,.001,,
MNS,3118.25,155.863,181.182,.162,-,-,-3.31,-,-,-,-,,Magnis Res,,.505,-1,.50,.515,.53,.485,+2.12,.58,.13,,
MNSO,1316.83,54.912,45.909,.082,-,-,-,-,-,-,-,,  opt may17,,.405,-2,.395,.405,.425,.37,-.65,.46,.065,,
MPE,10.000,10.952,25.092,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.004,+.1,.004,.006,.004,.003,+37.39,.007,.003,,
MGU,500.000,6.295,7.831,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.026,+.3,.025,.05,.026,.026,+17.10,.03,.02,,
MBC,86.000,10.809,3.036,.009,-,-,-37.44,-,-,-,-,,Malabar Coal,,.105,+.5,.071,.105,.105,.10,+9.06,.19,.06,,
MAR,831.033,61.614,81.927,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.006,.006,+4.06,.008,.004,,
MGY,40.000,12.571,66.142,.002,-,-,.01,130.0,-,-,-,,Malagasy Min,,.013,-.2,.013,.021,.015,.013,-9.27,.039,.013,,
MSR,1389.27,99.430,123.031,.006,-,-,-2.91,-,-,-,-,,Manas Resources,,.007,-,.006,.007,.007,.006,+4.06,.034,.006,,
MDD,-,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.05,-,.025,.04,.05,.05,+4.06,.16,.025,,
MHC,12.200,.739,2.649,.003,-,-,-.15,-,-,-,-,,Manhattan Corp,,.025,-1.5,.025,-,.04,.025,-33.44,.054,.025,,
MNM,6425.45,66.573,71.026,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,-.3,.013,.016,.018,.012,-14.69,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.005,.04,.003,.003,+4.06,.004,.003,,
MEY,10.000,.515,33.799,.002,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.15,+1.5,.15,.20,.16,.135,+15.17,.33,.002,,
MZN,4390.00,80.922,25.595,.010,-,-,-.16,-,-,-,-,,Marindi Metals,,.011,-.2,.01,.011,.013,.01,-11.33,.019,.006,,
MZNO,293.205,5.704,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.002,+4.06,.004,.002,,
MEU,1001.62,112.807,184.280,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,-,.009,.011,.01,.01,+4.06,.023,.008,,
MEUO,-,2.986,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,.004,.002,.002,+4.06,.004,.001,,
MAT,237.237,16.991,26.051,.019,-,-,-.66,-,-,-,-,,Matsa Res,,.135,-3,.135,.14,.165,.135,-14.12,.30,.125,,
MAD,1720.23,96.553,206.452,.047,.20,.43,-8.71,-,-,-,-,,Maverick Drilling,,.087,-.4,.083,.088,.095,.086,-.34,.29,.076,,
MXR,1500.00,86.044,148.774,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+4.06,.004,.002,,
MYN,-,3.429,3.040,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.009,-,.007,.02,.009,.009,+4.06,.02,.006,,
MMR,503.500,9.650,6.837,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.02,-.5,.021,.025,.025,.02,-15.94,.056,.015,,
MML,6515.65,153.310,309.922,.087,1.18,.36,-136.72,-,-,-,-,,Medusa Min,,.42,-8,.42,.44,.53,.39,-11.94,1.13,.39,,
MEO,6399.94,186.084,532.166,.011,-,-,-2.99,-,-,-,-,,MEO Aust,,.015,-.3,.014,.015,.016,.014,-12.61,.044,.011,,
MED,145.750,9.223,8.103,.024,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.055,+.1,.055,.06,.06,.053,+5.91,.086,.05,,
MAS,-,3.201,29.468,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.01,.014,.016,.016,+4.06,.019,.009,,
MBK,649.000,23.100,14.367,.003,-,-,.01,100.0,-,-,-,,Metal Bank,,.01,-.8,.008,.01,.018,.01,-40.39,.02,.004,,
MKO,629.752,48.154,24.258,.008,-,-,-.47,-,-,-,-,,Metaliko Res,,.024,-.6,.024,.028,.03,.015,-15.94,.04,.015,,
MLM,116.562,14.396,12.559,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.045,-.1,.045,.049,.047,.045,+1.89,.086,.045,,
MNE,3699.51,489.351,702.879,.003,-,-,-1.11,-,-,-,-,,Metallum,,.004,-.1,.004,.005,.005,.004,-15.94,.024,.003,,
MLS,525.000,55.266,59.413,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.001,.002,.002,.002,+4.06,.011,.001,,
MTA,289.122,48.507,75.683,.006,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.05,+.9,.035,.05,.05,.04,+26.01,.165,.032,,
MTAO,150.000,9.277,61.414,-,-,-,-,-,-,-,-,,  opt jan17,,.011,-.1,.013,.02,.012,.011,-4.27,.061,.011,,
MLX,1848.22,106.797,294.498,.499,.83,1.45,9.87,12.2,2.95,3.35,2.46,p,Metals X,†,1.20,+1.5,1.14,1.225,1.23,1.125,+5.32,1.59,.62,,
MEI,-,15.080,14.954,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.01,.008,.008,+4.06,.03,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+4.06,.001,.001,,
MEL,2733.65,112.896,79.541,.022,-,-,-.90,-,-,-,-,,Metgasco,,.049,-1.3,.049,.05,.062,.043,-16.91,.09,.019,,
MNC,4310.69,674.941,364.219,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.005,.004,-15.94,.019,.003,,
MMI,881.832,49.519,19.979,.024,-,-,-1.07,-,-,-,-,,Metro Min,,.075,+.1,.075,.079,.081,.071,+5.41,.13,.021,,
MHM,110.000,10.251,15.807,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.014,-.1,.014,.015,.015,.014,-2.61,.045,.012,,
MDI,6.600,9.698,20.054,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,-,.007,.009,.007,.007,+4.06,.014,.004,,
MOY,351.075,33.409,76.478,.015,-,-,-4.34,-,-,-,-,,Millennium Min,,.069,-.1,.067,.069,.073,.068,+2.63,.097,.022,,
MNB,598.998,117.490,57.068,.005,-,-,-.60,-,-,-,-,,Minbos Res,,.004,+.1,.003,.004,.006,.003,+37.39,.008,.002,,
MCR,743.869,44.857,74.115,.053,.35,.80,-18.20,-,4.00,-,14.29,f,Mincor Res,,.28,+.5,.28,.295,.305,.28,+5.88,.765,.235,,
MDX,284.358,.979,3.964,.001,-,-,-3.12,-,-,-,-,,Mindax,,.004,+.1,.004,.007,.004,.003,+37.39,.075,.003,,
MAK,338.203,34.971,29.990,.025,-,-,-1.32,-,-,-,-,,Minemakers,,.10,-.5,.098,.11,.11,.10,-.70,.125,.057,,
MIZ,-,703.547,1582.40,.004,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,+4.06,.009,.001,,
MIZOA,-,39.561,62.784,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+4.06,.004,.001,,
MRC,324.798,11.822,20.455,.051,-,-,2.07,6.0,-,-,-,,Mineral Commodities,,.125,+1.5,.125,.13,.135,.125,+17.70,.15,.07,,
MDL,538.177,25.489,39.362,.064,3.79,.16,-100.00,-,-,-,-,,Mineral Deposits,,.62,-1,.555,.78,.65,.61,+2.47,1.61,.60,,
MSC,4358.95,13.737,143.576,.003,-,-,-20.02,-,-,-,-,,Minerals Corp,,.07,+1,.064,.088,.07,.064,+20.73,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+4.06,.001,.001,,
MPJ,12848.0,1039.42,621.096,.009,-,-,-.04,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-12.61,.013,.004,,
MPJO,3965.00,694.164,141.883,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.001,+4.06,.006,.001,,
MEP,569.330,25.194,57.900,.010,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.055,-.5,.052,.057,.065,.055,-4.27,.195,.055,,
MNQ,1896.51,102.877,.850,.005,-,-,-3.57,-,-,-,-,,Minquest,,.023,-.2,.02,.023,.026,.02,-3.94,.043,.015,,
MRR,-,2.622,.850,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.14,-,.11,.14,.14,.14,+4.06,.15,.05,,
MBN,-,1276.81,466.421,.077,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.083,-,-,-,.083,.083,+4.06,.17,.028,,
MSV,3304.08,82.830,24.115,.022,.02,.80,-1.54,-,-,-,-,,Mitchell Services,,.016,-.1,.015,.017,.017,.015,-1.82,.039,.015,,
MSVO,-,-,.011,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+4.06,.001,.001,,
MTH,596.830,86.716,298.403,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.004,-,.003,.004,.004,.003,+4.06,.013,.003,,
MOD,2400.64,149.011,99.754,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,-.1,.005,.006,.006,.005,-12.61,.015,.003,,
MPO,403.318,114.780,83.364,.037,-,-,-.68,-,-,-,-,,Molopo Energy,,.15,-1.5,.15,.16,.165,.15,-5.03,.205,.115,,
MOX,300.000,25.085,33.105,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,+.2,.007,.009,.009,.007,+32.63,.026,.006,,
MZM,102.575,3.693,6.031,.015,-,-,3.10,6.8,-,-,-,,Montezuma Min Co,,.21,-3,.18,.215,.215,.18,-8.44,.27,.12,,
MOO,16019.9,588.149,67.184,.005,-,-,-.31,-,-,-,-,,Monto Minerals,,.004,+.1,.003,.004,.004,.002,+37.39,.007,.001,,
MTB,57.858,12.442,30.739,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.003,.002,.002,+4.06,.014,.001,,
MGX,6038.81,714.348,874.226,.185,.28,.61,-83.56,-,4.00,-,23.53,f,Mount Gibson Iron,,.17,-,.17,.175,.18,.165,+4.06,.67,.165,,
MUM,-,126.496,39.146,.004,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,+4.06,.006,.001,,
MUMOA,-,15.283,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,+4.06,.002,.001,,
MRD,2296.23,260.578,56.880,.017,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.02,-.5,.021,.023,.025,.02,-15.94,.049,.01,,
MOZ,26083.0,466.236,157.490,.010,-,-,-.64,-,-,-,-,,Mozambi Res,,.021,+.2,.021,.022,.023,.019,+14.59,.023,.006,,
MOZO,6295.01,60.053,-,.003,-,-,-,-,-,-,-,,  opt dec17,,.01,+.3,.01,.011,.011,.008,+46.92,.011,.003,,
MRQ,632.036,4.874,10.891,.009,-,-,-3.18,-,-,-,-,,MRG Metals,,.07,-2,.07,.08,.09,.068,-18.16,.145,.068,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.001,.01,.011,.011,+4.06,.035,.005,,
MGV,115.000,24.862,23.628,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.023,-.1,.021,.027,.024,.023,-.11,.06,.021,,
MUS,1214.47,47.034,112.238,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.23,+3,.225,.235,.23,.185,+19.06,.33,.003,,
MZI,212.414,8.791,1174.54,.030,-,-,-7.87,-,-,-,-,,MZI Resources,†,.375,-,.365,.37,.39,.365,+4.06,.52,.20,,
NAG,-,9.905,52.179,.011,-,-,-.21,-,-,-,-,,Nagambie Mining,,.035,-,.033,.034,.035,.035,+4.06,.052,.03,,
NCO,-,95.581,8.816,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,-,.003,.004,.004,.004,+4.06,.009,.001,,
NCOO,1350.00,33.040,.625,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,+4.06,.003,.001,,
NRR,3300.28,109.589,11.286,.008,-,-,-.07,-,-,-,-,,Naracoota Res,,.061,-.1,.056,.061,.068,.055,+2.45,.069,.018,,
NRRO,-,31.394,4.568,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+4.06,.006,.001,,
NVG,1100.00,31.866,59.116,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,+.1,.002,.003,.003,.002,+54.06,.008,.001,,
NML,111.122,7.334,16.526,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.029,-.1,.029,.04,.03,.029,+.73,.062,.018,,
NXR,2616.68,516.267,150.671,.021,-,-,-4.21,-,-,-,-,,Nemex Res,,.086,-,.085,.086,.096,.084,+4.06,.16,.02,,
NMT,4176.28,229.854,591.153,.071,-,-,-.27,-,-,-,-,,Neometals,,.14,-,.14,.145,.15,.115,+4.06,.16,.025,,
NEN,430.295,120.701,1752.20,.011,-,-,2.53,.9,-,-,-,,Neon Energy,,.022,-,.022,.026,.022,.022,+4.06,.042,.02,,
NVI,61.735,.981,2.570,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.02,-.2,.02,.04,.022,.02,-5.03,.45,.02,,
NAE,615.100,20.713,16.211,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,+.1,.004,.005,.004,.003,+37.39,.021,.003,,
NGE,596.269,323.916,156.486,.015,-,-,-.83,-,-,-,-,,New Guinea Energy,,.018,-,.018,.019,.019,.018,+4.06,.025,.006,,
NHC,365.060,38.943,32.649,1.400,2.24,.75,1.50,112.3,6.00,.25,3.56,f,New Hope Corp,,1.685,-10,1.685,1.72,1.80,1.68,-1.54,3.065,1.60,,
NHO,100.000,38.185,8.588,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,-.1,.01,.012,.011,.01,-5.03,.017,.006,,
NSE,1350.10,104.966,82.019,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.011,-,.011,.013,.012,.011,+4.06,.135,.004,,
NTL,-,9.112,26.501,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.006,.009,.009,.009,+4.06,.013,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+4.06,.002,.002,,
NZO,29.261,2.991,2.430,.135,.66,.61,-1.33,-,2.17,-,5.42,,NZ Oil & Gas,†,.40,-.5,.39,.40,.45,.40,+2.82,.906,.38,,
NCM,17953.3,650.429,718.064,8.432,11.72,.94,71.20,15.4,-,-,-,,Newcrest Min,,11.00,-28,10.90,11.01,11.38,10.77,+1.58,15.34,8.51,,
NME,60.000,1.039,3.735,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.008,.003,.003,+4.06,.009,.003,,
NXM,15.756,6.692,8.413,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.05,-.3,.05,.056,.053,.05,-1.60,.074,.049,,
NIO,-,5.847,5.558,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.006,.008,.007,.007,+4.06,.01,.006,,
NDO,3.688,15.725,951.543,.018,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.415,+1.5,.415,.52,.42,.40,+7.81,2.80,.028,,
NIU,3336.25,71.112,25.541,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,+4.06,.005,.001,,
NKP,557.390,46.662,16.584,.073,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.082,+1.2,.08,.085,.082,.074,+21.20,.10,.061,,
NKPO,1064.86,4.185,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,.02,+.2,.006,.03,.02,.02,+15.17,.04,.013,,
NFE,17.709,60.000,33.259,.002,-,-,-45.48,-,-,-,-,,Northern Iron,,.004,-,.004,.005,.004,.004,+4.06,.10,.004,,
NTM,1376.05,11.977,11.769,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.01,-.7,.009,.012,.015,.008,-37.12,.025,.008,,
NMI,38.000,21.001,172.852,.017,-,-,.30,6.0,-,-,-,,Northern Min,,.018,+.2,.016,.018,.018,.016,+16.56,.034,.016,,
NTU,74.480,19.494,20.665,.083,-,-,-6.10,-,-,-,-,,Northern Minerals,,.19,-1,.19,.195,.20,.19,-.94,.30,.14,,
NST,27924.5,801.321,698.174,1.170,.55,3.55,15.50,12.6,5.00,3.10,2.56,f,Northern Star Res,,1.95,-.5,1.95,1.965,2.05,1.855,+3.80,2.56,.915,,
NWE,5722.10,181.700,129.104,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.004,.004,+4.06,.014,.003,,
NOR,27501.8,976.055,4.998,.012,-,-,-1.50,-,-,-,-,,Norwood Systems,,.022,+.1,.022,.023,.026,.019,+8.82,.039,.01,,
NSL,18343.2,527.795,297.539,.007,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.008,-.1,.008,.01,.01,.008,-7.05,.015,.003,,
NSLO,3518.35,232.884,119.030,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.004,.005,.005,.004,+4.06,.008,.002,,
NCR,2211.00,72.258,291.824,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,+.1,.003,.004,.004,.003,+37.39,.016,.002,,
NGY,645.333,14.910,24.708,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-,.03,.04,.03,.03,+4.06,.04,.02,,
NYO,16584.8,50.286,9.407,.002,-,-,.54,.2,-,-,-,,Nyota Minerals,,.001,-.1,-,.001,.002,.001,-45.94,.006,.001,,
OGC,1386.64,83.510,133.103,.750,-,-,35.43,7.0,3.84,9.23,1.55,,OceanaGold Corp,,2.47,-3,2.47,2.49,2.63,2.44,+2.86,3.37,1.81,,
ORS,9600.35,53.804,49.721,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.011,-.1,.011,.013,.019,.011,-4.27,.034,.008,,
OXX,-,2.022,5.590,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-,.045,.10,.04,.04,+4.06,.105,.04,,
OXXCB,23.000,.733,.971,-,-,-,-,-,-,-,-,,  ctg,,.008,-.2,-,.008,.01,.008,-15.94,.03,.008,,
ODN,643.550,63.146,14.774,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+4.06,.004,.001,,
ODY,856.000,6.125,37.632,.005,-,-,-.71,-,-,-,-,,Odyssey Energy,,.044,+.3,.044,.05,.045,.041,+11.38,.075,.034,,
OBL,5000.00,105.101,218.900,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.004,+4.06,.01,.003,,
OSH,43600.1,917.720,766.143,10.293,3.39,1.99,37.28,18.1,18.79,1.98,2.78,,Oil Search,,6.76,-1,6.73,6.78,7.10,6.52,+3.91,9.625,5.62,,
OEX,4731.30,96.373,290.449,.041,-,-,-.62,-,-,-,-,,Oilex,,.035,-.1,.035,.036,.04,.035,+1.28,.16,.034,,
OKU,-,14.025,378.595,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-,.085,.10,.09,.09,+4.06,.13,.04,,
OMH,2.076,20.173,61.827,.169,.30,.77,-10.59,-,-,-,-,,OM Hldgs,,.23,+3,.20,.275,.23,.20,+19.06,.50,.165,,
OGY,7541.35,325.534,81.210,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,+.2,.012,.013,.013,.011,+24.06,.035,.004,,
ORR,192.250,15.937,15.440,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-.3,.047,.05,.053,.05,-1.60,.063,.04,,
ORH,-,41.266,54.727,.001,-,-,-.07,-,-,-,-,,ORH,*,.001,-,-,.001,.001,.001,+4.06,.007,.001,,
OGX,192.015,57.563,20.509,.020,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.10,-.5,.10,.105,.11,.099,-.70,.12,.058,,
OGXOB,232.000,24.365,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.026,-.7,.03,.034,.033,.026,-17.15,.035,.014,,
ORN,744.205,36.603,34.928,.006,-,-,-.52,-,-,-,-,,Orion Gold,,.018,-.7,.023,.025,.025,.018,-23.94,.052,.018,,
ORM,-,.199,.419,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.01,.019,.009,.009,+4.06,.02,.008,,
OVL,1120.00,85.659,23.675,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.006,.007,.007,.007,+4.06,.014,.004,,
ORE,875.339,38.727,33.430,.270,-,-,-1.70,-,-,-,-,,Orocobre,,1.60,-7,1.57,1.60,1.68,1.56,-.13,3.02,1.56,,
ORX,250.000,5.617,1.645,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.038,-.2,.038,.04,.04,.038,-.94,.057,.017,,
OEL,6988.87,360.523,216.291,.035,-,-,3.18,.9,-,-,-,,Otto Energy,,.03,+.1,.03,.032,.035,.03,+7.51,.077,.028,,
OVR,985.200,83.258,56.295,.002,-,-,-.41,-,-,-,-,,Overland Res,,.009,+.1,.009,.01,.009,.008,+16.56,.025,.005,,
OZL,11406.5,401.259,388.786,1.071,6.68,.53,35.50,9.9,16.00,2.22,4.53,,OZ Minerals,,3.53,-25,3.49,3.53,3.84,3.36,-2.55,5.01,2.93,,
PFM,-,.011,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+4.06,.35,.35,,
PNR,6060.75,121.202,15.302,.027,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.055,+.2,.054,.055,.056,.052,+7.83,.086,.043,,
PNRO,4744.99,4.745,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.021,-,.021,.024,.025,.011,-,.025,.011,,
PSF,392.500,52.648,51.699,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,+.1,.008,.009,.008,.007,+18.34,.014,.006,,
PMY,118.781,135.691,162.233,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.011,.012,.012,.012,+4.06,.039,.008,,
PDN,20367.2,1213.67,1426.49,.334,.14,1.39,-24.61,-,-,-,-,,Paladin Energy,,.195,-1,.19,.195,.205,.19,-.82,.435,.155,,
PZC,757.142,177.385,40.742,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,-,.007,.01,.01,.008,+4.06,.05,.002,,
PPP,2227.84,239.710,103.806,.022,.06,.62,-4.00,-,-,-,-,,Pan Pacific Pet,,.037,+.5,.036,.039,.037,.032,+19.68,.062,.031,,
PCL,5188.35,200.529,672.529,.003,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.003,-.1,.003,.004,.004,.003,-20.94,.058,.003,,
PAN,1218.39,125.826,406.875,.117,.75,.49,-9.00,-,3.00,-,8.22,f,Panoramic Res,,.365,-1.5,.345,.365,.382,.315,+.11,.86,.31,,
PGI,943.210,30.775,132.318,.008,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.086,-1.9,.085,.088,.105,.074,-14.04,.54,.074,,
PDM,15388.3,168.510,60.002,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.002,.001,+4.06,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,+4.06,.002,.001,,
PNL,290.160,15.947,13.690,.053,-,-,-4.10,-,-,-,-,,Paringa Res,,.35,+2,.32,.345,.35,.32,+10.12,.41,.16,,
PML,117.012,11.914,13.625,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.032,-.1,.032,.034,.033,.032,+1.03,.062,.01,,
PMLOB,-,2.082,-,-,-,-,-,-,-,-,-,,  opt may17,,.01,-,.01,.015,.01,.01,+4.06,.03,.004,,
PKO,600.000,34.009,36.476,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,+4.06,.006,.001,,
PEK,437.904,43.179,59.469,.026,-,-,-1.13,-,-,-,-,,Peak Resources,,.067,+.2,.064,.067,.067,.065,+7.14,.105,.06,,
PEX,130.602,27.850,23.468,.025,-,-,-.90,-,-,-,-,,Peel Mining,,.19,-1,.175,.19,.20,.175,-.94,.355,.045,,
PUN,-,6.736,4.647,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.014,-,.012,.036,.014,.014,+4.06,.021,.005,,
PEL,54.755,37.414,9.994,.003,-,-,-.93,-,-,-,-,,Pelican Resources,,.008,-,.008,.01,.008,.008,+4.06,.012,.002,,
PEN,13124.9,982.968,978.495,.166,-,-,-.17,-,-,-,-,,Peninsula Energy,,.024,-,.024,.025,.026,.023,+4.06,.031,.015,,
PENOC,1865.50,86.833,121.389,.002,-,-,-,-,-,-,-,,  opt dec15,,.002,-.1,.002,.003,.003,.002,-29.27,.013,.001,,
PENOD,125.000,151.789,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.006,.007,.006,.006,+4.06,.01,.003,,
PSM,-,2.056,10.406,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.005,-,.005,.01,.005,.005,+4.06,.01,.005,,
PNN,30.000,5.661,9.829,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.013,+.1,.014,.015,.013,.012,+12.39,.021,.01,,
PEC,-,1.012,1.527,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.06,-,.03,.055,.06,.06,+4.06,.075,.04,,
