ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NKP,234.916,3.479,1.848,.060,-,-,-.91,-,-,-,-,,NKWE Platinum,,.097,+.7,.09,.097,.097,.081,+4.26,.14,.039,,
NKPO,1.335,2.337,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.04,+.6,.034,.04,.04,.034,+14.13,.06,.018,,
NFE,352.944,15.172,16.484,.099,-,-,-3.43,-,-,-,-,,Northern Iron,,.205,+1,.205,.21,.205,.185,+1.61,.55,.046,,
NTM,222.433,1.346,2.391,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.024,-,.024,.05,.03,.024,-3.52,.055,.017,,
NTMO,617.525,2.154,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-.1,.001,.001,.002,.001,-53.52,.01,.001,,
NMI,11267.9,85.333,7.104,.053,-,-,-.68,-,-,-,-,,Northern Min,,.057,-.3,.057,.058,.06,.057,-8.52,.065,.003,,
NTU,315.868,1.972,8.686,.065,-,-,-8.30,-,-,-,-,,Northern Minerals,,.165,-2.5,.165,.175,.19,.165,-16.68,.285,.098,,
NST,38380.0,133.273,76.234,.527,.22,4.86,6.70,16.0,3.50,1.91,3.27,f,Northern Star Res,,1.07,+11,1.065,1.07,1.115,.97,+7.94,1.115,.53,,
NWR,718.230,2.904,3.307,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,+.1,.012,.015,.015,.014,+3.62,.105,.013,,
NGF,526.447,2.059,1.622,.116,.14,.89,.79,15.8,-,-,-,,Norton Gold Fields,,.125,-.5,.125,.135,.135,.125,-7.36,.19,.10,,
NWE,3089.96,27.366,66.891,.019,-,-,-.70,-,-,-,-,,Norwest Energy,,.017,+.1,.017,.019,.019,.015,+2.73,.05,.011,,
NSL,1759.33,3.710,8.294,.004,-,-,-.64,-,-,-,-,,NSL Consolidated,,.008,-,.008,.009,.008,.005,-3.52,.055,.005,,
NSLO,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-,.002,.002,,
NCR,3616.62,167.431,9.603,.018,-,-,-.78,-,-,-,-,,NuCoal Res,,.024,+.3,.024,.025,.025,.021,+10.77,.17,.012,,
NGY,497.462,3.785,.866,.011,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.033,+.1,.03,.032,.035,.027,-.39,.075,.024,,
NYO,-,-,3.341,.018,-,-,-7.80,-,-,-,-,,Nyota Minerals,,.02,-,.005,.03,.02,.02,-3.52,.037,.007,,
OGC,6290.79,26.866,25.159,.748,2.01,1.24,-14.43,-,-,-,-,,OceanaGold Corp,,2.49,+30,2.46,2.50,2.58,2.23,+10.18,2.78,1.10,,
OGH,1102.90,9.445,2.734,.025,-,-,-.60,-,-,-,-,,Ochre Grp,,.041,-.4,.041,.047,.047,.04,-12.41,.05,.011,,
ORS,2816.45,4.713,1.620,.006,-,-,-.98,-,-,-,-,,Octagonal Res,,.059,-2.3,.059,.06,.068,.049,-31.70,.174,.049,,
OXX,55.190,2.607,.985,.020,-,-,-.09,-,-,-,-,,Octanex,,.13,-,.125,.13,.13,.11,-3.52,.43,.11,,
OXXCB,-,.289,.603,.005,-,-,-,-,-,-,-,,  ctg,,.07,-,.051,.07,.07,.07,-3.52,.31,.07,,
ODN,-,1.398,2.028,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-3.52,.003,.001,,
ODY,169.588,.620,5.056,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,+.2,.016,.02,.015,.013,+11.87,.033,.008,,
ODYO,-,-,1.079,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,-3.52,.01,.001,,
OBL,4926.43,29.703,31.487,.013,-,-,-1.09,-,-,-,-,,Oil Basins,,.019,-.1,.018,.019,.02,.017,-8.52,.033,.011,,
OBLOB,481.250,.951,1.133,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-.2,.002,.003,.005,.002,-43.52,.018,.002,,
OSH,17857.3,103.611,126.662,11.177,2.52,3.30,13.94,59.7,4.08,3.42,.49,,Oil Search,,8.32,+9,8.20,8.40,8.42,8.16,-2.42,8.975,6.86,,
OEX,1346.56,83.780,24.388,.041,-,-,-2.70,-,-,-,-,,Oilex,,.096,+.2,.096,.10,.099,.088,-1.39,.11,.043,,
OEXO,400.000,27.891,7.402,.003,-,-,-,-,-,-,-,,  opt sep15,,.016,-.2,.012,.017,.018,.016,-14.63,.02,.006,,
OKU,28745.1,144.837,3.408,.007,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,+.1,.005,.006,.006,.004,+21.48,.01,.003,,
OMH,290.730,7.923,5.198,.425,.48,1.21,-7.65,-,-,-,-,,OM Hldgs,,.58,+1,.51,.58,.58,.50,-1.76,.68,.26,,
OBS,2065.92,4.109,6.226,.081,-,-,-1.35,-,-,-,-,,Orbis Gold,,.37,+7,.36,.38,.385,.30,+19.82,.42,.11,,
OGY,2006.88,10.466,3.887,.008,-,-,-.10,-,-,-,-,,Orca Energy,,.018,-.1,.018,.019,.02,.018,-8.78,.038,.014,,
ORD,17767.5,38.961,10.476,.005,-,-,-1.05,-,-,-,-,,Ord River Res,,.005,-,.004,.005,.006,.004,-3.52,.02,.004,,
ORDO,11129.9,11.130,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.002,.001,.001,-,.001,.001,,
ORR,-,1.600,1.514,.008,-,-,-8.26,-,-,-,-,,Orecorp,,.08,-,.061,.079,.08,.08,-3.52,.23,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.001,-,.011,.011,-3.52,.05,.01,,
OGX,784.767,1.697,3.303,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.105,-2,.10,.105,.125,.098,-19.52,.40,.09,,
OGXO,-,.320,.658,-,-,-,-,-,-,-,-,,  opt may15,,.023,-,.015,.03,.023,.023,-3.52,.22,.022,,
ORN,4270.09,6.332,-,.019,-,-,-11.88,-,-,-,-,,Orion Gold,,.096,+2.6,.093,.096,.096,.069,+33.62,.155,.004,,
ORNO,450.000,.851,-,-,-,-,-,-,-,-,-,,  opt aug15,,.02,+1,.022,.04,.02,.01,+96.48,.02,.01,,
ORM,10.150,.032,.126,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-.3,.028,.049,.031,.028,-13.20,.079,.028,,
OVL,875.000,9.200,1.006,.002,-,-,-5.20,-,-,-,-,,Oro Verde,,.009,-,.008,.009,.01,.009,-3.52,.04,.007,,
ORE,383.830,4.506,4.464,.293,-,-,85.26,2.6,-,-,-,,Orocobre,,2.22,+6,2.20,2.29,2.27,2.12,-.74,2.57,.997,,
ORO,-,2.500,111.363,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-3.52,.006,.001,,
OROO,-,-,42.350,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.52,.003,.001,,
OEG,874.450,1.815,2.112,.010,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.064,-.1,.061,.069,.065,.06,-5.06,.085,.027,,
ORX,85.000,.085,.040,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.02,.065,.02,.02,-3.52,.099,.02,,
OTE,8300.00,30.653,55.595,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,-3.52,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
OEL,2493.41,26.862,44.091,.108,-,-,.89,10.6,-,-,-,,Otto Energy,,.094,+.1,.093,.094,.096,.092,-2.44,.12,.066,,
OUM,-,.283,.048,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,-3.52,.009,.003,,
OVR,1109.55,7.035,7.222,.002,-,-,-.64,-,-,-,-,,Overland Res,,.008,-.2,.007,.01,.011,.008,-23.52,.016,.006,,
OZL,14022.6,62.373,66.194,1.193,6.84,.57,-97.10,-,20.00,-,5.09,,OZ Minerals,,3.93,+52,3.90,3.93,3.94,3.34,+11.73,7.51,2.11,,
PFM,-,.016,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,-3.52,.45,.28,,
PNR,55.000,1.824,3.043,.017,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.067,-.3,.07,.074,.075,.067,-7.80,.165,.06,,
PSF,383.126,2.879,5.036,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.013,-,.013,.017,.015,.013,-3.52,.044,.01,,
PMY,13927.1,29.555,4.878,.012,-,-,-.37,-,-,-,-,,Pacifico Min,,.032,+.4,.031,.032,.037,.028,+10.77,.037,.008,,
PDY,9270.34,86.462,105.423,.024,-,-,-.09,-,-,-,-,,Padbury Min,,.007,-,.006,.008,.007,.007,-3.52,.012,.002,,
PDYO,-,2.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
PXR,624.750,1.875,18.832,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,-3.52,.005,.002,,
PDN,40256.8,302.928,266.515,.458,.82,.58,-52.94,-,-,-,-,,Paladin Energy,,.475,-1.5,.47,.48,.525,.465,-6.58,1.265,.38,,
PZC,417.392,1.381,4.847,.004,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.023,+.7,.016,.024,.023,.02,+40.23,.073,.015,,
PPP,361.243,2.690,6.786,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-,.11,.115,.115,.11,-3.52,.125,.094,,
PNA,46128.0,125.574,107.109,1.223,1.78,1.11,19.24,10.2,7.00,2.75,3.55,,PanAust,,1.97,+33,1.96,1.97,1.97,1.64,+16.60,3.21,1.45,,
PCL,23274.8,118.245,95.865,.052,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.045,+.4,.045,.048,.052,.042,+6.24,.115,.039,,
PAN,2313.91,19.920,17.751,.076,1.04,.23,-12.50,-,1.00,-,4.26,,Panoramic Res,,.235,-,.235,.24,.245,.23,-3.52,.50,.20,,
PGI,6777.03,26.505,67.466,.036,-,-,-2.80,-,-,-,-,,Panterra Gold,,.047,+1.1,.047,.051,.052,.037,+27.04,.12,.034,,
PGIO,-,.461,1.733,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.002,.019,.01,.01,-3.52,.045,.01,,
PIR,8685.19,26.532,24.661,.475,-,-,-2.24,-,-,-,-,,Papillon Res,,1.395,+5.5,1.38,1.40,1.44,1.31,+.59,1.55,.555,,
PDM,369.095,.939,9.411,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.004,-.1,.004,.006,.006,.004,-23.52,.007,.003,,
PCP,-,.214,.958,.023,-,-,-1.20,-,-,-,-,,Paramount Min,,.045,-,.02,.045,.045,.045,-3.52,.077,.028,,
PNL,129.666,1.158,2.895,.023,-,-,-1.88,-,-,-,-,,Paringa Res,,.23,-,.23,.24,.23,.22,-3.52,.27,.057,,
PKR,20.000,.255,.059,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.22,-,.215,.235,.22,.22,-3.52,.25,.20,,
PML,-,1.707,.785,.002,-,-,-1.18,-,-,-,-,,Parmelia Res,,.03,-,.02,.025,.03,.03,-3.52,.054,.007,,
PNE,125.553,4.168,7.973,-,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.002,-.1,.002,.003,.003,.002,-36.85,.016,.002,,
PNEOA,-,-,.885,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-3.52,.002,.001,,
PKO,4103.32,17.624,42.214,.005,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.007,-.1,.007,.009,.008,.007,-16.02,.036,.006,,
PEK,2322.23,11.842,11.392,.019,-,-,-1.15,-,-,-,-,,Peak Resources,,.067,+1,.067,.07,.071,.054,+14.03,.186,.054,,
PEKO,1325.05,3.353,.435,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,.001,.004,.002,.001,-53.52,.05,.001,,
PEKOA,634.520,3.540,-,-,-,-,-,-,-,-,-,,  opt jun15,,.017,+.5,.017,.019,.017,.012,+38.15,.017,.01,,
PEX,435.165,2.434,4.992,.036,-,-,-1.30,-,-,-,-,,Peel Mining,,.27,+4,.26,.275,.27,.235,+13.87,.74,.185,,
PUN,174.500,.474,1.667,.004,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.035,-.1,.031,.041,.036,.035,-6.30,.375,.035,,
PEL,-,.411,9.699,.002,-,-,.27,3.0,-,-,-,,Pelican Resources,,.008,-,.006,.012,.008,.008,-3.52,.014,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
PEN,7511.39,90.407,122.574,.075,-,-,-.53,-,-,-,-,,Peninsula Energy,,.023,-,.023,.024,.024,.022,-3.52,.037,.02,,
PNN,573.323,2.151,2.093,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.017,-,.017,.02,.017,.016,-3.52,.059,.014,,
PEC,113.500,.394,-,.001,-,-,-,-,-,-,-,,Perpetual Res,,.046,-1,.046,.06,.056,.041,-21.38,.22,.041,,
PRU,64194.0,246.808,84.752,.231,1.00,.51,8.38,6.0,-,-,-,,Perseus Min,,.505,+10.5,.50,.51,.53,.425,+22.73,1.965,.21,,
PTR,386.668,3.768,2.398,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.011,.01,-3.52,.032,.01,,
PTRO,333.334,.411,.008,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,-3.52,.005,.001,,
PRL,1475.60,16.155,11.601,.097,-,-,-2.33,-,-,-,-,,Petrel Energy,,.225,-,.21,.225,.225,.20,-3.52,.25,.069,,
PSA,718.000,1.583,6.711,.020,-,-,-2.63,-,-,-,-,,Petsec Energy,,.086,+1.1,.085,.09,.086,.084,+11.15,.21,.075,,
PNX,534.000,1.404,.557,.006,-,-,-.70,-,-,-,-,,Phoenix Copper,,.029,+1.4,.016,.029,.029,.016,+89.82,.051,.015,,
PXG,2157.93,3.664,14.847,.042,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.175,+2,.17,.175,.20,.155,+9.39,.305,.095,,
PXGOA,362.753,1.546,1.302,-,-,-,-,-,-,-,-,,  opt nov14,,.015,-,.02,.03,.03,.015,-3.52,.12,.01,,
POZ,80.000,2.304,4.174,.003,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.016,+.3,.012,.016,.016,.016,+19.56,.051,.011,,
PLS,500.000,4.798,.126,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-.2,.012,.014,.014,.012,-17.80,.03,.008,,
PIO,1929.51,5.875,48.460,.006,-,-,-.36,-,-,-,-,,Pioneer Res,,.011,-,.011,.012,.011,.01,-3.52,.033,.01,,
PGS,787.103,5.457,3.611,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.017,-.2,.017,.019,.019,.017,-14.04,.035,.013,,
PMQ,301.587,2.288,1.099,.003,-,-,-.83,-,-,-,-,,Planet Metals,,.035,+.5,.031,.035,.037,.03,+13.15,.042,.019,,
PGM,556.700,1.078,2.016,.005,-,-,-3.91,-,-,-,-,,Platina Res,,.035,+.1,.034,.04,.037,.033,-.58,.09,.018,,
PLP,3999.18,49.714,59.201,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,-3.52,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
PLV,3059.82,9.564,3.742,.046,-,-,-28.16,-,-,-,-,,Pluton Res,,.12,-,.11,.12,.14,.10,-3.52,.23,.05,,
PLH,536.811,1.602,.009,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.155,+4.5,.155,.16,.155,.12,+37.39,.155,.04,,
PVE,20.000,.187,1.892,.017,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.135,+.5,.125,.13,.135,.13,+.33,.17,.09,,
POS,-,4.576,55.603,.043,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.105,-,-,-,.105,.105,-3.52,.275,.069,,
POK,181.958,1.863,6.336,.005,-,-,-8.25,-,-,-,-,,Potash Min,,.053,+.2,.054,.056,.054,.05,+.40,.45,.05,,
POKO,594.060,.912,-,-,-,-,-,-,-,-,-,,  opt nov15,,.003,-.3,.004,.008,.006,.003,-53.52,.01,.003,,
PWN,291.143,2.151,3.164,.006,-,-,-5.85,-,-,-,-,,Potash West,,.06,-2,.062,.08,.07,.06,-28.52,.231,.06,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.001,.004,.004,.004,-3.52,.04,.004,,
PWW,-,.020,.710,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.006,.012,.005,.005,-3.52,.012,.005,,
PDZ,716.918,4.021,5.708,.036,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.275,+1,.27,.28,.28,.26,+.26,.73,.24,,
PMR,219.058,.607,.180,.027,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.305,+1,.30,.305,.305,.25,-.13,.54,.25,,
PDI,2625.73,8.026,12.412,.007,-,-,-.55,-,-,-,-,,Predictive Discovery,,.019,+.3,.017,.018,.019,.016,+15.23,.055,.015,,
PIM,1350.00,1.849,5.704,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.007,-,.007,.009,.007,.007,-3.52,.014,.004,,
PRA,634.723,5.811,1.671,.007,-,-,-5.58,-,-,-,-,,Promesa,,.036,+.5,.033,.036,.036,.031,+12.61,.052,.018,,
PSC,600.000,6.470,2.753,.004,-,-,-.35,-,-,-,-,,Prospect Res,,.007,-,.007,.009,.008,.007,-3.52,.012,.003,,
PSP,500.500,1.301,1.384,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.002,.006,.003,.002,-3.52,.027,.002,,
PRW,9500.00,126.005,151.743,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,.001,.002,.001,.001,-3.52,.07,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-3.52,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
PYM,40.464,2.862,18.663,.009,-,-,-6.67,-,-,-,-,,Pryme Energy,,.03,-,.03,.035,.03,.03,-3.52,.135,.012,,
PVD,906.871,7.528,9.039,.065,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.565,-,.565,.57,.60,.545,-3.52,.83,.375,,
QBL,786.406,59.391,9.168,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.011,+.1,.009,.011,.011,.01,+6.48,.016,.006,,
QMN,1844.79,11.999,9.703,.013,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-,.011,.012,.012,.012,-3.52,.063,.009,,
QUR,103.842,.497,2.475,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.001,.003,.002,.002,-3.52,.004,.001,,
QPN,3213.83,33.379,139.046,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-3.52,.006,.001,,
QPNO,-,-,34.746,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-3.52,.003,.001,,
QRL,1422.00,3.439,5.089,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.014,-,.013,.015,.016,.013,-3.52,.074,.006,,
RAD,20.000,.320,2.845,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.03,+.6,.026,.06,.03,.024,+21.48,.19,.02,,
RMR,3878.93,133.890,70.977,.002,-,-,-24.60,-,-,-,-,,Ram Resources,†,.008,-.1,.008,.009,.009,.008,-14.63,.06,.007,,
RMS,12334.1,35.232,37.752,.058,-,-,-15.10,-,-,-,-,,Ramelius Res,,.16,+3,.155,.16,.162,.122,+19.56,.395,.087,,
RTD,6930.29,19.227,93.294,.015,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.055,-.3,.054,.055,.059,.053,-8.69,.075,.003,,
RTDO,315.897,8.105,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.015,-.3,.015,.018,.018,.015,-20.18,.022,.001,,
RND,328.531,.997,.102,.029,-,-,12.42,3.8,-,-,-,,Rand Mining,,.47,+2,.46,.47,.50,.45,+.93,.62,.30,,
RRS,5386.97,25.054,20.848,.069,-,-,-.95,-,-,-,-,,Range Res,,.02,-.3,.02,.021,.023,.02,-16.56,.085,.02,,
RRSO,1126.41,9.977,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-.3,.004,.007,.008,.005,-41.02,.016,.005,,
RAW,-,.033,.630,.004,.07,.61,6.40,.7,-,-,-,,Rawson Res,,.043,-,.043,.051,.043,.043,-3.52,.09,.04,,
RYG,1.850,4.419,49.253,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.012,-,.012,.014,.012,.012,-3.52,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.004,.001,.001,-3.52,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-3.52,.002,.001,,
RYGOB,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,-3.52,.005,.005,,
RLE,14.000,1.456,-,.027,-,-,-,-,-,-,-,,Real Energy Corp,,.22,+2,.20,.22,.22,.20,+6.48,.225,.155,,
RRP,3841.50,5.548,1.111,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-.2,.001,.002,.003,.001,-70.18,.012,.001,,
RED,14897.2,47.736,10.374,.080,-,-,-6.51,-,-,-,-,,Red 5,,.105,+1.7,.10,.105,.105,.086,+15.80,1.00,.064,,
RMP,198.334,1.494,2.259,.017,-,-,-.07,-,-,-,-,,Red Emperor Res,,.062,+.2,.061,.066,.062,.058,-.18,.09,.041,,
RFE,15109.8,99.244,21.431,.095,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.19,-1,.18,.19,.227,.17,-8.52,.78,.17,,
RHI,3.000,.413,.081,.042,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.85,-4,.80,.845,.89,.845,-8.01,1.022,.65,,
RDM,567.001,2.685,37.628,.025,-,-,-3.44,-,-,-,-,,Red Metal,,.17,+3,.17,.175,.18,.135,+17.91,.28,.07,,
RMX,221276,1515.03,1.745,.016,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.024,-.6,.023,.024,.033,.022,-23.52,.099,.003,,
RMXO,73679.0,427.782,-,.002,-,-,-,-,-,-,-,,  opt jun14,,.011,-.5,.011,.012,.017,.009,-34.77,.018,.001,,
RMXOA,20010.9,151.140,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.012,-.5,.011,.012,.017,.011,-32.93,.018,.001,,
RVR,-,.063,.374,-,-,-,-.88,-,-,-,-,,Red River Res,,.011,-,.01,.011,.011,.011,-3.52,.025,.01,,
ROG,850.747,37.933,50.615,.002,-,-,-.12,-,-,-,-,,Red Sky Energy,,.001,-.1,.001,.002,.002,.001,-53.52,.004,.001,,
RCP,1690.96,29.460,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,-3.52,.008,.002,,
RCF,162.157,1.444,5.224,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.015,-,.015,.02,.015,.015,-3.52,.034,.015,,
RDS,425.000,.770,1.750,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.06,-.2,.06,.065,.06,.055,-6.74,.145,.032,,
RDSO,-,-,.448,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.001,-,.01,.01,-3.52,.04,.006,,
RDR,2537.98,16.837,14.917,.025,-,-,-15.08,-,-,-,-,,Reed Res,,.047,-.6,.048,.05,.054,.042,-14.84,.155,.018,,
RLC,-,.011,.166,.001,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.025,-,.02,.045,.025,.025,-3.52,.08,.025,,
RER,8002.00,11.822,4.921,.009,-,-,-15.30,-,-,-,-,,Regal Resources,,.083,+3,.082,.084,.083,.053,+53.09,.085,.016,,
RGU,-,2.334,4.049,.001,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.022,-,.022,.04,.022,.022,-3.52,.025,.008,,
RGUO,-,-,3.716,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-3.52,.001,.001,,
RRL,8408.39,66.282,70.964,1.539,-,-,30.49,10.1,15.00,2.03,4.85,f,Regis Res,,3.09,+25,3.30,2.94,3.175,2.86,+5.28,4.60,2.63,,
RNS,3045.33,10.843,3.350,.030,-,-,-2.80,-,-,-,-,,Renaissance Min,,.098,+1.5,.09,.097,.098,.083,+14.55,.23,.05,,
RNU,346.666,2.094,1.531,.007,-,-,-.46,-,-,-,-,,Renascor Res,,.06,+.2,.052,.06,.06,.058,-.07,.092,.031,,
RAU,9117.08,21.254,178.250,.004,-,-,-3.32,-,-,-,-,,Republic Gold,,.01,-.2,.01,.012,.012,.01,-20.18,.028,.006,,
RDG,-,.174,.361,.005,.02,1.85,-4.51,-,-,-,-,,Resource Dev Grp,,.037,-,.036,.055,.037,.037,-3.52,.145,.022,,
RSG,24160.0,97.304,147.807,.420,1.03,.64,13.29,4.9,-,-,-,,Resolute Min,,.655,+9.5,.655,.66,.667,.57,+13.45,1.455,.405,,
RNI,486.874,4.550,10.485,.024,-,-,-15.08,-,-,-,-,,Resource & Invest,,.079,+.8,.07,.079,.085,.064,+7.75,.185,.049,,
RBX,1103.66,3.229,.846,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.008,-,.007,.01,.008,.007,-3.52,.035,.006,,
RES,183.207,2.164,5.151,.108,-,-,-.92,-,-,-,-,,Resource Generation,,.185,-1,.18,.185,.195,.175,-8.65,.385,.17,,
RMI,2225.00,7.222,16.719,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-3.52,.002,.001,,
RSL,200.000,1.790,2.175,-,-,-,-2.98,-,-,-,-,,Resource Star,,.003,-.4,.004,.009,.007,.003,-60.66,.042,.003,,
RWD,58.025,.477,.957,.054,-,-,-1.00,-,-,-,-,,Reward Minerals,,.55,+3,.55,.60,.58,.55,+2.25,.70,.175,,
RWDO,-,.576,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.36,-,.32,-,.36,.36,-3.52,.38,.053,,
RXM,831.891,4.971,13.055,.090,-,-,-.62,-,-,-,-,,Rex Minerals,,.475,+3.5,.46,.475,.475,.43,+4.44,.75,.24,,
