ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRL,114.625,27.350,62.458,.020,-,-,-1.27,-,-,-,-,,Petrel Energy,,.043,+.4,.039,.044,.043,.039,+5.93,.14,.037,,
PSA,741.215,16.942,19.901,.022,.16,.58,-3.27,-,-,-,-,,Petsec Energy,,.093,+.3,.093,.105,.10,.092,-.99,.13,.09,,
PNX,306.340,73.185,16.639,.006,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.013,-,.013,.015,.014,.013,-4.32,.048,.012,,
PXG,4279.85,185.271,42.493,.063,-,-,-5.11,-,-,-,-,,Phoenix Gold,,.135,+.5,.13,.135,.14,.135,-.48,.145,.061,,
POZ,279.666,15.983,50.568,.003,-,-,.34,5.6,-,-,-,,Phosphate Aust,,.019,-.5,.017,.023,.025,.019,-25.16,.027,.012,,
PLS,35779.0,702.258,302.216,.231,-,-,-.94,-,-,-,-,,Pilbara Minerals,,.325,+7.5,.32,.325,.335,.245,+25.68,.335,.034,,
PGY,14532.5,639.103,286.175,.002,-,-,-2.94,-,-,-,-,,Pilot Energy,,.001,-,.001,.002,.002,.001,-4.32,.003,.001,,
PGYO,-,-,54.995,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
PIO,7829.89,145.036,191.872,.013,-,-,-.31,-,-,-,-,,Pioneer Res,,.019,-,.018,.019,.021,.018,-4.32,.026,.011,,
PGS,550.000,39.021,75.808,.002,-,-,-.15,-,-,-,-,,Planet Gas,,.004,-,.004,.005,.005,.003,-4.32,.02,.002,,
PGM,880.653,13.121,19.977,.009,-,-,-.78,-,-,-,-,,Platina Res,,.06,-,.061,.062,.065,.06,-4.32,.127,.054,,
PLP,634.260,35.818,329.152,.001,-,-,-.59,-,-,-,-,,Platypus Min,,.005,-.3,.005,.007,.008,.005,-41.82,.027,.005,,
PLPO,-,.424,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,-,.003,.003,.003,-4.32,.003,.001,,
PLH,987.483,1.920,4.914,.003,-,-,-3.62,-,-,-,-,,Plymouth Min,,.074,+3.4,.08,.085,.10,.04,+80.68,.105,.028,,
PVE,-,8.744,4.373,.010,-,-,-2.38,-,-,-,-,,Po Valley Energy,,.068,-,.049,.07,.068,.068,-4.32,.12,.038,,
POS,6691.45,384.672,360.762,.042,-,-,-3.44,-,-,-,-,,Poseidon Nickel,,.059,+.3,.059,.06,.064,.056,+1.04,.205,.05,,
POK,7961.16,415.418,29.653,.016,-,-,-3.38,-,-,-,-,,Potash Min,,.135,-,.13,.14,.145,.115,-4.32,.22,.015,,
POKO,2954.71,53.613,10.511,-,-,-,-,-,-,-,-,,  opt nov15,,.008,-.8,.007,.009,.016,.002,-54.32,.065,.001,,
PWN,885.000,36.787,20.344,.006,-,-,-1.33,-,-,-,-,,Potash West,,.025,-,.025,.027,.03,.025,-4.32,.07,.024,,
PWNCA,-,2.437,2.943,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.005,.01,.003,.003,-4.32,.016,.003,,
PWW,-,2.240,1.629,-,-,-,-.09,-,-,-,-,,Power Res,,.01,-,.01,.011,.01,.01,-4.32,.023,.009,,
PDZ,1270.10,21.434,38.995,.049,-,-,-3.81,-,-,-,-,,Prairie Mining,,.33,+1.5,.265,.33,.335,.29,+.44,.385,.17,,
PDI,3100.00,54.731,60.906,.002,-,-,-1.28,-,-,-,-,,Predictive Discovery,,.003,-,.003,.004,.003,.003,-4.32,.01,.002,,
PRA,14052.9,789.378,158.820,.005,-,-,-2.32,-,-,-,-,,Promesa,,.01,+.1,.01,.011,.011,.009,+6.79,.021,.002,,
PSC,-,16.177,45.213,.003,-,-,-.19,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.003,.003,-4.32,.007,.003,,
PYM,6482.75,172.496,243.311,.006,-,-,.99,.6,-,-,-,,Pryme Energy,,.006,+.1,.004,.006,.006,.005,+15.68,.012,.003,,
PYMO,-,64.782,105.861,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-4.32,.003,.001,,
PVD,1013.17,132.504,81.808,.009,-,-,-10.85,-,-,-,-,,Pura Vida Energy,,.056,-.1,.057,.06,.06,.055,-6.08,.53,.04,,
QBL,4914.11,505.495,1724.70,.009,-,-,-.43,-,-,-,-,,Qld Bauxite,,.012,+.1,.011,.012,.012,.012,+4.77,.040,.01,,
QMN,240.000,25.708,74.180,.007,-,-,-.12,-,-,-,-,,Qld Mining Corp,,.004,-.1,.005,.006,.005,.004,-24.32,.01,.004,,
QUR,1600.10,110.444,64.422,.002,-,-,-.26,-,-,-,-,,Quantum Res,†,.021,+.5,.021,.025,.025,.015,+26.93,.052,.013,,
RAD,1549.01,15.986,3.802,.005,-,-,-8.09,-,-,-,-,,Radar Iron,,.03,-,.03,.031,.032,.027,-4.32,.045,.013,,
RMR,633.550,599.813,1125.49,.002,-,-,-.07,-,-,-,-,,Ram Resources,,.002,-,.002,.003,.002,.002,-4.32,.011,.002,,
RMRO,-,74.464,173.426,-,-,-,-,-,-,-,-,,  opt feb17,,.001,-,-,.001,.001,.001,-4.32,.004,.001,,
RMS,16766.4,564.945,207.438,.092,-,-,3.48,5.6,-,-,-,,Ramelius Res,,.195,+.5,.19,.195,.21,.18,-1.69,.21,.039,,
RND,9.382,10.020,3.677,.114,-,-,10.12,18.8,-,-,-,,Rand Mining,,1.90,+19,1.73,1.88,1.90,1.89,+6.79,2.25,.515,,
RRS,3996.08,151.881,270.941,.091,-,-,-.77,-,-,-,-,,Range Res,,.012,-,.011,.012,.012,.011,-4.32,.031,.01,,
RRSO,-,31.402,23.990,-,-,-,-,-,-,-,-,,  opt jan16,,-,-,-,.001,.001,.001,-4.32,.005,.001,,
RAW,958.966,11.787,2.900,.003,.04,.75,-.90,-,-,-,-,,Rawson Res,,.03,+.1,.03,.04,.03,.027,-.87,.03,.008,,
RYG,3785.89,156.477,43.356,.004,-,-,-.67,-,-,-,-,,Raya Grp,,.006,-,.005,.006,.007,.006,-4.32,.014,.003,,
RYGOB,-,13.700,8.183,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-,.001,.003,.002,.002,-4.32,.005,.001,,
RLE,402.748,21.085,23.433,.019,-,-,2.22,6.1,-,-,-,,Real Energy Corp,,.135,+3,.13,.135,.135,.105,+24.25,.42,.099,,
RRP,125.000,32.010,43.368,.002,-,-,-.07,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-4.32,.003,.001,,
RED,4677.68,359.897,183.326,.055,-,-,-7.94,-,-,-,-,,Red 5,,.073,+.4,.073,.074,.08,.07,+1.48,.135,.044,,
RMP,536.230,105.684,12.919,.011,-,-,-6.77,-,-,-,-,,Red Emperor Res,,.025,+.1,.022,.028,.026,.023,-.16,.12,.02,,
RGX,243.182,28.110,820.814,.003,-,-,-10.38,-,-,-,-,,Red Gum Res,†,.05,-,.05,.053,.05,.05,-4.32,.066,.004,,
RGXO,-,-,5.000,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.05,.001,.001,-4.32,.001,.001,,
RGXOA,-,-,202.280,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.048,.001,.001,-4.32,.002,.001,,
RHI,-,.483,1.795,.017,-,-,-1.10,-,-,-,-,,Red Hill Iron,,.335,-,.20,-,.335,.335,-4.32,1.305,.335,,
RDM,429.619,32.100,32.963,.007,-,-,-1.90,-,-,-,-,,Red Metal,,.038,+.1,.037,.04,.039,.037,-1.62,.175,.033,,
RMX,14600.0,627.233,2276.39,.003,-,-,-.19,-,-,-,-,,Red Mountain Mining,,.002,-,.002,.003,.003,.002,-4.32,.007,.002,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
RMXOA,-,10.612,220.886,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-4.32,.003,.001,,
RMXOD,-,80.346,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-4.32,.002,.001,,
RMXOE,-,2.000,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
RVR,573.424,39.526,34.795,.021,-,-,-3.01,-,-,-,-,,Red River Res,,.12,+1,.12,.125,.125,.11,+4.77,.255,.083,,
ROG,600.000,246.001,140.116,.006,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,-,.001,.001,.001,-4.32,.002,.001,,
RCP,20818.1,242.074,189.396,.002,-,-,-.15,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,-4.32,.002,.001,,
RCF,16.000,10.844,17.342,-,-,-,-2.08,-,-,-,-,,Redcliffe Res,,.004,-,.004,.005,.004,.004,-4.32,.01,.004,,
RDS,627.000,22.720,14.860,.002,-,-,-.28,-,-,-,-,,Redstone Res,,.009,-.4,.01,.019,.015,.009,-35.09,.047,.005,,
RDSO,-,.210,.186,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-4.32,.001,.001,,
RLC,-,3.464,.345,-,-,-,-.76,-,-,-,-,,Reedy Lagoon Corp,,.007,-,.004,.012,.007,.007,-4.32,.025,.006,,
RER,1945.44,44.250,72.743,.006,-,-,-2.41,-,-,-,-,,Regal Resources,,.028,-1.2,.028,.035,.035,.026,-34.32,.071,.026,,
RGU,-,9.689,6.883,-,-,-,-1.14,-,-,-,-,,Regalpoint Res,,.009,-,.007,-,.009,.009,-4.32,.022,.009,,
RRL,15579.9,680.333,612.912,.925,-,-,17.39,10.6,6.00,2.90,3.24,f,Regis Res,,1.85,+8,1.84,1.88,1.885,1.795,+.20,2.20,1.07,,
RNS,1139.33,79.400,97.478,.013,-,-,-1.80,-,-,-,-,,Renaissance Min,,.029,+.4,.029,.03,.03,.025,+11.68,.086,.024,,
RNU,150.000,22.736,12.961,.003,-,-,-3.50,-,-,-,-,,Renascor Res,,.012,-.2,.012,.017,.014,.012,-18.61,.04,.011,,
RNUO,500.000,3.509,-,-,-,-,-,-,-,-,-,,  opt sep16,,.003,-,.001,.01,.003,.003,-4.32,.01,.003,,
RHS,18.000,3.707,28.737,.009,.02,8.50,-.70,-,-,-,-,,Reproductive Hlth Sci,,.17,+2,.15,.17,.175,.15,+9.01,.22,.12,,
RDG,50.000,22.316,17.278,.006,.02,.50,1.38,.7,-,-,-,,Resource Dev Grp,,.01,-,.009,.018,.01,.01,-4.32,.105,.009,,
RSG,7242.37,432.908,755.725,.241,.26,1.44,-78.39,-,-,-,-,,Resolute Min,,.375,+5.5,.36,.375,.375,.327,+12.87,.43,.215,,
RBX,-,9.524,17.373,-,-,-,-.23,-,-,-,-,,Resource Base,,.004,-,.003,.005,.004,.004,-4.32,.01,.003,,
RES,691.786,42.559,34.354,.044,-,-,-.90,-,-,-,-,,Resource Generation,,.075,+.5,.062,.08,.08,.07,+2.82,.14,.037,,
RMI,4849.97,60.099,178.976,.003,-,-,-.04,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-4.32,.005,.001,,
RWD,117.106,10.784,10.110,.086,-,-,.02,3600.0,-,-,-,,Reward Minerals,,.72,+3,.70,.75,.725,.69,+.03,.85,.36,,
RWDO,250.000,1.963,2.056,.005,-,-,-,-,-,-,-,,  opt jun16,,.35,-15,.385,.50,.50,.35,-34.32,.59,.18,,
RXM,180.535,45.645,54.454,.019,-,-,-3.96,-,-,-,-,,Rex Minerals,,.085,-.3,.084,.085,.088,.082,-7.73,.25,.074,,
REY,254.600,21.799,84.589,.043,-,-,-1.50,-,-,-,-,,Rey Resources,,.06,-1.6,.06,.065,.076,.057,-25.37,.125,.057,,
RIE,50.000,8.242,6.571,.001,-,-,-.54,-,-,-,-,,Riedel Resources,,.006,-.1,.006,.007,.007,.006,-18.61,.015,.005,,
RVY,802.742,59.217,70.135,.011,-,-,-.46,-,-,-,-,,Rift Valley Res,,.022,+.7,.02,.022,.022,.015,+42.34,.05,.015,,
RIM,909.302,60.213,40.309,.013,-,-,-.10,-,-,-,-,,Rimfire Pacific,,.017,-,.017,.019,.018,.017,-4.32,.036,.012,,
RIMO,30.000,.380,-,-,-,-,-,-,-,-,-,,  opt dec15,,.008,-.1,-,.008,.009,.008,-15.43,.009,.008,,
RIO,15267.6,424.258,445.250,23.407,25.61,2.15,234.66,23.5,297.89,.79,5.40,f,Rio Tinto,,55.18,+645,54.95,55.19,55.19,49.49,+8.91,65.73,45.93,,
RMT,-,2.047,6.176,.009,-,-,-.84,-,-,-,-,,RMA Energy,,.005,-,.002,.005,.005,.005,-4.32,.006,.001,,
RMG,250.000,7.252,458.979,.003,-,-,-.79,-,-,-,-,,RMG,,.017,-.2,.015,.017,.019,.017,-14.85,.065,.017,,
RNI,50747.8,309.118,210.398,.012,-,-,-4.31,-,-,-,-,,RNI NL,,.017,+.3,.016,.017,.017,.013,+17.11,.12,.009,,
RXL,11814.8,254.718,816.082,.022,-,-,-.75,-,-,-,-,,Rox Resources,,.021,+.2,.021,.022,.024,.018,+6.20,.045,.015,,
ROY,2.032,9.587,26.510,.007,-,-,-8.06,-,-,-,-,,Royal Res,,.017,-.2,.017,.019,.019,.017,-14.85,.037,.01,,
RCO,3.900,16.890,4.794,.012,-,-,-2.25,-,1.00,-,4.35,f,Royalco Res,,.23,-,.22,.245,.23,.23,-4.32,.28,.14,,
RTG,206.500,21.422,17.279,.047,-,-,-9.22,-,-,-,-,,RTG Mining,,.47,-,.465,.48,.49,.47,-4.32,1.045,.465,,
RTGO,-,.685,1.206,-,-,-,-,-,-,-,-,,  opt jun17,,-,-,.05,-,.08,.08,-4.32,.45,.08,,
RBR,1807.92,14.171,33.354,.003,-,-,-.43,-,-,-,-,,Rubicon Res,,.009,-.2,.007,.01,.011,.007,-22.50,.023,.007,,
RUM,1158.42,39.872,102.795,.020,-,-,-.50,-,-,-,-,,Rum Jungle Res,,.052,-,.052,.058,.06,.052,-4.32,.087,.04,,
RTR,1433.73,339.496,82.205,.004,-,-,-1.33,-,-,-,-,,Rumble Res,,.021,+.1,.02,.021,.021,.018,+.68,.115,.018,,
RTROA,-,.536,.199,-,-,-,-,-,-,-,-,,  opt oct15,,-,-,-,.001,.003,.003,-4.32,.019,.003,,
RTROC,-,8.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.001,.006,.004,.004,-4.32,.044,.004,,
SBR,75.000,11.832,20.948,.005,-,-,-.26,-,-,-,-,,Sabre Res,,.021,+.1,.016,.021,.021,.02,+.68,.031,.014,,
SAN,-,5.957,6.787,.003,-,-,-1.98,-,-,-,-,,Sagalio Energy,,.015,-,.012,.063,.015,.015,-4.32,.075,.015,,
SSN,11588.9,160.611,312.371,.017,-,-,-1.60,-,-,-,-,,Samson Oil & Gas,,.006,+.2,.005,.006,.007,.004,+45.68,.02,.004,,
SSNOA,459.000,14.327,27.404,-,-,-,-,-,-,-,-,,  opt mar17,,.001,-,-,.001,.001,.001,-4.32,.008,.001,,
SFR,4427.84,246.680,110.902,1.002,2.22,2.88,44.18,14.5,13.00,3.40,2.03,f,Sandfire Res,,6.39,+56,6.27,6.42,6.57,5.86,+5.28,6.80,3.74,,
SMI,13.255,9.901,5.572,.002,-,-,-6.52,-,-,-,-,,Santana Minerals,,.016,+.1,.016,.02,.016,.015,+2.34,.045,.01,,
STO,63685.4,1485.92,584.742,6.195,-,-,-113.00,-,30.00,-,5.03,f,Santos,,5.97,+178,5.95,5.98,5.99,4.21,+38.16,13.12,3.95,,
SAR,11936.3,457.367,693.529,.428,.29,1.86,1.41,38.3,-,-,-,,Saracen Min,,.54,+4,.535,.545,.55,.525,+3.68,.55,.20,,
SYA,10006.2,447.027,15.633,.012,-,-,-.14,-,-,-,-,,Sayona Mining,,.023,+.2,.023,.024,.025,.022,+5.20,.140,.001,,
SYAO,826.433,6.626,-,-,-,-,-,-,-,-,-,,  opt dec16,,.006,+.1,.006,.01,.006,.006,+15.68,.006,.004,,
SGZ,3.500,30.084,27.251,.014,-,-,-.25,-,-,-,-,,Scotgold Res,,.011,-.1,.01,.015,.012,.011,-12.66,.026,.005,,
SEG,9310.33,928.438,1593.51,.005,-,-,-.12,-,-,-,-,,Segue Res,,.002,-,.002,.003,.003,.002,-4.32,.015,.001,,
SXY,30773.7,1060.68,507.046,.202,.35,.50,-7.02,-,-,-,-,,Senex Energy,,.175,+3.5,.17,.175,.177,.14,+20.68,.56,.11,,
SRR,1356.34,49.576,169.500,.012,-,-,-.38,-,-,-,-,,Shaw Riv Manganese,,.013,-.2,.013,.014,.016,.013,-17.66,.047,.009,,
SFX,73.718,9.423,29.103,.065,-,-,.47,102.1,-,-,-,,Sheffield Res,,.48,-,.455,.48,.48,.47,-4.32,.90,.42,,
SHH,60.000,.616,.696,.001,-,-,-7.74,-,-,-,-,,Shree Minerals,,.008,-,.006,.02,.008,.008,-4.32,.05,.008,,
SBU,30.000,31.304,.332,.032,-,-,-.31,-,-,-,-,,Siburan Res,,.046,-.1,.02,.045,.046,.046,-6.45,.085,.019,,
SBUO,-,1.137,-,.008,-,-,-,-,-,-,-,,  opt dec17,,-,-,-,.02,.046,.046,-4.32,.046,.015,,
SIH,172.465,14.370,21.610,.009,-,-,-.47,-,-,-,-,,Sihayo Gold,,.008,-.3,.009,.013,.009,.008,-31.59,.02,.005,,
SCI,335.335,31.190,21.122,.003,-,-,-4.06,-,-,-,-,,Silver City Min,,.028,-.1,.025,.028,.029,.028,-7.77,.056,.011,,
SLR,20929.6,629.460,966.693,.091,.36,.50,-18.68,-,-,-,-,,Silver Lake Res,,.18,+2.5,.18,.185,.195,.16,+11.81,.382,.125,,
SVL,23583.4,316.174,321.488,.002,-,-,-.18,-,-,-,-,,Silver Mines,*,.003,+.1,.002,.003,.003,.002,+45.68,.004,.00,,
SEH,7135.76,545.198,896.682,.176,-,-,-.75,-,-,-,-,,Sino Gas Energy,,.085,+.5,.085,.086,.088,.077,+1.93,.215,.074,,
SNV,150.000,38.908,47.805,.001,-,-,-.08,-,-,-,-,,Sinovus Min,,.002,-,.002,.003,.002,.002,-4.32,.002,.001,,
SRI,4126.02,329.227,111.306,.029,-,-,-.57,-,-,-,-,,Sipa Res,,.041,+1.1,.038,.041,.043,.03,+32.34,.11,.026,,
SRIO,-,38.524,17.411,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.004,.004,-4.32,.045,.004,,
SMA,27537.2,1492.59,381.104,.075,-,-,-.09,-,-,-,-,,SmartTrans Hldgs,,.034,+.2,.033,.035,.036,.032,+1.93,.038,.009,,
SOP,-,1.664,2.103,.002,-,-,-.77,-,-,-,-,,SML Corp,,.014,-,.014,.025,.014,.014,-4.32,.02,.009,,
SOPO,-,.004,.586,-,-,-,-,-,-,-,-,,  opt nov15,,-,-,-,.001,.001,.001,-4.32,.001,.001,,
S32,140618,3106.24,-,8.225,-,-,-,-,-,-,-,,South32,,1.545,+21,1.545,1.55,1.58,1.365,+11.41,2.45,1.33,,
SOC,37594.3,550.649,28.073,.002,-,-,-7.98,-,-,-,-,,Sovereign Gold,,.002,-,.002,.003,.003,.002,-4.32,.02,.002,,
SVM,573.604,12.528,28.383,.013,-,-,-3.98,-,-,-,-,,Sovereign Metals,,.09,+1,.085,.09,.09,.08,+8.18,.251,.061,,
SPX,874.743,20.410,19.358,.001,-,-,-2.67,-,-,-,-,,Spectrum RareEarths,,.006,+.1,.005,.006,.007,.006,+15.68,.029,.004,,
SPH,-,-,-,.677,-,-,-174.67,-,-,-,-,,Sphere Minerals,*,-,-,-,2.90,.778,.778,-4.32,.778,.778,,
SPI,100.000,49.336,83.634,.002,-,-,-.43,-,-,-,-,,Spitfire Res,,.009,+.2,.008,.009,.009,.007,+24.25,.017,.007,,
SPIOA,-,-,11.718,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.002,.002,-4.32,.003,.001,,
SFI,4044.72,369.005,243.215,.035,.01,6.40,-.94,-,-,-,-,,Spookfish,,.064,+.4,.062,.064,.065,.061,+2.34,.094,.034,,
SBM,19680.4,468.973,693.210,.619,.28,4.46,8.05,15.5,-,-,-,,St Barbara,,1.25,+20.5,1.23,1.25,1.275,1.005,+15.30,1.275,.07,,
SGQ,5771.24,81.097,41.698,.015,-,-,-2.90,-,-,-,-,,St George Min,,.11,+1.4,.11,.115,.12,.088,+10.26,.13,.041,,
SGQOA,595.028,7.864,-,-,-,-,-,-,-,-,-,,  opt jun17,,.03,-,.03,.038,.03,.026,-4.32,.05,.011,,
SMR,59.000,29.644,22.555,.024,-,-,-5.80,-,-,-,-,,Stanmore Coal,,.11,-.5,.11,.12,.115,.11,-8.67,.16,.044,,
SRT,31959.5,839.150,39.516,.008,-,-,-.26,-,-,-,-,,Star Striker,,.013,+.2,.013,.014,.014,.011,+13.86,.017,.003,,
SRTO,1593.00,31.777,5.723,-,-,-,-,-,-,-,-,,  opt mar16,,.009,+.3,.008,.009,.01,.008,+45.68,.01,.002,,
SRTOA,17005.5,208.335,-,.002,-,-,-,-,-,-,-,,  opt dec17,,.008,+.1,.008,.009,.008,.006,+9.96,.008,.003,,
SVY,71.430,5.441,9.688,.014,-,-,-4.33,-,-,-,-,,Stavely Min,,.22,-2,.21,.22,.235,.21,-12.66,.484,.14,,
SVYO,15.084,.737,-,-,-,-,-,-,-,-,-,,  opt jun16,,.03,-,.03,.05,.03,.03,-4.32,.04,.03,,
SRZ,10.000,7.897,13.499,.007,-,-,-.80,-,-,-,-,,Stellar Res,,.023,-.4,.025,.029,.027,.023,-19.14,.043,.02,,
SAY,-,2.873,6.280,.002,-,-,.08,5.0,-,-,-,,Sth American Iron,,.004,-,.004,-,.004,.004,-4.32,.007,.002,,
SPB,20.000,4.094,6.793,.007,-,-,-1.23,-,-,-,-,,South Pacific Res,,.052,+.2,-,.052,.052,.05,-.32,.09,.045,,
SXX,1400.00,66.638,160.249,.003,-,-,.03,10.0,-,-,-,,Sthn Cross Expl,,.003,-,.002,.003,.003,.003,-4.32,.003,.001,,
SWR,193.000,7.252,3.738,.002,-,-,-4.05,-,-,-,-,,Sthn Crown Res,,.03,-,.029,.03,.03,.03,-4.32,.049,.025,,
SAU,5876.14,126.070,56.597,.009,-,-,-1.72,-,-,-,-,,Southern Gold,,.017,+.2,.016,.017,.018,.015,+9.01,.02,.007,,
SAUO,-,1.722,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-4.32,.001,.001,,
SUH,250.000,15.881,22.049,.002,-,-,-2.99,-,-,-,-,,Sthn Hem Min,,.007,+.1,.006,.007,.007,.006,+12.34,.063,.004,,
SUHO,-,.185,9.332,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.003,.004,.004,-4.32,.015,.004,,
SHK,20.000,17.720,20.473,.001,-,-,-.74,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-4.32,.004,.001,,
SHE,5342.51,813.812,151.661,.020,-,-,-.66,-,-,-,-,,Stonehenge Metals,,.024,-.6,.024,.026,.03,.024,-24.32,.06,.004,,
SWJ,325.000,46.842,51.793,.014,-,-,-2.30,-,-,-,-,,Stonewall Res,,.011,+.1,.011,.012,.012,.01,+5.68,.20,.008,,
SRQ,3812.50,220.567,377.152,.007,.02,.30,-2.60,-,-,-,-,,Straits Resources,,.006,-,.005,.007,.006,.006,-4.32,.018,.003,,
STA,1075.47,79.362,28.843,.005,-,-,-4.24,-,-,-,-,,Strandline Res,,.008,-,.007,.008,.008,.007,-4.32,.016,.006,,
SXA,584.368,9.433,10.518,.009,-,-,-15.81,-,-,-,-,,Strata-X Energy,,.083,-.2,.065,.085,.085,.079,-6.68,.27,.055,,
SXAO,-,.250,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,-,.005,-,.009,.009,-4.32,.009,.004,,
SOR,23015.8,229.878,10.283,.034,-,-,-.65,-,-,-,-,,Strategic Elements,,.18,-3,.18,.185,.23,.175,-18.61,.39,.025,,
SER,6810.00,109.653,183.997,.007,-,-,-.64,-,-,-,-,,Strategic Energy,,.019,-,.018,.021,.02,.016,-4.32,.048,.016,,
SMC,218.334,12.707,526.572,.019,-,-,-.18,-,-,-,-,,Strategic Minerals,,.025,-.6,.025,.03,.031,.025,-23.68,.055,.02,,
SXT,6339.86,773.303,37.062,.004,-,-,-6.51,-,-,-,-,,Stratum Metals,,.018,+.2,.017,.019,.019,.015,+8.18,.032,.003,,
STX,1705.98,118.178,291.485,.083,-,-,-1.17,-,-,-,-,,Strike Energy,,.10,-.5,.099,.10,.105,.10,-9.08,.15,.09,,
SRK,151.339,30.690,12.687,.007,-,-,-.36,-,-,-,-,,Strike Res,,.049,-,.049,.053,.049,.049,-4.32,.053,.034,,
SUM,303.500,17.157,9.942,.035,-,-,-.62,-,-,-,-,,Sumatra Copper,,.05,-,.048,.055,.055,.05,-4.32,.063,.033,,
SMM,3.513,.337,.572,.036,-,-,-.10,-,-,-,-,,Summit Res,,.165,-,.165,4.63,.165,.165,-4.32,.25,.165,,
SUR,-,467.550,793.688,.009,-,-,-1.80,-,-,-,-,,Sun Resources,,.002,-,.001,.002,.002,.002,-4.32,.009,.001,,
SURO,-,.500,.080,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-,-,.001,.001,.001,-4.32,.002,.001,,
SNY,337.000,15.562,9.517,.008,-,-,-4.40,-,-,-,-,,Sunbird Energy,,.06,-1,.06,.075,.073,.06,-18.61,.255,.045,,
SEA,10237.1,506.230,339.817,.201,-,-,-4.19,-,-,-,-,,Sundance Energy,,.36,+6.5,.35,.365,.372,.29,+17.71,1.177,.24,,
SDL,13391.9,1182.49,1863.35,.050,-,-,-2.34,-,-,-,-,,Sundance Res,,.016,-,.016,.017,.017,.016,-4.32,.073,.014,,
SPQ,171.432,22.780,8.262,.002,-,-,-.24,-,-,-,-,,Superior Res,,.008,-.2,.008,.01,.01,.008,-24.32,.015,.006,,
SWE,828.480,21.540,48.945,.011,-,-,-7.72,-,-,-,-,,Swala Energy,,.069,+2.5,.065,.069,.069,.044,+52.50,.185,.043,,
SMD,95.000,20.101,57.825,.007,-,-,-.37,-,-,-,-,,Syndicated Metals,,.02,+.1,.02,.023,.02,.019,+.94,.048,.019,,
SYS,-,9.642,16.640,-,-,-,-.07,-,-,-,-,,Syngas,,.001,-,.001,.002,.001,.001,-4.32,.002,.001,,
SYR,4893.77,165.924,77.722,.728,-,-,-7.08,-,-,-,-,,Syrah Res,,3.16,+51,3.12,3.20,3.19,2.72,+14.92,4.703,2.39,,
TLG,1995.98,55.436,131.233,.055,-,-,-4.56,-,-,-,-,,Talga Res,,.395,+2,.39,.40,.44,.385,+1.01,.50,.215,,
TLGO,297.000,3.603,1.554,-,-,-,-,-,-,-,-,,  opt nov15,,.045,+2,.03,.05,.06,.045,+75.68,.20,.021,,
TLM,1391.70,90.772,41.235,.071,-,-,-5.27,-,-,-,-,,Talisman Min,,.48,+9.5,.48,.49,.505,.395,+20.35,.785,.10,,
