ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 27, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5302.3 at 2013-09-27T16:38:05. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRD,184.640,10.019,9.531,.151,-,-,-1.82,-,-,-,-,,Iron Road,,.26,-,.26,.275,.26,.25,-.60,.385,.149,,
IBG,2338.58,41.331,34.146,.023,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.057,-1.2,.054,.058,.067,.054,-18.51,.12,.039,,
IFE,82.384,13.205,21.993,.015,-,-,.97,13.9,-,-,-,,Ironclad Min,,.135,-.5,.135,.15,.165,.15,-3.63,.32,.069,,
ISH,-,-,.265,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-.60,.215,.20,,
JKA,2404.60,119.725,238.600,.035,-,-,-.49,-,-,-,-,,Jacka Res,,.105,-3,.105,.11,.12,.10,-23.67,.23,.064,,
JKAOA,640.000,20.422,-,-,-,-,-,-,-,-,-,,  opt feb15,,.015,-.4,.008,.015,.019,.015,-21.65,.05,.006,,
JAL,1343.32,17.127,51.451,.047,-,-,-1.06,-,-,-,-,,Jameson Res,,.275,+2,.27,.285,.285,.26,+7.09,.355,.20,,
JAT,-,5.731,5.518,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.029,-,.029,.03,.03,.03,-.60,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.005,.001,.001,-.60,.008,.001,,
JRV,-,5.915,325.547,.003,.03,1.47,-1.30,-,-,-,-,,Jervois Min,†,.044,-,.035,.041,.044,.044,-.60,.10,.001,,
JRL,21.500,1.693,2.911,.008,-,-,-3.03,-,-,-,-,,Jindalee Res,,.24,+1.5,.24,.25,.24,.225,+6.07,.30,.165,,
JPR,24.000,10.570,18.200,.077,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.50,-2.5,.48,.50,.50,.465,-5.36,.74,.46,,
JMS,133.418,173.009,82.170,.171,-,-,-.45,-,-,-,-,,Jupiter Mines,,.075,-.5,.076,.078,.078,.075,-6.85,.145,.061,,
KAB,4154.78,316.270,209.288,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-,.003,.004,.005,.004,-.60,.016,.003,,
KABOA,-,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-.60,.002,.001,,
KIK,-,424.332,611.994,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-.60,.002,.001,,
KGM,51.917,16.530,9.444,.005,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.03,-.8,.03,.038,.032,.03,-21.65,.35,.027,,
KRL,500.000,53.039,202.089,.058,-,-,-.38,-,-,-,-,,Kangaroo Res,,.017,-,.017,.019,.019,.018,-.60,.053,.016,,
KAR,1563.63,127.684,129.582,1.356,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,5.30,-2,5.24,5.31,5.24,5.08,-.98,7.37,3.88,,
KAS,1278.90,68.416,151.899,.065,-,-,-5.42,-,-,-,-,,Kasbah Res,,.165,+.5,.16,.165,.17,.145,+2.53,.195,.085,,
KBL,207.000,41.268,65.701,.016,-,-,-10.73,-,-,-,-,,KBL Mining,,.041,+.1,.039,.041,.04,.039,+1.97,.24,.031,,
KEY,1350.00,286.597,428.275,.006,-,-,-.55,-,-,-,-,,Key Petroleum,,.013,-,.011,.014,.013,.012,-.60,.035,.006,,
KGL,4426.23,29.100,75.967,.015,-,-,-69.05,-,-,-,-,,KGL Res,,.105,-2,.10,.105,.125,.10,-17.26,.64,.05,,
KNL,22.463,30.603,75.454,.004,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.067,-.2,.055,.064,.067,.067,-3.50,.465,.039,,
KDR,3310.47,287.529,104.404,.034,-,-,-.99,-,-,-,-,,Kidman Res,,.32,+2.5,.32,.325,.34,.29,+7.88,.795,.15,,
KDRO,284.080,89.991,20.977,.003,-,-,-,-,-,-,-,,  opt nov13,,.10,+1,.10,.105,.12,.10,+9.40,.585,.03,,
KRA,47.000,11.337,11.514,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.06,-,.06,.075,.06,.058,-.60,.12,.03,,
KDL,17.360,14.927,1.232,.029,-,-,5.07,9.2,2.00,2.54,4.30,,KIM Diamonds,,.465,+1.5,.44,.46,.43,.415,+3.06,.535,.11,,
KPL,104.418,21.544,38.346,.053,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.435,-4,.40,.43,.425,.385,-10.01,.49,.30,,
KKO,-,14.338,11.331,.021,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.165,-,.17,.18,.165,.165,-.60,.36,.155,,
KIS,-,3.254,7.461,.009,-,-,-1.20,-,-,-,-,,King Island,,.07,-,.074,.079,.07,.07,-.60,.086,.046,,
KRC,230.000,38.808,24.637,.009,-,-,-12.16,-,-,-,-,,King River Copper,,.061,-,.061,.065,.064,.06,-.60,.072,.02,,
KRCO,4.000,8.852,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,-.2,.008,.019,.01,.008,-20.60,.01,.002,,
KSO,-,23.864,10.517,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.006,-,.007,.008,.006,.006,-.60,.019,.003,,
KCN,2752.26,214.127,139.801,.257,3.11,.54,-213.30,-,15.00,-,8.88,,Kingsgate Cons,,1.69,-7.5,1.69,1.71,1.75,1.69,-4.78,6.20,1.24,,
KRM,706.976,57.121,55.875,.134,-,-,.52,76.9,4.00,.13,10.00,,Kingsrose Min,,.40,+1,.40,.42,.415,.39,+1.87,1.23,.29,,
KOR,205.380,52.864,25.136,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.038,-,.034,.038,.039,.034,-.60,.145,.031,,
KORO,-,6.891,.921,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.003,.003,.003,-.60,.02,.002,,
KTA,150.000,2.031,-,-,-,-,-.39,-,-,-,-,,Krakatoa Res,,.051,+.1,.05,.065,.051,.05,+1.40,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,-,.01,.01,-.60,.01,.01,,
KRB,100.000,15.019,7.013,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.05,-.5,.046,.05,.049,.049,-9.86,.13,.045,,
KGD,70.295,29.748,11.359,.016,-,-,-1.79,-,-,-,-,,Kula Gold,,.13,+1,.11,.12,.11,.10,+9.40,.48,.08,,
KPR,155.000,46.160,380.718,.026,-,-,-7.75,-,-,-,-,,Kupang Res,,.11,+.5,.11,.12,.115,.11,+3.95,.145,.04,,
KEN,250.001,6.782,8.286,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.015,-,.017,.019,.015,.015,-.60,.031,.012,,
LSA,63.920,3.725,14.136,.021,.17,1.24,-63.60,-,-,-,-,,Lachlan Star,,.21,-,.21,.23,.22,.21,-.60,1.65,.11,,
LCR,175.581,99.512,18.723,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.01,-.1,.01,.013,.011,.01,-9.69,.063,.004,,
LCROA,-,1.690,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-.60,.002,.002,,
LKE,-,1.359,.392,-,-,-,-.22,-,-,-,-,,Lake Res,,.01,-,.007,.015,.01,.01,-.60,.03,.01,,
LKO,15371.1,1904.71,2081.64,.029,-,-,-.05,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-20.60,.009,.002,,
LMB,594.584,15.534,10.312,.004,-,-,-57.47,-,-,-,-,,Lamboo Res,,.076,+2,.076,.079,.08,.055,+36.44,.31,.04,,
LNY,534.488,9.023,403.448,.014,-,-,6.02,.2,-,-,-,,Laneway Res,†,.01,-.2,.009,.011,.014,.012,-14.88,.30,.001,,
LAM,14.500,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-18.5,.41,.77,.60,.56,-24.16,.80,.56,,
LAT,-,30.337,17.398,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.016,-,.013,.015,.016,.016,-.60,.017,.008,,
LRS,162.427,14.602,5.948,.015,-,-,-3.74,-,-,-,-,,Latin Res,,.065,-.4,.06,.065,.063,.06,-6.85,.25,.06,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-.60,.005,.005,,
LMG,7496.80,134.680,52.289,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.008,+.2,.007,.008,.008,.006,+32.74,.019,.004,,
LSN,100.000,4.102,1.103,.001,-,-,-6.02,-,-,-,-,,Lawson Gold,,.051,+.1,.042,.05,.051,.05,+1.40,.11,.012,,
LCY,166.952,32.329,107.846,.019,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.033,-.2,.033,.039,.035,.033,-6.31,.089,.028,,
LEG,1162.69,385.570,535.917,.026,-,-,-1.21,-,-,-,-,,Legend Min,,.013,-,.012,.014,.013,.013,-.60,.024,.007,,
LMR,120.000,37.984,31.462,.009,-,-,-.58,-,-,-,-,,Lemur Resources,,.046,-.4,.036,.046,.054,.05,-8.00,.12,.036,,
LRR,5045.50,414.856,166.007,.004,-,-,-1.22,-,-,-,-,,Leopard Res,,.004,-,.003,.004,.004,.003,-.60,.006,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.60,.011,.011,,
LRL,545.460,69.439,33.292,.039,-,-,-2.04,-,-,-,-,,Leyshon Res,,.155,-,.155,.16,.17,.16,-.60,.30,.145,,
LBY,451.289,47.809,50.306,.016,-,-,-1.57,-,-,-,-,,Liberty Resources,,.058,+.5,.058,.062,.053,.047,+9.82,.115,.028,,
LML,-,13.263,10.737,.011,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.055,-,.054,.059,.055,.055,-.60,.149,.044,,
LIN,-,14.977,152.239,.002,-,-,-.66,-,-,-,-,,Lindian Res,*,.011,-,.008,.03,.01,.01,-.60,.185,.006,,
LINOC,-,4.391,66.499,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.02,.001,.001,-.60,.12,.001,,
LINR,2503.99,2.504,-,-,-,-,-,-,-,-,-,,  rts 01oct,,.001,-,.001,.001,.001,.001,-,.001,.001,,
LIO,1418.00,11.710,17.384,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.02,+.3,.02,.024,.02,.017,+17.05,.04,.013,,
LIOO,-,8.918,3.926,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-.60,.016,.001,,
LLO,9.422,.468,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.33,-2,.23,.375,.35,.33,-6.31,.49,.325,,
LTR,1023.96,18.846,38.195,.006,-,-,-.64,-,-,-,-,,Liontown Res,,.016,+.2,.016,.021,.016,.014,+13.69,.045,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.60,.021,.01,,
LNG,6024.70,114.186,54.024,.082,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.265,-2,.245,.265,.29,.245,-8.14,.38,.12,,
LTX,-,9.337,5.189,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,-,.023,.031,.035,.035,-.60,.055,.012,,
LSR,8.600,71.184,22.499,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.014,+.1,.014,.019,.02,.019,+4.67,.058,.012,,
LNR,762.841,98.922,109.418,.181,.25,1.04,4.40,5.9,-,-,-,,Lonestar Res,,.26,-1,.26,.265,.265,.26,-4.30,.285,.135,,
LGO,360.119,73.765,46.288,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-.60,.006,.002,,
LOM,23861.2,1475.14,2701.66,.025,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-,.006,.007,.007,.006,-.60,.015,.004,,
LOMOA,25640.0,306.188,569.742,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.60,.006,.001,,
LGM,783.529,52.051,42.346,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.011,.015,.011,.01,-.60,.06,.01,,
LYC,16067.6,2529.29,4099.01,.804,-,-,-7.71,-,-,-,-,,Lynas Corp,,.41,+1,.405,.41,.415,.395,+1.90,.897,.355,,
MLD,1013.58,80.355,82.273,.428,1.15,2.16,31.50,7.9,10.00,3.15,4.03,f,MACA,,2.48,-2,2.47,2.50,2.55,2.35,-1.40,3.05,1.68,,
MRP,197.536,39.857,39.954,.064,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.255,-3.5,.255,.28,.28,.255,-12.67,.45,.115,,
MAU,60.333,3.788,3.960,.012,-,-,-2.10,-,-,-,-,,Magnetic Res,,.14,+1.5,.12,.14,.15,.125,+11.40,.16,.06,,
MAUCA,.500,.105,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.60,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.12,.14,.17,.17,-.60,.23,.16,,
MPE,14.400,13.831,17.498,.008,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.01,-,.005,.012,.01,.01,-.60,.027,.01,,
MGU,29.001,3.521,5.875,.003,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.015,-.1,.015,-,.016,.015,-6.85,.033,.012,,
MBC,90.449,7.280,-,.019,-,-,-,-,-,-,-,,Malabar Coal,,.28,-,.28,.30,.30,.30,-.60,1.04,.25,,
MAR,2350.00,253.454,283.463,.007,-,-,-.63,-,-,-,-,,Malachite Res,,.008,-,.006,.008,.008,.007,-.60,.013,.004,,
MAROA,125.000,97.288,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-.1,.001,.002,.001,.001,-50.60,.004,.001,,
MGY,82.335,16.547,183.613,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.03,+.3,.026,.03,.03,.026,+10.51,.067,.019,,
MAB,91.655,15.658,40.174,.040,-,-,-2.77,-,-,-,-,,Mamba Minerals,,.56,+6.5,.56,.59,.565,.50,+12.40,.98,.056,,
MSR,734.267,40.258,31.448,.014,-,-,-2.03,-,-,-,-,,Manas Resources,,.052,-.3,.052,.056,.056,.05,-6.05,.22,.05,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.07,.17,.19,.19,-.60,.21,.14,,
MHC,129.500,3.250,3.785,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.051,-.5,.053,.105,.06,.055,-8.93,.20,.055,,
MNM,423.122,41.378,314.195,.011,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.035,-.4,.034,.035,.037,.032,-11.41,.119,.025,,
MNMO,300.000,26.959,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.01,.016,.01,.01,-.60,.017,.008,,
MNMOA,136.380,14.863,35.215,-,-,-,-,-,-,-,-,,  opt dec13,,.004,+.1,.002,.006,.004,.003,+32.74,.078,.002,,
MTN,100.000,12.412,7.500,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.023,+.1,.022,.049,.023,.022,+3.95,.07,.02,,
MMC,4341.45,215.994,-,.028,-,-,-,-,-,-,-,,Marengo Min,,.025,-.2,.024,.025,.026,.023,-8.60,.175,.02,,
MEY,1543.12,50.874,33.670,.005,-,-,-.50,-,-,-,-,,Marenica Energy,,.005,+.1,.004,.005,.005,.003,+24.40,.015,.002,,
MEU,1138.91,193.383,188.075,.005,-,-,-6.21,-,-,-,-,,Marmota Energy,,.02,-,.019,.021,.021,.02,-.60,.11,.02,,
MRX,4.926,33.695,24.633,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-.60,.042,.003,,
MAT,3471.28,43.053,55.949,.046,-,-,-.01,-,-,-,-,,Matsa Res,,.32,-,.31,.32,.365,.29,-.60,.55,.26,,
MAD,2270.47,310.210,563.600,.147,-,-,.91,35.7,-,-,-,,Maverick Drilling,,.325,-1.5,.325,.335,.345,.305,-5.01,1.325,.30,,
MXR,4763.22,105.789,209.885,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-.1,.003,.004,.004,.002,-25.60,.007,.002,,
MYN,-,1.115,4.835,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.011,.027,.027,.027,-.60,.03,.013,,
MYNO,-,.400,7.315,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,.001,.001,.001,-.60,.001,.001,,
MMR,70.452,7.671,14.946,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.06,.089,.06,.056,-.60,.10,.034,,
MML,5024.58,306.129,150.617,.412,2.04,1.07,28.68,7.6,2.00,14.34,.92,,Medusa Min,,2.18,-12,2.17,2.21,2.24,2.11,-5.81,6.70,1.265,,
MEO,2524.53,262.301,599.681,.044,-,-,-11.26,-,-,-,-,,MEO Aust,,.07,-.1,.068,.07,.07,.065,-2.07,.295,.053,,
MEH,-,.382,.373,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.20,-,-,.175,.20,.20,-.60,.30,.17,,
MED,141.628,13.365,9.854,.036,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.17,-1,.17,.185,.195,.16,-5.86,.26,.08,,
MAS,6666.66,39.498,3.134,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,+.1,.019,-,.019,.018,+4.96,.045,.016,,
MBK,1280.00,20.010,9.708,.006,-,-,-2.70,-,-,-,-,,Metal Bank,,.04,+.8,.032,.038,.04,.033,+24.40,.04,.011,,
MKO,-,8.472,13.275,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,-,.014,.02,.015,.015,-.60,.038,.012,,
MLM,227.883,10.128,29.305,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.088,+.1,.088,.09,.094,.088,+.55,.277,.065,,
MLS,3192.82,57.509,200.014,.016,-,-,-.11,-,-,-,-,,Metals Aust,,.019,-.3,.019,.02,.024,.019,-13.10,.026,.012,,
MTA,20.000,1.665,-,.002,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.095,-.5,.095,.11,.10,.095,-5.60,.26,.09,,
MLX,9488.28,262.477,112.277,.223,.17,.79,.56,24.1,-,-,-,,Metals X,,.135,+2,.135,.14,.14,.115,+16.79,.175,.081,,
MEI,355.871,25.625,7.943,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.04,+.5,.04,.042,.045,.037,+12.22,.07,.015,,
MEICA,-,2.253,.952,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.005,.01,.01,.01,-.60,.01,.001,,
MEL,12973.5,205.012,76.693,.061,-,-,-1.50,-,-,-,-,,Metgasco,,.135,+.5,.13,.135,.145,.12,+3.25,.24,.049,,
MNC,22825.6,952.383,639.651,.077,-,-,-2.51,-,-,-,-,,Metminco,,.044,+.3,.044,.045,.049,.041,+6.72,.086,.011,,
MTE,1741.93,52.557,50.926,.008,-,-,-.35,-,-,-,-,,MetroCoal,,.039,+.1,.038,.039,.046,.039,+1.90,.22,.038,,
MHM,437.228,19.884,28.045,.012,-,-,-6.69,-,-,-,-,,MHM Metals,,.09,-1,.091,.095,.10,.09,-10.60,.39,.09,,
MDS,17000.0,670.987,105.806,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,-,.001,.001,.001,-.60,.015,.001,,
MDI,298.442,17.079,26.982,.011,-,-,-7.40,-,-,-,-,,Middle Island Res,,.09,-.5,.095,.11,.11,.10,-5.14,.17,.06,,
MOY,645.924,1710.08,2157.23,.069,-,-,10.12,3.1,-,-,-,,Millennium Min,†,.315,-3,.315,.32,.34,.315,-9.29,.782,.239,,
MNB,284.031,41.450,15.387,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.014,-.1,.015,.017,.015,.014,-7.26,.225,.01,,
MCR,479.876,54.994,68.747,.102,.61,.89,-11.90,-,4.00,-,7.41,f,Mincor Res,,.54,-4,.54,.55,.595,.55,-7.38,1.235,.445,,
MDX,-,9.337,5.204,.026,-,-,-.81,-,-,-,-,,Mindax,,.105,-,.086,.11,.105,.105,-.60,.15,.061,,
MDO,42.336,2.672,11.997,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,+1,.02,.03,.03,.02,+49.40,.065,.015,,
MAK,4070.23,55.876,62.770,.037,-,-,6.20,2.4,-,-,-,,Minemakers,,.15,+.5,.15,.165,.18,.125,+2.85,.21,.092,,
MIZ,-,182.108,101.490,.005,-,-,-10.80,-,-,-,-,,Minera Gold,,.008,-,-,-,.008,.008,-.60,.067,.006,,
MIZO,-,16.583,15.905,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.60,.01,.001,,
MRC,5235.15,20.035,6.924,.027,-,-,-.74,-,-,-,-,,Mineral Commodities,,.083,+.3,.07,.09,.083,.079,+3.15,.140,.070,,
MDL,795.940,43.501,39.408,.229,5.09,.54,-3.50,-,-,-,-,,Mineral Deposits,,2.74,-25,2.70,2.83,2.99,2.60,-8.82,5.82,1.695,,
MSC,-,71.455,25.433,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.004,-,.003,.004,.004,.004,-.60,.012,.003,,
MNE,2958.60,129.327,7.917,.006,-,-,-4.32,-,-,-,-,,Mining Grp,,.026,-.2,.025,.027,.027,.025,-8.00,.21,.015,,
MNEO,931.750,22.964,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-.60,.10,.001,,
MNEOB,777.000,52.409,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.1,.005,.006,.006,.005,+19.40,.01,.005,,
MPJ,1396.46,315.614,26.568,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-,.005,.006,.006,.005,-.60,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.60,.002,.001,,
MPJOB,-,94.847,5.149,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-.60,.006,.001,,
MEP,93.432,7.550,17.853,.015,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.14,-,.14,.15,.14,.135,-.60,.195,.105,,
MRR,10.000,2.069,2.890,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,+.5,.076,.10,.075,.075,+6.55,.16,.06,,
MLI,.050,11.447,11.171,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-,.075,.082,.075,.075,-.60,.17,.06,,
MBN,12292.2,1410.44,520.912,.022,.04,.63,-57.55,-,-,-,-,,Mirabela Nickel,,.025,-.4,.025,.026,.066,.06,-6.75,.595,.049,,
MTH,1537.50,65.327,102.771,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.026,-.4,.026,.029,.03,.024,-13.93,.072,.015,,
MOD,344.142,93.195,114.674,.017,-,-,-.33,-,-,-,-,,MOD Resources,,.033,-.1,.032,.035,.035,.034,-3.45,.075,.029,,
MOU,5045.78,400.028,196.371,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-,.007,.008,.008,.007,-.60,.021,.006,,
MPO,5125.71,130.350,83.390,.052,-,-,-43.41,-,-,-,-,,Molopo Energy,,.21,+4,.21,.22,.23,.18,+21.62,.69,.18,,
MOL,93.145,19.842,28.929,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,-.5,.12,.135,.13,.125,-4.44,.195,.10,,
MOX,225.600,13.914,155.352,.004,-,-,.06,48.3,-,-,-,,Monax Min,,.029,-,.029,.036,.034,.029,-2.98,.057,.029,,
MRY,200.013,4.251,1.956,.001,.02,1.05,-1.05,-,-,-,-,,Monteray Mining,,.021,-,.018,.035,.021,.014,-.60,.115,.014,,
MZM,79.967,4.007,9.136,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.095,-.1,.095,.10,.10,.095,-1.64,.29,.09,,
MOO,5567.50,169.040,98.708,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,+.1,.006,.007,.007,.006,+16.07,.015,.004,,
MTB,-,76.791,91.547,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.60,.004,.001,,
MGX,19726.2,981.679,850.662,.818,.48,1.56,14.45,5.2,4.00,3.61,5.33,f,Mount Gibson Iron,,.75,-7.5,.745,.755,.82,.73,-9.69,.945,.405,,
MUM,353.872,55.946,75.108,.005,-,-,-.97,-,-,-,-,,Mount Magnet South,,.01,+.1,.011,.015,.012,.01,+10.51,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.60,.01,.002,,
MOZ,2457.14,60.313,16.690,.001,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.012,-,.012,.015,.014,.012,-.60,.061,.004,,
MRQ,184.000,9.698,3.916,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.215,-,.21,.225,.22,.20,-.60,.265,.08,,
MRQO,-,2.820,1.426,.002,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.048,.05,.055,.055,-.60,.075,.019,,
MUX,101.450,1.421,2.025,.009,-,-,-62.92,-,-,-,-,,Mungana Gold,,.057,-.3,.054,.057,.06,.057,-5.60,.445,.057,,
MMX,1591.47,58.501,573.751,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.042,-,.041,.043,.043,.041,-.60,.049,.037,,
MGV,364.000,35.208,21.249,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.059,-.2,.056,.06,.06,.054,-3.93,.14,.046,,
MYG,1684.99,154.271,209.777,.022,-,-,-.22,-,-,-,-,,Mutiny Gold,,.043,-.5,.042,.045,.049,.041,-11.24,.13,.025,,
MYGO,300.000,.300,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.012,-,.012,.013,.013,.011,-,.013,.011,,
MYGOB,-,13.858,41.909,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.60,.032,.001,,
MZI,31725.1,442.954,764.640,.031,-,-,-.14,-,-,-,-,,MZI Resources,,.015,-.3,.015,.016,.018,.015,-17.26,.039,.012,,
MZIO,-,104.982,118.323,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,-.60,.017,.001,,
NAG,32.882,5.512,7.284,.007,-,-,-.29,-,-,-,-,,Nagambie Mining,,.026,-,.021,.028,.026,.026,-.60,.033,.015,,
NCO,10.000,3.041,6.615,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.012,.015,.012,.012,-.60,.10,.01,,
NRR,1.545,12.568,5.899,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.02,-.2,.02,.024,.022,.02,-9.69,.052,.014,,
NRRO,-,7.829,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.006,.004,.004,-.60,.012,.002,,
