ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 30, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PSP,75.000,57.050,58.863,.007,-,-,-.99,-,-,-,-,,Prosperity Res,,.018,-.3,.018,.024,.021,.018,-16.24,.099,.015,,
PRW,789.778,305.603,192.155,.005,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,+.1,.005,.007,.006,.005,+18.05,.031,.005,,
PRWO,-,81.895,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.95,.005,.001,,
PRWOA,-,1.362,3.545,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.95,.002,.001,,
PYM,883.232,41.752,51.597,.025,-,-,-1.71,-,-,-,-,,Pryme Energy,,.095,+2,.093,.094,.098,.08,+24.72,.105,.021,,
PVD,1600.97,59.648,-,.045,-,-,-,-,-,-,-,,Pura Vida Energy,,.89,+5,.885,.89,.93,.80,+4.00,.95,.205,,
QBL,-,22.248,70.105,.003,-,-,-.61,-,-,-,-,,Qld Bauxite,,.017,-,.01,.015,.017,.017,-1.95,.08,.013,,
QMN,5323.16,234.433,242.247,.025,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.037,-1.2,.034,.037,.038,.033,-28.62,.094,.02,,
QUR,123.000,50.818,143.322,.002,-,-,-.05,-,-,-,-,,Quantum Res,,.003,-.1,.003,.004,.004,.003,-26.95,.009,.002,,
QNL,465.413,38.185,85.833,.005,-,-,-.33,-,-,-,-,,Quest Minerals,,.01,+.1,.009,.01,.01,.009,+9.16,.021,.009,,
QPN,36403.6,2790.78,1588.43,.015,-,-,-.06,-,-,-,-,,Quest Petroleum,,.006,-.1,.005,.006,.007,.006,-16.24,.012,.003,,
QPNO,15924.8,47.764,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,-1.95,.004,.002,,
QRL,382.377,37.048,25.460,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.09,-.5,.075,.09,.095,.09,-7.21,.339,.073,,
RAD,10.000,10.069,63.230,.005,-,-,-1.33,-,-,-,-,,Radar Iron,,.089,-1.6,.061,.089,.105,.089,-17.19,.36,.089,,
RAI,827.312,81.928,69.862,.005,-,-,-3.17,-,-,-,-,,Raisama Energy,,.018,-.2,.018,.02,.021,.018,-11.95,.125,.018,,
RMR,7560.56,776.875,324.183,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.003,-,.002,.003,.003,.002,-1.95,.006,.001,,
RMROA,-,1.540,52.203,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
RMS,19352.5,501.534,304.114,.161,.60,.80,.73,65.8,-,-,-,,Ramelius Res,,.48,-1,.475,.495,.51,.46,-3.99,1.335,.385,,
RND,7.680,.890,1.054,.021,-,-,5.18,6.8,-,-,-,,Rand Mining,,.35,-,.35,.40,.35,.35,-1.95,.44,.30,,
RRS,1322.43,312.908,310.684,.136,-,-,-.46,-,-,-,-,,Range Res,,.064,+.4,.056,.064,.064,.06,+4.72,.24,.052,,
RNG,214.330,4.951,334.942,.005,-,-,-9.00,-,-,-,-,,Range River Gold,†,.015,-,.015,.017,.015,.015,-1.95,.48,.01,,
RAW,32.300,4.401,6.820,.010,.05,2.20,-.60,-,-,-,-,,Rawson Res,,.11,-.5,.11,.115,.12,.11,-6.30,.12,.05,,
RRP,-,32.606,33.797,.007,-,-,-2.34,-,-,-,-,,Realm Res,,.017,-,.017,.019,.017,.017,-1.95,.08,.017,,
RED,2553.35,123.805,1194.56,.135,-,-,-1.29,-,-,-,-,,Red 5,,1.00,-13.5,1.00,1.01,1.175,.94,-13.85,2.39,.94,,
RMP,291.416,112.421,157.714,.017,-,-,-2.10,-,-,-,-,,Red Emperor Res,,.063,+.3,.062,.067,.063,.06,+3.05,.765,.055,,
RFE,4178.14,337.273,108.289,.275,-,-,-2.10,-,-,-,-,,Red Fork Energy,,.715,+2.5,.69,.715,.72,.675,+1.67,1.175,.605,,
RGX,30.000,14.942,-,.003,-,-,-,-,-,-,-,,Red Gum Res,,.076,+.6,.076,.085,.076,.07,+6.62,.185,.02,,
RHI,387.833,2.129,1.760,.046,-,-,-2.40,-,-,-,-,,Red Hill Iron,,1.05,-5,1.06,1.10,1.10,1.05,-6.50,2.45,1.05,,
RDM,5659.37,32.034,25.825,.039,-,-,-1.61,-,-,-,-,,Red Metal,,.275,+5,.27,.275,.27,.22,+21.86,.27,.095,,
RMX,2676.00,32.430,20.559,.010,-,-,-7.15,-,-,-,-,,Red Mountain Mining,,.155,+3.5,.155,.16,.17,.125,+27.22,.18,.051,,
RVR,25.000,2.435,5.942,.001,-,-,.13,12.3,-,-,-,,Red River Res,,.016,-,.016,.024,.016,.016,-1.95,.053,.015,,
ROG,40341.9,749.972,904.845,.005,-,-,-.10,-,-,-,-,,Red Sky Energy,,.003,-,.002,.003,.003,.002,-1.95,.009,.002,,
RCF,78.898,243.576,589.543,.002,.01,2.90,-.51,-,-,-,-,,Redcliffe Res,†,.029,-.1,.03,.043,.035,.029,-5.28,.10,.002,,
RDS,121.205,14.638,58.869,.019,-,-,-1.46,-,-,-,-,,Redstone Res,,.13,+.5,.12,.13,.13,.12,+2.22,.30,.08,,
RDR,3849.33,313.045,148.713,.101,-,-,-10.61,-,-,-,-,,Reed Res,,.195,-.5,.19,.195,.20,.185,-4.45,.392,.15,,
RLC,-,1.798,9.618,.003,-,-,-1.31,-,-,-,-,,Reedy Lagoon Corp,,.065,-,.04,.065,.065,.065,-1.95,.13,.06,,
RER,12770.0,482.094,713.363,.004,-,-,-.29,-,-,-,-,,Regal Resources,†,.003,-.1,.003,.004,.004,.003,-26.95,.009,.003,,
RGU,-,4.810,2.486,.001,-,-,-6.01,-,-,-,-,,Regalpoint Res,,.023,-,.021,.025,.023,.023,-1.95,.115,.023,,
RGUO,600.000,5.462,2.956,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,.001,.004,.001,.001,-1.95,.03,.001,,
RRL,19773.2,440.467,310.769,2.583,-,-,15.51,35.1,-,-,-,,Regis Res,,5.45,-3,5.40,5.48,5.52,4.80,-2.50,5.87,3.28,,
RRLO,5.000,.529,2.798,.027,-,-,-,-,-,-,-,,  opt jan14,,4.87,-24,3.98,5.03,5.11,4.58,-6.65,5.27,2.90,,
RNS,1717.40,43.228,25.025,.040,-,-,-3.70,-,-,-,-,,Renaissance Min,,.19,-,.185,.19,.20,.185,-1.95,.285,.15,,
RNU,105.112,20.567,34.413,.004,-,-,-.26,-,-,-,-,,Renaissance Uranium,,.056,-.4,.056,.065,.067,.056,-8.62,.09,.04,,
RSN,-,435.494,805.736,.021,-,-,-.06,-,-,-,-,,Renison Cons,,.001,-,-,.001,.001,.001,-1.95,.002,.001,,
RAU,9173.08,1107.07,2619.83,.001,-,-,-9.20,-,-,-,-,,Republic Gold,†,.008,-1,.008,.009,.018,.008,-57.51,.08,.002,,
RDG,5.000,1.971,2.552,.017,.01,13.00,2.64,4.9,-,-,-,,Resource Dev Grp,,.13,+1,.10,.12,.13,.12,+6.38,.245,.10,,
RSG,11882.1,953.522,1396.01,1.193,.86,2.16,18.62,10.0,5.00,3.72,2.70,p,Resolute Min,,1.855,-4,1.85,1.865,1.96,1.79,-4.06,2.21,1.21,,
RNI,680.266,68.596,44.136,.050,-,-,-2.44,-,-,-,-,,Resource & Invest,,.185,-,.17,.195,.19,.165,-1.95,.756,.165,,
RNIO,1.893,3.748,-,-,-,-,-,-,-,-,-,,  opt may13,,.021,-12.4,.021,.079,.145,.021,-87.47,.16,.02,,
RBX,-,17.889,5.635,.008,-,-,-.48,-,-,-,-,,Resource Base,,.04,-,.025,.037,.04,.04,-1.95,.075,.02,,
RES,257.499,59.361,149.808,.090,.52,.65,.22,154.5,-,-,-,,Resource Generation,,.34,-1,.325,.35,.35,.325,-4.81,.49,.205,,
RMI,255.100,142.242,523.435,.003,-,-,-.06,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-1.95,.004,.001,,
RSL,100.815,8.577,17.091,.002,-,-,-2.01,-,-,-,-,,Resource Star,,.014,-1,.014,.022,.02,.01,-51.95,.029,.007,,
RWD,104.493,12.733,26.039,.056,-,-,-4.12,-,-,-,-,,Reward Minerals,,.765,-5,.72,.775,.80,.75,-8.20,1.24,.56,,
RXM,1932.58,66.446,73.585,.128,-,-,-.34,-,-,-,-,,Rex Minerals,,.68,-3,.675,.68,.755,.68,-6.06,1.74,.60,,
REY,12904.1,232.355,211.729,.032,-,-,-2.39,-,-,-,-,,Rey Resources,,.064,+1.2,.057,.063,.064,.05,+21.13,.195,.046,,
RIA,25070.6,541.414,226.512,.071,-,-,-2.16,-,-,-,-,,Rialto Energy,,.105,-,.10,.105,.11,.10,-1.95,.48,.095,,
RRI,56.205,45.038,286.737,.019,-,-,-.70,-,-,-,-,,Rico Res,,.046,-1.4,.046,.053,.06,.046,-25.28,.19,.046,,
RID,-,12.355,2.760,.003,-,-,-1.20,-,-,-,-,,Ridge Resources,,.21,-,-,-,.204,.204,-1.95,.214,.083,,
RIDO,-,1.800,.710,-,-,-,-,-,-,-,-,,  opt jun14,,.029,-,-,-,.029,.029,-1.95,.05,.02,,
RIE,1076.36,10.551,11.772,.006,-,-,-3.08,-,-,-,-,,Riedel Resources,,.083,-.4,.083,.09,.11,.082,-6.55,.17,.065,,
RVY,327.405,67.020,57.344,.023,-,-,-.96,-,-,-,-,,Rift Valley Res,,.08,-1,.071,.08,.085,.08,-13.06,.14,.08,,
RIM,2823.44,211.221,180.604,.046,-,-,-.08,-,-,-,-,,Rimfire Pacific,,.076,+.1,.073,.076,.076,.07,-.62,.093,.025,,
RIO,16576.1,808.544,782.632,25.601,20.97,2.80,247.68,23.7,152.71,1.62,2.60,f,Rio Tinto,,58.75,+157,58.70,58.76,59.20,56.42,+.79,72.30,48.37,,
RMT,-,4.772,4.723,.003,-,-,-.49,-,-,-,-,,RMA Energy,*,.008,-,.004,.013,.006,.006,-1.95,.024,.006,,
RMG,125.000,313.864,285.272,.006,-,-,-.10,-,-,-,-,,RMG,,.004,+.1,.003,.004,.004,.003,+31.38,.015,.003,,
RMGO,-,105.119,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-1.95,.003,.001,,
ROL,64.500,20.317,35.134,.043,-,-,-9.63,-,-,-,-,,Robust Res,,.49,-.5,.475,.49,.50,.485,-2.95,1.50,.47,,
ROC,2351.61,275.692,538.036,.318,.27,1.72,8.80,5.3,-,-,-,,Roc Oil Co,,.465,+2.5,.45,.465,.465,.43,+3.73,.485,.25,,
RXL,4345.30,173.228,362.387,.007,-,-,-.85,-,-,-,-,,Rox Resources,,.018,+.1,.016,.018,.018,.016,+3.93,.033,.013,,
ROY,1090.72,62.002,62.612,.022,-,-,.55,11.8,-,-,-,,Royal Res,,.065,-.8,.065,.07,.08,.065,-12.91,.175,.065,,
ROYOA,-,.149,2.243,.001,-,-,-,-,-,-,-,,  opt oct13,,.04,-,.001,.019,.04,.04,-1.95,.08,.04,,
RCO,32.000,5.451,19.622,.025,-,-,10.01,4.8,4.00,2.50,8.33,f,Royalco Res,,.48,-,.48,.49,.485,.48,-1.95,.585,.44,,
RRE,14.730,11.822,15.843,.004,-,-,-2.70,-,-,-,-,,Rubianna Res,,.055,-.5,.05,.055,.059,.055,-10.28,.22,.041,,
RBR,-,18.159,24.125,.003,-,-,-1.18,-,-,-,-,,Rubicon Res,,.02,-,.019,.02,.02,.02,-1.95,.034,.01,,
RUM,2577.05,112.702,196.761,.053,-,-,-.62,-,-,-,-,,Rum Jungle Resources,,.255,-1.5,.255,.26,.305,.255,-7.51,.405,.185,,
RTR,1287.59,13.237,3.322,.004,-,-,-2.83,-,-,-,-,,Rumble Res,,.13,-5,.13,.145,.19,.14,-27.59,.36,.14,,
RTRO,55.443,1.670,-,-,-,-,-,-,-,-,-,,  opt jul14,,.07,+1.5,.03,.055,.07,.055,+25.32,.135,.025,,
SBR,993.164,226.638,38.548,.031,-,-,-.80,-,-,-,-,,Sabre Res,,.17,-1.5,.17,.18,.19,.17,-10.06,.365,.087,,
SSN,23518.3,621.132,1510.41,.071,-,-,-1.74,-,-,-,-,,Samson Oil & Gas,,.039,+1.3,.037,.039,.039,.026,+48.05,.145,.024,,
SSNO,5103.26,105.947,222.509,.003,-,-,-,-,-,-,-,,  opt dec12,,.02,+1,.019,.02,.02,.01,+98.05,.125,.008,,
SFR,1683.54,109.029,107.102,1.255,-,-,-15.85,-,-,-,-,,Sandfire Res,,8.22,-9,8.20,8.25,8.40,8.02,-3.03,9.06,6.40,,
STO,18943.7,789.596,1063.02,10.682,-,-,55.00,20.3,30.00,1.83,2.69,f,Santos,,11.14,+20,11.01,11.17,11.18,10.89,-.12,14.63,10.04,,
SAR,4757.76,725.708,463.684,.268,.35,1.29,3.30,13.6,-,-,-,,Saracen Min,,.45,-1,.44,.45,.465,.44,-4.13,.975,.34,,
SARO,-,.164,.282,.002,-,-,-,-,-,-,-,,  opt jun13,,.34,-,.15,.50,.34,.34,-1.95,.70,.205,,
SGZ,124.500,16.700,59.015,.011,-,-,-.67,-,-,-,-,,Scotgold Res,,.057,-,.057,.062,.062,.057,-1.95,.085,.052,,
SEG,801.088,109.808,113.192,.003,-,-,-1.30,-,-,-,-,,Segue Res,,.005,-,.005,.006,.005,.004,-1.95,.043,.004,,
SXY,14141.3,941.786,312.618,.787,-,-,.96,71.9,-,-,-,,Senex Energy,,.69,+5,.685,.69,.69,.64,+5.86,1.193,.577,,
SEO,95.000,1.824,8.499,.001,-,-,-3.28,-,-,-,-,,Sentosa Min,,.041,-,.041,.046,.041,.041,-1.95,.10,.03,,
SEOO,25.000,1.386,.487,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.007,.002,.002,-1.95,.012,.001,,
SRR,7752.73,110.029,80.360,.013,-,-,-5.34,-,-,-,-,,Shaw River Manganese,,.014,-.1,.013,.014,.016,.013,-8.62,.133,.013,,
SFX,678.291,65.421,19.332,.042,-,-,-1.65,-,-,-,-,,Sheffield Res,,.50,-,.47,.495,.50,.47,-1.95,.73,.27,,
SHD,121.971,32.397,68.342,.057,-,-,-1.40,-,-,-,-,,Sherwin Iron,,.079,+.1,.072,.079,.08,.072,-.67,.095,.045,,
SHH,5.250,1.179,5.128,.018,-,-,-.26,-,-,-,-,,Shree Minerals,,.19,-,.075,.19,.19,.19,-1.95,.20,.075,,
SBU,28.498,2.780,1.394,.006,-,-,-2.21,-,-,-,-,,Siburan Res,,.059,-.4,.06,.085,.063,.055,-8.30,.15,.05,,
SRM,7533.04,97.405,61.630,.065,-,-,-1.65,-,-,-,-,,Sierra Min,,.28,+.5,.28,.285,.31,.285,-.17,.335,.105,,
SRMOA,-,5.432,1.243,.008,-,-,-,-,-,-,-,,  opt dec14,,.24,-,.15,.25,.24,.24,-1.95,.24,.08,,
SBL,238.000,1188.67,3561.88,.014,-,-,-.05,-,-,-,-,,Signature Metals,,.005,-,.004,.006,.006,.005,-1.95,.02,.003,,
SIH,361.999,83.826,161.241,.088,-,-,-1.36,-,-,-,-,,Sihayo Gold,,.11,-.5,.11,.115,.115,.11,-6.30,.205,.10,,
SCI,85.000,12.565,10.461,.005,-,-,-1.43,-,-,-,-,,Silver City Min,,.064,+.2,.064,.069,.065,.063,+1.22,.20,.061,,
SCIO,-,2.641,-,-,-,-,-,-,-,-,-,,  opt dec14,,.013,-,.012,.022,.013,.013,-1.95,.025,.01,,
SLR,4246.25,289.937,137.314,.782,.60,5.78,15.29,22.7,-,-,-,,Silver Lake Res,,3.47,+6,3.43,3.47,3.53,3.40,-.19,3.96,2.02,,
SVL,815.403,126.976,179.273,.008,-,-,.54,9.3,-,-,-,,Silver Mines,,.05,-.4,.05,.055,.056,.05,-9.36,.18,.041,,
SSZ,-,1.791,.605,.003,-,-,-.98,-,-,-,-,,Silverstone Res,,.13,-,.13,.16,.13,.13,-1.95,.165,.10,,
SSZO,-,.094,-,-,-,-,-,-,-,-,-,,  opt may15,,.021,-,.021,-,.021,.021,-1.95,.021,.02,,
SEH,20373.7,426.362,285.622,.141,-,-,-.44,-,-,-,-,,Sino Gas Energy,,.125,+1.5,.12,.125,.125,.11,+11.68,.125,.034,,
SEHOC,10002.0,120.852,63.519,.001,-,-,-,-,-,-,-,,  opt dec12,,.003,-.2,.003,.004,.006,.003,-41.95,.018,.001,,
SNV,-,29.020,88.990,.005,-,-,-1.71,-,-,-,-,,Sinovus Min,,.007,-,.003,.005,.007,.007,-1.95,.016,.003,,
SNVO,-,.256,.075,-,-,-,-,-,-,-,-,,  opt nov13,,.01,-,-,.008,.01,.01,-1.95,.01,.01,,
SRI,10174.2,148.421,257.646,.045,-,-,-1.20,-,-,-,-,,Sipa Res,,.099,+2.9,.098,.099,.12,.076,+39.48,.185,.058,,
SIR,27033.3,632.164,74.431,.415,-,-,-1.01,-,-,-,-,,Sirius Res,,2.16,-45,2.16,2.19,2.37,1.85,-19.19,3.28,.05,,
SMA,6168.10,366.691,433.615,.008,-,-,-.21,-,-,-,-,,SmartTrans Hldgs,,.006,+.1,.006,.007,.006,.005,+18.05,.028,.004,,
SGY,1274.76,107.430,260.334,.023,-,-,-2.07,-,-,-,-,,Solimar Energy,,.05,-.3,.042,.05,.059,.048,-7.61,.095,.034,,
SXG,1555.94,79.653,108.357,.016,-,-,-2.35,-,-,-,-,,Sthn Cross Gold,,.04,-.3,.039,.04,.044,.04,-8.93,.076,.031,,
SOC,999.130,6.595,12.346,.022,-,-,-1.32,-,-,-,-,,Sovereign Gold,,.235,+.5,.225,.235,.27,.225,+.22,.30,.22,,
SVM,274.215,14.054,11.296,.026,-,-,-1.49,-,-,-,-,,Sovereign Metals,,.37,-2,.35,.37,.39,.35,-7.08,.47,.14,,
SPM,510.553,33.136,54.670,.007,-,-,-.49,-,-,-,-,,Speewah Metals,,.046,-.5,.046,.049,.05,.043,-11.76,.29,.043,,
SPA,25.000,1.608,-,.002,-,-,-,-,-,-,-,,Spencer Res,,.12,-,.12,.14,.12,.12,-1.95,.25,.12,,
SPH,-,.004,16.663,.655,-,-,-.59,-,-,-,-,,Sphere Minerals,,3.00,-,-,3.00,3.00,3.00,-1.95,3.00,2.95,,
SPI,1152.10,15.715,87.155,.007,-,-,-2.87,-,-,-,-,,Spitfire Res,,.047,-,.043,.049,.047,.045,-1.95,.13,.045,,
SPS,4305.00,161.493,639.293,.015,-,-,-.06,-,-,-,-,,Sprint Energy,,.02,-,.016,.02,.02,.018,-1.95,.052,.014,,
SPSOA,-,7.100,58.607,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.95,.006,.001,,
SBM,9621.25,567.693,365.077,.798,1.74,.94,40.04,4.1,-,-,-,,St Barbara,,1.635,+8.5,1.63,1.645,1.655,1.51,+3.53,2.45,1.275,,
SGQ,1782.23,26.140,8.835,.013,-,-,-3.93,-,-,-,-,,St George Min,,.20,-9,.20,.205,.27,.18,-32.99,.41,.05,,
SGQO,3345.15,30.369,.723,.003,-,-,-,-,-,-,-,,  opt nov14,,.07,-6,.058,.079,.12,.053,-48.11,.20,.003,,
SMR,1023.53,83.968,50.033,.041,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.20,-.5,.185,.22,.215,.20,-4.33,.95,.20,,
SRZ,119.998,15.879,38.388,.012,-,-,-1.30,-,-,-,-,,Stellar Res,,.069,-.5,.061,.07,.07,.063,-8.71,.16,.063,,
SAY,329.157,9.292,41.986,.015,-,-,-.90,-,-,-,-,,Sth American Iron,,.05,+1,.049,.08,.05,.034,+23.05,.05,.011,,
SFZ,161.600,65.737,36.470,.053,-,-,.68,19.1,-,-,-,,Sth American Ferro,,.13,-2,.115,.13,.15,.13,-15.28,.27,.12,,
SFZO,-,3.288,2.391,-,-,-,-,-,-,-,-,,  opt dec14,,.039,-,.01,.04,.039,.039,-1.95,.10,.038,,
STB,1222.73,37.242,74.019,.051,-,-,-11.60,-,-,-,-,,Sth Boulder Mines,,.405,+2.5,.40,.445,.425,.385,+4.63,1.49,.375,,
SXX,-,12.244,13.609,.002,-,-,-.37,-,-,-,-,,Sthn Cross Expl,,.012,-,.014,.018,.012,.012,-1.95,.032,.01,,
SWR,15.156,2.518,9.842,.002,-,-,-5.55,-,-,-,-,,Sthn Cross Res,,.08,-,.08,-,.08,.08,-1.95,.12,.065,,
SWRO,-,.660,1.356,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,.001,.002,.002,-1.95,.013,.001,,
SAU,1691.89,94.764,125.667,.015,-,-,-1.20,-,-,-,-,,Southern Gold,,.043,-.2,.043,.045,.048,.043,-6.40,.054,.03,,
SUH,1267.00,16.950,33.901,.028,-,-,-2.61,-,-,-,-,,Sthn Hem Min,,.16,-.5,.16,.17,.165,.16,-4.98,.24,.10,,
SHK,515.000,27.774,115.819,.006,-,-,-2.62,-,-,-,-,,Stone Res Aus,,.01,-,.008,.01,.011,.01,-1.95,.022,.008,,
SHE,988.553,149.826,151.592,.006,-,-,-.71,-,-,-,-,,Stonehenge Metals,,.014,+.1,.014,.015,.016,.011,+5.74,.044,.011,,
SHEOA,-,4.656,27.568,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.95,.02,.001,,
SWJ,49.839,20.430,12.951,.032,-,-,-4.48,-,-,-,-,,Stonewall Res,,.17,-,.17,.18,.195,.16,-1.95,.195,.045,,
SRQ,4859.75,217.005,170.817,.116,.22,.45,-38.90,-,-,-,-,,Straits Resources,,.10,+1.7,.096,.10,.105,.085,+18.53,.744,.066,,
SOR,875.001,9.181,3.329,.002,-,-,-.59,-,-,-,-,,Strategic Elements,,.036,-,.036,.037,.036,.033,-1.95,.078,.028,,
SER,2334.63,152.760,217.981,.015,-,-,8.52,.5,-,-,-,,Strategic Energy,,.042,-.3,.041,.042,.046,.041,-8.62,.088,.02,,
SMC,802.788,37.367,41.718,.027,-,-,-.14,-,-,-,-,,Strategic Minerals,,.047,+1,.037,.047,.047,.037,+25.08,.051,.019,,
SAT,6500.00,1434.55,1675.19,.005,-,-,-.46,-,-,-,-,,Stratos Res,,.001,-,.001,.001,.001,.001,-1.95,.003,.001,,
SATOA,-,1.000,361.682,.001,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
SXT,35.000,5.713,3.292,.004,-,-,-2.46,-,-,-,-,,Stratum Metals,,.135,-1.5,.11,.135,.15,.12,-11.95,.31,.10,,
STX,2409.66,379.497,115.300,.098,-,-,-3.02,-,-,-,-,,Strike Energy,,.16,-2,.155,.16,.18,.155,-13.06,.25,.100,,
SRK,304.579,46.257,21.857,.016,-,-,-9.20,-,-,-,-,,Strike Res,,.115,+.5,.11,.115,.115,.11,+2.59,.285,.096,,
SUM,671.011,72.215,97.923,.037,-,-,-1.63,-,-,-,-,,Sumatra Copper,,.17,+.5,.17,.175,.185,.165,+1.08,.185,.06,,
SMM,1.461,.709,1.700,.336,-,-,-.43,-,-,-,-,,Summit Res,,1.54,+2,1.54,1.69,1.54,1.52,-.64,2.08,1.30,,
SUR,7044.51,1290.28,446.529,.122,-,-,-.49,-,-,-,-,,Sun Resources,,.065,-.4,.065,.066,.07,.063,-7.75,.083,.016,,
SNY,540.000,10.332,-,.009,-,-,-,-,-,-,-,,Sunbird Energy,,.16,+.5,.15,.18,.13,.11,+2.22,.38,.11,,
SEA,4503.27,248.942,238.721,.229,-,-,2.13,38.7,-,-,-,,Sundance Energy,,.825,-.5,.815,.825,.835,.79,-2.55,.85,.365,,
SDL,52705.6,2989.80,7593.52,1.196,-,-,-.79,-,-,-,-,,Sundance Res,,.39,+.5,.385,.39,.40,.38,-.65,.49,.265,,
SKM,309.850,3.177,1.130,.004,-,-,-.94,-,-,-,-,,Sunseeker Min,,.20,+2.5,.18,.20,.20,.175,+12.33,.20,.155,,
SPQ,-,1.526,2.893,.005,-,-,-2.03,-,-,-,-,,Superior Res,,.059,-,.05,.059,.059,.059,-1.95,.075,.039,,
SMD,20.000,25.453,32.438,.011,-,-,-2.50,-,-,-,-,,Syndicated Metals,,.07,-.5,.062,.07,.075,.07,-8.62,.13,.059,,
SML,61.922,2.485,133.182,.010,-,-,-1.06,-,-,-,-,,Synergy Metals,,.09,-,.09,.105,.086,.086,-1.95,.19,.08,,
SMLOA,-,1.647,48.435,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.001,.009,.015,.015,-1.95,.02,.014,,
SYS,-,47.919,264.649,.002,-,-,-3.91,-,-,-,-,,Syngas,,.003,-,.003,.004,.003,.003,-1.95,.007,.003,,
SYR,1824.78,110.586,16.533,.380,-,-,-2.51,-,-,-,-,,Syrah Res,,2.84,-4,2.83,2.85,2.93,2.66,-3.34,3.10,.155,,
TKG,2.800,8.461,3.748,.002,-,-,-25.66,-,-,-,-,,Takoradi,,.024,-.2,.024,.033,.026,.024,-9.64,.16,.021,,
TLG,407.050,60.196,6.086,.016,-,-,-5.90,-,-,-,-,,Talga Res,,.295,-1.5,.295,.31,.325,.29,-6.79,.77,.12,,
TLM,169.476,21.349,43.368,.033,-,-,-1.73,-,-,-,-,,Talisman Min,,.25,-,.23,.25,.25,.23,-1.95,.60,.22,,
TMK,3000.00,713.906,836.667,.013,-,-,-.03,-,-,-,-,,Tamaska Oil Gas,,.002,+.1,.001,.002,.002,.001,+98.05,.002,.001,,
TMKOA,-,2.100,32.029,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-1.95,.001,.001,,
TAM,585.669,68.229,75.194,.163,-,-,-1.60,-,-,-,-,,Tanami Gold,,.625,-9,.625,.66,.74,.62,-14.54,.95,.50,,
TPT,2614.98,47.794,27.234,.056,-,-,-7.38,-,-,-,-,,Tangiers Pet,,.42,+.5,.415,.425,.455,.41,-.77,.71,.27,,
TPTOA,289.216,5.743,5.537,.012,-,-,-,-,-,-,-,,  opt oct13,,.275,-.5,.24,.26,.32,.275,-3.74,.55,.17,,
TAP,375.357,93.442,163.270,.163,.39,1.73,-3.83,-,-,-,-,,Tap Oil,,.675,-.5,.66,.685,.69,.66,-2.68,.94,.575,,
TEX,885.641,69.693,127.932,.040,-,-,-.80,-,-,-,-,,Target Energy,,.098,+.3,.098,.10,.10,.098,+1.21,.125,.034,,
TAR,84.607,8.500,-,.004,-,-,-.42,-,-,-,-,,Taruga Gold,,.11,+.5,.09,.11,.11,.078,+2.81,.22,.07,,
TAS,542.996,79.410,85.330,.029,-,-,-.50,-,-,-,-,,Tasman Res,,.13,+1.5,.125,.13,.135,.115,+11.09,.205,.076,,
TMM,-,.120,.117,.024,1.97,.66,30.30,4.3,6.00,5.05,4.62,f,Tasmania Mines,,1.30,-,1.28,1.43,1.30,1.30,-1.95,1.75,1.30,,
TAW,322.000,247.224,239.099,.018,-,-,-1.34,-,-,-,-,,Tawana Res,,.021,+.4,.017,.021,.021,.016,+21.58,.044,.014,,
