ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
INL,730.278,3.648,7.762,.004,.04,.5,.83,2.4,-,-,-,,Intec,,.02,-,.018,.019,.022,.019,-2.18,.038,.012,,
IGR,13205.1,20.997,27.592,.491,-,-,2.45,23.7,-,-,-,,Integra Min,,.58,+2,.575,.58,.585,.545,+1.39,.64,.375,,
IRG,3098.11,3.098,3.688,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.005,-.1,.005,.006,.005,.005,-18.85,.017,.005,,
IZM,273.000,.273,1.163,.012,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.068,-.5,.066,.07,.07,.066,-9.03,.20,.06,,
ITT,-,-,-,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,-2.18,.044,.02,,
IRC,37.939,.157,.114,.012,-,-,5.99,1.8,-,-,-,,Intermin Res,,.105,+.5,-,-,.11,.105,+2.82,.175,.096,,
IRCO,200.000,.200,.068,-,-,-,-,-,-,-,-,,  opt may12,,.01,-1.1,.008,.01,.01,.01,-54.56,.04,.01,,
ICX,258.194,.491,-,.020,-,-,-,-,-,-,-,,International Coal,,.335,+1.5,.32,.33,.35,.315,+2.50,.425,.18,,
IEC,669.190,.756,3.191,.091,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.38,+4,.37,.38,.38,.32,+9.58,.59,.25,,
IAU,6606.62,12.128,20.838,.610,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.165,-1.5,1.16,1.165,1.22,1.125,-3.46,2.40,.82,,
IVR,5451.56,6.503,1.664,.054,-,-,-1.24,-,-,-,-,,Investigator Res,,.215,+3,.21,.215,.225,.18,+14.03,.225,.049,,
IVG,198.000,.222,-,.001,-,-,-,-,-,-,-,,Invictus Gold,,.06,-1,-,-,.065,.06,-16.47,.18,.06,,
IVGO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,.005,.005,.005,-2.18,.025,.002,,
IVGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-,.007,.03,.015,.015,-2.18,.045,.013,,
IRM,637.959,.866,4.833,.006,-,-,1.13,4.0,-,-,-,,Iron Mountain,,.045,+.1,.044,.065,.05,.044,+.09,.20,.044,,
IRMO,-,-,1.547,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,-2.18,.06,.001,,
IOH,1113.13,1.746,1.316,.235,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.415,-1.5,1.41,1.44,1.455,1.40,-3.23,2.397,.85,,
IRD,234.928,.323,3.060,.075,-,-,-16.28,-,-,-,-,,Iron Road,,.53,+1,.53,.65,.55,.52,-.26,1.30,.52,,
IBG,1901.28,2.339,4.271,.077,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.21,-.5,.21,.225,.225,.205,-4.51,.34,.19,,
IFE,1071.41,1.436,1.226,.065,-,-,-.96,-,-,-,-,,Ironclad Min,,.78,+9,.78,.79,.80,.66,+10.86,.845,.45,,
IFEO,664.193,.722,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.105,+2.5,.10,.11,.11,.05,+29.07,.215,.02,,
ISH,-,-,-,.018,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,-2.18,.30,.14,,
IVA,1962.28,2.307,1.202,.956,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.73,+25.5,1.65,1.74,1.745,1.435,+15.10,3.52,.805,,
JKA,2577.63,3.515,1.130,.021,-,-,-11.40,-,-,-,-,,Jacka Res,,.16,+2,.155,.16,.16,.135,+12.10,.185,.067,,
JKAO,200.000,.458,.113,.001,-,-,-,-,-,-,-,,  opt dec12,,.038,+.6,.032,.038,.038,.032,+16.57,.075,.012,,
JAG,90.000,.192,.239,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.025,+.2,-,-,.025,.023,+6.51,.05,.018,,
JAL,2031.17,2.612,8.857,.038,-,-,-.60,-,-,-,-,,Jameson Res,,.27,+3,.27,.275,.29,.235,+10.32,.34,.064,,
JAT,148.000,.228,1.226,.006,.06,1.6,-7.76,-,-,-,-,,Jatenergy,†,.095,-,.085,.095,.095,.087,-2.18,.20,.038,,
JATO,12.500,.013,-,-,-,-,-,-,-,-,-,,  opt mar14,,.014,-,.014,.02,.014,.014,-2.18,.05,.014,,
JRV,7338.33,10.218,78.901,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.003,-2.18,.006,.002,,
JRL,-,.029,.350,.010,-,-,1.40,20.4,-,-,-,,Jindalee Res,,.285,-,-,-,.285,.285,-2.18,.525,.24,,
JPR,603.102,.719,43.687,.045,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.385,-3.5,.39,.41,.415,.37,-10.52,1.17,.37,,
JMS,2207.14,3.098,3.852,.479,-,-,-.18,-,-,-,-,,Jupiter Mines,,.265,-1,.26,.27,.28,.255,-5.82,.82,.255,,
KAB,7403.80,8.602,33.981,.010,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.019,+.4,.019,.02,.019,.015,+24.48,.044,.014,,
KABO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,-,-,.007,.007,-2.18,.009,.005,,
KABOA,-,-,7.564,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,-2.18,.014,.001,,
KZL,17399.1,31.790,22.918,.240,.70,.4,-4.70,-,-,-,-,,Kagara,,.30,-,.30,.305,.32,.272,-2.18,.84,.255,,
KIK,12258.5,40.174,5.082,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-2.18,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.18,.002,.001,,
KMC,2336.69,3.341,3.637,.017,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.056,+.4,.056,.057,.062,.051,+5.51,.21,.048,,
KMCO,870.000,1.220,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,+.2,.01,.015,.011,.008,+22.82,.04,.005,,
KRL,4803.59,11.686,46.882,.498,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.145,-,.14,.145,.15,.14,-2.18,.21,.105,,
KAR,2312.92,4.353,6.438,1.100,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.97,+37,4.80,4.99,5.07,4.54,+5.86,8.36,2.60,,
KAS,2335.11,3.653,11.694,.067,-,-,-3.61,-,-,-,-,,Kasbah Res,,.185,+2,.185,.19,.19,.15,+9.94,.40,.135,,
KBL,2460.03,3.785,1.718,.049,-,-,-2.00,-,-,-,-,,KBL Mining,,.29,+2,.29,.295,.31,.26,+5.22,.37,.225,,
KGL,19574.8,34.238,17.155,.138,-,-,-.79,-,-,-,-,,Kentor Gold,,.13,+1,.125,.13,.14,.115,+6.15,.18,.07,,
KEY,22.500,.542,4.323,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-.1,-,-,.018,.017,-7.74,.042,.012,,
KNL,10.000,.010,.289,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.075,-,-,-,.075,.075,-2.18,.30,.075,,
KDR,682.400,.782,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.22,-2,.205,.23,.235,.20,-10.52,.53,.18,,
KDRO,-,.055,-,-,-,-,-,-,-,-,-,,  opt nov13,,.067,-,-,-,.067,.067,-2.18,.32,.047,,
KRA,30.000,.212,.389,.005,-,-,-9.79,-,-,-,-,,Killara Res,,.115,-.5,.12,.14,.135,.115,-6.35,.24,.06,,
KRE,434.935,.885,-,.010,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.09,+1,.084,.09,.09,.078,+10.32,.235,.076,,
KPL,764.000,1.514,-,.014,-,-,-,-,-,-,-,,Kina Pet Ltd,,.19,-,.185,.19,.19,.18,-2.18,.20,.18,,
KPLO,-,.250,-,-,-,-,-,-,-,-,-,,  opt nov12,,.032,-,-,-,.032,.032,-2.18,.032,.025,,
KKO,30.000,.030,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.18,-.5,.165,.175,.18,.18,-4.89,.25,.15,,
KIS,144.984,.281,.829,.014,.05,3.4,.90,18.9,-,-,-,,King Island,,.17,-,.17,.25,.17,.16,-2.18,.37,.14,,
KSO,229.617,.630,.500,.007,-,-,-.43,-,-,-,-,,King Solomon Mines,,.045,+1,.029,.045,.045,.035,+26.39,.145,.035,,
KCN,2119.81,3.755,3.606,.890,4.43,1.4,18.70,33.8,15.00,1.25,2.37,,Kingsgate Cons,,6.32,+38,6.26,6.35,6.42,5.82,+4.21,10.68,5.62,,
KRM,1498.80,2.803,1.806,.358,-,-,4.85,27.1,-,-,-,,Kingsrose Min,,1.315,-3.5,1.315,1.33,1.36,1.295,-4.78,1.965,1.05,,
KRMO,6.365,.016,.213,.018,-,-,-,-,-,-,-,,  opt dec12,,1.125,-1.5,.995,1.125,1.14,1.085,-3.50,1.68,.85,,
KOR,40.033,.099,.880,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.16,-,-,-,.17,.16,-2.18,.465,.125,,
KRB,130.190,.150,.505,.010,-,-,-2.47,-,-,-,-,,Krucible Metals,,.15,+2.5,.14,.15,.15,.10,+17.82,.40,.10,,
KGD,1905.64,2.015,1.132,.097,-,-,-.31,-,-,-,-,,Kula Gold,,1.05,+10,1.05,1.30,1.05,.90,+8.34,2.00,.90,,
KMR,314.276,.314,-,.012,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.25,+1,.23,.25,.25,.215,+1.98,.25,.215,,
KEN,1.600,.002,.247,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.038,-.4,.038,.046,.042,.038,-11.71,.071,.035,,
LME,45.276,.062,4.852,.045,-,-,-.21,-,-,-,-,,L&M Energy,,.06,-1,.06,.075,.07,.058,-16.47,.13,.058,,
LSA,343.690,.431,116.405,.064,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.85,-1.5,.86,.90,.90,.81,-3.92,1.02,.595,,
LCR,172.740,.390,.271,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,+.1,-,-,.052,.05,-.14,.10,.037,,
LRC,-,-,21.074,.037,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.71,-,3.50,3.51,3.71,3.71,-2.18,5.00,1.81,,
LKE,-,-,-,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,-2.18,.064,.02,,
LKO,107639,114.515,26.557,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,+.2,.005,.006,.006,.005,+47.82,.007,.003,,
LAT,250.000,.250,1.850,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-.1,-,-,.013,.012,-9.88,.046,.01,,
LRS,555.714,.646,.303,.028,-,-,-4.43,-,-,-,-,,Latin Res,,.28,-1,.28,.32,.295,.28,-5.63,.435,.16,,
LRSO,206.000,.206,.032,.002,-,-,-,-,-,-,-,,  opt mar13,,.052,-.3,.052,.095,.055,.052,-7.64,.16,.02,,
LMG,3192.00,4.554,3.349,.015,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.02,-,.019,.02,.022,.019,-2.18,.043,.019,,
LSN,-,-,.121,.002,-,-,-,-,-,-,-,,Lawson Gold,,.075,-,-,-,.075,.075,-2.18,.24,.075,,
LEG,8461.95,10.397,211.613,.057,-,-,-.04,-,-,-,-,,Legend Min,,.029,+.3,.029,.03,.03,.026,+9.35,.068,.023,,
LMR,-,1.783,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.18,-,-,-,.18,.18,-2.18,.24,.14,,
LRR,2008.02,3.050,18.542,.002,-,-,-5.00,-,-,-,-,,Leopard Res,†,.011,-.1,.011,.012,.012,.01,-10.52,.19,.009,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-2.18,.04,.01,,
LRL,1019.50,1.160,8.496,.046,-,-,-.34,-,-,-,-,,Leyshon Res,,.185,+1,.185,.19,.19,.175,+3.53,.385,.175,,
LBY,592.999,.942,8.548,.011,-,-,-.61,-,-,-,-,,Liberty Resources,,.055,-1.1,.053,.059,.07,.055,-18.85,.165,.047,,
LBYO,189.862,.190,.301,-,-,-,-,-,-,-,-,,  opt jun13,,.012,-.3,.006,.015,.012,.012,-22.18,.085,.01,,
LML,1279.16,1.289,.204,.017,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.13,+4.1,.105,.13,.13,.085,+43.88,.209,.075,,
LIN,162.028,.364,.143,.011,-,-,-2.07,-,-,-,-,,Lindian Res,,.076,+1.1,-,-,.076,.065,+14.74,.195,.065,,
LRF,63.001,.150,.470,.125,1.14,.6,23.10,3.0,4.50,5.13,6.57,,LinQ Res Fund,,.685,+1,.67,.69,.69,.675,-.70,1.055,.655,,
LIO,128.384,.128,.006,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.02,-,-,-,.02,.02,-2.18,.048,.02,,
LIOO,500.000,.500,-,-,-,-,-,-,-,-,-,,  optdec13d,,.003,-,-,-,.003,.003,-,.003,.003,,
LTR,70.000,1.420,.921,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.036,-.1,-,-,.036,.036,-4.89,.099,.028,,
LNG,310.816,.680,3.223,.067,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.25,-1,.24,.255,.25,.24,-6.03,.685,.225,,
LTX,40.000,.043,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.15,+3,.15,.17,.15,.12,+22.82,.22,.12,,
LSR,219.062,.480,2.658,.010,-,-,-.68,-,-,-,-,,Lodestar Min,,.086,+.4,.084,.086,.086,.081,+2.69,.19,.051,,
LGO,3230.06,3.930,1.527,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-.1,-,-,.004,.003,-27.18,.014,.003,,
LOM,9290.08,18.373,35.612,.011,-,-,-.21,-,-,-,-,,Lonrho Mining,,.007,-,.007,.008,.008,.006,-2.18,.050,.006,,
LOMO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.18,.022,.001,,
LOMOA,300.000,.300,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-2.18,.003,.003,,
LGM,756.000,.783,.219,.006,-,-,-,-,-,-,-,,Luiri Gold,,.075,-.5,.072,.084,.075,.07,-8.43,.27,.07,,
LYC,89361.3,156.250,309.986,1.782,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.04,-.5,1.04,1.045,1.07,1.005,-2.66,2.70,.857,,
MLD,2641.89,2.824,.779,.276,.58,3.2,19.70,9.3,6.00,3.28,3.26,f,MACA,,1.84,-1,1.84,1.85,1.90,1.84,-2.72,2.96,1.74,,
MRP,3302.63,3.455,2.889,.045,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-,.30,.305,.325,.28,-2.18,.39,.23,,
MGN,25.400,.025,-,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-20,.094,1.20,1.30,1.20,-16.47,3.00,1.20,,
MMW,1284.41,1.291,.355,.021,-,-,-8.05,-,-,-,-,,Magma Metals,,.08,-,.078,.08,.081,.076,-2.18,.59,.073,,
MAN,-,.081,16.820,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.004,-2.18,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.18,.001,.001,,
MAU,65.222,.132,.230,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.105,-1.5,.105,.135,.145,.105,-14.68,.34,.083,,
MAUCA,.333,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.012,+.2,.012,.09,.012,.01,+17.82,.125,.001,,
MGU,-,-,.762,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,-,-,-,.045,.045,-2.18,.13,.04,,
MKE,410.009,2.305,.646,.020,-,-,-25.47,-,-,-,-,,Mako Energy,,.14,-1,.135,.15,.15,.135,-8.85,.347,.094,,
MAR,671.390,2.754,1.463,.012,-,-,-.54,-,-,-,-,,Malachite Res,,.017,-.1,.016,.017,.018,.017,-7.74,.079,.014,,
MARO,-,.700,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.18,.003,.001,,
MGY,1992.09,2.092,5.382,.006,-,-,-1.37,-,-,-,-,,Malagasy Min,,.04,+.7,.04,.045,.042,.033,+19.03,.08,.024,,
MAB,265.000,.700,1.145,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.031,+.1,.031,.032,.031,.03,+1.15,.05,.026,,
MABOA,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.01,.015,.015,.015,-2.18,.026,.01,,
MSR,609.860,.770,3.893,.033,-,-,-1.71,-,-,-,-,,Manas Resources,,.145,-2.5,.14,.15,.165,.145,-16.89,.355,.145,,
MHC,573.356,.593,.631,.020,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.22,+1.5,.235,.25,.235,.205,+5.13,1.43,.18,,
MNM,9356.27,14.744,146.264,.019,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.082,+.7,.079,.083,.091,.07,+7.15,.24,.048,,
MNMOA,4064.77,4.807,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.03,-,.029,.031,.033,.029,-2.18,.04,.017,,
MTN,10.539,.046,.304,.006,-,-,-3.36,-,-,-,-,,Marathon Res,,.066,+.4,.066,.08,.068,.062,+4.27,.794,.062,,
MGO,2322.11,2.646,12.470,.221,-,-,-.51,-,-,-,-,,Marengo Min,,.22,+2.5,.21,.22,.22,.195,+10.64,.395,.15,,
MEY,1275.00,1.591,3.511,.009,-,-,-1.14,-,-,-,-,,Marenica Energy,,.018,-.4,.019,.03,.02,.018,-20.37,.105,.018,,
MEU,530.000,.952,1.676,.007,-,-,.02,240.0,-,-,-,,Marmota Energy,,.048,-.2,.046,.048,.05,.048,-6.18,.12,.048,,
MZI,6703.17,9.571,10.847,.014,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.011,-,.011,.012,.011,.01,-2.18,.032,.009,,
MZIO,257.819,1.200,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.003,.004,.004,.004,-2.18,.019,.003,,
MRX,1536.27,1.536,-,.008,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.027,-112.3,.027,.49,1.15,.014,-99.84,1.15,.014,,
MAT,150.120,.170,.506,.025,-,-,-2.30,-,-,-,-,,Matsa Res,,.19,+.5,.185,.195,.19,.175,+.52,.375,.165,,
MAD,6365.77,7.094,13.214,.066,-,-,.65,43.1,-,-,-,,Maverick Drilling,,.28,+6,.27,.28,.28,.215,+25.09,.29,.16,,
MXR,801.000,1.343,5.674,.002,-,-,.65,.8,-,-,-,,Maximus Res,,.005,-,-,-,.005,.005,-2.18,.021,.005,,
MYN,-,.040,.063,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.04,-,-,-,.04,.04,-2.18,.13,.037,,
MYNO,-,-,.302,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,.003,.005,.004,.004,-2.18,.035,.003,,
MMR,383.756,.471,25.496,.016,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.105,-1,.105,.12,.12,.10,-10.88,.45,.10,,
MMRO,-,-,1.198,.002,-,-,-,-,-,-,-,,  opt jul13,,.034,-,-,-,.034,.034,-2.18,.26,.03,,
MML,5143.21,9.008,9.137,1.043,1.37,4.0,54.66,10.1,10.00,5.47,1.81,,Medusa Min,,5.52,+66,5.50,5.52,5.53,4.71,+11.40,8.71,4.31,,
MEO,2521.29,9.210,41.335,.103,-,-,2.67,7.1,-,-,-,,MEO Aust,,.19,+1,.19,.195,.195,.18,+3.37,.245,.14,,
MRJ,178.000,.178,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.075,-1,.08,.09,.085,.075,-13.95,.335,.07,,
MAS,11.400,.011,.050,.040,-,-,-.21,-,-,-,-,,Mesa Minerals,,.065,+.3,-,-,.065,.062,+2.65,.125,.06,,
MBK,-,-,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.049,-,-,-,.049,.049,-2.18,.23,.049,,
MKO,135.000,1.085,.261,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.06,+.6,.06,.063,.06,.055,+8.93,.30,.054,,
MLM,440.667,.673,.295,.040,-,-,21.22,1.3,-,-,-,,Metallica Min,,.285,+1.5,.29,.295,.285,.265,+3.37,.52,.217,,
MLS,3176.99,5.738,12.723,.017,-,-,.11,21.8,-,-,-,,Metals Aust,,.024,+.1,-,-,.026,.024,+2.16,.051,.015,,
MLX,958.057,1.731,14.145,.311,.19,1.2,4.57,5.1,-,-,-,,Metals X,,.235,-,.225,.235,.235,.22,-2.18,.395,.185,,
MEI,16.600,.059,.730,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.063,+.3,.051,.063,.063,.06,+2.82,.25,.05,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-2.18,.06,.002,,
MEL,1207.57,1.596,3.168,.142,-,-,-2.00,-,-,-,-,,Metgasco,,.42,+2,.42,.425,.43,.39,+2.82,.595,.22,,
MNC,9884.18,13.604,36.286,.227,-,-,-1.65,-,-,-,-,,Metminco,,.13,+.5,.125,.13,.13,.115,+1.82,.475,.115,,
MNCO,149.220,.149,1.833,-,-,-,-,-,-,-,-,,  opt dec12,,.025,-,.025,.03,.025,.02,-2.18,.27,.02,,
MTE,826.506,1.237,2.752,.104,-,-,-1.48,-,-,-,-,,MetroCoal,,.50,+2.5,.49,.50,.53,.475,+3.08,1.00,.27,,
MHM,353.857,.557,2.706,.095,-,-,-.32,-,-,-,-,,MHM Metals,,.915,+6,.90,.92,.95,.86,+4.83,1.50,.525,,
MHMO,75.400,.075,.148,.018,-,-,-,-,-,-,-,,  opt aug12,,.72,+8,.65,.72,.74,.635,+10.32,1.28,.34,,
MDS,906.344,2.806,1.918,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,-,.012,.013,.013,.012,-2.18,.041,.011,,
MDSOC,-,-,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,-2.18,.022,.004,,
MDI,370.573,.418,4.229,.025,-,-,-,-,-,-,-,,Middle Island Res,,.33,+4,.315,.34,.34,.28,+11.61,.645,.255,,
MWN,-,.055,.465,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.09,-,.085,.09,.09,.09,-2.18,.175,.08,,
MGK,7211.48,9.387,8.453,.010,.02,.9,-.36,-,-,-,-,,MIL Res,,.017,+.1,.017,.018,.019,.015,+4.07,.031,.013,,
MGKOA,-,-,.403,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,-2.18,.009,.001,,
MOY,12680.5,27.530,36.995,.060,-,-,-.76,-,-,-,-,,Millennium Min,,.02,-,.02,.021,.021,.019,-2.18,.041,.015,,
MOYOA,-,-,2.500,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.18,.014,.001,,
MOYOB,508.000,1.758,-,.004,-,-,-,-,-,-,-,,  opt jan13,,.003,-.1,-,-,.004,.003,-27.18,.005,.003,,
MNB,527.571,.627,3.599,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.25,+1,.23,.27,.28,.24,+1.98,.596,.21,,
MCR,1508.67,2.160,3.481,.147,.85,.9,-11.70,-,4.00,-,5.33,f,Mincor Res,,.75,+4.5,.74,.755,.755,.69,+4.20,1.98,.65,,
MDX,89.200,.125,.072,.025,-,-,-1.64,-,-,-,-,,Mindax,,.145,-,-,-,.145,.145,-2.18,.473,.11,,
MDO,1364.80,1.890,3.575,.029,-,-,-.70,-,-,-,-,,Mindoro Res,,.12,-,.10,.12,.12,.11,-2.18,.25,.10,,
MAK,1015.76,1.782,9.700,.064,-,-,-5.30,-,-,-,-,,Minemakers,,.28,+.5,.28,.285,.295,.27,-.37,.622,.235,,
MRC,106.465,.516,.672,.012,-,-,-.17,-,-,-,-,,Mineral Commodities,,.075,-,.062,.089,.075,.074,-2.18,.19,.065,,
MRCO,-,-,.184,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,-2.18,.05,.006,,
MDL,635.891,1.838,1.838,.415,4.05,1.2,394.36,1.3,-,-,-,,Mineral Deposits,,4.97,+27,4.93,5.02,5.10,4.46,+3.56,7.462,3.85,,
MSC,608.350,1.298,-,.005,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.015,+.2,-,-,.018,.014,+13.20,.024,.013,,
MNE,389.570,1.128,-,.010,-,-,-,-,-,-,-,,Mining Grp Ltd,,.74,+4,.74,.80,.78,.665,+3.53,.78,.188,,
MNEO,159.000,.267,-,.004,-,-,-,-,-,-,-,,  opt jul14,,.45,+5,.40,.50,.45,.40,+10.32,.45,.10,,
MPJ,386.937,.400,.657,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.016,+.1,.016,.02,.016,.015,+4.48,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,.004,.007,.003,.003,-2.18,.003,.003,,
MPJOA,-,-,.537,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,-,.003,.003,-2.18,.019,.002,,
MEP,367.872,.411,1.355,.016,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.15,+2,.135,.14,.15,.12,+13.20,.33,.12,,
MRR,40.000,.073,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.18,-,.18,.19,.18,.18,-2.18,.215,.17,,
MLI,-,-,1.326,.014,-,-,-25.16,-,-,-,-,,Mintails,,.09,-,-,-,.09,.09,-2.18,.234,.079,,
MBN,5238.78,12.625,14.497,.649,1.25,1.1,-13.67,-,-,-,-,,Mirabela Nickel,,1.32,+15.5,1.32,1.355,1.365,1.145,+11.12,2.48,1.09,,
MTH,70.002,.520,1.366,.012,-,-,-2.28,-,-,-,-,,Mithril Resources,,.055,-,.052,.059,.055,.055,-2.18,.23,.045,,
MOG,2750.00,3.466,8.100,.009,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.027,-.3,.025,.027,.027,.026,-12.18,.062,.023,,
MPO,1274.86,1.999,3.159,.152,.83,.7,34.00,1.8,-,-,-,,Molopo Energy,,.62,+3,.60,.62,.63,.565,+2.90,1.145,.525,,
MOL,273.160,.771,11.957,.119,-,-,-33.50,-,-,-,-,,Moly Mines,,.31,-.5,.295,.31,.31,.29,-3.77,1.44,.285,,
MOX,298.514,.572,1.608,.006,-,-,-.08,-,-,-,-,,Monax Min,,.042,-,.043,.044,.044,.042,-2.18,.092,.042,,
MUB,-,-,.128,.009,-,-,-2.35,-,-,-,-,,Mongolian Res,,.125,-,.099,.125,.125,.125,-2.18,.675,.10,,
