ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5906.8 at 2015-04-24T16:35:36. Report at Friday, April 24, 2015. Processed Saturday at 2015-04-25T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTX,820.796,1.815,3.531,.002,-,-,-.42,-,-,-,-,,Lithex Res,,.014,-.4,.014,.012,.017,.012,-23.17,.045,.012,,
LTXOA,-,-,.770,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.94,.003,.002,,
LSR,1524.19,62.341,13.020,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-,.008,.009,.009,.008,-.94,.03,.005,,
LSRO,-,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,-.94,.007,.001,,
LNR,768.300,28.849,43.206,.147,.34,.57,5.85,3.3,-,-,-,,Lonestar Res,,.195,+.5,.19,.195,.195,.18,+1.69,.637,.15,,
LGO,7264.44,106.850,17.489,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.005,.004,-.94,.005,.001,,
LOM,3201.24,33.360,1065.93,.044,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.215,+1,.21,.215,.235,.20,+3.93,.535,.157,,
LOMO,4288.56,24.356,229.119,.003,-,-,-,-,-,-,-,,  opt aug15,†,.025,-.7,.024,.025,.027,.02,-22.82,.25,.002,,
LYC,110472,1187.49,711.294,.158,-,-,-17.96,-,-,-,-,,Lynas Corp,,.047,+.2,.047,.048,.056,.044,+3.50,.225,.04,,
LYCO,4396.81,137.107,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,+.1,.002,.003,.003,.002,+49.06,.03,.002,,
MLD,4265.78,52.990,26.224,.206,1.08,.82,27.20,3.3,14.50,1.88,16.38,f,MACA,,.885,+2,.88,.885,.915,.862,+1.37,1.948,.755,,
MRP,209.681,6.480,4.094,.035,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.11,-1,.11,.12,.12,.11,-9.28,.20,.08,,
MAU,5.818,1.179,1.377,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,+.2,.078,.089,.08,.078,+1.62,.215,.06,,
MAUCA,6.437,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-.94,.005,.001,,
MNS,2030.76,46.798,31.630,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,+1.5,.235,.245,.25,.22,+5.72,.32,.125,,
MNSO,442.280,21.544,8.092,.034,-,-,-,-,-,-,-,,  opt may17,,.16,+.5,.15,.16,.16,.14,+2.28,.195,.046,,
MGB,93.990,.475,.400,.004,-,-,-1.30,-,-,-,-,,Magnolia Res,,.14,-.5,.14,.16,.14,.14,-4.39,.145,.09,,
MPE,1778.88,5.340,5.328,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-.2,.004,.005,.007,.005,-29.52,.013,.003,,
MGU,156.111,1.934,2.825,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,-.94,.029,.02,,
MBC,-,1.901,1.719,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,-,.095,.14,.09,.09,-.94,.20,.061,,
MAR,3660.86,23.700,30.555,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-.1,.004,.005,.005,.004,-17.61,.008,.004,,
MGY,199.591,7.130,6.036,.004,-,-,.01,220.0,-,-,-,,Malagasy Min,,.022,+.3,.022,.029,.022,.021,+14.85,.064,.013,,
MSR,1380.91,29.852,82.072,.007,-,-,-2.91,-,-,-,-,,Manas Resources,,.014,-,.014,.016,.015,.014,-.94,.047,.011,,
MDD,-,.020,.085,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-,.04,.095,.10,.10,-.94,.16,.06,,
MHC,.520,.471,.720,.006,-,-,-.15,-,-,-,-,,Manhattan Corp,,.05,+1,.04,.055,.05,.04,+24.06,.067,.04,,
MNM,1122.00,11.454,29.486,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,+.1,.011,.013,.013,.009,+7.39,.029,.009,,
MNMO,-,4.330,4.466,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.94,.007,.001,,
MTN,856.694,20.909,2.141,.014,-,-,-1.54,-,-,-,-,,Marathon Res,,.155,-2.5,.155,.18,.19,.15,-14.83,.30,.019,,
MMC,21886.2,44.246,50.338,.002,-,-,-.83,-,-,-,-,,Marengo Min,,.002,-.3,.002,.003,.006,.002,-60.94,.016,.002,,
MEY,15.805,.248,10.462,.004,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.29,+4,.265,.48,.29,.25,+15.06,.33,.002,,
MEU,550.000,15.850,149.614,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-.1,.009,.01,.01,.009,-10.94,.029,.008,,
MEUO,-,.844,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,-,.003,.003,-.94,.003,.002,,
MAT,171.472,4.469,4.805,.024,-,-,-.66,-,-,-,-,,Matsa Res,,.165,-,.155,.165,.165,.155,-.94,.43,.14,,
MAD,3405.33,46.463,63.415,.060,.23,.48,-4.46,-,-,-,-,,Maverick Drilling,,.11,-.5,.105,.11,.115,.097,-5.29,.29,.096,,
MXR,-,54.168,54.207,.003,-,-,.03,10.0,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.94,.004,.002,,
MYN,-,1.916,2.133,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.009,.02,.006,.006,-.94,.02,.006,,
MMR,62.711,4.167,3.304,.003,.19,.10,-1.28,-,-,-,-,,MEC Res,,.019,-.1,.019,.025,.02,.019,-5.94,.056,.016,,
MML,2568.62,91.763,147.096,.185,2.75,.32,24.47,3.6,-,-,-,,Medusa Min,,.89,-.5,.89,.90,.925,.885,-1.50,1.99,.47,,
MEO,8348.72,106.005,58.894,.011,-,-,-2.99,-,-,-,-,,MEO Aust,,.014,+.2,.014,.015,.016,.012,+15.72,.089,.011,,
MED,27.750,6.333,4.047,.028,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.071,-.9,.071,.074,.072,.071,-12.19,.087,.05,,
MAS,-,3.196,8.531,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.015,-,.015,.02,.015,.015,-.94,.024,.009,,
MBK,-,12.421,11.845,.004,-,-,.01,120.0,-,-,-,,Metal Bank,,.012,-,.01,.012,.012,.012,-.94,.026,.004,,
MKO,200.000,3.918,9.028,.010,-,-,-.47,-,-,-,-,,Metaliko Res,,.028,-.1,.027,.03,.029,.028,-4.39,.04,.016,,
MLM,460.132,5.257,2.314,.010,-,-,-8.95,-,-,-,-,,Metallica Min,,.057,-.9,.053,.057,.06,.052,-14.58,.12,.029,,
MNE,9065.54,186.502,513.849,.004,-,-,-1.11,-,-,-,-,,Metallum,,.008,-.1,.007,.008,.009,.007,-12.06,.028,.007,,
MNEOB,-,1.952,98.809,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.94,.012,.001,,
MLS,4033.79,25.077,16.904,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-,.003,.004,.003,.003,-.94,.011,.003,,
MTA,1854.15,24.734,1.732,.014,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.105,+.9,.10,.105,.11,.094,+8.43,.29,.032,,
MTAO,13.500,4.094,2.188,.002,-,-,-,-,-,-,-,,  opt jan17,,.032,-,.035,.04,.032,.032,-.94,.10,.008,,
MLX,5265.22,55.126,152.061,.562,.76,1.78,10.64,12.7,2.71,3.93,2.01,f,Metals X,†,1.35,+7.5,1.30,1.35,1.355,1.27,+4.94,1.385,.62,,
MEI,576.250,4.032,6.564,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.01,-.1,.01,.019,.011,.01,-10.04,.044,.01,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.94,.01,.001,,
MEL,25069.0,53.974,20.825,.036,-,-,-19.10,-,-,-,-,,Metgasco,,.082,+4.2,.08,.082,.09,.041,+104.1,.09,.019,,
MNC,19716.2,288.640,117.401,.010,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.005,.006,.005,.004,-.94,.03,.004,,
MMI,1180.38,26.515,7.564,.023,-,-,-8.06,-,-,-,-,,Metro Min,,.08,+.4,.075,.081,.081,.065,+4.32,.09,.021,,
MHM,336.300,5.575,6.240,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.016,-.1,.016,.022,.017,.016,-6.83,.045,.011,,
MDI,-,2.472,15.957,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-,.006,.008,.006,.006,-.94,.028,.006,,
MOY,381.593,14.704,55.295,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.027,-.1,.027,.028,.03,.026,-4.52,.13,.026,,
MNB,4949.02,87.232,32.259,.007,-,-,-.60,-,-,-,-,,Minbos Res,,.005,-,.004,.006,.006,.005,-.94,.007,.002,,
MCR,958.979,23.165,39.503,.110,.54,1.08,.02,2925.0,4.00,.01,6.84,f,Mincor Res,,.585,+1,.585,.595,.60,.56,+.79,.985,.52,,
MDX,306.320,.306,.803,.005,-,-,-3.12,-,-,-,-,,Mindax,,.017,-4.3,.01,.017,.06,.01,-72.61,.09,.01,,
MAK,246.887,14.557,10.468,.016,-,-,-1.32,-,-,-,-,,Minemakers,,.067,-.3,.067,.076,.07,.066,-5.23,.11,.057,,
MIZ,-,418.474,246.364,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,-,-,.002,.002,-.94,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.94,.004,.001,,
MRC,504.477,6.148,2.089,.053,-,-,2.07,6.3,-,-,-,,Mineral Commodities,,.13,+1,.115,.135,.13,.13,+7.39,.17,.095,,
MDL,419.443,18.510,8.839,.083,3.84,.21,-84.98,-,-,-,-,,Mineral Deposits,,.80,+6.5,.755,.80,.80,.71,+7.90,2.08,.60,,
MSC,720.978,2.437,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,†,.06,+2,.06,.089,.062,.045,+49.06,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-.94,.001,.001,,
MPJ,31556.3,251.733,48.801,.008,-,-,-.04,-,-,-,-,,Mining Projects,,.006,-.1,.006,.007,.008,.006,-15.23,.013,.004,,
MPJO,19733.3,123.864,1.500,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.94,.006,.001,,
MEP,560.059,8.077,7.651,.015,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.086,-.7,.086,.088,.093,.085,-8.47,.30,.079,,
MNQ,2261.08,7.830,.104,.003,-,-,-3.57,-,-,-,-,,Minquest,,.033,+.5,.03,.033,.034,.027,+16.91,.067,.015,,
MRR,-,.271,.343,-,-,-,-3.32,-,-,-,-,,Minrex Res,,.055,-,.055,.075,.055,.055,-.94,.16,.055,,
MBN,25867.3,1075.43,-,.121,-.01,-,51.21,.3,-,-,-,,Mirabela Nickel,,.13,-,.13,.135,.145,.11,-.94,.44,.016,,
MSV,6140.00,31.739,8.639,.020,.02,1.15,-1.54,-,-,-,-,,Mitchell Services,,.023,-.2,.027,.03,.025,.023,-8.94,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.94,.001,.001,,
MTH,1190.20,49.314,60.336,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-.1,.005,.006,.006,.005,-17.61,.015,.005,,
MOD,1855.20,32.614,13.458,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,+.1,.004,.005,.005,.004,+24.06,.017,.004,,
MOU,802.200,162.977,82.703,.009,-,-,-.10,-,-,-,-,,Modun Res,,.005,+.1,.004,.005,.005,.004,+24.06,.005,.001,,
MPO,704.211,39.318,48.617,.031,-,-,-2.50,-,-,-,-,,Molopo Energy,,.125,-.5,.12,.125,.135,.125,-4.79,.205,.115,,
MOX,100.000,4.745,3.936,.002,-,-,-.35,-,-,-,-,,Monax Min,,.011,-.1,.01,.014,.012,.011,-9.28,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.002,.001,.001,-.94,.008,.001,,
MRY,2001.62,136.789,1.827,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.026,-.4,.027,.03,.03,.026,-14.28,.039,.005,,
MZM,12.500,1.927,2.072,.012,-,-,3.10,5.5,-,-,-,,Montezuma Min Co,,.17,-,.17,.215,.17,.17,-.94,.25,.085,,
MOO,40797.0,64.195,37.668,.005,-,-,-.31,-,-,-,-,,Monto Minerals,,.004,+.2,.003,.004,.005,.002,+99.06,.007,.001,,
MTB,32.857,2.931,17.657,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.006,.002,.002,-.94,.014,.002,,
MGX,27296.7,435.640,488.961,.229,.31,.68,-78.08,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,+2.5,.205,.21,.225,.175,+12.57,.81,.175,,
MUM,1831.15,68.693,7.874,.003,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,-,.002,.003,.003,.003,-.94,.006,.001,,
MUMOA,4666.66,7.167,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
MRD,3564.31,118.910,8.110,.020,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.025,-.2,.022,.025,.028,.022,-8.35,.049,.002,,
MOZ,37009.4,209.371,62.045,.005,-,-,-.64,-,-,-,-,,Mozambi Res,,.017,+.3,.016,.017,.019,.014,+20.48,.019,.006,,
MRQ,479.064,1.797,2.901,.016,-,-,-3.18,-,-,-,-,,MRG Metals,,.115,+2,.115,.12,.115,.093,+20.11,.15,.074,,
MRQO,110.000,.701,-,-,-,-,-,-,-,-,-,,  opt sep16,,.011,+.6,.011,.02,.011,.005,+119.1,.045,.005,,
MUX,535.480,1.703,1.149,.022,-,-,6.62,1.4,-,-,-,,Mungana Gold,,.09,-4,.09,.105,.12,.09,-31.71,.19,.049,,
MGV,1508.00,11.653,9.259,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.024,-.5,.024,.027,.029,.021,-18.19,.085,.021,,
MZI,808.235,4.573,241.499,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.405,+3.5,.405,.435,.46,.37,+8.52,.56,.20,,
NAG,240.000,5.469,39.026,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.034,+.1,.03,.033,.035,.03,+2.09,.052,.025,,
NCO,-,8.036,1.517,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-,-,-,.003,.003,-.94,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,-,.002,.002,-.94,.003,.002,,
NRR,1077.78,64.281,4.906,.005,-,-,-.07,-,-,-,-,,Naracoota Res,,.039,-.4,.037,.039,.041,.039,-10.25,.049,.018,,
NRRO,147.525,13.480,3.324,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.002,.002,.002,-.94,.005,.001,,
NVG,1050.00,19.691,33.403,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-.1,.002,.003,.003,.002,-34.28,.008,.002,,
NML,182.486,3.961,8.880,.004,-,-,-.97,-,-,-,-,,Navarre Minerals,,.04,-1,.04,.043,.049,.04,-20.94,.09,.018,,
NXR,3104.02,310.148,21.636,.017,-,-,-4.21,-,-,-,-,,Nemex Res,,.077,+.1,.077,.078,.083,.076,+.37,.115,.017,,
NMT,11465.8,111.788,51.408,.040,-,-,-.27,-,-,-,-,,Neometals,,.08,-,.079,.083,.086,.066,-.94,.115,.017,,
NEN,4159.48,71.225,990.772,.017,-,-,2.53,1.2,-,-,-,,Neon Energy,,.031,+.2,.031,.032,.031,.029,+5.95,.042,.013,,
NVI,-,.652,.736,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,.08,.15,.175,.175,-.94,.72,.175,,
NAE,100.000,10.664,3.803,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-.1,.005,.009,.006,.005,-17.61,.033,.005,,
NGE,4115.37,56.894,69.461,.010,-,-,-.83,-,-,-,-,,New Guinea Energy,,.012,-.2,.012,.014,.014,.012,-15.23,.024,.006,,
NHC,5710.04,18.275,12.129,1.828,2.24,.98,1.50,146.7,6.00,.25,2.73,f,New Hope Corp,,2.20,-6,2.18,2.21,2.26,2.14,-3.60,3.143,2.14,,
NHO,240.929,11.424,2.095,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.01,+.1,.009,.011,.01,.01,+10.17,.015,.004,,
NSE,8363.38,38.365,53.116,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-,.006,.007,.006,.004,-.94,.17,.004,,
NTL,-,2.378,15.651,.005,.01,.70,-.10,-,-,-,-,,New Talisman Gold,,.007,-,.008,.011,.007,.007,-.94,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.94,.002,.002,,
NZO,23.813,1.272,1.014,.185,.70,.79,-1.04,-,4.47,-,8.13,,NZ Oil & Gas,†,.55,-4.5,.55,.59,.595,.55,-8.51,.963,.53,,
NCM,14177.3,292.275,433.681,10.861,10.81,1.31,-268.90,-,-,-,-,,Newcrest Min,,14.17,-1,14.11,14.25,14.75,14.00,-1.01,14.75,8.51,,
NRU,6741.40,316.355,126.252,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.002,.003,.002,.002,-.94,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
NME,-,.416,.918,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.006,.015,.005,.005,-.94,.012,.004,,
NXM,426.596,3.356,4.051,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.055,+.1,.055,.06,.055,.053,+.91,.08,.048,,
NIO,13.500,1.060,.592,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-,.007,.009,.007,.007,-.94,.015,.006,,
NDO,350.000,12.777,278.609,.046,-,-,-.32,-,-,-,-,,Nido Petroleum,,.021,-.1,.021,.023,.023,.021,-5.49,.056,.02,,
NIU,1416.90,11.254,4.966,.001,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.003,.002,-.94,.006,.001,,
NKP,826.600,23.712,7.589,.069,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.077,+.7,.073,.077,.077,.07,+9.06,.10,.061,,
NKPO,50.000,1.492,5.760,.003,-,-,-,-,-,-,-,,  opt mar16,,.013,-.7,.013,.015,.013,.013,-35.94,.04,.013,,
NFE,4301.00,26.584,22.323,.004,-,-,-45.48,-,-,-,-,,Northern Iron,,.009,+.1,.009,.011,.009,.006,+11.56,.20,.006,,
NTM,140.000,6.323,2.843,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.01,-.8,.012,.017,.018,.01,-45.39,.026,.01,,
NMI,1425.21,10.021,152.057,.023,-,-,.30,8.0,-,-,-,,Northern Min,,.024,-.4,.024,.028,.026,.024,-15.23,.05,.018,,
NTU,337.150,11.834,8.224,.080,-,-,-6.10,-,-,-,-,,Northern Minerals,,.185,-.5,.195,.20,.20,.18,-3.58,.30,.11,,
NST,17257.2,438.974,345.085,1.321,.37,6.03,11.90,18.7,4.50,2.64,2.02,f,Northern Star Res,,2.23,+3,2.22,2.24,2.39,2.20,+.42,2.56,.915,,
NGF,1779.48,18.853,5.479,.182,.18,1.08,1.42,13.7,-,-,-,,Norton Gold Fields,,.195,-,.195,.20,.20,.195,-.94,.24,.10,,
NWE,23960.1,83.026,58.174,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-,.005,.006,.005,.005,-.94,.014,.003,,
NSL,7807.94,207.255,12.085,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,-.1,.007,.008,.008,.007,-13.44,.017,.003,,
NSLO,486.793,123.668,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,-.94,.009,.001,,
NCR,5219.90,31.848,192.409,.004,-,-,-1.70,-,-,-,-,,NuCoal Res,,.005,-.1,.005,.006,.005,.004,-17.61,.02,.004,,
NGY,-,10.896,7.393,.019,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.025,-,.025,.04,.025,.025,-.94,.04,.011,,
NYO,450.000,25.042,.414,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.002,-.94,.007,.001,,
OGC,1495.65,42.697,85.229,.750,2.82,.88,45.18,5.5,3.84,11.77,1.55,,OceanaGold Corp,,2.47,+8,2.46,2.47,2.54,2.36,+2.40,3.62,1.81,,
OGH,-,.792,19.148,.002,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.068,-,-,-,.068,.068,-.94,.80,.01,,
ORS,128.000,7.281,17.327,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-.1,.009,.011,.01,.009,-10.94,.073,.009,,
OXX,-,.645,4.042,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.08,.05,.05,-.94,.135,.05,,
OXXCB,-,.405,.619,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.004,.015,.01,.01,-.94,.05,.009,,
ODN,8.000,10.133,4.794,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-50.94,.003,.001,,
ODY,154.229,1.426,4.787,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,-,.055,.059,.055,.05,-.94,.09,.007,,
OBL,1402.80,54.333,91.085,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.004,.005,.005,.004,-.94,.014,.003,,
OSH,31714.4,436.559,399.155,12.669,3.13,2.66,29.07,28.6,12.68,2.29,1.52,,Oil Search,,8.32,+19,8.31,8.34,8.375,7.95,+1.39,9.88,6.87,,
OEX,1864.82,28.993,182.138,.045,-,-,-.62,-,-,-,-,,Oilex,,.066,-.9,.065,.066,.081,.065,-12.94,.215,.035,,
OEXO,697.224,17.547,56.533,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,-.94,.048,.001,,
OKU,256.510,4.754,192.932,.009,-,-,-.77,-,-,-,-,,Oklo Resources,†,.077,-.6,.077,.092,.078,.077,-8.17,.13,.02,,
OMH,1137.19,16.469,33.660,.213,.33,.88,-8.89,-,-,-,-,,OM Hldgs,,.29,-2,.29,.30,.32,.29,-7.40,.56,.275,,
OGY,396.500,57.699,27.287,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,+.2,.011,.012,.012,.01,+19.06,.025,.004,,
ORR,39.828,11.571,3.169,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.059,-.2,.056,.075,.059,.059,-4.22,.09,.04,,
ORRO,-,-,.073,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,-.94,.013,.009,,
ORH,-,14.985,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,-.94,.03,.001,,
OGX,3140.35,19.895,7.110,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.072,-,.072,.073,.074,.069,-.94,.153,.058,,
OGXO,500.000,1.050,.702,-,-,-,-,-,-,-,-,,  opt may15,,.001,-.1,-,.001,.002,.001,-50.94,.025,.001,,
ORN,2384.85,27.425,18.649,.010,-,-,-.52,-,-,-,-,,Orion Gold,,.032,-.5,.032,.038,.037,.03,-14.46,.057,.026,,
ORNO,-,.650,1.867,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.94,.015,.001,,
ORM,-,.033,.155,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.01,-,.006,.09,.01,.01,-.94,.028,.01,,
OVL,192.732,22.989,12.730,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,+.1,.007,.008,.007,.006,+15.72,.014,.006,,
ORE,1049.54,15.651,13.086,.325,-,-,-1.70,-,-,-,-,,Orocobre,,2.14,-1,2.14,2.20,2.33,2.13,-1.41,3.22,1.985,,
OEG,25.653,12.320,4.258,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,-.1,.005,.01,.011,.01,-10.04,.04,.008,,
ORX,260.000,.731,1.166,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.042,+.5,.041,.05,.042,.037,+12.57,.057,.017,,
OEL,9895.70,116.154,83.337,.134,-,-,3.18,3.6,-,-,-,,Otto Energy,,.115,+1.5,.11,.115,.115,.10,+14.06,.115,.083,,
OVR,618.391,17.791,23.420,.001,-,-,-.41,-,-,-,-,,Overland Res,,.007,-.1,.007,.015,.008,.007,-13.44,.025,.005,,
OZL,11950.3,180.542,179.941,1.329,6.58,.67,16.00,27.4,20.00,.80,4.57,,OZ Minerals,,4.38,+47,4.28,4.40,4.41,3.78,+11.08,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.94,.35,.35,,
PNR,3228.95,45.852,9.618,.029,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.075,-,.071,.074,.078,.073,-.94,.086,.05,,
PSF,1533.46,18.702,17.974,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-.1,.006,.008,.008,.007,-13.44,.02,.007,,
PMY,1085.78,45.461,101.271,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.012,.018,.014,.012,-.94,.046,.012,,
PXR,-,32.453,15.991,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-.94,.003,.001,,
PDN,57899.6,487.131,840.924,.600,.33,1.09,-13.84,-,-,-,-,,Paladin Energy,,.36,+.5,.355,.36,.38,.345,+.46,.435,.251,,
PZC,1179.81,43.386,14.919,.001,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.004,+.1,.004,.005,.004,.003,+32.39,.029,.002,,
PPP,1524.47,18.646,7.317,.031,.06,.87,-6.32,-,-,-,-,,Pan Pacific Pet,,.052,+.1,.052,.053,.052,.051,+1.02,.105,.034,,
PNA,15839.4,351.581,390.157,1.127,1.46,1.19,-36.33,-,6.00,-,3.45,,PanAust,,1.74,+.5,1.74,1.755,1.76,1.735,-.66,2.35,1.095,,
PCL,2313.59,76.634,247.491,.015,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.013,-,.013,.014,.014,.012,-.94,.058,.011,,
PAN,2272.69,77.934,266.075,.154,.83,.58,3.70,13.0,3.00,1.23,6.25,f,Panoramic Res,,.48,+5,.47,.505,.505,.425,+10.68,1.075,.31,,
