ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRC,95.063,2.075,6.580,.008,-,-,-1.72,-,-,-,-,,Intermin Res,,.068,-.4,.071,.074,.074,.068,-6.00,.115,.068,,
ICX,79.200,13.886,27.271,.015,-,-,-1.10,-,-,-,-,,International Coal,,.11,-.5,.11,.115,.115,.11,-4.80,.315,.10,,
IEC,1023.39,6.644,15.772,.032,-,-,-2.41,-,-,-,-,,Intra Energy,,.13,+.5,.13,.135,.13,.115,+3.55,.30,.115,,
IAU,11304.2,181.612,203.771,.145,-,-,-12.90,-,-,-,-,,Intrepid Mines,,.26,+4,.255,.265,.285,.22,+17.73,.80,.19,,
IVR,789.535,35.499,198.340,.035,-,-,-1.23,-,-,-,-,,Investigator Res,,.105,-,.10,.11,.115,.10,-.45,.255,.085,,
IVG,-,2.466,.541,.004,-,-,-5.96,-,-,-,-,,Invictus Gold,,.045,-,.02,.045,.045,.045,-.45,.095,.025,,
IVGOA,-,.160,.087,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-,.001,.01,.01,.01,-.45,.01,.001,,
IPB,208.750,.209,-,.013,-,-,-,-,-,-,-,,IPB Pet,,.31,-,.30,.315,.35,.30,-,.35,.30,,
IRM,17.500,2.839,3.684,.004,-,-,-1.54,-,-,-,-,,Iron Mountain,,.032,-,.026,.032,.033,.033,-.45,.055,.025,,
IOH,113.173,10.081,18.298,.122,-,-,15.56,4.9,-,-,-,,Iron Ore Hldgs,,.755,-7.5,.755,.81,.84,.76,-9.43,1.385,.72,,
IRD,223.932,4.112,3.583,.063,-,-,6.30,3.4,-,-,-,,Iron Road,,.215,-1.5,.215,.225,.24,.205,-6.97,.505,.205,,
IBG,3652.92,17.937,12.583,.018,-,-,-15.31,-,-,-,-,,Ironbark Zinc,,.05,+.4,.048,.051,.066,.046,+8.25,.215,.046,,
IFE,494.000,7.436,11.297,.013,-,-,-1.72,-,-,-,-,,Ironclad Min,,.12,-2,.115,.12,.145,.105,-14.73,.67,.105,,
ISH,-,-,.263,.020,-,-,-2.53,-,-,-,-,,Ishine Int Res,,.215,-,.05,.20,.215,.215,-.45,.215,.20,,
IVA,1275.70,33.581,31.071,.109,-,-,-19.00,-,-,-,-,,Ivanhoe Aust,,.15,-3,.15,.16,.19,.15,-17.11,1.164,.15,,
JKA,1347.78,53.820,146.324,.037,-,-,-.49,-,-,-,-,,Jacka Res,,.125,-1.5,.125,.13,.145,.12,-11.56,.23,.12,,
JKAOA,1116.68,11.112,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.024,-.4,.026,.03,.032,.024,-14.73,.05,.024,,
JAG,200.000,8.627,21.753,.001,-,-,-.33,-,-,-,-,,Jaguar Minerals,,.01,-.1,.011,.013,.011,.01,-9.54,.029,.01,,
JAL,208.750,12.579,31.254,.044,-,-,-.77,-,-,-,-,,Jameson Res,,.28,-,.26,.285,.29,.26,-.45,.355,.20,,
JAT,494.030,2.338,2.937,.002,-,-,-3.73,-,-,-,-,,Jatenergy,,.024,+.3,.024,.027,.024,.022,+13.84,.065,.021,,
JATO,-,-,.973,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.45,.01,.001,,
JRV,12.300,3.707,121.066,.003,.02,2.15,-4.55,-,-,-,-,,Jervois Min,†,.043,+.2,.043,.048,.043,.041,+4.43,.175,.001,,
JRL,27.500,.615,.713,.008,-,-,-7.71,-,-,-,-,,Jindalee Res,,.22,-,.22,.25,.24,.24,-.45,.30,.17,,
JPR,170.734,5.592,12.269,.086,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.56,-4,.55,.585,.62,.56,-7.11,.74,.39,,
JMS,756.090,75.167,48.292,.205,-,-,-.45,-,-,-,-,,Jupiter Mines,,.09,+.1,.09,.092,.095,.088,+.68,.212,.088,,
KAB,5382.22,223.197,139.329,.006,-,-,-1.53,-,-,-,-,,Kaboko Min,,.008,+.2,.007,.008,.007,.004,+39.55,.02,.004,,
KABO,-,9.256,35.574,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.005,.001,,
KIK,-,282.963,343.486,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,*,.001,-,-,.001,.001,.001,-.45,.003,.001,,
KIKOA,-,-,39.048,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
KMC,1721.40,112.457,31.352,.007,-,-,.23,2.2,-,-,-,,Kalgoorlie Min,,.005,+.1,.005,.007,.006,.005,+19.55,.020,.004,,
KMCO,-,2.200,3.643,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.45,.01,.001,,
KGM,160.710,4.765,4.062,.029,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.17,-7.5,.165,.175,.245,.17,-31.06,.39,.17,,
KRL,1167.00,23.024,125.377,.096,-,-,-.43,-,-,-,-,,Kangaroo Res,,.028,+.1,.027,.03,.029,.028,+3.12,.12,.025,,
KAR,2495.16,55.776,57.692,.883,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,3.99,-26,3.94,4.12,4.30,3.95,-6.57,7.37,3.12,,
KAS,1515.10,33.181,101.378,.042,-,-,-4.77,-,-,-,-,,Kasbah Res,,.105,-2.5,.105,.11,.135,.105,-19.68,.27,.105,,
KBL,870.181,19.964,30.036,.020,-,-,-10.73,-,-,-,-,,KBL Mining,,.067,-1.1,.067,.072,.077,.068,-14.37,.24,.068,,
KEY,200.000,254.348,281.349,.005,-,-,-.63,-,-,-,-,,Key Petroleum,,.012,-,.012,.013,.012,.012,-.45,.05,.011,,
KNL,2988.19,17.263,.763,.003,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.045,-.8,.04,.05,.05,.039,-16.45,.655,.038,,
KDR,7561.50,226.272,7.140,.038,-,-,-.99,-,-,-,-,,Kidman Res,,.45,-6,.45,.455,.605,.46,-11.66,.795,.105,,
KDRO,2489.13,74.200,.922,.006,-,-,-,-,-,-,-,,  opt nov13,,.245,-9.5,.245,.255,.37,.235,-29.24,.585,.02,,
KRA,149.000,5.897,7.767,.003,-,-,-7.17,-,-,-,-,,Killara Res,,.04,-.2,.04,.045,.042,.04,-5.21,.22,.03,,
KPL,261.692,13.422,24.477,.047,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.38,-.5,.35,.38,.385,.345,-1.88,.49,.33,,
KKO,547.000,10.929,3.820,.026,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.33,-,.31,.345,.32,.30,-.45,.36,.17,,
KIS,128.712,.774,3.431,.007,.02,3.65,-1.10,-,-,-,-,,King Island,,.073,+.8,.06,.07,.073,.06,+11.86,.154,.052,,
KRC,684.100,15.165,12.862,.003,-,-,-.12,-,-,-,-,,King River Copper,,.021,-,.021,.027,.026,.021,-.45,.20,.02,,
KRCO,585.014,1.150,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.2,.002,.004,.004,.002,-50.45,.005,.002,,
KSO,-,15.050,4.660,-,-,-,-3.93,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-.45,.03,.004,,
KCN,4337.38,72.189,64.294,.278,5.13,.36,33.20,5.5,15.00,2.21,8.22,,Kingsgate Cons,,1.825,-71,1.82,1.865,2.59,1.96,-26.94,6.20,1.96,,
KRM,538.909,17.426,31.176,.156,-,-,3.26,16.4,4.00,.81,7.48,,Kingsrose Min,,.535,+.5,.535,.595,.625,.51,+.50,1.33,.415,,
KOR,52.000,44.601,7.533,.009,-,-,-1.68,-,-,-,-,,Korab Res,,.069,-.5,.066,.069,.076,.071,-7.03,.155,.061,,
KORO,-,4.475,-,-,-,-,-,-,-,-,-,,  opt aug14,,.012,-,.007,-,.012,.012,-.45,.02,.003,,
KTA,75.000,.828,-,.002,-,-,-.39,-,-,-,-,,Krakatoa Res,,.09,-4,.07,.09,.13,.09,-31.22,.20,.09,,
KRB,90.000,10.817,2.384,.006,-,-,-3.65,-,-,-,-,,Krucible Metals,,.073,+.4,.07,.073,.073,.069,+5.35,.18,.057,,
KGD,623.846,18.978,5.810,.020,-,-,-25.45,-,-,-,-,,Kula Gold,,.16,+2.4,.16,.17,.12,.098,+25.93,.84,.09,,
KMR,339.150,5.592,5.664,.005,-,-,-.09,-,-,-,-,,Kumarina Res,,.10,-1,.09,.10,.11,.10,-9.54,.25,.075,,
KPR,188.334,22.308,337.102,.022,-,-,-7.75,-,-,-,-,,Kupang Res,†,.10,-,.10,.105,.10,.095,-.45,.145,.04,,
KEN,100.000,2.556,.811,.002,-,-,-.72,-,-,-,-,,Kuth Energy,,.017,+.2,.017,.022,.017,.015,+12.89,.038,.014,,
LSA,142.023,.995,11.781,.023,.51,.46,-15.10,-,-,-,-,,Lachlan Star,,.235,-6.5,.23,.33,.295,.235,-22.11,1.65,.235,,
LCR,1450.00,75.158,5.130,.003,-,-,-4.06,-,-,-,-,,Laconia Res,,.013,-1,.013,.015,.018,.013,-43.93,.063,.013,,
LKE,-,.521,.272,.001,-,-,-.22,-,-,-,-,,Lake Res,,.018,-,.015,.029,.018,.018,-.45,.03,.018,,
LKO,28174.9,1529.07,1460.77,.035,-,-,-.05,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.006,.005,-.45,.009,.002,,
LMB,219.082,5.535,1.832,.004,-,-,-57.47,-,-,-,-,,Lamboo Res,†,.069,+.9,.065,.069,.07,.065,+14.55,.45,.015,,
LNY,16.855,2.607,322.886,.002,-,-,6.02,.5,-,-,-,,Laneway Res,†,.03,-,.021,.03,.03,.03,-.45,.30,.001,,
LAT,540.000,8.307,8.126,.005,-,-,-.74,-,-,-,-,,Latin Gold,,.015,-,.015,.02,.015,.015,-.45,.017,.01,,
LRS,129.000,11.719,3.014,.029,-,-,-3.74,-,-,-,-,,Latin Res,,.14,-2,.125,.14,.155,.14,-12.95,.325,.12,,
LMG,1437.64,29.250,24.912,.007,-,-,-.12,-,-,-,-,,Latrobe Magnesium,,.009,+.1,.008,.009,.009,.006,+12.05,.024,.006,,
LSN,-,2.596,.711,-,-,-,-6.02,-,-,-,-,,Lawson Gold,,.02,-,.021,.05,.02,.02,-.45,.16,.02,,
LCY,1354.67,14.363,80.922,.044,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.075,+1.8,.067,.075,.078,.058,+30.59,.12,.041,,
LEG,16855.9,148.109,319.909,.018,-,-,.11,8.2,-,-,-,,Legend Min,,.009,-,.008,.009,.01,.008,-.45,.024,.007,,
LMR,999.390,26.463,14.790,.008,-,-,-.35,-,-,-,-,,Lemur Resources,,.061,+.2,.061,.064,.061,.059,+2.94,.13,.052,,
LRR,10171.9,114.230,67.341,.002,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-.45,.01,.002,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.45,.011,.011,,
LRL,3378.03,40.437,13.360,.051,-,-,-1.40,-,-,-,-,,Leyshon Res,,.205,-.5,.20,.21,.22,.20,-2.83,.30,.16,,
LBY,312.241,12.155,27.436,.013,-,-,-1.57,-,-,-,-,,Liberty Resources,,.047,-.3,.047,.049,.05,.047,-6.45,.116,.040,,
LBYO,-,.308,9.939,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,-,.007,.01,.01,-.45,.06,.01,,
LML,180.742,9.965,6.560,.014,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.08,-.2,.072,.08,.083,.08,-2.89,.179,.066,,
LIN,147.535,4.641,121.869,.006,-,-,-2.31,-,-,-,-,,Lindian Res,,.04,-.9,.04,.049,.049,.04,-18.81,.23,.04,,
LINOC,354.422,.847,48.824,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-.8,.012,.02,.02,.012,-40.45,.14,.012,,
LIO,42.739,7.760,6.380,.003,-,-,-2.19,-,-,-,-,,Lion Energy,,.023,+.1,.023,.026,.023,.022,+4.10,.043,.021,,
LIOO,-,1.919,1.267,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.003,.002,.002,-.45,.016,.001,,
LTR,610.000,12.118,25.556,.009,-,-,-.64,-,-,-,-,,Liontown Res,,.022,+.4,.02,.022,.023,.018,+21.77,.056,.016,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,-,.01,.01,.01,-.45,.021,.01,,
LNG,316.476,14.136,33.769,.054,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.20,-,.19,.20,.215,.18,-.45,.445,.17,,
LTX,49.000,3.475,1.106,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.039,-.1,.024,.039,.039,.039,-2.95,.078,.029,,
LSR,548.228,54.561,9.418,.005,-,-,-4.85,-,-,-,-,,Lodestar Min,,.022,-.5,.022,.025,.03,.022,-18.97,.060,.022,,
LNR,875.777,19.253,60.591,.112,.32,.50,1.44,11.1,-,-,-,,Lonestar Res,,.16,+.5,.16,.17,.175,.16,+2.78,.232,.15,,
LOM,49112.9,786.013,1067.18,.022,-,-,-.11,-,-,-,-,,Lucapa Diamond Co,,.007,-.1,.007,.008,.009,.007,-12.95,.016,.007,,
LOMOA,4450.00,202.309,216.036,.003,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.001,-.45,.007,.001,,
LGM,595.416,25.886,29.552,.006,-,-,-3.83,-,-,-,-,,Luiri Gold,,.025,+.2,.018,.025,.025,.013,+8.25,.097,.013,,
LYC,24110.5,1188.43,1761.87,.980,-,-,-6.09,-,-,-,-,,Lynas Corp,,.50,+.5,.495,.50,.515,.48,+.56,1.125,.475,,
MLD,1648.12,43.605,55.709,.386,.90,2.49,29.25,7.7,9.00,3.25,4.02,f,MACA,,2.24,-17,2.15,2.25,2.46,2.11,-7.50,3.05,1.89,,
MRP,1674.67,20.486,24.946,.044,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.175,-,.17,.175,.18,.15,-.45,.45,.15,,
MAU,91.789,2.051,1.818,.010,-,-,-2.10,-,-,-,-,,Magnetic Res,,.13,+4.3,.092,.13,.13,.087,+48.98,.16,.06,,
MAUCA,-,.104,.063,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.01,.09,.008,.008,-.45,.02,.005,,
MGB,15.000,1.154,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.20,-,.01,.20,.20,.20,-.45,.22,.18,,
MPE,90.000,7.724,11.801,.015,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.019,+.1,.017,.018,.019,.018,+5.11,.028,.014,,
MGU,176.014,1.935,4.511,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.015,-.5,.016,-,.015,.015,-25.45,.048,.015,,
MBC,284.814,3.990,-,.030,-,-,-,-,-,-,-,,Malabar Coal,,.45,-7.5,.45,.48,.50,.45,-14.73,1.04,.45,,
MAR,4455.22,159.887,150.308,.005,-,-,-.63,-,-,-,-,,Malachite Res,,.006,-.2,.006,.007,.007,.006,-25.45,.023,.006,,
MAROA,5430.00,77.308,-,-,-,-,-,-,-,-,-,,  opt mar15,,.003,+.1,.002,.003,.003,.002,+49.55,.004,.002,,
MGY,650.000,5.191,79.507,.006,-,-,-.44,-,-,-,-,,Malagasy Min,,.035,-.5,.032,.035,.039,.033,-12.95,.14,.033,,
MAB,951.581,10.787,16.666,.031,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.60,-10,.60,.645,.70,.54,-14.73,.98,.046,,
MABOA,-,4.504,1.283,.009,-,-,-,-,-,-,-,,  opt jun13,†,.48,-,.20,.435,.48,.48,-.45,.68,.011,,
MSR,1175.79,19.398,14.251,.021,-,-,-1.35,-,-,-,-,,Manas Resources,,.08,-.8,.075,.08,.085,.074,-9.54,.22,.068,,
MDD,25.300,.336,-,.002,-,-,-.84,-,-,-,-,,Mandalong Res,,.195,-,.08,.195,.195,.16,-.45,.21,.14,,
MHC,88.134,1.359,2.681,.009,-,-,-.92,-,-,-,-,,Manhattan Corp,,.10,-,.08,.10,.12,.10,-.45,.24,.09,,
MNM,1727.37,26.793,229.634,.010,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.038,-.9,.038,.039,.049,.038,-19.60,.153,.038,,
MNMOA,941.571,11.421,26.973,-,-,-,-,-,-,-,-,,  opt dec13,,.008,-.5,.002,.008,.013,.006,-38.91,.11,.006,,
MTN,853.658,4.227,3.259,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.026,+.2,.026,.03,.03,.023,+7.89,.07,.023,,
MMC,1512.88,33.769,-,.091,-,-,-,-,-,-,-,,Marengo Min,,.08,-.8,.076,.085,.085,.072,-9.54,.175,.072,,
MEY,346.100,31.193,17.666,.006,-,-,-.50,-,-,-,-,,Marenica Energy,,.008,+.2,.008,.009,.008,.007,+32.89,.025,.006,,
MEU,6052.65,100.148,5.008,.014,-,-,-6.21,-,-,-,-,,Marmota Energy,,.055,-.9,.056,.058,.067,.051,-14.51,.29,.03,,
MRX,200.489,2.907,12.976,.004,-,-,3.09,.4,-,-,-,,Matrix Metals,,.013,+.2,.01,.014,.014,.01,+17.73,.052,.008,,
MAT,646.468,30.726,5.670,.050,-,-,-.01,-,-,-,-,,Matsa Res,,.37,+1,.35,.37,.37,.34,+2.33,.55,.10,,
MAD,3392.78,169.188,322.941,.274,.22,2.75,.29,208.6,-,-,-,,Maverick Drilling,,.605,-7,.605,.62,.695,.60,-10.82,1.485,.505,,
MXR,520.099,61.534,126.093,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.003,-.45,.007,.002,,
MYN,-,.991,1.234,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,.02,-,.013,.027,.02,.02,-.45,.043,.013,,
MYNO,-,.400,2.842,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.45,.004,.001,,
MMR,337.371,3.114,7.711,.008,.23,.22,-.80,-,-,-,-,,MEC Res,,.05,-.4,.05,.059,.056,.05,-7.85,.12,.05,,
MMRO,100.000,3.852,1.030,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,.002,.001,.001,-.45,.04,.001,,
MML,9957.56,96.644,74.456,.501,1.79,1.48,27.75,9.5,2.00,13.88,.75,,Medusa Min,,2.65,-78,2.63,2.69,3.38,2.54,-23.19,6.70,2.54,,
MEO,2391.86,151.455,346.201,.042,-,-,-10.97,-,-,-,-,,MEO Aust,,.067,-.6,.067,.07,.072,.066,-8.67,.30,.063,,
MEH,-,.278,.210,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,-,.05,.175,.20,.20,-.45,.30,.17,,
MED,665.329,3.898,8.356,.028,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.16,-2,.10,.16,.16,.14,-11.56,.26,.13,,
MAS,-,1.857,1.733,.014,-,-,.11,20.9,-,-,-,,Mesa Minerals,,.023,-,.023,.034,.023,.023,-.45,.045,.021,,
MBK,16.000,9.468,3.995,.002,-,-,-2.70,-,-,-,-,,Metal Bank,,.03,+1,.013,.03,.03,.02,+49.55,.08,.02,,
MKO,176.963,4.815,6.807,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.016,-.3,.016,.02,.018,.016,-16.24,.05,.016,,
MLM,74.083,5.649,10.738,.023,-,-,-12.41,-,-,-,-,,Metallica Min,,.155,-2.5,.16,.16,.18,.155,-14.34,.345,.155,,
MLS,873.433,32.198,136.330,.012,-,-,-.11,-,-,-,-,,Metals Aust,,.015,-.3,.014,.015,.016,.014,-17.11,.047,.013,,
MLSO,-,-,3.550,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-,.001,-,.004,.004,-.45,.035,.004,,
MTA,-,.628,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.18,-,.05,.175,.18,.18,-.45,.26,.145,,
MLX,5121.83,139.069,55.278,.182,-,-,.08,137.5,-,-,-,,Metals X,,.11,-.5,.11,.115,.12,.099,-4.80,.21,.099,,
MEI,100.000,4.112,3.017,.003,-,-,-1.28,-,-,-,-,,Meteoric Res,,.03,-,.023,.029,.03,.03,-.45,.05,.02,,
MEICA,-,.849,.197,-,-,-,-,-,-,-,-,,  ctg,,.002,-,.002,.01,.002,.002,-.45,.015,.002,,
MEL,2041.76,110.280,34.295,.027,-,-,-1.50,-,-,-,-,,Metgasco,,.061,+.1,.061,.062,.065,.06,+1.22,.32,.051,,
MNC,5131.91,119.806,376.110,.042,-,-,-.98,-,-,-,-,,Metminco,,.024,-.1,.023,.025,.028,.023,-4.45,.18,.023,,
MTE,3561.36,29.004,28.580,.016,-,-,.48,15.6,-,-,-,,MetroCoal,,.075,-.5,.075,.076,.081,.074,-6.70,.38,.074,,
MHM,438.790,10.665,9.755,.015,-,-,-6.69,-,-,-,-,,MHM Metals,,.115,-.5,.115,.12,.145,.11,-4.61,.635,.11,,
MDS,13791.6,28.353,40.234,.001,-,-,-.32,-,-,-,-,,Midas Res,*,.002,-,.001,.002,.003,.002,-26.37,.015,.002,,
MDI,55.000,9.914,10.128,.011,-,-,-7.40,-,-,-,-,,Middle Island Res,,.085,-1.3,.08,.085,.092,.085,-13.71,.28,.085,,
MWN,118.000,.964,4.500,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.06,-.6,.055,.06,.06,.055,-9.54,.13,.05,,
MOY,144921,1321.04,579.291,.087,-,-,-.45,-,-,-,-,,Millennium Min,,.02,+.2,.019,.02,.021,.018,+10.66,.036,.014,,
MNB,769.860,17.502,6.940,.003,-,-,-3.80,-,-,-,-,,Minbos Res,,.018,+.2,.017,.018,.018,.017,+12.05,.25,.016,,
MCR,964.260,17.720,27.482,.117,.75,.83,-1.27,-,4.00,-,6.45,f,Mincor Res,,.62,-2.5,.62,.645,.665,.62,-4.32,1.235,.55,,
MDX,334.090,5.340,2.566,.030,-,-,-1.15,-,-,-,-,,Mindax,,.12,-1,.12,.13,.125,.12,-8.14,.17,.06,,
MDO,100.000,.698,4.855,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,-,.01,.029,.02,.02,-.45,.08,.015,,
MAK,943.685,24.022,36.984,.033,-,-,5.50,2.5,-,-,-,,Minemakers,,.135,-.5,.135,.14,.145,.135,-4.02,.225,.12,,
MIZ,5929.34,41.210,55.218,.014,-,-,-10.80,-,-,-,-,,Minera Gold,,.029,+.2,.028,.03,.03,.025,+6.96,.067,.025,,
MIZO,-,5.583,7.387,-,-,-,-,-,-,-,-,,  opt may14,,.003,-,.002,-,.003,.003,-.45,.01,.002,,
MRC,14.500,11.998,2.184,.036,-,-,-.69,-,-,-,-,,Mineral Commodities,,.11,+.5,.105,.11,.11,.105,+4.31,.14,.048,,
MDL,667.113,17.610,16.545,.231,5.39,.51,18.74,14.7,-,-,-,,Mineral Deposits,,2.76,-34,2.75,2.91,3.06,2.72,-11.42,6.00,2.61,,
MSC,900.120,9.987,17.023,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.006,+.1,.006,.008,.006,.006,+19.55,.018,.005,,
MNE,300.000,72.299,4.819,.002,-,-,-4.32,-,-,-,-,,Mining Grp,,.021,-.1,.022,.024,.021,.02,-4.99,.39,.02,,
MNEO,-,8.339,.744,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,.003,.006,.003,.003,-.45,.22,.003,,
MPJ,3178.15,242.974,10.811,.005,-,-,-1.61,-,-,-,-,,Mining Projects,,.008,+.1,.007,.008,.008,.007,+13.84,.023,.006,,
MPJOA,-,-,.088,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
MPJOB,-,80.496,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.003,.002,.002,-.45,.006,.001,,
MEP,86.173,4.523,10.471,.014,-,-,6.70,2.0,-,-,-,,Minotaur Explore,,.135,-,.135,.15,.135,.135,-.45,.225,.12,,
MRR,100.000,1.004,1.638,.002,-,-,-13.00,-,-,-,-,,Minrex Res,,.10,+3,.10,.12,.10,.07,+42.41,.195,.07,,
MLI,150.000,9.512,3.875,.020,.22,.59,-7.27,-,-,-,-,,Mintails,,.13,+.5,.125,.13,.135,.125,+3.55,.17,.065,,
MBN,15657.1,247.966,198.809,.096,.13,.85,-59.71,-,-,-,-,,Mirabela Nickel,,.11,-3.5,.11,.12,.155,.11,-24.59,.595,.11,,
MTH,797.590,35.764,21.482,.007,-,-,-1.29,-,-,-,-,,Mithril Resources,,.03,-.5,.03,.033,.035,.03,-14.73,.096,.026,,
MOG,106.729,14.374,17.985,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.006,-.2,.006,.007,.008,.006,-25.45,.03,.006,,
MOD,3183.33,61.653,76.881,.022,-,-,-.84,-,-,-,-,,MOD Resources,,.043,-.3,.043,.045,.047,.04,-6.97,.115,.04,,
MOU,4080.00,229.870,117.645,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-,.008,.009,.009,.008,-.45,.028,.008,,
MPO,1322.69,94.382,31.312,.068,-,-,-25.92,-,-,-,-,,Molopo Energy,,.275,-1.5,.275,.28,.305,.275,-5.62,.69,.26,,
MOL,205.626,9.367,9.073,.042,-,-,-12.90,-,-,-,-,,Moly Mines,,.11,-1,.11,.12,.12,.11,-8.78,.25,.10,,
MOX,837.082,6.788,51.944,.006,-,-,-,-,-,-,-,,Monax Min,,.04,-.3,.04,.046,.043,.04,-7.42,.09,.038,,
MUB,-,.457,.811,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.04,-,.02,.04,.04,.04,-.45,.14,.04,,
MRY,15.000,1.469,.501,.003,.02,2.35,-1.05,-,-,-,-,,Monteray Mining,,.047,-.3,.047,.055,.047,.047,-6.45,.115,.047,,
MZM,198.672,1.874,4.907,.010,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.14,+.5,.13,.14,.14,.125,+3.26,.29,.11,,
MOO,5823.71,92.110,74.540,.009,-,-,-.19,-,-,-,-,,Monto Minerals,,.007,+.1,.006,.008,.008,.005,+16.22,.015,.005,,
MTB,1625.00,33.994,43.003,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-.45,.004,.001,,
MGX,18053.2,480.198,379.053,.529,.41,1.18,7.95,6.1,4.00,1.99,8.25,f,Mount Gibson Iron,,.485,-2.5,.48,.49,.515,.475,-5.35,1.06,.46,,
MUM,1376.56,35.974,44.189,.016,-,-,-.97,-,-,-,-,,Mount Magnet South,,.03,-.1,.03,.032,.032,.03,-3.67,.062,.028,,
MUMO,-,.056,1.097,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,-.45,.017,.002,,
MOZ,250.000,19.110,8.426,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.007,-.1,.007,.012,.008,.007,-12.95,.083,.007,,
MRQ,310.500,4.099,.753,.012,-,-,-.84,-,-,-,-,,MRG Metals,,.195,-3.5,.195,.21,.21,.195,-15.66,.265,.08,,
