ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5423.5 at 2014-04-11T16:43:05. Report at Friday, April 11, 2014. Processed Saturday at 2014-04-12T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KTA,373.150,6.663,.753,.006,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.24,+2.5,.195,.23,.24,.20,+11.72,.28,.05,,
KTAO,-,.370,-,-,-,-,-,-,-,-,-,,  opt jun15,,.021,-,.031,-,.021,.021,+.09,.06,.01,,
KRB,117.750,11.982,11.377,.005,-,-,-.87,-,-,-,-,,Krucible Metals,,.063,+.1,.055,.063,.063,.062,+1.71,.092,.041,,
KRBO,-,.375,-,-,-,-,-,-,-,-,-,,  opt jan16,,.015,-,.016,.02,.015,.015,+.09,.024,.015,,
KGD,143.000,4.804,13.526,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.088,-.2,.082,.09,.09,.086,-2.13,.16,.08,,
KNE,147.273,1.779,.709,.002,-,-,-2.58,-,-,-,-,,Kunene Res,,.08,-.5,.073,.08,.085,.08,-5.79,.21,.08,,
KNEO,-,.025,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.014,.018,.018,+.09,.045,.015,,
KPR,355.768,8.185,21.734,.013,-,-,-1.22,-,-,-,-,,Kupang Res,,.052,-,.052,.057,.055,.052,+.09,.145,.05,,
LSA,164.233,1.009,.661,.025,.19,.89,-55.72,-,-,-,-,,Lachlan Star,,.17,-,.17,.25,.225,.17,+.09,.45,.11,,
LCR,2275.00,21.477,72.870,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.007,-.1,.007,.008,.008,.007,-12.41,.026,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.001,-,.003,.003,+.09,.003,.001,,
LKE,-,.100,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,.035,.008,.008,+.09,.018,.007,,
LKO,20430.0,251.480,1433.32,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+.09,.007,.003,,
LMB,3485.28,68.463,3.367,.069,-,-,-.03,-,-,-,-,,Lamboo Res,,.715,-17.5,.705,.715,.88,.685,-19.57,1.00,.04,,
LNY,-,18.178,2.559,.007,-,-,-2.40,-,-,-,-,,Laneway Res,,.005,-,.005,.006,.005,.005,+.09,.029,.004,,
LAM,-,.083,-,.059,-,-,-11.55,-,-,-,-,,Laramide Res,,.75,-,.53,.83,.75,.75,+.09,.80,.41,,
LAT,8372.22,221.956,4.277,.021,-,-,-.16,-,-,-,-,,Latin Gold,,.065,-.1,.061,.064,.068,.061,-1.42,.077,.006,,
LRS,759.073,10.723,11.138,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.048,-.2,.052,.054,.051,.047,-3.91,.16,.04,,
LRSOA,-,2.598,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,.001,.002,.002,.002,+.09,.005,.001,,
LMG,837.488,31.054,24.530,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.005,.007,.006,.005,-16.57,.011,.004,,
LSN,20.000,.645,.922,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.035,-.5,.035,.06,.04,.035,-12.41,.055,.012,,
LCY,208.232,13.741,9.292,.015,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.026,-,.023,.025,.026,.025,+.09,.081,.02,,
LEG,1749.99,49.912,109.743,.012,-,-,-1.77,-,-,-,-,,Legend Min,,.006,-.1,.006,.007,.007,.006,-14.19,.014,.006,,
LMR,-,3.517,16.409,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.04,-,.028,.035,.04,.04,+.09,.072,.02,,
LRR,652.549,102.304,85.724,.004,-,-,-.29,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.003,.002,+.09,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.09,.011,.011,,
LRL,65.000,19.313,34.158,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,+.1,.012,.014,.012,.011,+9.18,.088,.011,,
LBY,437.116,54.627,11.951,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.03,-,.03,.034,.034,.03,+.09,.115,.024,,
LML,440.990,37.911,9.729,.012,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.061,-2,.065,.074,.081,.061,-24.60,.099,.041,,
LIN,291.133,8.651,3.617,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,-.2,.007,.008,.009,.007,-22.13,.054,.006,,
LINOC,-,1.000,.332,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.09,.02,.001,,
LIO,1.875,1.334,6.644,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-1,.18,.19,.18,.18,-5.17,.20,.013,,
LLO,1752.25,2.072,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.26,-10,.27,.30,.365,.26,-27.68,.49,.20,,
LTR,4282.57,17.689,11.275,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,+.4,.031,.036,.037,.032,+13.00,.037,.009,,
LTRO,1200.97,1.633,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.007,-,.007,.02,.008,.007,+.09,.01,.004,,
LNG,5497.68,114.912,9.163,.183,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.515,-6.5,.51,.515,.58,.51,-11.11,.605,.12,,
LTX,-,2.461,3.245,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.025,.025,+.09,.04,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,+.09,.004,.003,,
LSR,406.522,12.567,51.781,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.009,-,.009,.01,.01,.009,+.09,.038,.008,,
LNR,2145.52,40.270,16.890,.223,.27,1.19,4.81,6.7,-,-,-,,Lonestar Res,,.32,-1.2,.315,.32,.34,.31,-3.52,.347,.135,,
LGO,-,17.389,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.003,.004,.002,.002,+.09,.005,.002,,
LOM,122832,941.012,704.410,.033,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.007,-,.006,.007,.008,.006,+.09,.011,.004,,
LOMO,15460.0,215.016,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.002,-.2,.002,.003,.003,.002,-49.91,.004,.002,,
LGM,189.701,4.666,23.619,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.005,-,.005,.006,.006,.005,+.09,.027,.005,,
LYC,45308.2,660.645,1096.27,.402,-,-,-7.52,-,-,-,-,,Lynas Corp,,.205,+1,.20,.205,.21,.185,+5.22,.70,.175,,
MLD,1286.06,25.226,38.239,.438,1.29,1.67,35.33,6.1,12.00,2.94,5.56,f,MACA,,2.16,-,2.13,2.19,2.20,2.11,+.09,2.422,1.469,,
MRP,70.214,3.942,10.505,.043,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.17,+.5,.18,.185,.195,.165,+3.12,.32,.115,,
MAU,25.222,1.319,1.873,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.195,-.5,.17,.195,.20,.17,-2.41,.20,.072,,
MAUCA,-,.189,.059,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.09,.01,.005,,
MGB,100.000,.235,.774,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.10,-4.5,.10,.12,.145,.10,-30.94,.23,.10,,
MPE,957.225,5.162,7.533,.009,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.011,-,.01,.013,.012,.011,+.09,.019,.009,,
MGU,-,2.540,1.445,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.022,-,.022,.04,.022,.022,+.09,.025,.012,,
MBC,25.801,1.596,3.207,.016,-,-,-.68,-,-,-,-,,Malabar Coal,,.24,-,.225,.295,.25,.24,+.09,.70,.185,,
MAR,1700.77,25.875,136.675,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-12.41,.01,.004,,
MAROA,-,3.300,64.142,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.002,.001,.001,+.09,.004,.001,,
MGY,-,5.186,3.669,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.025,-,.024,.026,.025,.025,+.09,.05,.019,,
MSR,2256.10,81.178,11.252,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.035,+.2,.033,.035,.036,.034,+6.15,.09,.026,,
MSRO,200.000,43.096,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.005,.007,.006,.006,+.09,.008,.003,,
MDD,85.000,.085,.311,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-2,.01,.14,.16,.10,-11.02,.195,.07,,
MHC,10.000,.720,1.239,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.049,-,.049,.075,.049,.049,+.09,.14,.04,,
MNM,1067.66,23.027,24.211,.006,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.017,-.3,.017,.019,.019,.017,-14.91,.06,.017,,
MNMO,-,3.779,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.004,.008,.01,.01,+.09,.019,.004,,
MTN,193.200,2.031,1.493,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-,.021,.023,.025,.025,+.09,.041,.015,,
MMC,456.431,44.199,29.449,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,-,.014,.015,.015,.014,+.09,.115,.012,,
MEY,244.726,9.858,28.762,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.003,.003,+.09,.009,.002,,
MEU,9389.22,144.764,74.186,.007,-,-,-4.68,-,-,-,-,,Marmota Energy,,.027,-.5,.027,.029,.034,.027,-15.53,.089,.013,,
MAT,188.043,4.428,28.443,.030,-,-,-5.78,-,-,-,-,,Matsa Res,,.205,-,.195,.205,.215,.20,+.09,.475,.175,,
MAD,12495.7,54.984,153.685,.155,.27,1.07,.49,59.2,-,-,-,,Maverick Drilling,,.29,-8,.29,.295,.37,.285,-21.53,.695,.285,,
MXR,5000.00,37.357,50.908,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,+.1,.002,.004,.003,.002,+50.09,.004,.002,,
MYN,645.488,2.133,.991,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.015,-,.015,.02,.016,.015,+.09,.027,.01,,
MMR,116.200,3.076,2.615,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.039,+.2,.036,.04,.039,.036,+5.50,.098,.034,,
MML,14339.8,134.764,65.033,.401,2.24,.86,21.53,9.0,-,-,-,,Medusa Min,,1.93,-8,1.93,1.935,2.04,1.87,-3.89,3.77,1.265,,
MEO,6147.68,54.433,142.283,.019,-,-,-20.08,-,-,-,-,,MEO Aust,,.03,-.8,.03,.031,.038,.029,-20.96,.08,.029,,
MEH,-,.094,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.09,-,.08,.125,.09,.09,+.09,.20,.085,,
MED,92.258,3.606,2.635,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.08,-1,.076,.10,.09,.08,-11.02,.20,.08,,
MAS,-,8.287,1.841,.018,-,-,-.40,-,-,-,-,,Mesa Minerals,,.025,-,.025,.05,.025,.025,+.09,.025,.016,,
MBK,-,11.534,8.922,.007,-,-,-1.15,-,-,-,-,,Metal Bank,,.025,-,.015,.022,.025,.025,+.09,.041,.011,,
MKO,-,9.028,4.116,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.026,-,-,-,.026,.026,+.09,.035,.009,,
MLM,-,2.119,5.324,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.038,-,.038,.04,.038,.038,+.09,.15,.034,,
MLS,135.500,16.284,27.651,.005,-,-,-.18,-,-,-,-,,Metals Aust,,.006,-.1,.006,.008,.007,.006,-14.19,.024,.006,,
MTA,108.818,1.732,.628,.004,-,-,-3.33,-,-,-,-,,Metals Of Africa,,.081,+.9,.04,.075,.081,.081,+12.59,.177,.065,,
MTAO,-,2.098,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.009,.01,.008,.008,+.09,.013,.008,,
MLX,6840.70,146.709,119.484,.315,.17,1.12,.05,380.0,-,-,-,,Metals X,,.19,-1,.185,.195,.205,.175,-4.91,.24,.081,,
MEI,26.125,6.514,4.012,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.03,+.4,.024,.03,.03,.024,+15.48,.068,.014,,
MEICA,-,-,.849,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.005,.01,.01,+.09,.01,.001,,
MEL,578.059,19.507,81.405,.040,-,-,-1.70,-,-,-,-,,Metgasco,,.089,-.3,.087,.089,.093,.087,-3.17,.16,.049,,
MNC,5053.91,107.645,102.333,.037,-,-,-2.06,-,-,-,-,,Metminco,,.021,-.4,.021,.023,.026,.021,-15.91,.082,.011,,
MTE,330.000,6.667,20.026,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.027,-.3,.025,.029,.03,.027,-9.91,.089,.021,,
MHM,160.900,5.960,9.654,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.021,-.1,.021,.025,.022,.021,-4.45,.175,.02,,
MDSDA,553.074,1.281,-,.013,-,-,-36.00,-,-,-,-,,Midas Res,†,.18,-5,.18,.195,.235,.175,-21.65,.25,.175,,
MDI,983.382,15.957,9.812,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-.6,.021,.028,.027,.02,-22.13,.16,.02,,
MOY,2686.58,52.898,983.269,.026,-,-,1.54,7.8,-,-,-,,Millennium Min,†,.12,-.5,.115,.13,.13,.12,-3.91,.456,.094,,
MNB,2930.00,31.479,12.841,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,+.09,.04,.003,,
MCR,6577.12,33.615,14.893,.151,.59,1.36,-10.72,-,4.00,-,5.00,f,Mincor Res,,.80,+12.5,.80,.805,.815,.655,+18.61,.815,.445,,
MDX,-,.623,4.486,.017,-,-,-1.31,-,-,-,-,,Mindax,,.065,-,.07,.079,.065,.065,+.09,.14,.055,,
MDO,-,40.945,.591,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,-,.026,.03,.026,.026,+.09,.03,.015,,
MAK,713.790,9.598,19.562,.024,-,-,-1.70,-,-,-,-,,Minemakers,,.098,-.2,.098,.099,.10,.098,-1.91,.18,.092,,
MIZ,-,115.654,25.964,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,-,-,.004,.004,+.09,.041,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,+.09,.003,.001,,
MRC,64.214,2.064,11.984,.065,-,-,-.64,-,-,-,-,,Mineral Commodities,,.16,+.5,.14,.155,.16,.14,+3.32,.20,.070,,
MDL,624.051,7.682,14.744,.205,4.67,.42,-22.13,-,-,-,-,,Mineral Deposits,,1.98,-1,1.925,2.00,2.09,1.945,-.41,3.57,1.695,,
MSC,21778.7,137.610,8.111,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.002,+.09,.007,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
MNE,26529.8,491.785,63.449,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.027,-,.025,.027,.028,.025,+.09,.045,.015,,
MNEO,340.000,12.483,8.239,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,-,.001,.001,.001,-49.91,.004,.001,,
MNEOB,16335.3,95.159,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.011,+.1,.011,.013,.011,.008,+10.09,.017,.004,,
MPJ,4563.23,47.863,225.030,.003,-,-,-.82,-,-,-,-,,Mining Projects,,.005,-,.004,.005,.005,.005,+.09,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,+.09,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.09,.001,.001,,
MPJOB,-,-,74.397,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.09,.002,.001,,
MEP,443.673,7.343,4.061,.015,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.099,-1.1,.097,.10,.105,.096,-9.91,.19,.09,,
MRR,32.500,.242,.324,-,-,-,-1.66,-,-,-,-,,Minrex Res,,.051,-2.9,.08,.325,.08,.051,-36.16,.10,.051,,
MLI,13.970,2.254,8.419,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.067,.054,.054,+.09,.117,.043,,
MSV,260.000,7.215,7.050,.012,.04,1.00,-3.45,-,-,-,-,,Mitchell Services,,.04,-.8,.035,.045,.044,.04,-16.57,.07,.008,,
MSVO,-,-,.600,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,+.09,.005,.001,,
MTH,373.000,57.176,29.803,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.014,+.1,.013,.015,.015,.013,+7.79,.045,.009,,
MOD,2100.00,12.629,52.845,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.013,-.1,.013,.015,.014,.013,-7.05,.056,.013,,
MOU,357.416,80.853,216.284,.003,-,-,-.21,-,-,-,-,,Modun Res,,.003,+.1,.002,.003,.003,.003,+50.09,.011,.002,,
MPO,1622.76,47.786,87.796,.041,-,-,-22.00,-,-,-,-,,Molopo Energy,,.165,-.5,.165,.17,.175,.165,-2.85,.325,.16,,
MOL,4377.03,8.672,8.724,.030,-,-,-1.27,-,-,-,-,,Moly Mines,,.078,-2.1,.074,.078,.096,.056,-21.12,.155,.056,,
MOX,157.197,3.776,4.832,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.029,+.6,.024,.029,.029,.024,+26.18,.047,.017,,
MRY,-,1.573,1.221,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-,.015,.019,.014,.014,+.09,.059,.013,,
MZM,16.312,1.975,1.583,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.10,+1,.092,.10,.10,.09,+11.20,.195,.075,,
MOO,1301.33,36.852,79.533,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.005,.006,.006,.005,+.09,.009,.004,,
MTB,500.000,16.657,31.430,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.09,.002,.001,,
MGX,39972.8,459.100,417.506,.922,1.14,.74,18.22,4.6,4.00,4.55,4.73,f,Mount Gibson Iron,,.845,-6,.84,.85,.93,.80,-6.54,1.215,.405,,
MUM,250.000,7.319,31.145,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,-.3,.007,.01,.01,.007,-29.91,.044,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,+.09,.01,.01,,
MOZ,15221.9,60.110,17.095,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.009,-,.009,.01,.01,.009,+.09,.024,.004,,
MRQ,44.460,2.732,3.541,.016,-,-,-1.88,-,-,-,-,,MRG Metals,,.12,-,.12,.14,.12,.11,+.09,.245,.091,,
MRQO,-,-,1.034,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.045,.045,.045,+.09,.08,.04,,
MUX,137.444,1.127,.265,.010,-,-,-25.41,-,-,-,-,,Mungana Gold,,.061,-,.06,.10,.066,.061,+.09,.25,.017,,
MMX,235.173,20.441,20.328,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-.1,.047,.049,.049,.047,-1.99,.056,.04,,
MGV,79.966,8.834,16.704,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.076,-.1,.075,.076,.077,.076,-1.21,.115,.046,,
MYG,4696.67,37.994,36.883,.022,-,-,1.26,2.6,-,-,-,,Mutiny Gold,,.033,+.3,.03,.033,.033,.03,+10.09,.065,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.003,.008,.008,.008,+.09,.014,.004,,
MZI,61069.2,216.766,136.183,.030,-,-,-.48,-,-,-,-,,MZI Resources,,.012,+.1,.012,.013,.014,.01,+9.18,.024,.01,,
NAG,610.000,37.932,3.002,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.042,+.2,.037,.04,.042,.039,+5.09,.08,.015,,
NCO,275.000,1.517,2.005,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.012,+.2,.01,.013,.012,.01,+20.09,.025,.008,,
NRR,210.000,4.493,4.907,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.028,-,.028,.035,.028,.028,+.09,.029,.014,,
NRRO,2.525,2.824,2.719,-,-,-,-,-,-,-,-,,  opt sep15,,.004,+.1,.004,.013,.004,.003,+33.43,.005,.002,,
NVG,725.000,30.404,300.734,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-24.91,.03,.003,,
NML,621.154,8.730,1.928,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.071,+.6,.071,.075,.071,.058,+9.32,.10,.031,,
NXR,3797.59,21.356,19.308,.002,-,-,-1.66,-,-,-,-,,Nemex Res,,.03,-.6,.03,.032,.036,.03,-16.57,.061,.012,,
NXROA,-,2.337,-,-,-,-,-,-,-,-,-,,  opt dec14,,.008,-,.005,.012,.008,.008,+.09,.02,.001,,
NEN,51781.1,937.276,61.352,.015,-,-,-16.23,-,-,-,-,,Neon Energy,,.027,+.2,.027,.029,.037,.024,+8.09,.43,.022,,
NVI,33.500,.608,4.206,.027,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.80,+5,.65,.78,.80,.75,+6.76,1.08,.42,,
NAE,-,3.463,7.147,.011,-,-,-1.64,-,-,-,-,,New Age Exploration,,.04,-,.03,.04,.04,.04,+.09,.072,.026,,
NGE,2768.42,65.600,45.816,.009,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.011,-.2,.011,.012,.013,.011,-15.29,.035,.01,,
NHC,1086.73,9.835,12.130,2.451,2.34,1.26,3.30,89.4,11.00,.30,3.73,f,New Hope Corp,,2.95,-10,2.93,2.95,3.09,2.90,-3.19,4.422,2.90,,
NHO,90.909,2.070,4.267,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.005,-1.3,.007,.02,.018,.005,-72.13,.07,.005,,
NHOO,-,1.536,2.733,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,+.09,.015,.001,,
NSE,1623.68,50.801,81.158,.060,-,-,-2.39,-,-,-,-,,New Standard Energy,,.155,-,.145,.155,.155,.145,+.09,.205,.095,,
NTL,1800.83,13.477,6.089,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-,.01,.011,.011,.01,+.09,.022,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,.01,.002,.002,+.09,.008,.002,,
NZO,69.624,.952,1.347,.291,.77,.91,4.72,14.8,4.99,.95,7.13,,NZ Oil & Gas,,.70,-1,.70,.72,.72,.70,-1.31,.785,.65,,
NCM,21552.0,404.056,277.549,8.232,12.68,.85,-791.10,-,12.00,-,1.12,,Newcrest Min,,10.74,+82,10.71,10.80,11.155,10.05,+8.36,18.41,6.96,,
NRU,847.000,116.239,170.942,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.003,.004,.003,.003,+.09,.021,.003,,
NME,50.000,.818,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-.6,.008,.014,.014,.008,-42.76,.03,.008,,
NXM,30.000,3.510,2.775,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.052,+.1,.052,.055,.052,.051,+2.05,.085,.041,,
NIO,50.000,.592,1.390,-,-,-,-.12,-,-,-,-,,Nickelore,,.005,-,.005,.01,.005,.005,+.09,.024,.002,,
NDO,43310.4,256.177,203.409,.084,-,-,1.00,4.1,-,-,-,,Nido Petroleum,,.041,-,.04,.041,.041,.037,+.09,.049,.018,,
NIU,96.076,3.909,4.810,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.006,-.1,.006,.008,.007,.006,-14.19,.02,.005,,
NKP,339.488,7.427,11.060,.049,-,-,-.93,-,-,-,-,,NKWE Platinum,,.079,-.5,.079,.087,.09,.079,-5.86,.13,.039,,
NKPO,4.445,5.515,-,.008,-,-,-,-,-,-,-,,  opt mar16,,.034,-.4,.034,.038,.038,.034,-10.43,.06,.018,,
NFE,522.059,21.671,28.351,.102,-,-,-.38,-,-,-,-,,Northern Iron,,.21,+1,.20,.21,.21,.19,+5.09,.365,.046,,
NTM,291.600,2.464,7.873,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,-.2,.013,.018,.02,.018,-9.91,.055,.017,,
NTMO,500.000,3.329,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+.09,.01,.001,,
NMI,420.200,149.633,20.945,.045,-,-,-1.93,-,-,-,-,,Northern Min,,.048,+.1,.045,.048,.048,.045,+2.22,.065,.003,,
NTU,318.662,7.572,20.565,.060,-,-,-7.00,-,-,-,-,,Northern Minerals,,.145,-,.14,.15,.155,.14,+.09,.285,.098,,
NST,16525.1,332.205,213.462,.674,.21,5.55,3.20,36.4,3.50,.91,3.00,f,Northern Star Res,,1.165,+7.5,1.16,1.175,1.21,1.06,+6.97,1.34,.53,,
NWR,81.296,5.008,8.623,.002,-,-,.30,3.3,-,-,-,,Northwest Res,,.01,-.3,.01,.014,.01,.01,-22.98,.092,.01,,
NGF,22.396,4.829,3.142,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,-,.12,.135,.125,.125,+.09,.17,.10,,
NWE,4398.30,50.919,124.027,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,-,.012,.014,.015,.012,+.09,.042,.011,,
NSL,335.155,11.621,19.158,.003,-,-,-.60,-,-,-,-,,NSL Consolidated,,.006,-.2,.006,.008,.008,.006,-24.91,.041,.005,,
NSLO,-,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.001,.001,+.09,.002,.001,,
NCR,699.871,189.557,30.831,.014,-,-,-4.36,-,-,-,-,,NuCoal Res,,.018,-.3,.018,.019,.022,.017,-14.19,.125,.012,,
NGY,180.110,7.393,9.863,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-.2,.005,.026,.025,.023,-7.91,.054,.023,,
NYO,-,.365,7.378,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,.007,.015,.007,.007,+.09,.027,.007,,
OGC,2317.32,82.296,60.449,.733,2.20,1.11,-17.88,-,-,-,-,,OceanaGold Corp,,2.44,-4,2.41,2.47,2.68,2.375,-1.52,3.16,1.10,,
