ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LNY,2576.66,104.962,21.857,.004,-,-,-.15,-,-,-,-,,Laneway Res,,.003,-,.002,.004,.003,.002,+2.20,.007,.001,,
LAM,-,.242,.148,.033,-,-,-11.14,-,-,-,-,,Laramide Res,,.42,-,.305,.80,.42,.42,+2.20,.75,.31,,
LRS,1897.13,134.595,19.487,.006,-,-,-3.73,-,-,-,-,,Latin Res,,.019,-.1,.019,.02,.021,.017,-2.80,.074,.017,,
LMG,4363.77,171.504,211.228,.013,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.014,-,.014,.015,.016,.012,+2.20,.02,.004,,
LSN,-,2.702,5.768,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.03,-,.03,.15,.03,.03,+2.20,.051,.03,,
LCY,825.000,30.565,46.094,.013,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.009,+.3,.008,.009,.009,.007,+52.20,.034,.006,,
LEG,4587.65,856.866,456.428,.018,-,-,-.57,-,-,-,-,,Legend Min,,.009,-,.008,.009,.009,.008,+2.20,.014,.005,,
LMR,1244.03,93.326,41.801,.009,-,-,-.86,-,-,-,-,,Lemur Resources,,.044,-,.039,.044,.044,.039,+2.20,.061,.021,,
LRR,-,198.500,441.384,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,+2.20,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+2.20,.011,.011,,
LBY,351.403,84.822,59.561,.005,-,-,-1.06,-,-,-,-,,Liberty Resources,,.018,+.3,.015,.018,.018,.015,+22.20,.05,.012,,
LML,550.338,100.988,22.174,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.053,-.1,.053,.055,.054,.053,+.35,.095,.038,,
LIN,255.000,44.311,16.615,.003,-,-,-.28,-,-,-,-,,Lindian Res,,.008,-,.005,.008,.008,.007,+2.20,.013,.003,,
LINO,-,1.607,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.003,.002,.002,+2.20,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
LIO,5.000,3.009,13.034,.013,-,-,-1.95,-,-,-,-,,Lion Energy,†,.18,-,.15,.18,.18,.16,+2.20,.22,.025,,
LLO,8.981,3.329,.630,.002,-,-,-,-,-,-,-,,Lion One Metals,,.22,-1,.185,.32,.23,.18,-2.15,.40,.18,,
LTR,869.333,61.448,35.462,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,+.1,.006,.007,.007,.005,+22.20,.044,.005,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.009,.004,.004,+2.20,.01,.003,,
LNG,19966.3,1042.96,168.889,1.058,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.29,-41,2.26,2.30,2.89,2.15,-12.99,4.49,.26,,
LSR,2825.83,196.525,88.858,.004,-,-,-.76,-,-,-,-,,Lodestar Min,,.011,-,.011,.012,.013,.011,+2.20,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.002,.006,.005,.005,+2.20,.007,.003,,
LNR,4848.89,298.151,127.582,.139,.24,.77,.82,22.6,-,-,-,,Lonestar Res,,.185,-2.5,.18,.185,.215,.165,-9.71,.637,.16,,
LGO,5130.00,100.203,82.596,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.001,.003,.002,.001,+2.20,.005,.001,,
LOM,3269.49,1349.71,1969.79,.050,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.275,-7,.27,.285,.36,.27,-18.09,.535,.157,,
LOMO,1271.21,306.604,-,.011,-,-,-,-,-,-,-,,  opt aug15,†,.095,-2.5,.091,.115,.12,.081,-18.64,.25,.002,,
LGM,1775.32,16.531,56.106,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,.002,.003,.002,.002,+2.20,.01,.002,,
LYC,80704.0,3011.15,2931.64,.152,-,-,-17.34,-,-,-,-,,Lynas Corp,,.045,-1,.045,.046,.055,.04,-15.98,.34,.04,,
LYCO,9694.51,136.456,-,.004,-,-,-,-,-,-,-,,  opt sep15,,.006,-.2,.006,.007,.009,.006,-22.80,.03,.006,,
MLD,11414.1,108.847,96.916,.193,1.16,.72,30.33,2.7,14.00,2.17,16.87,f,MACA,,.83,-11,.82,.85,.955,.78,-9.51,2.060,.78,,
MRP,523.872,25.391,46.149,.032,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.105,-1.5,.105,.12,.125,.10,-10.30,.235,.08,,
MAU,-,4.933,4.421,.009,-,-,-1.74,-,-,-,-,,Magnetic Res,,.092,-,.092,.10,.092,.092,+2.20,.215,.092,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,-,.005,.005,+2.20,.005,.005,,
MNS,3012.01,227.297,182.926,.050,-,-,-1.98,-,-,-,-,,Magnis Res,,.175,-.5,.175,.185,.19,.175,-.58,.32,.09,,
MNSO,1770.24,68.168,31.759,.020,-,-,-,-,-,-,-,,  opt may17,,.094,+.4,.09,.095,.10,.092,+6.64,.195,.023,,
MGB,-,1.840,1.509,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.04,.10,.10,.10,+2.20,.17,.09,,
MPE,500.000,33.305,23.784,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,-,.005,.006,.005,.005,+2.20,.014,.003,,
MGU,-,11.518,4.506,.005,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.022,-,.02,.022,.022,.022,+2.20,.029,.012,,
MBC,-,3.895,10.610,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,-,.13,.10,.10,+2.20,.41,.098,,
MAR,922.840,97.303,285.563,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.006,.007,.007,.006,+2.20,.008,.006,,
MAROA,-,17.247,101.945,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+2.20,.002,.001,,
MGY,538.500,73.384,22.037,.003,-,-,.14,12.9,-,-,-,,Malagasy Min,,.018,-.9,.018,.023,.027,.018,-31.14,.064,.013,,
MSR,3839.31,161.276,62.266,.007,-,-,-1.57,-,-,-,-,,Manas Resources,,.016,-,.016,.019,.022,.015,+2.20,.047,.013,,
MSRO,-,55.449,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.003,.001,.001,+2.20,.01,.001,,
MDD,-,.085,.386,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,+2.20,.18,.10,,
MHC,49.014,3.342,3.758,.005,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.045,-,.045,.10,.045,.045,+2.20,.067,.04,,
MNM,2554.46,96.649,64.310,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.014,+.2,.013,.017,.017,.011,+18.86,.06,.011,,
MNMO,1000.00,29.167,37.375,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.004,.002,.002,-31.14,.019,.002,,
MTN,735.126,11.532,42.901,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.03,+.1,.028,.03,.03,.025,+5.65,.036,.019,,
MMC,1106.38,127.907,324.086,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,-,.007,.008,.008,.007,+2.20,.02,.007,,
MEY,3.501,41.955,56.698,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.24,-,.24,.25,.24,.24,+2.20,.285,.002,,
MEU,1266.71,204.676,223.019,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.01,.009,+2.20,.047,.009,,
MAT,298.521,28.581,47.893,.023,-,-,-1.05,-,-,-,-,,Matsa Res,,.16,+1.5,.15,.175,.17,.145,+12.54,.43,.14,,
MAD,4759.28,284.732,381.681,.057,.23,.46,-4.46,-,-,-,-,,Maverick Drilling,,.105,-,.10,.11,.11,.096,+2.20,.525,.096,,
MXR,-,170.179,138.944,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.20,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.007,.015,.015,.015,+2.20,.027,.01,,
MMR,10.500,8.566,9.355,.005,.01,3.50,-.87,-,-,-,-,,MEC Res,,.035,-,.03,.045,.035,.035,+2.20,.063,.026,,
MML,11673.7,477.555,379.557,.156,2.18,.34,16.35,4.6,-,-,-,,Medusa Min,,.75,+1,.74,.765,.805,.675,+3.55,2.64,.47,,
MEO,4918.64,653.533,302.785,.014,-,-,-21.12,-,-,-,-,,MEO Aust,,.019,+.3,.02,.02,.02,.016,+20.95,.089,.016,,
MEH,810.000,2.660,.452,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.026,-.4,.023,.026,.03,.021,-11.14,.126,.021,,
MED,10.553,8.938,15.101,.022,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.073,-.2,.073,.078,.075,.073,-.47,.14,.05,,
MAS,240.000,30.674,43.055,.012,-,-,-.22,-,-,-,-,,Mesa Minerals,,.017,-.2,.009,.017,.018,.017,-8.33,.025,.014,,
MBK,-,18.154,30.235,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-,.005,.006,.005,.005,+2.20,.026,.005,,
MKO,2124.82,34.864,11.376,.011,-,-,-.38,-,-,-,-,,Metaliko Res,,.035,-.2,.031,.035,.04,.03,-3.21,.04,.01,,
MLM,250.483,15.536,12.488,.008,-,-,-9.55,-,-,-,-,,Metallica Min,,.05,-.7,.05,.054,.055,.05,-10.08,.12,.029,,
MNE,12617.0,869.138,293.727,.006,-,-,-1.27,-,-,-,-,,Metallum,,.014,+.4,.013,.014,.014,.01,+42.20,.045,.01,,
MNEOB,-,124.952,90.168,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.001,.004,.006,.006,+2.20,.017,.003,,
MLS,58.500,125.863,78.362,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.004,.005,.004,.004,+2.20,.013,.003,,
MTA,5122.47,109.677,3.675,.008,-,-,.37,15.7,-,-,-,,Metals Of Africa,,.058,-2.8,.052,.058,.09,.032,-30.36,.29,.032,,
MTAO,477.584,70.150,-,-,-,-,-,-,-,-,-,,  opt jan17,,.016,-1.4,.016,.025,.03,.012,-44.47,.10,.008,,
MLX,1714.43,396.799,344.176,.267,.76,.85,9.04,7.1,2.71,3.34,4.20,f,Metals X,†,.645,-6.5,.64,.665,.75,.64,-6.96,1.12,.60,,
MEI,100.000,17.242,30.208,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.021,-,.015,.021,.021,.021,+2.20,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+2.20,.01,.001,,
MEL,1294.02,95.177,243.718,.020,-,-,-19.10,-,-,-,-,,Metgasco,,.045,-.3,.043,.045,.053,.04,-4.05,.12,.038,,
MNC,2660.25,476.224,1138.44,.017,-,-,-.32,-,-,-,-,,Metminco,,.009,-.1,.009,.01,.009,.008,-7.80,.037,.008,,
MMI,122.251,31.369,64.031,.007,-,-,-8.46,-,-,-,-,,Metro Min,,.026,-.4,.026,.027,.03,.026,-11.14,.047,.021,,
MHM,215.680,29.491,26.209,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.013,-.2,.015,.02,.02,.013,-11.14,.087,.011,,
MDI,60.272,22.235,20.575,.001,-,-,-3.40,-,-,-,-,,Middle Island Res,,.012,-,.01,.011,.013,.012,+2.20,.04,.012,,
MOY,438.707,83.374,1721.53,.013,-,-,-21.36,-,-,-,-,,Millennium Min,,.06,-.5,.06,.062,.065,.06,-5.50,.24,.057,,
MNB,7308.66,265.223,55.469,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.003,.004,.003,.003,+2.20,.007,.002,,
MCR,865.435,94.423,65.218,.111,.57,1.04,1.00,59.0,4.00,.25,6.78,f,Mincor Res,,.59,+3,.59,.595,.60,.55,+7.55,.985,.515,,
MDX,-,7.946,12.756,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.035,.064,.065,.065,+2.20,.10,.055,,
MAK,232.994,41.093,64.810,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.065,-,.065,.066,.067,.065,+2.20,.15,.064,,
MIZ,20051.4,2669.35,300.417,.007,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.004,.003,+2.20,.009,.002,,
MIZOA,880.000,174.108,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,+.1,.001,.002,.002,.001,+102.2,.004,.001,,
MRC,100.000,25.333,29.237,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-,.08,.105,.11,.11,+2.20,.20,.10,,
MDL,776.239,44.585,48.272,.078,4.23,.18,-17.61,-,-,-,-,,Mineral Deposits,,.75,-15,.715,.835,.91,.745,-14.47,2.91,.745,,
MSC,1254.20,148.748,125.836,.002,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.05,+.4,.045,.05,.053,.045,+10.89,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.026,.001,.001,+2.20,.001,.001,,
MPJ,8094.53,1235.08,338.975,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.006,+2.20,.013,.002,,
MPJO,17830.0,471.316,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.003,.002,+2.20,.006,.001,,
MEP,458.006,68.389,10.464,.026,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.145,-.5,.135,.14,.15,.13,-1.14,.30,.079,,
MRR,-,.965,2.274,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+2.20,.16,.051,,
MLI,17.500,5.087,16.780,.014,-,-,-13.84,-,-,-,-,,Mintails,,.051,-,.051,-,.051,.051,+2.20,.065,.051,,
MBN,4269.34,1114.29,2146.65,.029,.02,1.55,-8.30,-,-,-,-,,Mirabela Nickel,,.031,+.1,.03,.031,.031,.028,+5.53,.44,.016,,
MSV,378.299,96.789,44.954,.024,.02,1.40,-1.86,-,-,-,-,,Mitchell Services,,.028,-.2,.028,.031,.031,.028,-4.47,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.20,.001,.001,,
MTH,3390.96,349.296,95.529,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.007,-.1,.006,.007,.009,.006,-10.30,.018,.005,,
MOD,1212.38,231.399,102.386,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-.1,.005,.006,.006,.005,-14.47,.024,.005,,
MOU,17399.9,368.301,484.933,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.002,.003,.003,.003,+2.20,.005,.001,,
MPO,739.460,117.569,150.962,.037,-,-,-6.22,-,-,-,-,,Molopo Energy,,.15,-1,.15,.155,.16,.15,-4.05,.21,.135,,
MOX,1295.59,58.057,17.486,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.013,-.4,.013,.014,.013,.012,-21.33,.035,.012,,
MOXO,421.211,15.412,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-.1,.002,.003,.002,.002,-31.14,.008,.002,,
MRY,1601.63,8.063,15.387,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.013,-.2,.013,.015,.019,.011,-11.14,.020,.005,,
MZM,50.000,7.345,5.129,.010,-,-,4.20,3.3,-,-,-,,Montezuma Min Co,,.14,-,.14,.145,.14,.14,+2.20,.205,.085,,
MOO,201.762,89.546,198.297,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-.1,.002,.003,.003,.002,-31.14,.007,.002,,
MTB,62.869,44.428,79.982,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.004,+.1,.003,.007,.004,.003,+35.53,.014,.003,,
MGX,100390,1406.75,1280.26,.240,.56,.39,8.84,2.5,6.00,1.47,27.27,f,Mount Gibson Iron,,.22,+1.5,.22,.225,.227,.182,+9.51,1.215,.182,,
MUM,75.802,62.456,59.307,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.004,.003,.003,+2.20,.013,.001,,
MRD,4266.82,101.727,99.171,.009,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.013,-,.013,.015,.015,.013,+2.20,.024,.002,,
MOZ,740.000,169.482,93.846,.001,-,-,-.71,-,-,-,-,,Mozambi Coal,,.007,+.1,.006,.007,.007,.006,+18.86,.024,.006,,
MRQ,391.480,14.152,11.952,.016,-,-,-3.91,-,-,-,-,,MRG Metals,,.12,+1.5,.115,.12,.12,.10,+16.48,.16,.08,,
MRQO,-,1.733,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.018,.025,.02,.02,+2.20,.045,.019,,
MUX,59.506,8.471,2.673,.025,-,-,-18.28,-,-,-,-,,Mungana Gold,,.105,-2.5,.115,.125,.13,.105,-17.03,.19,.017,,
MGV,264.976,28.624,43.722,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.037,-.1,.038,.049,.038,.037,-.43,.11,.036,,
MYG,3316.20,177.748,223.234,.024,-,-,-.26,-,-,-,-,,Mutiny Gold,,.035,+1,.033,.036,.039,.026,+42.20,.051,.021,,
MYGO,-,4.184,8.099,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.003,.008,.003,.003,+2.20,.011,.003,,
MZI,201.803,1356.49,605.549,.018,-,-,-14.40,-,-,-,-,,MZI Resources,†,.25,-,.25,.26,.27,.25,+2.20,.56,.20,,
NAG,553.606,66.278,5.587,.012,-,-,-.28,-,-,-,-,,Nagambie Mining,,.04,-.3,.04,.043,.045,.04,-4.78,.08,.022,,
NCO,-,37.333,3.960,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-,.004,.005,.004,.004,+2.20,.009,.004,,
NCOO,-,16.650,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,+2.20,.003,.002,,
NRR,280.000,17.626,17.115,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.02,-.1,.02,.04,.021,.02,-2.56,.03,.016,,
NRRO,498.441,5.066,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+2.20,.005,.001,,
NVG,-,73.975,372.958,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.004,-,.002,.004,.004,.004,+2.20,.009,.002,,
NML,98.510,18.455,4.875,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.026,-.4,.026,.03,.031,.026,-11.14,.098,.026,,
NXR,3979.50,599.781,28.026,.009,-,-,-3.98,-,-,-,-,,Nemex Res,,.045,-.6,.045,.049,.054,.044,-9.57,.088,.012,,
NXROA,725.000,135.900,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.5,.001,.001,.006,.001,-81.14,.035,.001,,
NEN,15663.1,1928.57,403.256,.020,-,-,-13.50,-,-,-,-,,Neon Energy,,.036,+.2,.036,.037,.037,.034,+8.08,.43,.013,,
NVI,-,2.935,13.194,.009,-,-,-2.73,-,-,-,-,,Nevada Iron,,.26,-,.14,.24,.26,.26,+2.20,1.02,.20,,
NAE,1313.00,26.205,49.262,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.009,-.3,.007,.009,.012,.007,-22.80,.056,.007,,
NGE,3421.97,173.517,129.904,.007,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.008,-.1,.006,.008,.009,.007,-8.91,.029,.007,,
NHC,581.656,49.298,47.719,1.936,2.35,.99,7.00,33.3,8.00,.88,3.43,f,New Hope Corp,,2.33,-10,2.33,2.37,2.48,2.20,-1.92,3.607,2.18,,
NHO,1020.08,10.708,22.742,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.009,-.3,.008,.01,.01,.009,-22.80,.024,.004,,
NHOO,-,1.536,10.551,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
NSE,1759.16,117.731,171.497,.019,-,-,-.60,-,-,-,-,,New Standard Energy,,.048,+.5,.045,.049,.051,.042,+13.82,.20,.04,,
NTL,-,31.195,32.114,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,,.011,-,.008,.013,.011,.011,+2.20,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+2.20,.008,.002,,
NZO,43.000,4.716,5.008,.259,.75,.82,2.23,27.6,4.67,.48,7.59,,NZ Oil & Gas,,.615,+.5,.60,.62,.62,.59,+3.02,.785,.56,,
NCM,19076.3,1007.12,1273.29,8.217,9.94,1.08,-289.80,-,-,-,-,,Newcrest Min,,10.72,+29,10.60,10.73,10.85,10.07,+4.98,12.50,6.99,,
NRU,24121.0,473.425,334.426,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.002,.001,.001,+2.20,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
NME,-,7.462,5.015,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.006,.012,.006,.006,+2.20,.028,.004,,
NXM,157.046,11.026,9.271,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.053,-.3,.053,.06,.056,.053,-3.16,.08,.041,,
NIO,60.000,7.007,3.767,.001,-,-,-.10,-,-,-,-,,Nickelore,,.007,-,.007,.008,.007,.007,+2.20,.015,.005,,
NDO,268.718,1055.27,876.058,.070,-,-,-.03,-,-,-,-,,Nido Petroleum,,.032,-.5,.032,.035,.037,.032,-11.32,.056,.025,,
NIU,714.486,36.642,16.576,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.001,.003,.002,.002,+2.20,.008,.001,,
NKP,1267.74,29.608,47.278,.063,-,-,-.94,-,-,-,-,,NKWE Platinum,,.07,-1.2,.071,.082,.084,.07,-12.44,.13,.061,,
NKPO,306.667,13.145,10.832,.008,-,-,-,-,-,-,-,,  opt mar16,,.028,-1.2,.023,.037,.04,.021,-27.80,.05,.021,,
NFE,7976.54,47.615,281.589,.005,-,-,-8.76,-,-,-,-,,Northern Iron,,.011,-.5,.011,.013,.016,.01,-29.05,.245,.01,,
NTM,144.389,14.183,18.575,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.021,+.6,.013,.021,.021,.015,+42.20,.03,.011,,
NMI,315.000,181.464,308.769,.017,-,-,-1.00,-,-,-,-,,Northern Min,,.018,-.2,.014,.029,.02,.018,-7.80,.065,.018,,
NTU,894.463,47.169,58.043,.103,-,-,-7.50,-,-,-,-,,Northern Minerals,,.24,-1.5,.24,.25,.265,.22,-3.69,.30,.11,,
NST,20691.1,1136.66,667.509,.737,.33,3.77,5.00,24.9,3.50,1.43,2.81,f,Northern Star Res,,1.245,+9.5,1.245,1.25,1.33,1.105,+10.46,1.91,.655,,
NGF,131.115,15.859,19.966,.116,-,-,2.69,4.6,-,-,-,,Norton Gold Fields,,.125,-,.125,.13,.14,.125,+2.20,.175,.10,,
NWE,3224.38,179.957,375.598,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-.1,.006,.007,.008,.006,-12.09,.019,.006,,
NSL,3538.93,452.037,89.804,.004,-,-,-.43,-,-,-,-,,NSL Consolidated,,.005,-,.004,.005,.006,.005,+2.20,.017,.004,,
NSLO,34950.0,283.250,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.003,.002,+2.20,.009,.001,,
NCR,98.893,312.745,92.273,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-,.01,.012,.01,.01,+2.20,.09,.008,,
NGY,287.870,41.331,37.722,.010,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.023,-.7,.021,.03,.03,.02,-21.14,.04,.011,,
NYO,790.000,14.726,14.917,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,+.1,.001,.003,.002,.001,+102.2,.02,.001,,
OGC,1907.86,169.211,209.105,.633,2.35,.89,25.59,8.2,-,-,-,,OceanaGold Corp,,2.10,-10,2.09,2.20,2.28,2.07,-2.35,3.62,1.52,,
OGH,5.231,39.464,69.861,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,-,-7,.11,.25,.135,.01,-85.30,1.00,.01,,
ORS,-,78.116,19.465,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.012,-,.01,.012,.012,.012,+2.20,.121,.009,,
OXX,266.500,6.919,11.867,.008,-,-,-1.75,-,-,-,-,,Octanex,,.055,-2,.055,.06,.075,.055,-24.47,.265,.055,,
OXXCB,409.000,1.979,3.346,-,-,-,-,-,-,-,-,,  ctg,,.01,+.1,.01,.05,.01,.009,+13.31,.15,.009,,
ODN,-,27.129,47.314,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+2.20,.003,.001,,
ODY,-,39.528,29.323,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.051,-,.051,.069,.051,.051,+2.20,.12,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+2.20,.01,.001,,
OGI,12574.8,529.365,2404.08,.002,-,-,-12.43,-,-,-,-,,OGI Grp,†,.005,-.5,.004,.005,.01,.004,-47.80,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.20,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+2.20,.001,.001,,
OBL,3758.50,331.369,128.119,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,+.1,.005,.006,.005,.004,+27.20,.024,.004,,
OSH,40633.2,1190.22,940.261,10.887,3.38,2.12,19.26,37.1,4.40,4.38,.62,,Oil Search,,7.15,-53,7.10,7.20,7.88,6.87,-4.70,9.88,6.87,,
OEX,2396.64,318.252,108.295,.031,-,-,-.80,-,-,-,-,,Oilex,,.05,-1,.053,.06,.074,.05,-14.47,.215,.044,,
OEXO,5755.29,235.003,103.200,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-.3,.002,.003,.005,.002,-57.80,.048,.002,,
OKU,600.000,472.147,126.587,.006,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.065,+1.8,.05,.065,.065,.06,+40.49,.20,.02,,
OMH,782.239,76.954,156.578,.249,.39,.87,-6.20,-,-,-,-,,OM Hldgs,,.34,-2,.34,.355,.34,.34,-3.36,.68,.275,,
