ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LLO,71.488,.407,2.034,.003,-,-,-,-,-,-,-,,Lion One Metals,,.24,+4,.22,.31,.25,.24,+18.88,.40,.16,,
LTR,500.000,18.598,16.872,.002,-,-,-.39,-,-,-,-,,Liontown Res,,.005,-,.005,.007,.005,.005,-1.12,.044,.005,,
LTRO,-,-,1.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-1.12,.007,.003,,
LNG,10932.9,182.636,113.445,1.718,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.71,+34,3.67,3.71,3.80,3.41,+8.97,4.49,.505,,
LTX,-,-,2.461,.005,-,-,-.42,-,-,-,-,,Lithex Res,,.035,-,.01,.028,.035,.035,-1.12,.045,.013,,
LTXOA,-,-,.770,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-1.12,.003,.002,,
LSR,3452.35,60.434,12.367,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,+.4,.009,.011,.011,.007,+65.55,.03,.005,,
LSRO,79.193,3.870,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.004,.002,.002,-1.12,.007,.001,,
LNR,594.754,26.121,40.160,.120,.34,.47,5.85,2.7,-,-,-,,Lonestar Res,,.16,-1,.16,.17,.175,.16,-7.00,.637,.16,,
LGO,6911.00,91.556,17.389,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,+.1,.004,.005,.005,.003,+32.21,.005,.001,,
LOM,3504.50,24.629,899.909,.042,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,†,.205,+1.5,.20,.205,.21,.185,+6.78,.535,.157,,
LOMO,1670.95,18.631,215.016,.003,-,-,-,-,-,-,-,,  opt aug15,†,.03,+.5,.03,.031,.031,.025,+18.88,.25,.002,,
LYC,29202.9,1027.12,652.869,.152,-,-,-17.96,-,-,-,-,,Lynas Corp,,.045,+.1,.045,.046,.046,.043,+1.15,.225,.04,,
LYCO,1485.45,127.501,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,.004,.003,.002,-1.12,.03,.002,,
MLD,2676.52,43.646,25.125,.188,1.08,.75,27.20,3.0,14.50,1.88,17.90,f,MACA,,.81,-5.5,.805,.81,.86,.77,-7.48,1.948,.755,,
MRP,384.022,6.128,3.937,.036,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.115,-1,.115,.13,.125,.10,-9.12,.20,.08,,
MAU,-,1.022,1.309,.007,-,-,-1.55,-,-,-,-,,Magnetic Res,,.072,-,.075,.079,.072,.072,-1.12,.215,.06,,
MAUCA,-,.020,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-1.12,.005,.001,,
MNS,2915.11,43.375,28.637,.072,-,-,-3.31,-,-,-,-,,Magnis Res,,.23,-2,.23,.235,.255,.22,-9.12,.32,.125,,
MNSO,480.193,20.847,7.182,.033,-,-,-,-,-,-,-,,  opt may17,,.155,+1,.15,.155,.165,.15,+5.78,.195,.046,,
MGB,-,.365,.135,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.125,.145,.10,.10,-1.12,.105,.09,,
MPE,1258.32,3.080,5.162,.005,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.006,+.1,.006,.007,.006,.005,+18.88,.013,.003,,
MGU,1.083,1.778,2.540,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-,.023,.028,.023,.023,-1.12,.029,.02,,
MBC,40.819,1.901,1.588,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,+2.5,.095,.14,.09,.065,+37.34,.245,.061,,
MAR,2009.00,19.153,25.683,.005,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-.1,.005,.006,.006,.005,-17.79,.008,.005,,
MGY,200.187,6.694,5.186,.003,-,-,.01,190.0,-,-,-,,Malagasy Min,,.019,+.1,.019,.021,.02,.019,+4.44,.064,.013,,
MSR,1963.25,26.131,81.039,.008,-,-,-2.91,-,-,-,-,,Manas Resources,,.016,-.1,.015,.016,.019,.016,-7.00,.047,.011,,
MDD,-,.020,.085,.004,-,-,-2.13,-,-,-,-,,Mandalong Res,,.10,-,.05,.095,.10,.10,-1.12,.16,.06,,
MHC,20.000,.471,.720,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-,.04,.05,.04,.04,-1.12,.067,.04,,
MNM,187.500,10.332,22.727,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-.1,.01,.012,.012,.011,-8.81,.029,.01,,
MNMO,-,4.330,3.779,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.002,.002,.002,-1.12,.01,.001,,
MTN,1953.08,17.457,1.838,.017,-,-,-1.54,-,-,-,-,,Marathon Res,,.18,+9,.17,.185,.18,.095,+98.88,.18,.019,,
MMC,195.000,21.321,44.159,.007,-,-,-.83,-,-,-,-,,Marengo Min,,.006,-.1,.006,.007,.007,.006,-15.40,.016,.005,,
MEY,2.893,.228,9.858,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.225,-,.225,.25,.225,.21,-1.12,.33,.002,,
MEU,215.000,14.866,142.906,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-.1,.009,.01,.01,.009,-11.12,.030,.008,,
MEUO,-,.844,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.03,.003,.003,-1.12,.003,.002,,
MAT,175.525,3.769,4.329,.027,-,-,-.66,-,-,-,-,,Matsa Res,,.19,+1.5,.175,.19,.19,.175,+7.45,.43,.14,,
MAD,1467.63,41.586,50.904,.063,.23,.50,-4.46,-,-,-,-,,Maverick Drilling,,.115,-.5,.105,.115,.12,.105,-5.29,.305,.096,,
MXR,80.036,54.108,32.357,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-34.45,.005,.002,,
MYN,10.000,1.916,1.487,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.006,-,.008,.02,.006,.006,-1.12,.02,.006,,
MMR,199.433,3.910,3.036,.003,.19,.09,-1.28,-,-,-,-,,MEC Res,,.017,-.1,.017,.02,.02,.017,-6.67,.056,.017,,
MML,2775.42,86.738,132.319,.193,2.75,.34,24.47,3.8,-,-,-,,Medusa Min,,.93,-3,.925,.93,1.00,.92,-4.24,1.99,.47,,
MEO,2511.44,88.300,50.356,.009,-,-,-2.99,-,-,-,-,,MEO Aust,,.012,-.1,.012,.013,.013,.012,-8.81,.089,.011,,
MED,45.613,6.297,3.582,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.07,+.3,.072,.08,.071,.067,+3.36,.087,.05,,
MAS,500.000,2.860,8.287,.010,-,-,-.15,-,-,-,-,,Mesa Minerals,,.014,-.1,.013,.015,.015,.014,-7.79,.025,.009,,
MBK,760.000,12.379,11.534,.004,-,-,.01,120.0,-,-,-,,Metal Bank,,.012,-,.011,.014,.012,.012,-1.12,.026,.004,,
MKO,283.334,3.518,9.028,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.032,+.2,.03,.04,.032,.026,+5.55,.04,.016,,
MLM,245.500,4.427,2.119,.012,-,-,-8.95,-,-,-,-,,Metallica Min,,.07,+.1,.067,.07,.07,.069,+.33,.12,.029,,
MNE,7811.33,171.466,490.373,.004,-,-,-1.11,-,-,-,-,,Metallum,,.008,-.1,.008,.009,.009,.008,-12.23,.028,.008,,
MNEOB,-,1.952,90.143,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.013,.001,,
MLS,1100.00,20.104,16.284,.003,-,-,-.10,-,-,-,-,,Metals Aust,,.004,-,.003,.004,.004,.004,-1.12,.011,.003,,
MTA,2532.22,21.467,1.732,.014,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.105,+.5,.105,.11,.11,.094,+3.88,.29,.032,,
MTAO,115.000,3.105,2.098,.002,-,-,-,-,-,-,-,,  opt jan17,,.032,-.3,.032,.035,.035,.031,-9.69,.10,.008,,
MLX,6118.02,46.393,144.901,.541,.76,1.71,10.64,12.2,2.71,3.93,2.08,f,Metals X,†,1.30,+3.5,1.30,1.31,1.33,1.275,+1.65,1.385,.62,,
MEI,-,3.090,6.489,.002,-,-,-.51,-,-,-,-,,Meteoric Res,,.015,-,.012,.015,.015,.015,-1.12,.044,.012,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-1.12,.01,.001,,
MEL,765.361,21.186,19.500,.010,-,-,-19.10,-,-,-,-,,Metgasco,,.023,-.1,.021,.024,.025,.021,-5.29,.09,.019,,
MNC,10401.9,259.971,107.124,.008,-,-,-.73,-,-,-,-,,Metminco,,.004,-.1,.004,.005,.006,.004,-21.12,.03,.004,,
MMI,2485.74,25.004,6.567,.023,-,-,-8.06,-,-,-,-,,Metro Min,,.08,+1.3,.067,.085,.09,.07,+18.28,.09,.021,,
MHM,72.000,4.858,5.904,.003,-,-,-4.70,-,-,-,-,,MHM Metals,,.022,-.2,.02,.022,.024,.022,-9.45,.045,.011,,
MDI,-,2.472,15.736,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.006,-,.006,.008,.006,.006,-1.12,.028,.006,,
MOY,319.442,13.462,51.815,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,-,.028,.03,.03,.028,-1.12,.13,.028,,
MNB,356.500,74.490,31.479,.010,-,-,-.60,-,-,-,-,,Minbos Res,,.007,-,.006,.007,.007,.007,-1.12,.007,.002,,
MCR,1280.70,21.000,32.409,.118,.54,1.16,.02,3125.0,4.00,.01,6.40,f,Mincor Res,,.625,-2.5,.62,.635,.655,.61,-4.96,.985,.52,,
MDX,-,-,.623,.016,-,-,-3.12,-,-,-,-,,Mindax,,.06,-,.01,.02,.06,.06,-1.12,.09,.055,,
MAK,3842.60,13.570,9.474,.017,-,-,-1.32,-,-,-,-,,Minemakers,,.068,+.5,.068,.08,.078,.06,+6.82,.11,.057,,
MIZ,-,418.474,115.654,.006,-,-,-1.08,-,-,-,-,,Minera Gold,,.002,-,-,-,.002,.002,-1.12,.009,.001,,
MIZOA,-,39.561,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-1.12,.004,.001,,
MRC,47.097,5.150,2.011,.057,-,-,2.07,6.8,-,-,-,,Mineral Commodities,,.14,+1,.135,.14,.14,.13,+6.57,.17,.095,,
MDL,147.077,17.431,7.636,.075,3.84,.19,-84.98,-,-,-,-,,Mineral Deposits,,.725,-3.5,.725,.74,.78,.72,-5.72,2.09,.60,,
MSC,222.118,1.485,134.807,.001,-,-,-20.02,-,-,-,-,,Minerals Corp,†,.034,-.1,.034,.047,.035,.034,-3.98,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,-1.12,.001,.001,,
MPJ,5482.71,182.683,47.050,.008,-,-,-.04,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.005,+18.88,.013,.004,,
MPJO,6500.00,100.638,1.500,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-1.12,.006,.001,,
MEP,279.016,7.019,7.337,.017,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.094,-.6,.094,.099,.10,.093,-7.12,.30,.079,,
MNQ,112.915,3.853,.094,.001,-,-,-3.57,-,-,-,-,,Minquest,,.017,-,.017,.018,.02,.017,-1.12,.076,.015,,
MRR,-,.231,.242,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.065,-,.055,.08,.065,.065,-1.12,.16,.055,,
MLI,-,.652,2.244,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-,-,-,.02,.02,-1.12,.055,.015,,
MBN,12560.4,1019.77,-,.093,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.10,-2,.099,.10,.13,.095,-17.79,.44,.016,,
MSV,-,25.388,7.215,.023,.02,1.30,-1.54,-,-,-,-,,Mitchell Services,,.026,-,.026,.03,.026,.026,-1.12,.054,.021,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-1.12,.001,.001,,
MTH,817.989,46.502,57.176,.003,-,-,-4.33,-,-,-,-,,Mithril Resources,,.006,+.1,.006,.007,.007,.006,+18.88,.015,.005,,
MOD,1198.97,26.512,12.529,.003,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,-.1,.004,.005,.005,.004,-21.12,.017,.004,,
MOU,10416.3,154.250,80.853,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.003,-1.12,.005,.001,,
MPO,1201.67,37.502,47.786,.032,-,-,-2.50,-,-,-,-,,Molopo Energy,,.13,+.5,.13,.135,.13,.125,+2.88,.205,.115,,
MOX,192.210,4.585,3.776,.003,-,-,-.35,-,-,-,-,,Monax Min,,.013,-,.013,.017,.014,.013,-1.12,.033,.01,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.002,.001,.001,-1.12,.008,.001,,
MRY,2823.53,130.462,1.573,.003,-,-,-4.37,-,-,-,-,,Monteray Mining,,.028,-.1,.028,.029,.032,.026,-4.57,.039,.005,,
MZM,10.000,1.900,1.959,.012,-,-,3.10,5.5,-,-,-,,Montezuma Min Co,,.17,-1,.165,.22,.18,.17,-6.67,.25,.085,,
MOO,700.000,21.398,36.551,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,-1.12,.007,.001,,
MTB,-,2.877,16.657,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.003,-,.002,.006,.003,.003,-1.12,.014,.003,,
MGX,19451.3,391.983,451.949,.202,.31,.60,-78.08,-,4.00,-,21.62,f,Mount Gibson Iron,,.185,-2.5,.18,.185,.21,.18,-13.02,.847,.18,,
MUM,1000.00,64.157,7.069,.002,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.002,-.1,.002,.003,.003,.002,-34.45,.006,.001,,
MUMOA,-,2.500,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
MRD,3492.98,109.855,7.412,.022,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.027,-,.026,.028,.027,.026,-1.12,.049,.002,,
MOZ,11838.2,164.508,59.945,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.015,-.2,.014,.015,.017,.014,-12.88,.018,.006,,
MRQ,148.200,1.187,2.732,.012,-,-,-3.18,-,-,-,-,,MRG Metals,,.088,+.3,.088,.09,.088,.084,+2.41,.15,.074,,
MRQO,102.500,.591,-,-,-,-,-,-,-,-,-,,  opt sep16,,.005,-1.2,.005,.02,.005,.005,-71.71,.045,.005,,
MUX,28.525,1.167,.992,.031,-,-,6.62,2.0,-,-,-,,Mungana Gold,,.13,+1,.11,.13,.13,.115,+7.21,.19,.049,,
MGV,264.117,10.073,8.815,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.03,-.4,.03,.034,.033,.03,-12.88,.085,.03,,
MZI,61.538,3.530,209.278,.025,-,-,-7.87,-,-,-,-,,MZI Resources,†,.32,-1,.325,.34,.33,.32,-4.15,.56,.20,,
NAG,-,5.172,37.932,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,-,.025,.042,.035,.035,-1.12,.052,.025,,
NCO,-,8.036,1.517,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,-,-,-,.003,.003,-1.12,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,-,.002,.002,-1.12,.003,.002,,
NRR,6706.65,62.981,4.493,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.047,-,.043,.047,.049,.047,-1.12,.049,.018,,
NRRO,18.000,12.827,2.821,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,-1.12,.005,.001,,
NVG,-,16.441,30.404,.002,-,-,-1.48,-,-,-,-,,Navaho Gold,,.003,-,.002,.003,.003,.003,-1.12,.008,.002,,
NML,105.223,2.781,8.695,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.033,+.1,.03,.033,.033,.03,+2.01,.09,.018,,
NXR,7335.21,301.471,20.504,.018,-,-,-4.21,-,-,-,-,,Nemex Res,,.08,+1.3,.08,.081,.085,.066,+18.28,.115,.017,,
NMT,17800.4,68.684,48.177,.033,-,-,-.27,-,-,-,-,,Neometals,,.065,+2.5,.063,.066,.068,.043,+61.38,.068,.017,,
NEN,1857.44,63.788,934.434,.017,-,-,2.53,1.2,-,-,-,,Neon Energy,,.03,-.2,.03,.031,.032,.03,-7.37,.042,.013,,
NVI,13.042,.652,.602,.006,-,-,-35.23,-,-,-,-,,Nevada Iron,,.175,-,-,.17,.175,.175,-1.12,.80,.175,,
NAE,3870.00,9.037,3.463,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-.1,.005,.012,.007,.005,-17.79,.04,.005,,
NGE,1379.86,50.437,64.980,.012,-,-,-.83,-,-,-,-,,New Guinea Energy,,.014,-.1,.014,.016,.016,.014,-7.79,.024,.006,,
NHC,357.113,12.007,9.501,1.969,2.24,1.06,1.50,158.0,6.00,.25,2.53,f,New Hope Corp,,2.37,-3,2.35,2.43,2.43,2.28,-2.37,3.143,2.18,,
NHO,-,11.163,2.070,.002,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.009,-,.009,.011,.009,.009,-1.12,.015,.004,,
NSE,6327.55,26.427,50.583,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-.1,.006,.007,.009,.006,-15.40,.17,.006,,
NTL,68.556,2.378,12.925,.005,.01,.70,-.10,-,-,-,-,,New Talisman Gold,,.007,-.1,.008,.011,.008,.007,-13.62,.013,.007,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-1.12,.002,.002,,
NZO,69.444,1.239,.938,.189,.70,.80,-1.04,-,4.47,-,7.98,,NZ Oil & Gas,†,.56,+1,.56,.60,.60,.54,+.70,.963,.53,,
NCM,11223.0,264.024,399.721,10.777,10.81,1.30,-268.90,-,-,-,-,,Newcrest Min,,14.06,+28,13.81,14.07,14.26,13.52,+.91,14.49,8.51,,
NRU,5750.00,298.618,115.392,.003,-,-,-.21,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,-1.12,.005,.001,,
NRUO,-,29.000,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
NME,-,.416,.768,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.006,.015,.005,.005,-1.12,.012,.004,,
NXM,560.000,2.612,3.510,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.06,+.4,.056,.06,.065,.056,+6.02,.08,.048,,
NIO,-,.469,.592,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.007,.01,.008,.008,-1.12,.015,.005,,
NDO,364.988,11.778,239.442,.050,-,-,-.32,-,-,-,-,,Nido Petroleum,,.023,-.3,.021,.023,.023,.02,-12.66,.056,.02,,
NIU,3.782,7.204,3.909,.001,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,-1.12,.006,.001,,
NKP,1433.87,18.467,7.365,.065,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.072,+.3,.069,.072,.075,.068,+3.23,.10,.061,,
NKPO,13.640,1.213,5.515,.006,-,-,-,-,-,-,-,,  opt mar16,,.022,-.2,.022,.027,.024,.022,-9.45,.04,.021,,
NFE,7539.18,17.119,21.352,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-.4,.008,.01,.012,.01,-29.69,.20,.01,,
NTM,305.000,6.070,2.364,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.018,+.2,.018,.019,.019,.016,+11.38,.026,.011,,
NMI,50.000,7.688,149.633,.019,-,-,.30,6.7,-,-,-,,Northern Min,,.02,-.7,.017,.027,.027,.02,-27.04,.057,.018,,
NTU,2716.93,10.604,7.572,.073,-,-,-6.10,-,-,-,-,,Northern Minerals,,.17,-2,.17,.185,.195,.16,-11.64,.30,.11,,
NST,10507.8,406.328,329.776,1.357,.37,6.19,11.90,19.2,4.50,2.64,1.97,f,Northern Star Res,,2.29,-6,2.27,2.30,2.47,2.22,-3.67,2.56,.915,,
NGF,1331.46,16.804,4.824,.214,.18,1.28,1.42,16.2,-,-,-,,Norton Gold Fields,,.23,+3,.20,.225,.24,.195,+13.88,.24,.10,,
NWE,3213.57,47.165,47.993,.005,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.005,.004,-1.12,.014,.004,,
NSL,6930.32,181.832,11.616,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.006,-.1,.006,.007,.008,.006,-15.40,.017,.003,,
NSLO,-,120.181,7.500,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.003,-1.12,.009,.001,,
NCR,1496.46,13.990,189.489,.010,-,-,-1.70,-,-,-,-,,NuCoal Res,,.013,+.1,.009,.012,.013,.011,+7.21,.022,.008,,
NGY,-,7.558,7.238,.020,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.026,-,.026,.04,.026,.026,-1.12,.04,.011,,
NYO,-,23.060,.365,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-1.12,.007,.001,,
OGC,1709.68,38.762,81.884,.768,2.82,.90,45.18,5.6,3.84,11.77,1.52,,OceanaGold Corp,,2.53,-18,2.52,2.54,2.76,2.49,-7.76,3.62,1.81,,
OGH,6.215,.259,17.406,.003,-,-,-111.97,-,-,-,-,,Ochre Grp,†,.085,-,.085,.099,.085,.085,-1.12,.90,.01,,
ORS,8.600,6.239,16.815,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.009,-,.007,.01,.009,.009,-1.12,.073,.009,,
OXX,100.000,.645,3.887,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-1.1,.05,.065,.061,.05,-19.15,.135,.05,,
OXXCB,-,.405,.541,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.001,.015,.01,.01,-1.12,.06,.009,,
ODN,-,10.125,4.494,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-1.12,.003,.001,,
ODY,80.000,.660,3.732,.005,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.049,+.7,.047,.055,.049,.042,+15.55,.09,.007,,
OBL,1626.30,50.016,84.767,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,+.1,.003,.005,.004,.004,+32.21,.014,.003,,
OSH,23267.1,369.288,369.848,11.770,3.13,2.47,29.07,26.6,12.68,2.29,1.64,,Oil Search,,7.73,+63,7.70,7.76,7.76,7.17,+7.75,9.88,6.87,,
OEX,1166.05,25.538,142.739,.045,-,-,-.62,-,-,-,-,,Oilex,,.066,-.6,.061,.066,.075,.06,-9.45,.215,.035,,
OEXO,1076.03,16.771,44.029,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.003,.002,-1.12,.048,.001,,
OKU,554.133,4.378,182.494,.009,-,-,-.77,-,-,-,-,,Oklo Resources,†,.083,-.1,.08,.092,.084,.083,-2.31,.13,.02,,
OMH,3209.86,9.654,32.700,.227,.33,.94,-8.89,-,-,-,-,,OM Hldgs,,.31,+1,.30,.315,.315,.31,+2.21,.56,.275,,
OGY,1524.95,55.845,25.493,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.011,-.1,.011,.012,.013,.011,-9.45,.025,.004,,
ORR,404.197,11.407,2.929,.007,-,-,-1.82,-,-,-,-,,Orecorp,,.062,+.1,.062,.075,.062,.06,+.52,.09,.04,,
ORRO,-,-,.073,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,-1.12,.013,.009,,
ORH,66.667,14.925,-,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-.1,.001,.002,.002,.001,-51.12,.03,.001,,
OGX,2388.76,15.472,6.814,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.075,-.7,.071,.076,.082,.074,-9.66,.155,.059,,
OGXO,-,.550,.702,-,-,-,-,-,-,-,-,,  opt may15,,.002,-,-,.001,.002,.002,-1.12,.025,.002,,
ORN,625.706,24.608,15.535,.013,-,-,-.52,-,-,-,-,,Orion Gold,,.044,+.6,.042,.045,.044,.035,+14.67,.064,.026,,
ORNO,-,.650,1.847,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-1.12,.015,.001,,
ORM,-,.033,.155,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.01,-,.005,.09,.01,.01,-1.12,.028,.01,,
OVL,420.000,22.196,12.030,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-.1,.006,.008,.007,.006,-15.40,.014,.006,,
ORE,1373.78,13.931,12.109,.332,-,-,-1.70,-,-,-,-,,Orocobre,,2.19,-4,2.17,2.25,2.29,2.15,-2.91,3.22,1.985,,
OEG,1286.63,12.106,4.062,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,+.2,.009,.018,.01,.009,+23.88,.048,.008,,
ORX,-,.471,.158,.002,-,-,-.34,-,-,-,-,,Orrex Res,,.037,-,.035,-,.037,.037,-1.12,.057,.014,,
OEL,5281.62,103.430,77.829,.119,-,-,3.18,3.2,-,-,-,,Otto Energy,,.102,-,.10,.105,.11,.10,-1.12,.11,.083,,
OVR,700.000,15.456,21.911,.001,-,-,-.41,-,-,-,-,,Overland Res,,.006,-,.006,.007,.006,.006,-1.12,.025,.005,,
OZL,5354.99,162.050,165.024,1.162,6.58,.58,16.00,23.9,20.00,.80,5.22,,OZ Minerals,,3.83,-1,3.81,3.85,3.89,3.76,-1.38,4.88,2.93,,
PFM,-,-,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-1.12,.35,.35,,
PNR,7128.72,36.823,7.328,.031,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.08,+1,.078,.081,.081,.067,+13.17,.081,.048,,
PSF,153.000,17.021,16.272,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.008,.008,-1.12,.021,.007,,
PMY,500.000,43.726,98.117,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.012,.02,.013,.012,-1.12,.046,.012,,
PXR,1500.00,32.453,14.074,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-1.12,.003,.001,,
PDN,13012.5,407.764,806.337,.617,.33,1.12,-13.84,-,-,-,-,,Paladin Energy,,.37,+.5,.37,.375,.385,.365,+.25,.435,.251,,
PZC,38.750,42.113,4.379,.001,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.004,-,.004,.005,.004,.004,-1.12,.029,.002,,
