ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5315.4 at 2014-10-03T16:38:36. Report at Friday, October 3, 2014. Processed Saturday at 2014-10-04T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LCR,100.000,96.849,104.410,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.004,-,.004,.005,.004,.004,+.02,.014,.004,,
LCROA,-,12.322,4.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+.02,.003,.001,,
LKE,-,2.518,1.359,-,-,-,-.20,-,-,-,-,,Lake Res,,.005,-,.004,.02,.005,.005,+.02,.01,.005,,
LKO,6907.11,753.038,1925.13,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+.02,.007,.002,,
LMB,6163.97,139.188,16.769,.064,-,-,-.49,-,-,-,-,,Lamboo Res,,.47,-9.5,.445,.47,.54,.35,-16.79,1.00,.062,,
LNY,7739.96,71.030,13.726,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-,.002,.003,.002,.002,+.02,.012,.001,,
LAM,-,.186,.115,.036,-,-,-11.14,-,-,-,-,,Laramide Res,,.45,-,.40,.45,.45,.45,+.02,.75,.40,,
LRS,953.524,114.548,15.215,.013,-,-,-3.73,-,-,-,-,,Latin Res,,.041,-,.041,.045,.044,.041,+.02,.08,.034,,
LRSOA,-,5.290,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,-,.001,.001,+.02,.005,.001,,
LMG,1083.00,67.680,144.482,.006,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.007,+.1,.005,.007,.007,.006,+16.69,.007,.004,,
LSN,20.000,2.515,4.102,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,-,.032,.20,.032,.032,+.02,.051,.031,,
LCY,-,27.734,32.620,.018,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.012,-,-,-,.012,.012,+.02,.046,.01,,
LEG,9311.33,730.705,392.027,.020,-,-,-.57,-,-,-,-,,Legend Min,,.01,-,.009,.01,.011,.01,+.02,.014,.005,,
LMR,409.890,77.139,38.389,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.04,-.3,.039,.042,.042,.038,-6.95,.061,.02,,
LRR,2007.00,158.710,422.499,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+.02,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.02,.011,.011,,
LBY,1030.78,76.888,54.968,.005,-,-,-1.24,-,-,-,-,,Liberty Resources,,.015,+.1,.014,.017,.017,.014,+7.17,.058,.014,,
LML,566.103,96.026,21.511,.012,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.046,-1.1,.046,.053,.052,.046,-19.28,.095,.039,,
LIN,324.203,34.098,14.981,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.006,-.1,.006,.007,.007,.006,-14.26,.013,.003,,
LINO,-,1.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,-,.002,.002,+.02,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
LIO,-,2.728,11.726,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.195,.20,.20,.20,+.02,.20,.02,,
LLO,-,3.016,.498,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-,.24,.265,.30,.30,+.02,.40,.20,,
LTR,25.000,44.574,19.955,.009,-,-,-.35,-,-,-,-,,Liontown Res,,.021,-,.021,.025,.021,.021,+.02,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,+.02,.01,.004,,
LNG,29337.3,815.828,116.672,1.629,-,-,-7.39,-,-,-,-,,Liquefied Natural,,3.53,-56,3.51,3.54,4.23,3.50,-13.67,4.49,.25,,
LTX,100.000,26.545,9.671,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.028,-.2,.025,.029,.03,.028,-6.64,.045,.013,,
LTXOA,-,3.043,.012,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.001,.002,.003,.003,+.02,.004,.003,,
LSR,4211.53,136.974,78.215,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.013,-.8,.013,.014,.02,.013,-38.07,.03,.005,,
LNR,5477.96,225.821,102.081,.297,.24,1.65,.82,48.2,-,-,-,,Lonestar Res,,.395,+4,.395,.40,.445,.355,+11.29,.637,.20,,
LGO,500.000,84.505,73.765,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.2,-,-,.002,.002,-49.98,.005,.001,,
LOM,1244.24,1323.03,1564.17,.068,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.375,-3,.365,.375,.41,.365,-7.38,.535,.131,,
LOMO,2619.88,295.001,-,.014,-,-,-,-,-,-,-,,  opt aug15,†,.125,-2.5,.125,.14,.155,.12,-16.64,.25,.002,,
LGM,1171.01,14.584,52.873,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.003,+.1,.002,.003,.003,.002,+50.02,.012,.002,,
LYC,181923,2258.91,2584.44,.196,-,-,-17.34,-,-,-,-,,Lynas Corp,*,.079,-3.6,.079,.08,.095,.076,-31.28,.387,.076,,
LYCR,15979.2,15.979,-,.002,-,-,-,-,-,-,-,,  rts13octd,,.002,-,.002,.004,.006,.001,-,.006,.001,,
MLD,1813.21,64.237,81.492,.320,1.16,1.19,30.33,4.5,14.00,2.17,10.18,f,MACA,,1.375,-12.5,1.375,1.39,1.55,1.375,-8.31,2.060,1.375,,
MRP,572.730,18.947,41.468,.041,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.135,+1,.13,.135,.14,.12,+8.02,.245,.12,,
MAU,-,2.949,3.866,.013,-,-,-2.77,-,-,-,-,,Magnetic Res,,.13,-,.11,.14,.13,.13,+.02,.215,.10,,
MAUCA,-,.206,.105,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.02,.005,.005,,
MNS,2176.07,197.669,142.754,.042,-,-,-1.98,-,-,-,-,,Magnis Res,,.16,-,.155,.16,.165,.15,+.02,.32,.037,,
MNSO,305.711,48.873,21.215,.015,-,-,-,-,-,-,-,,  opt may17,,.072,-1.3,.065,.072,.085,.065,-15.27,.195,.01,,
MGB,-,1.440,1.459,.002,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.03,.14,.10,.10,+.02,.17,.09,,
MPE,880.000,29.463,15.832,.006,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.007,-,.006,.007,.007,.007,+.02,.018,.003,,
MGU,415.000,10.087,4.136,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-.2,.02,.025,.022,.02,-9.07,.029,.011,,
MBC,29.209,3.250,7.317,.011,-,-,-1.50,-,-,-,-,,Malabar Coal,,.17,-,.135,.17,.18,.17,+.02,.41,.12,,
MAR,1086.77,87.475,256.710,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+.02,.009,.006,,
MAROA,-,15.419,97.513,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
MGY,156.000,67.638,16.607,.005,-,-,-1.69,-,-,-,-,,Malagasy Min,,.032,-.2,.032,.037,.038,.032,-5.86,.064,.013,,
MSR,677.120,125.697,41.802,.013,-,-,-1.57,-,-,-,-,,Manas Resources,,.029,+.2,.027,.029,.029,.027,+7.43,.053,.024,,
MSRO,-,53.049,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.003,.005,.005,.005,+.02,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.05,.12,.16,.16,+.02,.19,.07,,
MHC,-,2.948,3.304,.006,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.053,-,.048,.053,.053,.053,+.02,.067,.04,,
MNM,787.298,78.218,43.290,.006,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.016,-,.016,.018,.018,.016,+.02,.06,.014,,
MNMO,-,25.383,28.759,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.001,.005,.005,.005,+.02,.019,.003,,
MTN,20.000,6.131,12.425,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.024,-.1,.025,.027,.025,.024,-3.98,.041,.015,,
MMC,2792.71,115.663,220.208,.013,-,-,-1.27,-,-,-,-,,Marengo Min,,.011,-.1,.01,.014,.012,.011,-8.31,.029,.009,,
MEY,710.208,35.979,50.971,.003,-,-,-.14,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.003,.002,+.02,.007,.002,,
MEU,1588.17,192.085,196.064,.004,-,-,-7.06,-,-,-,-,,Marmota Energy,,.015,-,.015,.016,.015,.014,+.02,.049,.013,,
MAT,218.489,26.828,43.595,.030,-,-,-1.05,-,-,-,-,,Matsa Res,,.21,+1,.21,.22,.23,.20,+5.02,.43,.175,,
MAD,2643.70,244.475,317.517,.115,.23,.93,-4.46,-,-,-,-,,Maverick Drilling,,.215,-1,.215,.22,.235,.21,-4.42,.65,.147,,
MXR,610.001,153.154,116.614,.003,-,-,-.31,-,-,-,-,,Maximus Res,,.003,+.1,.002,.003,.003,.002,+50.02,.005,.002,,
MYN,-,3.085,1.115,.002,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.02,-,.015,.02,.02,.02,+.02,.027,.01,,
MMR,44.465,7.279,7.679,.007,.01,4.80,-.87,-,-,-,-,,MEC Res,,.048,-.2,.042,.048,.05,.048,-3.98,.066,.03,,
MML,9079.25,357.958,312.176,.165,2.18,.36,16.35,4.9,-,-,-,,Medusa Min,,.795,-9.5,.79,.82,.89,.79,-10.65,2.64,.787,,
MEO,11312.4,560.397,264.599,.026,-,-,-21.12,-,-,-,-,,MEO Aust,,.034,+.2,.034,.036,.042,.032,+6.27,.089,.019,,
MEH,-,.850,.382,.002,-,-,-2.90,-,-,-,-,,Merah Res,,.032,-,.031,.05,.032,.032,+.02,.168,.023,,
MED,30.410,8.357,13.640,.014,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.055,-1.3,.051,.068,.055,.055,-19.09,.175,.054,,
MAS,-,29.645,39.521,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,-,.015,.015,.015,+.02,.025,.014,,
MBK,-,15.297,20.893,.003,-,-,-.51,-,-,-,-,,Metal Bank,,.01,-,.007,.01,.01,.01,+.02,.037,.01,,
MKO,490.000,25.872,8.557,.009,-,-,-.36,-,-,-,-,,Metaliko Res,,.03,-.2,.03,.031,.032,.025,-6.23,.035,.009,,
MLM,227.531,13.442,10.381,.012,-,-,-15.26,-,-,-,-,,Metallica Min,,.073,-.2,.073,.08,.078,.072,-2.64,.12,.029,,
MNE,20080.4,792.931,134.957,.007,-,-,-11.64,-,-,-,-,,Metallum,,.018,-,.017,.018,.02,.018,+.02,.045,.016,,
MNEOB,100.000,122.557,53.220,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.1,.004,.006,.005,.004,+25.02,.017,.003,,
MLS,1143.00,111.244,59.712,.005,-,-,-.19,-,-,-,-,,Metals Aust,,.006,-.1,.006,.007,.007,.006,-14.26,.018,.003,,
MTA,1085.74,88.943,1.719,.013,-,-,.37,36.5,-,-,-,,Metals Of Africa,,.135,-.5,.135,.14,.145,.135,-3.55,.29,.057,,
MTAO,267.145,64.859,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.045,-.3,.042,.045,.051,.045,-6.23,.10,.008,,
MLX,6094.63,348.665,271.471,.364,.19,1.16,2.26,9.7,-,-,-,,Metals X,,.22,-2,.22,.225,.24,.22,-8.31,.28,.135,,
MEI,-,15.697,26.400,.003,-,-,-.60,-,-,-,-,,Meteoric Res,,.03,-,.022,.03,.03,.03,+.02,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.02,.01,.001,,
MEL,612.742,85.669,221.502,.022,-,-,-19.10,-,-,-,-,,Metgasco,,.05,-,.051,.056,.052,.049,+.02,.16,.038,,
MNC,14430.1,398.205,975.390,.031,-,-,-.32,-,-,-,-,,Metminco,,.017,-,.017,.018,.019,.017,+.02,.052,.015,,
MTE,1827.00,23.065,53.908,.006,-,-,-8.46,-,-,-,-,,MetroCoal,,.03,-.9,.029,.039,.039,.029,-23.05,.047,.021,,
MHM,3724.56,20.258,20.397,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.016,-1.5,.016,.017,.032,.016,-48.36,.105,.011,,
MDI,40.000,20.208,17.325,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.016,-,.013,.02,.016,.016,+.02,.11,.016,,
MOY,309.297,79.284,1710.92,.017,-,-,-21.36,-,-,-,-,,Millennium Min,,.077,-.3,.072,.077,.08,.071,-3.73,.30,.071,,
MNB,11474.9,115.506,41.907,.004,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-.1,.003,.004,.004,.004,-19.98,.016,.002,,
MCR,1262.72,80.222,56.142,.107,.57,1.00,1.00,57.0,4.00,.25,7.02,f,Mincor Res,,.57,-3,.57,.58,.602,.555,-4.98,.985,.49,,
MDX,-,5.120,9.757,.020,-,-,-1.31,-,-,-,-,,Mindax,,.075,-,.066,.08,.075,.075,+.02,.105,.055,,
MAK,875.952,31.977,56.313,.020,-,-,-1.00,-,-,-,-,,Minemakers,,.08,-.2,.078,.085,.086,.08,-2.42,.175,.079,,
MIZ,87962.4,2287.29,183.465,.012,-,-,-1.08,-,-,-,-,,Minera Gold,,.005,-.1,.005,.006,.007,.005,-16.64,.01,.002,,
MIZOA,5341.66,159.151,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-.1,.002,.003,.003,.002,-33.31,.004,.001,,
MRC,-,20.822,20.108,.053,-,-,-.07,-,-,-,-,,Mineral Commodities,,.13,-,.125,.13,.13,.13,+.02,.20,.085,,
MDL,275.659,40.612,44.421,.148,4.23,.34,-17.61,-,-,-,-,,Mineral Deposits,,1.43,-1,1.37,1.43,1.445,1.34,-.67,3.57,1.34,,
MSC,150.683,144.277,73.750,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.07,-,.07,.09,.07,.065,+.02,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.001,.001,.001,+.02,.001,.001,,
MPJ,17702.3,987.772,319.366,.010,-,-,-.82,-,-,-,-,,Mining Projects,,.008,-.1,.008,.009,.01,.008,-11.09,.013,.002,,
MPJO,15317.5,236.636,-,.002,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.003,.004,.004,.003,+.02,.006,.001,,
MPJOB,-,25.828,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
MEP,683.569,60.608,7.689,.027,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.175,+.5,.17,.175,.175,.16,+2.96,.30,.079,,
MRR,10.000,.890,2.069,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.11,+.5,.085,.11,.11,.105,+4.79,.16,.051,,
MLI,-,4.510,11.942,.015,.12,.46,-19.96,-,-,-,-,,Mintails,,.055,-,-,-,.055,.055,+.02,.075,.043,,
MBN,4586.45,511.312,2079.29,.058,.02,3.10,-8.30,-,-,-,-,,Mirabela Nickel,,.062,-.4,.061,.066,.072,.062,-6.04,.44,.016,,
MSV,15239.2,53.108,24.306,.032,.02,1.85,-1.86,-,-,-,-,,Mitchell Services,,.037,-.4,.037,.038,.038,.035,-9.73,.056,.023,,
MSVO,-,.011,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
MTH,3871.45,324.631,66.610,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.009,-.1,.009,.01,.011,.009,-9.98,.023,.006,,
MOD,30807.6,160.635,93.871,.007,-,-,-1.27,-,-,-,-,,MOD Resources,,.009,-.4,.009,.01,.015,.009,-30.75,.04,.007,,
MOU,2640.00,236.347,426.463,.006,-,-,-.12,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.003,+.02,.008,.001,,
MPO,1522.97,87.226,132.066,.039,-,-,-6.22,-,-,-,-,,Molopo Energy,,.155,+1,.155,.16,.155,.15,+6.92,.215,.135,,
MOX,1556.32,50.598,13.954,.004,-,-,-4.49,-,-,-,-,,Monax Min,,.018,-.2,.018,.02,.021,.018,-9.98,.035,.017,,
MOXO,12.500,13.795,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,+.1,.003,.005,.004,.003,+33.36,.008,.003,,
MRY,-,5.268,4.276,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.012,-,.011,.016,.012,.012,+.02,.020,.005,,
MZM,29.000,6.577,4.007,.010,-,-,4.20,3.3,-,-,-,,Montezuma Min Co,,.14,+1,.14,.15,.14,.13,+7.72,.205,.075,,
MOO,310.166,67.700,176.437,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,-.2,.003,.004,.005,.003,-39.98,.007,.003,,
MTB,-,36.320,76.791,.001,-,-,-.13,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
MGX,45542.6,1003.57,996.481,.529,.56,.87,8.84,5.5,6.00,1.47,12.37,f,Mount Gibson Iron,,.485,-7.5,.485,.495,.565,.485,-13.37,1.215,.485,,
MUM,43.101,44.306,57.080,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,+.02,.018,.003,,
MOZ,306.606,160.229,62.320,.001,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.007,-.2,.007,.009,.009,.007,-22.20,.024,.007,,
MRQ,250.003,12.171,10.975,.018,-,-,-1.88,-,-,-,-,,MRG Metals,,.13,-.5,.13,.14,.135,.12,-3.68,.22,.08,,
MRQO,-,1.473,3.131,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.025,.045,.035,.035,+.02,.08,.019,,
MUX,25.198,7.081,1.521,.022,-,-,-18.28,-,-,-,-,,Mungana Gold,,.135,+.5,.135,.15,.135,.115,+3.87,.19,.017,,
MGV,200.000,26.166,35.963,.005,-,-,-3.90,-,-,-,-,,Musgrave Min,,.043,-.6,.043,.05,.049,.043,-12.22,.115,.043,,
MYG,2595.69,141.480,158.424,.024,-,-,1.26,2.8,-,-,-,,Mutiny Gold,,.035,+.1,.035,.037,.035,.033,+2.96,.044,.021,,
MYGO,120.000,2.057,5.160,-,-,-,-,-,-,-,-,,  opt aug15,,.008,+.2,.006,.011,.008,.006,+33.36,.014,.004,,
MZI,32253.9,1245.60,473.104,.017,-,-,-.36,-,-,-,-,,MZI Resources,,.006,-,.006,.007,.007,.006,+.02,.016,.006,,
NAG,173.181,61.804,5.512,.011,-,-,-.65,-,-,-,-,,Nagambie Mining,,.035,-,.035,.039,.04,.035,+.02,.08,.02,,
NCO,-,10.348,3.041,.002,-,-,-.45,-,-,-,-,,Namibian Copper,,.008,-,.006,.007,.008,.008,+.02,.008,.005,,
NCOO,-,1.875,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.003,.002,.002,+.02,.003,.002,,
NRR,420.000,15.317,12.796,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.023,-.1,.024,.028,.024,.023,-4.14,.03,.016,,
NRRO,-,4.568,7.977,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,-,.001,.001,+.02,.005,.001,,
NVG,9957.95,69.784,356.969,.003,-,-,-1.74,-,-,-,-,,Navaho Gold,,.006,+.3,.004,.006,.008,.003,+100.0,.012,.002,,
NML,504.893,17.539,3.760,.003,-,-,-.94,-,-,-,-,,Navarre Minerals,,.039,-1.1,.036,.04,.049,.039,-21.98,.098,.039,,
NXR,16297.6,194.886,25.613,.004,-,-,-3.98,-,-,-,-,,Nemex Res,,.025,+.4,.025,.027,.03,.021,+19.07,.058,.012,,
NXROA,3300.00,38.651,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,+.2,.003,.004,.004,.002,+100.0,.02,.001,,
NEN,4314.78,1842.42,319.660,.017,-,-,-13.50,-,-,-,-,,Neon Energy,,.031,+.1,.031,.032,.033,.03,+3.36,.43,.013,,
NVI,125.370,2.800,10.971,.015,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.45,+5,.25,.45,.45,.41,+12.52,1.05,.32,,
NAE,338.973,19.979,42.884,.005,-,-,-1.42,-,-,-,-,,New Age Exploration,,.015,-,.012,.015,.015,.015,+.02,.072,.015,,
NGE,2132.13,162.641,116.150,.013,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.015,-,.015,.016,.015,.013,+.02,.029,.009,,
NHC,709.074,36.468,39.380,2.227,2.35,1.14,7.00,38.3,8.00,.88,2.99,f,New Hope Corp,,2.68,+9,2.62,2.70,2.70,2.53,+3.50,3.899,2.50,,
NHO,100.000,9.688,20.021,.003,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.012,+.1,.011,.012,.012,.011,+9.11,.024,.004,,
NHOO,-,1.536,10.436,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
NSE,1335.43,90.654,137.208,.039,-,-,-.60,-,-,-,-,,New Standard Energy,,.10,+.8,.091,.10,.105,.082,+8.72,.20,.082,,
NTL,266.666,28.024,26.604,.008,-,-,-.13,-,-,-,-,,New Talisman Gold,,.013,+.3,.01,.015,.013,.01,+30.02,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,.03,.002,.002,+.02,.008,.002,,
NZO,228.382,3.007,3.747,.295,.75,.93,2.23,31.4,4.67,.48,6.67,,NZ Oil & Gas,,.70,-,.68,.705,.70,.67,+.02,.785,.67,,
NCM,15240.5,794.207,1037.78,7.903,9.94,1.04,-289.80,-,-,-,-,,Newcrest Min,,10.31,-23,10.29,10.35,10.55,10.03,-2.16,12.50,6.96,,
NRU,3000.00,405.025,293.476,.002,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+.02,.01,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
NME,22.815,4.947,4.577,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-,.008,.009,.009,.009,+.02,.03,.004,,
NXM,9.068,8.778,6.668,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.06,-.2,.051,.06,.062,.06,-3.20,.08,.041,,
NIO,10.852,5.987,3.108,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.007,.009,.007,.007,+.02,.015,.005,,
NDO,45158.7,1045.01,717.722,.118,-,-,-.03,-,-,-,-,,Nido Petroleum,,.054,-.1,.052,.055,.056,.053,-1.79,.056,.025,,
NIU,12.000,31.053,11.104,-,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+.02,.011,.001,,
NKP,832.714,21.162,45.267,.056,-,-,-.93,-,-,-,-,,NKWE Platinum,,.068,-.7,.071,.078,.077,.062,-9.31,.13,.061,,
NKPO,50.280,9.788,10.078,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-,.03,.039,.025,.025,+.02,.05,.025,,
NFE,127.894,33.593,267.088,.042,-,-,-8.76,-,-,-,-,,Northern Iron,,.087,-1.3,.066,.087,.087,.072,-12.98,.29,.072,,
NTM,300.000,12.426,15.558,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.016,-,.015,.024,.016,.016,+.02,.04,.011,,
NMI,273.864,177.518,222.399,.026,-,-,-1.00,-,-,-,-,,Northern Min,,.028,-.1,.025,.031,.031,.028,-3.43,.065,.012,,
NTU,253.850,35.756,49.859,.100,-,-,-7.00,-,-,-,-,,Northern Minerals,,.235,+.5,.235,.24,.24,.225,+2.20,.285,.11,,
NST,27868.7,853.814,567.621,.746,.33,3.85,5.00,25.4,3.50,1.43,2.76,f,Northern Star Res,,1.27,-7,1.265,1.28,1.33,1.237,-5.20,1.91,.625,,
NWR,-,15.826,16.096,.001,-,-,.30,2.0,-,-,-,,Northwest Res,,.006,-,-,-,.006,.006,+.02,.03,.005,,
NGF,595.687,13.881,16.362,.130,-,-,2.69,5.2,-,-,-,,Norton Gold Fields,,.14,-1,.14,.15,.15,.14,-6.64,.175,.10,,
NWE,2203.62,146.185,291.233,.014,-,-,-.70,-,-,-,-,,Norwest Energy,,.013,+.1,.013,.014,.014,.012,+8.36,.027,.009,,
NSL,9654.01,388.047,55.589,.007,-,-,-.43,-,-,-,-,,NSL Consolidated,,.01,-,.01,.011,.011,.009,+.02,.017,.005,,
NSLO,10564.9,173.102,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.004,-.1,.004,.005,.005,.004,-19.98,.009,.001,,
NCR,1070.67,299.634,81.619,.010,-,-,-5.40,-,-,-,-,,NuCoal Res,,.013,-.1,.011,.013,.013,.011,-7.12,.09,.009,,
NGY,2095.00,34.753,26.684,.015,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.036,-,.027,.038,.04,.036,+.02,.052,.011,,
NYO,3000.00,12.517,14.917,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.002,+.1,.001,.004,.002,.001,+100.0,.02,.001,,
OGC,1820.97,145.569,154.269,.736,2.35,1.04,25.59,9.5,-,-,-,,OceanaGold Corp,,2.44,+2,2.42,2.54,2.47,2.34,+.85,3.62,1.31,,
OGH,451.783,36.136,22.712,.012,-,-,-.38,-,-,-,-,,Ochre Grp,,.02,+.4,.016,.02,.02,.015,+25.02,.05,.011,,
ORS,208.000,51.411,16.654,.004,-,-,-2.18,-,-,-,-,,Octagonal Res,,.026,-.8,.028,.033,.034,.026,-23.51,.121,.024,,
OXX,-,5.801,11.033,.014,-,-,3.84,2.5,-,-,-,,Octanex,,.095,-,.07,.10,.095,.095,+.02,.265,.09,,
OXXCB,22.000,1.005,3.024,.002,-,-,-,-,-,-,-,,  ctg,,.022,-,.02,-,.022,.022,+.02,.15,.022,,
ODN,2495.00,19.466,45.089,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,+.02,.003,.001,,
ODY,179.453,38.679,20.485,.006,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.062,-.9,.036,.071,.071,.062,-12.65,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+.02,.01,.001,,
OGI,1485.84,116.429,2090.53,.001,-,-,-13.25,-,-,-,-,,OGI Grp,†,.004,-,.004,.005,.004,.004,+.02,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+.02,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+.02,.001,.001,,
