ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,-,289.349,221.428,.392,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.795,-,-,-,1.795,1.795,+1.89,1.82,1.005,,
ICN,3119.15,302.175,476.938,.082,-,-,-1.32,-,-,-,-,,Icon Energy,,.175,-,.175,.18,.19,.175,+1.89,.33,.12,,
IDM,428.168,61.454,104.528,.092,-,-,-2.40,-,-,-,-,,Industrial Min,,.17,+3,.14,.16,.17,.13,+23.32,.305,.13,,
IDMO,-,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+1.89,.084,.014,,
IKW,478.071,81.854,-,.030,-,-,-,-,-,-,-,,Ikwezi Mining,,.18,-.5,.18,.185,.19,.175,-.81,.26,.16,,
ILU,32725.6,942.858,529.622,7.055,2.91,5.8,45.20,37.3,28.00,1.61,1.66,,Iluka Res,,16.85,+79,16.80,16.90,16.99,14.91,+6.81,19.46,8.32,,
IMA,303.426,23.238,21.361,.028,-,-,-5.20,-,-,-,-,,Image Res,,.30,-,.29,.30,.31,.29,+1.89,.635,.255,,
IPT,166.500,25.921,35.340,.007,-,-,.27,23.0,-,-,-,,Impact Minerals,,.062,-.4,.059,.06,.066,.058,-4.17,.18,.055,,
IXR,386.426,32.429,28.444,.080,-,-,3.10,9.8,-,-,-,,IMX Res,,.305,+2,.305,.31,.32,.28,+8.91,.80,.27,,
IOG,554.193,15.444,-,.026,.10,2.7,.31,87.1,-,-,-,,Incremental Oil & Gas,,.27,+1,.26,.30,.28,.25,+5.74,.45,.18,,
IGO,3878.92,175.866,110.071,.883,4.47,1.0,3.89,111.8,7.00,.56,1.61,f,Independence Grp,,4.35,-41,4.25,4.39,4.80,4.33,-6.72,8.35,3.96,,
IRL,1110.00,273.827,234.949,.005,-,-,-.65,-,-,-,-,,India Res,,.009,-,.009,.01,.009,.009,+1.89,.024,.008,,
IDO,153.575,96.920,71.551,.058,-,-,-10.20,-,-,-,-,,Indo Mines,,.25,-2,.25,.255,.26,.25,-5.52,.75,.235,,
IDC,582.725,126.647,5.745,.068,-,-,-1.48,-,-,-,-,,Indochine Min,,.165,-,.16,.165,.17,.15,+1.89,.395,.115,,
IRN,9321.84,699.892,488.955,.418,-,-,-.92,-,-,-,-,,Indophil Res,,.42,+3,.415,.43,.45,.39,+9.58,.912,.245,,
IGS,413.450,99.164,174.573,.018,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.032,-.2,.031,.035,.037,.032,-3.99,.12,.032,,
INL,882.901,152.045,1170.82,.004,.04,.5,.83,2.3,-,-,-,,Intec,,.019,+.1,.017,.018,.019,.017,+7.45,.038,.012,,
IGR,32095.7,958.389,891.715,.506,-,-,2.45,24.5,-,-,-,,Integra Min,,.60,+.5,.60,.605,.64,.59,+2.73,.765,.375,,
IRG,265.700,106.122,696.775,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.006,-,.005,.007,.007,.006,+1.89,.017,.006,,
IZM,211.703,30.543,25.726,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.066,-.2,.066,.075,.068,.066,-1.05,.20,.06,,
ITT,-,.861,.860,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+1.89,.044,.02,,
IRC,235.052,18.107,6.754,.015,-,-,5.99,2.1,-,-,-,,Intermin Res,,.125,+1,.115,.125,.125,.105,+10.59,.175,.096,,
IRCO,-,3.719,3.020,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.011,.03,.01,.01,+1.89,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.89,.17,.17,,
ICX,684.910,55.477,-,.020,-,-,-,-,-,-,-,,International Coal,,.34,-3,.33,.34,.37,.335,-6.22,.425,.18,,
IEC,470.300,75.521,77.725,.075,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.31,-1,.31,.335,.33,.30,-1.23,.59,.25,,
IAU,25034.4,614.017,501.342,.738,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.41,+17.5,1.40,1.42,1.455,1.225,+16.06,2.40,.82,,
IVR,8537.25,157.046,69.583,.045,-,-,-1.24,-,-,-,-,,Investigator Res,,.18,-.5,.18,.185,.21,.18,-.81,.217,.049,,
IVG,210.435,9.405,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.08,-1.5,-,-,.095,.08,-13.90,.18,.07,,
IVGO,-,3.505,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,+1.89,.025,.002,,
IVGOA,16.000,2.643,-,-,-,-,-,-,-,-,-,,  opt nov15,,.016,+.1,-,-,.016,.016,+8.56,.045,.013,,
IRM,26.850,16.882,31.134,.008,-,-,1.13,5.1,-,-,-,,Iron Mountain,,.058,-,-,-,.06,.058,+1.89,.23,.058,,
IRMO,-,5.710,6.502,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.89,.074,.001,,
IOH,1875.65,41.981,62.165,.208,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.25,+3,1.25,1.285,1.355,1.20,+4.35,2.397,.85,,
IRD,58.870,35.376,21.817,.099,-,-,-16.28,-,-,-,-,,Iron Road,,.70,-1,.68,.75,.75,.70,+.48,1.30,.575,,
IBG,521.091,104.659,127.932,.083,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.225,-2.5,.225,.245,.25,.225,-8.11,.34,.19,,
IFE,318.651,22.996,37.374,.039,-,-,-.96,-,-,-,-,,Ironclad Min,,.52,-6,.54,.575,.60,.52,-8.45,.959,.45,,
IFEO,201.750,9.280,-,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-1,-,-,.04,.02,-23.11,.215,.02,,
ISH,28.000,1.646,1.583,.007,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,+1.89,.30,.14,,
IVA,7273.73,119.888,53.041,.903,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.635,+6,1.625,1.645,1.74,1.54,+5.70,3.64,.805,,
JKA,2389.87,133.978,9.548,.019,-,-,-11.40,-,-,-,-,,Jacka Res,,.14,-.5,.135,.14,.15,.14,-1.56,.208,.067,,
JKAO,1200.00,22.682,.799,.001,-,-,-,-,-,-,-,,  opt dec12,,.028,-.7,.026,.035,.035,.028,-18.11,.12,.012,,
JAG,1552.04,31.750,27.779,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.026,-.4,.025,.026,.03,.026,-11.44,.05,.018,,
JAL,1151.70,135.943,75.261,.023,-,-,-.60,-,-,-,-,,Jameson Res,,.22,+1,.22,.225,.23,.20,+6.65,.247,.057,,
JAT,309.356,33.425,43.613,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.105,-1.5,-,-,.12,.105,-10.61,.20,.035,,
JATO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-,-,-,.025,.025,+1.89,.05,.015,,
JRV,5249.63,951.171,1118.20,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.002,.003,.003,.002,+1.89,.006,.002,,
JRL,110.000,6.606,23.466,.009,-,-,1.40,17.5,-,-,-,,Jindalee Res,,.245,-,-,-,.265,.245,+1.89,.55,.24,,
JPR,117.640,1374.45,2274.75,.055,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.475,+.5,.475,.49,.49,.47,+2.95,1.17,.45,,
JMS,5354.53,234.649,119.308,.574,-,-,-.18,-,-,-,-,,Jupiter Mines,,.315,-3.5,.315,.33,.355,.30,-8.11,.89,.255,,
KAB,3533.20,597.580,118.869,.010,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.019,-.2,.018,.019,.02,.018,-7.63,.044,.017,,
KABO,572.727,4.665,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.008,-,.007,.008,.008,.008,+1.89,.009,.005,,
KABOA,-,116.948,23.754,-,-,-,-,-,-,-,-,,  opt jul12,,-,-,-,-,.002,.002,+1.89,.014,.001,,
KZL,18553.1,795.503,868.359,.244,.70,.5,-4.70,-,-,-,-,,Kagara,,.34,+1.5,.34,.35,.36,.325,+6.51,.86,.285,,
KIK,-,2853.52,392.281,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.002,+1.89,.043,.002,,
KIKOA,-,224.845,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.89,.002,.001,,
KMC,4694.59,203.335,33.307,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.054,-.5,.053,.054,.06,.053,-6.58,.21,.053,,
KMCO,362.200,22.063,-,-,-,-,-,-,-,-,-,,  opt may14,,.011,+.1,-,-,.012,.011,+11.89,.04,.005,,
KRL,7340.87,954.446,429.089,.515,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.15,-,.145,.15,.155,.145,+1.89,.245,.105,,
KAR,5227.19,216.490,240.068,1.114,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,5.03,+8,5.01,5.10,5.27,4.88,+3.51,8.36,2.60,,
KAS,1690.11,267.300,278.339,.060,-,-,-3.61,-,-,-,-,,Kasbah Res,,.165,-.5,.16,.165,.175,.16,-1.05,.40,.155,,
KBL,1292.20,69.973,47.421,.041,-,-,-2.00,-,-,-,-,,KBL Mining,,.245,-3.5,.245,.25,.27,.24,-10.61,.37,.23,,
KGL,9304.17,830.749,685.269,.127,-,-,-.79,-,-,-,-,,Kentor Gold,,.12,-1,.12,.125,.13,.115,-5.80,.20,.07,,
KEY,236.502,80.605,46.126,.004,-,-,-4.76,-,-,-,-,,Key Petroleum,,.018,-,.017,.02,.019,.018,+1.89,.047,.012,,
KNL,-,4.117,3.552,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.08,-,-,-,.08,.08,+1.89,.30,.08,,
KDR,288.200,133.929,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.27,-2,.26,.265,.29,.25,-5.01,.53,.18,,
KDRO,5.000,22.985,-,-,-,-,-,-,-,-,-,,  opt nov13,,.085,-.5,-,-,.09,.085,-3.66,.32,.047,,
KRA,50.000,13.042,2.041,.005,-,-,-9.79,-,-,-,-,,Killara Res,,.10,-,-,-,.10,.10,+1.89,.24,.10,,
KRE,1878.04,73.396,-,.010,-,-,-,-,-,-,-,,KIM Rare Earths,,.085,-1.5,.088,.095,.10,.085,-13.11,.235,.085,,
KKO,-,3.915,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.175,-,-,-,.175,.175,+1.89,.25,.17,,
KIS,96.568,13.352,6.310,.013,.05,3.1,.90,17.2,-,-,-,,King Island,,.155,-2.5,.155,.16,.175,.15,-12.00,.37,.14,,
KSO,155.000,52.755,7.147,.007,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.041,-.4,.041,.045,.045,.04,-7.00,.145,.04,,
KCN,2413.22,173.668,127.488,.969,4.43,1.6,18.70,36.8,15.00,1.25,2.18,,Kingsgate Cons,,6.88,-22,6.82,6.91,7.20,6.68,-1.21,11.10,6.06,,
KRM,2778.93,75.475,67.746,.411,-,-,4.85,31.4,-,-,-,,Kingsrose Min,,1.525,+14.5,1.48,1.53,1.635,1.39,+12.40,1.965,1.05,,
KRMO,756.836,5.277,8.240,.023,-,-,-,-,-,-,-,,  opt dec12,,1.30,+13,1.15,1.355,1.405,1.21,+13.00,1.68,.85,,
KOR,156.296,34.200,95.701,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.155,-1,.155,.165,.165,.155,-4.17,.465,.125,,
KRB,57.500,14.968,13.773,.009,-,-,-2.47,-,-,-,-,,Krucible Metals,,.14,-,.125,.14,.14,.125,+1.89,.40,.125,,
KGD,258.184,26.830,7.138,.106,-,-,-.31,-,-,-,-,,Kula Gold,,1.155,-4.5,1.155,1.19,1.22,1.15,-1.86,2.00,1.15,,
KEN,170.000,7.935,6.545,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.042,-,.042,.045,.042,.042,+1.89,.071,.035,,
LME,-,28.628,26.453,.060,-,-,-.21,-,-,-,-,,L&M Energy,,.08,-,.062,.09,.08,.08,+1.89,.13,.067,,
LSA,421.283,668.421,342.727,.072,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.95,+4,.95,.97,.98,.90,+6.29,1.08,.595,,
LCR,334.902,13.707,9.002,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.05,-,.05,.062,.055,.05,+1.89,.10,.037,,
LRC,-,89.588,1839.72,.036,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.63,-,-,-,3.63,3.63,+1.89,5.00,1.81,,
LKE,-,2.433,1.009,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,+1.89,.064,.02,,
LKO,88083.2,1527.17,2339.00,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.89,.007,.003,,
LAT,819.521,107.104,41.518,.004,-,-,.22,5.5,-,-,-,,Latin Gold,,.012,-,.012,.014,.012,.012,+1.89,.046,.01,,
LRS,104.043,17.248,2.675,.023,-,-,-4.43,-,-,-,-,,Latin Res,,.23,-.5,-,-,.235,.22,-.24,.435,.14,,
LRSO,-,7.295,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.04,-,-,-,.04,.04,+1.89,.16,.02,,
LMG,2834.00,250.844,284.600,.017,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.024,+.1,.022,.024,.024,.022,+6.24,.043,.022,,
LSN,7.584,2.421,4.923,.002,-,-,-,-,-,-,-,,Lawson Gold,,.10,-,.095,.145,.10,.10,+1.89,.30,.10,,
LEG,15290.2,1379.61,816.000,.051,-,-,-.04,-,-,-,-,,Legend Min,,.026,-.3,.026,.027,.029,.025,-8.45,.099,.025,,
LMR,1495.53,63.409,-,.021,-,-,-,-,-,-,-,,Lemur Resources,,.16,-.5,.155,.16,.18,.15,-1.14,.24,.14,,
LRL,357.273,86.613,184.800,.048,-,-,-.34,-,-,-,-,,Leyshon Res,,.195,-,.19,.20,.195,.185,+1.89,.385,.18,,
LBY,549.717,127.663,78.936,.013,-,-,-.61,-,-,-,-,,Liberty Resources,,.065,-.3,.064,.068,.068,.065,-2.52,.165,.047,,
LBYO,-,10.419,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,-,.008,.015,.015,.015,+1.89,.085,.01,,
LML,153.000,9.754,13.809,.012,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.09,+1.5,.084,.09,.09,.075,+21.89,.234,.075,,
LIN,25.000,34.042,7.256,.012,-,-,-2.07,-,-,-,-,,Lindian Res,,.08,-,.07,.081,.08,.08,+1.89,.195,.079,,
LINOA,3924.55,29.903,1.337,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+1.89,.09,.001,,
LRF,41.351,12.780,48.198,.128,1.19,.6,23.10,3.0,4.50,5.13,6.43,,LinQ Res Fund,,.70,-,.695,.72,.70,.68,+1.89,1.055,.66,,
LIO,-,2.141,3.647,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.03,-,.03,.049,.03,.03,+1.89,.054,.023,,
LTR,122.253,24.200,61.201,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.035,-.5,.035,.038,.04,.035,-10.61,.103,.028,,
LNG,957.920,92.363,252.264,.078,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.29,-2,.28,.295,.31,.285,-4.56,.685,.285,,
LTX,-,6.751,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.13,-,-,-,.13,.13,+1.89,.22,.12,,
LSR,4138.53,78.173,74.986,.010,-,-,-.68,-,-,-,-,,Lodestar Min,,.09,-1,.093,.095,.12,.09,-8.11,.19,.051,,
LGO,174.000,161.922,134.164,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-.1,-,-,.004,.003,-23.11,.014,.003,,
LOM,42187.2,476.115,789.487,.011,-,-,-.21,-,-,-,-,,Lonrho Mining,,.007,-,.007,.008,.008,.006,+1.89,.052,.006,,
LOMO,-,16.084,55.365,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.89,.022,.001,,
LOMOA,280.000,.280,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,-,.003,.003,,
LGM,169.500,58.568,27.209,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-.5,.09,.12,.13,.115,-2.28,.27,.09,,
LYC,107615,9638.18,4360.44,2.228,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.30,+3,1.30,1.32,1.37,1.255,+4.25,2.70,.857,,
MLD,265.537,45.044,24.263,.308,.58,3.5,19.70,10.4,6.00,3.28,2.93,f,MACA,,2.05,+10.5,1.97,2.05,2.05,1.94,+7.29,2.96,1.635,,
MCC,-,551.682,519.442,4.836,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.01,-,-,-,16.01,16.01,+1.89,16.31,10.09,,
MRP,587.444,40.581,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.30,-,.28,.30,.30,.28,+1.89,.445,.23,,
MGN,.576,.027,.346,.048,.85,1.6,-64.25,-,-,-,-,,Magellan Pet,,1.40,-160,-,-,3.00,1.40,-51.44,3.00,1.40,,
MMW,1047.74,36.417,59.177,.027,-,-,-8.05,-,-,-,-,,Magma Metals,,.10,+.5,.083,.099,.10,.10,+7.15,.60,.08,,
MAN,-,296.834,168.396,.003,-,-,-.11,-,-,-,-,,Magna Min,,.003,-,-,-,.003,.003,+1.89,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.89,.001,.001,,
MAU,30.203,12.581,67.639,.008,-,-,-4.39,-,-,-,-,,Magnetic Res,,.115,-.5,.115,.125,.12,.115,-2.28,.355,.115,,
MAUCA,-,.546,2.180,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.89,.125,.001,,
MGU,185.200,8.449,17.716,.009,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.05,-1.5,-,-,.05,.05,-21.19,.13,.04,,
MKE,738.235,37.424,20.678,.020,-,-,-25.47,-,-,-,-,,Mako Energy,,.15,-1.5,.135,.15,.165,.135,-7.20,.347,.094,,
MAR,4102.00,73.038,35.083,.010,-,-,-.54,-,-,-,-,,Malachite Res,,.015,-.1,.015,.017,.016,.015,-4.36,.079,.015,,
MARO,1000.00,23.553,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.89,.003,.001,,
MGY,149.000,71.955,159.318,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,-,.029,.03,.03,.028,+1.89,.083,.024,,
MAB,2323.81,21.087,10.116,.004,-,-,-.49,-,-,-,-,,Mamba Minerals,,.03,-.9,.03,.037,.039,.03,-21.19,.05,.026,,
MABOA,1000.00,32.208,.638,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,+.2,-,-,.017,.015,+15.22,.026,.007,,
MSR,2212.62,72.363,74.203,.035,-,-,-1.71,-,-,-,-,,Manas Resources,,.155,-,.15,.155,.165,.145,+1.89,.355,.145,,
MHC,51.870,7.156,9.831,.020,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.22,-6,.22,.24,.27,.22,-19.54,1.44,.22,,
MNM,2538.40,436.615,223.446,.012,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.054,-.1,.054,.056,.057,.053,+.07,.284,.033,,
MNMOA,658.245,12.532,-,-,-,-,-,-,-,-,-,,  opt dec13,,.019,+.1,.019,.02,.019,.018,+7.45,.04,.018,,
MTN,589.415,45.075,11.915,.007,-,-,-3.36,-,-,-,-,,Marathon Res,,.076,-.4,.075,.08,.08,.075,-3.11,.794,.075,,
MGO,7643.64,269.997,176.411,.221,-,-,-.51,-,-,-,-,,Marengo Min,,.22,+4.5,.22,.225,.235,.19,+27.61,.43,.15,,
MEY,267.517,94.390,202.352,.012,-,-,-1.14,-,-,-,-,,Marenica Energy,,.024,+.4,.019,.025,.024,.019,+21.89,.105,.018,,
MEU,328.703,29.032,46.155,.010,-,-,.02,325.0,-,-,-,,Marmota Energy,,.065,+.6,.06,.067,.067,.06,+12.06,.12,.05,,
MZI,4485.50,660.162,423.169,.013,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.01,-,.01,.011,.011,.01,+1.89,.032,.009,,
MZIO,-,127.511,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.007,.007,+1.89,.019,.004,,
MAT,128.498,15.305,32.184,.026,-,-,-2.30,-,-,-,-,,Matsa Res,,.205,-1,.205,.22,.22,.205,-2.76,.44,.165,,
MAD,1554.68,159.018,42.178,.056,-,-,.65,36.2,-,-,-,,Maverick Drilling,,.235,+.5,.235,.24,.24,.225,+4.06,.29,.16,,
MXR,3913.42,164.935,117.964,.003,-,-,.65,1.4,-,-,-,,Maximus Res,,.009,+.2,.009,.01,.01,.007,+30.46,.026,.007,,
MYN,75.000,3.287,3.037,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.065,-,-,-,.065,.065,+1.89,.135,.054,,
MYNO,-,5.362,1.894,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,+1.89,.035,.003,,
MMR,724.869,101.093,77.362,.019,.11,1.1,-2.79,-,-,-,-,,MEC Res,,.12,-.5,.12,.125,.13,.12,-2.11,1.09,.10,,
MMRO,-,4.078,12.086,.001,-,-,-,-,-,-,-,,  opt jul13,,.03,-,-,-,.03,.03,+1.89,.86,.03,,
MML,4754.72,222.070,236.427,.990,1.37,3.8,54.66,9.6,10.00,5.47,1.91,,Medusa Min,,5.24,-79,5.21,5.32,6.04,5.09,-11.21,8.71,5.09,,
MEO,15953.8,878.979,1142.95,.105,-,-,2.67,7.3,-,-,-,,MEO Aust,,.195,-.5,.19,.195,.20,.19,-.61,.26,.14,,
MII,-,129.441,107.824,.065,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.135,-,-,-,.135,.135,+1.89,.152,.08,,
MRJ,310.000,13.270,-,.002,-,-,-,-,-,-,-,,Meridian Res,,.078,+.3,-,-,.081,.078,+5.89,.335,.07,,
MAS,-,7.625,369.451,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.062,-,-,-,.062,.062,+1.89,.125,.06,,
MBK,240.000,15.066,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.06,-2,.051,.06,.07,.055,-23.11,.23,.049,,
MKO,44.000,54.694,5.334,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.071,+1.1,-,-,.073,.066,+20.22,.30,.059,,
MLM,1522.08,54.604,27.589,.039,-,-,21.22,1.3,-,-,-,,Metallica Min,,.28,-1.5,.28,.295,.31,.28,-3.19,.52,.217,,
MLS,2229.52,241.495,408.590,.015,-,-,.11,20.0,-,-,-,,Metals Aust,,.022,-.3,.022,.024,.025,.021,-10.11,.051,.015,,
MLX,5520.92,315.780,488.793,.319,.19,1.3,4.57,5.3,-,-,-,,Metals X,,.24,-1.5,.23,.245,.265,.225,-3.99,.395,.185,,
MEI,498.950,21.761,23.071,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.063,-.1,.062,.067,.067,.061,+.33,.25,.05,,
MEICA,-,2.188,1.343,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.89,.06,.002,,
MEL,3364.37,264.526,237.200,.142,-,-,-2.00,-,-,-,-,,Metgasco,,.42,-2,.42,.425,.47,.415,-2.65,.595,.22,,
MNC,12947.6,874.510,434.888,.234,-,-,-1.65,-,-,-,-,,Metminco,,.14,-.5,.135,.14,.15,.13,-1.56,.475,.13,,
MNCO,31.250,19.325,15.576,.001,-,-,-,-,-,-,-,,  opt dec12,,.04,+1,-,-,.04,.03,+35.22,.27,.03,,
MTE,1150.66,118.146,118.092,.118,-,-,-1.48,-,-,-,-,,MetroCoal,,.565,-2,.565,.58,.62,.56,-1.53,1.00,.27,,
MHM,727.145,81.406,160.242,.105,-,-,-.32,-,-,-,-,,MHM Metals,,1.015,-3,1.015,1.025,1.065,.98,-.98,1.50,.525,,
MHMO,164.331,7.000,22.879,.021,-,-,-,-,-,-,-,,  opt aug12,,.83,-6,.80,.83,.89,.79,-4.85,1.28,.34,,
MDS,799.525,61.859,72.600,.006,-,-,-.36,-,-,-,-,,Midas Res,,.012,-.2,-,-,.014,.012,-12.39,.046,.011,,
MDSOC,-,9.234,15.060,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+1.89,.033,.004,,
MDI,88.032,40.849,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.35,-2,.32,.335,.38,.33,-3.51,.695,.255,,
MWN,26.000,6.411,13.310,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.105,+1.5,.10,.105,.105,.09,+18.56,.18,.08,,
MGK,9632.51,511.544,158.011,.008,.02,.7,-.36,-,-,-,-,,MIL Res,,.014,-.1,.013,.014,.017,.013,-4.78,.033,.013,,
MGKOA,110.964,28.964,2.036,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,.001,.003,.002,.002,+1.89,.009,.001,,
MOY,93127.9,1811.78,220.274,.066,-,-,-.76,-,-,-,-,,Millennium Min,,.022,+.4,.021,.022,.023,.019,+24.11,.041,.015,,
MOYOA,-,7.229,19.172,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.89,.014,.001,,
MOYOB,33410.6,224.552,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,.004,.005,.005,.003,+1.89,.005,.003,,
MNB,378.811,34.232,19.772,.015,-,-,-4.70,-,-,-,-,,Minbos Res,,.28,+.5,.275,.30,.31,.27,+3.71,.646,.26,,
MCR,1092.70,249.121,286.232,.144,.85,.9,-11.70,-,4.00,-,5.44,f,Mincor Res,,.735,-5.5,.73,.745,.80,.73,-5.07,1.98,.65,,
MDX,210.000,4.431,6.374,.033,-,-,-1.64,-,-,-,-,,Mindax,,.19,-1,.15,.19,.19,.185,-3.11,.473,.15,,
MDO,101.585,16.927,4.175,.031,-,-,-.70,-,-,-,-,,Mindoro Res,,.13,-,.105,.13,.13,.105,+1.89,.25,.10,,
MAK,1920.76,334.664,292.694,.065,-,-,-5.30,-,-,-,-,,Minemakers,,.285,-2.5,.285,.30,.33,.28,-6.17,.622,.28,,
MRC,-,28.263,12.295,.014,-,-,-.17,-,-,-,-,,Mineral Commodities,,.092,-,-,-,.092,.092,+1.89,.19,.05,,
MRCO,-,11.838,5.600,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,+1.89,.05,.006,,
MDL,724.437,53.720,269.402,.460,4.05,1.4,394.36,1.4,-,-,-,,Mineral Deposits,,5.51,-17,5.50,5.63,5.99,5.51,-1.10,7.462,3.85,,
