ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HORO,-,42.255,10.553,.001,-,-,-,-,-,-,-,,  opt jun12,,.062,-,.056,.089,.10,.10,+5.94,.53,.05,,
HCH,434.559,66.694,20.095,.058,-,-,-2.96,-,-,-,-,,Hot Chili,,.50,+2,.49,.50,.57,.52,+9.72,.85,.20,,
HRL,314.412,34.519,12.370,.006,-,-,-1.45,-,-,-,-,,Hot Rock,,.034,-.1,-,-,.036,.033,+3.09,.083,.033,,
HRS,318.005,8.489,7.608,.034,.20,1.4,-1.23,-,-,-,-,,Hudson Res,,.285,-2,.285,.30,.31,.285,-.61,.48,.20,,
HUN,18248.8,190.087,151.703,.364,-,-,-8.91,-,-,-,-,,Hunnu Coal,,1.665,-1,1.65,1.67,1.71,1.68,+5.35,1.78,.825,,
ICN,1979.04,255.935,412.157,.063,-,-,-1.32,-,-,-,-,,Icon Energy,,.135,-2.5,.13,.135,.145,.125,-10.72,.33,.12,,
IKW,2794.77,54.784,-,.034,-,-,-,-,-,-,-,,Ikwezi Mining,,.20,+.5,.205,.21,.23,.205,+8.27,.26,.16,,
ILU,19242.4,682.116,386.421,5.292,2.91,4.3,45.20,28.0,28.00,1.61,2.22,,Iluka Res,,12.64,-204,12.63,12.80,15.32,13.20,-7.38,19.46,5.97,,
IMA,211.878,20.608,15.437,.031,-,-,-2.08,-,-,-,-,,Image Res,,.34,-2.5,.34,.36,.425,.37,-.39,.635,.275,,
IPT,215.550,24.477,27.895,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.065,-.1,.065,.078,.078,.065,+4.53,.18,.055,,
IXR,304.300,27.547,20.030,.100,-,-,1.00,38.0,-,-,-,,IMX Res,,.38,-3,.375,.385,.42,.385,-1.20,.80,.36,,
IOG,64.000,13.782,-,.021,.10,2.3,.31,72.6,-,-,-,,Incremental Oil & Gas,,.225,-.5,.20,.235,.23,.225,+3.77,.45,.225,,
IGO,3645.45,139.051,76.880,.864,4.47,1.0,3.89,109.5,7.00,.56,1.64,f,Independence Grp,,4.26,-54,4.24,4.51,5.05,4.40,-4.84,8.35,4.40,,
IRL,1452.55,188.161,141.666,.005,-,-,-1.09,-,-,-,-,,India Res,,.009,-.1,.009,.01,.011,.009,-3.15,.027,.008,,
IDO,1344.01,89.253,40.593,.103,-,-,-32.20,-,-,-,-,,Indo Mines,,.45,+2.5,.40,.45,.47,.37,+11.90,.75,.18,,
IDC,1946.53,102.888,-,.053,-,-,-.80,-,-,-,-,,Indochine Min,,.13,-4,.13,.135,.165,.13,-16.91,.395,.13,,
IRN,17762.1,503.030,414.463,.328,-,-,-.92,-,-,-,-,,Indophil Res,,.33,-7.5,.325,.34,.42,.335,-12.13,.954,.245,,
IDM,554.573,53.147,89.473,.094,-,-,-.87,-,-,-,-,,Industrial Min,,.18,-1.5,.175,.19,.20,.18,-1.75,.305,.138,,
IDMO,-,1.322,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,-,.039,.05,.065,.065,+5.94,.084,.035,,
IGS,990.291,69.289,117.451,.023,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.041,+.2,.041,.042,.044,.042,+10.70,.125,.042,,
INL,453.000,138.049,488.499,.003,.04,.4,.83,1.8,-,-,-,,Intec,,.015,-.1,.014,.016,.015,.014,-.31,.09,.006,,
IGR,14836.4,742.686,680.874,.401,-,-,2.45,19.4,-,-,-,,Integra Min,,.475,-2.5,.475,.48,.555,.51,+1.31,.765,.375,,
IRG,803.333,92.672,590.517,.005,-,-,-.05,-,-,-,-,,Integrated Res,,.01,+.1,.007,.01,.011,.009,+15.94,.028,.006,,
IZM,1155.99,26.342,13.672,.015,-,-,-3.20,-,-,-,-,,Intercept Minerals,,.095,-.1,.095,.096,.105,.099,+4.94,.20,.048,,
ITT,68.250,.853,.805,.001,-,-,-6.08,-,-,-,-,,InterMet Res,,.025,-1,-,-,.035,.025,-22.63,.05,.02,,
IRC,1112.62,15.808,5.879,.012,-,-,-2.03,-,-,-,-,,Intermin Res,,.10,-3,.095,.11,.15,.10,-17.13,.175,.10,,
IRCO,29.886,3.327,2.624,-,-,-,-,-,-,-,-,,  opt may12,,.012,-,.01,.012,.012,.012,+5.94,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+5.94,.17,.17,,
ICX,856.679,30.696,-,.014,-,-,-,-,-,-,-,,International Coal,,.24,-1.5,.23,.24,.265,.23,-.06,.30,.18,,
IEC,1071.15,66.304,49.179,.077,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.33,-2,.33,.35,.37,.34,+.39,.59,.20,,
IAU,31027.6,472.187,287.182,.554,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.06,-8,1.06,1.07,1.185,1.08,-.92,2.40,1.08,,
IVR,1380.67,100.610,61.000,.020,-,-,-1.24,-,-,-,-,,Investigator Res,,.115,-1.5,.115,.125,.14,.12,-5.17,.22,.05,,
IVG,34.685,8.337,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.105,-.5,.08,.105,.105,.105,+1.40,.18,.07,,
IVGO,-,2.758,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.003,.006,.006,.006,+5.94,.025,.002,,
IVGOA,-,2.459,-,-,-,-,-,-,-,-,-,,  opt nov15,,.02,-,.02,.045,.02,.02,+5.94,.045,.018,,
IRM,63.000,15.028,21.010,.010,-,-,4.49,1.7,-,-,-,,Iron Mountain,,.075,-.7,.075,.088,.085,.078,-2.29,.23,.06,,
IRMO,-,4.136,3.554,-,-,-,-,-,-,-,-,,  opt feb12,,.004,-,.004,.01,.005,.005,+5.94,.074,.002,,
IOH,785.277,32.119,51.158,.160,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,.965,-18,.955,.97,1.16,.98,-9.57,2.397,.98,,
IRD,88.616,31.895,14.421,.095,-,-,-19.48,-,-,-,-,,Iron Road,,.675,-7,.645,.675,.785,.71,-3.03,1.30,.505,,
IBG,1860.67,81.126,81.311,.112,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.305,-.5,.28,.305,.325,.30,+4.33,.34,.19,,
IFE,272.752,20.145,33.961,.042,-,-,-1.69,-,-,-,-,,Ironclad Min,,.56,-3.5,.51,.56,.59,.555,+.01,1.043,.45,,
IFEO,9.627,7.640,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.085,-,.04,.145,.105,.105,+5.94,.215,.07,,
ISH,-,1.446,1.225,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.25,-,-,-,.25,.25,+5.94,.30,.14,,
IVA,4288.57,67.790,24.281,.619,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.28,-18.5,1.22,1.315,1.57,1.27,-6.47,3.70,1.27,,
JKA,-,75.683,3.546,.009,-,-,-.85,-,-,-,-,,Jacka Res,,.105,-,-,-,.105,.105,+5.94,.239,.067,,
JKAO,-,12.339,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.031,-,-,-,.031,.031,+5.94,.12,.012,,
JKAOB,-,31.059,-,-,-,-,-,-,-,-,-,,  opt oct11,,.006,-,-,-,.006,.006,+5.94,.023,.004,,
JAG,341.000,23.980,19.046,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.023,-.1,.02,.023,.024,.023,+1.78,.05,.021,,
JAL,352.880,119.634,58.220,.013,-,-,-9.66,-,-,-,-,,Jameson Res,,.135,-,.135,.15,.15,.14,+5.94,.18,.031,,
JAT,143.309,31.482,25.545,.007,.06,1.8,-7.76,-,-,-,-,,Jatenergy,†,.105,-,.08,.11,.11,.10,+5.94,.20,.023,,
JATO,-,1.191,-,-,-,-,-,-,-,-,-,,  opt mar14,,.023,-,-,-,.023,.023,+5.94,.05,.023,,
JRV,3203.00,835.645,706.495,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.004,.003,+5.94,.006,.003,,
JRL,80.300,5.986,20.101,.009,-,-,1.40,17.9,-,-,-,,Jindalee Res,,.25,-2,.25,.28,.265,.26,-1.20,.56,.26,,
JPR,406.379,1368.11,1776.48,.057,-,-,-.74,-,-,-,-,,Jupiter Energy,†,.49,-6,.49,.50,.57,.50,-4.77,1.17,.45,,
JMS,459.950,200.295,79.606,.468,-,-,-.78,-,-,-,-,,Jupiter Mines,,.30,-4.5,.295,.31,.37,.30,-6.56,.89,.265,,
KZL,28297.7,589.146,693.824,.305,.70,.6,-4.70,-,-,-,-,,Kagara,,.425,-18,.42,.425,.575,.41,-24.57,.865,.41,,
KIK,40201.8,2655.66,202.212,.008,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.003,-,.002,.003,.003,.003,+5.94,.086,.003,,
KIKOA,-,213.401,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+5.94,.002,.001,,
KMC,4307.01,158.301,24.982,.024,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.095,-1.9,.09,.095,.115,.091,-11.33,.21,.072,,
KMCO,993.500,15.068,-,-,-,-,-,-,-,-,-,,  opt may14,,.025,-.3,.025,.035,.031,.028,-3.73,.04,.005,,
KRL,9406.77,802.548,290.802,.515,.07,2.1,.89,16.9,-,-,-,,Kangaroo Res,,.15,-.5,.145,.15,.165,.16,+2.91,.245,.082,,
KAR,5197.87,162.936,161.647,.627,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,2.83,-23,2.81,2.87,3.16,2.78,-1.41,11.00,2.78,,
KAS,2967.55,236.006,49.895,.064,-,-,-4.26,-,-,-,-,,Kasbah Res,,.175,-3,.175,.18,.21,.175,-8.69,.44,.155,,
KGL,8659.86,667.554,403.271,.102,-,-,-.79,-,-,-,-,,Kentor Gold,,.096,-1,.096,.098,.11,.10,-3.15,.20,.07,,
KEY,540.000,67.812,25.759,.003,-,-,-4.76,-,-,-,-,,Key Petroleum,,.014,+.2,.014,.015,.015,.013,+21.33,.053,.012,,
KEYO,-,16.017,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,-,.001,.001,+5.94,.01,.001,,
KNL,-,3.794,-,.003,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.12,-,-,-,.12,.12,+5.94,.30,.12,,
KDR,256.500,125.591,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.275,+.5,.26,.275,.275,.25,+7.79,.53,.18,,
KDRO,20.000,22.540,-,-,-,-,-,-,-,-,-,,  opt nov13,,.071,-2.9,.063,.15,.10,.071,-23.06,.32,.047,,
KOG,11306.7,576.094,269.737,.019,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,-,-,.003,.003,+5.94,.005,.002,,
KOGO,-,20.825,23.936,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+5.94,.002,.001,,
KOGOA,3400.00,17.029,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+5.94,.001,.001,,
KRA,-,11.622,.914,.004,-,-,-9.79,-,-,-,-,,Killara Res,,.12,-,.12,.15,.15,.15,+5.94,.24,.13,,
KRE,1051.49,57.832,-,.013,-,-,-,-,-,-,-,,KIM Rare Earths,,.115,-2,.115,.125,.145,.12,-7.85,.235,.11,,
KBL,494.867,58.998,28.223,.041,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.25,-3.5,.25,.255,.275,.24,-6.78,.37,.215,,
KKO,-,2.484,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.19,-,.10,.19,.19,.19,+5.94,.25,.19,,
KIS,386.751,12.459,4.457,.012,.05,3.0,.90,16.7,-,-,-,,King Island,,.15,-4,.15,.20,.20,.16,-14.06,.37,.138,,
KSO,415.526,50.520,3.506,.008,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.05,-.8,.052,.06,.063,.055,-6.76,.145,.052,,
KCN,2724.75,136.800,88.564,1.016,4.43,1.7,18.70,40.1,15.00,1.25,2.00,,Kingsgate Cons,,7.50,-28,7.45,7.62,8.17,7.75,+2.46,12.30,6.91,,
KRM,589.728,59.641,50.383,.334,-,-,4.85,25.8,-,-,-,,Kingsrose Min,,1.25,-7.5,1.25,1.28,1.375,1.27,+.49,1.965,1.00,,
KRMO,88.124,3.695,6.663,.022,-,-,-,-,-,-,-,,  opt dec12,,1.07,-2,1.02,1.13,1.15,1.085,+4.17,1.68,.79,,
KOR,274.270,30.303,37.941,.016,-,-,-2.23,-,-,-,-,,Korab Res,,.18,-.5,.18,.195,.19,.185,+3.31,.58,.125,,
KRB,90.208,14.099,10.585,.013,-,-,-.72,-,-,-,-,,Krucible Metals,,.21,+2,.18,.19,.21,.19,+16.47,.40,.18,,
KGD,88.903,25.669,-,.142,-,-,-.31,-,-,-,-,,Kula Gold,,1.54,-1.5,1.47,1.53,1.65,1.58,+5.01,2.00,1.33,,
KEN,220.889,6.575,5.097,.004,-,-,-1.71,-,-,-,-,,Kuth Energy,,.04,-.6,-,-,.046,.04,-7.10,.071,.04,,
LME,118.370,27.950,20.206,.059,-,-,-.21,-,-,-,-,,L&M Energy,,.078,-.2,-,-,.08,.078,+3.44,.13,.078,,
LSA,194.357,664.163,261.398,.048,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.85,-5,.85,.89,.90,.82,+.39,1.08,.465,,
LCR,85.071,10.076,5.342,.003,-,-,-1.80,-,-,-,-,,Laconia Res,,.041,-.2,.041,.046,.046,.044,+1.60,.12,.04,,
LRC,.968,89.558,836.226,.018,-,-,-7.71,-,-,-,-,,Laguna Res,†,1.81,-,-,-,1.81,1.81,+5.94,5.00,1.375,,
LKE,-,2.380,.725,.002,-,-,-.48,-,-,-,-,,Lake Res,,.031,-,-,-,.031,.031,+5.94,.064,.031,,
LKO,42255.0,1268.76,2063.93,.018,-,-,-.15,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.005,.003,-19.06,.008,.003,,
LAT,1697.10,97.611,33.460,.005,-,-,-.13,-,-,-,-,,Latin Gold,,.014,-.3,.013,.015,.017,.014,-11.70,.046,.014,,
LRS,420.578,14.035,.441,.017,-,-,-1.77,-,-,-,-,,Latin Res,,.20,-3,.19,.22,.24,.20,-6.06,.435,.14,,
LRSO,100.000,5.558,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.042,+.2,-,-,.042,.042,+10.94,.16,.02,,
LMG,2586.00,199.472,170.114,.019,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.027,-.1,.026,.028,.029,.025,+2.37,.043,.013,,
LSN,-,2.183,.975,.003,-,-,-,-,-,-,-,,Lawson Gold,,.125,-,.12,.15,.125,.125,+5.94,.30,.12,,
LEG,12445.4,1226.84,658.594,.050,-,-,-.04,-,-,-,-,,Legend Min,,.029,-.3,.028,.029,.033,.029,-3.15,.099,.022,,
LMR,2179.85,39.278,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.18,-1,.18,.19,.20,.185,+.81,.24,.175,,
LRL,1699.20,81.420,138.572,.049,-,-,-.50,-,-,-,-,,Leyshon Res,,.20,-1,.20,.22,.22,.205,+1.40,.385,.185,,
LBY,2468.20,116.571,58.624,.011,-,-,-2.61,-,-,-,-,,Liberty Resources,,.055,-.8,.055,.069,.062,.059,-5.82,.165,.045,,
LBYO,-,10.092,-,-,-,-,-,-,-,-,-,,  opt jun13,,.016,-,.01,.017,.016,.016,+5.94,.085,.016,,
LML,121.114,9.005,12.300,.013,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.094,-.4,.095,.099,.10,.092,+1.94,.243,.092,,
LIN,1207.86,30.418,6.553,.018,-,-,-2.07,-,-,-,-,,Lindian Res,,.12,-1,.115,.12,.145,.14,-.72,.195,.067,,
LINOA,1125.00,21.153,1.264,.002,-,-,-,-,-,-,-,,  opt dec11,,.016,-.9,.012,.022,.025,.016,-30.06,.09,.011,,
LRF,103.427,10.791,42.217,.121,1.35,.5,23.10,2.9,4.50,5.13,6.82,,LinQ Res Fund,,.66,-3.5,.66,.70,.745,.71,+1.24,1.055,.66,,
LIO,-,2.062,2.508,.002,-,-,-1.08,-,-,-,-,,Lion Energy,,.026,-,-,-,.026,.026,+5.94,.054,.026,,
LTR,58.284,20.656,47.504,.011,-,-,-.56,-,-,-,-,,Liontown Res,,.05,-,-,-,.05,.05,+5.94,.125,.031,,
LNG,317.209,78.964,188.518,.094,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.35,-2.5,.325,.345,.38,.35,-.72,.705,.295,,
LTX,10.000,5.114,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.17,-,.17,.18,.18,.18,+5.94,.22,.125,,
LSR,366.304,67.408,47.937,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.09,-1,.09,.095,.10,.09,-4.06,.19,.051,,
LGO,-,153.117,111.591,.003,-,-,-,-,-,-,-,,Longreach Oil,,.006,-,-,-,.006,.006,+5.94,.014,.004,,
LOM,1773.84,271.382,411.870,.015,-,-,-.29,-,-,-,-,,Lonrho Mining,,.012,-.1,.012,.014,.015,.013,-1.20,.065,.013,,
LOMO,-,13.734,41.499,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+5.94,.022,.001,,
LGM,366.981,53.331,24.332,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-,.115,.145,.115,.115,+5.94,.27,.09,,
LYC,270046,7594.41,2597.98,1.808,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.055,-47.5,1.05,1.06,1.58,1.085,-24.12,2.70,1.085,,
MLD,236.886,41.966,-,.289,.58,3.3,19.70,9.8,6.00,3.28,3.11,f,MACA,,1.93,-10,1.90,2.09,2.17,1.90,+1.18,2.96,1.40,,
MCC,7143.16,444.448,433.795,4.803,.83,19.2,83.00,19.2,40.00,2.07,2.52,f,Macarthur Coal,,15.90,-5,15.80,15.94,16.00,15.89,+5.63,16.02,10.09,,
MRP,598.519,33.849,-,.040,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.305,-1.5,.28,.30,.30,.285,+1.02,.445,.23,,
MGN,-,.026,.288,.102,.85,3.5,-64.25,-,-,-,-,,Magellan Pet,,3.00,-,-,-,3.00,3.00,+5.94,3.00,1.85,,
MMW,255.000,30.058,51.016,.040,-,-,-8.05,-,-,-,-,,Magma Metals,,.15,-1.5,.135,.18,.20,.175,-1.95,.68,.17,,
MAN,3984.57,277.528,98.739,.004,-,-,-.17,-,-,-,-,,Magna Min,,.004,-,.003,.004,.004,.004,+5.94,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+5.94,.001,.001,,
MAU,59.604,11.589,64.010,.010,-,-,-5.96,-,-,-,-,,Magnetic Res,,.155,-.5,.155,.17,.16,.155,+2.82,.42,.125,,
MAUCA,-,.514,2.110,-,-,-,-,-,-,-,-,,  ctg,,.005,-,-,-,.005,.005,+5.94,.25,.001,,
MGU,80.000,6.902,9.532,.010,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.06,-.3,.061,.064,.064,.061,+1.26,.165,.04,,
MKE,1266.28,21.749,12.011,.017,-,-,-15.40,-,-,-,-,,Mako Energy,,.14,+.5,.14,.15,.15,.135,+9.51,.347,.094,,
MAR,404.305,44.598,23.310,.016,-,-,-2.48,-,-,-,-,,Malachite Res,*,.028,-.5,.027,.029,.035,.029,-8.34,.102,.029,,
MARR,8905.25,13.835,-,-,-,-,-,-,-,-,-,,  rts 28sep,,.002,-.3,.001,.002,.007,.003,-44.06,.008,.003,,
MGY,1318.43,65.863,95.407,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.029,-.3,.025,.029,.034,.029,-3.43,.262,.027,,
MAB,-,13.871,5.364,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.031,-,-,-,.031,.031,+5.94,.05,.015,,
MABOA,200.000,28.618,.636,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-.3,.015,.019,.017,.017,-9.06,.026,.007,,
MSR,879.858,58.142,39.167,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.20,-,.20,.205,.225,.205,+5.94,.355,.10,,
MSRO,2037.46,22.078,11.698,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-.6,.001,.003,.01,.003,-54.06,.145,.003,,
MHC,152.900,6.504,6.733,.031,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.34,-4,.34,.38,.37,.33,-4.87,1.44,.285,,
MNM,1473.18,407.537,194.659,.012,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.06,-.2,.055,.063,.069,.063,+3.65,.284,.031,,
MTN,151.021,43.048,6.341,.008,-,-,-3.40,-,-,-,-,,Marathon Res,,.085,-.8,.08,.085,.095,.087,-2.48,.794,.087,,
MGO,1662.59,237.245,68.176,.185,-,-,-2.30,-,-,-,-,,Marengo Min,,.185,-1.5,.18,.185,.215,.19,-1.03,.43,.15,,
MEY,232.376,87.378,123.141,.012,-,-,-1.42,-,-,-,-,,Marenica Energy,,.025,-.5,.027,.033,.031,.025,-10.72,.125,.025,,
MAE,20406.6,772.165,387.772,.007,-,-,-2.70,-,-,-,-,,Marion Energy,,.006,-,.005,.007,.008,.005,+5.94,.045,.005,,
MAEO,-,30.880,40.286,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,-,.002,.002,+5.94,.008,.001,,
MAEOA,4750.00,114.754,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,.001,.002,.002,.002,+5.94,.022,.002,,
MEU,390.700,24.083,36.678,.008,-,-,.02,265.0,-,-,-,,Marmota Energy,,.053,+.2,.053,.059,.059,.056,+9.51,.12,.05,,
MZI,4974.39,518.009,380.392,.015,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.014,-.1,.013,.014,.017,.014,-.31,.032,.011,,
MZIO,2230.76,126.361,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.003,.005,.006,.005,+5.94,.019,.005,,
MAT,390.975,12.473,24.273,.025,-,-,-3.04,-,-,-,-,,Matsa Res,,.20,-2.5,.20,.225,.225,.195,-5.17,.47,.165,,
MAD,1366.54,137.207,7.957,.051,-,-,.65,33.1,-,-,-,,Maverick Drilling,,.215,-2,.205,.215,.23,.205,-2.75,.29,.16,,
MXR,540.447,140.661,64.969,.003,-,-,-4.26,-,-,-,-,,Maximus Res,,.009,-,.008,.01,.01,.01,+5.94,.033,.01,,
MYN,-,2.820,2.396,.003,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.07,-,.05,.085,.07,.07,+5.94,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,-,-,.011,.011,+5.94,.035,.011,,
MMR,1426.40,93.748,47.582,.020,.11,1.2,-2.79,-,-,-,-,,MEC Res,,.13,-1,.12,.13,.145,.12,-1.75,1.15,.10,,
MMRO,-,3.936,8.660,.002,-,-,-,-,-,-,-,,  opt jul13,,.045,-,.05,.08,.045,.045,+5.94,.94,.035,,
MML,3278.32,172.117,153.460,1.418,1.37,5.5,54.66,13.7,10.00,5.47,1.33,,Medusa Min,,7.51,+1,7.51,7.60,8.39,7.84,+6.07,8.71,4.60,,
MEO,9267.37,730.857,768.355,.081,-,-,2.67,5.6,-,-,-,,MEO Aust,,.15,-1.5,.145,.155,.17,.15,-3.15,.615,.14,,
MII,8392.75,65.643,66.582,.060,-,-,-3.00,-,-,-,-,,Meridian Minerals,,.125,-,.125,.13,.13,.125,+5.94,.162,.071,,
MRJ,192.000,12.516,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.10,-4,.09,.099,.13,.10,-20.72,.335,.10,,
MAS,-,7.270,365.972,.046,-,-,-.21,-,-,-,-,,Mesa Minerals,,.075,-,.075,.09,.09,.09,+5.94,.125,.075,,
MBK,50.000,13.568,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.08,-1,-,-,.09,.08,-5.17,.23,.08,,
MKO,65.000,52.540,-,.003,-,-,-1.12,-,-,-,-,,Metaliko Res,,.074,+.4,.074,.075,.08,.074,+11.21,.30,.07,,
MLM,799.740,47.402,18.265,.048,-,-,-1.76,-,-,-,-,,Metallica Min,,.34,-4,.335,.34,.38,.335,-4.72,.52,.217,,
MLS,2286.54,210.872,164.554,.014,-,-,.08,26.3,-,-,-,,Metals Aust,,.021,-.4,.021,.029,.028,.024,-8.34,.051,.012,,
MLX,3235.74,255.539,246.657,.297,-,-,2.75,8.0,-,-,-,,Metals X,,.22,-.5,.215,.22,.23,.225,+3.77,.395,.195,,
MEI,295.850,19.008,17.165,.004,-,-,-2.54,-,-,-,-,,Meteoric Res,,.06,-.2,.052,.06,.07,.06,+2.72,.25,.05,,
MEICA,-,1.802,1.293,-,-,-,-,-,-,-,-,,  ctg,,.009,-,-,-,.009,.009,+5.94,.06,.009,,
MEL,2356.37,154.956,182.382,.101,-,-,-2.00,-,-,-,-,,Metgasco,,.30,-3,.295,.30,.355,.325,-2.51,.62,.22,,
MNC,11839.6,750.225,130.550,.271,-,-,-1.65,-,-,-,-,,Metminco,,.185,-2.5,.18,.185,.22,.175,-5.69,.475,.175,,
MNCO,190.000,17.680,3.586,.002,-,-,-,-,-,-,-,,  opt dec12,,.08,-.4,.02,.08,.088,.08,+1.18,.27,.08,,
MTE,1912.20,104.552,86.368,.061,-,-,-1.48,-,-,-,-,,MetroCoal,,.60,-15,.585,.60,.73,.58,-14.61,1.00,.27,,
MHM,428.059,65.432,80.519,.062,-,-,-1.52,-,-,-,-,,MHM Metals,,.61,-5,.61,.625,.75,.675,-.86,1.56,.46,,
MHMO,5.823,4.154,16.903,.011,-,-,-,-,-,-,-,,  opt aug12,,.45,-2,.41,.45,.585,.525,+2.27,1.28,.36,,
MDS,446.391,29.980,53.493,.007,-,-,-.34,-,-,-,-,,Midas Res,*,.021,-.1,.016,.02,.026,.021,+1.78,.059,.019,,
MDSOC,-,8.164,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.007,-,-,-,.007,.007,+5.94,.042,.005,,
MDI,197.850,37.358,-,.022,-,-,-,-,-,-,-,,Middle Island Res,,.34,-5,.34,.37,.40,.35,-6.56,.695,.28,,
MWN,24.000,5.869,11.902,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.125,-1.5,-,-,.125,.125,-4.77,.19,.09,,
MWNOA,-,2.241,.556,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+5.94,.05,.01,,
MGK,8922.41,463.952,38.001,.011,.03,.7,-.17,-,-,-,-,,MIL Res,,.02,+.1,.02,.021,.022,.017,+11.21,.047,.013,,
MGKOA,1000.00,21.497,1.207,-,-,-,-,-,-,-,-,,  opt may12,,.002,-.2,.002,.003,.005,.003,-34.06,.015,.001,,
MOY,11322.0,1192.67,145.561,.027,-,-,-.76,-,-,-,-,,Millennium Min,,.018,-.1,.017,.019,.02,.019,+.94,.041,.015,,
MOYOA,-,6.566,15.440,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,.001,.009,.001,.001,+5.94,.014,.001,,
