ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5385.7 at 2013-10-25T16:46:06. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IFE,427.869,14.577,22.798,.019,-,-,.97,18.0,-,-,-,,Ironclad Min,,.175,+2,.16,.20,.18,.155,+12.12,.32,.069,,
ISH,-,-,.287,.020,-,-,-2.63,-,-,-,-,,Ishine Int Res,,-,-,-,.20,.215,.215,-1.22,.215,.215,,
JKA,-,136.199,272.151,.024,-,-,-.40,-,-,-,-,,Jacka Res,,.07,-,-,-,.07,.07,-1.22,.23,.064,,
JKAOA,-,20.432,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,-,-,.004,.004,-1.22,.05,.004,,
JAL,340.712,18.564,54.428,.045,-,-,-1.06,-,-,-,-,,Jameson Res,,.26,-,.26,.285,.27,.26,-1.22,.355,.20,,
JAT,1040.00,7.394,5.969,.003,-,-,-2.40,-,-,-,-,,Jatenergy,,.025,-,.023,.026,.025,.025,-1.22,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-1.22,.008,.001,,
JRV,64.741,6.140,340.349,.002,.03,1.27,-1.30,-,-,-,-,,Jervois Min,†,.038,-.2,.038,.04,.04,.038,-6.22,.10,.001,,
JRL,12.000,1.874,3.808,.007,-,-,-3.03,-,-,-,-,,Jindalee Res,,.20,-,.20,.22,.20,.20,-1.22,.30,.165,,
JPR,135.949,11.338,20.085,.064,-,-,-3.25,-,-,-,-,,Jupiter Energy,,.42,-1,.42,.44,.42,.42,-3.54,.74,.42,,
JMS,2685.09,214.670,103.799,.121,-,-,-.32,-,-,-,-,,Jupiter Mines,,.053,+.3,.053,.054,.053,.047,+4.91,.145,.041,,
KAB,1759.84,325.394,212.625,.004,-,-,-.58,-,-,-,-,,Kaboko Min,,.004,-,.004,.005,.005,.003,-1.22,.015,.003,,
KABOA,-,.850,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,.002,.001,.001,-1.22,.002,.001,,
KIK,-,429.987,649.815,.003,-,-,-.50,-,-,-,-,,Kairiki Energy,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
KGM,-,16.642,12.870,.007,-,-,-35.09,-,-,-,-,,Kalnorth Gold,,.039,-,.035,.04,.036,.036,-1.22,.35,.027,,
KRL,964.000,58.742,209.680,.052,-,-,-.38,-,-,-,-,,Kangaroo Res,,.015,-.1,.014,.016,.016,.014,-7.47,.049,.014,,
KAR,2272.60,138.791,142.073,1.167,-,-,-4.94,-,-,-,-,,Karoon Gas Aust,,4.56,-28,4.54,4.63,4.91,4.535,-7.00,7.37,3.88,,
KAS,1219.32,73.041,158.258,.061,-,-,-5.42,-,-,-,-,,Kasbah Res,,.155,+.5,.155,.16,.16,.15,+2.12,.19,.085,,
KBL,444.593,44.051,87.718,.017,-,-,-4.93,-,-,-,-,,KBL Mining,,.043,+.3,.043,.045,.043,.039,+6.68,.195,.031,,
KEY,2185.73,298.430,493.942,.005,-,-,-.55,-,-,-,-,,Key Petroleum,,.01,-.1,.01,.012,.011,.01,-10.31,.034,.006,,
KGL,261.529,32.153,78.016,.014,-,-,-69.05,-,-,-,-,,KGL Res,,.097,-.2,.097,.105,.10,.098,-3.22,.565,.05,,
KNL,285.000,32.483,91.740,.006,-,-,-1.22,-,-,-,-,,Kibaran Resources,,.085,+2.2,.085,.09,.085,.068,+33.70,.285,.039,,
KDR,576.187,290.029,127.596,.024,-,-,-.65,-,-,-,-,,Kidman Res,,.225,-1.5,.225,.235,.26,.235,-7.22,.795,.15,,
KDRO,1234.90,93.028,27.781,-,-,-,-,-,-,-,-,,  opt nov13,,.027,-1.3,.025,.03,.05,.026,-33.72,.585,.026,,
KRA,300.000,11.776,13.570,.006,-,-,-4.64,-,-,-,-,,Killara Res,,.052,-.8,.052,.06,.06,.05,-14.55,.095,.03,,
KDL,2012.42,17.437,1.328,.038,-,-,5.07,12.0,2.00,2.54,3.28,,KIM Diamonds,,.61,+18.5,.595,.605,.62,.41,+45.62,.62,.128,,
KIN,27.926,.643,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.30,-,.29,.30,.32,.30,-1.22,.35,.25,,
KPL,1523.36,27.898,43.784,.055,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.45,+.5,.45,.455,.465,.45,-.10,.49,.30,,
KKO,289.000,15.143,12.243,.020,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.155,+.5,.15,.155,.16,.145,+2.12,.36,.145,,
KIS,-,3.922,7.707,.012,-,-,-1.20,-,-,-,-,,King Island,,.09,-,.085,.09,.085,.085,-1.22,.086,.046,,
KRC,859.373,45.952,27.416,.017,-,-,-12.16,-,-,-,-,,King River Copper,,.11,-1,.105,.11,.11,.091,-10.31,.115,.02,,
KRCO,238.772,10.395,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.023,-.8,.026,.03,.03,.023,-27.02,.031,.002,,
KSO,-,23.964,12.593,.001,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.005,-,.005,.007,.005,.005,-1.22,.019,.003,,
KCN,4704.59,234.732,154.690,.245,3.11,.52,-213.30,-,15.00,-,9.32,,Kingsgate Cons,,1.61,+1.5,1.60,1.615,1.64,1.50,-.25,5.59,1.24,,
KRM,939.411,59.770,60.820,.138,-,-,.52,78.8,-,-,-,,Kingsrose Min,,.41,-,.395,.41,.41,.385,-1.22,.99,.29,,
KOR,554.478,54.747,27.111,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.03,+.4,.028,.034,.032,.025,+14.17,.145,.025,,
KORO,-,6.891,.981,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.001,.003,.003,.003,-1.22,.017,.002,,
KTA,65.000,2.111,-,.001,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.076,+1.5,.085,.10,.076,.07,+23.37,.20,.05,,
KTAO,-,.015,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,-,-,.01,.01,-1.22,.01,.01,,
KRB,606.000,16.774,7.451,.004,-,-,-1.16,-,-,-,-,,Krucible Metals,,.05,-.4,.046,.051,.062,.05,-8.62,.13,.044,,
KGD,7.000,30.153,11.809,.014,-,-,-1.79,-,-,-,-,,Kula Gold,,.11,-,.11,.12,.11,.11,-1.22,.42,.08,,
KPR,181.334,49.732,382.173,.027,-,-,-5.40,-,-,-,-,,Kupang Res,,.115,-2,.115,.12,.13,.115,-16.03,.145,.04,,
KEN,363.501,11.817,8.612,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.014,+.1,.014,.015,.015,.013,+6.48,.031,.012,,
LSA,198.826,4.055,14.819,.022,.17,1.12,-63.60,-,-,-,-,,Lachlan Star,,.19,+.5,.19,.24,.19,.155,+1.49,1.585,.11,,
LCR,1036.39,102.055,42.951,.004,-,-,-1.67,-,-,-,-,,Laconia Res,,.011,+.2,.01,.011,.011,.01,+21.01,.063,.004,,
LCROA,1003.29,2.693,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.003,.002,.002,-1.22,.002,.002,,
LKE,-,1.359,.419,-,-,-,-9.30,-,-,-,-,,Lake Res,,.01,-,-,.009,.01,.01,-1.22,.02,.01,,
LKO,29287.8,1982.90,2131.04,.036,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+23.78,.009,.002,,
LMB,1139.03,18.399,13.562,.006,-,-,-7.07,-,-,-,-,,Lamboo Res,,.081,+1.6,.085,.09,.085,.065,+23.40,.30,.04,,
LNY,988.334,15.125,432.003,.012,-,-,-5.26,-,-,-,-,,Laneway Res,†,.009,-.3,.008,.009,.012,.009,-26.22,.30,.001,,
LAM,-,.115,-,.044,-,-,-1.77,-,-,-,-,,Laramide Res,,.60,-,.60,-,.60,.60,-1.22,.80,.56,,
LAT,-,33.097,17.476,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-,.009,.011,.009,.009,-1.22,.017,.008,,
LRS,777.972,15.985,8.123,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,+.1,.061,.065,.06,.055,+.48,.25,.055,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.001,-,.005,.005,-1.22,.005,.005,,
LMG,10202.5,180.166,56.849,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.005,-1.22,.019,.004,,
LSN,-,4.172,1.217,-,-,-,-2.85,-,-,-,-,,Lawson Gold,,.035,-,.035,.05,.035,.035,-1.22,.11,.012,,
LCY,2918.52,37.465,112.329,.025,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.042,+1.4,.039,.045,.042,.028,+48.78,.089,.023,,
LEG,668.333,398.709,663.922,.024,-,-,-1.21,-,-,-,-,,Legend Min,,.012,-,.012,.013,.012,.011,-1.22,.021,.007,,
LMR,200.000,39.234,36.815,.008,-,-,-.58,-,-,-,-,,Lemur Resources,,.04,-.8,.036,.045,.048,.04,-17.88,.12,.036,,
LRR,3146.04,430.364,180.012,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.003,.004,.004,.003,-1.22,.005,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-1.22,.011,.011,,
LRL,160.000,71.203,50.924,.034,-,-,-2.04,-,-,-,-,,Leyshon Res,,.135,-.5,.135,.14,.145,.135,-4.79,.30,.13,,
LBY,448.810,49.881,51.972,.011,-,-,-1.33,-,-,-,-,,Liberty Resources,,.04,-.5,.044,.055,.042,.04,-12.33,.115,.028,,
LML,190.517,21.691,11.007,.012,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.059,+.5,.053,.059,.059,.055,+8.04,.149,.044,,
LIN,55.000,15.204,157.609,.002,-,-,-.66,-,-,-,-,,Lindian Res,,.008,-,.008,.01,.008,.008,-1.22,.137,.006,,
LINOC,-,4.391,68.627,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.013,.001,.001,-1.22,.075,.001,,
LIO,649.000,12.489,18.428,.003,-,-,-2.32,-,-,-,-,,Lion Energy,,.024,+.3,.023,.025,.024,.021,+13.07,.038,.013,,
LIOO,49.000,8.967,4.926,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.002,.002,.001,-51.22,.01,.001,,
LLO,5.926,.485,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-3,.30,.39,.33,.30,-10.31,.49,.30,,
LTR,-,30.334,40.007,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.011,-,.01,.016,.011,.011,-1.22,.045,.01,,
LTRO,-,1.086,.831,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-1.22,.02,.01,,
LNG,11356.8,138.697,56.366,.101,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.325,-1,.325,.33,.385,.32,-4.20,.385,.12,,
LTX,510.000,10.061,11.301,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.028,+.3,.028,.033,.029,.025,+10.78,.055,.012,,
LTXOA,-,.262,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.004,.01,.004,.004,-1.22,.004,.003,,
LSR,800.002,78.446,24.453,.003,.04,.30,-1.17,-,-,-,-,,Lodestar Min,,.012,-.1,.012,.014,.013,.012,-8.91,.058,.012,,
LNR,3041.28,108.271,128.029,.192,.25,1.10,4.40,6.3,-,-,-,,Lonestar Res,,.275,+2.5,.27,.275,.28,.255,+8.78,.285,.135,,
LGO,-,73.765,51.792,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-1.22,.005,.002,,
LOM,23824.9,1614.40,2889.81,.025,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,+.1,.006,.007,.007,.005,+15.45,.012,.004,,
LOMOA,-,327.188,660.078,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
LGM,228.599,54.042,45.838,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.01,-,.008,.009,.01,.01,-1.22,.05,.01,,
LYC,36595.5,2662.80,4419.79,.706,-,-,-7.71,-,-,-,-,,Lynas Corp,,.36,-1,.355,.36,.375,.355,-3.92,.815,.355,,
MLD,1258.32,84.623,85.293,.445,1.15,2.24,31.50,8.2,10.00,3.15,3.88,f,MACA,,2.58,+2,2.54,2.60,2.62,2.44,-.43,3.05,1.68,,
MRP,372.155,41.900,49.287,.053,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.21,-2,.195,.22,.215,.19,-10.31,.45,.115,,
MAU,60.000,3.985,4.180,.012,-,-,-2.50,-,-,-,-,,Magnetic Res,,.135,+1.5,.12,.135,.135,.13,+11.28,.16,.06,,
MAUCA,-,.146,.241,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-1.22,.01,.005,,
MGB,-,1.494,-,.002,-,-,-1.50,-,-,-,-,,Magnolia Res,,.12,-,.12,.15,.12,.12,-1.22,.23,.12,,
MPE,1066.11,18.077,19.150,.011,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.014,+.1,.01,.015,.018,.014,+6.48,.022,.01,,
MGU,-,4.036,5.935,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.012,-,.012,-,.012,.012,-1.22,.03,.012,,
MBC,359.757,7.941,-,.015,-,-,-,-,-,-,-,,Malabar Coal,,.22,-4.5,.22,.26,.265,.22,-18.20,1.04,.22,,
MAR,10732.0,268.142,350.358,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.2,.007,.008,.009,.006,+32.12,.013,.004,,
MAROA,2843.88,101.832,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.002,.001,-1.22,.004,.001,,
MGY,508.215,17.808,188.751,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.028,+.2,.028,.029,.029,.026,+6.48,.059,.019,,
MAB,103.200,16.329,40.174,.035,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.50,+2,.48,.505,.505,.47,+2.95,.98,.056,,
MSR,3005.35,45.093,40.950,.012,-,-,-2.03,-,-,-,-,,Manas Resources,,.042,-1,.04,.042,.051,.039,-21.22,.19,.039,,
MDD,-,.346,-,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,-,-,.03,.19,.19,.19,-1.22,.21,.14,,
MHC,60.416,3.425,4.127,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.053,-,.053,.095,.053,.053,-1.22,.20,.051,,
MNM,1614.46,47.347,328.896,.009,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.028,-.2,.025,.029,.031,.027,-7.88,.09,.023,,
MNMO,395.599,33.256,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.009,.013,.01,.008,-1.22,.017,.008,,
MNMOA,-,15.441,36.489,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.005,.002,.002,-1.22,.045,.002,,
MTN,20602.1,35.062,7.838,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.027,+.7,.027,.03,.026,.018,+45.45,.07,.015,,
MMC,6217.54,242.973,-,.025,-,-,-,-,-,-,-,,Marengo Min,,.022,+.2,.02,.021,.022,.02,+8.78,.175,.02,,
MEY,-,51.246,37.882,.004,-,-,-.36,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-1.22,.015,.002,,
MEU,2999.70,200.924,404.018,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.017,-.3,.017,.019,.021,.017,-16.22,.092,.017,,
MRX,547.262,38.932,25.891,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.003,-1.22,.042,.002,,
MAT,889.596,45.566,78.663,.039,-,-,-3.70,-,-,-,-,,Matsa Res,,.27,-,.27,.29,.295,.25,-1.22,.55,.25,,
MAD,9461.70,346.457,602.832,.242,-,-,.91,58.8,-,-,-,,Maverick Drilling,,.535,-6,.535,.54,.65,.51,-11.30,1.11,.30,,
MXR,6837.50,118.714,237.239,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.004,-,.003,.004,.004,.003,-1.22,.007,.002,,
MYN,-,1.115,5.858,.002,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,-,-,.011,.027,.027,.027,-1.22,.03,.013,,
MYNO,-,.400,7.515,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-1.22,.001,.001,,
MMR,39.359,7.903,15.370,.010,.02,3.25,-1.31,-,-,-,-,,MEC Res,,.065,+.5,.06,.067,.065,.055,+7.12,.10,.034,,
MML,5983.78,332.791,165.645,.410,2.04,1.06,28.68,7.6,2.00,14.34,.92,,Medusa Min,,2.17,+7,2.15,2.17,2.30,2.03,+2.12,6.50,1.265,,
MEO,5816.87,279.340,652.950,.043,-,-,-11.26,-,-,-,-,,MEO Aust,,.069,+.2,.069,.071,.07,.068,+1.77,.295,.053,,
MEH,18.770,.421,.535,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.185,-1.5,.185,.195,.20,.185,-8.72,.27,.17,,
MED,49.600,13.898,10.108,.028,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.13,+1,.125,.145,.135,.125,+7.12,.26,.08,,
MAS,-,42.831,3.497,.013,-,-,-.40,-,-,-,-,,Mesa Minerals,,.019,-,.02,-,.019,.019,-1.22,.045,.016,,
MBK,3175.00,26.462,10.178,.003,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-.3,.02,.025,.026,.02,-14.26,.041,.011,,
MKO,-,8.797,14.097,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.017,-,.011,.016,.017,.017,-1.22,.035,.012,,
MLM,635.251,11.284,33.183,.011,-,-,-15.62,-,-,-,-,,Metallica Min,,.07,-.8,.068,.074,.078,.07,-11.47,.265,.065,,
MLS,521.450,62.185,206.476,.012,-,-,-.10,-,-,-,-,,Metals Aust,,.015,-.1,.015,.016,.016,.014,-7.47,.026,.012,,
MTA,7.500,1.877,-,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.11,-,.11,.135,.11,.11,-1.22,.256,.089,,
MLX,8983.61,283.170,126.977,.248,.17,.88,.56,26.8,-,-,-,,Metals X,,.15,+1,.15,.155,.155,.135,+5.93,.175,.081,,
MEI,111.192,27.628,9.069,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.04,-,.03,.041,.040,.039,-1.22,.068,.014,,
MEICA,-,2.253,.954,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-1.22,.01,.001,,
MEL,2410.98,232.428,99.507,.063,-,-,-1.70,-,-,-,-,,Metgasco,,.14,+1,.14,.145,.145,.12,+6.48,.22,.049,,
MNC,16376.2,1045.40,665.898,.073,-,-,-2.51,-,-,-,-,,Metminco,,.042,-.4,.043,.044,.051,.041,-9.91,.084,.011,,
MTE,1659.50,57.909,54.194,.007,-,-,-.35,-,-,-,-,,MetroCoal,,.032,-,.03,.032,.03,.028,-1.22,.22,.028,,
MHM,427.833,21.348,28.045,.010,-,-,-5.54,-,-,-,-,,MHM Metals,,.08,+.7,.076,.08,.08,.075,+8.37,.39,.073,,
MDS,2960.45,693.741,112.477,.003,-,-,-.23,-,-,-,-,,Midas Res,,.001,-,.001,.001,.001,.001,-1.22,.011,.001,,
MDI,63.706,17.357,27.462,.011,-,-,-5.60,-,-,-,-,,Middle Island Res,,.085,+.5,.091,.095,.085,.08,+5.03,.16,.06,,
MOY,1573.58,1714.09,2654.28,.057,-,-,10.12,2.6,-,-,-,,Millennium Min,†,.26,-1,.26,.265,.30,.245,-4.92,.695,.239,,
MNB,578.550,43.855,16.648,.002,-,-,-4.80,-,-,-,-,,Minbos Res,,.015,-,.012,.015,.015,.015,-1.22,.225,.01,,
MCR,1152.43,58.117,89.964,.111,.61,.97,-11.90,-,4.00,-,6.78,f,Mincor Res,,.59,+3.5,.59,.61,.62,.545,+5.09,1.235,.445,,
MDX,96.080,10.682,5.384,.025,-,-,-.81,-,-,-,-,,Mindax,,.098,-.2,.098,.10,.10,.098,-3.22,.15,.075,,
MDO,-,2.679,12.210,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.03,.04,.03,.03,-1.22,.065,.015,,
MAK,1033.43,59.181,68.427,.041,-,-,6.20,2.7,-,-,-,,Minemakers,,.165,-.5,.165,.17,.175,.16,-4.16,.21,.092,,
MIZ,16125.9,218.023,110.879,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.007,-.2,.007,.008,.009,.007,-23.44,.067,.006,,
MIZO,-,16.583,16.471,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.025,.001,.001,-1.22,.01,.001,,
MRC,302.700,22.509,7.993,.053,-,-,-.74,-,-,-,-,,Mineral Commodities,,.13,-1,.125,.13,.14,.125,-8.36,.14,.070,,
MDL,339.095,44.815,42.217,.261,5.09,.61,-3.50,-,-,-,-,,Mineral Deposits,,3.12,+39,3.00,3.18,3.28,2.74,+13.07,5.02,1.695,,
MSC,12484.7,98.755,26.621,.001,-,-,-.18,-,-,-,-,,Minerals Corp,,.002,-.1,.002,.003,.003,.002,-34.55,.012,.002,,
MNE,8693.95,153.380,17.807,.006,-,-,-12.24,-,-,-,-,,Mining Grp,,.028,+.5,.028,.031,.029,.023,+20.52,.21,.015,,
MNEO,-,22.964,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-1.22,.089,.001,,
MNEOB,4696.27,63.061,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.3,.006,.007,.007,.004,+73.78,.01,.004,,
MPJ,501.000,323.615,27.112,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-.1,.004,.005,.005,.004,-21.22,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
MPJOB,-,94.847,5.249,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,-1.22,.006,.001,,
MEP,115.195,8.006,18.662,.015,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.14,+1.5,.13,.14,.14,.125,+10.78,.19,.105,,
MRR,-,2.069,2.910,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.075,-,.07,.10,.075,.075,-1.22,.13,.06,,
MLI,77.883,11.959,14.123,.008,-,-,-11.34,-,-,-,-,,Mintails,,.05,-2.5,.051,.075,.075,.05,-34.55,.17,.05,,
MBN,-,2134.07,600.928,.014,.04,.40,-57.55,-,-,-,-,,Mirabela Nickel,,.016,-,-,-,.016,.016,-1.22,.595,.008,,
MTH,4488.76,81.119,110.098,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.013,+.1,.013,.014,.017,.012,+7.12,.072,.012,,
MOD,500.450,98.116,134.322,.021,-,-,-.33,-,-,-,-,,MOD Resources,,.04,+.9,.039,.04,.04,.032,+27.82,.074,.027,,
MOU,2571.02,422.159,218.982,.006,-,-,-.28,-,-,-,-,,Modun Res,,.007,-,.007,.008,.007,.006,-1.22,.021,.006,,
MPO,426.772,134.828,94.619,.048,-,-,-43.41,-,-,-,-,,Molopo Energy,,.195,-.5,.195,.20,.205,.195,-3.72,.59,.18,,
MOL,1075.10,21.993,32.878,.050,-,-,-11.09,-,-,-,-,,Moly Mines,,.13,+2.5,.12,.13,.135,.11,+22.59,.195,.10,,
MOX,488.300,14.821,158.936,.004,-,-,.06,43.3,-,-,-,,Monax Min,,.026,-.4,.026,.03,.03,.026,-14.55,.055,.026,,
MRY,-,5.322,2.388,.002,-,-,-3.71,-,-,-,-,,Monteray Mining,,.023,-,.023,.025,.023,.023,-1.22,.115,.014,,
MZM,12.872,4.353,10.500,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.095,+.5,.08,.095,.095,.09,+4.34,.25,.075,,
MOO,2818.05,181.697,108.995,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-.1,.005,.006,.006,.005,-17.88,.015,.004,,
MTB,-,76.791,100.322,-,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
MGX,20829.9,1069.15,961.209,.938,.48,1.79,14.45,6.0,4.00,3.61,4.65,f,Mount Gibson Iron,,.86,+2,.85,.86,.885,.827,+1.17,.945,.405,,
MUM,213.334,57.907,90.056,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.01,.01,-1.22,.062,.008,,
MUMO,-,.056,1.629,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-1.22,.01,.004,,
MOZ,2012.24,67.800,17.050,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.012,+.1,.013,.014,.012,.011,+7.88,.05,.004,,
MRQ,164.500,10.527,6.047,.029,-,-,-1.21,-,-,-,-,,MRG Metals,,.215,-,.21,.215,.22,.20,-1.22,.265,.13,,
MRQO,9.424,3.445,2.162,.003,-,-,-,-,-,-,-,,  opt sep16,,.06,-.5,.05,.06,.08,.06,-8.91,.08,.04,,
MUX,-,1.757,2.223,.007,-,-,-9.96,-,-,-,-,,Mungana Gold,,.045,-,.029,.045,.045,.045,-1.22,.425,.03,,
MMX,2677.88,65.543,610.309,.023,-,-,-1.44,-,-,-,-,,Murchison Metals,,.05,+.5,.05,.055,.056,.046,+9.90,.056,.037,,
MGV,550.998,37.551,24.491,.008,-,-,-.48,-,-,-,-,,Musgrave Min,,.07,+1,.07,.071,.071,.06,+15.45,.14,.046,,
MYG,2216.59,163.521,248.554,.018,-,-,1.27,2.8,-,-,-,,Mutiny Gold,,.035,-,.034,.035,.037,.031,-1.22,.12,.025,,
MYGO,450.000,5.660,-,.001,-,-,-,-,-,-,-,,  opt aug15,,.014,+.3,.011,.014,.014,.011,+26.06,.014,.011,,
MYGOB,-,13.858,46.289,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-1.22,.025,.001,,
MZI,7869.10,529.149,931.536,.029,-,-,-.14,-,-,-,-,,MZI Resources,,.014,-,.014,.015,.015,.013,-1.22,.039,.012,,
MZIO,5692.76,133.474,144.034,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.22,.015,.001,,
NAG,-,5.512,7.484,.007,-,-,-.68,-,-,-,-,,Nagambie Mining,,.026,-,.011,.03,.026,.026,-1.22,.033,.015,,
NCO,-,3.083,7.248,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.01,-,.01,.012,.012,.012,-1.22,.08,.01,,
NRR,421.394,13.089,7.927,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.018,.021,.019,.019,-1.22,.052,.014,,
NRRO,-,8.795,.100,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.004,.004,.004,-1.22,.012,.002,,
NVG,2431.68,361.719,18.878,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.012,-,.011,.013,.012,.012,-1.22,.055,.011,,
