ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTX,477.500,4.915,23.218,.003,-,-,-.42,-,-,-,-,,Lithex Res,,.022,-.1,.021,.03,.022,.02,-.66,.04,.012,,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+3.69,.003,.002,,
LIT,463.464,86.058,3.072,.008,-,-,-2.91,-,-,-,-,,Lithium Aust,,.062,-.5,.058,.06,.068,.059,-3.78,.145,.016,,
LSR,5975.08,157.632,90.771,.004,-,-,-.98,-,-,-,-,,Lodestar Min,,.013,+.2,.012,.013,.014,.012,+21.87,.023,.006,,
LSRO,-,7.188,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.003,.007,.003,.003,+3.69,.007,.001,,
LNR,1.778,32.509,133.277,.112,17.07,.44,292.50,2.5,-,-,-,,Lonestar Res,†,7.43,-67,7.43,7.60,8.10,4.92,-4.59,28.60,4.92,,
LGO,4209.93,151.700,29.023,.005,-,-,-.16,-,-,-,-,,Longreach Oil,,.004,-,.004,.005,.004,.004,+3.69,.005,.001,,
LOM,1991.94,61.909,1305.45,.036,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.175,-,.17,.175,.185,.17,+3.69,.47,.16,,
LOMO,5491.49,103.195,281.266,.001,-,-,-,-,-,-,-,,  opt aug15,,.01,-.2,.011,.013,.013,.01,-12.98,.205,.003,,
LYC,15021.2,2087.87,1779.63,.122,-,-,-17.96,-,-,-,-,,Lynas Corp,,.035,-,.035,.036,.036,.035,+3.69,.175,.03,,
LYCO,-,188.421,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+3.69,.03,.001,,
MLD,2227.03,105.218,43.807,.178,1.08,.71,27.20,2.8,14.50,1.88,18.95,f,MACA,,.765,+5,.75,.785,.805,.74,+10.68,1.948,.625,,
MRP,88.791,16.710,11.760,.023,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.072,-1.8,.073,.089,.09,.072,-16.31,.175,.068,,
MAU,57.277,1.580,2.287,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.085,+.5,.085,.09,.085,.08,+9.94,.16,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+3.69,.005,.001,,
MNS,13888.5,111.972,163.569,.116,-,-,-3.31,-,-,-,-,,Magnis Res,,.37,+2.5,.36,.37,.39,.33,+10.93,.39,.13,,
MNSO,3465.25,41.337,41.944,.055,-,-,-,-,-,-,-,,  opt may17,,.265,+3,.27,.28,.27,.23,+16.45,.27,.065,,
MGB,-,4.555,1.245,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.23,-,-,-,.23,.23,+3.69,.245,.09,,
MPE,220.760,10.121,21.808,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.004,.005,.005,.005,+3.69,.007,.003,,
MGU,6.000,5.508,4.405,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,-,.027,.07,.027,.027,+3.69,.03,.02,,
MBC,81.829,10.659,2.935,.007,-,-,-37.44,-,-,-,-,,Malabar Coal,,.11,-,.10,.11,.115,.11,+3.69,.19,.06,,
MAR,-,58.010,79.557,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.006,.006,+3.69,.008,.004,,
MGY,-,12.091,61.038,.003,-,-,.01,170.0,-,-,-,,Malagasy Min,,.017,-,.017,.019,.017,.017,+3.69,.042,.016,,
MSR,3542.85,81.351,118.217,.005,-,-,-2.91,-,-,-,-,,Manas Resources,,.008,+.1,.007,.008,.008,.007,+17.97,.042,.006,,
MDD,-,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.05,-,.025,.05,.05,.05,+3.69,.16,.025,,
MHC,2.575,.692,2.377,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.038,-.2,.024,.04,.04,.038,-1.31,.06,.03,,
MNM,2826.27,37.581,50.644,.005,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.01,-,.008,.009,.01,.008,+3.69,.024,.008,,
MNMOB,-,.106,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.002,-,.004,.004,+3.69,.004,.004,,
MTN,422.073,26.077,4.986,.017,-,-,-1.54,-,-,-,-,,Marathon Res,,.18,-5,.165,.18,.22,.16,-18.05,.30,.023,,
MEY,.756,.502,33.661,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.20,+5,.091,.20,.20,.15,+37.02,.33,.002,,
MEU,879.500,93.135,178.850,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-.1,.009,.01,.009,.009,-6.31,.023,.008,,
MEUO,-,1.836,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,.004,.004,.004,+3.69,.004,.001,,
MAT,554.802,15.483,23.906,.023,-,-,-.66,-,-,-,-,,Matsa Res,,.16,-,.155,.16,.165,.14,+3.69,.30,.135,,
MAD,1142.68,88.943,168.812,.052,.23,.41,-4.46,-,-,-,-,,Maverick Drilling,,.095,-,.095,.099,.105,.095,+3.69,.29,.083,,
MXR,8948.13,83.632,140.672,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+3.69,.004,.002,,
MYN,-,3.429,2.220,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.006,.015,.009,.009,+3.69,.02,.006,,
MMR,228.000,8.595,6.090,.004,.19,.11,-1.28,-,-,-,-,,MEC Res,,.02,-,.02,.025,.023,.02,+3.69,.056,.015,,
MML,2499.33,136.427,271.179,.104,2.75,.18,24.47,2.0,-,-,-,,Medusa Min,,.50,-5,.49,.505,.565,.495,-5.41,1.44,.47,,
MEO,1659.16,169.069,299.521,.013,-,-,-2.99,-,-,-,-,,MEO Aust,,.017,-,.017,.018,.018,.016,+3.69,.074,.011,,
MED,39.500,8.472,7.526,.026,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.06,-.6,.06,.066,.066,.06,-5.41,.086,.05,,
MAS,-,3.201,29.392,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.004,.014,.016,.016,+3.69,.019,.009,,
MBK,-,20.512,14.267,.006,-,-,.01,180.0,-,-,-,,Metal Bank,,.018,-,.01,.02,.018,.018,+3.69,.02,.004,,
MKO,-,47.344,19.681,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.029,.03,.03,.03,+3.69,.04,.025,,
MLM,255.745,13.566,10.660,.009,-,-,-8.95,-,-,-,-,,Metallica Min,,.052,+.5,.048,.052,.052,.046,+14.32,.11,.045,,
MNE,88202.9,450.866,667.960,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,+.1,.005,.006,.006,.003,+28.69,.024,.003,,
MLS,510.500,51.883,48.380,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.002,.003,.002,.002,+3.69,.011,.002,,
MTA,535.861,45.887,60.890,.007,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.052,-.6,.052,.054,.063,.052,-6.66,.205,.032,,
MTAO,-,8.942,53.846,.001,-,-,-,-,-,-,-,,  opt jan17,,.02,-,.014,.022,.02,.02,+3.69,.075,.011,,
MLX,1996.19,96.963,280.171,.420,.76,1.33,10.64,9.5,2.71,3.93,2.68,f,Metals X,†,1.01,-11.5,1.01,1.06,1.215,1.01,-6.54,1.59,.62,,
MEI,50.000,14.181,13.950,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.009,.008,.008,+3.69,.034,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,+3.69,.001,.001,,
MEL,469.301,104.117,66.369,.028,-,-,-19.10,-,-,-,-,,Metgasco,,.063,-.3,.063,.065,.066,.058,-.86,.09,.019,,
MNC,40862.1,658.398,332.975,.013,-,-,-.73,-,-,-,-,,Metminco,,.005,+.1,.004,.005,.005,.004,+28.69,.02,.003,,
MMI,2353.55,41.482,19.031,.024,-,-,-8.06,-,-,-,-,,Metro Min,,.075,-.7,.074,.079,.083,.074,-4.85,.13,.021,,
MHM,147.500,9.856,14.559,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.015,+.1,.014,.019,.015,.014,+10.83,.045,.012,,
MDI,167.058,8.299,19.655,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,+.1,.007,.031,.008,.006,+20.35,.016,.004,,
MOY,805.921,23.988,74.649,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,+.1,.027,.028,.029,.025,+7.39,.115,.022,,
MNB,-,115.743,52.118,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.006,.006,+3.69,.008,.002,,
MCR,715.800,38.706,67.386,.078,.54,.77,.02,2075.0,4.00,.01,9.64,f,Mincor Res,,.415,+.5,.415,.42,.42,.405,+4.90,.815,.40,,
MDX,170.921,.694,2.373,-,-,-,-3.12,-,-,-,-,,Mindax,,.003,-.2,.003,.014,.005,.003,-36.31,.08,.003,,
MAK,1946.73,33.414,25.722,.028,-,-,-1.32,-,-,-,-,,Minemakers,,.115,+1.7,.115,.12,.125,.10,+21.03,.125,.057,,
MRC,3.500,10.685,20.413,.028,-,-,2.07,3.4,-,-,-,,Mineral Commodities,,.07,-3,.07,.10,.10,.07,-26.31,.15,.07,,
MDL,222.394,23.389,31.643,.071,3.79,.18,-100.00,-,-,-,-,,Mineral Deposits,,.685,-5.5,.65,.70,.74,.685,-3.75,1.975,.60,,
MSC,618.603,8.868,142.268,.003,-,-,-20.02,-,-,-,-,,Minerals Corp,,.072,+1.2,.065,.07,.076,.06,+23.69,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+3.69,.001,.001,,
MPJ,63503.5,959.604,322.830,.013,-,-,-.04,-,-,-,-,,Mining Projects,,.008,+.1,.007,.008,.008,.006,+17.97,.013,.004,,
MPJO,5680.01,592.304,97.663,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.002,.003,.003,.002,+3.69,.006,.001,,
MEP,398.695,19.388,43.499,.013,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.07,-.2,.069,.07,.073,.069,+.91,.28,.065,,
MNQ,2466.96,91.866,.769,.004,-,-,-3.57,-,-,-,-,,Minquest,,.028,-,.028,.028,.031,.026,+3.69,.05,.015,,
MRR,46.560,2.470,.690,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.13,-1,.115,.14,.14,.13,-3.46,.15,.05,,
MBN,9586.61,1265.29,412.047,.093,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.10,+.2,.095,.105,.105,.085,+5.73,.17,.028,,
MSV,708.286,73.713,17.838,.032,.02,1.15,-1.54,-,-,-,-,,Mitchell Services,,.023,+.2,.021,.023,.023,.022,+13.21,.047,.018,,
MSVO,-,-,.007,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+3.69,.001,.001,,
MTH,1958.24,73.010,139.542,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.004,.005,.005,.004,+3.69,.015,.004,,
MOD,1930.00,140.501,92.983,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,+3.69,.015,.003,,
MPO,486.533,61.697,75.897,.039,-,-,-2.50,-,-,-,-,,Molopo Energy,,.155,+.5,.15,.16,.155,.15,+7.02,.18,.115,,
MOX,619.777,21.693,21.455,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-.1,.009,.011,.01,.009,-6.31,.03,.008,,
MZM,54.100,3.365,5.681,.013,-,-,3.10,6.1,-,-,-,,Montezuma Min Co,,.19,-1,.18,.20,.20,.185,-1.31,.27,.12,,
MOO,1900.17,192.754,64.973,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.002,.001,+3.69,.005,.001,,
MTB,5351.88,11.252,27.739,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,+3.69,.014,.001,,
MGX,5635.12,678.998,790.741,.207,.31,.61,-78.08,-,4.00,-,21.05,f,Mount Gibson Iron,,.19,-,.185,.19,.195,.185,+3.69,.78,.175,,
MUM,1069.49,118.761,32.495,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.003,+3.69,.006,.001,,
MUMOA,-,15.233,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.002,.003,.002,.002,+3.69,.002,.001,,
MRD,16153.9,222.888,30.288,.024,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.029,+.4,.027,.029,.03,.024,+19.69,.049,.009,,
MOZ,4926.06,317.903,150.451,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.011,-.1,.012,.011,.013,.011,-4.65,.019,.006,,
MOZO,900.000,29.199,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,+.1,.003,.004,.005,.003,+37.02,.006,.003,,
MRQ,14.500,4.018,6.734,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.10,-,.09,.10,.11,.10,+3.69,.15,.074,,
MRQO,-,2.391,1.347,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.005,.011,.011,.011,+3.69,.035,.005,,
MUX,197.840,5.854,6.218,.039,-,-,6.62,2.4,-,-,-,,Mungana Gold,,.16,-,.165,.17,.17,.16,+3.69,.185,.09,,
MGV,59.000,22.381,20.706,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.029,+.1,.029,.035,.029,.026,+7.26,.076,.021,,
MUS,1117.63,44.070,99.319,.011,-,-,-30.19,-,-,-,-,,Mustang Res,†,.195,-3,.19,.195,.22,.17,-9.65,.33,.003,,
MZI,220.244,7.916,1042.07,.035,-,-,-7.87,-,-,-,-,,MZI Resources,†,.44,+3.5,.44,.45,.45,.40,+12.33,.52,.20,,
NAG,149.638,9.315,50.256,.013,-,-,-.29,-,-,-,-,,Nagambie Mining,,.04,+.5,.035,.04,.04,.04,+17.97,.052,.03,,
NCO,40640.4,80.452,5.877,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,-,.003,.004,.005,.004,+3.69,.009,.001,,
NCOO,19812.8,26.313,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,+.1,.001,.002,.003,.001,+103.7,.003,.001,,
NRR,1150.69,79.964,10.516,.008,-,-,-.07,-,-,-,-,,Naracoota Res,,.06,+.7,.056,.06,.065,.054,+16.89,.065,.018,,
NRRO,-,22.902,4.543,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.005,.006,.006,.006,+3.69,.006,.001,,
NVG,-,30.416,56.591,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+3.69,.008,.001,,
NML,-,6.739,15.945,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.026,-,.024,.043,.026,.026,+3.69,.068,.018,,
NXR,2919.11,503.577,127.074,.025,-,-,-4.21,-,-,-,-,,Nemex Res,,.102,-1.8,.10,.105,.12,.10,-11.31,.16,.019,,
NMT,11815.3,205.439,565.604,.066,-,-,-.27,-,-,-,-,,Neometals,,.13,+2.5,.125,.13,.14,.105,+27.49,.14,.025,,
NEN,1744.97,114.694,1359.23,.015,-,-,2.53,1.1,-,-,-,,Neon Energy,,.028,-,.028,.029,.028,.028,+3.69,.042,.017,,
NVI,5.100,.865,2.451,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.025,-,.025,.04,.025,.025,+3.69,.60,.02,,
NAE,300.000,18.998,14.479,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,+.1,.004,.005,.005,.004,+28.69,.024,.003,,
NGE,3105.05,315.873,122.016,.016,-,-,-.83,-,-,-,-,,New Guinea Energy,,.019,-.2,.019,.02,.02,.019,-5.84,.025,.006,,
NHC,770.574,35.862,27.943,1.583,2.24,.85,1.50,127.0,6.00,.25,3.15,f,New Hope Corp,,1.905,-.5,1.905,1.92,1.99,1.88,+3.42,3.143,1.84,,
NHO,4097.69,34.861,7.588,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.014,-.1,.013,.014,.015,.013,-2.98,.017,.006,,
NSE,12364.9,88.838,77.309,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.01,+.2,.009,.011,.011,.007,+28.69,.135,.004,,
NTL,71.450,8.848,24.665,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-,.005,.007,.007,.007,+3.69,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+3.69,.002,.002,,
NZO,67.529,2.562,1.965,.142,.70,.60,-1.04,-,2.17,-,5.17,,NZ Oil & Gas,†,.42,-4,.42,.45,.46,.42,-5.01,.925,.42,,
NCM,15822.4,546.064,672.275,8.401,10.81,1.01,-268.90,-,-,-,-,,Newcrest Min,,10.96,-31,10.95,11.06,11.35,10.55,+.93,15.34,8.51,,
NME,-,.764,3.587,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.003,.009,.004,.004,+3.69,.009,.003,,
NXM,42.800,6.385,7.412,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.056,-1,.055,.065,.056,.056,-11.47,.074,.049,,
NIO,-,4.192,5.274,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.006,.009,.008,.008,+3.69,.01,.006,,
NDO,2.466,15.691,644.392,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.50,-,.50,.575,.50,.50,+3.69,2.80,.028,,
NIU,4334.95,29.091,24.744,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,+.1,.001,.002,.002,.001,+103.7,.003,.001,,
NKP,143.000,44.302,16.584,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,+.5,.073,.079,.075,.07,+10.83,.10,.061,,
NKPO,239.883,2.775,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,.018,+.1,.018,.02,.019,.017,+9.57,.04,.013,,
NFE,11647.3,49.236,32.973,.002,-,-,-45.48,-,-,-,-,,Northern Iron,,.005,-.2,.005,.007,.008,.005,-24.89,.14,.005,,
NTM,164.000,9.947,8.751,.001,-,-,-3.69,-,-,-,-,,Northern Manganese,,.013,-.7,.013,.024,.02,.013,-31.31,.025,.01,,
NMI,533.333,20.011,169.420,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-,.018,.022,.022,.019,+3.69,.035,.017,,
NTU,447.217,17.461,18.096,.078,-,-,-6.10,-,-,-,-,,Northern Minerals,,.18,+1.5,.14,.18,.18,.14,+12.78,.30,.14,,
NST,19031.9,705.300,631.277,1.200,.37,5.41,11.90,16.8,4.50,2.64,2.25,f,Northern Star Res,,2.00,-8,1.995,2.02,2.15,1.985,-.16,2.56,.915,,
NWE,1802.42,172.740,103.974,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.005,.006,.006,.005,-12.98,.014,.003,,
NOR,44629.3,880.657,2.938,.015,-,-,-4.37,-,-,-,-,,Norwood Systems,,.027,-.4,.027,.028,.03,.026,-9.22,.039,.009,,
NSL,5257.44,465.131,49.993,.009,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.011,-,.01,.011,.012,.01,+3.69,.017,.003,,
NSLO,2000.00,210.439,27.196,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.005,.005,+3.69,.009,.002,,
NCR,321.991,68.491,234.686,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.003,.004,.004,.004,+3.69,.016,.002,,
NGY,12.361,13.916,15.775,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-,.02,.04,.03,.03,+3.69,.04,.02,,
NYO,-,27.528,9.330,.003,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,+3.69,.006,.001,,
OGC,2712.39,75.946,125.816,.674,-,-,35.43,6.3,3.84,9.23,1.73,,OceanaGold Corp,,2.22,-16,2.22,2.27,2.40,2.16,-3.04,3.37,1.81,,
ORS,5777.84,40.506,44.288,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.013,+.3,.013,.014,.014,.01,+33.69,.034,.008,,
OXX,56.649,1.954,5.227,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-.5,.04,.10,.042,.04,-7.43,.13,.04,,
OXXCB,5.198,.706,.947,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,-,.01,.01,+3.69,.04,.008,,
ODN,630.000,59.533,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.002,.004,.003,.003,+3.69,.004,.001,,
ODY,6.737,4.805,36.948,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,,.051,-.1,.051,.054,.052,.051,+1.76,.09,.007,,
OBL,125.000,94.666,188.950,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.004,+3.69,.01,.003,,
OSH,23507.4,779.149,701.485,10.430,3.13,2.19,29.07,23.6,12.68,2.29,1.85,,Oil Search,,6.85,-62,6.84,6.99,7.42,6.84,-4.61,9.78,6.61,,
OEX,3945.56,77.383,279.547,.035,-,-,-.62,-,-,-,-,,Oilex,,.039,+.3,.037,.038,.04,.036,+12.02,.19,.035,,
OEXO,-,18.332,137.466,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+3.69,.03,.001,,
OKU,-,13.693,343.676,.012,-,-,-.77,-,-,-,-,,Oklo Resources,†,.11,-,.09,.11,.11,.11,+3.69,.13,.04,,
OMH,182.559,19.924,57.222,.183,.33,.76,-8.89,-,-,-,-,,OM Hldgs,,.25,-2,.21,.27,.28,.235,-3.72,.50,.165,,
OGY,1974.20,302.524,72.302,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-,.011,.013,.013,.012,+3.69,.035,.004,,
ORR,200.000,15.533,14.013,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.05,.06,.05,.05,+3.69,.065,.04,,
ORH,500.000,41.266,48.394,.001,-,-,-.07,-,-,-,-,,ORH,*,.001,-,-,.001,.001,.001,+3.69,.007,.001,,
OGX,1273.91,52.224,18.294,.019,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.094,+.4,.093,.096,.099,.09,+8.13,.128,.058,,
OGXOB,1035.18,18.578,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.027,-.1,.025,.027,.028,.027,+.11,.034,.014,,
ORN,-,34.854,32.370,.010,-,-,-.52,-,-,-,-,,Orion Gold,,.032,-,.023,.029,.032,.032,+3.69,.052,.02,,
ORNO,-,.650,3.076,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+3.69,.015,.001,,
ORM,-,.177,.391,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.006,.019,.011,.011,+3.69,.02,.008,,
OVL,550.000,68.949,20.750,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-,.007,.008,.007,.007,+3.69,.014,.004,,
ORE,909.232,33.833,28.967,.304,-,-,-1.70,-,-,-,-,,Orocobre,,1.80,-18,1.80,1.895,2.00,1.76,-5.41,3.22,1.76,,
ORX,60.000,4.999,1.465,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,+3.69,.057,.017,,
OEL,11392.8,297.783,194.363,.065,-,-,3.18,1.8,-,-,-,,Otto Energy,,.056,-1.2,.056,.059,.069,.055,-13.96,.077,.043,,
OVR,1650.56,77.575,47.845,.002,-,-,-.41,-,-,-,-,,Overland Res,,.01,+.1,.01,.011,.01,.009,+14.80,.025,.005,,
OZL,8442.82,351.140,353.846,1.117,6.58,.56,16.00,23.0,10.00,1.60,2.72,,OZ Minerals,,3.68,-4,3.66,3.69,3.79,3.59,+2.61,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+3.69,.35,.35,,
PNR,11036.3,94.861,14.364,.020,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.052,+.3,.052,.053,.053,.048,+9.81,.086,.043,,
PSF,3779.35,49.710,38.377,.005,-,-,-.02,-,-,-,-,,Pacific Ore,,.009,+.1,.008,.009,.009,.008,+16.19,.02,.006,,
PMY,7308.58,126.865,137.909,.010,-,-,-.86,-,-,-,-,,Pacifico Min,,.018,-.7,.016,.018,.025,.012,-24.31,.04,.008,,
PXR,-,33.979,86.200,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+3.69,.003,.001,,
PDN,71700.5,1073.06,1266.92,.300,.33,.55,-13.84,-,-,-,-,,Paladin Energy,,.18,-2.5,.175,.18,.21,.155,-8.51,.435,.155,,
PZC,1085.00,174.726,36.857,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.007,-,.007,.008,.007,.007,+3.69,.05,.002,,
PPP,1764.47,236.944,30.330,.021,.06,.58,-6.32,-,-,-,-,,Pan Pacific Pet,,.035,-.2,.035,.039,.037,.035,-1.72,.068,.034,,
PCL,6678.22,171.153,578.416,.005,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.004,-.1,.004,.005,.005,.003,-16.31,.058,.003,,
PAN,1825.68,119.614,381.725,.116,.83,.43,3.70,9.7,3.00,1.23,8.33,f,Panoramic Res,,.36,-5,.35,.37,.41,.35,-8.51,.90,.31,,
PGI,129.975,29.181,114.665,.010,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.11,-.5,.11,.115,.12,.105,-.66,.59,.105,,
PDM,440.000,152.617,41.218,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,+3.69,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,+3.69,.002,.001,,
PNL,146.563,14.465,12.736,.053,-,-,-4.10,-,-,-,-,,Paringa Res,,.35,-4,.35,.36,.365,.35,-6.57,.41,.16,,
PML,250.000,9.635,11.270,.002,-,-,-1.88,-,-,-,-,,Parmelia Res,,.026,-.4,.028,.03,.026,.026,-9.65,.062,.01,,
PMLOB,-,1.432,-,-,-,-,-,-,-,-,-,,  opt may17,,.009,-,.006,-,.009,.009,+3.69,.03,.004,,
PKO,500.000,25.963,35.612,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,+3.69,.006,.001,,
PEK,766.509,40.265,48.583,.027,-,-,-1.13,-,-,-,-,,Peak Resources,,.069,-.6,.069,.074,.075,.068,-4.31,.105,.065,,
PEX,115.527,26.536,20.730,.038,-,-,-.90,-,-,-,-,,Peel Mining,,.285,-,.26,.27,.285,.26,+3.69,.355,.045,,
