ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HUN,2479.51,81.730,82.946,.339,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.595,-7,1.585,1.61,1.68,1.55,-5.35,1.78,.485,,
ICN,2051.47,183.134,235.562,.106,-,-,-1.42,-,-,-,-,,Icon Energy,,.225,-,.225,.23,.235,.225,-1.14,.33,.165,,
III,576.055,18.517,2.215,.017,-,-,.15,96.7,-,-,-,,Icon Res,,.145,+1,.13,.145,.15,.13,+6.26,.225,.062,,
ILU,19841.2,215.842,142.044,5.569,2.54,5.2,8.60,154.7,8.00,1.08,.60,,Iluka Res,,13.30,-41,13.21,13.33,14.03,12.84,-4.13,14.42,4.10,,
IMA,938.705,10.656,6.948,.053,-,-,-2.08,-,-,-,-,,Image Res,§,.58,-2,.56,.58,.62,.535,-4.48,.758,.355,,
IPT,419.647,16.049,15.517,.012,-,-,-.74,-,-,-,-,,Impact Minerals,,.099,-,.095,.105,.10,.095,-1.14,.18,.085,,
IXR,644.661,15.874,10.745,.152,-,-,1.00,58.0,-,-,-,,IMX Res,,.58,+3,.575,.58,.58,.55,+4.31,.80,.385,,
IOG,108.457,10.834,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.35,-.5,.34,.35,.35,.345,-2.55,.45,.30,,
IDG,7.846,1.325,14.850,.032,-,-,143.80,3.6,-,-,-,,Indago Res,†,5.22,+4,5.22,5.30,5.22,5.20,-.37,6.50,.405,,
IDGOA,.186,.365,1.736,.003,-,-,-,-,-,-,-,,  opt oct14,†,1.85,-5,1.85,2.20,1.90,1.85,-3.77,2.75,.14,,
IGO,5490.34,55.260,31.439,1.257,2.36,2.9,33.16,20.3,7.00,4.74,1.04,f,Independence Grp,,6.73,+33,6.41,6.73,6.75,6.25,+4.01,8.35,3.862,,
IRL,4923.13,68.476,68.935,.006,-,-,-1.09,-,-,-,-,,India Res,,.013,+.1,.013,.014,.014,.011,+7.19,.027,.01,,
IDO,3039.84,30.381,23.783,.096,-,-,-32.20,-,-,-,-,,Indo Mines,,.455,+.5,.42,.455,.51,.425,-.03,.51,.175,,
IDC,3820.43,66.266,-,.097,-,-,-.80,-,-,-,-,,Indochine Min,,.29,-2,.29,.295,.31,.285,-7.59,.395,.15,,
IRN,2379.56,130.248,221.127,.323,-,-,.54,126.9,-,-,-,,Indophil Res,,.685,-1,.67,.69,.705,.655,-2.58,1.20,.50,,
IDM,260.424,25.815,49.498,.130,-,-,-.87,-,-,-,-,,Industrial Min,,.285,-,.28,.285,.285,.27,-1.14,.31,.105,,
INP,1329.50,95.755,35.649,.075,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.215,-,.21,.215,.215,.20,-1.14,.245,.049,,
IGS,1950.93,32.310,39.377,.037,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.073,-.2,.068,.073,.075,.068,-3.81,.125,.051,,
INL,1328.83,92.152,235.802,.006,.05,.5,1.64,1.6,-,-,-,,Intec,†,.026,-.1,.026,.027,.028,.026,-4.85,.09,.004,,
IGR,21580.9,341.162,195.767,.408,-,-,-2.15,-,-,-,-,,Integra Min,,.485,-1,.485,.495,.51,.445,-3.16,.765,.22,,
IRG,2972.72,54.855,461.863,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.013,-.1,.013,.015,.014,.013,-8.29,.028,.011,,
ITT,-,.229,.187,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.044,-,.03,.044,.044,.044,-1.14,.05,.03,,
IRC,618.625,8.680,3.516,.017,-,-,-2.03,-,-,-,-,,Intermin Res,,.145,+1,.135,.145,.15,.14,+6.26,.203,.116,,
IRCO,12.500,1.481,-,-,-,-,-,-,-,-,-,,  opt may12,,.023,-.2,.023,-,.025,.023,-9.14,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.14,.17,.17,,
IAU,13890.3,178.385,75.708,1.031,.37,5.4,-1.08,-,-,-,-,,Intrepid Mines,,1.98,-19,1.955,1.99,2.19,1.94,-9.90,2.40,.355,,
IVR,729.032,13.223,34.921,.012,-,-,-1.53,-,-,-,-,,Investigator Res,,.08,-,.076,.08,.08,.075,-1.14,.228,.075,,
IVG,20.000,3.622,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.13,+1,.12,.13,.13,.13,+7.19,.18,.12,,
IVGO,-,1.919,-,-,-,-,-,-,-,-,-,,  opt jan12,,.019,-,.019,-,.019,.019,-1.14,.025,.015,,
IVGOA,-,1.748,-,-,-,-,-,-,-,-,-,,  opt nov15,,.035,-,.031,.04,.035,.035,-1.14,.045,.03,,
IRM,313.069,10.614,10.916,.016,-,-,4.49,3.0,-,-,-,,Iron Mountain,,.135,-1.5,.13,.145,.15,.13,-11.14,.23,.05,,
IRMO,-,2.686,2.233,.001,-,-,-,-,-,-,-,,  opt feb12,,.035,-,.015,.048,.035,.035,-1.14,.074,.009,,
IOH,321.820,14.707,27.240,.235,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,*,1.69,-7,1.67,1.69,1.76,1.66,-5.12,2.397,1.238,,
IOHR,518.560,.528,-,.002,-,-,-,-,-,-,-,,  rts 03may,,.065,-6,.05,.065,.125,.056,-49.14,.17,.056,,
IRD,414.286,19.879,6.911,.115,-,-,-19.48,-,-,-,-,,Iron Road,,1.00,-,1.00,1.015,1.015,.99,-1.14,1.30,.44,,
IBG,1976.04,41.411,35.687,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,-,.25,.265,.26,.245,-1.14,.34,.14,,
IFE,435.066,11.262,22.965,.054,-,-,-1.69,-,-,-,-,,Ironclad Min,,.72,-3,.715,.72,.75,.715,-5.14,1.391,.70,,
IFEO,1056.89,2.316,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.12,-3,.11,.13,.14,.115,-21.14,.17,.105,,
ISH,-,.204,.746,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.26,-,.17,.22,.26,.26,-1.14,.33,.24,,
IVA,548.367,29.488,3.144,1.419,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.39,+1,3.39,3.40,3.40,3.27,-.85,3.741,2.45,,
IVAO,21.645,3.013,-,.009,-,-,-,-,-,-,-,,  opt sep11,,.20,-3,.20,.23,.23,.185,-14.19,.52,.185,,
JML,4604.99,276.441,225.257,.464,.28,3.0,4.32,19.2,-,-,-,,Jabiru Metals,,.83,+4,.76,.84,.84,.78,+3.92,.88,.28,,
JKA,691.004,7.013,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.135,-,.14,.155,.155,.135,-1.14,.27,.10,,
JKAO,-,1.578,-,-,-,-,-,-,-,-,-,,  opt dec12,,.03,-,.02,-,.03,.03,-1.14,.12,.03,,
JAG,200.000,8.270,8.345,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.033,-.2,.033,.035,.034,.033,-6.86,.05,.021,,
JAL,12897.8,80.866,15.631,.014,-,-,-9.66,-,-,-,-,,Jameson Res,,.145,+1.5,.14,.15,.17,.125,+10.40,.18,.029,,
JAT,396.000,18.350,8.229,.010,.02,8.5,-2.14,-,-,-,-,,Jatoil,†,.17,+11.1,.175,.195,.20,.059,+187.0,.20,.02,,
JATO,179.377,.179,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.021,.04,.05,.04,-,.05,.04,,
JRV,41581.7,580.155,312.057,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-1.14,.006,.003,,
JRL,63.701,2.995,1.300,.016,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.455,+.5,.455,.475,.455,.44,-.03,.858,.44,,
JPR,74360.2,931.344,600.231,.112,-,-,-.74,-,-,-,-,,Jupiter Energy,,.074,+.7,.074,.075,.078,.065,+9.30,.078,.027,,
JMS,5846.07,122.045,50.224,.929,-,-,-.78,-,-,-,-,,Jupiter Mines,,.625,-1.5,.62,.625,.66,.605,-3.49,.89,.20,,
KZL,10180.1,230.276,280.631,.453,.75,.9,.89,71.9,-,-,-,,Kagara,,.64,+1.5,.635,.64,.64,.59,+1.26,.885,.465,,
KIK,53385.3,601.847,58.046,.057,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.048,-.3,.047,.048,.051,.046,-7.03,.177,.032,,
KIKO,12884.3,164.025,-,.009,-,-,-,-,-,-,-,,  opt aug11,,.028,-,.027,.028,.028,.025,-1.14,.031,.013,,
KRL,7500.04,255.119,122.960,.175,.07,2.2,.89,17.4,-,-,-,,Kangaroo Res,,.155,+.5,.15,.155,.155,.145,+2.19,.25,.082,,
KAR,1653.73,50.333,91.566,1.588,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,7.18,+14,7.08,7.19,7.19,6.85,+.85,11.00,5.56,,
KAS,9435.17,122.816,15.626,.109,-,-,-4.26,-,-,-,-,,Kasbah Res,,.30,+3.5,.29,.30,.31,.275,+12.06,.44,.064,,
KGL,5601.84,270.829,150.149,.159,-,-,-1.21,-,-,-,-,,Kentor Gold,,.15,-,.145,.15,.155,.145,-1.14,.20,.049,,
KEY,282.500,36.244,11.474,.007,-,-,-6.02,-,-,-,-,,Key Petroleum,,.033,+.2,.031,.033,.033,.031,+5.31,.103,.025,,
KEYO,-,9.110,-,-,-,-,-,-,-,-,-,,  opt nov11,,.006,-,.004,.007,.006,.006,-1.14,.008,.003,,
KNL,10.000,3.032,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.235,-,.22,.29,.235,.235,-1.14,.30,.21,,
KDR,629.265,88.189,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.39,-2.5,.37,.39,.41,.36,-7.17,.50,.18,,
KDRO,23.000,13.537,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.18,-3,.18,.20,.21,.18,-15.43,.26,.047,,
KOG,13618.8,257.998,193.333,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.003,.004,.003,.003,-1.14,.005,.002,,
KOGO,-,20.800,11.539,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.14,.006,.001,,
KRA,542.685,6.741,.495,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.18,-,.19,.195,.18,.175,-1.14,.24,.13,,
KBL,2126.26,36.429,16.246,.060,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.37,+3,.355,.37,.37,.33,+7.68,.37,.16,,
KIS,536.216,5.957,.541,.022,-,-,1.14,26.3,-,-,-,,King Island,,.30,-2,.30,.315,.325,.30,-7.39,.37,.138,,
KSO,527.900,37.264,2.713,.015,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.09,-1,.09,.095,.10,.089,-11.14,.145,.03,,
KCN,5366.68,53.246,34.626,1.056,3.12,2.5,52.30,14.9,30.00,1.74,3.84,,Kingsgate Cons,,7.81,+31,7.80,7.81,7.87,7.40,+2.99,12.30,7.40,,
KRM,735.885,27.652,22.967,.413,-,-,.44,364.8,-,-,-,,Kingsrose Min,,1.605,-13.5,1.605,1.63,1.74,1.605,-8.90,1.965,.65,,
KRMO,10.000,1.238,3.931,.042,-,-,-,-,-,-,-,,  opt dec12,,1.50,-5,1.30,1.55,1.55,1.50,-4.37,1.68,.45,,
KOR,463.738,17.577,18.771,.022,-,-,-2.23,-,-,-,-,,Korab Res,§,.25,-2,.245,.28,.285,.25,-8.55,.58,.14,,
KRB,484.350,10.001,6.443,.018,-,-,-.72,-,-,-,-,,Krucible Metals,,.285,-.5,.27,.285,.29,.26,-2.87,.48,.18,,
KGD,1726.98,17.756,-,.184,-,-,-,-,-,-,-,,Kula Gold,,2.00,+14,1.94,2.00,2.00,1.86,+6.38,2.00,1.43,,
KEN,100.000,2.132,1.931,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-.2,.055,.067,.06,.06,-4.37,.115,.05,,
LME,530.128,22.005,9.508,.081,-,-,-1.52,-,-,-,-,,L&M Energy,,.11,-1,.11,.12,.12,.11,-9.48,.155,.085,,
LSA,15642.7,587.498,133.053,.042,-,-,-.45,-,-,-,-,,Lachlan Star,,.013,-.1,.013,.014,.014,.012,-8.29,.018,.007,,
LCR,542.565,3.170,2.107,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.07,-,.069,.07,.071,.07,-1.14,.135,.07,,
LRC,1035.30,85.546,496.311,.031,-,-,-.14,-,-,-,-,,Laguna Res,,.025,-.3,.025,.027,.028,.025,-11.86,.04,.01,,
LKE,-,.720,.143,.003,-,-,-.48,-,-,-,-,,Lake Res,,.045,-,.045,.059,.045,.045,-1.14,.064,.044,,
LKO,15344.6,593.399,998.230,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-1.14,.009,.005,,
LAT,35.000,20.913,15.518,.010,-,-,-.13,-,-,-,-,,Latin Gold,,.03,-,.03,.031,.03,.03,-1.14,.035,.017,,
LRS,213.183,9.968,-,.020,-,-,-1.77,-,-,-,-,,Latin Res,,.31,-,.30,.31,.32,.30,-1.14,.435,.14,,
LRSO,75.000,3.921,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.069,+.1,.069,.075,.07,.068,+.33,.16,.02,,
LMG,14605.4,100.845,95.195,.028,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.042,+.4,.04,.042,.043,.036,+9.38,.043,.01,,
LSN,-,1.511,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.18,-,.18,.20,.18,.18,-1.14,.30,.175,,
LEG,11005.0,660.553,316.827,.085,-,-,.08,61.3,-,-,-,,Legend Min,,.049,-,.048,.05,.05,.046,-1.14,.099,.022,,
LRL,866.205,48.563,73.763,.071,-,-,-.50,-,-,-,-,,Leyshon Res,,.29,+1.5,.28,.295,.30,.275,+4.31,.385,.18,,
LBY,3366.06,89.108,26.195,.019,-,-,-2.61,-,-,-,-,,Liberty Resources,,.105,+.7,.105,.11,.115,.097,+6.00,.165,.039,,
LBYO,400.000,5.735,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.045,-1,.045,.063,.045,.04,-19.32,.085,.02,,
LML,234.943,5.089,7.710,.025,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.19,-,.17,.19,.19,.18,-1.14,.326,.13,,
LIN,116.162,7.537,4.109,.007,-,-,-.51,-,-,-,-,,Lindian Res,,.115,-1,.11,.125,.125,.115,-9.14,.195,.048,,
LINOA,262.500,1.329,1.261,-,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.02,-,.025,.025,-1.14,.09,.016,,
LRF,216.838,6.247,20.014,.179,1.52,.6,30.70,3.2,4.50,6.82,4.64,,LinQ Res Fund,,.97,-1,.96,.98,.985,.96,-2.16,1.055,.58,,
LIO,7.100,1.080,1.632,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.042,-,.031,.05,.042,.042,-1.14,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.14,.003,.001,,
LTR,659.259,6.487,17.792,.019,-,-,-.57,-,-,-,-,,Liontown Res,,.089,-.1,.083,.09,.09,.087,-2.25,.125,.04,,
LNG,726.162,49.652,93.278,.109,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.51,+1.5,.50,.51,.51,.49,+1.89,.705,.30,,
LSR,975.569,32.513,13.163,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.093,-,.093,.094,.095,.09,-1.14,.19,.063,,
LOD,602.000,17.912,14.666,.051,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.075,+.1,.072,.075,.075,.07,+.21,.125,.065,,
LGO,550.000,116.549,59.455,.003,-,-,-,-,-,-,-,,Longreach Oil,,.007,-.1,.006,.008,.007,.006,-13.64,.014,.005,,
LOM,5377.83,149.789,117.568,.060,-,-,.04,117.5,-,-,-,,Lonrho Mining,,.047,-,.047,.048,.049,.045,-1.14,.065,.012,,
LOMO,68.000,2.619,13.067,.002,-,-,-,-,-,-,-,,  opt jun12,,.015,-.7,.015,.022,.022,.015,-32.96,.022,.002,,
LGM,745.088,40.852,14.866,.017,-,-,-,-,-,-,-,,Luiri Gold,,.20,+5,.20,.23,.20,.15,+32.19,.37,.08,,
LYC,111468,2621.80,758.823,4.143,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.45,-8,2.44,2.45,2.54,2.29,-4.30,2.70,.375,,
MLD,582.288,24.263,-,.374,.53,4.7,9.50,26.2,3.00,3.17,1.20,f,MACA,,2.49,-21,2.49,2.50,2.72,2.48,-8.92,2.96,1.40,,
MCC,4398.14,116.989,184.750,3.679,5.73,2.1,83.30,14.6,41.00,2.03,3.37,f,Macarthur Coal,,12.18,+25,12.06,12.19,12.28,11.57,+.95,16.24,9.50,,
MRP,289.214,15.025,-,.041,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.335,+.5,.315,.335,.34,.315,+.37,.445,.30,,
MGN,-,.025,.243,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,.125,2.80,3.00,3.00,-1.14,3.00,1.85,,
MMW,236.943,16.701,17.251,.071,-,-,-9.88,-,-,-,-,,Magma Metals,,.32,+1,.31,.32,.32,.30,+2.08,.68,.25,,
MAN,894.388,188.552,27.317,.007,-,-,-.17,-,-,-,-,,Magna Min,,.008,+.1,.008,.009,.008,.008,+13.14,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.14,.001,.001,,
MAU,386.666,5.027,47.480,.017,-,-,-5.96,-,-,-,-,,Magnetic Res,,.25,-1,.25,.255,.255,.23,-4.99,.475,.23,,
MAUCA,66.542,.291,1.656,-,-,-,-,-,-,-,-,,  ctg,,.022,-7.8,.041,.09,.10,.02,-79.14,.25,.02,,
MGU,94.837,3.705,2.016,.015,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.09,-3,.09,.105,.115,.09,-26.14,.165,.079,,
MKE,43.298,6.941,1.630,.013,-,-,-15.40,-,-,-,-,,Mako Energy,†,.22,-3,.22,.24,.23,.22,-13.14,.37,.08,,
MAR,972.127,14.164,7.703,.038,-,-,-2.48,-,-,-,-,,Malachite Res,,.07,+.1,.067,.071,.075,.067,+.31,.11,.033,,
MGY,609.129,37.727,4.554,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.058,-.2,.056,.058,.06,.057,-4.48,.272,.022,,
MAB,200.000,5.551,2.330,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.033,-.1,.033,.038,.034,.033,-4.08,.04,.01,,
MABOA,-,10.498,.220,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,-,.004,.025,.026,.026,-1.14,.026,.007,,
MSR,714.508,30.662,19.674,.048,-,-,-1.29,-,-,-,-,,Manas Resources,,.27,+1,.26,.27,.27,.235,+2.70,.355,.065,,
MSRO,195.367,5.494,6.142,.004,-,-,-,-,-,-,-,,  opt sep11,,.07,-2,.06,.08,.073,.07,-23.37,.145,.01,,
MHC,65.887,4.367,3.028,.062,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.69,-1,.69,.76,.70,.66,-2.57,1.44,.57,,
MNM,4012.91,338.854,54.544,.025,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.13,-1,.13,.135,.15,.13,-8.29,.29,.02,,
MRU,7210.27,46.679,9.361,.924,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.83,+16,6.82,6.85,6.88,6.68,+1.26,8.03,3.55,,
MTN,214.026,31.947,3.122,.030,-,-,-3.40,-,-,-,-,,Marathon Res,,.325,-4.5,.325,.34,.37,.32,-13.31,.794,.257,,
MGO,3392.78,125.536,18.464,.333,-,-,-2.30,-,-,-,-,,Marengo Min,,.335,+1,.335,.34,.335,.315,+1.93,.43,.081,,
MEY,1855.25,54.093,91.128,.024,-,-,-1.42,-,-,-,-,,Marenica Energy,,.049,-,.049,.053,.055,.049,-1.14,.156,.047,,
MAE,12606.1,421.233,136.630,.022,-,-,-2.70,-,-,-,-,,Marion Energy,,.023,-,.023,.024,.025,.022,-1.14,.054,.019,,
MAEO,3000.00,28.559,20.446,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-1.14,.015,.001,,
MAEOA,5969.54,47.553,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.008,-.1,.008,.009,.009,.007,-12.25,.022,.007,,
MEU,406.500,13.479,20.193,.013,-,-,-.16,-,-,-,-,,Marmota Energy,,.085,-.6,.085,.086,.09,.084,-7.74,.12,.059,,
MZI,5454.99,102.213,46.732,.014,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.016,-.1,.015,.016,.017,.016,-7.03,.046,.014,,
MAT,190.580,5.417,12.136,.035,-,-,-3.04,-,-,-,-,,Matsa Res,,.29,-,.285,.305,.315,.29,-1.14,.47,.22,,
MAD,793.337,51.373,-,.045,-,-,.01,1900.0,-,-,-,,Maverick Drilling,,.19,-,.185,.195,.195,.185,-1.14,.29,.16,,
MXR,4516.15,88.094,17.853,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.018,-.2,.017,.018,.019,.017,-11.14,.034,.012,,
MYN,-,.392,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-,.08,.09,.08,.08,-1.14,.20,.08,,
MYNO,-,2.181,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.012,.035,.02,.02,-1.14,.035,.02,,
MMR,234.068,52.291,15.652,.037,.32,.8,-3.38,-,-,-,-,,MEC Res,,.24,-1.5,.24,.245,.27,.24,-7.03,1.15,.18,,
MMRO,16.000,2.604,2.343,.005,-,-,-,-,-,-,-,,  opt jul13,,.096,-.4,.096,.125,.105,.096,-5.14,.94,.09,,
MML,4073.42,75.754,57.474,1.568,1.22,6.8,56.12,14.8,10.00,5.61,1.20,,Medusa Min,,8.33,+61,8.28,8.34,8.33,7.67,+6.76,8.38,3.63,,
MEO,10894.2,381.719,377.137,.116,-,-,3.36,6.4,-,-,-,,MEO Aust,,.215,-,.21,.215,.215,.205,-1.14,.615,.18,,
MII,715.428,14.737,43.428,.051,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.105,-2,.105,.11,.125,.105,-17.14,.165,.052,,
MRJ,2886.99,5.639,-,.009,-,-,-,-,-,-,-,,Meridian Res,,.31,+7.5,.30,.31,.32,.23,+30.77,.32,.22,,
MAS,225.827,4.452,270.887,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.11,.105,.105,-1.14,.125,.075,,
MBK,698.878,10.072,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.18,-,.175,.19,.18,.175,-1.14,.23,.175,,
MKO,3974.82,36.643,-,.007,-,-,-1.12,-,-,-,-,,Metaliko Res,,.21,-2,.205,.21,.245,.195,-9.84,.30,.135,,
MLM,462.542,10.355,6.220,.036,-,-,-1.76,-,-,-,-,,Metallica Min,,.285,-,.285,.29,.29,.275,-1.14,.37,.205,,
MLS,2625.80,116.030,39.946,.023,-,-,.08,41.3,-,-,-,,Metals Aust,,.033,-.2,.032,.033,.034,.029,-6.86,.051,.008,,
MLX,7746.59,147.810,122.974,.430,-,-,2.75,11.5,-,-,-,,Metals X,,.315,+2,.31,.315,.325,.285,+5.64,.395,.096,,
MEI,289.283,16.865,4.606,.008,-,-,-2.54,-,-,-,-,,Meteoric Res,,.11,+.5,.10,.11,.11,.105,+3.62,.25,.076,,
MEICA,50.000,1.625,.217,-,-,-,-,-,-,-,-,,  ctg,,.013,-.3,.013,.016,.016,.013,-19.89,.06,.012,,
MEL,590.325,32.439,94.847,.081,-,-,-1.92,-,-,-,-,,Metgasco,,.32,-,.32,.33,.335,.31,-1.14,.62,.295,,
MNC,7544.26,283.553,27.538,.486,-,-,-1.70,-,-,-,-,,Metminco,,.395,-,.43,.39,.40,.37,-1.14,.475,.14,,
MNCO,140.000,9.006,.996,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,-1.5,.22,.245,.235,.22,-7.53,.265,.04,,
MTE,2545.52,39.019,55.045,.038,-,-,-1.09,-,-,-,-,,MetroCoal,,.385,-2.5,.38,.39,.44,.38,-7.24,.445,.21,,
MHM,6164.46,35.671,50.151,.144,-,-,-1.52,-,-,-,-,,MHM Metals,,1.425,+20.5,1.425,1.43,1.50,1.24,+15.66,1.56,.165,,
MHMO,48.873,1.658,8.413,.033,-,-,-,-,-,-,-,,  opt aug12,,1.25,+23,1.15,1.28,1.28,1.05,+21.41,1.28,.075,,
MDS,553.625,14.629,30.205,.011,-,-,-.34,-,-,-,-,,Midas Res,,.033,-.6,.033,.037,.039,.033,-16.53,.165,.028,,
MDSOB,-,2.003,4.706,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,.001,.002,.001,.001,-1.14,.09,.001,,
MDSOC,-,2.175,10.123,.001,-,-,-,-,-,-,-,,  opt nov12,,.021,-,.014,.045,.021,.021,-1.14,.11,.013,,
MDI,446.842,23.320,-,.026,-,-,-,-,-,-,-,,Middle Island Res,,.46,-9.5,.46,.515,.56,.46,-18.26,.695,.425,,
MWN,195.500,3.241,1.779,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.14,+1.5,.14,.15,.14,.125,+10.86,.19,.12,,
MWNOA,120.000,.589,.196,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.02,.03,.02,.02,-1.14,.05,.012,,
MGK,6899.94,154.328,18.747,.013,.03,.7,-.17,-,-,-,-,,MIL Res,,.022,-,.021,.022,.022,.021,-1.14,.047,.019,,
MGKOA,108.053,12.051,.237,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.007,.009,.007,.007,-1.14,.015,.005,,
MOY,31008.3,609.620,60.629,.046,-,-,-.66,-,-,-,-,,Millennium Min,,.031,-.2,.031,.032,.033,.03,-7.20,.048,.020,,
MOYOA,-,5.937,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.008,.02,.01,.01,-1.14,.014,.004,,
MRE,3273.67,136.760,258.913,.959,.70,1.2,5.04,16.3,5.00,1.01,6.10,f,Minara Resources,,.82,-.5,.805,.825,.83,.775,-1.75,.98,.523,,
MNB,393.726,19.022,-,.022,-,-,-2.61,-,-,-,-,,Minbos Res,,.48,-1,.48,.505,.52,.48,-3.18,.65,.19,,
MCR,4158.87,77.684,100.476,.257,.95,1.3,5.90,21.7,8.00,.74,6.25,f,Mincor Res,,1.28,-3.5,1.275,1.285,1.325,1.23,-3.80,2.16,1.23,,
MDX,58.106,1.154,1.526,.059,-,-,-2.26,-,-,-,-,,Mindax,,.39,-,.405,.455,.415,.39,-1.14,.50,.35,,
MDXO,-,.263,.888,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.005,.015,.015,.015,-1.14,.04,.01,,
MDO,581.257,11.509,-,.046,-,-,-,-,-,-,-,,Mindoro Res,,.20,-,.18,.20,.20,.19,-1.14,.27,.19,,
