ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4868.3 at 2010-12-24T14:38:19. Report at Friday, December 24, 2010. Processed Saturday at 2010-12-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGX,17095.8,1576.96,1631.38,2.263,.86,2.4,12.30,17.0,-,-,-,,Mount Gibson Iron,,2.09,+4,2.08,2.09,2.13,2.00,+1.64,2.42,1.16,,
MUM,4304.35,103.663,24.757,.028,-,-,2.31,5.6,-,-,-,,Mount Magnet South,,.13,-1.5,.125,.13,.145,.13,-10.66,.15,.047,,
MET,1956.18,25.045,11.535,.051,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.37,+2,.365,.37,.40,.325,+5.40,.445,.091,,
MUN,831.490,114.473,104.619,.030,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.15,-,.15,.16,.155,.15,-.31,.277,.083,,
MUX,96.938,7.527,-,.056,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.95,-6,.93,.95,1.01,.92,-6.26,1.14,.80,,
MMX,6345.35,923.621,440.207,.540,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.24,-1.5,1.24,1.25,1.27,1.225,-1.51,3.12,1.115,,
MYG,18001.9,529.550,15.991,.043,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.15,-.5,.145,.15,.165,.14,-3.54,.20,.026,,
MYGO,749.000,11.383,2.682,-,-,-,-,-,-,-,-,,  opt jun11,,.06,-1.1,.061,.07,.07,.06,-15.81,.09,.005,,
MYGOA,1844.12,80.797,-,.006,-,-,-,-,-,-,-,,  opt jul13,,.10,-.5,.10,.11,.11,.10,-5.08,.145,.018,,
NAG,400.000,13.749,12.481,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.023,-,.016,.023,.023,.023,-.31,.041,.015,,
NCO,428.440,11.045,4.087,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.11,-1,.11,.125,.12,.11,-8.65,.24,.11,,
NAV,5256.60,369.717,83.911,.100,-,-,-10.93,-,-,-,-,,Navigator Res,,.215,-.5,.21,.215,.225,.21,-2.59,.28,.115,,
NAVO,155.394,88.583,6.051,.007,-,-,-,-,-,-,-,,  opt nov11,,.061,-.4,.061,.065,.07,.061,-6.47,.086,.036,,
NEN,1163.52,132.819,161.545,.040,.13,1.0,-.78,-,-,-,-,,Neon Energy,,.125,-.5,.125,.13,.14,.125,-4.16,.185,.092,,
NAE,212.687,18.670,1.827,.009,-,-,-3.08,-,-,-,-,,New Age Exploration,,.09,-2,.09,.105,.096,.09,-18.50,.12,.06,,
NAEO,-,6.151,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.05,-,.028,.05,.05,.05,-.31,.05,.015,,
NGE,3799.18,526.771,303.756,.117,-,-,-.65,-,-,-,-,,New Guinea Energy,,.15,+.5,.145,.15,.15,.14,+3.13,.26,.099,,
NHC,1024.75,102.577,131.510,4.143,2.82,1.8,22.30,22.4,9.50,2.35,1.90,f,New Hope Corp,,4.99,+14,4.97,4.99,5.00,4.85,+2.57,5.354,3.933,,
NHO,9.362,1.499,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.27,-,.22,.265,.27,.27,-.31,.275,.20,,
NSE,6319.01,118.135,27.112,.039,-,-,2.34,8.8,-,-,-,,New Standard Energy,,.205,-5.5,.205,.21,.29,.195,-21.47,.31,.09,,
NZO,863.709,26.317,20.227,.250,.93,.7,-.65,-,3.91,-,6.16,,NZ Oil & Gas,,.635,-1.5,.62,.635,.64,.615,-2.62,1.36,.61,,
NCM,14441.6,944.339,684.734,30.471,10.19,3.9,115.20,34.6,25.00,4.61,.63,,Newcrest Min,,39.82,-95,39.80,39.85,40.77,39.65,-2.64,43.71,29.73,,
NRU,30258.3,166.647,29.301,.008,-,-,-.72,-,-,-,-,,Newera Uranium,,.048,+.3,.047,.048,.05,.045,+6.35,.059,.017,,
NRL,8290.35,288.627,38.438,.029,-,-,.30,13.3,-,-,-,,Newland Res,,.04,-.1,.038,.04,.041,.039,-2.75,.06,.013,,
NME,720.055,8.774,4.917,.018,-,-,-5.52,-,-,-,-,,Nex Metals Explore,,.16,-3,.16,.175,.19,.145,-16.10,.27,.12,,
NMEO,556.710,2.616,1.742,-,-,-,-,-,-,-,-,,  opt nov11,,.015,-1.5,.015,.02,.026,.015,-50.31,.075,.015,,
NXS,30869.0,1794.04,1658.63,.444,.53,.8,.12,362.5,-,-,-,,Nexus Energy,,.435,+2.5,.435,.44,.44,.385,+5.78,.535,.195,,
NIO,252.801,15.105,18.061,.004,-,-,-.10,-,-,-,-,,Nickelore,,.023,-.2,.024,.025,.023,.022,-8.31,.044,.02,,
NDO,36266.9,1662.06,1316.94,.174,-,-,.80,16.3,-,-,-,,Nido Petroleum,,.13,-,.13,.135,.145,.125,-.31,.235,.12,,
NMR,426.525,26.294,13.701,.009,-,-,-8.88,-,-,-,-,,Nimrodel Res,,.055,-.8,.045,.06,.063,.055,-13.01,.066,.012,,
NMROA,-,.056,-,-,-,-,-,-,-,-,-,,  opt apr11,,.014,-,.01,.014,.014,.014,-.31,.014,.01,,
NKP,-,452.147,181.531,.252,-,-,-1.51,-,-,-,-,,NKWE Platinum common,,.45,-,-,-,.45,.45,-.31,.725,.40,,
NKPO,-,73.090,25.750,.010,-,-,-,-,-,-,-,,  opt aug11,,.16,-,-,-,.16,.16,-.31,.425,.16,,
NMG,4655.32,174.875,4.256,.177,-,-,-1.86,-,-,-,-,,Noble Min Res,,.51,+1.5,.51,.515,.525,.495,+2.72,.595,.22,,
NMGO,806.152,20.423,-,.016,-,-,-,-,-,-,-,,  opt jul11,,.21,+2,.20,.21,.23,.20,+10.21,.23,.03,,
NMGOA,993.265,12.444,-,.018,-,-,-,-,-,-,-,,  opt jul13,,.24,+1,.23,.24,.26,.23,+4.03,.26,.05,,
NGX,90.416,13.619,20.588,.208,.42,2.5,1.80,58.3,-,-,-,,Norseman Gold cdi,,1.05,-8.5,1.05,1.095,1.135,1.05,-7.80,1.50,.655,,
NAD,2732.91,519.433,1282.22,.070,-,-,-.01,-,-,-,-,,North Aust Diamonds,,.03,-.3,.029,.03,.033,.029,-9.41,.052,.024,,
NEC,2024.20,96.431,74.510,.218,-,-,-.95,-,-,-,-,,Northern Energy,,1.70,+2,1.70,1.71,1.715,1.675,+.88,1.74,.87,,
NFE,2327.84,155.199,88.257,.563,-,-,-21.95,-,-,-,-,,Northern Iron,,1.675,-6.5,1.65,1.675,1.745,1.65,-4.05,1.845,1.20,,
NMI,1056.23,57.895,90.279,.015,-,-,-1.60,-,-,-,-,,Northern Min,,.069,-,.069,.07,.071,.064,-.31,.244,.036,,
NMIO,1014.66,11.477,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.03,+.5,.029,.031,.03,.027,+19.69,.04,.018,,
NMIOB,27.460,1.574,5.104,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-,.02,.08,.03,.03,-.31,.18,.016,,
NST,5447.87,226.467,22.563,.109,-,-,-.83,-,-,-,-,,Northern Star Res,,.365,+1.5,.365,.37,.39,.345,+3.97,.455,.025,,
NTU,2102.25,412.063,31.680,.059,-,-,-5.80,-,-,-,-,,Northern Uranium,,.37,+3,.36,.37,.375,.335,+8.51,.495,.055,,
NTUOA,-,24.131,3.708,.002,-,-,-,-,-,-,-,,  opt sep12,,.165,-,.15,.19,.165,.165,-.31,.25,.015,,
NTUOB,10.000,77.197,-,.003,-,-,-,-,-,-,-,,  opt mar12,,.20,+2.5,.175,.225,.205,.175,+13.97,.30,.021,,
NWR,249.360,30.633,22.256,.017,-,-,-3.26,-,-,-,-,,Northwest Res,,.13,+1,.13,.135,.13,.115,+8.02,.16,.045,,
NGF,6579.96,263.149,370.030,.134,.10,2.0,-6.30,-,-,-,-,,Norton Gold Fields,,.195,-1,.20,.205,.215,.19,-5.19,.33,.12,,
NWE,18939.9,1199.86,1510.98,.042,-,-,-.40,-,-,-,-,,Norwest Energy,,.06,+.8,.062,.054,.061,.051,+15.07,.063,.022,,
NTR,-,6.413,-,.004,-,-,-,-,-,-,-,,NT Res,,.165,-,.13,.165,.165,.165,-.31,.25,.13,,
NTRO,-,.047,-,-,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.04,-,.04,.04,-.31,.04,.03,,
NCR,4914.41,280.869,-,.181,-,-,-6.80,-,-,-,-,,Nucoal Res,†,.50,+6.5,.495,.50,.50,.45,+14.63,.50,.036,,
NUP,1019.31,440.934,274.716,.011,-,-,-1.79,-,-,-,-,,NuPower Res,,.04,-.4,.039,.044,.044,.04,-9.41,.135,.033,,
NYO,1134.08,26.378,19.715,.193,-,-,-7.50,-,-,-,-,,Nyota Minerals,,.425,+2,.42,.425,.435,.415,+4.62,.47,.14,,
OKL,640.241,1.578,-,.004,-,-,-,-,-,-,-,,Oakland Res Ltd,,.245,-.5,.245,.25,.26,.22,-2.31,.295,.22,,
OGC,3636.09,159.602,194.026,.927,2.35,1.5,4.22,83.9,-,-,-,,OceanaGold Corp cdi,,3.54,+1,3.54,3.57,3.93,3.54,-.03,4.17,1.66,,
OXX,80.841,8.677,6.778,.071,-,-,-1.10,-,-,-,-,,Octanex,,.47,-1,.445,.47,.49,.455,-2.40,.66,.25,,
OXXCA,206.100,.954,-,.020,-,-,-,-,-,-,-,,  ctg,,.28,-7,.28,.30,.31,.28,-20.31,.45,.24,,
ODN,226.875,23.072,19.560,.002,-,-,-2.01,-,-,-,-,,Odin Energy,,.009,-.1,.009,.01,.01,.009,-10.31,.022,.009,,
ODNO,4536.50,27.078,43.258,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,.002,.001,.001,-.31,.003,.001,,
ODY,16611.8,34.018,9.593,.029,-,-,-8.60,-,-,-,-,,Odyssey Energy,,.10,+3.0,.091,.10,.10,.062,+41.74,.10,.023,,
OBL,7613.42,1525.14,49.827,.008,-,-,-.70,-,-,-,-,,Oil Basins,,.029,-.1,.029,.03,.031,.027,-3.65,.073,.009,,
OBLOA,150.000,176.015,6.856,.001,-,-,-,-,-,-,-,,  opt jun12,,.02,-,.016,.026,.02,.02,-.31,.063,.005,,
OBLOB,159.026,25.730,-,-,-,-,-,-,-,-,-,,  opt jun14,,.016,-.1,.015,.018,.017,.016,-6.20,.031,.015,,
OSH,24403.3,1252.17,1541.18,9.361,-,-,13.71,52.0,4.31,3.18,.60,,Oil Search,,7.13,+13,7.12,7.17,7.20,7.01,+1.54,7.20,4.97,,
OEX,2537.40,314.945,345.166,.085,-,-,-5.23,-,-,-,-,,Oilex,,.34,-.5,.335,.34,.365,.33,-1.76,.385,.077,,
OKU,1001.62,119.935,19.694,.006,-,-,-1.80,-,-,-,-,,Oklo Uranium,,.041,-.4,.04,.044,.045,.04,-9.20,.115,.03,,
OYM,407.000,81.248,-,.076,-,-,-,-,-,-,-,,Olympus Pacific Min cdi,,.48,-7,.45,.48,.51,.47,-13.04,.65,.22,,
OMH,5768.50,222.519,241.619,.662,.56,2.3,6.62,19.9,2.75,2.41,2.09,,OM Hldgs,,1.315,-11,1.315,1.325,1.425,1.315,-8.03,2.13,1.315,,
ORD,7811.20,504.727,303.290,.024,-,-,-.37,-,-,-,-,,Ord River Res,,.051,+.1,.05,.051,.051,.049,+1.69,.071,.026,,
ORN,30032.2,157.737,217.728,.019,-,-,-1.86,-,-,-,-,,Orion Gold,,.025,+.7,.024,.025,.028,.018,+38.57,.055,.016,,
ORM,5336.97,127.339,9.714,.019,-,-,-.54,-,-,-,-,,Orion Metals,,.265,-.5,.245,.26,.30,.225,-2.17,.35,.046,,
ORMO,558.579,20.175,-,.001,-,-,-,-,-,-,-,,  opt feb11,,.15,+1,.12,.145,.165,.14,+6.83,.22,.008,,
OIP,1337.00,34.588,61.117,.007,-,-,-2.99,-,-,-,-,,Orion Petroleum,,.046,+.1,.047,.048,.047,.043,+1.91,.099,.04,,
OMX,258.690,25.198,18.885,.013,-,-,-1.84,-,-,-,-,,Ormil Energy Ltd,,.042,-,.038,.041,.042,.042,-.31,.075,.020,,
ORE,550.102,55.840,34.960,.269,-,-,-5.56,-,-,-,-,,Orocobre,,2.95,+11,2.94,2.95,2.97,2.84,+3.56,3.07,1.103,,
ORO,10488.9,957.401,389.746,.010,-,-,-.06,-,-,-,-,,Oroya Mining,,.005,-.1,.005,.006,.007,.005,-16.98,.012,.002,,
OROOA,-,107.741,64.011,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.001,.002,.002,.002,-.31,.003,.001,,
ORX,497.009,3.218,-,.005,-,-,-,-,-,-,-,,Orrex Res,,.225,-,.21,.225,.235,.205,-.31,.26,.195,,
OEL,38956.0,636.959,953.981,.110,-,-,-3.11,-,-,-,-,,Otto Energy,,.097,+.4,.096,.098,.105,.092,+3.99,.12,.066,,
OUM,-,12.077,5.789,.003,-,-,-.79,-,-,-,-,,Outback Metals,,.028,-,.024,.028,.028,.028,-.31,.065,.02,,
OVR,1554.07,173.809,36.352,.033,-,-,-.80,-,-,-,-,,Overland Res,,.225,+3.5,.225,.24,.24,.185,+18.11,.40,.054,,
OZL,57285.5,6125.68,5886.81,5.603,.95,1.8,15.20,11.4,3.00,5.07,1.73,,OZ Minerals,,1.73,+3.5,1.725,1.74,1.75,1.69,+1.75,1.81,.945,,
PFM,-,.034,.032,.003,.49,.5,5.10,4.7,-,-,-,,Pacific Mining,,.24,-,.24,-,.24,.24,-.31,.26,.24,,
PNR,788.479,141.923,45.147,.095,-,-,.63,63.5,-,-,-,,Pacific Niugini,,.40,+4,.37,.40,.40,.35,+10.80,.455,.09,,
PSF,2119.77,133.647,56.126,.028,-,-,-.43,-,-,-,-,,Pacific Ore,,.115,+1,.105,.115,.115,.10,+9.21,.15,.029,,
PSFO,37.500,21.012,5.095,.005,-,-,-,-,-,-,-,,  opt sep12,,.062,-.4,.06,.099,.066,.062,-6.38,.105,.013,,
PRE,14641.4,1248.17,1013.97,.018,-,-,-.04,-,-,-,-,,Pacrim Energy,,.011,-,.01,.011,.011,.01,-.31,.016,.006,,
PREO,1459.86,196.276,-,.001,-,-,-,-,-,-,-,,  opt dec11,,.004,+.1,.004,.005,.004,.004,+33.02,.007,.002,,
PDY,16282.5,1421.18,1410.56,.029,-,-,-.80,-,-,-,-,,Padbury Min,,.021,-,.021,.022,.022,.019,-.31,.033,.01,,
PDYOB,1308.33,202.273,184.236,.003,-,-,-,-,-,-,-,,  opt may11,,.006,-,.005,.006,.006,.006,-.31,.016,.002,,
PXR,2729.38,83.417,16.381,.012,-,-,-1.30,-,-,-,-,,Palace Resources,,.064,+.1,.064,.069,.08,.06,+1.27,.08,.008,,
PXRO,-,4.478,4.624,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.006,.008,.005,.005,-.31,.008,.001,,
PXROA,282.863,3.016,-,.004,-,-,-,-,-,-,-,,  opt jun12,,.029,+.8,.029,.032,.029,.021,+37.78,.029,.003,,
PDN,11545.6,1103.97,974.970,3.562,1.53,3.2,-8.92,-,-,-,-,,Paladin Energy,,4.91,-,4.90,4.94,5.14,4.90,-.31,5.17,3.37,,
PPP,3276.50,150.629,210.423,.094,.19,.8,-1.55,-,-,-,-,,Pan Pacific Pet,,.16,-,.16,.165,.165,.155,-.31,.435,.145,,
PNA,58972.7,5442.93,5313.33,2.468,.23,3.6,3.93,21.2,-,-,-,,PanAust,,.835,+1.5,.835,.84,.855,.815,+1.51,.86,.40,,
PAX,4034.81,124.977,67.679,.025,-,-,-1.30,-,-,-,-,,Panax Geothermal,,.08,+2,.079,.08,.086,.061,+33.02,.155,.034,,
PAXO,593.123,20.496,.677,-,-,-,-,-,-,-,-,,  opt dec11,,.008,+.6,.007,.008,.008,.002,+299.7,.048,.001,,
PCL,6255.19,211.081,283.816,.024,-,-,-.32,-,-,-,-,,Pancontinental Oil,,.041,-.1,.041,.042,.041,.04,-2.70,.054,.029,,
PAN,3605.94,278.211,277.876,.528,1.40,1.8,27.50,9.3,11.50,2.39,4.49,f,Panoramic Res,,2.56,+5,2.55,2.56,2.63,2.55,+1.68,2.97,1.603,,
PIR,5208.40,284.417,7.530,.099,-,-,-3.30,-,-,-,-,,Papillon Res Ltd,,.55,-4,.545,.55,.59,.52,-7.09,.66,.051,,
PIROA,444.940,76.403,-,.025,-,-,-,-,-,-,-,,  opt dec12,,.37,-3,.35,.37,.395,.34,-7.81,.45,.023,,
PDM,51.000,40.015,67.515,.005,-,-,-.67,-,-,-,-,,Paradigm Metals,,.035,-,.034,.037,.035,.035,-.31,.057,.017,,
PCP,380.728,38.337,78.812,.023,-,-,-3.60,-,-,-,-,,Paramount Min,,.105,-.5,.09,.105,.105,.10,-4.86,.16,.057,,
PNE,598.600,3.867,-,.007,-,-,-,-,-,-,-,,Paynes Find Gold,,.19,+2,.18,.195,.20,.17,+11.45,.20,.16,,
PNEO,175.000,1.110,-,-,-,-,-,-,-,-,-,,  opt nov12,,.05,+.3,.05,.051,.05,.046,+6.07,.05,.03,,
PEK,7163.85,360.695,102.686,.067,-,-,-1.42,-,-,-,-,,Peak Resources,,.495,-6.5,.495,.50,.60,.48,-11.92,.735,.087,,
PEX,134.017,11.570,1.845,.006,-,-,-1.81,-,-,-,-,,Peel Exploration,,.075,-.1,.071,.075,.076,.075,-1.63,.12,.065,,
PUN,614.704,23.957,13.594,.020,-,-,-1.60,-,-,-,-,,Pegasus Metals,,.305,-.5,.305,.31,.32,.295,-1.93,.34,.062,,
PEL,250.494,40.719,2.989,.022,-,-,-.79,-,-,-,-,,Pelican Resources,,.135,-,.13,.14,.145,.13,-.31,.17,.02,,
PEN,52770.1,1821.18,2250.38,.130,-,-,-.27,-,-,-,-,,Peninsula Minerals,,.072,+.1,.072,.073,.076,.068,+1.09,.08,.028,,
PENOA,8013.80,182.835,184.243,.013,-,-,-,-,-,-,-,,  opt jun12,,.046,-.1,.046,.047,.05,.044,-2.44,.054,.012,,
PENOC,7464.50,93.754,-,.023,-,-,-,-,-,-,-,,  opt dec15,,.048,-.2,.048,.049,.053,.048,-4.31,.055,.022,,
PNN,81.712,22.900,27.291,.017,-,-,-1.20,-,-,-,-,,Pepinnini Minerals,,.22,-,.21,.22,.23,.21,-.31,.295,.135,,
PEM,3065.54,267.330,289.681,.305,.34,1.7,15.40,3.8,-,-,-,,Perilya,,.58,+.5,.575,.585,.59,.56,+.55,.78,.365,,
PRU,5474.99,431.744,193.971,1.387,-,-,-2.94,-,-,-,-,,Perseus Min,,3.28,-5,3.27,3.28,3.40,3.27,-1.82,3.55,1.47,,
PTR,2523.06,23.804,32.469,.013,-,-,-3.57,-,-,-,-,,Petratherm,,.105,-2,.105,.11,.13,.105,-16.31,.385,.105,,
PSA,294.500,44.151,46.274,.037,-,-,-18.62,-,-,-,-,,Petsec Energy,,.16,-,.165,.18,.18,.16,-.31,.33,.155,,
PNX,315.318,34.094,14.742,.031,-,-,-1.05,-,-,-,-,,Phoenix Copper,,.36,+2.5,.34,.36,.38,.335,+7.15,.38,.125,,
PXG,1730.70,1.731,-,.009,-,-,-,-,-,-,-,,Phoenix Gold Ltd,,.19,-,.185,.19,.22,.18,-,.22,.18,,
PXGO,1641.24,1.641,-,.001,-,-,-,-,-,-,-,,  opt feb12,,.032,-,.033,.039,.042,.032,-,.042,.032,,
PXGOA,1786.89,1.787,-,.001,-,-,-,-,-,-,-,,  opt nov14,,.037,-,.039,.042,.05,.037,-,.05,.037,,
POZ,428.284,21.835,34.796,.011,-,-,-.94,-,-,-,-,,Phosphate Aust,,.105,-1.5,.105,.115,.13,.105,-12.81,.295,.095,,
PLS,1210.03,13.931,-,.003,-,-,-3.26,-,-,-,-,,Pilbara Min,,.077,+.2,.077,.095,.085,.07,+2.35,.165,.06,,
PIO,6119.23,254.536,282.425,.018,-,-,-.56,-,-,-,-,,Pioneer Res,,.044,+.1,.044,.046,.048,.043,+2.01,.064,.029,,
PGS,960.641,57.013,144.803,.035,-,-,-1.79,-,-,-,-,,Planet Gas,,.071,+.3,.068,.071,.071,.066,+4.10,.155,.066,,
PMQ,352.904,6.579,78.191,.009,-,-,-1.12,-,-,-,-,,Planet Metals,,.145,+3.5,.12,.14,.145,.11,+31.50,.17,.081,,
PGM,395.573,22.296,8.615,.032,-,-,-1.85,-,-,-,-,,Platina Res,,.38,-,.36,.38,.40,.32,-.31,.475,.19,,
PGMO,80.000,4.837,-,-,-,-,-,-,-,-,-,,  opt feb11,,.041,+.1,.02,.05,.041,.041,+2.19,.12,.02,,
PLA,11342.4,578.868,399.144,.245,-,-,-5.30,-,-,-,-,,Platinum Aust,,.625,+.5,.625,.63,.665,.605,+.49,1.266,.46,,
PTS,-,37.650,21.257,.022,-,-,.23,54.3,-,-,-,,PlatSearch,,.125,-,.11,.135,.125,.125,-.31,.20,.066,,
PLV,7224.14,123.404,58.509,.184,-,-,-1.35,-,-,-,-,,Pluton Res,,1.025,+19.5,1.025,1.045,1.03,.815,+23.18,1.03,.315,,
PVM,2670.97,2.671,-,.021,-,-,-,-,-,-,-,,PMI Gold Corp cdi,,.53,-,.53,.575,.70,.525,-,.70,.525,,
PVE,308.946,154.812,31.828,.023,-,-,-11.64,-,-,-,-,,Po Valley Energy,,.205,-,.205,.21,.215,.205,-.31,1.735,.20,,
POS,4759.55,136.714,95.002,.049,-,-,-2.38,-,-,-,-,,Poseidon Nickel,,.25,-,.24,.245,.26,.215,-.31,.39,.145,,
POSOA,22.500,.372,.047,-,-,-,-,-,-,-,-,,  opt dec11,,.03,-.2,.012,.089,.032,.03,-6.56,.09,.03,,
PWW,250.000,4.349,2.229,.002,-,-,-9.27,-,-,-,-,,Power Res,,.075,+3.5,.05,.08,.075,.04,+87.19,.075,.04,,
PWWO,-,1.638,.075,-,-,-,-,-,-,-,-,,  opt oct11,,.002,-,.004,-,.002,.002,-.31,.011,.002,,
PDZ,381.688,30.889,51.383,.012,-,-,-1.20,-,-,-,-,,Prairie Downs Metals,,.16,-,.16,.17,.175,.16,-.31,.195,.087,,
PDI,1249.17,10.050,-,.019,-,-,-,-,-,-,-,,Predictive Disc,,.275,+.5,.275,.30,.29,.27,+1.54,.32,.255,,
PIM,-,1.845,1.474,.002,-,-,.06,116.7,-,-,-,,Prime Minerals,,.07,-,.053,.07,.07,.07,-.31,.075,.05,,
PRA,598.488,27.286,4.981,.015,-,-,-1.00,-,-,-,-,,Promesa,,.325,-2,.315,.335,.365,.315,-6.11,.44,.065,,
PRAO,259.679,1.800,-,.003,-,-,-,-,-,-,-,,  opt nov12,,.135,-.5,.135,.15,.16,.135,-3.89,.16,.05,,
PSP,750.721,56.120,54.611,.054,-,-,-2.26,-,-,-,-,,Prosperity Res,,.175,+1.5,.175,.18,.18,.14,+9.06,.28,.078,,
PRW,6445.61,326.882,339.131,.019,-,-,-2.05,-,-,-,-,,Proto Res & Invest,,.056,+.4,.05,.056,.056,.049,+7.38,.07,.014,,
PRWO,-,4.714,18.954,-,-,-,-,-,-,-,-,,  opt aug11,,.004,-,.001,.004,.004,.004,-.31,.007,.001,,
PRWOA,-,18.735,48.270,-,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.008,.02,.01,.01,-.31,.013,.002,,
PRWOB,3810.59,139.357,7.173,.002,-,-,-,-,-,-,-,,  opt dec11,,.012,-.2,.013,.015,.017,.012,-14.60,.027,.003,,
PYM,2120.04,111.809,26.789,.042,-,-,-2.02,-,-,-,-,,Pryme Oil & Gas,,.185,-1.5,.18,.185,.195,.165,-7.81,.21,.041,,
QMN,50976.3,664.384,201.099,.058,-,-,-1.70,-,-,-,-,,QLD Mining Corp,,.155,-1.5,.15,.155,.175,.14,-9.14,.26,.07,,
QMNO,5522.67,58.972,-,.002,-,-,-,-,-,-,-,,  opt may12,,.039,-.5,.038,.04,.045,.036,-11.68,.052,.017,,
QUR,540.000,384.738,269.379,.014,-,-,-.03,-,-,-,-,,Quantum Res,,.017,+.1,.017,.02,.017,.016,+5.94,.034,.008,,
QUROA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.003,-,-,-,.003,.003,-.31,.003,.003,,
QUROB,-,.050,.100,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,.001,-,.001,.001,-.31,.01,.001,,
QPN,96216.2,960.214,249.673,.014,-,-,-.55,-,-,-,-,,Quest Petroleum,,.013,-.1,.013,.014,.016,.013,-7.46,.02,.007,,
QPNO,10538.7,206.208,-,.001,-,-,-,-,-,-,-,,  opt mar11,,.002,-.2,.002,.003,.004,.002,-50.31,.007,.002,,
RAD,1714.00,1.714,-,.008,-,-,-,-,-,-,-,,Radar Iron Ltd,,.22,-,.215,.23,.255,.20,-,.255,.20,,
RAI,378.986,13.118,8.265,.010,-,-,-5.07,-,-,-,-,,Raisama,,.18,-,.18,.20,.21,.175,-.31,.54,.15,,
RMR,3613.06,377.585,50.771,.014,-,-,-.28,-,-,-,-,,Ram Resources,,.025,-.1,.025,.027,.027,.025,-4.16,.055,.012,,
RMRO,1804.79,139.888,1.233,.003,-,-,-,-,-,-,-,,  opt mar12,,.009,+.1,.008,.01,.009,.008,+12.19,.025,.004,,
RMS,2820.26,326.268,135.265,.287,-,-,6.90,14.3,-,-,-,f,Ramelius Res,,.985,-1.5,.97,.99,1.025,.93,-1.81,1.15,.359,,
RND,1024.24,2.211,.771,.043,-,-,8.44,8.4,-,-,-,,Rand Mining,,.71,+1,.70,.71,.71,.65,+1.11,.75,.21,,
RRS,7227.27,705.010,689.145,.128,-,-,-1.40,-,-,-,-,,Range Res,,.105,+.9,.10,.105,.105,.094,+9.06,.12,.048,,
RRSO,2176.47,317.285,204.296,.016,-,-,-,-,-,-,-,,  opt dec11,,.05,+.5,.047,.05,.051,.045,+10.80,.069,.016,,
RNG,20746.4,1227.03,2234.44,.035,.01,1.6,-.49,-,-,-,-,,Range River Gold,,.016,-,.016,.017,.017,.015,-.31,.048,.015,,
RAW,-,23.045,19.040,.008,-,-,-.51,-,-,-,-,,Rawson Res,,.098,-,.092,.096,.098,.098,-.31,.265,.09,,
RRP,185.000,14.249,17.524,.018,.04,2.9,-5.80,-,-,-,-,,Realm Res Ltd,,.115,-2,.115,.13,.135,.11,-15.13,.18,.07,,
RED,15558.6,1001.60,425.615,.268,-,-,-.05,-,-,-,-,,Red 5,,.21,+1.5,.205,.21,.215,.19,+7.38,.225,.105,,
RMP,739.500,22.945,2.423,.011,-,-,-2.95,-,-,-,-,,Red Emperor Res,,.145,-1,.14,.145,.16,.135,-6.77,.17,.07,,
RFE,1815.82,57.848,122.148,.064,-,-,-2.21,-,-,-,-,,Red Fork Energy,,.46,+6.5,.44,.46,.485,.395,+16.14,1.055,.34,,
RHI,30.600,1.172,2.147,.127,-,-,-2.69,-,-,-,-,,Red Hill Iron,,2.89,-,2.75,2.89,2.89,2.89,-.31,4.12,2.50,,
RDM,225.073,21.864,22.203,.017,-,-,-2.30,-,-,-,-,,Red Metal,,.17,-1,.17,.185,.18,.17,-5.87,.195,.099,,
RVR,184.551,10.769,9.058,.008,-,-,-1.18,-,-,-,-,,Red River Res,,.11,+1,.10,.115,.12,.10,+9.69,.245,.05,,
