ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 19, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LIO,5.255,2.276,1.930,.021,-,-,8.81,2.9,-,-,-,,Lion Energy,,.255,-1.5,.20,.255,.26,.21,-6.26,.27,.11,,
LLO,27.200,1.421,2.501,.004,-,-,-,-,-,-,-,,Lion One Metals,,.43,-10,.43,.55,.46,.415,-19.58,.55,.16,,
LTR,1470.22,25.899,24.399,.005,-,-,-.39,-,-,-,-,,Liontown Res,,.01,+.3,.007,.009,.01,.007,+42.15,.044,.005,,
LTRO,-,-,2.647,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.71,.007,.003,,
LNG,12429.4,318.621,486.833,1.882,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.74,-21,3.70,3.81,3.87,3.56,-6.03,5.00,1.77,,
LSR,3634.41,105.194,26.225,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.008,-,.008,.009,.009,.008,-.71,.03,.006,,
LSRO,216.667,5.533,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-.2,.002,.01,.004,.002,-50.71,.007,.001,,
LNR,66.297,32.418,75.525,.131,17.07,.51,292.50,3.0,-,-,-,,Lonestar Res,†,8.70,-41,8.70,8.75,9.49,8.70,-5.21,31.85,7.50,,
LGO,125.000,126.616,23.497,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.71,.005,.001,,
LOM,1318.12,48.907,1256.28,.042,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.205,-1.5,.205,.215,.215,.20,-7.53,.535,.175,,
LOMO,2430.34,63.358,263.700,.001,-,-,-,-,-,-,-,,  opt aug15,,.009,-.6,.008,.01,.014,.007,-40.71,.25,.007,,
LYC,31423.2,1642.41,1276.21,.135,-,-,-17.96,-,-,-,-,,Lynas Corp,,.04,-.1,.04,.041,.042,.04,-3.15,.225,.04,,
LYCO,7369.37,175.968,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-.71,.03,.001,,
MLD,7225.38,87.621,35.809,.198,1.08,.79,27.20,3.1,14.50,1.88,17.06,f,MACA,,.85,+5,.805,.86,.865,.80,+5.54,1.948,.73,,
MRP,492.499,11.515,5.313,.028,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.088,-.5,.089,.095,.093,.088,-6.09,.20,.08,,
MAU,-,1.496,1.856,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,-,.04,.089,.09,.09,-.71,.20,.06,,
MAUCA,-,.027,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-.71,.005,.001,,
MNS,4365.43,67.182,56.798,.075,-,-,-3.31,-,-,-,-,,Magnis Res,,.24,+3,.235,.24,.25,.205,+13.58,.32,.13,,
MNSO,2739.82,30.072,16.061,.033,-,-,-,-,-,-,-,,  opt may17,,.155,+1.5,.15,.155,.155,.125,+10.01,.195,.062,,
MGB,634.377,3.016,.895,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.21,-2.5,.21,.22,.24,.21,-11.35,.245,.09,,
MPE,500.000,7.837,15.939,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.003,-.2,.004,.005,.004,.003,-40.71,.007,.003,,
MGU,513.848,3.583,3.288,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.027,+.4,.027,.07,.03,.023,+16.68,.03,.02,,
MBC,16.500,9.249,2.484,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.09,+2,.092,.14,.09,.07,+27.86,.19,.06,,
MAR,4818.88,50.152,44.332,.006,-,-,-1.42,-,-,-,-,,Malachite Res,,.005,-,.004,.006,.005,.005,-.71,.008,.004,,
MGY,35.000,8.798,21.337,.003,-,-,.01,200.0,-,-,-,,Malagasy Min,,.02,-.1,.02,.025,.021,.02,-5.47,.064,.016,,
MSR,2816.86,49.819,101.168,.005,-,-,-2.91,-,-,-,-,,Manas Resources,,.01,+.1,.008,.01,.01,.007,+10.40,.047,.007,,
MDD,10.000,.090,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.03,-,.025,.14,.03,.03,-.71,.16,.03,,
MHC,27.355,.636,1.257,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,+.2,.042,.05,.042,.04,+4.29,.067,.04,,
MNM,3752.47,20.609,41.296,.007,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.015,+.3,.014,.015,.015,.011,+24.29,.029,.009,,
MNMO,-,4.330,11.257,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-.71,.006,.001,,
MTN,-,23.014,3.957,.018,-,-,-1.54,-,-,-,-,,Marathon Res,,.20,-,-,-,.20,.20,-.71,.30,.023,,
MEY,10.031,.416,23.785,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.21,-4,.21,.23,.26,.21,-16.71,.33,.002,,
MEU,14923.9,52.447,170.014,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,+.1,.009,.01,.01,.008,+10.40,.023,.008,,
MEUO,-,1.344,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,.003,.003,.003,-.71,.003,.002,,
MAT,752.762,13.423,17.476,.023,-,-,-.66,-,-,-,-,,Matsa Res,,.16,-9,.16,.17,.25,.16,-36.71,.395,.14,,
MAD,2777.25,66.856,123.037,.049,.23,.39,-4.46,-,-,-,-,,Maverick Drilling,,.09,-,.09,.092,.092,.087,-.71,.29,.087,,
MXR,65.100,66.482,93.357,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-.71,.004,.002,,
MYN,25.000,3.066,2.158,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.008,-.2,.008,-,.01,.008,-20.71,.02,.006,,
MMR,37.550,5.971,4.563,.003,.19,.09,-1.28,-,-,-,-,,MEC Res,,.018,+.1,.018,.026,.018,.017,+5.17,.056,.015,,
MML,4051.35,115.916,194.700,.175,2.75,.31,24.47,3.4,-,-,-,,Medusa Min,,.84,-6,.82,.845,.90,.81,-7.38,1.99,.47,,
MEO,3352.90,152.022,121.777,.012,-,-,-2.99,-,-,-,-,,MEO Aust,,.016,-,.016,.017,.018,.015,-.71,.089,.011,,
MED,302.451,7.817,5.483,.027,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.065,+.1,.063,.065,.065,.062,+.85,.087,.05,,
MAS,-,3.201,9.858,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,-.71,.019,.009,,
MBK,200.000,16.951,13.229,.004,-,-,.01,110.0,-,-,-,,Metal Bank,,.011,-.3,.011,.015,.014,.011,-22.14,.02,.004,,
MKO,50.000,45.431,10.433,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.033,+.3,.033,.039,.033,.03,+9.29,.04,.02,,
MLM,272.620,10.442,5.789,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.049,-.9,.049,.052,.059,.049,-16.23,.12,.029,,
MNE,13183.7,287.608,606.461,.004,-,-,-1.11,-,-,-,-,,Metallum,,.006,-,.006,.007,.006,.006,-.71,.024,.006,,
MNEOB,400.000,13.657,113.228,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.71,.01,.001,,
MLS,3099.67,32.389,29.745,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-,.003,.004,.003,.003,-.71,.011,.002,,
MTA,2495.21,36.296,2.187,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.062,-.3,.06,.062,.07,.06,-5.32,.29,.032,,
MTAO,1147.50,6.558,3.353,-,-,-,-,-,-,-,-,,  opt jan17,,.015,-.5,.015,.021,.02,.015,-25.71,.10,.011,,
MLX,2551.06,81.651,225.619,.616,.76,1.95,10.64,13.9,2.71,3.93,1.83,f,Metals X,†,1.48,+8,1.475,1.51,1.52,1.40,+5.01,1.59,.62,,
MEI,860.000,13.563,9.010,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.009,+.1,.008,.009,.009,.009,+11.79,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,-.71,.001,.001,,
MEL,740.889,90.816,50.414,.028,-,-,-19.10,-,-,-,-,,Metgasco,,.064,-.1,.062,.064,.064,.059,-2.25,.09,.019,,
MNC,52139.2,471.969,177.528,.012,-,-,-.73,-,-,-,-,,Metminco,,.005,-,.005,.006,.007,.005,-.71,.03,.004,,
MMI,502.544,33.920,12.848,.027,-,-,-8.06,-,-,-,-,,Metro Min,,.095,-.2,.091,.095,.096,.089,-2.77,.10,.021,,
MHM,578.458,7.750,10.947,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.017,-.1,.017,.021,.02,.017,-6.26,.045,.012,,
MDI,180.000,4.043,17.742,.001,-,-,-1.73,-,-,-,-,,Middle Island Res,,.01,+.1,.01,.013,.01,.009,+10.40,.028,.006,,
MOY,550.169,18.815,64.995,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.024,-,.024,.027,.029,.024,-.71,.13,.024,,
MNB,2675.00,108.245,40.648,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-,.005,.006,.007,.006,-.71,.007,.002,,
MCR,390.408,30.338,59.058,.111,.54,1.09,.02,2950.0,4.00,.01,6.78,f,Mincor Res,,.59,-2,.59,.60,.645,.59,-3.99,.89,.52,,
MDX,-,.366,2.164,.003,-,-,-3.12,-,-,-,-,,Mindax,,.01,-,.002,.007,.01,.01,-.71,.09,.01,,
MAK,842.804,24.081,17.930,.016,-,-,-1.32,-,-,-,-,,Minemakers,,.063,-,.062,.069,.07,.061,-.71,.11,.057,,
MIZ,20559.5,455.186,758.531,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,.001,.002,.001,.001,-.71,.009,.001,,
MIZOA,-,39.561,6.000,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-.71,.004,.001,,
MRC,67.111,7.982,16.448,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-2,.05,.115,.11,.10,-17.38,.17,.095,,
MDL,245.691,21.708,29.168,.088,3.84,.22,-84.98,-,-,-,-,,Mineral Deposits,,.85,-8.5,.84,.85,.955,.83,-9.80,2.08,.60,,
MSC,178.705,6.069,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.066,+.1,.066,.07,.069,.064,+.83,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.002,.001,.001,-.71,.001,.001,,
MPJ,121223,699.142,195.318,.013,-,-,-.04,-,-,-,-,,Mining Projects,,.008,-.1,.007,.008,.01,.008,-11.82,.013,.004,,
MPJO,51433.4,403.050,69.417,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,-.1,.003,.004,.004,.003,-25.71,.006,.001,,
MEP,1584.67,15.103,12.021,.013,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.07,-.8,.069,.07,.076,.069,-10.97,.30,.069,,
MNQ,4329.55,47.865,.299,.002,-,-,-3.57,-,-,-,-,,Minquest,,.018,-.8,.018,.019,.026,.016,-31.48,.05,.015,,
MRR,30.000,1.549,.460,.001,-,-,-3.32,-,-,-,-,,Minrex Res,,.085,+1,.084,.085,.085,.075,+12.62,.16,.05,,
MBN,6037.52,1215.89,-,.116,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.125,-.2,.12,.13,.125,.12,-2.28,.44,.016,,
MSV,6825.37,49.062,13.722,.022,.02,1.25,-1.54,-,-,-,-,,Mitchell Services,,.025,+.2,.025,.027,.026,.021,+7.99,.047,.018,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.71,.001,.001,,
MTH,2338.79,65.057,101.602,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-.2,.005,.006,.006,.005,-29.28,.015,.005,,
MOD,10966.6,111.796,66.011,.004,-,-,-1.60,-,-,-,-,,MOD Resources,,.004,+.1,.003,.004,.004,.003,+32.62,.015,.003,,
MOU,600.000,211.064,132.931,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.004,-.71,.005,.001,,
MPO,1508.96,57.828,65.880,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.15,-.71,.205,.115,,
MOX,264.900,13.710,7.713,.002,-,-,-.35,-,-,-,-,,Monax Min,,.009,-,.009,.01,.009,.009,-.71,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-.71,.008,.001,,
MZM,31.918,2.900,2.852,.016,-,-,3.10,7.1,-,-,-,,Montezuma Min Co,,.22,-3,.22,.245,.25,.22,-12.71,.25,.095,,
MOO,32404.0,179.094,56.566,.003,-,-,-.31,-,-,-,-,,Monto Minerals,,.002,-.1,.001,.002,.004,.002,-34.04,.005,.001,,
MTB,41.367,3.463,21.293,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-.71,.014,.002,,
MGX,16318.2,599.551,673.186,.240,.31,.71,-78.08,-,4.00,-,18.18,f,Mount Gibson Iron,,.22,+1.5,.215,.225,.23,.20,+6.61,.78,.175,,
MUM,3613.31,95.987,23.343,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.004,.005,.005,.004,-.71,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,-.71,.002,.001,,
MRD,4404.46,171.180,11.151,.011,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.014,-.2,.014,.015,.016,.014,-13.21,.049,.002,,
MOZ,10152.9,279.902,98.207,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,-.1,.012,.013,.013,.012,-8.40,.019,.006,,
MOZO,-,27.299,-,-,-,-,-,-,-,-,-,,  opt dec17,,.004,-,.003,.004,.004,.004,-.71,.006,.004,,
MRQ,138.698,3.583,3.202,.012,-,-,-3.18,-,-,-,-,,MRG Metals,,.09,-2,.09,.10,.11,.08,-18.89,.15,.074,,
MRQO,50.000,2.391,.200,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-.9,.011,.02,.02,.011,-45.71,.035,.005,,
MUX,160.500,4.729,1.511,.036,-,-,6.62,2.3,-,-,-,,Mungana Gold,,.15,+1,.14,.15,.15,.14,+6.43,.19,.052,,
MGV,285.000,16.146,13.580,.005,-,-,-2.10,-,-,-,-,,Musgrave Min,,.045,-.2,.045,.05,.049,.045,-4.96,.085,.021,,
MUS,8156.21,37.350,72.957,.014,-,-,-30.19,-,-,-,-,,Mustang Res,†,.24,-1,.24,.245,.33,.235,-4.71,.33,.003,,
MZI,189.047,6.644,315.474,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.41,-2,.41,.42,.43,.40,-5.36,.52,.20,,
NAG,50.000,8.774,41.582,.012,-,-,-.29,-,-,-,-,,Nagambie Mining,,.037,-.3,.037,.04,.04,.037,-8.21,.052,.03,,
NRR,316.500,69.115,9.603,.006,-,-,-.07,-,-,-,-,,Naracoota Res,,.042,+.1,.043,.048,.043,.042,+1.73,.049,.018,,
NRRO,175.000,14.541,3.641,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.2,.002,.003,.003,.001,-67.38,.004,.001,,
NVG,1450.00,27.302,50.801,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-.71,.008,.002,,
NML,67.056,5.897,13.687,.002,-,-,-.97,-,-,-,-,,Navarre Minerals,,.026,-.6,.022,.025,.03,.026,-19.46,.09,.018,,
NXR,10061.5,462.337,70.604,.034,-,-,-4.21,-,-,-,-,,Nemex Res,,.145,+1,.14,.145,.15,.135,+6.70,.16,.019,,
NMT,3790.94,154.154,82.233,.049,-,-,-.27,-,-,-,-,,Neometals,,.098,+.2,.098,.099,.105,.095,+1.37,.115,.017,,
NEN,2066.92,91.935,1214.70,.016,-,-,2.53,1.1,-,-,-,,Neon Energy,,.029,-,.029,.03,.03,.029,-.71,.042,.013,,
NVI,-,.759,1.283,.002,-,-,-35.23,-,-,-,-,,Nevada Iron,,.055,-,.05,.14,.055,.055,-.71,.62,.055,,
NAE,1247.60,16.824,7.095,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-.1,.004,.006,.005,.004,-20.71,.028,.004,,
NGE,9637.97,270.369,98.158,.018,-,-,-.83,-,-,-,-,,New Guinea Energy,,.021,+.1,.021,.022,.025,.02,+4.29,.025,.006,,
NHC,1720.62,27.519,20.408,1.704,2.24,.92,1.50,136.7,6.00,.25,2.93,f,New Hope Corp,,2.05,+5,1.93,2.06,2.08,1.915,+1.79,3.143,1.86,,
NHO,2735.09,23.269,6.808,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.014,+.3,.014,.015,.015,.011,+26.56,.015,.006,,
NSE,711.040,51.186,66.271,.002,-,-,-5.34,-,-,-,-,,New Standard Energy,,.006,-,.006,.007,.007,.006,-.71,.165,.004,,
NTL,600.000,7.153,22.086,.005,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-.1,.005,.008,.008,.006,-13.21,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.71,.002,.002,,
NZO,114.560,2.155,1.657,.162,.70,.69,-1.04,-,4.47,-,9.31,,NZ Oil & Gas,†,.48,-6,.48,.51,.515,.48,-11.82,.963,.48,,
NCM,20385.3,421.601,559.706,10.371,10.81,1.25,-268.90,-,-,-,-,,Newcrest Min,,13.53,-1,13.39,13.60,13.74,13.07,-.78,15.34,8.51,,
NRUDA,154.613,.255,-,.004,-,-,-4.20,-,-,-,-,,Newera Res,†,.055,+.5,.041,.053,.059,.05,+9.29,.059,.04,,
NME,-,.605,1.894,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.005,-,.005,.008,.005,.005,-.71,.01,.003,,
NXM,95.000,6.077,5.196,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.051,+.1,.051,.054,.051,.05,+1.29,.08,.048,,
NIO,-,2.722,2.869,.001,-,-,-.09,-,-,-,-,,Nickelore,,.006,-,.008,.01,.006,.006,-.71,.015,.006,,
NDO,59.777,15.440,334.680,.032,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.73,+3,.70,.75,.80,.67,+3.58,2.80,.028,,
NIU,2531.08,24.025,13.857,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-,.001,.002,.002,.001,-.71,.006,.001,,
NKP,1428.91,33.955,13.214,.072,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.08,+1.5,.073,.08,.08,.063,+22.37,.10,.061,,
NKPO,2.223,1.928,7.781,.005,-,-,-,-,-,-,-,,  opt mar16,,.017,+.1,.017,.029,.017,.017,+5.54,.04,.013,,
NFE,919.461,35.776,31.541,.005,-,-,-45.48,-,-,-,-,,Northern Iron,,.01,-,.01,.013,.011,.009,-.71,.155,.006,,
NTM,996.215,8.403,5.829,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.019,+.5,.019,.02,.019,.014,+35.01,.025,.01,,
NMI,112.752,14.496,164.377,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,-.8,.022,.031,.03,.022,-27.38,.04,.018,,
NTU,562.908,15.345,13.802,.080,-,-,-6.10,-,-,-,-,,Northern Minerals,,.185,+1.5,.175,.185,.195,.17,+8.11,.30,.155,,
NST,35023.6,574.282,453.985,1.352,.37,6.16,11.90,19.2,4.50,2.64,1.97,f,Northern Star Res,,2.28,+12,2.22,2.29,2.35,2.04,+4.85,2.56,.915,,
NGF,2949.19,33.186,7.448,.233,.18,1.39,1.42,17.6,-,-,-,,Norton Gold Fields,,.25,+.5,.245,.25,.25,.245,+1.33,.25,.11,,
NWE,8575.50,131.050,78.545,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-.1,.004,.005,.005,.004,-20.71,.014,.003,,
NOR,196582,333.949,2.764,.017,-,-,-4.37,-,-,-,-,,Norwood Systems,,.031,+.4,.031,.032,.034,.025,+14.11,.039,.009,,
NSL,18368.0,293.038,26.098,.005,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.007,+.1,.007,.008,.008,.006,+15.96,.017,.003,,
NSLO,14129.9,150.066,24.196,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.004,.003,.003,-.71,.009,.002,,
NCR,2707.46,48.187,208.946,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,-,.003,.004,.004,.003,-.71,.016,.003,,
NGY,275.411,12.499,9.189,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-1,.025,.045,.04,.03,-25.71,.04,.011,,
NYO,4.900,25.522,4.353,-,-,-,.54,.2,-,-,-,,Nyota Minerals,,.001,-.1,.001,.003,.002,.001,-50.71,.006,.001,,
OGC,4731.68,61.781,107.729,.914,2.82,1.07,45.18,6.7,3.84,11.77,1.28,,OceanaGold Corp,,3.01,+4,2.80,3.03,3.06,2.82,+.64,3.62,1.81,,
ORS,557.750,13.479,25.981,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.008,-.1,.008,.009,.009,.008,-11.82,.073,.008,,
OXX,475.564,1.514,4.682,.011,-,-,-8.18,-,-,-,-,,Octanex,,.05,-,.05,.055,.055,.05,-.71,.135,.05,,
OXXCB,-,.450,.690,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.001,.008,.009,.009,-.71,.04,.009,,
ODN,1077.48,51.960,7.632,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.004,.003,-.71,.005,.001,,
ODY,110.625,1.995,16.081,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.053,-.1,.053,.075,.054,.053,-2.56,.09,.007,,
OBL,3605.69,82.398,137.475,.005,-,-,-.92,-,-,-,-,,Oil Basins,,.005,-,.005,.006,.005,.004,-.71,.012,.003,,
OSH,23930.4,618.690,574.284,11.435,3.13,2.40,29.07,25.8,12.68,2.29,1.69,,Oil Search,,7.51,-22,7.47,7.52,7.70,7.14,-3.55,9.84,6.87,,
OEX,838.840,37.774,223.716,.039,-,-,-.62,-,-,-,-,,Oilex,,.058,-.5,.06,.065,.063,.056,-8.65,.215,.035,,
OEXO,-,18.332,82.386,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.71,.048,.001,,
OKU,525.501,10.471,255.620,.012,-,-,-.77,-,-,-,-,,Oklo Resources,†,.105,+1.5,.10,.105,.105,.09,+15.96,.13,.04,,
OMH,293.171,19.056,50.220,.209,.33,.86,-8.89,-,-,-,-,,OM Hldgs,,.285,-.5,.26,.285,.295,.27,-2.43,.56,.27,,
OGY,4383.51,285.541,45.056,.006,-,-,-.47,-,-,-,-,,Orca Energy,,.014,-.9,.014,.015,.023,.011,-39.84,.035,.004,,
ORR,200.000,14.056,8.177,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.055,-,.054,.055,.056,.054,-.71,.07,.04,,
ORH,3501.00,27.030,25.425,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,.001,.002,.001,.001,-.71,.007,.001,,
OGX,1781.29,39.024,11.111,.016,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.082,+.6,.08,.082,.082,.077,+7.19,.153,.058,,
OGXOB,2386.94,11.413,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.027,+.6,.02,.027,.027,.018,+27.86,.027,.014,,
ORN,417.650,33.444,24.581,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,-.2,.025,.026,.027,.025,-8.12,.057,.02,,
ORNO,-,.650,2.126,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-.71,.015,.001,,
ORM,2.500,.165,.220,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.09,.011,.011,-.71,.02,.008,,
OVL,1618.06,36.456,16.492,.002,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-,.006,.007,.008,.006,-.71,.014,.005,,
ORE,944.022,23.684,19.066,.344,-,-,-1.70,-,-,-,-,,Orocobre,,2.27,-33,2.26,2.27,2.59,2.235,-13.40,3.22,2.11,,
OEG,-,16.173,6.220,.002,-,-,-7.09,-,-,-,-,,Orpheus Energy,,.01,-,-,-,.01,.01,-.71,.04,.008,,
ORX,3390.33,4.832,1.275,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.036,-.5,.04,.046,.041,.036,-12.90,.057,.017,,
OEL,16784.0,205.890,136.047,.083,-,-,3.18,2.2,-,-,-,,Otto Energy,†,.071,+.3,.071,.073,.077,.069,+3.70,.077,.043,,
OVR,4784.40,32.816,28.017,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.008,.009,.009,.007,-.71,.025,.005,,
OZL,10655.1,264.767,275.971,1.375,6.58,.69,16.00,28.3,20.00,.80,4.42,,OZ Minerals,,4.53,-4,4.49,4.59,4.61,4.37,-1.58,5.01,2.93,,
PFM,.500,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.71,.35,.35,,
PNR,1625.79,58.506,11.470,.029,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.073,+.4,.073,.075,.074,.068,+5.09,.086,.05,,
PSF,1988.92,34.976,23.090,.005,-,-,-.02,-,-,-,-,,Pacific Ore,,.009,+.1,.008,.009,.009,.008,+11.79,.02,.006,,
PMY,705.635,52.348,122.447,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.013,+.1,.013,.015,.014,.012,+7.62,.046,.008,,
PXR,-,32.453,68.094,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-.71,.003,.001,,
PDN,28114.9,738.991,1002.33,.467,.33,.85,-13.84,-,-,-,-,,Paladin Energy,,.28,-1.5,.275,.285,.305,.27,-5.79,.435,.251,,
PZC,6239.85,161.109,21.753,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.009,-.2,.009,.01,.011,.009,-18.89,.05,.002,,
PPP,421.707,229.038,20.698,.024,.06,.67,-6.32,-,-,-,-,,Pan Pacific Pet,,.04,-.2,.04,.042,.042,.038,-5.47,.079,.034,,
PCL,4855.95,119.508,476.590,.008,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.007,-.2,.007,.008,.009,.007,-22.93,.058,.007,,
PAN,1783.17,105.735,329.288,.166,.83,.62,3.70,13.9,3.00,1.23,5.83,f,Panoramic Res,,.515,-,.515,.52,.535,.51,-.71,1.075,.31,,
PGI,451.998,27.011,85.354,.013,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.155,-.5,.155,.165,.17,.155,-3.83,.59,.11,,
