ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.4 at 2013-06-28T16:44:35. Report at Friday, June 28, 2013. Processed Saturday at 2013-06-29T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MLI,230.285,10.451,6.753,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,-,.075,.09,.08,.075,-1.09,.17,.075,,
MBN,33221.9,435.407,344.929,.075,.13,.66,-59.71,-,-,-,-,,Mirabela Nickel,,.086,-3.4,.086,.088,.117,.08,-29.43,.595,.08,,
MTH,2406.96,45.404,31.555,.004,-,-,-1.29,-,-,-,-,,Mithril Resources,,.02,-.3,.018,.02,.02,.017,-16.09,.096,.017,,
MOG,2135.74,24.310,27.200,.002,-,-,-1.15,-,-,-,-,,Moby Oil & Gas,,.005,-.1,-,-,.006,.004,-17.76,.026,.004,,
MOD,756.512,76.011,90.579,.016,-,-,-.84,-,-,-,-,,MOD Resources,,.03,-,.03,.031,.031,.03,-1.09,.08,.029,,
MOU,12403.7,288.158,160.516,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,-,.007,.008,.008,.006,-1.09,.021,.006,,
MPO,3112.04,105.105,46.970,.059,-,-,-25.92,-,-,-,-,,Molopo Energy,,.24,+1,.235,.24,.24,.205,+3.25,.69,.205,,
MOL,1395.52,14.270,20.409,.048,-,-,-12.90,-,-,-,-,,Moly Mines,,.125,+1.5,.125,.13,.145,.105,+12.54,.25,.10,,
MOX,371.606,10.130,130.488,.005,-,-,-,-,-,-,-,,Monax Min,,.036,-,.035,.038,.04,.036,-1.09,.09,.033,,
MRY,9.740,3.201,1.434,.002,.02,1.40,-1.05,-,-,-,-,,Monteray Mining,,.028,-.6,.028,.036,.036,.03,-17.76,.115,.03,,
MZM,89.333,2.527,7.463,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.093,+.3,.097,.10,.093,.09,+2.24,.29,.09,,
MOO,1245.16,133.253,87.221,.007,-,-,-.19,-,-,-,-,,Monto Minerals,,.005,-,.005,.006,.005,.005,-1.09,.015,.005,,
MTB,5097.55,65.978,60.765,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,.001,.002,.001,.001,-1.09,.004,.001,,
MGX,20858.7,662.150,540.619,.507,.41,1.13,7.95,5.8,4.00,1.99,8.60,f,Mount Gibson Iron,,.465,+2,.46,.47,.47,.405,+3.40,1.05,.405,,
MUM,523.048,44.636,52.562,.006,-,-,-.97,-,-,-,-,,Mount Magnet South,,.011,-.4,.011,.012,.016,.01,-29.66,.062,.01,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,-,.01,.01,-1.09,.01,.002,,
MOZ,2747.53,37.435,11.039,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.007,+.2,.007,.01,.007,.004,+38.91,.08,.004,,
MRQ,155.000,5.680,1.159,.017,-,-,-.84,-,-,-,-,,MRG Metals,,.19,-.5,.18,.19,.20,.185,-3.66,.265,.08,,
MRQO,33.331,1.364,1.084,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-1.5,.04,.07,.047,.04,-28.37,.07,.019,,
MUX,15.140,.523,1.503,.010,-,-,-62.92,-,-,-,-,,Mungana Gold,,.065,-2.3,.066,.079,.08,.057,-29.84,.445,.057,,
MMX,931.984,33.436,268.741,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.04,-,.04,.041,.04,.04,-1.09,.049,.024,,
MGV,2032.88,24.233,13.594,.006,-,-,-.65,-,-,-,-,,Musgrave Min,,.05,-1.6,.052,.067,.06,.05,-25.34,.14,.05,,
MYG,5059.06,100.030,110.241,.013,-,-,-.22,-,-,-,-,,Mutiny Gold,,.026,-.6,.026,.029,.034,.026,-19.84,.13,.026,,
MYGOA,65.000,14.090,12.725,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-1.09,.088,.001,,
MYGOB,1220.00,12.376,25.930,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,.001,.002,.001,.001,-1.09,.032,.001,,
MZI,2945.86,216.846,423.806,.024,-,-,-.04,-,-,-,-,,MZI Resources,,.014,-.1,.014,.016,.016,.012,-7.76,.039,.012,,
MZIO,2500.00,69.619,73.628,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-.1,.001,.002,.002,.001,-51.09,.017,.001,,
NAG,525.000,4.010,3.252,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.02,+.1,.012,.02,.02,.018,+4.17,.033,.015,,
NCO,360.475,2.721,4.228,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.01,-.4,.01,.018,.014,.01,-29.66,.145,.01,,
NRR,68.100,9.782,4.684,.002,-,-,-2.05,-,-,-,-,,Naracoota Res,,.019,-,.019,.021,.019,.019,-1.09,.052,.018,,
NRRO,-,7.303,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.005,.002,.002,-1.09,.012,.002,,
NVG,1605.66,327.574,15.614,.004,-,-,-2.30,-,-,-,-,,Navaho Gold,,.017,-.1,.016,.017,.018,.015,-6.98,.055,.011,,
NML,43.500,2.458,5.079,.003,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.045,-.5,.04,.084,.05,.045,-11.09,.225,.045,,
NXR,635.377,23.578,6.732,-,-,-,-1.00,-,-,-,-,,Nemex Res,,.02,-.6,.022,.04,.027,.02,-24.17,.18,.02,,
NXRO,-,4.515,4.634,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,.002,.012,.002,.002,-1.09,.045,.002,,
NEN,6128.18,165.178,224.772,.132,.16,1.50,.05,480.0,-,-,-,,Neon Energy,,.24,-2,.235,.24,.24,.20,-9.43,.43,.175,,
NVI,575.000,7.105,22.439,.011,-,-,-6.81,-,-,-,-,,Nevada Iron,,.091,-3,.09,.12,.10,.07,-31.09,.20,.07,,
NAE,1670.06,30.518,10.623,.007,.02,1.35,-1.92,-,-,-,-,,New Age Exploration,,.027,-.3,.027,.03,.03,.026,-11.09,.09,.026,,
NGE,3316.55,65.996,186.923,.014,-,-,.70,2.4,-,-,-,,New Guinea Energy,,.017,-.2,.017,.018,.017,.01,-13.59,.054,.01,,
NHC,2506.25,24.825,45.978,2.965,2.51,1.42,16.20,22.0,11.00,1.47,3.08,f,New Hope Corp,,3.57,-14,3.56,3.61,3.77,3.56,-4.86,4.607,3.30,,
NHO,30.000,9.067,16.405,.003,-,-,-.50,-,-,-,-,,New Horizon Coal,,.023,-1.1,.018,.03,.034,.023,-33.45,.12,.023,,
NHOO,6.350,4.001,17.608,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.9,.001,.01,.01,.001,-91.09,.033,.001,,
NSE,1639.08,101.573,256.337,.037,-,-,8.84,1.4,-,-,-,,New Standard Energy,,.12,-.2,.115,.12,.12,.105,-2.80,.67,.105,,
NTL,965.285,9.098,4.069,.006,-,-,-.18,-,-,-,-,,New Talisman Gold,,.012,+.3,.007,.012,.012,.009,+32.24,.022,.007,,
NTLO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt nov17,,.008,-,.002,-,.008,.008,-1.09,.008,.002,,
NZO,28.745,2.531,3.355,.285,.67,1.04,5.00,14.0,7.10,.70,10.14,,NZ Oil & Gas,,.70,+.5,.67,.725,.70,.67,-.37,.79,.605,,
NCM,33618.8,585.355,488.514,7.565,14.92,.66,101.70,9.7,35.00,2.91,3.55,,Newcrest Min,,9.87,-45,9.85,9.89,10.16,9.07,-5.44,29.97,9.07,,
NRU,9654.32,248.299,94.693,.002,-,-,-.54,-,-,-,-,,Newera Res,,.007,-,.007,.008,.008,.007,-1.09,.05,.007,,
NXS,16867.4,523.705,1112.86,.105,-,-,-13.66,-,-,-,-,,Nexus Energy,,.079,-1.1,.079,.081,.089,.077,-13.32,.195,.077,,
NXM,537.870,4.288,12.741,.004,-,-,-4.05,-,-,-,-,,Nexus Min,,.06,-.1,.06,.074,.065,.06,-2.73,.11,.056,,
NIO,200.000,1.952,5.237,-,-,-,.02,20.0,-,-,-,,Nickelore,,.004,+.2,.002,.004,.004,.003,+98.91,.011,.002,,
NDO,11573.9,365.155,854.822,.045,-,-,.59,3.7,-,-,-,,Nido Petroleum,,.022,-,.021,.022,.024,.021,-1.09,.047,.018,,
NIU,670.349,6.094,1.688,.002,-,-,-.50,-,-,-,-,,Niuminco Grp,,.007,-.5,.007,.01,.012,.007,-42.76,.062,.007,,
NKP,1859.23,25.071,82.462,.024,-,-,-.77,-,-,-,-,,NKWE Platinum,,.04,-,.04,.047,.057,.043,-1.09,.18,.043,,
NKPO,165.000,4.038,-,.005,-,-,-,-,-,-,-,,  opt mar16,,.02,-,.018,.02,.023,.022,-1.09,.025,.02,,
NMG,8570.05,137.159,215.741,.006,-,-,-1.92,-,-,-,-,,Noble Min Res,,.009,-,.009,.01,.01,.007,-1.09,.23,.007,,
NMGO,-,.100,3.233,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,-1.09,.045,.015,,
NMGOA,-,1.001,7.153,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-1.09,.067,.001,,
NFE,9117.23,154.819,115.464,.053,-,-,-2.65,-,-,-,-,,Northern Iron,,.11,-,.105,.115,.125,.11,-1.09,1.047,.046,,
NTM,460.365,12.197,27.090,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.035,-,.03,.035,.039,.035,-1.09,.062,.017,,
NMI,3124.51,37.361,24.091,.002,-,-,-.91,-,-,-,-,,Northern Min,,.005,-,.004,.006,.006,.005,-1.09,.033,.004,,
NMIO,-,.387,1.506,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-1.09,.012,.001,,
NTU,1367.73,30.395,34.767,.031,-,-,-7.60,-,-,-,-,,Northern Minerals,,.12,+1,.12,.125,.13,.105,+8.00,.36,.098,,
NST,14089.5,390.349,299.060,.248,.20,2.92,7.70,7.6,3.50,2.20,5.98,f,Northern Star Res,,.585,-10,.58,.595,.675,.53,-15.91,1.585,.53,,
NWR,694.666,12.214,13.973,.006,-,-,-.11,-,-,-,-,,Northwest Res,,.04,+.1,.031,.043,.043,.03,+1.41,.20,.03,,
NGF,69.170,4.988,195.304,.112,.18,.72,1.40,9.3,-,-,-,,Norton Gold Fields,,.13,-,.105,.15,.15,.13,-1.09,.25,.125,,
NWE,4553.61,176.088,745.797,.019,-,-,-.41,-,-,-,-,,Norwest Energy,,.02,-,.018,.02,.021,.018,-1.09,.097,.018,,
NSL,1186.25,27.442,56.901,.006,-,-,-.77,-,-,-,-,,NSL Consolidated,,.017,-.4,.017,.02,.024,.016,-20.14,.066,.016,,
NCR,1835.28,67.822,101.567,.050,-,-,-.81,-,-,-,-,,NuCoal Res,,.065,-1,.065,.075,.08,.059,-13.59,.265,.059,,
NGY,638.123,17.217,15.143,.009,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.033,-.8,.033,.04,.035,.03,-20.61,.12,.03,,
NYO,-,9.422,6.488,.018,-,-,-.90,-,-,-,-,,Nyota Minerals,,.02,-,.014,.028,.02,.02,-1.09,.10,.012,,
OGC,6625.96,106.710,94.910,.348,2.00,.59,7.70,15.4,-,-,-,,OceanaGold Corp,,1.185,-13.5,1.17,1.24,1.33,1.10,-11.32,3.57,1.10,,
OGH,493.300,12.883,31.673,.009,-,-,-.77,-,-,-,-,,Ochre Grp,,.015,-.5,.015,.02,.02,.015,-26.09,.125,.015,,
ORS,564.596,13.150,20.189,.009,-,-,-1.78,-,-,-,-,,Octagonal Res,,.086,-1.1,.086,.10,.097,.085,-12.43,.22,.085,,
OXX,46.841,3.772,5.128,.030,-,-,-.43,-,-,-,-,,Octanex,,.195,-1.5,.195,.22,.22,.175,-8.24,.245,.125,,
OXXCB,15.000,.913,4.531,.007,-,-,-,-,-,-,-,,  ctg,,.10,-,.07,.125,.10,.10,-1.09,.135,.045,,
ODN,1431.43,38.022,7.087,-,-,-,-1.32,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,-1.09,.007,.001,,
ODY,922.392,18.583,18.359,.004,-,-,-.09,-,-,-,-,,Odyssey Energy,,.01,-,.01,.012,.01,.009,-1.09,.037,.008,,
ODYO,15.398,3.388,2.131,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.005,.001,.001,-1.09,.012,.001,,
OBL,4647.11,82.565,758.257,.009,-,-,-.16,-,-,-,-,,Oil Basins,,.015,+.1,.015,.017,.015,.011,+6.05,.05,.011,,
OBLOB,-,2.483,29.101,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,.002,.01,.002,.002,-1.09,.029,.002,,
OSH,30661.5,544.732,492.387,10.358,-,-,12.73,60.7,3.85,3.31,.50,,Oil Search,,7.73,-20,7.70,7.79,7.96,7.51,-3.62,8.455,6.31,,
OEX,1488.17,51.326,46.821,.018,-,-,-4.84,-,-,-,-,,Oilex,,.05,-.6,.05,.057,.056,.05,-11.81,.115,.05,,
OEXO,1576.00,53.594,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,+.1,.006,.009,.009,.006,+13.19,.03,.006,,
OKU,1700.00,68.311,25.663,.001,-,-,-1.00,-,-,-,-,,Oklo Resources,,.004,-,.003,.004,.004,.004,-1.09,.012,.004,,
OMH,1837.74,114.192,82.789,.257,.48,.73,-10.09,-,-,-,-,,OM Hldgs,,.35,-,.335,.35,.375,.33,-1.09,.48,.18,,
OBS,1702.91,32.020,18.012,.030,-,-,-2.27,-,-,-,-,,Orbis Gold,,.14,-1,.12,.14,.145,.11,-7.76,.475,.11,,
OGY,1083.19,69.606,87.617,.009,-,-,-.22,-,-,-,-,,Orca Energy,,.015,-.1,.014,.017,.017,.015,-7.34,.038,.015,,
ORD,3213.46,61.944,101.870,.003,-,-,-.84,-,-,-,-,,Ord River Res,,.005,-,.005,.006,.007,.005,-1.09,.021,.005,,
ORR,263.055,12.110,.616,.009,-,-,-.47,-,-,-,-,,Orecorp,†,.09,-.5,.095,.11,.11,.09,-6.36,.23,.09,,
ORRO,-,.199,-,-,-,-,-,-,-,-,-,,  opt may15,†,.02,-,.01,-,.02,.02,-1.09,.05,.01,,
OGX,1447.55,43.243,2.591,.009,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.13,-1.5,.115,.13,.145,.11,-11.44,.465,.099,,
OGXO,61.332,4.422,.819,-,-,-,-,-,-,-,-,,  opt may15,,.05,-1.2,.035,.062,.062,.05,-20.45,.28,.032,,
ORN,120.000,2.716,15.480,.005,-,-,-33.12,-,-,-,-,,Orion Gold,†,.04,-2,.04,.049,.06,.04,-34.43,.36,.004,,
ORM,18.750,.481,10.696,.005,-,-,-1.68,-,-,-,-,,Orion Metals,,.05,-,.05,.06,.05,.05,-1.09,.16,.05,,
OVL,609.349,13.697,6.334,-,-,-,-6.34,-,-,-,-,,Oro Verde,,.01,-.4,.006,.01,.014,.01,-29.66,.07,.008,,
ORE,1091.59,21.352,23.569,.164,-,-,91.61,1.5,-,-,-,,Orocobre,,1.39,-18,1.375,1.39,1.55,1.32,-12.56,2.42,.997,,
ORO,16032.2,637.758,653.559,.003,-,-,-.04,-,-,-,-,,Oroya Mining,,.001,-.1,.001,.002,.002,.001,-51.09,.006,.001,,
OROO,-,251.542,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.09,.003,.001,,
OEG,180.941,9.011,18.958,.005,-,-,-2.47,-,-,-,-,,Orpheus Energy,,.04,-1,.04,.051,.05,.04,-21.09,.125,.04,,
ORX,-,1.024,1.815,.001,-,-,-2.29,-,-,-,-,,Orrex Res,,.035,-,.02,.029,.035,.035,-1.09,.10,.03,,
OTE,1509.43,192.343,423.156,.001,-,-,-.30,-,-,-,-,,Otis Energy,,.001,-.1,.001,.002,.001,.001,-51.09,.006,.001,,
OTEO,-,-,32.812,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.09,.001,.001,,
OEL,1483.19,109.096,203.805,.083,-,-,.04,182.5,-,-,-,,Otto Energy,,.073,+.3,.071,.073,.073,.069,+3.19,.11,.066,,
OUM,-,2.001,3.691,-,-,-,.09,5.6,-,-,-,,Outback Metals,,.005,-,.003,.012,.005,.005,-1.09,.011,.005,,
OVR,1144.93,19.901,56.559,.002,-,-,-.79,-,-,-,-,,Overland Res,,.009,+.1,.008,.009,.009,.008,+11.41,.029,.007,,
OZL,18072.0,365.688,177.271,1.244,8.35,.49,49.50,8.3,30.00,1.65,7.32,,OZ Minerals,,4.10,-5,4.07,4.14,4.165,3.94,-2.30,8.66,3.82,,
PFM,-,.006,.016,.004,.53,.53,1.60,17.5,-,-,-,,Pacific Mining,,.28,-,.30,.40,.28,.28,-1.09,.295,.225,,
PNR,55.643,12.712,19.586,.025,-,-,-1.17,-,-,-,-,,Pacific Niugini,,.10,-1.5,.10,.13,.115,.10,-14.14,.25,.10,,
PSF,1566.20,25.684,19.175,.004,-,-,-.91,-,-,-,-,,Pacific Ore,,.016,+.1,.016,.02,.017,.016,+5.57,.06,.014,,
PDY,39174.2,308.877,720.080,.010,-,-,-.18,-,-,-,-,,Padbury Min,,.003,-,.002,.003,.002,.002,-1.09,.006,.002,,
PDYO,-,46.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.09,.001,.001,,
PXR,350.000,81.203,68.511,.002,-,-,-.47,-,-,-,-,,Palace Res,,.004,-,.003,.004,.003,.003,-1.09,.01,.002,,
PDN,37120.4,868.195,1029.28,.733,1.13,.77,-28.28,-,-,-,-,,Paladin Energy,,.875,-13.5,.865,.875,.95,.755,-15.23,1.50,.70,,
PZC,133.054,12.485,46.944,.003,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.023,-.7,.024,.026,.03,.023,-24.43,.14,.023,,
PPP,1908.44,29.613,26.899,.057,.12,.81,.64,15.2,-,-,-,,Pan Pacific Pet,,.097,-1,.097,.10,.105,.095,-10.18,.13,.092,,
PNA,6754.85,440.581,407.162,1.130,1.61,1.13,23.14,7.9,7.00,3.31,3.84,,PanAust,,1.825,-14.5,1.82,1.84,2.00,1.785,-8.42,3.53,1.785,,
PCL,11987.7,259.599,558.026,.058,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.05,-.2,.049,.05,.053,.046,-4.94,.255,.046,,
PAN,2691.42,68.070,96.181,.051,1.16,.17,-12.70,-,1.00,-,5.00,f,Panoramic Res,,.20,-3,.20,.21,.235,.20,-14.14,.705,.20,,
PGI,3143.84,213.823,196.289,.057,-,-,-3.11,-,-,-,-,,Panterra Gold,,.075,-1.2,.075,.076,.083,.071,-15.38,.18,.068,,
PGIO,300.000,6.109,-,-,-,-,-,-,-,-,-,,  opt dec14,,.019,-,.019,.029,.02,.02,-1.09,.07,.02,,
PIR,12264.6,247.821,104.131,.226,-,-,-1.92,-,-,-,-,,Papillon Res,,.67,-15.5,.665,.685,.80,.625,-20.35,2.02,.625,,
PDM,6342.33,48.778,38.746,.002,-,-,-.33,-,-,-,-,,Paradigm Metals,,.004,-,.004,.005,.004,.004,-1.09,.013,.004,,
PNL,393.145,8.012,-,.002,-,-,-2.80,-,-,-,-,,Paringa Res,,.057,-1,.057,.06,.07,.06,-15.38,.30,.06,,
PKR,50.537,.736,1.188,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.23,-,.20,.23,.23,.23,-1.09,.265,.225,,
PNE,3355.00,88.969,-,.002,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.006,-.1,.005,.006,.006,.005,-15.38,.033,.003,,
PNEOA,-,2.078,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-1.09,.007,.001,,
PKO,1493.73,88.487,46.583,.004,-,-,-1.99,-,-,-,-,,Peak Oil & Gas,,.009,-.3,.009,.012,.012,.009,-26.09,.04,.009,,
PEK,277.403,44.176,138.312,.036,-,-,-2.93,-,-,-,-,,Peak Resources,,.13,-,.125,.135,.145,.13,-1.09,.25,.115,,
PEKO,428.648,7.754,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.025,-.2,.021,.028,.026,.024,-8.79,.074,.02,,
PEX,346.673,38.209,11.114,.043,-,-,-1.07,-,-,-,-,,Peel Mining,,.33,-5,.33,.35,.38,.31,-14.25,.74,.064,,
PUN,104.683,34.514,4.216,.018,-,-,-1.25,-,-,-,-,,Pegasus Metals,,.15,+2,.14,.15,.15,.125,+14.29,.375,.105,,
PEL,1320.94,30.195,4.227,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.007,-.1,.007,.01,.008,.006,-13.59,.02,.006,,
PELO,-,3.769,1.910,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-1.09,.006,.001,,
PEN,12072.1,311.189,1367.44,.071,-,-,-.47,-,-,-,-,,Peninsula Energy,,.024,-.2,.023,.024,.026,.021,-9.09,.055,.021,,
PENOC,1554.01,41.374,81.762,.008,-,-,-,-,-,-,-,,  opt dec15,,.012,-.1,.011,.012,.012,.011,-9.43,.032,.009,,
PNN,280.167,9.711,5.295,.002,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.02,-.2,.02,.021,.025,.02,-9.79,.135,.02,,
PEM,1160.26,99.910,67.159,.092,.50,.24,3.61,3.3,-,-,-,,Perilya,,.12,-1,.11,.125,.125,.11,-9.43,.405,.11,,
PEC,-,.363,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.18,-,-,.18,.18,.18,-1.09,.22,.18,,
PRU,44043.0,403.973,256.877,.199,-,-,13.58,3.2,-,-,-,,Perseus Min,,.435,-31.5,.435,.445,.725,.445,-41.74,3.00,.445,,
PTR,651.127,10.222,7.949,.003,-,-,-.97,-,-,-,-,,Petratherm,,.019,-.9,.019,.02,.025,.017,-35.71,.048,.012,,
PTRO,16.834,3.203,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-.3,.002,.004,.002,.002,-61.09,.005,.001,,
PRL,428.973,53.240,41.083,.034,-,-,-1.22,-,-,-,-,,Petrel Energy,,.087,-.5,.087,.089,.09,.084,-6.65,.115,.044,,
PSA,272.057,13.892,22.516,.030,-,-,-2.41,-,-,-,-,,Petsec Energy,,.125,-.5,.12,.125,.125,.115,-5.09,.22,.115,,
PNX,350.979,4.046,13.746,.008,-,-,-.97,-,-,-,-,,Phoenix Copper,,.044,-,.026,.042,.045,.045,-1.09,.094,.023,,
PXG,924.468,48.091,33.770,.026,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.11,-2,.11,.115,.135,.10,-16.48,.395,.10,,
PXGOA,-,3.162,3.188,.001,-,-,-,-,-,-,-,,  opt nov14,,.03,-,.03,.05,.04,.04,-1.09,.20,.04,,
POZ,1097.92,13.917,7.984,.002,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.011,-.4,.011,.018,.015,.011,-27.76,.08,.011,,
PLS,59.905,2.967,2.839,-,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.012,-,.013,.015,.012,.012,-1.09,.037,.012,,
PIO,1126.86,98.704,96.868,.007,-,-,.31,4.2,-,-,-,,Pioneer Res,,.013,-,.013,.017,.017,.012,-1.09,.049,.012,,
PGS,1553.39,79.343,45.795,.010,-,-,-1.04,-,-,-,-,,Planet Gas,,.018,-,.018,.02,.022,.018,-1.09,.035,.013,,
PMQ,100.000,20.217,7.358,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.021,-.1,.021,.025,.022,.022,-5.44,.042,.02,,
PGM,535.074,7.830,10.589,.003,-,-,.70,2.9,-,-,-,,Platina Res,,.02,-.3,.021,.025,.024,.018,-13.09,.082,.018,,
PTS,391.720,2.496,11.229,.008,-,-,-.90,-,-,-,-,,PlatSearch,,.045,-,.035,.05,.047,.045,-1.09,.097,.044,,
PLV,1878.70,24.441,43.613,.015,-,-,-25.41,-,-,-,-,,Pluton Res,,.06,-.7,.06,.065,.061,.05,-12.20,.265,.05,,
PLH,-,3.846,1.469,.002,-,-,-2.37,-,-,-,-,,Plymouth Min,,.051,-,.051,.08,.053,.053,-1.09,.122,.038,,
PVM,592.015,68.878,52.441,.045,-,-,-2.68,-,-,-,-,,PMI Gold,,.29,-1.5,.285,.30,.35,.335,-5.38,1.04,.33,,
PVE,41.205,6.193,5.819,.012,-,-,2.69,3.7,-,-,-,,Po Valley Energy,,.10,-,.10,.105,.10,.10,-1.09,.18,.099,,
PLY,60.500,.912,1.502,.005,-,-,3.08,4.5,-,-,-,,Polymetals Min,,.14,-4,.125,.13,.19,.14,-23.32,.70,.14,,
POS,735.481,117.710,37.502,.053,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.13,-4,.125,.145,.155,.12,-26.09,.30,.071,,
POK,821.375,20.701,27.234,.010,-,-,-7.88,-,-,-,-,,Potash Min,,.13,-.5,.135,.14,.165,.125,-4.03,.535,.125,,
PWN,81.291,9.339,11.155,.011,-,-,-5.24,-,-,-,-,,Potash West,,.12,-2.5,.12,.13,.11,.095,-21.93,.305,.094,,
PWNO,-,.643,-,-,-,-,-,-,-,-,-,,  opt mar15,,.04,-,.017,.035,.04,.04,-1.09,.04,.025,,
PWW,-,1.200,.830,-,-,-,-.17,-,-,-,-,,Power Res,,.01,-,.001,.009,.01,.01,-1.09,.016,.01,,
PDZ,235.465,15.231,14.486,.031,-,-,1.67,15.9,-,-,-,,Prairie Downs Metals,,.265,-7.5,.265,.285,.34,.26,-23.15,.80,.11,,
PMR,-,.294,4.849,.035,-,-,-.82,-,-,-,-,,Precious Metal Res,,.47,-,.40,.47,.47,.47,-1.09,.47,.21,,
PDI,2385.50,88.076,10.931,.005,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.021,-.5,.017,.022,.022,.016,-23.82,.105,.016,,
PIM,-,13.052,48.717,.002,-,-,.43,1.6,-,-,-,,Prime Minerals,,.007,-,.007,.008,.007,.007,-1.09,.015,.007,,
PPM,75.358,1.098,-,.071,-,-,-,-,-,-,-,,Primero Min,,4.38,-68,3.10,4.50,5.20,4.35,-14.17,5.75,4.35,,
PRA,299.900,8.860,17.980,.004,-,-,-1.14,-,-,-,-,,Promesa,,.022,-1.1,.022,.04,.034,.023,-33.45,.12,.023,,
PSC,41.000,6.894,-,.002,-,-,.01,50.0,-,-,-,,Prospect Res,,.005,-,.005,.006,.006,.006,-1.09,.012,.005,,
PSP,173.989,3.992,24.516,.004,-,-,-.91,-,-,-,-,,Prosperity Res,,.01,-,.01,.02,.01,.01,-1.09,.055,.008,,
PRW,139990,772.044,132.076,.003,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.002,-,.001,.002,.002,.001,-1.09,.015,.001,,
PRWO,-,2.500,41.285,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-1.09,.002,.001,,
PRWOA,-,-,.804,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,-1.09,.001,.001,,
PYM,1056.89,78.913,19.407,.004,-,-,-1.50,-,-,-,-,,Pryme Energy,,.014,+.3,.014,.016,.015,.013,+23.91,.14,.012,,
