ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 3, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGR,16774.0,68.282,94.218,.512,-,-,2.45,24.7,-,-,-,,Integra Min,,.605,-,.595,.605,.61,.585,+.65,.64,.375,,
IRG,5711.00,10.601,16.499,.003,-,-,-.05,-,-,-,-,,Integrated Res,,.005,+.1,.004,.005,.005,.004,+25.65,.017,.004,,
IZM,646.874,1.574,5.164,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.065,-.1,-,-,.066,.065,-.86,.20,.06,,
ITT,-,-,.024,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+.65,.044,.02,,
IRC,204.800,.552,.395,.015,-,-,5.99,2.1,-,-,-,,Intermin Res,,.125,+2.5,-,-,.125,.10,+25.65,.175,.096,,
IRCO,-,.200,.077,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,-,-,.01,.01,+.65,.04,.01,,
ICX,707.168,3.397,-,.021,-,-,-,-,-,-,-,,International Coal,,.35,+.5,.345,.35,.355,.315,+2.10,.425,.18,,
IEC,927.119,3.404,8.912,.076,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.315,-3.5,.315,.32,.355,.315,-9.35,.585,.25,,
IAU,6607.54,34.020,50.381,.689,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.315,-.5,1.30,1.32,1.33,1.26,+.27,2.40,.82,,
IVR,4815.68,22.267,3.532,.047,-,-,-1.24,-,-,-,-,,Investigator Res,,.185,-1.5,.19,.195,.21,.185,-6.85,.23,.049,,
IVG,-,.252,1.923,.001,-,-,-,-,-,-,-,,Invictus Gold,,.07,-,-,-,.07,.07,+.65,.17,.06,,
IVGOA,34.666,.035,.920,-,-,-,-,-,-,-,-,,  opt nov15,,.01,-.5,-,-,.015,.01,-32.68,.045,.01,,
IRM,18.623,1.325,6.239,.006,-,-,1.13,4.1,-,-,-,,Iron Mountain,,.046,+.4,.044,.055,.046,.042,+10.18,.18,.042,,
IOH,968.182,5.744,3.912,.250,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.505,-6.5,1.47,1.515,1.58,1.49,-3.49,2.063,.85,,
IRD,903.097,1.614,6.397,.071,-,-,-16.28,-,-,-,-,,Iron Road,,.50,-2.5,.50,.535,.55,.495,-4.11,1.30,.495,,
IBG,562.891,5.363,11.272,.096,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.26,-,.25,.26,.26,.235,+.65,.34,.19,,
IFE,345.872,3.547,3.360,.063,-,-,-.96,-,-,-,-,,Ironclad Min,,.76,-.5,.76,.765,.765,.73,-.00,.845,.45,,
IFEO,9.250,1.017,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.09,-1,.05,.095,.10,.09,-9.35,.215,.02,,
ISH,-,-,-,.018,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,+.65,.285,.14,,
IVA,2879.66,10.274,6.506,1.050,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.90,-5.5,1.87,1.90,2.08,1.805,-2.16,3.49,.805,,
JKA,3650.44,10.927,2.965,.022,-,-,-11.40,-,-,-,-,,Jacka Res,,.165,+2,.16,.165,.165,.135,+14.45,.185,.067,,
JKAO,1605.81,2.129,1.123,.001,-,-,-,-,-,-,-,,  opt dec12,,.034,+.4,.03,.035,.034,.027,+13.99,.075,.012,,
JAG,6792.60,8.031,2.886,.004,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.038,+1.3,.038,.039,.044,.023,+52.65,.044,.018,,
JAL,3165.57,8.239,44.624,.050,-,-,-.60,-,-,-,-,,Jameson Res,,.35,+6,.33,.35,.35,.295,+21.34,.35,.064,,
JAT,110.750,.396,6.881,.006,.06,1.5,-7.76,-,-,-,-,,Jatenergy,†,.09,-,-,-,.095,.09,+.65,.20,.042,,
JATO,68.753,.425,-,-,-,-,-,-,-,-,-,,  opt mar14,,.018,-,-,-,.018,.018,+.65,.05,.013,,
JRV,4501.80,21.899,131.787,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,-,-,.003,.003,+.65,.006,.002,,
JRL,85.300,.158,.751,.009,-,-,1.40,18.6,-,-,-,,Jindalee Res,,.26,-,.26,.27,.27,.25,+.65,.52,.24,,
JPR,802.138,5.585,131.354,.072,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.625,-4,.61,.625,.675,.58,-5.36,1.17,.37,,
JMS,7721.67,15.510,15.823,.416,-,-,-.18,-,-,-,-,,Jupiter Mines,,.23,-2,.23,.25,.26,.225,-7.35,.70,.225,,
KAB,11583.0,28.652,124.248,.010,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.02,-,.019,.02,.025,.02,+.65,.044,.014,,
KABO,4682.72,6.433,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-.2,-,-,.009,.007,-21.57,.009,.005,,
KABOA,-,-,14.253,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-,-,-,.001,.001,+.65,.014,.001,,
KZL,19439.4,84.476,51.695,.268,.70,.5,-4.70,-,-,-,-,,Kagara,,.335,-4.5,.335,.34,.38,.327,-11.19,.815,.255,,
KIK,11056.5,91.047,52.796,.008,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.003,-,-,-,.003,.002,+.65,.039,.001,,
KIKOA,-,1.660,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+.65,.002,.001,,
KMC,7825.91,16.779,8.946,.014,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.046,-.6,.044,.046,.053,.046,-10.89,.21,.046,,
KMCO,320.536,1.941,-,-,-,-,-,-,-,-,-,,  opt may14,,.01,-,.008,.011,.01,.008,+.65,.04,.005,,
KRL,11517.6,26.949,96.188,.464,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.135,-.5,.13,.135,.14,.135,-2.92,.21,.105,,
KAR,3512.59,12.145,15.036,1.171,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,5.29,-6,5.27,5.40,5.35,5.00,-.47,7.86,2.60,,
KAS,2773.75,16.471,43.659,.084,-,-,-3.61,-,-,-,-,,Kasbah Res,,.23,-.5,.225,.23,.24,.20,-1.47,.40,.135,,
KBL,801.992,8.041,6.837,.045,-,-,-2.00,-,-,-,-,,KBL Mining,,.255,-,.25,.26,.26,.245,+.65,.37,.225,,
KGLDA,297.068,.380,-,.137,-,-,-7.90,-,-,-,-,,Kentor Gold Ltd,†,1.29,+4.5,1.28,1.29,1.30,1.22,+4.27,1.30,1.22,,
KEY,698.967,1.560,10.197,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.017,-.1,.017,.019,.018,.016,-4.90,.04,.012,,
KNL,54.000,.064,1.372,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.07,-.5,-,-,.075,.07,-6.01,.285,.07,,
KDR,551.615,2.607,56.243,.008,-,-,-,-,-,-,-,,Kidman Res,,.24,-,.23,.24,.255,.235,+.65,.53,.20,,
KDRO,145.000,.225,5.944,-,-,-,-,-,-,-,-,,  opt nov13,,.09,+2.5,-,-,.09,.065,+39.11,.32,.063,,
KRA,984.333,2.966,1.669,.010,-,-,-9.79,-,-,-,-,,Killara Res,,.22,+5,.22,.30,.22,.165,+30.06,.22,.06,,
KRE,905.528,2.223,-,.009,-,-,-,-,-,-,-,,Kimberley Rare Earths,,.08,-1.3,.079,.08,.09,.079,-13.33,.235,.076,,
KPL,261.000,4.387,-,.015,-,-,-,-,-,-,-,,Kina Pet Ltd,,.20,-,-,-,.205,.20,+.65,.215,.18,,
KPLO,46.667,.880,-,-,-,-,-,-,-,-,-,,  opt nov12,,.04,-,-,-,.04,.04,+.65,.046,.025,,
KKO,1.000,.254,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.17,-,-,-,.17,.17,+.65,.25,.15,,
KIS,27.255,.811,2.278,.013,.05,3.2,.90,17.8,-,-,-,,King Island,,.16,-1,.16,.175,.175,.16,-5.23,.37,.14,,
KSO,-,1.043,1.929,.007,-,-,-.43,-,-,-,-,,King Solomon Mines,,.045,-,-,-,.045,.045,+.65,.145,.035,,
KCN,4393.06,13.407,11.111,1.111,4.43,1.8,18.70,42.1,15.00,1.25,1.90,,Kingsgate Cons,,7.88,+56,7.63,7.88,7.92,7.28,+8.30,9.95,5.62,,
KRM,3253.30,9.559,6.296,.382,-,-,4.85,28.9,-,-,-,,Kingsrose Min,,1.40,-6,1.395,1.40,1.495,1.39,-3.46,1.965,1.05,,
KRMO,19.000,.222,.367,.018,-,-,-,-,-,-,-,,  opt dec12,,1.18,-3.5,1.11,1.37,1.23,1.18,-2.23,1.68,.85,,
KOR,224.900,1.000,2.865,.013,-,-,-1.50,-,-,-,-,,Korab Res,,.15,-1,.15,.155,.155,.15,-5.60,.465,.125,,
KRB,72.926,.312,1.154,.009,-,-,-2.47,-,-,-,-,,Krucible Metals,,.13,-1.5,.125,.155,.16,.125,-9.69,.40,.10,,
KGD,67.811,2.801,4.685,.109,-,-,-.31,-,-,-,-,,Kula Gold,,1.18,+1,1.15,1.20,1.22,1.17,+1.51,2.00,.90,,
KMR,396.000,2.636,-,.012,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.25,-1,.25,.26,.26,.24,-3.19,.265,.215,,
KEN,517.222,.519,.656,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.047,+.9,.043,.053,.047,.038,+24.34,.071,.035,,
LME,265.000,2.269,6.691,.034,-,-,-.21,-,-,-,-,,L&M Energy,,.045,-.3,.04,.045,.045,.044,-5.60,.13,.043,,
LSA,3880.22,5.357,294.995,.085,-,-,-11.70,-,-,-,-,,Lachlan Star,†,1.13,+6,1.12,1.14,1.155,1.08,+6.26,1.155,.011,,
LCR,148.580,1.832,1.221,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.046,-.1,.04,.045,.048,.046,-1.47,.095,.037,,
LRC,.400,-,45.330,.035,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.54,+4,-,-,3.54,3.50,+1.80,3.71,.018,,
LKE,-,-,.032,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,-,-,.02,.02,+.65,.064,.02,,
LKO,67997.7,283.227,204.443,.042,-,-,-.07,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.005,+.65,.007,.003,,
LAT,600.000,1.100,4.553,.005,-,-,.22,6.8,-,-,-,,Latin Gold,,.015,+.2,.014,.016,.015,.013,+16.04,.046,.01,,
LRS,246.972,1.327,1.895,.031,-,-,-4.43,-,-,-,-,,Latin Res,,.31,+1,.30,.34,.34,.30,+3.99,.435,.16,,
LRSO,270.000,1.190,.202,.003,-,-,-,-,-,-,-,,  opt mar13,,.065,-,.063,.07,.068,.063,+.65,.16,.02,,
LMG,2099.05,10.129,24.365,.013,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.018,-.2,.018,.02,.02,.018,-9.35,.043,.018,,
LSN,3.281,.047,.645,.002,-,-,-,-,-,-,-,,Lawson Gold,,.08,-,-,-,.08,.08,+.65,.22,.075,,
LEG,8150.19,54.060,385.457,.053,-,-,-.04,-,-,-,-,,Legend Min,,.027,-,.027,.028,.027,.026,+.65,.062,.023,,
LMR,3786.70,6.763,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.18,+.5,.18,.195,.205,.17,+3.51,.24,.14,,
LRR,1934.75,7.076,52.212,.002,-,-,-5.00,-,-,-,-,,Leopard Res,†,.009,-.1,.009,.01,.01,.008,-9.35,.16,.008,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,+.65,.04,.01,,
LRL,1121.92,3.168,19.128,.049,-,-,-.34,-,-,-,-,,Leyshon Res,,.20,+1.5,.20,.205,.20,.185,+8.76,.38,.175,,
LBY,1686.31,4.082,61.760,.015,-,-,-.61,-,-,-,-,,Liberty Resources,,.075,+1.9,.075,.08,.075,.058,+34.58,.143,.045,,
LBYO,661.250,.889,2.825,-,-,-,-,-,-,-,-,,  opt jun13,,.02,+1.4,.009,.035,.02,.006,+234.0,.075,.006,,
LML,41.674,1.703,.951,.015,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.115,-1,-,-,.115,.115,-7.35,.19,.075,,
LIN,818.006,1.900,1.281,.011,-,-,-2.07,-,-,-,-,,Lindian Res,,.075,+.7,.081,.10,.075,.068,+10.95,.195,.062,,
LRF,261.405,.603,1.482,.125,1.14,.6,23.10,3.0,4.50,5.13,6.57,,LinQ Res Fund,,.685,-1.5,.685,.715,.72,.685,-1.49,1.055,.655,,
LIO,21.000,.476,.156,.003,-,-,-.78,-,-,-,-,,Lion Energy,,.025,+.4,.026,.039,.025,.021,+19.70,.048,.02,,
LIOO,-,.500,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,-,-,.003,.003,+.65,.003,.003,,
LTR,258.667,2.824,2.967,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.033,-.7,-,-,.04,.033,-16.85,.086,.028,,
LNG,4014.14,6.114,15.557,.099,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.37,+6,.37,.375,.38,.31,+20.01,.685,.225,,
LTX,30.000,.183,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.125,-2.5,-,-,.15,.125,-16.01,.22,.12,,
LSR,432.036,3.681,18.965,.008,-,-,-.68,-,-,-,-,,Lodestar Min,,.07,+.4,.065,.07,.07,.061,+6.71,.19,.051,,
LGO,1958.10,6.476,5.353,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.004,.003,+.65,.014,.003,,
LOM,19092.6,83.405,59.696,.014,-,-,-.21,-,-,-,-,,Lonrho Mining,,.009,-.1,.008,.009,.011,.007,-9.35,.050,.006,,
LOMO,-,-,.639,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.65,.022,.001,,
LOMOA,4014.78,14.315,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-.1,.003,.004,.004,.003,-24.35,.004,.003,,
LGM,1148.08,5.735,2.033,.006,-,-,-,-,-,-,-,,Luiri Gold,,.068,-2.1,.068,.085,.085,.068,-22.94,.27,.068,,
LYC,193006,609.495,810.014,2.451,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.43,+14.5,1.43,1.44,1.625,1.27,+11.94,2.70,.857,,
MLD,1362.51,5.923,8.191,.299,.58,3.4,19.70,10.1,6.00,3.28,3.01,f,MACA,,1.995,+14.5,1.995,2.02,2.03,1.835,+8.49,2.96,1.74,,
MRP,5518.84,10.201,7.319,.042,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.28,-,.275,.28,.29,.275,+.65,.385,.23,,
MGN,-,.025,.010,.041,.85,1.4,-64.25,-,-,-,-,,Magellan Pet,,1.20,-,.525,1.195,1.20,1.20,+.65,3.00,1.20,,
MMW,3094.54,7.794,1.017,.036,-,-,-8.05,-,-,-,-,,Magma Metals,,.135,+5.5,.135,.14,.145,.08,+69.40,.515,.073,,
MAN,-,6.257,36.950,.004,-,-,-.11,-,-,-,-,,Magna Min,,.004,-,-,-,.004,.004,+.65,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.65,.001,.001,,
MAU,477.833,.650,.848,.007,-,-,-4.39,-,-,-,-,,Magnetic Res,,.105,-4,.105,.11,.14,.10,-26.93,.34,.083,,
MAUCA,-,-,.010,-,-,-,-,-,-,-,-,,  ctg,,.012,-,-,-,.012,.012,+.65,.125,.001,,
MGU,220.000,.220,1.874,.008,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.045,-,-,-,.047,.045,+.65,.13,.04,,
MKE,2097.42,5.434,2.805,.019,-,-,-25.47,-,-,-,-,,Mako Energy,,.135,-,.13,.14,.14,.135,+.65,.347,.094,,
MAR,30706.6,82.322,3.225,.010,-,-,-.54,-,-,-,-,,Malachite Res,,.015,-.8,.015,.016,.021,.015,-34.13,.079,.011,,
MARO,-,11.400,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+.65,.003,.001,,
MGY,848.000,10.204,17.649,.007,-,-,-1.37,-,-,-,-,,Malagasy Min,,.045,-1.4,.045,.05,.057,.045,-23.08,.072,.024,,
MAB,1545.00,3.410,2.614,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.039,+.8,-,-,.039,.03,+26.46,.05,.026,,
MABOA,-,1.258,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,-,-,.008,.008,+.65,.026,.008,,
MSR,960.300,4.760,13.505,.032,-,-,-1.71,-,-,-,-,,Manas Resources,,.14,-,.145,.155,.15,.135,+.65,.29,.13,,
MHC,83.752,1.410,1.840,.038,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.41,-4,-,-,.45,.41,-8.24,1.40,.18,,
MNM,25946.2,69.145,233.747,.024,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.105,+1.2,.105,.11,.125,.091,+13.56,.206,.048,,
MNMOA,1562.04,10.407,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.06,+1.5,.055,.064,.065,.043,+33.99,.065,.017,,
MTN,243.801,.505,1.451,.006,-,-,-3.36,-,-,-,-,,Marathon Res,,.068,-2.2,.068,.08,.09,.066,-23.79,.794,.062,,
MGO,1670.60,9.329,34.337,.231,-,-,-.51,-,-,-,-,,Marengo Min,,.23,-,.23,.235,.235,.215,+.65,.395,.15,,
MEY,1065.71,3.241,12.053,.009,-,-,-1.14,-,-,-,-,,Marenica Energy,,.019,-,.017,.019,.019,.017,+.65,.105,.017,,
MEU,320.000,2.045,4.584,.008,-,-,.02,280.0,-,-,-,,Marmota Energy,,.056,+.6,.048,.062,.056,.048,+12.65,.12,.045,,
MZI,4346.86,28.407,26.044,.017,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.013,+.1,.013,.014,.014,.013,+8.99,.032,.009,,
MZIO,-,1.599,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,+.65,.019,.003,,
MRX,408.728,7.571,-,.012,-,-,-18.00,-,-,-,-,,Matrix Metals,†,.04,-,.04,.045,.04,.04,+.65,1.15,.014,,
MAT,468.700,1.426,1.337,.029,-,-,-2.30,-,-,-,-,,Matsa Res,,.22,+1.5,.21,.23,.22,.19,+7.97,.375,.165,,
MAD,39635.8,79.420,21.236,.120,-,-,.65,77.7,-,-,-,,Maverick Drilling,,.505,+9.5,.50,.505,.595,.40,+23.82,.595,.16,,
MXR,2781.62,9.465,7.536,.002,-,-,.65,.9,-,-,-,,Maximus Res,,.006,+.1,-,-,.007,.005,+20.65,.021,.005,,
MYN,500.000,.544,.151,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.045,+.2,-,-,.045,.043,+5.30,.13,.037,,
MYNO,-,-,.590,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,+.65,.035,.003,,
MMR,231.645,1.054,38.290,.016,.11,1.0,-2.79,-,-,-,-,,MEC Res,,.105,-,.105,.11,.115,.105,+.65,.345,.10,,
MMRO,-,.120,2.034,.001,-,-,-,-,-,-,-,,  opt jul13,,.026,-,-,-,.026,.026,+.65,.18,.025,,
MML,8697.97,25.346,23.361,1.141,1.37,4.4,54.66,11.1,10.00,5.47,1.66,,Medusa Min,,6.04,+19,6.01,6.08,6.08,5.32,+3.90,8.71,4.31,,
MEO,2853.16,20.582,162.683,.100,-,-,2.67,6.9,-,-,-,,MEO Aust,,.185,-,.18,.185,.19,.18,+.65,.24,.14,,
MRJ,95.000,.678,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.09,-1,.07,.099,.09,.09,-9.35,.335,.07,,
MAS,-,.490,.403,.031,-,-,-.21,-,-,-,-,,Mesa Minerals,,.05,-,-,-,.05,.05,+.65,.125,.05,,
MBK,120.000,.315,-,.001,-,-,-,-,-,-,-,,Metal Bank Ltd,,.04,-,-,-,.04,.04,+.65,.23,.04,,
MKO,33.898,1.731,.294,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.059,-.1,-,-,.059,.059,-1.01,.30,.054,,
MLM,605.995,2.054,2.465,.039,-,-,21.22,1.3,-,-,-,,Metallica Min,,.275,-1,.275,.285,.295,.275,-2.86,.52,.217,,
MLS,5604.75,25.234,66.073,.022,-,-,.11,27.3,-,-,-,,Metals Aust,,.03,+.2,.03,.032,.034,.028,+7.80,.048,.015,,
MLX,1968.44,8.750,43.765,.298,.19,1.2,4.57,4.9,-,-,-,,Metals X,,.225,-,.22,.23,.23,.215,+.65,.395,.185,,
MEI,-,.150,5.435,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.063,-,-,-,.063,.063,+.65,.25,.05,,
MEICA,-,-,.125,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.65,.06,.002,,
MEL,1986.84,5.214,9.319,.125,-,-,-2.00,-,-,-,-,,Metgasco,,.37,-3,.365,.37,.39,.355,-6.85,.595,.22,,
MNC,48376.3,116.558,106.862,.315,-,-,-1.65,-,-,-,-,,Metminco,,.18,+2,.175,.18,.205,.16,+13.15,.47,.115,,
MNCO,85.900,.752,5.104,-,-,-,-,-,-,-,-,,  opt dec12,,.035,-.5,.036,.048,.036,.026,-11.85,.27,.02,,
MTE,1739.53,4.359,8.196,.104,-,-,-1.48,-,-,-,-,,MetroCoal,,.50,+2,.49,.52,.50,.46,+4.82,1.00,.27,,
MHM,771.285,2.213,8.666,.088,-,-,-.32,-,-,-,-,,MHM Metals,,.85,+2,.85,.86,.87,.80,+3.06,1.50,.525,,
MHMO,302.300,.516,.612,.015,-,-,-,-,-,-,-,,  opt aug12,,.62,+2,.635,.67,.64,.59,+3.99,1.28,.34,,
MDS,73.000,4.643,3.376,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,+.1,.012,.013,.013,.012,+8.99,.041,.011,,
MDSOC,-,-,.533,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,-,-,.005,.005,+.65,.021,.004,,
MDI,942.730,2.006,7.428,.030,-,-,-,-,-,-,-,,Middle Island Res,,.40,+3,.40,.41,.40,.38,+8.76,.645,.255,,
MWN,150.000,.895,1.341,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.115,-2,.11,.125,.12,.115,-14.16,.175,.08,,
MGK,11058.2,28.007,12.400,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.016,-.1,.016,.017,.016,.015,-5.23,.031,.013,,
MGKOA,652.917,.665,1.162,-,-,-,-,-,-,-,-,,  opt may12,,.001,-,-,-,.001,.001,+.65,.009,.001,,
MOY,18222.2,113.022,69.492,.057,-,-,-.76,-,-,-,-,,Millennium Min,,.019,-.1,.019,.02,.02,.018,-4.35,.034,.015,,
MOYOA,509.375,.509,4.229,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+.65,.012,.001,,
MOYOB,24121.6,39.738,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,.003,.004,.004,.003,+.65,.005,.003,,
MNB,386.500,1.555,7.999,.016,-,-,-4.70,-,-,-,-,,Minbos Res,,.24,-1,.235,.24,.27,.235,-3.35,.591,.21,,
MCR,716.505,5.062,11.825,.148,.85,.9,-11.70,-,4.00,-,5.30,f,Mincor Res,,.755,-,.74,.755,.765,.705,+.65,1.795,.65,,
MDX,122.051,.292,.320,.023,-,-,-1.64,-,-,-,-,,Mindax,,.135,+1.5,-,-,.145,.125,+13.15,.473,.11,,
MDO,454.000,2.624,5.333,.028,-,-,-.70,-,-,-,-,,Mindoro Res,,.11,-,.11,.12,.12,.11,+.65,.25,.10,,
MAK,6188.32,10.056,62.186,.080,-,-,-5.30,-,-,-,-,,Minemakers,,.35,+7,.345,.35,.36,.27,+25.65,.622,.235,,
MRC,15.851,1.322,1.954,.011,-,-,-.17,-,-,-,-,,Mineral Commodities,,.072,-.3,.062,.085,.072,.07,-3.35,.19,.065,,
MRCO,-,-,.216,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,.005,.01,.04,.04,+.65,.05,.006,,
MDL,812.918,4.405,4.143,.473,4.05,1.4,394.36,1.4,-,-,-,,Mineral Deposits,,5.66,+12,5.39,5.85,5.80,5.42,+2.82,7.462,3.85,,
MSC,1472.24,9.086,-,.008,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.022,+.1,.022,.024,.024,.022,+5.41,.024,.013,,
MNE,256.216,2.223,-,.017,-,-,-,-,-,-,-,,Mining Grp Ltd,,.565,-13.5,.45,.60,.70,.565,-18.63,.78,.188,,
MNEO,-,.521,-,.009,-,-,-,-,-,-,-,,  opt jul14,,.40,-,.35,.40,.40,.40,+.65,.45,.10,,
MPJ,849.504,1.461,2.234,.002,.06,.3,-2.07,-,-,-,-,,Mining Projects,,.02,+.3,.018,.02,.02,.016,+18.30,.050,.015,,
MPJO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb13,,.003,-,-,-,.003,.003,+.65,.003,.003,,
MPJOA,1.843,.002,1.583,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.2,-,-,.003,.001,-66.01,.019,.001,,
MEP,779.186,1.402,3.878,.018,-,-,-1.38,-,-,-,-,,Minotaur Explore,,.175,+3,.175,.18,.18,.15,+21.34,.33,.12,,
MRR,55.000,.343,-,.003,-,-,-,-,-,-,-,,Minrex Res NL,,.18,-,-,-,.18,.18,+.65,.215,.17,,
MLI,412.432,.870,1.918,.011,-,-,-25.16,-,-,-,-,,Mintails,,.07,-1,.061,.08,.08,.065,-11.85,.234,.065,,
MBN,17853.6,57.387,43.761,.458,1.25,.7,-13.67,-,-,-,-,,Mirabela Nickel,,.93,-6.5,.925,.93,1.025,.905,-5.88,2.39,.905,,
MTH,772.875,2.906,9.358,.012,-,-,-2.28,-,-,-,-,,Mithril Resources,,.055,+.2,.055,.058,.06,.051,+4.43,.22,.045,,
MOG,1031.50,5.407,17.421,.008,-,-,-5.71,-,-,-,-,,Moby Oil & Gas,,.025,-.1,-,-,.027,.025,-3.19,.056,.023,,
MPO,5342.82,10.285,17.547,.158,.83,.8,34.00,1.9,-,-,-,,Molopo Energy,,.645,+5,.64,.65,.675,.58,+9.06,1.11,.525,,
MOL,441.610,2.548,33.777,.117,-,-,-33.50,-,-,-,-,,Moly Mines,,.305,-3.5,.305,.325,.34,.305,-9.64,1.20,.285,,
MOX,1228.26,2.341,5.324,.006,-,-,-.08,-,-,-,-,,Monax Min,,.042,+.1,.039,.042,.042,.039,+3.09,.092,.039,,
MUB,.300,.022,.253,.009,-,-,-2.35,-,-,-,-,,Mongolian Res,,.125,-,.125,.14,.125,.125,+.65,.675,.099,,
MUBO,-,-,.013,-,-,-,-,-,-,-,-,,  opt mar13,,.05,-,-,-,.05,.05,+.65,.40,.05,,
MRY,-,.088,-,.004,-,-,-1.14,-,-,-,-,,Monteray Mining,,.13,-,-,-,.13,.13,+.65,.28,.012,,
