ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ODYO,-,.605,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.55,.01,.001,,
OGI,3472.94,59.030,1387.46,.001,-,-,-13.25,-,-,-,-,,OGI Grp,†,.006,-.1,.005,.006,.007,.005,-13.73,.075,.004,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+.55,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.005,.001,.001,+.55,.001,.001,,
OBL,4388.00,126.292,74.085,.007,-,-,-.58,-,-,-,-,,Oil Basins,,.01,-.1,.009,.011,.011,.01,-8.54,.033,.009,,
OBLOB,-,6.474,2.483,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.55,.008,.001,,
OSH,22793.0,530.738,473.975,14.856,-,-,17.17,57.0,4.36,3.94,.45,,Oil Search,,9.78,+35,9.75,9.80,9.82,9.31,+4.26,9.82,7.51,,
OEX,4838.86,221.586,47.340,.080,-,-,-2.58,-,-,-,-,,Oilex,,.135,+2,.13,.135,.135,.105,+17.94,.135,.043,,
OEXO,3294.42,78.646,49.818,.003,-,-,-,-,-,-,-,,  opt sep15,,.016,+.3,.015,.016,.016,.014,+23.63,.019,.006,,
OKU,34868.9,253.306,61.739,.003,-,-,-.23,-,-,-,-,,Oklo Resources,,.002,-.1,.002,.003,.003,.001,-32.78,.01,.001,,
OMH,1619.89,49.201,109.487,.220,.41,.73,-6.96,-,-,-,-,,OM Hldgs,,.30,+2.5,.285,.305,.315,.275,+9.64,.68,.275,,
OBS,190.213,10.536,29.079,.072,-,-,-1.55,-,-,-,-,,Orbis Gold,,.29,-,.28,.29,.30,.28,+.55,.42,.11,,
OGY,5404.90,41.806,65.534,.009,-,-,.30,6.3,-,-,-,,Orca Energy,,.019,+.1,.019,.021,.02,.018,+6.11,.034,.014,,
ORD,4994.35,229.647,51.335,.005,-,-,-1.07,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.003,+.55,.01,.003,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.55,.003,.001,,
ORR,257.000,4.319,11.732,.005,-,-,-8.79,-,-,-,-,,Orecorp,,.052,-.3,.051,.052,.055,.052,-4.90,.11,.052,,
ORRO,-,.073,.195,-,-,-,-,-,-,-,-,,  opt may15,,.01,-,-,-,.01,.01,+.55,.02,.01,,
ORH,4415.66,18.024,-,.005,-,-,-.19,-,-,-,-,,ORH,,.004,-,.003,.004,.004,.003,+.55,.03,.003,,
OGX,549.053,9.755,39.212,.010,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.089,+.3,.089,.09,.095,.089,+4.04,.193,.079,,
OGXO,14.979,2.276,4.258,-,-,-,-,-,-,-,-,,  opt may15,,.025,+1.3,.025,.035,.025,.012,+108.9,.074,.008,,
ORN,663.092,22.499,2.501,.009,-,-,10.41,.4,-,-,-,,Orion Gold,,.044,-,.042,.043,.044,.042,+.55,.155,.04,,
ORNO,-,1.897,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.027,.01,.01,+.55,.032,.01,,
ORM,-,.220,.429,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.017,-,.018,.049,.017,.017,+.55,.055,.017,,
OVL,82.329,15.200,11.262,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.009,-,.008,.009,.009,.009,+.55,.04,.007,,
ORE,503.207,17.751,18.456,.280,-,-,-8.60,-,-,-,-,,Orocobre,,2.12,-6,2.12,2.18,2.21,2.10,-2.20,2.57,1.32,,
ORO,520.000,293.438,618.849,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.001,.001,.001,+.55,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
OEG,1326.50,5.937,8.733,.003,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.022,-.8,.023,.032,.03,.022,-26.11,.08,.022,,
ORX,-,1.166,.824,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.022,-,.025,.098,.022,.022,+.55,.04,.016,,
OTE,709.999,223.175,187.143,.002,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.002,.001,+.55,.002,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
OEL,21448.6,125.412,105.066,.108,-,-,-.70,-,-,-,-,,Otto Energy,,.094,+.4,.093,.094,.10,.09,+5.00,.12,.069,,
OUM,1957.00,4.373,2.001,-,-,-,-.16,-,-,-,-,,Outback Metals,,.001,-.1,.001,.003,.002,.001,-49.45,.006,.001,,
OVR,-,26.274,18.227,.001,-,-,-.44,-,-,-,-,,Overland Res,,.007,-,.007,.008,.007,.007,+.55,.013,.006,,
OZL,10867.6,256.758,326.421,1.302,6.84,.63,-97.10,-,20.00,-,4.66,,OZ Minerals,,4.29,-6,4.28,4.31,4.475,4.16,-.83,4.705,2.11,,
PFM,-,.038,.006,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.37,-,.35,.35,+.55,.45,.28,,
PNR,19.000,11.153,11.834,.020,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.065,-,.062,.07,.065,.056,+.55,.15,.05,,
PSF,395.000,21.727,23.428,.007,-,-,-.35,-,-,-,-,,Pacific Ore,,.013,-.1,.013,.014,.016,.013,-6.59,.021,.01,,
PMY,998.863,116.338,8.898,.020,-,-,-.38,-,-,-,-,,Pacifico Min,,.037,+.2,.036,.037,.037,.035,+6.27,.054,.008,,
PDY,6961.91,999.321,262.048,.010,-,-,-.08,-,-,-,-,,Padbury Min,,.003,-,.003,.004,.003,.003,+.55,.052,.002,,
PDYO,1500.00,324.732,46.900,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-1.3,-,.001,.014,.001,-92.30,.03,.001,,
PXR,13000.0,67.094,73.301,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+.55,.004,.001,,
PDN,28904.5,962.698,796.287,.352,.45,.81,-60.08,-,-,-,-,,Paladin Energy,,.365,-2.5,.365,.37,.40,.325,-5.86,1.125,.325,,
PZC,4203.53,21.197,11.807,.002,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.01,-.3,.012,.014,.011,.01,-22.52,.05,.01,,
PPP,1215.02,19.215,25.307,.053,.12,.75,-.08,-,-,-,-,,Pan Pacific Pet,,.09,+1,.082,.096,.09,.08,+13.05,.125,.08,,
PNA,10798.1,588.793,416.571,1.379,1.82,1.19,6.84,31.7,6.00,1.14,2.76,,PanAust,,2.17,-3,2.17,2.18,2.22,2.17,-.81,2.48,1.45,,
PCL,27012.2,330.048,233.044,.030,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.026,+.2,.026,.028,.03,.022,+8.89,.089,.022,,
PAN,8798.92,316.011,60.533,.234,.82,.88,-15.60,-,1.00,-,1.38,,Panoramic Res,,.725,+7.5,.72,.725,.75,.655,+12.09,.75,.20,,
PGI,2622.67,79.565,206.194,.031,-,-,-.57,-,-,-,-,,Panterra Gold,,.04,-,.04,.042,.041,.037,+.55,.11,.034,,
PGIO,-,1.813,4.696,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.002,.005,.005,.005,+.55,.029,.002,,
PIR,20123.2,114.540,177.887,.547,-,-,-1.55,-,-,-,-,,Papillon Res,,1.60,+17.5,1.595,1.605,1.62,1.425,+12.83,1.62,.555,,
PDM,4867.00,25.662,34.018,-,-,-,-.27,-,-,-,-,,Paradigm Metals,,.002,-.1,.002,.003,.003,.002,-32.78,.007,.002,,
PCP,-,1.009,4.292,.030,-,-,-.52,-,-,-,-,,Paramount Min,,.053,-,.017,.053,.053,.053,+.55,.077,.03,,
PNL,162.118,9.858,7.176,.039,-,-,-.98,-,-,-,-,,Paringa Res,,.38,-,.37,.40,.40,.38,+.55,.45,.057,,
PKR,25.000,.875,.640,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.22,-,.22,.27,.22,.22,+.55,.25,.20,,
PML,423.022,8.472,2.045,.001,-,-,-.89,-,-,-,-,,Parmelia Res,,.017,-.3,.017,.022,.022,.017,-14.45,.054,.007,,
PNE,585.024,29.843,80.165,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.001,-.1,.001,.002,.002,.001,-49.45,.01,.001,,
PNEOA,-,-,2.078,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
PKO,287.600,27.375,86.377,.003,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.004,-.2,.004,.006,.006,.004,-32.78,.013,.004,,
PEK,849.165,35.856,41.540,.019,-,-,-.79,-,-,-,-,,Peak Resources,,.067,-.2,.066,.067,.069,.065,-2.35,.176,.054,,
PEKO,-,6.337,6.539,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+.55,.04,.001,,
PEKOA,79.000,8.544,-,-,-,-,-,-,-,-,-,,  opt jun15,,.016,-.1,.016,.019,.017,.016,-5.33,.045,.01,,
PEX,509.614,7.322,36.863,.017,-,-,-.76,-,-,-,-,,Peel Mining,,.125,-1.5,.115,.13,.15,.11,-10.16,.44,.11,,
PUN,40.000,1.937,34.033,.003,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.022,-.3,.025,.031,.022,.022,-11.45,.18,.022,,
PEL,-,3.974,27.818,.001,-,-,.12,4.2,-,-,-,,Pelican Resources,,.005,-,.005,.006,.005,.005,+.55,.012,.005,,
PELO,-,1.200,3.769,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+.55,.001,.001,,
PEN,14358.8,791.881,279.820,.096,-,-,-.34,-,-,-,-,,Peninsula Energy,,.028,-.2,.027,.028,.031,.026,-6.11,.038,.02,,
PENOC,550.000,98.955,35.779,.010,-,-,-,-,-,-,-,,  opt dec15,,.013,-.5,.013,.015,.015,.013,-27.22,.022,.006,,
PNN,36.795,4.339,9.155,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.016,-.2,.014,.02,.016,.016,-10.56,.039,.014,,
PEC,-,.965,.360,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.04,-,.037,.05,.04,.04,+.55,.185,.04,,
PRU,15191.5,739.237,311.958,.161,1.00,.30,1.38,22.1,-,-,-,,Perseus Min,,.305,+.5,.305,.31,.315,.29,+2.22,.99,.21,,
PTR,674.401,13.604,7.453,.001,-,-,-1.98,-,-,-,-,,Petratherm,,.005,-.2,.005,.006,.007,.005,-28.02,.032,.005,,
PTRO,-,.494,1.653,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.004,.002,.002,+.55,.005,.001,,
PRL,388.424,42.642,49.818,.082,-,-,-2.07,-,-,-,-,,Petrel Energy,,.19,+1,.175,.19,.19,.18,+6.11,.27,.08,,
PSA,1173.12,8.597,13.382,.028,-,-,-7.15,-,-,-,-,,Petsec Energy,,.12,+2.8,.12,.125,.125,.092,+30.99,.14,.07,,
PNX,237.000,4.396,2.868,.003,-,-,-.49,-,-,-,-,,Phoenix Copper,,.015,-.1,.01,.015,.016,.01,-5.70,.045,.01,,
PXG,1171.81,20.054,47.727,.042,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.125,+.5,.11,.125,.125,.11,+4.72,.218,.092,,
PXGOA,250.000,3.375,3.102,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-.2,.002,.003,.005,.003,-39.45,.065,.003,,
POZ,504.300,8.589,11.928,.002,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.011,+.2,.01,.011,.011,.008,+22.78,.051,.008,,
PLS,9190.62,25.016,2.518,.002,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.01,-.1,.009,.01,.01,.009,-8.54,.024,.008,,
PIO,587.000,24.116,93.390,.005,-,-,-.96,-,-,-,-,,Pioneer Res,,.009,-.2,.009,.01,.011,.008,-17.63,.025,.008,,
PGS,3780.25,38.948,72.836,.012,-,-,.75,2.9,-,-,-,,Planet Gas,,.022,+.2,.02,.023,.023,.018,+10.55,.031,.014,,
PMQ,-,7.586,20.141,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.032,-,.026,.035,.032,.032,+.55,.038,.019,,
PGM,120.000,4.704,4.921,.007,-,-,-5.33,-,-,-,-,,Platina Res,,.05,-.5,.05,.055,.055,.05,-8.54,.09,.018,,
PGMO,-,8.038,-,-,-,-,-,-,-,-,-,,  opt sep15,,.01,-,.002,.011,.01,.01,+.55,.016,.009,,
PLP,-,163.800,201.787,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,-,.001,.001,.001,+.55,.004,.001,,
PLV,-,61.143,3.742,.021,-,-,8.40,.4,-,-,-,,Pluton Res,,.034,-,-,-,.034,.034,+.55,.162,.03,,
PLVO,-,6.081,-,-,-,-,-,-,-,-,-,,  opt oct14,,.002,-,-,-,.002,.002,+.55,.003,.002,,
PLVOA,-,.907,-,-,-,-,-,-,-,-,-,,  opt mar17,,.009,-,-,-,.009,.009,+.55,.01,.009,,
PLH,145.000,3.949,3.839,.004,-,-,-2.88,-,-,-,-,,Plymouth Min,,.13,+1,.12,.14,.14,.12,+8.89,.175,.04,,
PVE,211.326,1.266,5.469,.010,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.08,-1.5,.08,.09,.08,.07,-15.24,.17,.07,,
POS,3598.10,65.458,115.389,.043,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.084,+.1,.084,.086,.088,.077,+1.76,.16,.066,,
POK,429.700,8.884,19.383,.003,-,-,-3.78,-,-,-,-,,Potash Min,,.027,-,.027,.029,.03,.025,+.55,.215,.025,,
POKO,5.000,5.183,-,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.005,.002,.002,+.55,.01,.002,,
PWN,130.044,7.552,8.672,.005,-,-,-2.96,-,-,-,-,,Potash West,,.046,-,.041,.043,.046,.04,+.55,.162,.04,,
PWNCA,-,1.610,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,.007,.005,.005,+.55,.02,.005,,
PWNO,-,.080,.643,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.001,.004,.004,+.55,.04,.004,,
PWW,-,.085,1.200,-,-,-,-.18,-,-,-,-,,Power Res,,.008,-,.007,.015,.008,.008,+.55,.01,.005,,
PDZ,1073.90,29.790,13.241,.066,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.49,-2,.49,.50,.54,.465,-3.37,.60,.24,,
PMR,-,.618,.285,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.20,.30,.30,+.55,.54,.25,,
PDI,1265.78,27.304,81.209,.003,-,-,-.56,-,-,-,-,,Predictive Discovery,,.007,+.1,.007,.008,.008,.006,+17.22,.028,.006,,
PIM,10346.4,154.908,11.347,.007,-,-,-.15,-,-,-,-,,Prime Minerals,,.021,-.1,.021,.022,.022,.02,-3.99,.026,.004,,
PRA,7638.89,78.065,8.352,.006,-,-,-4.99,-,-,-,-,,Promesa,,.03,+.2,.029,.031,.032,.027,+7.70,.049,.018,,
PSC,205.086,29.760,6.832,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.006,-.3,.006,.008,.008,.006,-32.78,.012,.003,,
PSP,33.900,5.580,3.194,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.001,.001,+.55,.01,.001,,
PRW,-,194.766,601.413,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+.55,.02,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,+.55,.001,.001,,
PRWOB,-,4.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+.55,.001,.001,,
PYM,657.871,11.360,72.874,.007,-,-,-7.00,-,-,-,-,,Pryme Energy,,.019,-.1,.019,.02,.022,.016,-4.45,.035,.012,,
PVD,2294.62,34.396,21.597,.050,-,-,4.18,9.4,-,-,-,,Pura Vida Energy,,.395,+4,.395,.40,.42,.35,+11.82,.83,.32,,
QBL,220644,352.086,17.938,.010,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.034,+2.1,.033,.034,.038,.012,+162.1,.038,.006,,
QMN,2001.57,43.323,94.740,.012,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.011,-.2,.011,.013,.013,.011,-14.83,.024,.009,,
QUR,-,8.862,21.111,-,-,-,-.12,-,-,-,-,,Quantum Res,,.001,-,.001,.003,.001,.001,+.55,.003,.001,,
QPN,3252.57,151.791,485.560,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-.1,.001,.002,.002,.001,-49.45,.005,.001,,
QPNO,-,.893,142.987,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+.55,.002,.001,,
QRL,534.322,9.561,14.479,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.012,-,.011,.02,.014,.012,+.55,.019,.006,,
RAD,37.890,1.756,6.816,.006,-,-,-.92,-,-,-,-,,Radar Iron,,.06,+1,.06,.065,.06,.055,+20.55,.073,.02,,
RMR,2826.26,444.922,305.493,.006,-,-,-23.67,-,-,-,-,,Ram Resources,†,.009,-,.008,.009,.009,.008,+.55,.06,.007,,
RMRO,2240.43,46.021,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.003,.002,+.55,.004,.001,,
RMS,2535.33,102.384,167.823,.035,.28,.35,-29.90,-,-,-,-,,Ramelius Res,,.097,+.3,.097,.098,.10,.093,+3.74,.24,.087,,
RTD,9644.03,109.665,416.676,.016,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.043,+.1,.042,.043,.044,.04,+2.93,.075,.003,,
RTDO,1424.66,30.930,13.927,.001,-,-,-,-,-,-,-,,  opt jan16,†,.012,-,.012,.015,.014,.01,+.55,.022,.001,,
RND,-,2.466,1.341,.033,-,-,9.18,5.9,-,-,-,,Rand Mining,,.54,-,.50,.53,.54,.54,+.55,.62,.33,,
RRS,20859.2,145.389,75.027,.107,-,-,-1.38,-,-,-,-,,Range Res,,.024,+.7,.024,.025,.025,.018,+41.73,.05,.011,,
RRSO,-,14.412,3.500,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.005,.01,.005,.005,+.55,.016,.005,,
RAW,221.740,1.694,3.136,.004,-,-,5.40,.7,-,-,-,,Rawson Res,,.04,-.5,.04,.05,.05,.04,-10.56,.081,.031,,
RYG,984.502,11.542,159.533,.005,-,-,-4.18,-,-,-,-,,Raya Grp,,.015,+.3,.015,.016,.015,.012,+25.55,.02,.007,,
RYGO,-,-,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,+.55,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.55,.002,.001,,
RYGOB,-,4.850,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,+.55,.005,.001,,
RLE,1672.33,7.492,-,.032,-,-,-.75,-,-,-,-,,Real Energy Corp,,.265,+.5,.265,.27,.29,.265,+2.48,.29,.155,,
RLEO,380.500,.930,-,.001,-,-,-,-,-,-,-,,  opt may15,,.061,+1.4,.061,.066,.067,.05,+30.34,.067,.01,,
RRP,4500.00,37.771,5.828,.006,-,-,-.46,-,-,-,-,,Realm Res,,.003,-,.002,.004,.003,.003,+.55,.007,.001,,
RED,1208.26,136.791,23.396,.050,-,-,-2.97,-,-,-,-,,Red 5,,.066,-.6,.064,.065,.071,.064,-7.78,.62,.062,,
RMP,1798.47,5.750,15.622,.017,-,-,-.18,-,-,-,-,,Red Emperor Res,,.065,+.6,.043,.066,.066,.059,+10.72,.066,.037,,
RFE,5473.68,262.374,113.248,.041,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.082,-,.082,.083,.087,.079,+.55,.545,.079,,
RGX,63935.5,274.722,8.540,.006,-,-,-5.04,-,-,-,-,,Red Gum Res,,.008,-,.008,.009,.011,.008,+.55,.027,.002,,
RGXO,1000.00,5.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+.55,.005,.001,,
RGXOA,32040.8,79.493,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-.1,.003,.004,.004,.003,-24.45,.004,.001,,
RHI,56.243,.958,3.431,.069,-,-,-4.77,-,-,-,-,,Red Hill Iron,,1.40,-,1.40,1.45,1.40,1.40,+.55,1.44,.75,,
RDM,53.909,14.780,70.134,.025,-,-,-1.68,-,-,-,-,,Red Metal,,.17,-2,.17,.19,.19,.165,-9.97,.23,.073,,
RMX,10704.8,2023.15,7.690,.008,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.011,-.1,.011,.012,.013,.011,-7.78,.034,.003,,
RMXO,1006.25,580.176,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.001,.001,.001,+.55,.018,.001,,
RMXOA,2254.67,200.545,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.005,.004,.004,+.55,.018,.001,,
RVR,1120.56,5.832,2.848,.004,-,-,-.77,-,-,-,-,,Red River Res,,.059,+.2,.056,.059,.061,.053,+4.06,.061,.007,,
ROG,1682.62,80.878,255.599,.002,-,-,-.16,-,-,-,-,,Red Sky Energy,,.001,-.1,.001,.002,.002,.001,-49.45,.004,.001,,
RCP,6405.00,109.641,148.684,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.001,.002,.002,.001,+.55,.005,.001,,
RCF,566.634,6.206,11.104,.001,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.008,-.2,.008,.009,.01,.008,-19.45,.023,.008,,
RDS,1136.48,8.670,3.571,.013,-,-,-3.52,-,-,-,-,,Redstone Res,,.072,-.2,.053,.074,.082,.05,-2.15,.12,.032,,
RDSO,58.200,.185,.784,-,-,-,-,-,-,-,-,,  opt feb16,,.015,-,.005,.015,.015,.015,+.55,.015,.01,,
RDR,5466.72,77.194,77.791,.012,-,-,-16.59,-,-,-,-,,Reed Res,,.022,-.1,.022,.023,.024,.019,-3.79,.069,.018,,
RLC,-,.245,1.733,.002,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.03,-,.02,.049,.03,.03,+.55,.07,.02,,
RER,493.277,38.183,30.467,.008,-,-,-15.06,-,-,-,-,,Regal Resources,,.054,+.1,.045,.054,.054,.049,+2.44,.084,.016,,
RGU,187.500,6.317,10.511,-,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.01,-,.01,.025,.01,.01,+.55,.025,.008,,
RRL,18477.2,321.021,257.964,.745,-,-,25.44,5.9,15.00,1.70,10.07,f,Regis Res,,1.49,-6.5,1.49,1.495,1.54,1.36,-3.63,4.37,1.36,,
RNS,1002.08,48.552,23.591,.019,-,-,-2.80,-,-,-,-,,Renaissance Min,,.063,-.2,.056,.065,.068,.06,-2.52,.105,.05,,
RNU,244.000,5.680,3.918,.007,-,-,-.96,-,-,-,-,,Renascor Res,,.053,+.2,.053,.055,.055,.051,+4.47,.092,.031,,
RHS,123.633,24.741,7.463,.010,-,-,-1.73,-,-,-,-,,Reproductive Hlth Sci,†,.215,-.5,.215,.23,.23,.215,-1.72,.39,.025,,
RAU,1144.72,42.331,273.060,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.008,-,.007,.009,.009,.007,+.55,.017,.006,,
RDG,40.000,1.944,3.017,.005,.03,1.17,-7.19,-,-,-,-,,Resource Dev Grp,,.035,-.3,.034,.035,.038,.034,-7.34,.06,.022,,
RSG,14155.1,408.246,479.978,.385,-,-,1.77,33.9,-,-,-,,Resolute Min,,.60,+.5,.60,.605,.61,.565,+1.39,1.145,.405,,
RNI,19484.7,86.706,36.498,.044,-,-,-15.61,-,-,-,-,,Resource & Invest,,.125,-.5,.125,.13,.165,.125,-3.29,.165,.049,,
RBX,371.624,9.838,4.332,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.01,+.3,.01,.014,.01,.007,+43.41,.022,.006,,
RES,1405.44,9.372,19.099,.064,-,-,-.92,-,-,-,-,,Resource Generation,,.11,-1,.11,.115,.125,.10,-7.78,.27,.10,,
RMI,18708.3,62.975,76.125,.005,-,-,.01,20.0,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.003,.001,+.55,.003,.001,,
RSL,423.472,6.075,3.877,.001,-,-,-2.45,-,-,-,-,,Resource Star,,.004,+.1,.004,.021,.004,.003,+33.89,.042,.003,,
RSLO,125.001,.225,-,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,.002,.005,.002,.002,+.55,.002,.002,,
RWD,1422.53,5.669,4.034,.065,-,-,-.90,-,-,-,-,,Reward Minerals,,.60,-3,.59,.60,.63,.58,-4.21,.70,.175,,
RWDO,13.332,.828,-,.006,-,-,-,-,-,-,-,,  opt jun16,,.45,+4,.42,.46,.45,.41,+10.31,.45,.053,,
RXM,1068.50,22.077,57.196,.064,-,-,2.15,13.5,-,-,-,,Rex Minerals,,.29,+1.5,.29,.295,.295,.27,+6.01,.75,.27,,
REY,651.852,52.854,60.439,.059,-,-,-1.39,-,-,-,-,,Rey Resources,,.094,-1.1,.094,.10,.105,.094,-9.92,.125,.046,,
RIE,35.000,3.559,9.814,.001,-,-,-7.95,-,-,-,-,,Riedel Resources,,.01,-.1,.009,.013,.011,.01,-8.54,.04,.007,,
RVY,797.534,43.571,16.382,.006,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.019,-.2,.019,.021,.02,.016,-8.97,.035,.012,,
RIM,1490.31,25.521,31.485,.016,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.023,+.3,.023,.025,.023,.02,+15.55,.058,.015,,
RIO,10338.3,254.199,327.121,25.884,23.76,2.50,221.73,26.8,213.14,1.04,3.59,f,Rio Tinto,,59.40,+10,59.30,59.43,60.28,58.07,+.72,71.30,49.81,,
RMT,200.000,5.506,2.784,.009,-,-,-.05,-,-,-,-,,RMA Energy,,.005,-,.005,.008,.005,.005,+.55,.008,.002,,
RMG,2050.00,308.649,104.432,.006,-,-,-.06,-,-,-,-,,RMG,,.002,-,.002,.003,.002,.002,+.55,.003,.001,,
ROL,74.533,6.092,11.241,.043,-,-,-7.38,-,-,-,-,,Robust Res,,.22,+.5,.215,.22,.23,.205,+2.88,.46,.20,,
ROC,9504.94,121.346,137.685,.392,-,-,7.38,7.7,-,-,-,,Roc Oil Co,,.57,+3.5,.565,.57,.57,.527,+7.10,.575,.385,,
RXL,6815.13,490.124,1596.90,.032,-,-,-1.22,-,-,-,-,,Rox Resources,,.043,-.3,.043,.044,.046,.043,-5.97,.063,.025,,
