ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IGO,2902.01,11.892,7.388,1.052,1.37,5.5,25.28,30.0,5.00,5.06,.66,f,Independence Grp,,7.58,+43,7.45,7.60,7.66,6.88,+4.24,8.35,3.712,,
IRL,3683.55,27.644,29.702,.009,-,-,-1.30,-,-,-,-,,India Res,,.019,+.1,.019,.02,.021,.016,+3.78,.039,.01,,
IDO,2182.82,9.277,5.078,.067,-,-,-29.30,-,-,-,-,,Indo Mines,,.335,-4,.335,.37,.39,.335,-12.44,.45,.175,,
IDC,1279.90,8.133,-,.050,-,-,-,-,-,-,-,,Indochine Min,,.185,+1,.175,.185,.185,.17,+3.94,.225,.15,,
IRN,4829.77,35.695,57.861,.405,-,-,-.36,-,-,-,-,,Indophil Res,,.86,+5,.86,.89,.90,.82,+4.40,1.265,.50,,
IDM,3472.18,9.361,5.822,.076,-,-,-.61,-,-,-,-,,Industrial Min,,.165,+.5,.165,.175,.185,.165,+1.35,.20,.09,,
INP,23863.9,35.039,10.013,.047,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.18,+5.6,.18,.185,.208,.124,+43.72,.208,.049,,
IGS,768.897,8.708,21.879,.044,-,-,-1.53,-,-,-,-,,Int'l Goldfields,,.088,+1,.088,.09,.09,.078,+11.05,.125,.062,,
INL,4187.78,50.219,43.031,.006,.01,2.9,-.18,-,-,-,-,,Intec,†,.029,-.3,.028,.031,.032,.029,-11.15,.13,.004,,
IGR,23879.1,99.395,53.518,.443,-,-,-3.30,-,-,-,-,,Integra Min,,.585,+9,.58,.59,.605,.50,+16.41,.765,.22,,
IRG,9101.49,17.302,411.008,.007,-,-,-.06,-,-,-,-,,Integrated Res,,.013,+.1,.013,.014,.013,.012,+6.56,.028,.011,,
ITT,-,.024,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.035,-,.035,.04,.035,.035,-1.77,.05,.035,,
IRC,51.500,.434,1.234,.014,-,-,-2.76,-,-,-,-,,Intermin Res,,.15,+1,.145,.155,.155,.15,+5.37,.21,.12,,
IRCO,-,.077,-,-,-,-,-,-,-,-,-,,  opt may12,,.031,-,.032,.05,.031,.031,-1.77,.05,.025,,
ITR,-,-,-,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.77,.17,.17,,
IAU,10636.5,52.897,13.808,.952,.12,15.3,-5.65,-,-,-,-,,Intrepid Mines,,1.84,+14.5,1.82,1.84,1.88,1.67,+6.78,2.28,.23,,
IVR,568.697,3.585,3.590,.015,-,-,-1.50,-,-,-,-,,Investigator Res,,.099,+.1,.094,.099,.10,.091,-.75,.267,.062,,
IVG,251.198,1.923,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.17,+.5,.165,.17,.17,.165,+1.26,.18,.16,,
IVGO,482.000,1.126,-,-,-,-,-,-,-,-,-,,  opt jan12,,.015,-.7,.021,.023,.022,.015,-33.59,.025,.015,,
IVGOA,380.000,.920,-,-,-,-,-,-,-,-,-,,  opt nov15,,.037,+.5,.035,.04,.037,.035,+13.85,.041,.031,,
IRM,351.220,6.250,3.666,.022,-,-,-,-,-,-,-,,Iron Mountain,,.18,-,.175,.18,.18,.175,-1.77,.23,.05,,
IRMO,363.500,2.022,1.687,.002,-,-,-,-,-,-,-,,  opt feb12,,.046,-,.045,.046,.046,.045,-1.77,.074,.009,,
IOH,948.514,4.052,13.430,.285,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.07,+2,2.06,2.11,2.15,1.95,-.80,2.71,1.26,,
IOHO,110.476,.232,.276,.003,-,-,-,-,-,-,-,,  opt apr11,,1.09,-1,1.00,1.20,1.10,.90,-2.68,1.85,.50,,
IRD,834.858,6.747,2.784,.103,-,-,-17.46,-,-,-,-,,Iron Road,,.90,+.5,.885,.90,.90,.85,-1.21,1.05,.44,,
IBG,3138.43,11.854,14.686,.094,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.255,-1,.25,.26,.27,.25,-5.54,.34,.14,,
IFE,508.193,3.455,11.791,.046,-,-,-2.21,-,-,-,-,,Ironclad Min,,.755,+.5,.75,.755,.765,.74,-1.10,1.641,.74,,
ISH,50.000,.050,.161,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.285,-1.5,.15,.29,.30,.25,-6.77,.33,.195,,
IVA,2295.03,7.155,1.403,1.364,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.26,-10,3.25,3.30,3.44,3.15,-4.75,3.741,2.45,,
IVAO,114.057,1.325,-,.016,-,-,-,-,-,-,-,,  opt sep11,,.35,-4,.30,.35,.37,.32,-12.03,.52,.21,,
JML,6266.80,44.792,25.163,.362,.22,3.0,3.20,20.5,-,-,-,,Jabiru Metals,,.655,+4,.65,.655,.665,.595,+4.73,.72,.28,,
JKA,256.600,2.975,-,.006,-,-,-,-,-,-,-,,Jacka Res,,.175,-.5,.175,.18,.18,.16,-4.55,.27,.15,,
JKAO,348.495,1.123,-,-,-,-,-,-,-,-,-,,  opt dec12,,.06,-.3,.06,.062,.063,.06,-6.53,.12,.04,,
JAG,31.888,2.912,.298,.005,-,-,-.90,-,-,-,-,,Jaguar Minerals,,.04,-.9,.033,.039,.049,.035,-20.14,.05,.021,,
JAL,4553.50,44.798,4.428,.012,-,-,-9.68,-,-,-,-,,Jameson Res,,.125,-,.12,.13,.15,.11,-1.77,.297,.029,,
JAT,4022.89,8.968,3.856,.006,.06,.8,-2.04,-,-,-,-,,Jatoil,,.045,-.2,.042,.044,.045,.038,-6.03,.054,.02,,
JRV,6144.81,133.337,128.525,.013,-,-,-.09,-,-,-,-,,Jervois Min,,.004,-.1,.004,.005,.005,.004,-21.77,.006,.003,,
JRL,165.856,.832,.381,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.50,-,.50,.51,.51,.495,-1.77,.858,.44,,
JPR,28046.9,140.903,29.534,.062,-,-,-.82,-,-,-,-,,Jupiter Energy,,.041,+.2,.04,.041,.041,.037,+3.36,.083,.027,,
JMS,9409.33,17.989,5.032,1.041,-,-,-.75,-,-,-,-,,Jupiter Mines,,.70,-2,.70,.705,.72,.655,-4.55,.89,.20,,
KZL,14282.3,53.695,104.205,.545,.76,1.0,.55,140.0,-,-,-,,Kagara,,.77,-2.5,.76,.77,.795,.74,-4.92,.965,.465,,
KNL,528.000,1.472,-,.007,-,-,-,-,-,-,-,,Kagera Nickel,,.26,-3,.25,.27,.26,.25,-12.12,.30,.21,,
KIK,41554.3,59.988,12.317,.029,-,-,-.57,-,-,-,-,,Kairiki Energy,,.033,-.8,.033,.034,.04,.033,-21.28,.184,.033,,
KRL,17846.9,100.613,46.132,.149,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.135,-2,.135,.14,.155,.135,-14.67,.25,.082,,
KAR,3053.35,15.880,45.171,1.688,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.77,+21,7.65,7.77,7.83,7.37,+1.01,11.00,5.56,,
KAS,18910.2,45.203,4.433,.134,-,-,-3.30,-,-,-,-,,Kasbah Res,,.37,+5,.36,.37,.39,.305,+13.85,.44,.055,,
KGL,23837.9,112.184,39.840,.159,-,-,-2.77,-,-,-,-,,Kentor Gold,,.15,+.5,.145,.15,.16,.14,+1.68,.20,.049,,
KEY,1573.60,11.346,3.283,.008,-,-,-4.87,-,-,-,-,,Key Petroleum,,.036,-.2,.037,.038,.04,.033,-7.03,.108,.027,,
KEYO,1759.36,3.825,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-.2,.002,.007,.008,.005,-30.34,.008,.004,,
KDR,53617.3,58.046,-,.007,-,-,-,-,-,-,-,,Kidman Res,,.305,+12.5,.305,.31,.50,.19,+67.67,.50,.18,,
KDRO,4838.11,6.163,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.165,+11.4,.155,.17,.26,.047,+221.8,.26,.047,,
KOG,3300.02,41.463,23.028,.006,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.003,+.1,.002,.003,.003,.002,+48.23,.008,.002,,
KOGO,-,-,1.134,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.77,.008,.001,,
KBL,811.640,7.120,-,.043,-,-,-,-,-,-,-,,Kimberley Metals,,.265,-.5,.265,.27,.275,.255,-3.62,.315,.16,,
KIS,137.921,2.298,.113,.018,-,-,-.90,-,-,-,-,,King Island,,.29,-.5,.265,.285,.30,.26,-3.47,.33,.14,,
KSO,31.671,1.929,.253,.008,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.08,-,.06,.07,.08,.08,-1.77,.10,.03,,
KCN,2504.08,11.783,11.138,.984,3.16,3.0,75.20,12.8,35.00,2.15,3.65,,Kingsgate Cons,,9.60,+46,9.60,9.67,9.71,9.18,+3.26,12.30,7.81,,
KRM,1316.42,6.349,8.053,.361,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.42,+7,1.42,1.45,1.435,1.23,+3.41,1.55,.56,,
KRMO,26.800,.367,.677,.035,-,-,-,-,-,-,-,,  opt dec12,,1.18,+8,1.10,1.40,1.18,1.10,+5.50,1.30,.38,,
KOR,1242.86,3.498,6.270,.028,-,-,-2.64,-,-,-,-,,Korab Res,§,.36,+2,.36,.365,.38,.315,+4.11,.58,.14,,
KRB,48.900,1.154,1.381,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.23,-,.23,.24,.24,.23,-1.77,.50,.21,,
KGD,139.660,4.696,-,.154,-,-,-,-,-,-,-,,Kula Gold,,1.68,-1,1.655,1.70,1.75,1.63,-2.36,1.84,1.63,,
KEN,85.275,.656,.661,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-,.057,.07,.057,.057,-1.77,.12,.05,,
LME,970.200,6.751,2.706,.028,-,-,-2.81,-,-,-,-,,L&M Energy,,.098,-.2,.094,.10,.10,.095,-3.77,.155,.085,,
LSA,73979.1,330.389,46.488,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-,.015,.016,.016,.014,-1.77,.018,.007,,
LCR,514.999,1.221,.510,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.081,-.8,.08,.09,.09,.081,-10.76,.17,.076,,
LRC,5641.80,45.665,277.394,.023,-,-,-.20,-,-,-,-,,Laguna Res,,.019,+.2,.018,.019,.019,.018,+9.99,.022,.01,,
LKE,2.239,.032,-,.003,-,-,-.34,-,-,-,-,,Lake Res,,.057,+.6,.061,.079,.057,.051,+9.99,.07,.042,,
LKO,21928.9,211.241,157.041,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.005,.006,.006,.005,-1.77,.01,.005,,
LAT,644.247,4.553,5.526,.008,-,-,-.20,-,-,-,-,,Latin Gold,,.024,-.2,.025,.026,.027,.024,-9.46,.035,.017,,
LRS,504.420,2.031,-,.014,-,-,-,-,-,-,-,,Latin Res,,.22,-1,.22,.23,.22,.205,-6.12,.25,.14,,
LRSO,25.000,.202,-,.001,-,-,-,-,-,-,-,,  opt mar13,,.026,-.4,.026,-,.026,.026,-15.10,.032,.02,,
LMG,3187.55,25.081,26.660,.019,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.028,-.2,.028,.03,.03,.027,-8.44,.036,.01,,
LSN,50.000,.655,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.205,-,.205,.235,.235,.205,-1.77,.30,.19,,
LEG,42817.4,390.762,45.646,.106,-,-,-.83,-,-,-,-,,Legend Min,,.061,+.2,.061,.062,.066,.057,+1.62,.099,.022,,
LRL,1997.73,19.364,12.027,.090,-,-,12.20,3.0,-,-,-,,Leyshon Res,,.365,+1,.36,.37,.385,.34,+1.05,.385,.15,,
LBY,8368.30,62.337,6.561,.019,-,-,-2.53,-,-,-,-,,Liberty Resources,,.11,-2,.105,.115,.135,.105,-17.16,.165,.039,,
LBYO,433.042,2.900,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.055,-1.5,.053,.065,.061,.045,-23.20,.085,.02,,
LML,374.471,1.035,2.205,.022,-,-,-1.86,-,-,-,-,,Lincoln Minerals,,.19,-1,.185,.19,.20,.185,-6.77,.42,.17,,
LIN,647.850,1.340,1.274,.009,-,-,-2.20,-,-,-,-,,Lindian Res,,.20,+2,.205,.245,.245,.15,+9.34,.245,.061,,
LINOA,258.616,.272,.693,.001,-,-,-,-,-,-,-,,  opt dec11,,.085,+6.5,.085,.085,.085,.02,+323.2,.085,.018,,
LRF,551.373,1.589,11.902,.181,1.36,.7,20.70,4.7,3.00,6.90,3.08,,LinQ Res Fund,,.975,-1,.98,.985,.985,.955,-2.79,1.04,.58,,
LIO,40.324,.156,1.181,.004,-,-,1.26,3.0,-,-,-,,Lion Energy,,.038,+.2,.042,.06,.038,.036,+3.78,.05,.028,,
LIOO,-,.950,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,-1.77,.003,.001,,
LTR,210.500,3.127,6.699,.017,-,-,.16,50.0,-,-,-,,Liontown Res,,.08,-2,.08,.092,.10,.08,-21.77,.125,.04,,
LNG,4320.94,15.699,18.427,.128,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.60,+1,.59,.60,.63,.58,-.08,.805,.30,,
LSR,7882.71,19.882,2.086,.012,.14,.9,-2.07,-,-,-,-,,Lodestar Min,,.13,+1,.13,.135,.15,.12,+6.56,.19,.062,,
LOD,1906.94,6.557,4.702,.062,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.092,+1.8,.092,.098,.10,.076,+22.55,.155,.067,,
LGO,-,5.353,4.726,.003,-,-,-.02,-,-,-,-,,Longreach Oil,,.007,-,.007,.008,.007,.007,-1.77,.014,.005,,
LOM,6626.17,61.427,45.213,.055,-,-,.04,107.5,-,-,-,,Lonrho Mining,,.043,-.1,.042,.043,.045,.042,-4.04,.065,.012,,
LOMO,-,.639,7.240,.002,-,-,-,-,-,-,-,,  opt jun12,,.013,-,.013,.017,.013,.013,-1.77,.02,.002,,
LGM,401.619,2.230,6.322,.018,-,-,-,-,-,-,-,,Luiri Gold,,.16,+5,.155,.18,.18,.115,+43.68,.40,.08,,
LYC,228559,841.440,249.167,2.943,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.77,-7.5,1.765,1.77,1.945,1.695,-5.84,2.35,.375,,
MLD,1093.66,8.491,-,.375,-,-,-,-,-,-,-,,MACA,,2.50,+41,2.49,2.50,2.59,2.06,+17.85,2.59,1.40,,
MCC,6288.47,31.004,32.742,3.863,4.34,3.0,49.30,26.2,25.00,1.97,1.94,f,Macarthur Coal,,12.90,+10,12.88,12.93,12.95,12.35,-.99,17.17,9.24,,
MRP,1283.55,7.763,-,.043,-,-,-,-,-,-,-,,MacPhersons Reward,,.38,+1,.37,.385,.39,.36,+.93,.445,.33,,
MGN,4.994,.010,.026,.082,-,-,-3.31,-,-,-,-,,Magellan Pet,,2.40,-15,2.40,3.00,2.45,2.40,-7.65,2.60,1.35,,
MMW,391.042,1.184,3.298,.102,-,-,-11.87,-,-,-,-,,Magma Metals,,.52,+2,.465,.52,.52,.43,+2.23,.78,.38,,
MAN,26908.9,57.970,7.212,.007,-,-,-.20,-,-,-,-,,Magna Min,,.009,+.1,.008,.009,.009,.007,+10.73,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.77,.001,.001,,
MAU,444.568,.877,17.227,.020,-,-,-5.38,-,-,-,-,,Magnetic Res,,.30,-,.30,.335,.315,.29,-1.77,.62,.28,,
MAUCA,92.427,.103,.462,-,-,-,-,-,-,-,-,,  ctg,,.04,-8,.04,.11,.12,.04,-68.44,.34,.04,,
MGU,415.000,1.934,.630,.022,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.13,+1.5,.12,.13,.13,.12,+11.27,.165,.079,,
MAR,775.000,3.395,2.401,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.067,+.2,.067,.068,.068,.063,+1.31,.11,.033,,
MGY,3281.07,18.357,1.437,.010,-,-,-1.66,-,-,-,-,,Malagasy Min,,.066,-.1,.067,.07,.07,.065,-3.26,.272,.022,,
MAB,562.000,2.614,.704,.004,-,-,-1.52,-,-,-,-,,Mamba Minerals,,.034,-.1,.034,.038,.035,.034,-4.63,.053,.01,,
MABOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.004,.02,.02,.02,-1.77,.02,.007,,
MSR,1499.77,13.878,2.704,.037,-,-,-1.00,-,-,-,-,,Manas Resources,,.28,-,.285,.29,.305,.265,-1.77,.355,.065,,
MSRO,371.989,2.184,.699,.005,-,-,-,-,-,-,-,,  opt sep11,,.087,-1.3,.082,.09,.10,.085,-14.77,.145,.01,,
MHC,311.157,1.921,1.004,.125,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.38,-4,1.35,1.38,1.43,1.33,-4.59,1.70,.57,,
MNM,30967.4,235.359,29.599,.037,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.195,-1,.195,.20,.245,.19,-6.65,.29,.02,,
MRU,919.011,11.279,2.890,1.044,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.83,-7,7.81,7.88,7.90,7.81,-2.66,8.03,3.55,,
MTN,220.622,1.451,.946,.042,-,-,-5.30,-,-,-,-,,Marathon Res,,.55,+4,.55,.55,.55,.49,+6.07,.71,.265,,
MGO,5443.16,34.948,6.528,.353,-,-,-3.50,-,-,-,-,,Marengo Min,,.355,-,.345,.355,.36,.32,-1.77,.43,.081,,
MEY,2460.40,12.269,37.792,.044,-,-,-2.14,-,-,-,-,,Marenica Energy,,.088,-.2,.088,.089,.096,.085,-3.99,.215,.060,,
MAE,37489.1,221.646,26.603,.031,-,-,-4.80,-,-,-,-,,Marion Energy,,.035,+.5,.034,.035,.036,.028,+14.90,.11,.019,,
MAEO,-,11.634,7.627,-,-,-,-,-,-,-,-,,  opt dec11,,.004,-,.002,.005,.004,.004,-1.77,.025,.001,,
MAEOA,751.000,19.637,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.017,+.5,.015,.018,.018,.012,+39.90,.018,.007,,
MEU,1313.03,5.229,3.145,.018,-,-,-.36,-,-,-,-,,Marmota Energy,,.12,+2.4,.12,.125,.12,.096,+23.23,.13,.059,,
MZI,8737.27,26.044,10.706,.013,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.017,+.1,.017,.018,.018,.015,+4.48,.046,.012,,
MAT,244.089,1.400,6.344,.041,-,-,-4.00,-,-,-,-,,Matsa Res,,.34,-,.34,.35,.34,.33,-1.77,.47,.22,,
MAD,1824.24,21.988,-,.053,-,-,-,-,-,-,-,,Maverick Drilling,,.28,+3,.265,.28,.28,.245,+10.23,.29,.16,,
MXR,606.048,7.658,8.357,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.021,-.1,.021,.022,.023,.021,-6.32,.034,.012,,
MYN,-,.151,-,.005,-,-,-,-,-,-,-,,Mayan Iron Corp,,.13,-,.10,.13,.13,.13,-1.77,.20,.13,,
MYNO,250.000,.590,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-,.02,.03,.02,.02,-1.77,.03,.02,,
MMR,1862.92,38.540,2.625,.051,.16,2.0,-2.53,-,-,-,-,,MEC Res,,.325,-1.5,.32,.325,.345,.285,-6.18,1.15,.245,,
MMRO,224.391,2.063,.386,.007,-,-,-,-,-,-,-,,  opt jul13,,.14,-4.5,.14,.17,.185,.14,-26.10,.94,.125,,
MML,3703.35,24.095,12.333,1.361,1.19,6.1,44.35,16.3,5.00,8.87,.69,,Medusa Min,,7.23,+69,7.20,7.24,7.28,6.31,+8.78,7.75,2.682,,
MEO,41045.5,173.231,120.423,.127,-,-,-1.07,-,-,-,-,,MEO Aust,,.235,+1.5,.23,.235,.245,.21,+5.05,.615,.18,,
MII,1106.14,3.468,15.557,.065,-,-,-3.83,-,-,-,-,,Meridian Minerals,,.135,+2,.12,.135,.135,.105,+15.62,.165,.052,,
MIIO,-,2.373,.450,-,-,-,-,-,-,-,-,,  opt feb11,,.003,-,-,.002,.003,.003,-1.77,.025,.002,,
MAS,18.528,.403,15.598,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.10,.105,.10,.10,-1.77,.13,.045,,
MKO,10.000,.294,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.15,-,.15,.16,.15,.15,-1.77,.235,.145,,
MLM,231.990,2.482,2.140,.035,-,-,-2.49,-,-,-,-,,Metallica Min,,.28,-,.28,.285,.285,.28,-1.77,.37,.20,,
MLS,8502.80,70.278,13.262,.031,-,-,-.21,-,-,-,-,,Metals Aust,,.045,+.2,.045,.048,.048,.043,+2.88,.051,.008,,
MLX,16753.4,48.803,87.294,.478,.15,2.3,.92,38.0,-,-,-,,Metals X,,.35,+3,.35,.355,.36,.305,+7.60,.37,.096,,
MEI,1205.09,5.912,1.675,.014,-,-,-2.70,-,-,-,-,,Meteoric Res,,.19,+1,.185,.19,.20,.18,+3.78,.21,.076,,
MEICA,94.939,.125,.217,-,-,-,-,-,-,-,-,,  ctg,,.026,-1.4,.03,.05,.04,.026,-36.77,.04,.012,,
MEL,1830.02,9.758,51.182,.106,-,-,-2.10,-,-,-,-,,Metgasco,,.42,-,.415,.42,.43,.41,-1.77,.71,.295,,
MNC,24007.4,111.131,5.110,.536,-,-,-1.70,-,-,-,-,,Metminco,,.435,+7.5,.425,.435,.435,.36,+19.06,.475,.14,,
MNCO,1093.64,5.384,.201,.006,-,-,-,-,-,-,-,,  opt dec12,,.235,+2.5,.23,.235,.235,.195,+10.13,.265,.04,,
MTE,2142.64,8.421,8.732,.029,-,-,-1.31,-,-,-,-,,MetroCoal,,.29,-.5,.29,.295,.30,.28,-3.47,.39,.175,,
MHM,2128.61,9.059,17.879,.110,-,-,-2.72,-,-,-,-,,MHM Metals,,1.09,-,1.07,1.09,1.16,1.015,-1.77,1.56,.165,,
MHMO,218.499,.632,2.750,.024,-,-,-,-,-,-,-,,  opt aug12,,.90,-,.90,1.00,.96,.84,-1.77,1.28,.075,,
MDS,323.945,3.413,5.132,.012,-,-,-.40,-,-,-,-,,Midas Res,,.038,+.2,.038,.04,.038,.035,+3.78,.165,.033,,
MDSOB,365.300,.495,.664,-,-,-,-,-,-,-,-,,  opt may11,,.004,-.1,.004,.015,.004,.004,-21.77,.09,.004,,
MDSOC,286.000,.533,.089,-,-,-,-,-,-,-,-,,  opt nov12,,.02,-.1,.02,.03,.021,.015,-6.53,.11,.015,,
MDI,659.076,7.583,-,.029,-,-,-,-,-,-,-,,Middle Island Res,,.50,-2.5,.47,.50,.525,.46,-6.53,.695,.425,,
MWN,386.073,1.518,.367,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.165,+2.5,.165,.17,.17,.14,+16.09,.19,.105,,
MWNOA,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-1,.01,.02,.03,.02,-35.10,.05,.02,,
MGK,1847.29,12.400,9.344,.010,.03,1.0,-.37,-,-,-,-,,MIL Res,,.03,-.5,.029,.03,.03,.03,-16.06,.054,.022,,
MGKOA,-,1.162,.025,-,-,-,-,-,-,-,-,,  opt may12,,.007,-,.006,.012,.007,.007,-1.77,.02,.006,,
MOY,6847.17,72.103,38.752,.030,-,-,-.42,-,-,-,-,,Millennium Min,,.04,-.1,.039,.04,.044,.039,-4.21,.05,.021,,
MOYOA,50.000,4.229,-,-,-,-,-,-,-,-,-,,  opt feb13,,.012,-,.012,.014,.012,.012,-1.77,.014,.005,,
MRE,7254.00,32.763,84.638,1.051,.78,1.2,7.72,11.7,-,-,-,,Minara Resources,,.90,-3,.895,.915,.935,.895,-5.00,.98,.514,,
MNB,1045.04,8.227,-,.021,-,-,-,-,-,-,-,,Minbos Res,,.46,-.5,.46,.47,.47,.44,-2.85,.65,.19,,
MCR,3602.81,13.188,25.920,.350,1.02,1.7,14.10,12.4,9.00,1.57,5.16,f,Mincor Res,,1.745,-2,1.74,1.75,1.805,1.735,-2.90,2.34,1.30,,
MDX,149.183,.356,.546,.051,-,-,-1.78,-,-,-,-,,Mindax,,.35,-3.5,.35,.375,.39,.35,-10.86,.50,.35,,
MDXO,-,.002,-,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,.012,.021,.01,.01,-1.77,.06,.01,,
MDO,1092.44,5.666,-,.045,-,-,-,-,-,-,-,,Mindoro Res,,.22,+1,.21,.22,.225,.21,+2.99,.27,.205,,
MAK,20957.2,68.066,68.759,.134,-,-,-2.30,-,-,-,-,,Minemakers,,.59,+9,.585,.595,.60,.48,+16.23,.60,.19,,
MRC,145.000,1.956,.825,.013,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.09,-1,.078,.09,.10,.09,-11.77,.125,.027,,
MRCO,-,.216,.218,.001,-,-,-,-,-,-,-,,  opt dec12,,.026,-,.025,.028,.026,.026,-1.77,.026,.005,,
MDL,1048.15,4.471,31.258,.307,.67,7.5,-5.16,-,-,-,-,,Mineral Deposits,†,5.05,+14,4.99,5.29,5.07,4.67,+1.08,7.50,.73,,
MPJ,1012.55,2.550,359.634,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.048,-.2,.047,.052,.053,.046,-5.77,.10,.04,,
MPJOA,762.417,1.607,93.111,-,-,-,-,-,-,-,-,,  opt jul14,†,.012,-.2,.013,.014,.014,.012,-16.06,.023,.001,,
MEP,992.830,4.050,2.065,.028,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.30,+1,.30,.315,.31,.265,+1.68,.38,.165,,
MLI,330.949,1.990,22.864,.012,-,-,-7.53,-,-,-,-,,Mintails,†,.10,+.6,.098,.10,.10,.09,+4.61,.36,.012,,
MBN,7664.95,44.701,28.444,1.126,1.59,1.4,9.15,25.0,-,-,-,,Mirabela Nickel,,2.29,+4,2.28,2.35,2.39,2.21,+.01,2.85,1.54,,
MTH,1746.64,9.868,5.087,.029,-,-,-1.41,-,-,-,-,,Mithril Resources,,.21,+2.5,.205,.21,.215,.175,+11.74,.23,.105,,
MTHO,524.299,1.772,.614,.002,-,-,-,-,-,-,-,,  opt sep11,,.10,+1.2,.093,.115,.10,.09,+11.87,.115,.033,,
MOG,2454.96,18.368,42.009,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.055,+.1,.055,.056,.056,.054,+.08,.215,.052,,
MDA,36866.2,172.976,3.256,.022,-,-,-3.97,-,-,-,-,,Modena Res,,.02,-.1,.02,.021,.022,.018,-6.53,.084,.016,,
MDAOA,5881.87,13.095,-,.001,-,-,-,-,-,-,-,,  opt dec13,,.004,-,.003,.004,.004,.004,-1.77,.01,.003,,
MPO,9607.79,18.366,11.003,.269,-,-,1.28,83.6,-,-,-,,Molopo Energy,,1.07,+8.5,1.07,1.075,1.145,.98,+6.86,1.377,.865,,
MOL,3339.25,34.239,23.130,.428,-,-,-42.80,-,-,-,-,,Moly Mines,,1.17,+2.5,1.155,1.175,1.26,1.13,+.41,1.535,.515,,
