ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PKR,100.545,.273,.802,.006,-,-,-2.23,-,-,-,-,,Parker Res,,.23,-3,.23,.26,.26,.23,-13.22,.28,.22,,
PML,-,4.907,7.774,.002,-,-,-1.88,-,-,-,-,,Parmelia Res,,.021,-,.02,.05,.021,.021,-1.68,.062,.01,,
PMLOB,-,.621,-,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.005,.02,.004,.004,-1.68,.03,.004,,
PKO,520.000,19.187,26.048,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-.1,.002,.003,.003,.002,-35.01,.009,.001,,
PEK,3363.69,27.927,33.447,.028,-,-,-1.13,-,-,-,-,,Peak Resources,,.085,-.3,.085,.086,.086,.081,-5.09,.105,.064,,
PEKOA,1000.00,3.749,7.660,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.2,.001,.002,.003,.001,-68.35,.035,.001,,
PEX,240.606,8.887,5.936,.008,-,-,-.90,-,-,-,-,,Peel Mining,,.063,-1.1,.063,.07,.075,.063,-16.54,.185,.045,,
PUN,31.500,1.408,1.857,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.015,+.3,.012,.017,.015,.012,+23.32,.025,.005,,
PEL,-,10.329,3.678,.002,-,-,-.93,-,-,-,-,,Pelican Resources,,.007,-,.008,.01,.007,.007,-1.68,.01,.002,,
PEN,14538.5,468.954,733.974,.124,-,-,-.17,-,-,-,-,,Peninsula Energy,,.018,-,.018,.019,.02,.018,-1.68,.031,.015,,
PENOC,100.000,34.490,93.143,.002,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.003,.002,.002,-1.68,.018,.002,,
PENOD,332.980,107.586,-,.010,-,-,-,-,-,-,-,,  opt dec18,,.006,-,.006,.007,.006,.006,-1.68,.006,.003,,
PSM,14.000,1.868,4.062,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.008,.006,.006,-1.68,.017,.005,,
PNN,251.000,3.108,4.238,.003,-,-,-3.97,-,-,-,-,,Pepinnini Minerals,,.014,+.1,.014,.016,.015,.013,+6.01,.022,.01,,
PNNO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,.001,.002,.002,-1.68,.002,.001,,
PEC,1.250,.666,.915,.005,-,-,-8.19,-,-,-,-,,Perpetual Res,,.069,-.2,.065,.10,.071,.069,-4.50,.08,.037,,
PRU,22024.0,373.505,674.364,.221,.90,.47,-6.42,-,-,-,-,,Perseus Min,,.42,+2.5,.415,.42,.45,.405,+4.65,.545,.195,,
PTR,37905.9,55.410,11.861,.003,-,-,-6.69,-,-,-,-,,Petratherm,,.005,+.2,.004,.006,.01,.005,+64.99,.01,.001,,
PRL,300.000,18.923,36.711,.027,-,-,-1.39,-,-,-,-,,Petrel Energy,,.06,-.6,.06,.067,.066,.06,-10.77,.20,.055,,
PSA,208.647,9.819,6.625,.025,-,-,-.55,-,-,-,-,,Petsec Energy,,.11,-.5,.11,.12,.115,.11,-6.03,.145,.082,,
PNX,488.600,46.169,3.956,.005,-,-,-3.80,-,-,-,-,,Phoenix Copper,,.015,+.1,.014,.016,.016,.015,+5.46,.048,.009,,
PXG,2044.57,55.761,17.044,.039,-,-,-5.09,-,-,-,-,,Phoenix Gold,,.084,-.4,.084,.085,.088,.084,-6.22,.155,.061,,
POZ,2053.00,12.134,6.040,.004,-,-,.78,3.1,-,-,-,,Phosphate Aust,,.024,-,.02,.024,.024,.022,-1.68,.027,.008,,
PLS,10731.4,150.136,13.649,.032,-,-,-.89,-,-,-,-,,Pilbara Minerals,,.052,+.2,.051,.053,.055,.049,+2.32,.065,.009,,
PIO,811.437,67.346,19.569,.010,-,-,-.15,-,-,-,-,,Pioneer Res,,.015,-.2,.016,.017,.016,.015,-13.44,.03,.008,,
PGS,1923.32,18.583,32.470,.003,-,-,-.13,-,-,-,-,,Planet Gas,,.006,+.1,.006,.007,.006,.005,+18.32,.025,.004,,
PGM,591.767,7.278,4.248,.008,-,-,-1.17,-,-,-,-,,Platina Res,,.059,-.3,.06,.063,.065,.059,-6.52,.244,.039,,
PGMO,122.562,21.205,7.588,-,-,-,-,-,-,-,-,,  opt sep15,,.008,-,.004,.008,.008,.008,-1.68,.15,.003,,
PLP,1589.64,12.460,138.628,.002,-,-,-1.06,-,-,-,-,,Platypus Min,†,.011,-.3,.01,.011,.013,.01,-23.11,.059,.01,,
PLPO,-,.412,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.003,.03,.003,.003,-1.68,.003,.001,,
PLH,-,.191,3.508,.001,-,-,-2.45,-,-,-,-,,Plymouth Min,,.04,-,.035,.06,.04,.04,-1.68,.14,.04,,
PLHO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
PVE,6.334,1.311,.855,.006,-,-,-1.53,-,-,-,-,,Po Valley Energy,,.048,+.1,.057,.063,.048,.047,+.45,.12,.038,,
POS,3981.15,189.664,52.874,.093,-,-,-3.02,-,-,-,-,,Poseidon Nickel,,.135,-,.135,.14,.145,.13,-1.68,.27,.075,,
POK,190.185,4.663,8.114,.002,-,-,-12.50,-,-,-,-,,Potash Min,,.017,-.6,.017,.02,.02,.017,-27.77,.072,.016,,
POKO,-,.334,5.065,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.001,.001,.001,-1.68,.007,.001,,
PWN,1677.82,13.799,6.698,.010,-,-,-1.89,-,-,-,-,,Potash West,,.05,-.9,.05,.053,.061,.048,-16.93,.072,.033,,
PWNCA,50.000,1.997,1.545,-,-,-,-,-,-,-,-,,  ctg,,.015,-,.009,.013,.015,.015,-1.68,.016,.002,,
PWW,-,1.050,.025,-,-,-,.03,56.7,-,-,-,,Power Res,,.017,-,.01,.014,.017,.017,-1.68,.026,.005,,
PDZ,1108.34,6.262,26.200,.040,-,-,-5.55,-,-,-,-,,Prairie Mining,,.295,+11.5,.285,.30,.30,.19,+62.21,.555,.17,,
PDI,-,15.824,22.528,.003,-,-,-.74,-,-,-,-,,Predictive Discovery,,.005,-,.005,.007,.005,.005,-1.68,.019,.003,,
PRA,31884.2,276.537,59.250,.005,-,-,-.77,-,-,-,-,,Promesa,,.011,-,.01,.011,.012,.01,-1.68,.033,.002,,
PSC,977.633,10.314,16.571,.003,-,-,-.29,-,-,-,-,,Prospect Res,,.005,-,.004,.005,.005,.005,-1.68,.01,.004,,
PYM,2604.97,65.651,10.090,.005,-,-,.89,.7,-,-,-,,Pryme Energy,,.006,-.1,.006,.007,.008,.006,-15.96,.022,.005,,
PYMO,1500.00,40.779,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-1.68,.004,.001,,
PVD,2609.65,50.880,28.728,.059,-,-,-6.70,-,-,-,-,,Pura Vida Energy,,.40,-3.5,.40,.415,.44,.39,-9.73,.58,.285,,
QBL,9587.98,268.004,109.120,.009,-,-,-.68,-,-,-,-,,Qld Bauxite,,.013,-,.012,.014,.014,.013,-1.68,.068,.009,,
QMN,551.790,12.196,39.742,.014,-,-,-.09,-,-,-,-,,Qld Mining Corp,,.008,+.2,.007,.008,.008,.007,+31.65,.016,.005,,
QUR,3925.00,29.229,6.554,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-.1,.002,.003,.003,.002,-35.01,.007,.001,,
RMR,6238.60,152.457,411.274,.004,-,-,-.86,-,-,-,-,,Ram Resources,,.005,-,.005,.006,.006,.005,-1.68,.019,.004,,
RMRO,27.277,11.234,31.780,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.002,.003,.002,.002,-1.68,.008,.002,,
RMS,5701.81,341.099,93.343,.063,.19,.71,-6.40,-,-,-,-,,Ramelius Res,,.135,+.5,.135,.14,.14,.125,+2.17,.157,.039,,
RMSO,1174.65,44.768,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.03,-.2,.029,.032,.032,.025,-7.93,.07,.005,,
RTD,2245.92,82.519,82.542,.002,.01,.30,-3.09,-,-,-,-,,Rampart Energy,,.003,+.1,.002,.003,.003,.002,+48.32,.047,.001,,
RTDO,-,-,15.055,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.001,.001,.001,-1.68,.015,.001,,
RND,3.350,6.977,2.430,.097,-,-,2.92,54.8,-,-,-,,Rand Mining,,1.60,-,1.58,1.65,1.60,1.60,-1.68,1.68,.495,,
RAW,100.000,.720,1.313,-,-,-,-4.00,-,-,-,-,,Rawson Res,,.009,+.1,.008,.015,.009,.008,+10.82,.055,.008,,
RYG,9270.21,43.017,8.462,.003,-,-,-.32,-,-,-,-,,Raya Grp,,.006,+.1,.006,.007,.006,.005,+18.32,.02,.003,,
RYGOB,1150.00,2.150,1.850,-,-,-,-,-,-,-,-,,  opt jul16,,.002,+.1,.002,.004,.002,.001,+98.32,.005,.001,,
RLE,119.671,11.792,3.344,.023,-,-,-.28,-,-,-,-,,Real Energy Corp,,.17,+1,.165,.17,.17,.165,+4.57,.45,.12,,
RLEO,-,1.107,.102,-,-,-,-,-,-,-,-,,  opt may15,,.003,-,-,.002,.003,.003,-1.68,.14,.002,,
RRP,2283.18,13.628,28.502,.002,-,-,-.04,-,-,-,-,,Realm Res,,.001,-,.001,.002,.001,.001,-1.68,.003,.001,,
RED,4054.36,217.094,131.618,.068,-,-,.55,16.4,-,-,-,,Red 5,,.09,+1.1,.09,.093,.094,.08,+12.24,.135,.061,,
RMP,7583.63,35.019,3.618,.022,-,-,-9.48,-,-,-,-,,Red Emperor Res,,.065,+.3,.064,.067,.07,.063,+3.16,.07,.03,,
RGX,861.741,8.838,109.810,.002,-,-,-9.49,-,-,-,-,,Red Gum Res,†,.037,-.3,.037,.041,.04,.037,-9.18,.066,.004,,
RGXO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt mar16,†,-,-,-,.10,.001,.001,-1.68,.001,.001,,
RGXOA,-,-,11.236,-,-,-,-,-,-,-,-,,  opt nov17,†,-,-,-,.02,.001,.001,-1.68,.004,.001,,
RHI,2.500,.109,.817,.027,-,-,-1.93,-,-,-,-,,Red Hill Iron,,.54,+2,.54,.60,.54,.52,+2.17,2.05,.50,,
RDM,127.796,20.687,13.877,.007,-,-,-2.06,-,-,-,-,,Red Metal,,.039,+.1,.039,.043,.039,.038,+.95,.22,.038,,
RMX,4540.00,315.900,1993.34,.005,-,-,-.20,-,-,-,-,,Red Mountain Mining,,.004,+.1,.003,.004,.004,.003,+31.65,.015,.003,,
RMXO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,-1.68,.001,.001,,
RMXOA,-,10.612,191.970,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.68,.005,.001,,
RMXOD,-,67.939,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
RVR,2368.61,21.704,2.313,.032,.06,3.08,-3.12,-,-,-,-,,Red River Res,,.185,+2.5,.175,.185,.195,.165,+13.95,.295,.037,,
ROG,5600.00,13.210,76.035,.002,-,-,-.10,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,-1.68,.002,.001,,
RCP,2201.76,129.928,87.773,.002,-,-,-.03,-,-,-,-,,Redbank Copper,,.001,-,.001,.002,.001,.001,-1.68,.003,.001,,
RCF,84.000,4.904,4.071,.001,-,-,-.44,-,-,-,-,,Redcliffe Res,,.006,-,.006,.007,.006,.006,-1.68,.013,.004,,
RDS,277.900,10.526,7.353,.002,-,-,-.83,-,-,-,-,,Redstone Res,,.012,-.1,.012,.013,.012,.012,-9.37,.082,.006,,
RDSO,-,.210,.123,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,-,.001,.001,.001,-1.68,.015,.001,,
RLC,62.389,.763,.215,-,-,-,-.97,-,-,-,-,,Reedy Lagoon Corp,,.008,-.2,.008,.15,.01,.008,-21.68,.032,.008,,
RER,1550.00,7.762,35.917,.011,-,-,-9.11,-,-,-,-,,Regal Resources,,.05,+.5,.04,.05,.05,.045,+9.43,.085,.031,,
RGU,-,8.055,3.504,-,-,-,-.65,-,-,-,-,,Regalpoint Res,,.012,-,.012,.019,.012,.012,-1.68,.022,.01,,
RRL,8039.22,361.197,241.122,.627,-,-,-29.34,-,-,-,-,f,Regis Res,,1.255,+4,1.25,1.26,1.325,1.21,+1.61,2.30,1.15,,
RNS,324.335,11.850,45.965,.018,-,-,-2.00,-,-,-,-,,Renaissance Min,,.046,-.4,.047,.058,.051,.045,-9.68,.086,.036,,
RNU,69.500,3.211,4.054,.003,-,-,-3.28,-,-,-,-,,Renascor Res,,.021,+.1,.019,.029,.021,.02,+3.32,.062,.019,,
RHS,185.049,1.115,23.638,.007,.03,5.00,-14.02,-,-,-,-,,Reproductive Hlth Sci,,.15,+1,.145,.155,.16,.15,+5.46,.23,.12,,
RDG,175.000,2.729,1.779,.013,.02,1.05,.66,3.2,-,-,-,,Resource Dev Grp,,.021,+.1,.021,.028,.021,.02,+3.32,.16,.02,,
RSG,11259.1,293.576,365.469,.231,.63,.57,-39.53,-,-,-,-,,Resolute Min,,.36,+1,.355,.365,.385,.35,+1.18,.725,.215,,
RBX,211.362,6.397,9.166,.001,-,-,.10,5.0,-,-,-,,Resource Base,,.005,-,.003,.005,.005,.004,-1.68,.013,.004,,
RES,595.657,20.842,6.792,.051,-,-,-.58,-,-,-,-,,Resource Generation,,.088,-.7,.084,.09,.095,.087,-9.05,.19,.07,,
RMI,-,22.989,43.266,.009,-,-,-.06,-,-,-,-,,Resource Min Corp,,.003,-,.002,.003,.003,.003,-1.68,.005,.001,,
RSL,1255.19,163.748,3.939,.006,-,-,-.09,-,-,-,-,,Resource Star,,.01,-,.01,.011,.01,.009,-1.68,.017,.003,,
RSLO,-,12.602,-,-,-,-,-,-,-,-,-,,  opt mar16,,.006,-,.004,.006,.006,.006,-1.68,.008,.002,,
RWD,820.845,4.821,3.849,.080,-,-,-.74,-,-,-,-,,Reward Minerals,,.72,+10,.70,.72,.74,.66,+14.45,.81,.36,,
RWDO,232.212,.889,.766,.008,-,-,-,-,-,-,-,,  opt jun16,,.55,+21,.47,.53,.58,.38,+60.09,.58,.18,,
RXM,913.170,30.744,16.241,.025,-,-,-2.23,-,-,-,-,,Rex Minerals,,.115,-,.115,.125,.125,.11,-1.68,.45,.074,,
REY,200.000,12.861,47.438,.068,-,-,-.98,-,-,-,-,,Rey Resources,,.095,+.5,.09,.095,.095,.09,+3.88,.15,.065,,
RIE,926.282,4.966,3.379,.002,-,-,-3.06,-,-,-,-,,Riedel Resources,,.01,+.3,.006,.01,.01,.007,+41.18,.018,.005,,
RVY,4476.35,18.773,38.593,.011,-,-,-.24,-,-,-,-,,Rift Valley Res,,.022,-.3,.02,.021,.027,.02,-13.68,.05,.016,,
RIM,575.000,11.715,21.442,.010,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.014,-.1,.016,.018,.016,.014,-8.35,.033,.012,,
RIO,7987.41,208.976,214.393,24.646,25.82,2.25,430.50,13.5,256.07,1.68,4.41,f,Rio Tinto,,58.10,-33,57.86,58.25,59.57,57.54,-2.24,67.89,52.00,,
RMT,-,1.089,5.306,.004,-,-,-.85,-,-,-,-,,RMA Energy,,.002,-,.002,.003,.002,.002,-1.68,.006,.002,,
RMG,22.726,2.795,299.918,.007,-,-,-23.75,-,-,-,-,,RMG,†,.037,-.1,.037,.048,.037,.037,-4.31,.099,.033,,
RNI,4586.45,30.581,25.522,.016,-,-,-3.48,-,-,-,-,,RNI NL,,.032,-.5,.03,.037,.038,.03,-15.19,.245,.03,,
RXL,11604.2,122.161,464.290,.023,-,-,-.94,-,-,-,-,,Rox Resources,,.027,-.3,.027,.028,.03,.026,-11.68,.057,.021,,
ROY,-,5.240,10.917,.005,-,-,-7.18,-,-,-,-,,Royal Res,,.015,-,.013,.015,.015,.015,-1.68,.055,.013,,
RCO,85.000,14.143,3.036,.007,-,-,-1.27,-,1.50,-,10.71,f,Royalco Res,,.14,-7.5,.16,.20,.185,.14,-36.56,.33,.14,,
RTG,263.270,11.361,-,.059,-,-,-11.56,-,-,-,-,,RTG Mining,,.63,+5,.61,.63,.64,.57,+6.94,1.37,.54,,
RTGO,8.333,.285,-,-,-,-,-,-,-,-,-,,  opt jun17,,.095,-1,.095,-,.105,.095,-11.20,.49,.095,,
RRE,509.260,22.756,1.985,.003,-,-,-3.85,-,-,-,-,,Rubianna Res,,.016,+.2,.017,.022,.018,.014,+12.61,.022,.004,,
RBR,-,4.126,4.921,.006,-,-,-.44,-,-,-,-,,Rubicon Res,,.023,-,.014,.018,.023,.023,-1.68,.027,.003,,
RUM,4182.02,19.542,43.139,.031,-,-,-1.14,-,-,-,-,,Rum Jungle Res,,.08,+1.5,.08,.082,.086,.065,+21.40,.12,.04,,
RTR,24233.6,213.625,34.205,.016,-,-,-2.45,-,-,-,-,,Rumble Res,,.086,-2.4,.083,.086,.11,.082,-23.50,.115,.025,,
RTROA,50.000,.225,.012,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-.2,.003,.005,.005,.003,-41.68,.019,.003,,
RTROB,1803.00,22.760,1.831,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-1.6,.006,.01,.026,.01,-63.22,.03,.001,,
RTROC,403.900,4.231,-,-,-,-,-,-,-,-,-,,  opt jun16,,.033,-,.029,.038,.038,.033,-1.68,.044,.01,,
RTA,4857.44,8.844,1.573,.035,-,-,-18.74,-,-,-,-,,Rutila Res,,.285,+13.5,.285,.29,.285,.15,+88.32,.285,.135,,
SBR,43.353,5.666,5.966,.003,-,-,-.39,-,-,-,-,,Sabre Res,,.015,-,.015,.019,.015,.015,-1.68,.043,.015,,
SSN,2178.59,68.526,159.512,.026,-,-,-.89,-,-,-,-,,Samson Oil & Gas,,.009,+.1,.008,.01,.009,.008,+10.82,.024,.008,,
SSNOA,-,10.964,17.918,-,-,-,-,-,-,-,-,,  opt mar17,,.002,-,.002,.003,.002,.002,-1.68,.01,.001,,
SFR,9465.14,104.120,52.991,.848,1.99,2.72,48.34,11.2,13.00,3.72,2.40,,Sandfire Res,,5.42,+14,5.38,5.42,5.70,5.26,+.97,6.78,3.74,,
SMI,1002.93,3.749,3.859,.004,-,-,-3.01,-,-,-,-,,Santana Minerals,,.026,-,.025,.03,.028,.026,-1.68,.069,.02,,
STO,23992.5,639.600,274.740,8.480,-,-,-95.60,-,35.00,-,4.14,f,Santos,,8.46,-13,8.44,8.50,8.95,8.37,-3.19,15.32,6.92,,
SAR,12848.6,255.679,391.610,.381,.29,1.66,.21,228.6,-,-,-,,Saracen Min,,.48,+1.5,.48,.485,.525,.475,+1.55,.525,.20,,
SYA,-,3.300,11.339,-,-,-,.01,20.0,-,-,-,,Sayona Mining,,.002,-,.002,.003,.002,.002,-1.68,.006,.002,,
SGZ,252.000,24.821,18.757,.011,-,-,-.19,-,-,-,-,,Scotgold Res,,.01,-,.01,.015,.01,.01,-1.68,.026,.005,,
SEG,9725.60,277.024,643.954,.008,-,-,-.17,-,-,-,-,,Segue Res,,.004,-,.004,.005,.005,.004,-1.68,.018,.004,,
SXY,15597.4,456.895,255.701,.437,.37,1.03,-4.66,-,-,-,-,,Senex Energy,,.38,+1,.38,.39,.41,.375,+1.02,.745,.23,,
SRR,727.524,32.330,33.365,.014,-,-,-1.29,-,-,-,-,,Shaw Riv Manganese,,.016,-.3,.015,.016,.019,.015,-17.47,.047,.003,,
SFX,502.773,4.336,11.677,.082,-,-,-1.56,-,-,-,-,,Sheffield Res,,.61,-12,.61,.66,.73,.59,-18.12,1.12,.59,,
SHH,-,.125,.289,.004,-,-,-1.03,-,-,-,-,,Shree Minerals,,.03,-,.021,.023,.03,.03,-1.68,.109,.03,,
SBU,1367.29,21.491,.025,.012,-,-,-.42,-,-,-,-,,Siburan Res,,.05,+.5,.049,.055,.052,.046,+9.43,.057,.019,,
SBUO,98.900,.486,-,.004,-,-,-,-,-,-,-,,  opt dec17,,.02,-.6,.005,.026,.026,.02,-24.76,.026,.015,,
SIH,-,9.315,6.822,.016,-,-,-1.42,-,-,-,-,,Sihayo Gold,,.014,-,.014,.02,.014,.014,-1.68,.026,.008,,
SCI,602.295,7.100,10.002,.002,-,-,-4.16,-,-,-,-,,Silver City Min,,.015,+.1,.015,.016,.015,.014,+5.46,.068,.011,,
SLR,11383.7,374.546,600.097,.091,.52,.35,-29.64,-,-,-,-,,Silver Lake Res,,.18,-,.18,.19,.19,.175,-1.68,.61,.155,,
SVL,8356.67,110.777,158.911,.002,-,-,1.84,.2,-,-,-,,Silver Mines,,.003,-,.002,.004,.004,.003,-1.68,.005,.002,,
SEH,22856.3,224.413,393.263,.288,-,-,.07,235.7,-,-,-,,Sino Gas Energy,,.165,-,.165,.17,.17,.16,-1.68,.26,.125,,
SNV,882.825,15.669,11.236,-,-,-,-.09,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,-1.68,.005,.001,,
SRI,7079.96,188.992,22.420,.047,-,-,-.72,-,-,-,-,,Sipa Res,,.074,-.6,.073,.074,.082,.074,-9.18,.105,.026,,
SRIO,250.000,26.997,2.454,.002,-,-,-,-,-,-,-,,  opt nov15,,.016,-.1,.015,.02,.017,.016,-7.56,.045,.005,,
SIR,17876.1,141.237,108.254,1.100,-,-,-5.02,-,-,-,-,,Sirius Res,,3.22,+40,3.18,3.23,3.34,2.90,+12.51,4.16,2.18,,
SMA,218088,881.525,236.945,.052,-,-,-.26,-,-,-,-,,SmartTrans Hldgs,,.027,-,.027,.028,.038,.025,-1.68,.038,.009,,
SOP,-,1.281,.840,.001,-,-,-.45,-,-,-,-,,SML Corp,,.01,-,.013,.04,.01,.01,-1.68,.021,.008,,
SOPO,-,-,.327,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,-1.68,.001,.001,,
SOC,5898.33,123.136,12.756,.001,-,-,-8.86,-,-,-,-,,Sovereign Gold,,.003,-,.002,.003,.003,.002,-1.68,.048,.002,,
SVM,55.000,3.647,5.691,.009,-,-,-4.66,-,-,-,-,,Sovereign Metals,,.08,-,.075,.08,.08,.08,-1.68,.463,.065,,
SPX,58.000,4.943,7.882,.002,-,-,-.57,-,-,-,-,,Spectrum RareEarths,,.012,+.2,.009,.015,.012,.01,+18.32,.07,.008,,
SPH,-,-,-,.677,-,-,-174.20,-,-,-,-,,Sphere Minerals,,3.10,-,-,-,3.10,3.10,-1.68,3.10,3.10,,
SPI,100.000,32.186,23.138,.003,-,-,-.12,-,-,-,-,,Spitfire Res,,.01,-,.01,.011,.01,.01,-1.68,.025,.008,,
SPIOA,-,-,.864,-,-,-,-,-,-,-,-,,  opt mar16,,.002,-,-,.001,.002,.002,-1.68,.005,.001,,
SFI,11246.0,197.591,83.266,.032,.01,5.80,-.31,-,-,-,-,,Spookfish,,.058,+.3,.058,.059,.063,.055,+3.78,.085,.011,,
SBM,13073.4,291.096,271.412,.238,.15,3.20,-88.77,-,-,-,-,,St Barbara,,.48,-5.5,.47,.48,.585,.45,-11.96,.595,.07,,
SGQ,880.507,8.708,6.361,.008,-,-,-3.71,-,-,-,-,,St George Min,,.068,+.3,.068,.075,.08,.065,+2.94,.27,.041,,
SGQOA,17.614,.651,-,-,-,-,-,-,-,-,-,,  opt jun17,,.025,-,.025,.05,.025,.02,-1.68,.03,.011,,
SMR,157.500,17.891,12.686,.014,-,-,-4.40,-,-,-,-,,Stanmore Coal,,.065,-.6,.065,.077,.071,.06,-10.13,.155,.06,,
SVY,146.600,1.258,.710,.013,-,-,-.58,-,-,-,-,,Stavely Min,,.27,+6.5,.27,.30,.27,.215,+30.03,.70,.145,,
SRZ,185.000,4.413,6.918,.011,-,-,-1.06,-,-,-,-,,Stellar Res,,.035,+.3,.035,.05,.035,.035,+7.70,.054,.023,,
SAY,.045,1.843,2.270,.002,-,-,-.87,-,-,-,-,,Sth American Iron,,.005,-,.005,.007,.005,.005,-1.68,.024,.002,,
SFZ,301.250,4.212,31.690,.001,-,-,-3.70,-,-,-,-,,Sth American Ferro,,.003,-,.003,.006,.003,.003,-1.68,.061,.003,,
STB,557.115,15.290,5.511,.055,-,-,-4.01,-,-,-,-,,Sth Boulder Mines,,.34,+2,.34,.35,.36,.305,+4.57,.422,.147,,
SPB,28.750,2.843,3.057,.009,-,-,-2.69,-,-,-,-,,South Pacific Res,,.072,+.3,.072,.09,.08,.069,+2.67,.09,.045,,
SXX,10888.6,18.904,60.529,.002,-,-,-.61,-,-,-,-,,Sthn Cross Expl,,.002,+.1,.002,.003,.003,.002,+98.32,.006,.001,,
SWR,108.812,3.450,1.951,.002,-,-,-.98,-,-,-,-,,Sthn Crown Res,,.036,-.6,.036,.045,.042,.035,-15.96,.064,.024,,
SAU,3725.27,53.705,21.698,.005,-,-,-.76,-,-,-,-,,Southern Gold,,.01,-.2,.01,.011,.012,.01,-18.35,.017,.006,,
SAUO,-,.111,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,.005,.001,.001,-1.68,.001,.001,,
SUH,870.610,5.180,10.615,.003,-,-,-5.55,-,-,-,-,,Sthn Hem Min,,.014,+.2,.013,.018,.02,.013,+14.99,.078,.01,,
SUHO,-,.185,3.143,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,-,.001,.004,.004,-1.68,.035,.004,,
SHK,265.500,15.742,5.844,.001,-,-,-1.73,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,-1.68,.004,.001,,
SHE,39406.6,538.207,51.391,.037,-,-,-.20,-,-,-,-,,Stonehenge Metals,,.044,+1.1,.044,.045,.048,.033,+31.65,.052,.004,,
SWJ,-,26.707,31.186,.007,-,-,-2.74,-,-,-,-,,Stonewall Res,,.013,-,.013,.015,.013,.013,-1.68,.22,.013,,
SRQ,14107.3,123.932,229.697,.011,-,-,4.26,.2,-,-,-,,Straits Resources,,.009,+.2,.008,.01,.01,.006,+26.89,.01,.003,,
STA,3097.69,35.634,7.409,.005,-,-,-.34,-,-,-,-,,Strandline Res,,.008,-.1,.008,.01,.01,.008,-12.79,.027,.006,,
SXA,103.443,4.989,3.595,.011,-,-,-1.14,-,-,-,-,,Strata-X Energy,,.11,-1,.10,.115,.12,.10,-10.01,.36,.10,,
SOR,150.987,.867,6.923,.005,.01,3.90,-.58,-,-,-,-,,Strategic Elements,,.039,-.1,.037,.04,.04,.03,-4.18,.085,.025,,
SER,4757.88,41.675,44.213,.019,-,-,-.34,-,-,-,-,,Strategic Energy,,.055,-.5,.054,.055,.058,.05,-10.01,.091,.021,,
SMC,2000.00,4.421,14.239,.017,-,-,-.21,-,-,-,-,,Strategic Minerals,,.022,-1.3,.022,.03,.035,.022,-38.82,.055,.02,,
SXT,4054.61,113.891,6.272,.002,-,-,-5.08,-,-,-,-,,Stratum Metals,,.008,-,.008,.008,.008,.007,-1.68,.021,.003,,
