ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KGD,357.386,11.576,31.669,.012,-,-,-1.85,-,-,-,-,,Kula Gold,,.08,-,.08,.086,.086,.08,+.28,.14,.076,,
KNE,-,2.458,2.392,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.041,-,.04,.04,+.28,.21,.035,,
KNEO,-,.330,.343,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,-,.002,.002,+.28,.035,.001,,
KPR,-,15.205,49.703,.010,-,-,-1.22,-,-,-,-,,Kupang Res,,.04,-,-,-,.04,.04,+.28,.135,.018,,
LSA,5.015,3.304,3.211,.013,.08,1.13,-12.50,-,-,-,-,,Lachlan Star,,.09,-,.09,.12,.09,.09,+.28,.43,.08,,
LCR,7924.34,82.813,98.580,.002,-,-,-1.10,-,-,-,-,,Laconia Res,,.005,-,.005,.006,.007,.005,+.28,.015,.005,,
LCROA,-,11.628,.187,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,-,.001,.001,+.28,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.005,.02,.005,.005,+.28,.015,.005,,
LKO,8086.79,709.698,1835.77,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.003,+.28,.007,.002,,
LMB,1101.05,128.842,14.526,.102,-,-,-.03,-,-,-,-,,Lamboo Res,,.75,+1.5,.74,.755,.78,.72,+2.32,1.00,.05,,
LNY,1250.03,48.832,7.040,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-,.003,.004,.005,.004,+.28,.015,.001,,
LAM,-,.151,.101,.046,-,-,-11.14,-,-,-,-,,Laramide Res,,.58,-,.60,.68,.58,.58,+.28,.785,.40,,
LRS,11292.2,81.674,14.018,.012,-,-,-3.59,-,-,-,-,,Latin Res,,.039,-.1,.039,.04,.046,.038,-2.22,.08,.034,,
LRSOA,-,3.114,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.003,-,-,.002,.003,.003,+.28,.005,.001,,
LMG,2410.00,54.951,100.127,.006,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-.1,.006,.007,.006,.005,-14.00,.011,.004,,
LSN,1200.00,2.495,3.770,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.032,+.1,.031,.20,.032,.031,+3.51,.051,.031,,
LCY,368.926,26.057,28.081,.021,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.014,-.3,.013,.014,.017,.014,-17.36,.046,.01,,
LEG,24419.3,615.754,331.102,.026,-,-,-1.77,-,-,-,-,,Legend Min,,.013,+.1,.012,.013,.014,.012,+8.62,.014,.005,,
LMR,10413.8,65.713,34.143,.009,-,-,-.69,-,-,-,-,,Lemur Resources,,.047,-.9,.046,.048,.061,.045,-15.79,.061,.02,,
LRR,1004.91,151.888,362.182,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,+.28,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.28,.011,.011,,
LBY,661.750,73.607,44.137,.007,-,-,-1.24,-,-,-,-,,Liberty Resources,,.02,+.5,.019,.02,.02,.015,+33.62,.079,.014,,
LML,878.737,93.684,12.885,.014,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.054,+.4,.054,.056,.057,.05,+8.28,.095,.039,,
LIN,3878.43,32.488,14.345,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.009,+.2,.007,.01,.009,.007,+28.85,.013,.003,,
LINO,-,.907,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.002,-,.002,.002,+.28,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.28,.001,.001,,
LIO,267.341,2.665,10.165,.015,-,-,-11.45,-,-,-,-,,Lion Energy,†,.20,-,.195,.20,.20,.195,+.28,.20,.015,,
LLO,59.500,2.905,.427,.004,-,-,-,-,-,-,-,,Lion One Metals,,.40,+4,.20,.40,.40,.35,+11.39,.42,.20,,
LTR,462.000,42.068,17.661,.012,-,-,-.55,-,-,-,-,,Liontown Res,,.028,-,.02,.03,.028,.028,+.28,.044,.009,,
LTRO,-,3.380,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.002,.008,.004,.004,+.28,.01,.004,,
LNG,7760.78,700.756,85.607,1.753,-,-,-5.56,-,-,-,-,,Liquefied Natural,,3.80,+15,3.77,3.80,3.84,3.64,+4.39,4.10,.175,,
LTX,200.000,24.109,8.953,.003,-,-,-2.00,-,-,-,-,,Lithex Res,,.035,+.1,.014,.029,.035,.035,+3.22,.045,.013,,
LTXOA,-,3.043,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.002,-,.003,.003,+.28,.004,.003,,
LSR,1169.51,95.519,69.807,.004,-,-,-1.03,-,-,-,-,,Lodestar Min,,.018,-,.014,.018,.018,.015,+.28,.033,.005,,
LNR,6287.93,201.354,59.963,.365,.27,1.80,4.81,10.1,-,-,-,,Lonestar Res,,.485,-3,.485,.49,.53,.47,-5.54,.637,.20,,
LGO,15.000,31.406,70.834,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,+.1,.002,.003,.003,.002,+50.28,.005,.001,,
LOM,1868.03,1313.81,1397.63,.073,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.40,+2.5,.39,.40,.40,.36,+6.95,.535,.10,,
LOMO,1081.52,285.840,-,.017,-,-,-,-,-,-,-,,  opt aug15,†,.15,-1,.14,.155,.16,.13,-5.97,.25,.002,,
LGM,50.000,12.538,50.832,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-,.003,.004,.003,.003,+.28,.013,.003,,
LYC,24649.9,1908.91,2304.67,.373,-,-,-7.52,-,-,-,-,,Lynas Corp,,.16,-.5,.155,.16,.16,.15,-2.75,.445,.11,,
MLD,938.342,49.061,73.444,.442,1.16,1.88,30.33,7.2,14.00,2.17,6.42,f,MACA,,2.18,-,2.18,2.18,2.19,2.12,+.28,2.379,1.66,,
MRP,1047.32,14.387,36.324,.050,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.165,-.5,.165,.17,.175,.165,-2.66,.32,.125,,
MAU,110.714,2.449,3.469,.014,-,-,-2.77,-,-,-,-,,Magnetic Res,,.14,-2,.125,.14,.16,.14,-12.22,.215,.10,,
MAUCA,-,.206,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,+.28,.005,.005,,
MGB,75.000,1.335,1.459,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.099,-.6,.08,.10,.105,.099,-5.43,.17,.09,,
MPE,-,23.852,11.563,.006,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.007,-,.006,.007,.007,.007,+.28,.018,.003,,
MGU,215.000,7.820,3.517,.005,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.024,+.4,.022,.028,.024,.02,+20.28,.029,.011,,
MBC,9.500,3.031,7.113,.010,-,-,-.68,-,-,-,-,,Malabar Coal,,.145,+.5,.15,.20,.145,.14,+3.85,.41,.12,,
MAR,750.000,81.241,243.410,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+.28,.009,.006,,
MAROA,465.000,15.419,95.473,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+.28,.002,.001,,
MGY,1192.12,65.641,14.473,.007,-,-,-1.69,-,-,-,-,,Malagasy Min,,.041,+.9,.042,.043,.041,.034,+28.41,.064,.013,,
MSR,843.876,122.066,37.991,.015,-,-,-2.37,-,-,-,-,,Manas Resources,,.037,-.3,.037,.041,.04,.037,-7.22,.061,.024,,
MSRO,600.000,52.649,-,-,-,-,-,-,-,-,-,,  opt mar15,,.007,-.2,.005,.008,.009,.007,-21.94,.01,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.14,.16,.16,+.28,.19,.07,,
MHC,-,2.549,3.035,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.054,-,.048,.058,.054,.054,+.28,.067,.04,,
MNM,4681.12,67.290,37.648,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.02,-,.018,.021,.021,.018,+.28,.06,.014,,
MNMO,-,22.586,21.915,-,-,-,-,-,-,-,-,,  opt jun15,,.004,-,.002,.004,.004,.004,+.28,.019,.003,,
MTN,225.547,5.515,11.826,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-,.023,.027,.025,.025,+.28,.041,.015,,
MMC,3008.93,108.118,132.154,.017,-,-,-.36,-,-,-,-,,Marengo Min,,.015,-,.014,.015,.016,.013,+.28,.037,.009,,
MEY,61.890,33.799,48.824,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-,.002,.003,.002,.002,+.28,.007,.002,,
MEU,864.000,182.791,169.026,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.015,-,.015,.017,.016,.015,+.28,.049,.013,,
MAT,347.844,25.390,37.700,.036,-,-,-5.78,-,-,-,-,,Matsa Res,,.25,-1.5,.25,.26,.27,.25,-5.38,.43,.175,,
MAD,11503.7,201.421,301.105,.131,.27,.91,.49,50.0,-,-,-,,Maverick Drilling,,.245,+3,.24,.245,.252,.222,+14.24,.65,.147,,
MXR,730.000,148.474,102.742,.002,-,-,-1.42,-,-,-,-,,Maximus Res,,.002,-.1,.002,.004,.003,.002,-33.05,.005,.002,,
MYN,-,3.040,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.014,-,.015,.02,.014,.014,+.28,.027,.01,,
MMR,157.800,6.765,7.007,.008,.01,5.30,-.87,-,-,-,-,,MEC Res,,.053,-,.055,.067,.053,.053,+.28,.066,.03,,
MML,8913.51,303.465,268.862,.251,2.24,.54,21.53,5.6,-,-,-,,Medusa Min,,1.21,-2.5,1.205,1.21,1.26,1.165,-1.74,2.75,1.165,,
MEO,17606.9,525.736,248.099,.035,-,-,-20.08,-,-,-,-,,MEO Aust,,.046,+.1,.045,.046,.053,.045,+2.50,.089,.019,,
MEH,-,.820,.382,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.05,-,.032,.05,.042,.042,+.28,.168,.023,,
MED,64.319,7.845,13.038,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,-1,.068,.07,.08,.068,-12.22,.195,.054,,
MAS,-,29.410,2.835,.012,-,-,-.40,-,-,-,-,,Mesa Minerals,,.017,-,.015,.02,.017,.017,+.28,.025,.014,,
MBK,100.226,14.367,18.239,.004,-,-,-1.15,-,-,-,-,,Metal Bank,,.013,-.3,.005,.025,.016,.013,-18.47,.041,.013,,
MKO,2012.00,23.922,7.532,.010,-,-,-.36,-,-,-,-,,Metaliko Res,,.032,-.1,.032,.035,.033,.031,-2.75,.035,.009,,
MLM,884.904,12.374,9.451,.015,-,-,-15.26,-,-,-,-,,Metallica Min,,.087,-.4,.087,.094,.091,.081,-4.11,.12,.029,,
MNE,12063.5,698.939,118.359,.007,-,-,-11.64,-,-,-,-,,Metallum,,.017,-.1,.017,.018,.02,.016,-5.27,.045,.016,,
MNEOB,1508.30,120.752,48.129,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.3,.003,.006,.006,.003,-49.72,.017,.003,,
MLS,1507.39,51.613,50.920,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,-,.005,.006,.005,.005,+.28,.024,.003,,
MTA,5371.24,74.671,1.422,.014,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.17,-2,.165,.17,.205,.15,-10.24,.29,.057,,
MTAO,2918.29,60.602,-,.003,-,-,-,-,-,-,-,,  opt jan17,,.058,-1.1,.053,.065,.075,.05,-15.66,.10,.008,,
MLX,3395.16,292.067,232.302,.373,.19,1.18,2.26,10.0,-,-,-,,Metals X,,.225,-1,.225,.23,.235,.225,-3.97,.28,.10,,
MEI,484.768,14.814,23.273,.004,-,-,-.60,-,-,-,-,,Meteoric Res,,.033,+.3,.029,.033,.033,.029,+10.28,.044,.019,,
MEICA,-,.281,1.953,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+.28,.01,.001,,
MEL,7990.97,78.774,164.252,.030,-,-,-1.70,-,-,-,-,,Metgasco,,.066,+1.6,.062,.066,.075,.05,+32.28,.16,.038,,
MNC,6288.34,360.377,801.747,.033,-,-,-2.06,-,-,-,-,,Metminco,,.019,-,.018,.019,.02,.017,+.28,.068,.015,,
MTE,217.863,19.929,42.129,.007,-,-,-1.79,-,-,-,-,,MetroCoal,,.035,-.1,.03,.04,.036,.035,-2.50,.049,.021,,
MHM,693.286,15.658,17.772,.005,-,-,-5.30,-,-,-,-,,MHM Metals,,.035,+1.2,.032,.035,.036,.023,+52.46,.135,.011,,
MDI,112.500,19.830,16.007,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.02,+.2,.019,.023,.02,.018,+11.39,.135,.016,,
MIG,506.998,261.074,18.839,.062,-,-,-.16,-,-,-,-,,Migme,†,.33,-5,.33,.35,.35,.30,-12.88,.45,.006,,
MOY,689.911,76.253,1705.88,.021,-,-,1.54,6.3,-,-,-,,Millennium Min,,.097,-.2,.097,.105,.105,.097,-1.74,.39,.086,,
MNB,1290.00,55.038,40.077,.002,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,+.1,.004,.005,.004,.004,+33.62,.017,.002,,
MCR,2219.79,73.166,53.098,.122,.57,1.14,1.00,65.0,4.00,.25,6.15,f,Mincor Res,,.65,-11,.65,.66,.755,.65,-14.19,.985,.49,,
MDX,70.430,2.444,9.629,.019,-,-,-1.31,-,-,-,-,,Mindax,,.07,-1,.064,.07,.08,.064,-12.22,.115,.055,,
MAK,680.361,29.733,45.377,.025,-,-,-1.70,-,-,-,-,,Minemakers,,.10,+.5,.096,.10,.11,.095,+5.55,.18,.079,,
MIZ,29534.1,1557.96,166.977,.009,-,-,-.35,-,-,-,-,,Minera Gold,,.004,-.1,.004,.005,.005,.004,-19.72,.01,.002,,
MIZOA,-,62.784,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,+.28,.003,.001,,
MRC,-,20.455,14.528,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,-,.135,.15,.15,.15,+.28,.20,.074,,
MDL,288.702,33.696,34.838,.159,4.23,.36,-17.61,-,-,-,-,,Mineral Deposits,,1.54,-10.5,1.54,1.63,1.70,1.505,-6.10,3.57,1.347,,
MSC,288.450,143.465,71.455,-,-,-,-.30,-,-,-,-,,Minerals Corp,†,.07,-1.5,.07,.075,.085,.07,-17.36,.085,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.03,.001,.001,+.28,.001,.001,,
MPJ,28133.6,394.396,307.021,.010,-,-,-.82,-,-,-,-,,Mining Projects,,.008,+.1,.007,.008,.008,.007,+14.57,.011,.002,,
MPJO,11750.0,116.936,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.003,.004,.003,.003,+.28,.004,.001,,
MPJOB,1500.00,7.483,94.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.28,.002,.001,,
MEP,4279.86,55.658,7.082,.031,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.205,-6.5,.205,.215,.28,.205,-23.79,.30,.079,,
MRR,-,.850,1.785,.003,-,-,-1.66,-,-,-,-,,Minrex Res,,.15,-,.08,.15,.15,.15,+.28,.16,.051,,
MLI,79.995,4.191,11.399,.014,.12,.43,-19.96,-,-,-,-,,Mintails,,.052,-,.052,.10,.052,.052,+.28,.075,.043,,
MBN,22550.6,449.177,1299.11,.084,.02,4.50,-8.30,-,-,-,-,,Mirabela Nickel,,.09,-1,.089,.091,.115,.088,-9.72,.44,.008,,
MSV,4048.98,22.472,17.640,.015,.04,1.13,-3.45,-,-,-,-,,Mitchell Services,,.045,+.7,.045,.048,.054,.042,+18.93,.056,.022,,
MSVO,-,.011,.980,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+.28,.001,.001,,
MTH,24763.3,293.619,55.589,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.011,-,.011,.012,.013,.009,+.28,.038,.006,,
MOD,3094.60,96.628,89.117,.006,-,-,-1.35,-,-,-,-,,MOD Resources,,.01,-,.01,.011,.013,.009,+.28,.051,.007,,
MOU,1900.00,174.055,399.150,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,+.28,.008,.001,,
MPO,2835.63,82.055,115.015,.037,-,-,-24.59,-,-,-,-,,Molopo Energy,,.15,+.5,.15,.16,.155,.145,+3.73,.23,.14,,
MOX,777.045,26.594,12.295,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.02,-,.019,.02,.022,.019,+.28,.037,.017,,
MOXO,750.000,7.321,-,-,-,-,-,-,-,-,-,,  opt jul15,,.004,-,.004,.005,.004,.004,+.28,.006,.003,,
MRY,970.000,3.928,3.451,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.01,-.2,.01,.011,.012,.01,-16.38,.020,.005,,
MZM,43.769,5.993,3.687,.012,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.17,+.5,.14,.17,.17,.14,+3.31,.205,.075,,
MOO,506.666,66.229,164.692,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.003,.005,.005,.003,+.28,.007,.003,,
MTB,2500.00,30.239,76.791,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.28,.002,.001,,
MGX,22437.2,859.830,871.816,.753,.56,1.23,8.84,7.8,6.00,1.47,8.70,f,Mount Gibson Iron,,.69,-2,.69,.695,.745,.68,-2.53,1.215,.645,,
MUM,2163.80,38.933,51.422,.003,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.005,-.1,.005,.006,.005,.004,-16.38,.018,.003,,
MOZ,587.019,157.067,47.216,.002,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.011,+.1,.01,.011,.011,.01,+10.28,.024,.007,,
MRQ,175.237,10.422,9.453,.019,-,-,-1.88,-,-,-,-,,MRG Metals,,.14,-.5,.135,.14,.145,.135,-3.17,.23,.08,,
MRQO,-,1.473,2.761,.002,-,-,-,-,-,-,-,,  opt sep16,,.035,-,.031,.04,.035,.035,+.28,.08,.019,,
MUX,88.400,6.512,1.192,.025,-,-,-25.41,-,-,-,-,,Mungana Gold,,.15,+2,.15,.16,.15,.135,+15.67,.19,.017,,
MGV,678.049,22.361,33.079,.008,-,-,-3.90,-,-,-,-,,Musgrave Min,,.062,-.3,.062,.065,.064,.06,-4.33,.115,.05,,
MYG,36319.2,127.040,134.937,.028,-,-,1.26,3.3,-,-,-,,Mutiny Gold,,.041,+.8,.041,.042,.044,.031,+24.53,.051,.021,,
MYGO,920.500,1.537,-,-,-,-,-,-,-,-,-,,  opt aug15,,.011,+.3,.008,.012,.011,.007,+37.78,.014,.004,,
MZI,13975.8,1100.38,296.015,.020,-,-,-.48,-,-,-,-,,MZI Resources,,.007,-,.007,.008,.008,.007,+.28,.022,.006,,
NAG,350.422,52.019,4.991,.012,-,-,-.65,-,-,-,-,,Nagambie Mining,,.039,-,.039,.041,.041,.039,+.28,.08,.02,,
NCO,1455.04,7.746,3.031,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.007,-.1,.007,.009,.008,.007,-12.22,.008,.005,,
NRR,470.000,11.086,12.567,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.024,-,.024,.03,.024,.024,+.28,.03,.016,,
NRRO,-,4.543,7.897,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.003,.001,.001,+.28,.005,.001,,
NVG,-,57.841,342.984,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.003,.003,+.28,.016,.002,,
NML,185.007,16.467,2.985,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.061,-.1,.061,.063,.063,.061,-1.33,.098,.032,,
NXR,5538.87,147.082,25.055,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.019,-.1,.019,.02,.024,.019,-4.72,.058,.012,,
NXROA,-,22.889,-,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,.001,.003,.002,.002,+.28,.02,.001,,
NEN,23786.7,1653.07,250.976,.014,-,-,-16.23,-,-,-,-,,Neon Energy,,.025,-.3,.025,.027,.029,.025,-10.43,.43,.013,,
NVI,27.593,2.478,8.228,.013,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.40,-20,.405,.57,.42,.40,-33.05,1.08,.40,,
NAE,260.135,15.619,39.577,.007,-,-,-1.64,-,-,-,-,,New Age Exploration,,.023,+.2,.021,.023,.023,.02,+9.81,.072,.018,,
NGE,3380.99,153.787,107.138,.012,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.014,-.3,.014,.016,.016,.013,-17.36,.029,.009,,
NHC,2370.29,31.964,34.099,2.543,2.34,1.31,3.30,92.7,11.00,.30,3.59,f,New Hope Corp,,3.06,+6,3.06,3.09,3.10,2.95,+2.28,4.422,2.50,,
NHO,200.000,7.788,18.817,.001,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.01,+.2,.01,.014,.01,.008,+25.28,.025,.004,,
NHOO,-,1.536,9.501,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+.28,.004,.001,,
NSE,400.489,80.892,123.895,.044,-,-,-2.39,-,-,-,-,,New Standard Energy,,.115,-,.115,.12,.12,.11,+.28,.205,.095,,
NTL,-,26.471,21.041,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,,.01,-,.008,.01,.01,.01,+.28,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+.28,.008,.002,,
NZO,232.797,2.314,3.199,.291,.77,.91,4.72,14.8,4.99,.95,7.13,,NZ Oil & Gas,,.70,-2,.695,.715,.72,.695,-2.50,.785,.69,,
NCM,11890.1,710.316,815.414,8.677,9.94,1.14,-289.80,-,-,-,-,,Newcrest Min,,11.32,+28,11.23,11.33,11.39,10.82,+2.82,13.46,6.96,,
NRU,8923.95,257.256,282.428,.001,-,-,-.96,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.001,+.28,.01,.001,,
NME,97.619,3.735,4.231,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,+.1,.009,.01,.009,.008,+12.78,.03,.004,,
NXM,-,8.373,5.680,.005,-,-,-2.57,-,-,-,-,,Nexus Min,,.072,-,.065,.074,.072,.072,+.28,.08,.041,,
NIO,-,5.558,2.318,.001,-,-,-.12,-,-,-,-,,Nickelore,,.008,-,.007,.015,.008,.008,+.28,.024,.002,,
NDO,43267.0,870.331,611.123,.114,-,-,-.03,-,-,-,-,,Nido Petroleum,,.052,-,.052,.053,.053,.051,+.28,.053,.025,,
NIU,317.095,25.541,7.941,.001,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.002,-,.002,.003,.002,.002,+.28,.015,.002,,
NKPO,-,7.934,8.718,.008,-,-,-,-,-,-,-,,NKWE Platinum,,.03,-,-,-,.03,.03,+.28,.06,.025,,
NFE,98.254,33.259,245.911,.058,-,-,-.38,-,-,-,-,,Northern Iron,,.12,-1,.10,.12,.13,.10,-7.41,.29,.10,,
NTM,665.634,10.959,14.481,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.018,-,.018,.021,.02,.017,+.28,.049,.011,,
NMI,483.991,171.511,182.729,.023,-,-,-1.00,-,-,-,-,,Northern Min,,.025,-.5,.021,.024,.032,.025,-16.38,.065,.009,,
NTU,807.603,20.542,43.985,.079,-,-,-7.00,-,-,-,-,,Northern Minerals,,.185,-,.18,.19,.20,.18,+.28,.255,.11,,
NST,13209.7,682.909,511.825,1.031,.33,5.32,5.00,35.1,3.50,1.43,1.99,f,Northern Star Res,,1.755,-1,1.74,1.76,1.77,1.69,-.28,1.91,.625,,
NWR,792.500,14.310,15.191,.002,-,-,.30,3.0,-,-,-,,Northwest Res,,.009,+.3,.007,.009,.009,.008,+50.28,.055,.005,,
NGF,1081.93,11.995,6.882,.140,-,-,2.69,5.6,-,-,-,,Norton Gold Fields,,.15,+1.5,.135,.15,.175,.135,+11.39,.175,.10,,
NWE,1619.40,116.549,257.889,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,+.1,.009,.01,.01,.009,+11.39,.033,.009,,
NSL,46253.4,197.505,41.652,.008,-,-,-.60,-,-,-,-,,NSL Consolidated,,.012,+.2,.012,.013,.013,.009,+20.28,.022,.005,,
NSLO,12641.0,66.282,-,.002,-,-,-,-,-,-,-,,  opt dec16,,.006,+.2,.006,.007,.007,.004,+50.28,.007,.001,,
NCR,6804.24,287.057,78.466,.008,-,-,-4.36,-,-,-,-,,NuCoal Res,,.011,+.1,.011,.012,.012,.01,+10.28,.09,.009,,
NGY,2652.49,23.863,23.442,.013,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.03,-,.025,.032,.03,.028,+.28,.052,.011,,
NYO,20.000,9.394,9.963,.002,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.002,-.1,.002,.005,.002,.002,-33.05,.027,.002,,
OGC,1046.15,132.383,137.632,.868,2.35,1.23,25.59,11.3,-,-,-,,OceanaGold Corp,,2.88,-2,2.86,2.89,2.89,2.78,-.41,3.62,1.31,,
OGH,807.920,33.209,18.674,.015,-,-,-.38,-,-,-,-,,Ochre Grp,,.025,-.1,.025,.026,.027,.025,-3.56,.05,.011,,
ORS,542.373,49.198,15.299,.005,-,-,-.35,-,-,-,-,,Octagonal Res,,.032,+.5,.032,.033,.032,.031,+18.80,.121,.024,,
OXX,128.628,5.486,9.638,.017,-,-,3.84,2.9,-,-,-,,Octanex,,.11,-2,.115,.13,.13,.11,-15.10,.275,.11,,
OXXCB,-,.971,2.603,.002,-,-,-,-,-,-,-,,  ctg,,.022,-,.026,-,.022,.022,+.28,.155,.022,,
ODN,1836.33,14.774,42.089,-,-,-,-.54,-,-,-,-,,Odin Energy,,.003,-,.002,.003,.003,.002,+.28,.003,.001,,
ODY,203.397,37.629,19.425,.003,-,-,-.70,-,-,-,-,,Odyssey Energy,†,.071,-1.9,.07,.09,.071,.07,-20.83,.132,.007,,
ODYO,-,1.097,3.388,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+.28,.01,.001,,
ODYR,1753.37,1.753,-,.001,-,-,-,-,-,-,-,,  rts 29aug,,.019,-,.018,.019,.021,.017,-,.021,.017,,
OGI,170.000,111.318,1938.42,-,-,-,-13.25,-,-,-,-,,OGI Grp,†,.005,-.1,.004,.006,.006,.005,-16.38,.05,.003,,
