ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5428.6 at 2014-04-04T16:43:36. Report at Friday, April 4, 2014. Processed Saturday at 2014-04-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGC,2319.57,79.979,57.133,.745,2.20,1.13,-17.88,-,-,-,-,,OceanaGold Corp,,2.48,+7,2.45,2.49,2.49,2.22,+1.94,3.16,1.10,,
OGH,1551.07,16.820,6.792,.025,-,-,-.38,-,-,-,-,,Ochre Grp,,.042,+.2,.037,.042,.042,.04,+4.04,.05,.011,,
ORS,1520.06,16.643,3.576,.008,-,-,-.35,-,-,-,-,,Octagonal Res,,.05,-.2,.05,.052,.055,.048,-4.81,.174,.048,,
OXX,124.690,3.671,2.254,.017,-,-,3.84,3.0,-,-,-,,Octanex,,.115,-,.115,.125,.13,.11,-.96,.43,.11,,
OXXCB,16.750,.541,.683,.004,-,-,-,-,-,-,-,,  ctg,,.06,-,.042,.062,.06,.06,-.96,.31,.06,,
ODN,-,4.284,6.007,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.001,.003,.002,.002,-.96,.003,.001,,
ODY,8.000,3.732,12.354,.006,-,-,-.07,-,-,-,-,,Odyssey Energy,,.013,-.1,.013,.019,.014,.013,-8.11,.029,.008,,
ODYO,8.750,.034,3.316,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.004,.001,.001,-.96,.01,.001,,
OBL,3509.13,76.016,49.525,.010,-,-,-.58,-,-,-,-,,Oil Basins,,.015,-.3,.015,.016,.018,.015,-17.63,.033,.011,,
OBLOB,272.300,4.194,1.673,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-.2,.001,.003,.003,.001,-67.63,.013,.001,,
OSH,16227.0,360.810,276.494,12.614,-,-,17.17,49.2,4.36,3.94,.52,,Oil Search,,8.45,+9,8.44,8.47,8.57,8.36,+.11,8.975,6.86,,
OEX,2579.14,138.059,32.244,.036,-,-,-2.58,-,-,-,-,,Oilex,,.07,+.4,.068,.069,.07,.067,+5.10,.11,.043,,
OEXO,100.000,41.063,21.388,.002,-,-,-,-,-,-,-,,  opt sep15,,.013,-.2,.012,.015,.015,.013,-14.30,.019,.006,,
OKU,6787.47,176.673,22.428,.006,-,-,-.23,-,-,-,-,,Oklo Resources,,.004,-.1,.003,.004,.005,.003,-20.96,.01,.003,,
OMH,762.605,31.277,65.201,.238,.41,.79,-6.96,-,-,-,-,,OM Hldgs,,.325,+.5,.32,.42,.327,.305,+.60,.68,.30,,
OBS,407.662,8.267,20.276,.077,-,-,-1.55,-,-,-,-,,Orbis Gold,,.31,-1,.31,.32,.33,.30,-4.09,.42,.11,,
OGY,2095.05,25.178,31.076,.008,-,-,.30,6.0,-,-,-,,Orca Energy,,.018,-,.017,.018,.019,.015,-.96,.034,.014,,
ORD,19960.7,182.216,37.024,.005,-,-,-1.07,-,-,-,-,,Ord River Res,,.004,-,.004,.005,.005,.004,-.96,.013,.004,,
ORDO,-,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.96,.003,.001,,
ORR,60.000,2.929,5.392,.008,-,-,-8.79,-,-,-,-,,Orecorp,,.075,-.4,.075,.08,.079,.075,-6.03,.19,.06,,
ORRO,72.924,.073,.146,-,-,-,-,-,-,-,-,,  opt may15,,.01,-.1,.01,.01,.011,.01,-10.06,.03,.01,,
OGX,350.804,6.369,6.028,.010,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.09,+.5,.087,.09,.09,.089,+4.92,.395,.085,,
OGXO,3.333,.527,.883,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.015,.024,.015,.015,-.96,.22,.015,,
ORN,179.232,14.755,1.926,.011,-,-,10.41,.5,-,-,-,,Orion Gold,,.055,-.5,.055,.06,.061,.055,-9.30,.155,.04,,
ORNO,-,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.021,.01,.01,-.96,.032,.01,,
ORM,122.812,.155,.216,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.023,.049,.028,.028,-.96,.075,.028,,
OVL,506.218,11.641,7.306,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.008,-.3,.008,.013,.011,.008,-28.24,.04,.007,,
ORE,338.962,10.685,8.641,.301,-,-,-8.60,-,-,-,-,,Orocobre,,2.28,+3,2.25,2.30,2.28,2.19,+.37,2.57,.997,,
ORO,36088.1,171.815,401.608,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.001,.001,-.96,.004,.001,,
OROO,-,-,202.714,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
OEG,323.834,3.719,3.899,.007,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.045,-,.044,.052,.045,.045,-.96,.08,.027,,
ORX,-,.158,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.016,.098,.02,.02,-.96,.099,.02,,
OTE,3896.00,179.634,112.006,.001,-,-,-.25,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,-.96,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
OEL,2324.89,68.205,66.995,.102,-,-,-.70,-,-,-,-,,Otto Energy,,.089,-.1,.088,.091,.09,.087,-2.08,.12,.066,,
OUM,-,.328,1.843,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-,.002,.005,.002,.002,-.96,.006,.002,,
OVR,12989.0,20.869,10.599,.001,-,-,-.44,-,-,-,-,,Overland Res,,.007,-.2,.007,.009,.009,.006,-23.19,.015,.006,,
OZL,18173.1,155.709,152.544,1.156,6.84,.56,-97.10,-,20.00,-,5.25,,OZ Minerals,,3.81,+39,3.79,3.82,3.83,3.45,+10.44,5.36,2.11,,
PFM,-,.038,.004,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.96,.45,.28,,
PNR,2585.00,7.073,8.637,.021,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.082,+.2,.076,.082,.082,.08,+1.54,.165,.06,,
PSF,221.500,12.289,16.096,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.015,-,.015,.016,.015,.015,-.96,.028,.01,,
PMY,13759.6,97.223,7.142,.022,-,-,-.38,-,-,-,-,,Pacifico Min,,.04,-,.038,.041,.041,.038,-.96,.054,.008,,
PDY,34858.8,356.452,163.127,.054,-,-,-.08,-,-,-,-,,Padbury Min,,.016,+.3,.015,.016,.016,.013,+22.11,.017,.002,,
PDYO,31351.0,299.236,44.900,.002,-,-,-,-,-,-,-,,  opt jun14,,.003,+.1,.002,.003,.003,.001,+49.04,.004,.001,,
PXR,150.000,13.674,35.080,-,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,.001,.002,.002,.001,-.96,.004,.001,,
PDN,38457.8,771.416,500.029,.439,.45,1.01,-60.08,-,-,-,-,,Paladin Energy,,.455,-.5,.45,.46,.48,.435,-2.05,1.125,.38,,
PZC,301.450,4.324,8.163,.002,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.012,-.4,.012,.02,.016,.012,-25.96,.059,.012,,
PPP,237.966,6.418,15.212,.062,.12,.88,-.08,-,-,-,-,,Pan Pacific Pet,,.105,+.5,.10,.11,.105,.10,+4.04,.125,.094,,
PNA,27413.3,340.902,247.125,1.056,1.82,.91,6.84,24.3,6.00,1.14,3.60,,PanAust,,1.665,+13,1.66,1.675,1.695,1.512,+7.50,2.625,1.45,,
PCL,7408.70,206.490,176.973,.048,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.042,-,.042,.043,.044,.041,-.96,.089,.036,,
PAN,42273.7,212.647,34.036,.151,.82,.57,-15.60,-,1.00,-,2.13,,Panoramic Res,,.47,+6,.465,.475,.48,.365,+13.67,.59,.20,,
PGI,5671.79,56.171,129.660,.030,-,-,-.57,-,-,-,-,,Panterra Gold,,.039,-.1,.04,.041,.044,.039,-3.46,.11,.034,,
PGIO,-,1.263,2.039,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.008,.005,.005,-.96,.04,.002,,
PIR,3711.99,76.884,78.320,.424,-,-,-1.55,-,-,-,-,,Papillon Res,,1.245,-.5,1.24,1.25,1.325,1.20,-1.36,1.51,.555,,
PDM,-,16.828,20.104,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.004,-,.003,.004,.004,.004,-.96,.007,.003,,
PCP,-,.508,1.499,.031,-,-,-.52,-,-,-,-,,Paramount Min,,.055,-,.03,.055,.055,.055,-.96,.077,.028,,
PNL,266.487,5.722,3.734,.030,-,-,-.98,-,-,-,-,,Paringa Res,,.305,-5.5,.30,.305,.345,.30,-16.24,.40,.057,,
PKR,25.000,.565,.453,.004,-,-,-1.38,-,-,-,-,,Parker Resources,,.22,-,.21,.24,.22,.22,-.96,.25,.20,,
PML,587.474,5.764,1.084,.002,-,-,-.89,-,-,-,-,,Parmelia Res,,.025,-.5,.022,.028,.026,.025,-17.63,.054,.007,,
PNE,663.813,15.493,14.093,-,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.003,.002,.002,-.96,.016,.001,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
PKO,263.850,22.503,78.709,.005,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.007,+.2,.005,.007,.007,.005,+39.04,.024,.005,,
PEK,673.608,29.789,23.773,.025,-,-,-.79,-,-,-,-,,Peak Resources,,.09,-.2,.089,.09,.092,.088,-3.14,.186,.054,,
PEKO,-,6.280,1.153,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.002,.003,.002,.002,-.96,.05,.001,,
PEKOA,316.980,6.927,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.033,+.2,.032,.039,.034,.031,+5.49,.045,.01,,
PEX,123.190,4.419,22.470,.030,-,-,-.76,-,-,-,-,,Peel Mining,,.225,+.5,.225,.24,.235,.21,+1.31,.74,.185,,
PUN,344.946,1.113,2.127,.005,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.039,+.9,.039,.065,.039,.038,+29.04,.375,.03,,
PEL,200.632,1.065,19.277,.001,-,-,.12,5.0,-,-,-,,Pelican Resources,,.006,-.4,.006,.009,.01,.006,-40.96,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
PEN,35811.1,618.192,185.703,.116,-,-,-.34,-,-,-,-,,Peninsula Energy,,.034,-.1,.034,.035,.038,.034,-3.82,.038,.02,,
PENOC,2281.98,78.487,13.548,.015,-,-,-,-,-,-,-,,  opt dec15,,.019,+.2,.019,.02,.022,.018,+10.80,.022,.006,,
PNN,137.199,3.584,3.075,.003,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.023,+.4,.02,.023,.023,.019,+20.09,.054,.014,,
PEC,19.876,.737,.125,.001,-,-,-.64,-,-,-,-,,Perpetual Res,,.05,-.5,.04,.05,.055,.05,-10.06,.215,.041,,
PRU,33735.0,567.655,182.784,.216,1.00,.41,1.38,29.7,-,-,-,,Perseus Min,,.41,-2,.405,.42,.44,.395,-5.62,1.775,.21,,
PTR,842.983,10.079,4.380,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.009,-,.008,.009,.009,.008,-.96,.032,.006,,
PTRO,-,.494,.241,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.002,.002,.002,-.96,.005,.001,,
PRL,1503.88,29.058,29.654,.095,-,-,-2.07,-,-,-,-,,Petrel Energy,,.22,-1.5,.195,.22,.235,.175,-7.35,.27,.08,,
PSA,115.917,4.873,9.922,.019,-,-,-7.15,-,-,-,-,,Petsec Energy,,.084,-1.1,.084,.093,.095,.084,-12.54,.17,.07,,
PNX,497.000,2.992,1.588,.004,-,-,-.49,-,-,-,-,,Phoenix Copper,,.02,-.2,.015,.022,.022,.02,-10.06,.045,.015,,
PXG,847.421,11.190,36.082,.039,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.13,-,.125,.13,.13,.125,-.96,.251,.092,,
PXGOA,-,2.867,2.189,-,-,-,-,-,-,-,-,,  opt nov14,,.012,-,.005,.01,.012,.012,-.96,.07,.008,,
POZ,652.587,4.310,5.732,.003,-,-,-2.20,-,-,-,-,,Phosphate Aust,,.017,+.4,.013,.019,.017,.012,+29.81,.051,.011,,
PLS,2278.00,10.649,1.363,.004,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.02,+.6,.018,.02,.022,.014,+41.89,.024,.008,,
PIO,943.436,13.784,75.111,.006,-,-,-.96,-,-,-,-,,Pioneer Res,,.011,-.1,.011,.014,.013,.011,-9.30,.03,.008,,
PGS,644.831,18.818,20.881,.010,-,-,.75,2.5,-,-,-,,Planet Gas,,.019,-.1,.02,.022,.022,.019,-5.96,.035,.013,,
PMQ,-,6.128,19.737,.003,-,-,-.87,-,-,-,-,,Planet Metals,,.033,-,.028,.035,.033,.033,-.96,.038,.019,,
PGM,191.000,3.792,3.574,.008,-,-,-5.33,-,-,-,-,,Platina Res,,.06,-,.062,.079,.07,.055,-.96,.09,.018,,
PGMO,453.112,5.440,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.014,+.4,.011,.016,.014,.011,+39.04,.014,.009,,
PLP,31588.8,112.924,106.550,.004,-,-,-.11,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,-.96,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
PLV,-,16.385,3.742,.038,-,-,8.40,1.2,-,-,-,,Pluton Res,,.10,-,-,-,.10,.10,-.96,.23,.05,,
PLH,233.641,2.777,.962,.005,-,-,-2.88,-,-,-,-,,Plymouth Min,,.17,+2,.17,.175,.175,.15,+12.37,.175,.04,,
PVE,2.000,.491,3.409,.012,-,-,-7.34,-,-,-,-,,Po Valley Energy,,.10,-,.11,.12,.10,.10,-.96,.17,.09,,
POS,1352.91,19.808,85.644,.033,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.071,-,.071,.075,.075,.07,-.96,.245,.069,,
POK,655.194,4.946,8.748,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.039,-.3,.039,.04,.044,.038,-8.11,.45,.038,,
POKO,395.994,3.435,-,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,.004,.006,.004,.004,-.96,.01,.003,,
PWN,593.787,6.058,5.731,.006,-,-,-2.96,-,-,-,-,,Potash West,,.053,-.3,.05,.054,.056,.05,-6.32,.18,.05,,
PWNCA,.087,-,-,-,-,-,-,-,-,-,-,,  ctg,,.02,-,.011,.018,.02,.02,-,.02,.02,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,-,.003,.004,.004,-.96,.04,.004,,
PWW,-,.020,.965,-,-,-,-.18,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,-.96,.012,.005,,
PDZ,566.185,16.416,9.429,.054,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.41,-1,.41,.44,.465,.40,-3.35,.50,.24,,
PMR,-,.618,.272,.026,-,-,-1.51,-,-,-,-,,Precious Metal Res,,.30,-,-,.45,.30,.30,-.96,.54,.25,,
PDI,1692.00,19.337,58.048,.005,-,-,-.56,-,-,-,-,,Predictive Discovery,,.012,-.1,.012,.015,.016,.012,-8.66,.055,.012,,
PIM,28.822,7.334,9.368,.003,-,-,-.15,-,-,-,-,,Prime Minerals,,.01,-.2,.01,.013,.014,.01,-17.63,.014,.004,,
PRA,704.353,12.473,5.623,.005,-,-,-4.99,-,-,-,-,,Promesa,,.023,-.7,.022,.023,.029,.023,-24.30,.045,.018,,
PSC,246.200,9.911,4.772,.005,-,-,-.54,-,-,-,-,,Prospect Res,,.009,-,.009,.01,.01,.009,-.96,.012,.003,,
PSP,421.541,3.426,2.622,.001,-,-,-1.04,-,-,-,-,,Prosperity Res,,.003,+.1,.002,.004,.003,.002,+49.04,.027,.002,,
PRW,800.000,145.036,312.946,-,-,-,-5.38,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,-.96,.04,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,-.96,.001,.001,,
PRWOB,-,3.800,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-.96,.001,.001,,
PYM,321.205,5.982,52.003,.007,-,-,-7.00,-,-,-,-,,Pryme Energy,,.022,+.3,.02,.022,.022,.019,+14.83,.037,.012,,
PVD,1346.49,20.746,12.632,.049,-,-,4.18,9.2,-,-,-,,Pura Vida Energy,,.385,+.5,.385,.39,.41,.37,+.35,.83,.37,,
QBL,255.455,76.328,11.417,.003,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.009,-,.007,.008,.009,.008,-.96,.016,.006,,
QMN,2307.56,29.644,62.830,.017,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.015,+.1,.015,.017,.017,.014,+6.18,.03,.009,,
QUR,.260,2.044,8.502,-,-,-,-.12,-,-,-,-,,Quantum Res,,.001,-,.001,.003,.001,.001,-.96,.003,.001,,
QPN,6712.59,107.558,326.211,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-.1,.001,.002,.002,.001,-50.96,.005,.001,,
QPNO,-,-,90.822,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
QRL,-,7.008,10.812,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.015,-,.012,.018,.015,.015,-.96,.035,.006,,
RAD,44.000,.958,5.733,.003,-,-,-.92,-,-,-,-,,Radar Iron,,.035,+1.3,.035,.04,.035,.028,+58.13,.15,.02,,
RMR,103525,256.377,160.328,.004,-,-,-23.67,-,-,-,-,,Ram Resources,†,.012,+.3,.011,.012,.015,.009,+32.37,.06,.007,,
RMS,2028.66,83.685,107.806,.044,.28,.43,-29.90,-,-,-,-,,Ramelius Res,,.12,+1,.11,.12,.12,.11,+8.13,.31,.087,,
RTD,3399.13,49.859,247.726,.020,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.057,+.6,.054,.056,.058,.051,+10.80,.075,.003,,
RTDO,797.879,11.122,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.018,+.1,.015,.018,.018,.016,+4.92,.022,.001,,
RND,2.842,2.109,.247,.033,-,-,9.18,6.0,-,-,-,,Rand Mining,,.55,+3.5,.50,.55,.55,.505,+5.83,.62,.33,,
RRS,7577.44,59.579,52.788,.047,-,-,-1.38,-,-,-,-,,Range Res,,.013,-.2,.013,.014,.014,.012,-14.30,.059,.012,,
RRSO,-,11.377,-,-,-,-,-,-,-,-,-,,  opt jan16,,.005,-,.005,.006,.005,.005,-.96,.016,.005,,
RAW,180.711,.779,1.215,.005,-,-,5.40,1.0,-,-,-,,Rawson Res,,.055,+.5,.055,.059,.055,.045,+9.04,.09,.04,,
RYG,246.587,6.185,156.018,.004,-,-,-4.18,-,-,-,-,,Raya Grp,†,.011,-.1,.011,.012,.012,.011,-9.30,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.01,.001,.001,-.96,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.96,.002,.001,,
RYGOB,-,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.002,.004,.001,.001,-.96,.005,.001,,
RLE,21.159,2.077,-,.024,-,-,-.75,-,-,-,-,,Real Energy Corp,,.20,+.5,.195,.20,.215,.20,+1.60,.225,.155,,
RRP,2437.73,14.343,5.328,.004,-,-,-.46,-,-,-,-,,Realm Res,,.002,+.1,.001,.002,.002,.001,+99.04,.008,.001,,
RED,5453.99,100.234,20.235,.055,-,-,-2.97,-,-,-,-,,Red 5,,.073,-.2,.072,.073,.08,.072,-3.63,.815,.064,,
RMP,100.000,2.018,10.334,.016,-,-,-.18,-,-,-,-,,Red Emperor Res,,.06,+.5,.05,.059,.06,.055,+8.13,.064,.041,,
RFE,5709.18,151.655,53.373,.053,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.105,-.5,.105,.11,.125,.105,-5.51,.72,.094,,
RGX,9183.87,17.034,4.514,-,-,-,-5.04,-,-,-,-,,Red Gum Res,*,.005,-,.005,.006,.006,.004,-.96,.038,.002,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,-.96,.005,.001,,
RHI,-,.460,1.970,.040,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.805,-,.70,.805,.805,.805,-.96,1.02,.65,,
RDM,366.539,11.278,60.594,.023,-,-,-1.68,-,-,-,-,,Red Metal,,.16,-.5,.155,.16,.175,.13,-3.99,.23,.07,,
RMX,70743.9,1897.63,3.243,.010,-,-,-1.49,-,-,-,-,,Red Mountain Mining,,.015,+.2,.015,.016,.016,.012,+14.42,.075,.003,,
RMXO,8699.73,535.496,-,-,-,-,-,-,-,-,-,,  opt jun14,,.004,+.1,.003,.005,.005,.003,+32.37,.018,.001,,
RMXOA,5601.60,184.129,-,-,-,-,-,-,-,-,-,,  opt jun16,,.006,+.1,.006,.007,.006,.004,+19.04,.018,.001,,
RVR,10.000,.171,1.824,-,-,-,-.77,-,-,-,-,,Red River Res,,.01,+.3,.012,.016,.01,.007,+41.89,.019,.007,,
ROG,2591.23,50.327,145.907,.003,-,-,-.16,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,-.96,.004,.001,,
RCP,1770.00,72.571,-,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.003,.002,-.96,.008,.001,,
RCF,100.764,3.543,7.869,.002,-,-,-1.22,-,-,-,-,,Redcliffe Res,,.014,-.1,.014,.015,.014,.013,-7.63,.032,.013,,
RDS,698.783,5.910,2.437,.014,-,-,-3.52,-,-,-,-,,Redstone Res,,.077,-2.3,.079,.08,.105,.077,-23.96,.125,.032,,
RDSO,-,-,.734,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.015,.02,.01,.01,-.96,.04,.006,,
RDR,3855.38,46.630,38.237,.015,-,-,-16.59,-,-,-,-,,Reed Res,,.028,+.1,.027,.03,.03,.028,+2.74,.11,.018,,
RLC,-,.108,.927,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.022,-,.025,.05,.022,.022,-.96,.08,.02,,
RER,2224.12,29.397,26.530,.008,-,-,-15.06,-,-,-,-,,Regal Resources,,.07,-1,.064,.069,.074,.063,-13.46,.084,.016,,
RGU,-,3.407,9.605,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.02,-,.013,.018,.02,.02,-.96,.025,.008,,
RRL,10346.5,198.926,150.451,1.109,-,-,25.44,8.7,15.00,1.70,6.76,f,Regis Res,,2.22,+3,2.21,2.23,2.275,2.11,+.41,4.37,2.11,,
RNS,1074.90,43.773,20.989,.025,-,-,-2.80,-,-,-,-,,Renaissance Min,,.08,+.7,.08,.095,.085,.08,+8.62,.18,.05,,
RNU,487.500,3.806,2.520,.007,-,-,-.96,-,-,-,-,,Renascor Res,,.064,+2.3,.064,.07,.065,.041,+55.13,.092,.031,,
RAU,1126.40,30.963,263.463,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.009,+.1,.008,.009,.009,.008,+11.54,.017,.006,,
RDG,56.614,1.149,1.043,.005,.03,1.20,-7.19,-,-,-,-,,Resource Dev Grp,,.036,-.4,.035,.04,.04,.036,-10.96,.11,.022,,
RSG,14347.3,284.959,257.141,.369,-,-,1.77,32.5,-,-,-,,Resolute Min,,.575,+.5,.57,.58,.595,.545,-.09,1.22,.405,,
RNI,3378.38,17.400,26.675,.027,-,-,-15.61,-,-,-,-,,Resource & Invest,,.08,-.4,.08,.084,.084,.075,-5.73,.14,.049,,
RBX,895.002,6.959,2.106,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.008,-.2,.008,.009,.01,.008,-20.96,.027,.006,,
RES,149.586,4.483,12.050,.108,-,-,-.92,-,-,-,-,,Resource Generation,,.185,-,.175,.19,.185,.175,-.96,.29,.16,,
RMI,480.000,42.371,20.681,.003,-,-,.01,10.0,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,-.96,.002,.001,,
RSL,-,3.739,2.970,-,-,-,-2.45,-,-,-,-,,Resource Star,,.005,-,.004,.011,.005,.005,-.96,.042,.003,,
RWD,248.305,2.074,2.986,.064,-,-,-1.00,-,-,-,-,,Reward Minerals,,.59,+1,.55,.58,.62,.56,+.76,.70,.175,,
RWDO,21.667,.674,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.38,+8,.38,-,.38,.30,+25.70,.38,.053,,
RXM,1767.96,12.858,24.502,.079,-,-,2.15,17.0,-,-,-,,Rex Minerals,,.365,-.5,.36,.385,.38,.36,-2.32,.75,.24,,
REY,786.740,37.172,41.175,.063,-,-,-1.39,-,-,-,-,,Rey Resources,,.10,-,.10,.105,.105,.096,-.96,.125,.046,,
RIE,-,1.699,8.828,.002,-,-,-7.95,-,-,-,-,,Riedel Resources,,.014,-,.012,.015,.014,.014,-.96,.066,.007,,
RVY,2783.59,19.817,9.341,.007,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.02,-,.021,.024,.027,.02,-.96,.04,.005,,
RIM,1834.35,15.232,22.923,.017,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.025,-.3,.024,.026,.026,.023,-11.68,.067,.023,,
RIO,8384.61,165.601,193.875,27.767,-,-,221.73,28.7,213.14,1.04,3.34,f,Rio Tinto,,63.72,+48,63.68,63.76,64.48,63.25,-.21,71.30,49.81,,
RMT,-,3.697,2.372,.009,-,-,-.05,-,-,-,-,,RMA Energy,,.005,-,.005,.008,.005,.005,-.96,.008,.002,,
RMG,13478.8,268.624,45.284,.010,-,-,-.06,-,-,-,-,,RMG,,.003,+.1,.002,.003,.003,.002,+49.04,.003,.001,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
ROL,126.121,4.302,8.282,.040,-,-,-7.38,-,-,-,-,,Robust Res,,.285,-1.5,.285,.30,.29,.285,-5.96,.46,.20,,
ROC,6358.82,55.283,91.456,.333,-,-,7.38,6.6,-,-,-,,Roc Oil Co,,.485,+3,.485,.495,.50,.455,+5.63,.575,.33,,
RXL,12669.2,381.915,1352.08,.037,-,-,-1.22,-,-,-,-,,Rox Resources,,.05,-,.049,.051,.052,.047,-.96,.073,.025,,
ROY,2738.50,5.521,15.381,.010,-,-,.04,75.0,-,-,-,,Royal Res,,.03,-1,.03,.04,.04,.029,-25.96,.07,.027,,
RCO,59.500,2.465,2.683,.013,-,-,-12.03,-,2.00,-,8.33,f,Royalco Res,,.24,-.5,.235,.24,.245,.235,-3.01,.505,.22,,
