ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOG,412.106,4.539,13.379,.032,.13,2.2,.65,43.1,-,-,-,,Incremental Oil & Gas,,.28,+2,.25,.28,.32,.26,+5.58,.33,.18,,
IGO,5240.53,115.245,115.946,.831,3.38,1.1,-85.77,-,5.00,-,1.40,f,Independence Grp,,3.57,+27,3.50,3.58,3.59,3.33,+6.07,5.75,2.91,,
IRL,1072.50,78.781,163.328,.002,-,-,-.70,-,-,-,-,,India Res,,.003,-.1,.003,.004,.004,.003,-27.11,.017,.003,,
IDO,132.808,28.961,83.525,.036,-,-,-8.22,-,-,-,-,,Indo Mines,,.125,+.5,.125,.135,.135,.12,+2.05,.60,.10,,
IDC,2877.53,69.611,95.795,.068,-,-,-.89,-,-,-,-,,Indochine Min,,.125,-.5,.125,.13,.14,.12,-5.96,.205,.095,,
IRN,1880.29,244.809,371.675,.421,-,-,.13,269.2,-,-,-,,Indophil Res,,.35,+1,.32,.36,.35,.32,+.83,.48,.285,,
ICZ,8.000,2.757,-,.008,-,-,-,-,-,-,-,,Indus Coal,,.18,+1,.17,.20,.18,.17,+3.77,.29,.17,,
IGS,133.025,41.699,62.316,.016,-,-,-.16,-,-,-,-,,Int'l Goldfields,,.028,-.2,.025,.028,.03,.028,-8.78,.05,.023,,
INL,1568.02,55.848,125.466,.002,.02,.3,-2.53,-,-,-,-,,Intec,,.006,-.1,-,-,.007,.006,-16.40,.023,.006,,
IGR,46060.0,621.107,614.896,.420,-,-,3.12,14.4,-,-,-,,Integra Min,,.45,+4,.445,.455,.455,.405,+7.64,.64,.285,,
IRG,10000.0,65.879,89.735,.001,-,-,-.06,-,-,-,-,,Integrated Res,,.002,-,-,-,.002,.002,-2.11,.011,.001,,
IZM,301.402,20.824,20.157,.002,-,-,-1.40,-,-,-,-,,Intercept Minerals,,.009,-,.007,.01,.01,.009,-2.11,.11,.009,,
ITT,-,.015,.717,.002,-,-,-.69,-,-,-,-,,InterMet Res,,.035,-,.005,.035,.035,.035,-2.11,.043,.025,,
IRC,54.000,10.513,13.607,.010,-,-,4.67,1.8,-,-,-,,Intermin Res,,.083,-,.083,.115,.083,.083,-2.11,.15,.08,,
ICX,254.282,39.210,19.389,.018,-,-,-1.00,-,-,-,-,,International Coal,,.14,-3,.125,.14,.16,.14,-19.76,.435,.14,,
IEC,810.210,30.370,53.357,.041,-,-,-3.80,-,-,-,-,,Intra Energy,,.17,+1,.17,.20,.18,.155,+4.14,.42,.155,,
IAU,23563.7,704.674,373.564,.163,-,-,-8.91,-,-,-,-,,Intrepid Mines,,.31,+.5,.31,.315,.335,.31,-.48,1.645,.19,,
IVR,1342.55,263.930,32.642,.055,-,-,-.78,-,-,-,-,,Investigator Res,,.165,+1.5,.165,.17,.17,.145,+7.89,.414,.073,,
IVG,-,1.473,8.019,-,-,-,-2.10,-,-,-,-,,Invictus Gold,,.035,-,-,-,.035,.035,-2.11,.125,.025,,
IVGOA,-,.289,2.374,-,-,-,-,-,-,-,-,,  opt nov15,,.004,-,-,-,.004,.004,-2.11,.045,.003,,
IRM,-,5.525,13.976,.004,-,-,-4.12,-,-,-,-,,Iron Mountain,,.032,-,-,-,.032,.032,-2.11,.085,.028,,
IOH,473.623,27.152,28.728,.161,-,-,9.92,10.0,-,-,-,,Iron Ore Hldgs,,.995,+3.5,.995,1.00,1.025,.96,+1.53,1.725,.79,,
IRD,77.819,8.211,30.906,.054,-,-,-16.29,-,-,-,-,,Iron Road,,.30,+1,.30,.31,.32,.295,+1.33,.89,.28,,
IBG,187.542,30.122,68.462,.044,-,-,-.63,-,-,-,-,,Ironbark Zinc,,.12,-1,.115,.12,.12,.11,-9.81,.34,.097,,
IFE,171.211,20.014,18.902,.042,-,-,-1.43,-,-,-,-,,Ironclad Min,,.39,-3,.365,.39,.42,.36,-9.26,.975,.29,,
ISH,-,.265,1.331,.017,-,-,-1.17,-,-,-,-,,Ishine Int Res,,.20,-,-,-,.20,.20,-2.11,.25,.18,,
IVA,1529.78,57.373,56.714,.227,-,-,-39.10,-,-,-,-,,Ivanhoe Aust,,.41,-8.5,.41,.43,.495,.375,-19.29,2.08,.375,,
JKA,652.333,224.312,67.449,.037,-,-,-10.96,-,-,-,-,,Jacka Res,,.15,+1,.14,.15,.15,.14,+5.03,.245,.09,,
JKAO,645.315,45.974,10.914,.001,-,-,-,-,-,-,-,,  opt dec12,,.015,-.3,-,-,.02,.015,-18.78,.075,.014,,
JAG,1160.00,27.537,22.024,.003,-,-,-.07,-,-,-,-,,Jaguar Minerals,,.021,+.3,.019,.021,.021,.018,+14.55,.044,.018,,
JAL,1253.48,44.886,113.436,.048,-,-,-.80,-,-,-,-,,Jameson Res,,.31,-,.30,.31,.31,.29,-2.11,.43,.110,,
JAT,58.040,5.143,29.057,.002,.03,1.3,-9.44,-,-,-,-,,Jatenergy,,.038,-,.04,.048,.038,.038,-2.11,.13,.035,,
JATO,-,1.089,1.027,-,-,-,-,-,-,-,-,,  opt mar14,,.008,-,-,-,.008,.008,-2.11,.046,.008,,
JRV,4750.41,290.037,779.885,.007,-,-,-.02,-,-,-,-,,Jervois Min,,.002,-,.002,.003,.002,.001,-2.11,.004,.001,,
JRL,129.000,1.661,5.622,.007,-,-,.07,285.7,-,-,-,,Jindalee Res,,.20,-1,-,-,.21,.20,-6.88,.345,.195,,
JPR,177.829,16.656,1364.74,.065,-,-,-6.74,-,-,-,-,,Jupiter Energy,,.425,+1,.415,.44,.44,.41,+.30,.749,.365,,
JMS,896.190,70.442,192.451,.329,-,-,-.28,-,-,-,-,,Jupiter Mines,,.16,-,.15,.165,.17,.155,-2.11,.420,.138,,
KAB,1380.99,196.783,518.980,.008,-,-,-.55,-,-,-,-,,Kaboko Min,,.015,-.1,.014,.015,.017,.014,-8.36,.032,.012,,
KABO,3900.00,58.209,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-.1,.002,.003,.004,.003,-27.11,.012,.003,,
KIK,6050.00,590.346,2169.76,.005,-,-,-.30,-,-,-,-,,Kairiki Energy,,.002,-,.001,.002,.002,.001,-2.11,.005,.001,,
KIKOA,-,60.622,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,-2.11,.002,.001,,
KMC,3525.00,98.345,84.002,.008,-,-,-9.35,-,-,-,-,,Kalgoorlie Min,,.006,+.1,.005,.007,.006,.005,+17.89,.056,.004,,
KMCO,-,7.676,4.739,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,-,.001,.001,-2.11,.04,.001,,
KRL,499.442,150.377,685.287,.285,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.083,+.4,.075,.085,.083,.073,+2.95,.165,.071,,
KAR,2984.19,110.104,130.988,.968,-,-,-2.75,-,-,-,-,,Karoon Gas Aust,,4.37,+24,4.27,4.38,4.47,4.14,+3.70,6.85,2.60,,
KAS,1260.99,135.205,218.617,.079,-,-,-3.11,-,-,-,-,,Kasbah Res,,.20,-1,.195,.20,.215,.195,-6.88,.35,.135,,
KBL,7285.19,53.103,55.451,.044,-,-,-2.20,-,-,-,-,,KBL Mining,,.155,+3.5,.155,.16,.19,.115,+27.05,.32,.10,,
KGL,547.837,72.321,564.874,.070,-,-,-3.60,-,-,-,-,,Kentor Gold,†,.605,-,.60,.61,.605,.575,-2.11,1.46,.57,,
KEY,5340.41,382.777,59.968,.010,-,-,-1.24,-,-,-,-,,Key Petroleum,,.033,-.1,.031,.033,.038,.03,-5.06,.061,.012,,
KNL,11594.3,44.846,3.779,.026,-,-,-12.65,-,-,-,-,,Kibaran Resources,,.49,+15.5,.475,.49,.50,.325,+44.15,.50,.037,,
KDR,26313.9,37.525,123.836,.010,-,-,-.91,-,-,-,-,,Kidman Res,,.175,+7,.17,.185,.215,.105,+64.55,.39,.105,,
KDRO,5324.88,7.062,22.237,.001,-,-,-,-,-,-,-,,  opt nov13,,.05,+2,.048,.05,.06,.03,+64.55,.18,.02,,
KRA,70.000,10.215,11.293,.010,-,-,-10.30,-,-,-,-,,Killara Res,,.14,-.5,.10,.15,.145,.13,-5.56,.28,.06,,
KRE,82.964,23.071,53.106,.008,-,-,-2.36,-,-,-,-,,Kimberley Rare Earths,,.073,+.7,.073,.075,.073,.066,+8.49,.155,.061,,
KPL,62.989,34.969,-,.031,-,-,-,-,-,-,-,,Kina Petroleum,,.41,+1,.41,.415,.41,.40,+.39,.45,.18,,
KPLO,-,4.495,-,.004,-,-,-,-,-,-,-,,  opt nov12,,.18,-,.145,.22,.18,.18,-2.11,.25,.025,,
KKO,345.741,10.061,2.371,.014,-,-,-.44,-,-,-,-,,Kinetiko Energy,,.24,+2,.24,.30,.245,.215,+6.98,.245,.15,,
KIS,172.500,6.056,10.896,.007,.02,4.0,-1.00,-,-,-,-,,King Island,*,.08,-,.08,.09,.09,.08,-2.11,.203,.077,,
KISR,18.756,.019,-,-,-,-,-,-,-,-,-,,  rts 24aug,,.035,-,-,.035,.035,.035,-,.035,.035,,
KSO,390.500,9.468,48.680,.003,-,-,-.54,-,-,-,-,,King Solomon Mines,,.017,-.2,.017,.019,.018,.013,-12.64,.075,.013,,
KCN,2949.48,114.197,112.598,.663,4.83,.9,31.80,13.8,15.00,2.12,3.42,,Kingsgate Cons,,4.38,+43,4.34,4.40,4.38,3.99,+8.77,9.50,3.90,,
KRM,514.578,48.244,54.266,.330,-,-,9.73,11.7,4.00,2.43,3.51,,Kingsrose Min,,1.14,+4,1.12,1.14,1.145,1.07,+1.52,1.635,1.00,,
KRMO,-,1.055,3.453,.001,-,-,-,-,-,-,-,,  opt dec12,,.92,-,.20,.95,.92,.92,-2.11,1.405,.86,,
KOR,380.037,21.337,28.367,.008,-,-,-1.22,-,-,-,-,,Korab Res,,.075,-1.5,.074,.083,.08,.072,-18.78,.225,.072,,
KRB,125.438,5.350,13.417,.006,-,-,-2.52,-,-,-,-,,Krucible Metals,,.09,-1,.09,.095,.10,.09,-12.11,.225,.06,,
KGD,67.853,10.910,24.888,.043,-,-,-1.20,-,-,-,-,,Kula Gold,,.47,+2,.46,.505,.48,.45,+2.33,1.825,.38,,
KMR,120.000,13.305,-,.005,-,-,-.38,-,-,-,-,,Kumarina Res,,.10,-,.075,.105,.10,.10,-2.11,.39,.09,,
KPR,831.643,376.725,407.646,.013,-,-,8.19,.9,-,-,-,,Kupang Res,†,.075,+1.1,.07,.075,.075,.061,+15.07,.201,.009,,
KEN,290.934,8.199,5.143,.003,-,-,-.91,-,-,-,-,,Kuth Energy,,.026,+.3,-,-,.027,.023,+10.93,.049,.02,,
LME,58.476,16.123,27.432,.043,-,-,-.49,-,-,-,-,,L&M Energy,,.057,+1.3,-,-,.057,.044,+27.43,.098,.036,,
LSA,41.700,13.605,662.440,.109,-,-,-2.80,-,-,-,-,,Lachlan Star,,1.265,-3.5,1.21,1.265,1.32,1.265,-4.81,1.75,.70,,
LCR,1475.00,13.254,8.379,.004,-,-,-2.50,-,-,-,-,,Laconia Res,,.029,-,.027,.029,.03,.028,-2.11,.055,.02,,
LKE,-,.392,2.326,.002,-,-,-.35,-,-,-,-,,Lake Res,,.03,-,-,-,.03,.03,-2.11,.035,.02,,
LKO,49003.6,1814.06,1153.62,.028,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-2.11,.009,.003,,
LMB,542.750,6.631,1.157,.015,-.03,-,-1.95,-,-,-,-,,Lamboo Res,†,.35,-,.32,.345,.35,.31,-2.11,.45,.008,,
LAT,1800.00,16.528,58.540,.005,-,-,.49,2.9,-,-,-,,Latin Gold,,.014,+.1,.014,.019,.014,.012,+5.58,.038,.01,,
LRS,11.500,4.232,12.507,.035,-,-,-7.73,-,-,-,-,,Latin Res,,.29,-1,.27,.29,.30,.27,-5.45,.44,.16,,
LRSO,-,6.635,4.854,.001,-,-,-,-,-,-,-,,  opt mar13,,.03,-,-,-,.03,.03,-2.11,.105,.02,,
LMG,3825.98,46.180,189.053,.010,-,-,-.10,-,-,-,-,,Latrobe Magnesium,,.014,-,.013,.014,.014,.012,-2.11,.035,.012,,
LSN,91.855,.865,2.105,.003,-,-,-2.28,-,-,-,-,,Lawson Gold,,.11,+1,.11,.135,.135,.11,+7.89,.18,.075,,
LCY,1102.48,98.150,226.826,.046,-,-,-4.82,-,-,-,-,,Legacy Iron Ore,,.079,-,.076,.079,.08,.076,-2.11,.23,.074,,
LCYOA,150.636,4.434,8.949,-,-,-,-,-,-,-,-,,  opt dec12,,.008,+.2,.002,.006,.008,.006,+31.22,.10,.006,,
LCYOB,-,2.974,9.941,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,-,-,.015,.015,-2.11,.135,.014,,
LEG,26520.8,487.794,1127.31,.036,-,-,-.24,-,-,-,-,,Legend Min,,.018,+.2,.017,.018,.019,.017,+10.39,.042,.012,,
LMR,725.002,26.703,-,.011,-,-,-,-,-,-,-,,Lemur Resources,,.078,-1.2,.08,.087,.085,.078,-15.45,.24,.078,,
LRR,2219.01,158.811,984.708,.002,-,-,-4.37,-,-,-,-,,Leopard Res,†,.006,-.2,.007,.008,.008,.006,-27.11,.03,.005,,
LRRCD,-,-,1.000,-,-,-,-,-,-,-,-,,  ctg,†,-,-,-,-,.011,.011,-2.11,.04,.01,,
LRL,492.371,30.384,76.753,.044,-,-,-1.35,-,-,-,-,,Leyshon Res,,.175,-.5,.17,.18,.18,.17,-4.89,.26,.16,,
LBY,257.350,47.540,112.258,.022,-,-,-.76,-,-,-,-,,Liberty Resources,,.088,-,.085,.089,.088,.085,-2.11,.125,.045,,
LBYO,-,13.047,10.018,.001,-,-,-,-,-,-,-,,  opt jun13,,.04,-,.013,.042,.04,.04,-2.11,.06,.006,,
LML,109.553,9.813,8.459,.014,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.09,-1.5,-,-,.105,.09,-16.40,.20,.075,,
LIN,503.313,136.455,22.066,.022,-,-,-2.30,-,-,-,-,,Lindian Res,,.14,-2,.14,.145,.155,.135,-14.61,.30,.062,,
LINOC,501.130,59.129,-,.013,-,-,-,-,-,-,-,,  opt dec14,,.097,+2.2,.05,.09,.098,.085,+27.22,.20,.04,,
LRF,1643.87,7.069,10.133,.123,.90,.8,-6.90,-,3.50,-,5.19,f,LinQ Res Fund,,.675,+22,.67,.675,.725,.64,+46.24,.78,.43,,
LIO,23.870,10.676,1.954,.004,-,-,-1.56,-,-,-,-,,Lion Energy,,.032,+.1,.032,.039,.032,.031,+1.11,.049,.02,,
LIOO,-,3.652,-,-,-,-,-,-,-,-,-,,  opt dec13,,.006,-,-,-,.006,.006,-2.11,.008,.003,,
LTR,330.000,36.477,17.859,.015,-,-,-.53,-,-,-,-,,Liontown Res,,.051,+.2,.049,.057,.051,.049,+1.97,.078,.028,,
LNG,439.523,49.985,75.544,.091,-,-,-4.71,-,-,-,-,,Liquefied Natural,,.34,-1,.335,.34,.355,.335,-4.97,.55,.225,,
LTX,109.998,2.876,4.008,.002,-,-,-1.16,-,-,-,-,,Lithex Res,,.04,-,-,-,.041,.04,-2.11,.195,.04,,
LSR,1019.66,15.885,45.474,.007,-,-,-1.65,-,-,-,-,,Lodestar Min,,.062,+1.2,.062,.063,.062,.045,+21.89,.19,.028,,
LGO,1666.81,33.188,144.036,.001,-,-,-.14,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,-2.11,.006,.003,,
LOM,146647,1732.16,238.090,.038,-,-,-.09,-,-,-,-,,Lonrho Mining,,.015,+.6,.016,.014,.017,.009,+64.55,.02,.006,,
LOMOA,49890.0,442.534,-,.009,-,-,-,-,-,-,-,,  opt dec13,,.006,+.2,.005,.006,.007,.003,+47.89,.007,.002,,
LGM,50.000,40.592,51.380,.008,-,-,-1.64,-,-,-,-,,Luiri Gold,,.046,-,-,-,.046,.046,-2.11,.20,.046,,
LYC,54193.1,3296.33,6504.16,1.286,-,-,-4.58,-,-,-,-,,Lynas Corp,,.75,-1,.745,.75,.785,.745,-3.43,1.865,.735,,
MLD,1021.09,68.255,38.812,.342,.67,3.4,21.10,10.8,6.50,3.25,2.85,f,MACA,,2.28,+14,2.25,2.28,2.28,2.12,+4.43,2.67,1.74,,
MRP,618.534,33.792,30.565,.060,-,-,-3.64,-,-,-,-,,MacPhersons Res,,.395,+.5,.39,.40,.41,.38,-.83,.41,.24,,
MGN,-,.067,.026,.044,-,-,-60.85,-,-,-,-,,Magellan Pet,,1.30,-,-,.95,1.30,1.30,-2.11,3.00,1.15,,
MAU,-,3.324,11.285,.005,-,-,-4.26,-,-,-,-,,Magnetic Res,,.08,-,-,-,.08,.08,-2.11,.17,.073,,
MAUCA,-,.226,.485,-,-,-,-,-,-,-,-,,  ctg,,.007,-,-,-,.007,.007,-2.11,.02,.005,,
MGU,46.604,5.874,6.493,.005,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.031,-.1,-,-,.032,.031,-5.24,.072,.03,,
MKE,115.973,25.585,15.586,.007,-,-,-11.12,-,-,-,-,,Mako Hydrocarbons,,.05,-.5,.04,.055,.055,.05,-11.21,.18,.05,,
MAR,2744.44,189.860,39.017,.006,-,-,-.35,-,-,-,-,,Malachite Res,,.009,+.2,.008,.009,.01,.008,+26.46,.043,.006,,
MGY,1413.67,176.392,61.759,.013,-,-,2.38,3.4,-,-,-,,Malagasy Min,,.08,+2.1,.076,.08,.08,.059,+33.48,.145,.024,,
MAB,954.890,31.748,11.865,.007,-,-,-.05,-,-,-,-,,Mamba Minerals,,.055,-.7,.055,.059,.062,.055,-13.40,.064,.029,,
MABOA,2102.50,37.678,25.718,.002,-,-,-,-,-,-,-,,  opt jun13,,.02,-,.021,.025,.02,.02,-2.11,.025,.008,,
MSR,504.153,22.892,47.593,.020,-,-,-1.71,-,-,-,-,,Manas Resources,,.087,-.3,.087,.098,.09,.085,-5.45,.275,.085,,
MHC,130.000,3.598,6.229,.014,-,-,-2.18,-,-,-,-,,Manhattan Corp,,.155,-2.5,.125,.14,.16,.15,-16.00,.53,.15,,
MNM,5401.48,299.752,398.380,.024,-,-,-.45,-,-,-,-,,Mantle Min Corp,,.097,-1.8,.097,.098,.12,.096,-17.77,.175,.048,,
MNMOA,497.977,32.084,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.06,+.5,.046,.06,.06,.054,+6.98,.11,.017,,
MTN,2.500,6.920,41.155,.005,-,-,-16.46,-,-,-,-,,Marathon Res,,.05,+.3,.055,.06,.05,.047,+4.27,.12,.044,,
MGO,7695.78,83.689,212.875,.142,-,-,.07,178.6,-,-,-,,Marengo Min,,.125,-.5,.12,.125,.15,.11,-5.96,.30,.11,,
MEY,1296.25,31.713,84.809,.007,-,-,-1.07,-,-,-,-,,Marenica Energy,,.01,-.2,-,-,.012,.01,-18.78,.034,.01,,
MEU,418.900,13.079,21.847,.006,-,-,-.08,-,-,-,-,,Marmota Energy,,.039,+.6,.035,.039,.039,.033,+16.07,.074,.032,,
MZI,34546.7,524.476,427.890,.041,-,-,-.90,-,-,-,-,,Matilda Zircon,,.024,+.2,.023,.024,.025,.023,+6.98,.026,.009,,
MZIO,11500.0,94.185,117.532,.004,-,-,-,-,-,-,-,,  opt dec13,,.01,-,.008,.01,.011,.01,-2.11,.011,.003,,
MRX,750.416,24.052,-,.009,-,-,3.63,.8,-,-,-,,Matrix Metals,†,.028,-,-,-,.028,.027,-2.11,1.15,.014,,
MAT,4957.41,27.226,10.485,.046,-,-,-1.18,-,-,-,-,,Matsa Res,,.35,+12.5,.34,.35,.35,.23,+53.44,.35,.10,,
MAD,5833.09,477.760,128.121,.410,.09,15.6,2.26,62.2,-,-,-,,Maverick Drilling,,1.405,+1.5,1.40,1.415,1.46,1.39,-1.04,1.49,.19,,
MXR,303.526,194.009,132.145,.004,-,-,2.00,.3,-,-,-,,Maximus Res,,.005,+.1,-,-,.005,.005,+22.89,.012,.003,,
MYN,-,2.011,2.016,.003,-,-,-.99,-,-,-,-,,Mayan Iron Corp,,.031,-,-,-,.031,.031,-2.11,.07,.028,,
MYNO,-,5.065,3.301,-,-,-,-,-,-,-,-,,  opt nov13,,.002,-,-,-,.002,.002,-2.11,.011,.002,,
MMR,129.100,11.417,88.783,.012,.04,1.9,-7.04,-,-,-,-,,MEC Res,,.077,-,.077,.095,.087,.077,-2.11,.17,.075,,
MMRO,30.000,1.446,3.906,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-.5,.003,.013,.003,.003,-64.61,.065,.003,,
MML,3312.86,125.003,146.229,.992,1.51,3.5,36.66,14.3,10.00,3.67,1.90,,Medusa Min,,5.25,+20,5.10,5.30,5.28,4.91,+1.85,8.41,4.31,,
MEO,5408.62,508.167,626.663,.135,-,-,-1.41,-,-,-,-,,MEO Aust,,.25,-.5,.25,.255,.265,.25,-4.08,.385,.14,,
MEH,-,.360,-,.003,-,-,-,-,-,-,-,,Merah Res,,.20,-,-,-,.20,.20,-2.11,.225,.175,,
MRJ,181.142,17.324,12.132,.005,-,-,-2.73,-,-,-,-,,Meridian Res,,.15,+.5,.14,.15,.15,.14,+1.33,.17,.045,,
MAS,-,2.861,6.334,.022,-,-,-.28,-,-,-,-,,Mesa Minerals,,.036,-,-,-,.036,.036,-2.11,.10,.03,,
MBK,12.000,8.682,13.491,.002,-,-,-1.11,-,-,-,-,,Metal Bank,,.05,+.5,-,-,.05,.045,+9.00,.09,.035,,
MKO,30.000,10.500,51.617,.002,-,-,-1.07,-,-,-,-,,Metaliko Res,,.03,-,-,-,.03,.03,-2.11,.092,.03,,
MLM,145.000,26.411,40.347,.034,-,-,17.02,1.4,-,-,-,,Metallica Min,,.245,-.5,.24,.245,.245,.235,-4.11,.44,.20,,
MLS,3457.99,191.457,195.603,.015,-,-,-.20,-,-,-,-,,Metals Aust,,.02,-,.019,.021,.022,.02,-2.11,.064,.017,,
MLSO,400.000,5.200,-,-,-,-,-,-,-,-,-,,  opt sep13,,.004,-.3,.004,.005,.007,.004,-44.97,.045,.004,,
MLX,1978.00,103.931,234.926,.184,-,-,1.02,13.7,-,-,-,,Metals X,,.14,+.5,.135,.14,.145,.12,+1.59,.27,.11,,
MEI,-,6.370,18.565,.003,-,-,-1.95,-,-,-,-,,Meteoric Res,,.035,-,-,-,.035,.035,-2.11,.086,.025,,
MEICA,-,.619,1.802,-,-,-,-,-,-,-,-,,  ctg,,.002,-,-,-,.002,.002,-2.11,.015,.002,,
MEL,1042.52,51.029,121.528,.064,-,-,-2.00,-,-,-,-,,Metgasco,,.19,-.5,.19,.195,.195,.175,-4.68,.595,.16,,
MNC,13222.0,538.778,663.574,.149,-,-,-.98,-,-,-,-,,Metminco,,.085,+.9,.085,.093,.089,.074,+9.73,.26,.074,,
MNCO,-,5.191,16.976,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,.006,.045,.001,.001,-2.11,.105,.001,,
MTE,58.362,48.573,93.704,.055,-,-,-6.08,-,-,-,-,,MetroCoal,,.265,+.5,.25,.265,.265,.25,-.19,.85,.20,,
MHM,1585.18,24.960,59.078,.037,-,-,-1.67,-,-,-,-,,MHM Metals,,.32,+3.5,.32,.36,.40,.27,+10.17,1.17,.265,,
MHMO,229.711,8.510,3.557,.002,-,-,-,-,-,-,-,,  opt aug12,,.11,+3.5,.10,.145,.16,.05,+44.55,.92,.05,,
MDS,2943.38,77.811,27.403,.005,-,-,-.31,-,-,-,-,,Midas Res,,.01,+.1,.01,.011,.011,.008,+9.00,.026,.006,,
MDSOC,-,.511,7.834,-,-,-,-,-,-,-,-,,  opt nov12,,.001,-,-,-,.001,.001,-2.11,.01,.001,,
MDI,514.591,23.224,34.765,.016,-,-,-2.40,-,-,-,-,,Middle Island Res,,.16,+1.5,.14,.16,.16,.145,+8.23,.52,.10,,
MWN,20.000,5.908,5.426,.003,-,-,-6.90,-,-,-,-,,Midwinter Res,,.08,-1.5,-,-,.08,.08,-17.90,.165,.07,,
MOY,124785,1491.67,914.426,.071,-,-,-.25,-,-,-,-,,Millennium Min,,.018,-,.018,.019,.019,.018,-2.11,.025,.015,,
MOYOA,-,.509,6.556,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,-2.11,.004,.001,,
MOYOB,-,672.577,-,.001,-,-,-,-,-,-,-,,  opt jan13,,.001,-,-,-,.001,.001,-2.11,.005,.001,,
MNB,2370.63,13.322,27.296,.014,-,-,-12.09,-,-,-,-,,Minbos Res,,.205,+3.5,.21,.22,.25,.165,+18.47,.398,.14,,
MCR,873.674,47.143,194.616,.131,.80,.9,.13,534.6,4.00,.03,5.76,f,Mincor Res,,.695,+2.5,.68,.695,.695,.655,+1.62,.955,.55,,
MDX,33.250,4.698,3.230,.016,-,-,-1.32,-,-,-,-,,Mindax,,.085,-,.085,.11,.085,.085,-2.11,.24,.073,,
MDO,-,10.208,14.495,.010,-,-,-1.64,-,-,-,-,,Mindoro Res,,.04,-,-,-,.04,.04,-2.11,.17,.034,,
MAK,1713.99,58.758,293.017,.037,-,-,-3.20,-,-,-,-,,Minemakers,,.16,+.5,.16,.165,.19,.155,+1.11,.42,.125,,
MRC,88.506,4.230,19.588,.011,-,-,-1.40,-,-,-,-,,Mineral Commodities,,.07,-,.042,.08,.07,.055,-2.11,.165,.048,,
MRCO,-,.512,6.267,-,-,-,-,-,-,-,-,,  opt dec12,,.01,-,-,-,.01,.01,-2.11,.045,.004,,
MDL,1004.22,35.459,31.727,.475,4.93,1.2,-30.64,-,-,-,-,,Mineral Deposits,,5.69,+106,5.30,5.75,5.69,4.79,+20.78,6.62,3.85,,
MSC,-,21.227,6.848,.002,-,-,178.62,.0,-,-,-,,Minerals Corp,,.006,-,.006,.008,.006,.006,-2.11,.025,.005,,
MNE,95.000,7.328,1.817,.004,-,-,-2.19,-,-,-,-,,Mining Grp,*,.10,-.5,-,-,.105,.10,-6.88,.761,.098,,
MNEO,-,.880,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.10,-,-,-,.10,.10,-2.11,.45,.10,,
MNER,150.000,.150,-,-,-,-,-,-,-,-,-,,  rts 23aug,,.001,-,-,.001,.001,.001,-,.001,.001,,
MPJ,1240.00,22.349,15.595,.002,.02,.4,-6.48,-,-,-,-,,Mining Projects,,.008,-.2,.007,.01,.01,.008,-22.11,.032,.007,,
MPJO,-,.200,-,-,-,-,-,-,-,-,-,,  opt feb13,,.004,-,-,-,.004,.004,-2.11,.004,.003,,
MPJOA,-,1.000,8.403,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-2.11,.012,.001,,
MEP,232.932,14.862,15.644,.018,-,-,-4.24,-,-,-,-,,Minotaur Explore,,.17,-,.17,.185,.18,.165,-2.11,.235,.12,,
MRR,115.000,2.315,-,.003,-,-,-12.00,-,-,-,-,,Minrex Res,,.165,+2.5,.14,.195,.165,.14,+15.74,.215,.13,,
MLI,387.593,8.950,80.225,.022,.28,.5,-18.66,-,-,-,-,,Mintails,,.145,-,.145,.15,.15,.145,-2.11,.175,.065,,
