ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MOX,268.988,3.969,13.081,.006,-,-,-,-,-,-,-,,Monax Min,,.043,-.4,.044,.046,.047,.043,-5.61,.099,.039,,
MUB,50.000,.452,.637,.006,-,-,-3.30,-,-,-,-,,Mongolian Res,,.044,-.1,.044,.05,.045,.044,+.67,.14,.04,,
MUBO,-,-,.005,-,-,-,-,-,-,-,-,,  opt mar13,,.002,-,-,-,.002,.002,+2.90,.011,.001,,
MRY,249.778,.523,.448,.003,.02,2.75,-1.05,-,-,-,-,,Monteray Mining,,.055,+.7,.055,.07,.055,.048,+17.48,.12,.048,,
MZM,228.632,1.358,3.399,.011,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.15,-,.15,.17,.15,.14,+2.90,.34,.11,,
MOO,3270.06,73.574,48.449,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.007,.005,-11.39,.017,.005,,
MTB,5493.93,25.074,28.177,.002,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.002,-.1,.002,.003,.002,.002,-30.44,.005,.001,,
MGX,53094.2,331.301,294.345,.573,.41,1.28,7.95,6.6,4.00,1.99,7.62,f,Mount Gibson Iron,,.525,-5,.52,.535,.63,.515,-5.80,1.175,.515,,
MUM,2556.60,25.070,31.373,.026,-,-,-.97,-,-,-,-,,Mount Magnet South,,.049,-.3,.048,.05,.05,.049,-2.87,.090,.028,,
MUMO,-,.056,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.004,-,.01,.01,+2.90,.02,.002,,
MOZ,11021.0,15.840,6.978,.002,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.02,+.3,.018,.02,.022,.017,+20.54,.095,.017,,
MRQ,160.000,1.997,.482,.014,-,-,-.84,-,-,-,-,,MRG Metals,,.22,-2,.20,.24,.24,.22,-5.44,.27,.08,,
MRQO,135.000,.897,.638,.003,-,-,-,-,-,-,-,,  opt sep16,,.065,-.5,.05,.08,.07,.05,-4.25,.08,.019,,
MUX,15.000,.236,.390,.048,-,-,-62.92,-,-,-,-,,Mungana Gold,,.30,-1,.25,.30,.31,.29,-.33,.60,.175,,
MMX,1316.62,18.699,133.456,.018,-,-,10.54,.4,-,-,-,,Murchison Metals,,.041,+.1,.041,.042,.042,.04,+5.40,.049,.022,,
MGV,2211.68,8.399,6.977,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.071,-.9,.071,.075,.09,.071,-8.35,.14,.064,,
MYG,926.636,28.466,58.050,.040,-,-,-.22,-,-,-,-,,Mutiny Gold,,.082,-,.082,.083,.084,.08,+2.90,.13,.065,,
MYGOA,310.000,3.694,7.447,.002,-,-,-,-,-,-,-,,  opt jul13,,.035,+.5,.031,.035,.035,.03,+19.56,.088,.03,,
MYGOB,-,5.568,13.985,-,-,-,-,-,-,-,-,,  opt nov13,,.008,-,.008,.014,.008,.008,+2.90,.032,.008,,
MZI,4454.58,119.735,184.703,.036,-,-,-.04,-,-,-,-,,MZI Resources,,.021,-.1,.021,.022,.022,.021,-1.65,.039,.017,,
MZIO,1367.50,56.081,16.504,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,+.1,.004,.005,.005,.004,+27.90,.017,.004,,
NAG,74.167,2.443,1.191,.004,-,-,-.29,-,-,-,-,,Nagambie Mining,,.02,-.5,.02,.022,.025,.02,-17.10,.033,.015,,
NCO,94.459,1.271,4.228,.002,-,-,-3.16,-,-,-,-,,Namibian Copper,,.025,-1.5,.025,.03,.025,.024,-34.60,.145,.024,,
NRR,119.603,4.023,2.484,.005,-,-,-2.05,-,-,-,-,,Naracoota Res,,.035,-,.033,.035,.035,.035,+2.90,.104,.028,,
NRRO,-,.060,-,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,-,-,.005,.005,+2.90,.012,.005,,
NVG,18981.7,280.482,10.483,.006,-,-,-2.30,-,-,-,-,,Navaho Gold,,.034,-,.034,.035,.038,.028,+2.90,.055,.01,,
NML,258.000,1.738,2.134,.005,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.11,-1,.11,.13,.12,.11,-5.44,.32,.11,,
NXR,317.480,17.455,2.721,.003,-,-,-1.00,-,-,-,-,,Nemex Res,,.08,+.3,.082,.093,.08,.075,+6.79,.185,.04,,
NXRO,-,3.146,2.430,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.02,.033,.03,.03,+2.90,.06,.01,,
NEN,4425.88,54.348,144.698,.126,.16,1.44,.05,460.0,-,-,-,,Neon Energy,,.23,-2,.22,.23,.25,.225,-5.10,.45,.205,,
NVI,176.500,3.624,9.919,.018,-,-,-6.81,-,-,-,-,,Nevada Iron,,.15,-1,.16,.17,.16,.15,-3.35,.34,.10,,
NAE,103.707,6.747,3.604,.009,.02,2.05,-1.92,-,-,-,-,,New Age Exploration,,.041,-1.7,.05,.055,.058,.041,-26.41,.11,.041,,
NGE,1569.26,42.819,96.634,.023,-,-,-.63,-,-,-,-,,New Guinea Energy,,.027,-,.025,.027,.027,.024,+2.90,.071,.024,,
NHC,1248.70,9.274,20.618,3.231,2.51,1.55,16.20,24.0,11.00,1.47,2.83,f,New Hope Corp,,3.89,-,3.85,3.89,4.03,3.80,+2.90,5.240,3.554,,
NHO,.086,1.422,11.028,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.07,-,.04,.07,.07,.07,+2.90,.20,.07,,
NHOO,-,2.325,10.891,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.029,.03,.03,+2.90,.061,.015,,
NSE,2425.01,76.703,139.470,.058,-,-,8.84,2.1,-,-,-,,New Standard Energy,,.19,+.5,.19,.195,.20,.185,+5.60,.81,.16,,
NTL,-,3.340,2.064,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.011,-,.011,.012,.011,.011,+2.90,.019,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.007,.003,.003,+2.90,.003,.002,,
NZO,107.827,1.201,1.246,.271,.67,1.00,5.00,13.4,7.10,.70,10.60,,NZ Oil & Gas,,.67,-2,.66,.70,.69,.65,-.00,.79,.55,,
NCM,20576.5,216.309,197.327,17.080,14.92,1.49,101.70,21.9,35.00,2.91,1.57,,Newcrest Min,,22.30,+31,22.29,22.40,22.94,21.79,+4.31,30.24,20.89,,
NRU,6085.25,147.686,6.858,.005,-,-,-.54,-,-,-,-,,Newera Res,,.019,-.3,.018,.019,.023,.019,-10.74,.05,.017,,
NRUO,3341.27,21.376,-,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.003,.004,.004,.003,+2.90,.02,.002,,
NME,256.375,2.464,2.141,.003,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.021,-,.013,.025,.021,.021,+2.90,.092,.021,,
NXS,12577.4,251.758,467.687,.213,-,-,-13.66,-,-,-,-,,Nexus Energy,,.16,-,.155,.165,.165,.155,+2.90,.24,.096,,
NXM,50.000,2.383,8.076,.006,-,-,-4.05,-,-,-,-,,Nexus Min,,.09,+.5,.08,.09,.09,.085,+8.78,.13,.065,,
NIO,100.000,.948,2.333,.001,-,-,.02,40.0,-,-,-,,Nickelore,,.008,-.1,.008,.011,.009,.008,-8.22,.009,.006,,
NDO,18604.5,185.664,518.977,.055,-,-,.58,4.7,-,-,-,,Nido Petroleum,,.027,-,.027,.028,.029,.026,+2.90,.072,.025,,
NMR,3143.62,136.813,477.811,.008,-,-,-.52,-,-,-,-,,Nimrodel Res,,.014,-.1,.014,.015,.016,.013,-3.77,.041,.01,,
NIU,140.500,3.889,.644,.007,-,-,-.50,-,-,-,-,,Niuminco Grp,,.025,-,.021,.025,.027,.025,+2.90,.064,.025,,
NKP,1175.66,7.536,35.897,.055,-,-,-.77,-,-,-,-,,NKWE Platinum,,.093,+.4,.091,.093,.093,.082,+7.39,.195,.045,,
NMG,4679.42,97.997,65.759,.033,-,-,-1.92,-,-,-,-,,Noble Min Res,,.049,-.2,.045,.054,.057,.044,-1.03,.445,.044,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,-,.015,.015,.015,+2.90,.085,.015,,
NMGOA,-,1.001,3.655,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+2.90,.17,.001,,
NFE,1171.28,25.283,85.624,.206,-,-,-2.65,-,-,-,-,,Northern Iron,,.425,-.5,.41,.435,.445,.405,+1.73,1.047,.385,,
NTM,566.167,5.784,4.920,.003,-,-,-.98,-,-,-,-,,Northern Manganese,,.03,-,.028,.03,.03,.028,+2.90,.099,.021,,
NMI,2393.61,17.983,16.934,.004,-,-,-.69,-,-,-,-,,Northern Min,,.011,-.1,.01,.011,.012,.01,-5.44,.053,.009,,
NMIO,-,-,1.094,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.001,.002,.002,.002,+2.90,.02,.001,,
NTU,2129.54,15.102,19.656,.043,-,-,-7.60,-,-,-,-,,Northern Minerals,,.165,+.5,.165,.17,.175,.155,+6.02,.455,.15,,
NST,12421.7,179.294,144.631,.454,.20,5.35,7.70,13.9,3.50,2.20,3.27,f,Northern Star Res,,1.07,+4,1.055,1.07,1.085,1.005,+6.78,1.585,.605,,
NWR,817.819,7.758,1.300,.016,-,-,-.11,-,-,-,-,,Northwest Res,,.10,+.5,.078,.097,.10,.089,+8.16,.20,.078,,
NGF,156.306,2.600,40.880,.151,.18,.97,1.40,12.5,-,-,-,,Norton Gold Fields,,.175,-.5,.175,.18,.18,.175,+.12,.25,.153,,
NWE,4761.28,111.777,458.698,.038,-,-,-.41,-,-,-,-,,Norwest Energy,,.039,-.2,.038,.039,.043,.039,-1.98,.097,.038,,
NSL,1562.93,15.953,34.263,.017,-,-,-.77,-,-,-,-,,NSL Consolidated,,.047,-.4,.046,.047,.053,.046,-4.95,.082,.029,,
NCR,6387.52,27.430,40.439,.104,-,-,-.81,-,-,-,-,,NuCoal Res,,.135,-1.5,.13,.135,.155,.10,-7.10,.345,.10,,
NGY,862.199,5.785,7.528,.012,-,-,-1.36,-,-,-,-,,NuEnergy Gas,,.06,-.7,.061,.069,.071,.06,-7.55,.12,.055,,
NYO,430.000,6.470,4.586,.021,-,-,-.90,-,-,-,-,,Nyota Minerals,,.028,+.1,.026,.028,.028,.028,+6.60,.11,.027,,
OKL,20.000,.675,.235,.001,-,-,-5.47,-,-,-,-,,Oakland Res,,.044,+.3,.044,.07,.044,.041,+10.21,.125,.04,,
OGC,5116.27,52.491,27.956,.807,2.00,1.38,7.70,35.7,-,-,-,,OceanaGold Corp,,2.75,+24,2.74,2.77,2.78,2.46,+12.46,3.57,1.705,,
OGH,167.000,5.679,17.127,.025,-,-,-.77,-,-,-,-,,Ochre Grp,,.042,-,.039,.04,.043,.042,+2.90,.149,.025,,
ORS,169.000,3.343,8.067,.013,-,-,-1.76,-,-,-,-,,Octagonal Res,,.12,-2,.115,.14,.14,.12,-11.39,.22,.105,,
OXX,209.945,1.949,3.555,.026,-,-,-.43,-,-,-,-,,Octanex,,.17,-2,.17,.19,.19,.17,-7.63,.23,.11,,
OXXCB,60.400,.664,2.410,.008,-,-,-,-,-,-,-,,  ctg,,.11,-2,.11,.16,.12,.11,-12.49,.135,.037,,
ODN,3250.58,6.007,.683,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.003,.002,-30.44,.007,.002,,
ODY,1820.51,10.860,5.469,.013,-,-,-.09,-,-,-,-,,Odyssey Energy,,.03,-,.028,.03,.031,.029,+2.90,.037,.018,,
ODYO,-,1.263,.771,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.01,-,.01,.01,+2.90,.02,.002,,
OBL,3292.61,45.980,329.702,.015,-,-,-.16,-,-,-,-,,Oil Basins,,.027,+.3,.026,.027,.029,.026,+15.40,.10,.023,,
OBLOB,50.188,1.633,13.682,.002,-,-,-,-,-,-,-,,  opt jun14,,.018,+.5,.013,.018,.018,.018,+41.36,.065,.008,,
OSH,20428.8,243.918,228.940,10.011,-,-,12.73,58.9,3.85,3.31,.51,,Oil Search,,7.50,-25,7.41,7.51,7.75,7.38,-.33,8.01,6.21,,
OEX,2069.54,31.270,21.982,.021,-,-,-4.84,-,-,-,-,,Oilex,,.06,-.5,.059,.06,.065,.055,-4.80,.284,.053,,
OEXO,5370.00,16.620,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.015,-.1,.01,.02,.016,.015,-3.35,.03,.007,,
OKU,12841.4,19.643,15.434,.002,-,-,-1.00,-,-,-,-,,Oklo Resources,,.007,+.2,.007,.008,.008,.005,+42.90,.02,.005,,
OMH,434.642,12.566,52.933,.212,.48,.66,-10.09,-,-,-,-,,OM Hldgs,,.315,-2,.31,.33,.335,.315,-3.07,.515,.18,,
OBS,868.478,18.744,11.713,.044,-,-,-2.27,-,-,-,-,,Orbis Gold,,.205,-.5,.205,.22,.235,.20,+.51,.54,.19,,
OGY,6017.39,18.417,53.290,.017,-,-,-.22,-,-,-,-,,Orca Energy,,.029,-.3,.028,.03,.033,.028,-6.48,.039,.018,,
ORD,3561.56,35.848,34.192,.007,-,-,-.84,-,-,-,-,,Ord River Res,,.013,-.1,.012,.014,.016,.013,-4.25,.032,.009,,
ORR,592.600,3.709,.245,.020,-,-,-.47,-,-,-,-,,Orecorp,†,.195,-,.19,.195,.20,.195,+2.90,.23,.10,,
ORRO,-,.043,-,-,-,-,-,-,-,-,-,,  opt may15,†,.03,-2,.02,-,.05,.03,-37.10,.05,.02,,
OGX,371.828,5.658,1.774,.009,-,-,-3.89,-,-,-,-,,Orinoco Gold,,.16,+2,.15,.17,.17,.135,+17.18,.465,.099,,
OGXO,42.000,.808,.321,-,-,-,-,-,-,-,-,,  opt may15,,.06,-,.057,.074,.06,.06,+2.90,.28,.032,,
ORN,215.248,.437,9.407,.013,-,-,13.20,.8,-,-,-,,Orion Gold,†,.105,+1,.105,.11,.105,.095,+13.42,.48,.004,,
ORM,-,.179,.583,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.088,.075,.075,+2.90,.16,.07,,
OVL,2464.48,6.219,3.394,.001,-,-,-6.34,-,-,-,-,,Oro Verde,,.017,+.2,.016,.018,.017,.013,+16.23,.18,.013,,
ORE,349.247,7.937,10.013,.158,-,-,91.61,1.5,-,-,-,,Orocobre,,1.345,-2.5,1.34,1.35,1.375,1.33,+1.07,2.42,1.11,,
ORO,37849.0,308.810,433.262,.014,-,-,-.11,-,-,-,-,,Oroya Mining,,.006,+.1,.005,.006,.006,.004,+22.90,.006,.002,,
OROO,14700.0,87.779,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.001,+2.90,.002,.001,,
OEG,124.187,3.633,4.942,.010,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.077,+.7,.076,.077,.078,.07,+12.90,.14,.059,,
ORX,-,.540,.472,.004,-,-,-2.29,-,-,-,-,,Orrex Res,,.099,-,-,.098,.099,.099,+2.90,.10,.03,,
OTE,1550.00,98.746,33.336,.002,-,-,-.30,-,-,-,-,,Otis Energy,,.002,-,.002,.003,.003,.002,+2.90,.008,.001,,
OTEO,-,-,8.475,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
OEL,7937.21,61.836,122.168,.092,-,-,.04,202.5,-,-,-,,Otto Energy,,.081,-.9,.081,.085,.089,.081,-7.10,.15,.08,,
OUM,126.285,.543,1.255,-,-,-,.09,7.8,-,-,-,,Outback Metals,,.007,-.1,.006,.007,.008,.007,-9.60,.013,.006,,
OVR,50.000,9.024,23.219,.003,-,-,-.79,-,-,-,-,,Overland Res,,.015,-,.013,.015,.015,.015,+2.90,.068,.01,,
OZL,10554.6,130.369,83.374,1.624,8.35,.64,49.50,10.8,30.00,1.65,5.61,,OZ Minerals,,5.35,-40,5.33,5.38,5.79,5.24,-4.06,10.05,5.24,,
PFM,-,-,.012,.004,.53,.54,1.60,17.8,-,-,-,,Pacific Mining,,.285,-,.285,.39,.285,.285,+2.90,.295,.205,,
PNR,503.800,5.948,11.982,.033,-,-,-.94,-,-,-,-,,Pacific Niugini,,.13,-,.13,.135,.14,.13,+2.90,.425,.115,,
PSF,844.000,14.262,9.010,.010,-,-,-.91,-,-,-,-,,Pacific Ore,,.035,-.8,.036,.042,.043,.035,-15.71,.09,.035,,
PDY,23307.0,154.136,348.444,.013,-,-,-.18,-,-,-,-,,Padbury Min,,.004,-.1,.004,.005,.005,.004,-17.10,.009,.003,,
PDYO,3000.00,44.900,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+2.90,.001,.001,,
PXR,1842.34,32.256,33.298,.002,-,-,-.47,-,-,-,-,,Padang Resources,,.004,-,.004,.005,.004,.004,+2.90,.02,.003,,
PDN,24108.6,465.180,465.440,.820,1.13,.87,-28.28,-,-,-,-,,Paladin Energy,,.98,-4.5,.975,.99,1.022,.95,-1.49,1.975,.74,,
PZC,1143.75,7.728,17.256,.009,-,-,-3.85,-,-,-,-,,Pan Asia Corp,,.071,+.6,.07,.072,.073,.063,+12.13,.215,.055,,
PPP,1384.57,14.248,15.545,.062,.12,.88,.64,16.4,-,-,-,,Pan Pacific Pet,,.105,-,.105,.11,.11,.105,+2.90,.13,.092,,
PNA,10795.5,217.580,173.410,1.505,1.61,1.52,23.14,10.6,7.00,3.31,2.86,,PanAust,,2.45,-14,2.44,2.52,2.58,2.39,-2.51,3.53,2.19,,
PAX,14344.0,125.859,22.602,.002,-,-,-6.24,-,-,-,-,,Panax Geothermal,,.002,-,.001,.002,.002,.001,+2.90,.014,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.90,.002,.001,,
PAXOA,-,-,1.060,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,+2.90,.003,.001,,
PCL,3741.80,170.913,213.893,.101,-,-,-.16,-,-,-,-,,Pancontinental Oil,,.088,+.2,.088,.089,.091,.087,+5.22,.255,.08,,
PAN,2963.27,31.842,31.122,.091,1.16,.31,-12.70,-,1.00,-,2.82,f,Panoramic Res,,.355,-.5,.355,.365,.39,.35,+1.51,1.20,.35,,
PGI,11138.5,110.084,86.661,.056,-,-,.07,110.0,-,-,-,,Panterra Gold,,.077,-2.1,.077,.08,.10,.068,-18.53,.205,.068,,
PGIO,61.666,1.939,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.032,-.4,.013,.04,.036,.032,-8.22,.07,.03,,
PIR,5745.51,69.991,64.683,.401,-,-,-1.92,-,-,-,-,,Papillon Res,,1.35,-4.5,1.345,1.36,1.42,1.337,-.33,2.02,.81,,
PDM,1001.00,18.037,5.859,.003,-,-,-.33,-,-,-,-,,Paradigm Metals,,.006,-,.005,.007,.006,.006,+2.90,.013,.005,,
PCP,20.290,1.194,2.424,.018,-,-,-1.56,-,-,-,-,,Paramount Min,,.04,-.8,.04,.06,.048,.04,-13.77,.085,.037,,
PNL,2.000,3.538,-,.007,-,-,-2.80,-,-,-,-,,Paringa Res,,.18,-1,.15,.18,.19,.18,-2.37,.30,.15,,
PKR,139.465,.298,.337,.004,-,-,-2.63,-,-,-,-,,Parker Resources,,.245,-.5,.245,.26,.25,.23,+.90,.29,.225,,
PNE,968.000,12.634,-,.005,-,-,-2.67,-,-,-,-,,Paynes Find Gold,,.013,+.3,.008,.012,.013,.008,+32.90,.033,.007,,
PNEOA,-,.978,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.007,.002,.002,+2.90,.007,.002,,
PEK,1039.73,22.828,104.004,.037,-,-,-2.93,-,-,-,-,,Peak Resources,,.145,+.5,.14,.145,.15,.13,+6.47,.435,.115,,
PEKO,-,1.153,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.03,-,.02,.036,.03,.03,+2.90,.074,.02,,
PEX,967.314,18.689,4.699,.074,-,-,-1.07,-,-,-,-,,Peel Mining,,.63,-,.62,.64,.655,.58,+2.90,.73,.064,,
PUN,5.000,2.026,3.174,.014,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.11,-2,.115,.12,.13,.11,-12.49,.26,.105,,
PEL,3600.00,18.393,1.721,.002,-,-,-1.13,-,-,-,-,,Pelican Resources,,.01,-,.009,.014,.01,.01,+2.90,.025,.009,,
PELO,-,3.750,.387,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.001,.001,+2.90,.009,.001,,
PEN,7674.12,170.158,867.446,.097,-,-,-.47,-,-,-,-,,Peninsula Energy,,.033,+.2,.032,.033,.034,.032,+9.35,.067,.024,,
PENOC,392.655,11.476,53.874,.012,-,-,-,-,-,-,-,,  opt dec15,,.017,+.1,.016,.017,.017,.015,+9.15,.047,.014,,
PNN,134.317,3.072,1.542,.004,-,-,-1.65,-,-,-,-,,Pepinnini Minerals,,.038,-,.038,.041,.038,.038,+2.90,.135,.026,,
PEM,1400.11,28.591,42.967,.181,.50,.47,3.61,6.5,-,-,-,,Perilya,,.235,-1.5,.235,.25,.26,.225,-3.10,.45,.22,,
PEC,10.000,.125,-,.003,-,-,-,-,-,-,-,,Perpetual Res,,.20,-1,.18,.215,.21,.20,-1.87,.22,.20,,
PRU,11224.5,170.409,106.294,.868,-,-,13.58,14.0,-,-,-,,Perseus Min,,1.895,+6.5,1.88,1.895,1.965,1.84,+6.45,3.00,1.485,,
PTR,271.243,3.914,2.643,.004,-,-,-.97,-,-,-,-,,Petratherm,,.024,-.2,.024,.026,.026,.024,-4.80,.081,.018,,
PTRO,-,.241,-,-,-,-,-,-,-,-,-,,  opt nov14,,.003,-,.003,.01,.003,.003,+2.90,.005,.003,,
PRL,2902.74,28.053,18.528,.028,-,-,-1.22,-,-,-,-,,Petrel Energy,,.105,+1.3,.10,.11,.115,.092,+17.03,.115,.044,,
PSA,472.249,9.157,12.648,.042,-,-,-2.41,-,-,-,-,,Petsec Energy,,.175,-,.165,.175,.175,.16,+2.90,.24,.12,,
PRH,128.000,1.906,9.195,-,-,-,-13.89,-,-,-,-,,Phillips River Mining,,.01,-,.01,.011,.012,.01,+2.90,.026,.007,,
PNX,200.000,1.288,4.131,.007,-,-,-.97,-,-,-,-,,Phoenix Copper,,.04,-,.034,.04,.04,.04,+2.90,.105,.03,,
PXG,6989.94,31.794,18.578,.064,-,-,-1.57,-,-,-,-,,Phoenix Gold,,.265,-,.26,.275,.28,.255,+2.90,.395,.15,,
PXGOA,301.000,1.961,1.920,.003,-,-,-,-,-,-,-,,  opt nov14,,.091,-1.9,.105,.11,.12,.091,-14.38,.20,.06,,
POZ,15.000,5.126,4.564,.003,-,-,-1.94,-,-,-,-,,Phosphate Aust,,.028,-.1,.028,.034,.029,.028,-.55,.11,.025,,
PLS,102.500,.433,2.161,.002,-,-,-3.98,-,-,-,-,,Pilbara Minerals,,.028,+.2,.025,.03,.03,.026,+10.59,.037,.013,,
PIO,2091.06,69.874,50.399,.014,-,-,.31,8.7,-,-,-,,Pioneer Res,,.027,-.2,.027,.031,.031,.027,-4.00,.049,.014,,
PGS,806.120,17.890,28.662,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.02,+.1,.018,.02,.021,.018,+8.16,.038,.015,,
PMQ,-,19.378,1.688,.002,-,-,-.81,-,-,-,-,,Planet Metals,,.024,-.8,.024,.032,.03,.024,-22.10,.042,.016,,
PGM,88.000,3.166,4.153,.005,-,-,.70,6.6,-,-,-,,Platina Res,,.046,-,.046,.05,.052,.046,+2.90,.16,.041,,
PTS,23.726,.414,7.474,.011,-,-,-.90,-,-,-,-,,PlatSearch,,.065,+.3,.064,.071,.065,.062,+7.73,.097,.06,,
PLH,190.000,.298,.369,.003,-,-,-2.37,-,-,-,-,,Plymouth Min,,.13,+4.2,.10,.125,.14,.11,+50.62,.15,.05,,
PVM,3674.95,37.414,30.190,.087,-,-,-2.68,-,-,-,-,,PMI Gold,,.625,-.5,.625,.67,.64,.61,+2.10,1.23,.52,,
PVE,175.400,2.841,1.755,.013,-,-,2.69,3.9,-,-,-,,Po Valley Energy,,.105,-,.105,.11,.105,.10,+2.90,.18,.10,,
PLY,14.452,.363,.759,.014,-,-,3.08,11.7,-,-,-,,Polymetals Min,,.36,-4,.36,.45,.36,.35,-7.10,.86,.30,,
POS,3725.78,82.555,6.066,.082,-,-,-.37,-,-,-,-,,Poseidon Nickel,,.20,-.5,.185,.195,.22,.175,+.46,.30,.071,,
POK,437.615,8.056,14.562,.024,-,-,-7.88,-,-,-,-,,Potash Min,,.31,-1,.31,.315,.335,.29,-.23,.74,.245,,
PWN,96.664,4.977,6.534,.011,-,-,-5.24,-,-,-,-,,Potash West,*,.21,-,.22,.225,.24,.21,+2.90,.305,.177,,
PWW,-,.965,.450,-,-,-,-.80,-,-,-,-,,Power Res,,.012,-,.013,.017,.012,.012,+2.90,.021,.01,,
PDZ,407.290,8.944,6.392,.056,-,-,1.67,32.0,-,-,-,,Prairie Downs Metals,,.535,-3.5,.535,.545,.57,.535,-3.24,.80,.10,,
PMR,-,.272,3.172,.034,-,-,.03,1500.0,-,-,-,,Precious Metal Res,,.45,-,.40,.45,.45,.45,+2.90,.45,.19,,
PDI,4701.53,55.335,7.895,.009,-,-,-1.11,-,-,-,-,,Predictive Discovery,,.039,-.5,.039,.045,.047,.039,-8.47,.178,.038,,
PIM,41.750,7.701,12.537,.004,-,-,.43,2.8,-,-,-,,Prime Minerals,,.012,+.1,.011,.012,.012,.011,+11.99,.017,.01,,
PRA,25.000,4.794,11.730,.005,-,-,-1.14,-,-,-,-,,Promesa,,.04,-,.04,.049,.04,.04,+2.90,.13,.04,,
PSC,892.000,4.189,-,.004,-,-,.01,100.0,-,-,-,,Prospect Res,,.01,+.1,.008,.013,.011,.008,+14.01,.145,.008,,
PSP,59.368,2.622,11.094,.011,-,-,-.99,-,-,-,-,,Prosperity Res,,.027,+.4,.018,.035,.027,.016,+20.29,.078,.015,,
PRW,15766.6,264.999,54.308,.005,-,-,-.79,-,-,-,-,,Proto Res & Invest,,.005,-.1,.004,.005,.005,.004,-13.77,.026,.003,,
PRWO,-,2.500,.100,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,+2.90,.005,.001,,
PRWOA,-,-,.174,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.002,.001,.001,+2.90,.001,.001,,
PYM,2110.53,48.355,7.562,.012,-,-,-1.50,-,-,-,-,,Pryme Energy,,.043,-1,.043,.048,.059,.043,-15.97,.14,.021,,
PVD,506.598,11.837,10.060,.042,-,-,-4.38,-,-,-,-,,Pura Vida Energy,,.70,-6,.70,.71,.755,.68,-5.00,.95,.24,,
QBL,210.000,10.703,6.881,.002,-,-,-1.03,-,-,-,-,,Qld Bauxite,,.009,-.4,.009,.014,.009,.009,-27.87,.03,.009,,
