ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 3, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4666.6 at 2011-06-03T16:36:34. Report at Friday, June 3, 2011. Processed Saturday at 2011-06-04T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HRS,130.000,6.629,4.088,.040,.18,1.9,-.74,-,-,-,-,,Hudson Res,,.34,-.5,.34,.35,.35,.34,+.52,.48,.145,,
HUN,3677.86,100.777,119.935,.312,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.47,-.5,1.405,1.495,1.54,1.415,+1.63,1.78,.79,,
ICN,2929.28,201.662,288.309,.080,-,-,-1.42,-,-,-,-,,Icon Energy,,.17,-1,.17,.175,.19,.17,-3.59,.33,.165,,
III,517.740,21.305,3.173,.013,-,-,.15,70.0,-,-,-,,Icon Res,,.105,-.5,.105,.12,.115,.10,-2.58,.225,.062,,
ILU,53997.3,374.948,226.836,6.636,2.54,6.2,8.60,184.3,8.00,1.08,.50,,Iluka Res,,15.85,+40,15.81,16.04,16.26,15.30,+4.56,16.26,4.50,,
IMA,309.332,13.736,10.147,.040,-,-,-2.08,-,-,-,-,,Image Res,,.44,-4.5,.44,.46,.495,.44,-7.31,.635,.355,,
IPT,91.000,18.488,20.967,.009,-,-,-.74,-,-,-,-,,Impact Minerals,,.077,-.3,.078,.085,.08,.075,-1.78,.18,.075,,
IXR,193.461,18.778,15.338,.131,-,-,1.00,50.0,-,-,-,,IMX Res,,.50,-,.49,.50,.52,.47,+1.97,.80,.385,,
IOG,224.134,11.984,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.32,-3,.32,.345,.35,.32,-6.60,.45,.295,,
IDG,22.530,1.597,14.850,.037,-,-,143.80,4.2,-,-,-,,Indago Res,†,6.10,-,6.10,6.17,6.10,5.90,+1.97,6.50,.405,,
IDGOA,-,.397,1.736,.005,-,-,-,-,-,-,-,,  opt oct14,†,2.60,-,2.26,2.50,2.60,2.60,+1.97,2.75,.14,,
IGO,2909.98,77.676,44.571,1.171,2.36,2.5,33.16,17.7,7.00,4.74,1.19,f,Independence Grp,,5.87,-36,5.84,5.92,6.24,5.83,-3.81,8.35,4.419,,
IRL,22218.3,116.885,86.106,.006,-,-,-1.09,-,-,-,-,,India Res,,.012,+.2,.012,.013,.015,.01,+21.97,.027,.01,,
IDO,157.885,60.983,30.600,.141,-,-,-32.20,-,-,-,-,,Indo Mines,,.67,-1.5,-,-,.69,.64,-.22,.75,.175,,
IDC,2250.53,78.527,-,.082,-,-,-.80,-,-,-,-,,Indochine Min,,.245,+.5,.24,.25,.26,.215,+4.05,.395,.15,,
IRN,2104.65,154.263,268.790,.245,-,-,.54,96.3,-,-,-,,Indophil Res,,.52,-4,.52,.53,.565,.51,-5.17,1.14,.50,,
IDM,863.321,30.519,62.594,.105,-,-,-.87,-,-,-,-,,Industrial Min,,.23,+1,.215,.235,.24,.23,+6.51,.305,.103,,
INP,549.093,105.056,56.735,.080,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.175,+.5,.165,.175,.175,.16,+4.91,.245,.049,,
IGS,991.495,39.168,91.710,.031,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.055,-.4,.055,.056,.06,.055,-4.81,.125,.051,,
INL,926.706,100.091,347.315,.005,.05,.4,1.64,1.3,-,-,-,,Intec,†,.022,-.2,.021,.024,.025,.021,-6.36,.09,.004,,
IGR,10932.0,418.764,389.643,.358,-,-,-2.15,-,-,-,-,,Integra Min,,.425,-2.5,.425,.43,.48,.425,-3.59,.765,.235,,
IRG,3785.00,70.757,494.855,.006,-,-,-.04,-,-,-,-,,Integrated Res,,.012,+.2,.009,.012,.012,.008,+21.97,.028,.008,,
ITT,85.000,.342,.359,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,+2.1,.026,.04,.044,.036,+93.27,.05,.023,,
IRC,133.138,10.633,4.635,.017,-,-,-2.03,-,-,-,-,,Intermin Res,,.15,+1,.145,.15,.15,.135,+9.11,.183,.116,,
IRCO,-,1.525,1.101,-,-,-,-,-,-,-,-,,  opt may12,,.025,-,.025,.039,.025,.025,+1.97,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.97,.17,.17,,
IEC,654.561,41.047,26.168,.070,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.355,+.5,.355,.37,.38,.345,+3.40,.59,.15,,
IECO,10.000,3.264,1.842,.003,-,-,-,-,-,-,-,,  opt aug11,,.105,-5,.105,.135,.155,.105,-30.29,.31,.018,,
IAU,9789.09,246.072,144.357,.942,.37,4.9,-1.08,-,-,-,-,,Intrepid Mines,,1.81,+2,1.805,1.83,1.935,1.80,+3.09,2.40,.47,,
IVR,788.678,15.697,46.803,.010,-,-,-1.53,-,-,-,-,,Investigator Res,,.055,-.3,.051,.055,.064,.055,-3.20,.135,.055,,
IVG,140.000,5.226,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.10,-,.091,.10,.10,.10,+1.97,.18,.09,,
IVGO,4.000,1.939,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,+.1,.005,.01,.005,.004,+26.97,.025,.002,,
IVGOA,290.000,2.063,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,+1,.025,.03,.03,.02,+51.97,.045,.02,,
IRM,106.700,12.138,14.301,.014,-,-,4.49,2.6,-,-,-,,Iron Mountain,,.115,+1.5,.115,.135,.12,.10,+16.97,.23,.05,,
IRMO,-,3.113,2.792,-,-,-,-,-,-,-,-,,  opt feb12,,.017,-,.012,.024,.017,.017,+1.97,.074,.009,,
IOH,608.976,20.632,39.699,.237,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.425,-4.5,1.425,1.45,1.525,1.42,-1.09,2.397,1.238,,
IRD,551.137,23.548,9.706,.122,-,-,-19.48,-,-,-,-,,Iron Road,,1.06,-3,1.06,1.07,1.10,1.05,-.78,1.30,.44,,
IBG,1483.90,56.469,51.585,.099,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.27,-1,.265,.275,.28,.27,-1.60,.34,.14,,
IFE,346.716,15.123,29.241,.055,-,-,-1.69,-,-,-,-,,Ironclad Min,,.73,-1.5,.73,.735,.745,.69,-.04,1.262,.655,,
IFEO,156.702,4.842,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.165,+1.5,.125,.165,.165,.11,+11.97,.215,.10,,
ISH,49.400,.533,.926,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-1,.09,.14,.15,.14,-4.70,.33,.14,,
IVA,1849.78,37.081,5.519,1.311,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.13,+6,3.00,3.29,3.38,3.05,+3.92,3.70,2.45,,
IVAO,20.000,3.787,-,.005,-,-,-,-,-,-,-,,  opt sep11,,.10,+5,.055,.10,.10,.05,+102.0,.52,.032,,
JML,-,279.517,254.369,.422,.28,2.7,4.32,17.5,-,-,-,,Jabiru Metals,,.755,-,-,-,.755,.755,+1.97,.88,.295,,
JKA,1440.99,11.868,-,.005,-,-,-.85,-,-,-,-,,Jacka Res,,.09,-1,.083,.094,.097,.083,-8.03,.239,.083,,
JKAO,81.675,2.074,-,-,-,-,-,-,-,-,-,,  opt dec12,,.021,-.9,.023,.035,.03,.02,-28.03,.12,.02,,
JAG,1494.24,15.581,12.089,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.029,-.1,.026,.028,.032,.029,-1.36,.05,.021,,
JAL,885.739,88.041,42.004,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.10,+.5,.095,.10,.105,.095,+7.23,.18,.029,,
JAT,804.325,21.779,10.643,.007,.02,5.5,-2.14,-,-,-,-,,Jatenergy,†,.11,-2.5,.105,.125,.14,.10,-16.55,.20,.02,,
JATO,-,.372,-,-,-,-,-,-,-,-,-,,  opt mar14,,.04,-,.02,.04,.04,.04,+1.97,.05,.03,,
JRV,1616.00,620.766,449.336,.010,-,-,-.03,-,-,-,-,,Jervois Min,,.003,-.1,.003,.004,.004,.003,-23.03,.006,.003,,
JRL,168.920,4.584,5.568,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.37,-1,.375,.40,.405,.36,-.66,.858,.35,,
JPR,27054.7,1177.26,1235.14,.083,-,-,-.74,-,-,-,-,,Jupiter Energy,,.048,-,.048,.049,.051,.046,+1.97,.078,.027,,
JMS,9435.76,163.428,61.882,.804,-,-,-.78,-,-,-,-,,Jupiter Mines,,.515,-,.51,.53,.59,.51,+1.97,.89,.20,,
KZL,13296.9,306.076,416.495,.407,.75,.8,.89,64.6,-,-,-,,Kagara,,.575,-1.5,.575,.58,.61,.555,-.57,.865,.465,,
KIK,36922.1,844.603,86.577,.048,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.04,-.6,.04,.041,.046,.037,-11.07,.177,.032,,
KIKO,9745.63,244.636,-,.006,-,-,-,-,-,-,-,,  opt aug11,,.02,-.8,.019,.021,.026,.019,-26.60,.031,.013,,
KMC,3495.09,57.792,3.149,.026,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.115,-1.5,.115,.12,.135,.11,-9.57,.21,.087,,
KRL,33862.9,339.964,191.569,.186,.07,2.4,.89,18.5,-,-,-,,Kangaroo Res,,.165,+2,.165,.17,.17,.145,+15.76,.245,.082,,
KAR,3499.11,68.589,119.944,1.410,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,6.37,-8,6.34,6.50,6.67,6.30,+.73,11.00,5.56,,
KAS,5280.26,146.957,18.954,.084,-,-,-4.26,-,-,-,-,,Kasbah Res,,.23,-1.5,.23,.235,.27,.23,-4.15,.44,.064,,
KGL,26175.6,390.361,171.371,.122,-,-,-1.21,-,-,-,-,,Kentor Gold,,.115,+.5,.11,.115,.125,.115,+6.51,.20,.049,,
KEY,285.750,39.995,15.230,.006,-,-,-6.02,-,-,-,-,,Key Petroleum,,.028,-.1,.026,.028,.029,.026,-1.48,.076,.025,,
KEYO,-,11.031,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.002,.004,.001,.001,+1.97,.01,.001,,
KNL,118.000,3.624,-,.006,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.22,-1,.21,.22,.23,.22,-2.38,.30,.21,,
KDR,1149.99,97.605,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.33,+3,.305,.33,.35,.305,+11.97,.50,.18,,
KDRO,155.000,14.869,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.10,+.5,.071,.165,.155,.10,+7.23,.26,.047,,
KOG,55981.9,323.646,217.678,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,.004,.003,+1.97,.005,.002,,
KOGO,-,20.800,12.509,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,+1.97,.002,.001,,
KRA,171.667,10.216,.690,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.17,-,.165,.17,.17,.165,+1.97,.24,.13,,
KRE,5569.69,23.111,-,.019,-,-,-,-,-,-,-,,KIM Rare Earths,,.21,+1.5,.21,.215,.235,.20,+9.66,.235,.175,,
KBL,2416.21,44.778,19.261,.058,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.355,+4,.34,.355,.365,.31,+14.67,.37,.16,,
KIS,172.500,9.089,.990,.023,-,-,1.14,25.0,-,-,-,,King Island,,.285,-2,.265,.285,.295,.27,-4.59,.37,.138,,
KSO,862.330,42.488,2.965,.015,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.091,+1.1,.084,.088,.091,.078,+15.72,.145,.03,,
KCN,2525.92,75.112,47.580,1.038,3.12,2.5,52.30,14.7,30.00,1.74,3.91,,Kingsgate Cons,,7.67,-27,7.65,7.73,8.08,7.64,-1.43,12.30,6.91,,
KRM,3167.88,39.030,29.444,.377,-,-,.44,325.0,-,-,-,,Kingsrose Min,,1.43,+4.5,1.415,1.43,1.58,1.39,+5.22,1.965,.80,,
KRMO,438.423,2.591,4.638,.026,-,-,-,-,-,-,-,,  opt dec12,,1.195,-.5,1.13,1.70,1.34,1.19,+1.55,1.68,.60,,
KOR,385.322,19.324,25.097,.017,-,-,-2.23,-,-,-,-,,Korab Res,§,.19,-3.5,.19,.195,.215,.19,-13.59,.58,.14,,
KRB,426.540,11.382,7.866,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.255,+.5,.235,.275,.27,.21,+3.97,.40,.18,,
KGD,55.446,21.800,-,.163,-,-,-,-,-,-,-,,Kula Gold,,1.77,+2,1.71,1.77,1.80,1.72,+3.11,2.00,1.43,,
KEN,494.402,3.643,3.347,.005,-,-,-1.36,-,-,-,-,,Kuth Energy,,.072,+.6,.052,.068,.072,.06,+11.06,.072,.05,,
LME,61.000,23.369,11.632,.075,-,-,-1.52,-,-,-,-,,L&M Energy,,.10,-,.10,.11,.10,.09,+1.97,.145,.085,,
LSA,9311.16,650.318,176.691,.038,-,-,-.45,-,-,-,-,,Lachlan Star,,.011,-.1,.011,.012,.012,.011,-6.36,.018,.007,,
LCR,1102.94,5.066,2.760,.005,-,-,-1.80,-,-,-,-,,Laconia Res,,.068,+2.5,.052,.07,.07,.043,+60.11,.12,.043,,
LRC,1274.00,89.322,598.623,.030,-,-,-.14,-,-,-,-,,Laguna Res,,.024,+.3,.023,.027,.024,.021,+16.25,.04,.01,,
LKE,82.160,.966,.263,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-.1,.02,.035,.036,.035,-.81,.064,.035,,
LKO,13394.3,866.704,1269.91,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-.1,.004,.005,.005,.004,-18.03,.008,.004,,
LAT,300.131,26.345,20.604,.008,-,-,-.13,-,-,-,-,,Latin Gold,,.025,-,.025,.028,.025,.025,+1.97,.035,.017,,
LRS,124.101,10.631,-,.022,-,-,-1.77,-,-,-,-,,Latin Res,,.28,-2,.26,.285,.30,.24,-4.70,.435,.14,,
LRSO,115.000,4.590,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.042,-1.3,.046,-,.055,.04,-21.67,.16,.02,,
LMG,7167.27,132.288,115.194,.021,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.03,-.1,.03,.031,.035,.03,-1.26,.043,.01,,
LSN,100.000,1.964,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.15,-,.15,.16,.15,.15,+1.97,.30,.15,,
LEG,30432.0,786.265,463.876,.063,-,-,.08,45.0,-,-,-,,Legend Min,,.036,-.1,.036,.037,.042,.035,-.73,.099,.022,,
LRL,2428.71,58.784,108.409,.060,-,-,-.50,-,-,-,-,,Leyshon Res,,.245,-1.5,.245,.255,.255,.245,-3.80,.385,.18,,
LBY,958.799,100.566,34.967,.019,-,-,-2.61,-,-,-,-,,Liberty Resources,,.10,-.5,.08,.10,.105,.095,-2.79,.165,.039,,
LBYO,827.505,8.699,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.03,-.1,.025,.06,.032,.03,-1.26,.085,.02,,
LML,326.597,6.055,10.591,.019,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.14,-,.14,.145,.14,.135,+1.97,.297,.13,,
LIN,2178.25,10.298,4.735,.014,-,-,-.51,-,-,-,-,,Lindian Res,,.095,+.7,.095,.10,.095,.087,+9.92,.195,.048,,
LINOA,80.000,1.409,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.002,.025,.025,.025,+1.97,.09,.016,,
LRF,114.408,7.603,22.909,.172,1.52,.6,30.70,3.1,4.50,6.82,4.79,,LinQ Res Fund,,.94,-,.915,.935,.945,.915,+1.97,1.055,.58,,
LIO,95.300,1.244,1.727,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.032,-.3,.032,.042,.035,.031,-6.60,.054,.028,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,+1.97,.003,.001,,
LTR,637.786,8.338,20.211,.013,-,-,-.57,-,-,-,-,,Liontown Res,,.062,-.4,.062,.065,.067,.062,-4.09,.125,.04,,
LNG,2505.45,58.390,116.060,.103,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.48,+3.5,.48,.49,.48,.415,+9.83,.705,.30,,
LTX,165.737,1.452,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.185,-.5,.185,.195,.21,.185,-.66,.22,.18,,
LSR,507.115,37.171,14.987,.006,-,-,-2.01,-,-,-,-,,Lodestar Min,,.071,-.2,.066,.072,.075,.071,-.77,.19,.063,,
LOD,1563.17,23.515,22.922,.042,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.062,-,.062,.069,.073,.06,+1.97,.12,.059,,
LGO,2100.00,130.392,80.824,.003,-,-,-,-,-,-,-,,Longreach Oil,,.006,+.1,.005,.006,.006,.005,+21.97,.014,.005,,
LOM,5831.14,180.164,142.713,.047,-,-,.04,92.5,-,-,-,,Lonrho Mining,,.037,+.3,.037,.038,.038,.035,+10.79,.065,.013,,
LOMO,-,5.087,16.517,.001,-,-,-,-,-,-,-,,  opt jun12,,.009,-,.007,.015,.009,.009,+1.97,.022,.002,,
LGM,532.000,46.008,17.397,.015,-,-,-,-,-,-,-,,Luiri Gold,,.17,-,.165,.17,.17,.165,+1.97,.27,.08,,
LYC,362564,4049.12,1140.09,3.746,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.20,-8,2.20,2.22,2.38,2.20,-1.54,2.70,.465,,
MLD,1697.05,32.450,-,.364,.53,4.6,9.50,25.6,3.00,3.17,1.23,f,MACA,,2.43,-4,2.35,2.50,2.62,2.38,+.35,2.96,1.40,,
MCC,6583.73,159.790,313.723,3.399,5.73,2.0,83.30,13.5,41.00,2.03,3.64,f,Macarthur Coal,,11.25,-41,11.24,11.33,11.93,11.20,-1.55,14.06,10.09,,
MRP,359.242,18.867,-,.034,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.28,-1.5,.28,.295,.315,.28,-3.12,.445,.27,,
MGN,-,.025,.245,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,.90,2.65,3.00,3.00,+1.97,3.00,1.85,,
MMW,935.403,21.510,31.320,.072,-,-,-9.88,-,-,-,-,,Magma Metals,,.27,+2,.27,.275,.275,.24,+9.97,.68,.235,,
MAN,3566.87,218.079,41.155,.004,-,-,-.17,-,-,-,-,,Magna Min,,.005,-,.005,.006,.005,.005,+1.97,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.97,.001,.001,,
MAU,792.180,7.236,55.843,.012,-,-,-5.96,-,-,-,-,,Magnetic Res,,.185,-5,.19,.205,.23,.18,-19.31,.42,.15,,
MAUCA,-,.473,1.987,-,-,-,-,-,-,-,-,,  ctg,,.021,-,.022,.04,.021,.021,+1.97,.25,.02,,
MGU,64.853,3.844,3.643,.014,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.08,-.5,.075,.08,.085,.08,-3.91,.165,.079,,
MKE,95.625,8.527,9.149,.009,-,-,-15.40,-,-,-,-,,Mako Energy,†,.16,-2,.10,.12,.17,.16,-9.14,.37,.08,,
MAR,453.839,18.022,12.517,.033,-,-,-2.48,-,-,-,-,,Malachite Res,,.06,+.1,.05,.055,.07,.054,+3.85,.108,.032,,
MGY,1964.22,42.230,7.367,.007,-,-,-2.96,-,-,-,-,,Malagasy Min,,.043,-,.041,.042,.044,.041,+1.97,.272,.022,,
MAB,513.774,7.587,5.155,.006,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.05,+1.9,.041,.05,.05,.031,+63.26,.05,.01,,
MABOA,1726.86,22.224,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.026,+1.5,.026,.03,.026,.011,+138.3,.026,.007,,
MSR,1267.95,37.281,29.150,.037,-,-,-1.29,-,-,-,-,,Manas Resources,,.21,-,.21,.22,.22,.20,+1.97,.355,.065,,
MSRO,47.500,9.685,7.444,.002,-,-,-,-,-,-,-,,  opt sep11,,.03,+.4,.026,.038,.03,.026,+17.35,.145,.01,,
MHC,198.115,5.071,4.759,.038,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.42,-13,.415,.47,.56,.42,-21.67,1.44,.42,,
MNM,2651.78,365.934,64.948,.022,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.115,+1.5,.11,.115,.115,.10,+16.97,.29,.02,,
MRU,-,108.991,15.260,.963,-,-,-34.00,-,-,-,-,,Mantra Resources,,7.00,-,-,-,7.00,7.00,+1.97,8.03,3.55,,
MTN,263.100,35.365,4.572,.018,-,-,-3.40,-,-,-,-,,Marathon Res,,.195,-3,.19,.20,.225,.185,-11.36,.794,.185,,
MGO,3195.99,154.150,27.198,.294,-,-,-2.30,-,-,-,-,,Marengo Min,,.295,-.5,.295,.30,.315,.285,+.30,.43,.082,,
MEY,3314.03,65.398,102.780,.016,-,-,-1.42,-,-,-,-,,Marenica Energy,,.032,-.6,.032,.033,.039,.029,-13.82,.125,.029,,
MAE,15117.5,507.942,190.471,.018,-,-,-2.70,-,-,-,-,,Marion Energy,,.017,+.1,.017,.018,.018,.016,+8.22,.054,.015,,
MAEO,381.500,29.880,26.104,-,-,-,-,-,-,-,-,,  opt dec11,,.002,+.1,-,.002,.002,.002,+102.0,.008,.001,,
MAEOA,400.000,63.951,-,.003,-,-,-,-,-,-,-,,  opt dec12,,.008,+.1,.006,.01,.008,.008,+16.25,.022,.005,,
MEU,968.102,17.114,25.719,.009,-,-,-.16,-,-,-,-,,Marmota Energy,,.063,-.2,.063,.065,.065,.062,-1.11,.12,.059,,
MZI,71832.4,301.508,353.852,.034,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.035,+.7,.034,.035,.037,.026,+26.97,.037,.014,,
MZIO,18383.7,71.199,-,.005,-,-,-,-,-,-,-,,  opt dec13,,.016,+.4,.016,.017,.017,.01,+35.30,.017,.006,,
MAT,212.000,6.386,17.579,.028,-,-,-3.04,-,-,-,-,,Matsa Res,,.225,-.5,.22,.23,.24,.22,-.20,.47,.20,,
MAD,2207.26,62.815,-,.042,-,-,.01,1750.0,-,-,-,,Maverick Drilling,,.175,-1,.17,.19,.19,.17,-3.44,.29,.16,,
MXR,3564.36,109.091,28.455,.005,-,-,-4.26,-,-,-,-,,Maximus Res,,.016,+.1,.015,.016,.016,.015,+8.64,.034,.012,,
MYN,431.135,1.168,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-.5,.05,.10,.085,.08,-3.91,.20,.08,,
MYNO,50.000,3.263,-,-,-,-,-,-,-,-,-,,  opt nov13,,.012,-.1,.01,.035,.012,.012,-5.72,.035,.012,,
MMR,742.775,55.042,22.059,.026,.32,.5,-3.38,-,-,-,-,,MEC Res,,.17,-2,.165,.17,.195,.17,-8.56,1.15,.17,,
MMRO,15.000,2.769,3.435,.004,-,-,-,-,-,-,-,,  opt jul13,,.08,-,.065,.08,.08,.08,+1.97,.94,.071,,
MML,3099.48,97.764,83.136,1.519,1.22,6.6,56.12,14.4,10.00,5.61,1.24,,Medusa Min,,8.07,-17,8.02,8.10,8.71,7.95,-.09,8.71,3.63,,
MEO,13468.5,489.192,494.100,.108,-,-,3.36,6.0,-,-,-,,MEO Aust,,.20,-1,.20,.205,.215,.195,-2.79,.615,.18,,
MII,314.233,21.044,56.165,.051,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.105,-.5,.105,.11,.11,.105,-2.58,.165,.052,,
MRJ,1463.69,10.102,-,.006,-,-,-,-,-,-,-,,Meridian Res,,.185,-1.5,.16,.185,.20,.15,-5.53,.335,.15,,
MAS,100.000,5.788,327.694,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.12,.105,.105,+1.97,.125,.075,,
MBK,345.000,12.354,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.20,-1.5,.175,.20,.215,.19,-5.01,.23,.16,,
MKO,862.533,43.996,-,.004,-,-,-1.12,-,-,-,-,,Metaliko Res,,.12,-2.5,.12,.135,.15,.12,-15.27,.30,.115,,
MLM,4429.98,19.492,10.577,.046,-,-,-1.76,-,-,-,-,,Metallica Min,,.37,+6.5,.36,.37,.38,.30,+23.28,.38,.178,,
MLS,4725.31,135.381,70.098,.017,-,-,.08,31.3,-,-,-,,Metals Aust,,.025,+.1,.025,.027,.03,.024,+6.14,.051,.008,,
MLX,5844.97,179.300,140.475,.328,-,-,2.75,8.7,-,-,-,,Metals X,,.24,-1,.23,.24,.255,.23,-2.03,.395,.096,,
MEI,41.000,17.493,10.043,.006,-,-,-2.54,-,-,-,-,,Meteoric Res,,.078,+.6,.08,.094,.078,.072,+10.30,.25,.072,,
MEICA,-,1.691,.882,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,+1.97,.06,.009,,
MEL,2822.15,43.413,130.899,.081,-,-,-1.92,-,-,-,-,,Metgasco,,.32,+1,.31,.32,.33,.295,+5.19,.62,.285,,
MNC,19546.1,416.241,43.002,.512,-,-,-2.25,-,-,-,-,,Metminco,,.365,+1,.36,.365,.40,.355,+4.79,.475,.14,,
MNCO,217.150,12.036,1.091,.005,-,-,-,-,-,-,-,,  opt dec12,,.20,+2,.15,.20,.205,.15,+13.08,.27,.04,,
MTE,6117.82,59.989,63.415,.062,-,-,-1.09,-,-,-,-,,MetroCoal,,.63,+12.5,.62,.635,.69,.515,+26.72,.69,.215,,
MHM,643.709,43.437,57.079,.116,-,-,-1.52,-,-,-,-,,MHM Metals,,1.145,-4.5,1.145,1.155,1.235,1.125,-1.81,1.56,.165,,
MHMO,31.200,1.970,10.735,.026,-,-,-,-,-,-,-,,  opt aug12,,1.00,+8,.95,1.00,1.00,.92,+10.66,1.28,.075,,
MDS,556.868,18.887,45.928,.011,-,-,-.34,-,-,-,-,,Midas Res,,.033,+.2,.028,.033,.033,.03,+8.42,.084,.025,,
MDSOC,600.000,3.819,13.016,-,-,-,-,-,-,-,-,,  opt nov12,,.014,+.2,.012,.017,.014,.012,+18.64,.045,.012,,
MDI,346.900,28.155,-,.023,-,-,-,-,-,-,-,,Middle Island Res,,.355,-2,.355,.395,.38,.355,-3.36,.695,.35,,
MWN,65.440,4.044,9.731,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.115,-.5,.11,.12,.125,.115,-2.20,.19,.115,,
MWNOA,-,1.806,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.01,.03,.02,.02,+1.97,.05,.012,,
MGK,16539.6,249.394,22.874,.010,.03,.6,-.17,-,-,-,-,,MIL Res,,.018,-.2,.017,.018,.02,.017,-8.03,.047,.016,,
MGKOA,-,14.693,.254,-,-,-,-,-,-,-,-,,  opt may12,,.005,-,.001,.005,.005,.005,+1.97,.015,.004,,
MOY,18719.8,788.841,74.823,.039,-,-,-.66,-,-,-,-,,Millennium Min,,.026,-.1,.025,.026,.028,.025,-1.73,.048,.020,,
MOYOA,11.250,6.229,-,-,-,-,-,-,-,-,-,,  opt feb13,,.006,-.1,.005,.01,.007,.006,-12.32,.014,.004,,
