ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRC,251.600,5.385,11.259,.010,-,-,-12.33,-,-,-,-,,King River Copper,,.063,+1.3,.063,.065,.065,.05,+25.87,.26,.02,,
KRCO,34.000,1.599,.072,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-,.013,.019,.013,.013,-.13,.105,.002,,
KSO,140.000,2.406,9.149,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.003,-.1,.003,.004,.004,.003,-25.13,.008,.003,,
KCN,18537.9,116.299,55.768,.185,2.89,.39,-221.80,-,5.00,-,4.44,,Kingsgate Cons,,1.125,-5,1.10,1.13,1.233,.92,-4.42,3.94,.790,,
KRM,8228.46,24.505,11.566,.133,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.37,-6,.37,.415,.47,.37,-14.08,.71,.275,,
KOR,257.768,12.210,41.178,.003,-,-,-.99,-,-,-,-,,Korab Res,,.024,-.2,.024,.025,.025,.024,-7.82,.09,.023,,
KORO,-,.450,4.334,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,-,.007,.002,.002,-.13,.012,.002,,
KTA,495.459,5.236,.576,.005,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.195,-8,.175,.195,.28,.195,-29.22,.28,.05,,
KTAO,20.000,.358,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,-2,.02,-,.06,.04,-33.46,.06,.01,,
KRB,289.850,11.424,9.588,.005,-,-,-.87,-,-,-,-,,Krucible Metals,§,.062,-.8,.059,.065,.07,.062,-11.56,.092,.041,,
KGD,680.000,4.439,6.035,.012,-,-,-1.79,-,-,-,-,,Kula Gold,,.095,-.5,.09,.105,.105,.09,-5.13,.195,.08,,
KNE,-,1.591,.587,.002,-,-,-2.58,-,-,-,-,,Kunene Res,,.097,-,.081,.098,.097,.097,-.13,.21,.08,,
KNEO,-,.013,.095,-,-,-,-,-,-,-,-,,  opt aug15,,.019,-,.001,.019,.019,.019,-.13,.045,.015,,
KPR,367.883,7.319,13.992,.014,-,-,-1.22,-,-,-,-,,Kupang Res,,.06,+1,.055,.06,.06,.05,+19.87,.145,.05,,
LSA,103.445,.755,.561,.041,.19,1.45,-55.72,-,-,-,-,,Lachlan Star,,.275,-1.5,.245,.30,.32,.275,-5.30,.595,.11,,
LCR,50.000,18.514,59.044,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.009,-,.009,.01,.009,.009,-.13,.041,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.001,.005,.003,.003,-.13,.003,.001,,
LKE,-,-,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.003,.008,.008,.008,-.13,.018,.007,,
LKO,12077.3,211.629,1303.66,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-.13,.009,.003,,
LMB,7356.96,47.558,3.212,.071,-,-,-.03,-,-,-,-,,Lamboo Res,,.735,+11.5,.735,.74,.75,.58,+18.42,.75,.04,,
LNY,55.553,15.865,1.571,.007,-,-,-2.40,-,-,-,-,,Laneway Res,,.005,-,.005,.006,.005,.005,-.13,.04,.004,,
LAM,1.500,.083,-,.059,-,-,-1.77,-,-,-,-,,Laramide Res,,.75,+10,.55,.85,.75,.65,+15.26,.80,.41,,
LAT,29456.1,184.665,3.706,.020,-,-,-.16,-,-,-,-,,Latin Gold,,.061,+.4,.061,.062,.077,.058,+6.89,.077,.006,,
LRS,869.003,2.712,10.480,.009,-,-,-3.59,-,-,-,-,,Latin Res,,.04,-1,.028,.04,.05,.04,-20.13,.20,.04,,
LRSOA,-,1.214,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,.001,.004,.001,.001,-.13,.005,.001,,
LMG,3770.99,27.964,19.984,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.006,.007,.006,.005,-.13,.011,.004,,
LSN,10.000,.322,.772,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.035,-.5,.035,.055,.04,.035,-12.63,.065,.012,,
LCY,523.400,11.890,7.966,.012,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.021,-.4,.024,.026,.028,.021,-16.13,.081,.02,,
LEG,2617.33,38.732,89.253,.012,-,-,-1.21,-,-,-,-,,Legend Min,,.006,-.1,.006,.007,.007,.006,-14.41,.014,.006,,
LMR,-,3.517,7.033,.008,-,-,-.58,-,-,-,-,,Lemur Resources,,.04,-,.026,.038,.04,.04,-.13,.075,.02,,
LRR,200.000,97.971,84.410,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.002,-,.002,.003,.002,.002,-.13,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.13,.011,.011,,
LRL,1107.75,19.220,27.722,.003,-,-,-2.04,-,-,-,-,,Leyshon Res,,.013,+.1,.013,.017,.018,.013,+8.21,.088,.012,,
LBY,538.437,53.713,10.219,.009,-,-,-1.24,-,-,-,-,,Liberty Resources,,.031,-.4,.031,.035,.037,.031,-11.56,.115,.024,,
LML,20079.1,36.396,3.833,.014,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.07,-1,.061,.08,.08,.07,-12.63,.104,.041,,
LIN,646.250,7.710,2.274,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.009,-,.007,.009,.009,.008,-.13,.054,.006,,
LINOC,-,1.000,.321,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.13,.02,.001,,
LIO,75.191,1.094,5.869,.014,-,-,-11.45,-,-,-,-,,Lion Energy,†,.19,+1,.19,.20,.19,.18,+5.43,.20,.013,,
LLO,73.646,.232,-,.004,-,-,-,-,-,-,-,,Lion One Metals,,.335,+2,.31,.34,.335,.315,+6.22,.49,.20,,
LTR,281.250,5.036,9.735,.010,-,-,-.55,-,-,-,-,,Liontown Res,,.024,+.3,.021,.025,.024,.021,+14.16,.029,.009,,
LTRO,-,.100,.886,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.005,.004,.004,-.13,.01,.004,,
LNG,16497.5,93.204,8.062,.190,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.535,+3.5,.535,.545,.595,.50,+6.87,.595,.12,,
LTX,154.999,2.365,2.836,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-.2,.025,.031,.025,.025,-7.54,.045,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.13,.004,.003,,
LSR,692.319,10.035,48.586,.003,-,-,-1.03,-,-,-,-,,Lodestar Min,,.014,-.1,.014,.016,.016,.014,-6.79,.048,.008,,
LNR,5103.13,30.257,14.819,.199,.27,1.06,4.81,5.9,-,-,-,,Lonestar Res,,.285,-,.285,.29,.295,.285,-.13,.295,.135,,
LGO,263.816,15.074,11.887,.002,-,-,-.22,-,-,-,-,,Longreach Oil,,.003,-.1,.003,.005,.005,.003,-25.13,.005,.002,,
LOM,16304.4,693.781,497.042,.027,-,-,.03,23.3,-,-,-,,Lucapa Diamond Co,,.007,-.1,.006,.007,.008,.007,-12.63,.011,.004,,
LOMO,6163.00,188.556,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.002,.003,.004,.003,-.13,.004,.003,,
LGM,606.179,3.134,5.773,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.006,-,.006,.007,.006,.006,-.13,.035,.005,,
LYC,72256.3,459.400,909.822,.451,-,-,-7.52,-,-,-,-,,Lynas Corp,,.23,-1,.225,.235,.24,.22,-4.29,.70,.22,,
MLD,5037.28,18.101,30.790,.442,1.29,1.69,35.33,6.2,12.00,2.94,5.50,f,MACA,,2.18,+.2,2.14,2.23,2.22,1.965,-.01,2.623,1.469,,
MRP,295.367,3.609,9.045,.047,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.185,-,.18,.185,.20,.185,-.13,.32,.115,,
MAU,74.855,1.215,1.632,.016,-,-,-2.77,-,-,-,-,,Magnetic Res,,.18,+1,.15,.18,.18,.145,+5.75,.20,.072,,
MAUCA,4.332,.189,.004,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.13,.01,.005,,
MGB,-,.135,.678,.003,-,-,-1.59,-,-,-,-,,Magnolia Res,,.145,-,-,.12,.145,.145,-.13,.23,.12,,
MPE,150.000,4.054,6.690,.009,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.011,+.1,.011,.013,.011,.011,+9.87,.019,.009,,
MGU,1050.00,2.540,1.445,.004,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.022,+.2,.021,.045,.022,.02,+9.87,.025,.012,,
MBC,169.350,1.501,-,.015,-,-,-.68,-,-,-,-,,Malabar Coal,,.22,-3,.24,.295,.28,.22,-12.13,1.04,.185,,
MAR,578.750,21.327,96.747,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-12.63,.011,.004,,
MAROA,-,3.300,56.711,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-.13,.004,.001,,
MGY,362.000,3.625,2.885,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.023,-.1,.02,.025,.024,.023,-4.29,.056,.019,,
MAB,301.903,3.400,4.671,.037,-,-,-2.37,-,-,-,-,,Mamba Minerals,,.525,-5.5,.52,.53,.58,.515,-9.61,.98,.27,,
MSR,2837.59,72.448,8.240,.017,-,-,-2.03,-,-,-,-,,Manas Resources,,.04,-.5,.038,.04,.045,.04,-11.24,.13,.026,,
MSRO,1739.21,41.967,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-.2,.005,.006,.007,.005,-25.13,.008,.003,,
MDD,-,-,.147,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.18,-,.001,.12,.18,.18,-.13,.20,.07,,
MHC,-,.474,1.068,.004,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.043,-,.046,.08,.043,.043,-.13,.14,.04,,
MNM,638.506,19.387,22.289,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.024,-.1,.024,.025,.025,.024,-4.13,.06,.022,,
MNMO,100.000,3.779,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,.01,.01,.01,-.13,.019,.004,,
MTN,265.160,1.734,1.203,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,-.2,.025,.032,.027,.025,-7.54,.05,.015,,
MMC,6530.58,39.775,25.209,.016,-,-,-.36,-,-,-,-,,Marengo Min,,.014,-.1,.014,.015,.017,.014,-6.79,.13,.012,,
MEY,726.175,8.335,12.576,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.003,.004,.004,.003,-.13,.015,.002,,
MEU,867.209,27.251,55.976,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.018,-.2,.017,.021,.02,.018,-10.13,.089,.013,,
MAT,620.810,3.694,25.452,.031,-,-,-5.78,-,-,-,-,,Matsa Res,,.215,+1,.215,.225,.235,.20,+4.75,.475,.175,,
MAD,4066.69,29.667,133.336,.140,.27,1.11,.49,61.2,-,-,-,,Maverick Drilling,,.30,-5,.295,.30,.35,.295,-14.41,.725,.295,,
MXR,1905.26,30.677,32.270,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.13,.004,.002,,
MYN,10.000,1.467,.660,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.016,-.2,.015,.022,.018,.016,-11.24,.027,.01,,
MMR,751.392,2.062,2.289,.006,.21,.19,-1.41,-,-,-,-,,MEC Res,,.039,-.5,.039,.045,.044,.038,-11.49,.098,.034,,
MML,11848.8,100.035,54.501,.468,2.24,1.00,21.53,10.5,-,-,-,,Medusa Min,,2.25,-19,2.24,2.27,2.59,2.17,-7.92,4.54,1.265,,
MEO,1366.91,42.063,132.868,.026,-,-,-20.08,-,-,-,-,,MEO Aust,,.042,+.2,.042,.043,.042,.041,+4.87,.08,.037,,
MEH,41.000,.094,.139,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.09,-4,.08,.15,.091,.085,-30.90,.20,.085,,
MED,613.523,3.321,2.106,.023,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.10,-1,.09,.12,.12,.10,-9.22,.215,.08,,
MAS,1356.25,8.287,1.838,.018,-,-,-.40,-,-,-,-,,Mesa Minerals,,.025,+.1,.025,.035,.025,.024,+4.04,.025,.016,,
MBK,795.639,10.465,.592,.007,-,-,-1.15,-,-,-,-,,Metal Bank,,.024,+.1,.023,.025,.025,.022,+4.22,.041,.011,,
MKO,1615.63,8.653,3.162,.002,-,-,-.36,-,-,-,-,,Metaliko Res,*,.026,+.2,.027,.028,.027,.023,+8.21,.035,.009,,
MLM,322.122,1.811,3.792,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.038,-.6,.037,.045,.045,.036,-13.76,.156,.036,,
MLS,430.000,13.721,20.573,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.008,-,.007,.008,.008,.008,-.13,.024,.007,,
MTA,185.340,1.623,.620,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.072,+.7,.062,.089,.075,.065,+10.64,.177,.065,,
MTAO,-,1.207,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.008,.013,.01,.01,-.13,.013,.01,,
MLX,4590.27,121.713,104.102,.372,.17,1.32,.05,450.0,-,-,-,,Metals X,,.225,-1.5,.225,.23,.24,.22,-6.38,.24,.081,,
MEI,50.333,6.091,.562,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.028,-.3,.024,.03,.031,.028,-9.81,.068,.014,,
MEICA,-,-,.625,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.009,.01,.01,-.13,.01,.001,,
MEL,694.917,16.298,62.229,.044,-,-,-1.70,-,-,-,-,,Metgasco,,.097,-.3,.097,.10,.105,.097,-3.13,.16,.049,,
MNC,7516.45,84.875,91.714,.045,-,-,-2.06,-,-,-,-,,Metminco,,.026,-.1,.026,.027,.031,.026,-3.83,.082,.011,,
MTE,312.400,4.911,13.659,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.024,-,.023,.028,.028,.023,-.13,.10,.022,,
MHM,43.702,5.415,9.269,.003,-,-,-5.30,-,-,-,-,,MHM Metals,,.024,-,.024,.028,.026,.024,-.13,.175,.022,,
MDS,45132.8,233.528,8.539,.014,-,-,-.36,-,-,-,-,,Midas Res,,.002,+.1,.001,.002,.002,.001,+99.87,.006,.001,,
MDI,4.953,14.815,9.471,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.027,-,.027,.03,.027,.027,-.13,.16,.021,,
MOY,4274.23,25.464,825.624,.024,-,-,10.12,1.1,-,-,-,,Millennium Min,†,.11,-2.5,.11,.125,.155,.105,-18.65,.500,.105,,
MNB,260.000,26.738,10.111,.001,-,-,-2.60,-,-,-,-,,Minbos Res,,.004,-,.004,.005,.004,.004,-.13,.041,.003,,
MCR,7216.21,22.199,12.639,.124,.59,1.12,-10.72,-,4.00,-,6.06,f,Mincor Res,,.66,+6.5,.655,.665,.715,.60,+10.80,.79,.445,,
MDX,15.997,.549,3.657,.023,-,-,-1.31,-,-,-,-,,Mindax,,.09,-,.055,.09,.09,.09,-.13,.15,.072,,
MDO,10.000,40.945,.256,.008,-,-,-1.64,-,-,-,-,,Mindoro Res,,.026,+.1,.026,.03,.026,.025,+3.87,.03,.015,,
MAK,786.014,7.843,15.330,.026,-,-,-1.70,-,-,-,-,,Minemakers,,.105,-.5,.105,.11,.11,.10,-4.67,.18,.092,,
MIZ,17047.1,112.804,17.930,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.004,-,.003,.005,.005,.003,-.13,.043,.003,,
MIZO,-,-,.775,-,-,-,-,-,-,-,-,,  opt may14,,.001,-,-,.001,.001,.001,-.13,.003,.001,,
MRC,240.000,1.802,10.480,.069,-,-,-.74,-,-,-,-,,Mineral Commodities,,.17,-,.15,.165,.17,.14,-.13,.20,.070,,
MDL,735.967,5.103,11.004,.244,4.67,.51,-22.13,-,-,-,-,,Mineral Deposits,,2.36,+8,2.25,2.45,2.40,2.19,+3.38,4.00,1.695,,
MSC,5050.00,102.272,6.122,.002,-,-,-.30,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.003,-.13,.008,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
MNE,22639.5,395.366,58.947,.010,-,-,-11.64,-,-,-,-,,Mining Grp,,.031,+.1,.032,.03,.032,.028,+3.21,.045,.015,,
MNEO,-,10.438,7.330,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.13,.008,.001,,
MNEOB,2896.14,67.675,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.01,-.1,.01,.012,.012,.01,-9.22,.017,.004,,
MPJ,970.769,11.611,48.894,.003,-,-,-.82,-,-,-,-,,Mining Projects,,.004,+.2,.003,.004,.004,.003,+99.87,.023,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-.13,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
MPJOB,-,-,2.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.13,.006,.001,,
MEP,204.550,5.762,3.279,.017,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.11,-,.11,.115,.115,.11,-.13,.19,.09,,
MRR,-,.085,.305,.001,-,-,-1.66,-,-,-,-,,Minrex Res,,.08,-,-,.15,.08,.08,-.13,.10,.06,,
MLI,53.000,2.100,4.186,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.06,.057,.054,-.13,.13,.043,,
MSV,400.000,6.190,4.865,.013,.04,1.13,-3.45,-,-,-,-,,Mitchell Services,,.045,-,.046,.05,.05,.045,-.13,.07,.008,,
MSVO,-,-,.568,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.13,.005,.001,,
MTH,3834.92,51.195,23.014,.004,-,-,-.78,-,-,-,-,,Mithril Resources,,.015,+.2,.015,.017,.017,.013,+15.26,.064,.009,,
MOD,1561.30,5.142,36.576,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.017,-,.016,.019,.017,.016,-.13,.074,.016,,
MOU,18283.7,79.090,187.801,.003,-,-,-.21,-,-,-,-,,Modun Res,,.003,+.1,.002,.003,.004,.002,+49.87,.013,.002,,
MPO,1234.41,42.818,75.130,.043,-,-,-43.41,-,-,-,-,,Molopo Energy,,.175,-,.17,.175,.18,.175,-.13,.335,.16,,
MOL,329.169,3.382,7.897,.040,-,-,-1.27,-,-,-,-,,Moly Mines,,.105,-,.10,.105,.11,.105,-.13,.155,.10,,
MOX,466.242,2.306,3.919,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.028,+.3,.02,.028,.03,.025,+11.87,.047,.017,,
MRY,60.000,1.568,.523,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-.2,.014,.02,.016,.014,-12.63,.062,.013,,
MZM,17.998,1.811,1.292,.008,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.12,+1,.11,.12,.12,.10,+8.96,.195,.075,,
MOO,3106.19,32.890,70.902,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,-.1,.006,.007,.007,.006,-14.41,.009,.004,,
MTB,500.000,11.357,25.074,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.13,.002,.001,,
MGX,29214.4,338.647,326.536,.845,1.14,.68,18.22,4.3,4.00,4.55,5.16,f,Mount Gibson Iron,,.775,-2,.77,.78,.815,.755,-2.64,1.215,.405,,
MUM,157.594,6.969,24.334,.007,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.013,-.2,.01,.014,.015,.013,-13.46,.05,.007,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.13,.01,.01,,
MOZ,2044.53,39.419,4.839,.001,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.01,-.1,.01,.012,.012,.01,-9.22,.024,.004,,
MRQ,134.000,1.564,1.997,.014,-,-,-1.88,-,-,-,-,,MRG Metals,,.10,-2,.096,.105,.12,.091,-16.79,.265,.091,,
MRQO,-,-,.897,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.045,.045,.045,-.13,.08,.04,,
MUX,28.511,.960,.234,.010,-,-,-25.41,-,-,-,-,,Mungana Gold,,.06,-3.5,.06,.095,.06,.06,-36.97,.28,.017,,
MMX,15824.2,19.758,18.516,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.046,+.4,.046,.047,.049,.045,+9.40,.056,.04,,
MGV,178.000,8.259,7.447,.009,-,-,-3.90,-,-,-,-,,Musgrave Min,,.075,-.8,.075,.082,.083,.075,-9.77,.125,.046,,
MYG,1300.90,23.072,28.050,.018,-,-,1.26,2.4,-,-,-,,Mutiny Gold,,.03,-,.03,.032,.033,.03,-.13,.082,.025,,
MYGO,-,.467,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.006,.008,.008,.008,-.13,.014,.004,,
MZI,13529.8,141.475,119.270,.030,-,-,-.48,-,-,-,-,,MZI Resources,,.012,-,.011,.012,.012,.011,-.13,.024,.011,,
NAG,544.397,36.054,2.443,.008,-,-,-.65,-,-,-,-,,Nagambie Mining,,.03,-.6,.03,.035,.035,.03,-16.79,.08,.015,,
NCO,20.000,1.232,1.271,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.01,.012,.01,.01,-.13,.026,.008,,
NRR,547.186,3.569,4.023,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.025,+.3,.025,.03,.025,.022,+13.51,.033,.014,,
NRRO,768.418,1.821,.060,-,-,-,-,-,-,-,-,,  opt sep15,,.003,+.1,.002,.003,.003,.002,+49.87,.006,.002,,
NVG,1696.00,28.865,272.524,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-.1,.003,.004,.004,.004,-20.13,.039,.003,,
NML,160.452,1.929,1.638,.002,-,-,-.68,-,-,-,-,,Navarre Minerals,,.04,-.2,.035,.039,.046,.04,-4.89,.125,.031,,
NXR,200.000,4.975,17.455,-,-,-,-1.66,-,-,-,-,,Nemex Res,,.012,-.2,.013,.015,.014,.012,-14.41,.101,.012,,
NXRO,-,-,3.146,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.13,.03,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.13,.001,.001,,
NEN,73074.2,850.265,53.655,.015,-,-,-16.23,-,-,-,-,,Neon Energy,,.027,+.4,.027,.028,.046,.023,+17.26,.43,.022,,
NVI,86.833,.504,3.624,.022,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.65,-5,.535,.65,.75,.65,-7.27,1.08,.42,,
NAE,495.000,3.244,6.747,.012,-,-,-1.64,-,-,-,-,,New Age Exploration,,.044,-.4,.043,.05,.048,.044,-8.46,.072,.026,,
NGE,4688.92,57.171,42.419,.011,-,-,.82,1.6,-,-,-,,New Guinea Energy,,.013,-.3,.012,.014,.016,.013,-18.88,.035,.01,,
NHC,839.284,6.188,9.120,2.659,2.40,1.33,8.90,36.0,11.00,.81,3.44,f,New Hope Corp,,3.20,-14,3.20,3.30,3.34,3.14,-4.32,4.422,3.14,,
NHO,-,.755,1.422,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.017,-,.005,.017,.017,.017,-.13,.08,.016,,
NHOO,-,1.536,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-.13,.03,.001,,
NSE,2330.84,43.315,76.344,.058,-,-,-2.39,-,-,-,-,,New Standard Energy,,.15,-1.5,.14,.15,.16,.13,-9.22,.205,.095,,
NTL,4536.12,10.847,3.340,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-.2,.011,.013,.013,.011,-15.51,.022,.007,,
NTLO,100.000,8.100,1.550,-,-,-,-,-,-,-,-,,  opt nov17,,.004,+.1,.002,.01,.004,.004,+33.21,.008,.003,,
NZO,12.000,.765,1.201,.299,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,-1.5,.72,.75,.725,.72,-2.16,.785,.65,,
NCM,48641.3,320.829,213.323,8.087,12.68,.83,-791.10,-,12.00,-,1.14,,Newcrest Min,,10.55,-155,10.55,10.60,12.49,10.55,-12.94,22.45,6.96,,
NRU,20371.6,81.685,146.161,.002,-,-,-.96,-,-,-,-,,Newera Res,,.006,-.1,.006,.007,.007,.006,-14.41,.025,.004,,
NME,25.000,.768,2.435,.002,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.014,-.9,.008,.015,.023,.014,-39.26,.03,.008,,
NXS,-,75.374,250.121,.078,-,-,-12.37,-,-,-,-,,Nexus Energy,,.059,-,-,-,.059,.059,-.13,.17,.051,,
NXM,50.000,3.166,2.383,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.05,-,.047,.05,.05,.05,-.13,.09,.041,,
NIO,54.010,.387,.948,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.007,.009,.007,.007,-.13,.024,.002,,
NDO,20080.7,134.563,182.601,.070,-,-,1.00,3.4,-,-,-,,Nido Petroleum,,.034,+.3,.034,.035,.036,.03,+9.55,.049,.018,,
NIU,266.427,3.333,3.769,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.006,-.1,.006,.008,.008,.006,-14.41,.024,.005,,
NKP,702.025,5.679,7.149,.055,-,-,-.93,-,-,-,-,,NKWE Platinum,,.09,-,.089,.09,.095,.087,-.13,.13,.039,,
NKPO,950.000,4.702,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.04,-,.037,.039,.04,.039,-.13,.06,.018,,
NFE,1815.01,20.502,25.112,.099,-,-,-3.43,-,-,-,-,,Northern Iron,,.205,-,.20,.205,.21,.195,-.13,.42,.046,,
NTM,172.761,1.796,5.354,.002,-,-,-1.20,-,-,-,-,,Northern Manganese,,.02,-.4,.02,.028,.024,.02,-16.79,.055,.017,,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.13,.01,.001,,
NMI,5386.52,145.933,17.983,.051,-,-,-1.93,-,-,-,-,,Northern Min,,.054,-.7,.05,.055,.061,.05,-11.60,.065,.003,,
NTU,2152.98,6.426,14.969,.061,-,-,-7.00,-,-,-,-,,Northern Minerals,,.155,-1.5,.15,.165,.17,.155,-8.95,.285,.098,,
