ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 22, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4674.1 at 2011-07-22T16:37:45. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HGO,12105.2,445.202,194.671,.222,-,-,-2.65,-,-,-,-,,Hillgrove Res,,.28,+2.5,.28,.285,.295,.25,+6.91,.365,.20,,
HDG,136.230,24.584,9.883,.035,-,-,-1.60,-,-,-,-,,Hodges Res,,.47,+2,.45,.47,.47,.43,+1.55,.52,.13,,
HZN,11399.3,412.902,363.300,.379,.15,2.2,-.30,-,-,-,-,,Horizon Oil,,.335,+1.5,.33,.34,.34,.32,+1.79,.425,.26,,
HOR,381.866,154.197,-,.011,-,-,-,-,-,-,-,,Horseshoe Metals,,.23,+2.5,.23,.24,.23,.195,+9.30,.825,.175,,
HORO,187.500,41.011,-,.001,-,-,-,-,-,-,-,,  opt jun12,,.065,-.6,.07,.155,.071,.065,-11.34,.53,.05,,
HCH,914.650,54.757,15.888,.071,-,-,-2.96,-,-,-,-,,Hot Chili,,.70,+18,.68,.70,.70,.52,+31.72,.85,.17,,
HRS,-,7.401,4.642,.041,.18,1.9,-.74,-,-,-,-,,Hudson Res,,.345,-,.34,.35,.345,.345,-2.89,.48,.155,,
HUN,2829.39,115.029,136.854,.303,-,-,-6.58,-,-,-,-,,Hunnu Coal,,1.425,+17.5,1.40,1.425,1.435,1.21,+11.11,1.78,.825,,
ICN,4116.20,235.203,341.452,.082,-,-,-1.42,-,-,-,-,,Icon Energy,,.175,-1.5,.17,.175,.195,.17,-10.79,.33,.12,,
III,1777.34,28.980,3.534,.014,-,-,.15,53.3,-,-,-,,Icon Res,,.08,-1.5,.082,.087,.125,.08,-18.68,.218,.060,,
IKW,25950.8,25.951,-,.042,-,-,-,-,-,-,-,,Ikwezi Mining,,.25,-,.245,.25,.25,.215,-,.25,.215,,
ILU,14743.4,500.313,305.978,7.913,2.54,7.4,8.60,219.8,8.00,1.08,.42,,Iluka Res,,18.90,+101,18.89,19.03,19.46,17.92,+2.75,19.46,5.07,,
IMA,518.682,17.098,12.303,.044,-,-,-2.08,-,-,-,-,,Image Res,,.48,+4,.47,.485,.50,.43,+6.20,.635,.355,,
IPT,416.200,21.491,24.215,.010,-,-,-.74,-,-,-,-,,Impact Minerals,,.081,+.6,.081,.086,.088,.078,+5.11,.18,.055,,
IXR,490.016,21.897,16.986,.143,-,-,1.00,54.5,-,-,-,,IMX Res,,.545,+4.5,.525,.55,.55,.465,+6.11,.80,.385,,
IOG,87.075,12.589,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.32,-,.30,.32,.32,.295,-2.89,.45,.28,,
IDG,73.912,3.847,27.265,.024,-,-,143.80,3.3,-,-,-,,Indago Res,†,4.80,-25,4.80,4.88,5.00,4.80,-7.84,6.50,.41,,
IDGOA,7.500,.492,4.469,.001,-,-,-,-,-,-,-,,  opt oct14,†,1.10,-,.80,1.10,1.10,1.10,-2.89,2.75,.15,,
IGO,2938.35,100.209,57.816,1.248,2.36,2.6,33.16,18.5,7.00,4.74,1.14,f,Independence Grp,,6.15,+65,6.10,6.16,6.20,5.45,+8.93,8.35,5.016,,
IRL,3366.33,154.949,115.823,.005,-,-,-1.09,-,-,-,-,,India Res,,.01,-,.01,.011,.01,.009,-2.89,.027,.009,,
IDO,617.537,76.108,33.589,.133,-,-,-32.20,-,-,-,-,,Indo Mines,,.58,-2,.585,.615,.63,.575,-6.23,.75,.18,,
IDC,2189.39,89.654,-,.075,-,-,-.80,-,-,-,-,,Indochine Min,,.22,+4,.20,.215,.22,.165,+19.33,.395,.15,,
IRN,17846.1,323.438,360.434,.388,-,-,.54,72.2,-,-,-,,Indophil Res,,.39,+4,.38,.39,.395,.35,+8.54,.954,.34,,
IDM,2315.92,41.183,66.175,.147,-,-,-.87,-,-,-,-,,Industrial Min,,.28,+1,.27,.275,.30,.27,+.81,.305,.108,,
IDMO,51.980,.703,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.065,+.5,.073,.079,.065,.06,+5.44,.07,.048,,
INP,823.870,110.016,84.440,.073,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.16,+.5,.16,.165,.17,.155,+.33,.245,.064,,
IGS,2815.70,55.632,99.302,.027,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.048,+.1,.046,.049,.049,.045,-.77,.125,.045,,
INL,1751.17,117.449,455.749,.004,.05,.4,1.64,1.2,-,-,-,,Intec,,.02,-.1,.019,.02,.021,.018,-7.65,.09,.006,,
IGR,18124.3,533.102,521.328,.446,-,-,-2.15,-,-,-,-,,Integra Min,,.53,+5,.525,.53,.535,.485,+7.52,.765,.32,,
IRG,-,85.005,534.509,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.01,-,.008,.01,.01,.01,-2.89,.028,.007,,
IZM,300.000,19.028,8.426,.009,-,-,-3.20,-,-,-,-,,Intercept Min,,.085,-,.08,.085,.09,.081,-2.89,.20,.047,,
ITT,-,.342,.694,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.027,.038,.044,.044,-2.89,.05,.023,,
IRC,19.736,12.609,5.232,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-.5,.14,.145,.145,.14,-6.34,.183,.116,,
IRCO,-,2.979,1.995,-,-,-,-,-,-,-,-,,  opt may12,,.024,-,.024,.05,.024,.024,-2.89,.045,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,.001,-,.17,.17,-2.89,.17,.17,,
IEC,439.619,46.940,35.145,.073,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.35,+2,.32,.35,.35,.315,+3.17,.59,.20,,
IECO,67.350,6.869,2.359,.002,-,-,-,-,-,-,-,,  opt aug11,,.061,+.1,.061,.07,.061,.06,-1.23,.31,.04,,
IAU,12658.2,330.393,174.066,1.003,.37,5.2,-1.08,-,-,-,-,,Intrepid Mines,,1.925,+19,1.85,1.93,1.95,1.735,+8.06,2.40,.55,,
IVR,3481.79,26.729,51.272,.011,-,-,-1.53,-,-,-,-,,Investigator Res,,.061,+1.1,.06,.061,.066,.052,+19.11,.135,.05,,
IVG,-,7.243,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.105,-,.098,.125,.105,.105,-2.89,.18,.08,,
IVGO,4.000,2.149,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-.1,.006,.015,.006,.006,-17.18,.025,.002,,
IVGOA,4.000,2.356,-,-,-,-,-,-,-,-,-,,  opt nov15,,.028,-1.2,.01,.04,.028,.028,-32.89,.045,.02,,
IRM,159.500,12.974,16.094,.013,-,-,4.49,2.1,-,-,-,,Iron Mountain,,.096,+.6,.096,.10,.10,.092,+3.77,.23,.055,,
IRMO,-,3.407,3.111,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.008,.017,.01,.01,-2.89,.074,.007,,
IOH,465.100,26.237,45.026,.223,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.34,+2,1.34,1.37,1.445,1.315,-1.38,2.397,1.13,,
IRD,844.659,28.155,10.771,.103,-,-,-19.48,-,-,-,-,,Iron Road,,.88,-5.5,.88,.90,.96,.88,-8.78,1.30,.44,,
IBG,858.342,63.202,57.583,.092,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.25,+3.5,.25,.265,.25,.215,+13.39,.34,.15,,
IFE,447.930,17.706,30.424,.053,-,-,-1.69,-,-,-,-,,Ironclad Min,,.70,-,.685,.70,.715,.67,-2.89,1.262,.55,,
IFEO,424.054,6.038,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.125,-2.5,.125,.135,.15,.12,-19.56,.215,.10,,
ISH,141.300,1.049,.985,.006,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.175,+1.5,.16,.175,.175,.16,+6.48,.33,.14,,
IVA,3438.26,48.980,7.135,1.043,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.49,+17,2.35,2.49,2.50,2.31,+4.43,3.70,2.09,,
IVAO,-,5.826,-,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-,.001,.01,.01,.01,-2.89,.52,.01,,
JKA,22305.2,52.032,1.013,.011,-,-,-.85,-,-,-,-,,Jacka Res,,.13,+2,.13,.135,.14,.096,+15.29,.239,.067,,
JKAO,2774.96,8.883,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.038,+.8,.038,.044,.043,.03,+23.77,.12,.012,,
JKAOB,6275.37,21.679,-,-,-,-,-,-,-,-,-,,  opt oct11,,.015,-.3,.015,.018,.023,.015,-19.56,.023,.004,,
JAG,1400.00,19.711,14.595,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,+.5,.027,.032,.03,.025,+17.11,.05,.021,,
JAL,8887.11,104.113,51.646,.013,-,-,-9.66,-,-,-,-,,Jameson Res,,.14,+4,.14,.15,.15,.11,+37.11,.18,.031,,
JAT,1257.80,27.567,17.316,.009,.02,7.2,-2.14,-,-,-,-,,Jatenergy,†,.145,-1,.13,.15,.165,.13,-9.34,.20,.023,,
JATO,36.570,1.027,-,-,-,-,-,-,-,-,-,,  opt mar14,,.046,-,.038,.044,.046,.04,-2.89,.05,.03,,
JRV,2449.33,708.527,510.374,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.003,.004,.004,.003,-2.89,.006,.003,,
JRL,45.871,5.365,17.453,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.365,+3,.35,.37,.375,.335,+6.06,.56,.33,,
JPR,13363.6,1300.84,1390.94,.089,-,-,-.74,-,-,-,-,,Jupiter Energy,,.051,+.1,.05,.051,.052,.049,-.89,.078,.027,,
JMS,675.261,183.399,69.132,.702,-,-,-.78,-,-,-,-,,Jupiter Mines,,.45,+2.5,.45,.46,.475,.41,+2.99,.89,.235,,
KZL,67507.5,438.376,533.852,.492,.75,.9,.89,78.1,-,-,-,,Kagara,,.695,+7.5,.69,.695,.695,.62,+9.20,.865,.51,,
KIK,96509.9,2051.79,138.497,.011,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.009,-.1,.008,.009,.01,.007,-12.89,.123,.005,,
KIKO,-,382.680,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.89,.031,.001,,
KMC,4088.74,76.670,12.048,.025,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.098,+1,.098,.10,.105,.085,+8.47,.21,.085,,
KMCO,173.210,3.424,-,-,-,-,-,-,-,-,-,,  opt may14,,.015,+.4,.015,.02,.015,.011,+33.47,.016,.005,,
KRL,12763.7,646.721,232.211,.550,.07,2.3,.89,18.0,-,-,-,,Kangaroo Res,,.16,-,.16,.165,.165,.14,-2.89,.245,.082,,
KAR,8288.91,108.558,139.797,1.094,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,4.94,-14,4.84,4.98,5.05,4.68,-5.65,11.00,4.68,,
KAS,5436.50,190.664,21.447,.086,-,-,-4.26,-,-,-,-,,Kasbah Res,,.235,+3,.23,.235,.24,.19,+11.74,.44,.077,,
KGL,13365.9,513.895,272.447,.117,-,-,-1.21,-,-,-,-,,Kentor Gold,,.11,+1,.105,.11,.11,.096,+7.11,.20,.069,,
KEY,2064.46,52.981,20.298,.004,-,-,-6.02,-,-,-,-,,Key Petroleum,,.02,-.3,.02,.021,.023,.018,-15.94,.056,.013,,
KEYO,3360.25,15.517,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,-,.001,.001,.001,-2.89,.01,.001,,
KNL,-,3.704,-,.004,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.155,-,.105,.155,.155,.155,-2.89,.30,.155,,
KDR,340.118,118.123,-,.011,-,-,-,-,-,-,-,,Kidman Res,,.42,+2.5,.40,.42,.45,.39,+3.44,.53,.18,,
KDRO,105.465,21.625,-,.003,-,-,-,-,-,-,-,,  opt nov13,,.24,-,.115,.24,.24,.21,-2.89,.32,.047,,
KOG,2800.00,366.997,229.774,.008,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.003,+.1,.002,.003,.003,.002,+47.11,.005,.002,,
KOGO,-,20.825,16.402,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-2.89,.002,.001,,
KRA,-,10.748,.830,.007,-,-,-1.52,-,-,-,-,,Killara Res,,.20,-,.16,.18,.20,.20,-2.89,.24,.13,,
KRE,1761.58,46.032,-,.016,-,-,-,-,-,-,-,,KIM Rare Earths,,.175,+2,.17,.175,.175,.155,+10.01,.235,.125,,
KBL,856.528,51.183,23.259,.053,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.32,+2.5,.305,.32,.33,.29,+5.58,.37,.18,,
KKO,860.001,.860,-,.013,-,-,-,-,-,-,-,,Kinetiko Energy,,.24,-,.25,.28,.25,.22,-,.25,.22,,
KIS,259.767,10.659,4.236,.020,-,-,1.14,21.5,-,-,-,,King Island,,.245,-1.5,.24,.26,.27,.235,-8.66,.37,.138,,
KSO,133.000,47.010,3.139,.011,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.065,-.7,.065,.071,.072,.065,-12.62,.145,.045,,
KCN,3527.99,95.335,64.735,1.245,3.12,2.9,52.30,17.6,30.00,1.74,3.26,,Kingsgate Cons,,9.20,+60,9.11,9.22,9.20,8.64,+4.08,12.30,6.91,,
KRM,1229.69,49.405,37.943,.413,-,-,.44,354.5,-,-,-,,Kingsrose Min,,1.56,+17.5,1.55,1.595,1.565,1.35,+9.74,1.965,.89,,
KRMO,120.798,3.153,6.029,.025,-,-,-,-,-,-,-,,  opt dec12,,1.175,-2.5,1.03,1.50,1.20,1.16,-4.98,1.68,.64,,
KOR,229.645,22.310,33.926,.014,-,-,-2.23,-,-,-,-,,Korab Res,§,.155,+1,.145,.155,.16,.14,+4.00,.58,.125,,
KRB,48.445,12.781,9.216,.016,-,-,-.72,-,-,-,-,,Krucible Metals,,.255,+3.5,.23,.255,.255,.22,+13.02,.40,.18,,
KGD,390.962,23.902,-,.143,-,-,-,-,-,-,-,,Kula Gold,,1.55,+4.5,1.55,1.595,1.63,1.53,+.10,2.00,1.43,,
KEN,10.000,4.822,4.404,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-.2,.052,.081,.062,.06,-6.12,.08,.051,,
LME,307.706,27.074,14.321,.075,-,-,-1.52,-,-,-,-,,L&M Energy,,.10,-1,.097,.115,.11,.10,-11.98,.13,.085,,
LSA,404.619,660.671,226.589,.046,-,-,-.45,-,-,-,-,,Lachlan Star,†,.80,+4,.795,.80,.88,.79,+2.37,1.08,.407,,
LCR,235.500,7.284,3.771,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.056,-,.057,.064,.059,.056,-2.89,.12,.043,,
LRC,2.800,89.548,675.958,.022,-,-,-.14,-,-,-,-,,Laguna Res,†,2.23,-,2.20,2.52,2.23,2.23,-2.89,5.00,1.25,,
LKE,-,2.326,.580,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.059,.035,.035,-2.89,.064,.035,,
LKO,31057.7,1096.67,1550.11,.024,-,-,-.15,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,-2.89,.008,.004,,
LAT,1895.23,47.321,24.354,.014,-,-,-.13,-,-,-,-,,Latin Gold,,.042,-,.043,.044,.045,.042,-2.89,.046,.018,,
LRS,184.609,11.808,-,.021,-,-,-1.77,-,-,-,-,,Latin Res,,.26,+2,.26,.27,.26,.24,+5.44,.435,.14,,
LRSO,-,4.854,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.055,-,.035,.07,.055,.055,-2.89,.16,.02,,
LMG,11250.7,168.432,130.476,.024,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.035,+.5,.034,.035,.035,.03,+13.77,.043,.01,,
LSN,-,2.105,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.16,-,.14,.16,.16,.16,-2.89,.30,.14,,
LEG,114150,1011.52,498.582,.071,-,-,.08,51.3,-,-,-,,Legend Min,,.041,+.5,.041,.042,.045,.036,+11.00,.099,.022,,
LRL,2828.68,71.341,120.702,.068,-,-,-.50,-,-,-,-,,Leyshon Res,,.275,+.5,.255,.28,.28,.265,-1.04,.385,.18,,
LBY,1888.55,109.388,44.242,.017,-,-,-2.61,-,-,-,-,,Liberty Resources,,.084,-.6,.072,.085,.09,.08,-9.56,.165,.041,,
LBYO,-,9.633,-,-,-,-,-,-,-,-,-,,  opt jun13,,.022,-,.022,.025,.022,.022,-2.89,.085,.02,,
LML,149.221,7.709,11.617,.017,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.13,-,.125,.13,.13,.125,-2.89,.243,.115,,
LIN,1033.88,17.036,5.914,.021,-,-,-.51,-,-,-,-,,Lindian Res,,.14,+4.7,.14,.145,.14,.093,+47.64,.195,.063,,
LINOA,938.929,2.588,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.02,+.5,.02,.029,.025,.015,+30.44,.09,.015,,
LRF,446.393,9.200,39.177,.159,1.39,.6,30.70,2.8,4.50,6.82,5.17,,LinQ Res Fund,,.87,+3,.84,.87,.87,.80,+.68,1.055,.65,,
LIO,101.600,1.919,1.975,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.035,+.2,.031,.042,.035,.033,+3.17,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-2.89,.003,.001,,
LTR,95.636,12.007,21.518,.012,-,-,-.57,-,-,-,-,,Liontown Res,,.056,-.5,.05,.059,.06,.056,-11.09,.125,.04,,
LNG,1244.99,70.101,136.453,.114,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.425,+6,.425,.435,.435,.375,+13.55,.705,.30,,
LTX,121.000,2.670,-,.005,-,-,-,-,-,-,-,,Lithex Res Ltd,,.17,-,.16,.17,.17,.16,-2.89,.22,.15,,
LSR,456.351,41.080,24.824,.007,-,-,-2.01,-,-,-,-,,Lodestar Min,,.076,+1.1,.076,.079,.076,.07,+14.03,.19,.051,,
LGO,610.000,136.002,90.543,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.004,.005,.005,.005,-2.89,.014,.004,,
LOM,2481.57,216.395,202.983,.047,-,-,-.29,-,-,-,-,,Lonrho Mining,,.037,-,.035,.037,.038,.034,-2.89,.065,.022,,
LOMO,-,8.837,20.068,.001,-,-,-,-,-,-,-,,  opt jun12,,.01,-,.007,.011,.01,.01,-2.89,.022,.003,,
LGM,80.000,50.988,20.688,.014,-,-,-,-,-,-,-,,Luiri Gold,,.16,+2,.13,.155,.16,.13,+11.39,.27,.08,,
LYC,195294,5728.15,1508.72,3.410,-,-,-3.62,-,-,-,-,,Lynas Corp,,1.99,+8,1.98,1.99,1.995,1.83,+1.30,2.70,.725,,
MLD,208.325,35.145,-,.372,.53,4.7,9.50,26.1,3.00,3.17,1.21,f,MACA,,2.48,+3,2.48,2.50,2.48,2.34,-1.67,2.96,1.40,,
MCC,14732.6,300.558,360.747,4.682,5.73,2.7,83.30,18.6,41.00,2.03,2.65,f,Macarthur Coal,,15.50,+5,15.50,15.51,15.53,15.42,-2.57,15.56,10.09,,
MRP,812.300,23.492,-,.035,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.28,-,.275,.28,.28,.26,-2.89,.445,.23,,
MGN,-,.025,.288,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,-2.89,3.00,1.85,,
MMW,282.183,27.150,33.983,.061,-,-,-9.88,-,-,-,-,,Magma Metals,,.23,-,.22,.23,.23,.22,-2.89,.68,.205,,
MAN,6849.93,249.400,80.236,.005,-,-,-.17,-,-,-,-,,Magna Min,,.006,+.2,.005,.006,.006,.004,+47.11,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-2.89,.001,.001,,
MAU,220.444,10.165,60.175,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.17,-,.17,.18,.19,.16,-2.89,.42,.125,,
MAUCA,-,.485,2.024,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.008,.09,.005,.005,-2.89,.25,.001,,
MGU,25.000,6.129,5.061,.011,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.063,-.5,.063,.065,.068,.063,-10.25,.165,.056,,
MKE,80.000,12.106,9.897,.009,-,-,-15.40,-,-,-,-,,Mako Energy,,.12,+.5,.12,.175,.12,.115,+1.46,.347,.084,,
MAR,3191.74,33.669,15.162,.027,-,-,-2.48,-,-,-,-,,Malachite Res,,.049,+.7,.045,.049,.052,.041,+13.77,.108,.032,,
MGY,337.420,55.395,18.249,.006,-,-,-2.96,-,-,-,-,,Malagasy Min,,.041,-.9,.043,.048,.045,.039,-20.89,.272,.03,,
MAB,398.000,9.821,5.263,.007,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.05,-,.042,.05,.05,.047,-2.89,.05,.01,,
MABOA,-,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-,.016,.038,.023,.023,-2.89,.026,.007,,
MSR,606.946,44.710,33.287,.039,-,-,-1.29,-,-,-,-,,Manas Resources,,.22,+2,.215,.22,.235,.20,+7.11,.355,.08,,
MSRO,371.666,12.693,8.533,.002,-,-,-,-,-,-,-,,  opt sep11,,.029,+.1,.02,.029,.029,.02,+.68,.145,.01,,
MHC,46.332,6.062,5.589,.031,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.335,+3.5,.335,.355,.335,.285,+8.77,1.44,.285,,
MNM,3478.81,389.452,78.086,.023,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.115,-.4,.11,.115,.128,.10,-5.92,.287,.022,,
MTN,48.519,38.418,5.391,.023,-,-,-3.40,-,-,-,-,,Marathon Res,,.245,+1.5,.245,.13,.26,.235,+3.63,.794,.15,,
MGO,9744.04,192.974,32.845,.239,-,-,-2.30,-,-,-,-,,Marengo Min,,.24,+1.5,.235,.24,.25,.225,+3.77,.43,.086,,
MEY,1258.38,79.119,113.526,.024,-,-,-1.42,-,-,-,-,,Marenica Energy,,.049,-.2,.046,.048,.058,.045,-6.81,.125,.025,,
MAE,9975.06,628.453,307.258,.015,-,-,-2.70,-,-,-,-,,Marion Energy,,.014,-.1,.013,.015,.015,.013,-9.56,.054,.011,,
MAEO,-,30.880,32.680,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.002,.002,.002,-2.89,.008,.001,,
MAEOA,3028.88,91.327,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-,.003,.004,.004,.004,-2.89,.022,.003,,
MEU,474.680,20.760,29.234,.009,-,-,-.16,-,-,-,-,,Marmota Energy,,.059,-1.4,.059,.067,.073,.059,-22.07,.12,.051,,
MZI,4390.61,408.623,367.607,.028,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.026,+.3,.025,.026,.026,.023,+10.15,.039,.014,,
MZIO,3972.97,109.833,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.012,+.1,.012,.013,.012,.011,+6.20,.019,.006,,
MAT,365.758,8.739,19.705,.032,-,-,-3.04,-,-,-,-,,Matsa Res,,.255,+1,.255,.26,.275,.255,+1.19,.47,.165,,
MAD,4902.67,98.618,-,.058,-,-,.01,2450.0,-,-,-,,Maverick Drilling,,.245,+1.5,.24,.245,.25,.215,+3.63,.29,.16,,
MXR,282.800,129.187,49.131,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.011,-.1,.011,.012,.011,.01,-11.23,.033,.01,,
MYN,130.000,2.016,.993,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,+.2,.06,.079,.06,.06,+.56,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.012,.04,.011,.011,-2.89,.035,.011,,
MMR,1182.53,84.439,30.232,.027,.32,.5,-3.38,-,-,-,-,,MEC Res,,.175,-,.175,.18,.20,.165,-2.89,1.15,.10,,
MMRO,15.000,3.713,5.930,.003,-,-,-,-,-,-,-,,  opt jul13,,.07,-,.07,.087,.07,.07,-2.89,.94,.035,,
MML,3163.04,132.181,107.601,1.408,1.22,6.1,56.12,13.3,10.00,5.61,1.34,,Medusa Min,,7.48,+11,7.42,7.54,7.53,7.21,-1.40,8.71,3.63,,
MEO,13682.5,584.091,596.423,.103,-,-,3.36,5.7,-,-,-,,MEO Aust,,.19,+.5,.19,.195,.195,.18,-.19,.615,.17,,
MII,3510.38,30.504,58.708,.060,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.125,+1,.12,.125,.13,.115,+5.80,.165,.052,,
MRJ,122.161,11.821,-,.004,-,-,-,-,-,-,-,,Meridian Res,,.14,-.5,.115,.14,.155,.14,-6.34,.335,.125,,
MAS,20.000,6.279,347.887,.062,-,-,-.61,-,-,-,-,,Mesa Minerals,,.10,-,.10,.135,.10,.10,-2.89,.125,.075,,
MBK,30.000,13.267,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.14,-2.5,.12,.155,.165,.14,-18.04,.23,.11,,
MKO,252.768,49.475,-,.004,-,-,-1.12,-,-,-,-,,Metaliko Res,,.105,+.9,.099,.10,.105,.099,+6.48,.30,.077,,
MLM,2455.95,30.421,12.767,.061,-,-,-1.76,-,-,-,-,,Metallica Min,,.445,-2.5,.44,.445,.48,.42,-8.21,.48,.195,,
MLS,6099.32,165.005,131.574,.019,-,-,.08,35.0,-,-,-,,Metals Aust,,.028,+.4,.028,.029,.032,.024,+13.77,.051,.009,,
MLX,5068.90,214.177,159.694,.341,-,-,2.75,9.1,-,-,-,,Metals X,,.25,+1,.245,.25,.25,.23,+1.27,.395,.125,,
MEI,31.000,18.080,11.545,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.065,-,.067,.079,.065,.062,-2.89,.25,.057,,
MEICA,-,1.691,.939,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,-2.89,.06,.009,,
MEL,18891.0,86.654,155.177,.087,-,-,-1.92,-,-,-,-,,Metgasco,,.315,+5.5,.31,.315,.33,.27,+18.26,.62,.22,,
MNC,24307.2,594.864,66.553,.483,-,-,-2.25,-,-,-,-,,Metminco,,.33,+6.5,.325,.33,.33,.265,+21.64,.475,.17,,
MNCO,619.594,16.013,1.724,.003,-,-,-,-,-,-,-,,  opt dec12,,.12,+2.1,.115,.155,.12,.099,+18.32,.27,.06,,
MTE,1295.16,77.276,71.832,.079,-,-,-1.09,-,-,-,-,,MetroCoal,,.80,-,.77,.80,.835,.76,-2.89,.85,.26,,
MHM,1319.38,53.677,64.081,.108,-,-,-1.52,-,-,-,-,,MHM Metals,,1.055,-1.5,1.03,1.055,1.09,1.025,-4.29,1.56,.18,,
MHMO,44.000,3.150,13.436,.022,-,-,-,-,-,-,-,,  opt aug12,,.86,+1,.80,.86,.895,.80,-1.72,1.28,.088,,
MDS,536.506,26.462,48.825,.009,-,-,-.34,-,-,-,-,,Midas Res,,.029,-,.029,.034,.03,.029,-2.89,.074,.025,,
