ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5036.5 at 2011-04-08T16:38:59. Report at Friday, April 8, 2011. Processed Saturday at 2011-04-09T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
III,1482.70,16.342,1.562,.017,-,-,.15,93.3,-,-,-,,Icon Res,,.14,+2.5,.14,.145,.145,.12,+20.09,.225,.062,,
ILU,23819.0,178.647,123.042,5.652,2.54,5.3,8.60,157.0,8.00,1.08,.59,,Iluka Res,,13.50,+29,13.42,13.60,13.70,12.96,+.54,13.70,4.10,,
IMA,961.682,8.665,6.429,.050,-,-,-2.08,-,-,-,-,,Image Res,§,.55,+4,.56,.57,.58,.51,+6.19,.758,.355,,
IPT,424.550,15.307,14.122,.012,-,-,-.74,-,-,-,-,,Impact Minerals,,.105,-.5,.105,.11,.11,.105,-6.20,.19,.085,,
IXR,536.127,14.732,8.101,.165,-,-,1.00,63.0,-,-,-,,IMX Res,,.63,+2.5,.59,.64,.64,.57,+2.48,.80,.385,,
IOG,103.462,10.536,-,.026,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.355,-1,.355,.37,.365,.355,-4.39,.45,.30,,
IDG,23.770,1.302,14.850,.035,-,-,143.80,3.8,-,-,-,,Indago Res,†,5.53,+28,5.53,5.79,5.53,5.26,+3.68,6.50,.405,,
IDGOA,1.112,.360,1.736,.004,-,-,-,-,-,-,-,,  opt oct14,†,2.00,+14,1.86,2.20,2.00,1.86,+5.87,2.75,.14,,
IGO,2645.00,44.287,28.084,1.190,2.36,2.9,33.16,20.6,7.00,4.74,1.02,f,Independence Grp,,6.84,+6,6.80,6.84,6.89,6.60,-.77,8.35,3.862,,
IRL,5910.98,58.719,57.627,.007,-,-,-1.09,-,-,-,-,,India Res,,.014,+.1,.013,.015,.015,.014,+6.04,.03,.01,,
IDO,1965.04,23.476,19.582,.078,-,-,-32.20,-,-,-,-,,Indo Mines,,.37,+2,.36,.37,.37,.345,+4.06,.445,.175,,
IDC,3757.89,60.556,-,.083,-,-,-.80,-,-,-,-,,Indochine Min,,.30,-3.5,.30,.31,.335,.30,-12.10,.395,.15,,
IRN,22388.0,120.453,186.214,.337,-,-,.54,132.4,-,-,-,,Indophil Res,,.715,+5,.71,.715,.735,.65,+5.87,1.205,.50,,
IDM,989.055,23.141,36.737,.114,-,-,-.87,-,-,-,-,,Industrial Min,,.25,-,.245,.26,.255,.235,-1.65,.26,.105,,
INP,4402.27,91.538,30.209,.084,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.24,+1,.235,.24,.245,.23,+2.69,.245,.049,,
IGS,4433.97,29.414,35.136,.038,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.076,+.4,.078,.079,.079,.069,+3.90,.125,.051,,
INL,3511.70,88.641,200.354,.006,.05,.5,1.64,1.6,-,-,-,,Intec,†,.026,-.3,.026,.027,.03,.026,-12.00,.09,.004,,
IGR,42703.3,296.846,164.266,.463,-,-,-2.15,-,-,-,-,,Integra Min,,.55,+7.5,.55,.555,.57,.475,+14.14,.765,.22,,
IRG,4258.05,50.101,445.328,.007,-,-,-.04,-,-,-,-,,Integrated Res,,.013,-.1,.013,.014,.014,.012,-8.80,.028,.011,,
ITT,115.000,.159,.147,.002,-,-,-5.08,-,-,-,-,,InterMet Res,,.03,-1,.026,.05,.04,.03,-26.65,.05,.03,,
IRC,826.501,7.211,3.073,.016,-,-,-2.03,-,-,-,-,,Intermin Res,,.14,-2,.14,.15,.17,.14,-14.15,.203,.116,,
IRCO,125.000,1.468,-,-,-,-,-,-,-,-,-,,  opt may12,,.025,-1.5,.025,-,.04,.025,-39.15,.05,.021,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.65,.17,.17,,
IAU,9898.63,146.701,56.343,1.114,.38,5.6,-1.10,-,-,-,-,,Intrepid Mines,,2.14,-,2.11,2.14,2.15,2.04,-1.65,2.28,.35,,
IVR,470.000,11.729,29.929,.012,-,-,-1.53,-,-,-,-,,Investigator Res,,.078,-.7,.078,.079,.085,.078,-9.89,.267,.075,,
IVG,156.440,3.204,-,.003,-,-,-,-,-,-,-,,Invictus Gold,,.14,-.5,.135,.14,.145,.14,-5.10,.18,.14,,
IVGO,24.000,1.819,-,-,-,-,-,-,-,-,-,,  opt jan12,,.021,+.4,.021,.025,.021,.017,+21.88,.025,.015,,
IVGOA,20.000,1.648,-,-,-,-,-,-,-,-,-,,  opt nov15,,.03,-.3,.035,.045,.033,.03,-10.74,.045,.03,,
IRM,1245.94,9.668,10.027,.021,-,-,4.49,3.8,-,-,-,,Iron Mountain,,.17,+3,.165,.17,.17,.12,+19.78,.23,.05,,
IRMO,185.033,2.598,2.158,.001,-,-,-,-,-,-,-,,  opt feb12,,.036,-,.024,.05,.036,.032,-1.65,.074,.009,,
IOH,1567.26,13.619,25.094,.251,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.82,-7.5,1.81,1.82,1.915,1.70,-5.61,2.61,1.26,,
IOHO,44.202,.621,.604,.002,-,-,-,-,-,-,-,,  opt apr11,,.79,-11,.65,.85,.85,.74,-13.88,1.55,.50,,
IRD,533.794,18.907,5.556,.114,-,-,-19.48,-,-,-,-,,Iron Road,,.99,-7.5,.99,1.05,1.09,.99,-8.70,1.30,.44,,
IBG,3585.33,35.031,30.896,.096,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.26,+2,.26,.265,.26,.245,+6.68,.34,.14,,
IFE,786.398,9.032,19.869,.047,-,-,-1.69,-,-,-,-,,Ironclad Min,,.78,+3,.755,.78,.78,.725,+2.35,1.63,.70,,
ISH,55.000,.204,.421,.009,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.26,-1,.17,.26,.265,.26,-5.36,.33,.20,,
IVA,1703.69,27.830,2.870,1.444,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,3.45,+10,3.38,3.46,3.47,3.35,+1.33,3.741,2.45,,
IVAO,240.071,2.963,-,.013,-,-,-,-,-,-,-,,  opt sep11,,.27,+7,.15,.27,.27,.20,+33.35,.52,.20,,
JML,9875.35,266.574,211.221,.472,.28,3.0,4.32,19.6,-,-,-,,Jabiru Metals,,.845,+2,.845,.85,.86,.825,+.77,.88,.28,,
JKA,70.621,6.091,-,.004,-,-,-.85,-,-,-,-,,Jacka Res,,.115,-2,.115,.13,.13,.115,-16.47,.27,.10,,
JKAO,-,1.573,-,-,-,-,-,-,-,-,-,,  opt dec12,,.044,-,.03,.07,.044,.044,-1.65,.12,.04,,
JAG,16.610,7.936,4.345,.004,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.03,-,.03,.035,.03,.03,-1.65,.05,.021,,
JAL,500.000,65.677,8.951,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.10,-1,.10,.11,.11,.10,-10.74,.218,.029,,
JRV,5206.16,531.455,294.498,.013,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.004,.005,.005,.004,-1.65,.006,.003,,
JRL,102.583,2.772,1.052,.016,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.47,-1,.47,.48,.48,.46,-3.74,.858,.44,,
JPR,134170,819.462,438.988,.098,-,-,-.74,-,-,-,-,,Jupiter Energy,,.065,+.7,.065,.066,.069,.057,+10.42,.069,.027,,
JMS,4085.04,108.447,45.854,.862,-,-,-.78,-,-,-,-,,Jupiter Mines,,.58,+3,.575,.585,.625,.55,+3.80,.89,.20,,
KZL,15640.4,201.738,256.974,.450,.75,.8,.89,71.3,-,-,-,,Kagara,,.635,+1.5,.63,.64,.67,.625,+.77,.885,.465,,
KIK,164202,488.181,46.523,.061,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.051,+.7,.051,.052,.054,.043,+14.26,.177,.032,,
KIKO,61651.9,125.900,-,.008,-,-,-,-,-,-,-,,  opt aug11,,.027,+1.1,.027,.029,.03,.017,+67.10,.03,.013,,
KRL,27678.2,233.871,92.666,.186,.07,2.4,.89,18.5,-,-,-,,Kangaroo Res,,.165,+3.5,.16,.165,.165,.125,+25.27,.25,.082,,
KAR,2145.18,46.305,80.875,1.600,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,7.24,+34,7.15,7.25,7.26,6.88,+3.27,11.00,5.56,,
KAS,1975.79,108.696,13.319,.098,-,-,-4.26,-,-,-,-,,Kasbah Res,,.27,-1,.27,.275,.285,.265,-5.22,.44,.064,,
KGL,23404.3,252.708,66.637,.170,-,-,-1.21,-,-,-,-,,Kentor Gold,,.16,+2,.155,.16,.17,.14,+12.63,.20,.049,,
KEY,857.500,31.203,8.686,.006,-,-,-6.02,-,-,-,-,,Key Petroleum,,.03,-.1,.03,.031,.033,.029,-4.88,.108,.025,,
KEYO,-,8.867,-,-,-,-,-,-,-,-,-,,  opt nov11,,.004,-,.002,.006,.004,.004,-1.65,.008,.003,,
KNL,35.000,2.910,-,.007,-,-,-2.66,-,-,-,-,,Kagera Nickel,,.26,+1,.24,.26,.26,.24,+2.35,.30,.21,,
KDR,633.347,86.790,-,.009,-,-,-,-,-,-,-,,Kidman Res,,.39,+2,.37,.39,.395,.37,+3.75,.50,.18,,
KDRO,50.000,13.409,-,.002,-,-,-,-,-,-,-,,  opt nov13,,.18,-,.18,.20,.18,.18,-1.65,.26,.047,,
KOG,8054.80,243.238,169.409,.011,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.004,+.1,.003,.004,.004,.003,+31.68,.006,.002,,
KOGO,-,20.800,9.608,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.65,.006,.001,,
KRA,313.933,5.948,.402,.006,-,-,-1.52,-,-,-,-,,Killara Res,,.185,-1.5,.185,.195,.20,.185,-9.15,.24,.13,,
KBL,3501.29,31.445,12.095,.053,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.33,+3.5,.325,.335,.35,.295,+10.21,.35,.16,,
KIS,871.214,5.071,.503,.021,-,-,1.14,29.8,-,-,-,,King Island,,.34,+5,.31,.33,.34,.26,+15.59,.345,.138,,
KSO,2735.33,35.694,1.276,.017,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.105,+.5,.10,.105,.105,.089,+3.35,.145,.03,,
KCN,3671.58,41.821,30.728,1.209,3.12,2.9,52.30,17.1,30.00,1.74,3.36,,Kingsgate Cons,,8.94,+10,8.88,9.00,9.18,8.63,-.52,12.30,7.40,,
KRM,1736.16,24.873,19.239,.455,-,-,.44,402.3,-,-,-,,Kingsrose Min,,1.77,+4,1.77,1.795,1.77,1.65,+.66,1.77,.65,,
KRMO,132.499,1.064,2.235,.043,-,-,-,-,-,-,-,,  opt dec12,,1.51,+1,1.30,1.51,1.51,1.49,-.99,1.51,.45,,
KOR,241.609,16.542,16.616,.024,-,-,-2.23,-,-,-,-,,Korab Res,§,.27,-3,.27,.285,.295,.27,-11.65,.58,.14,,
KRB,3571.16,9.202,5.272,.018,-,-,-.72,-,-,-,-,,Krucible Metals,,.285,+6.5,.285,.295,.40,.205,+27.89,.485,.18,,
KGD,1288.45,15.682,-,.166,-,-,-,-,-,-,-,,Kula Gold,,1.81,+16,1.81,1.84,1.845,1.69,+8.04,1.845,1.43,,
KEN,-,1.832,1.833,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.06,-,.052,.06,.06,.06,-1.65,.115,.05,,
LME,1110.93,16.720,8.231,.088,-,-,-1.52,-,-,-,-,,L&M Energy,,.12,+1.5,.12,.125,.13,.11,+12.63,.155,.085,,
LSA,15558.4,537.853,96.266,.045,-,-,-.45,-,-,-,-,,Lachlan Star,,.014,-,.014,.015,.014,.013,-1.65,.018,.007,,
LCR,100.000,2.446,1.810,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.075,+.5,.075,.078,.075,.07,+5.49,.17,.07,,
LRC,325.040,81.234,435.031,.037,-,-,-.14,-,-,-,-,,Laguna Res,,.03,-.8,.03,.034,.038,.03,-22.71,.04,.01,,
LKE,-,.347,.090,.004,-,-,-.48,-,-,-,-,,Lake Res,,.054,-,.051,.054,.054,.054,-1.65,.064,.044,,
LKO,17374.5,553.730,514.639,.029,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,-,.005,.006,.006,.005,-1.65,.01,.005,,
LAT,478.252,14.193,13.229,.008,-,-,-.13,-,-,-,-,,Latin Gold,,.024,+.3,.024,.028,.024,.024,+12.63,.035,.017,,
LRS,161.081,9.541,-,.022,-,-,-1.77,-,-,-,-,,Latin Res,,.345,+1.5,.34,.345,.345,.33,+2.89,.435,.14,,
LRSO,85.000,3.701,-,.003,-,-,-,-,-,-,-,,  opt mar13,,.066,-.4,.068,.085,.07,.066,-7.37,.16,.02,,
LMG,6276.52,79.328,85.814,.024,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.036,-.2,.036,.037,.038,.036,-6.92,.038,.01,,
LSN,66.944,1.501,-,.005,-,-,-,-,-,-,-,,Lawson Gold,,.215,+4,.18,.215,.215,.175,+21.20,.30,.175,,
LEG,45374.4,633.343,281.106,.089,-,-,.08,63.7,-,-,-,,Legend Min,,.051,+.2,.051,.053,.057,.048,+2.43,.099,.022,,
LRL,1865.76,45.879,57.410,.071,-,-,-.50,-,-,-,-,,Leyshon Res,,.29,-4,.29,.295,.33,.27,-13.77,.385,.18,,
LBY,1465.94,84.295,13.922,.018,-,-,-2.61,-,-,-,-,,Liberty Resources,,.10,+1,.10,.105,.105,.09,+9.46,.165,.039,,
LBYO,607.353,4.895,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.063,+2.3,.05,.079,.063,.049,+55.85,.085,.02,,
LML,104.856,4.153,5.955,.021,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.155,+1.5,.15,.155,.155,.15,+9.06,.355,.13,,
LIN,325.191,6.494,3.795,.007,-,-,-.51,-,-,-,-,,Lindian Res,,.11,-1,.115,.13,.125,.11,-9.99,.195,.048,,
LINOA,2.917,1.042,1.247,-,-,-,-,-,-,-,-,,  opt dec11,,.022,-2.3,.022,.05,.022,.016,-52.76,.09,.016,,
LRF,317.053,5.777,18.687,.182,1.52,.6,30.70,3.2,4.50,6.82,4.57,,LinQ Res Fund,,.985,-,.975,.985,.99,.96,-1.65,1.055,.58,,
LIO,2.500,1.059,1.487,.004,-,-,-1.08,-,-,-,-,,Lion Energy,,.042,+.2,.044,.05,.042,.042,+3.35,.054,.028,,
LIOO,-,.950,1.434,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.65,.003,.001,,
LTR,371.133,5.399,10.965,.017,-,-,-.57,-,-,-,-,,Liontown Res,,.08,+1.5,.076,.085,.08,.07,+21.42,.125,.04,,
LNG,1112.25,48.035,83.094,.109,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.51,-,.50,.51,.515,.495,-1.65,.705,.30,,
LSR,677.991,30.855,11.362,.008,-,-,-2.01,-,-,-,-,,Lodestar Min,,.093,+.2,.091,.096,.093,.085,+.54,.19,.063,,
LOD,1191.96,16.576,11.726,.054,-,-,-1.06,-,-,-,-,,Lodestone Energy,,.08,+.5,.071,.085,.081,.07,+5.01,.155,.065,,
LGO,3747.86,112.649,14.396,.003,-,-,-,-,-,-,-,,Longreach Oil,,.007,-.1,.006,.007,.007,.006,-14.15,.014,.005,,
LOM,4759.59,120.583,110.583,.055,-,-,.04,107.5,-,-,-,,Lonrho Mining,,.043,+.1,.043,.044,.045,.041,+.73,.065,.012,,
LOMO,200.000,2.401,13.067,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.012,.02,.012,.012,-1.65,.02,.002,,
LGM,60.500,39.417,11.219,.015,-,-,-,-,-,-,-,,Luiri Gold,,.17,-.5,.14,.17,.17,.17,-4.51,.40,.08,,
LYC,186900,2357.97,667.107,4.310,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.55,+28,2.54,2.55,2.63,2.29,+10.68,2.63,.375,,
MLD,932.706,23.239,-,.395,.53,5.0,9.50,27.7,3.00,3.17,1.14,f,MACA,,2.63,+10,2.63,2.64,2.63,2.44,+2.30,2.96,1.40,,
MCC,9156.93,106.007,111.214,3.624,5.73,2.1,83.30,14.5,41.00,2.03,3.39,f,Macarthur Coal,,12.10,+66,12.06,12.15,12.49,11.53,+4.12,17.17,9.50,,
MRP,357.533,14.545,-,.043,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.35,-,.33,.35,.35,.325,-1.65,.445,.30,,
MGN,-,.025,.240,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,-1.65,3.00,1.85,,
MMW,538.741,15.935,12.824,.059,-,-,-9.88,-,-,-,-,,Magma Metals,,.30,-1.5,.31,.335,.35,.30,-6.42,.68,.25,,
MAN,4043.64,186.642,23.881,.007,-,-,-.17,-,-,-,-,,Magna Min,,.008,-,.008,.009,.008,.008,-1.65,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.65,.001,.001,,
MAU,118.997,4.314,43.976,.019,-,-,-5.96,-,-,-,-,,Magnetic Res,,.28,+1,.27,.28,.28,.265,+2.05,.475,.23,,
MAUCA,-,.224,1.605,.002,-,-,-,-,-,-,-,,  ctg,,.10,-,.02,.09,.10,.10,-1.65,.25,.04,,
MGU,97.000,3.551,1.518,.019,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.11,+2,.10,.12,.11,.10,+20.57,.165,.079,,
MKE,-,6.769,1.169,.013,-,-,-15.40,-,-,-,-,,Mako Energy,†,.22,-,.22,.245,.22,.22,-1.65,.37,.08,,
MAR,2154.69,11.992,5.806,.042,-,-,-2.48,-,-,-,-,,Malachite Res,,.077,+.9,.075,.078,.08,.068,+11.58,.11,.033,,
MGY,863.500,36.080,3.816,.009,-,-,-2.96,-,-,-,-,,Malagasy Min,,.059,-.3,.059,.061,.065,.059,-6.49,.272,.022,,
MAB,17.240,4.645,1.963,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.037,+.2,.033,.037,.037,.035,+4.06,.04,.01,,
MABOA,469.609,.598,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.025,+.8,.02,-,.025,.02,+45.41,.025,.007,,
MSR,1705.00,28.927,18.333,.049,-,-,-1.29,-,-,-,-,,Manas Resources,,.275,+.5,.27,.28,.28,.255,+.20,.355,.065,,
MSRO,120.250,5.298,5.886,.005,-,-,-,-,-,-,-,,  opt sep11,,.09,+1.5,.073,.09,.09,.072,+18.35,.145,.01,,
MHC,163.452,4.230,2.578,.072,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.80,-,.75,.80,.85,.70,-1.65,1.44,.57,,
MNM,8740.61,332.334,50.769,.027,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.145,-1.5,.14,.145,.165,.14,-11.03,.29,.02,,
MRU,1846.76,36.048,7.903,.904,-,-,-34.00,-,-,-,-,,Mantra Resources,,6.68,+1,6.66,6.70,6.75,6.65,-1.50,8.03,3.55,,
MTN,230.542,31.639,2.436,.037,-,-,-3.40,-,-,-,-,,Marathon Res,,.40,-1.5,.40,.41,.415,.365,-5.27,.794,.257,,
MGO,16954.4,107.649,16.328,.333,-,-,-2.30,-,-,-,-,,Marengo Min,,.335,+2.5,.335,.34,.335,.30,+6.41,.43,.081,,
MEY,1104.59,49.510,85.891,.028,-,-,-1.42,-,-,-,-,,Marenica Energy,,.057,-.2,.057,.059,.061,.057,-5.04,.156,.047,,
MAE,9365.69,390.042,127.587,.023,-,-,-2.70,-,-,-,-,,Marion Energy,,.025,+.2,.024,.025,.026,.023,+7.04,.055,.019,,
MAEO,130.000,25.559,19.009,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.002,-1.65,.025,.001,,
MAEOA,3295.00,37.663,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.01,-.4,.011,.013,.012,.01,-30.22,.022,.007,,
MEU,374.647,12.478,18.347,.014,-,-,-.16,-,-,-,-,,Marmota Energy,,.093,-,.093,.094,.095,.089,-1.65,.12,.059,,
MZI,3944.87,95.678,35.346,.014,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.016,+.1,.016,.018,.018,.015,+5.01,.046,.014,,
MAT,326.227,4.941,11.264,.037,-,-,-3.04,-,-,-,-,,Matsa Res,,.30,+3,.30,.305,.305,.275,+9.46,.47,.22,,
MAD,1998.88,44.572,-,.050,-,-,.01,2100.0,-,-,-,,Maverick Drilling,,.21,+1.5,.20,.21,.21,.195,+6.04,.29,.16,,
MXR,28069.2,59.144,15.661,.007,-,-,-4.26,-,-,-,-,,Maximus Res,,.023,+.3,.022,.023,.024,.017,+13.35,.034,.012,,
MYN,-,.382,-,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.08,-,.08,.10,.08,.08,-1.65,.20,.08,,
MYNO,500.000,2.181,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.02,-.5,.013,.035,.025,.02,-21.65,.035,.02,,
MMR,509.610,51.602,10.474,.041,.32,.8,-3.38,-,-,-,-,,MEC Res,,.265,+.5,.27,.275,.295,.25,+.27,1.15,.18,,
MMRO,27.399,2.474,1.769,.006,-,-,-,-,-,-,-,,  opt jul13,,.115,-6.5,.11,.135,.18,.11,-37.76,.94,.09,,
MML,8372.66,68.327,49.121,1.506,1.22,6.6,56.12,14.3,10.00,5.61,1.25,,Medusa Min,,8.00,+95,7.95,8.00,8.07,6.93,+11.82,8.07,3.63,,
MEO,8914.06,344.370,272.818,.113,-,-,3.36,6.3,-,-,-,,MEO Aust,,.21,-,.205,.21,.215,.205,-1.65,.615,.18,,
MII,1039.04,13.756,36.584,.063,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.13,-,.125,.13,.135,.12,-1.65,.165,.052,,
MRJ,2176.50,2.177,-,.007,-,-,-,-,-,-,-,,Meridian Res,,.235,-,.235,.24,.30,.225,-,.30,.225,,
MAS,1055.86,3.871,226.353,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,+.5,.105,.11,.105,.10,+3.35,.125,.075,,
MBK,302.000,9.038,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.19,+.5,.19,.195,.195,.18,+1.05,.23,.18,,
MKO,3205.28,31.015,-,.008,-,-,-1.12,-,-,-,-,,Metaliko Res,,.24,+2,.23,.24,.27,.205,+7.44,.30,.135,,
MLM,505.735,8.619,5.293,.033,-,-,-1.76,-,-,-,-,,Metallica Min,,.26,+1,.26,.27,.28,.25,+2.35,.37,.205,,
MLS,2623.56,111.673,34.589,.023,-,-,.08,42.5,-,-,-,,Metals Aust,,.034,-,.033,.035,.037,.033,-1.65,.051,.008,,
MLX,5134.01,134.695,113.199,.417,-,-,2.75,11.1,-,-,-,,Metals X,,.305,-.5,.30,.305,.31,.285,-3.27,.395,.096,,
MEI,396.454,16.426,3.941,.008,-,-,-2.54,-,-,-,-,,Meteoric Res,,.11,-,.105,.11,.11,.10,-1.65,.25,.076,,
MEICA,7.500,1.473,.217,-,-,-,-,-,-,-,-,,  ctg,,.017,+.1,.017,-,.017,.017,+4.60,.06,.012,,
MEL,1776.88,30.107,85.548,.085,-,-,-1.92,-,-,-,-,,Metgasco,,.335,-1,.33,.335,.36,.325,-4.55,.62,.295,,
MNC,15669.3,252.308,19.684,.486,-,-,-1.70,-,-,-,-,,Metminco,,.395,+1.5,.395,.40,.40,.37,+2.29,.475,.14,,
MNCO,368.512,8.032,.981,.006,-,-,-,-,-,-,-,,  opt dec12,,.22,-,.20,.22,.22,.20,-1.65,.265,.04,,
MTE,675.687,25.487,36.705,.031,-,-,-1.09,-,-,-,-,,MetroCoal,,.31,-1,.305,.31,.32,.30,-4.78,.39,.21,,
MHM,3297.02,27.930,48.199,.119,-,-,-1.52,-,-,-,-,,MHM Metals,,1.175,-5.5,1.17,1.175,1.335,1.15,-6.12,1.56,.165,,
MHMO,82.764,1.545,8.088,.026,-,-,-,-,-,-,-,,  opt aug12,,.99,-10,.96,1.09,1.11,.99,-10.83,1.28,.075,,
MDS,630.156,8.999,17.773,.010,-,-,-.34,-,-,-,-,,Midas Res,,.032,+.2,.03,.032,.032,.03,+5.01,.165,.028,,
MDSOB,-,1.659,2.493,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.002,.001,.001,-1.65,.09,.001,,
MDSOC,535.000,2.025,3.228,-,-,-,-,-,-,-,-,,  opt nov12,,.013,-.6,.013,.019,.019,.013,-33.23,.11,.013,,
MDI,1186.47,22.360,-,.031,-,-,-,-,-,-,-,,Middle Island Res,,.55,-3,.545,.55,.58,.54,-6.83,.695,.425,,
MWN,20.000,3.034,1.580,.004,-,-,-1.90,-,-,-,-,,Midwinter Res,,.125,-.5,.125,.165,.13,.125,-5.50,.19,.12,,
MWNOA,53.542,.300,.196,-,-,-,-,-,-,-,-,,  opt nov11,,.036,+1.1,.012,.035,.036,.03,+42.35,.05,.02,,
MGK,45542.0,117.246,15.762,.014,.03,.8,-.17,-,-,-,-,,MIL Res,,.025,+.3,.024,.025,.027,.022,+11.98,.047,.019,,
MGKOA,1500.00,9.928,.178,-,-,-,-,-,-,-,-,,  opt may12,,.009,+.1,.007,.009,.009,.008,+10.85,.015,.005,,
MOY,242429,442.255,53.245,.055,-,-,-.66,-,-,-,-,,Millennium Min,,.037,+.9,.037,.038,.039,.027,+30.49,.048,.020,,
MOYOA,1007.95,5.937,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,+.3,.007,.02,.01,.007,+41.20,.014,.004,,
MRE,7407.40,127.303,236.101,.976,.70,1.2,5.04,16.6,5.00,1.01,5.99,f,Minara Resources,,.835,+6.5,.825,.835,.86,.77,+6.79,.98,.523,,
MNB,721.723,18.242,-,.024,-,-,-2.61,-,-,-,-,,Minbos Res,,.51,-3,.505,.535,.545,.49,-7.21,.65,.19,,
MCR,7226.80,63.917,87.004,.297,.95,1.6,5.90,25.1,8.00,.74,5.41,f,Mincor Res,,1.48,+13,1.47,1.485,1.525,1.355,+7.98,2.34,1.275,,
MDX,3.000,1.038,1.130,.052,-,-,-2.26,-,-,-,-,,Mindax,,.36,-6,.36,.41,.42,.36,-15.94,.50,.35,,
MDXO,125.000,.263,.846,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,-1.65,.05,.01,,
MDO,822.741,10.703,-,.047,-,-,-,-,-,-,-,,Mindoro Res,,.205,-.5,.19,.205,.21,.20,-4.03,.27,.20,,
MAK,4098.79,158.805,107.084,.110,-,-,-2.40,-,-,-,-,,Minemakers,,.485,+.5,.485,.49,.505,.48,-.61,.71,.19,,
MRC,85.200,6.944,2.417,.015,-,-,-1.13,-,-,-,-,,Mineral Commodities,,.099,-.6,.10,.105,.10,.099,-7.37,.125,.027,,
MRCO,-,.492,.998,-,-,-,-,-,-,-,-,,  opt dec12,,.015,-,.015,.022,.015,.015,-1.65,.026,.005,,
MDL,641.618,9.593,66.250,.454,3.92,1.9,434.32,1.7,-,-,-,,Mineral Deposits,†,7.47,-6,7.42,7.47,7.59,7.12,-2.45,7.65,.73,,
