ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5125.3 at 2013-08-30T16:52:05. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JAL,252.465,15.055,45.446,.045,-,-,-.77,-,-,-,-,,Jameson Res,,.265,-.5,.265,.295,.27,.245,-2.20,.355,.20,,
JAT,-,4.917,5.156,.003,-,-,-3.73,-,-,-,-,,Jatenergy,,.026,-,.023,.026,.023,.023,-.20,.052,.02,,
JATO,-,1.500,1.089,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.007,.001,.001,-.20,.008,.001,,
JRV,24.900,5.649,300.225,.002,.02,1.85,-4.55,-,-,-,-,,Jervois Min,†,.037,-.7,.039,.044,.035,.035,-16.86,.175,.001,,
JRL,35.000,1.571,1.789,.007,-,-,-7.71,-,-,-,-,,Jindalee Res,,.21,+.5,.205,.225,.21,.205,+2.24,.30,.165,,
JPR,205.923,9.988,16.864,.083,-,-,-3.85,-,-,-,-,,Jupiter Energy,,.54,+4.7,.48,.59,.58,.515,+9.02,.74,.405,,
JMS,613.981,169.790,72.721,.171,-,-,-.45,-,-,-,-,,Jupiter Mines,,.075,-,.075,.08,.077,.073,-.20,.20,.061,,
KAB,2485.00,296.823,202.598,.004,-,-,-1.53,-,-,-,-,,Kaboko Min,,.004,-.1,.004,.005,.005,.004,-20.20,.016,.003,,
KIK,66553.4,420.147,596.619,.003,-,-,-.11,-,-,-,-,,Kairiki Energy,,.001,-,.001,.002,.001,.001,-.20,.002,.001,,
KGM,156.150,16.025,7.481,.006,-,-,-2.20,-,-,-,-,,Kalnorth Gold,,.038,+1,.03,.038,.038,.035,+35.52,.39,.027,,
KRL,-,51.659,153.227,.065,-,-,-.43,-,-,-,-,,Kangaroo Res,,.019,-,.016,.019,.019,.019,-.20,.061,.018,,
KAR,2304.65,112.371,114.202,1.346,-,-,-6.62,-,-,-,-,,Karoon Gas Aust,,5.36,-15,5.34,5.38,5.35,5.12,-3.01,7.37,3.88,,
KAS,995.702,58.425,138.050,.049,-,-,-4.77,-,-,-,-,,Kasbah Res,,.125,+.5,.12,.125,.135,.125,+3.80,.23,.085,,
KBL,457.944,39.263,57.389,.016,-,-,-10.73,-,-,-,-,,KBL Mining,,.04,-.1,.038,.04,.043,.041,-2.58,.24,.031,,
KEY,100.000,281.292,399.533,.006,-,-,-.63,-,-,-,-,,Key Petroleum,,.013,-,.012,.013,.011,.011,-.20,.035,.006,,
KGL,1889.86,20.570,74.137,.013,-,-,-63.33,-,-,-,-,,KGL Res,,.09,+2.5,.09,.098,.105,.08,+33.14,.645,.05,,
KNL,700.427,30.146,59.429,.005,-,-,-1.66,-,-,-,-,,Kibaran Resources,,.07,-1,.067,.079,.078,.07,-12.70,.655,.039,,
KDR,1032.02,281.287,69.261,.032,-,-,-.99,-,-,-,-,,Kidman Res,,.30,-.5,.30,.305,.30,.28,-1.84,.795,.15,,
KDRO,918.438,89.122,12.821,.003,-,-,-,-,-,-,-,,  opt nov13,,.10,-1,.091,.10,.115,.07,-10.20,.585,.03,,
KRA,100.000,10.967,10.408,.007,-,-,-7.17,-,-,-,-,,Killara Res,,.059,-,.059,.065,.059,.059,-.20,.15,.03,,
KDL,185.064,14.293,1.120,.028,-,-,-2.59,-,-,-,-,,KIM Diamonds,,.45,-,.45,.46,.405,.365,-.20,.535,.11,,
KPL,126.000,20.398,35.333,.052,-,-,-1.37,-,-,-,-,,Kina Petroleum,,.42,-,.42,.45,.42,.40,-.20,.49,.30,,
KKO,60.000,13.587,10.599,.020,-,-,-1.14,-,-,-,-,,Kinetiko Energy,,.155,-,.16,.18,.18,.17,-.20,.36,.17,,
KIS,-,3.002,6.405,.007,.02,2.50,-1.10,-,-,-,-,,King Island,,.05,-,.059,.08,.05,.05,-.20,.086,.046,,
KRC,593.746,37.046,22.320,.010,-,-,-.12,-,-,-,-,,King River Copper,,.063,+.9,.06,.063,.064,.059,+16.78,.072,.02,,
KRCO,233.700,8.657,-,-,-,-,-,-,-,-,-,,  opt jun15,,.008,+.1,.008,.019,.009,.008,+14.09,.009,.002,,
KSO,150.000,22.219,9.518,-,-,-,-3.61,-,-,-,-,,King Solomon Mines,,.004,+.1,.004,.005,.004,.003,+33.14,.019,.003,,
KCN,5269.41,192.809,120.292,.340,3.11,.72,-213.30,-,15.00,-,6.73,,Kingsgate Cons,,2.23,+9,2.22,2.26,2.935,2.56,+3.20,6.20,1.24,,
KRM,281.081,51.652,49.819,.143,-,-,3.26,13.0,4.00,.81,9.41,,Kingsrose Min,,.425,+1,.425,.44,.43,.405,+2.24,1.26,.29,,
KOR,217.500,51.380,22.237,.005,-,-,-1.68,-,-,-,-,,Korab Res,,.036,+.6,.033,.036,.039,.037,+17.98,.145,.031,,
KORO,-,6.891,-,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,-,.003,.003,-.20,.02,.002,,
KTA,-,1.421,-,.001,-,-,-.39,-,-,-,-,,Krakatoa Res,,.06,-,.05,.06,.095,.095,-.20,.20,.05,,
KTAO,-,.005,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,-,.01,.01,-.20,.01,.01,,
KRB,14.000,13.464,6.609,.004,-,-,-3.65,-,-,-,-,,Krucible Metals,,.049,-.1,.049,.052,.05,.049,-2.20,.13,.045,,
KGD,452.500,29.130,11.127,.018,-,-,-1.79,-,-,-,-,,Kula Gold,,.14,+1,.13,.14,.145,.13,+7.80,.51,.08,,
KPR,519.618,42.388,378.900,.026,-,-,-7.75,-,-,-,-,,Kupang Res,,.115,-1.5,.11,.125,.13,.115,-11.74,.145,.04,,
KEN,100.000,5.571,8.239,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.012,-.2,.012,.02,.014,.012,-14.48,.031,.012,,
LSA,52.567,3.197,13.681,.030,.51,.60,-15.10,-,-,-,-,,Lachlan Star,,.305,-1,.26,.305,.305,.29,-3.37,1.65,.11,,
LCR,4964.42,96.189,15.921,.004,-,-,-4.06,-,-,-,-,,Laconia Res,,.012,-,.012,.013,.019,.013,-.20,.063,.004,,
LCROA,-,.187,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.002,.005,.002,.002,-.20,.002,.002,,
LKE,-,1.209,.392,.001,-,-,-.22,-,-,-,-,,Lake Res,,-,-,-,.035,.015,.015,-.20,.03,.015,,
LKO,10311.2,1826.10,1969.66,.022,-,-,-.05,-,-,-,-,,Lakes Oil,,.003,-.1,.003,.004,.004,.003,-25.20,.009,.002,,
LMB,146.053,14.438,8.118,.003,-,-,-57.47,-,-,-,-,,Lamboo Res,,.053,-.2,.057,.063,.055,.052,-3.83,.35,.04,,
LNY,55.732,6.693,364.540,.002,-,-,6.02,.2,-,-,-,,Laneway Res,†,.012,-,.012,.018,.012,.012,-.20,.30,.001,,
LAM,-,.100,-,.058,-,-,-,-,-,-,-,,Laramide Res,,.785,-,.58,.77,.785,.785,-.20,.80,.72,,
LAT,148.000,18.839,16.528,.004,-,-,-.74,-,-,-,-,,Latin Gold,,.012,+.4,.01,.013,.012,.008,+49.80,.017,.008,,
LRS,122.000,13.801,4.572,.016,-,-,-3.74,-,-,-,-,,Latin Res,,.07,+.5,.07,.075,.07,.068,+7.49,.315,.065,,
LRSOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt oct14,,-,-,.003,-,.005,.005,-.20,.005,.005,,
LMG,170.000,98.861,48.324,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,-,.005,.006,.006,.006,-.20,.019,.004,,
LSN,542.468,3.770,.893,.001,-,-,-6.02,-,-,-,-,,Lawson Gold,,.044,+2.4,.043,.06,.044,.02,+119.8,.115,.012,,
LCY,75.395,27.996,100.280,.027,-,-,-.56,-,-,-,-,,Legacy Iron Ore,,.046,-.1,.046,.05,.048,.046,-2.24,.089,.041,,
LEG,13710.7,327.724,494.490,.024,-,-,.11,10.9,-,-,-,,Legend Min,,.012,+.1,.012,.013,.014,.012,+8.14,.024,.007,,
LMR,52.000,34.143,27.396,.010,-,-,-.35,-,-,-,-,,Lemur Resources,,.05,+.5,.036,.05,.05,.045,+10.91,.12,.036,,
LRR,1389.00,362.477,160.168,.003,-,-,-1.22,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.002,-.20,.008,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.20,.011,.011,,
LRL,243.018,66.171,31.468,.044,-,-,-1.40,-,-,-,-,,Leyshon Res,,.175,-.5,.175,.185,.18,.17,-2.98,.30,.165,,
LBY,5969.03,40.082,48.103,.022,-,-,-1.57,-,-,-,-,,Liberty Resources,,.08,-1.6,.078,.08,.105,.075,-16.69,.115,.028,,
LML,66.000,12.744,10.060,.011,-,-,-.93,-,-,-,-,,Lincoln Minerals,,.065,-,.055,.069,.069,.065,-.20,.149,.044,,
LIN,480.000,14.345,137.215,.002,-,-,-2.31,-,-,-,-,,Lindian Res,,.011,-.2,.011,.013,.013,.01,-15.58,.215,.006,,
LINOC,566.000,4.391,59.259,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-.1,.001,.01,.002,.001,-50.20,.13,.001,,
LIO,100.000,10.165,10.913,.002,-,-,-2.19,-,-,-,-,,Lion Energy,,.018,-,.015,.018,.018,.018,-.20,.043,.013,,
LIOO,-,8.918,3.652,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,-,.002,.002,.002,-.20,.016,.001,,
LLO,99.013,.453,-,.005,-,-,-,-,-,-,-,,Lion One Metals,,.42,-7,.25,.49,.49,.41,-14.48,.49,.325,,
LTR,87.500,16.652,37.333,.005,-,-,-.64,-,-,-,-,,Liontown Res,,.013,+.3,.01,.021,.013,.013,+29.80,.045,.01,,
LTRO,-,1.086,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.20,.021,.01,,
LNG,1712.45,85.570,51.309,.058,-,-,-6.27,-,-,-,-,,Liquefied Natural,,.19,-,.19,.195,.195,.185,-.20,.38,.12,,
LTX,500.000,9.203,3.259,.003,-,-,-3.31,-,-,-,-,,Lithex Res,,.035,-.2,.026,.035,.037,.035,-5.60,.055,.012,,
LSR,360.226,68.562,17.527,.003,-,-,-4.85,-,-,-,-,,Lodestar Min,,.013,-.3,.013,.018,.014,.013,-18.95,.058,.012,,
LNR,5340.73,61.453,106.801,.174,.32,.78,1.44,17.4,-,-,-,,Lonestar Res,,.25,+4,.245,.25,.25,.21,+18.85,.25,.135,,
LGO,7686.79,72.057,35.521,.002,-,-,-.13,-,-,-,-,,Longreach Oil,,.004,-,.004,.006,.004,.002,-.20,.006,.002,,
LOM,16112.7,1358.64,2257.13,.016,-,-,-.09,-,-,-,-,,Lucapa Diamond Co,,.005,-,.005,.006,.006,.005,-.20,.015,.004,,
LOMOA,-,280.548,528.939,.002,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.20,.006,.001,,
LGM,694.503,50.697,40.594,.003,-,-,-3.19,-,-,-,-,,Luiri Gold,,.011,+.1,.011,.02,.011,.01,+9.80,.06,.01,,
LYC,37808.4,2290.95,3533.04,.765,-,-,-6.09,-,-,-,-,,Lynas Corp,,.39,-,.39,.395,.397,.375,-.20,.95,.355,,
MLD,2652.28,73.497,72.614,.400,1.15,2.02,31.50,7.4,10.00,3.15,4.31,f,MACA,,2.32,+23,2.28,2.33,2.32,2.13,+10.81,3.05,1.68,,
MRP,841.433,35.100,34.076,.048,-,-,-6.08,-,-,-,-,,MacPhersons Res,,.19,+5,.195,.20,.215,.15,+35.52,.45,.115,,
MAU,15.000,3.469,3.374,.011,-,-,-2.10,-,-,-,-,,Magnetic Res,,.125,-,.09,.12,.125,.125,-.20,.16,.06,,
MAUCA,-,.104,.226,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.20,.01,.005,,
MGB,-,1.459,-,.003,-,-,-.51,-,-,-,-,,Magnolia Res,,.17,-,.14,.17,.17,.17,-.20,.23,.16,,
MPE,2566.66,12.263,16.299,.010,-,-,-.23,-,-,-,-,,Magnum Gas & Power,,.013,-.2,.012,.015,.017,.013,-13.53,.027,.013,,
MGU,-,3.417,5.875,.003,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.017,-,.017,-,.017,.017,-.20,.033,.012,,
MBC,145.354,7.092,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,+3,.31,.35,.35,.31,+9.18,1.04,.25,,
MAR,1958.50,240.898,192.738,.007,-,-,-.63,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+14.09,.023,.004,,
MAROA,15550.0,95.473,-,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.001,-.20,.004,.001,,
MGY,306.844,14.423,178.629,.005,-,-,-.44,-,-,-,-,,Malagasy Min,,.031,-,.03,.031,.031,.029,-.20,.081,.019,,
MAB,145.136,14.717,36.788,.035,-,-,-2.77,-,-,-,-,,Mamba Minerals,†,.50,-5,.47,.525,.53,.48,-9.29,.98,.05,,
MSR,632.724,37.119,24.546,.015,-,-,-1.35,-,-,-,-,,Manas Resources,,.055,-,.056,.06,.068,.055,-.20,.22,.05,,
MDD,-,.346,-,.003,-,-,-.84,-,-,-,-,,Mandalong Res,,-,-,.07,.19,.19,.19,-.20,.21,.14,,
MHC,120.000,3.035,3.665,.006,-,-,-.92,-,-,-,-,,Manhattan Corp,,.055,-.5,.055,.06,.06,.055,-8.53,.20,.055,,
MNM,1173.04,37.773,305.185,.013,-,-,-.82,-,-,-,-,,Mantle Min Corp,,.04,-,.037,.04,.041,.036,-.20,.119,.025,,
MNMO,2394.56,21.915,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.3,.008,.01,.012,.01,-23.27,.017,.008,,
MNMOA,146.667,14.569,33.316,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-.3,.002,.007,.005,.002,-60.20,.078,.002,,
MTN,55.000,11.826,7.220,.002,-,-,-3.10,-,-,-,-,,Marathon Res,,.023,-.2,.023,.025,.025,.023,-8.20,.07,.022,,
MMC,22958.3,144.754,-,.038,-,-,-,-,-,-,-,,Marengo Min,,.033,+.9,.032,.033,.034,.025,+37.30,.175,.02,,
MEY,-,48.824,31.893,.004,-,-,-.50,-,-,-,-,,Marenica Energy,,.004,-,.004,.005,.004,.004,-.20,.015,.002,,
MEU,3554.21,168.414,13.505,.006,-,-,-6.21,-,-,-,-,,Marmota Energy,,.022,-.2,.022,.023,.026,.022,-8.53,.29,.021,,
MRX,9778.29,28.588,24.226,.001,-,-,-.05,-,-,-,-,,Matrix Metals,,.004,-,.004,.005,.004,.004,-.20,.042,.003,,
MAT,102.734,37.702,31.125,.039,-,-,-.01,-,-,-,-,,Matsa Res,,.29,-.5,.29,.31,.295,.27,-1.89,.55,.26,,
MAD,3949.50,300.970,493.785,.170,-,-,.91,41.2,-,-,-,,Maverick Drilling,,.375,-1.5,.36,.38,.41,.345,-4.04,1.325,.30,,
MXR,1000.00,94.826,198.660,.003,-,-,-.55,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.20,.007,.002,,
MYN,-,1.115,2.314,.002,-,-,-.76,-,-,-,-,,Mayan Iron Corp,,-,-,.01,.027,.027,.027,-.20,.031,.013,,
MYNO,-,.400,5.065,-,-,-,-,-,-,-,-,,  opt nov13,,-,-,-,-,.001,.001,-.20,.002,.001,,
MMR,69.801,7.077,12.765,.008,.02,2.50,-1.31,-,-,-,-,,MEC Res,,.05,-,.05,.06,.05,.05,-.20,.10,.034,,
MML,8683.20,269.941,133.823,.499,2.04,1.29,28.68,9.2,2.00,14.34,.76,,Medusa Min,,2.64,+2,2.64,2.68,2.97,2.52,+.57,6.70,1.265,,
MEO,4982.65,249.120,537.996,.046,-,-,-10.97,-,-,-,-,,MEO Aust,,.073,+.4,.072,.073,.073,.067,+5.60,.295,.053,,
MEH,39.270,.382,.373,.003,-,-,-1.64,-,-,-,-,,Merah Res,,.20,+1,-,.20,.20,.19,+5.07,.30,.17,,
MED,266.607,12.806,9.651,.018,-,-,-3.18,-,-,-,-,,Merlin Diamonds,,.10,-1,.10,.115,.11,.10,-9.29,.26,.08,,
MAS,-,2.811,2.871,.010,-,-,.11,-,-,-,-,,Mesa Minerals,,-,-,.016,-,.018,.018,-.20,.045,.016,,
MBK,341.501,18.067,9.422,.004,-,-,-2.70,-,-,-,-,,Metal Bank,,.027,+.2,.027,.034,.03,.025,+7.80,.045,.011,,
MKO,950.000,8.422,11.233,.001,-,-,-4.59,-,-,-,-,,Metaliko Res,,.015,+.2,.014,.02,.015,.013,+15.19,.038,.012,,
MLM,30.193,9.315,26.875,.014,-,-,-12.41,-,-,-,-,,Metallica Min,,.085,-,.085,.088,.088,.085,-.20,.277,.065,,
MLS,3030.14,50.184,194.176,.015,-,-,-.11,-,-,-,-,,Metals Aust,,.019,+.2,.018,.019,.022,.018,+11.57,.026,.012,,
MLSO,10795.0,11.295,5.200,-,-,-,-,-,-,-,-,,  opt sep13,,.001,-,.001,.001,.002,.001,-.20,.004,.001,,
MTA,-,1.422,-,.003,-,-,-,-,-,-,-,,Metals Of Africa,,.12,-,.13,.155,.12,.12,-.20,.26,.09,,
MLX,1571.75,227.874,106.159,.174,-,-,.08,131.3,-,-,-,,Metals X,,.105,+.5,.105,.11,.11,.10,+4.80,.175,.081,,
MEI,5810.64,23.558,7.520,.004,-,-,-1.28,-,-,-,-,,Meteoric Res,,.045,-.3,.045,.05,.06,.037,-6.45,.07,.015,,
MEICA,-,1.953,.619,-,-,-,-,-,-,-,-,,  ctg,,.006,-,.002,.012,.006,.006,-.20,.006,.001,,
MEL,5970.18,164.686,57.375,.027,-,-,-1.50,-,-,-,-,,Metgasco,,.059,-1.4,.059,.06,.071,.057,-19.38,.285,.049,,
MNC,41547.4,801.683,561.801,.100,-,-,-.98,-,-,-,-,,Metminco,,.057,-.1,.057,.059,.063,.052,-1.92,.095,.011,,
MTE,1200.29,42.129,49.202,.009,-,-,.48,9.2,-,-,-,,MetroCoal,,.044,-.9,.044,.05,.053,.045,-16.86,.24,.04,,
MHM,402.400,17.671,26.878,.016,-,-,-6.69,-,-,-,-,,MHM Metals,,.125,-1.5,.125,.135,.14,.12,-10.91,.39,.095,,
MDS,85000.0,527.474,87.040,.003,-,-,-.32,-,-,-,-,,Midas Res,,.001,-,.001,.002,.001,.001,-.20,.015,.001,,
MDI,-,15.824,24.982,.019,-,-,-7.40,-,-,-,-,,Middle Island Res,,.15,-,.13,.15,.15,.15,-.20,.215,.06,,
MWN,-,3.774,5.908,.003,-,-,-3.70,-,-,-,-,,Midwinter Res,,.07,-,-,-,.07,.07,-.20,.08,.05,,
MOY,1514.49,1705.88,1758.25,.077,-,-,-9.90,-,-,-,-,,Millennium Min,†,.385,-,.385,.39,.41,.37,-.20,.782,.239,,
MNB,320.000,40.259,14.474,.002,-,-,-3.80,-,-,-,-,,Minbos Res,,.012,-,.012,.015,.015,.012,-.20,.225,.01,,
MCR,808.800,52.719,50.966,.115,.61,1.00,-11.90,-,4.00,-,6.56,f,Mincor Res,,.61,-4.5,.61,.65,.67,.605,-7.07,1.235,.445,,
MDX,23.800,9.209,4.709,.021,-,-,-1.15,-,-,-,-,,Mindax,,.085,-1.5,.085,.115,.085,.085,-15.20,.15,.06,,
MDO,53.454,2.629,10.333,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.02,+.5,.02,.03,.02,.015,+33.14,.065,.015,,
MAK,1272.71,45.573,60.466,.030,-,-,5.50,2.2,-,-,-,,Minemakers,,.12,-,.12,.13,.125,.12,-.20,.21,.092,,
MIZ,7771.80,167.322,93.776,.004,-,-,-10.80,-,-,-,-,,Minera Gold,,.007,-,.007,.008,.009,.006,-.20,.067,.006,,
MIZO,-,16.583,10.848,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,-,.001,.001,-.20,.01,.001,,
MRC,10.000,14.490,5.464,.029,-,-,-.69,-,-,-,-,,Mineral Commodities,,.09,-,.072,.105,.09,.09,-.20,.14,.07,,
MDL,894.533,34.416,36.616,.251,5.09,.59,-3.50,-,-,-,-,,Mineral Deposits,,3.01,+44,2.70,3.15,3.03,2.65,+16.92,6.00,1.695,,
MSC,590.799,71.455,23.008,.002,-,-,-.15,-,-,-,-,,Minerals Corp,,.004,-,.002,.004,.004,.003,-5.66,.012,.003,,
MNE,2264.78,117.237,7.393,.005,-,-,-4.32,-,-,-,-,,Mining Grp,,.028,+.1,.025,.028,.028,.026,+3.51,.21,.015,,
MNEO,520.000,20.996,.880,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-.1,.001,.002,.001,.001,-50.20,.10,.001,,
MNEOB,3165.00,48.129,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.005,.006,.006,.005,-.20,.01,.005,,
MPJ,8814.55,306.758,22.699,.003,-,-,-1.61,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-16.86,.023,.004,,
MPJOA,-,5.000,1.000,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.20,.002,.001,,
MPJOB,-,94.847,-,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,.001,.002,.002,.002,-.20,.006,.001,,
MEP,298.186,7.086,16.285,.019,-,-,6.70,2.6,-,-,-,,Minotaur Explore,,.175,+1,.175,.18,.19,.16,+5.86,.225,.105,,
MRR,-,1.785,2.445,.001,-,-,-13.00,-,-,-,-,,Minrex Res,,.06,-,.065,.10,.06,.06,-.20,.19,.06,,
MLI,90.000,11.339,10.021,.012,.22,.34,-7.27,-,-,-,-,,Mintails,,.075,+.5,.075,.08,.075,.07,+6.94,.17,.06,,
MBN,47372.6,1297.17,448.820,.073,.04,2.08,-57.55,-,-,-,-,,Mirabela Nickel,,.083,-2.2,.082,.084,.105,.082,-21.15,.595,.049,,
MTH,1299.78,55.589,84.556,.008,-,-,-1.29,-,-,-,-,,Mithril Resources,,.038,+.5,.032,.038,.038,.03,+14.95,.086,.015,,
MOD,2957.02,88.822,101.688,.026,-,-,-.84,-,-,-,-,,MOD Resources,,.051,+.5,.05,.051,.056,.048,+10.91,.075,.029,,
MOU,35835.6,373.090,173.932,.007,-,-,-.36,-,-,-,-,,Modun Res,,.008,+.2,.007,.008,.009,.007,+33.14,.021,.006,,
MPO,380.339,115.015,75.160,.054,-,-,-25.92,-,-,-,-,,Molopo Energy,,.22,-,.215,.225,.22,.21,-.20,.69,.205,,
MOL,1192.64,18.495,25.685,.060,-,-,-12.90,-,-,-,-,,Moly Mines,,.155,+1.5,.145,.155,.155,.135,+10.91,.20,.10,,
MOX,360.250,12.255,138.161,.006,-,-,-,-,-,-,-,,Monax Min,,.041,+.7,.035,.037,.041,.037,+20.39,.09,.032,,
MRY,26.500,3.451,1.862,.002,.02,1.30,-1.05,-,-,-,-,,Monteray Mining,,.026,+.2,.021,.035,.026,.024,+8.14,.115,.024,,
MZM,49.000,3.687,8.632,.007,-,-,-2.20,-,-,-,-,,Montezuma Min Co,,.10,+.5,.095,.10,.10,.10,+5.07,.29,.09,,
MOO,251.246,161.157,93.695,.008,-,-,-.19,-,-,-,-,,Monto Minerals,,.006,-.2,.006,.007,.006,.005,-28.77,.015,.004,,
MTB,-,76.791,88.327,-,-,-,-.22,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.20,.004,.001,,
MGX,38679.2,874.902,707.262,.785,.48,1.50,14.45,5.0,4.00,3.61,5.56,f,Mount Gibson Iron,,.72,+2.5,.72,.725,.745,.695,+3.40,.945,.405,,
MUM,1241.36,51.350,66.019,.009,-,-,-.97,-,-,-,-,,Mount Magnet South,,.017,+.7,.016,.017,.015,.009,+87.30,.062,.008,,
MUMO,-,.056,1.454,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,-.20,.01,.002,,
MOZ,2850.59,47.216,16.226,-,-,-,-2.45,-,-,-,-,,Mozambi Coal,,.008,+.2,.008,.009,.009,.007,+28.37,.061,.004,,
MRQ,135.000,8.561,3.602,.029,-,-,-.84,-,-,-,-,,MRG Metals,,.22,-1,.19,.22,.22,.20,-4.74,.265,.08,,
MRQO,29.173,2.720,1.404,.002,-,-,-,-,-,-,-,,  opt sep16,,.05,-1.5,.048,.05,.065,.05,-23.27,.075,.019,,
MUX,100.000,1.192,1.855,.013,-,-,-62.92,-,-,-,-,,Mungana Gold,,.079,-,.079,.081,.079,.079,-.20,.445,.057,,
MMX,5389.22,47.603,462.117,.019,-,-,10.54,.4,-,-,-,,Murchison Metals,,.042,-,.041,.042,.042,.041,-.20,.049,.037,,
MGV,241.342,33.081,18.761,.007,-,-,-.65,-,-,-,-,,Musgrave Min,,.06,+.9,.06,.068,.06,.055,+17.45,.14,.046,,
MYG,3478.48,134.481,191.660,.017,-,-,-.22,-,-,-,-,,Mutiny Gold,,.034,+.1,.033,.036,.038,.034,+2.83,.13,.025,,
MYGOB,-,13.858,37.938,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,-.20,.032,.001,,
MZI,7556.11,296.899,575.870,.025,-,-,-.04,-,-,-,-,,MZI Resources,,.012,-,.012,.013,.013,.012,-.20,.039,.012,,
MZIO,8850.00,91.860,97.935,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,.001,.002,.002,.001,-.20,.017,.001,,
NAG,50.000,4.991,3.639,.006,-,-,-.29,-,-,-,-,,Nagambie Mining,,.026,-,.017,.026,.025,.025,-.20,.033,.015,,
NCO,-,3.031,5.151,-,-,-,-3.16,-,-,-,-,,Namibian Copper,,.012,-,.013,.018,.012,.012,-.20,.10,.01,,
NRR,35.000,12.419,5.379,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.021,+.1,.02,.032,.021,.02,+4.80,.052,.014,,
NRRO,394.373,7.749,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,+.2,.004,.006,.004,.002,+99.80,.012,.002,,
NVG,777.535,341.234,16.930,.003,-,-,-2.30,-,-,-,-,,Navaho Gold,,.014,-,.014,.015,.014,.013,-.20,.055,.011,,
NML,125.000,2.985,6.073,.002,-,-,-1.77,-,-,-,-,,Navarre Minerals,,.034,-.4,.034,.036,.035,.031,-11.63,.225,.031,,
NXR,127.000,25.071,7.561,.002,-,-,-1.00,-,-,-,-,,Nemex Res,,.024,+.4,.02,.037,.024,.02,+19.80,.174,.019,,
NXRO,-,4.515,5.314,-,-,-,-,-,-,-,-,,  opt mar14,,.002,-,-,-,.002,.002,-.20,.045,.002,,
NEN,3714.33,250.976,275.843,.166,.09,3.33,-.56,-,-,-,-,,Neon Energy,,.30,-2,.295,.30,.32,.29,-6.65,.36,.175,,
NVI,20.000,8.075,25.332,.019,-,-,-6.81,-,-,-,-,,Nevada Iron,,.16,-,.15,.16,.16,.15,-.20,.20,.07,,
NAE,-,39.781,22.517,.011,.02,2.15,-1.92,-,-,-,-,,New Age Exploration,,.043,-,.04,.043,.043,.043,-.20,.083,.026,,
