ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTRO,-,-,2.869,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+1.69,.007,.003,,
LNG,25079.0,400.271,604.868,1.771,-,-,-9.49,-,-,-,-,,Liquefied Natural,,3.52,-42,3.51,3.54,4.19,3.38,-8.97,5.00,1.785,,
LTX,1213.00,3.602,16.956,.003,-,-,-.42,-,-,-,-,,Lithex Res,,.021,+.1,.021,.027,.024,.02,+6.69,.041,.012,,
LTXOA,-,-,3.030,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,+1.69,.003,.002,,
LSR,3089.41,148.647,88.020,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,-,.01,.011,.011,.01,+1.69,.023,.006,,
LSRO,174.455,7.188,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-.1,.003,.02,.004,.003,-23.31,.007,.001,,
LNR,.377,32.494,123.246,.129,17.07,.50,292.50,2.9,-,-,-,,Lonestar Res,†,8.55,-12,-,8.29,8.67,8.55,+.31,29.50,7.50,,
LGO,400.000,139.007,29.023,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,+1.69,.005,.001,,
LOM,1430.52,55.859,1291.68,.040,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.195,-,.20,.195,.24,.195,+1.69,.48,.175,,
LOMO,13404.1,91.550,279.386,.002,-,-,-,-,-,-,-,,  opt aug15,,.016,+1.2,.015,.016,.016,.004,+301.7,.225,.003,,
LYC,34449.8,2048.07,1560.65,.139,-,-,-17.96,-,-,-,-,,Lynas Corp,,.04,+.2,.039,.04,.04,.036,+6.96,.22,.03,,
LYCO,843.888,186.568,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.002,.001,.001,-48.31,.03,.001,,
MLD,3096.57,101.447,42.263,.163,1.08,.65,27.20,2.6,14.50,1.88,20.71,f,MACA,,.70,+.5,.695,.715,.71,.66,+2.41,1.948,.625,,
MRP,1947.93,16.238,9.680,.032,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.10,+3,.09,.10,.10,.074,+44.55,.20,.068,,
MAU,16.862,1.516,2.272,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.08,.09,.08,.08,+1.69,.16,.06,,
MAUCA,-,.028,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+1.69,.005,.001,,
MNS,9867.98,87.517,125.314,.093,-,-,-3.31,-,-,-,-,,Magnis Res,,.295,+6,.29,.295,.295,.23,+27.23,.295,.13,,
MNSO,2164.17,35.376,36.547,.041,-,-,-,-,-,-,-,,  opt may17,,.195,+5,.195,.20,.20,.145,+36.18,.20,.065,,
MGB,-,4.555,1.230,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.23,-,-,-,.23,.23,+1.69,.245,.09,,
MPE,250.000,9.821,19.675,.005,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.006,-,.005,.006,.006,.006,+1.69,.007,.003,,
MGU,-,5.220,4.405,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.028,-,.028,.03,.028,.028,+1.69,.03,.02,,
MBC,249.796,10.299,2.668,.007,-,-,-37.44,-,-,-,-,,Malabar Coal,,.11,-.5,.11,.12,.115,.11,-2.65,.19,.06,,
MAR,1412.50,57.285,73.799,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.006,.006,.006,+1.69,.008,.004,,
MGY,-,12.091,55.879,.003,-,-,.01,170.0,-,-,-,,Malagasy Min,,.017,-,.017,.02,.017,.017,+1.69,.06,.016,,
MSR,10150.0,73.953,109.476,.004,-,-,-2.91,-,-,-,-,,Manas Resources,,.006,-.1,.006,.007,.007,.006,-18.31,.044,.006,,
MDD,10.000,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.05,+2.5,.025,.05,.05,.025,+101.7,.16,.025,,
MHC,-,.669,1.946,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,-,.023,.04,.042,.042,+1.69,.063,.04,,
MNM,1489.23,34.224,48.439,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.012,-.1,.012,.013,.014,.012,-6.00,.024,.009,,
MNMOB,-,.106,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.002,.01,.004,.004,+1.69,.004,.004,,
MTN,154.126,24.981,4.603,.025,-,-,-1.54,-,-,-,-,,Marathon Res,,.27,+1,.25,.265,.27,.24,+5.54,.30,.023,,
MEY,35.887,.500,32.126,.002,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.15,-2.5,.09,.20,.175,.145,-12.59,.33,.002,,
MEU,2283.00,89.480,176.839,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,.011,-.2,.011,.012,.013,.011,-13.69,.023,.008,,
MEUO,-,1.836,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,-,.002,.005,.004,.004,+1.69,.004,.001,,
MAT,181.209,14.769,22.094,.022,-,-,-.66,-,-,-,-,,Matsa Res,,.155,+1.5,.155,.16,.16,.145,+12.41,.355,.135,,
MAD,2485.52,87.011,161.476,.055,.23,.43,-4.46,-,-,-,-,,Maverick Drilling,,.10,-.5,.10,.105,.11,.10,-3.07,.29,.083,,
MXR,-,73.484,117.397,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+1.69,.004,.002,,
MYN,3.500,3.429,2.220,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.007,.009,.009,.009,+1.69,.02,.006,,
MMR,903.175,8.262,5.293,.005,.19,.13,-1.28,-,-,-,-,,MEC Res,,.025,+.8,.025,.039,.025,.017,+48.75,.056,.015,,
MML,6686.63,130.179,242.922,.134,2.75,.23,24.47,2.6,-,-,-,,Medusa Min,,.645,-19.5,.625,.65,.827,.59,-21.52,1.765,.47,,
MEO,970.582,162.289,175.994,.012,-,-,-2.99,-,-,-,-,,MEO Aust,,.016,-.2,.016,.018,.018,.016,-9.42,.089,.011,,
MED,71.695,8.407,6.679,.029,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.067,+.1,.066,.067,.069,.066,+3.21,.087,.05,,
MAS,-,3.201,9.883,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,+1.69,.019,.009,,
MBK,235.714,18.013,14.267,.003,-,-,.01,90.0,-,-,-,,Metal Bank,,.009,-.5,.009,.013,.013,.009,-34.02,.016,.004,,
MKO,86.588,47.344,16.114,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.028,.036,.03,.03,+1.69,.04,.025,,
MLM,104.408,12.939,8.364,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.05,-,.051,.052,.052,.05,+1.69,.12,.045,,
MNE,8921.00,348.614,650.240,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-,.004,.005,.006,.004,+1.69,.024,.004,,
MLS,474.107,40.569,46.848,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,-,.003,.004,.003,.003,+1.69,.011,.002,,
MTA,893.450,43.963,52.203,.008,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.063,+.8,.06,.063,.063,.058,+16.24,.24,.032,,
MTAO,250.000,8.332,47.674,-,-,-,-,-,-,-,-,,  opt jan17,,.014,-,.014,.018,.014,.014,+1.69,.09,.011,,
MLX,4137.29,93.219,262.110,.464,.76,1.47,10.64,10.5,2.71,3.93,2.43,f,Metals X,†,1.115,-16,1.11,1.115,1.275,1.085,-10.86,1.59,.62,,
MEI,25.000,14.108,13.092,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.01,.008,.008,+1.69,.034,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,+1.69,.001,.001,,
MEL,1820.86,102.495,63.471,.024,-,-,-19.10,-,-,-,-,,Metgasco,,.054,-.2,.052,.054,.058,.053,-1.88,.09,.019,,
MNC,3306.56,597.355,309.996,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.004,.003,+1.69,.024,.003,,
MMI,1527.55,37.931,17.673,.025,-,-,-8.06,-,-,-,-,,Metro Min,,.08,-.5,.078,.08,.086,.076,-4.19,.13,.021,,
MHM,562.932,8.911,13.956,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.013,-.5,.015,.02,.018,.012,-26.08,.045,.012,,
MDI,-,7.280,19.300,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,-,.005,.006,.008,.008,+1.69,.019,.004,,
MOY,224.639,22.512,73.639,.005,-,-,-4.34,-,-,-,-,,Millennium Min,,.025,-.3,.025,.028,.028,.025,-9.02,.115,.022,,
MNB,2064.89,114.216,49.517,.008,-,-,-.60,-,-,-,-,,Minbos Res,,.006,-.1,.006,.007,.006,.005,-12.59,.008,.002,,
MCR,597.494,34.054,64.462,.111,.54,1.09,.02,2950.0,4.00,.01,6.78,f,Mincor Res,,.59,+2,.575,.59,.62,.56,+5.20,.882,.52,,
MDX,-,.523,2.275,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-,.003,.007,.005,.005,+1.69,.08,.004,,
MAK,1018.76,29.721,23.442,.023,-,-,-1.32,-,-,-,-,,Minemakers,,.093,+1.1,.091,.093,.098,.08,+15.11,.11,.057,,
MIZ,-,703.147,1211.14,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,+1.69,.009,.001,,
MIZOA,-,39.561,28.134,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+1.69,.004,.001,,
MRC,75.127,10.359,20.020,.043,-,-,2.07,5.1,-,-,-,,Mineral Commodities,,.105,+.5,.10,.12,.105,.105,+6.69,.15,.095,,
MDL,93.834,23.124,31.000,.081,3.84,.20,-84.98,-,-,-,-,,Mineral Deposits,,.78,-2,.72,.78,.86,.715,-.81,2.08,.60,,
MSC,616.349,7.678,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.063,-.1,.063,.065,.064,.063,+.13,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.69,.001,.001,,
MPJ,4902.58,862.153,285.617,.012,-,-,-.04,-,-,-,-,,Mining Projects,,.007,-,.007,.008,.008,.007,+1.69,.013,.004,,
MPJO,973.333,555.531,86.163,.003,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.002,.003,.003,.002,+51.69,.006,.001,,
MEP,641.348,18.209,16.384,.013,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.07,-,.069,.07,.075,.067,+1.69,.30,.065,,
MNQ,14072.7,87.319,.699,.004,-,-,-3.57,-,-,-,-,,Minquest,,.032,-.5,.026,.031,.043,.025,-11.82,.05,.015,,
MRR,490.969,2.349,.660,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.105,-2.5,.11,.14,.13,.105,-17.54,.15,.05,,
MBN,4638.50,1245.61,384.532,.102,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.11,-,.105,.115,.12,.107,+1.69,.17,.028,,
MSV,492.153,71.283,17.603,.029,.02,1.05,-1.54,-,-,-,-,,Mitchell Services,,.021,+.1,.021,.024,.021,.021,+6.69,.047,.018,,
MSVO,-,-,.007,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+1.69,.001,.001,,
MTH,600.000,69.764,130.251,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.004,.005,.005,.005,+1.69,.015,.004,,
MOD,3353.20,138.571,89.876,.005,-,-,-1.60,-,-,-,-,,MOD Resources,,.005,-.1,.005,.006,.005,.005,-14.97,.015,.003,,
MOU,-,273.653,152.013,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.004,+1.69,.005,.001,,
MPO,563.577,60.739,74.575,.039,-,-,-2.50,-,-,-,-,,Molopo Energy,,.155,+.5,.155,.16,.16,.15,+5.03,.18,.115,,
MOX,420.496,19.993,15.518,.003,-,-,-.35,-,-,-,-,,Monax Min,,.012,-.1,.011,.012,.013,.012,-6.00,.03,.008,,
MZM,26.580,3.253,5.093,.014,-,-,3.10,6.5,-,-,-,,Montezuma Min Co,,.20,-3,.20,.22,.23,.195,-11.35,.27,.12,,
MOO,-,190.854,61.546,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,+1.69,.005,.001,,
MTB,-,5.849,26.759,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,+1.69,.014,.001,,
MGX,6728.61,660.804,759.571,.213,.31,.63,-78.08,-,4.00,-,20.51,f,Mount Gibson Iron,,.195,-1.5,.195,.20,.21,.195,-5.45,.78,.175,,
MUM,1156.50,117.442,31.631,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,+.1,.003,.004,.004,.003,+35.03,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,+1.69,.002,.001,,
MRD,6552.71,204.222,14.264,.022,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.027,+.3,.026,.027,.028,.022,+14.19,.049,.007,,
MOZ,7439.55,308.121,142.799,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,-,.011,.012,.012,.011,+1.69,.019,.006,,
MOZO,-,28.299,-,-,-,-,-,-,-,-,-,,  opt dec17,,.003,-,.003,.004,.003,.003,+1.69,.006,.003,,
MRQ,27.500,3.839,5.928,.015,-,-,-3.18,-,-,-,-,,MRG Metals,,.11,+.5,.095,.11,.11,.105,+6.46,.15,.074,,
MRQO,-,2.391,.600,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.005,.02,.011,.011,+1.69,.035,.005,,
MUX,322.038,5.602,4.238,.041,-,-,6.62,2.6,-,-,-,,Mungana Gold,,.17,+2.5,.16,.17,.17,.16,+18.94,.185,.09,,
MGV,335.810,22.202,19.575,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.029,-.2,.029,.037,.031,.029,-4.76,.085,.021,,
MUS,1001.89,42.131,85.795,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.225,+.5,.225,.23,.25,.21,+3.97,.33,.003,,
MZI,108.772,7.538,375.846,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.405,-.5,.40,.435,.46,.40,+.47,.52,.20,,
NAG,96.911,9.143,49.742,.010,-,-,-.29,-,-,-,-,,Nagambie Mining,,.03,-.5,.03,.035,.035,.03,-12.59,.052,.03,,
NCO,3091.00,19.737,2.624,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.003,+.1,.002,.004,.003,.001,+51.69,.009,.001,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.001,.002,.002,+1.69,.003,.002,,
NRR,1103.89,74.194,10.139,.007,-,-,-.07,-,-,-,-,,Naracoota Res,,.053,-.2,.052,.055,.058,.052,-1.94,.058,.018,,
NRRO,2904.15,21.702,4.443,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.006,.004,.004,+1.69,.004,.001,,
NVG,-,30.326,55.690,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+1.69,.008,.001,,
NML,-,6.539,15.563,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,-,.022,.025,.03,.03,+1.69,.073,.018,,
NXR,1623.24,496.378,112.609,.025,-,-,-4.21,-,-,-,-,,Nemex Res,,.105,-1,.105,.11,.11,.105,-7.00,.16,.019,,
NMT,5098.62,189.596,527.919,.053,-,-,-.27,-,-,-,-,,Neometals,,.105,+.5,.10,.105,.105,.095,+6.69,.115,.025,,
NEN,185.668,111.641,1338.78,.015,-,-,2.53,1.1,-,-,-,,Neon Energy,,.028,-,.028,.029,.028,.028,+1.69,.042,.017,,
NVI,17.568,.824,2.352,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.025,+.5,.025,.05,.025,.021,+26.69,.60,.02,,
NAE,338.672,18.698,14.019,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-.1,.004,.006,.004,.004,-18.31,.026,.003,,
NGE,7224.95,306.614,116.546,.017,-,-,-.83,-,-,-,-,,New Guinea Energy,,.02,-.2,.02,.022,.022,.02,-7.40,.025,.006,,
NHC,297.021,34.399,26.470,1.650,2.24,.89,1.50,132.3,6.00,.25,3.02,f,New Hope Corp,,1.985,+2.5,1.92,1.99,2.03,1.92,+2.97,3.143,1.84,,
NHO,592.890,26.032,7.044,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.012,-.1,.011,.013,.012,.011,-6.00,.015,.006,,
NSE,1551.72,73.514,73.449,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.008,-.1,.007,.009,.009,.007,-9.42,.135,.004,,
NTL,335.000,8.776,23.174,.006,.01,.70,-.13,-,-,-,-,,New Talisman Gold,,.007,-.2,.006,.008,.009,.006,-20.53,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+1.69,.002,.002,,
NZO,20.000,2.416,1.865,.159,.70,.67,-1.04,-,2.17,-,4.62,,NZ Oil & Gas,†,.47,+1,.45,.50,.47,.46,+3.87,.925,.45,,
NCM,28093.8,510.734,640.430,8.639,10.81,1.04,-268.90,-,-,-,-,,Newcrest Min,,11.27,-193,11.26,11.28,12.92,10.92,-12.93,15.34,8.51,,
NME,-,.764,3.517,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.004,.01,.004,.004,+1.69,.009,.003,,
NXM,50.000,6.342,6.485,.005,-,-,-1.10,-,-,-,-,,Nexus Min,,.066,+.6,.056,.065,.066,.06,+11.69,.074,.049,,
NIO,65.000,4.192,5.244,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.008,.011,.008,.008,+1.69,.01,.006,,
NDO,7.665,15.674,430.621,.022,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.51,-.5,.50,.51,.515,.51,+.72,2.80,.028,,
NIU,304.000,24.756,17.101,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,+.1,.001,.002,.002,.001,+101.7,.004,.001,,
NKP,4182.24,42.060,15.986,.069,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.077,+.2,.076,.079,.093,.072,+4.36,.10,.061,,
NKPO,-,1.965,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,.019,-,.002,.03,.019,.019,+1.69,.04,.013,,
NFE,-,37.554,32.833,.003,-,-,-45.48,-,-,-,-,,Northern Iron,,.007,-,.007,.01,.007,.007,+1.69,.14,.006,,
NTM,50.000,9.782,7.438,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.024,+.1,.02,.025,.024,.023,+6.04,.025,.01,,
NMI,511.000,19.432,168.086,.021,-,-,.30,7.3,-,-,-,,Northern Min,,.022,+.2,.022,.023,.024,.017,+11.69,.04,.017,,
NTU,204.950,16.915,17.521,.070,-,-,-6.10,-,-,-,-,,Northern Minerals,,.16,-2,.165,.17,.18,.15,-9.42,.30,.15,,
NST,31961.5,670.814,593.635,1.203,.37,5.46,11.90,17.0,4.50,2.64,2.23,f,Northern Star Res,,2.02,-27,2.01,2.03,2.24,1.98,-10.10,2.56,.915,,
NWE,8075.94,162.714,99.263,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.004,.005,.006,.005,-14.97,.014,.003,,
NOR,27399.5,784.170,2.938,.016,-,-,-4.37,-,-,-,-,,Norwood Systems,,.03,-.2,.03,.031,.032,.029,-4.56,.039,.009,,
NSL,9096.97,445.666,41.815,.008,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.01,-.1,.01,.011,.012,.01,-7.40,.017,.003,,
NSLO,4072.20,205.339,25.696,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.006,.005,+1.69,.009,.002,,
NCR,2332.53,68.169,228.983,.003,-,-,-1.70,-,-,-,-,,NuCoal Res,,.004,+.1,.004,.005,.004,.003,+35.03,.016,.002,,
NGY,159.375,13.453,12.627,.026,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.035,-.5,.03,.04,.04,.035,-10.81,.04,.02,,
NYO,-,26.278,9.270,.003,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.002,+1.69,.006,.001,,
OGC,3678.79,70.799,121.055,.780,2.82,.91,45.18,5.7,3.84,11.77,1.49,,OceanaGold Corp,,2.57,-48,2.56,2.60,2.95,2.55,-14.04,3.58,1.81,,
ORS,1615.71,32.859,32.811,.002,-,-,-8.53,-,-,-,-,,Octagonal Res,,.01,-.2,.009,.01,.01,.01,-14.97,.061,.008,,
OXX,100.000,1.897,4.955,.010,-,-,-8.18,-,-,-,-,,Octanex,,.045,-,.041,.043,.045,.043,+1.69,.135,.04,,
OXXCB,90.500,.701,.768,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,-,.01,.009,+1.69,.04,.008,,
ODN,205.000,56.004,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.004,+.1,.003,.004,.004,.003,+35.03,.004,.001,,
ODY,140.000,4.380,36.948,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.053,-.2,.051,.058,.055,.053,-1.94,.09,.007,,
OBL,-,93.891,179.375,.005,-,-,-.92,-,-,-,-,,Oil Basins,,.005,-,.003,.005,.005,.005,+1.69,.01,.003,,
OSH,19622.7,734.482,668.405,10.948,3.13,2.30,29.07,24.7,12.68,2.29,1.76,,Oil Search,,7.19,+15,7.15,7.21,7.25,6.885,+3.82,9.78,6.61,,
OEX,6102.97,66.094,261.306,.028,-,-,-.62,-,-,-,-,,Oilex,*,.039,-.2,.039,.041,.042,.039,-3.18,.21,.035,,
OEXO,-,18.332,107.881,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+1.69,.048,.001,,
OKU,273.250,13.665,336.401,.011,-,-,-.77,-,-,-,-,,Oklo Resources,†,.10,-,.095,.11,.10,.10,+1.69,.13,.04,,
OMH,232.474,19.699,56.395,.213,.33,.88,-8.89,-,-,-,-,,OM Hldgs,,.29,+4,.24,.31,.29,.27,+17.69,.50,.165,,
OGY,2237.50,295.150,70.089,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.012,+.1,.012,.013,.012,.011,+10.78,.035,.004,,
ORR,90.000,15.333,13.248,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.05,.075,.05,.05,+1.69,.07,.04,,
ORH,2400.00,40.658,40.098,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,+1.69,.007,.001,,
OGX,2336.35,49.909,16.526,.020,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.097,-.3,.091,.095,.11,.084,-1.31,.148,.058,,
OGXOB,1584.75,17.049,-,.002,-,-,-,-,-,-,-,,  opt nov16,,.027,-.5,.024,.026,.032,.024,-13.93,.034,.014,,
ORN,32.077,34.719,31.261,.010,-,-,-.52,-,-,-,-,,Orion Gold,,.032,-,.025,.032,.032,.03,+1.69,.052,.02,,
ORNO,-,.650,3.076,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+1.69,.015,.001,,
ORM,-,.177,.363,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.005,.019,.011,.011,+1.69,.02,.008,,
OVL,17830.0,67.524,18.171,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,+.1,.006,.007,.009,.006,+18.36,.014,.004,,
ORE,1447.44,29.869,26.831,.337,-,-,-1.70,-,-,-,-,,Orocobre,,2.00,-7,1.98,2.02,2.13,1.94,-1.69,3.22,1.905,,
ORX,-,4.914,1.440,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,+1.69,.057,.017,,
OEL,4838.77,280.112,178.035,.079,-,-,3.18,2.1,-,-,-,,Otto Energy,,.068,-.2,.068,.069,.072,.068,-1.16,.077,.043,,
OVR,5436.91,73.914,37.539,.002,-,-,-.41,-,-,-,-,,Overland Res,,.01,-.4,.01,.011,.014,.009,-26.88,.025,.005,,
OZL,17191.0,328.740,341.011,1.153,6.58,.58,16.00,23.8,10.00,1.60,2.63,,OZ Minerals,,3.80,-10,3.79,3.82,4.11,3.67,-.87,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+1.69,.35,.35,,
PNR,4768.95,81.961,13.897,.019,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.049,+.3,.049,.052,.052,.047,+8.22,.086,.043,,
PSF,2150.00,45.830,36.997,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.008,.008,+1.69,.02,.006,,
PMY,2982.23,114.612,130.990,.014,-,-,-.86,-,-,-,-,,Pacifico Min,,.026,+.3,.025,.026,.026,.022,+14.74,.046,.008,,
PXR,-,33.979,85.200,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+1.69,.003,.001,,
PDN,31616.5,960.736,1193.96,.342,.33,.62,-13.84,-,-,-,-,,Paladin Energy,,.205,-3.5,.205,.21,.245,.205,-12.89,.435,.192,,
PZC,930.000,173.216,36.656,.003,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,+.2,.006,.008,.008,.007,+35.03,.05,.002,,
PPP,1092.89,234.404,27.944,.022,.06,.62,-6.32,-,-,-,-,,Pan Pacific Pet,,.037,+.1,.037,.039,.04,.037,+4.47,.068,.034,,
PCL,5270.57,162.432,569.486,.007,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.006,-.1,.005,.006,.006,.006,-12.59,.058,.006,,
PAN,1100.84,116.654,364.079,.141,.83,.53,3.70,11.9,3.00,1.23,6.82,f,Panoramic Res,,.44,-3,.44,.45,.48,.43,-4.69,1.075,.31,,
PGI,250.220,28.505,106.327,.011,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.125,-.5,.11,.14,.14,.125,-2.15,.59,.11,,
PDM,2524.99,150.177,38.178,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.001,+1.69,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,+1.69,.002,.001,,
PNL,127.000,13.719,11.448,.050,-,-,-4.10,-,-,-,-,,Paringa Res,,.36,-.5,.35,.37,.39,.35,+.32,.455,.16,,
PML,498.712,9.385,9.842,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.03,-,.022,.03,.03,.026,+1.69,.062,.01,,
