ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTR,379.504,.380,.500,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-,.006,.008,.007,.006,-.46,.044,.005,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,-.46,.01,.003,,
LNG,17688.0,19.896,4.206,.962,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.08,-35,2.08,2.09,2.44,1.96,-14.87,4.49,.265,,
LSR,2531.63,3.341,.050,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.009,-.1,.008,.009,.01,.008,-10.46,.03,.005,,
LSRO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.004,.003,.003,-.46,.007,.002,,
LNR,3173.30,3.291,1.081,.147,.24,.81,.82,23.8,-,-,-,,Lonestar Res,,.195,-4.5,.195,.21,.245,.19,-19.21,.637,.16,,
LGO,3500.00,3.500,.255,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.46,.005,.001,,
LOM,986.508,1.110,166.381,.060,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.33,+1.5,.325,.33,.335,.32,+4.30,.535,.157,,
LOMO,1326.46,1.350,45.459,.011,-,-,-,-,-,-,-,,  opt aug15,†,.095,-2,.098,.105,.13,.095,-17.85,.25,.002,,
LGM,-,-,.185,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,-,-,.002,.002,-.46,.009,.001,,
LYC,103095,118.690,54.735,.216,-,-,-17.34,-,-,-,-,,Lynas Corp,,.064,-.8,.063,.064,.071,.061,-11.57,.34,.04,,
LYCO,3890.54,5.409,-,.008,-,-,-,-,-,-,-,,  opt sep15,,.011,-.3,.01,.011,.013,.009,-21.89,.03,.006,,
MLD,3897.40,4.295,.455,.225,1.16,.83,30.33,3.2,14.00,2.17,14.51,f,MACA,,.965,+5.5,.96,.97,.995,.842,+5.58,2.060,.755,,
MRP,58.845,.088,.078,.036,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.115,+.5,.115,.125,.125,.115,+4.08,.235,.08,,
MAU,156.919,.157,.017,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.08,-.2,.08,.085,.082,.08,-2.90,.215,.08,,
MAUCA,8.333,.008,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-.4,.001,-,.005,.001,-80.46,.005,.001,,
MNS,2193.65,2.430,1.098,.066,-,-,-1.98,-,-,-,-,,Magnis Res,,.23,+.5,.22,.23,.24,.22,+1.76,.32,.09,,
MNSO,1637.62,2.088,.383,.026,-,-,-,-,-,-,-,,  opt may17,,.125,-,.12,.13,.135,.12,-.46,.195,.023,,
MGB,-,-,-,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.025,.099,.10,.10,-.46,.17,.09,,
MPE,225.000,.225,.200,.003,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.004,-,.004,.006,.005,.004,-.46,.014,.003,,
MGU,-,-,.390,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-,.02,.025,.02,.02,-.46,.029,.012,,
MBC,6.500,.006,.732,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.10,.13,.10,.10,-.46,.39,.098,,
MAR,868.666,.869,.700,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-12.96,.008,.006,,
MAROA,-,-,.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.46,.002,.001,,
MGY,266.675,.267,.239,.004,-,-,.14,17.9,-,-,-,,Malagasy Min,,.025,+.3,.022,.025,.025,.022,+13.17,.064,.013,,
MSR,1100.59,1.101,2.803,.007,-,-,-1.57,-,-,-,-,,Manas Resources,,.015,+.1,.014,.015,.016,.013,+6.68,.047,.012,,
MSRO,-,-,4.647,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.005,.001,.001,-.46,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,-.46,.18,.10,,
MHC,-,-,.009,.004,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.04,-,.04,.056,.04,.04,-.46,.067,.04,,
MNM,359.308,.544,3.299,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.012,-,.012,.014,.014,.012,-.46,.04,.011,,
MNMO,-,-,.850,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.004,.002,.002,-.46,.014,.002,,
MTN,779.550,.780,.076,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.027,+.1,.03,.032,.033,.026,+3.38,.036,.019,,
MMC,1948.11,3.203,4.295,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,-,.008,.009,.013,.008,-.46,.019,.005,,
MEY,6.000,.013,.197,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.20,-,.19,.20,.20,.20,-.46,.285,.002,,
MEU,409.000,.930,.529,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.01,.009,-.46,.047,.009,,
MEUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.004,.002,.002,-.46,.002,.002,,
MAT,147.625,.148,.139,.026,-,-,-1.05,-,-,-,-,,Matsa Res,,.18,+1,.175,.18,.18,.16,+5.42,.43,.14,,
MAD,1819.36,2.041,1.859,.082,.23,.65,-4.46,-,-,-,-,,Maverick Drilling,,.15,-1,.15,.155,.17,.145,-6.71,.525,.096,,
MXR,240.001,.240,3.674,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-.46,.005,.002,,
MYN,628.000,.628,.050,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-.3,.007,.012,.015,.012,-20.46,.02,.01,,
MMR,100.200,.100,.278,.004,.01,2.70,-.87,-,-,-,-,,MEC Res,,.027,+.2,.028,.037,.031,.025,+7.54,.06,.025,,
MML,5619.13,6.704,6.308,.165,2.18,.36,16.35,4.9,-,-,-,,Medusa Min,,.795,+8.5,.775,.795,.80,.675,+11.51,2.64,.47,,
MEO,3137.96,3.340,13.096,.014,-,-,-21.12,-,-,-,-,,MEO Aust,,.018,-.2,.018,.019,.019,.017,-10.46,.089,.016,,
MED,277.986,.278,.041,.023,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.06,-,.059,.06,.063,.055,-.46,.14,.05,,
MAS,500.000,.500,-,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,+.6,.01,.016,.015,.015,+66.20,.025,.009,,
MBK,648.111,.648,1.000,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.004,-.2,.004,.006,.006,.004,-33.80,.026,.004,,
MKO,886.026,.886,2.439,.011,-,-,-.38,-,-,-,-,,Metaliko Res,,.035,+.5,.035,.04,.035,.03,+16.20,.04,.016,,
MLM,81.545,.105,.249,.010,-,-,-9.55,-,-,-,-,,Metallica Min,,.06,+.5,.052,.059,.06,.055,+8.63,.12,.029,,
MNE,14430.9,16.715,2.137,.006,-,-,-1.27,-,-,-,-,,Metallum,,.015,-.2,.014,.015,.018,.015,-12.23,.045,.01,,
MNEOB,-,-,.690,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,.005,.006,.006,-.46,.017,.003,,
MLS,1103.18,1.403,.871,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-.1,.004,.005,.005,.004,-20.46,.013,.003,,
MTA,236.455,.236,-,.007,-,-,.37,14.1,-,-,-,,Metals Of Africa,,.052,-.1,.052,.055,.053,.05,-2.35,.29,.032,,
MTAO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan17,,.012,-,.012,.022,.012,.012,-.46,.10,.008,,
MLX,1340.09,1.451,3.486,.349,.76,1.11,9.04,9.3,2.71,3.34,3.23,f,Metals X,†,.84,-1,.825,.84,.87,.785,-1.64,1.12,.62,,
MEI,95.000,.095,.102,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.016,-.5,.016,.021,.02,.016,-24.27,.044,.016,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.46,.01,.001,,
MEL,648.104,.673,1.979,.018,-,-,-19.10,-,-,-,-,,Metgasco,,.041,-.4,.041,.049,.046,.041,-9.35,.12,.038,,
MNC,3662.80,3.663,5.520,.015,-,-,-.32,-,-,-,-,,Metminco,,.008,-,.007,.009,.009,.007,-.46,.037,.007,,
MMI,309.000,.309,.433,.008,-,-,-8.46,-,-,-,-,,Metro Min,,.027,-,.027,.03,.03,.027,-.46,.047,.021,,
MHM,26.244,.026,.236,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.014,.02,.017,.015,-.46,.072,.011,,
MDI,-,.020,.710,.001,-,-,-3.40,-,-,-,-,,Middle Island Res,,.011,-,.008,.014,.011,.011,-.46,.039,.008,,
MOY,1551.57,1.552,.845,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.039,+.2,.039,.04,.039,.032,+4.94,.24,.028,,
MNB,-,-,7.325,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.002,.003,.003,.003,-.46,.007,.002,,
MCR,1788.05,1.950,.579,.108,.57,1.01,1.00,57.5,4.00,.25,6.96,f,Mincor Res,,.575,-1,.575,.58,.595,.56,-2.17,.985,.52,,
MDX,-,-,.040,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.095,.06,.06,-.46,.10,.055,,
MAK,534.576,.535,.414,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.067,+.1,.067,.068,.072,.066,+1.05,.14,.064,,
MIZ,20329.7,26.654,1.375,.008,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.002,.003,.003,.003,-.46,.009,.002,,
MIZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-.46,.004,.001,,
MRC,322.000,.422,.196,.047,-,-,-.07,-,-,-,-,,Mineral Commodities,,.115,-,.11,.115,.115,.11,-.46,.18,.10,,
MDL,259.452,.260,.458,.095,4.23,.22,-17.61,-,-,-,-,,Mineral Deposits,,.92,+16.5,.92,.96,.94,.74,+21.39,2.65,.60,,
MSC,43.990,.044,14.278,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.036,-.6,.036,.038,.042,.035,-14.75,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.005,.001,.001,-.46,.001,.001,,
MPJ,21010.7,21.291,2.679,.006,-,-,-.11,-,-,-,-,,Mining Projects,,.005,-.1,.005,.006,.006,.005,-17.13,.013,.002,,
MPJO,-,1.200,1.400,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.46,.006,.001,,
MEP,495.935,.501,.874,.025,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.14,-,.13,.14,.14,.14,-.46,.30,.079,,
MNQ,-,-,-,.002,-,-,-2.90,-,-,-,-,,Minquest,,.022,-,.018,.022,.022,.022,-.46,.126,.021,,
MRR,-,-,-,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-.46,.16,.051,,
MLI,3.105,.003,-,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-2,.02,.03,.04,.015,-50.46,.065,.015,,
MBN,-,-,-,.027,.02,1.45,-8.30,-,-,-,-,,Mirabela Nickel,,.029,-,-,-,.029,.029,-.46,.44,.016,,
MSV,32.668,.513,.349,.026,.02,1.50,-1.86,-,-,-,-,,Mitchell Services,,.03,-,.029,.03,.03,.03,-.46,.056,.023,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
MTH,1457.00,1.982,1.873,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.006,-,.006,.007,.007,.006,-.46,.018,.005,,
MOD,79.334,1.513,.478,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-.1,.005,.007,.005,.005,-17.13,.022,.004,,
MOU,4573.35,6.614,.500,.007,-,-,-.12,-,-,-,-,,Modun Res,,.004,+.1,.003,.004,.004,.003,+32.87,.005,.001,,
MPO,809.235,.899,1.238,.041,-,-,-6.22,-,-,-,-,,Molopo Energy,,.165,+.5,.165,.17,.17,.16,+2.66,.21,.135,,
MOX,470.645,.471,.413,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.012,+.2,.012,.014,.013,.012,+19.54,.035,.01,,
MOXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,-.46,.008,.002,,
MRY,13913.7,14.014,.545,.002,-,-,-4.32,-,-,-,-,,Monteray Mining,,.025,+.6,.023,.025,.029,.019,+31.12,.029,.005,,
MZM,99.520,.225,.050,.012,-,-,4.20,4.2,-,-,-,,Montezuma Min Co,,.175,-,.175,.18,.19,.175,-.46,.205,.085,,
MOO,1048.36,1.048,1.050,.004,-,-,-.20,-,-,-,-,,Monto Minerals,,.003,+.1,.003,.004,.003,.002,+49.54,.007,.002,,
MTB,518.664,.519,.700,.001,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.007,+.3,.007,.008,.007,.004,+74.54,.014,.003,,
MGX,46246.8,53.535,27.814,.300,.56,.49,8.84,3.1,4.00,2.21,14.55,f,Mount Gibson Iron,,.275,-.5,.27,.275,.29,.255,-2.25,1.215,.182,,
MUM,1210.25,3.775,.214,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,+.1,.003,.004,.003,.002,+49.54,.013,.001,,
MUMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.003,.001,.001,-.46,.001,.001,,
MRD,3206.06,3.296,3.220,.007,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.011,-.1,.011,.012,.013,.011,-8.80,.024,.002,,
MOZ,426.514,.477,4.871,.002,-,-,-.71,-,-,-,-,,Mozambi Res,,.007,-.1,.008,.009,.009,.007,-12.96,.019,.006,,
MRQ,93.000,.093,.122,.014,-,-,-3.91,-,-,-,-,,MRG Metals,,.10,-1.5,.09,.115,.115,.09,-13.51,.16,.08,,
MRQO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.016,.025,.02,.02,-.46,.045,.019,,
MUX,17.060,.017,.020,.029,-,-,-18.28,-,-,-,-,,Mungana Gold,,.12,-.5,.11,.12,.125,.115,-4.46,.19,.025,,
MGV,186.000,.536,.115,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.035,-.2,.035,.04,.037,.035,-5.87,.11,.035,,
MYG,9186.61,9.644,1.722,.036,-,-,-.26,-,-,-,-,,Mutiny Gold,,.053,+.7,.053,.054,.053,.047,+14.75,.053,.021,,
MYGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.005,.013,.003,.003,-.46,.011,.003,,
MZI,666.090,.704,8.365,.027,-,-,-14.40,-,-,-,-,,MZI Resources,†,.355,+10.5,.34,.355,.355,.25,+41.54,.56,.20,,
NAG,-,-,-,.013,-,-,-.28,-,-,-,-,,Nagambie Mining,,.042,-,.039,.04,.042,.042,-.46,.08,.022,,
NCO,-,-,-,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-,.003,.004,.004,.004,-.46,.009,.004,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-.46,.003,.002,,
NRR,-,-,-,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.02,-,.018,.02,.02,.02,-.46,.03,.016,,
NRRO,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.46,.005,.001,,
NVG,74.520,.950,.171,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.004,-,.003,.007,.004,.004,-.46,.009,.002,,
NML,39.500,.088,-,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.021,-.6,.025,.029,.028,.021,-22.69,.098,.021,,
NXR,18434.9,20.108,-,.013,-,-,-3.98,-,-,-,-,,Nemex Res,,.068,+2.1,.067,.068,.072,.045,+44.22,.088,.012,,
NMT,5965.27,9.471,1.651,.016,-,-,-3.19,-,-,-,-,,Neometals,,.033,-.3,.033,.034,.039,.03,-8.80,.069,.017,,
NEN,8101.73,8.189,23.001,.018,-,-,-13.50,-,-,-,-,,Neon Energy,,.033,-.1,.033,.034,.035,.031,-3.40,.077,.013,,
NVI,-,-,.025,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,-,.25,.25,.25,-.46,.96,.20,,
NAE,146.132,.656,.071,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,+.2,.012,.015,.012,.01,+19.54,.056,.007,,
NGE,336.500,.337,4.641,.006,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.007,-.1,.007,.008,.008,.007,-12.96,.029,.007,,
NHC,410.587,.483,.869,2.019,2.35,1.03,7.00,34.7,8.00,.88,3.29,f,New Hope Corp,,2.43,-15,2.43,2.49,2.57,2.41,-6.28,3.607,2.18,,
NHO,4620.90,4.621,.190,.001,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.006,-.4,.006,.01,.01,.006,-40.46,.023,.004,,
NSE,401.200,.461,4.423,.017,-,-,-.60,-,-,-,-,,New Standard Energy,,.043,-.2,.04,.042,.043,.037,-4.91,.20,.037,,
NTL,200.000,.200,.073,.007,.01,1.00,-.10,-,-,-,-,,New Talisman Gold,,.01,-.1,.01,.011,.011,.01,-9.55,.013,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,-.46,.008,.002,,
NZO,27.155,.036,.099,.248,.75,.79,2.23,26.5,4.67,.48,7.92,,NZ Oil & Gas,,.59,-1.5,.59,.60,.63,.59,-2.94,.77,.56,,
NCM,20867.7,22.112,21.789,9.336,9.94,1.23,-289.80,-,-,-,-,,Newcrest Min,,12.18,+122,12.15,12.19,12.23,11.01,+10.67,12.50,8.37,,
NRU,2800.00,10.898,13.477,.002,-,-,-.52,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,-.46,.008,.001,,
NRUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
NME,-,-,.203,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.006,.012,.006,.006,-.46,.028,.004,,
NXM,-,-,.625,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.053,-,.053,.058,.053,.053,-.46,.08,.041,,
NIO,-,-,-,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.009,.015,.009,.009,-.46,.015,.005,,
NDO,679.701,.930,5.627,.066,-,-,-.03,-,-,-,-,,Nido Petroleum,,.03,+.2,.028,.03,.03,.028,+6.68,.056,.025,,
NIU,2.568,.003,.382,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-.1,.002,.003,.003,.002,-33.80,.008,.001,,
NKP,1241.32,1.397,1.186,.073,-,-,-.94,-,-,-,-,,NKWE Platinum,,.082,+.8,.082,.084,.082,.065,+10.35,.125,.061,,
NKPO,54.750,.055,.930,.010,-,-,-,-,-,-,-,,  opt mar16,,.038,-,.025,.037,.038,.037,-.46,.04,.021,,
NFE,261.719,.262,5.936,.019,-,-,-8.76,-,-,-,-,,Northern Iron,,.039,+.5,.015,.045,.039,.03,+14.24,.22,.01,,
NTM,322.920,.323,.040,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.02,-.1,.02,.025,.021,.018,-5.22,.03,.011,,
NMI,222.000,.222,20.390,.025,-,-,-1.00,-,-,-,-,,Northern Min,,.027,-,.011,.027,.027,.027,-.46,.065,.018,,
NTU,238.800,.289,.201,.106,-,-,-7.50,-,-,-,-,,Northern Minerals,,.245,-.5,.245,.25,.255,.24,-2.46,.30,.11,,
NST,26479.4,28.294,14.780,1.007,.33,5.15,5.00,34.0,3.50,1.43,2.06,f,Northern Star Res,,1.70,+19,1.70,1.71,1.762,1.515,+12.12,1.91,.86,,
NGF,524.294,.552,.041,.130,-,-,2.69,5.2,-,-,-,,Norton Gold Fields,,.14,+1,.135,.14,.14,.125,+7.23,.175,.10,,
NWE,7814.16,7.814,4.012,.007,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-,.006,.007,.006,.005,-.46,.019,.005,,
NSL,2409.73,3.035,.299,.004,-,-,-.43,-,-,-,-,,NSL Consolidated,,.005,+.1,.005,.006,.005,.004,+24.54,.017,.003,,
NSLO,1535.00,1.535,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.003,.002,.002,-.46,.009,.001,,
NCR,1027.16,1.027,54.673,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.011,-.1,.011,.012,.011,.01,-8.80,.09,.008,,
NGY,10.500,.011,.615,.023,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.03,-,.025,.04,.03,.03,-.46,.04,.011,,
NYO,47.567,.048,-,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-,.001,.002,.001,.001,-.46,.02,.001,,
OGC,2912.84,3.160,5.077,.727,2.35,1.03,25.59,9.4,-,-,-,,OceanaGold Corp,,2.41,+31,2.37,2.42,2.44,2.17,+14.30,3.62,1.66,,
OGH,59.500,.059,1.722,.003,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.095,+3.5,.068,.24,.10,.06,+57.87,1.00,.01,,
ORS,8.000,.008,.063,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.011,-.1,.011,.012,.012,.011,-8.80,.121,.009,,
OXX,2.000,.002,.289,.010,-,-,-1.75,-,-,-,-,,Octanex,,.065,+1,.065,.07,.065,.055,+17.72,.26,.05,,
OXXCB,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,.025,.01,.01,-.46,.15,.009,,
ODN,-,-,.900,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-.46,.003,.001,,
ODY,22.500,.022,.447,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.045,-.6,.045,.069,.045,.042,-12.23,.12,.007,,
OGI,6546.24,6.726,10.700,.001,-,-,-12.43,-,-,-,-,,OGI Grp,†,.003,-.1,.003,.004,.004,.003,-25.46,.031,.003,,
OBL,1991.23,3.153,9.048,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,-.1,.004,.005,.006,.005,-17.13,.023,.004,,
OSH,28509.3,29.836,10.253,11.192,3.38,2.17,19.26,38.2,4.40,4.38,.60,,Oil Search,,7.35,-54,7.30,7.37,8.10,6.97,-7.31,9.88,6.87,,
OEX,985.020,1.095,29.694,.031,-,-,-.80,-,-,-,-,,Oilex,,.046,-.2,.043,.045,.05,.043,-4.63,.215,.04,,
OEXO,228.269,.228,8.734,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,.001,.002,.002,.001,-50.46,.048,.001,,
OKU,.250,.031,5.539,.007,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.07,-4.5,.061,.095,.115,.07,-39.59,.20,.02,,
OMH,196.000,.198,1.453,.249,.39,.87,-6.20,-,-,-,-,,OM Hldgs,,.34,+1.5,.315,.34,.34,.31,+4.15,.68,.275,,
OBS,210.008,.227,.040,.145,-,-,-3.70,-,-,-,-,,Orbis Gold,,.58,-,.56,.595,.60,.55,-.46,.72,.26,,
OGY,1319.26,1.319,3.348,.004,-,-,.06,13.3,-,-,-,,Orca Energy,,.008,-,.007,.008,.008,.008,-.46,.025,.005,,
ORR,-,-,-,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.045,-,.042,.05,.045,.045,-.46,.09,.045,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.005,.013,.013,-.46,.013,.009,,
ORH,700.000,.700,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,-.2,.002,.003,.004,.002,-50.46,.03,.001,,
OGX,180.000,.180,.126,.009,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.062,+.3,.061,.079,.062,.062,+4.62,.155,.059,,
OGXO,-,-,.055,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.003,.01,.015,.015,-.46,.035,.008,,
ORN,791.659,.792,.327,.008,-,-,-6.94,-,-,-,-,,Orion Gold,,.027,-.3,.027,.03,.03,.027,-10.46,.132,.026,,
ORNO,-,-,.351,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.02,.002,.002,-.46,.032,.002,,
ORM,-,-,-,.003,-,-,-1.41,-,-,-,-,,Orion Metals,,.018,-,.009,.135,.018,.018,-.46,.04,.015,,
OVL,-,.050,2.869,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.007,-,.008,.009,.007,.007,-.46,.017,.006,,
ORE,951.639,1.055,.628,.383,-,-,-4.32,-,-,-,-,,Orocobre,,2.90,+23,2.90,2.94,2.97,2.67,+8.15,3.22,1.985,,
OEG,267.783,.268,.348,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.01,+.1,.009,.01,.01,.009,+10.65,.08,.008,,
ORX,-,-,-,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.04,-,.035,.04,.04,.04,-.46,.065,.016,,
OTE,-,-,5.000,-,-,-,-.19,-,-,-,-,,Otis Energy,†,-,-,-,-,.003,.003,-.46,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-.46,.001,.001,,
OEL,7068.31,7.375,7.485,.109,-,-,-.01,-,-,-,-,,Otto Energy,,.094,-.1,.094,.097,.098,.092,-1.52,.105,.083,,
OUM,-,-,-,-,-,-,-.74,-,-,-,-,,Outback Metals,,.002,-,-,.001,.002,.002,-.46,.005,.001,,
OVR,579.483,.579,-,.002,-,-,-.46,-,-,-,-,,Overland Res,,.009,+.2,.007,.01,.009,.007,+28.11,.025,.006,,
OZL,6065.34,6.431,5.649,1.126,6.68,.56,-11.10,-,20.00,-,5.39,,OZ Minerals,,3.71,+17,3.66,3.73,3.73,3.48,+4.34,4.88,2.93,,
PFM,-,-,-,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.46,.35,.35,,
PNR,849.055,.899,.074,.018,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.056,+.4,.056,.059,.057,.052,+7.23,.082,.048,,
PSF,1992.44,2.492,.340,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.009,+.1,.008,.01,.009,.007,+12.04,.021,.007,,
PMY,-,.063,3.420,.010,-,-,-.71,-,-,-,-,,Pacifico Min,,.019,-,.019,.02,.019,.019,-.46,.054,.018,,
PDY,-,-,30.883,.024,-,-,-.21,-,-,-,-,,Padbury Min,,.007,-,-,-,.007,.007,-.46,.052,.003,,
