ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTX,574.467,2.389,14.007,.003,-,-,-.42,-,-,-,-,,Lithex Res,,.02,+.6,.015,.02,.02,.012,+39.67,.041,.012,,
LTXOA,-,-,3.030,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-3.18,.003,.002,,
LSR,3231.08,145.557,76.861,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,-,.01,.011,.012,.01,-3.18,.023,.006,,
LSRO,871.700,7.013,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.002,.004,.004,.003,-3.18,.007,.001,,
LNR,11.867,32.494,104.421,.130,17.07,.51,292.50,3.0,-,-,-,,Lonestar Res,†,8.67,-3,8.67,8.67,8.70,8.67,-3.53,31.85,7.50,,
LGO,6447.37,138.607,29.023,.004,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.003,.004,.003,.003,-3.18,.005,.001,,
LOM,1268.33,54.428,1287.78,.040,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.195,+.5,.195,.20,.20,.19,-.55,.48,.175,,
LOMO,3841.97,78.146,278.273,-,-,-,-,-,-,-,-,,  opt aug15,,.004,+.1,.003,.004,.004,.003,+30.15,.225,.003,,
LYC,167284,2013.62,1428.78,.128,-,-,-17.96,-,-,-,-,,Lynas Corp,,.038,+.5,.038,.039,.047,.033,+11.97,.225,.03,,
LYCO,3832.75,185.724,-,.001,-,-,-,-,-,-,-,,  opt sep15,,.002,+.1,.001,.002,.003,.001,+96.82,.03,.001,,
MLD,2307.84,98.350,40.780,.162,1.08,.64,27.20,2.6,14.50,1.88,20.86,f,MACA,,.695,+5,.685,.695,.715,.625,+4.57,1.948,.625,,
MRP,501.096,14.290,9.231,.022,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.07,-,.071,.078,.08,.068,-3.18,.20,.068,,
MAU,-,1.499,2.220,.008,-,-,-1.55,-,-,-,-,,Magnetic Res,,.08,-,.05,.09,.08,.08,-3.18,.16,.06,,
MAUCA,-,.028,.189,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,-3.18,.005,.001,,
MNS,1749.08,77.649,96.530,.074,-,-,-3.31,-,-,-,-,,Magnis Res,,.235,+.5,.23,.235,.24,.225,-1.01,.32,.13,,
MNSO,490.545,33.212,30.383,.030,-,-,-,-,-,-,-,,  opt may17,,.145,+.5,.14,.15,.16,.14,+.39,.195,.065,,
MGB,741.460,4.555,1.215,.006,-,-,-1.30,-,-,-,-,,Magnolia Res,,.23,+2.5,.22,.23,.23,.205,+9.01,.245,.09,,
MPE,783.334,9.571,19.437,.005,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.006,+.1,.005,.006,.006,.005,+16.82,.007,.003,,
MGU,150.000,5.220,3.913,.006,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.028,+.1,.028,.07,.028,.027,+.52,.03,.02,,
MBC,274.348,10.049,2.610,.008,-,-,-37.44,-,-,-,-,,Malabar Coal,,.115,+1,.11,.13,.115,.105,+6.34,.19,.06,,
MAR,3666.43,55.873,72.306,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,+.2,.005,.006,.006,.004,+46.82,.008,.004,,
MGY,250.000,12.091,41.926,.003,-,-,.01,170.0,-,-,-,,Malagasy Min,,.017,-.1,.017,.02,.018,.017,-8.74,.064,.016,,
MSR,1630.00,63.803,106.940,.004,-,-,-2.91,-,-,-,-,,Manas Resources,,.008,+.2,.007,.008,.007,.006,+30.15,.044,.006,,
MDD,-,.100,.085,-,-,-,-2.13,-,-,-,-,,Mandalong Res,,.025,-,.05,.14,.025,.025,-3.18,.16,.025,,
MHC,-,.669,1.486,.005,-,-,-.15,-,-,-,-,,Manhattan Corp,,.042,-,.022,.04,.042,.042,-3.18,.067,.04,,
MNM,1908.70,32.735,45.745,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,-.1,.012,.013,.016,.013,-10.33,.026,.009,,
MNMOB,-,.106,-,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.01,.004,.004,-3.18,.004,.004,,
MTN,353.433,24.826,4.398,.024,-,-,-1.54,-,-,-,-,,Marathon Res,,.26,-1,.25,.27,.285,.25,-6.89,.30,.023,,
MEY,5.242,.464,30.222,.003,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.175,-2.5,.105,.175,.22,.175,-15.68,.33,.002,,
MEU,10614.2,87.197,176.383,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,.013,+.3,.013,.014,.017,.011,+26.82,.023,.008,,
MEUO,200.000,1.836,-,-,-,-,-,-,-,-,-,,  opt dec15,,.004,+.2,.002,.005,.004,.002,+96.82,.004,.001,,
MAT,255.952,14.588,21.507,.020,-,-,-.66,-,-,-,-,,Matsa Res,,.14,-,.135,.145,.155,.135,-3.18,.37,.135,,
MAD,2907.65,84.525,156.081,.057,.23,.46,-4.46,-,-,-,-,,Maverick Drilling,,.105,-,.10,.105,.11,.10,-3.18,.29,.083,,
MXR,650.000,73.484,116.013,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.003,.002,-3.18,.004,.002,,
MYN,194.500,3.426,2.220,-,-,-,-.67,-,-,-,-,,Mayan Iron Corp,,.009,-,.009,-,.009,.009,-3.18,.02,.006,,
MMR,46.300,7.359,5.282,.003,.19,.09,-1.28,-,-,-,-,,MEC Res,,.017,+.2,.017,.022,.017,.015,+10.15,.056,.015,,
MML,1616.56,123.492,236.907,.175,2.75,.31,24.47,3.4,-,-,-,,Medusa Min,,.84,+5,.825,.85,.865,.77,+3.15,1.82,.47,,
MEO,1288.56,161.319,162.047,.014,-,-,-2.99,-,-,-,-,,MEO Aust,,.018,+.2,.017,.018,.018,.016,+9.32,.089,.011,,
MED,179.517,8.335,6.202,.029,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.066,+.4,.066,.069,.067,.06,+3.27,.087,.05,,
MAS,-,3.201,9.883,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.007,.014,.016,.016,-3.18,.019,.009,,
MBK,411.666,17.778,13.967,.005,-,-,.01,140.0,-,-,-,,Metal Bank,,.014,+.7,.007,.013,.014,.007,+96.82,.017,.004,,
MKO,2.182,47.257,14.614,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.025,.03,.03,.03,-3.18,.04,.023,,
MLM,593.620,12.834,8.173,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.05,+.2,.05,.052,.055,.048,+.98,.12,.045,,
MNE,30637.8,339.693,639.535,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-,.004,.005,.005,.004,-3.18,.024,.004,,
MLS,744.404,40.094,46.068,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.003,+.1,.003,.004,.003,.002,+46.82,.011,.002,,
MTA,492.667,43.069,40.613,.007,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.055,-.6,.051,.06,.055,.055,-13.02,.25,.032,,
MTAO,100.000,8.082,40.435,-,-,-,-,-,-,-,-,,  opt jan17,,.014,-.3,.014,.018,.017,.014,-20.83,.099,.011,,
MLX,1864.36,89.082,256.678,.530,.76,1.68,10.64,12.0,2.71,3.93,2.13,f,Metals X,†,1.275,-5.5,1.26,1.28,1.325,1.245,-7.32,1.59,.62,,
MEI,200.000,14.083,10.581,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-.1,.008,.01,.009,.008,-14.29,.044,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.001,.001,.001,-3.18,.001,.001,,
MEL,210.955,100.674,61.685,.025,-,-,-19.10,-,-,-,-,,Metgasco,,.056,-.1,.056,.058,.058,.055,-4.94,.09,.019,,
MNC,5114.31,594.048,285.145,.011,-,-,-.73,-,-,-,-,,Metminco,,.004,-,.004,.005,.004,.004,-3.18,.026,.003,,
MMI,1102.52,36.403,16.398,.025,-,-,-8.06,-,-,-,-,,Metro Min,,.085,-1.5,.08,.085,.11,.085,-18.18,.13,.021,,
MHM,33.000,8.348,13.908,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.018,+.4,.014,.018,.018,.014,+25.39,.045,.013,,
MDI,696.268,7.280,19.183,-,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,+.3,.005,.007,.008,.005,+56.82,.019,.004,,
MOY,466.783,22.287,71.783,.006,-,-,-4.34,-,-,-,-,,Millennium Min,,.028,+.3,.025,.028,.028,.025,+8.82,.125,.022,,
MNB,480.000,112.151,48.321,.010,-,-,-.60,-,-,-,-,,Minbos Res,,.007,-.1,.006,.007,.008,.007,-15.68,.008,.002,,
MCR,746.364,33.457,63.664,.107,.54,1.06,.02,2850.0,4.00,.01,7.02,f,Mincor Res,,.57,-1,.57,.575,.59,.55,-4.91,.885,.52,,
MDX,-,.523,2.254,.001,-,-,-3.12,-,-,-,-,,Mindax,,.005,-,.003,.007,.005,.005,-3.18,.08,.004,,
MAK,1160.03,28.702,22.607,.020,-,-,-1.32,-,-,-,-,,Minemakers,,.082,+.2,.078,.08,.083,.075,-.68,.11,.057,,
MIZ,-,703.147,1083.45,.003,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,-3.18,.009,.001,,
MIZOA,-,39.561,18.300,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-3.18,.004,.001,,
MRC,.060,10.284,19.311,.040,-,-,2.07,4.8,-,-,-,,Mineral Commodities,,.10,-,.105,.12,.10,.10,-3.18,.16,.095,,
MDL,43.243,23.031,30.559,.083,3.84,.21,-84.98,-,-,-,-,,Mineral Deposits,,.80,+5,.775,.86,.82,.74,+3.48,2.08,.60,,
MSC,65.000,7.062,142.268,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.064,-.1,.064,.068,.065,.064,-4.72,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-3.18,.001,.001,,
MPJ,8092.44,857.251,247.977,.012,-,-,-.04,-,-,-,-,,Mining Projects,,.007,-.1,.007,.008,.008,.007,-15.68,.013,.004,,
MPJO,3505.23,554.558,78.657,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,.003,.003,.002,-36.52,.006,.001,,
MEP,251.510,17.568,15.550,.013,-,-,-3.72,-,-,-,-,,Minotaur Explore,,.07,+.2,.07,.075,.071,.069,-.24,.30,.065,,
MNQ,16241.5,73.246,.699,.005,-,-,-3.57,-,-,-,-,,Minquest,,.037,+1.1,.037,.038,.037,.026,+39.12,.05,.015,,
MRR,62.231,1.858,.660,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.13,-1,.11,.13,.14,.13,-10.33,.15,.05,,
MBN,7258.52,1240.97,368.471,.102,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.11,+.5,.105,.11,.115,.105,+1.58,.17,.028,,
MSV,879.806,70.790,16.620,.028,.02,1.00,-1.54,-,-,-,-,,Mitchell Services,,.02,-.3,.019,.021,.021,.019,-16.23,.047,.018,,
MSVO,-,-,.007,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-3.18,.001,.001,,
MTH,150.000,69.164,124.202,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.005,-,.004,.005,.005,.005,-3.18,.015,.004,,
MOD,1210.00,135.218,87.367,.006,-,-,-1.60,-,-,-,-,,MOD Resources,,.006,-,.005,.006,.006,.005,-3.18,.015,.003,,
MOU,3075.00,273.653,150.343,.007,-,-,-.10,-,-,-,-,,Modun Res,,.004,-,.003,.004,.004,.004,-3.18,.005,.001,,
MPO,273.416,60.175,73.343,.037,-,-,-2.50,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.15,-3.18,.18,.115,,
MOX,3448.64,19.573,11.344,.003,-,-,-.35,-,-,-,-,,Monax Min,,.013,+.3,.013,.015,.017,.01,+26.82,.033,.008,,
MOXO,-,1.515,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-3.18,.008,.001,,
MZM,-,3.227,4.870,.016,-,-,3.10,7.4,-,-,-,,Montezuma Min Co,,.23,-,.21,.23,.23,.23,-3.18,.27,.12,,
MOO,522.000,190.854,60.819,.001,-,-,-.31,-,-,-,-,,Monto Minerals,,.001,-,.001,.002,.001,.001,-3.18,.005,.001,,
MTB,27.143,5.849,26.759,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-3.18,.014,.001,,
MGX,8905.34,654.075,749.969,.229,.31,.68,-78.08,-,4.00,-,19.05,f,Mount Gibson Iron,,.21,+1,.21,.215,.215,.19,+1.82,.78,.175,,
MUM,1333.33,116.285,31.111,.004,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,-.1,.003,.004,.004,.003,-28.18,.006,.001,,
MUMOA,-,14.783,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,-3.18,.002,.001,,
MRD,5161.51,197.669,13.898,.019,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.024,+.5,.023,.024,.024,.017,+23.13,.049,.005,,
MOZ,4005.10,300.682,138.819,.004,-,-,-.64,-,-,-,-,,Mozambi Res,,.012,+.1,.012,.013,.013,.011,+5.91,.019,.006,,
MOZO,500.000,28.299,-,-,-,-,-,-,-,-,-,,  opt dec17,,.003,-.1,.003,.005,.004,.003,-28.18,.006,.003,,
MRQ,4.999,3.811,4.927,.014,-,-,-3.18,-,-,-,-,,MRG Metals,,.105,+.5,.09,.105,.105,.105,+1.82,.15,.074,,
MRQO,-,2.391,.600,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.005,.02,.011,.011,-3.18,.035,.005,,
MUX,120.324,5.280,2.841,.035,-,-,6.62,2.2,-,-,-,,Mungana Gold,,.145,+.5,.145,.15,.155,.135,+.39,.19,.09,,
MGV,665.000,21.866,16.454,.004,-,-,-2.10,-,-,-,-,,Musgrave Min,,.031,-.3,.032,.038,.032,.03,-12.01,.085,.021,,
MUS,1090.63,41.130,84.412,.013,-,-,-30.19,-,-,-,-,,Mustang Res,†,.22,-1,.22,.23,.25,.21,-7.53,.33,.003,,
MZI,160.956,7.429,361.664,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.41,+2.5,.40,.41,.43,.38,+3.31,.52,.20,,
NAG,106.000,9.046,47.177,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,+.1,.031,.04,.035,.034,-.24,.052,.03,,
NCO,3450.00,16.646,2.574,-,-,-,-.31,-,-,-,-,,Namibian Copper,,.002,-,.002,.003,.002,.002,-3.18,.009,.002,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.001,.002,.002,-3.18,.003,.002,,
NRR,1049.88,73.090,10.077,.008,-,-,-.07,-,-,-,-,,Naracoota Res,,.055,+1.3,.053,.058,.057,.042,+27.77,.057,.018,,
NRRO,741.559,18.798,4.443,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.006,.004,.004,-3.18,.004,.001,,
NVG,2050.00,30.326,54.390,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-3.18,.008,.001,,
NML,-,6.539,15.545,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,-,.02,.03,.03,.03,-3.18,.075,.018,,
NXR,5757.14,494.755,92.508,.027,-,-,-4.21,-,-,-,-,,Nemex Res,,.115,+1.5,.11,.115,.135,.10,+11.82,.16,.019,,
NMT,15615.6,184.497,468.587,.051,-,-,-.27,-,-,-,-,,Neometals,,.10,+1,.10,.105,.115,.088,+7.93,.115,.025,,
NEN,5710.03,111.456,1329.91,.015,-,-,2.53,1.1,-,-,-,,Neon Energy,,.028,-.1,.028,.029,.029,.028,-6.63,.042,.017,,
NVI,6.084,.806,2.321,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.02,-1.7,.02,.034,.037,.02,-49.13,.60,.02,,
NAE,-,18.359,14.014,.002,-,-,-1.28,-,-,-,-,,New Age Exploration,,.005,-,.004,.005,.005,.005,-3.18,.026,.003,,
NGE,11096.9,299.389,115.183,.019,-,-,-.83,-,-,-,-,,New Guinea Energy,,.022,-,.022,.023,.024,.02,-3.18,.025,.006,,
NHC,1318.55,34.102,24.689,1.629,2.24,.87,1.50,130.7,6.00,.25,3.06,f,New Hope Corp,,1.96,+5.5,1.955,1.98,2.05,1.89,-.30,3.143,1.84,,
NHO,190.341,25.440,7.044,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.013,+.3,.011,.013,.013,.01,+26.82,.015,.006,,
NSE,1462.35,71.962,71.205,.003,-,-,-5.34,-,-,-,-,,New Standard Energy,,.009,+.1,.008,.009,.009,.007,+9.32,.135,.004,,
NTL,-,8.441,23.174,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.006,.008,.009,.009,-3.18,.013,.006,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-3.18,.002,.002,,
NZO,45.152,2.396,1.818,.155,.70,.66,-1.04,-,2.17,-,4.72,,NZ Oil & Gas,†,.46,-.5,.42,.50,.47,.45,-4.26,.925,.45,,
NCM,12434.7,482.640,623.663,10.118,10.81,1.22,-268.90,-,-,-,-,,Newcrest Min,,13.20,+60,13.15,13.24,13.24,12.45,+1.58,15.34,8.51,,
NME,-,.764,3.517,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.004,-,.004,.015,.004,.004,-3.18,.01,.003,,
NXM,127.630,6.292,6.322,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.06,+.6,.054,.06,.06,.054,+7.93,.074,.049,,
NIO,400.000,4.127,5.224,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,-,.008,.011,.008,.008,-3.18,.015,.006,,
NDO,28.919,15.667,402.057,.023,-,-,-16.00,-,-,-,-,,Nido Petroleum,†,.515,+.5,.51,.575,.515,.50,-2.20,2.80,.028,,
NIU,-,24.452,16.851,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,-3.18,.004,.001,,
NKP,128.053,37.878,15.656,.067,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.075,+.4,.069,.078,.075,.071,+2.45,.10,.061,,
NKPO,-,1.965,7.882,.005,-,-,-,-,-,-,-,,  opt mar16,,.019,-,.011,.029,.019,.019,-3.18,.04,.013,,
NFE,-,37.554,32.712,.003,-,-,-45.48,-,-,-,-,,Northern Iron,,.007,-,.007,.01,.007,.007,-3.18,.14,.006,,
NTM,31.808,9.732,7.169,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.023,+.3,.02,.024,.023,.02,+11.82,.025,.01,,
NMI,1000.00,18.921,166.524,.019,-,-,.30,6.7,-,-,-,,Northern Min,,.02,-.4,.016,.03,.024,.02,-19.85,.04,.018,,
NTU,303.775,16.710,17.234,.078,-,-,-6.10,-,-,-,-,,Northern Minerals,,.18,+2,.165,.18,.18,.15,+9.32,.30,.15,,
NST,13219.1,638.853,568.720,1.364,.37,6.19,11.90,19.2,4.50,2.64,1.97,f,Northern Star Res,,2.29,+2,2.28,2.30,2.35,2.25,-2.30,2.56,.915,,
NWE,200.000,154.638,93.231,.009,-,-,-.20,-,-,-,-,,Norwest Energy,,.006,-.1,.005,.006,.006,.006,-17.47,.014,.003,,
NOR,78017.9,756.770,2.938,.018,-,-,-4.37,-,-,-,-,,Norwood Systems,,.032,+.1,.031,.033,.033,.029,+.04,.039,.009,,
NSL,12254.2,436.569,40.978,.009,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.011,+.1,.01,.011,.012,.01,+6.82,.017,.003,,
NSLO,2866.66,201.267,25.696,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.005,.005,-3.18,.009,.002,,
NCR,917.970,65.836,228.614,.002,-,-,-1.70,-,-,-,-,,NuCoal Res,,.003,-.1,.003,.004,.004,.003,-28.18,.016,.002,,
NGY,-,13.294,12.382,.030,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.04,-,.03,.04,.04,.04,-3.18,.04,.02,,
NYO,250.000,26.278,9.270,.002,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.003,.002,.002,-3.18,.006,.001,,
OGC,663.531,67.120,118.608,.926,2.82,1.08,45.18,6.8,3.84,11.77,1.26,,OceanaGold Corp,,3.05,-5,3.04,3.13,3.15,3.01,-4.80,3.62,1.81,,
ORS,520.095,31.244,32.394,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.012,-.1,.01,.012,.013,.011,-10.88,.065,.008,,
OXX,85.000,1.797,4.890,.010,-,-,-8.18,-,-,-,-,,Octanex,,.045,-.5,.041,.043,.05,.044,-13.18,.135,.04,,
OXXCB,-,.610,.690,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.001,.009,.01,.01,-3.18,.04,.008,,
ODN,900.000,55.799,12.938,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.003,-,.003,.004,.003,.003,-3.18,.004,.001,,
ODY,200.000,4.240,36.898,.006,-,-,-.71,-,-,-,-,,Odyssey Energy,†,.055,-.1,.054,.058,.056,.055,-4.97,.09,.007,,
OBL,6255.00,93.891,173.661,.005,-,-,-.92,-,-,-,-,,Oil Basins,,.005,+.1,.003,.005,.005,.004,+21.82,.01,.003,,
OSH,19947.1,714.860,657.251,10.720,3.13,2.25,29.07,24.2,12.68,2.29,1.80,,Oil Search,,7.04,+4,7.03,7.05,7.21,6.77,-2.61,9.78,6.61,,
OEX,11275.7,59.991,234.420,.030,-,-,-.62,-,-,-,-,,Oilex,*,.041,-,.041,.042,.042,.04,-3.18,.215,.035,,
OEXO,-,18.332,93.524,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-3.18,.048,.001,,
OKU,100.000,13.391,327.618,.011,-,-,-.77,-,-,-,-,,Oklo Resources,†,.10,-,.10,.11,.105,.10,-3.18,.13,.04,,
OMH,61.449,19.467,54.655,.183,.33,.76,-8.89,-,-,-,-,,OM Hldgs,,.25,-,.24,.28,.28,.25,-3.18,.56,.165,,
OGY,811.583,292.912,63.910,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.011,-.1,.011,.015,.012,.011,-11.52,.035,.004,,
ORR,-,15.243,13.058,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.05,-,.05,.075,.05,.05,-3.18,.07,.04,,
ORH,-,38.258,38.931,.001,-,-,-.07,-,-,-,-,,ORH,,.001,-,-,.001,.001,.001,-3.18,.007,.001,,
OGX,3272.49,47.573,15.299,.020,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.10,+2,.099,.10,.105,.081,+21.82,.148,.058,,
OGXOB,1872.56,15.465,-,.003,-,-,-,-,-,-,-,,  opt nov16,,.032,+.6,.031,.032,.034,.026,+19.89,.034,.014,,
ORN,305.181,34.687,30.160,.010,-,-,-.52,-,-,-,-,,Orion Gold,,.032,+.7,.023,.032,.033,.025,+24.82,.056,.02,,
ORNO,-,.650,3.026,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-3.18,.015,.001,,
ORM,-,.177,.363,.002,-,-,-1.56,-,-,-,-,,Orion Metals,,.011,-,.011,.019,.011,.011,-3.18,.02,.008,,
OVL,9841.78,49.694,17.539,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.006,-,.005,.007,.006,.004,-3.18,.014,.004,,
ORE,1102.54,28.421,24.836,.349,-,-,-1.70,-,-,-,-,,Orocobre,,2.07,+3,2.07,2.16,2.15,1.99,-1.71,3.22,1.905,,
ORX,-,4.914,1.440,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.04,.05,.04,.04,-3.18,.057,.017,,
OEL,9960.84,275.273,175.347,.082,-,-,3.18,2.2,-,-,-,,Otto Energy,,.07,+.1,.07,.07,.07,.065,-1.73,.077,.043,,
OVR,28891.5,68.477,29.945,.003,-,-,-.41,-,-,-,-,,Overland Res,,.014,+.6,.014,.015,.017,.008,+71.82,.025,.005,,
OZL,12585.5,311.549,326.997,1.184,6.58,.59,16.00,24.4,10.00,1.60,2.56,,OZ Minerals,,3.90,+23,3.88,3.92,4.03,3.66,+3.08,5.01,2.93,,
PFM,-,.008,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-3.18,.35,.35,,
PNR,7287.03,77.193,12.262,.018,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.046,+.2,.045,.05,.052,.045,+1.36,.086,.043,,
PSF,1186.00,43.680,36.087,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.008,-,.008,.009,.008,.007,-3.18,.02,.006,,
PMY,53845.7,111.630,129.036,.012,-,-,-.86,-,-,-,-,,Pacifico Min,,.023,+1,.022,.023,.032,.02,+73.74,.046,.008,,
PXR,-,33.979,83.020,.001,-,-,-.11,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,-3.18,.003,.001,,
PDN,64462.6,929.119,1131.18,.400,.33,.73,-13.84,-,-,-,-,,Paladin Energy,,.24,+3.5,.235,.24,.26,.205,+13.89,.435,.192,,
PZC,240.000,172.286,36.629,.002,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.006,-,.006,.007,.006,.006,-3.18,.05,.002,,
PPP,284.360,233.311,26.936,.021,.06,.60,-6.32,-,-,-,-,,Pan Pacific Pet,,.036,-.2,.036,.042,.038,.036,-8.45,.068,.034,,
PCL,1294.27,157.161,557.261,.008,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.007,-,.006,.007,.007,.007,-3.18,.058,.006,,
PAN,1802.28,115.553,359.511,.151,.83,.57,3.70,12.7,3.00,1.23,6.38,f,Panoramic Res,,.47,+.5,.47,.48,.50,.44,-2.11,1.075,.31,,
PGI,252.791,28.254,102.282,.011,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.13,-2.5,.13,.14,.155,.13,-19.31,.59,.11,,
PDM,-,147.652,34.288,.002,-,-,-.41,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,-3.18,.006,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.001,.002,.002,-3.18,.002,.001,,
PNL,395.858,13.592,11.163,.051,-,-,-4.10,-,-,-,-,,Paringa Res,,.365,-1,.35,.375,.39,.35,-5.85,.48,.16,,
PML,348.333,8.886,9.492,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.03,-.2,.03,.031,.032,.03,-9.43,.062,.01,,
PMLOB,-,1.332,-,-,-,-,-,-,-,-,-,,  opt may17,,.011,-,.009,-,.011,.011,-3.18,.03,.004,,
