ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 28, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTXOA,-,-,3.043,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,-,-,.002,.002,-.95,.003,.002,,
LIT,1163.30,90.093,3.172,.008,-,-,-2.91,-,-,-,-,,Lithium Aust,,.064,+.2,.062,.064,.064,.053,+2.27,.145,.016,,
LSR,10669.6,179.950,95.517,.003,-,-,-.98,-,-,-,-,,Lodestar Min,,.01,-.3,.01,.011,.015,.009,-24.03,.023,.006,,
LSRO,437.404,8.279,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.001,-,.003,.003,-.95,.007,.001,,
LNR,165.721,32.693,200.724,.097,17.07,.38,292.50,2.2,-,-,-,,Lonestar Res,†,6.48,-1,5.80,6.48,6.48,5.70,-1.11,25.75,4.92,,
LGO,6715.21,176.887,31.391,.007,-,-,-.16,-,-,-,-,,Longreach Oil,,.006,+.1,.005,.006,.006,.005,+19.05,.006,.001,,
LOM,2053.16,69.574,1313.44,.039,-,-,-1.60,-,-,-,-,,Lucapa Diamond Co,,.17,-,.165,.17,.175,.15,-.95,.47,.15,,
LYC,30043.1,2222.27,1899.39,.133,-,-,-17.96,-,-,-,-,,Lynas Corp,,.038,+.1,.037,.038,.038,.033,+1.75,.175,.03,,
LYCO,485.050,189.406,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.95,.03,.001,,
MLD,7027.13,117.750,49.061,.194,1.07,.78,24.00,3.5,14.50,1.66,17.37,f,MACA,,.835,+1,.82,.84,.87,.805,+.26,1.948,.625,,
MRP,323.570,17.543,14.362,.023,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.071,-.2,.072,.079,.077,.071,-3.69,.17,.068,,
MAU,-,1.586,2.339,.009,-,-,-1.55,-,-,-,-,,Magnetic Res,,.09,-,.05,.12,.09,.09,-.95,.145,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-.95,.005,.001,,
MNS,16126.6,152.745,177.746,.166,-,-,-3.31,-,-,-,-,,Magnis Res,,.515,-.5,.505,.515,.55,.38,-1.92,.58,.13,,
MNSO,3385.04,53.596,45.397,.086,-,-,-,-,-,-,-,,  opt may17,,.425,+2.5,.40,.425,.44,.28,+5.30,.46,.065,,
MPE,300.000,10.942,23.852,.003,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.003,-.2,.004,.005,.005,.003,-40.95,.007,.003,,
MGU,78.017,5.795,7.820,.005,-,-,-.33,-,-,-,-,,Magnum Min & Exp,,.023,-.4,.024,.07,.027,.023,-15.77,.03,.02,,
MBC,28.830,10.723,3.031,.009,-,-,-37.44,-,-,-,-,,Malabar Coal,,.10,-,.10,.105,.10,.10,-.95,.19,.06,,
MAR,1329.81,60.783,80.506,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.005,.007,.006,.006,-.95,.008,.004,,
MGY,100.000,12.531,65.393,.002,-,-,.01,150.0,-,-,-,,Malagasy Min,,.015,-.2,.013,.019,.015,.015,-12.72,.042,.015,,
MSR,2483.74,98.041,121.842,.006,-,-,-2.91,-,-,-,-,,Manas Resources,,.007,-.1,.006,.007,.008,.006,-13.45,.037,.006,,
MDD,-,.110,.085,.002,-,-,-2.13,-,-,-,-,,Mandalong Res,,.05,-,.025,.05,.05,.05,-.95,.16,.025,,
MHC,-,.727,2.549,.004,-,-,-.15,-,-,-,-,,Manhattan Corp,,.04,-,.025,.042,.04,.04,-.95,.054,.03,,
MNM,2730.59,60.147,66.552,.008,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.016,+.4,.014,.016,.017,.01,+32.38,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.004,.04,.003,.003,-.95,.004,.003,,
MTN,86.020,26.677,5.515,.012,-,-,-1.54,-,-,-,-,,Marathon Res,,.13,-3,.155,.17,.15,.13,-19.70,.30,.023,,
MEY,1.385,.505,33.799,.002,-,-,-14.64,-,-,-,-,,Marenica Energy,†,.135,+1.5,.135,.20,.135,.12,+11.55,.33,.002,,
MZN,3634.86,76.532,25.510,.011,-,-,-.16,-,-,-,-,,Marindi Metals,,.013,+.1,.012,.013,.013,.01,+7.38,.019,.006,,
MZNO,2707.64,5.411,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.002,-.95,.004,.002,,
MEU,5280.57,111.805,182.791,.004,-,-,-2.71,-,-,-,-,,Marmota Energy,,.01,-.1,.01,.011,.01,.009,-10.05,.023,.008,,
MEUO,1150.00,2.986,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-.2,.001,.004,.002,.002,-50.95,.004,.001,,
MAT,531.619,16.754,25.242,.024,-,-,-.66,-,-,-,-,,Matsa Res,,.165,+3.5,.165,.17,.18,.125,+25.97,.30,.125,,
MAD,3863.53,94.833,198.838,.050,.23,.40,-4.46,-,-,-,-,,Maverick Drilling,,.091,+.3,.091,.095,.092,.076,+2.45,.29,.076,,
MXR,139.000,84.544,148.474,.002,-,-,.03,6.7,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,-.95,.004,.002,,
MYN,-,3.429,3.040,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.009,-,.007,.014,.009,.009,-.95,.02,.006,,
MMR,178.954,9.147,6.765,.005,.19,.13,-1.28,-,-,-,-,,MEC Res,,.025,-,.018,.025,.026,.025,-.95,.056,.015,,
MML,3415.60,146.794,301.657,.104,2.75,.18,24.47,2.0,-,-,-,,Medusa Min,,.50,-6,.49,.50,.57,.45,-11.67,1.215,.45,,
MEO,3640.15,179.684,524.631,.014,-,-,-2.99,-,-,-,-,,MEO Aust,,.018,+.1,.015,.018,.018,.014,+4.93,.046,.011,,
MED,503.913,9.077,7.841,.023,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.054,-.6,.053,.059,.06,.05,-10.95,.086,.05,,
MAS,-,3.201,29.410,.011,-,-,-.15,-,-,-,-,,Mesa Minerals,,.016,-,.01,.014,.016,.016,-.95,.019,.009,,
MBK,500.000,22.451,14.267,.006,-,-,.01,180.0,-,-,-,,Metal Bank,,.018,-.2,.007,.019,.018,.018,-10.95,.02,.004,,
MKO,2.000,47.524,23.922,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,-,.016,.03,.03,.03,-.95,.04,.025,,
MLM,456.411,14.279,12.374,.008,-,-,-8.95,-,-,-,-,,Metallica Min,,.046,-.1,.046,.047,.047,.046,-3.08,.088,.045,,
MNE,7469.24,485.652,697.528,.004,-,-,-1.11,-,-,-,-,,Metallum,,.005,-,.004,.005,.005,.004,-.95,.024,.003,,
MLS,460.000,54.741,51.394,.002,-,-,-.10,-,-,-,-,,Metals Aust,,.002,-,.002,.003,.002,.002,-.95,.011,.001,,
MTA,834.220,48.218,74.251,.005,-,-,-4.27,-,-,-,-,,Metals Of Africa,,.041,-.4,.036,.041,.048,.038,-9.84,.175,.032,,
MTAO,185.000,9.127,60.532,-,-,-,-,-,-,-,-,,  opt jan17,,.012,-.8,.011,.015,.012,.012,-40.95,.061,.011,,
MLX,3147.57,104.948,291.304,.493,.83,1.43,9.87,12.0,2.95,3.35,2.49,p,Metals X,†,1.185,-1.5,1.14,1.20,1.235,1.065,-2.20,1.59,.62,,
MEI,-,15.080,14.814,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.008,.01,.008,.008,-.95,.031,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-.95,.001,.001,,
MEL,1660.15,110.162,78.422,.028,-,-,-19.10,-,-,-,-,,Metgasco,,.062,-.4,.058,.062,.065,.057,-7.02,.09,.019,,
MNC,1446.42,670.630,358.871,.013,-,-,-.73,-,-,-,-,,Metminco,,.005,+.1,.004,.005,.005,.004,+24.05,.019,.003,,
MMI,2287.30,48.637,19.929,.023,-,-,-8.06,-,-,-,-,,Metro Min,,.074,+1.4,.07,.078,.074,.06,+22.38,.13,.021,,
MHM,200.000,10.141,15.109,.002,-,-,-4.70,-,-,-,-,,MHM Metals,,.015,+.1,.015,.017,.016,.014,+6.19,.045,.012,,
MDI,934.500,9.691,19.830,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.007,-,.007,.009,.007,.007,-.95,.014,.004,,
MOY,3018.63,33.058,76.090,.015,-,-,-4.34,-,-,-,-,,Millennium Min,,.07,+.4,.067,.074,.077,.042,+5.11,.10,.022,,
MNB,-,116.891,54.738,.004,-,-,-.60,-,-,-,-,,Minbos Res,,.003,-,-,-,.003,.003,-.95,.008,.002,,
MCR,1736.96,44.113,72.782,.052,.35,.79,-18.20,-,4.00,-,14.55,f,Mincor Res,,.275,-2.5,.275,.285,.30,.235,-9.29,.765,.235,,
MDX,-,.694,2.373,-,-,-,-3.12,-,-,-,-,,Mindax,,.003,-,.004,.006,.003,.003,-.95,.076,.003,,
MAK,355.345,34.633,29.703,.026,-,-,-1.32,-,-,-,-,,Minemakers,,.105,-,.10,.105,.11,.094,-.95,.125,.057,,
MIZ,-,703.547,1549.39,.004,-,-,-.56,-,-,-,-,,Minera Gold,,.001,-,-,-,.001,.001,-.95,.009,.001,,
MIZOA,-,39.561,62.784,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-.95,.004,.001,,
MRC,98.560,11.497,20.455,.045,-,-,2.07,5.3,-,-,-,,Mineral Commodities,,.11,-1.5,.11,.125,.11,.11,-12.95,.15,.07,,
MDL,447.734,24.951,33.590,.065,3.79,.17,-100.00,-,-,-,-,,Mineral Deposits,,.63,-2.5,.63,.78,.65,.63,-4.77,1.625,.60,,
MSC,188.481,9.378,143.433,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.06,-.6,.062,.07,.066,.06,-10.05,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.95,.001,.001,,
MPJ,39492.9,1026.57,390.872,.010,-,-,-.04,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.006,.005,-.95,.013,.004,,
MPJO,32315.3,690.199,116.436,.002,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.95,.006,.001,,
MEP,503.028,24.625,52.752,.011,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.06,-.1,.06,.065,.06,.058,-2.59,.21,.058,,
MNQ,1919.65,100.981,.820,.005,-,-,-3.57,-,-,-,-,,Minquest,,.025,-.4,.025,.028,.029,.018,-14.75,.043,.015,,
MRR,76.821,2.622,.850,.002,-,-,-3.32,-,-,-,-,,Minrex Res,,.14,-,.11,.145,.14,.14,-.95,.15,.05,,
MBN,3176.98,1276.81,430.875,.077,-.01,-,51.21,.2,-,-,-,,Mirabela Nickel,,.083,-.8,-,-,.089,.076,-9.75,.17,.028,,
MSV,2106.43,79.526,21.949,.024,.02,.85,-1.54,-,-,-,-,,Mitchell Services,,.017,-.1,.016,.019,.018,.017,-6.51,.045,.017,,
MSVO,-,-,.011,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-.95,.001,.001,,
MTH,4044.75,86.119,290.962,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.004,-.1,.004,.005,.005,.004,-20.95,.013,.004,,
MOD,2185.13,146.610,96.628,.006,-,-,-1.60,-,-,-,-,,MOD Resources,,.006,+.1,.005,.006,.006,.005,+19.05,.015,.003,,
MPO,52248.8,114.377,81.784,.041,-,-,-2.50,-,-,-,-,,Molopo Energy,,.165,+1.5,.165,.17,.205,.14,+9.05,.205,.115,,
MOX,585.107,24.785,26.541,.001,-,-,-.35,-,-,-,-,,Monax Min,,.007,-.1,.007,.008,.007,.007,-13.45,.03,.006,,
MZM,6.300,3.591,5.993,.017,-,-,3.10,7.7,-,-,-,,Montezuma Min Co,,.24,-.5,.18,.24,.24,.24,-3.00,.27,.12,,
MOO,49757.9,572.129,66.229,.004,-,-,-.31,-,-,-,-,,Monto Minerals,,.003,-,.003,.004,.004,.003,-6.67,.007,.001,,
MTB,621.891,12.385,30.239,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,-.95,.014,.001,,
MGX,10866.0,708.309,854.342,.185,.28,.61,-83.56,-,4.00,-,23.53,f,Mount Gibson Iron,,.17,-1,.17,.175,.18,.165,-6.51,.72,.165,,
MUM,6873.00,126.496,38.933,.004,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.003,-,.003,.004,.003,.003,-.95,.006,.001,,
MUMOA,50.000,15.283,-,-,-,-,-,-,-,-,-,,  opt dec18,,.002,-,.001,.002,.002,.002,-.95,.002,.001,,
MRD,6986.70,258.282,48.680,.021,-,-,-.60,-,-,-,-,,Mount Ridley Mines,,.025,+.5,.025,.026,.025,.017,+24.05,.049,.01,,
MOZ,24575.0,440.153,156.999,.009,-,-,-.64,-,-,-,-,,Mozambi Res,,.019,-.1,.018,.019,.02,.015,-5.95,.022,.006,,
MOZO,2430.06,53.758,-,.002,-,-,-,-,-,-,-,,  opt dec17,,.007,-.2,.007,.008,.009,.006,-23.18,.011,.003,,
MRQ,21.701,4.242,10.422,.012,-,-,-3.18,-,-,-,-,,MRG Metals,,.09,-,.08,.09,.09,.085,-.95,.145,.074,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,.001,.01,.011,.011,-.95,.035,.005,,
MGV,496.000,24.747,22.336,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.024,-.2,.024,.027,.026,.021,-8.65,.062,.021,,
MUS,881.204,45.820,111.281,.012,-,-,-30.19,-,-,-,-,,Mustang Res,†,.20,+2,.195,.205,.205,.145,+10.16,.33,.003,,
MZI,246.187,8.579,1097.66,.030,-,-,-7.87,-,-,-,-,,MZI Resources,†,.375,+1,.36,.39,.40,.36,+1.78,.52,.20,,
NAG,-,9.905,52.019,.011,-,-,-.29,-,-,-,-,,Nagambie Mining,,.035,-,.033,.035,.035,.035,-.95,.052,.03,,
NCO,4988.40,95.581,7.746,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,-.1,.003,.004,.004,.004,-20.95,.009,.001,,
NCOO,500.000,31.690,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-.95,.003,.001,,
NRR,6541.72,106.288,10.886,.009,-,-,-.07,-,-,-,-,,Naracoota Res,,.062,+.4,.059,.062,.065,.044,+5.94,.069,.018,,
NRRO,2500.00,31.394,4.543,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-.1,-,.001,.001,.001,-50.95,.006,.001,,
NVG,-,30.766,57.841,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,-.95,.008,.001,,
NML,44.623,7.223,16.463,.003,-,-,-.97,-,-,-,-,,Navarre Minerals,,.03,+.2,.03,.035,.03,.028,+6.19,.062,.018,,
NXR,5376.59,513.651,146.082,.021,-,-,-4.21,-,-,-,-,,Nemex Res,,.086,-1.4,.086,.089,.098,.082,-14.95,.16,.019,,
NMT,6441.96,225.678,588.106,.071,-,-,-.27,-,-,-,-,,Neometals,,.14,+1.5,.14,.145,.14,.105,+11.05,.16,.025,,
NEN,1218.73,120.270,1648.94,.011,-,-,2.53,.9,-,-,-,,Neon Energy,,.022,-.1,.022,.028,.023,.022,-5.30,.042,.02,,
NVI,-,.919,2.477,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.022,-,.02,.025,.022,.022,-.95,.45,.02,,
NAE,100.000,20.098,15.619,-,-,-,-1.28,-,-,-,-,,New Age Exploration,,.003,-.1,.003,.004,.004,.003,-25.95,.024,.003,,
NGE,3432.82,323.320,153.787,.015,-,-,-.83,-,-,-,-,,New Guinea Energy,,.018,-,.018,.02,.018,.017,-.95,.025,.006,,
NHC,1135.34,38.578,31.781,1.483,2.24,.80,1.50,119.0,6.00,.25,3.36,f,New Hope Corp,,1.785,+4.5,1.69,1.785,1.795,1.60,+1.63,3.143,1.60,,
NHO,1216.03,38.085,7.788,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,-.1,.01,.011,.012,.01,-9.29,.017,.006,,
NSE,4742.16,103.616,80.782,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.011,-,.011,.012,.011,.011,-.95,.135,.004,,
NTL,-,9.112,26.471,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.006,.009,.009,.009,-.95,.013,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.001,-,.002,.002,-.95,.002,.002,,
NZO,102.500,2.961,2.310,.137,.70,.58,-1.04,-,2.17,-,5.36,,NZ Oil & Gas,†,.405,-.5,.405,.445,.42,.38,-2.17,.906,.38,,
NCM,36183.7,632.476,706.367,8.646,11.72,.96,71.20,15.8,-,-,-,,Newcrest Min,,11.28,-56,11.27,11.32,11.70,10.64,-5.68,15.34,8.51,,
NME,-,.979,3.735,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.009,.003,.003,-.95,.009,.003,,
NXM,185.920,6.676,8.373,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.053,-.3,.05,.056,.056,.053,-6.31,.074,.049,,
NIO,1654.99,5.847,5.558,.001,-,-,-.09,-,-,-,-,,Nickelore,,.007,-.1,.006,.008,.008,.006,-13.45,.01,.006,,
NDO,9.140,15.721,866.684,.018,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.40,-10,.40,.50,.43,.40,-20.95,2.80,.028,,
NIU,6587.49,67.775,25.541,.002,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.002,-.1,-,-,.003,.002,-34.29,.005,.001,,
NKP,845.624,46.104,16.584,.063,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.07,-.5,.07,.074,.074,.066,-7.62,.10,.061,,
NKPO,75.000,3.120,7.934,.005,-,-,-,-,-,-,-,,  opt mar16,,.018,-,.018,.02,.018,.018,-.95,.04,.013,,
NFE,54.806,59.983,33.249,.002,-,-,-45.48,-,-,-,-,,Northern Iron,,.004,-.1,.004,.006,.005,.004,-20.95,.12,.004,,
NTM,587.500,10.601,10.803,.002,-,-,-3.69,-,-,-,-,,Northern Manganese,,.017,-,.015,.017,.02,.017,-.95,.025,.01,,
NMI,287.000,20.963,171.511,.015,-,-,.30,5.3,-,-,-,,Northern Min,,.016,-.4,.016,.018,.02,.016,-20.95,.034,.016,,
NTU,410.560,19.420,20.507,.087,-,-,-6.10,-,-,-,-,,Northern Minerals,,.20,+.5,.175,.205,.20,.175,+1.61,.30,.14,,
NST,27879.2,773.396,680.064,1.173,.55,3.55,15.50,12.6,5.00,3.10,2.56,f,Northern Star Res,,1.955,-15.5,1.95,1.96,2.09,1.805,-8.30,2.56,.915,,
NWE,337.555,175.978,115.449,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-,.004,.005,.004,.004,-.95,.014,.003,,
NOR,22711.0,948.553,3.928,.012,-,-,-4.37,-,-,-,-,,Norwood Systems,,.021,-.3,.021,.022,.023,.019,-13.45,.039,.01,,
NSL,18425.4,509.451,186.685,.007,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.009,-.2,.009,.01,.011,.009,-19.14,.017,.003,,
NSLO,8673.21,229.365,62.682,.002,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.006,.005,.004,-.95,.009,.002,,
NCR,1556.17,70.047,286.403,.002,-,-,-1.70,-,-,-,-,,NuCoal Res,,.003,-.1,.003,.004,.004,.003,-25.95,.016,.002,,
NGY,163.707,14.265,23.786,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-,.025,.03,.03,.03,-.95,.04,.02,,
NYO,-,33.701,9.394,.003,-,-,.54,.4,-,-,-,,Nyota Minerals,,.002,-,.001,.002,.002,.002,-.95,.006,.001,,
OGC,1833.56,82.124,132.299,.759,-,-,35.43,7.1,3.84,9.23,1.54,,OceanaGold Corp,,2.50,-36,2.40,2.50,2.65,2.30,-13.54,3.37,1.81,,
ORS,1078.12,44.204,48.672,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.012,+.1,.012,.014,.013,.011,+8.14,.034,.008,,
OXX,1.250,2.022,5.486,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-,.041,.10,.04,.04,-.95,.11,.04,,
OXXCB,-,.710,.971,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.001,.008,.01,.01,-.95,.03,.008,,
ODN,834.000,62.503,13.527,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.95,.004,.001,,
ODY,268.274,5.269,37.430,.004,-,-,-.71,-,-,-,-,,Odyssey Energy,,.041,-.9,.043,.054,.05,.041,-18.95,.075,.034,,
OBL,1790.20,100.101,212.639,.004,-,-,-.92,-,-,-,-,,Oil Basins,,.004,-,.003,.004,.004,.003,-.95,.01,.003,,
OSH,44882.0,874.120,749.481,10.309,3.39,2.00,37.28,18.2,18.79,1.98,2.78,,Oil Search,,6.77,+61,6.76,6.79,6.81,5.62,+8.95,9.78,5.62,,
OEX,4690.20,91.641,288.195,.042,-,-,-.62,-,-,-,-,,Oilex,,.036,-.1,.036,.04,.039,.034,-3.66,.165,.034,,
OEXO,-,18.332,161.487,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.95,.021,.001,,
OKU,197.833,14.025,368.194,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,-.5,.09,.10,.10,.09,-6.22,.13,.04,,
OMH,38.568,20.171,60.944,.147,.33,.61,-8.89,-,-,-,-,,OM Hldgs,,.20,-2,.20,.275,.23,.20,-10.05,.50,.165,,
OGY,6743.62,317.993,80.197,.005,-,-,-.47,-,-,-,-,,Orca Energy,,.01,-.1,.01,.011,.011,.01,-10.05,.035,.004,,
ORR,-,15.744,14.788,.006,-,-,-1.82,-,-,-,-,,Orecorp,,.053,-,.052,.075,.053,.053,-.95,.063,.04,,
ORH,-,41.266,50.473,.001,-,-,-.07,-,-,-,-,,ORH,*,.001,-,-,.001,.001,.001,-.95,.007,.001,,
OGX,1376.67,57.371,20.447,.021,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.105,-,.105,.11,.105,.097,-.95,.123,.058,,
OGXOB,544.897,24.133,-,.003,-,-,-,-,-,-,-,,  opt nov16,,.033,-.2,.031,.035,.033,.031,-6.67,.035,.014,,
ORN,398.179,35.858,34.607,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.025,+.4,.019,.025,.025,.018,+18.09,.052,.018,,
ORM,-,.199,.419,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.01,.019,.009,.009,-.95,.02,.008,,
OVL,4886.66,84.539,20.784,.003,-,-,-.87,-,-,-,-,,Oro Verde,,.007,-.1,.006,.007,.007,.006,-13.45,.014,.004,,
ORE,1550.85,37.852,32.839,.282,-,-,-1.70,-,-,-,-,,Orocobre,,1.67,+.5,1.63,1.74,1.75,1.565,-.65,3.06,1.565,,
ORX,220.000,5.367,1.633,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.04,-,.038,.045,.04,.038,-.95,.057,.017,,
OEL,15296.4,353.534,212.907,.034,-,-,3.18,.9,-,-,-,,Otto Energy,,.029,-.5,.029,.031,.035,.028,-15.66,.077,.028,,
OVR,1909.11,82.273,55.114,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-.1,.007,.008,.01,.007,-12.07,.025,.005,,
OZL,14500.5,389.852,382.428,1.147,6.68,.57,35.50,10.6,16.00,2.22,4.23,,OZ Minerals,,3.78,+13,3.69,3.80,3.825,3.35,+2.61,5.01,2.93,,
PFM,-,.011,.038,.005,.62,.56,2.00,17.5,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,-.95,.35,.35,,
PNR,7204.31,115.141,15.177,.026,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.053,-.8,.051,.053,.061,.051,-14.07,.086,.043,,
PSF,622.500,52.256,49.409,.004,-,-,-.02,-,-,-,-,,Pacific Ore,,.007,-,.007,.008,.008,.007,-.95,.016,.006,,
PMY,2813.81,135.572,161.175,.007,-,-,-.86,-,-,-,-,,Pacifico Min,,.012,-,.012,.014,.014,.01,-.95,.039,.008,,
PXR,-,33.979,90.700,-,-,-,-.11,-,-,-,-,,Palace Res,†,-,-,-,-,.001,.001,-.95,.003,.001,,
PDN,50151.8,1193.30,1372.25,.351,.14,1.46,-24.61,-,-,-,-,,Paladin Energy,,.205,+1.5,.20,.21,.21,.165,+6.94,.435,.155,,
PZC,323.000,176.628,39.443,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,-,.008,.01,.008,.007,-.95,.05,.002,,
PPP,30.000,237.482,36.452,.019,.06,.53,-4.00,-,-,-,-,,Pan Pacific Pet,,.032,-,.026,.034,.032,.032,-.95,.064,.031,,
PCL,3957.24,195.341,666.963,.005,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.004,+.1,.003,.004,.004,.003,+32.38,.058,.003,,
PAN,1830.94,124.608,399.312,.122,.83,.46,3.70,10.3,3.00,1.23,7.89,f,Panoramic Res,,.38,+4.5,.38,.385,.385,.31,+12.48,.872,.31,,
PGI,214.924,29.831,125.955,.009,-,-,-49.60,-,-,-,-,,Panterra Gold,†,.105,-.5,.105,.11,.115,.105,-5.50,.59,.10,,
PDM,130.020,153.122,57.302,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,-.95,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,-.95,.002,.001,,
PNL,647.000,15.656,13.551,.050,-,-,-4.10,-,-,-,-,,Paringa Res,,.33,+1.5,.31,.33,.34,.31,+3.81,.41,.16,,
PML,561.200,11.797,13.625,.003,-,-,-1.88,-,-,-,-,,Parmelia Res,,.033,-.6,.032,.036,.039,.033,-16.34,.062,.01,,
PMLOB,200.076,2.082,-,-,-,-,-,-,-,-,-,,  opt may17,,.01,+.2,.011,.015,.01,.01,+24.05,.03,.004,,
PKO,3214.52,33.409,36.476,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,+.1,.001,.002,.002,.001,+99.05,.006,.001,,
PEK,1320.85,42.741,53.652,.025,-,-,-1.13,-,-,-,-,,Peak Resources,,.065,-,.066,.07,.067,.06,-.95,.105,.06,,
PEX,367.493,27.720,22.739,.026,-,-,-.90,-,-,-,-,,Peel Mining,,.20,+1,.185,.20,.215,.165,+4.31,.355,.045,,
PUN,275.447,6.736,4.641,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.014,+.2,.012,.038,.014,.012,+15.71,.021,.005,,
PEL,601.567,37.359,9.951,.003,-,-,-.93,-,-,-,-,,Pelican Resources,,.008,-.2,.008,.009,.008,.008,-20.95,.012,.002,,
