ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.4 at 2014-01-17T16:42:36. Report at Friday, January 17, 2014. Processed Saturday at 2014-01-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KPL,197.915,.621,3.420,.106,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.43,-1.5,.43,.46,.47,.43,-3.23,.51,.30,,
KKO,45.200,.162,.295,.022,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.155,+.5,.155,.16,.15,.145,+3.45,.36,.13,,
KIS,-,-,.397,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,-,.058,.08,.10,.10,-.00,.125,.046,,
KRC,107.110,.830,2.294,.008,-,-,-12.16,-,-,-,-,,King River Copper,,.056,-.1,.057,.067,.067,.056,-1.76,.26,.02,,
KRCO,249.476,.381,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,.032,.02,.015,-.00,.105,.002,,
KSO,-,.442,.887,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,-.00,.008,.003,,
KCN,3996.89,13.861,6.674,.174,3.11,.34,-213.30,-,5.00,-,4.72,,Kingsgate Cons,,1.06,+3,1.055,1.065,1.08,1.025,+2.98,5.16,.83,,
KRM,830.562,1.310,1.413,.123,-,-,.52,70.2,-,-,-,,Kingsrose Min,,.365,-2,.365,.37,.40,.37,-5.13,.87,.29,,
KOR,1553.00,3.990,14.894,.004,-,-,-1.46,-,-,-,-,,Korab Res,,.025,+.1,.024,.027,.025,.024,+4.16,.115,.024,,
KORO,-,.070,3.283,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.007,.003,.003,-.00,.017,.002,,
KTA,292.358,.694,.406,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.215,-1.5,.205,.215,.235,.205,-6.82,.24,.05,,
KTAO,55.000,.070,-,-,-,-,-,-,-,-,-,,  opt jun15,,.035,-.5,.011,.035,.04,.035,-12.50,.04,.01,,
KRB,1500.38,2.916,.530,.007,-,-,-1.16,-,-,-,-,,Krucible Metals,,.084,+1,.083,.085,.092,.081,+12.50,.13,.044,,
KGD,11.000,.126,.023,.013,-,-,-1.79,-,-,-,-,,Kula Gold,,.10,-1,.10,.105,.10,.10,-9.09,.34,.08,,
KNE,-,-,.070,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.15,-,.10,.15,.15,.15,-.00,.24,.095,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,.004,.02,.02,.02,-.00,.045,.015,,
KPR,731.312,1.193,2.614,.017,-,-,-5.40,-,-,-,-,,Kupang Res,,.069,-1,.07,.079,.071,.066,-12.50,.145,.06,,
KEN,-,-,.020,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,-,-,.013,.013,-.00,.031,.012,,
LSA,150.938,.182,.146,.029,.17,1.18,-63.60,-,-,-,-,,Lachlan Star,,.20,+2,.20,.25,.205,.20,+11.11,1.18,.11,,
LCR,310.000,.310,2.121,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.008,-.1,.007,.008,.008,.007,-11.11,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-.00,.002,.002,,
LKE,-,-,-,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,-.00,.019,.007,,
LKO,13604.1,45.550,57.442,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.006,.004,-.00,.009,.003,,
LMB,6337.50,10.392,1.050,.022,-,-,-7.07,-,-,-,-,,Lamboo Res,,.30,+7.5,.295,.30,.34,.23,+33.33,.34,.04,,
LNY,2873.36,4.205,.984,.007,-,-,-5.26,-,-,-,-,,Laneway Res,,.005,-.1,.005,.007,.007,.005,-16.67,.105,.005,,
LAM,-,-,-,.032,-,-,-1.77,-,-,-,-,,Laramide Res,,.41,-,.50,-,.41,.41,-.00,.80,.41,,
LAT,-,.500,.955,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-,.012,.014,.009,.009,-.00,.017,.006,,
LRS,382.428,.435,.540,.014,-,-,-3.59,-,-,-,-,,Latin Res,,.06,-1,.06,.067,.065,.055,-14.29,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.003,.001,.001,-.00,.005,.001,,
LMG,4486.07,5.851,7.453,.004,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-.1,.004,.005,.006,.004,-16.67,.013,.004,,
LSN,11.889,.014,.341,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.05,.20,.05,.05,-.00,.10,.012,,
LCY,2118.25,3.107,1.654,.017,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.029,+.6,.024,.03,.031,.023,+26.08,.081,.023,,
LEG,3306.95,9.254,18.326,.016,-,-,-1.21,-,-,-,-,,Legend Min,,.008,-,.008,.009,.008,.007,-.00,.018,.007,,
LMR,10.000,.010,.552,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,-,.025,.032,.025,.025,-.00,.082,.02,,
LRR,750.840,1.039,8.725,.002,-,-,-.40,-,-,-,-,,Leopard Res,,.002,-.1,.002,.003,.003,.002,-33.34,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.00,.011,.011,,
LRL,8531.92,9.564,4.364,.007,-,-,-2.04,-,-,-,-,,Leyshon Res,§,.028,-8.2,.028,.031,.13,.023,-74.55,.30,.023,,
LBY,36302.3,40.114,2.300,.010,-,-,-1.33,-,-,-,-,,Liberty Resources,,.036,-1.3,.036,.039,.047,.024,-26.53,.115,.024,,
LML,20.883,2.517,1.105,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.085,-,.07,.082,.085,.085,-.00,.149,.041,,
LIN,1046.65,1.569,-,.005,-,-,-.66,-,-,-,-,,Lindian Res,,.013,+.2,.011,.014,.013,.011,+18.18,.095,.006,,
LINOC,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,.001,.008,.001,.001,-.00,.049,.001,,
LLO,1.593,.032,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,-,.25,.30,.25,.25,-.00,.49,.20,,
LTR,2396.33,3.296,1.901,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.01,-,.009,.016,.01,.01,-.00,.038,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,-.00,.02,.01,,
LNG,1451.29,5.933,2.209,.104,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.30,-1,.29,.30,.31,.285,-3.23,.43,.12,,
LTX,116.000,.901,.541,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.028,+.1,.027,.03,.028,.027,+3.70,.046,.012,,
LTXOA,-,.750,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.00,.004,.003,,
LSR,516.601,.717,5.444,.002,.04,.22,-1.17,-,-,-,-,,Lodestar Min,,.009,-.1,.009,.01,.01,.008,-10.00,.057,.008,,
LNR,3012.68,4.189,2.421,.164,.25,.94,2.08,11.3,-,-,-,,Lonestar Res,,.235,-,.23,.245,.24,.235,-.00,.295,.135,,
LGO,918.818,1.474,8.567,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.002,-.00,.005,.002,,
LOM,55891.2,225.724,81.408,.031,-,-,.03,26.7,-,-,-,,Lucapa Diamond Co,,.008,-.1,.008,.009,.01,.008,-11.11,.011,.004,,
LOMO,30606.5,88.065,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.003,.004,.004,.003,-.00,.004,.003,,
LGM,150.000,.335,.580,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.006,.009,.009,.008,-.00,.041,.008,,
LYC,54082.6,117.619,275.419,.628,-,-,-7.71,-,-,-,-,,Lynas Corp,,.32,+.5,.315,.32,.34,.295,+1.58,.70,.26,,
MLD,603.610,1.118,1.276,.413,1.15,2.03,31.50,7.4,10.00,3.15,4.27,f,MACA,,2.34,-25,2.34,2.40,2.56,2.20,-9.66,3.05,1.68,,
MRP,252.642,.335,3.268,.048,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.19,-1.5,.19,.21,.21,.19,-7.32,.37,.115,,
MAU,3.097,.020,.128,.011,-,-,-2.50,-,-,-,-,,Magnetic Res,,.12,+.5,.12,.135,.12,.11,+4.35,.16,.065,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,-.00,.01,.005,,
MGB,-,-,.045,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.17,-,-,.17,.17,.17,-.00,.23,.12,,
MPE,286.992,.487,-,.007,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.009,-.2,.009,.011,.011,.009,-18.18,.02,.009,,
MGU,15.000,.405,.273,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.014,+.1,.014,-,.014,.013,+7.69,.025,.012,,
MBC,142.200,.878,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.35,-1,.315,.36,.36,.31,-2.78,1.04,.185,,
MAR,2725.00,3.752,13.765,.008,-,-,-1.19,-,-,-,-,,Malachite Res,,.008,+.1,.007,.008,.008,.007,+14.28,.012,.004,,
MAROA,-,.600,11.259,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,-.00,.004,.001,,
MGY,120.000,.359,.315,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.025,+.2,.023,.026,.025,.023,+8.69,.056,.019,,
MAB,276.028,.503,.880,.041,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.58,-2,.575,.58,.62,.57,-3.34,.98,.27,,
MSR,2700.49,5.654,2.085,.013,-,-,-2.03,-,-,-,-,,Manas Resources,,.032,-.6,.032,.034,.037,.031,-15.79,.185,.026,,
MSRO,2200.00,7.534,-,-,-,-,-,-,-,-,-,,  opt mar15,,.007,+.1,.005,.007,.007,.006,+16.66,.007,.003,,
MDD,-,-,.075,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.005,.165,.18,.18,-.00,.20,.07,,
MHC,75.000,.084,.231,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.05,-,.052,.06,.05,.05,-.00,.185,.046,,
MNM,2043.00,5.422,11.337,.010,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.031,-.8,.031,.033,.04,.03,-20.52,.061,.023,,
MNMO,700.000,1.600,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-.4,.008,.01,.014,.01,-28.57,.019,.008,,
MTN,143.513,.420,.144,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.026,-,.026,.03,.026,.026,-.00,.07,.015,,
MMC,2169.70,6.565,1.631,.020,-,-,-,-,-,-,-,,Marengo Min,,.018,+.1,.017,.018,.019,.017,+5.88,.175,.015,,
MEY,355.600,.553,1.545,.005,-,-,-.36,-,-,-,-,,Marenica Energy,,.005,-.2,.006,.007,.006,.005,-28.57,.015,.002,,
MEU,974.295,1.766,6.950,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.015,-,.015,.018,.016,.015,-.00,.089,.015,,
MRX,43417.9,51.117,.023,.003,-,-,-.05,-,-,-,-,,Matrix Metals,,.01,+.3,.008,.01,.01,.007,+42.85,.026,.002,,
MAT,114.066,.300,2.930,.030,-,-,-3.70,-,-,-,-,,Matsa Res,,.21,+.5,.20,.21,.22,.20,+2.44,.55,.19,,
MAD,3032.84,5.413,32.273,.234,-,-,.91,54.9,-,-,-,,Maverick Drilling,,.50,+4,.495,.50,.525,.45,+8.69,.765,.30,,
MXR,2244.68,6.168,8.258,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,-,.003,.004,.003,.003,-.00,.007,.002,,
MYN,550.000,.600,.314,.001,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.014,+.4,.013,.019,.014,.012,+40.00,.03,.01,,
MMR,110.000,.388,.305,.009,.02,2.90,-1.31,-,-,-,-,,MEC Res,,.058,-.2,.054,.06,.06,.058,-3.34,.098,.034,,
MML,6063.60,13.207,7.068,.447,2.04,1.05,28.68,7.5,-,-,-,,Medusa Min,,2.15,-5,2.12,2.16,2.30,2.08,-2.28,5.47,1.265,,
MEO,7215.26,21.125,58.702,.034,-,-,-11.26,-,-,-,-,,MEO Aust,,.054,+.1,.054,.055,.058,.049,+1.88,.093,.037,,
MEH,-,-,-,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.15,.15,.15,-.00,.26,.15,,
MED,297.619,.339,.101,.019,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.09,+.5,.09,.10,.091,.085,+5.88,.26,.08,,
MAS,-,-,.107,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,.05,.02,.02,-.00,.03,.016,,
MBK,420.858,1.421,.012,.006,-,-,-1.48,-,-,-,-,,Metal Bank,,.02,-.3,.02,.024,.021,.02,-13.05,.041,.011,,
MKO,503.200,2.942,.050,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.026,+.2,.025,.026,.026,.023,+8.33,.03,.009,,
MLM,214.457,.485,.806,.010,-,-,-15.62,-,-,-,-,,Metallica Min,,.06,+1,.049,.058,.063,.046,+20.00,.181,.046,,
MLS,906.957,2.466,5.726,.007,-,-,-.10,-,-,-,-,,Metals Aust,,.009,-.1,.009,.01,.013,.009,-10.00,.024,.008,,
MTA,24.500,.135,.270,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.08,-.4,.06,.08,.084,.08,-4.76,.177,.08,,
MTAO,90.000,.090,-,-,-,-,-,-,-,-,-,,  opt jan17,,.01,-,.008,.035,.01,.01,-,.01,.01,,
MLX,9822.58,15.184,34.969,.298,.17,1.06,.56,32.1,-,-,-,,Metals X,,.18,+2,.175,.18,.18,.16,+12.50,.185,.081,,
MEI,1468.12,1.651,.028,.004,-,-,-.72,-,-,-,-,,Meteoric Res,,.032,+.7,.025,.032,.033,.025,+28.00,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,-.00,.01,.001,,
MEL,1587.64,3.845,4.462,.047,-,-,-1.70,-,-,-,-,,Metgasco,,.105,-,.10,.105,.105,.094,-.00,.175,.049,,
MNC,5221.68,10.753,17.938,.054,-,-,-2.51,-,-,-,-,,Metminco,,.031,-.3,.03,.033,.033,.029,-8.83,.082,.011,,
MTE,100.000,.711,4.731,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.029,-.1,.028,.031,.03,.029,-3.34,.165,.022,,
MHM,404.332,.659,1.997,.008,-,-,-5.54,-,-,-,-,,MHM Metals,,.062,-.8,.061,.062,.072,.05,-11.43,.30,.05,,
MDS,12358.4,36.355,2.573,.013,-,-,-.23,-,-,-,-,,Midas Res,,.002,+.1,.001,.002,.002,.001,+100.0,.009,.001,,
MDI,53.300,.763,.656,.003,-,-,-5.60,-,-,-,-,,Middle Island Res,,.027,-.3,.027,.039,.027,.027,-10.00,.16,.021,,
MOY,702.074,1.651,199.645,.038,-,-,10.12,1.7,-,-,-,,Millennium Min,†,.175,-.5,.175,.19,.19,.17,-2.78,.652,.14,,
MNB,4625.93,11.951,.666,.001,-,-,-4.80,-,-,-,-,,Minbos Res,*,.007,+.3,.005,.007,.007,.003,+75.00,.12,.003,,
MCR,1590.67,2.246,2.530,.116,.61,1.01,-11.90,-,4.00,-,6.50,f,Mincor Res,,.615,+5,.615,.63,.645,.575,+8.85,.99,.445,,
MDX,13.000,.053,.544,.022,-,-,-.81,-,-,-,-,,Mindax,,.084,+.9,.085,.09,.084,.075,+12.00,.15,.075,,
MDO,39649.6,39.650,-,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.04,.03,.03,-.00,.04,.015,,
MAK,390.558,.808,3.577,.031,-,-,6.20,2.0,-,-,-,,Minemakers,,.125,-1.5,.13,.14,.14,.125,-10.72,.18,.092,,
MIZ,14588.5,17.374,3.634,.003,-,-,-1.58,-,-,-,-,,Minera Gold,,.005,-.2,.004,.005,.007,.005,-28.57,.05,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,-.00,.006,.001,,
MRC,101.745,.309,1.713,.065,-,-,-.74,-,-,-,-,,Mineral Commodities,,.16,-2,.16,.165,.175,.16,-11.11,.20,.070,,
MDL,405.786,.887,1.829,.245,5.09,.50,-3.50,-,-,-,-,,Mineral Deposits,,2.55,+10,2.45,2.59,2.65,2.32,+4.08,4.41,1.695,,
MSC,15577.4,30.856,1.472,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.003,.004,.004,.002,-.00,.01,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
MNE,2247.43,5.733,41.078,.007,-,-,-12.24,-,-,-,-,,Mining Grp,,.023,-.1,.023,.024,.025,.022,-4.17,.10,.015,,
MNEO,288.408,.966,1.366,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,-.00,.032,.001,,
MNEOB,1423.37,2.113,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-.1,.006,.007,.007,.006,-14.29,.013,.004,,
MPJ,503.334,4.258,4.891,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.003,-.00,.023,.003,,
MPJO,100.000,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.002,.001,.001,-.00,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.00,.001,.001,,
MPJOB,-,-,.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.00,.006,.001,,
MEP,816.511,1.707,.449,.019,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.125,-.5,.125,.13,.14,.115,-3.85,.19,.09,,
MRR,50.000,.050,.110,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-.00,.12,.06,,
MLI,-,-,.640,.016,-,-,-11.34,-,-,-,-,,Mintails,,.06,-,.065,.07,.06,.06,-.00,.147,.043,,
MSV,167.500,.520,.603,.017,-,-,-1.53,-,-,-,-,,Mitchell Services,,.06,+.7,.053,.056,.06,.052,+13.21,.067,.008,,
MSVO,-,-,.013,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,.001,-,.001,.001,-.00,.008,.001,,
MTH,443.790,2.317,4.759,.002,-,-,-1.25,-,-,-,-,,Mithril Resources,,.009,-.1,.01,.011,.01,.009,-10.00,.072,.009,,
MOD,258.000,.736,4.785,.011,-,-,-.33,-,-,-,-,,MOD Resources,,.021,+.2,.02,.024,.021,.019,+10.52,.074,.019,,
MOU,4313.99,4.814,96.944,.004,-,-,-.28,-,-,-,-,,Modun Res,,.004,-.1,.004,.005,.005,.004,-20.00,.014,.004,,
MPO,5816.96,7.237,19.169,.049,-,-,-43.41,-,-,-,-,,Molopo Energy,,.20,+.5,.20,.205,.205,.195,+2.56,.365,.16,,
MOL,157.950,.592,2.335,.046,-,-,-11.09,-,-,-,-,,Moly Mines,,.12,+1,.115,.12,.12,.11,+9.09,.17,.10,,
MOX,111.002,.524,.429,.003,-,-,.06,36.7,-,-,-,,Monax Min,,.022,+.3,.022,.025,.023,.019,+15.79,.049,.017,,
MRY,288.500,.833,.005,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.016,-.2,.022,.03,.017,.016,-11.11,.092,.013,,
MZM,220.000,.274,.175,.007,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.096,+.6,.091,.096,.096,.09,+6.66,.195,.075,,
MOO,1102.59,2.153,3.061,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-.1,.004,.005,.005,.004,-20.00,.015,.004,,
MTB,-,.700,4.349,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.00,.003,.001,,
MGX,26077.8,60.122,48.495,1.063,.48,2.03,14.45,6.7,4.00,3.61,4.10,f,Mount Gibson Iron,,.975,+6.5,.97,.98,1.005,.89,+7.14,1.13,.405,,
MUM,224.086,.438,2.841,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.007,.011,.01,.007,-.00,.061,.007,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,.005,.01,.01,-.00,.01,.01,,
MOZ,2506.75,7.670,.097,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.011,-.1,.011,.012,.012,.011,-8.34,.045,.004,,
MRQ,7.500,.138,.625,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-,.13,.15,.15,.145,-.00,.265,.135,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,-.00,.08,.04,,
MUX,19.800,.040,.035,.004,-,-,-9.96,-,-,-,-,,Mungana Gold,,.025,+.1,.027,.03,.025,.025,+4.16,.31,.017,,
MMX,251.488,.642,5.964,.019,-,-,-1.44,-,-,-,-,,Murchison Metals,,.043,-.3,.043,.046,.046,.043,-6.52,.056,.04,,
MGV,398.349,.524,1.694,.010,-,-,-.48,-,-,-,-,,Musgrave Min,,.08,-.3,.08,.084,.083,.078,-3.62,.125,.046,,
MYG,1814.23,3.536,4.281,.016,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.03,-,.03,.033,.035,.03,-.00,.105,.025,,
MYGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-,.006,.01,.004,.004,-.00,.014,.004,,
MZI,11126.0,20.424,21.936,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,-,.012,.013,.013,.012,-.00,.028,.011,,
NAG,1369.68,1.370,1.943,.006,-,-,-.68,-,-,-,-,,Nagambie Mining,,.022,-,.024,.024,.022,.022,-.00,.028,.015,,
NCO,-,-,.704,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-,.011,.013,.008,.008,-.00,.048,.008,,
NRR,315.000,.315,.286,.002,-,-,-1.07,-,-,-,-,,Naracoota Res,,.018,-.1,.018,.02,.018,.018,-5.27,.04,.014,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.002,.004,.004,-.00,.006,.002,,
NVG,2015.00,2.186,2.421,.003,-,-,-2.20,-,-,-,-,,Navaho Gold,,.009,+.2,.008,.009,.01,.007,+28.57,.055,.007,,
NML,162.500,.185,.394,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.047,-,.045,.048,.047,.045,-.00,.15,.031,,
NXR,234.750,.899,2.510,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.02,-,.018,.024,.02,.018,-.00,.174,.014,,
NXRO,-,-,.776,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,-.00,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,-.00,.001,.001,,
NEN,283843,503.466,5.995,.033,.09,.67,-.56,-,-,-,-,,Neon Energy,,.06,-1,.06,.061,.077,.054,-14.29,.43,.054,,
NVI,.834,.026,.905,.032,-,-,-21.72,-,-,-,-,,Nevada Iron,†,.96,-5,.96,.975,.96,.96,-4.95,1.20,.135,,
NAE,56.062,.128,1.230,.014,-,-,-2.97,-,-,-,-,,New Age Exploration,,.053,-,.053,.055,.056,.053,-.00,.075,.026,,
NGE,1819.57,7.020,4.271,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,-,.02,.024,.024,.02,-.00,.04,.01,,
NHC,466.702,1.381,1.144,2.974,2.40,1.49,8.90,40.2,11.00,.81,3.07,f,New Hope Corp,,3.58,+26,3.55,3.58,3.58,3.30,+7.83,4.422,3.257,,
NHO,88.817,.279,.266,.003,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.023,-,.006,.02,.023,.023,-.00,.095,.016,,
NHOO,-,-,2.325,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.004,.001,.001,-.00,.03,.001,,
NSE,2775.06,7.908,4.650,.041,-,-,5.49,2.5,-,-,-,,New Standard Energy,,.135,+1.5,.13,.135,.135,.115,+12.50,.295,.095,,
NTL,3924.00,3.997,.400,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.01,-.1,.008,.011,.011,.01,-9.09,.022,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.004,.008,.008,-.00,.008,.003,,
NZO,72.150,.231,.095,.295,.72,.99,5.31,13.5,5.01,1.06,7.01,,NZ Oil & Gas,,.715,-4.5,.715,.745,.765,.70,-5.92,.79,.65,,
NCM,27172.3,51.581,37.995,7.044,12.45,.74,-754.50,-,12.00,-,1.31,,Newcrest Min,,9.19,+83,9.19,9.23,9.30,8.37,+9.93,24.77,6.96,,
NRU,1051.44,15.130,66.686,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-.2,.005,.007,.007,.005,-28.57,.041,.004,,
NME,-,.353,-,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.02,.035,.025,.025,-.00,.042,.008,,
NXS,6190.40,9.170,69.015,.086,-,-,1.32,4.9,-,-,-,,Nexus Energy,,.065,-.3,.065,.066,.069,.064,-4.41,.195,.051,,
NXM,99.100,.724,.756,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.045,-,.045,.05,.046,.045,-.00,.11,.045,,
NIO,12.700,.013,.081,.002,-,-,-.12,-,-,-,-,,Nickelore,,.009,-.4,.009,.013,.01,.009,-30.77,.024,.002,,
NDO,11826.1,17.658,27.376,.066,-,-,1.59,2.0,-,-,-,,Nido Petroleum,,.032,-.3,.031,.034,.035,.032,-8.57,.049,.018,,
NIU,-,.654,1.884,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-,.005,.008,.006,.006,-.00,.042,.005,,
NKP,618.674,1.955,.256,.055,-,-,-.91,-,-,-,-,,NKWE Platinum,,.09,+.4,.09,.099,.096,.084,+4.65,.14,.039,,
NKPO,390.000,1.635,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.036,+.1,.036,.04,.036,.035,+2.85,.06,.018,,
NFE,454.291,7.030,3.495,.099,-,-,-3.43,-,-,-,-,,Northern Iron,,.205,+2.5,.195,.205,.205,.18,+13.89,.55,.046,,
NTM,330.052,.371,1.406,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.022,+.1,.022,.025,.023,.021,+4.76,.055,.017,,
NTMO,36.000,.036,-,-,-,-,-,-,-,-,-,,  opt apr14,,.004,-.1,-,-,.004,.004,-20.00,.01,.004,,
NMI,7065.36,28.964,2.499,.046,-,-,-.68,-,-,-,-,,Northern Min,,.049,+.3,.044,.05,.05,.045,+6.52,.053,.003,,
