ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ILU,13240.3,469.165,281.970,7.336,2.54,6.9,8.60,203.7,8.00,1.08,.46,,Iluka Res,,17.52,+100,17.39,17.55,17.58,16.56,+4.59,17.75,5.07,,
IMA,191.020,16.108,11.705,.043,-,-,-2.08,-,-,-,-,,Image Res,,.47,+2,.46,.475,.48,.44,+2.98,.635,.355,,
IPT,248.386,20.865,23.450,.008,-,-,-.74,-,-,-,-,,Impact Minerals,,.065,+.9,.066,.079,.065,.056,+14.61,.18,.055,,
IXR,556.047,21.024,16.264,.140,-,-,1.00,53.5,-,-,-,,IMX Res,,.535,+7,.53,.545,.54,.46,+13.59,.80,.385,,
IOG,42.425,12.472,-,.024,-,-,-,-,-,-,-,,Incremental Oil & Gas,,.32,+2,.30,.32,.32,.295,+5.20,.45,.28,,
IDG,197.411,3.737,14.850,.033,-,-,143.80,3.5,-,-,-,,Indago Res,†,5.02,-138,5.10,5.10,6.30,4.70,-23.03,6.50,.405,,
IDGOA,7.579,.484,1.736,.001,-,-,-,-,-,-,-,,  opt oct14,†,1.11,-110,1.10,1.20,2.21,.98,-51.24,2.75,.14,,
IGO,2047.17,94.606,53.331,1.185,2.36,2.5,33.16,17.6,7.00,4.74,1.20,f,Independence Grp,,5.84,+26,5.76,5.87,5.89,5.57,+3.19,8.35,4.857,,
IRL,5873.76,147.750,113.431,.005,-,-,-1.09,-,-,-,-,,India Res,,.01,-.1,.01,.011,.011,.009,-10.56,.027,.009,,
IDO,2265.68,74.876,33.306,.148,-,-,-32.20,-,-,-,-,,Indo Mines,,.645,+10,.635,.69,.675,.565,+16.88,.75,.18,,
IDC,1259.06,86.474,-,.067,-,-,-.80,-,-,-,-,,Indochine Min,,.195,-1.5,.195,.20,.21,.195,-8.61,.395,.15,,
IRN,16273.1,281.493,273.539,.327,-,-,.54,67.6,-,-,-,,Indophil Res,,.365,-1.5,.36,.365,.38,.355,-5.41,.954,.34,,
IDM,1166.67,37.185,64.829,.136,-,-,-.87,-,-,-,-,,Industrial Min,,.26,-,.255,.26,.26,.245,-1.46,.305,.108,,
IDMO,-,.418,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.05,-,.06,.08,.05,.05,-1.46,.07,.048,,
INP,823.573,108.897,78.399,.080,-,-,-2.20,-,-,-,-,,Innamincka Pet,,.175,+2,.155,.175,.175,.15,+11.44,.245,.064,,
IGS,2730.81,50.614,96.696,.029,-,-,-3.02,-,-,-,-,,Int'l Goldfields,,.05,+.3,.05,.051,.052,.046,+4.92,.125,.046,,
INL,368.644,112.536,452.225,.004,.05,.4,1.64,1.1,-,-,-,,Intec,,.018,-,.018,.02,.02,.018,-1.46,.09,.006,,
IGR,15686.5,496.705,489.196,.421,-,-,-2.15,-,-,-,-,,Integra Min,,.50,+7.5,.495,.50,.51,.42,+16.18,.765,.32,,
IRG,4682.50,84.980,518.369,.005,-,-,-.04,-,-,-,-,,Integrated Res,,.009,+.1,.008,.009,.009,.007,+11.04,.028,.007,,
ITT,-,.342,.694,.002,-,-,-6.08,-,-,-,-,,InterMet Res,,.044,-,.026,.038,.044,.044,-1.46,.05,.023,,
IRC,215.300,11.968,5.063,.015,-,-,-2.03,-,-,-,-,,Intermin Res,,.135,+.5,.135,.14,.14,.13,+2.38,.183,.116,,
IRCO,100.000,2.979,1.426,-,-,-,-,-,-,-,-,,  opt may12,,.024,+.1,.023,.027,.024,.023,+2.88,.045,.02,,
ITR,-,-,-,.050,.13,1.3,.66,25.8,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,-1.46,.17,.17,,
IEC,779.322,46.259,30.923,.073,-,-,-2.30,-,-,-,-,,Intra Energy Corp,,.35,+5,.33,.35,.36,.30,+15.20,.59,.185,,
IECO,110.000,6.702,2.170,.003,-,-,-,-,-,-,-,,  opt aug11,,.105,+5.5,.061,.12,.105,.05,+108.5,.31,.032,,
IAU,11112.3,301.702,163.730,.896,.37,4.6,-1.08,-,-,-,-,,Intrepid Mines,,1.72,+28.5,1.705,1.73,1.725,1.415,+18.40,2.40,.50,,
IVR,1110.47,22.502,50.624,.009,-,-,-1.53,-,-,-,-,,Investigator Res,,.051,+.1,.051,.065,.055,.05,+.54,.135,.05,,
IVG,387.677,7.168,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.098,+1.2,.098,.105,.105,.098,+12.49,.18,.08,,
IVGO,-,2.129,-,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-,.005,.018,.006,.006,-1.46,.025,.002,,
IVGOA,-,2.352,-,-,-,-,-,-,-,-,-,,  opt nov15,,.04,-,.028,.04,.04,.04,-1.46,.045,.02,,
IRM,57.515,12.762,15.828,.011,-,-,4.49,2.0,-,-,-,,Iron Mountain,,.09,+.2,.09,.10,.10,.09,+.81,.23,.05,,
IRMO,30.000,3.407,3.033,-,-,-,-,-,-,-,-,,  opt feb12,,.01,+.3,.008,.017,.01,.008,+41.39,.074,.007,,
IOH,580.168,25.438,44.138,.235,-,-,-16.68,-,-,-,-,,Iron Ore Hldgs,,1.415,+5.5,1.39,1.43,1.42,1.33,+2.58,2.397,1.13,,
IRD,371.202,26.726,10.478,.103,-,-,-19.48,-,-,-,-,,Iron Road,,.90,+4.5,.90,.935,.94,.875,+3.80,1.30,.44,,
IBG,525.847,60.660,55.749,.088,-,-,-.56,-,-,-,-,,Ironbark Zinc,,.24,-2,.23,.24,.265,.24,-9.16,.34,.14,,
IFE,384.049,16.947,30.138,.048,-,-,-1.69,-,-,-,-,,Ironclad Min,,.64,-2.5,.62,.645,.665,.61,-5.22,1.262,.55,,
IFEO,210.476,5.386,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.12,-1.5,.125,.175,.14,.12,-12.58,.215,.10,,
ISH,20.000,.677,.968,.005,-,-,-2.66,-,-,-,-,,Ishine Int Res,,.14,-,.09,.14,.14,.14,-1.46,.33,.14,,
IVA,857.181,45.251,6.825,1.013,-,-,-22.00,-,-,-,-,,Ivanhoe Aust,,2.42,-6,2.40,2.45,2.59,2.40,-3.88,3.70,2.09,,
IVAO,687.431,5.676,-,-,-,-,-,-,-,-,-,,  opt sep11,,.01,-.2,.002,.019,.013,.01,-18.13,.52,.01,,
JKA,2273.29,22.993,-,.007,-,-,-.85,-,-,-,-,,Jacka Res,,.087,-,.087,.09,.095,.085,-1.46,.239,.067,,
JKAO,406.315,5.295,-,-,-,-,-,-,-,-,-,,  opt dec12,,.02,-,.021,.024,.021,.02,-1.46,.12,.012,,
JKAOB,5635.57,14.569,-,-,-,-,-,-,-,-,-,,  opt oct11,,.011,+.3,.008,.014,.011,.009,+36.04,.011,.004,,
JAG,-,17.811,14.595,.003,-,-,-.19,-,-,-,-,,Jaguar Minerals,,.027,-,.027,.032,.027,.027,-1.46,.05,.021,,
JAL,1164.82,92.242,49.487,.010,-,-,-9.66,-,-,-,-,,Jameson Res,,.10,+1.5,.10,.105,.10,.09,+16.18,.18,.029,,
JAT,350.000,25.813,17.081,.006,.02,4.5,-2.14,-,-,-,-,,Jatenergy,†,.09,+1.3,.092,.097,.09,.085,+15.42,.20,.023,,
JATO,-,.472,-,-,-,-,-,-,-,-,-,,  opt mar14,,.03,-,.021,.038,.03,.03,-1.46,.05,.03,,
JRV,12041.8,696.159,488.864,.014,-,-,-.03,-,-,-,-,,Jervois Min,,.004,-,.003,.004,.004,.003,-1.46,.006,.003,,
JRL,41.250,5.214,15.594,.013,-,-,-15.60,-,-,-,-,f,Jindalee Res,,.37,+2,.35,.37,.37,.36,+4.25,.70,.33,,
JPR,21358.9,1272.93,1342.23,.089,-,-,-.74,-,-,-,-,,Jupiter Energy,,.051,-,.05,.051,.054,.05,-1.46,.078,.027,,
JMS,905.948,181.551,67.654,.741,-,-,-.78,-,-,-,-,,Jupiter Mines,,.475,+.5,.47,.475,.485,.455,-.40,.89,.235,,
KZL,12791.7,360.885,509.071,.457,.75,.9,.89,72.5,-,-,-,,Kagara,,.645,+6.5,.64,.65,.645,.58,+9.74,.865,.51,,
KIK,124564,1704.29,134.061,.012,-,-,-5.36,-,-,-,-,,Kairiki Energy,,.01,+.3,.009,.01,.01,.006,+41.39,.123,.005,,
KIKO,540.000,382.680,-,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.46,.031,.001,,
KMC,1288.12,71.507,9.452,.024,-,-,-1.45,-,-,-,-,,Kalgoorlie Min,,.094,+.2,.093,.095,.10,.093,+.71,.21,.09,,
KMCO,-,3.122,-,-,-,-,-,-,-,-,-,,  opt may14,,.011,-,.011,.015,.011,.011,-1.46,.016,.005,,
KRL,16994.8,625.904,211.068,.584,.07,2.4,.89,19.1,-,-,-,,Kangaroo Res,,.17,-1.5,.165,.17,.185,.165,-9.57,.245,.082,,
KAR,5470.64,96.031,136.133,1.295,-,-,-9.14,-,-,-,-,,Karoon Gas Aust,,5.85,+57,5.82,5.92,5.93,5.40,+9.33,11.00,4.80,,
KAS,5335.02,180.473,20.461,.086,-,-,-4.26,-,-,-,-,,Kasbah Res,,.235,+1,.23,.24,.24,.215,+2.98,.44,.07,,
KGL,24658.1,486.818,253.169,.101,-,-,-1.21,-,-,-,-,,Kentor Gold,,.095,+1.1,.093,.095,.098,.083,+11.63,.20,.069,,
KEY,113.000,50.667,18.806,.004,-,-,-6.02,-,-,-,-,,Key Petroleum,,.018,+.3,.018,.023,.02,.016,+18.54,.056,.013,,
KEYO,-,12.156,-,-,-,-,-,-,-,-,-,,  opt nov11,,.001,-,.001,.002,.001,.001,-1.46,.01,.001,,
KNL,70.000,3.704,-,.004,-,-,-2.66,-,-,-,-,,Kibaran Nickel,,.155,-4.5,.15,.22,.20,.155,-23.96,.30,.155,,
KDR,1407.11,117.017,-,.012,-,-,-,-,-,-,-,,Kidman Res,,.455,-,.455,.465,.50,.45,-1.46,.53,.18,,
KDRO,808.852,21.382,-,.003,-,-,-,-,-,-,-,,  opt nov13,,.28,-,.27,.285,.32,.265,-1.46,.32,.047,,
KOG,2903.52,357.173,228.337,.005,-,-,-.72,-,-,-,-,,Kilgore Oil & Gas,,.002,-,.002,.003,.002,.002,-1.46,.005,.002,,
KOGO,-,20.825,16.377,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,.001,.001,-1.46,.002,.001,,
KRA,-,10.748,.690,.007,-,-,-1.52,-,-,-,-,,Killara Res,,.20,-,.15,.19,.20,.20,-1.46,.24,.13,,
KRE,2122.18,42.769,-,.015,-,-,-,-,-,-,-,,KIM Rare Earths,,.165,-,.165,.17,.18,.15,-1.46,.235,.125,,
KBL,1013.78,49.821,21.805,.052,-,-,-1.22,-,-,-,-,,Kimberley Metals,,.315,-.5,.315,.32,.32,.305,-3.03,.37,.18,,
KIS,22.000,10.200,4.180,.022,-,-,1.14,23.7,-,-,-,,King Island,,.27,-1,.27,.295,.28,.27,-5.04,.37,.138,,
KSO,1613.00,46.833,3.115,.012,-,-,-2.00,-,-,-,-,,King Solomon Mines,,.072,+1.4,.072,.075,.075,.058,+22.67,.145,.04,,
KCN,1916.41,89.531,62.212,1.142,3.12,2.7,52.30,16.1,30.00,1.74,3.55,,Kingsgate Cons,,8.44,+51,8.31,8.47,8.51,7.85,+4.97,12.30,6.91,,
KRM,1114.65,47.036,36.107,.368,-,-,.44,315.9,-,-,-,,Kingsrose Min,,1.39,+6,1.36,1.40,1.425,1.32,+3.05,1.965,.89,,
KRMO,34.000,3.029,6.019,.026,-,-,-,-,-,-,-,,  opt dec12,,1.20,+13,1.06,1.70,1.20,1.07,+10.68,1.68,.64,,
KOR,546.750,21.732,32.072,.014,-,-,-2.23,-,-,-,-,,Korab Res,§,.16,+1,.15,.16,.16,.14,+5.20,.58,.125,,
KRB,39.730,12.574,8.809,.014,-,-,-.72,-,-,-,-,,Krucible Metals,,.22,-2.5,.22,.24,.245,.22,-11.67,.40,.18,,
KGD,142.999,23.404,-,.154,-,-,-,-,-,-,-,,Kula Gold,,1.675,+7.5,1.60,1.70,1.675,1.58,+3.22,2.00,1.43,,
KEN,108.925,4.051,4.166,.004,-,-,-1.36,-,-,-,-,,Kuth Energy,,.067,+1.6,.065,.07,.067,.051,+29.91,.072,.051,,
LME,1050.87,26.605,12.902,.091,-,-,-1.52,-,-,-,-,,L&M Energy,,.12,-,.11,.125,.12,.105,-1.46,.13,.085,,
LSA,293.502,659.938,218.530,.041,-,-,-.45,-,-,-,-,,Lachlan Star,†,.725,+6.5,.72,.725,.74,.595,+8.38,1.08,.407,,
LCR,356.680,7.015,3.571,.004,-,-,-1.80,-,-,-,-,,Laconia Res,,.055,+.9,.055,.064,.055,.046,+18.10,.12,.043,,
LRC,5.201,89.544,661.397,.022,-,-,-.14,-,-,-,-,,Laguna Res,†,2.21,-17,2.21,2.80,2.25,2.15,-8.61,5.00,1.25,,
LKE,-,2.326,.580,.002,-,-,-.48,-,-,-,-,,Lake Res,,.035,-,.035,.059,.035,.035,-1.46,.064,.035,,
LKO,21125.2,1046.64,1457.40,.030,-,-,-.15,-,-,-,-,,Lakes Oil,,.005,+.1,.004,.005,.005,.004,+23.54,.008,.004,,
LAT,3843.65,41.363,24.106,.013,-,-,-.13,-,-,-,-,,Latin Gold,,.039,+.3,.039,.041,.04,.034,+6.87,.04,.018,,
LRS,231.060,11.488,-,.022,-,-,-1.77,-,-,-,-,,Latin Res,,.27,+2,.255,.27,.275,.25,+6.54,.435,.14,,
LRSO,31.111,4.852,-,.004,-,-,-,-,-,-,-,,  opt mar13,,.09,+.8,.083,.09,.09,.082,+8.29,.16,.02,,
LMG,8239.36,155.531,129.235,.021,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.031,+.5,.03,.031,.032,.028,+17.77,.043,.01,,
LSN,34.219,2.105,-,.004,-,-,-,-,-,-,-,,Lawson Gold,,.16,+2,.14,.16,.16,.14,+12.82,.30,.14,,
LEG,19783.7,865.563,495.025,.056,-,-,.08,40.0,-,-,-,,Legend Min,,.032,-,.031,.032,.036,.03,-1.46,.099,.022,,
LRL,596.634,67.323,117.926,.062,-,-,-.50,-,-,-,-,,Leyshon Res,,.25,-,.25,.26,.27,.25,-1.46,.385,.18,,
LBY,487.093,104.632,41.865,.018,-,-,-2.61,-,-,-,-,,Liberty Resources,,.09,-1.5,.095,.10,.105,.085,-15.75,.165,.041,,
LBYO,35.000,9.629,-,-,-,-,-,-,-,-,-,,  opt jun13,,.025,+.4,.022,.025,.025,.021,+17.58,.085,.02,,
LML,247.711,7.498,11.301,.018,-,-,-.54,-,-,-,-,,Lincoln Minerals,,.135,+1,.135,.145,.14,.125,+6.54,.253,.12,,
LIN,1102.04,15.359,5.617,.017,-,-,-.51,-,-,-,-,,Lindian Res,,.115,+1.5,.115,.125,.12,.105,+13.54,.195,.059,,
LINOA,-,1.449,1.264,.003,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.01,.02,.025,.025,-1.46,.09,.016,,
LRF,206.078,8.565,38.178,.156,1.39,.6,30.70,2.8,4.50,6.82,5.29,,LinQ Res Fund,,.85,+1,.84,.85,.85,.83,-.27,1.055,.65,,
LIO,90.276,1.697,1.860,.003,-,-,-1.08,-,-,-,-,,Lion Energy,,.035,+.6,.032,.035,.035,.029,+19.23,.054,.026,,
LIOO,-,.950,2.034,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.001,.001,.001,-1.46,.003,.001,,
LTR,700.000,11.656,20.976,.009,-,-,-.57,-,-,-,-,,Liontown Res,,.044,+.1,.044,.048,.044,.043,+.86,.125,.04,,
LNG,978.884,67.117,128.071,.087,-,-,-14.21,-,-,-,-,,Liquefied Natural,,.405,-1,.40,.42,.44,.375,-3.87,.705,.30,,
LTX,80.100,2.450,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.155,-,.145,.16,.155,.15,-1.46,.22,.15,,
LSR,183.764,40.429,23.836,.005,-,-,-2.01,-,-,-,-,,Lodestar Min,,.06,+.2,.06,.067,.06,.055,+1.98,.19,.051,,
LGO,100.000,135.152,85.096,.002,-,-,-,-,-,-,-,,Longreach Oil,,.005,-,.005,.006,.005,.005,-1.46,.014,.004,,
LOM,4725.98,212.525,184.201,.051,-,-,-.29,-,-,-,-,,Lonrho Mining,,.04,+.1,.04,.041,.041,.034,+1.10,.065,.022,,
LOMO,100.000,6.937,19.268,.001,-,-,-,-,-,-,-,,  opt jun12,,.01,-.5,.011,.015,.015,.01,-34.80,.022,.003,,
LGM,179.934,50.839,19.299,.011,-,-,-,-,-,-,-,,Luiri Gold,,.13,-,.13,.15,.13,.12,-1.46,.27,.08,,
LYC,269863,5317.84,1338.65,3.444,-,-,-3.62,-,-,-,-,,Lynas Corp,,2.01,+26,2.00,2.01,2.01,1.79,+13.39,2.70,.60,,
MLD,177.341,34.672,-,.372,.53,4.7,9.50,26.1,3.00,3.17,1.21,f,MACA,,2.48,-2,2.42,2.48,2.50,2.38,-2.26,2.96,1.40,,
MCC,4304.37,183.874,347.419,3.444,5.73,2.0,83.30,13.7,41.00,2.03,3.60,f,Macarthur Coal,,11.40,+43,11.39,11.48,11.48,11.05,+2.46,14.06,10.09,,
MRP,836.534,21.574,-,.032,-,-,-4.12,-,-,-,-,,MacPhersons Reward,,.255,-1,.255,.275,.275,.25,-5.24,.445,.23,,
MGN,-,.025,.280,.102,-,-,-14.25,-,-,-,-,,Magellan Pet,,3.00,-,-,2.90,3.00,3.00,-1.46,3.00,1.85,,
MMW,1299.64,26.543,32.905,.064,-,-,-9.88,-,-,-,-,,Magma Metals,,.24,+.5,.22,.255,.24,.225,+.66,.68,.205,,
MAN,1690.26,240.078,46.551,.003,-,-,-.17,-,-,-,-,,Magna Min,,.004,-,.004,.005,.004,.004,-1.46,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,-1.46,.001,.001,,
MAU,344.469,9.851,59.196,.011,-,-,-5.96,-,-,-,-,,Magnetic Res,,.16,-,.16,.19,.19,.155,-1.46,.42,.125,,
MAUCA,8.166,.485,2.003,-,-,-,-,-,-,-,-,,  ctg,,.005,+.4,.005,.06,.005,.001,+398.5,.25,.001,,
MGU,110.000,6.053,4.743,.010,-,-,-.42,-,-,-,-,,Magnum Min & Exp,,.06,+.4,.064,.068,.06,.056,+5.68,.165,.056,,
MKE,157.500,11.982,9.897,.007,-,-,-15.40,-,-,-,-,,Mako Energy,,.10,-3.1,.11,.18,.14,.10,-25.19,.347,.084,,
MAR,168.000,27.527,14.008,.020,-,-,-2.48,-,-,-,-,,Malachite Res,,.036,-,.036,.039,.037,.036,-1.46,.11,.033,,
MGY,2201.76,54.413,13.194,.008,-,-,-2.96,-,-,-,-,,Malagasy Min,,.049,+1,.046,.048,.049,.04,+24.18,.272,.03,,
MAB,-,9.393,5.263,.004,-,-,-1.13,-,-,-,-,,Mamba Minerals,,.035,-,.041,.045,.035,.035,-1.46,.05,.01,,
MABOA,-,22.383,.416,.002,-,-,-,-,-,-,-,,  opt jun13,,.023,-,.015,.022,.023,.023,-1.46,.026,.007,,
MSR,900.170,41.810,32.581,.035,-,-,-1.29,-,-,-,-,,Manas Resources,,.20,+1,.20,.205,.205,.19,+3.80,.355,.078,,
MSRO,25.000,10.796,8.190,.001,-,-,-,-,-,-,-,,  opt sep11,,.02,+.5,.018,.02,.02,.02,+31.87,.145,.01,,
MHC,8.171,5.826,5.472,.033,-,-,-2.99,-,-,-,-,,Manhattan Corp,,.36,-,.35,.36,.37,.36,-1.46,1.44,.34,,
MNM,3845.04,383.469,76.631,.022,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.11,+1.5,.11,.115,.115,.091,+14.32,.29,.021,,
MTN,309.820,38.105,5.203,.024,-,-,-3.40,-,-,-,-,,Marathon Res,,.265,-4.5,.255,.27,.33,.265,-15.98,.794,.15,,
MGO,3622.14,179.649,31.686,.259,-,-,-2.30,-,-,-,-,,Marengo Min,,.26,-.5,.255,.26,.27,.25,-3.35,.43,.086,,
MEY,1624.66,76.751,111.235,.021,-,-,-1.42,-,-,-,-,,Marenica Energy,,.043,+1.5,.043,.044,.045,.028,+52.11,.125,.025,,
MAE,4020.99,610.289,307.258,.016,-,-,-2.70,-,-,-,-,,Marion Energy,,.015,-,.015,.016,.015,.013,-1.46,.054,.011,,
MAEO,-,30.880,32.680,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,-,.001,.002,.002,-1.46,.008,.001,,
MAEOA,4817.50,84.958,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.004,-.2,.004,.006,.005,.004,-34.80,.022,.003,,
MEU,60.100,20.210,28.429,.011,-,-,-.16,-,-,-,-,,Marmota Energy,,.072,+1.5,.07,.072,.072,.057,+24.85,.12,.051,,
MZI,17143.3,399.298,365.628,.025,-,-,-1.10,-,-,-,-,,Matilda Zircon,,.026,+.4,.025,.027,.029,.021,+16.72,.039,.014,,
MZIO,9457.67,103.396,-,.004,-,-,-,-,-,-,-,,  opt dec13,,.013,+.2,.012,.013,.013,.012,+16.72,.019,.006,,
MAT,928.677,8.077,19.039,.029,-,-,-3.04,-,-,-,-,,Matsa Res,,.235,+3.5,.235,.24,.24,.21,+16.04,.47,.165,,
MAD,4188.52,92.112,-,.055,-,-,.01,2300.0,-,-,-,,Maverick Drilling,,.23,-.5,.23,.235,.245,.23,-3.59,.29,.16,,
MXR,1808.49,126.009,40.085,.004,-,-,-4.26,-,-,-,-,,Maximus Res,,.013,-.1,.013,.014,.014,.012,-8.61,.034,.011,,
MYN,20.000,1.673,.442,.003,-,-,-.79,-,-,-,-,,Mayan Iron Corp,,.06,-,.07,.08,.06,.06,-1.46,.20,.054,,
MYNO,-,3.301,-,-,-,-,-,-,-,-,-,,  opt nov13,,.011,-,.011,.04,.011,.011,-1.46,.035,.011,,
MMR,10542.7,76.935,23.856,.031,.32,.6,-3.38,-,-,-,-,,MEC Res,,.20,+9,.195,.20,.20,.105,+80.35,1.15,.10,,
MMRO,279.000,3.341,4.273,.004,-,-,-,-,-,-,-,,  opt jul13,,.074,+3.9,.06,.075,.074,.035,+110.0,.94,.035,,
MML,4469.95,124.951,102.981,1.338,1.22,5.8,56.12,12.7,10.00,5.61,1.41,,Medusa Min,,7.11,+63,7.07,7.12,7.12,6.28,+8.26,8.71,3.63,,
MEO,15906.6,560.038,555.961,.108,-,-,3.36,6.0,-,-,-,,MEO Aust,,.20,+2,.20,.205,.205,.18,+9.65,.615,.17,,
MII,364.000,25.611,57.814,.053,-,-,-3.34,-,-,-,-,,Meridian Minerals,,.11,+1.9,.10,.11,.11,.091,+19.41,.165,.052,,
MRJ,255.000,11.559,-,.004,-,-,-,-,-,-,-,,Meridian Res,,.14,+1.5,.14,.165,.14,.125,+10.54,.335,.125,,
MAS,61.074,6.166,346.813,.065,-,-,-.61,-,-,-,-,,Mesa Minerals,,.105,-,.105,.135,.105,.105,-1.46,.125,.075,,
MBK,150.000,13.171,-,.003,-,-,-,-,-,-,-,,Metal Bank Ltd,,.14,+3,.12,.175,.14,.11,+25.81,.23,.11,,
MKO,861.136,48.887,-,.004,-,-,-1.12,-,-,-,-,,Metaliko Res,,.10,+1.5,.10,.105,.11,.097,+16.18,.30,.077,,
MLM,2048.58,25.519,12.532,.052,-,-,-1.76,-,-,-,-,,Metallica Min,*,.415,+9,.405,.42,.43,.325,+26.23,.43,.191,,
MLS,2684.62,155.700,115.206,.012,-,-,.08,22.5,-,-,-,,Metals Aust,,.018,+.3,.017,.019,.019,.015,+18.54,.051,.009,,
MLX,2811.04,206.835,152.184,.348,-,-,2.75,9.3,-,-,-,,Metals X,,.255,-,.245,.255,.265,.245,-1.46,.395,.11,,
MEI,16.151,17.980,11.190,.005,-,-,-2.54,-,-,-,-,,Meteoric Res,,.065,+.5,.065,.074,.065,.06,+6.87,.25,.057,,
MEICA,-,1.691,.938,-,-,-,-,-,-,-,-,,  ctg,,.009,-,.01,.03,.009,.009,-1.46,.06,.009,,
MEL,3878.92,64.807,150.183,.077,-,-,-1.92,-,-,-,-,,Metgasco,,.28,+3,.28,.285,.285,.255,+10.54,.62,.22,,
MNC,28984.0,554.560,55.853,.439,-,-,-2.25,-,-,-,-,,Metminco,,.30,-1.5,.30,.305,.34,.275,-6.23,.475,.16,,
MNCO,759.620,15.216,1.580,.003,-,-,-,-,-,-,-,,  opt dec12,,.115,-5.5,.115,.12,.18,.115,-33.82,.27,.06,,
MTE,4753.72,74.339,68.898,.069,-,-,-1.09,-,-,-,-,,MetroCoal,,.70,+12,.685,.71,.73,.575,+19.23,.73,.235,,
MHM,1440.81,50.912,62.740,.117,-,-,-1.52,-,-,-,-,,MHM Metals,,1.15,+12,1.15,1.185,1.215,1.015,+10.19,1.56,.18,,
MHMO,83.020,3.059,13.228,.025,-,-,-,-,-,-,-,,  opt aug12,,.98,+18,.95,.975,.99,.80,+21.04,1.28,.088,,
MDS,647.598,25.325,48.213,.010,-,-,-.34,-,-,-,-,,Midas Res,,.031,+.2,.031,.035,.031,.03,+5.43,.074,.025,,
MDSOC,530.000,5.683,13.092,-,-,-,-,-,-,-,-,,  opt nov12,,.009,-,.009,.011,.01,.009,-1.46,.042,.008,,
MDI,155.750,32.274,-,.021,-,-,-,-,-,-,-,,Middle Island Res,,.32,-.5,.31,.32,.325,.30,-3.00,.695,.28,,
MWN,92.000,4.686,10.718,.003,-,-,-1.90,-,-,-,-,,Midwinter Res,,.091,-,.091,.12,.091,.091,-1.46,.19,.091,,
MWNOA,-,1.816,.391,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,-,.03,.03,.03,-1.46,.05,.012,,
MGK,6282.90,295.081,26.856,.011,.03,.6,-.17,-,-,-,-,,MIL Res,,.019,+.3,.018,.019,.019,.015,+17.29,.047,.013,,
MGKOA,180.000,15.351,.337,-,-,-,-,-,-,-,-,,  opt may12,,.003,-,.003,.005,.003,.003,-1.46,.015,.002,,
MOY,11325.4,860.528,95.422,.036,-,-,-.66,-,-,-,-,,Millennium Min,,.024,+.1,.023,.024,.025,.022,+2.88,.048,.020,,
MOYOA,-,6.515,4.345,-,-,-,-,-,-,-,-,,  opt feb13,,.002,-,.003,.01,.002,.002,-1.46,.014,.002,,
MRE,5435.11,212.188,442.827,.877,.70,1.1,5.04,14.9,5.00,1.01,6.67,f,Minara Resources,,.75,+2,.75,.77,.775,.73,+1.28,.98,.594,,
MNB,980.742,23.561,-,.023,-,-,-2.61,-,-,-,-,,Minbos Res,,.485,+12.5,.485,.49,.485,.37,+33.26,.65,.19,,
MCR,7209.72,172.365,183.331,.196,.95,1.0,5.90,16.5,8.00,.74,8.21,f,Mincor Res,,.975,+4.5,.975,.985,1.02,.945,+3.37,2.07,.825,,
MDX,322.309,2.468,2.617,.039,-,-,-2.26,-,-,-,-,,Mindax,,.255,-2,.24,.26,.27,.23,-8.74,.50,.23,,
MDXO,-,.517,1.175,-,-,-,-,-,-,-,-,,  opt dec11,,.01,-,-,.01,.01,.01,-1.46,.029,.009,,
