ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NTL,77.920,32.064,11.661,.008,-,-,-.16,-,-,-,-,,New Talisman Gold,,.014,-,.012,.014,.009,.009,+1.63,.022,.007,,
NTLO,-,1.575,.197,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.005,.008,.008,+1.63,.008,.002,,
NZO,45.125,5.023,5.196,.313,.72,1.06,5.31,14.3,5.01,1.06,6.59,,NZ Oil & Gas,,.76,+2,.74,.785,.76,.75,+4.33,.79,.65,,
NCM,24904.3,1264.67,901.512,5.688,12.45,.60,-754.50,-,12.00,-,1.62,,Newcrest Min,,7.42,+16,7.38,7.42,7.70,6.96,+3.83,24.77,6.96,,
NRU,4148.53,298.131,320.676,.001,-,-,-.92,-,-,-,-,,Newera Res,,.005,-.1,.004,.005,.006,.004,-15.04,.047,.004,,
NME,-,5.015,8.109,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,-,.008,.02,.025,.025,+1.63,.042,.008,,
NXS,18204.2,907.348,2564.95,.085,-,-,1.32,4.8,-,-,-,,Nexus Energy,,.064,+.9,.062,.064,.066,.052,+17.99,.195,.051,,
NXM,23.000,9.291,18.741,.004,-,-,-2.86,-,-,-,-,,Nexus Min,,.054,-,.054,.058,.054,.054,+1.63,.11,.054,,
NIO,-,3.544,7.878,.003,-,-,-.12,-,-,-,-,,Nickelore,,.015,-,.007,.015,.01,.01,+1.63,.024,.002,,
NDO,8819.47,871.901,1137.12,.070,-,-,1.59,2.1,-,-,-,,Nido Petroleum,,.034,+.1,.034,.036,.038,.033,+4.57,.049,.018,,
NIU,363.304,16.545,9.006,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,-,.006,.007,.007,.006,+1.63,.042,.005,,
NFE,1549.22,281.589,251.935,.107,-,-,-3.43,-,-,-,-,,Northern Iron,,.22,+2.5,.215,.22,.28,.21,+13.53,.61,.046,,
NTM,227.550,18.575,53.907,.003,-,-,-1.48,-,-,-,-,,Northern Manganese,,.028,+.1,.022,.03,.028,.026,+5.33,.055,.017,,
NTMO,-,1.255,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.003,.005,.005,+1.63,.01,.005,,
NMI,4865.97,308.669,51.695,.023,-,-,-.68,-,-,-,-,,Northern Min,,.024,-.4,.022,.025,.029,.025,-12.16,.035,.003,,
NMIO,-,3.092,4.766,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
NTU,207.785,57.693,60.204,.075,-,-,-8.30,-,-,-,-,,Northern Minerals,,.19,-1,.19,.195,.20,.185,-3.37,.285,.098,,
NST,5482.93,667.474,599.068,.289,.22,3.07,6.70,10.1,3.50,1.91,5.19,f,Northern Star Res,,.675,+2.5,.67,.68,.71,.65,+5.45,1.46,.53,,
NWR,89.000,21.513,29.186,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,-.3,.015,.016,.018,.015,-15.04,.135,.015,,
NGF,152.056,19.856,463.805,.116,.14,.89,.79,15.8,-,-,-,,Norton Gold Fields,,.125,-1,.12,.13,.13,.12,-5.78,.22,.10,,
NWE,1838.25,371.235,1565.74,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,-.1,.011,.012,.012,.011,-6.70,.064,.011,,
NSL,183.571,89.804,86.648,.003,-,-,-.64,-,-,-,-,,NSL Consolidated,,.007,-.2,.006,.009,.009,.006,-23.37,.056,.006,,
NCR,673.235,92.273,177.102,.039,-,-,-.78,-,-,-,-,,NuCoal Res,,.051,-.9,.052,.064,.06,.049,-13.37,.24,.049,,
NGY,270.000,37.722,29.721,.010,-,-,-1.22,-,-,-,-,,NuEnergy Gas,,.034,+.1,.034,.038,.04,.039,+4.19,.085,.024,,
OGC,8992.47,208.817,180.501,.484,2.01,.80,-14.43,-,-,-,-,,OceanaGold Corp,,1.61,-.5,1.605,1.64,1.655,1.455,+1.32,2.90,1.10,,
OGH,593.340,70.894,47.103,.027,-,-,-.60,-,-,-,-,,Ochre Grp,,.045,+.7,.042,.05,.045,.04,+20.05,.052,.011,,
ORS,193.228,19.493,28.367,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.07,-.5,.07,.071,.075,.065,-5.04,.195,.065,,
OXX,23.800,11.669,10.003,.030,-,-,-.09,-,-,-,-,,Octanex,,.20,-.5,.20,.225,.205,.19,-.81,.43,.16,,
OXXCB,-,3.322,6.300,.010,-,-,-,-,-,-,-,,  ctg,,.14,-,.12,.14,.14,.14,+1.63,.31,.08,,
ODN,500.000,47.314,20.380,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-.1,.001,.002,.002,.002,-31.70,.003,.001,,
ODY,1126.00,30.334,39.198,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,-.4,.011,.015,.019,.015,-19.42,.033,.008,,
ODYO,-,3.560,4.992,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,+1.63,.012,.001,,
OBL,1386.46,128.119,961.750,.009,-,-,-1.09,-,-,-,-,,Oil Basins,,.013,-.1,.012,.014,.015,.013,-5.51,.04,.011,,
OBLOB,-,3.521,31.925,-,-,-,-,-,-,-,-,,  opt jun14,,.003,-,.003,.005,.003,.003,+1.63,.02,.002,,
OSH,17006.1,930.437,895.403,10.787,2.52,3.19,13.94,57.6,4.08,3.42,.51,,Oil Search,,8.03,-25,8.02,8.21,8.34,7.87,-1.39,8.975,6.86,,
OEX,606.181,108.320,94.748,.019,-,-,-2.70,-,-,-,-,,Oilex,,.044,-.3,.044,.046,.047,.044,-4.75,.115,.043,,
OEXO,3660.00,103.210,62.444,.001,-,-,-,-,-,-,-,,  opt sep15,,.008,-.1,.008,.009,.009,.007,-9.48,.03,.006,,
OKU,2488.33,126.587,34.055,.006,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.004,+1.63,.009,.003,,
OMH,2734.29,156.826,161.789,.279,.48,.79,-7.65,-,-,-,-,,OM Hldgs,,.38,+4,.37,.38,.38,.325,+13.39,.40,.245,,
OBS,166.401,59.354,39.697,.056,-,-,-1.35,-,-,-,-,,Orbis Gold,,.255,-2,.255,.265,.28,.255,-5.64,.42,.11,,
OGY,8337.47,199.128,118.986,.013,-,-,-.10,-,-,-,-,,Orca Energy,,.023,-.3,.022,.023,.026,.022,-9.91,.038,.014,,
ORD,3451.01,111.462,184.087,.003,-,-,-1.05,-,-,-,-,,Ord River Res,*,.005,-.1,.004,.005,.005,.005,-15.04,.02,.005,,
ORR,93.750,18.452,1.804,.007,-,-,-8.26,-,-,-,-,,Orecorp,†,.068,-.7,.065,.08,.075,.068,-7.70,.23,.06,,
ORRO,-,.290,.094,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.001,-,.011,.011,+1.63,.05,.01,,
OGX,280.643,59.651,20.933,.013,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.165,-.5,.145,.16,.165,.155,-1.31,.40,.096,,
OGXO,-,5.943,3.936,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.021,.085,.03,.03,+1.63,.22,.03,,
ORN,178.205,23.279,34.151,.015,-,-,-11.88,-,-,-,-,,Orion Gold,†,.079,-.2,.071,.076,.084,.07,-.84,.16,.003,,
ORNO,-,1.449,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.01,.016,.015,.015,+1.63,.018,.015,,
ORM,7.138,.755,13.299,.004,-,-,-.48,-,-,-,-,,Orion Metals,,.04,-,.032,.045,.04,.04,+1.63,.10,.034,,
OVL,394.000,31.480,9.605,.004,-,-,-5.20,-,-,-,-,,Oro Verde,,.02,-.4,.02,.022,.023,.019,-15.76,.04,.007,,
ORE,1436.52,51.979,54.665,.293,-,-,85.26,2.6,-,-,-,,Orocobre,,2.22,-4,2.18,2.24,2.40,2.15,-.14,2.57,.997,,
ORO,1385.00,858.984,1222.01,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+1.63,.006,.001,,
OROO,-,256.376,98.000,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,+1.63,.003,.001,,
OEG,160.808,25.391,41.197,.010,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.064,+.6,.064,.07,.064,.058,+11.97,.085,.027,,
ORX,-,4.166,2.771,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.098,.02,.02,+1.63,.10,.02,,
OTE,1000.00,327.229,904.282,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.002,.001,.001,+1.63,.003,.001,,
OTEO,-,-,39.643,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+1.63,.001,.001,,
OEL,13646.8,285.454,283.003,.106,-,-,.89,10.3,-,-,-,,Otto Energy,,.092,+.8,.09,.092,.096,.085,+11.15,.12,.066,,
OUM,543.750,3.085,5.362,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-.3,.003,.005,.006,.003,-48.37,.009,.003,,
OVR,1685.00,46.865,80.006,.001,-,-,-.64,-,-,-,-,,Overland Res,,.007,-.1,.006,.008,.008,.007,-10.87,.029,.006,,
OZL,30742.6,636.712,365.754,.895,6.87,.43,-77.40,-,30.00,-,10.17,,OZ Minerals,,2.95,-15,2.93,2.95,3.20,2.11,-3.18,7.73,2.11,,
PFM,10.000,.272,.058,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.50,.35,.35,+1.63,.45,.265,,
PNR,586.500,21.258,26.493,.017,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.066,-,.066,.069,.069,.066,+1.63,.175,.063,,
PSF,490.231,40.872,34.085,.005,-,-,-.53,-,-,-,-,,Pacific Ore,,.012,-,.011,.012,.012,.012,+1.63,.044,.01,,
PMY,1500.00,66.318,32.766,.006,-,-,-.37,-,-,-,-,,Pacifico Min,,.015,-.2,.016,.015,.015,.015,-10.13,.024,.008,,
PDY,3725.60,577.003,977.515,.013,-,-,-.09,-,-,-,-,,Padbury Min,,.004,+.1,.004,.005,.005,.004,+26.63,.006,.002,,
PDYO,-,46.900,.500,-,-,-,-,-,-,-,-,,  opt jun14,,-,-,-,.001,.001,.001,+1.63,.001,.001,,
PXR,3071.95,96.231,87.327,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-.1,.001,.003,.003,.002,-31.70,.008,.002,,
PDN,17585.2,1927.86,1897.20,.434,.82,.55,-52.94,-,-,-,-,,Paladin Energy,,.45,-2.5,.44,.45,.475,.435,-3.69,1.265,.38,,
PZC,249.087,20.926,59.659,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.02,+.1,.017,.029,.02,.018,+6.89,.084,.018,,
PPP,779.844,54.723,50.442,.065,.13,.85,2.47,4.5,-,-,-,,Pan Pacific Pet,,.11,-.5,.11,.115,.12,.11,-2.72,.13,.092,,
PNA,25873.9,862.365,790.795,.939,1.78,.85,19.24,7.9,7.00,2.75,4.62,,PanAust,,1.515,-18.5,1.505,1.53,1.65,1.46,-9.45,3.51,1.45,,
PCL,23560.6,466.156,1511.27,.068,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.059,-.2,.059,.063,.07,.056,-1.70,.125,.046,,
PAN,2439.46,143.897,263.470,.072,1.04,.24,-12.50,-,1.00,-,4.08,,Panoramic Res,,.245,-.5,.245,.25,.255,.24,-.37,.60,.20,,
PGI,1696.13,346.105,415.031,.030,-,-,-2.80,-,-,-,-,,Panterra Gold,,.039,-,.04,.041,.041,.039,+1.63,.135,.039,,
PGIO,-,9.023,2.235,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.012,.019,.01,.01,+1.63,.055,.01,,
PIR,2373.25,376.504,204.762,.338,-,-,-2.24,-,-,-,-,,Papillon Res,,.995,+10,.985,.995,1.005,.86,+12.74,1.80,.555,,
PDM,900.000,65.213,87.501,.003,-,-,-.24,-,-,-,-,,Paradigm Metals,,.006,+.1,.005,.006,.006,.005,+21.63,.011,.003,,
PCP,-,17.372,53.767,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.033,.045,.042,.042,+1.63,.082,.028,,
PNL,367.000,21.527,-,.024,-,-,-1.88,-,-,-,-,,Paringa Res,,.245,-,.245,.25,.25,.23,+1.63,.30,.057,,
PKR,-,.953,2.055,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-,.21,.235,.21,.21,+1.63,.25,.21,,
PNE,-,120.499,34.634,-,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.002,-,.002,.003,.003,.003,+1.63,.016,.003,,
PNEOA,-,2.484,13.123,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,+1.63,.003,.001,,
PKO,246.500,120.074,83.815,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.008,-,.007,.008,.008,.008,+1.63,.038,.006,,
PEK,674.100,73.667,203.732,.018,-,-,-1.15,-,-,-,-,,Peak Resources,,.066,-,.068,.07,.068,.065,+.71,.186,.065,,
PEKO,-,11.955,7.988,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.003,.001,.001,+1.63,.051,.001,,
PEX,192.500,48.276,138.648,.033,-,-,-1.30,-,-,-,-,,Peel Mining,,.25,-.5,.25,.255,.255,.25,-.33,.74,.25,,
PUN,310.000,37.589,10.607,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.04,-,.039,.05,.04,.04,+1.63,.375,.04,,
PEL,378.865,35.014,20.128,.002,-,-,.27,2.6,-,-,-,,Pelican Resources,,.007,-.1,-,.008,.008,.007,-10.87,.017,.006,,
PELO,-,4.519,10.680,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.63,.003,.001,,
PEN,12117.3,518.171,2269.15,.064,-,-,-.53,-,-,-,-,,Peninsula Energy,,.021,-,.021,.022,.022,.02,+1.63,.045,.02,,
PNN,111.500,15.220,39.040,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.017,+.2,.017,.02,.017,.015,+14.96,.062,.014,,
PEM,188.781,337.380,150.004,.269,.50,.70,.31,112.9,-,-,-,,Perilya,,.35,+.5,-,-,.35,.345,+3.08,.405,.11,,
PEC,-,1.717,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.063,-,.063,.069,.072,.072,+1.63,.22,.061,,
PRU,39590.4,1130.72,457.007,.112,1.00,.25,8.38,2.9,-,-,-,,Perseus Min,,.245,+1,.245,.25,.255,.22,+5.89,2.275,.21,,
PTR,232.500,37.631,17.914,.002,-,-,-.47,-,-,-,-,,Petratherm,,.01,-,.01,.011,.011,.01,+1.63,.029,.01,,
PTRO,-,5.075,.608,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,+1.63,.005,.001,,
PRL,670.329,122.274,114.512,.063,-,-,-2.33,-,-,-,-,,Petrel Energy,,.155,-.5,.14,.155,.16,.14,-1.50,.195,.06,,
PSA,353.934,31.799,32.529,.022,-,-,-2.63,-,-,-,-,,Petsec Energy,,.094,-.5,.086,.095,.092,.091,-3.58,.22,.091,,
PNX,650.000,9.960,19.159,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.04,-,.02,.039,.04,.036,+1.63,.06,.023,,
PXG,205.531,69.533,103.593,.038,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.16,+1,.155,.165,.165,.15,+8.30,.355,.095,,
PXGOA,-,6.271,21.919,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,.017,.04,.025,.025,+1.63,.17,.025,,
POZ,30.000,25.202,15.268,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.015,-.2,.015,.017,.017,.015,-10.13,.051,.011,,
PLS,622.000,24.567,4.373,.003,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.016,+.4,.012,.02,.016,.012,+34.96,.03,.008,,
PIO,1600.00,160.170,211.777,.007,-,-,-.36,-,-,-,-,,Pioneer Res,,.013,-,.012,.013,.014,.013,+1.63,.041,.012,,
PGS,420.000,143.229,68.219,.009,-,-,-.81,-,-,-,-,,Planet Gas,,.017,+.1,.016,.02,.018,.017,+7.51,.035,.013,,
PMQ,1641.74,31.847,51.685,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-.6,.03,.033,.037,.03,-15.04,.042,.019,,
PGM,140.000,19.325,18.071,.004,-,-,-3.91,-,-,-,-,,Platina Res,,.027,-.4,.027,.036,.041,.037,-8.13,.09,.018,,
PTS,20.000,3.851,15.033,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.04,-,.041,.043,.045,.045,+1.63,.075,.037,,
PLP,-,452.227,406.369,.006,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.001,.002,.002,.002,+1.63,.004,.001,,
PLPO,-,5.000,31.406,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+1.63,.001,.001,,
PLV,4506.21,74.854,70.432,.042,-,-,-28.16,-,-,-,-,,Pluton Res,,.135,+3.6,.12,.13,.14,.092,+37.99,.265,.05,,
PLH,173.333,6.327,3.153,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.105,+.5,.09,.105,.09,.09,+7.51,.122,.04,,
PVM,467.851,96.297,83.043,.046,-,-,-2.68,-,-,-,-,,PMI Gold,,.28,+3,.28,.30,.28,.25,+13.63,.85,.25,,
PVE,34.500,9.390,10.162,.018,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.15,-1,.145,.16,.15,.14,-5.04,.17,.09,,
POS,209.450,148.734,72.755,.034,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.084,-,.084,.087,.09,.083,+1.63,.30,.082,,
POK,280.946,39.768,38.353,.006,-,-,-8.25,-,-,-,-,,Potash Min,,.063,-1.2,.063,.069,.072,.062,-14.59,.45,.062,,
POKO,168.550,.522,-,-,-,-,-,-,-,-,-,,  opt nov15,,.007,-.1,.007,.008,.008,.007,-10.87,.01,.005,,
PWN,101.082,15.036,20.334,.009,-,-,-5.85,-,-,-,-,,Potash West,,.095,+.3,.087,.095,.098,.088,+4.89,.295,.088,,
PWNO,424.194,1.491,-,-,-,-,-,-,-,-,-,,  opt mar15,,.008,-,.008,.02,.008,.008,+1.63,.04,.008,,
PWW,15.000,1.586,2.095,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.007,.005,.005,+1.63,.013,.005,,
PDZ,126.044,25.532,88.287,.034,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.29,-2,.27,.29,.30,.29,-4.82,.78,.24,,
PMR,-,.729,5.979,.029,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.38,-,.30,.38,.38,.38,+1.63,.54,.33,,
PDI,1115.00,116.253,50.398,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.021,+.1,.019,.021,.021,.019,+6.63,.087,.015,,
PIM,1000.00,19.190,62.809,.003,-,-,-.14,-,-,-,-,,Prime Minerals,,.008,-,.009,.01,.008,.008,+1.63,.014,.004,,
PPM,87.434,5.860,-,.030,-,-,-,-,-,-,-,,Primero Min,,5.25,+5,5.25,5.30,5.36,5.15,+2.57,6.60,4.30,,
PRA,913.111,29.818,29.156,.006,-,-,-5.58,-,-,-,-,,Promesa,,.03,-.5,.026,.029,.038,.028,-12.66,.065,.018,,
PSC,2590.00,72.297,37.139,.001,-,-,-.35,-,-,-,-,,Prospect Res,,.003,-,.003,.004,.004,.003,+1.63,.012,.003,,
PSP,34.000,7.846,57.083,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-,.003,.004,.004,.003,+1.63,.04,.002,,
PRWDA,24615.6,25.866,-,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.002,-.3,.002,.003,.004,.002,-58.37,.006,.002,,
PYM,280.500,89.788,43.379,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.019,-.2,.019,.022,.021,.019,-7.89,.14,.012,,
PVD,2285.22,70.001,62.834,.066,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.58,-10,.565,.58,.68,.57,-13.30,.90,.375,,
QBL,-,138.041,22.348,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.01,-,.008,.01,.01,.01,+1.63,.017,.006,,
QMN,2256.22,148.388,239.061,.013,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.012,-.1,.012,.013,.013,.012,-6.06,.063,.009,,
QUR,15.000,45.880,52.080,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+1.63,.004,.001,,
QPN,16472.3,978.435,2854.18,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,+1.63,.006,.001,,
QPNO,-,201.234,54.564,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+1.63,.003,.001,,
QRL,1290.50,34.525,37.584,.001,-,-,-2.36,-,-,-,-,,Quintessential Res,,.011,+.1,.011,.012,.013,.01,+11.63,.108,.006,,
RAD,130.000,13.108,10.069,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.036,+.1,.036,.046,.037,.035,+4.49,.205,.02,,
RMR,1053.33,562.820,829.306,.004,-,-,-24.60,-,-,-,-,,Ram Resources,†,.013,-.3,.012,.013,.016,.013,-17.12,.09,.01,,
RMS,7440.71,411.730,508.473,.034,-,-,-15.10,-,-,-,-,,Ramelius Res,,.092,-1.2,.092,.097,.11,.09,-9.80,.565,.09,,
RTD,3889.06,1136.11,261.007,.016,-,-,-15.60,-,-,-,-,,Rampart Energy,†,.062,-.7,.061,.064,.071,.058,-8.52,.074,.001,,
RTDO,1300.00,116.812,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.015,-.4,.015,.02,.02,.016,-18.37,.022,.001,,
RND,69.000,3.283,.906,.027,-,-,12.42,3.5,-,-,-,,Rand Mining,,.44,+2,.445,.48,.44,.44,+6.39,.62,.275,,
RRS,1698.00,158.506,318.804,.078,-,-,-.95,-,-,-,-,,Range Res,,.024,-.2,.024,.025,.025,.023,-6.06,.085,.023,,
RRSO,1722.22,30.031,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,-.2,.007,.008,.01,.008,-18.37,.016,.005,,
RAW,-,8.024,4.948,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.051,.06,.051,.051,+1.63,.09,.04,,
RYG,415.000,180.645,265.777,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.011,+.1,.011,.012,.011,.01,+11.63,.03,.001,,
RYGO,-,5.700,137.132,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.007,.001,.001,+1.63,.001,.001,,
RYGOA,-,.002,4.398,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+1.63,.002,.001,,
RYGOB,-,1.250,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,+1.63,.005,.005,,
RLE,631.150,.631,-,.021,-,-,-,-,-,-,-,,Real Energy Corp,,.17,-,.16,.19,.225,.17,-,.225,.17,,
RRP,-,12.070,35.561,.006,-,-,-1.60,-,-,-,-,,Realm Res,,.003,-,.003,.004,.003,.003,+1.63,.018,.003,,
RED,8423.46,149.708,128.942,.064,-,-,-6.51,-,-,-,-,,Red 5,,.084,+.1,.081,.084,.086,.079,+2.83,1.295,.064,,
RMP,50.000,21.516,113.223,.013,-,-,-.07,-,-,-,-,,Red Emperor Res,,.048,-.2,.048,.053,.048,.048,-2.37,.09,.041,,
RFE,10563.0,346.970,345.896,.175,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.35,-1.5,.345,.355,.385,.34,-2.48,.805,.305,,
RGX,195.588,28.779,15.218,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.013,-.4,.013,.019,.015,.013,-21.90,.072,.013,,
RGXO,-,34.965,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,.001,.004,.001,.001,+1.63,.005,.001,,
RHI,28.000,4.010,2.139,.047,-,-,-7.27,-,-,-,-,,Red Hill Iron,,.95,+5,.925,.955,.95,.90,+7.19,1.168,.65,,
RDM,1148.13,90.624,52.963,.013,-,-,-3.44,-,-,-,-,,Red Metal,,.092,-2.8,.096,.115,.12,.092,-21.70,.525,.07,,
RMX,522.600,232.720,34.660,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.005,-,.005,.006,.005,.005,+1.63,.124,.004,,
RMXO,-,36.502,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+1.63,.006,.001,,
RMXOA,-,29.729,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.001,.003,.003,.003,+1.63,.005,.001,,
RVR,-,4.387,2.465,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.015,.013,.013,+1.63,.025,.01,,
ROG,11966.5,538.992,754.827,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.002,.002,+1.63,.004,.001,,
RCP,1000.00,226.495,-,.007,-,-,-.28,-,-,-,-,,Redbank Copper,,.003,-,.003,.004,.003,.003,+1.63,.008,.002,,
RCF,50.000,16.046,245.195,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.018,-,.016,.018,.018,.017,+1.63,.047,.015,,
RDS,262.796,6.927,15.695,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.057,-.3,.057,.06,.06,.057,-3.37,.155,.032,,
RDSO,-,.786,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.006,-,.01,.01,+1.63,.05,.006,,
RDR,1696.00,237.818,319.229,.024,-,-,-15.08,-,-,-,-,,Reed Res,,.046,-.3,.046,.053,.055,.046,-4.49,.195,.018,,
RLC,150.000,2.990,2.238,.002,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.031,-.4,.031,.035,.035,.031,-9.80,.08,.031,,
RER,537.559,46.296,482.094,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.047,-,.047,.05,.05,.045,+1.63,.085,.003,,
RGU,-,13.459,4.910,-,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.012,-,.013,.10,.012,.012,+1.63,.025,.008,,
RGUO,-,4.741,5.481,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,+1.63,.001,.001,,
RRL,8572.81,590.557,455.543,1.444,-,-,30.49,9.5,15.00,2.03,5.17,f,Regis Res,,2.90,+18,2.82,2.90,3.00,2.75,+8.08,5.445,2.73,,
RRLO,1.000,.185,.539,.004,-,-,-,-,-,-,-,,  opt jan14,,2.43,-112,2.00,3.55,3.55,2.43,-29.92,4.87,2.43,,
RNS,285.843,43.258,45.319,.021,-,-,-2.80,-,-,-,-,,Renaissance Min,,.067,-.1,.067,.07,.07,.067,+.16,.23,.05,,
RNU,52.112,9.127,21.133,.006,-,-,-.46,-,-,-,-,,Renascor Res,,.05,-,.045,.05,.05,.05,+1.63,.063,.031,,
