ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5433.8 at 2014-11-14T16:38:06. Report at Friday, November 14, 2014. Processed Saturday at 2014-11-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RXL,19010.1,888.362,2095.22,.029,-,-,-.90,-,-,-,-,,Rox Resources,,.034,-.2,.034,.035,.039,.032,-3.96,.06,.031,,
ROY,935.000,30.384,30.759,.010,-,-,.16,16.9,-,-,-,,Royal Res,,.027,-.2,.027,.03,.029,.027,-5.30,.055,.025,,
RCO,12.100,5.075,8.164,.014,-,-,-6.10,-,2.00,-,7.69,f,Royalco Res,,.26,-2,.26,.275,.28,.26,-5.54,.33,.22,,
RTG,583.486,20.637,-,.066,-,-,-8.52,-,-,-,-,,RTG Mining,,.86,-,.855,.87,.91,.82,+1.60,1.37,.82,,
RTGO,8.333,1.307,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.19,-14,.22,.49,.19,.19,-40.83,.49,.19,,
RRE,550.000,21.086,7.114,.002,-,-,-2.90,-,-,-,-,,Rubianna Res,,.011,-.9,.012,.017,.02,.011,-43.40,.041,.005,,
RBR,1235.32,39.428,19.252,.003,-,-,-1.24,-,-,-,-,,Rubicon Res,,.016,-.1,.012,.017,.017,.016,-4.28,.027,.003,,
RUM,4545.64,112.016,46.487,.027,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.07,-,.07,.079,.077,.069,+1.60,.175,.069,,
RTR,7215.33,115.307,13.293,.006,-,-,-2.43,-,-,-,-,,Rumble Res,,.045,-,.042,.045,.047,.043,+1.60,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,+1.60,.019,.007,,
RTROB,1071.88,10.417,.832,-,-,-,-,-,-,-,-,,  opt jun15,,.013,+.3,.012,.018,.014,.01,+31.60,.015,.005,,
RTA,-,3.560,7.136,.020,-,-,-8.75,-,-,-,-,,Rutila Res,,.165,-,.12,.15,.165,.165,+1.60,.28,.15,,
SBR,92.250,21.391,36.887,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.023,-.1,.023,.025,.023,.023,-2.57,.058,.02,,
SSN,3089.67,338.290,599.822,.045,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.016,-.1,.016,.018,.017,.015,-4.28,.03,.014,,
SSNOA,596.830,29.131,45.661,.001,-,-,-,-,-,-,-,,  opt mar17,,.005,-.3,.005,.006,.008,.005,-35.90,.014,.005,,
SFR,2368.32,126.050,157.094,.819,1.87,2.81,50.22,10.5,10.00,5.02,1.90,,Sandfire Res,,5.25,+7,5.18,5.40,5.33,5.18,+2.95,6.84,5.15,,
SMI,54.851,6.042,32.076,.006,-,-,-5.20,-,-,-,-,,Santana Minerals,,.041,+1.1,.041,.05,.041,.03,+38.27,.103,.026,,
STO,20181.7,702.284,733.937,11.768,-,-,46.30,25.9,35.00,1.32,2.92,f,Santos,,11.98,-80,11.97,11.99,12.93,11.82,-4.66,15.32,11.82,,
SAR,13631.8,757.723,957.768,.174,.35,.63,.91,24.2,-,-,-,,Saracen Min,,.22,-,.215,.22,.26,.21,+1.60,.495,.17,,
SYA,15.668,15.658,9.714,.001,-,-,.03,10.0,-,-,-,,Sayona Mining,,.003,+.1,.003,.006,.003,.002,+51.60,.007,.001,,
SGZ,83.340,28.899,27.855,.003,-,-,-.44,-,-,-,-,,Scotgold Res,,.006,-,.005,.006,.006,.006,+1.60,.015,.005,,
SEG,25341.6,1846.29,237.827,.012,-,-,-.20,-,-,-,-,,Segue Res,,.008,-,.008,.009,.009,.007,+1.60,.018,.004,,
SXY,12690.8,584.615,728.519,.460,.42,.95,3.31,12.1,-,-,-,,Senex Energy,,.40,-8.5,.40,.405,.505,.40,-15.93,.87,.40,,
SRR,9091.24,226.028,97.294,.032,-,-,-1.31,-,-,-,-,,Shaw River Manganese,,.035,-.5,.034,.035,.041,.03,-10.90,.047,.003,,
SFX,335.624,30.923,40.347,.116,-,-,-2.12,-,-,-,-,,Sheffield Res,,.86,+2,.85,.86,.86,.80,+3.98,1.12,.50,,
SHH,-,.744,1.263,.006,-,-,-1.29,-,-,-,-,,Shree Minerals,,.04,-,.04,.088,.04,.04,+1.60,.192,.04,,
SBU,160.000,.552,.740,.002,-,-,-3.26,-,-,-,-,,Siburan Res,,.019,-.5,.018,.03,.02,.019,-19.23,.05,.019,,
SIH,-,22.167,27.486,.010,-,-,-2.08,-,-,-,-,,Sihayo Gold,,.01,-,.009,.013,.01,.01,+1.60,.035,.01,,
SCI,422.704,22.148,21.309,.004,-,-,-.51,-,-,-,-,,Silver City Min,,.031,-.5,.03,.031,.036,.031,-12.29,.105,.031,,
SCIO,-,.283,1.722,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+1.60,.015,.002,,
SLR,9524.12,1041.20,1115.26,.123,.55,.45,-38.01,-,-,-,-,,Silver Lake Res,,.245,-1,.245,.25,.277,.24,-2.32,.775,.235,,
SVL,770.000,381.002,70.891,.002,-,-,-2.06,-,-,-,-,,Silver Mines,,.004,-,.003,.004,.004,.003,+1.60,.013,.002,,
SEH,3141.60,944.212,753.124,.301,-,-,.70,27.9,-,-,-,,Sino Gas Energy,,.195,-,.19,.195,.20,.185,+1.60,.26,.127,,
SNV,-,51.127,24.547,-,-,-,-.04,-,-,-,-,,Sinovus Min,,.001,-,.001,.002,.001,.001,+1.60,.005,.001,,
SRI,17375.8,132.909,77.799,.020,-,-,-.80,-,-,-,-,,Sipa Res,,.033,-.4,.033,.036,.038,.033,-9.21,.07,.029,,
SRIO,18064.5,35.885,-,.002,-,-,-,-,-,-,-,,  opt nov15,,.012,+.5,.004,.012,.012,.007,+73.03,.025,.006,,
SIR,5559.96,315.925,292.362,.966,-,-,-8.23,-,-,-,-,,Sirius Res,,2.83,+8,2.76,2.85,2.89,2.68,+4.51,4.16,1.92,,
SMA,8153.51,415.609,1185.25,.026,-,-,-.27,-,-,-,-,,SmartTrans Hldgs,,.016,+.2,.015,.016,.016,.014,+15.88,.033,.011,,
SOP,-,2.103,.645,.002,-,-,-.51,-,-,-,-,,SML Corp,,.017,-,.009,.017,.017,.017,+1.60,.035,.008,,
SOPO,-,.586,.037,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,-,-,.001,.001,+1.60,.002,.001,,
SXG,6119.75,211.187,84.292,.016,-,-,-.66,-,-,-,-,,Sthn Cross Gold,,.012,-,.012,.013,.014,.012,+1.60,.019,.008,,
SOC,1162.75,29.955,41.784,.003,-,-,-1.77,-,-,-,-,,Sovereign Gold,,.016,-.2,.015,.016,.018,.015,-9.51,.235,.015,,
SVM,122.675,30.132,8.426,.013,-,-,-2.80,-,-,-,-,,Sovereign Metals,,.14,-3,.14,.165,.17,.14,-16.05,.47,.072,,
SPX,632.509,21.724,27.150,.006,-,-,-.47,-,-,-,-,,Spectrum Rare Earths,,.032,+.7,.03,.032,.034,.025,+29.60,.078,.022,,
SPH,-,-,-,.677,-,-,-3.06,-,-,-,-,,Sphere Minerals,,3.10,-,-,3.10,3.10,3.10,+1.60,3.10,3.10,,
SPI,7033.95,96.921,49.758,.003,-,-,.14,9.3,-,-,-,,Spitfire Res,,.013,+.1,.012,.013,.015,.011,+9.93,.025,.008,,
SPIOA,1000.00,13.277,12.682,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+1.60,.005,.001,,
SBM,12533.1,739.008,807.278,.048,.27,.36,-102.61,-,-,-,-,,St Barbara,,.098,-.7,.098,.099,.115,.097,-5.07,.455,.097,,
SGQ,114.543,44.375,13.386,.010,-,-,-2.45,-,-,-,-,,St George Min,,.085,+1,.08,.085,.085,.071,+14.93,.27,.07,,
SGQO,1020.00,18.748,9.701,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-.1,-,.003,.002,.001,-48.40,.085,.001,,
SMR,520.484,25.129,41.600,.018,-,-,-5.30,-,-,-,-,,Stanmore Coal,,.086,-.4,.086,.098,.09,.086,-2.85,.23,.081,,
SVY,120.810,10.292,-,.015,-,-,-,-,-,-,-,,Stavely Min,,.31,+3.5,.305,.31,.31,.27,+14.33,.70,.205,,
SRZ,371.737,16.273,44.788,.008,-,-,-.44,-,-,-,-,,Stellar Res,,.028,-.7,.027,.042,.031,.028,-18.40,.06,.027,,
SAY,110.100,6.600,8.984,.002,-,-,-3.10,-,-,-,-,,Sth American Iron,,.006,+.2,.004,.01,.006,.006,+51.60,.026,.004,,
SFZ,170.000,45.538,58.832,.006,-,-,-.31,-,-,-,-,,Sth American Ferro,,.015,-.3,.011,.015,.018,.015,-15.07,.069,.015,,
SFZO,-,4.753,1.173,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.002,.001,.001,+1.60,.015,.001,,
STB,1239.07,39.583,20.945,.027,-,-,-3.80,-,-,-,-,,Sth Boulder Mines,,.195,-2,.19,.195,.215,.19,-7.70,.29,.15,,
SXX,920.000,170.189,43.841,.002,-,-,-3.15,-,-,-,-,,Sthn Cross Expl,,.002,-,.002,.003,.002,.002,+1.60,.006,.001,,
SWR,-,3.765,1.643,.001,-,-,-.97,-,-,-,-,,Sthn Crown Res,,.027,-,.03,.05,.027,.027,+1.60,.069,.026,,
SAU,10714.6,73.323,52.645,.003,-,-,-.40,-,-,-,-,,Southern Gold,,.007,-,.007,.008,.009,.007,+1.60,.017,.006,,
SUH,-,22.252,44.353,.014,-,-,-5.38,-,-,-,-,,Sthn Hem Min,,.055,-,.03,.049,.055,.055,+1.60,.119,.041,,
SUHO,-,9.332,-,-,-,-,-,-,-,-,-,,  opt mar16,,.015,-,.002,.015,.015,.015,+1.60,.035,.01,,
SHK,90.000,21.732,21.463,.001,-,-,-1.85,-,-,-,-,,Stone Res Aus,,.002,-,.002,.003,.002,.002,+1.60,.005,.002,,
SHE,17841.6,207.706,100.401,.005,-,-,-.27,-,-,-,-,,Stonehenge Metals,,.006,+.1,.005,.006,.006,.005,+21.60,.012,.004,,
SWJ,703.454,56.231,34.878,.048,-,-,-2.90,-,-,-,-,,Stonewall Res,,.185,-1.5,.155,.155,.195,.18,-5.90,.23,.12,,
SRQ,1242.68,397.376,301.200,.005,.01,.40,4.80,.1,-,-,-,,Straits Resources,,.004,-.1,.004,.005,.006,.004,-18.40,.011,.003,,
SXA,960.096,14.202,18.904,.018,-,-,-1.11,-,-,-,-,,Strata-X Energy,,.195,+3,.185,.29,.20,.15,+19.78,.455,.15,,
SOR,35.000,11.171,5.166,.005,-,-,-.53,-,-,-,-,,Strategic Elements,,.035,-.3,.036,.05,.035,.035,-6.30,.11,.035,,
SER,1339.03,203.318,53.613,.021,-,-,.37,16.5,-,-,-,,Strategic Energy,,.061,+.3,.058,.061,.066,.058,+6.77,.091,.016,,
SMC,-,527.357,5.805,.027,-,-,-.14,-,-,-,-,,Strategic Minerals,,.035,-,.016,.04,.035,.035,+1.60,.055,.024,,
SAT,4466.02,61.547,132.822,.003,-,-,-.40,-,-,-,-,,Stratos Res,†,.008,+.1,.008,.01,.01,.008,+15.88,.02,.004,,
SXT,3291.11,53.258,12.622,-,-,-,-2.37,-,-,-,-,,Stratum Metals,,.006,+.2,.005,.006,.006,.005,+51.60,.10,.003,,
STX,8987.71,313.125,176.358,.100,-,-,-3.59,-,-,-,-,,Strike Energy,,.12,+2.4,.115,.12,.12,.094,+26.60,.16,.084,,
SRK,52.807,13.789,18.182,.007,-,-,-33.55,-,-,-,-,,Strike Res,,.046,-.1,.046,.055,.047,.046,-.53,.075,.03,,
SUM,329.541,13.306,42.806,.032,-,-,-3.70,-,-,-,-,,Sumatra Copper,,.055,+.8,.055,.068,.055,.039,+18.62,.12,.034,,
SMM,16.981,.666,.502,.046,-,-,-.21,-,-,-,-,,Summit Res,,.21,+1,.21,.35,.21,.20,+6.60,.60,.165,,
SUR,20422.9,869.078,341.176,.022,-,-,-1.11,-,-,-,-,,Sun Resources,,.007,+.1,.007,.008,.008,.006,+18.27,.034,.006,,
SURO,5485.25,28.592,-,-,-,-,-,-,-,-,-,,  opt sep17,,.001,-.1,.001,.002,.001,.001,-48.40,.002,.001,,
SNY,13.478,10.365,25.714,.026,-,-,-9.60,-,-,-,-,,Sunbird Energy,,.19,-1,.19,.25,.20,.19,-3.40,.51,.14,,
SEA,14060.8,391.492,312.588,.516,-,-,6.58,14.3,-,-,-,,Sundance Energy,,.94,-15,.94,.95,1.135,.925,-12.16,1.42,.88,,
SDL,47350.0,2201.79,4309.83,.133,-,-,-1.01,-,-,-,-,,Sundance Res,,.043,-.8,.043,.044,.052,.042,-14.09,.13,.042,,
SPQ,700.000,12.981,5.224,.002,-,-,-.47,-,-,-,-,,Superior Res,,.01,-,.01,.02,.012,.01,+1.60,.012,.006,,
SWE,265.000,51.452,84.569,.018,-,-,-9.15,-,-,-,-,,Swala Energy,,.17,-,.165,.18,.18,.17,+1.60,.40,.145,,
SMD,553.334,62.735,21.884,.008,-,-,-.22,-,-,-,-,,Syndicated Metals,,.03,-.7,.03,.034,.037,.03,-17.32,.07,.029,,
SMDO,-,.882,.120,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+1.60,.001,.001,,
SYS,1893.99,21.313,41.083,.001,-,-,-.12,-,-,-,-,,Syngas,,.002,-,.002,.003,.002,.001,+1.60,.004,.001,,
SYR,2006.49,89.410,93.405,.579,-,-,-4.34,-,-,-,-,,Syrah Res,,3.53,-6,3.50,3.54,3.73,3.47,-.07,6.275,2.514,,
TLG,573.969,137.481,17.423,.049,-,-,-3.60,-,-,-,-,,Talga Res,,.39,-.5,.365,.385,.40,.365,+.33,.49,.050,,
TLGO,-,1.783,-,.001,-,-,-,-,-,-,-,,  opt nov15,,.145,-,.13,.20,.145,.145,+1.60,.275,.105,,
TLM,603.370,57.449,32.597,.022,-,-,-1.06,-,-,-,-,,Talisman Min,,.165,+1,.165,.17,.17,.155,+8.05,.26,.088,,
TPD,1528.11,43.754,38.457,.005,.08,.27,-10.17,-,-,-,-,,Talon Pet,,.022,-.1,.022,.023,.024,.021,-2.75,.037,.009,,
TMK,2180.49,18.371,96.621,.004,-,-,-5.86,-,-,-,-,,Tamaska Oil Gas,†,.006,-.2,.006,.008,.008,.006,-23.40,.101,.006,,
TMKOA,-,.502,-,-,-,-,-,-,-,-,-,,  opt aug15,†,-,-,-,-,.001,.001,+1.60,.001,.001,,
TAM,3299.12,179.209,133.867,.016,-,-,-2.20,-,-,-,-,,Tanami Gold,,.014,-,.013,.015,.015,.014,+1.60,.05,.012,,
TPT,6502.51,320.018,52.467,.004,-,-,-6.03,-,-,-,-,,Tangiers Pet,,.009,-,.008,.009,.009,.008,+1.60,.325,.006,,
TAP,1175.92,84.568,86.768,.136,.35,1.60,-11.69,-,-,-,-,,Tap Oil,,.56,+1,.56,.58,.64,.545,+3.42,.695,.335,,
TEX,1175.01,39.121,22.668,.020,-,-,-.65,-,-,-,-,,Target Energy,,.045,+.2,.041,.045,.045,.041,+6.25,.072,.035,,
TAR,25550.2,92.380,8.713,.003,-,-,-1.80,-,-,-,-,,Taruga Gold,,.008,-.1,.008,.009,.011,.007,-9.51,.025,.004,,
TAS,172.000,27.621,23.697,.005,-,-,-.56,-,-,-,-,,Tasman Res,,.024,+.2,.022,.023,.024,.022,+10.69,.065,.017,,
TMM,-,.394,.146,.024,2.45,.53,38.60,3.4,3.00,12.87,2.31,f,Tasmania Mines,,1.30,-,1.30,1.80,1.30,1.30,+1.60,2.00,1.25,,
TAW,12199.9,528.283,345.535,.021,-,-,-.30,-,-,-,-,,Tawana Res,,.014,-.2,.013,.015,.017,.013,-10.90,.041,.013,,
TLU,2068.73,37.071,10.946,.007,-,-,-5.20,-,-,-,-,,Tellus Res,,.025,+.3,.025,.028,.025,.022,+15.24,.085,.021,,
TGZ,952.245,82.912,49.261,.031,-,-,-5.12,-,-,-,-,,Teranga Gold,,.42,+.5,.415,.46,.46,.42,+2.80,1.25,.395,,
TMX,-,29.415,19.419,.001,-,-,-.45,-,-,-,-,,Terrain Minerals,,.003,-,.003,.004,.003,.003,+1.60,.007,.002,,
TZN,608.378,106.653,165.304,.138,.01,10.50,-.43,-,-,-,-,,Terramin Aust,,.105,+.7,.10,.105,.105,.095,+8.74,.105,.026,,
TMZ,100.000,2.251,3.802,.002,-,-,-2.43,-,-,-,-,,Thomson Res,,.025,+.2,.014,.025,.025,.023,+10.29,.041,.011,,
THR,20.000,186.530,154.961,.003,-,-,-.11,-,-,-,-,,Thor Min Plc,,.002,-.1,.002,.003,.003,.002,-31.73,.008,.002,,
THX,1142.43,238.899,58.577,.037,-,-,-1.35,-,-,-,-,,Thundelarra Explore,,.115,-,.115,.12,.12,.11,+1.60,.36,.032,,
TPO,285.000,.285,-,.006,-,-,-,-,-,-,-,,Tian Poh Res,,.20,-,.195,.205,.205,.195,-,.205,.195,,
TCM,615.000,3.280,1.948,.001,-,-,-9.90,-,-,-,-,,Tiaro Coal,,.01,+.2,.01,.011,.012,.009,+26.60,.128,.008,,
TGS,13343.3,618.352,494.493,.229,-,-,2.26,8.8,-,-,-,,Tiger Res,,.20,-.5,.195,.20,.21,.19,-.84,.455,.19,,
TIG,267.013,15.092,20.418,.089,-,-,-1.96,-,-,-,-,,Tigers Realm Coal,,.10,-,.095,.10,.12,.10,+1.60,.18,.10,,
TPR,1627.30,35.064,14.027,.012,-,-,11.95,1.5,-,-,-,,Timpetra Res,,.185,-,.18,.185,.20,.18,+1.60,.20,.05,,
TTE,5323.16,383.578,1886.37,.011,-,-,-2.40,-,-,-,-,,Titan Energy,,.025,+.2,.025,.026,.026,.022,+10.29,.044,.012,,
TTEO,250.000,78.816,-,-,-,-,-,-,-,-,-,,  opt may15,,.004,+.1,.002,.003,.004,.004,+34.93,.007,.002,,
TOU,242.893,14.683,11.599,.030,-,-,-1.80,-,-,-,-,,Tlou Energy,,.28,-,.26,.30,.32,.28,+1.60,.399,.25,,
TNG,6361.29,463.452,89.337,.052,-,-,-.71,-,-,-,-,,TNG,,.085,-.9,.091,.089,.096,.082,-7.98,.34,.037,,
TNGO,911.430,22.747,2.883,.002,-,-,-,-,-,-,-,,  opt jul15,,.039,-.1,.035,.045,.039,.03,-.90,.245,.012,,
TND,46.668,3.317,1.896,-,-,-,-3.87,-,-,-,-,,Top End Minerals,,.009,-.3,.009,.015,.01,.009,-23.40,.02,.008,,
TNR,602.026,28.962,18.567,.003,-,-,.35,1.4,-,-,-,,Torian Res,,.005,+.1,.003,.004,.005,.004,+26.60,.009,.002,,
TOE,16032.4,284.891,170.277,.140,-,-,-.60,-,-,-,-,,Toro Energy,,.089,+.7,.086,.088,.105,.082,+10.14,.13,.055,,
TRF,16.274,23.216,29.569,.005,-,-,-2.07,-,-,-,-,,Trafford Res,,.04,-,.029,.035,.04,.04,+1.60,.13,.04,,
TRFO,-,2.095,2.790,-,-,-,-,-,-,-,-,,  opt may15,,.005,-,.001,.005,.005,.005,+1.60,.045,.005,,
TRFOC,-,.460,-,-,-,-,-,-,-,-,-,,  opt feb15,,.004,-,-,.004,.004,.004,+1.60,.004,.003,,
TKL,-,5.176,13.091,.003,-,-,-.43,-,-,-,-,,Traka Res,,.023,-,.023,.028,.023,.023,+1.60,.07,.023,,
TSV,270.000,406.642,465.054,.024,-,-,-.04,-,-,-,-,,Transerv Energy,,.006,+.1,.005,.006,.006,.005,+21.60,.008,.002,,
TEG,644.243,216.576,478.503,.005,-,-,-.23,-,-,-,-,,Triangle Energy,,.002,-,.001,.002,.002,.001,+1.60,.013,.001,,
TBR,16.605,2.808,5.940,.137,-,-,1.96,138.8,-,-,-,,Tribune Res,,2.72,-10,2.70,2.80,2.80,2.72,-1.95,3.96,2.20,,
TNP,2747.51,132.757,817.500,.003,-,-,-.11,-,-,-,-,,Triple Energy,,.004,-,.003,.004,.004,.004,+1.60,.01,.003,,
TON,5134.31,1285.17,274.528,.091,-,-,-1.25,-,-,-,-,,Triton Minerals,,.295,+.5,.295,.30,.32,.28,+3.32,.905,.052,,
TRI,-,19.548,2.625,.004,-,-,-2.04,-,-,-,-,,Triumph Tin,,.014,-,.011,.014,.014,.014,+1.60,.04,.008,,
TRY,4200.38,257.256,158.449,.098,1.01,.50,-34.00,-,-,-,-,f,Troy Resources,,.50,+6.5,.49,.505,.525,.445,+16.54,1.53,.435,,
TRM,25.000,2.407,5.340,.003,-,-,-.34,-,-,-,-,,Truscott Min Corp,,.032,+.1,.032,.033,.032,.031,+4.82,.043,.029,,
TGN,31.977,6.492,1.353,.020,-,-,-2.89,-,-,-,-,,Tungsten Min,,.11,-,.115,.12,.115,.11,+1.60,.15,.03,,
TYK,1873.66,606.992,375.312,.006,-,-,-.07,-,-,-,-,,Tychean Res,,.003,-,.002,.003,.003,.002,+1.60,.007,.002,,
TYKOA,-,67.886,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
UIL,750.056,1.822,-,.011,-,-,-,-,-,-,-,,UIL Energy,,.14,-2,.125,.14,.16,.12,-10.90,.185,.12,,
UUL,-,3.131,.925,-,-,-,-1.63,-,-,-,-,,United Uranium,†,-,-,-,-,.07,.07,+1.60,.091,.035,,
UML,6269.36,368.900,144.901,.010,.04,.22,-6.60,-,-,-,-,,Unity Min,,.009,-.1,.008,.009,.01,.008,-8.40,.059,.007,,
UNV,181.390,35.597,49.364,.042,-,-,-1.30,-,-,-,-,,Universal Coal,,.096,-.1,.096,.099,.10,.095,+.57,.15,.078,,
UEQ,1942.48,107.712,58.462,.004,-,-,-.49,-,-,-,-,,Uranium Equities,,.009,+.2,.008,.01,.009,.007,+30.17,.016,.006,,
USA,42.500,42.580,31.961,.003,-,-,-.50,-,-,-,-,,UraniumSA,,.02,-.2,.022,.024,.02,.02,-7.49,.034,.014,,
VXL,573.911,94.186,-,.090,-,-,-,-,-,-,-,,Valence Industries,,.585,-.5,.585,.59,.615,.56,+.75,.87,.185,,
VXLO,47.998,16.752,-,.020,-,-,-,-,-,-,-,,  opt jul16,,.38,+5.5,.38,.41,.41,.35,+18.52,.61,.035,,
VGO,446.875,13.847,9.081,.012,.19,.25,.33,14.5,-,-,-,,Vantage Gold,,.048,-,.047,.048,.048,.047,+1.60,.065,.021,,
VAR,169.300,14.012,3.676,.006,-,-,-3.27,-,-,-,-,,Variscan Mines,,.035,-.6,.038,.041,.04,.035,-13.04,.055,.03,,
VEC,87.405,49.549,31.739,.003,-,-,-4.50,-,-,-,-,,Vector Res,,.01,-,.003,-,.008,.008,+1.60,.024,.004,,
VECOA,-,.344,6.317,-,-,-,-,-,-,-,-,,  opt jan15,,.002,-,-,.001,.002,.002,+1.60,.002,.001,,
VRX,169.734,71.577,4.839,.005,-,-,-2.68,-,-,-,-,,Ventnor Res,,.042,-.9,.042,.055,.051,.042,-16.05,.312,.033,,
VMS,1782.67,56.514,64.971,.011,-,-,-1.40,-,-,-,-,,Venture Minerals,,.04,-.5,.04,.043,.045,.04,-9.51,.22,.038,,
VXR,9179.00,111.007,117.346,.006,-,-,-.19,-,-,-,-,,Venturex Res,,.004,-.1,.004,.005,.006,.004,-18.40,.011,.004,,
VMC,239.289,10.948,3.594,.010,-,-,-2.80,-,-,-,-,,Venus Metals,,.17,-,.18,.20,.17,.16,+1.60,.33,.06,,
VMCO,-,2.523,-,-,-,-,-,-,-,-,-,,  opt nov16,,.03,-,.04,.055,.03,.03,+1.60,.15,.01,,
VIC,375.000,323.732,139.442,.002,-,-,-1.78,-,-,-,-,,Victory Mines,,.004,-,.004,.005,.004,.004,+1.60,.01,.003,,
VICO,-,-,3.923,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,-,.001,.001,+1.60,.001,.001,,
VKA,-,6.177,4.887,.008,-,-,-.70,-,-,-,-,,Viking Mines,,.037,-,.016,.029,.037,.037,+1.60,.05,.023,,
VML,1445.35,48.095,40.134,.008,-,-,-.57,-,-,-,-,,Vital Metals,,.032,-.2,.03,.032,.036,.03,-4.28,.06,.03,,
VTM,1432.79,52.359,2.062,.003,-,-,-7.44,-,-,-,-,,Volta Min,,.014,-,.012,.015,.016,.013,+1.60,.11,.013,,
VOR,13822.7,374.577,2105.82,.002,-,-,-1.71,-,-,-,-,,Voyager Res,,.001,-.1,.001,.002,.002,.001,-48.40,.005,.001,,
VORO,-,1.080,321.198,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
VOROA,-,.314,13.526,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.60,.001,.001,,
WKT,615.000,112.479,247.425,.003,-,-,-.21,-,-,-,-,,Walkabout Res,,.004,-,.003,.004,.004,.004,+1.60,.012,.004,,
WGO,198.673,49.871,49.657,.002,-,-,-.28,-,-,-,-,,Waratah Res,,.006,-,.006,.008,.008,.006,+1.60,.035,.006,,
WCC,164.043,13.403,9.973,.013,-,-,-19.00,-,-,-,-,,Waterberg Coal,,.042,-.3,.04,.048,.042,.04,-5.07,.195,.04,,
WAL,5.000,.821,1.221,-,-,-,-1.43,-,-,-,-,,Wavenet Int'l,,.01,-.7,.011,.025,.017,.01,-39.58,.065,.01,,
WCP,220.994,26.387,55.324,.008,-,-,-.76,-,-,-,-,,WCP Res,,.02,-.2,.02,.025,.022,.02,-7.49,.045,.02,,
WAF,202.119,18.845,16.016,.024,-,-,-6.10,-,-,-,-,,West African Res,,.09,+.9,.09,.10,.09,.081,+12.71,.195,.08,,
WPI,-,1.663,5.168,-,-,-,-2.87,-,-,-,-,,West Peak Iron,,.01,-,.007,.025,.01,.01,+1.60,.04,.01,,
WWI,87.241,42.663,61.591,.002,-,-,-.61,-,-,-,-,,West Wits Min,,.007,-,.007,.008,.007,.007,+1.60,.026,.005,,
WSA,5143.22,363.467,185.866,1.019,1.68,2.61,12.90,34.0,5.00,2.58,1.14,f,Western Areas,,4.38,+14,4.33,4.39,4.45,4.16,+4.90,5.30,1.94,,
WMN,1594.61,45.783,10.069,.052,-,-,-2.81,-,-,-,-,,Western Mining,,.32,+2,.31,.32,.34,.275,+8.27,.43,.04,,
WCN,4197.92,587.184,151.257,.004,-,-,-.70,-,-,-,-,,White Cliff Minerals,,.009,+.1,.009,.01,.01,.008,+14.10,.03,.004,,
WCNOA,4349.77,82.493,-,-,-,-,-,-,-,-,-,,  opt mar17,,.003,+.1,.002,.003,.003,.002,+51.60,.007,.002,,
WEG,-,213.002,-,-,-,-,-.10,-,-,-,-,,White Eagle Res,†,-,-,-,-,.015,.015,+1.60,.093,.003,,
WEC,336.114,28.116,63.138,.049,-,-,-16.60,-,-,-,-,,White Energy,,.15,+1.5,.14,.165,.155,.135,+12.71,.24,.13,,
WRM,30.533,8.834,8.204,.004,-,-,-.68,-,-,-,-,,White Rock Minerals,,.021,+.4,.018,.02,.021,.021,+25.13,.039,.013,,
WHC,15274.7,651.127,988.933,1.400,3.02,.45,-3.90,-,-,-,-,,Whitehaven Coal,,1.365,-12.5,1.36,1.37,1.51,1.33,-6.79,2.03,1.33,,
