ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRBO,25.000,.641,-,-,-,-,-,-,-,-,-,,  opt jan16,,.014,-.3,.006,.02,.017,.014,-17.71,.024,.014,,
KGD,2.200,5.419,21.509,.011,-,-,-2.01,-,-,-,-,,Kula Gold,,.091,+.1,.095,.099,.091,.091,+1.05,.145,.08,,
KNE,2.283,1.797,.969,.001,-,-,-2.58,-,-,-,-,,Kunene Res,,.06,-,.01,.059,.06,.06,-.06,.21,.06,,
KNEO,-,.025,.155,-,-,-,-,-,-,-,-,,  opt aug15,,.018,-,.001,.01,.018,.018,-.06,.035,.015,,
KPR,102.084,9.571,26.670,.009,-,-,-1.22,-,-,-,-,,Kupang Res,,.039,+.1,.039,.043,.042,.039,+2.57,.145,.038,,
LSA,7.117,1.085,1.080,.022,.19,.79,-55.72,-,-,-,-,,Lachlan Star,,.15,+1,.15,.23,.15,.14,+7.08,.43,.11,,
LCR,454.339,24.494,76.163,.004,-,-,-1.10,-,-,-,-,,Laconia Res,,.008,-.1,.008,.009,.009,.008,-11.17,.019,.004,,
LCROA,-,.500,-,-,-,-,-,-,-,-,-,,  opt sep18,,.003,-,.002,.003,.003,.003,-.06,.003,.001,,
LKE,-,.115,.521,-,-,-,-9.27,-,-,-,-,,Lake Res,,.008,-,.008,.02,.008,.008,-.06,.018,.007,,
LKO,5122.43,322.261,1541.56,.040,-,-,-.03,-,-,-,-,,Lakes Oil,,.004,-,.003,.004,.004,.003,-.06,.007,.003,,
LMB,2190.60,77.411,6.227,.077,-,-,-.03,-,-,-,-,,Lamboo Res,,.79,-2,.79,.795,.865,.75,-2.53,1.00,.04,,
LNY,11.948,18.600,2.646,.006,-,-,-2.40,-,-,-,-,,Laneway Res,,.004,-,.004,.005,.004,.004,-.06,.029,.004,,
LAM,-,.110,.004,.042,-,-,-11.55,-,-,-,-,,Laramide Res,,.53,-,.50,.80,.53,.53,-.06,.785,.41,,
LAT,4508.06,238.991,9.217,.024,-,-,-.16,-,-,-,-,,Latin Gold,,.074,+.1,.072,.073,.074,.067,+1.31,.09,.006,,
LRS,302.168,13.428,11.810,.011,-,-,-3.59,-,-,-,-,,Latin Res,,.045,-.3,.045,.048,.048,.043,-6.31,.125,.04,,
LRSOA,-,2.714,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.002,.001,.001,-.06,.005,.001,,
LMG,400.209,36.220,31.386,.003,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.004,-.1,.004,.005,.005,.004,-20.06,.011,.004,,
LSN,10.000,.725,2.596,.001,-,-,-1.10,-,-,-,-,,Lawson Gold,,.05,-,.038,.28,.05,.05,-.06,.055,.012,,
LCY,972.903,15.613,16.167,.011,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.018,-.1,.017,.019,.019,.013,-5.32,.08,.013,,
LEG,3653.89,59.879,154.164,.010,-,-,-1.77,-,-,-,-,,Legend Min,,.005,-,.005,.006,.006,.005,-.06,.014,.005,,
LMR,53.300,3.570,26.958,.008,-,-,-.69,-,-,-,-,,Lemur Resources,,.038,-.2,.027,.035,.04,.038,-5.06,.072,.02,,
LRR,-,104.509,114.834,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.001,.001,-.06,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.06,.011,.011,,
LRL,572.000,22.854,41.359,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.012,-.3,.013,.014,.014,.012,-20.06,.088,.011,,
LBY,1405.00,56.306,13.940,.006,-,-,-1.24,-,-,-,-,,Liberty Resources,,.02,-.7,.016,.021,.027,.02,-25.98,.115,.02,,
LML,799.510,41.541,9.993,.010,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.049,-.8,.046,.05,.057,.049,-14.84,.095,.039,,
LIN,650.000,10.087,4.931,.003,-,-,-.48,-,-,-,-,,Lindian Res,,.007,+.1,.006,.007,.007,.006,+16.61,.043,.006,,
LINO,53.334,.053,-,-,-,-,-,-,-,-,-,,  opt jul18,,.001,-,.001,-,.001,.001,-,.001,.001,,
LINOC,-,1.000,.847,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.06,.012,.001,,
LIO,20.000,1.574,7.760,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-2,.18,.195,.20,.18,-10.06,.20,.013,,
LLO,-,2.175,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-,.255,.33,.30,.30,-.06,.49,.20,,
LTR,-,18.119,13.116,.014,-,-,-.55,-,-,-,-,,Liontown Res,,.035,-,-,-,.035,.035,-.06,.037,.009,,
LTRO,-,1.983,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,-,.004,.004,-.06,.01,.004,,
LNG,12588.3,147.900,14.758,.246,-,-,-5.56,-,-,-,-,,Liquefied Natural,,.69,+3.5,.685,.695,.725,.62,+5.28,.725,.12,,
LTX,-,3.571,3.475,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.025,-,.025,.03,.025,.025,-.06,.04,.012,,
LTXOA,-,.770,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.008,.003,.003,-.06,.004,.003,,
LSR,6579.13,20.905,57.638,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.009,-,.008,.009,.009,.005,-.06,.027,.005,,
LNR,2055.58,47.265,20.211,.211,.27,1.04,4.81,5.8,-,-,-,,Lonestar Res,,.28,-.5,.275,.28,.30,.275,-1.81,.347,.135,,
LGO,189.100,17.678,11.887,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-.1,.002,.003,.003,.002,-33.39,.005,.002,,
LOM,39916.6,1174.32,794.550,.029,-,-,-.04,-,-,-,-,,Lucapa Diamond Co,,.006,-.1,.006,.007,.007,.006,-14.34,.011,.004,,
LOMO,-,230.256,-,.002,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.003,.002,.002,-.06,.004,.002,,
LGM,621.657,6.229,25.950,.001,-,-,-3.19,-,-,-,-,,Luiri Gold,,.004,-,.004,.005,.005,.004,-.06,.023,.004,,
LYC,78710.4,812.787,1330.33,.265,-,-,-7.52,-,-,-,-,,Lynas Corp,,.135,-3,.135,.14,.175,.125,-18.24,.70,.125,,
MLD,1314.82,28.311,45.706,.426,1.29,1.63,35.33,5.9,12.00,2.94,5.71,f,MACA,,2.10,-6,2.08,2.10,2.15,2.08,-2.84,2.379,1.469,,
MRP,96.960,4.251,21.919,.043,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.17,+.5,.155,.17,.17,.165,+2.97,.32,.115,,
MAU,30.000,1.489,2.139,.017,-,-,-2.77,-,-,-,-,,Magnetic Res,,.185,+1,.145,.185,.185,.17,+5.66,.20,.072,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.06,.01,.005,,
MGB,350.000,.750,1.154,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.09,-1,.09,.12,.09,.09,-10.06,.23,.09,,
MPE,500.000,5.828,7.835,.008,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.01,-.3,.009,.01,.013,.01,-23.14,.019,.009,,
MGU,15.000,2.848,1.935,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.024,+.1,.024,.045,.024,.023,+4.29,.025,.012,,
MBC,95.600,2.009,4.023,.012,-,-,-.68,-,-,-,-,,Malabar Coal,,.185,-,.185,.225,.185,.185,-.06,.47,.185,,
MAR,2066.57,33.332,165.133,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-12.56,.009,.004,,
MAROA,-,6.050,77.308,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,.001,.002,.001,.001,-.06,.002,.001,,
MGY,32.335,6.385,5.991,.003,-,-,-1.69,-,-,-,-,,Malagasy Min,,.019,-,.019,.02,.019,.019,-.06,.05,.019,,
MSR,987.015,87.318,19.883,.011,-,-,-2.37,-,-,-,-,,Manas Resources,,.027,-,.026,.028,.03,.026,-.06,.08,.024,,
MSRO,-,44.472,-,-,-,-,-,-,-,-,-,,  opt mar15,,.005,-,.004,.008,.005,.005,-.06,.008,.003,,
MDD,-,.085,.336,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.01,.14,.16,.16,-.06,.195,.07,,
MHC,117.000,.837,1.489,.006,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.055,+.6,.047,.055,.058,.055,+12.19,.13,.04,,
MNM,3495.85,35.189,27.123,.008,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.024,+.5,.023,.024,.026,.019,+26.26,.06,.014,,
MNMO,1803.50,7.612,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.2,.005,.007,.007,.005,+39.94,.019,.004,,
MTN,146.180,2.318,4.669,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.024,+.2,.021,.024,.024,.021,+9.03,.041,.015,,
MMC,3571.69,55.279,34.842,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.2,.012,.014,.014,.012,-14.34,.08,.012,,
MEY,361.424,10.968,31.197,.003,-,-,-.20,-,-,-,-,,Marenica Energy,,.003,-,.002,.003,.003,.002,-.06,.009,.002,,
MEU,9339.72,160.957,101.635,.005,-,-,-4.68,-,-,-,-,,Marmota Energy,,.02,-.9,.02,.021,.03,.02,-31.09,.069,.013,,
MAT,2225.81,7.900,31.309,.039,-,-,-5.78,-,-,-,-,,Matsa Res,,.27,+3,.265,.275,.295,.225,+12.44,.475,.175,,
MAD,4174.19,71.607,172.741,.141,.27,.98,.49,54.1,-,-,-,,Maverick Drilling,,.265,-1,.26,.27,.27,.252,-3.70,.65,.25,,
MXR,3920.58,66.195,62.284,.003,-,-,-1.42,-,-,-,-,,Maximus Res,,.003,-,.002,.003,.003,.002,-.06,.005,.002,,
MYN,10.000,2.143,.991,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-.3,.012,.02,.015,.012,-20.06,.027,.01,,
MMR,504.700,4.201,3.317,.007,.21,.20,-1.41,-,-,-,-,,MEC Res,,.042,+.2,.042,.047,.047,.038,+4.94,.098,.03,,
MML,5920.35,161.344,102.866,.359,2.24,.77,21.53,8.0,-,-,-,,Medusa Min,,1.73,-1,1.72,1.745,1.86,1.69,-.63,2.97,1.265,,
MEO,1494.82,64.738,154.812,.016,-,-,-20.08,-,-,-,-,,MEO Aust,,.025,-,.024,.026,.027,.024,-.06,.08,.024,,
MEH,30.000,.164,.278,.002,-,-,-4.28,-,-,-,-,,Merah Res,,.07,-1,.066,.08,.072,.07,-12.56,.20,.07,,
MED,334.181,4.585,4.582,.021,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.08,-,.077,.08,.083,.076,-.06,.20,.074,,
MAS,35.688,8.774,1.961,.015,-,-,-.40,-,-,-,-,,Mesa Minerals,,.022,-.2,.022,.024,.024,.022,-8.39,.025,.016,,
MBK,-,12.699,9.468,.008,-,-,-1.15,-,-,-,-,,Metal Bank,,.026,-,.018,.022,.026,.026,-.06,.041,.011,,
MLM,24.195,2.757,6.259,.006,-,-,-15.26,-,-,-,-,,Metallica Min,,.04,-.1,.04,.049,.041,.04,-2.50,.14,.034,,
MLS,624.200,17.880,32.571,.007,-,-,-.18,-,-,-,-,,Metals Aust,,.009,+.1,.008,.009,.009,.008,+12.44,.024,.006,,
MTA,-,1.732,.628,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.081,-,.06,.075,.081,.081,-.06,.177,.065,,
MTAO,-,2.188,-,-,-,-,-,-,-,-,-,,  opt jan17,,.009,-,.008,.015,.009,.009,-.06,.013,.008,,
MLX,6414.50,161.622,145.549,.364,.17,1.29,.05,440.0,-,-,-,,Metals X,,.22,+1.5,.215,.22,.225,.19,+7.26,.24,.081,,
MEI,19.775,6.584,4.148,.003,-,-,-.55,-,-,-,-,,Meteoric Res,,.024,-.6,.018,.024,.03,.024,-20.06,.068,.014,,
MEICA,-,-,.849,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,.002,.01,.01,-.06,.01,.001,,
MEL,262.845,21.558,112.832,.040,-,-,-1.70,-,-,-,-,,Metgasco,,.089,-.1,.088,.089,.09,.088,-1.17,.16,.049,,
MNC,12993.4,135.680,124.107,.040,-,-,-2.06,-,-,-,-,,Metminco,,.023,+.1,.022,.024,.026,.02,+4.49,.082,.011,,
MTE,678.822,8.389,29.145,.006,-,-,-1.79,-,-,-,-,,MetroCoal,,.027,-,.027,.029,.029,.027,-.06,.08,.021,,
MHM,193.750,7.524,11.270,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.018,-.1,.018,.019,.02,.018,-5.32,.175,.018,,
MDI,-,15.957,9.942,.003,-,-,-4.90,-,-,-,-,,Middle Island Res,,.021,-,.021,.035,.021,.021,-.06,.16,.02,,
MOY,738.213,61.347,1338.46,.021,-,-,1.54,6.4,-,-,-,,Millennium Min,†,.098,+.2,.091,.10,.11,.092,+2.02,.434,.089,,
MNB,985.000,37.649,18.818,.002,-,-,-2.60,-,-,-,-,,Minbos Res,,.006,+.2,.005,.006,.006,.004,+49.94,.029,.003,,
MCR,2729.22,44.824,19.204,.170,.59,1.53,-10.72,-,4.00,-,4.42,f,Mincor Res,,.905,+9.5,.905,.91,.945,.81,+11.67,.98,.445,,
MDX,-,.803,5.340,.015,-,-,-1.31,-,-,-,-,,Mindax,,.06,-,.031,.06,.06,.06,-.06,.14,.055,,
MDO,-,42.377,.718,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.026,.04,.03,.03,-.06,.035,.015,,
MAK,418.856,11.427,24.538,.023,-,-,-1.70,-,-,-,-,,Minemakers,,.092,-,.092,.095,.099,.09,-.06,.18,.09,,
MIZ,94299.2,571.950,51.315,.005,-,-,-.35,-,-,-,-,,Minera Gold,,.005,+.1,.004,.005,.006,.004,+24.94,.03,.003,,
MRC,103.050,3.298,12.061,.057,-,-,-.64,-,-,-,-,,Mineral Commodities,,.14,-1,.135,.145,.15,.13,-6.73,.20,.070,,
MDL,516.962,10.157,18.716,.173,4.67,.36,-22.13,-,-,-,-,,Mineral Deposits,,1.67,-23,1.635,1.745,1.87,1.635,-12.16,3.57,1.635,,
MSC,-,142.268,14.487,-,-,-,-.30,-,-,-,-,,Minerals Corp,†,-,-,-,-,.002,.002,-.06,.006,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,-.06,.001,.001,,
MNE,10732.3,543.129,73.372,.008,-,-,-11.64,-,-,-,-,,Mining Grp,,.021,-.3,.02,.021,.025,.021,-12.56,.045,.015,,
MNEO,720.000,13.203,10.675,-,-,-,-,-,-,-,-,,  opt jul14,,.002,+.1,-,.001,.002,.002,+99.9,.003,.001,,
MNEOB,1416.00,104.925,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.009,-.1,.009,.01,.012,.009,-10.06,.017,.004,,
MPJ,2503.28,52.960,245.591,.004,-,-,-.82,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.005,+19.94,.01,.002,,
MPJO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
MPJOA,-,.635,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.06,.001,.001,,
MPJOB,-,-,80.496,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
MEP,966.913,8.736,4.646,.013,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.085,-1.5,.083,.085,.095,.082,-15.06,.19,.082,,
MRR,20.000,.400,1.019,-,-,-,-1.66,-,-,-,-,,Minrex Res,,.056,+.1,.05,-,.056,.055,+1.76,.10,.051,,
MLI,11.500,2.791,9.541,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.06,.054,.054,-.06,.113,.043,,
MSV,-,9.083,8.285,.011,.04,.95,-3.45,-,-,-,-,,Mitchell Services,,.038,-,.038,.045,.038,.038,-.06,.07,.008,,
MSVO,-,-,.974,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.06,.001,.001,,
MTH,1191.14,64.889,37.304,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.012,-,.011,.012,.013,.011,-.06,.038,.009,,
MOD,6586.76,22.870,63.260,.007,-,-,-1.35,-,-,-,-,,MOD Resources,,.012,-.2,.011,.013,.013,.011,-14.34,.056,.011,,
MOU,9814.54,94.117,231.884,.002,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.001,.002,.002,.002,-.06,.01,.002,,
MPO,1267.69,50.799,95.128,.041,-,-,-22.00,-,-,-,-,,Molopo Energy,,.165,-,.165,.17,.17,.165,-.06,.29,.155,,
MOL,-,10.605,9.423,.027,-,-,-1.27,-,-,-,-,,Moly Mines,,.069,-,-,-,.069,.069,-.06,.155,.056,,
MOX,112.528,4.520,6.988,.004,-,-,-5.54,-,-,-,-,,Monax Min,,.025,-.2,.025,.029,.025,.025,-7.47,.047,.017,,
MRY,-,1.863,1.699,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.014,-,.014,.019,.014,.014,-.06,.04,.013,,
MZM,116.151,2.209,1.901,.006,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.085,-1.5,.088,.11,.085,.085,-15.06,.14,.075,,
MOO,200.000,39.808,101.227,.008,-,-,-.15,-,-,-,-,,Monto Minerals,,.006,+.1,.005,.006,.006,.005,+19.94,.009,.004,,
MTB,-,18.693,33.994,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.06,.002,.001,,
MGX,25701.1,553.713,515.758,.829,1.14,.67,18.22,4.2,4.00,4.55,5.26,f,Mount Gibson Iron,,.76,+5,.76,.77,.787,.70,+6.98,1.215,.405,,
MUM,1298.50,9.920,37.238,.004,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.007,-,.006,.007,.007,.006,-.06,.032,.006,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.06,.01,.01,,
MOZ,1247.97,63.744,19.404,.001,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.008,-.1,.008,.009,.009,.008,-11.17,.024,.004,,
MRQ,-,3.012,4.357,.020,-,-,-1.88,-,-,-,-,,MRG Metals,,.15,-,.10,.14,.15,.15,-.06,.23,.091,,
MRQO,-,-,1.114,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.02,.05,.045,.045,-.06,.08,.04,,
MUX,40.000,1.189,.347,.011,-,-,-25.41,-,-,-,-,,Mungana Gold,,.064,-,.064,.09,.065,.064,-.06,.15,.017,,
MMX,67.190,20.967,24.466,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.047,-,.047,.048,.048,.047,-.06,.056,.04,,
MGV,565.250,10.311,20.485,.007,-,-,-3.90,-,-,-,-,,Musgrave Min,,.056,-.6,.056,.06,.063,.05,-9.74,.115,.046,,
MYG,1557.94,45.109,50.626,.019,-,-,1.26,2.2,-,-,-,,Mutiny Gold,,.028,+.1,.027,.028,.029,.026,+3.65,.051,.025,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.008,.008,.008,-.06,.014,.004,,
MZI,15461.6,261.302,173.536,.029,-,-,-.48,-,-,-,-,,MZI Resources,,.011,-.2,.011,.012,.013,.011,-15.44,.022,.01,,
NAG,101.000,39.936,3.254,.010,-,-,-.65,-,-,-,-,,Nagambie Mining,,.033,-.5,.033,.042,.037,.033,-13.22,.08,.015,,
NCO,-,1.881,2.228,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.01,-,.008,.01,.01,.01,-.06,.02,.008,,
NRR,160.000,5.168,7.111,.004,-,-,-1.41,-,-,-,-,,Naracoota Res,,.029,-.1,.029,.05,.03,.029,-3.39,.03,.014,,
NRRO,-,3.324,6.825,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.004,.008,.004,.004,-.06,.004,.002,,
NVG,1704.92,38.131,311.520,.001,-,-,-1.74,-,-,-,-,,Navaho Gold,,.004,-.1,.003,.004,.005,.004,-20.06,.03,.003,,
NML,469.590,9.935,2.023,.004,-,-,-.68,-,-,-,-,,Navarre Minerals,,.069,-,.069,.078,.075,.065,-.06,.098,.031,,
NXR,20.000,22.236,22.167,.002,-,-,-1.66,-,-,-,-,,Nemex Res,,.027,+.1,.027,.028,.028,.026,+3.79,.058,.012,,
NXROA,50.000,3.438,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-,.004,.008,.004,.004,-.06,.02,.001,,
NEN,12022.1,1026.90,89.653,.008,-,-,-16.23,-,-,-,-,,Neon Energy,,.014,-,.014,.015,.017,.013,-.06,.43,.013,,
NVI,141.297,.901,5.345,.023,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.70,-,.67,.70,.72,.67,-.06,1.08,.42,,
NAE,-,3.803,14.642,.008,-,-,-1.64,-,-,-,-,,New Age Exploration,,.03,-,.028,.035,.03,.03,-.06,.072,.026,,
NGE,4247.00,77.219,54.636,.010,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.012,-,.012,.015,.016,.012,-.06,.035,.01,,
NHC,464.935,15.292,15.983,2.543,2.34,1.31,3.30,92.7,11.00,.30,3.59,f,New Hope Corp,,3.06,-1,3.05,3.06,3.09,2.99,-.38,4.422,2.88,,
NHO,-,2.108,4.540,-,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.007,-,.007,.02,.007,.007,-.06,.062,.005,,
NHOO,-,1.536,3.685,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.003,.001,.001,-.06,.01,.001,,
NSE,619.360,54.384,90.014,.054,-,-,-2.39,-,-,-,-,,New Standard Energy,,.14,-,.135,.14,.145,.132,-.06,.205,.095,,
NTL,596.000,19.727,7.369,.006,-,-,-.13,-,-,-,-,,New Talisman Gold,*,.01,+.3,.007,.01,.01,.009,+33.87,.014,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.06,.008,.002,,
NZO,47.613,1.119,1.804,.302,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,-,.71,.725,.75,.71,-.06,.785,.65,,
NCM,14982.8,467.667,379.404,7.979,12.68,.82,-791.10,-,12.00,-,1.15,,Newcrest Min,,10.41,+28,10.34,10.43,10.72,10.24,+2.71,17.17,6.96,,
NRU,-,126.627,180.893,-,-,-,-.96,-,-,-,-,,Newera Res,,.003,-,.002,.003,.003,.003,-.06,.016,.003,,
NME,88.773,1.368,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.008,-,.008,.01,.008,.008,-.06,.03,.008,,
NXS,80628.3,156.002,333.821,.025,-,-,-12.37,-,-,-,-,,Nexus Energy,,.019,-4,.019,.02,.059,.019,-67.86,.14,.019,,
NXM,151.000,4.699,3.333,.003,-,-,-2.57,-,-,-,-,,Nexus Min,,.048,-.2,.048,.058,.05,.048,-4.06,.075,.041,,
NIO,135.600,1.323,1.598,.001,-,-,-.12,-,-,-,-,,Nickelore,,.007,-,.006,.01,.007,.007,-.06,.024,.002,,
NDO,5088.53,288.637,270.901,.072,-,-,1.00,3.5,-,-,-,,Nido Petroleum,,.035,-.2,.035,.037,.039,.035,-5.46,.049,.021,,
NIU,834.377,5.809,4.860,.003,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.006,+.1,.005,.006,.006,.005,+19.94,.019,.005,,
NKP,1106.05,8.735,18.821,.067,-,-,-.93,-,-,-,-,,NKWE Platinum,,.082,+1.1,.081,.088,.10,.081,+15.43,.13,.039,,
NKPO,942.363,6.807,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.033,-.5,.033,.037,.038,.032,-13.22,.06,.018,,
NFE,2302.32,27.715,32.907,.097,-,-,-.38,-,-,-,-,,Northern Iron,,.20,-,.195,.205,.20,.165,-.06,.29,.046,,
NTM,533.402,4.155,8.874,.003,-,-,-1.20,-,-,-,-,,Northern Manganese,,.026,+.9,.025,.032,.026,.016,+52.88,.055,.015,,
NMI,2391.31,155.432,25.408,.038,-,-,-1.93,-,-,-,-,,Northern Min,,.04,+.2,.036,.04,.041,.036,+5.20,.065,.003,,
NTU,167.589,8.662,23.612,.058,-,-,-7.00,-,-,-,-,,Northern Minerals,,.14,-1.5,.14,.145,.15,.14,-9.74,.285,.098,,
NST,9636.81,366.549,295.155,.648,.21,5.33,3.20,35.0,3.50,.91,3.13,f,Northern Star Res,,1.12,+2,1.11,1.125,1.17,1.087,+1.76,1.34,.53,,
NWR,495.000,6.072,10.202,.002,-,-,.30,3.0,-,-,-,,Northwest Res,,.009,-,.008,.01,.009,.008,-.06,.077,.008,,
NGF,154.400,6.051,3.871,.093,.30,.33,2.52,4.0,-,-,-,,Norton Gold Fields,,.10,-,.10,.115,.12,.10,-.06,.17,.10,,
NWE,1734.39,62.490,138.898,.013,-,-,-.70,-,-,-,-,,Norwest Energy,,.012,-,.011,.013,.013,.012,-.06,.042,.011,,
NSL,3132.00,15.827,20.780,.005,-,-,-.60,-,-,-,-,,NSL Consolidated,,.009,+.2,.008,.01,.01,.007,+28.51,.032,.005,,
NSLO,8000.00,15.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,+.1,.002,.003,.002,.001,+99.9,.002,.001,,
NCR,172.069,194.360,54.351,.014,-,-,-4.36,-,-,-,-,,NuCoal Res,,.018,+.1,.018,.02,.02,.017,+5.82,.125,.012,,
NGY,-,7.393,13.358,.008,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.023,-,.007,.019,.023,.023,-.06,.052,.023,,
NYO,-,.414,8.419,.006,-,-,-7.65,-,-,-,-,,Nyota Minerals,,.007,-,.002,.005,.007,.007,-.06,.027,.007,,
OGC,2333.81,91.260,78.127,.827,2.20,1.25,-17.88,-,-,-,-,,OceanaGold Corp,,2.75,+10,2.70,2.78,2.78,2.60,+3.71,3.16,1.10,,
OGH,600.480,24.427,10.902,.021,-,-,-.38,-,-,-,-,,Ochre Grp,,.035,-.1,.035,.036,.038,.035,-2.84,.05,.011,,
ORS,1509.90,21.684,11.226,.008,-,-,-.35,-,-,-,-,,Octagonal Res,,.05,-.1,.05,.052,.052,.049,-2.02,.121,.048,,
OXX,12.000,4.074,2.728,.018,-,-,3.84,3.1,-,-,-,,Octanex,,.12,-1.5,.12,.13,.12,.12,-11.17,.43,.11,,
OXXCB,-,.619,.838,.003,-,-,-,-,-,-,-,,  ctg,,.04,-,.03,.05,.04,.04,-.06,.31,.04,,
ODN,457.150,5.252,10.827,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-.1,.002,.003,.003,.001,-33.39,.003,.001,,
