ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4989.4 at 2013-02-08T16:50:35. Report at Friday, February 8, 2013. Processed Saturday at 2013-02-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MGX,12861.8,89.272,129.718,.954,.30,2.92,15.93,5.5,4.00,3.98,4.57,f,Mount Gibson Iron,,.875,+3.5,.875,.88,.88,.815,+3.21,1.355,.615,,
MUM,2687.02,8.843,12.479,.026,-,-,-.97,-,-,-,-,,Mount Magnet South,,.052,-.1,.051,.053,.055,.047,-2.85,.092,.028,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,.006,.01,.01,.01,-.96,.02,.002,,
MOZ,-,2.715,4.294,.004,-,-,-1.58,-,-,-,-,,Mozambi Coal,,.036,-,.032,.034,.036,.036,-.96,.125,.021,,
MRQ,291.474,1.067,.275,.012,-,-,-.87,-,-,-,-,,MRG Metals,,.195,+1.5,.185,.195,.195,.17,+7.37,.275,.08,,
MRQO,-,.543,.396,.002,-,-,-,-,-,-,-,,  opt sep16,,.04,-,.035,.045,.04,.04,-.96,.08,.019,,
MUX,51.435,.173,.157,.046,-,-,-55.67,-,-,-,-,,Mungana Gold,,.285,+1.5,.26,.27,.285,.26,+4.59,.60,.175,,
MMX,1034.38,12.734,60.651,.018,-,-,.51,8.0,-,-,-,,Murchison Metals,,.041,-.1,.04,.041,.041,.04,-3.34,.049,.022,,
MGV,195.942,2.609,1.405,.009,-,-,-.23,-,-,-,-,,Musgrave Min,,.09,-.6,.09,.095,.10,.09,-7.21,.14,.064,,
MYG,3654.05,14.148,29.452,.049,-,-,-.78,-,-,-,-,,Mutiny Gold,,.10,-,.098,.10,.105,.095,-.96,.13,.065,,
MYGOA,265.000,1.292,3.970,.003,-,-,-,-,-,-,-,,  opt jul13,,.046,-.4,.044,.05,.049,.045,-8.96,.088,.036,,
MYGOB,1052.34,1.697,5.550,.001,-,-,-,-,-,-,-,,  opt nov13,,.012,-.1,.012,.013,.013,.011,-8.65,.032,.011,,
MZI,13570.2,57.835,37.510,.039,-,-,-.05,-,-,-,-,,MZI Resources,,.023,-.3,.024,.025,.026,.022,-12.50,.039,.015,,
MZIO,17650.9,28.395,1.599,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-.2,.005,.007,.008,.005,-29.53,.017,.005,,
NAG,-,1.943,.972,.006,-,-,-.28,-,-,-,-,,Nagambie Mining,,.028,-,.018,.025,.028,.028,-.96,.033,.015,,
NCO,-,.854,1.933,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.04,-,.04,.053,.04,.04,-.96,.17,.029,,
NRR,84.950,.898,.779,.005,-,-,-6.54,-,-,-,-,,Naracoota Res,,.035,-.5,.036,.04,.04,.035,-13.46,.164,.028,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.006,-,.008,.012,.006,.006,-.96,.012,.006,,
NVG,23647.5,177.000,1.050,.004,-,-,-2.70,-,-,-,-,,Navaho Gold,,.02,-.9,.02,.022,.029,.018,-32.00,.071,.01,,
NML,7.400,.601,1.229,.007,-,-,-1.57,-,-,-,-,,Navarre Minerals,,.15,+1.5,.135,.15,.15,.15,+10.15,.32,.125,,
NAV,18021.0,328.814,207.857,.018,-,-,-2.03,-,-,-,-,,Navigator Res,,.001,-,-,.001,.001,.001,-.96,.01,.001,,
NAVOB,-,-,38.995,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.96,.005,.001,,
NXR,240.800,3.065,.767,.003,-,-,-2.47,-,-,-,-,,Nemex Res,,.08,-1,.08,.095,.09,.08,-12.07,.20,.04,,
NXRO,100.000,1.203,1.247,-,-,-,-,-,-,-,-,,  opt mar14,,.022,-.1,.002,.03,.022,.022,-5.31,.07,.01,,
NEN,7170.10,19.287,90.678,.124,.16,1.41,.05,450.0,-,-,-,,Neon Energy,,.225,-1,.225,.23,.235,.215,-5.22,.47,.205,,
NVI,321.250,2.485,2.805,.020,-,-,-6.21,-,-,-,-,,Nevada Iron,,.18,-.5,.18,.19,.185,.18,-3.66,.35,.10,,
NAE,1409.68,4.388,2.278,.014,-,-,-1.20,-,-,-,-,,New Age Exploration,,.062,-1,.062,.064,.072,.062,-14.85,.11,.05,,
NGE,1658.60,9.552,25.860,.027,-,-,-.63,-,-,-,-,,New Guinea Energy,,.032,+.3,.029,.032,.032,.029,+9.38,.082,.027,,
NHC,600.569,2.698,7.712,3.497,2.69,1.57,20.10,20.9,11.00,1.83,2.61,f,New Hope Corp,,4.21,-8,4.18,4.21,4.30,4.18,-2.83,5.604,3.554,,
NHO,157.000,.522,4.122,.007,-,-,-.46,-,-,-,-,,New Horizon Coal,,.08,-1.5,.07,.10,.08,.08,-16.75,.22,.08,,
NHOO,-,2.325,5.304,.002,-,-,-,-,-,-,-,,  opt dec14,,.03,-,.01,.03,.03,.03,-.96,.061,.015,,
NSE,8674.84,28.243,25.350,.061,-,-,.08,250.0,-,-,-,,New Standard Energy,,.20,-1.5,.195,.20,.23,.175,-7.94,.81,.175,,
NTL,1710.00,2.202,.980,.005,-,-,-.22,-,-,-,-,,New Talisman Gold,,.011,+.4,.009,.011,.011,.008,+56.18,.02,.007,,
NTLO,-,1.550,-,-,-,-,-,-,-,-,-,,  opt nov17,,.003,-,.002,.007,.003,.003,-.96,.003,.002,,
NZO,115.643,.588,.396,.311,.70,1.10,3.92,19.6,4.67,.84,6.06,,NZ Oil & Gas,,.77,+2,.76,.77,.78,.735,+1.71,.78,.55,,
NCM,14003.6,92.803,78.017,18.780,14.92,1.64,101.70,24.1,35.00,2.91,1.43,,Newcrest Min,,24.52,+89,24.50,24.55,24.52,23.21,+2.81,36.10,20.89,,
NRU,9589.67,107.852,1.886,.007,-,-,-.31,-,-,-,-,,Newera Res,,.027,-.9,.027,.028,.036,.027,-25.96,.05,.017,,
NRUO,2280.00,14.535,-,-,-,-,-,-,-,-,-,,  opt jun13,,.004,-.7,.002,.004,.011,.004,-64.60,.02,.002,,
NME,30.000,.237,.603,.005,-,-,-6.49,-,-,-,-,,Nex Metals Explore,,.033,-.1,.028,.033,.033,.033,-3.90,.14,.027,,
NXS,26603.5,143.211,239.486,.246,-,-,-25.80,-,-,-,-,,Nexus Energy,,.185,+.5,.18,.185,.19,.175,+1.82,.24,.096,,
NXM,121.024,1.618,.959,.007,-,-,-5.70,-,-,-,-,,Nexus Min,,.094,-.6,.094,.105,.10,.094,-6.96,.135,.065,,
NIO,50.000,.188,.802,.001,-,-,.06,13.3,-,-,-,,Nickelore,,.008,-,.008,.014,.008,.008,-.96,.01,.006,,
NDO,14668.4,73.437,98.708,.057,-,-,.58,5.2,-,-,-,,Nido Petroleum,,.03,-.1,.028,.03,.032,.028,-4.19,.072,.025,,
NMR,6025.42,118.011,371.156,.010,-,-,-.50,-,-,-,-,,Nimrodel Res,,.019,-,.018,.019,.022,.017,-.96,.049,.01,,
NIU,187.500,2.121,.178,.009,-,-,-3.00,-,-,-,-,,Niuminco Grp,,.033,-,.038,.043,.033,.033,-.96,.073,.026,,
NMG,15180.5,37.855,26.105,.047,-,-,-2.89,-,-,-,-,,Noble Min Res,,.07,-3,.07,.072,.10,.067,-30.96,.56,.067,,
NMGO,-,.100,-,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.007,.015,.015,.015,-.96,.085,.015,,
NMGOA,397.250,.816,1.068,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,-,.001,.001,-.96,.26,.001,,
NFE,298.400,14.983,18.947,.254,-,-,3.00,17.5,-,-,-,,Northern Iron,,.525,+4,.50,.53,.545,.49,+7.29,1.047,.385,,
NTM,181.562,2.169,1.487,.004,-,-,-1.53,-,-,-,-,,Northern Manganese,,.037,-.2,.031,.037,.039,.036,-6.09,.099,.021,,
NMI,513.416,5.117,4.330,.005,-,-,-.69,-,-,-,-,,Northern Min,,.013,+.1,.011,.012,.013,.011,+7.37,.066,.011,,
NMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,-,.002,.026,.002,.002,-.96,.02,.001,,
NTU,1626.90,7.897,9.594,.041,-,-,-5.70,-,-,-,-,,Northern Minerals,,.17,-2,.17,.18,.195,.17,-11.49,.53,.16,,
NST,13946.9,65.349,24.349,.431,-,-,6.10,16.6,2.50,2.44,2.46,f,Northern Star Res,,1.015,-6.5,1.015,1.02,1.09,.985,-6.98,1.585,.605,,
NWR,458.649,3.105,.325,.017,-,-,-.91,-,-,-,-,,Northwest Res,,.105,-1,.105,.11,.115,.10,-9.66,.20,.10,,
NGF,282.393,1.579,25.981,.138,.18,.89,1.40,11.4,-,-,-,,Norton Gold Fields,,.16,-1.5,.165,.17,.175,.16,-9.53,.25,.153,,
NWE,7971.23,60.662,111.224,.047,-,-,-.33,-,-,-,-,,Norwest Energy,,.048,-.1,.048,.05,.052,.048,-3.00,.097,.039,,
NSL,1913.48,7.669,18.969,.019,-,-,-.77,-,-,-,-,,NSL Consolidated,,.055,-,.05,.055,.056,.05,-.96,.089,.029,,
NCR,2360.64,7.686,13.871,.138,-,-,-.61,-,-,-,-,,NuCoal Res,,.18,-1.5,.18,.185,.19,.17,-8.65,.36,.10,,
NGY,407.393,.554,3.478,.012,-,-,-1.01,-,-,-,-,,NuEnergy Gas,,.065,-1.5,.065,.071,.08,.062,-19.71,.15,.055,,
NYO,1423.37,2.937,2.193,.029,-,-,-1.40,-,-,-,-,,Nyota Minerals,,.044,-.1,.042,.052,.045,.042,-3.18,.13,.042,,
OKL,127.000,.642,.075,.002,-,-,-5.29,-,-,-,-,,Oakland Res,,.055,+1.3,.048,.055,.084,.042,+29.99,.125,.04,,
OGC,2448.26,22.591,13.259,.781,1.83,1.45,9.05,29.4,-,-,-,,OceanaGold Corp,,2.66,+4,2.57,2.66,2.68,2.56,+.57,3.57,1.705,,
OGH,896.530,1.637,8.678,.017,-,-,-.70,-,-,-,-,,Ochre Grp,,.038,+.1,.037,.04,.038,.037,+1.74,.163,.025,,
ORS,242.322,1.450,2.301,.010,-,-,-1.76,-,-,-,-,,Octagonal Res,,.14,+1,.12,.135,.14,.12,+6.73,.22,.115,,
OXX,145.720,.929,1.991,.032,-,-,.96,21.9,-,-,-,f,Octanex,,.21,+1,.21,.22,.22,.20,+4.04,.235,.11,,
OXXCB,15.456,.595,.202,.009,-,-,-,-,-,-,-,,  ctg,,.12,-,.13,.14,.12,.12,-.96,.165,.037,,
ODN,-,1.878,.306,-,-,-,-2.87,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.96,.007,.002,,
ODY,1019.70,2.668,2.663,.010,-,-,-.19,-,-,-,-,,Odyssey Energy,,.024,+.3,.023,.024,.025,.022,+13.33,.037,.018,,
ODYO,-,-,.514,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.02,.005,.005,-.96,.02,.002,,
OBL,7360.16,28.264,47.054,.015,-,-,.26,10.0,-,-,-,,Oil Basins,,.026,-.2,.026,.028,.032,.026,-8.10,.10,.023,,
OBLOB,564.750,1.069,1.058,-,-,-,-,-,-,-,-,,  opt jun14,,.009,-.5,.007,.009,.014,.008,-36.67,.065,.008,,
OSH,32148.0,106.517,93.782,10.184,-,-,14.95,51.0,3.82,3.91,.50,,Oil Search,,7.63,+31,7.62,7.68,7.75,7.175,+3.27,7.91,6.21,,
OEX,626.050,22.558,4.313,.027,-,-,-5.10,-,-,-,-,,Oilex,,.076,-.3,.076,.078,.08,.075,-4.76,.325,.053,,
OEXO,250.000,7.379,-,.003,-,-,-,-,-,-,-,,  opt sep15,,.02,-.1,.02,.025,.021,.02,-5.72,.03,.007,,
OKU,993.334,2.706,5.766,.002,-,-,-1.10,-,-,-,-,,Oklo Resources,,.007,-.1,.007,.008,.008,.007,-13.46,.03,.006,,
OMH,575.898,5.017,30.075,.178,.52,.51,-10.14,-,-,-,-,,OM Hldgs,,.265,-2,.25,.29,.30,.26,-7.98,.515,.18,,
OBS,188.900,5.574,4.541,.063,-,-,-2.00,-,-,-,-,,Orbis Gold,,.29,+1.5,.275,.29,.30,.26,+4.49,.58,.22,,
OGY,737.095,2.779,29.857,.016,-,-,-.63,-,-,-,-,,Orca Energy,,.028,+.6,.024,.025,.028,.022,+26.31,.041,.018,,
ORD,1431.87,9.055,9.116,.005,-,-,-1.01,-,-,-,-,,Ord River Res,,.009,-.1,.009,.01,.01,.009,-10.96,.044,.009,,
OGX,120.608,1.918,.793,.016,-,-,-2.73,-,-,-,-,,Orinoco Gold,,.27,-,.255,.27,.275,.255,-.96,.465,.099,,
OGXO,-,.208,.213,.001,-,-,-,-,-,-,-,,  opt may15,,.135,-,.075,.115,.135,.135,-.96,.28,.032,,
ORN,-,-,6.268,-,-,-,13.20,-,-,-,-,,Orion Gold,†,-,-,.04,.11,.004,.004,-.96,.68,.004,,
ORM,-,.126,.127,.007,-,-,-2.36,-,-,-,-,,Orion Metals,,.075,-,.075,.099,.075,.075,-.96,.16,.051,,
OVL,260.333,.956,.592,.002,-,-,-10.20,-,-,-,-,,Oro Verde,,.02,-.5,.02,.04,.025,.02,-20.96,.305,.02,,
ORE,600.325,3.939,4.773,.175,-,-,-2.74,-,-,-,-,,Orocobre,,1.49,-8.5,1.48,1.49,1.64,1.48,-6.36,2.42,1.11,,
ORO,2645.25,104.238,92.014,.007,-,-,-.11,-,-,-,-,,Oroya Mining,,.003,-,.003,.004,.004,.003,-.96,.006,.002,,
OROO,22000.0,42.350,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.96,.002,.001,,
OEG,268.067,1.123,1.779,.009,-,-,-7.43,-,-,-,-,,Orpheus Energy,,.072,+.2,.061,.068,.074,.071,+1.90,.145,.059,,
ORX,-,.035,.090,.004,-,-,-2.79,-,-,-,-,,Orrex Res,,.10,-,-,.10,.10,.10,-.96,.135,.03,,
OTE,31546.0,49.120,7.297,.003,-,-,-.46,-,-,-,-,,Otis Energy,,.003,+.1,.002,.003,.003,.002,+49.04,.008,.001,,
OTEO,-,-,3.000,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
OTEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
OEL,4710.73,40.294,29.570,.109,-,-,1.28,7.5,-,-,-,,Otto Energy,,.096,-.3,.096,.098,.10,.096,-3.99,.15,.08,,
OUM,11.250,.028,.410,.001,-,-,-.07,-,-,-,-,,Outback Metals,,.01,+.3,.01,.016,.01,.007,+41.90,.016,.006,,
OVR,380.774,6.764,12.537,.003,-,-,-.94,-,-,-,-,,Overland Res,,.017,+.1,.017,.018,.019,.015,+5.29,.09,.01,,
OZL,5502.42,59.105,29.479,2.203,8.18,.89,88.90,8.2,40.00,2.22,5.51,,OZ Minerals,,7.26,+18,7.14,7.31,7.31,6.89,+1.58,11.80,6.00,,
PFM,-,-,-,.004,.52,.55,1.50,19.0,-,-,-,,Pacific Mining,,.285,-,.29,.39,.285,.285,-.96,.295,.205,,
PNR,273.389,2.939,3.971,.038,-,-,-.94,-,-,-,-,,Pacific Niugini,,.15,-1,.145,.15,.165,.15,-7.21,.445,.115,,
PSF,494.568,4.036,3.743,.011,-,-,-1.02,-,-,-,-,,Pacific Ore,,.042,+.4,.041,.043,.042,.041,+9.57,.09,.038,,
PDY,16687.8,93.514,106.471,.017,-,-,-.26,-,-,-,-,,Padbury Min,,.005,-,.004,.005,.005,.004,-.96,.011,.003,,
PDYO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
PXR,479.166,18.244,13.583,.003,-,-,-.63,-,-,-,-,,Padang Resources,,.005,-,.004,.005,.006,.005,-.96,.02,.004,,
PDN,29918.3,236.682,234.174,.912,1.38,.79,-20.70,-,-,-,-,,Paladin Energy,,1.09,-3.5,1.085,1.10,1.16,1.05,-4.07,2.01,.74,,
PZC,973.084,4.423,10.560,.009,-,-,-3.20,-,-,-,-,,Pan Asia Corp,,.07,-.4,.07,.074,.076,.066,-6.37,.215,.055,,
PPP,2246.73,5.946,3.210,.068,.17,.68,.45,25.6,-,-,-,,Pan Pacific Pet,,.115,-.5,.115,.12,.125,.115,-5.13,.13,.092,,
PNA,17527.8,92.352,83.020,1.818,1.54,1.95,22.17,13.5,3.00,7.39,1.00,,PanAust,,3.00,-5,2.98,3.01,3.14,2.91,-2.60,3.77,2.19,,
PAX,2406.14,46.920,8.915,.002,-,-,-6.40,-,-,-,-,,Panax Geothermal,,.003,-.1,.003,.004,.004,.003,-25.96,.015,.001,,
PAXO,-,5.500,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.96,.002,.001,,
PAXOA,-,-,.783,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,.001,.002,.002,-.96,.003,.001,,
PCL,23679.7,85.617,51.652,.121,-,-,-.23,-,-,-,-,,Pancontinental Oil,,.105,-1,.10,.105,.125,.10,-9.66,.255,.08,,
PAN,1904.78,14.647,14.071,.128,1.27,.39,-9.40,-,2.00,-,4.00,,Panoramic Res,,.50,+.5,.50,.505,.52,.495,+.05,1.335,.44,,
PGI,5763.92,64.053,38.500,.087,-,-,.07,171.4,-,-,-,,Panterra Gold,,.12,-,.115,.12,.125,.11,-.96,.205,.09,,
PGIO,210.000,1.733,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.045,+.3,.042,.05,.045,.042,+6.18,.07,.03,,
PIR,2992.68,22.929,20.127,.480,-,-,-2.33,-,-,-,-,,Papillon Res,,1.615,-2.5,1.58,1.625,1.68,1.545,-2.49,2.02,.81,,
PDM,620.000,9.273,.668,.003,-,-,-.43,-,-,-,-,,Paradigm Metals,,.007,-.1,.007,.008,.007,.007,-13.46,.018,.005,,
PCP,110.500,.847,1.142,.017,-,-,-1.84,-,-,-,-,,Paramount Min,,.05,-.9,.025,.06,.059,.05,-16.21,.085,.037,,
PNL,130.169,2.676,-,.008,-,-,-,-,-,-,-,,Paringa Res,,.215,-6.5,.215,.24,.265,.215,-24.17,.30,.19,,
PKR,.999,.059,.035,.005,-,-,-2.38,-,-,-,-,,Parker Resources,,.25,-,.24,.25,.25,.25,-.96,.29,.225,,
PNE,1025.00,7.973,-,.004,-,-,-3.54,-,-,-,-,,Paynes Find Gold,,.011,-,.009,.011,.012,.01,-.96,.033,.007,,
PNEOA,635.000,.885,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.009,.002,.002,-34.29,.007,.002,,
PEK,1457.14,10.310,40.463,.043,-,-,-3.01,-,-,-,-,,Peak Resources,,.17,+.5,.165,.17,.175,.16,+2.07,.625,.145,,
PEKO,282.760,.435,-,.002,-,-,-,-,-,-,-,,  opt jul14,,.05,+.7,.04,.058,.05,.04,+15.32,.074,.035,,
PEX,755.036,4.230,2.227,.048,-,-,-.50,-,-,-,-,,Peel Mining,,.41,-1.5,.41,.425,.43,.40,-4.49,.525,.064,,
PUN,220.859,1.424,2.114,.016,-,-,-2.01,-,-,-,-,,Pegasus Metals,,.13,-,.13,.16,.135,.13,-.96,.273,.105,,
PEL,7468.84,9.354,.210,.002,-,-,-1.33,-,-,-,-,,Pelican Resources,,.01,-.1,.01,.011,.013,.009,-10.05,.025,.009,,
PELO,3750.00,3.750,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-.2,-,.002,.003,.001,-67.63,.009,.001,,
PEN,8895.54,113.535,555.256,.109,-,-,-.33,-,-,-,-,,Peninsula Energy,,.037,-,.037,.038,.039,.037,-.96,.073,.024,,
PENOC,1351.59,7.682,33.479,.014,-,-,-,-,-,-,-,,  opt dec15,,.02,-.1,.019,.021,.021,.019,-5.72,.05,.014,,
PNN,517.977,1.798,.301,.007,-,-,-1.50,-,-,-,-,,Pepinnini Minerals,,.059,+2.6,.045,.055,.062,.034,+77.83,.135,.026,,
PEM,9423.83,16.207,16.954,.227,.47,.63,3.31,8.9,-,-,-,,Perilya,,.295,-.5,.28,.295,.30,.275,-2.63,.45,.22,,
PRU,10870.7,76.550,52.026,.879,-,-,10.56,18.2,-,-,-,,Perseus Min,,1.92,-3,1.89,1.935,1.995,1.83,-2.50,3.00,1.76,,
PTR,798.705,2.275,1.389,.005,-,-,-1.24,-,-,-,-,,Petratherm,,.029,-,.028,.029,.032,.029,-.96,.091,.018,,
PTRO,7.564,.008,-,-,-,-,-,-,-,-,-,,  opt nov14,,.005,-,.005,.01,.005,.005,-.96,.005,.005,,
PRL,4769.89,10.504,1.267,.022,-,-,-1.01,-,-,-,-,,Petrel Energy,,.083,+1.7,.08,.084,.085,.07,+24.80,.085,.042,,
PSA,293.192,5.810,2.502,.049,-,-,-8.90,-,-,-,-,,Petsec Energy,,.205,+.5,.195,.20,.205,.195,+1.54,.24,.12,,
PRH,17.875,.264,3.262,-,-,-,-23.75,-,-,-,-,,Phillips River Mining,,.008,-,.008,.01,.008,.008,-.96,.026,.007,,
PNX,113.826,.372,2.644,.008,-,-,-3.00,-,-,-,-,,Phoenix Copper,,.047,-.3,.047,.048,.048,.047,-6.96,.105,.047,,
PXG,1983.74,11.592,3.277,.062,-,-,-4.20,-,-,-,-,,Phoenix Gold,,.26,-2.5,.26,.265,.28,.245,-9.73,.395,.15,,
PXGOA,201.410,1.009,.889,.004,-,-,-,-,-,-,-,,  opt nov14,,.11,-1,.10,.11,.125,.10,-9.29,.20,.06,,
POZ,12.540,3.897,2.258,.004,-,-,-1.52,-,-,-,-,,Phosphate Aust,,.031,-,.031,.036,.036,.031,-.96,.11,.025,,
PLS,25.890,.126,.050,.001,-,-,-3.75,-,-,-,-,,Pilbara Minerals,,.022,-.7,.021,.026,.029,.022,-25.10,.037,.013,,
PIO,2790.09,44.481,20.579,.015,-,-,.15,19.3,-,-,-,,Pioneer Res,,.029,-,.029,.03,.03,.028,-.96,.049,.014,,
PGS,1154.00,3.205,8.828,.011,-,-,-.60,-,-,-,-,,Planet Gas,,.02,+.1,.021,.025,.025,.019,+4.30,.044,.015,,
PMQ,212.280,1.099,.590,.002,-,-,-2.22,-,-,-,-,,Planet Metals,,.027,+.3,.025,.028,.027,.024,+11.54,.04,.016,,
PGM,228.000,1.768,1.671,.006,-,-,-.44,-,-,-,-,,Platina Res,,.055,+1,.055,.058,.057,.047,+21.26,.18,.041,,
PTS,40.000,.122,3.505,.012,-,-,1.35,5.3,-,-,-,,PlatSearch,,.071,+.3,.07,.076,.071,.07,+3.45,.10,.06,,
PLV,-,3.742,5.602,.057,-,-,-1.28,-,-,-,-,,Pluton Res,,.23,-,-,-,.23,.23,-.96,.27,.14,,
PLH,-,.009,.179,.002,-,-,-2.08,-,-,-,-,,Plymouth Min,,.09,-,-,.09,.09,.09,-.96,.15,.05,,
PVM,1809.41,16.558,13.832,.094,-,-,-2.68,-,-,-,-,,PMI Gold,,.735,-1.5,.73,.745,.755,.71,-2.96,1.33,.705,,
PVE,239.783,1.502,.836,.013,-,-,-5.92,-,-,-,-,,Po Valley Energy,,.11,-.5,.11,.115,.115,.11,-5.31,.18,.105,,
PLY,34.764,.246,.277,.018,.70,.66,15.50,3.0,-,-,-,,Polymetals Min,,.46,+1,.41,.45,.46,.40,+1.26,.86,.30,,
POS,4967.51,38.260,3.308,.088,-,-,-1.32,-,-,-,-,,Poseidon Nickel,,.215,-2.5,.215,.225,.24,.19,-11.38,.26,.071,,
POK,1153.20,5.418,7.334,.031,-,-,-8.66,-,-,-,-,,Potash Min,,.39,+4,.385,.40,.435,.35,+10.47,.74,.245,,
PWN,274.815,2.652,3.760,.013,-,-,-4.65,-,-,-,-,,Potash West,,.255,+1.5,.25,.26,.255,.23,+5.29,.35,.18,,
PWW,10.000,.710,.135,-,-,-,-.80,-,-,-,-,,Power Res,,.01,-,.011,.02,.01,.01,-.96,.022,.01,,
PDZ,1036.67,4.494,2.536,.078,-,-,1.64,45.4,-,-,-,,Prairie Downs Metals,,.745,+2.5,.73,.75,.755,.69,+2.51,.80,.10,,
PMR,15.000,.167,1.490,.031,-,-,.03,1366.7,-,-,-,,Precious Metal Res,,.41,+1,.40,.42,.41,.40,+1.54,.41,.19,,
PDI,4178.47,10.479,1.409,.014,-,-,-2.30,-,-,-,-,,Predictive Discovery,,.06,+.4,.06,.062,.064,.056,+6.18,.213,.047,,
PIM,4574.50,5.426,4.030,.004,-,-,-.24,-,-,-,-,,Prime Minerals,,.013,+.1,.012,.013,.013,.012,+7.37,.019,.01,,
PRA,616.110,1.566,1.490,.006,-,-,-3.00,-,-,-,-,,Promesa,,.045,-.3,.043,.045,.045,.045,-7.21,.225,.041,,
PSC,50.000,2.253,-,.003,-,-,-.01,-,-,-,-,,Prospect Res,,.008,-,.008,.009,.008,.008,-.96,.145,.008,,
PSP,-,1.183,2.256,.012,-,-,-.99,-,-,-,-,,Prosperity Res,,.03,-,.021,.035,.03,.03,-.96,.099,.015,,
PRW,11186.1,146.509,20.115,.006,-,-,-.95,-,-,-,-,,Proto Res & Invest,,.006,-,.006,.007,.007,.005,-.96,.026,.003,,
PRWO,-,2.000,-,-,-,-,-,-,-,-,-,,  opt sep14,,.001,-,-,.001,.001,.001,-.96,.005,.001,,
PRWOA,-,-,.107,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,-.96,.001,.001,,
PYM,10976.7,15.519,1.525,.035,-,-,-1.71,-,-,-,-,,Pryme Energy,,.125,+2.5,.115,.125,.14,.091,+24.04,.14,.021,,
PVD,673.063,8.521,-,.042,-,-,-,-,-,-,-,,Pura Vida Energy,,.705,-4,.70,.705,.76,.695,-6.33,.95,.205,,
QBL,8746.50,9.168,.231,.002,-,-,-.61,-,-,-,-,,Qld Bauxite,,.011,-,.011,.017,.011,.011,-.96,.06,.011,,
QMN,1297.01,8.354,15.170,.029,-,-,-1.73,-,-,-,-,,Qld Mining Corp,,.035,+.3,.035,.037,.039,.035,+8.41,.094,.02,,
QUR,-,2.475,3.169,.003,-,-,-.05,-,-,-,-,,Quantum Res,,.004,-,.003,.004,.004,.004,-.96,.008,.002,,
QNL,2287.17,5.452,3.980,.005,-,-,-.33,-,-,-,-,,Quest Minerals,,.009,-,.009,.01,.011,.008,-.96,.021,.006,,
QPN,22545.9,124.363,49.749,.014,-,-,-.06,-,-,-,-,,Quest Petroleum,,.005,-,.005,.006,.006,.005,-.96,.012,.003,,
QPNO,13935.9,34.746,-,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-.96,.004,.002,,
QRL,102.937,4.674,4.000,.004,-,-,-4.23,-,-,-,-,,Quintessential Res,,.078,-.7,.069,.075,.082,.078,-9.20,.339,.072,,
RAD,1748.50,2.146,1.116,.015,-,-,-1.33,-,-,-,-,,Radar Iron,,.18,+7,.17,.18,.205,.115,+62.68,.36,.061,,
RAI,27601.5,36.556,2.800,.010,-,-,-3.17,-,-,-,-,,Raisama Energy,,.029,+.6,.028,.031,.038,.02,+25.13,.12,.013,,
RMR,5182.70,61.346,27.795,.003,-,-,-.10,-,-,-,-,,Ram Resources,,.002,-,.001,.002,.002,.001,-.96,.006,.001,,
