ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.3 at 2014-01-10T16:39:06. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KIN,-,.017,-,.007,-,-,-,-,-,-,-,,KIN Mining,,.29,-,.28,.305,.31,.31,+.66,.35,.25,,
KPL,274.250,.286,1.825,.110,-,-,-2.10,-,-,-,-,,Kina Petroleum,,.465,+1,.46,.47,.47,.435,+2.89,.51,.30,,
KKO,117.050,.117,.104,.020,-,-,-1.30,-,-,-,-,,Kinetiko Energy,,.145,-1.5,.145,.16,.16,.145,-8.71,.36,.13,,
KIS,-,-,.333,.014,-,-,-1.20,-,-,-,-,,King Island,,.10,-,.05,.09,.10,.10,+.66,.125,.046,,
KRC,650.880,.691,.759,.009,-,-,-12.16,-,-,-,-,,King River Copper,,.057,+.7,.057,.058,.063,.051,+13.87,.26,.02,,
KRCO,91.124,.131,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,.032,.032,.02,+.66,.105,.002,,
KSO,25.000,.025,.497,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.004,-,.004,.005,.004,.004,+.66,.008,.003,,
KCN,5908.81,9.128,3.984,.165,3.11,.32,-213.30,-,5.00,-,4.98,,Kingsgate Cons,,1.005,-9.5,1.00,1.01,1.14,.95,-8.01,5.16,.83,,
KRM,197.135,.354,.753,.131,-,-,.52,75.0,-,-,-,,Kingsrose Min,,.39,+1.5,.385,.39,.385,.36,+4.72,.87,.29,,
KOR,2352.00,2.352,14.365,.003,-,-,-1.46,-,-,-,-,,Korab Res,,.024,-,.023,.025,.026,.025,+.66,.115,.024,,
KORO,-,.070,2.783,-,-,-,-,-,-,-,-,,  opt aug14,,.003,-,.002,.007,.003,.003,+.66,.017,.002,,
KTA,255.000,.255,.163,.004,-,-,-2.89,-,-,-,-,,Krakatoa Res,,.22,-,.20,.22,.21,.165,+.66,.225,.05,,
KTAO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.04,-,.025,.05,.04,.04,+.66,.04,.01,,
KRB,929.047,.929,.227,.006,-,-,-1.16,-,-,-,-,,Krucible Metals,,.08,+2.1,.076,.082,.086,.063,+32.97,.13,.044,,
KGD,114.590,.115,.011,.014,-,-,-1.79,-,-,-,-,,Kula Gold,,.11,+.5,.083,.10,.11,.11,+5.43,.34,.08,,
KNE,-,-,.070,.003,-,-,-2.06,-,-,-,-,,Kunene Res,,.15,-,.12,.18,.15,.15,+.66,.24,.095,,
KNEO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.02,.02,.02,+.66,.045,.015,,
KPR,271.705,.462,2.025,.019,-,-,-5.40,-,-,-,-,,Kupang Res,,.08,-.5,.071,.082,.085,.08,-5.22,.145,.054,,
KEN,-,-,-,.002,-,-,-3.17,-,-,-,-,,Kuth Energy,,.013,-,-,-,.013,.013,+.66,.031,.012,,
LSA,18.333,.031,.100,.027,.17,1.06,-63.60,-,-,-,-,,Lachlan Star,,.18,-3,.11,.205,.21,.18,-13.62,1.18,.11,,
LCR,-,-,1.583,.003,-,-,-1.67,-,-,-,-,,Laconia Res,,.009,+.1,.008,.009,.009,.008,+13.16,.063,.004,,
LCROA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,+.66,.002,.002,,
LKE,-,-,-,-,-,-,-9.30,-,-,-,-,,Lake Res,,.008,-,.002,.035,.008,.008,+.66,.019,.007,,
LKO,19510.6,31.946,14.946,.050,-,-,-.04,-,-,-,-,,Lakes Oil,,.005,-,.004,.005,.005,.004,+.66,.009,.003,,
LMB,3794.19,4.055,.785,.017,-,-,-7.07,-,-,-,-,,Lamboo Res,,.225,+4,.21,.225,.23,.185,+22.28,.24,.04,,
LNY,1331.14,1.331,.931,.008,-,-,-5.26,-,-,-,-,,Laneway Res,,.006,-,.006,.007,.007,.006,+.66,.125,.005,,
LAM,-,-,-,.032,-,-,-1.77,-,-,-,-,,Laramide Res,,.41,-,.40,-,.41,.41,+.66,.80,.41,,
LAT,500.000,.500,.955,.003,-,-,-.01,-,-,-,-,,Latin Gold,,.009,-,.01,.015,.009,.009,+.66,.017,.006,,
LRS,52.085,.052,.139,.016,-,-,-3.59,-,-,-,-,,Latin Res,,.07,-,.065,.07,.07,.069,+.66,.25,.05,,
LRSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,-,.001,.001,+.66,.005,.001,,
LMG,717.500,1.364,6.832,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.006,+.1,.005,.006,.006,.005,+20.66,.013,.004,,
LSN,2.500,.003,.341,.001,-,-,-2.85,-,-,-,-,,Lawson Gold,,.05,-,.035,.10,.05,.05,+.66,.10,.012,,
LCY,788.258,.788,1.126,.014,-,-,-2.06,-,-,-,-,,Legacy Iron Ore,,.023,-,.025,.033,.028,.025,+.66,.081,.023,,
LEG,145.714,.623,11.277,.014,-,-,-1.21,-,-,-,-,,Legend Min,,.007,-,.007,.008,.008,.008,+.66,.018,.007,,
LMR,-,-,.092,.005,-,-,-.58,-,-,-,-,,Lemur Resources,,.025,-,.025,.033,.025,.025,+.66,.085,.02,,
LRR,-,.288,.850,.003,-,-,-.40,-,-,-,-,,Leopard Res,,.003,-,.002,.003,.003,.003,+.66,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,+.66,.011,.011,,
LRL,870.189,1.033,3.408,.027,-,-,-2.04,-,-,-,-,,Leyshon Res,,.11,-1.5,.105,.115,.115,.105,-11.34,.30,.105,,
LBY,3784.76,3.811,.574,.014,-,-,-1.33,-,-,-,-,,Liberty Resources,,.049,+1.1,.047,.05,.049,.038,+29.61,.115,.028,,
LML,2399.79,2.496,.553,.017,-,-,-.85,-,-,-,-,,Lincoln Minerals,,.085,+1,.065,.085,.099,.075,+14.00,.149,.041,,
LIN,522.373,.522,-,.004,-,-,-.66,-,-,-,-,,Lindian Res,,.011,+.2,.007,.011,.011,.009,+22.89,.095,.006,,
LINOC,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.011,.001,.001,+.66,.049,.001,,
LLO,15.446,.030,-,.003,-,-,-,-,-,-,-,,Lion One Metals,,.25,-,.25,-,.25,.25,+.66,.49,.20,,
LTR,900.000,.900,.300,.004,-,-,-.92,-,-,-,-,,Liontown Res,,.01,-.1,.009,.01,.011,.01,-8.43,.038,.009,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,-,-,.001,.01,.01,.01,+.66,.02,.01,,
LNG,3799.27,4.482,.958,.107,-,-,-5.00,-,-,-,-,,Liquefied Natural,,.31,+2,.305,.31,.325,.28,+7.56,.43,.12,,
LTX,784.585,.785,.095,.003,-,-,-3.50,-,-,-,-,,Lithex Res,,.027,-.8,.027,.035,.036,.027,-22.19,.046,.012,,
LTXOA,750.000,.750,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-.1,.003,.008,.004,.003,-24.34,.004,.003,,
LSR,200.000,.200,4.452,.002,.04,.25,-1.17,-,-,-,-,,Lodestar Min,,.01,-,.01,.012,.012,.01,+.66,.057,.008,,
LNR,948.541,1.176,1.474,.164,.25,.94,2.08,11.3,-,-,-,,Lonestar Res,,.235,-.5,.235,.24,.24,.23,-1.42,.295,.135,,
LGO,300.000,.555,2.964,.002,-,-,-.16,-,-,-,-,,Longreach Oil,,.003,-,.002,.003,.003,.003,+.66,.005,.002,,
LOM,91920.5,169.833,63.242,.035,-,-,.03,30.0,-,-,-,,Lucapa Diamond Co,,.009,-,.008,.009,.01,.008,+.66,.011,.004,,
LOMO,54458.7,57.459,-,.003,-,-,-,-,-,-,-,,  opt aug15,,.004,+.1,.003,.004,.004,.003,+34.00,.004,.003,,
LGM,165.000,.185,-,.002,-,-,-3.19,-,-,-,-,,Luiri Gold,,.009,-,.006,.009,.009,.009,+.66,.042,.008,,
LYC,58070.2,63.536,174.553,.618,-,-,-7.71,-,-,-,-,,Lynas Corp,,.315,+1.5,.31,.315,.325,.285,+5.66,.70,.26,,
MLD,426.848,.514,.928,.457,1.15,2.25,31.50,8.2,10.00,3.15,3.86,f,MACA,,2.59,+4,2.57,2.59,2.60,2.50,+2.23,3.05,1.68,,
MRP,23.806,.082,2.481,.052,-,-,-4.96,-,-,-,-,,MacPhersons Res,,.205,+1.5,.20,.21,.205,.185,+8.56,.39,.115,,
MAU,17.250,.017,.047,.010,-,-,-2.50,-,-,-,-,,Magnetic Res,,.115,+.5,.11,.135,.115,.115,+5.21,.16,.065,,
MAUCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.09,.005,.005,+.66,.01,.005,,
MGB,-,-,.035,.003,-,-,-1.50,-,-,-,-,,Magnolia Res,,.17,-,-,.17,.17,.17,+.66,.23,.12,,
MPE,200.000,.200,-,.009,-,-,-.20,-,-,-,-,,Magnum Gas & Power,,.011,+.2,.011,.012,.011,.009,+22.89,.02,.009,,
MGU,314.800,.390,.273,.002,-,-,-.49,-,-,-,-,,Magnum Min & Exp,,.013,-.2,.014,-,.015,.013,-12.67,.025,.012,,
MBC,148.100,.736,-,.024,-,-,-,-,-,-,-,,Malabar Coal,,.36,+6,.32,.41,.41,.275,+20.66,1.04,.185,,
MAR,600.000,1.027,3.635,.007,-,-,-1.19,-,-,-,-,,Malachite Res,,.007,-.1,.006,.008,.007,.007,-11.84,.013,.004,,
MAROA,100.000,.600,5.100,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,.001,.002,.002,.002,+.66,.004,.001,,
MGY,239.010,.239,.180,.004,-,-,-2.07,-,-,-,-,,Malagasy Min,,.023,+.1,.023,.025,.026,.022,+5.21,.056,.019,,
MAB,208.929,.227,.561,.042,-,-,-3.49,-,-,-,-,,Mamba Minerals,,.60,-2,.57,.59,.62,.57,-2.56,.98,.27,,
MSR,2086.40,2.953,.615,.016,-,-,-2.03,-,-,-,-,,Manas Resources,,.038,+.3,.035,.037,.038,.034,+9.23,.185,.026,,
MSRO,1334.15,5.334,-,-,-,-,-,-,-,-,-,,  opt mar15,,.006,-,.004,.007,.006,.006,+.66,.006,.003,,
MDD,-,-,.050,.003,-,-,-1.91,-,-,-,-,,Mandalong Res,,.18,-,.065,.18,.18,.18,+.66,.20,.07,,
MHC,8.500,.009,.055,.005,-,-,-.74,-,-,-,-,,Manhattan Corp,,.05,+.4,.05,.075,.05,.046,+9.36,.185,.046,,
MNM,2152.25,3.379,3.847,.012,-,-,-2.28,-,-,-,-,,Mantle Min Corp,,.039,-.4,.034,.04,.04,.032,-8.64,.064,.023,,
MNMO,200.000,.900,-,-,-,-,-,-,-,-,-,,  opt jun15,,.014,-,.01,.014,.014,.012,+.66,.019,.008,,
MTN,226.355,.276,.119,.002,-,-,-2.20,-,-,-,-,,Marathon Res,,.026,-,.026,.029,.026,.025,+.66,.07,.015,,
MMC,1644.50,4.395,.033,.019,-,-,-,-,-,-,-,,Marengo Min,,.017,-.3,.016,.017,.02,.017,-14.34,.175,.015,,
MEY,-,.197,.328,.007,-,-,-.36,-,-,-,-,,Marenica Energy,,.007,-,.006,.008,.007,.007,+.66,.015,.002,,
MEU,745.750,.792,4.086,.004,-,-,-.41,-,-,-,-,,Marmota Energy,,.015,-,.015,.016,.016,.015,+.66,.089,.015,,
MRX,6400.00,7.699,.023,.002,-,-,-.05,-,-,-,-,,Matrix Metals,,.007,-.2,.005,.009,.01,.007,-21.56,.026,.002,,
MAT,155.181,.185,2.388,.030,-,-,-3.70,-,-,-,-,,Matsa Res,,.205,-.5,.20,.22,.23,.205,-1.72,.55,.19,,
MAD,1340.84,2.380,14.144,.215,-,-,.91,50.5,-,-,-,,Maverick Drilling,,.46,-2,.46,.465,.475,.452,-3.50,.765,.30,,
MXR,3473.64,3.924,4.320,.003,-,-,-1.66,-,-,-,-,,Maximus Res,,.003,+.1,.003,.004,.003,.002,+50.66,.007,.002,,
MYN,50.000,.050,.139,-,-,-,-.75,-,-,-,-,,Mayan Iron Corp,,.01,-1.7,.014,.025,.027,.01,-62.30,.03,.01,,
MMR,104.143,.278,.260,.009,.02,3.00,-1.31,-,-,-,-,,MEC Res,,.06,-,.058,.065,.06,.059,+.66,.098,.034,,
MML,4962.91,7.143,4.680,.457,2.04,1.08,28.68,7.7,-,-,-,,Medusa Min,,2.20,-,2.18,2.21,2.29,2.16,+.66,5.485,1.265,,
MEO,11292.4,13.910,45.990,.033,-,-,-11.26,-,-,-,-,,MEO Aust,,.053,+.9,.053,.054,.06,.041,+21.12,.093,.037,,
MEH,-,-,-,.003,-,-,-4.20,-,-,-,-,,Merah Res,,.15,-,-,.20,.15,.15,+.66,.26,.15,,
MED,28.043,.041,.068,.018,-,-,-4.19,-,-,-,-,,Merlin Diamonds,,.085,+.3,.085,.09,.085,.082,+4.32,.26,.08,,
MAS,-,-,.045,.014,-,-,-.40,-,-,-,-,,Mesa Minerals,,.02,-,.02,-,.02,.02,+.66,.04,.016,,
MBK,1000.00,1.000,.012,.007,-,-,-1.48,-,-,-,-,,Metal Bank,,.023,+.1,.021,.023,.023,.021,+5.21,.041,.011,,
MKO,2438.83,2.439,.015,.002,-,-,-.44,-,-,-,-,,Metaliko Res,,.024,+1.4,.024,.025,.026,.01,+140.7,.03,.009,,
MLM,238.900,.270,.304,.008,-,-,-15.62,-,-,-,-,,Metallica Min,,.05,-,.05,.058,.052,.05,+.66,.189,.049,,
MLS,1488.29,1.559,4.697,.008,-,-,-.10,-,-,-,-,,Metals Aust,,.01,+.1,.01,.011,.01,.008,+11.77,.025,.008,,
MTA,110.000,.110,.155,.004,-,-,-4.74,-,-,-,-,,Metals Of Africa,,.084,-.6,.075,.084,.09,.084,-6.00,.192,.084,,
MLX,4905.73,5.362,11.683,.265,.17,.94,.56,28.6,-,-,-,,Metals X,,.16,-2,.16,.165,.18,.157,-10.45,.185,.081,,
MEI,182.487,.182,.028,.003,-,-,-.72,-,-,-,-,,Meteoric Res,,.025,+.5,.025,.033,.025,.02,+25.66,.068,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+.66,.01,.001,,
MEL,2145.12,2.257,3.188,.047,-,-,-1.70,-,-,-,-,,Metgasco,,.105,+2,.10,.105,.12,.087,+24.19,.175,.049,,
MNC,4741.58,5.532,14.155,.059,-,-,-2.51,-,-,-,-,,Metminco,,.034,+.3,.033,.034,.035,.031,+10.34,.082,.011,,
MTE,411.110,.611,2.530,.006,-,-,-.35,-,-,-,-,,MetroCoal,,.03,+.3,.028,.031,.032,.025,+11.77,.17,.022,,
MHM,219.636,.255,1.325,.009,-,-,-5.54,-,-,-,-,,MHM Metals,,.07,-.8,.07,.084,.078,.07,-9.59,.33,.07,,
MDS,23971.7,23.997,.738,.007,-,-,-.23,-,-,-,-,,Midas Res,,.001,-.1,.001,.002,.001,.001,-49.34,.009,.001,,
MDI,668.333,.710,.445,.004,-,-,-5.60,-,-,-,-,,Middle Island Res,,.03,-,.023,.039,.03,.03,+.66,.16,.021,,
MOY,570.731,.949,131.361,.039,-,-,10.12,1.8,-,-,-,,Millennium Min,†,.18,-1,.18,.185,.215,.18,-4.60,.652,.14,,
MNB,1325.00,7.325,.393,-,-,-,-4.80,-,-,-,-,,Minbos Res,,.004,+.1,.004,.006,.004,.003,+34.00,.155,.003,,
MCR,469.749,.655,1.027,.106,.61,.93,-11.90,-,4.00,-,7.08,f,Mincor Res,,.565,-2,.56,.59,.595,.555,-2.76,.99,.445,,
MDX,-,.040,.244,.019,-,-,-.81,-,-,-,-,,Mindax,,.075,-,.084,.10,.075,.075,+.66,.15,.075,,
MDO,-,-,-,.009,-,-,-1.64,-,-,-,-,,Mindoro Res,,.03,-,.01,.04,.03,.03,+.66,.04,.015,,
MAK,255.460,.417,1.123,.035,-,-,6.20,2.3,-,-,-,,Minemakers,,.14,-1,.14,.145,.145,.135,-6.00,.18,.092,,
MIZ,1970.00,2.785,2.260,.004,-,-,-1.58,-,-,-,-,,Minera Gold,,.007,+.1,.005,.006,.007,.006,+17.33,.052,.004,,
MIZO,-,-,-,-,-,-,-,-,-,-,-,,  opt may14,,-,-,-,.003,.001,.001,+.66,.006,.001,,
MRC,97.333,.207,1.203,.073,-,-,-.74,-,-,-,-,,Mineral Commodities,,.18,+.5,.175,.18,.18,.18,+3.52,.20,.070,,
MDL,430.671,.481,1.220,.235,5.09,.48,-3.50,-,-,-,-,,Mineral Deposits,,2.45,-33,2.40,2.59,2.78,2.40,-11.21,4.41,1.695,,
MSC,8321.25,15.278,.310,.002,-,-,-.18,-,-,-,-,,Minerals Corp,,.003,-,.002,.003,.003,.002,+.66,.012,.001,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.66,.001,.001,,
MNE,2738.00,3.486,22.497,.007,-,-,-12.24,-,-,-,-,,Mining Grp,,.024,+.2,.023,.025,.025,.019,+9.75,.11,.015,,
MNEO,-,.677,.797,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.001,.002,.001,.001,+.66,.045,.001,,
MNEOB,490.000,.690,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.3,.006,.012,.007,.004,+75.66,.013,.004,,
MPJ,3754.21,3.754,1.974,.002,-,-,-1.57,-,-,-,-,,Mining Projects,,.004,-,.003,.004,.004,.003,+.66,.023,.003,,
MPJO,1400.00,1.400,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.001,.001,-49.34,.002,.001,,
MPJOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,+.66,.001,.001,,
MPJOB,-,-,.500,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+.66,.006,.001,,
MEP,646.597,.890,.290,.020,-,-,-3.02,-,-,-,-,,Minotaur Explore,,.13,-2,.13,.135,.145,.13,-12.67,.19,.09,,
MRR,-,-,.100,.001,-,-,-1.60,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+.66,.12,.06,,
MLI,1.000,-,.005,.016,-,-,-11.34,-,-,-,-,,Mintails,,.06,+.4,.061,.07,.06,.06,+7.81,.147,.043,,
MSV,14.000,.353,.113,.015,-,-,-1.53,-,-,-,-,,Mitchell Services,,.053,+.1,.053,.058,.053,.052,+2.59,.067,.008,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,-,-,-,-,.001,.001,+.66,.008,.001,,
MTH,1460.67,1.873,.753,.003,-,-,-1.25,-,-,-,-,,Mithril Resources,,.01,-.1,.01,.012,.012,.01,-8.43,.072,.009,,
MOD,50.000,.478,2.607,.010,-,-,-.33,-,-,-,-,,MOD Resources,,.019,-.1,.019,.023,.02,.019,-4.34,.074,.019,,
MOU,500.000,.500,46.190,.005,-,-,-.28,-,-,-,-,,Modun Res,,.005,+.1,.004,.005,.005,.004,+25.66,.015,.004,,
MPO,1200.27,1.420,9.051,.048,-,-,-43.41,-,-,-,-,,Molopo Energy,,.195,+1,.195,.205,.20,.185,+6.07,.365,.16,,
MOL,395.273,.434,.768,.042,-,-,-11.09,-,-,-,-,,Moly Mines,,.11,-.5,.11,.12,.115,.11,-3.68,.195,.10,,
MOX,282.773,.413,.135,.003,-,-,.06,31.7,-,-,-,,Monax Min,,.019,-.3,.02,.024,.021,.019,-12.97,.049,.017,,
MRY,544.913,.545,.005,.001,-,-,-3.71,-,-,-,-,,Monteray Mining,,.018,+.5,.017,.026,.018,.013,+39.12,.092,.013,,
MZM,54.192,.054,.045,.006,-,-,-1.10,-,-,-,-,,Montezuma Min Co,,.09,-1,.08,.10,.10,.09,-9.34,.205,.075,,
MOO,550.000,1.050,1.049,.007,-,-,-.15,-,-,-,-,,Monto Minerals,,.005,-,.004,.005,.005,.005,+.66,.015,.004,,
MTB,700.000,.700,2.832,.001,-,-,-2.11,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,+.66,.003,.001,,
MGX,31924.8,34.045,30.684,.992,.48,1.90,14.45,6.3,4.00,3.61,4.40,f,Mount Gibson Iron,,.91,-12,.905,.915,1.03,.90,-10.99,1.13,.405,,
MUM,213.800,.214,2.015,.005,-,-,-2.48,-,-,-,-,,Mount Magnet South,,.01,-,.01,.012,.01,.01,+.66,.061,.008,,
MUMO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug14,,-,-,-,-,.01,.01,+.66,.01,.01,,
MOZ,4823.41,5.163,.065,.001,-,-,-8.26,-,-,-,-,,Mozambi Coal,,.012,-.1,.012,.013,.013,.011,-7.03,.045,.004,,
MRQ,32.067,.130,.410,.020,-,-,-1.21,-,-,-,-,,MRG Metals,,.15,-,.12,.15,.15,.15,+.66,.265,.135,,
MRQO,-,-,.543,.002,-,-,-,-,-,-,-,,  opt sep16,,.045,-,.022,.05,.045,.045,+.66,.08,.04,,
MUX,19.800,.020,.014,.004,-,-,-9.96,-,-,-,-,,Mungana Gold,,.024,-.3,.025,.03,.027,.024,-10.45,.31,.017,,
MMX,223.425,.391,2.795,.021,-,-,-1.44,-,-,-,-,,Murchison Metals,,.046,+.3,.045,.046,.046,.043,+7.64,.056,.04,,
MGV,86.000,.126,1.288,.010,-,-,-.48,-,-,-,-,,Musgrave Min,,.083,+.3,.083,.084,.085,.08,+4.41,.125,.046,,
MYG,1205.60,1.722,1.821,.016,-,-,1.27,2.4,-,-,-,,Mutiny Gold,,.03,-,.028,.031,.031,.028,+.66,.105,.025,,
MYGO,100.000,.100,-,-,-,-,-,-,-,-,-,,  opt aug15,,.004,-.6,.006,.01,.01,.004,-59.34,.014,.004,,
MZI,7975.60,9.298,15.651,.030,-,-,-.14,-,-,-,-,,MZI Resources,,.012,+.1,.011,.012,.012,.011,+9.75,.029,.011,,
NAG,-,-,.200,.006,-,-,-.68,-,-,-,-,,Nagambie Mining,,.022,-,.011,.022,.022,.022,+.66,.028,.015,,
NCO,-,-,.065,-,-,-,-3.25,-,-,-,-,,Namibian Copper,,.008,-,.01,.013,.008,.008,+.66,.048,.008,,
NRR,-,-,.151,.003,-,-,-1.07,-,-,-,-,,Naracoota Res,,.019,-,.018,.02,.019,.019,+.66,.04,.014,,
NRRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.003,.004,.004,+.66,.006,.002,,
NVG,171.000,.171,1.956,.002,-,-,-2.20,-,-,-,-,,Navaho Gold,,.007,-.1,.007,.009,.008,.007,-11.84,.055,.007,,
NML,22.500,.022,.277,.003,-,-,-1.02,-,-,-,-,,Navarre Minerals,,.047,+.2,.044,.047,.047,.045,+5.11,.15,.031,,
NXR,664.500,.664,.453,.001,-,-,-1.86,-,-,-,-,,Nemex Res,,.02,+.2,.018,.024,.022,.018,+11.77,.174,.014,,
NXRO,-,-,.071,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+.66,.045,.001,,
NXROA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.01,.001,.001,+.66,.001,.001,,
NEN,206743,219.623,2.955,.039,.09,.78,-.56,-,-,-,-,,Neon Energy,,.07,-22.5,.07,.071,.31,.067,-75.61,.43,.067,,
NVI,11.833,.025,.685,.034,-,-,-21.72,-,-,-,-,,Nevada Iron,†,1.01,-,.96,1.00,1.02,1.01,+.66,1.20,.135,,
NAE,60.075,.071,1.230,.014,-,-,-2.97,-,-,-,-,,New Age Exploration,,.053,+.2,.053,.056,.055,.051,+4.58,.075,.026,,
NGE,3518.25,5.201,.590,.017,-,-,.82,2.4,-,-,-,,New Guinea Energy,,.02,+.4,.019,.02,.02,.017,+25.66,.04,.01,,
NHC,513.000,.914,.811,2.758,2.40,1.38,8.90,37.3,11.00,.81,3.31,f,New Hope Corp,,3.32,-4,3.30,3.32,3.38,3.30,-.53,4.422,3.257,,
NHO,190.001,.190,.255,.003,-,-,-1.84,-,-,-,-,,New Horizon Coal,,.023,-,-,.023,.023,.023,+.66,.10,.016,,
NHOO,-,-,2.225,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.005,.001,.001,+.66,.03,.001,,
NSE,2941.21,5.133,1.277,.037,-,-,5.49,2.2,-,-,-,,New Standard Energy,,.12,-1,.115,.12,.13,.11,-7.03,.345,.095,,
NTL,73.300,.073,.400,.006,-,-,-.16,-,-,-,-,,New Talisman Gold,,.011,-,.009,.012,.011,.011,+.66,.022,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,-,-,.002,.004,.008,.008,+.66,.008,.002,,
NZO,158.950,.159,.009,.313,.72,1.06,5.31,14.3,5.01,1.06,6.59,,NZ Oil & Gas,,.76,+4,.76,.78,.77,.72,+6.22,.79,.65,,
NCM,14905.6,24.409,21.395,6.408,12.45,.67,-754.50,-,12.00,-,1.44,,Newcrest Min,,8.36,-31,8.35,8.37,8.84,8.21,-2.91,24.77,6.96,,
NRU,13539.1,14.078,20.557,.002,-,-,-.92,-,-,-,-,,Newera Res,,.007,+.2,.007,.008,.008,.005,+40.66,.044,.004,,
NME,302.681,.353,-,.004,-,-,-2.22,-,-,-,-,,Nex Metals Explore,,.025,+.7,.015,.037,.025,.018,+39.55,.042,.008,,
NXS,2446.95,2.979,40.834,.090,-,-,1.32,5.2,-,-,-,,Nexus Energy,,.068,+.1,.066,.068,.07,.066,+2.16,.195,.051,,
NXM,525.000,.625,.696,.003,-,-,-2.86,-,-,-,-,,Nexus Min,,.045,-.1,.046,.05,.046,.045,-1.51,.11,.045,,
NIO,-,-,.022,.002,-,-,-.12,-,-,-,-,,Nickelore,,.013,-,.008,.01,.013,.013,+.66,.024,.002,,
NDO,3854.14,5.832,10.663,.072,-,-,1.59,2.2,-,-,-,,Nido Petroleum,,.035,-.1,.035,.036,.037,.034,-2.11,.049,.018,,
NIU,653.648,.654,1.631,.003,-,-,-2.30,-,-,-,-,,Niuminco Grp,,.006,+.1,.005,.008,.008,.006,+20.66,.042,.005,,
NKP,772.946,1.336,.256,.053,-,-,-.91,-,-,-,-,,NKWE Platinum,,.086,-,.086,.09,.09,.084,+.66,.14,.039,,
NKPO,1214.56,1.245,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.035,-.5,.034,.04,.041,.035,-11.84,.06,.018,,
NFE,6489.00,6.575,1.903,.087,-,-,-3.43,-,-,-,-,,Northern Iron,,.18,-4,.18,.195,.222,.16,-17.52,.56,.046,,
NTM,25.000,.040,.849,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.021,-.1,.023,.027,.022,.021,-3.88,.055,.017,,
NTMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.005,-,-,.004,.005,.005,+.66,.01,.005,,
NMI,16183.5,21.898,.360,.043,-,-,-.68,-,-,-,-,,Northern Min,,.046,+.1,.041,.046,.05,.042,+2.89,.053,.003,,
NTU,111.445,.201,2.431,.075,-,-,-8.30,-,-,-,-,,Northern Minerals,,.19,-1,.185,.20,.20,.185,-4.34,.285,.098,,
