ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NKP,632.855,4.977,5.943,.055,-,-,-.91,-,-,-,-,,NKWE Platinum,,.09,+.4,.09,.094,.125,.09,+7.02,.13,.039,,
NKPO,950.000,3.752,-,.010,-,-,-,-,-,-,-,,  opt mar16,,.04,+.4,.037,.04,.04,.036,+13.48,.06,.018,,
NFE,754.735,18.687,23.961,.099,-,-,-3.43,-,-,-,-,,Northern Iron,,.205,+.5,.20,.21,.205,.18,+4.87,.445,.046,,
NTM,3.562,1.623,4.778,.002,-,-,-1.48,-,-,-,-,,Northern Manganese,,.024,-.1,.024,.035,.024,.024,-1.63,.055,.017,,
NTMO,-,2.829,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+2.37,.01,.001,,
NMI,8659.39,140.546,15.539,.057,-,-,-1.93,-,-,-,-,,Northern Min,,.061,+1.4,.052,.062,.063,.046,+32.16,.065,.003,,
NTU,474.966,4.273,12.679,.067,-,-,-8.30,-,-,-,-,,Northern Minerals,,.17,+.5,.16,.175,.18,.16,+5.40,.285,.098,,
NST,15347.2,231.500,156.931,.709,.21,5.83,3.20,38.3,3.50,.91,2.86,f,Northern Star Res,,1.225,-2,1.22,1.23,1.277,1.165,+.77,1.28,.53,,
NWR,50.000,4.319,6.850,.003,-,-,.44,3.4,-,-,-,,Northwest Res,,.015,-,.014,.015,.015,.015,+2.37,.10,.013,,
NGF,88.540,4.306,2.444,.116,.30,.42,2.52,5.0,-,-,-,,Norton Gold Fields,,.125,-1,.125,.13,.135,.125,-5.04,.18,.10,,
NWE,3568.03,39.272,106.791,.015,-,-,-.70,-,-,-,-,,Norwest Energy,,.014,-.2,.014,.015,.017,.013,-10.13,.043,.011,,
NSL,3162.83,9.162,13.243,.004,-,-,-.60,-,-,-,-,,NSL Consolidated,,.007,+.1,.006,.009,.009,.006,+19.04,.053,.005,,
NSLO,5000.00,7.500,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.003,.002,.001,+2.37,.002,.001,,
NCR,549.023,177.175,20.832,.017,-,-,-.78,-,-,-,-,,NuCoal Res,,.022,-,.022,.024,.023,.022,+2.37,.155,.012,,
NGY,250.000,5.621,4.605,.009,-,-,-.79,-,-,-,-,,NuEnergy Gas,,.028,-.5,.028,.033,.028,.028,-12.78,.070,.024,,
NYO,17.813,.084,5.245,.013,-,-,-7.80,-,-,-,-,,Nyota Minerals,,.015,-,.007,.015,.015,.015,+2.37,.029,.007,,
OGC,3546.22,42.596,46.321,.841,2.20,1.27,-17.88,-,-,-,-,,OceanaGold Corp,,2.80,+6,2.80,2.81,2.81,2.56,+4.56,2.81,1.10,,
OGH,21.000,12.008,5.512,.024,-,-,-.60,-,-,-,-,,Ochre Grp,,.04,-,-,-,.04,.04,+2.37,.05,.011,,
ORS,369.881,11.045,2.964,.006,-,-,-.98,-,-,-,-,,Octagonal Res,,.06,+.3,.06,.062,.062,.054,+7.64,.174,.049,,
OXX,89.900,3.379,1.739,.020,-,-,3.84,3.4,-,-,-,,Octanex,,.13,-1,.125,.14,.14,.13,-4.77,.43,.11,,
OXXCB,100.000,.489,.604,.004,-,-,-,-,-,-,-,,  ctg,,.06,-1,.022,.075,.07,.06,-11.91,.31,.06,,
ODN,-,2.796,2.756,-,-,-,-.51,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,+2.37,.003,.001,,
ODY,734.838,2.252,8.539,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,-,.013,.015,.015,.015,+2.37,.033,.008,,
ODYO,-,-,1.263,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.001,.004,.01,.01,+2.37,.01,.001,,
OBL,2269.20,59.553,42.417,.012,-,-,-1.09,-,-,-,-,,Oil Basins,,.018,-.1,.018,.02,.02,.018,-2.89,.033,.011,,
OBLOB,204.070,1.665,1.583,-,-,-,-,-,-,-,-,,  opt jun14,,.003,+.1,.001,.003,.003,.002,+52.37,.018,.002,,
OSH,22720.5,280.405,216.660,12.763,-,-,17.17,49.8,4.36,3.94,.51,,Oil Search,,8.55,-34,8.51,8.58,8.93,8.50,-1.45,8.975,6.86,,
OEX,8801.93,125.995,28.801,.040,-,-,-2.58,-,-,-,-,,Oilex,,.078,+.4,.078,.079,.081,.077,+7.78,.11,.043,,
OEXO,2850.00,34.506,11.250,.003,-,-,-,-,-,-,-,,  opt sep15,,.015,-.2,.014,.018,.018,.015,-9.39,.019,.006,,
OKU,1497.00,163.108,6.715,.007,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,+.1,.004,.005,.005,.004,+27.37,.01,.003,,
OMH,1448.99,12.891,11.525,.286,.41,.95,-6.96,-,-,-,-,,OM Hldgs,,.39,-1,.385,.405,.43,.365,-.13,.68,.295,,
OBS,776.543,5.522,17.207,.080,-,-,-1.35,-,-,-,-,,Orbis Gold,,.32,-1,.32,.33,.34,.32,-.66,.42,.11,,
OGY,2010.41,20.848,10.904,.009,-,-,-.10,-,-,-,-,,Orca Energy,,.019,-,.019,.02,.02,.018,+2.37,.038,.014,,
ORD,35850.6,142.660,31.728,.005,-,-,-1.05,-,-,-,-,,Ord River Res,,.004,-.2,.004,.005,.005,.004,-30.96,.016,.004,,
ORDO,12760.1,43.723,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.37,.003,.001,,
ORR,35.000,2.457,2.914,.008,-,-,-8.79,-,-,-,-,,Orecorp,,.075,+.5,.068,.075,.075,.07,+9.51,.20,.06,,
ORRO,-,-,.043,-,-,-,-,-,-,-,-,,  opt may15,,.011,-,.002,.01,.011,.011,+2.37,.05,.01,,
OGX,435.578,5.300,5.286,.009,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.10,-.5,.10,.11,.11,.095,-2.39,.395,.089,,
OGXO,-,.424,.766,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.007,.058,.03,.03,+2.37,.22,.022,,
ORN,551.538,12.702,.222,.011,-,-,-11.88,-,-,-,-,,Orion Gold,,.055,-.1,.055,.06,.06,.055,+.59,.155,.04,,
ORNO,-,1.847,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,-,.005,.03,.01,.01,+2.37,.032,.01,,
ORM,-,.032,.179,.003,-,-,-.48,-,-,-,-,,Orion Metals,,.028,-,.029,.049,.028,.028,+2.37,.075,.028,,
OVL,100.000,10.645,3.720,.002,-,-,-3.01,-,-,-,-,,Oro Verde,,.008,-,.008,.011,.008,.008,+2.37,.04,.007,,
ORE,498.250,9.349,7.390,.322,-,-,-8.60,-,-,-,-,,Orocobre,,2.44,+1,2.40,2.45,2.46,2.31,+2.78,2.57,.997,,
ORO,1000.00,131.727,270.751,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+2.37,.006,.001,,
OROO,-,-,72.879,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.37,.003,.001,,
OEG,305.730,3.110,3.497,.008,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.05,+.7,.044,.05,.05,.045,+18.65,.08,.027,,
ORX,-,.125,.540,-,-,-,-1.02,-,-,-,-,,Orrex Res,,.02,-,.02,.065,.02,.02,+2.37,.099,.02,,
OTE,9680.03,58.533,89.553,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,.001,.002,.001,.001,+2.37,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
OEL,12707.4,56.855,53.248,.106,-,-,.89,10.3,-,-,-,,Otto Energy,,.092,+.2,.092,.094,.10,.088,+4.59,.12,.066,,
OUM,-,.328,.416,-,-,-,-.27,-,-,-,-,,Outback Metals,,.002,-,.003,.004,.002,.002,+2.37,.007,.002,,
OVR,100.000,7.880,8.974,.002,-,-,-.64,-,-,-,-,,Overland Res,,.009,-,.009,.011,.009,.009,+2.37,.015,.006,,
OZL,15398.0,106.574,117.821,1.047,6.84,.50,-97.10,-,20.00,-,5.80,,OZ Minerals,,3.45,-47,3.43,3.46,3.80,3.43,-9.62,5.79,2.11,,
PFM,10.000,.034,-,.005,.56,.62,1.70,20.6,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.37,.45,.28,,
PNR,250.935,3.466,4.895,.019,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.074,-.4,.076,.085,.078,.074,-2.76,.165,.06,,
PSF,100.000,8.359,13.268,.008,-,-,-.35,-,-,-,-,,Pacific Ore,,.014,-,.014,.015,.014,.014,+2.37,.037,.01,,
PMY,6978.99,70.599,5.794,.020,-,-,-.38,-,-,-,-,,Pacifico Min,,.042,-,.041,.043,.043,.041,+2.37,.054,.008,,
PDY,65830.7,241.770,130.829,.044,-,-,-.09,-,-,-,-,,Padbury Min,,.013,+.1,.012,.013,.014,.011,+10.71,.014,.002,,
PDYO,217636,249.136,40.900,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,.001,.002,.002,.001,+2.37,.002,.001,,
PXR,4420.01,12.157,30.214,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.003,.002,+2.37,.004,.001,,
PDN,62080.9,652.693,435.405,.497,.45,1.14,-60.08,-,-,-,-,,Paladin Energy,,.515,-9,.515,.52,.607,.51,-12.50,1.125,.38,,
PZC,510.409,2.999,6.556,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.017,+.1,.016,.022,.017,.016,+8.62,.073,.015,,
PPP,241.497,4.645,12.268,.065,.12,.92,-.08,-,-,-,-,,Pan Pacific Pet,,.11,-.5,.11,.115,.115,.11,-1.98,.125,.094,,
PNA,41355.1,256.625,204.674,1.012,1.82,.88,6.84,23.3,6.00,1.14,3.76,,PanAust,,1.595,-22.5,1.595,1.60,1.76,1.49,-9.99,2.625,1.45,,
PCL,5841.97,151.824,144.253,.052,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.045,+.3,.045,.046,.048,.04,+9.51,.091,.036,,
PAN,5961.64,112.499,28.389,.132,.82,.50,-15.60,-,1.00,-,2.44,,Panoramic Res,,.41,-,.41,.415,.42,.37,+2.37,.445,.20,,
PGI,3927.02,42.959,98.025,.036,-,-,-2.80,-,-,-,-,,Panterra Gold,,.046,+.2,.046,.048,.049,.04,+6.92,.11,.034,,
PGIO,350.000,1.263,1.873,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-.3,.005,.008,.008,.005,-35.13,.04,.002,,
PIR,5537.66,54.847,60.411,.491,-,-,-1.55,-,-,-,-,,Papillon Res,,1.44,-,1.43,1.45,1.47,1.34,+2.37,1.505,.555,,
PDM,2301.97,6.646,16.536,.002,-,-,-.27,-,-,-,-,,Paradigm Metals,,.005,-,.004,.005,.006,.004,+2.37,.007,.003,,
PCP,117.029,.453,1.173,.020,-,-,-1.20,-,-,-,-,,Paramount Min,,.035,+.1,.058,.06,.035,.034,+5.31,.077,.028,,
PNL,1670.38,3.614,3.535,.028,-,-,-.98,-,-,-,-,,Paringa Res,,.28,+1,.28,.29,.28,.265,+6.08,.28,.057,,
PKR,20.000,.460,.159,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.22,+1,.22,.23,.22,.21,+7.13,.25,.20,,
PML,1024.30,3.751,1.057,.002,-,-,-1.18,-,-,-,-,,Parmelia Res,,.03,+.5,.027,.029,.03,.025,+22.37,.054,.007,,
PNE,-,7.943,11.534,.001,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.003,-,.002,.003,.003,.003,+2.37,.016,.002,,
PNEOA,-,-,.978,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.37,.002,.001,,
PKO,54.000,21.098,62.678,.003,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.005,-,.005,.006,.005,.005,+2.37,.036,.005,,
PEK,1661.29,18.332,21.563,.025,-,-,-1.15,-,-,-,-,,Peak Resources,,.09,+1,.087,.09,.09,.078,+14.87,.186,.054,,
PEKO,29.411,3.383,1.153,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,.002,.003,.001,.001,+2.37,.05,.001,,
PEKOA,583.240,5.384,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.031,+1.1,.029,.039,.031,.02,+57.37,.031,.01,,
PEX,153.260,2.985,17.371,.033,-,-,-1.30,-,-,-,-,,Peel Mining,,.25,-2.5,.225,.25,.275,.25,-6.72,.74,.185,,
PUN,55.000,.768,2.021,.004,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.03,-1.5,.03,.079,.03,.03,-30.96,.375,.03,,
PEL,-,.864,14.793,.002,-,-,.27,3.7,-,-,-,,Pelican Resources,,.01,-,.009,.011,.01,.01,+2.37,.012,.006,,
PELO,-,-,3.750,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
PEN,73369.0,488.085,161.436,.119,-,-,-.34,-,-,-,-,,Peninsula Energy,,.035,+.3,.035,.036,.038,.033,+11.75,.038,.02,,
PENOC,7472.90,61.575,11.084,.015,-,-,-,-,-,-,-,,  opt dec15,,.02,+.2,.019,.02,.021,.017,+13.48,.021,.006,,
PNN,130.000,3.325,2.773,.002,-,-,-.31,-,-,-,-,,Pepinnini Minerals,,.017,+.1,.017,.018,.017,.016,+8.62,.054,.014,,
PEC,62.500,.579,.108,.001,-,-,-,-,-,-,-,,Perpetual Res,,.046,-.6,.05,.055,.052,.046,-9.17,.215,.041,,
PRU,63886.6,445.179,156.807,.255,1.00,.48,1.38,35.1,-,-,-,,Perseus Min,,.485,+5,.48,.49,.51,.40,+13.87,1.965,.21,,
PTR,1186.73,7.640,3.566,.003,-,-,-.47,-,-,-,-,,Petratherm,,.011,+.1,.009,.011,.011,.008,+12.37,.032,.008,,
PTRO,-,.494,.241,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.003,.002,.002,+2.37,.005,.001,,
PRL,1500.79,25.136,25.121,.100,-,-,-2.33,-,-,-,-,,Petrel Energy,,.23,-2,.23,.24,.245,.22,-5.63,.27,.08,,
PSA,282.585,4.178,8.514,.018,-,-,-7.15,-,-,-,-,,Petsec Energy,,.08,-,.078,.085,.08,.079,+2.37,.175,.07,,
PNX,-,1.845,1.035,.005,-,-,-.49,-,-,-,-,,Phoenix Copper,,.025,-,.016,.024,.025,.025,+2.37,.045,.015,,
PXG,1080.74,8.258,24.081,.035,-,-,-2.17,-,-,-,-,,Phoenix Gold,,.145,-1,.145,.16,.16,.13,-4.08,.305,.095,,
PXGOA,120.000,2.394,1.655,-,-,-,-,-,-,-,-,,  opt nov14,,.018,-.2,.008,.018,.02,.018,-7.63,.12,.01,,
POZ,-,3.610,5.110,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.012,-,.012,.017,.012,.012,+2.37,.051,.011,,
PLS,357.768,7.856,.331,.002,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.013,-.3,.013,.014,.016,.013,-16.38,.03,.008,,
PIO,1010.72,11.241,67.083,.006,-,-,-.36,-,-,-,-,,Pioneer Res,,.01,-.2,.01,.012,.013,.009,-14.29,.032,.008,,
PGS,1853.87,16.223,16.509,.011,-,-,-.81,-,-,-,-,,Planet Gas,,.02,-.3,.02,.022,.023,.02,-10.67,.035,.013,,
PMQ,1181.00,3.469,19.378,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.03,-.5,.03,.031,.035,.03,-11.91,.037,.019,,
PGM,490.659,2.180,3.078,.008,-,-,-3.91,-,-,-,-,,Platina Res,,.06,+1,.05,.06,.061,.05,+22.37,.09,.018,,
PLP,3872.52,67.028,75.987,.007,-,-,-.23,-,-,-,-,,Platypus Min,,.002,-,.001,.002,.002,.001,+2.37,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
PLV,1217.32,15.004,3.742,.038,-,-,-28.16,-,-,-,-,,Pluton Res,,.10,-.5,.10,.105,.105,.092,-2.39,.23,.05,,
PLH,170.940,2.281,.108,.005,-,-,-1.90,-,-,-,-,,Plymouth Min,,.145,-,.145,.25,.155,.145,+2.37,.155,.04,,
PVE,28.000,.383,2.665,.014,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.115,-.5,.11,.115,.12,.115,-1.79,.17,.09,,
POS,2245.67,13.696,78.137,.038,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.083,+.1,.082,.083,.09,.08,+3.59,.245,.069,,
POK,489.087,3.835,7.560,.005,-,-,-3.78,-,-,-,-,,Potash Min,,.047,-.1,.045,.048,.049,.044,+.29,.45,.044,,
POKO,531.340,3.019,-,-,-,-,-,-,-,-,-,,  opt nov15,,.005,-.1,.004,.009,.006,.005,-14.29,.01,.003,,
PWN,882.274,4.287,4.802,.007,-,-,-5.85,-,-,-,-,,Potash West,,.064,-.5,.06,.069,.065,.058,-4.87,.222,.055,,
PWNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt mar15,,.004,-,.002,.004,.004,.004,+2.37,.04,.004,,
PWW,-,.020,.965,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.01,.005,.005,+2.37,.012,.005,,
PDZ,1345.18,8.029,8.493,.045,-,-,-9.02,-,-,-,-,,Prairie Downs Metals,,.34,+1,.34,.35,.34,.30,+5.40,.57,.24,,
PMR,-,.611,.251,.027,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.31,-,.25,.32,.31,.31,+2.37,.54,.25,,
PDI,1217.00,14.396,49.904,.006,-,-,-.56,-,-,-,-,,Predictive Discovery,,.015,-.2,.015,.017,.017,.015,-9.39,.055,.015,,
PIM,1722.17,6.203,7.660,.004,-,-,-.14,-,-,-,-,,Prime Minerals,,.012,+.2,.01,.012,.012,.009,+22.37,.012,.004,,
PRA,586.911,9.634,4.769,.007,-,-,-4.99,-,-,-,-,,Promesa,,.033,+.1,.032,.035,.033,.031,+5.50,.045,.018,,
PSC,454.000,9.044,3.297,.005,-,-,-.35,-,-,-,-,,Prospect Res,,.01,-,.01,.011,.01,.01,+2.37,.012,.003,,
PSP,50.000,2.126,2.563,-,-,-,-1.07,-,-,-,-,,Prosperity Res,,.002,-.1,.002,.003,.003,.002,-30.96,.027,.002,,
PRW,501.000,134.986,245.055,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.001,.001,+2.37,.06,.001,,
PRWO,-,-,2.500,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.006,.001,.001,+2.37,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
PYM,948.968,4.521,45.935,.007,-,-,-6.67,-,-,-,-,,Pryme Energy,,.023,-.3,.022,.027,.036,.023,-9.17,.059,.012,,
PVD,767.667,14.196,11.186,.058,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.46,-2.5,.46,.47,.495,.445,-2.78,.83,.375,,
QBL,724.165,68.831,9.793,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.011,-,.009,.011,.011,.01,+2.37,.016,.006,,
QMN,4382.43,21.480,53.883,.017,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.015,+.1,.015,.016,.016,.015,+9.51,.043,.009,,
QUR,248.658,1.194,5.085,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+2.37,.003,.001,,
QPN,22743.3,88.838,250.744,.009,-,-,-.07,-,-,-,-,,Quest Petroleum,,.003,+.1,.001,.003,.003,.002,+52.37,.006,.001,,
QPNO,-,-,77.607,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.37,.002,.001,,
QRL,353.000,5.655,7.006,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.012,+.1,.012,.014,.012,.011,+11.46,.05,.006,,
RAD,200.000,.577,5.387,.002,-,-,-1.25,-,-,-,-,,Radar Iron,,.025,-.1,.028,.035,.026,.025,-1.47,.185,.02,,
RMR,5672.36,146.006,125.483,.002,-,-,-24.60,-,-,-,-,,Ram Resources,†,.007,-.2,.007,.008,.01,.007,-19.85,.06,.007,,
RMS,9130.15,72.074,73.450,.049,.28,.48,-29.90,-,-,-,-,,Ramelius Res,,.135,-.5,.135,.14,.145,.125,-1.20,.37,.087,,
RTD,5725.55,33.995,220.876,.019,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.055,-.1,.055,.057,.057,.053,+.59,.075,.003,,
RTDO,1130.00,9.985,-,.002,-,-,-,-,-,-,-,,  opt jan16,†,.018,-,.016,.03,.018,.015,+2.37,.022,.001,,
RND,440.574,1.886,.146,.033,-,-,12.42,4.3,-,-,-,,Rand Mining,,.54,+3.5,.54,.55,.55,.48,+9.30,.62,.31,,
RRS,5369.91,41.130,48.643,.059,-,-,-.95,-,-,-,-,,Range Res,,.017,-,.016,.018,.021,.016,+2.37,.063,.016,,
RRSO,-,10.977,-,-,-,-,-,-,-,-,-,,  opt jan16,,.008,-,.005,.009,.008,.008,+2.37,.016,.005,,
RAW,50.000,.398,.733,.004,.07,.57,6.40,.6,-,-,-,,Rawson Res,,.04,-.1,.04,.055,.041,.04,-.07,.09,.04,,
RYG,-,4.973,111.248,.003,-,-,-4.95,-,-,-,-,,Raya Grp,†,.008,-,.01,.012,.008,.008,+2.37,.03,.003,,
RYGO,-,-,5.500,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,.01,.001,.001,+2.37,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,+2.37,.002,.001,,
RYGOB,-,.150,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,.001,.005,.001,.001,+2.37,.005,.001,,
RLE,14.600,1.841,-,.027,-,-,-,-,-,-,-,,Real Energy Corp,,.22,+2,.20,.215,.22,.20,+12.37,.225,.155,,
RRP,2925.00,10.006,4.663,.002,-,-,-1.60,-,-,-,-,,Realm Res,,.001,-,.001,.002,.002,.001,+2.37,.008,.001,,
RED,3433.30,83.675,15.136,.066,-,-,-2.97,-,-,-,-,,Red 5,,.087,-1.3,.087,.088,.10,.086,-10.63,.985,.064,,
RMP,10.000,1.846,9.388,.015,-,-,-.07,-,-,-,-,,Red Emperor Res,,.055,-,.055,.068,.055,.055,+2.37,.064,.041,,
RFE,2193.54,116.096,41.247,.080,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.16,-1.5,.16,.165,.18,.16,-6.20,.78,.16,,
RGX,3349.99,4.900,1.389,-,-,-,-1.27,-,-,-,-,,Red Gum Res,*,.006,+,.004,.008,.004,.003,+22.37,.038,.002,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,+2.37,.005,.001,,
RHI,5.000,.439,.133,.040,-,-,-4.77,-,-,-,-,,Red Hill Iron,,.80,-,.81,.84,.80,.80,+2.37,1.02,.65,,
RDM,364.998,10.012,53.426,.026,-,-,-1.68,-,-,-,-,,Red Metal,,.18,+.5,.175,.18,.19,.175,+5.23,.24,.07,,
RMX,10828.7,1700.03,2.397,.012,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.017,-.1,.016,.017,.018,.017,-3.18,.075,.003,,
RMXO,6172.28,501.771,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-.1,.004,.006,.006,.005,-14.29,.018,.001,,
RMXOA,965.000,166.614,-,-,-,-,-,-,-,-,-,,  opt jun16,,.007,-.1,.007,.008,.008,.007,-10.13,.018,.001,,
RVR,45.000,.156,1.082,-,-,-,-.88,-,-,-,-,,Red River Res,,.011,-,.011,.016,.011,.011,+2.37,.025,.01,,
ROG,1875.00,44.108,110.395,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-,.002,.003,.003,.001,+2.37,.004,.001,,
RCP,997.556,69.382,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.002,.002,+2.37,.008,.001,,
RCF,416.785,3.037,6.191,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.014,-.1,.014,.015,.014,.014,-4.29,.034,.014,,
RDS,189.878,3.618,2.196,.015,-,-,-3.85,-,-,-,-,,Redstone Res,,.08,-1.5,.08,.09,.09,.08,-13.42,.125,.032,,
RDSO,-,-,.600,-,-,-,-,-,-,-,-,,  opt feb16,,.01,-,.012,.02,.01,.01,+2.37,.04,.006,,
RDR,4998.60,36.301,25.795,.017,-,-,-16.59,-,-,-,-,,Reed Res,,.032,-.5,.032,.036,.036,.031,-11.14,.13,.018,,
RLC,-,.031,.497,.001,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.02,-,.022,.05,.02,.02,+2.37,.08,.02,,
RER,577.867,22.460,6.511,.008,-,-,-15.30,-,-,-,-,,Regal Resources,,.07,-1,.067,.07,.076,.067,-10.13,.085,.016,,
RGU,40.000,2.972,4.831,.001,-,-,-1.60,-,-,-,-,,Regalpoint Res,,.02,-,.02,.04,.02,.02,+2.37,.025,.008,,
RGUO,-,-,3.741,-,-,-,-,-,-,-,-,,  opt mar14,,.001,-,-,.001,.001,.001,+2.37,.001,.001,,
RRL,18104.3,157.824,123.780,1.279,-,-,25.44,10.1,15.00,1.70,5.86,f,Regis Res,,2.56,+23,2.55,2.58,2.69,2.33,+12.24,4.54,2.23,,
RNS,22984.5,39.685,12.816,.029,-,-,-2.80,-,-,-,-,,Renaissance Min,,.094,+.4,.092,.094,.094,.086,+6.82,.23,.05,,
RNU,8.988,3.098,2.223,.007,-,-,-.46,-,-,-,-,,Renascor Res,,.065,-.5,.065,.07,.07,.065,-4.77,.092,.031,,
RAU,3853.04,27.291,261.492,.003,-,-,-3.32,-,-,-,-,,Republic Gold,,.009,-.2,.008,.01,.011,.009,-15.81,.017,.006,,
RDG,35.000,.568,.937,.005,.03,1.17,-7.19,-,-,-,-,,Resource Dev Grp,,.035,-,.035,.045,.035,.035,+2.37,.135,.022,,
RSG,30800.5,205.938,222.260,.449,-,-,1.77,39.5,-,-,-,,Resolute Min,,.70,+3,.69,.705,.725,.60,+6.85,1.427,.405,,
RNI,674.872,11.641,17.610,.030,-,-,-15.08,-,-,-,-,,Resource & Invest,,.099,-.6,.099,.11,.11,.095,-3.34,.185,.049,,
RBX,45.000,4.874,1.456,.003,-,-,-3.67,-,-,-,-,,Resource Base,,.012,+.2,.01,.012,.012,.01,+22.37,.035,.006,,
RES,941.850,3.872,8.466,.099,-,-,-.92,-,-,-,-,,Resource Generation,,.17,-1,.16,.185,.19,.165,-3.18,.33,.16,,
RMI,13516.6,32.442,20.017,.003,-,-,-,-,-,-,-,,Resource Min Corp,,.001,-,.001,.002,.001,.001,+2.37,.002,.001,,
RSL,250.000,2.662,2.651,-,-,-,-2.98,-,-,-,-,,Resource Star,,.005,+.1,.004,.015,.005,.005,+27.37,.042,.003,,
