ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 20, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T17:06:36. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
KRC,3223.65,27.016,33.012,.018,-,-,-12.33,-,-,-,-,,King River Copper,,.12,-,.12,.14,.155,.11,-.33,.26,.024,,
KRCO,251.799,4.509,7.566,.002,-,-,-,-,-,-,-,,  opt jun15,,.03,-,.033,.045,.039,.03,-.33,.105,.002,,
KSO,530.486,7.023,20.676,-,-,-,-.23,-,-,-,-,,King Solomon Mines,,.002,-.1,.002,.004,.003,.002,-33.67,.007,.002,,
KCN,11372.3,204.931,151.773,.214,2.89,.33,-221.80,-,5.00,-,5.24,,Kingsgate Cons,,.955,+14.5,.93,.96,.965,.835,+17.57,2.794,.705,,
KRM,1804.62,44.595,34.209,.179,-,-,-1.56,-,-,-,-,,Kingsrose Min,,.50,+5,.49,.50,.50,.425,+10.78,.55,.275,,
KOR,748.031,17.723,47.807,.005,-,-,-.99,-,-,-,-,,Korab Res,,.035,+.4,.033,.04,.035,.028,+12.57,.052,.019,,
KORO,601.336,3.440,5.990,-,-,-,-,-,-,-,-,,  opt aug14,,.002,-,.002,.005,.002,.002,-.33,.003,.001,,
KTA,806.458,9.449,1.024,.004,-,-,-4.50,-,-,-,-,,Krakatoa Res,,.18,-2,.18,.20,.20,.175,-10.33,.28,.05,,
KTAO,-,.530,.005,-,-,-,-,-,-,-,-,,  opt jun15,,.02,-,.015,-,.02,.02,-.33,.06,.01,,
KRB,1497.22,17.923,14.231,.004,-,-,-.87,-,-,-,-,,Krucible Metals,,.05,-.3,.05,.051,.051,.046,-5.99,.092,.041,,
KRBO,173.750,.936,-,-,-,-,-,-,-,-,-,,  opt jan16,,.013,+.3,.01,.015,.013,.01,+29.67,.024,.01,,
KGD,217.298,6.796,27.033,.010,-,-,-2.01,-,-,-,-,,Kula Gold,,.08,-,.08,.085,.085,.076,-.33,.145,.076,,
KNE,10.000,2.117,1.094,-,-,-,-2.58,-,-,-,-,,Kunene Res,,.04,-,.02,.045,.04,.04,-.33,.21,.04,,
KNEO,-,.195,.255,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.001,.013,.003,.003,-.33,.035,.003,,
KPR,563.134,12.252,35.223,.005,-,-,-1.22,-,-,-,-,,Kupang Res,,.02,-,.018,.02,.022,.018,-.33,.145,.018,,
LSA,402.636,2.551,2.235,.016,.19,.58,-55.72,-,-,-,-,,Lachlan Star,,.11,+2.5,.105,.13,.12,.084,+29.08,.43,.08,,
LCR,7649.95,44.251,80.023,.003,-,-,-1.10,-,-,-,-,,Laconia Res,,.007,-,.007,.008,.009,.007,-.33,.019,.004,,
LCROA,1262.50,6.235,-,-,-,-,-,-,-,-,-,,  opt sep18,,.002,-,.001,.003,.002,.002,-.33,.003,.001,,
LKE,-,.178,1.209,-,-,-,-9.27,-,-,-,-,,Lake Res,,.005,-,.003,.02,.005,.005,-.33,.015,.005,,
LKO,79645.6,467.487,1659.72,.030,-,-,-.03,-,-,-,-,,Lakes Oil,,.003,-,.003,.004,.004,.002,-.33,.007,.002,,
LMB,3877.00,93.332,8.644,.095,-,-,-.03,-,-,-,-,,Lamboo Res,,.795,+9.5,.785,.795,.87,.70,+13.24,1.00,.04,,
LNY,2624.20,29.388,3.865,.003,-,-,-2.40,-,-,-,-,,Laneway Res,,.002,-,.002,.003,.003,.002,-.33,.024,.001,,
LAM,7.500,.149,.041,.031,-,-,-11.55,-,-,-,-,,Laramide Res,,.40,-,.30,.60,.40,.40,-.33,.785,.40,,
LAT,1903.70,258.121,17.528,.026,-,-,-.16,-,-,-,-,,Latin Gold,†,.08,+1,-,-,.08,.071,+13.95,.09,.006,,
LRS,1614.52,22.736,13.271,.009,-,-,-3.59,-,-,-,-,,Latin Res,,.037,-.7,.037,.04,.042,.036,-16.24,.09,.034,,
LRSOA,-,2.714,.003,-,-,-,-,-,-,-,-,,  opt oct14,,.001,-,-,.001,.001,.001,-.33,.005,.001,,
LMG,87.401,43.607,47.766,.005,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.005,-,.004,.005,.005,.005,-.33,.011,.004,,
LSN,-,.785,2.771,-,-,-,-1.10,-,-,-,-,,Lawson Gold,,.035,-,.035,.28,.035,.035,-.33,.055,.013,,
LCY,100.000,17.797,19.302,.010,-,-,-2.24,-,-,-,-,,Legacy Iron Ore,,.017,-,.015,.017,.017,.016,-.33,.058,.013,,
LEG,22218.7,113.349,239.488,.012,-,-,-1.77,-,-,-,-,,Legend Min,,.006,-,.006,.007,.007,.006,-.33,.014,.005,,
LMR,570.000,10.391,31.580,.005,-,-,-.69,-,-,-,-,,Lemur Resources,,.025,-.1,.026,.03,.025,.025,-4.18,.06,.02,,
LRR,1955.50,114.120,151.304,.002,-,-,-.29,-,-,-,-,,Leopard Res,,.001,-,.001,.002,.002,.001,-.33,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-.33,.011,.011,,
LRL,550.000,27.604,61.138,.003,-,-,-3.49,-,-,-,-,,Leyshon Res,,.011,-.1,.011,.012,.012,.01,-8.67,.088,.01,,
LBY,2324.87,69.386,16.688,.007,-,-,-1.24,-,-,-,-,,Liberty Resources,,.025,+.2,.025,.03,.025,.017,+8.36,.115,.014,,
LML,4443.24,59.783,11.970,.010,-,-,-.70,-,-,-,-,,Lincoln Minerals,,.048,+.1,.044,.05,.05,.044,+1.80,.095,.039,,
LIN,2524.33,19.636,6.381,.001,-,-,-.48,-,-,-,-,,Lindian Res,,.004,-.1,.003,.004,.005,.003,-20.33,.024,.003,,
LINO,-,.407,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,-,.002,.002,-.33,.002,.001,,
LINOC,-,1.000,.891,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.33,.002,.001,,
LIO,3.063,1.932,8.990,.013,-,-,-11.45,-,-,-,-,,Lion Energy,†,.18,-,.18,.20,.20,.18,-.33,.20,.014,,
LLO,57.683,2.504,.061,.003,-,-,-,-,-,-,-,,Lion One Metals,,.30,-3,.21,.32,.33,.30,-9.42,.49,.20,,
LTR,1525.37,24.524,15.652,.015,-,-,-.55,-,-,-,-,,Liontown Res,,.033,-.2,.033,.035,.035,.032,-6.05,.037,.009,,
LTRO,150.000,2.647,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,.001,.004,.004,.004,-.33,.01,.004,,
LNG,100764,502.015,17.794,1.067,-,-,-5.56,-,-,-,-,,Liquefied Natural,,2.39,+78.5,2.39,2.40,2.59,1.69,+48.58,2.59,.12,,
LTX,469.850,5.300,5.048,.002,-,-,-4.60,-,-,-,-,,Lithex Res,,.017,-.3,.016,.019,.019,.017,-15.33,.04,.012,,
LTXOA,1010.00,1.980,-,-,-,-,-,-,-,-,-,,  opt dec15,,.003,-,.003,.005,.003,.003,-.33,.004,.003,,
LSR,3867.68,28.977,63.928,.002,-,-,-1.03,-,-,-,-,,Lodestar Min,,.011,+.4,.009,.011,.011,.006,+56.81,.027,.005,,
LNR,6823.24,75.878,37.216,.301,.27,1.48,4.81,8.3,-,-,-,,Lonestar Res,,.40,-,.39,.40,.432,.375,-.33,.435,.14,,
LGO,3798.01,23.497,63.846,.001,-,-,-.22,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,-.33,.005,.002,,
LOM,16089.0,1257.88,1099.40,.068,-,-,-1.20,-,-,-,-,,Lucapa Diamond Co,†,.43,+6,.42,.435,.48,.37,+15.88,.48,.115,,
LOMO,6167.43,264.161,-,.007,-,-,-,-,-,-,-,,  opt aug15,†,.15,+4.5,.125,.15,.18,.11,+42.52,.18,.002,,
LGM,1952.24,8.818,43.294,-,-,-,-3.19,-,-,-,-,,Luiri Gold,,.003,-.1,.003,.004,.004,.003,-25.33,.019,.003,,
LYC,60076.4,1295.95,1746.07,.292,-,-,-7.52,-,-,-,-,,Lynas Corp,,.125,-1.5,.125,.13,.14,.12,-11.05,.485,.11,,
MLD,2639.24,36.204,59.505,.345,1.29,1.32,35.33,4.8,12.00,2.94,7.06,f,MACA,,1.70,-11,1.685,1.78,1.805,1.66,-6.41,2.379,1.469,,
MRP,661.958,5.717,25.149,.036,-,-,-2.96,-,-,-,-,,MacPhersons Res,,.14,-,.135,.15,.185,.135,-.33,.32,.115,,
MAU,-,1.856,2.848,.018,-,-,-2.77,-,-,-,-,,Magnetic Res,,.20,-,.15,.20,.20,.20,-.33,.215,.085,,
MAUCA,-,.189,.104,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,-,.005,.005,-.33,.01,.005,,
MGB,60.000,.955,1.364,.002,-,-,-1.59,-,-,-,-,,Magnolia Res,,.095,-.1,.095,.17,.10,.095,-1.37,.19,.09,,
MPE,5563.23,17.378,9.403,.003,-,-,-.14,-,-,-,-,,Magnum Gas & Power,,.004,-.5,.004,.005,.008,.003,-55.89,.019,.003,,
MGU,333.614,3.488,2.878,.004,-,-,-.32,-,-,-,-,,Magnum Min & Exp,,.026,+.3,.026,.045,.027,.023,+12.71,.027,.012,,
MBC,265.912,2.484,5.131,.009,-,-,-.68,-,-,-,-,,Malabar Coal,,.13,+1,.14,.15,.13,.12,+8.00,.41,.12,,
MAR,325.000,44.332,184.074,.007,-,-,-1.12,-,-,-,-,,Malachite Res,,.007,-.1,.007,.008,.008,.007,-12.83,.009,.004,,
MAROA,-,6.800,79.709,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-.33,.002,.001,,
MGY,8040.16,21.337,8.129,.004,-,-,-1.69,-,-,-,-,,Malagasy Min,,.025,-.4,.025,.027,.036,.022,-14.13,.05,.013,,
MSR,2410.78,101.727,30.421,.014,-,-,-2.37,-,-,-,-,,Manas Resources,,.033,-.3,.029,.033,.033,.027,-8.67,.07,.024,,
MSRO,500.000,46.934,-,.001,-,-,-,-,-,-,-,,  opt mar15,,.008,+.2,.006,.007,.008,.006,+33.00,.008,.003,,
MDD,-,.085,.346,.003,-,-,-1.80,-,-,-,-,,Mandalong Res,,.16,-,.05,.13,.16,.16,-.33,.19,.07,,
MHC,95.300,1.282,1.916,.005,-,-,-4.89,-,-,-,-,,Manhattan Corp,,.045,-,.045,.05,.045,.045,-.33,.09,.04,,
MNM,453.070,41.296,31.717,.006,-,-,-2.11,-,-,-,-,,Mantle Min Corp,,.018,+.1,.016,.018,.021,.018,+5.55,.06,.014,,
MNMO,840.000,11.257,.215,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.1,.004,.007,.007,.006,+16.33,.019,.004,,
MTN,110.656,3.970,8.035,.002,-,-,-1.90,-,-,-,-,,Marathon Res,,.025,+.2,.025,.029,.025,.022,+8.36,.041,.015,,
MMC,2527.33,77.890,48.058,.014,-,-,-.36,-,-,-,-,,Marengo Min,,.012,-.3,.011,.013,.015,.012,-20.33,.047,.011,,
MEY,150.300,23.835,41.140,.002,-,-,-.20,-,-,-,-,,Marenica Energy,,.002,-.1,.002,.003,.002,.002,-33.67,.007,.002,,
MEU,1234.49,170.400,127.202,.004,-,-,-4.68,-,-,-,-,,Marmota Energy,,.014,-,.014,.017,.017,.014,-.33,.049,.013,,
MAT,5444.62,18.616,34.335,.056,-,-,-5.78,-,-,-,-,,Matsa Res,,.39,+9.5,.385,.40,.43,.295,+31.87,.43,.175,,
MAD,8578.23,123.366,240.086,.125,.27,.87,.49,48.0,-,-,-,,Maverick Drilling,,.235,+1,.235,.24,.25,.225,+4.11,.65,.195,,
MXR,2552.00,93.357,83.269,.002,-,-,-1.42,-,-,-,-,,Maximus Res,,.002,-.1,.002,.003,.003,.002,-33.67,.005,.002,,
MYN,-,2.158,1.115,.001,-,-,-.71,-,-,-,-,,Mayan Iron Corp,,.012,-,.002,.011,.012,.012,-.33,.027,.01,,
MMR,164.900,4.638,4.737,.005,.21,.16,-1.41,-,-,-,-,,MEC Res,,.033,-.7,.031,.04,.041,.033,-17.83,.098,.03,,
MML,12123.1,200.979,160.485,.401,2.24,.86,21.53,9.0,-,-,-,,Medusa Min,,1.93,+20.5,1.90,1.935,1.99,1.765,+11.55,2.97,1.265,,
MEO,3709.90,122.268,176.471,.020,-,-,-20.08,-,-,-,-,,MEO Aust,,.026,-.1,.026,.027,.028,.025,-4.04,.08,.019,,
MEH,140.000,.389,.278,.001,-,-,-4.28,-,-,-,-,,Merah Res,,.038,-1.2,.03,.05,.05,.038,-24.33,.20,.038,,
MED,58.327,5.484,10.683,.018,-,-,-4.82,-,-,-,-,,Merlin Diamonds,,.07,-.2,.068,.071,.072,.07,-3.11,.195,.069,,
MAS,46.459,9.858,2.835,.011,-,-,-.40,-,-,-,-,,Mesa Minerals,,.016,-.2,.014,.025,.018,.016,-11.44,.025,.016,,
MBK,-,13.229,10.603,.006,-,-,-1.15,-,-,-,-,,Metal Bank,,.02,-,.015,.016,.02,.02,-.33,.041,.014,,
MKO,1507.09,11.439,5.919,.002,-,-,-.36,-,-,-,-,,Metaliko Res,,.023,+.7,.021,.023,.023,.018,+43.42,.035,.009,,
MLM,1357.68,5.829,7.834,.005,-,-,-15.26,-,-,-,-,,Metallica Min,,.034,-.5,.033,.034,.038,.034,-13.15,.11,.032,,
MLS,974.500,29.940,40.268,.004,-,-,-.18,-,-,-,-,,Metals Aust,,.005,+.1,.004,.005,.005,.004,+24.67,.024,.004,,
MTA,1637.22,3.704,.671,.004,-,-,-1.01,-,-,-,-,,Metals Of Africa,,.071,+.7,.07,.079,.075,.057,+10.61,.167,.057,,
MTAO,-,3.353,-,-,-,-,-,-,-,-,-,,  opt jan17,,.008,-,.011,.015,.008,.008,-.33,.013,.008,,
MLX,7559.29,226.188,186.015,.430,.17,1.53,.05,520.0,-,-,-,,Metals X,,.26,-.5,.26,.265,.265,.25,-2.22,.27,.081,,
MEI,1011.64,9.210,4.376,.002,-,-,-.55,-,-,-,-,,Meteoric Res,,.02,-,.02,.023,.023,.019,-.33,.068,.014,,
MEICA,-,.281,1.393,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.009,.001,.001,-.33,.01,.001,,
MEL,3896.23,51.762,128.662,.022,-,-,-1.70,-,-,-,-,,Metgasco,,.048,-.3,.048,.05,.056,.048,-6.21,.16,.038,,
MNC,8909.76,180.268,185.975,.031,-,-,-2.06,-,-,-,-,,Metminco,,.018,-.1,.018,.019,.021,.018,-5.60,.082,.011,,
MTE,1591.00,12.848,30.260,.005,-,-,-1.79,-,-,-,-,,MetroCoal,,.026,+.4,.026,.027,.029,.024,+17.85,.065,.021,,
MHM,222.209,10.974,13.808,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.013,+.1,.013,.015,.013,.012,+8.00,.175,.011,,
MDI,947.300,17.912,12.731,.002,-,-,-4.90,-,-,-,-,,Middle Island Res,,.016,-.5,.016,.019,.02,.016,-24.14,.16,.016,,
MOY,590.029,65.316,1540.57,.021,-,-,1.54,6.2,-,-,-,,Millennium Min,†,.095,+.2,.095,.099,.10,.09,+1.82,.415,.086,,
MNB,178.000,40.649,28.325,-,-,-,-2.60,-,-,-,-,,Minbos Res,*,.002,-.1,.002,.003,.003,.002,-40.33,.017,.002,,
MCR,1497.79,59.235,33.687,.159,.59,1.43,-10.72,-,4.00,-,4.73,f,Mincor Res,,.845,+1.5,.845,.87,.90,.80,+1.47,.985,.445,,
MDX,110.203,2.164,8.496,.023,-,-,-1.31,-,-,-,-,,Mindax,,.09,-,.065,.09,.09,.09,-.33,.135,.055,,
MDO,1592.00,49.149,1.225,.006,-,-,-1.64,-,-,-,-,,Mindoro Res,,.021,+.4,.021,.024,.023,.016,+23.20,.035,.009,,
MAK,1402.41,18.130,33.323,.021,-,-,-1.70,-,-,-,-,,Minemakers,,.084,+.3,.082,.084,.09,.08,+3.37,.18,.079,,
MIZ,12371.3,759.682,57.768,.004,-,-,-.35,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.004,.003,-.33,.013,.003,,
MIZOA,-,6.000,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.001,.001,-.33,.001,.001,,
MRC,35.000,16.448,13.896,.061,-,-,-.64,-,-,-,-,,Mineral Commodities,,.15,+3,.125,.145,.15,.12,+24.67,.20,.074,,
MDL,2377.03,29.270,24.564,.165,4.67,.34,-22.13,-,-,-,-,,Mineral Deposits,,1.59,+10,1.52,1.64,1.675,1.435,+6.38,3.57,1.347,,
MNE,12895.0,607.271,79.608,.008,-,-,-11.64,-,-,-,-,,Mining Grp,,.02,-,.02,.021,.022,.019,-.33,.045,.015,,
MNEO,-,14.208,14.827,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.33,.003,.001,,
MNEOB,326.504,113.228,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,-.2,.007,.01,.009,.007,-22.55,.017,.004,,
MPJ,11601.4,195.905,256.475,.005,-,-,-.82,-,-,-,-,,Mining Projects,,.005,-.2,.005,.006,.007,.005,-28.90,.011,.002,,
MPJO,4215.67,69.417,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,-.33,.003,.001,,
MPJOA,-,1.135,-,-,-,-,-,-,-,-,-,,  opt jul14,,.001,-,-,.001,.001,.001,-.33,.001,.001,,
MPJOB,1.000,4.979,87.847,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.001,.001,.001,-.33,.002,.001,,
MEP,469.422,12.083,5.340,.014,-,-,-4.18,-,-,-,-,,Minotaur Explore,,.095,-.5,.095,.098,.105,.094,-5.33,.19,.079,,
MRR,60.000,.480,1.615,.002,-,-,-1.66,-,-,-,-,,Minrex Res,,.14,+4.9,.14,.17,.14,.091,+53.51,.14,.051,,
MLI,33.100,3.395,10.241,.015,.12,.45,-19.96,-,-,-,-,,Mintails,,.054,-,.054,.063,.054,.054,-.33,.075,.043,,
MSV,217.400,13.722,12.367,.010,.04,.83,-3.45,-,-,-,-,,Mitchell Services,,.033,-.2,.033,.042,.034,.033,-6.05,.07,.014,,
MSVO,-,-,.976,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,.001,-,.001,.001,-.33,.001,.001,,
MTH,5672.83,103.743,42.802,.003,-,-,-.78,-,-,-,-,,Mithril Resources,,.009,-.2,.009,.01,.011,.009,-18.51,.038,.009,,
MOD,13281.0,66.465,74.520,.008,-,-,-1.35,-,-,-,-,,MOD Resources,,.013,+.5,.01,.012,.017,.008,+62.17,.056,.007,,
MOU,1581.36,132.931,294.116,.003,-,-,-.21,-,-,-,-,,Modun Res,,.002,-,.002,.003,.002,.002,-.33,.009,.001,,
MPO,1682.18,66.522,101.816,.041,-,-,-24.59,-,-,-,-,,Molopo Energy,,.165,-1,.165,.175,.175,.165,-6.05,.27,.155,,
MOX,424.687,7.748,9.719,.005,-,-,-5.54,-,-,-,-,,Monax Min,,.028,+.3,.026,.028,.028,.025,+11.67,.039,.017,,
MRY,400.000,2.764,3.191,-,-,-,-3.36,-,-,-,-,,Monteray Mining,,.011,+.3,.011,.013,.011,.008,+37.17,.036,.006,,
MZM,113.524,2.866,2.348,.007,-,-,-3.70,-,-,-,-,,Montezuma Min Co,,.095,-.3,.095,.11,.098,.095,-3.39,.14,.075,,
MOO,2492.85,56.866,135.494,.005,-,-,-.15,-,-,-,-,,Monto Minerals,,.004,-.1,.004,.005,.005,.004,-20.33,.007,.004,,
MTB,-,21.293,59.381,.001,-,-,-2.10,-,-,-,-,,Mount Burgess Min,,.001,-,-,.001,.001,.001,-.33,.002,.001,,
MGX,31717.4,681.197,638.649,.763,1.14,.61,18.22,3.8,4.00,4.55,5.71,f,Mount Gibson Iron,,.70,+2,.70,.72,.72,.645,+2.61,1.215,.405,,
MUM,5006.07,23.473,44.223,.002,-,-,-1.90,-,-,-,-,,Mount Magnet South,,.003,-.1,.003,.004,.003,.003,-25.33,.02,.003,,
MUMO,-,-,.056,-,-,-,-,-,-,-,-,,  opt aug14,,.01,-,-,.003,.01,.01,-.33,.01,.01,,
MOZ,7964.25,98.257,34.687,.003,-,-,-6.65,-,-,-,-,,Mozambi Coal,,.013,+.1,.012,.013,.014,.012,+8.00,.024,.004,,
MRQ,100.000,3.302,5.797,.011,-,-,-1.88,-,-,-,-,,MRG Metals,,.08,-2,.051,.08,.10,.08,-20.33,.23,.08,,
MRQO,-,.200,1.331,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.013,.025,.02,.02,-.33,.08,.02,,
MUX,75.538,1.531,.508,.008,-,-,-25.41,-,-,-,-,,Mungana Gold,,.051,+.1,.051,.075,.051,.049,+1.67,.095,.017,,
MMX,315.156,23.287,32.429,.021,-,-,-.06,-,-,-,-,,Murchison Metals,,.046,+.1,.046,.048,.048,.045,+1.89,.056,.04,,
MGV,208.151,13.605,22.048,.006,-,-,-3.90,-,-,-,-,,Musgrave Min,,.053,-.4,.053,.057,.057,.05,-7.35,.115,.046,,
MYG,2369.54,59.966,95.277,.017,-,-,1.26,2.0,-,-,-,,Mutiny Gold,,.025,+.2,.025,.026,.025,.022,+8.36,.051,.021,,
MYGO,-,.617,-,-,-,-,-,-,-,-,-,,  opt aug15,,.008,-,.001,.008,.008,.008,-.33,.014,.004,,
MZI,9013.62,316.042,213.336,.027,-,-,-.48,-,-,-,-,,MZI Resources,,.01,-,.009,.01,.011,.009,-.33,.022,.008,,
NAG,307.668,41.582,3.485,.009,-,-,-.65,-,-,-,-,,Nagambie Mining,,.03,-,.03,.038,.033,.03,-.33,.08,.015,,
NCO,-,1.996,2.335,-,-,-,-.45,-,-,-,-,,Namibian Copper,,.007,-,.007,.011,.007,.007,-.33,.014,.007,,
NRR,976.735,9.603,9.844,.003,-,-,-1.41,-,-,-,-,,Naracoota Res,,.022,-,.021,.025,.022,.021,-.33,.03,.014,,
NRRO,-,3.641,7.303,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,-,.003,.003,.003,-.33,.005,.002,,
NVG,1679.16,51.517,326.042,-,-,-,-1.74,-,-,-,-,,Navaho Gold,,.003,-,.003,.004,.004,.003,-.33,.02,.003,,
NML,1286.25,14.111,2.360,.005,-,-,-.68,-,-,-,-,,Navarre Minerals,,.07,-.5,.07,.073,.079,.069,-7.00,.098,.031,,
NXR,9132.31,70.724,22.912,.003,-,-,-1.66,-,-,-,-,,Nemex Res,,.022,-.3,.02,.022,.027,.019,-12.33,.058,.012,,
NXROA,100.000,13.837,-,-,-,-,-,-,-,-,-,,  opt dec14,,.004,-.1,.003,.005,.005,.004,-20.33,.02,.001,,
NEN,10335.6,1218.70,158.316,.008,-,-,-16.23,-,-,-,-,,Neon Energy,,.014,-.1,.014,.015,.016,.014,-7.00,.43,.013,,
NVI,287.184,1.374,6.673,.016,-,-,-24.82,-,-,-,-,,Nevada Iron,†,.49,-7.5,.42,.50,.515,.44,-13.61,1.08,.42,,
NAE,1319.90,7.455,28.976,.007,-,-,-1.64,-,-,-,-,,New Age Exploration,,.022,-,.022,.028,.028,.022,-.33,.072,.022,,
NGE,8501.54,100.724,62.432,.008,-,-,-1.39,-,-,-,-,,New Guinea Energy,,.01,-.3,.01,.011,.013,.01,-23.41,.035,.01,,
NHC,1080.89,20.831,21.550,2.127,2.34,1.09,3.30,77.6,11.00,.30,4.30,f,New Hope Corp,,2.56,-11,2.55,2.67,2.70,2.56,-4.45,4.422,2.56,,
NHO,473.872,6.808,9.215,.002,-,-,-1.62,-,-,-,-,,New Horizon Coal,,.013,+.6,.011,.02,.013,.006,+85.38,.034,.004,,
NHOO,-,1.536,3.995,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-.33,.01,.001,,
NSE,2135.02,66.483,99.533,.058,-,-,-2.39,-,-,-,-,,New Standard Energy,,.15,-.5,.15,.155,.17,.15,-3.56,.205,.095,,
NTL,188.340,22.086,8.733,.005,-,-,-.13,-,-,-,-,,New Talisman Gold,,.008,-,.008,.009,.008,.007,-.33,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,-.33,.008,.002,,
NZO,74.000,1.672,2.495,.302,.77,.94,4.72,15.4,4.99,.95,6.88,,NZ Oil & Gas,,.725,-2,.715,.76,.76,.715,-3.02,.785,.67,,
NCM,27742.4,564.972,548.615,8.286,12.68,.85,-791.10,-,12.00,-,1.11,,Newcrest Min,,10.81,+93,10.80,10.82,10.98,9.92,+9.08,14.17,6.96,,
NRU,25581.2,161.988,246.183,.002,-,-,-.96,-,-,-,-,,Newera Res,,.004,+.3,.003,.004,.005,.002,+299.7,.01,.001,,
NME,83.500,1.934,2.536,.001,-,-,-2.11,-,-,-,-,,Nex Metals Explore,,.009,-.3,.006,.011,.01,.009,-25.33,.03,.007,,
NXS,-,253.961,498.837,.017,-,-,-12.37,-,-,-,-,,Nexus Energy,,.013,-,-,-,.013,.013,-.33,.091,.011,,
NXM,169.500,5.196,3.640,.004,-,-,-2.57,-,-,-,-,,Nexus Min,,.05,+.1,.05,.056,.05,.049,+1.71,.075,.041,,
NIO,100.000,2.869,1.988,.002,-,-,-.12,-,-,-,-,,Nickelore,,.01,-,.01,.011,.01,.01,-.33,.024,.002,,
NDO,8683.35,335.095,352.326,.066,-,-,1.00,3.2,-,-,-,,Nido Petroleum,,.032,-.2,.032,.033,.035,.032,-6.21,.049,.021,,
NIU,560.582,14.082,5.369,.002,-,-,-2.27,-,-,-,-,,Niuminco Grp,,.004,-,.004,.005,.004,.004,-.33,.017,.003,,
NKP,520.640,13.252,23.220,.060,-,-,-.93,-,-,-,-,,NKWE Platinum,,.073,+.4,.07,.073,.073,.066,+5.46,.13,.039,,
NKPO,22.223,7.781,3.873,.007,-,-,-,-,-,-,-,,  opt mar16,,.025,-.5,.028,.036,.03,.025,-17.00,.06,.018,,
NFE,668.755,32.101,145.793,.065,-,-,-.38,-,-,-,-,,Northern Iron,,.135,+.5,.12,.14,.14,.125,+3.51,.29,.10,,
NTM,555.032,5.864,11.204,.001,-,-,-1.20,-,-,-,-,,Northern Manganese,,.013,-.4,.013,.017,.017,.013,-23.86,.055,.013,,
NMI,289.355,164.379,31.637,.029,-,-,-1.93,-,-,-,-,,Northern Min,,.031,-.3,.022,.03,.034,.03,-9.16,.065,.004,,
NTU,1406.20,13.975,29.249,.079,-,-,-7.00,-,-,-,-,,Northern Minerals,,.185,+2,.18,.19,.195,.175,+11.79,.285,.105,,
NST,39795.5,469.893,370.573,.746,.21,6.14,3.20,40.3,3.50,.91,2.71,f,Northern Star Res,,1.29,+10.5,1.285,1.295,1.35,1.192,+8.53,1.35,.53,,
NWR,372.384,8.502,11.516,.002,-,-,.30,2.7,-,-,-,,Northwest Res,,.008,+.1,.008,.025,.008,.007,+13.95,.055,.007,,
NGF,512.858,7.826,4.897,.112,.30,.40,2.52,4.8,-,-,-,,Norton Gold Fields,,.12,+.5,.11,.12,.125,.11,+4.02,.17,.10,,
NWE,3282.99,78.703,174.210,.011,-,-,-.70,-,-,-,-,,Norwest Energy,,.01,+.1,.01,.011,.01,.009,+10.78,.042,.009,,
