ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OEXO,-,229.098,95.502,-,-,-,-,-,-,-,-,,  opt sep15,,.005,-,.004,.006,.005,.005,+2.61,.048,.003,,
OKU,5429.82,469.906,120.578,.003,-,-,-.08,-,-,-,-,,Oklo Resources,,.002,-,.002,.003,.002,.002,+2.61,.01,.001,,
OMH,320.625,69.965,147.751,.279,.39,.97,-6.20,-,-,-,-,,OM Hldgs,,.38,+3,.36,.38,.38,.325,+11.18,.68,.275,,
OBS,4338.54,48.975,57.133,.142,-,-,-3.70,-,-,-,-,,Orbis Gold,,.57,-,.56,.57,.575,.53,+2.61,.72,.23,,
OGY,794.337,94.095,160.572,.005,-,-,.06,18.3,-,-,-,,Orca Energy,,.011,-.1,.01,.012,.012,.01,-5.73,.028,.01,,
ORD,1420.00,506.299,87.715,.006,-,-,-.96,-,-,-,-,,Ord River Res,,.002,+.1,.001,.002,.002,.001,+102.6,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.61,.003,.001,,
ORR,281.244,17.204,18.872,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.052,-.7,.052,.06,.058,.052,-9.26,.09,.052,,
ORRO,-,.423,.409,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.009,.013,.013,+2.61,.013,.009,,
ORH,1825.00,82.976,-,.004,-,-,-.20,-,-,-,-,,ORH,,.003,-.1,.002,.003,.005,.003,-22.39,.03,.001,,
OGX,169.000,26.075,57.621,.011,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.09,+.9,.076,.09,.094,.071,+13.72,.168,.071,,
OGXO,-,4.745,5.838,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.013,.015,.015,+2.61,.04,.008,,
ORN,969.872,47.658,21.762,.008,-,-,-6.94,-,-,-,-,,Orion Gold,*,.032,-,.032,.034,.034,.031,+2.61,.132,.026,,
ORNO,-,4.076,1.449,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.02,.002,.002,+2.61,.032,.002,,
ORM,-,.669,.730,.001,-,-,-1.41,-,-,-,-,,Orion Metals,,.016,-,.018,.19,.016,.016,+2.61,.04,.015,,
OVL,1040.00,37.763,28.236,.003,-,-,-1.40,-,-,-,-,,Oro Verde,,.008,-.3,.008,.01,.01,.008,-24.66,.029,.006,,
ORE,664.130,43.207,46.274,.353,-,-,-4.32,-,-,-,-,,Orocobre,,2.67,+3,2.63,2.71,2.72,2.565,+3.74,3.22,1.985,,
ORO,4000.00,346.195,858.490,.003,-,-,-.02,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,+2.61,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
OEG,2786.33,12.392,24.853,.003,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.02,-.2,.016,.02,.022,.02,-6.48,.08,.02,,
ORX,10.000,6.480,4.166,-,-,-,-.99,-,-,-,-,,Orrex Res,,.02,-.1,.02,.035,.021,.02,-2.15,.065,.016,,
OTE,18406.6,1080.32,309.429,.005,-,-,-.19,-,-,-,-,,Otis Energy,,.003,-,.003,.004,.003,.003,+2.61,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
OEL,5538.54,350.930,230.717,.110,-,-,-.01,-,-,-,-,,Otto Energy,,.095,+.3,.093,.095,.096,.092,+5.87,.105,.079,,
OVR,5493.02,145.072,43.463,.002,-,-,-.46,-,-,-,-,,Overland Res,,.01,+.1,.01,.011,.012,.009,+13.72,.025,.006,,
OZL,10746.8,475.764,588.779,1.062,6.68,.52,-11.10,-,20.00,-,5.71,,OZ Minerals,,3.50,-9,3.48,3.63,3.71,3.48,+.10,4.88,2.11,,
PFM,-,.038,.262,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.61,.35,.35,,
PNR,670.000,22.393,19.758,.021,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.066,+.1,.063,.066,.067,.065,+4.15,.085,.05,,
PSF,2138.09,67.118,38.885,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.01,-.1,.01,.012,.011,.01,-6.48,.021,.009,,
PMY,131.862,178.892,62.423,.014,-,-,-.71,-,-,-,-,,Pacifico Min,,.026,-.4,.027,.029,.03,.026,-10.73,.054,.015,,
PDY,18006.5,1545.91,540.415,.020,-,-,-.21,-,-,-,-,,Padbury Min,,.006,-,.005,.006,.007,.006,+2.61,.052,.003,,
PXR,985.763,195.381,90.186,.001,-,-,-.24,-,-,-,-,,Palace Res,,.001,-,.001,.002,.001,.001,+2.61,.003,.001,,
PDN,44094.0,1766.26,1820.21,.367,.47,.81,-36.52,-,-,-,-,,Paladin Energy,,.38,-4,.38,.385,.44,.37,-6.92,.655,.28,,
PZC,2455.55,57.692,20.425,.005,-,-,-.80,-,-,-,-,,Pan Asia Corp,,.017,-.5,.016,.022,.023,.017,-20.12,.029,.01,,
PPP,64.054,110.616,52.399,.024,.09,.44,-5.01,-,-,-,-,,Pan Pacific Pet,,.04,-,.04,.044,.04,.04,+2.61,.12,.04,,
PNA,11770.6,863.514,810.942,1.057,1.72,.97,4.79,34.7,6.00,.80,3.61,,PanAust,,1.66,+3,1.65,1.71,1.735,1.635,+4.45,2.35,1.45,,
PCL,18564.2,1169.05,440.312,.028,-,-,-1.66,-,-,-,-,,Pancontinental Oil,,.024,-.3,.023,.024,.028,.023,-8.50,.07,.021,,
PAN,18145.9,486.683,133.419,.148,.86,.53,-3.10,-,2.00,-,4.35,f,Panoramic Res,,.46,-1.5,.455,.475,.525,.44,-.55,1.075,.23,,
PGI,6991.29,179.859,347.689,.020,-,-,-1.47,-,-,-,-,,Panterra Gold,,.024,+.1,.024,.025,.026,.022,+6.96,.06,.022,,
PGIO,-,4.059,8.823,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+2.61,.012,.001,,
PDM,250.000,122.112,63.726,.001,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-,.001,.002,.002,.002,+2.61,.006,.001,,
PCP,-,1.820,17.003,.012,-,-,-.63,-,-,-,-,,Paramount Min,,.022,-,.022,.027,.022,.022,+2.61,.065,.022,,
PNL,426.068,20.857,21.132,.026,-,-,-4.00,-,-,-,-,,Paringa Res,,.225,-4.5,.22,.25,.26,.225,-14.06,.50,.20,,
PKR,94.500,2.515,.928,.004,-,-,-.49,-,-,-,-,,Parker Resources,,.24,-1,.24,.265,.25,.24,-1.39,.28,.20,,
PML,566.304,25.431,6.740,.003,-,-,-1.03,-,-,-,-,,Parmelia Res,,.035,-.2,.035,.037,.042,.035,-2.80,.062,.013,,
PMLOB,666.625,3.971,-,-,-,-,-,-,-,-,-,,  opt may17,,.015,-.2,.013,.02,.015,.015,-9.16,.03,.01,,
PNE,-,78.425,121.671,.002,-,-,-1.22,-,-,-,-,,Paynes Find Gold,,.002,-,.001,.002,.002,.002,+2.61,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
PKO,100.000,44.154,117.818,.003,-,-,-1.68,-,-,-,-,,Peak Oil & Gas,,.004,-,.003,.005,.004,.004,+2.61,.009,.003,,
PEK,299.317,78.297,73.324,.026,-,-,-1.05,-,-,-,-,,Peak Resources,,.077,-.2,.076,.08,.079,.077,+.08,.115,.054,,
PEKOA,-,15.777,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.018,-,.009,.018,.018,.018,+2.61,.045,.008,,
PEX,282.474,30.351,47.176,.007,-,-,-.80,-,-,-,-,,Peel Mining,,.056,-1.4,.059,.06,.065,.056,-17.39,.30,.056,,
PUN,200.000,5.641,37.064,-,-,-,-3.88,-,-,-,-,,Pegasus Metals,,.007,-.1,.007,.012,.008,.007,-9.89,.05,.007,,
PEL,-,12.155,34.736,-,-,-,-.59,-,-,-,-,,Pelican Resources,,.003,-,.003,.005,.003,.003,+2.61,.012,.002,,
PEN,26174.2,1200.03,475.564,.079,-,-,-.22,-,-,-,-,,Peninsula Energy,,.023,-.2,.022,.023,.026,.022,-5.39,.038,.019,,
PENOC,1061.50,139.042,76.703,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,-,.009,.01,.011,.01,+2.61,.022,.006,,
PSM,1232.59,13.626,5.264,-,-,-,-.86,-,-,-,-,,Peninsula Mines,,.005,-.1,.005,.007,.006,.005,-14.06,.027,.005,,
PNN,-,11.236,14.397,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.018,-,.014,.016,.018,.018,+2.61,.026,.01,,
PNNO,-,.087,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,-,-,.002,.002,+2.61,.002,.001,,
PEC,-,2.308,1.669,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.05,-,.052,.08,.05,.05,+2.61,.08,.037,,
PRU,9208.31,1131.03,1032.89,.161,.90,.34,-6.42,-,-,-,-,,Perseus Min,,.305,+2,.305,.315,.33,.29,+9.63,.545,.21,,
PTR,118.678,30.630,23.359,.002,-,-,-8.50,-,-,-,-,,Petratherm,,.006,+.1,.004,.006,.006,.004,+22.61,.013,.004,,
PRL,2152.93,67.613,119.438,.045,-,-,-.67,-,-,-,-,,Petrel Energy,,.10,-1.5,.10,.105,.11,.098,-10.44,.27,.098,,
PSA,274.637,21.168,28.628,.028,-,-,-4.14,-,-,-,-,,Petsec Energy,,.12,-.5,.12,.125,.125,.115,-1.39,.145,.07,,
PNX,2374.17,22.309,9.035,.008,-,-,-3.33,-,-,-,-,,Phoenix Copper,,.023,-.1,.022,.024,.025,.022,-1.56,.037,.009,,
PXG,6283.49,53.648,71.171,.034,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.093,+1.3,.091,.094,.105,.079,+18.86,.193,.079,,
PXGOA,-,5.492,5.871,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.61,.04,.001,,
POZ,3598.05,58.090,25.011,.003,-,-,-.09,-,-,-,-,,Phosphate Aust,,.02,-,.016,.021,.021,.02,+2.61,.026,.008,,
PLS,20403.5,488.399,23.888,.024,-,-,-1.15,-,-,-,-,,Pilbara Minerals,,.04,-.1,.039,.043,.048,.036,+.17,.065,.009,,
PIO,2044.01,211.560,149.601,.009,-,-,-.70,-,-,-,-,,Pioneer Res,,.015,-.3,.014,.015,.018,.014,-14.06,.03,.008,,
PGS,1244.20,89.299,141.967,.006,-,-,.77,1.6,-,-,-,,Planet Gas,,.012,-.3,.012,.015,.015,.012,-17.39,.028,.01,,
PMQ,200.000,11.757,29.952,.002,-,-,-.78,-,-,-,-,,Planet Metals,,.028,+.1,.016,.028,.028,.027,+6.31,.038,.02,,
PGM,140.638,22.355,19.023,.013,-,-,-1.52,-,-,-,-,,Platina Res,,.094,-.1,.082,.094,.095,.087,+1.56,.244,.026,,
PGMO,-,23.195,-,.004,-,-,-,-,-,-,-,,  opt sep15,,.05,-,.02,.047,.05,.05,+2.61,.15,.008,,
PLP,696.228,336.354,428.541,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.02,-.1,.02,.022,.023,.02,-2.15,.09,.018,,
PLH,-,4.920,5.649,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.10,-,.04,.10,.10,.10,+2.61,.175,.07,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+2.61,.001,.001,,
PVE,561.323,5.844,9.694,.013,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.105,-1,.086,.11,.115,.105,-6.09,.17,.07,,
POS,4296.62,444.016,147.164,.094,-,-,-1.34,-,-,-,-,,Poseidon Nickel,,.155,+.5,.155,.16,.155,.142,+5.94,.27,.066,,
POK,237.280,31.876,39.371,.003,-,-,-12.94,-,-,-,-,,Potash Min,,.035,-.4,.035,.039,.04,.035,-7.65,.078,.025,,
POKO,-,10.989,.158,-,-,-,-,-,-,-,-,,  opt nov15,,.002,-,.002,.003,.002,.002,+2.61,.009,.001,,
PWN,260.556,23.633,15.044,.009,-,-,-1.72,-,-,-,-,,Potash West,,.048,+.3,.045,.047,.048,.046,+9.27,.111,.033,,
PWNCA,-,2.968,-,-,-,-,-,-,-,-,-,,  ctg,,.003,-,.005,.011,.003,.003,+2.61,.02,.002,,
PWNO,-,1.016,1.067,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-,-,.002,.002,.002,+2.61,.009,.001,,
PWW,699.900,2.682,1.546,-,-,-,-.06,-,-,-,-,,Power Res,,.018,-.3,.018,.02,.02,.018,-11.68,.026,.005,,
PDZ,418.372,40.975,24.094,.049,-,-,-4.00,-,-,-,-,,Prairie Mining,,.36,+1,.335,.36,.385,.34,+5.47,.60,.26,,
PMR,-,.663,.727,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.25,.27,.27,+2.61,.38,.25,,
PDI,4585.28,68.212,106.247,.003,-,-,-.82,-,-,-,-,,Predictive Discovery,,.005,-.1,.005,.006,.006,.005,-14.06,.026,.005,,
PRA,3566.50,175.934,24.723,.004,-,-,-.61,-,-,-,-,,Promesa,,.011,-.4,.011,.013,.014,.011,-24.06,.049,.011,,
PSC,1895.35,49.628,64.386,.005,-,-,-.52,-,-,-,-,,Prospect Res,,.007,+.1,.005,.007,.007,.006,+19.27,.011,.003,,
PYM,4021.35,320.721,88.048,.007,-,-,-1.20,-,-,-,-,,Pryme Energy,,.008,-.2,.008,.009,.01,.008,-17.39,.035,.007,,
PYMO,21681.8,172.519,-,-,-,-,-,-,-,-,-,,  opt jul16,,.002,-.1,.002,.003,.003,.002,-30.73,.004,.002,,
PVD,2563.84,100.545,64.321,.064,-,-,3.32,14.8,-,-,-,,Pura Vida Energy,,.49,-,.475,.50,.51,.45,+2.61,.83,.32,,
QBL,-,1950.06,132.412,.013,-,-,-.80,-,-,-,-,,Qld Bauxite,,.027,-,-,-,.027,.027,+2.61,.07,.007,,
QMN,266.417,79.439,140.202,.008,-,-,-.15,-,-,-,-,,Qld Mining Corp,,.007,-,.007,.008,.007,.007,+2.61,.02,.006,,
QUR,834.419,82.241,41.064,.003,-,-,-.13,-,-,-,-,,Quantum Res,,.004,+.1,.003,.004,.004,.003,+35.94,.007,.001,,
QPN,39057.3,382.707,919.975,.003,-,-,-.23,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.001,.001,+2.61,.003,.001,,
QPNO,-,.893,201.234,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
QRL,6850.83,81.073,29.977,.002,-,-,-7.34,-,-,-,-,,Quintessential Res,,.012,+.2,.01,.012,.012,.01,+22.61,.022,.007,,
RAD,-,4.211,12.944,.003,-,-,-1.94,-,-,-,-,,Radar Iron,,.025,-,.014,.03,.025,.025,+2.61,.061,.021,,
RMR,11838.0,1157.02,555.392,.004,-,-,-1.11,-,-,-,-,,Ram Resources,,.007,-.2,.007,.008,.009,.006,-19.61,.019,.006,,
RMRO,525.000,178.823,-,-,-,-,-,-,-,-,-,,  opt feb17,,.002,-,.001,.002,.002,.002,+2.61,.008,.001,,
RMS,4100.47,229.267,403.156,.023,-,-,-23.80,-,-,-,-,,Ramelius Res,,.048,+.5,.047,.048,.048,.043,+14.24,.194,.039,,
RMSO,405.000,23.200,-,-,-,-,-,-,-,-,-,,  opt aug15,,.006,-,.006,.008,.007,.006,+2.61,.012,.006,,
RTD,6854.00,340.496,1203.46,.002,-,-,-.20,-,-,-,-,,Rampart Energy,,.004,+.1,.003,.004,.005,.004,+35.94,.074,.002,,
RTDO,-,54.995,118.957,-,-,-,-,-,-,-,-,,  opt jan16,,.001,-,-,.003,.001,.001,+2.61,.021,.001,,
RND,204.600,4.546,2.988,.040,-,-,4.83,13.5,-,-,-,,Rand Mining,,.65,+5,.53,.66,.65,.63,+10.94,.70,.39,,
RRS,16212.9,337.645,153.414,.061,-,-,-3.07,-,-,-,-,,Range Res,,.012,-.1,.011,.012,.013,.011,-5.08,.046,.011,,
RRSO,-,24.170,26.267,-,-,-,-,-,-,-,-,,  opt jan16,,.004,-,.001,.002,.004,.004,+2.61,.011,.004,,
RAW,-,2.910,5.124,.002,.05,.50,-3.90,-,-,-,-,,Rawson Res,,.025,-,.025,.032,.025,.025,+2.61,.058,.02,,
RYG,1107.54,52.096,186.127,.004,-,-,-.27,-,-,-,-,,Raya Grp,,.011,-.1,.011,.014,.012,.011,-5.73,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+2.61,.002,.001,,
RYGOB,-,8.183,1.500,.002,-,-,-,-,-,-,-,,  opt jul16,,-,-,.002,.004,.005,.005,+2.61,.005,.001,,
RLE,531.634,37.020,-,.039,-,-,-.68,-,-,-,-,,Real Energy Corp,,.28,-2.5,.28,.30,.30,.265,-5.59,.45,.155,,
RLEO,150.000,4.460,-,-,-,-,-,-,-,-,-,,  opt may15,,.04,-2.5,.035,.074,.065,.04,-35.85,.14,.01,,
RRP,-,68.405,11.670,.002,-,-,-.08,-,-,-,-,,Realm Res,,.001,-,-,.001,.001,.001,+2.61,.005,.001,,
RED,8539.86,210.867,118.597,.066,-,-,-1.23,-,-,-,-,,Red 5,,.087,-.3,.084,.087,.09,.085,-.73,.115,.061,,
RMP,100.360,13.791,21.512,.009,-,-,-3.84,-,-,-,-,,Red Emperor Res,,.032,-1.3,.032,.042,.045,.032,-26.28,.069,.032,,
RFE,118219,535.609,324.113,.007,-,-,-.93,-,-,-,-,,Red Fork Energy,,.013,+.1,.012,.013,.017,.005,+10.94,.385,.005,,
RGX,83828.8,1054.10,28.932,.003,-,-,-2.84,-,-,-,-,,Red Gum Res,,.004,-.1,.003,.005,.006,.004,-17.39,.012,.002,,
RGXO,-,5.500,33.432,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+2.61,.002,.001,,
RGXOA,4354.11,234.322,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-,.001,.001,.001,.001,+2.61,.004,.001,,
RHI,9.925,2.750,3.970,.049,-,-,-4.00,-,-,-,-,,Red Hill Iron,,.985,-11.5,1.00,1.10,1.10,.985,-7.85,2.05,.80,,
RDM,649.163,37.928,87.961,.024,-,-,-.50,-,-,-,-,,Red Metal,,.135,-,.12,.135,.15,.115,+2.61,.23,.092,,
RMX,18476.1,2338.81,227.568,.004,-,-,-.42,-,-,-,-,,Red Mountain Mining,,.005,+.1,.004,.005,.005,.004,+27.61,.034,.003,,
RMXOA,200.000,224.631,29.621,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-.1,.001,.002,.002,.001,-47.39,.018,.001,,
RVR,1224.11,47.657,4.585,.027,-,-,-.64,-,-,-,-,,Red River Res,,.155,-2,.155,.16,.18,.155,-8.82,.295,.007,,
ROG,2100.00,152.615,514.006,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-,.001,.001,.001,.001,+2.61,.003,.001,,
RCP,2240.02,210.300,218.846,.005,-,-,-.06,-,-,-,-,,Redbank Copper,,.002,+.1,.001,.002,.002,.002,+102.6,.004,.001,,
RCF,479.440,19.836,15.258,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.005,-,.005,.006,.006,.005,+2.61,.018,.004,,
RDS,609.850,18.602,5.211,.008,-,-,-.88,-,-,-,-,,Redstone Res,,.041,-,.026,.04,.041,.04,+2.61,.12,.03,,
RDSO,-,.686,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+2.61,.015,.001,,
RDR,3449.59,649.248,217.877,.015,-,-,-3.19,-,-,-,-,,Reed Res,,.03,-.1,.029,.03,.033,.028,-.62,.069,.017,,
RLC,-,.548,2.640,.001,-,-,-1.05,-,-,-,-,,Reedy Lagoon Corp,,.017,-,.005,.025,.017,.017,+2.61,.032,.016,,
RER,957.108,77.934,40.188,.009,-,-,-9.30,-,-,-,-,,Regal Resources,,.05,+.1,.05,.053,.052,.048,+4.65,.085,.034,,
RGU,556.784,7.782,13.459,-,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.014,-.1,.014,.019,.017,.014,-4.06,.025,.01,,
RRL,14173.0,712.169,559.614,.765,-,-,-29.68,-,15.00,-,9.80,f,Regis Res,,1.53,+13,1.52,1.55,1.555,1.442,+11.89,3.21,1.245,,
RNS,843.029,108.809,40.769,.028,-,-,-2.30,-,-,-,-,,Renaissance Min,,.069,-.1,.069,.07,.07,.066,+1.18,.105,.05,,
RNU,515.000,15.111,8.691,.004,-,-,-1.30,-,-,-,-,,Renascor Res,,.029,-1.1,.029,.034,.034,.029,-24.89,.092,.027,,
RHS,349.246,30.447,14.358,.008,.05,3.50,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.175,+.5,.165,.175,.175,.17,+5.55,.39,.025,,
RDG,153.000,18.898,4.834,.057,.03,3.00,-.99,-,-,-,-,,Resource Dev Grp,,.09,+.5,.086,.09,.094,.084,+8.49,.16,.022,,
RSG,22532.9,877.827,1117.27,.157,1.09,.22,5.20,4.7,-,-,-,,Resolute Min,,.245,+.5,.24,.25,.275,.24,+4.69,.765,.225,,
RBX,1782.64,20.699,10.813,.002,-,-,.07,10.0,-,-,-,,Resource Base,,.007,-,.006,.007,.008,.007,+2.61,.015,.006,,
RES,170.309,36.994,48.447,.070,-,-,-.21,-,-,-,-,,Resource Generation,,.12,-,.12,.13,.13,.12,+2.61,.215,.10,,
RMI,700.392,231.000,115.681,.005,-,-,-.06,-,-,-,-,,Resource Min Corp,,.002,-,.002,.003,.002,.002,+2.61,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
RSL,741.000,90.748,14.329,.002,-,-,-.37,-,-,-,-,,Resource Star,,.005,-.1,.005,.006,.006,.005,-14.06,.017,.003,,
RSLO,-,8.830,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.001,.005,.005,.005,+2.61,.008,.002,,
RWD,121.754,11.252,8.582,.056,-,-,-1.17,-,-,-,-,,Reward Minerals,,.50,-5.5,.47,.53,.555,.485,-7.30,.81,.295,,
RWDO,-,2.066,.357,.006,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.25,.40,.40,.40,+2.61,.52,.09,,
RXM,2995.16,60.694,113.862,.037,-,-,.27,63.0,-,-,-,,Rex Minerals,,.17,-2,.17,.175,.192,.17,-7.92,.58,.17,,
REY,277.262,87.801,156.515,.063,-,-,-.53,-,-,-,-,,Rey Resources,,.095,-.3,.085,.095,.098,.085,-.45,.15,.077,,
RIE,112.451,9.215,27.562,.001,-,-,-7.11,-,-,-,-,,Riedel Resources,,.009,-,.009,.01,.009,.008,+2.61,.035,.007,,
RVY,584.100,82.797,29.185,.015,-,-,-.36,-,-,-,-,,Rift Valley Res,,.044,+.2,.041,.044,.046,.042,+7.37,.05,.015,,
RIM,1371.75,44.143,53.943,.012,-,-,-.33,-,-,-,-,,Rimfire Pacific,,.017,-.3,.015,.018,.02,.016,-12.39,.037,.015,,
RIO,9761.52,509.368,592.062,24.581,23.73,2.38,374.22,15.1,223.23,1.68,3.96,f,Rio Tinto,,56.41,-364,56.40,56.54,60.85,56.12,-3.45,71.30,56.12,,
RMT,300.000,6.476,57.650,.005,-,-,-.05,-,-,-,-,,RMA Energy,,.003,-.3,.003,.004,.006,.003,-47.39,.008,.002,,
RMG,762.095,467.450,660.538,.009,-,-,-23.43,-,-,-,-,,RMG,†,.055,+.2,.052,.059,.055,.053,+6.38,.099,.033,,
RNI,952.676,224.265,70.000,.039,-,-,-2.48,-,-,-,-,,RNI NL,,.084,-.1,.082,.087,.088,.078,+1.43,.245,.049,,
ROC,1926.32,392.958,222.152,.471,.50,1.37,12.43,5.5,-,-,-,,Roc Oil Co,,.685,+.5,.68,.685,.69,.68,+3.34,.69,.385,,
RXL,12874.5,901.237,2111.07,.029,-,-,-.90,-,-,-,-,,Rox Resources,,.034,-,.033,.034,.038,.033,+2.61,.06,.031,,
ROY,1291.04,31.675,30.812,.009,-,-,.16,16.3,-,-,-,,Royal Res,,.026,-.1,.024,.028,.027,.026,-1.10,.055,.025,,
RCO,103.401,5.178,8.217,.014,-,-,-6.10,-,2.00,-,7.55,f,Royalco Res,,.265,+.5,.265,.275,.265,.26,+4.53,.33,.22,,
RTG,1342.12,21.979,-,.078,-,-,-8.52,-,-,-,-,,RTG Mining,,1.02,+16,1.02,1.03,1.045,.86,+21.21,1.37,.82,,
RTGO,63.666,1.370,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.28,+9,.24,.35,.30,.19,+49.98,.49,.19,,
RRE,150.000,21.236,7.114,.003,-,-,-2.90,-,-,-,-,,Rubianna Res,,.013,+.2,.011,.015,.013,.011,+20.79,.041,.005,,
RBR,402.688,39.831,19.473,.003,-,-,-1.24,-,-,-,-,,Rubicon Res,,.016,-,.017,.02,.017,.016,+2.61,.027,.003,,
RUM,466.000,112.482,48.375,.026,-,-,-2.21,-,-,-,-,,Rum Jungle Res,,.068,-.2,.068,.08,.071,.068,-.25,.17,.068,,
RTR,4474.31,119.781,13.393,.006,-,-,-2.43,-,-,-,-,,Rumble Res,,.04,-.5,.04,.042,.045,.036,-8.50,.063,.024,,
RTROA,-,.199,.077,-,-,-,-,-,-,-,-,,  opt oct15,,.019,-,.001,-,.019,.019,+2.61,.019,.007,,
RTROB,-,10.417,.832,-,-,-,-,-,-,-,-,,  opt jun15,,.013,-,.012,.016,.013,.013,+2.61,.015,.005,,
RTA,-,3.560,7.173,.020,-,-,-8.75,-,-,-,-,,Rutila Res,,.165,-,.12,.15,.165,.165,+2.61,.28,.15,,
SBR,1194.64,22.585,37.088,.005,-,-,-.49,-,-,-,-,,Sabre Res,,.021,-.2,.021,.023,.023,.021,-6.09,.058,.02,,
SSN,2454.26,340.744,607.616,.045,-,-,-.14,-,-,-,-,,Samson Oil & Gas,,.016,-,.016,.017,.017,.015,+2.61,.03,.014,,
SSNOA,225.067,29.356,48.061,.001,-,-,-,-,-,-,-,,  opt mar17,,.005,-,.003,.008,.005,.005,+2.61,.014,.005,,
SFR,3465.74,129.516,159.422,.756,1.87,2.59,50.22,9.7,10.00,5.02,2.06,,Sandfire Res,,4.85,-40,4.80,4.99,5.39,4.75,-5.01,6.84,4.75,,
SMI,25.100,6.067,32.217,.006,-,-,-5.20,-,-,-,-,,Santana Minerals,,.041,-,.042,.05,.041,.041,+2.61,.103,.026,,
STO,13837.7,716.121,747.792,11.728,-,-,46.30,25.8,35.00,1.32,2.93,f,Santos,,11.94,-4,11.91,11.97,12.17,11.49,+2.27,15.32,11.49,,
