ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 26, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ODN,-,16.971,45.089,-,-,-,-.54,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,+2.22,.003,.001,,
ODY,500.901,38.500,20.485,.007,-,-,-.70,-,-,-,-,,Odyssey Energy,†,.071,-.1,.067,.071,.075,.071,+.83,.132,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,+2.22,.01,.001,,
OGI,991.509,114.943,2071.60,.001,-,-,-13.25,-,-,-,-,,OGI Grp,†,.004,-.1,.004,.005,.005,.004,-17.78,.05,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.22,.001,.001,,
OGIOB,-,-,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,+2.22,.001,.001,,
OBL,12476.9,278.516,104.939,.006,-,-,-.58,-,-,-,-,,Oil Basins,,.007,-.1,.007,.008,.008,.007,-10.28,.024,.007,,
OSH,28061.0,875.216,752.649,13.595,3.38,2.65,19.26,46.5,4.40,4.38,.49,,Oil Search,,8.95,-35,8.94,9.00,9.33,8.90,-1.54,9.88,7.765,,
OEX,619.627,296.125,69.929,.080,-,-,-.80,-,-,-,-,,Oilex,,.13,+.5,.13,.135,.135,.125,+6.22,.215,.043,,
OEXO,1295.55,174.148,79.332,.003,-,-,-,-,-,-,-,,  opt sep15,,.018,-,.015,.018,.018,.014,+2.22,.048,.006,,
OKU,13345.0,406.322,105.595,.005,-,-,-.23,-,-,-,-,,Oklo Resources,,.003,-.1,.003,.004,.004,.003,-22.78,.01,.001,,
OMH,561.885,65.917,123.267,.345,.39,1.21,-6.20,-,-,-,-,,OM Hldgs,,.47,+3,.47,.48,.50,.44,+9.04,.68,.275,,
OBS,708.669,26.197,49.688,.091,-,-,-1.55,-,-,-,-,,Orbis Gold,,.365,+3,.35,.37,.395,.335,+11.18,.43,.23,,
OGY,3170.22,85.321,105.326,.007,-,-,.30,5.0,-,-,-,,Orca Energy,,.015,-.4,.014,.016,.018,.014,-18.83,.034,.014,,
ORD,25336.0,451.196,81.882,.006,-,-,-1.07,-,-,-,-,,Ord River Res,,.002,-,.001,.002,.002,.001,+2.22,.01,.001,,
ORDO,-,48.693,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,+2.22,.003,.001,,
ORR,442.500,16.280,16.180,.006,-,-,-2.35,-,-,-,-,,Orecorp,,.061,-.1,.06,.068,.062,.061,+.61,.09,.052,,
ORRO,-,.423,.267,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,-,.013,.013,+2.22,.013,.009,,
ORH,500.000,58.882,-,.004,-,-,-.20,-,-,-,-,,ORH,,.003,-.1,.003,.004,.003,.003,-22.78,.03,.001,,
OGX,331.884,21.520,51.789,.012,-,-,-9.96,-,-,-,-,,Orinoco Gold,,.097,-.8,.10,.105,.105,.097,-5.40,.168,.079,,
OGXO,281.173,3.857,4.950,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.012,.018,.015,.012,+2.22,.045,.008,,
ORN,-,37.152,17.640,.013,-,-,10.41,.5,-,-,-,,Orion Gold,,.055,-,-,-,.055,.055,+2.22,.14,.033,,
ORNO,-,3.076,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,-,-,.015,.015,+2.22,.032,.005,,
ORM,195.819,.615,.618,.002,-,-,-.73,-,-,-,-,,Orion Metals,,.02,+.1,.015,.02,.02,.019,+7.48,.05,.017,,
OVL,3644.69,28.280,18.591,.004,-,-,-3.01,-,-,-,-,,Oro Verde,,.01,-.4,.01,.011,.013,.01,-26.35,.04,.006,,
ORE,1558.97,36.481,34.380,.359,-,-,-8.60,-,-,-,-,,Orocobre,,2.72,-28,2.71,2.74,3.00,2.52,-7.11,3.22,1.985,,
ORO,38494.3,339.952,846.560,.003,-,-,-.07,-,-,-,-,,Oroya Mining,,.001,-,.001,.002,.001,.001,+2.22,.002,.001,,
OROO,-,-,256.376,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
OEG,184.706,8.982,16.707,.004,-,-,-3.33,-,-,-,-,,Orpheus Energy,,.025,-.3,.025,.039,.025,.025,-8.49,.08,.022,,
ORX,2987.31,4.647,3.929,.002,-,-,-.99,-,-,-,-,,Orrex Res,,.055,+3.4,.055,.06,.055,.021,+164.1,.055,.016,,
OTE,2770.33,918.637,247.399,.005,-,-,-.25,-,-,-,-,,Otis Energy,,.003,-.1,.003,.004,.003,.003,-22.78,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
OEL,46836.6,275.722,166.411,.106,-,-,-.70,-,-,-,-,,Otto Energy,,.092,+.9,.09,.092,.10,.088,+13.06,.12,.078,,
OUM,98.886,31.612,2.201,-,-,-,-.16,-,-,-,-,,Outback Metals,,.002,-.1,.002,.003,.002,.002,-31.11,.006,.001,,
OVR,28119.9,92.639,33.523,.003,-,-,-.44,-,-,-,-,,Overland Res,,.017,-.1,.016,.018,.025,.015,-3.34,.025,.006,,
OZL,6812.88,413.706,508.977,1.162,6.68,.57,-11.10,-,20.00,-,5.22,,OZ Minerals,,3.83,-33,3.81,3.83,4.12,3.77,-5.71,4.88,2.11,,
PFM,-,.038,.243,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.22,.35,.35,,
PNR,692.541,18.549,18.034,.019,-,-,-1.47,-,-,-,-,,Pacific Niugini,,.06,-,.055,.061,.061,.057,+2.22,.085,.05,,
PSF,595.000,53.546,27.440,.007,-,-,-.35,-,-,-,-,,Pacific Ore,,.013,-,.013,.015,.013,.013,+2.22,.021,.01,,
PMY,654.644,167.860,46.223,.017,-,-,-.38,-,-,-,-,,Pacifico Min,,.032,-.3,.032,.033,.037,.032,-6.35,.054,.015,,
PDY,16327.0,1416.94,475.266,.024,-,-,-.08,-,-,-,-,,Padbury Min,,.007,+.1,.006,.007,.007,.006,+18.89,.052,.002,,
PXR,-,113.500,88.003,.001,-,-,-.52,-,-,-,-,,Palace Res,,.001,-,-,.001,.001,.001,+2.22,.004,.001,,
PDN,26899.6,1524.00,1521.03,.386,.47,.85,-36.52,-,-,-,-,,Paladin Energy,,.40,-2,.395,.405,.41,.375,-2.54,.655,.28,,
PZC,602.445,42.288,16.960,.007,-,-,-1.05,-,-,-,-,,Pan Asia Corp,,.024,-,.022,.03,.027,.022,+2.22,.032,.01,,
PPP,828.482,105.930,45.862,.034,.09,.63,-5.01,-,-,-,-,,Pan Pacific Pet,,.057,-.2,.057,.058,.06,.057,-1.17,.12,.051,,
PNA,9740.98,731.221,697.883,1.243,1.72,1.14,4.79,40.8,6.00,.80,3.07,,PanAust,,1.955,-7.5,1.945,1.96,2.03,1.947,-1.47,2.35,1.45,,
PCL,10786.6,713.688,388.963,.032,-,-,-.78,-,-,-,-,,Pancontinental Oil,,.028,-.3,.028,.029,.031,.028,-7.46,.073,.021,,
PAN,6501.61,424.499,105.486,.208,.86,.75,-3.10,-,2.00,-,3.10,f,Panoramic Res,,.645,-6.5,.64,.645,.71,.625,-6.94,1.075,.23,,
PGI,1348.91,141.840,289.971,.035,-,-,-1.47,-,-,-,-,,Panterra Gold,,.042,-.2,.042,.043,.044,.041,-2.33,.079,.034,,
PGIO,-,4.059,8.161,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.002,.002,.002,+2.22,.022,.001,,
PIR,22260.9,370.450,339.327,.532,-,-,-1.55,-,-,-,-,,Papillon Res,,1.49,-10.5,-,-,1.60,1.485,-4.36,1.915,.86,,
PDM,1083.61,63.936,56.195,-,-,-,-.25,-,-,-,-,,Paradigm Metals,,.002,-.1,.002,.003,.002,.002,-31.11,.007,.002,,
PCP,-,1.328,14.858,.027,-,-,-.52,-,-,-,-,,Paramount Min,,.048,-,.03,.055,.048,.048,+2.22,.074,.03,,
PNL,154.001,16.404,16.374,.040,-,-,-.98,-,-,-,-,,Paringa Res,,.35,+2,.35,.36,.37,.32,+8.28,.50,.17,,
PKR,128.092,2.190,.818,.005,-,-,-1.38,-,-,-,-,,Parker Resources,,.25,+2.5,.25,.295,.25,.24,+13.33,.28,.20,,
PML,798.667,20.499,4.585,.004,-,-,-.89,-,-,-,-,,Parmelia Res,,.054,-.3,.052,.054,.062,.054,-3.04,.062,.013,,
PMLOB,461.284,1.435,-,-,-,-,-,-,-,-,-,,  opt may17,,.018,-1.1,.016,.025,.03,.018,-35.71,.03,.01,,
PNE,21090.1,76.775,114.035,.002,-,-,-1.49,-,-,-,-,,Paynes Find Gold,,.003,+.1,.002,.003,.003,.002,+52.22,.003,.001,,
PNEOA,-,-,2.484,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
PKO,886.000,37.471,103.633,.004,-,-,-2.15,-,-,-,-,,Peak Oil & Gas,,.006,+.1,.006,.007,.006,.004,+22.22,.01,.003,,
PEK,1058.52,63.520,62.689,.026,-,-,-.79,-,-,-,-,,Peak Resources,,.093,-,.093,.095,.098,.087,+2.22,.118,.054,,
PEKOA,50.000,12.440,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.032,-.3,.032,.037,.035,.032,-6.35,.045,.01,,
PEX,837.559,24.735,44.241,.011,-,-,-.80,-,-,-,-,,Peel Mining,,.085,-,.081,.089,.085,.08,+2.22,.34,.08,,
PUN,-,4.647,36.067,.002,-,-,-2.22,-,-,-,-,,Pegasus Metals,,.02,-,.019,.024,.02,.02,+2.22,.097,.01,,
PEL,-,10.036,31.573,.002,-,-,.12,8.3,-,-,-,,Pelican Resources,,.01,-,.006,.008,.01,.01,+2.22,.012,.002,,
PEN,10671.1,1024.03,419.638,.083,-,-,-.34,-,-,-,-,,Peninsula Energy,,.024,-.2,.024,.025,.026,.024,-5.47,.038,.02,,
PENOC,2264.00,127.690,61.055,.008,-,-,-,-,-,-,-,,  opt dec15,,.01,-.2,.01,.011,.011,.01,-14.45,.022,.006,,
PSM,-,10.828,3.637,.002,-,-,-1.25,-,-,-,-,,Peninsula Mines,,.01,-,.008,.01,.01,.01,+2.22,.031,.008,,
PNN,363.177,10.377,12.964,.003,-,-,-2.90,-,-,-,-,,Pepinnini Minerals,,.02,-,.02,.023,.021,.02,+2.22,.028,.01,,
PNNO,-,.080,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,-,.001,.001,+2.22,.001,.001,,
PEC,-,1.607,.655,.002,-,-,-5.53,-,-,-,-,,Perpetual Res,,.06,-,.065,.15,.06,.06,+2.22,.10,.037,,
PRU,12635.1,1047.43,797.827,.187,.90,.39,-6.42,-,-,-,-,,Perseus Min,,.355,-,.35,.355,.36,.305,+2.22,.64,.21,,
PTR,1649.07,27.829,16.536,.002,-,-,-1.98,-,-,-,-,,Petratherm,,.008,+.2,.007,.009,.008,.006,+35.55,.021,.005,,
PTRO,-,.494,4.230,-,-,-,-,-,-,-,-,,  opt nov14,,.002,-,-,.001,.002,.002,+2.22,.002,.001,,
PRL,1483.56,61.183,84.297,.054,-,-,-2.07,-,-,-,-,,Petrel Energy,,.125,-,.115,.125,.125,.115,+2.22,.27,.11,,
PSA,1502.39,18.910,22.804,.030,-,-,-4.14,-,-,-,-,,Petsec Energy,,.13,+1,.125,.13,.14,.125,+10.55,.145,.07,,
PNX,686.764,14.334,8.648,.008,-,-,-.49,-,-,-,-,,Phoenix Copper,,.036,+.1,.035,.036,.037,.035,+5.08,.045,.01,,
PXG,897.477,41.398,63.673,.043,-,-,-3.54,-,-,-,-,,Phoenix Gold,,.115,+1.9,.105,.115,.115,.10,+22.01,.213,.096,,
PXGOA,-,5.492,5.116,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,-,.001,.001,.001,+2.22,.045,.001,,
POZ,589.725,49.775,23.035,.002,-,-,-.09,-,-,-,-,,Phosphate Aust,,.015,-.2,.015,.016,.019,.015,-9.54,.031,.008,,
PLS,36040.1,201.613,5.224,.019,-,-,-1.64,-,-,-,-,,Pilbara Minerals,,.032,+.4,.032,.033,.041,.029,+16.51,.041,.008,,
PIO,8794.97,184.762,129.179,.010,-,-,-.96,-,-,-,-,,Pioneer Res,,.017,-.1,.017,.019,.018,.016,-3.34,.03,.008,,
PGS,3152.09,74.783,118.535,.010,-,-,.77,2.5,-,-,-,,Planet Gas,,.019,-.1,.018,.02,.02,.018,-2.78,.031,.014,,
PMQ,250.000,10.907,21.373,.002,-,-,-.87,-,-,-,-,,Planet Metals,,.022,-,.019,.027,.022,.022,+2.22,.038,.02,,
PGM,1034.61,19.300,13.952,.015,-,-,-5.33,-,-,-,-,,Platina Res,,.115,-1,.115,.125,.13,.105,-5.78,.25,.027,,
PGMO,-,23.017,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.085,-,.052,.085,.085,.085,+2.22,.15,.008,,
PLP,183.333,326.790,335.087,.003,-,-,-3.30,-,-,-,-,,Platypus Min,†,.022,-,.02,.026,.024,.02,+2.22,.09,.018,,
PLH,-,4.914,4.146,.003,-,-,-2.40,-,-,-,-,,Plymouth Min,,.105,-,.08,.12,.105,.105,+2.22,.175,.052,,
PLHO,-,.132,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,-,.001,.001,+2.22,.001,.001,,
PVE,110.000,4.192,8.862,.011,-,-,-1.44,-,-,-,-,,Po Valley Energy,,.088,+.2,.088,.09,.088,.086,+4.55,.17,.07,,
POS,12574.3,330.393,134.667,.103,-,-,-2.01,-,-,-,-,,Poseidon Nickel,,.20,-3,.20,.21,.235,.185,-10.82,.27,.066,,
POK,141.121,29.498,35.638,.004,-,-,-3.78,-,-,-,-,,Potash Min,,.038,-,.036,.038,.039,.038,+2.22,.105,.025,,
POKO,7.500,10.353,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-.1,.001,.002,.002,.001,-47.78,.01,.001,,
PWN,1432.15,17.928,13.193,.008,-,-,-2.96,-,-,-,-,,Potash West,,.061,+.1,.061,.065,.072,.05,+3.89,.148,.033,,
PWNCA,1.172,2.943,-,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.005,.014,.005,.005,+2.22,.02,.002,,
PWNO,935.909,1.016,.911,-,-,-,-,-,-,-,-,,  opt mar15,,.002,-.2,-,.03,.004,.001,-47.78,.03,.001,,
PWW,267.500,1.329,1.436,.001,-,-,-.18,-,-,-,-,,Power Res,,.026,+.3,.024,.03,.026,.023,+15.26,.026,.005,,
PDZ,247.240,38.502,20.191,.054,-,-,-9.02,-,-,-,-,,Prairie Mining,,.40,-5,.40,.42,.45,.40,-8.89,.60,.25,,
PMR,-,.663,.599,.006,-,-,-1.62,-,-,-,-,,Precious Metal Res,,.27,-,-,.27,.27,.27,+2.22,.43,.25,,
PDI,527.922,59.814,98.432,.004,-,-,-.56,-,-,-,-,,Predictive Discovery,,.011,-,.009,.011,.011,.011,+2.22,.027,.006,,
PRA,2110.70,157.378,14.750,.006,-,-,-4.99,-,-,-,-,,Promesa,,.022,-.1,.022,.023,.023,.018,-2.13,.049,.018,,
PSC,580.000,43.713,56.334,.004,-,-,-.54,-,-,-,-,,Prospect Res,,.006,-,.006,.008,.006,.006,+2.22,.011,.003,,
PSP,295.200,15.739,5.918,-,-,-,-1.04,-,-,-,-,,Prosperity Res,,.001,-,.001,.002,.002,.001,+2.22,.008,.001,,
PYM,16938.7,223.594,85.829,.008,-,-,-1.20,-,-,-,-,,Pryme Energy,,.009,-.2,.009,.01,.011,.009,-15.96,.035,.008,,
PYMO,10302.0,89.815,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.003,-,.002,.003,.004,.003,+2.22,.004,.002,,
PVD,4458.05,74.787,48.273,.065,-,-,3.32,15.2,-,-,-,,Pura Vida Energy,,.505,-3,.505,.51,.535,.492,-3.39,.83,.32,,
QBL,25618.1,1697.42,94.290,.010,-,-,-1.09,-,-,-,-,,Qld Bauxite,,.02,-.2,.02,.021,.025,.02,-6.87,.07,.006,,
QMN,4484.29,69.241,126.040,.011,-,-,-1.82,-,-,-,-,,Qld Mining Corp,,.01,-,.009,.01,.011,.009,+2.22,.02,.009,,
QUR,-,63.282,38.089,.002,-,-,-.12,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,+2.22,.007,.001,,
QPN,13894.5,283.915,794.758,.003,-,-,-.04,-,-,-,-,,Quest Petroleum,,.001,-,.001,.002,.002,.001,+2.22,.003,.001,,
QPNO,-,.893,190.761,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,+2.22,.002,.001,,
QRL,2636.37,43.840,23.613,.002,-,-,-10.83,-,-,-,-,,Quintessential Res,,.014,-.1,.013,.014,.015,.013,-4.45,.022,.005,,
RAD,-,3.550,10.539,.003,-,-,-.92,-,-,-,-,,Radar Iron,,.03,-,.025,.08,.03,.03,+2.22,.061,.02,,
RMR,31578.5,1111.03,548.577,.005,-,-,-23.67,-,-,-,-,,Ram Resources,†,.008,-.3,.008,.009,.012,.008,-25.05,.03,.007,,
RMRO,4271.74,170.643,-,-,-,-,-,-,-,-,-,,  opt feb17,,.003,-.2,.003,.004,.005,.003,-37.78,.008,.001,,
RMS,3236.71,201.537,354.535,.024,-,-,-23.80,-,-,-,-,,Ramelius Res,,.052,+.2,.051,.052,.053,.049,+6.22,.194,.047,,
RMSO,1267.69,21.035,-,-,-,-,-,-,-,-,-,,  opt aug15,,.01,+.1,.008,.009,.01,.008,+13.33,.012,.006,,
RTD,6710.42,267.483,1042.86,.003,-,-,-.20,-,-,-,-,,Rampart Energy,†,.008,-,.007,.008,.008,.007,+2.22,.074,.003,,
RTDO,-,54.995,75.389,-,-,-,-,-,-,-,-,,  opt jan16,†,.001,-,-,.002,.001,.001,+2.22,.022,.001,,
RND,1.843,3.602,1.763,.030,-,-,9.18,5.4,-,-,-,,Rand Mining,,.495,-.5,.50,.57,.50,.495,+1.22,.68,.35,,
RRS,931.000,256.082,132.485,.100,-,-,-1.38,-,-,-,-,,Range Res,,.02,-.4,.02,.023,.024,.02,-14.45,.046,.011,,
RRSO,-,23.390,22.683,-,-,-,-,-,-,-,-,,  opt jan16,,.007,-,.002,.009,.007,.007,+2.22,.012,.005,,
RAW,-,2.700,3.831,.003,.05,.64,-3.90,-,-,-,-,,Rawson Res,,.032,-,.027,.032,.032,.032,+2.22,.058,.031,,
RYG,-,40.586,181.525,.005,-,-,-4.18,-,-,-,-,,Raya Grp,,.013,-,.013,.014,.013,.013,+2.22,.02,.008,,
RYGO,-,1.000,5.700,-,-,-,-,-,-,-,-,,  opt dec14,,.002,-,-,.001,.002,.002,+2.22,.002,.001,,
RYGOB,-,8.183,1.500,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.002,.005,.005,.005,+2.22,.005,.001,,
RLE,1901.79,20.189,-,.041,-,-,-.75,-,-,-,-,,Real Energy Corp,,.335,+1.5,.33,.335,.355,.28,+6.91,.355,.155,,
RLEO,334.000,2.524,-,.001,-,-,-,-,-,-,-,,  opt may15,,.075,+2.5,.05,.075,.075,.05,+52.22,.075,.01,,
RRP,-,43.118,11.275,.004,-,-,-.08,-,-,-,-,,Realm Res,,.002,-,.002,.003,.002,.002,+2.22,.005,.001,,
RED,964.459,181.368,23.396,.062,-,-,-2.97,-,-,-,-,,Red 5,,.082,-.4,.082,.088,.09,.082,-2.43,.62,.061,,
RMP,298.000,12.677,20.280,.013,-,-,-.18,-,-,-,-,,Red Emperor Res,,.047,+.3,.047,.05,.047,.043,+9.04,.069,.037,,
RFE,628.745,363.314,228.647,.047,-,-,-.93,-,-,-,-,,Red Fork Energy,,.094,+.5,.09,.094,.094,.088,+7.84,.545,.069,,
RGX,34810.8,809.294,27.652,.004,-,-,-5.04,-,-,-,-,,Red Gum Res,,.005,-.1,.004,.005,.007,.005,-14.45,.014,.002,,
RGXO,-,5.000,31.478,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+2.22,.003,.001,,
RGXOA,26069.7,200.250,-,-,-,-,-,-,-,-,-,,  opt nov17,,.001,-.1,.001,.002,.002,.001,-47.78,.004,.001,,
RHI,105.400,1.657,3.856,.072,-,-,-4.00,-,-,-,-,,Red Hill Iron,,1.45,-5,1.15,1.45,1.50,1.45,-1.11,2.05,.80,,
RDM,547.779,31.505,84.708,.024,-,-,-.50,-,-,-,-,,Red Metal,,.14,-,.14,.15,.15,.135,+2.22,.23,.092,,
RMX,12293.8,2260.77,167.015,.005,-,-,-1.49,-,-,-,-,,Red Mountain Mining,*,.007,-,.006,.007,.008,.006,+2.22,.034,.003,,
RMXOA,1637.21,219.753,26.877,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-.1,.002,.003,.004,.002,-31.11,.018,.001,,
RMXR,1905.24,1.905,-,-,-,-,-,-,-,-,-,,  rts01octd,,.002,-,.001,.001,.002,.001,-,.002,.001,,
RVR,7051.02,31.619,4.497,.034,-,-,-.77,-,-,-,-,,Red River Res,,.22,-3.5,.205,.22,.27,.195,-11.51,.295,.007,,
ROG,2511.00,136.166,459.817,.002,-,-,-.15,-,-,-,-,,Red Sky Energy,,.001,-.1,.001,.002,.001,.001,-47.78,.004,.001,,
RCP,11294.0,178.296,206.223,.005,-,-,-.08,-,-,-,-,,Redbank Copper,,.002,-,.002,.003,.003,.002,+2.22,.004,.001,,
RCF,1348.57,15.512,13.334,-,-,-,-1.09,-,-,-,-,,Redcliffe Res,,.006,-.1,.006,.007,.007,.006,-12.07,.022,.006,,
RDS,481.222,13.416,4.796,.008,-,-,-3.52,-,-,-,-,,Redstone Res,,.043,+.1,.042,.043,.045,.042,+4.60,.12,.032,,
RDSO,-,.186,.786,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+2.22,.015,.001,,
RDR,4797.40,625.388,196.773,.016,-,-,-16.59,-,-,-,-,,Reed Res,,.033,-.7,.033,.034,.039,.033,-15.28,.069,.017,,
RLC,-,.307,2.391,.003,-,-,-1.07,-,-,-,-,,Reedy Lagoon Corp,,.04,-,.01,.025,.032,.032,+2.22,.04,.016,,
RER,78.620,71.120,33.958,.009,-,-,-15.06,-,-,-,-,,Regal Resources,,.058,-.2,.049,.058,.06,.049,-1.11,.085,.018,,
RGU,-,6.883,12.196,.001,-,-,-1.25,-,-,-,-,,Regalpoint Res,,.019,-,.014,.026,.019,.019,+2.22,.025,.01,,
RRL,21380.0,588.593,485.126,.810,-,-,-29.68,-,15.00,-,9.26,f,Regis Res,,1.62,-8,1.61,1.635,1.73,1.602,-2.49,4.135,1.36,,
RNS,3562.32,93.271,33.757,.028,-,-,-2.80,-,-,-,-,,Renaissance Min,,.07,+.3,.068,.07,.071,.065,+6.70,.105,.05,,
RNU,717.428,12.836,6.675,.005,-,-,-.96,-,-,-,-,,Renascor Res,,.035,-.9,.033,.038,.044,.035,-18.23,.092,.035,,
RHS,22.500,28.637,11.312,.009,.05,4.00,-15.27,-,-,-,-,,Reproductive Hlth Sci,†,.20,-,.20,.22,.205,.20,+2.22,.39,.025,,
RAU,961.500,55.903,302.446,.003,-,-,-1.98,-,-,-,-,,Republic Gold,,.007,-.1,.006,.008,.008,.006,-10.28,.017,.006,,
RDG,1445.95,16.102,4.654,.015,.03,3.67,-.99,-,-,-,-,,Resource Dev Grp,,.11,-,.105,.12,.12,.105,+2.22,.16,.022,,
RSG,18421.2,735.372,943.796,.285,1.09,.41,5.20,8.6,-,-,-,,Resolute Min,,.445,-3.5,.44,.455,.48,.425,-5.07,.765,.405,,
RBX,-,17.372,8.544,.002,-,-,-3.02,-,-,-,-,,Resource Base,,.009,-,.008,.013,.009,.009,+2.22,.016,.006,,
RES,370.153,32.019,43.654,.076,-,-,-.21,-,-,-,-,,Resource Generation,,.13,-1,.13,.14,.14,.13,-4.92,.24,.10,,
RMI,4366.62,164.670,110.041,.008,-,-,.01,30.0,-,-,-,,Resource Min Corp,,.003,-,.003,.004,.003,.002,+2.22,.005,.001,,
RMIOB,-,1.643,-,-,-,-,-,-,-,-,-,,  opt jan15,,.001,-,-,.001,.001,.001,+2.22,.001,.001,,
RSL,715.715,35.273,13.485,.003,-,-,-2.45,-,-,-,-,,Resource Star,,.008,-.1,.008,.009,.009,.008,-8.89,.021,.003,,
RSLO,-,4.723,-,-,-,-,-,-,-,-,-,,  opt mar16,,.004,-,.004,.005,.004,.004,+2.22,.008,.002,,
RWD,176.027,9.866,7.487,.074,-,-,-1.17,-,-,-,-,,Reward Minerals,,.67,+2,.60,.675,.67,.60,+5.30,.81,.185,,
RWDO,-,2.056,.101,.005,-,-,-,-,-,-,-,,  opt jun16,,.38,-,.38,.50,.38,.38,+2.22,.52,.07,,
RXM,1060.06,52.588,104.060,.058,-,-,2.15,12.3,-,-,-,,Rex Minerals,,.265,-.5,.265,.275,.28,.26,+.37,.58,.245,,
REY,306.550,83.031,132.252,.083,-,-,-1.39,-,-,-,-,,Rey Resources,,.125,-,.125,.13,.13,.125,+2.22,.15,.055,,
RIE,6.846,5.563,22.890,.002,-,-,-7.95,-,-,-,-,,Riedel Resources,,.015,-.3,.013,.015,.018,.015,-14.45,.035,.007,,
RVY,492.841,67.837,23.953,.010,-,-,-1.31,-,-,-,-,,Rift Valley Res,,.031,-.2,.031,.035,.035,.031,-3.84,.035,.015,,
RIM,225.175,39.633,47.274,.018,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.026,+.1,.026,.029,.029,.026,+6.22,.043,.015,,
RIO,14542.4,422.899,519.160,26.193,23.73,2.53,374.22,16.1,223.23,1.68,3.71,f,Rio Tinto,,60.11,-148,60.10,60.45,61.64,59.14,-.18,71.30,57.06,,
RMT,-,6.176,3.046,.011,-,-,-.05,-,-,-,-,,RMA Energy,,.006,-,.003,.005,.006,.006,+2.22,.008,.002,,
RMG,535.606,457.707,585.851,.010,-,-,-1.98,-,-,-,-,,RMG,†,.063,-,.063,.067,.068,.06,+2.22,.099,.033,,
RNI,2731.01,205.457,61.985,.066,-,-,-15.61,-,-,-,-,,Resource & Invest,,.155,-2.5,.15,.155,.19,.15,-11.67,.245,.049,,
ROL,1450.94,20.363,21.430,.092,-,-,-7.38,-,-,-,-,,Robust Res,,.47,-,.47,.475,.47,.465,+2.22,.475,.20,,
ROC,10017.8,279.749,200.809,.464,.50,1.35,12.43,5.4,-,-,-,,Roc Oil Co,,.675,-1,.675,.68,.69,.675,+.76,.69,.385,,
RXL,18870.5,777.075,2053.84,.036,-,-,-1.22,-,-,-,-,,Rox Resources,,.043,-.5,.042,.043,.048,.043,-8.20,.06,.025,,
ROY,495.000,25.992,27.314,.013,-,-,.16,23.1,-,-,-,,Royal Res,,.037,+.5,.035,.037,.037,.032,+17.84,.069,.025,,
RCO,101.250,4.662,7.780,.014,-,-,-6.10,-,2.00,-,7.69,f,Royalco Res,,.26,-.5,.26,.27,.27,.26,+.33,.345,.22,,
