ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 25, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LOM,17548.9,93.739,1321.62,.082,-,-,-1.55,-,-,-,-,,Lucapa Diamond Co,,.36,+19,.35,.36,.36,.165,+114.0,.47,.15,,
LYC,32556.3,2347.28,2076.99,.129,-,-,-3.82,-,-,-,-,,Lynas Corp,,.037,-.1,.037,.038,.04,.036,-.37,.095,.03,,
MLD,1009.49,127.581,62.095,.212,1.07,.85,24.00,3.8,14.50,1.66,15.93,f,MACA,,.91,+1,.90,.91,.94,.84,+3.38,1.55,.625,,
MRP,229.890,18.454,18.358,.022,-,-,-3.24,-,-,-,-,,MacPhersons Res,,.07,-,.066,.07,.072,.065,+2.26,.155,.065,,
MAU,-,1.586,2.949,.009,-,-,-1.31,-,-,-,-,,Magnetic Res,,.09,-,.05,.089,.09,.09,+2.26,.14,.06,,
MAUCA,-,.028,.206,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+2.26,.005,.001,,
MNS,2623.13,167.968,194.890,.148,-,-,-3.31,-,-,-,-,,Magnis Res,,.46,-,.45,.46,.46,.40,+2.26,.58,.13,,
MNSO,930.843,58.711,48.567,.069,-,-,-,-,-,-,-,,  opt may17,,.345,-1.5,.31,.355,.35,.295,-1.90,.46,.065,,
MPE,-,11.308,28.583,.004,-,-,-.94,-,-,-,-,,Magnum Gas&Power,,.005,-,.003,.005,.005,.005,+2.26,.007,.003,,
MGU,24.600,6.319,8.672,.006,-,-,.33,7.9,-,-,-,,Magnum Min & Exp,,.026,-,.026,.05,.026,.026,+2.26,.03,.02,,
MBC,119.652,11.365,3.220,.006,-,-,-37.44,-,-,-,-,,Malabar Coal,,.071,-2.1,.071,.10,.075,.071,-20.56,.18,.06,,
MAR,1653.26,64.018,86.388,.007,-,-,-1.42,-,-,-,-,,Malachite Res,,.006,-,.006,.007,.006,.005,+2.26,.008,.004,,
MGY,758.880,13.530,67.482,.002,-,-,.01,140.0,-,-,-,,Malagasy Min,,.014,-.1,.009,.014,.015,.014,-4.40,.038,.013,,
MSR,5080.71,105.305,124.520,.005,-,-,-.83,-,-,-,-,,Manas Resources,,.006,-,.006,.007,.007,.006,+2.26,.027,.006,,
MDD,-,.120,.085,.001,-,-,-2.13,-,-,-,-,,Mandalong Res,,.04,-,.03,.05,.04,.04,+2.26,.16,.025,,
MHC,25.000,.769,2.948,.003,-,-,-.15,-,-,-,-,,Manhattan Corp,,.026,+.1,.026,.18,.026,.025,+6.26,.053,.025,,
MNM,1519.10,71.039,77.031,.006,-,-,-1.09,-,-,-,-,,Mantle Min Corp,,.013,-.2,.013,.014,.015,.013,-11.07,.022,.006,,
MNMOB,-,.273,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-,.004,-,.003,.003,+2.26,.004,.003,,
MEY,12.778,.533,35.269,.003,-,-,-8.93,-,-,-,-,,Marenica Energy,†,.18,+3,.15,.20,.18,.15,+22.26,.33,.002,,
MZN,1380.00,87.842,30.909,.011,-,-,-.16,-,-,-,-,,Marindi Metals,,.012,+.2,.01,.012,.012,.01,+22.26,.019,.006,,
MZNO,1570.00,9.124,-,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.002,.003,.003,.003,+2.26,.004,.002,,
MEU,3394.04,118.669,190.497,.003,-,-,-2.71,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.011,.009,+2.26,.017,.008,,
MEUO,-,2.986,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.001,.004,.002,.002,+2.26,.004,.001,,
MAT,219.938,17.616,26.589,.026,-,-,-.66,-,-,-,-,,Matsa Res,,.18,+2,.17,.18,.19,.16,+14.76,.30,.125,,
MAD,1564.57,100.247,240.627,.049,.20,.44,-8.71,-,-,-,-,,Maverick Drilling,,.089,-.1,.086,.087,.092,.086,+1.15,.235,.076,,
MXR,2726.77,89.471,152.544,.002,-,-,-.01,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.26,.004,.002,,
MYN,-,3.627,3.085,-,-,-,-.36,-,-,-,-,,Mayan Iron Corp,,.007,-,.006,.02,.007,.007,+2.26,.02,.006,,
MMR,57.000,11.708,7.224,.004,-,-,-1.07,-,-,-,-,,MEC Res,,.022,-.8,.025,.026,.03,.022,-24.40,.05,.015,,
MML,7996.96,198.366,346.270,.079,1.18,.32,-136.72,-,-,-,-,,Medusa Min,,.38,+1,.38,.39,.41,.355,+4.97,1.095,.355,,
MEO,855.647,189.977,548.052,.010,-,-,-1.34,-,-,-,-,,MEO Aust,,.013,-.1,.013,.014,.014,.013,-4.88,.042,.011,,
MED,32.500,9.445,8.326,.023,-,-,-4.89,-,-,-,-,,Merlin Diamonds,,.053,-.2,.052,.058,.055,.053,-1.37,.086,.05,,
MAS,-,3.201,29.645,.011,-,-,-.09,-,-,-,-,,Mesa Minerals,,.016,-,.004,.014,.016,.016,+2.26,.019,.009,,
MBK,-,23.259,15.297,.005,-,-,-.32,-,-,-,-,,Metal Bank,,.015,-,.011,.02,.015,.015,+2.26,.02,.004,,
MKO,2057.64,50.561,25.382,.011,-,-,-.47,-,-,-,-,,Metaliko Res,,.03,+.4,.019,.03,.03,.029,+17.65,.04,.015,,
MLM,574.175,15.153,13.191,.007,-,-,-8.95,-,-,-,-,,Metallica Min,,.041,-.9,.041,.05,.05,.041,-15.74,.078,.041,,
MNE,400.000,579.319,766.915,-,-,-,-1.11,-,-,-,-,,Metallum,,.001,-,.001,.002,.001,.001,+2.26,.02,.001,,
MLS,7456.49,64.247,109.963,-,-,-,-.10,-,-,-,-,,Metals Aust,,.001,-.1,.001,.002,.001,.001,-47.74,.007,.001,,
MTA,788.749,49.640,87.549,.006,-,-,-5.15,-,-,-,-,,Metals Of Africa,,.045,-.1,.045,.048,.047,.044,+.09,.145,.032,,
MTAO,-,9.277,64.592,-,-,-,-,-,-,-,-,,  opt jan17,,.011,-,.005,.019,.011,.011,+2.26,.056,.011,,
MLX,11305.1,121.692,342.390,.556,.83,1.53,9.87,12.9,2.95,3.35,2.32,p,Metals X,†,1.27,+6,1.24,1.28,1.275,1.185,+7.22,1.59,.62,,
MEI,-,15.080,15.697,.001,-,-,-.51,-,-,-,-,,Meteoric Res,,.008,-,.009,.01,.008,.008,+2.26,.03,.008,,
MEICA,-,-,.281,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.002,.001,.001,+2.26,.001,.001,,
MEL,2302.34,116.036,84.995,.019,-,-,-.90,-,-,-,-,,Metgasco,,.043,-.4,.038,.043,.049,.04,-6.25,.09,.019,,
MNC,4482.19,711.304,382.976,.013,-,-,-.63,-,-,-,-,,Metminco,,.005,+.1,.004,.005,.005,.004,+27.26,.019,.003,,
MMI,215.425,50.403,21.238,.024,-,-,-1.07,-,-,-,-,,Metro Min,,.068,-.2,.068,.075,.079,.068,-.59,.13,.021,,
MHM,259.453,10.678,16.445,.001,-,-,-4.70,-,-,-,-,,MHM Metals,,.01,-.3,.01,.012,.013,.01,-20.81,.032,.01,,
MDI,253.672,9.952,20.168,.002,-,-,-1.73,-,-,-,-,,Middle Island Res,,.008,+.1,.008,.009,.008,.008,+16.55,.014,.004,,
MOY,1606.39,35.933,78.914,.015,-,-,2.31,3.0,-,-,-,,Millennium Min,,.07,+.9,.07,.079,.076,.061,+17.02,.088,.022,,
MNB,3601.81,123.910,104.031,.004,-,-,-.60,-,-,-,-,,Minbos Res,,.003,-.1,.002,.003,.004,.003,-22.74,.008,.002,,
MCR,680.222,55.792,78.746,.050,.35,.76,-18.20,-,4.00,-,15.09,f,Mincor Res,,.265,-,.265,.27,.277,.26,+2.26,.765,.235,,
MDX,10.000,.989,5.120,.001,-,-,-3.12,-,-,-,-,,Mindax,,.004,-,.004,.007,.004,.004,+2.26,.075,.003,,
MAK,604.283,36.398,31.090,.030,-,-,-1.32,-,-,-,-,,Minemakers,,.12,+2,.105,.12,.12,.093,+22.26,.125,.057,,
MRC,21.559,12.103,20.822,.057,.10,1.40,2.96,4.7,-,-,-,,Mineral Commodities,,.14,+3,.135,.14,.14,.135,+29.54,.145,.07,,
MDL,370.935,26.160,40.313,.054,3.79,.14,-100.00,-,-,-,-,,Mineral Deposits,,.52,-.5,.52,.55,.55,.52,+1.31,1.50,.52,,
MSC,25.758,14.620,144.127,.002,-,-,-20.02,-,-,-,-,,Minerals Corp,,.065,-.1,.065,.068,.066,.065,+.75,.08,.031,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+2.26,.001,.001,,
MPJ,5488.79,1070.40,968.838,.008,-,-,-.04,-,-,-,-,,Mining Projects,,.004,-.1,.004,.005,.005,.004,-17.74,.01,.004,,
MPJO,9550.50,723.775,221.318,.001,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.002,.001,+2.26,.005,.001,,
MEP,71.143,25.903,59.678,.011,-,-,-3.81,-,-,-,-,,Minotaur Explore,,.06,-,.06,.065,.06,.059,+2.26,.175,.055,,
MNQ,504.565,103.657,.850,.004,-,-,-3.57,-,-,-,-,,Minquest,,.02,-.5,.015,.02,.025,.017,-17.74,.043,.015,,
MRR,108.324,3.626,.880,.002,-,-,-4.13,-,-,-,-,,Minrex Res,,.14,-2,.14,.15,.16,.14,-10.24,.20,.05,,
MSV,40.000,103.269,35.132,.024,.02,.85,-2.32,-,-,-,-,,Mitchell Services,,.017,-,.016,.018,.017,.017,+2.26,.035,.014,,
MSVO,-,-,.011,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.26,.001,.001,,
MTH,2350.00,100.016,319.803,.002,-,-,-4.33,-,-,-,-,,Mithril Resources,,.004,-.1,.003,.005,.005,.004,-17.74,.010,.003,,
MOD,2739.82,158.123,129.827,.005,-,-,-1.53,-,-,-,-,,MOD Resources,,.005,-.1,.004,.005,.006,.005,-14.40,.015,.003,,
MPO,117.207,115.249,85.438,.039,-,-,-.68,-,-,-,-,,Molopo Energy,,.155,+.5,.15,.155,.155,.15,+5.60,.205,.115,,
MOX,297.440,25.633,48.658,.002,-,-,-3.39,-,-,-,-,,Monax Min,,.007,-.2,.007,.009,.009,.006,-19.96,.021,.006,,
MZM,272.336,4.134,6.426,.015,-,-,-3.80,-,-,-,-,,Montezuma Min Co,,.21,+1,.195,.21,.21,.20,+7.26,.27,.12,,
MOO,52859.0,722.935,67.390,.004,-,-,-.34,-,-,-,-,,Monto Minerals,,.002,-,.001,.002,.002,.001,+2.26,.007,.001,,
MTB,-,12.475,36.320,-,-,-,-.74,-,-,-,-,,Mount Burgess Min,†,.002,-,.002,.004,.002,.002,+2.26,.007,.001,,
MGX,15139.5,747.475,950.506,.196,.28,.64,-83.56,-,4.00,-,22.22,f,Mount Gibson Iron,,.18,+.5,.18,.185,.185,.172,+5.12,.565,.165,,
MUM,1229.33,130.666,44.237,.005,-,-,-2.31,-,-,-,-,,Mount Magnet South,,.004,-,.003,.004,.004,.003,+2.26,.006,.001,,
MUMOA,-,15.796,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+2.26,.002,.001,,
MRD,3086.15,268.820,65.019,.012,-,-,-.61,-,-,-,-,,Mount Ridley Mines,,.014,-.3,.013,.014,.018,.014,-15.38,.049,.01,,
MOZ,29020.5,572.651,159.692,.016,-,-,-.64,-,-,-,-,,Mozambi Res,,.036,+.8,.035,.036,.037,.028,+30.84,.037,.006,,
MOZO,4599.41,91.082,-,.006,-,-,-,-,-,-,-,,  opt dec17,,.021,+.6,.019,.021,.024,.015,+42.26,.024,.003,,
MRQ,120.000,5.234,11.770,.011,-,-,-3.18,-,-,-,-,,MRG Metals,,.08,+.5,.08,.09,.08,.075,+8.93,.14,.068,,
MRQO,-,2.446,1.473,-,-,-,-,-,-,-,-,,  opt sep16,,.011,-,-,.015,.011,.011,+2.26,.035,.005,,
MRQOA,410.000,.410,-,-,-,-,-,-,-,-,-,,  opt aug20,,.013,-,.01,.012,.016,.013,-,.016,.013,,
MGV,165.000,25.239,25.946,.003,-,-,-2.10,-,-,-,-,,Musgrave Min,,.022,-,.022,.023,.024,.022,+2.26,.06,.021,,
MUS,457.303,48.938,114.843,.012,-,-,-30.19,-,-,-,-,,Mustang Res,†,.20,-.5,.195,.20,.205,.19,-.17,.33,.003,,
MZI,215.535,9.101,1212.65,.032,-,-,-7.87,-,-,-,-,,MZI Resources,†,.41,+3,.395,.40,.41,.37,+10.16,.52,.20,,
NAG,36.912,10.408,61.630,.011,-,-,-.21,-,-,-,-,,Nagambie Mining,,.034,-,.034,.039,.034,.034,+2.26,.052,.03,,
NCO,200.000,102.427,10.348,.001,-,-,-.31,-,-,-,-,,Namibian Copper,,.004,+.1,.003,.004,.004,.003,+35.60,.009,.001,,
NCOO,200.000,37.240,1.875,-,-,-,-,-,-,-,-,,  opt apr19,,.001,-,.001,.002,.001,.001,+2.26,.003,.001,,
NRR,538.914,110.695,14.897,.007,-,-,-.07,-,-,-,-,,Naracoota Res,,.053,-.3,.052,.053,.056,.05,-3.09,.069,.018,,
NVG,1923.07,33.944,59.826,.001,-,-,-1.48,-,-,-,-,,Navaho Gold,,.002,-,.002,.003,.002,.002,+2.26,.008,.001,,
NML,8.793,7.557,17.034,.003,-,-,-.65,-,-,-,-,,Navarre Minerals,,.033,-,.032,.037,.033,.033,+2.26,.056,.018,,
NXR,7236.28,534.981,177.906,.013,-,-,-4.21,-,-,-,-,,Nemex Res,,.054,+.4,.053,.054,.059,.046,+10.26,.16,.021,,
NMT,15804.2,260.119,624.111,.097,-,-,-.27,-,-,-,-,,Neometals,,.19,+.5,.185,.19,.225,.18,+4.97,.225,.025,,
NEN,1656.07,124.221,1837.19,.011,-,-,-.14,-,-,-,-,,Neon Energy,,.022,-.1,.022,.023,.024,.022,-2.08,.037,.02,,
NVI,-,.981,2.674,-,-,-,-35.23,-,-,-,-,,Nevada Iron,,.02,-,.02,.04,.02,.02,+2.26,.45,.02,,
NAE,-,23.969,19.640,.001,-,-,-1.28,-,-,-,-,,New Age Exploration,,.004,-,.004,.005,.004,.004,+2.26,.015,.003,,
NGE,2074.36,332.963,160.462,.015,-,-,.68,2.6,-,-,-,,New Guinea Energy,,.018,+.1,.017,.018,.018,.017,+8.15,.025,.006,,
NHC,542.081,40.375,35.647,1.392,2.21,.76,-2.60,-,6.50,-,3.88,f,New Hope Corp,,1.675,+1.5,1.665,1.705,1.755,1.60,+3.17,2.67,1.60,,
NHO,788.333,42.595,9.438,.003,-,-,-17.20,-,-,-,-,,New Horizon Coal,,.011,-.2,.011,.012,.012,.011,-13.12,.017,.006,,
NSE,257.771,107.213,89.119,.004,-,-,-5.34,-,-,-,-,,New Standard Energy,,.011,-,.011,.013,.011,.011,+2.26,.105,.004,,
NTL,-,9.112,27.315,.007,.01,.90,-.13,-,-,-,-,,New Talisman Gold,,.009,-,.007,.008,.009,.009,+2.26,.013,.005,,
NTLO,-,-,14.515,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+2.26,.002,.002,,
NZO,2.680,3.048,2.779,.132,.66,.59,-1.33,-,2.17,-,5.56,,NZ Oil & Gas,†,.39,+2,.37,.40,.39,.39,+7.67,.894,.37,,
NCM,21093.0,708.297,773.132,9.834,11.72,1.09,71.20,18.0,-,-,-,,Newcrest Min,,12.83,+20,12.77,12.84,12.97,11.82,+3.85,15.34,8.51,,
NME,-,1.039,4.924,-,-,-,-1.05,-,-,-,-,,Nex Metals Explore,,.003,-,.003,.007,.003,.003,+2.26,.009,.003,,
NXM,283.054,7.474,8.769,.004,-,-,-1.10,-,-,-,-,,Nexus Min,,.06,-,.058,.064,.064,.058,+2.26,.07,.049,,
NIO,125.000,5.972,5.976,.002,-,-,-.09,-,-,-,-,,Nickelore,,.008,+.1,.006,.009,.008,.007,+16.55,.01,.006,,
NDO,2.452,15.741,998.014,.020,-,-,-10.47,-,-,-,-,,Nido Petroleum,†,.46,-4,.36,.48,.50,.46,-5.74,2.80,.028,,
NIU,-,73.315,31.041,-,-,-,-1.48,-,-,-,-,,Niuminco Grp,,.001,-,.001,.002,.001,.001,+2.26,.005,.001,,
NKP,733.500,48.109,20.210,.078,-,-,-1.21,-,-,-,-,,NKWE Platinum,,.087,+1.6,.08,.087,.087,.077,+24.80,.099,.062,,
NKPO,-,4.501,9.738,.003,-,-,-,-,-,-,-,,  opt mar16,,.01,-,.011,.03,.01,.01,+2.26,.04,.01,,
NFE,300.000,61.488,33.383,.002,-,-,-46.88,-,-,-,-,,Northern Iron,,.005,-.1,.005,.006,.006,.005,-14.40,.087,.004,,
NTM,465.040,12.801,12.126,-,-,-,-3.69,-,-,-,-,,Northern Manganese,,.007,-.1,.007,.01,.01,.007,-10.24,.025,.007,,
NMI,704.252,32.392,177.244,.019,-,-,-.09,-,-,-,-,,Northern Min,,.02,-.8,.018,.021,.024,.02,-26.31,.034,.013,,
NTU,276.068,21.314,35.423,.089,-,-,-6.10,-,-,-,-,,Northern Minerals,,.205,+1.5,.195,.21,.205,.195,+10.16,.30,.14,,
NST,30997.8,868.449,817.027,1.506,.55,4.56,15.50,16.2,5.00,3.10,1.99,f,Northern Star Res,,2.51,+8,2.50,2.52,2.65,2.32,+5.56,2.65,.915,,
NWE,1239.85,186.567,143.704,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.004,-,.003,.004,.004,.004,+2.26,.014,.003,,
NOR,12808.5,1026.76,5.268,.013,.01,2.30,-1.50,-,-,-,-,,Norwood Systems,,.023,-.2,.021,.023,.024,.021,-5.74,.039,.01,,
NSL,48274.6,614.914,377.256,.012,-.01,-,-.67,-,-,-,-,,NSL Consolidated,,.014,+.3,.013,.014,.015,.01,+29.54,.015,.003,,
NSLO,3690.00,238.659,161.837,.002,-,-,-,-,-,-,-,,  opt dec16,,.008,+.2,.006,.008,.008,.005,+35.60,.008,.002,,
NCR,400.000,73.318,298.538,.002,-,-,-1.70,-,-,-,-,,NuCoal Res,,.003,-,.003,.004,.003,.003,+2.26,.016,.002,,
NGY,139.666,15.058,31.403,.023,-,-,-8.36,-,-,-,-,,NuEnergy Gas,,.03,-,.002,.03,.03,.03,+2.26,.04,.02,,
NYO,2600.00,56.586,9.517,.002,-,-,.54,.2,-,-,-,,Nyota Minerals,,.001,-,-,.001,.001,.001,+2.26,.006,.001,,
OGC,3380.73,92.264,142.954,.711,-,-,35.43,6.6,3.84,9.23,1.64,,OceanaGold Corp,,2.34,-30,2.31,2.37,2.57,2.24,-9.10,3.37,1.81,,
ORS,577.191,55.877,51.203,.003,-,-,-8.53,-,-,-,-,,Octagonal Res,,.013,+.2,.012,.013,.013,.011,+20.45,.034,.008,,
OXX,-,2.022,5.801,.009,-,-,-8.18,-,-,-,-,,Octanex,,.04,-,.045,.10,.04,.04,+2.26,.10,.04,,
OXXCB,-,.733,.983,-,-,-,-,-,-,-,-,,  ctg,,.008,-,.002,.05,.008,.008,+2.26,.03,.008,,
ODN,-,63.493,16.971,-,-,-,-1.01,-,-,-,-,,Odin Energy,,.001,-,.001,.002,.001,.001,+2.26,.004,.001,,
ODY,277.460,6.644,38.500,.005,-,-,-.25,-,-,-,-,,Odyssey Energy,,.045,-.1,.046,.054,.046,.045,+.09,.071,.034,,
OBL,810.892,109.291,277.577,.003,-,-,-.92,-,-,-,-,,Oil Basins,,.003,-.1,.003,.004,.004,.003,-22.74,.008,.003,,
OSH,32878.4,1051.14,868.330,11.512,3.39,2.23,37.28,20.3,19.12,1.95,2.53,,Oil Search,,7.56,+7,7.55,7.57,7.90,7.39,+3.20,8.99,5.62,,
OEX,4183.36,105.788,296.098,.037,-,-,-.62,-,-,-,-,,Oilex,,.031,-.1,.029,.032,.032,.029,-.86,.135,.029,,
OKU,30.105,14.350,401.322,.010,-,-,-.77,-,-,-,-,,Oklo Resources,†,.09,+.4,.076,.089,.09,.09,+6.92,.13,.04,,
OMH,486.860,20.822,65.738,.132,.30,.60,-10.59,-,-,-,-,,OM Hldgs,,.18,-.5,.155,.18,.19,.175,-.44,.475,.165,,
OGY,3670.36,338.629,83.425,.006,-,-,-.47,-,-,-,-,,Orca Energy,,.012,-.1,.012,.013,.014,.012,-5.43,.035,.004,,
ORR,4197.60,21.179,16.280,.010,-,-,-1.82,-,-,-,-,,Orecorp,,.09,+3.8,.08,.09,.09,.05,+75.34,.09,.04,,
ORH,7458.92,48.725,58.882,.001,-,-,-.24,-,-,-,-,,ORH,*,.001,-,-,.001,.001,.001,+2.26,.007,.001,,
OGX,6652.65,66.884,21.450,.034,-,-,-2.05,-,-,-,-,,Orinoco Gold,,.165,+2.5,.165,.17,.175,.14,+20.12,.175,.058,,
OGXOB,3100.38,30.365,-,.006,-,-,-,-,-,-,-,,  opt nov16,,.071,+2.1,.07,.071,.071,.052,+44.26,.071,.014,,
ORN,120.555,37.568,37.152,.008,-,-,-.52,-,-,-,-,,Orion Gold,,.027,+.2,.018,.027,.027,.024,+10.26,.046,.017,,
ORM,-,.199,.515,.001,-,-,-1.56,-,-,-,-,,Orion Metals,,.009,-,.005,.019,.009,.009,+2.26,.02,.008,,
OVL,5356.12,95.890,27.493,.004,-,-,-.87,-,-,-,-,,Oro Verde,,.008,+.1,.007,.009,.009,.007,+16.55,.012,.004,,
ORE,1901.16,41.542,36.314,.277,-,-,-.73,-,-,-,-,,Orocobre,,1.64,+9,1.64,1.70,1.78,1.54,+8.07,2.97,1.45,,
ORX,-,5.619,4.307,.003,-,-,-.34,-,-,-,-,,Orrex Res,,.038,-,.038,.055,.038,.038,+2.26,.057,.017,,
OEL,3903.65,378.094,273.063,.035,-,-,3.18,.9,-,-,-,,Otto Energy,,.03,+.1,.029,.03,.03,.028,+5.71,.077,.027,,
OVR,-,86.321,89.637,.002,-,-,-.41,-,-,-,-,,Overland Res,,.008,-,.008,.009,.008,.008,+2.26,.018,.005,,
OZL,7984.47,427.541,412.237,1.029,6.68,.51,35.50,9.5,16.00,2.22,4.72,,OZ Minerals,,3.39,-24,3.37,3.40,3.605,3.26,-4.35,5.01,2.93,,
PFM,-,.011,.038,.005,.63,.56,7.20,4.9,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.26,.35,.35,,
PNR,5097.84,149.479,18.499,.030,-,-,-4.26,-,-,-,-,,Pacific Niugini,,.061,+.4,.058,.062,.065,.054,+9.28,.086,.043,,
PNRO,134.900,5.704,-,.001,-,-,-,-,-,-,-,,  opt aug17,,.025,+.3,.025,.03,.025,.022,+15.90,.025,.011,,
PSF,33751.3,88.375,53.546,.005,-,-,-.04,-,-,-,-,,Pacific Ore,,.01,+.2,.009,.011,.011,.008,+27.26,.013,.006,,
PMY,2715.25,140.215,167.616,.005,-,-,-.86,-,-,-,-,,Pacifico Min,,.01,-.2,.01,.011,.013,.01,-14.40,.035,.008,,
PDN,22731.5,1297.92,1519.90,.300,.14,1.25,-24.61,-,-,-,-,,Paladin Energy,,.175,-2,.175,.18,.20,.175,-7.99,.435,.155,,
PZC,-,177.385,42.093,.004,-,-,-.52,-,-,-,-,,Pan Asia Corp,,.008,-,.007,.008,.008,.008,+2.26,.05,.002,,
PPP,140.000,240.250,105.625,.023,.06,.65,-4.00,-,-,-,-,,Pan Pacific Pet,,.039,+.3,.036,.04,.039,.036,+10.60,.062,.031,,
PCL,36099.4,257.988,710.437,.002,-,-,-.91,-,-,-,-,,Pancontinental Oil,,.002,-.2,.002,.003,.004,.002,-47.74,.058,.002,,
PAN,1662.50,137.303,423.973,.095,.75,.39,-9.00,-,3.00,-,10.17,f,Panoramic Res,,.295,-2.5,.28,.305,.32,.28,-5.55,.695,.28,,
PGI,335.183,31.708,141.840,.008,.27,.32,-48.16,-,-,-,-,,Panterra Gold,†,.087,-1.3,.085,.087,.10,.087,-10.74,.44,.074,,
PDM,-,168.510,63.878,-,-,-,-.41,-,-,-,-,,Paradigm Metals,,.001,-,.001,.002,.001,.001,+2.26,.004,.001,,
PDMO,-,2.594,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,.002,.002,.002,+2.26,.002,.001,,
PNL,982.700,17.729,16.296,.045,-,-,-4.10,-,-,-,-,,Paringa Res,,.295,-2,.285,.295,.30,.28,-4.08,.41,.16,,
PML,100.000,12.597,20.299,.002,-,-,-1.88,-,-,-,-,,Parmelia Res,,.026,+.2,.022,.03,.026,.024,+10.60,.054,.01,,
PMLOB,-,2.137,1.335,-,-,-,-,-,-,-,-,,  opt may17,,.01,-,.01,.015,.01,.01,+2.26,.025,.004,,
PKO,-,35.009,37.471,.001,-,-,-.40,-,-,-,-,,Peak Oil & Gas,,.002,-,.001,.002,.002,.002,+2.26,.006,.001,,
PEK,70.000,44.104,63.237,.026,-,-,-1.13,-,-,-,-,,Peak Resources,,.067,+.4,.065,.066,.067,.063,+8.61,.099,.06,,
PEX,1070.42,29.712,24.523,.023,-,-,-.90,-,-,-,-,,Peel Mining,,.175,-2.5,.17,.18,.18,.13,-10.24,.355,.045,,
PUN,-,6.736,4.647,.002,-,-,-3.75,-,-,-,-,,Pegasus Metals,,.014,-,.003,.05,.014,.014,+2.26,.021,.005,,
PEL,818.150,38.234,10.036,.004,-,-,-.93,-,-,-,-,,Pelican Resources,,.011,+.3,.011,.012,.011,.008,+39.76,.012,.002,,
PEN,14869.3,1030.70,1018.92,.180,-,-,-.11,-,-,-,-,,Peninsula Energy,†,.026,-.1,.025,.026,.027,.025,-1.44,.031,.015,,
PENOC,6074.49,93.507,127.123,.002,-,-,-,-,-,-,-,,  opt dec15,†,.002,-,.001,.002,.002,.002,+2.26,.011,.001,,
PENOD,3152.61,157.193,-,.010,-,-,-,-,-,-,-,,  opt dec18,†,.006,-,.006,.009,.008,.006,+2.26,.01,.003,,
PSM,-,2.066,10.828,.001,-,-,-.68,-,-,-,-,,Peninsula Mines,,.006,-,.006,.01,.006,.006,+2.26,.01,.005,,
PNN,40.752,5.923,10.366,.003,-,-,-3.50,-,-,-,-,,Pepinnini Minerals,,.013,-,.013,.014,.013,.013,+2.26,.021,.01,,
PEC,41.532,1.054,1.607,.004,-,-,-8.19,-,-,-,-,,Perpetual Res,,.055,-.5,.025,.065,.06,.055,-6.07,.075,.04,,
PRU,41575.2,709.534,1045.53,.167,.90,.35,-6.42,-,-,-,-,,Perseus Min,,.315,-4.5,.315,.32,.33,.297,-10.24,.505,.195,,
PTR,335.000,87.209,27.829,.002,-,-,-6.69,-,-,-,-,,Petratherm,,.004,-,.004,.005,.004,.004,+2.26,.01,.001,,
PRL,277.751,26.885,61.066,.021,-,-,-1.27,-,-,-,-,,Petrel Energy,,.044,-,.041,.044,.044,.037,+2.26,.14,.037,,
PSA,316.000,15.956,18.800,.026,.16,.69,-3.27,-,-,-,-,,Petsec Energy,,.11,+1.9,.09,.105,.11,.09,+23.14,.135,.09,,
PNX,817.391,72.520,14.251,.006,-,-,-1.39,-,-,-,-,,Phoenix Copper,,.013,-.2,.013,.014,.013,.013,-11.07,.048,.012,,
