ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-12-19T16:38:36. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LRS,1831.69,136.427,19.487,.005,-,-,-3.73,-,-,-,-,,Latin Res,,.015,-.4,.015,.016,.019,.015,-23.28,.074,.015,,
LCD,568.428,269.408,103.056,-,-,-,-.80,-,-,-,-,,Latitude Consate,†,.007,-.3,.007,.008,.007,.001,-32.23,.03,.001,,
LMG,380.000,171.884,211.851,.012,-,-,-.08,-,-,-,-,,Latrobe Magnesium,,.013,-.1,.013,.014,.014,.013,-9.37,.02,.004,,
LSN,-,2.702,5.768,.001,-,-,-3.51,-,-,-,-,,Lawson Gold,,.03,-,.031,.15,.03,.03,-2.23,.051,.03,,
LCY,-,30.565,47.915,.013,-,-,-1.67,-,-,-,-,,Legacy Iron Ore,,.009,-,.007,.009,.009,.009,-2.23,.028,.006,,
LEG,2382.12,859.248,460.970,.016,-,-,-.57,-,-,-,-,,Legend Min,,.008,-.1,.008,.009,.009,.008,-13.34,.014,.005,,
LMR,186.300,93.512,42.629,.008,-,-,-.86,-,-,-,-,,Lemur Resources,,.04,-.4,.035,.042,.044,.038,-11.32,.061,.021,,
LRR,-,198.500,446.165,.002,-,-,-.08,-,-,-,-,,Leopard Res,,.001,-,-,.001,.001,.001,-2.23,.004,.001,,
LRRCD,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,-,-,-,-,.011,.011,-2.23,.011,.011,,
LBY,999.858,85.822,61.883,.004,-,-,-1.06,-,-,-,-,,Liberty Resources,,.015,-.3,.015,.016,.016,.014,-18.90,.05,.012,,
LML,383.490,101.372,27.341,.014,-,-,-.56,-,-,-,-,,Lincoln Minerals,,.051,-.2,.051,.053,.053,.051,-6.00,.095,.038,,
LIN,1015.00,45.326,17.469,.002,-,-,-.28,-,-,-,-,,Lindian Res,,.005,-.3,.003,.007,.007,.005,-39.73,.013,.003,,
LINO,-,1.607,-,-,-,-,-,-,-,-,-,,  opt jul18,,.002,-,.001,.003,.002,.002,-2.23,.002,.001,,
LINOC,-,1.000,4.391,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
LIO,10.000,3.019,13.034,.013,-,-,-1.95,-,-,-,-,,Lion Energy,,.18,-,.15,.18,.18,.175,-2.23,.22,.025,,
LLO,11.736,3.341,.699,.002,-,-,-,-,-,-,-,,Lion One Metals,,.20,-2,.185,.28,.22,.20,-11.32,.40,.18,,
LTR,1615.00,63.063,35.502,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-,.006,.008,.007,.006,-2.23,.044,.005,,
LTRO,-,3.701,1.086,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.009,.004,.004,-2.23,.01,.003,,
LNG,25983.4,1068.94,182.291,1.109,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.40,+11,2.38,2.42,2.44,1.785,+2.57,4.49,.265,,
LSR,2512.00,199.037,89.059,.003,-,-,-.76,-,-,-,-,,Lodestar Min,,.01,-.1,.009,.01,.011,.009,-11.32,.03,.005,,
LSRO,-,3.312,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.001,.006,.005,.005,-2.23,.007,.003,,
LNR,7333.99,305.485,127.847,.173,.24,.96,.82,28.0,-,-,-,,Lonestar Res,,.23,+4.5,.22,.235,.24,.195,+22.10,.637,.16,,
LGO,1500.00,101.703,86.108,-,-,-,-.11,-,-,-,-,,Longreach Oil,,.001,-.1,.001,.002,.001,.001,-52.23,.005,.001,,
LOM,3153.46,1352.87,2016.94,.056,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.31,+3.5,.305,.31,.33,.23,+10.50,.535,.157,,
LOMO,1203.71,307.808,-,.011,-,-,-,-,-,-,-,,  opt aug15,†,.099,+.4,.095,.12,.105,.065,+1.98,.25,.002,,
LGM,750.000,17.281,56.106,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.001,-.1,.001,.002,.002,.001,-52.23,.009,.001,,
LYC,168978,3180.13,2960.55,.202,-,-,-17.34,-,-,-,-,,Lynas Corp,,.06,+1.5,.054,.061,.06,.045,+31.10,.34,.04,,
LYCO,2456.20,138.912,-,.005,-,-,-,-,-,-,-,,  opt sep15,,.007,+.1,.005,.008,.007,.006,+14.44,.03,.006,,
MLD,5344.57,114.192,97.718,.176,1.16,.65,30.33,2.5,14.00,2.17,18.54,f,MACA,,.755,-7.5,.755,.81,.865,.755,-11.27,2.060,.755,,
MRP,157.500,25.548,46.333,.035,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.115,+1,.10,.12,.115,.10,+7.29,.235,.08,,
MAU,3.000,4.936,4.582,.009,-,-,-1.74,-,-,-,-,,Magnetic Res,,.092,-,.085,.09,.092,.092,-2.23,.215,.092,,
MAUCA,-,.206,.146,-,-,-,-,-,-,-,-,,  ctg,,.005,-,.002,-,.005,.005,-2.23,.005,.005,,
MNS,4969.77,232.266,193.165,.061,-,-,-1.98,-,-,-,-,,Magnis Res,,.215,+4,.205,.215,.23,.175,+20.63,.32,.09,,
MNSO,2130.59,70.298,34.791,.024,-,-,-,-,-,-,-,,  opt may17,,.115,+2.1,.115,.12,.14,.094,+20.11,.195,.023,,
MGB,-,1.840,1.509,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.04,.10,.10,.10,-2.23,.17,.09,,
MPE,3360.00,36.665,24.429,.003,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.004,-.1,.004,.006,.005,.004,-22.23,.014,.003,,
MGU,150.000,11.668,4.506,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-.2,.02,.026,.02,.02,-11.32,.029,.012,,
MBC,-,3.895,10.786,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.05,.13,.10,.10,-2.23,.41,.098,,
MAR,5454.83,102.757,286.937,.006,-,-,-.33,-,-,-,-,,Malachite Res,,.006,-.1,.006,.007,.007,.006,-16.51,.008,.006,,
MAROA,-,17.247,102.745,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,-2.23,.002,.001,,
MGY,70.000,73.454,23.538,.003,-,-,.14,15.0,-,-,-,,Malagasy Min,,.021,+.3,.021,.024,.021,.018,+14.44,.064,.013,,
MSR,3136.85,164.413,62.752,.006,-,-,-1.57,-,-,-,-,,Manas Resources,,.013,-.3,.012,.013,.017,.012,-20.98,.047,.012,,
MSRO,-,55.449,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.003,.001,.001,-2.23,.01,.001,,
MDD,-,.085,.411,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,-2.23,.18,.10,,
MHC,57.000,3.399,3.814,.004,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.04,-.5,.04,.056,.045,.04,-13.34,.067,.04,,
MNM,492.760,97.142,64.452,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.013,-.1,.013,.016,.014,.013,-9.37,.06,.011,,
MNMO,204.000,29.371,37.375,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.004,.002,.002,-2.23,.019,.002,,
MTN,271.614,11.804,45.886,.002,-,-,-1.70,-,-,-,-,,Marathon Res,,.027,-.3,.027,.032,.028,.027,-12.23,.036,.019,,
MMC,1816.68,129.723,325.833,.007,-,-,-1.27,-,-,-,-,,Marengo Min,,.006,-.2,.006,.007,.006,.005,-27.23,.02,.005,,
MEY,15.318,41.970,56.786,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.23,-1,.22,.23,.24,.23,-6.40,.285,.002,,
MEU,410.000,205.086,224.115,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.008,.009,.009,.009,-2.23,.047,.009,,
MEUO,650.000,.650,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.004,.002,.002,-,.002,.002,,
MAT,276.348,28.857,48.033,.025,-,-,-1.05,-,-,-,-,,Matsa Res,,.17,+1,.145,.17,.18,.15,+4.02,.43,.14,,
MAD,10286.1,295.018,383.569,.076,.23,.61,-4.46,-,-,-,-,,Maverick Drilling,,.14,+3.5,.14,.145,.16,.105,+31.10,.525,.096,,
MXR,1900.00,172.079,144.295,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.003,.002,-2.23,.005,.002,,
MYN,-,3.380,1.237,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.015,-,.002,.015,.015,.015,-2.23,.027,.01,,
MMR,50.000,8.616,9.355,.006,.01,3.80,-.87,-,-,-,-,,MEC Res,,.038,+.3,.036,.038,.038,.035,+6.34,.06,.026,,
MML,30524.4,508.079,386.190,.130,2.18,.29,16.35,3.8,-,-,-,,Medusa Min,,.625,-12.5,.62,.68,.73,.615,-18.90,2.64,.47,,
MEO,3597.20,657.130,310.842,.015,-,-,-21.12,-,-,-,-,,MEO Aust,,.02,+.1,.019,.02,.025,.019,+3.03,.089,.016,,
MED,177.451,9.116,15.144,.020,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.065,-.8,.064,.078,.073,.065,-13.19,.14,.05,,
MAS,182.462,30.856,43.124,.006,-,-,-.22,-,-,-,-,,Mesa Minerals,,.009,-.8,.009,.016,.017,.009,-49.29,.025,.009,,
MBK,710.857,18.865,30.270,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.005,-,.003,.006,.005,.005,-2.23,.026,.005,,
MKO,660.000,35.524,11.424,.009,-,-,-.38,-,-,-,-,,Metaliko Res,,.03,-.5,.03,.04,.035,.03,-16.51,.04,.01,,
MLM,92.861,15.629,12.645,.008,-,-,-9.55,-,-,-,-,,Metallica Min,,.049,-.1,.049,.055,.052,.049,-4.23,.12,.029,,
MNE,9629.25,878.767,298.766,.006,-,-,-1.27,-,-,-,-,,Metallum,,.015,+.1,.015,.016,.016,.012,+4.91,.045,.01,,
MNEOB,-,124.952,92.300,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.001,.008,.006,.006,-2.23,.017,.003,,
MLS,1400.00,127.263,78.621,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.004,.005,.004,.004,-2.23,.013,.003,,
MTA,2749.24,112.426,3.695,.007,-,-,.37,14.6,-,-,-,,Metals Of Africa,,.054,-.4,.052,.055,.054,.044,-9.13,.29,.032,,
MTAO,1105.21,71.256,-,.001,-,-,-,-,-,-,-,,  opt jan17,,.02,+.4,.022,.025,.02,.011,+22.77,.10,.008,,
MLX,2907.22,399.706,348.701,.304,.76,.97,9.04,8.1,2.71,3.34,3.69,f,Metals X,†,.735,+9,.65,.75,.74,.62,+11.72,1.12,.62,,
MEI,237.383,17.479,30.732,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.021,-,.012,.021,.021,.021,-2.23,.044,.019,,
MEICA,-,.281,2.253,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,-2.23,.01,.001,,
MEL,605.853,95.783,243.994,.018,-,-,-19.10,-,-,-,-,,Metgasco,,.041,-.4,.04,.042,.043,.04,-11.12,.12,.038,,
MNC,4246.81,480.471,1147.48,.015,-,-,-.32,-,-,-,-,,Metminco,,.008,-.1,.007,.008,.009,.007,-13.34,.037,.007,,
MMI,192.293,31.561,64.252,.007,-,-,-8.46,-,-,-,-,,Metro Min,,.024,-.2,.021,.027,.026,.024,-9.92,.047,.021,,
MHM,290.027,29.781,26.371,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.016,+.3,.016,.02,.018,.013,+20.85,.087,.011,,
MDI,-,22.235,20.750,.001,-,-,-3.40,-,-,-,-,,Middle Island Res,,.012,-,.005,.011,.012,.012,-2.23,.039,.012,,
MOY,3758.63,87.133,1722.18,.006,-,-,-21.36,-,-,-,-,,Millennium Min,,.028,-3.2,.027,.03,.062,.028,-55.56,.24,.028,,
MNB,814.999,266.038,61.246,.004,-,-,-1.30,-,-,-,-,,Minbos Res,,.003,-,.002,.003,.003,.003,-2.23,.007,.002,,
MCR,857.395,95.280,65.445,.107,.57,1.00,1.00,57.0,4.00,.25,7.02,f,Mincor Res,,.57,-2,.57,.58,.595,.56,-5.62,.985,.515,,
MDX,-,7.946,12.756,.018,-,-,-1.82,-,-,-,-,,Mindax,,.065,-,.035,.06,.065,.065,-2.23,.10,.055,,
MAK,306.732,41.400,65.048,.016,-,-,-1.00,-,-,-,-,,Minemakers,,.066,+.1,.066,.068,.066,.065,-.69,.15,.064,,
MIZ,5886.25,2675.24,318.399,.007,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.004,.003,-2.23,.009,.002,,
MIZOA,14366.6,188.475,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,.001,.002,.002,.001,-52.23,.004,.001,,
MRC,1270.94,26.604,29.416,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-,.10,.115,.11,.11,-2.23,.20,.10,,
MDL,530.551,45.115,48.718,.066,4.23,.15,-17.61,-,-,-,-,,Mineral Deposits,,.635,-11.5,.63,.685,.765,.60,-17.56,2.91,.60,,
MSC,78.997,148.827,128.674,.002,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.042,-.8,.042,.05,.05,.042,-18.23,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.026,.001,.001,-2.23,.001,.001,,
MPJ,11994.8,1247.08,339.675,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,-,.005,.006,.007,.005,-2.23,.013,.002,,
MPJO,10480.0,481.796,9.000,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.003,.002,.002,-2.23,.006,.001,,
MEP,521.001,68.910,11.285,.028,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.155,+1,.145,.15,.155,.135,+4.67,.30,.079,,
MNQ,789.000,3.449,.452,.002,-,-,-2.90,-,-,-,-,,Minquest,,-,-.5,.022,.025,.023,.021,-21.46,.126,.021,,
MRR,-,.965,2.284,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,-2.23,.16,.051,,
MLI,388.014,5.475,16.807,.011,-,-,-13.84,-,-,-,-,,Mintails,,.04,-1.1,-,.039,.051,.04,-23.80,.065,.04,,
MBN,1060.01,1115.35,2146.65,.027,.02,1.45,-8.30,-,-,-,-,,Mirabela Nickel,,.029,-.2,.029,.032,.032,.029,-8.68,.44,.016,,
MSV,711.701,97.500,46.211,.025,.02,1.45,-1.86,-,-,-,-,,Mitchell Services,,.029,+.1,.029,.032,.033,.028,+1.34,.056,.023,,
MSVO,-,.111,.989,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,-2.23,.001,.001,,
MTH,1405.72,350.702,96.200,.003,-,-,-.28,-,-,-,-,,Mithril Resources,,.007,-,.006,.007,.007,.006,-2.23,.018,.005,,
MOD,2636.30,234.036,103.044,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.006,.005,-2.23,.022,.005,,
MOU,1406.81,369.707,493.483,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-,.002,.003,.003,.002,-2.23,.005,.001,,
MPO,289.344,117.858,169.035,.037,-,-,-6.22,-,-,-,-,,Molopo Energy,,.15,-,.15,.155,.155,.145,-2.23,.21,.135,,
MOX,1118.89,59.176,18.047,.002,-,-,-4.49,-,-,-,-,,Monax Min,,.011,-.2,.01,.012,.013,.01,-17.61,.035,.01,,
MOXO,328.789,15.741,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,-2.23,.008,.002,,
MRY,4254.16,12.318,15.387,.001,-,-,-4.32,-,-,-,-,,Monteray Mining,,.011,-.2,.011,.014,.014,.011,-17.61,.020,.005,,
MZM,111.084,7.456,5.134,.011,-,-,4.20,3.6,-,-,-,,Montezuma Min Co,,.15,+1,.14,.15,.15,.14,+4.91,.205,.085,,
MOO,150.126,89.697,199.596,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-,.002,.003,.002,.002,-2.23,.007,.002,,
MTB,489.311,44.917,80.982,-,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.004,-,.003,.004,.004,.003,-2.23,.014,.003,,
MGX,40653.3,1447.41,1299.39,.273,.56,.45,8.84,2.8,6.00,1.47,24.00,f,Mount Gibson Iron,,.25,+3,.245,.25,.26,.195,+11.41,1.215,.182,,
MUM,1892.17,64.348,59.504,.003,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.003,-,.002,.004,.003,.002,-2.23,.013,.001,,
MRD,1747.36,103.474,99.181,.008,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.012,-.1,.012,.013,.013,.012,-9.92,.024,.002,,
MOZ,-,169.482,128.032,.001,-,-,-.71,-,-,-,-,,Mozambi Res,,.007,-,.006,.007,.007,.007,-2.23,.019,.006,,
MRQ,221.965,14.374,12.002,.014,-,-,-3.91,-,-,-,-,,MRG Metals,,.10,-2,.10,.115,.115,.095,-18.90,.16,.08,,
MRQO,-,1.733,3.661,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.016,.025,.02,.02,-2.23,.045,.019,,
MUX,71.000,8.542,2.804,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.10,-.5,.10,.16,.115,.10,-6.99,.19,.017,,
MGV,-,28.624,44.182,.004,-,-,-4.02,-,-,-,-,,Musgrave Min,,.037,-,.038,.05,.037,.037,-2.23,.11,.036,,
MYG,4497.90,182.246,224.429,.027,-,-,-.26,-,-,-,-,,Mutiny Gold,,.04,+.5,.039,.04,.04,.032,+12.06,.051,.021,,
MYGO,-,4.184,8.099,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,.004,.01,.003,.003,-2.23,.011,.003,,
MZI,200.353,1356.69,609.092,.019,-,-,-14.40,-,-,-,-,,MZI Resources,†,.25,-,.24,.25,.25,.215,-2.23,.56,.20,,
NAG,745.589,67.024,5.629,.012,-,-,-.28,-,-,-,-,,Nagambie Mining,,.04,-,.04,.043,.043,.04,-2.23,.08,.022,,
NCO,550.000,37.883,3.972,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.004,-,.004,.005,.004,.004,-2.23,.009,.004,,
NCOO,-,16.650,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,.001,.002,.002,.002,-2.23,.003,.002,,
NRR,-,17.626,18.303,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.02,-,.02,.025,.02,.02,-2.23,.03,.016,,
NRRO,-,5.066,8.943,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-2.23,.005,.001,,
NVG,-,73.975,373.133,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.004,-,.002,.004,.004,.004,-2.23,.009,.002,,
NML,26.667,18.482,4.945,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.026,-,.026,.03,.026,.026,-2.23,.098,.026,,
NXR,3104.71,602.886,28.085,.009,-,-,-3.98,-,-,-,-,,Nemex Res,,.048,+.3,.048,.05,.053,.044,+4.44,.088,.012,,
NXROA,-,135.900,.187,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.23,.035,.001,,
NMT,3341.76,665.808,243.161,.017,-,-,-3.19,-,-,-,-,,Neometals,,-,-.1,.034,.035,.037,.034,-5.01,.069,.017,,
NEN,7507.22,1936.08,427.352,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,-.2,.034,.035,.036,.034,-7.78,.43,.013,,
NVI,9.000,2.944,13.213,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-1,-,.25,.26,.23,-6.08,1.02,.20,,
NAE,300.000,26.505,49.502,.003,-,-,-1.42,-,-,-,-,,New Age Exploration,,.008,-.1,.008,.011,.009,.008,-13.34,.056,.007,,
NGE,2197.95,175.715,130.258,.006,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.007,-.1,.007,.008,.008,.007,-14.73,.029,.007,,
NHC,877.783,50.176,48.172,1.953,2.35,1.00,7.00,33.6,8.00,.88,3.40,f,New Hope Corp,,2.35,+2,2.35,2.36,2.385,2.22,-1.37,3.607,2.18,,
NHO,159.912,10.868,22.742,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.01,+.1,.008,.01,.01,.009,+8.88,.024,.004,,
NHOO,-,1.536,10.551,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
NSE,1656.19,119.387,175.102,.017,-,-,-.60,-,-,-,-,,New Standard Energy,,.043,-.5,.039,.044,.046,.037,-12.65,.20,.037,,
NTL,230.000,31.425,33.528,.007,.01,1.00,-.10,-,-,-,-,,New Talisman Gold,,.01,-.1,.01,.013,.011,.009,-11.32,.013,.007,,
NTLO,-,14.515,1.575,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,.002,.01,.002,.002,-2.23,.008,.002,,
NZO,33.754,4.749,5.043,.253,.75,.80,2.23,26.9,4.67,.48,7.78,,NZ Oil & Gas,,.60,-1.5,.58,.60,.62,.585,-4.67,.77,.56,,
NCM,25698.6,1032.82,1292.41,8.240,9.94,1.08,-289.80,-,-,-,-,,Newcrest Min,,10.75,+3,10.65,10.77,11.18,10.21,-1.95,12.50,7.395,,
NRU,32500.4,505.926,339.221,.001,-,-,-.52,-,-,-,-,,Newera Res,,.001,-,.001,.001,.002,.001,-2.23,.008,.001,,
NRUO,-,8.950,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,-2.23,.001,.001,,
NME,526.700,7.989,5.015,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.004,.012,.006,.006,-2.23,.028,.004,,
NXM,142.775,11.168,9.391,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.053,-,.051,.06,.055,.053,-2.23,.08,.041,,
NIO,-,7.007,3.851,.001,-,-,-.10,-,-,-,-,,Nickelore,,.007,-,.007,.008,.007,.007,-2.23,.015,.005,,
NDO,2897.50,1058.17,887.734,.061,-,-,-.03,-,-,-,-,,Nido Petroleum,,.028,-.4,.028,.032,.033,.028,-14.73,.056,.025,,
NIU,-,36.642,17.466,.001,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.002,-,.001,.003,.002,.002,-2.23,.008,.001,,
NKP,513.409,30.122,49.341,.067,-,-,-.94,-,-,-,-,,NKWE Platinum,,.075,+.5,.074,.075,.08,.075,+4.91,.125,.061,,
NKPO,53.000,13.198,11.384,.010,-,-,-,-,-,-,-,,  opt mar16,,.038,+1,.024,.038,.038,.038,+33.49,.041,.021,,
NFE,7828.74,55.444,282.377,.010,-,-,-8.76,-,-,-,-,,Northern Iron,,.02,+.9,.018,.024,.024,.013,+79.59,.245,.01,,
NTM,200.000,14.383,18.622,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.021,-,.013,.021,.021,.018,-2.23,.03,.011,,
NMI,300.000,181.764,313.553,.021,-,-,-1.00,-,-,-,-,,Northern Min,,.022,+.4,.014,.026,.022,.018,+19.99,.065,.018,,
NTU,386.416,47.556,58.426,.111,-,-,-7.50,-,-,-,-,,Northern Minerals,,.26,+2,.26,.265,.26,.22,+6.10,.30,.11,,
NST,36978.9,1173.64,673.815,.800,.33,4.09,5.00,27.0,3.50,1.43,2.59,f,Northern Star Res,,1.35,+10.5,1.34,1.355,1.35,1.085,+6.20,1.91,.71,,
NGF,494.519,16.353,20.033,.116,-,-,2.69,4.6,-,-,-,,Norton Gold Fields,,.125,-,.125,.13,.125,.12,-2.23,.175,.10,,
NWE,1967.25,181.924,377.772,.008,-,-,-.20,-,-,-,-,,Norwest Energy,,.007,+.1,.006,.007,.007,.006,+14.44,.019,.006,,
NSL,3025.60,455.063,90.530,.003,-,-,-.43,-,-,-,-,,NSL Consolidated,,.004,-.1,.004,.005,.005,.004,-22.23,.017,.004,,
NSLO,9482.53,292.733,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.001,.002,.002,.002,-2.23,.009,.001,,
NCR,328.325,313.073,92.390,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.011,+.1,.011,.012,.012,.01,+7.77,.09,.008,,
NGY,475.000,41.806,39.236,.013,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.03,+.7,.028,.03,.03,.023,+28.21,.04,.011,,
NYO,1700.00,16.426,14.917,-,-,-,.49,.2,-,-,-,,Nyota Minerals,,.001,-.1,.001,.002,.002,.001,-52.23,.02,.001,,
OGC,11215.7,180.427,213.658,.663,2.35,.94,25.59,8.6,-,-,-,,OceanaGold Corp,,2.20,+10,2.15,2.21,2.28,1.94,+2.53,3.62,1.545,,
OGH,92.501,39.556,70.411,.005,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.16,+15,.051,.25,.16,.01,+1497.8,1.00,.01,,
ORS,1441.50,79.558,19.558,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.011,-.1,.01,.012,.012,.01,-10.56,.121,.009,,
OXX,265.900,7.185,11.917,.008,-,-,-1.75,-,-,-,-,,Octanex,,.05,-.5,.055,.10,.055,.05,-11.32,.265,.05,,
OXXCB,35.000,2.014,3.400,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.011,.05,.01,.01,-2.23,.15,.009,,
ODN,-,27.129,47.614,-,-,-,-.83,-,-,-,-,,Odin Energy,,.002,-,.001,.002,.002,.002,-2.23,.003,.001,,
ODY,79.760,39.608,30.334,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.05,-.1,.041,.051,.051,.05,-4.19,.12,.007,,
ODYO,-,1.097,3.574,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-2.23,.01,.001,,
OGI,18060.4,547.426,2408.08,.002,-,-,-12.43,-,-,-,-,,OGI Grp,†,.005,-,.004,.005,.005,.003,-2.23,.031,.003,,
OGIOA,-,-,.700,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,-,.001,.001,-2.23,.001,.001,,
OGIOB,-,1.250,24.536,-,-,-,-,-,-,-,-,,  opt dec14,†,.001,-,-,-,.001,.001,-2.23,.001,.001,,
OBL,2635.58,334.005,129.158,.006,-,-,-.95,-,-,-,-,,Oil Basins,,.006,+.1,.005,.006,.006,.005,+17.77,.024,.004,,
OSH,31189.3,1221.41,958.546,11.694,3.38,2.27,19.26,39.9,4.40,4.38,.57,,Oil Search,,7.68,+53,7.64,7.69,7.88,6.88,+5.18,9.88,6.87,,
OEX,717.301,318.969,109.553,.033,-,-,-.80,-,-,-,-,,Oilex,,.053,+.3,.05,.053,.053,.049,+3.77,.215,.044,,
OEXO,1063.20,236.067,105.030,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.001,.002,.002,.002,-2.23,.048,.002,,
OKU,6390.42,478.538,126.587,.006,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.06,-.5,.051,.062,.06,.05,-9.92,.20,.02,,
