ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OGH,1912.60,.150,.022,.029,-,-,-.60,-,-,-,-,,Ochre Grp,,.048,-,.042,.047,.048,.042,-.53,.048,.011,,
ORS,10.000,-,.032,.007,-,-,-.98,-,-,-,-,,Octagonal Res,,.07,-,.07,.075,.07,.07,-.53,.195,.065,,
OXX,51.850,.044,.100,.037,-,-,-.09,-,-,-,-,,Octanex,,.245,+1.5,.245,.255,.245,.215,+6.00,.43,.16,,
OXXCB,-,-,-,.008,-,-,-,-,-,-,-,,  ctg,,.11,-,.12,.15,.11,.11,-.53,.31,.10,,
ODN,900.000,.900,-,-,-,-,-.51,-,-,-,-,,Odin Energy,,.002,-,.002,.003,.002,.002,-.53,.003,.001,,
ODY,-,-,.010,.007,-,-,-.07,-,-,-,-,,Odyssey Energy,,.015,-,.011,.014,.015,.015,-.53,.033,.008,,
ODYO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,-,-,.005,.01,.01,-.53,.01,.001,,
OBL,8803.31,2.476,.472,.013,-,-,-1.09,-,-,-,-,,Oil Basins,,.019,-.2,.018,.02,.024,.018,-10.05,.038,.011,,
OBLOB,400.000,.300,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-.3,.005,.008,.005,.005,-38.03,.018,.002,,
OSH,4386.28,2.368,3.408,10.868,2.52,3.21,13.94,58.0,4.08,3.42,.50,,Oil Search,,8.09,-7,8.06,8.13,8.26,8.07,-1.38,8.975,6.86,,
OEX,13119.1,7.834,.240,.024,-,-,-2.70,-,-,-,-,,Oilex,,.056,+1.1,.051,.058,.06,.051,+23.92,.115,.043,,
OEXO,1775.60,1.226,-,.002,-,-,-,-,-,-,-,,  opt sep15,,.012,+.3,.011,.013,.013,.01,+32.81,.03,.006,,
OKU,300.000,.300,-,.007,-,-,-.30,-,-,-,-,,Oklo Resources,,.005,-,.004,.005,.005,.005,-.53,.009,.003,,
OMH,450.373,.005,.517,.290,.48,.82,-7.65,-,-,-,-,,OM Hldgs,,.395,-,.37,.40,.40,.325,-.53,.40,.245,,
OBS,13.797,.014,.090,.059,-,-,-1.35,-,-,-,-,,Orbis Gold,,.27,+2,.25,.30,.27,.25,+7.47,.42,.11,,
OGY,632.824,.600,.241,.010,-,-,-.10,-,-,-,-,,Orca Energy,,.022,+.1,.021,.023,.022,.021,+4.24,.038,.014,,
ORD,395.228,.395,.910,.002,-,-,-1.05,-,-,-,-,,Ord River Res,,.004,-.1,.004,.005,.005,.004,-20.53,.02,.004,,
ORR,-,-,-,.007,-,-,-8.26,-,-,-,-,,Orecorp,†,.068,-,.05,.075,.068,.068,-.53,.23,.06,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,†,.011,-,.001,-,.011,.011,-.53,.05,.01,,
OGX,150.334,.073,.138,.011,-,-,-7.61,-,-,-,-,,Orinoco Gold,,.14,+.5,.135,.14,.145,.12,+3.18,.40,.096,,
OGXO,-,-,.010,-,-,-,-,-,-,-,-,,  opt may15,,.03,-,.022,.034,.03,.03,-.53,.22,.03,,
ORN,68.603,.053,-,.014,-,-,-11.88,-,-,-,-,,Orion Gold,,.071,+.1,.062,.071,.071,.063,+.90,.16,.004,,
ORNO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.015,-,.01,.015,.015,.015,-.53,.018,.015,,
ORM,18.750,-,.002,.004,-,-,-.48,-,-,-,-,,Orion Metals,,.04,-,.032,.043,.04,.04,-.53,.079,.034,,
OVL,625.000,.625,-,.004,-,-,-5.20,-,-,-,-,,Oro Verde,,.02,+.2,.018,.02,.022,.018,+10.59,.04,.007,,
ORE,567.966,.277,.657,.330,-,-,85.26,2.9,-,-,-,,Orocobre,,2.50,+13,2.47,2.50,2.51,2.37,+4.96,2.57,.997,,
ORO,-,-,.617,.003,-,-,-.10,-,-,-,-,,Oroya Mining,,.001,-,-,.001,.001,.001,-.53,.006,.001,,
OROO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,-,.001,.001,.001,-.53,.003,.001,,
OEG,106.171,.103,.024,.011,-,-,-2.46,-,-,-,-,,Orpheus Energy,,.07,-,.07,.076,.07,.069,-.53,.085,.027,,
ORX,-,-,-,-,-,-,-1.55,-,-,-,-,,Orrex Res,,.02,-,.015,.098,.02,.02,-.53,.10,.02,,
OTE,2542.97,2.543,-,.001,-,-,-.26,-,-,-,-,,Otis Energy,,.001,-,-,.001,.001,.001,-.53,.003,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,-.53,.001,.001,,
OEL,4602.69,2.835,2.104,.113,-,-,.89,11.0,-,-,-,,Otto Energy,,.098,-.2,.098,.10,.105,.098,-2.53,.12,.066,,
OUM,-,-,-,-,-,-,-.27,-,-,-,-,,Outback Metals,,.003,-,.003,.005,.003,.003,-.53,.009,.003,,
OVR,-,-,.242,.002,-,-,-.64,-,-,-,-,,Overland Res,,.011,-,.01,.011,.011,.011,-.53,.029,.006,,
OZL,3866.13,2.274,3.558,.986,6.87,.47,-77.40,-,30.00,-,9.23,,OZ Minerals,,3.25,+19,3.25,3.28,3.30,3.05,+5.68,7.73,2.11,,
PFM,-,-,-,.005,.54,.65,1.60,21.9,-,-,-,,Pacific Mining,,.35,-,.35,.41,.35,.35,-.53,.45,.28,,
PNR,244.663,.023,-,.017,-,-,-1.07,-,-,-,-,,Pacific Niugini,,.067,+.1,.067,.069,.067,.063,+.99,.165,.063,,
PSF,628.000,.150,.800,.006,-,-,-.53,-,-,-,-,,Pacific Ore,,.014,+.1,.013,.014,.014,.013,+7.17,.044,.01,,
PMY,3833.14,1.410,.010,.011,-,-,-.37,-,-,-,-,,Pacifico Min,,.029,+.4,.028,.029,.03,.026,+15.47,.03,.008,,
PDY,46480.9,12.746,2.426,.030,-,-,-.09,-,-,-,-,,Padbury Min,,.009,+.1,.009,.01,.012,.009,+11.97,.012,.002,,
PDYO,12514.2,2.500,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
PXR,1001.00,1.001,1.279,.001,-,-,-.60,-,-,-,-,,Palace Res,,.002,-,.002,.003,.002,.002,-.53,.008,.002,,
PDN,7788.13,4.452,19.544,.444,.82,.56,-52.94,-,-,-,-,,Paladin Energy,,.46,-.5,.455,.46,.48,.45,-1.60,1.265,.38,,
PZC,24.500,.025,.010,.003,-,-,-2.25,-,-,-,-,,Pan Asia Corp,,.02,+.2,.017,.02,.02,.018,+10.59,.084,.017,,
PPP,579.800,.123,.051,.068,.13,.88,2.47,4.7,-,-,-,,Pan Pacific Pet,,.115,+1,.11,.115,.115,.105,+9.00,.13,.094,,
PNA,12122.6,5.820,4.542,1.112,1.78,1.01,19.24,9.3,7.00,2.75,3.90,,PanAust,,1.795,+12,1.795,1.80,1.855,1.685,+6.64,3.48,1.45,,
PCL,6094.51,4.056,2.449,.074,-,-,-.06,-,-,-,-,,Pancontinental Oil,,.064,+.7,.063,.064,.064,.057,+11.75,.125,.046,,
PAN,1428.08,.245,1.664,.077,1.04,.23,-12.50,-,1.00,-,4.17,,Panoramic Res,,.24,-,.24,.245,.25,.235,-.53,.60,.20,,
PGI,1874.42,1.590,2.915,.031,-,-,-2.80,-,-,-,-,,Panterra Gold,,.04,-.2,.039,.04,.043,.04,-5.29,.13,.039,,
PGIO,-,-,.250,-,-,-,-,-,-,-,-,,  opt dec14,,.01,-,.012,.019,.01,.01,-.53,.05,.01,,
PIR,1595.66,1.219,1.428,.351,-,-,-2.24,-,-,-,-,,Papillon Res,,1.035,+6.5,1.025,1.035,1.035,.945,+6.17,1.74,.555,,
PDM,5.000,.005,1.180,.002,-,-,-.24,-,-,-,-,,Paradigm Metals,,.005,-.1,.005,.006,.006,.005,-17.19,.008,.003,,
PCP,-,-,.264,.018,-,-,-1.20,-,-,-,-,,Paramount Min,,.04,-,.033,.04,.04,.04,-.53,.082,.028,,
PNL,238.867,.239,.112,.022,-,-,-1.88,-,-,-,-,,Paringa Res,,.22,+.5,.22,.23,.22,.20,+1.80,.28,.057,,
PKR,-,-,-,.004,-,-,-1.57,-,-,-,-,,Parker Resources,,.21,-,.21,.235,.21,.21,-.53,.25,.205,,
PNE,50.000,.050,.010,-,-,-,-.75,-,-,-,-,,Paynes Find Gold,,.002,-,.002,.003,.002,.002,-.53,.016,.002,,
PNEOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.002,.001,.001,-.53,.003,.001,,
PKO,1071.53,.302,-,.004,-,-,-.67,-,-,-,-,,Peak Oil & Gas,,.009,-,.008,.01,.009,.007,-.53,.038,.006,,
PEK,375.883,.202,.799,.018,-,-,-1.15,-,-,-,-,,Peak Resources,,.065,-1,.064,.066,.077,.065,-13.86,.186,.065,,
PEKO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,.001,.005,.002,.002,-.53,.05,.001,,
PEX,88.958,.012,.052,.032,-,-,-1.30,-,-,-,-,,Peel Mining,,.24,-1,.24,.25,.26,.24,-4.53,.74,.185,,
PUN,-,-,-,.005,-,-,-3.50,-,-,-,-,,Pegasus Metals,,.039,-,.039,.061,.039,.039,-.53,.375,.039,,
PEL,-,-,-,.002,-,-,.27,2.6,-,-,-,,Pelican Resources,,.007,-,.004,.008,.007,.007,-.53,.017,.006,,
PELO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.53,.003,.001,,
PEN,6086.18,1.801,4.196,.072,-,-,-.53,-,-,-,-,,Peninsula Energy,,.022,+.1,.021,.022,.022,.021,+4.24,.045,.02,,
PNN,114.497,.093,-,.002,-,-,-1.05,-,-,-,-,,Pepinnini Minerals,,.018,-.2,.017,.022,.018,.018,-10.53,.062,.014,,
PEC,25.003,.025,-,.002,-,-,-,-,-,-,-,,Perpetual Res,,.053,+.3,.053,.081,.053,.045,+5.47,.22,.045,,
PRU,26947.5,19.685,4.540,.140,1.00,.30,8.38,3.6,-,-,-,,Perseus Min,,.305,+5.5,.30,.305,.315,.24,+21.47,2.17,.21,,
PTR,880.674,.791,.132,.003,-,-,-.47,-,-,-,-,,Petratherm,,.011,+.1,.01,.012,.011,.01,+9.47,.029,.01,,
PTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov14,,.001,-,.001,.003,.001,.001,-.53,.005,.001,,
PRL,3095.08,1.461,.008,.097,-,-,-2.33,-,-,-,-,,Petrel Energy,,.225,+3,.22,.23,.225,.19,+14.86,.225,.06,,
PSA,50.789,.051,.402,.021,-,-,-2.63,-,-,-,-,,Petsec Energy,,.093,+.3,.091,.092,.093,.09,+2.81,.22,.09,,
PNX,-,-,.009,.008,-,-,-.70,-,-,-,-,,Phoenix Copper,,.038,-,.015,.038,.038,.038,-.53,.053,.023,,
PXG,179.850,-,.398,.038,-,-,-1.15,-,-,-,-,,Phoenix Gold,,.16,-2,.165,.175,.18,.155,-11.64,.33,.095,,
PXGOA,-,-,.025,-,-,-,-,-,-,-,-,,  opt nov14,,.025,-,.017,.035,.025,.025,-.53,.145,.025,,
POZ,155.430,-,.064,.002,-,-,-3.27,-,-,-,-,,Phosphate Aust,,.015,-,.016,.021,.016,.015,-.53,.051,.011,,
PLS,-,-,-,.002,-,-,-1.63,-,-,-,-,,Pilbara Minerals,,.012,-,.013,.016,.012,.012,-.53,.03,.008,,
PIO,497.583,.460,1.996,.008,-,-,-.36,-,-,-,-,,Pioneer Res,,.014,+.1,.013,.014,.014,.012,+7.17,.041,.012,,
PGS,1349.51,1.200,.250,.008,-,-,-.81,-,-,-,-,,Planet Gas,,.015,-.2,.015,.019,.017,.015,-12.29,.035,.013,,
PMQ,-,-,.055,.002,-,-,-.83,-,-,-,-,,Planet Metals,,.03,-,.03,.033,.03,.03,-.53,.042,.019,,
PGM,10.000,-,.100,.005,-,-,-3.91,-,-,-,-,,Platina Res,,.04,+1.2,.041,.05,.04,.04,+42.33,.09,.018,,
PTS,203.850,-,.005,.007,-,-,-4.12,-,-,-,-,,PlatSearch,,.04,-.1,.04,.05,.041,.04,-2.97,.075,.037,,
PLP,-,-,-,.003,-,-,-.23,-,-,-,-,,Platypus Min,,.001,-,.001,.002,.001,.001,-.53,.004,.001,,
PLPO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
PLV,1086.21,.201,.530,.063,-,-,-28.16,-,-,-,-,,Pluton Res,,.165,+1.5,.16,.17,.17,.15,+9.47,.265,.05,,
PLH,-,-,-,.003,-,-,-1.90,-,-,-,-,,Plymouth Min,,.085,-,.085,.105,.085,.085,-.53,.122,.04,,
PVM,-,-,.185,.058,-,-,-2.68,-,-,-,-,,PMI Gold,,.35,-,.35,.36,.35,.35,-.53,.85,.25,,
PVE,255.666,.006,-,.015,-,-,-4.21,-,-,-,-,,Po Valley Energy,,.12,-2.5,.115,.12,.12,.12,-17.77,.17,.09,,
POS,973.526,.520,.300,.031,-,-,-3.28,-,-,-,-,,Poseidon Nickel,,.076,-.3,.076,.08,.079,.075,-4.32,.30,.074,,
POK,29.247,.005,.055,.006,-,-,-8.25,-,-,-,-,,Potash Min,,.065,+.2,.067,.07,.065,.065,+2.65,.45,.06,,
POKO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov15,,.006,-,.006,.009,.006,.006,-.53,.01,.005,,
PWN,181.905,.084,.097,.009,-,-,-5.85,-,-,-,-,,Potash West,,.094,+.6,.09,.094,.094,.086,+6.29,.295,.086,,
PWNO,10.000,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.009,+.1,.009,.02,.009,.009,+11.97,.04,.008,,
PWW,-,-,-,-,-,-,-.20,-,-,-,-,,Power Res,,.005,-,.005,.007,.005,.005,-.53,.013,.005,,
PDZ,161.470,.025,.169,.038,-,-,-5.62,-,-,-,-,,Prairie Downs Metals,,.315,+.5,.315,.325,.33,.31,+1.09,.78,.24,,
PMR,30.442,.010,.004,.023,-,-,-1.24,-,-,-,-,,Precious Metal Res,,.30,-,.26,.32,.30,.30,-.53,.54,.30,,
PDI,1829.43,.920,.572,.006,-,-,-.55,-,-,-,-,,Predictive Discovery,,.019,-.2,.019,.02,.021,.019,-10.05,.083,.015,,
PIM,34.000,.034,-,.002,-,-,-.14,-,-,-,-,,Prime Minerals,,.007,-,.007,.009,.007,.007,-.53,.014,.004,,
PRA,100.000,.100,.180,.006,-,-,-5.58,-,-,-,-,,Promesa,,.03,+.2,.03,.034,.03,.028,+6.62,.052,.018,,
PSC,1000.00,-,.115,.002,-,-,-.35,-,-,-,-,,Prospect Res,,.004,+.1,.003,.004,.004,.003,+32.81,.012,.003,,
PSP,160.000,-,-,.001,-,-,-1.07,-,-,-,-,,Prosperity Res,,.003,-.1,.003,.005,.004,.003,-25.53,.04,.002,,
PRW,42646.5,4.285,.103,-,-,-,-7.90,-,-,-,-,,Proto Res & Invest,†,.001,-,-,.001,.002,.001,-.53,.08,.001,,
PRWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep14,†,-,-,-,.001,.001,.001,-.53,.001,.001,,
PRWOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar17,†,.001,-,-,.001,.001,.001,-.53,.001,.001,,
PYM,520.332,.004,.114,.006,-,-,-6.67,-,-,-,-,,Pryme Energy,,.02,+.3,.02,.024,.024,.02,+17.12,.14,.012,,
PVD,1535.35,.799,2.621,.072,-,-,-9.84,-,-,-,-,,Pura Vida Energy,,.63,+2.5,.625,.63,.645,.585,+3.61,.835,.375,,
QBL,2470.99,2.471,-,.003,-,-,-.90,-,-,-,-,,Qld Bauxite,,.009,+.1,.009,.01,.009,.008,+11.97,.017,.006,,
QMN,1531.00,.055,.053,.015,-,-,-3.42,-,-,-,-,,Qld Mining Corp,,.014,+.2,.013,.014,.014,.011,+16.14,.063,.009,,
QUR,-,-,.700,.002,-,-,-.03,-,-,-,-,,Quantum Res,,.002,-,.002,.003,.002,.002,-.53,.004,.001,,
QPN,700.000,.700,3.873,.006,-,-,-.07,-,-,-,-,,Quest Petroleum,,.002,-,.002,.003,.002,.002,-.53,.006,.001,,
QPNO,-,-,1.000,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-.53,.003,.001,,
QRL,600.000,-,.149,.002,-,-,-2.36,-,-,-,-,,Quintessential Res,,.013,+.1,.013,.016,.013,.013,+7.81,.108,.006,,
RAD,196.000,.175,.096,.003,-,-,-1.25,-,-,-,-,,Radar Iron,,.035,-,.035,.15,.035,.035,-.53,.205,.02,,
RMR,880.000,.880,6.790,.003,-,-,-24.60,-,-,-,-,,Ram Resources,†,.009,-.2,.009,.01,.011,.009,-18.71,.06,.009,,
RMS,7888.58,5.546,1.712,.046,-,-,-15.10,-,-,-,-,,Ramelius Res,,.125,+3.5,.125,.13,.135,.091,+38.36,.565,.087,,
RTD,346.438,.060,5.567,.014,-,-,-4.20,-,-,-,-,,Rampart Energy,†,.055,-.5,.055,.059,.062,.055,-8.86,.074,.001,,
RTDO,1425.27,1.250,-,.001,-,-,-,-,-,-,-,,  opt jan16,†,.014,-.5,.013,.015,.019,.013,-26.84,.022,.001,,
RND,30.600,.001,-,.027,-,-,12.42,3.5,-,-,-,,Rand Mining,,.44,+1,.42,.43,.44,.44,+1.80,.62,.30,,
RRS,1007.96,.815,.210,.089,-,-,-.95,-,-,-,-,,Range Res,,.027,+.2,.024,.028,.027,.024,+7.47,.085,.023,,
RRSO,-,-,-,-,-,-,-,-,-,-,-,,  opt jan16,,.009,-,.005,.008,.009,.009,-.53,.016,.005,,
RAW,-,-,.015,.005,.07,.73,6.40,.8,-,-,-,,Rawson Res,,.051,-,.041,.059,.051,.051,-.53,.09,.04,,
RYG,70.000,.070,5.505,.004,-,-,-4.95,-,-,-,-,,Raya Grp,†,.011,-,.011,.012,.011,.011,-.53,.03,.001,,
RYGO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,†,-,-,-,.01,.001,.001,-.53,.001,.001,,
RYGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,.001,-,-,.001,.001,.001,-.53,.002,.001,,
RYGOB,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.005,-,.003,.005,.005,.005,-.53,.005,.005,,
RLE,316.000,.213,-,.024,-,-,-,-,-,-,-,,Real Energy Corp,,.195,+.5,.165,.20,.20,.19,+2.11,.225,.155,,
RRP,-,-,-,.008,-,-,-1.60,-,-,-,-,,Realm Res,,.004,-,.003,.005,.004,.004,-.53,.018,.002,,
RED,2321.09,1.533,1.128,.068,-,-,-6.51,-,-,-,-,,Red 5,,.089,-,.089,.094,.093,.085,-.53,1.25,.064,,
RMP,50.000,.050,-,.012,-,-,-.07,-,-,-,-,,Red Emperor Res,,.046,+.1,.045,.052,.046,.045,+1.70,.09,.041,,
RFE,1168.98,.511,1.073,.178,-,-,-1.48,-,-,-,-,,Red Fork Energy,,.355,-.5,.355,.36,.38,.355,-1.91,.805,.305,,
RGX,-,-,.021,.001,-,-,-1.27,-,-,-,-,,Red Gum Res,,.013,-,-,-,.013,.013,-.53,.072,.013,,
RGXO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,-,.001,.001,-.53,.005,.001,,
RHI,-,-,-,.050,-,-,-7.27,-,-,-,-,,Red Hill Iron,,1.02,-,.86,-,1.02,1.02,-.53,1.168,.65,,
RDM,2234.94,.552,2.377,.025,-,-,-3.44,-,-,-,-,,Red Metal,,.175,+1.5,.165,.175,.19,.13,+8.85,.525,.07,,
RMX,3076.00,1.401,.008,.002,-,-,-2.80,-,-,-,-,,Red Mountain Mining,,.004,-,.004,.005,.004,.003,-.53,.112,.003,,
RMXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.001,-,-,.001,.001,.001,-.53,.006,.001,,
RMXOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,.001,.002,.001,.001,-.53,.005,.001,,
RVR,-,-,-,-,-,-,-.88,-,-,-,-,,Red River Res,,.013,-,.013,.017,.013,.013,-.53,.025,.01,,
ROG,450.370,.450,1.635,.003,-,-,-.12,-,-,-,-,,Red Sky Energy,,.002,-.1,.002,.003,.003,.002,-33.86,.004,.001,,
RCP,140.000,.040,-,.005,-,-,-.28,-,-,-,-,,Redbank Copper,,.002,-.1,.002,.003,.003,.002,-33.86,.008,.002,,
RCF,396.000,.396,.130,.002,-,-,-3.80,-,-,-,-,,Redcliffe Res,,.017,+.1,.015,.017,.017,.015,+5.72,.039,.015,,
RDS,-,-,.038,.009,-,-,-3.85,-,-,-,-,,Redstone Res,,.057,-,.057,.061,.057,.057,-.53,.155,.032,,
RDSO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb16,,-,-,.003,-,.01,.01,-.53,.05,.006,,
RDR,1481.96,.395,.196,.028,-,-,-15.08,-,-,-,-,,Reed Res,,.054,-.4,.054,.057,.06,.054,-7.42,.19,.018,,
RLC,-,-,-,.002,-,-,-1.13,-,-,-,-,,Reedy Lagoon Corp,,.031,-,.03,.044,.031,.031,-.53,.08,.031,,
RER,566.667,-,-,.005,-,-,-15.30,-,-,-,-,,Regal Resources,,.048,-,.043,.048,.05,.043,-.53,.085,.016,,
RGU,-,-,-,-,-,-,-2.10,-,-,-,-,,Regalpoint Res,,.014,-,.013,.10,.014,.014,-.53,.025,.008,,
RGUO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar14,,-,-,-,.001,.001,.001,-.53,.001,.001,,
RRL,6797.62,4.586,2.214,1.564,-,-,30.49,10.3,15.00,2.03,4.78,f,Regis Res,,3.14,+18,3.13,3.16,3.17,2.91,+5.56,5.20,2.73,,
RRLO,-,-,-,.004,-,-,-,-,-,-,-,,  opt jan14,,2.29,-,2.00,2.70,2.29,2.29,-.53,4.59,2.29,,
RNS,1066.90,1.025,.183,.017,-,-,-2.80,-,-,-,-,,Renaissance Min,,.055,-.5,.055,.06,.06,.051,-8.86,.23,.05,,
RNU,751.432,.113,-,.010,-,-,-.46,-,-,-,-,,Renascor Res,,.086,+.6,.086,.092,.092,.08,+6.97,.092,.031,,
RAU,1145.99,.559,.483,.005,-,-,-3.32,-,-,-,-,,Republic Gold,,.014,-,.014,.015,.014,.012,-.53,.036,.005,,
RDG,-,-,-,.004,.02,1.50,-4.51,-,-,-,-,,Resource Dev Grp,,.03,-,-,.027,.03,.03,-.53,.145,.03,,
RSG,9049.62,6.126,7.938,.394,1.03,.60,13.29,4.6,-,-,-,,Resolute Min,,.615,+5,.615,.635,.65,.52,+8.32,1.71,.405,,
RNI,119.235,.105,.226,.017,-,-,-15.08,-,-,-,-,,Resource & Invest,,.058,+.8,.058,.06,.058,.053,+15.47,.185,.049,,
RBX,122.000,-,.098,.002,-,-,-3.67,-,-,-,-,,Resource Base,,.008,-.2,.007,.012,.01,.008,-20.53,.043,.006,,
RES,646.430,.556,.430,.113,-,-,-1.03,-,-,-,-,,Resource Generation,,.195,+2,.185,.21,.195,.175,+10.90,.395,.17,,
RMI,800.000,.550,.490,.005,-,-,-,-,-,-,-,,Resource Min Corp,,.002,+.1,.001,.002,.002,.001,+99.47,.002,.001,,
RSL,-,-,.041,.001,-,-,-2.98,-,-,-,-,,Resource Star,,.008,-,.008,.012,.008,.008,-.53,.042,.006,,
RWD,12.217,.010,.050,.045,-,-,-1.00,-,-,-,-,,Reward Minerals,,.46,-5,.47,.51,.51,.425,-10.33,.776,.175,,
RWDO,-,-,-,.003,-,-,-,-,-,-,-,,  opt jun16,,.23,-3,.22,-,.26,.23,-12.06,.26,.053,,
RXM,298.779,.036,.829,.096,-,-,-.62,-,-,-,-,,Rex Minerals,,.51,+8,.50,.51,.51,.43,+18.08,.78,.24,,
REY,2308.34,1.815,.228,.063,-,-,-1.52,-,-,-,-,,Rey Resources,,.10,+.8,.092,.10,.10,.094,+8.17,.125,.046,,
RIE,-,-,-,.002,-,-,-4.42,-,-,-,-,,Riedel Resources,,.014,-,.015,.02,.014,.014,-.53,.095,.007,,
RVY,404.391,.148,.609,.007,-,-,-1.49,-,-,-,-,,Rift Valley Res,,.02,-,.02,.03,.02,.02,-.53,.067,.005,,
RIM,182.500,.100,.788,.023,-,-,-.11,-,-,-,-,,Rimfire Pacific,,.033,-,.031,.035,.037,.033,-.53,.075,.028,,
RIO,3869.30,1.849,3.843,29.788,21.06,3.25,-367.18,-,184.67,-,2.70,f,Rio Tinto,,68.36,+100,68.16,68.40,68.93,67.76,+.96,72.30,49.81,,
RMT,800.000,.800,-,.009,-,-,-.23,-,-,-,-,,RMA Energy,,.005,-.1,.005,.007,.006,.005,-17.19,.008,.002,,
RMG,5320.00,.500,-,.006,-,-,-.09,-,-,-,-,,RMG,,.002,+.1,.001,.002,.002,.001,+99.47,.004,.001,,
RMGO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr14,,.001,-,-,.001,.001,.001,-.53,.001,.001,,
ROL,153.151,.038,.146,.038,-,-,-7.11,-,-,-,-,,Robust Res,,.37,-.5,.355,.37,.375,.34,-1.86,.58,.20,,
ROC,1376.65,.943,1.031,.333,.38,1.28,7.68,6.3,-,-,-,,Roc Oil Co,,.485,+2.5,.47,.485,.495,.46,+4.91,.635,.33,,
RXL,2772.26,1.581,47.155,.023,-,-,-1.14,-,-,-,-,,Rox Resources,,.035,+.3,.033,.035,.035,.032,+8.85,.115,.025,,
ROY,142.800,.043,.362,.016,-,-,-.80,-,-,-,-,,Royal Res,,.047,-,.047,.049,.047,.045,-.53,.08,.027,,
RCO,52.500,.010,.040,.014,-,-,-3.90,-,3.00,-,11.32,f,Royalco Res,,.265,-,.265,.27,.265,.265,-.53,.565,.25,,
RRE,-,-,-,.002,-,-,-1.90,-,-,-,-,,Rubianna Res,,.025,-,.022,.025,.025,.025,-.53,.10,.02,,
RBR,439.010,.187,-,.001,-,-,-1.26,-,-,-,-,,Rubicon Res,,.007,+.1,.007,.009,.01,.007,+16.14,.023,.006,,
RUM,691.666,.589,.351,.053,-,-,-5.34,-,-,-,-,,Rum Jungle Resources,,.15,-,.135,.15,.15,.14,-.53,.26,.10,,
RTR,50.000,-,.102,.002,-,-,-5.59,-,-,-,-,,Rumble Res,,.031,-,.031,.035,.031,.031,-.53,.142,.02,,
RTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.003,-,-,.006,.003,.003,-.53,.04,.001,,
RTROA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct15,,.008,-,-,-,.008,.008,-.53,.01,.008,,
RTROB,50.000,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,-,.005,.013,.01,.01,-.53,.012,.006,,
RTA,108.617,.101,-,.016,-,-,-9.35,-,-,-,-,,Rutila Res,,.20,-.5,.20,.23,.205,.20,-2.97,.25,.135,,
RTAO,-,-,-,.001,-,-,-,-,-,-,-,,  opt jul14,,.06,-,.02,.059,.06,.06,-.53,.10,.05,,
