ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 31, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IOH,-,64.018,65.863,.303,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,2.20,-,2.20,2.22,-,-,-,2.71,1.26,,
IOHO,-,1.462,.925,.003,-,-,-,-,-,-,-,,  opt apr11,,1.15,-,1.01,1.25,-,-,-,1.85,.50,,
IRD,-,23.983,36.064,.085,-,-,-17.46,-,-,-,-,,Iron Road,,.74,-,.69,.75,-,-,-,1.05,.44,,
IBG,-,139.545,47.556,.111,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.30,-,.30,.31,-,-,-,.34,.14,,
IFE,-,39.690,11.242,.046,-,-,-2.21,-,-,-,-,,Ironclad Min,,.765,-,.75,.765,-,-,-,1.641,.78,,
ISH,-,1.717,.300,.011,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.26,.30,-,-,-,.33,.195,,
IVA,-,54.915,48.886,1.494,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.57,-,3.55,3.57,-,-,-,3.741,2.45,,
IVAO,-,9.728,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.45,-,.375,.465,-,-,-,.52,.21,,
JML,-,488.614,560.448,.373,.22,3.1,3.20,21.1,-,-,-,,Jabiru Metals,,.675,-,.665,.68,-,-,-,.655,.28,,
JKA,-,11.701,-,.008,-,-,-,-,-,-,-,,Jacka Res Ltd,,.21,-,.20,.21,-,-,-,.27,.16,,
JKAO,-,1.029,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.11,-,.11,-,-,-,-,.12,.04,,
JAG,-,27.879,20.839,.004,-,-,-.90,-,-,-,-,,Jaguar Min,,.03,-,.027,.033,-,-,-,.049,.021,,
JAL,-,75.757,50.288,.006,-,-,-9.68,-,-,-,-,,Jameson Res,,.071,-,.07,.081,-,-,-,.384,.029,,
JAT,-,50.085,24.663,.007,.06,.8,-2.04,-,-,-,-,,Jatoil,,.05,-,.05,.054,-,-,-,.045,.02,,
JRV,-,1179.90,1530.42,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,-,.005,.006,-,-,-,.006,.003,,
JRL,-,23.720,8.191,.017,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.50,-,.495,.505,-,-,-,.858,.44,,
JPR,-,2355.91,330.594,.056,-,-,-.82,-,-,-,-,,Jupiter Energy,,.037,-,.037,.038,-,-,-,.083,.027,,
JMS,-,132.554,81.420,1.028,-,-,-.75,-,-,-,-,,Jupiter Mines,,.765,-,.76,.77,-,-,-,.735,.195,,
KTE,-,275.002,24.814,.020,.02,4.8,-2.93,-,-,-,-,,K2 Energy,,.096,-,.094,.097,-,-,-,.114,.023,,
KZL,-,889.658,984.710,.573,.76,1.1,.55,147.3,-,-,-,,Kagara,,.81,-,.805,.81,-,-,-,1.28,.465,,
KNL,-,3.996,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.23,-,.23,.245,-,-,-,.26,.21,,
KIK,-,440.269,185.718,.036,-,-,-.57,-,-,-,-,,Kairiki Energy,,.046,-,.045,.046,-,-,-,.184,.048,,
KRL,-,471.742,144.205,.160,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.20,-,.20,.205,-,-,-,.255,.082,,
KAR,-,248.883,203.422,1.597,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,7.35,-,7.35,7.40,-,-,-,11.45,4.51,,
KAS,-,308.865,51.081,.127,-,-,-3.30,-,-,-,-,,Kasbah Res,,.35,-,.345,.35,-,-,-,.44,.055,,
KGL,-,750.459,170.524,.191,-,-,-2.77,-,-,-,-,,Kentor Gold,,.18,-,.175,.18,-,-,-,.20,.049,,
KEY,-,49.631,51.754,.009,-,-,-4.87,-,-,-,-,,Key Petroleum,,.04,-,.038,.04,-,-,-,.126,.027,,
KEYO,-,2.659,-,-,-,-,-,-,-,-,-,,  opt nov11,,.005,-,.005,.007,-,-,-,.006,.004,,
KOG,-,352.872,25.420,.002,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.003,-,.002,.003,-,-,-,.009,.002,,
KOGO,-,38.003,.028,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,.001,-,-,-,.01,.001,,
KBL,-,49.406,-,.042,-,-,-,-,-,-,-,,Kimberley Metals,,.26,-,.26,.265,-,-,-,.315,.16,,
KIS,-,12.258,4.964,.012,-,-,-.90,-,-,-,-,,King Island,,.19,-,.19,.21,-,-,-,.28,.14,,
KSO,-,7.326,4.328,.006,-,-,-3.58,-,-,-,-,,King Solomon Mines,,.06,-,.06,.065,-,-,-,.10,.03,,
KCN,-,133.756,123.199,1.113,3.16,3.4,75.20,14.5,35.00,2.15,3.22,,Kingsgate Cons,,10.88,-,10.78,10.97,-,-,-,12.30,7.81,,
KRM,-,74.655,71.030,.357,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.42,-,1.395,1.42,-,-,-,1.45,.56,,
KRMO,-,12.357,13.150,.039,-,-,-,-,-,-,-,,  opt dec12,,1.20,-,1.10,1.25,-,-,-,1.20,.38,,
KOR,-,96.925,37.965,.029,-,-,-2.64,-,-,-,-,,Korab Res,§,.37,-,.365,.37,-,-,-,.58,.14,,
KRB,-,14.931,6.915,.014,-,-,-.97,-,-,-,-,,Krucible Metals,,.22,-,.225,.255,-,-,-,.50,.21,,
KGD,-,8.089,-,.168,-,-,-,-,-,-,-,,Kula Gold Ltd,,1.83,-,1.80,1.85,-,-,-,1.84,1.63,,
KEN,-,6.861,4.619,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.057,-,.057,.07,-,-,-,.125,.05,,
LME,66.291,27.644,27.014,.028,-,-,-2.81,-,-,-,-,,L&M Energy,,.097,-.1,.094,.097,.098,.094,-.58,.16,.085,,
LSA,83833.2,475.895,606.916,.048,-,-,-.43,-,-,-,-,,Lachlan Star,,.015,-,.014,.016,.018,.015,+.44,.019,.007,,
LCR,-,9.262,8.505,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.076,-,.08,.088,-,-,-,.185,.076,,
LRC,7253.33,1949.74,1273.69,.026,-,-,-.20,-,-,-,-,,Laguna Res,,.021,+.1,.021,.022,.021,.02,+5.44,.023,.01,,
LKE,-,1.009,.840,.002,-,-,-.34,-,-,-,-,,Lake Res,,.053,-,.051,.079,.053,.053,+.44,.07,.042,,
LKO,6900.00,2379.50,6089.04,.034,-,-,-.12,-,-,-,-,,Lakes Oil,,.006,-,.006,.007,.007,.006,+.44,.01,.005,,
LAT,-,44.755,43.353,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-,.026,.027,-,-,-,.035,.017,,
LRS,45.500,2.983,-,.010,-,-,-,-,-,-,-,,Latin Res Ltd,,.17,+3,.15,.22,.17,.14,+21.87,.19,.14,,
LMG,6591.91,326.984,197.972,.020,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.03,-.3,.029,.03,.034,.03,-8.65,.036,.01,,
LSN,81.903,5.525,-,.006,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.25,-1,.25,.255,.26,.25,-3.41,.30,.19,,
LEG,-,1051.53,503.152,.137,-,-,-.83,-,-,-,-,,Legend Min,,.079,-,.078,.079,-,-,-,.056,.022,,
LRL,1170.51,189.383,22.350,.065,-,-,12.20,2.5,-,-,-,,Leyshon Res,,.30,+3,.295,.31,.32,.27,+11.55,.32,.15,,
LBY,-,85.323,184.018,.007,-,-,-2.53,-,-,-,-,,Liberty Resources,,.052,-,.052,.053,-,-,-,.130,.039,,
LML,150.607,14.504,35.015,.027,-,-,-1.86,-,-,-,-,,Lincoln Min,,.235,+.5,.22,.24,.235,.22,+2.61,.45,.17,,
LIN,.250,7.396,7.455,.005,-,-,-2.20,-,-,-,-,,Lindian Res,,.12,-,.12,.135,.12,.12,+.44,.26,.061,,
LINOA,-,1.337,1.073,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-,.015,.055,.02,.02,+.44,.12,.02,,
LRF,145.371,48.991,37.984,.185,1.28,.8,20.70,4.8,3.00,6.90,3.00,,Linq Res Fund unt,,1.00,+3,.98,1.00,1.00,.96,+3.53,1.00,.58,,
LIO,-,3.661,6.767,.004,-,-,1.26,3.1,-,-,-,,Lion Energy,,.039,-,.034,.043,.039,.039,+.44,.051,.028,,
LIOO,-,5.940,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,.002,.001,.001,+.44,.003,.001,,
LTR,180.000,62.602,48.877,.021,-,-,.16,62.5,-,-,-,,Liontown Res,,.10,-1,.10,.105,.105,.10,-8.65,.125,.04,,
LNG,241.550,256.008,202.617,.125,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.585,+1,.585,.60,.595,.565,+2.18,1.25,.30,,
LSR,653.899,78.543,13.622,.010,.14,.8,-2.07,-,-,-,-,,Lodestar Min,,.115,-,.115,.12,.12,.115,+.44,.19,.062,,
LOD,60.000,47.728,158.122,.048,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.071,+.1,.071,.074,.071,.071,+1.87,.185,.068,,
LGO,3263.01,184.546,85.799,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.008,+.1,.008,.009,.008,.007,+14.73,.014,.005,,
LOM,4608.47,810.483,82.207,.050,-,-,.04,97.5,-,-,-,,Lonrho Mining,,.039,-.1,.039,.04,.042,.039,-2.06,.065,.012,,
LOMO,-,56.784,8.570,.002,-,-,-,-,-,-,-,,  opt jun12,,.012,-,.012,.019,.012,.012,+.44,.02,.002,,
LGM,139.714,28.803,20.339,.020,-,-,-,-,-,-,-,,Luiri Gold cdi,,.175,+.5,.16,.175,.175,.16,+3.38,.42,.08,,
LYC,121346,4795.29,2107.45,3.425,-,-,-3.23,-,-,-,-,,Lynas Corp,,2.06,+44,2.06,2.07,2.07,1.695,+27.60,2.07,.375,,
MLD,91.054,27.576,-,.263,-,-,-,-,-,-,-,,Maca Ltd,,1.75,+2,1.73,1.75,1.75,1.73,+1.60,1.795,1.40,,
MCC,1369.91,530.634,311.975,3.833,4.34,2.9,49.30,26.0,25.00,1.97,1.95,f,Macarthur Coal,,12.80,-4,12.75,12.88,12.94,12.62,+.13,17.17,8.62,,
MRP,4009.76,8.660,-,.047,-,-,-,-,-,-,-,,Macphersons Reward,,.41,+6,.41,.42,.43,.35,+17.58,.43,.33,,
MGN,.633,.426,.305,.088,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,2.60,-,2.60,3.00,2.60,2.60,+.44,2.60,1.35,,
MMW,29.100,60.389,84.636,.108,-,-,-11.87,-,-,-,-,,Magma Metals,,.55,+1,.55,.58,.59,.54,+2.29,.78,.38,,
MAN,-,175.791,96.441,.004,-,-,-.20,-,-,-,-,,Magna Min,,.006,-,.005,.006,.006,.006,+.44,.008,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+.44,.001,.001,,
MAU,43.110,68.225,19.568,.021,-,-,-5.38,-,-,-,-,,Magnetic Res,,.315,+1.5,.315,.345,.315,.30,+5.44,.62,.18,,
MAUCA,-,2.188,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-,.12,.15,.12,.12,+.44,.34,.10,,
MGU,50.000,18.509,12.457,.021,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.125,+.5,.125,.13,.125,.12,+4.61,.165,.079,,
MAR,1353.86,37.560,25.986,.012,-,-,-2.47,-,-,-,-,,Malachite Res,,.067,-.3,.063,.067,.069,.063,-3.85,.11,.033,,
MGY,2129.58,170.361,22.784,.011,-,-,-1.66,-,-,-,-,,Malagasy Min,,.072,+.3,.071,.072,.081,.071,+4.79,.272,.022,,
MAB,-,10.310,1.082,.004,-,-,-1.52,-,-,-,-,,Mamba Min,,.036,-,.031,.038,.036,.036,+.44,.063,.01,,
MABOA,-,.838,-,.001,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,.02,.02,.02,+.44,.02,.007,,
MSR,405.562,80.195,83.721,.031,-,-,-1.00,-,-,-,-,,Manas Resources,,.235,+2.5,.225,.235,.235,.215,+12.35,.32,.065,,
MSRO,50.000,22.901,12.372,.004,-,-,-,-,-,-,-,,  opt sep11,,.061,-,.06,.07,.061,.061,+.44,.105,.01,,
MHC,142.520,11.453,28.625,.123,-,-,-5.70,-,-,-,-,,Manhattan Corp,,1.36,+2,1.36,1.37,1.37,1.325,+1.93,1.82,.57,,
MNM,48992.2,483.169,278.304,.025,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.145,+6.9,.145,.15,.175,.082,+91.23,.175,.02,,
MRU,1064.91,46.173,43.299,1.030,-,-,-25.68,-,-,-,-,,Mantra Resources,,7.84,-,7.80,7.84,7.85,7.80,+.44,7.94,3.55,,
MTN,342.378,13.491,26.018,.037,-,-,-5.30,-,-,-,-,,Marathon Res,,.48,-10,.455,.48,.575,.45,-16.80,.71,.265,,
MGO,14042.7,210.793,137.602,.398,-,-,-3.50,-,-,-,-,,Marengo Min,,.40,+6,.395,.41,.43,.345,+18.09,.43,.081,,
MEY,1379.17,215.113,165.923,.047,-,-,-2.14,-,-,-,-,,Marenica Energy,,.094,+.9,.091,.094,.095,.083,+11.03,.215,.060,,
MAE,4023.10,537.569,251.892,.019,-,-,-4.80,-,-,-,-,,Marion Energy,,.022,-,.021,.022,.022,.021,+.44,.16,.019,,
MAEO,4550.00,61.039,7.760,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-.1,.002,.003,.003,.002,-32.89,.031,.002,,
MAEOA,3108.00,11.750,-,.002,-,-,-,-,-,-,-,,  opt dec12,,.011,-.1,.01,.011,.012,.011,-7.89,.012,.009,,
MEU,671.116,48.244,46.555,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.093,+.3,.087,.093,.098,.09,+3.77,.13,.059,,
MZI,1925.00,431.178,56.822,.009,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.016,-.2,.016,.017,.017,.016,-10.67,.046,.012,,
MAT,256.742,33.059,63.846,.045,-,-,-4.00,-,-,-,-,,Matsa Res,,.365,-.5,.365,.38,.385,.365,-.91,.47,.22,,
MAD,163.758,49.717,-,.041,-,-,-,-,-,-,-,,Maverick Drilling,,.22,+1,.215,.22,.22,.21,+5.20,.235,.16,,
MXR,837.001,123.873,157.852,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.021,+.1,.02,.021,.021,.02,+5.44,.034,.012,,
MYN,-,3.082,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.135,-,.13,.15,.135,.135,+.44,.20,.13,,
MYNO,-,1.894,-,.001,-,-,-,-,-,-,-,,  opt nov13,,.021,-,.022,.03,.021,.021,+.44,.03,.021,,
MMR,-,94.644,113.055,.108,.16,4.3,-2.53,-,-,-,-,,MEC Res,,.69,-,-,-,.69,.69,+.44,1.15,.289,,
MMRO,-,13.035,13.607,.026,-,-,-,-,-,-,-,,  opt jul13,,.525,-,-,-,.525,.525,+.44,.94,.145,,
MML,1734.68,249.625,119.719,1.218,1.19,5.4,44.35,14.6,5.00,8.87,.77,,Medusa Min,,6.47,+21,6.40,6.59,6.61,6.26,+3.79,6.95,2.564,,
MEO,20559.7,1535.26,2058.02,.121,-,-,-1.07,-,-,-,-,,MEO Aust,,.225,-,.22,.225,.235,.22,+.44,.615,.18,,
MII,171.965,110.188,102.487,.053,-,-,-3.83,-,-,-,-,,Meridian Min,,.11,-,.11,.125,.115,.11,+.44,.165,.052,,
MIIO,-,8.376,1.289,-,-,-,-,-,-,-,-,,  opt feb11,,.009,-,.001,.009,.009,.009,+.44,.025,.002,,
MAS,-,369.735,142.446,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,-,.10,.11,.10,.10,+.44,.13,.045,,
MKO,-,5.566,-,.005,-,-,-,-,-,-,-,,Metaliko Res,,.15,-,.15,.165,.15,.15,+.44,.235,.145,,
MLM,101.333,28.627,14.886,.038,-,-,-2.49,-,-,-,-,,Metallica Min,,.30,-,.29,.30,.30,.285,+.44,.37,.20,,
MLS,1250.91,419.009,464.449,.020,-,-,-.21,-,-,-,-,,Metals Aust,,.03,-,.03,.031,.031,.029,+.44,.045,.008,,
MLX,4222.68,522.752,255.272,.451,.15,2.2,.92,35.9,-,-,-,,Metals X,,.33,-,.325,.33,.33,.315,+.44,.37,.095,,
MEI,69.700,23.763,21.775,.010,-,-,-2.70,-,-,-,-,,Meteoric Res,,.15,-.5,.15,.155,.155,.145,-2.79,.185,.076,,
MEICA,-,1.343,1.280,-,-,-,-,-,-,-,-,,  ctg,,.012,-,.025,.04,.012,.012,+.44,.042,.012,,
MEL,1052.95,246.344,363.600,.104,-,-,-2.10,-,-,-,-,,Metgasco,,.41,-,.41,.42,.415,.405,+.44,.815,.295,,
MNC,16759.0,489.405,26.217,.499,-,-,-1.70,-,-,-,-,,Metminco,,.405,+5,.40,.405,.425,.355,+14.52,.425,.12,,
MNCO,870.000,16.856,6.978,.006,-,-,-,-,-,-,-,,  opt dec12,,.23,+5,.22,.23,.24,.18,+28.22,.24,.04,,
MTE,555.581,123.852,14.745,.029,-,-,-1.31,-,-,-,-,,MetroCoal,,.295,-.5,.295,.30,.31,.29,-1.23,.39,.175,,
MHM,1497.74,167.266,53.594,.117,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.16,+16.5,1.16,1.165,1.175,1.00,+17.02,1.56,.165,,
MHMO,93.406,23.127,14.938,.025,-,-,-,-,-,-,-,,  opt aug12,,.96,+14,.86,.96,.96,.85,+17.51,1.28,.075,,
MDS,230.000,74.517,22.066,.013,-,-,-.40,-,-,-,-,,Midas Res,,.041,-.2,.041,.043,.045,.041,-4.21,.165,.025,,
MDSOB,-,10.158,9.641,-,-,-,-,-,-,-,-,,  opt may11,,.006,-,.005,.013,.006,.006,+.44,.09,.004,,
MDSOC,95.000,15.521,5.403,.001,-,-,-,-,-,-,-,,  opt nov12,,.024,-,.022,.044,.024,.024,+.44,.11,.015,,
MDI,991.127,9.311,-,.037,-,-,-,-,-,-,-,,Middle Island Res,,.65,+7,.63,.65,.695,.62,+12.51,.695,.425,,
MWN,151.670,14.381,3.891,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.15,-,.145,.15,.15,.15,+.44,.19,.105,,
MWNOA,-,1.880,.147,-,-,-,-,-,-,-,-,,  opt nov11,,.03,-,.02,.03,.03,.03,+.44,.05,.024,,
MGK,215.000,164.440,95.502,.011,.03,1.0,-.37,-,-,-,-,,MIL Res,,.031,-,.031,.033,.032,.031,+.44,.054,.022,,
MGKOA,-,2.036,8.201,-,-,-,-,-,-,-,-,,  opt may12,,.008,-,.007,.014,.008,.008,+.44,.02,.006,,
MOY,2371.46,232.410,265.189,.022,-,-,-.42,-,-,-,-,,Millennium Min,,.03,-,.028,.03,.03,.028,+.44,.043,.021,,
MOYOA,-,19.172,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.007,.012,.01,.01,+.44,.012,.005,,
MRE,4867.43,693.999,928.230,1.109,.78,1.2,7.72,12.3,-,-,-,,Minara Resources,,.95,+1,.94,.955,.965,.94,+1.50,.965,.514,,
MNB,351.683,24.234,-,.023,-,-,-,-,-,-,-,,Minbos Res Ltd,,.50,+7.5,.48,.50,.50,.43,+18.09,.55,.19,,
MCR,868.459,293.149,293.405,.378,1.02,1.8,14.10,13.4,9.00,1.57,4.77,f,Mincor Res,,1.885,+4.5,1.885,1.905,1.915,1.84,+2.89,2.34,1.30,,
MDX,-,6.526,14.164,.055,-,-,-1.78,-,-,-,-,,Mindax,,.38,-,.38,.41,.38,.38,+.44,.545,.38,,
MDXO,-,3.411,-,-,-,-,-,-,-,-,-,,  opt dec11,,.015,-,.01,.015,.015,.015,+.44,.06,.015,,
MDO,207.515,11.340,-,.047,-,-,-,-,-,-,-,,Mindoro Res Ltd cdi,,.23,-.5,.23,.24,.24,.23,-1.69,.27,.205,,
MAK,1866.05,301.947,257.165,.089,-,-,-2.30,-,-,-,-,,Minemakers,,.39,-2,.385,.39,.415,.385,-4.44,.605,.19,,
MRC,609.661,14.013,13.880,.012,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.081,-.9,.081,.10,.09,.081,-9.56,.09,.027,,
MRCO,-,5.605,3.023,-,-,-,-,-,-,-,-,,  opt dec12,,.014,-,.015,.035,.014,.014,+.44,.025,.005,,
MDL,116.754,272.471,386.649,.337,.67,8.3,-5.16,-,-,-,-,,Mineral Deposits,†,5.55,+21,5.50,5.70,5.66,5.38,+4.37,7.50,.73,,
MPJ,428.172,1000.41,1301.03,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.051,+.3,.047,.052,.051,.049,+6.69,.15,.04,,
MPJOA,150.000,125.733,1003.89,-,-,-,-,-,-,-,-,,  opt jul14,†,.02,+.7,.015,.02,.02,.013,+54.29,.023,.001,,
MEP,114.135,35.347,13.635,.025,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.275,+.5,.26,.28,.28,.26,+2.29,.38,.165,,
MLI,125.341,255.664,730.212,.010,-,-,-7.53,-,-,-,-,,Mintails,†,.09,-,.09,.095,.095,.085,+.44,.41,.012,,
MBN,3342.73,530.093,223.904,1.121,1.59,1.4,9.15,24.9,-,-,-,,Mirabela Nickel,,2.28,-2,2.26,2.30,2.36,2.26,-.43,2.85,1.54,,
MTH,325.406,42.937,68.678,.025,-,-,-1.41,-,-,-,-,,Mithril Resources,,.18,-,.17,.175,.18,.175,+.44,.185,.105,,
MTHO,218.000,7.928,5.857,.002,-,-,-,-,-,-,-,,  opt sep11,,.075,+.5,.075,.08,.09,.075,+7.58,.10,.033,,
MOG,2548.14,378.014,223.535,.016,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.055,+.1,.055,.056,.057,.055,+2.29,.225,.053,,
MDA,2249.70,650.275,18.278,.024,-,-,-3.97,-,-,-,-,,Modena Res,,.023,+.1,.022,.024,.023,.021,+4.99,.084,.016,,
MDAOA,2459.00,32.869,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.005,-,.005,.006,.005,.005,+.44,.01,.003,,
MPO,620.047,166.751,193.315,.266,-,-,1.28,82.8,-,-,-,,Molopo Energy,,1.06,-3,1.04,1.06,1.075,1.04,-2.31,1.445,.865,,
MOL,3169.98,137.187,191.911,.461,-,-,-42.80,-,-,-,-,,Moly Mines,,1.26,+20.5,1.255,1.26,1.28,1.055,+19.87,1.28,.515,,
MOX,278.159,94.095,45.802,.009,-,-,-2.75,-,-,-,-,,Monax Min,,.062,+.3,.06,.063,.062,.058,+5.53,.16,.049,,
MOXO,-,8.378,1.569,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-,.01,.028,.02,.02,+.44,.075,.011,,
MZM,832.207,29.381,20.548,.031,-,-,12.00,5.9,-,-,-,,Montezuma Min Co,,.71,-15.5,.72,.73,.855,.63,-17.48,.95,.18,,
MZMO,-,6.321,5.087,.011,-,-,-,-,-,-,-,,  opt aug11,,.69,-,.40,.58,.69,.69,+.44,.70,.039,,
MOO,2066.69,225.248,89.680,.007,-,-,.83,1.6,-,-,-,,Monto Min,,.013,-,.013,.014,.014,.013,+.44,.016,.008,,
MCO,601.609,70.371,57.809,.122,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.485,+2.5,.475,.485,.485,.43,+5.88,.51,.31,,
MTB,7841.36,211.592,51.108,.008,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.021,+.5,.019,.021,.021,.016,+31.69,.032,.006,,
MGX,6133.07,1583.10,1635.46,2.295,.86,2.5,12.30,17.2,-,-,-,,Mount Gibson Iron,,2.12,+3,2.12,2.15,2.14,2.05,+1.88,2.42,1.16,,
MUM,1080.33,104.743,24.774,.026,-,-,2.31,5.2,-,-,-,,Mount Magnet South,,.12,-1,.12,.125,.125,.12,-7.25,.15,.047,,
MET,489.062,25.534,11.665,.055,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.40,+3,.40,.42,.42,.37,+8.55,.445,.091,,
MUN,298.450,114.771,104.989,.031,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.155,+.5,.15,.16,.155,.15,+3.77,.277,.083,,
MUX,95.562,7.623,-,.057,-,-,-,-,-,-,-,,Mungana Gold Ltd,,.965,+1.5,.965,.98,.965,.925,+2.02,1.14,.80,,
MMX,3347.81,926.969,443.589,.556,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.275,+3.5,1.27,1.28,1.285,1.245,+3.26,3.12,1.115,,
MYG,9429.18,538.980,16.172,.049,-,-,-1.11,-,-,-,-,,Mutiny Gold,,.17,+2,.165,.17,.175,.145,+13.77,.20,.026,,
MYGO,278.753,11.662,2.932,.001,-,-,-,-,-,-,-,,  opt jun11,,.078,+1.8,.075,.08,.08,.06,+30.44,.09,.005,,
MYGOA,1200.09,81.997,-,.007,-,-,-,-,-,-,-,,  opt jul13,,.12,+2,.115,.12,.125,.105,+20.44,.145,.018,,
NAG,-,13.749,12.493,.004,-,-,-.63,-,-,-,-,,Nagambie Mining,,.023,-,.02,.025,.023,.023,+.44,.041,.015,,
NCO,247.875,11.293,4.087,.003,-,-,-.77,-,-,-,-,,Namibian Copper,,.125,+1.5,.12,.14,.125,.12,+14.08,.24,.11,,
NAV,7317.00,377.034,86.814,.105,-,-,-10.93,-,-,-,-,,Navigator Res,,.225,+1,.22,.225,.23,.21,+5.09,.28,.115,,
NAVO,738.000,89.321,7.418,.009,-,-,-,-,-,-,-,,  opt nov11,,.075,+1.4,.064,.079,.081,.061,+23.39,.086,.036,,
NEN,506.115,133.325,161.698,.045,.13,1.1,-.78,-,-,-,-,,Neon Energy,,.14,+1.5,.13,.14,.14,.125,+12.44,.185,.092,,
NAE,149.500,18.820,1.827,.010,-,-,-3.08,-,-,-,-,,New Age Exploration,,.105,+1.5,.09,.11,.105,.105,+17.11,.12,.06,,
NAEO,-,6.151,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.05,-,.035,.05,.05,.05,+.44,.05,.015,,
NGE,3070.01,529.841,306.244,.113,-,-,-.65,-,-,-,-,,New Guinea Energy,,.145,-.5,.145,.15,.15,.145,-2.89,.26,.099,,
NHC,537.081,103.114,132.234,4.027,2.82,1.7,22.30,21.7,9.50,2.35,1.96,f,New Hope Corp,,4.85,-14,4.85,4.89,5.00,4.85,-2.37,5.354,3.933,,
NHO,5.000,1.504,-,.003,-,-,-,-,-,-,-,,NEW Horizon Min,,.265,-.5,.23,.265,.27,.265,-1.41,.275,.20,,
NSE,1109.77,119.244,27.219,.039,-,-,2.34,8.8,-,-,-,,New Standard Energy,,.205,-,.205,.21,.21,.20,+.44,.31,.09,,
NZO,278.279,26.596,20.375,.256,.93,.7,-.65,-,3.91,-,6.02,,NZ Oil & Gas,,.65,+1.5,.65,.655,.66,.63,+2.80,1.36,.61,,
NCM,3921.78,948.261,686.884,30.945,10.19,4.0,115.20,35.1,25.00,4.61,.62,,Newcrest Min,,40.44,+62,40.40,40.67,41.38,40.18,+2.00,43.71,29.73,,
