ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 12, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4778.8 at 2010-11-12T16:40:35. Report at Friday, November 12, 2010. Processed Saturday at 2010-11-13T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDM,835.978,100.658,161.530,.078,-,-,-.61,-,-,-,-,,Industrial Min,,.17,-,.17,.175,.175,.17,+1.93,.20,.09,,
INP,5950.97,161.164,106.954,.039,-,-,-2.40,-,-,-,-,,Innamincka Pet,,.15,+.5,.15,.155,.15,.14,+5.38,.20,.056,,
INL,12749.5,579.688,790.810,.002,.01,1.1,-.18,-,-,-,-,,Intec,†,.011,+.3,.01,.011,.011,.008,+39.43,.20,.004,,
IGR,12369.0,828.452,400.056,.446,-,-,-3.30,-,-,-,-,,Integra Min,,.59,-1,.585,.59,.61,.58,+.27,.665,.215,,
IRG,5257.87,630.307,453.047,.012,-,-,-.06,-,-,-,-,,Integrated Res,,.023,+.2,.023,.024,.024,.02,+11.46,.033,.01,,
ITT,-,.860,.477,.002,-,-,-5.08,-,-,-,-,,Intermet Res,,.042,-,.033,.05,.042,.042,+1.93,.08,.035,,
IRC,99.000,6.228,7.908,.013,-,-,-2.76,-,-,-,-,,Intermin Res,,.14,-.5,.13,.145,.145,.13,-1.52,.24,.13,,
IRCO,104.541,2.793,-,-,-,-,-,-,-,-,-,,  opt may12,,.031,+.6,.031,.05,.031,.025,+25.93,.05,.025,,
ITR,-,-,.010,.044,.16,1.1,.77,22.1,-,-,-,,Interra Res cdi,,.17,-,-,-,.17,.17,+1.93,.17,.17,,
IAU,15552.8,428.027,300.092,.820,.12,15.8,-5.65,-,-,-,-,,Intrepid Mines,,1.895,+30,1.85,1.895,1.95,1.63,+20.74,1.95,.21,,
IRM,619.200,25.435,13.050,.009,-,-,-,-,-,-,-,,Iron Mountain,,.075,+.3,.075,.08,.08,.073,+6.10,.115,.05,,
IRMO,257.500,4.484,7.150,-,-,-,-,-,-,-,-,,  opt feb12,,.019,+.2,.019,.023,.023,.018,+13.70,.035,.009,,
IOH,1558.77,58.191,50.050,.255,-,-,-15.78,-,-,-,-,,Iron Ore Hldgs,,1.885,+8.5,1.85,1.89,1.92,1.67,+6.65,2.71,1.26,,
IOHO,26.452,1.112,.667,.004,-,-,-,-,-,-,-,,  opt apr11,,.80,+5,.80,.87,.80,.68,+8.60,1.85,.45,,
IRD,657.024,18.782,33.121,.057,-,-,-17.46,-,-,-,-,,Iron Road,,.57,-,.56,.58,.58,.545,+1.93,1.05,.44,,
IBG,6710.46,104.695,44.155,.098,-,-,-.41,-,-,-,-,,Ironbark Zinc,,.305,+5,.30,.305,.34,.25,+21.54,.34,.13,,
IFE,443.844,36.202,7.056,.050,-,-,-2.21,-,-,-,-,,Ironclad Min,,.95,+.5,.945,.96,1.00,.91,+2.46,1.641,.420,,
ISH,-,1.428,-,.010,-,-,-1.30,-,-,-,-,,Ishine Int Res,,.30,-,.20,.28,.30,.30,+1.93,.33,.195,,
IVA,1296.99,45.753,45.750,1.405,-,-,-20.30,-,-,-,-,,Ivanhoe Aust,,3.36,-6,3.32,3.41,3.47,3.32,+.18,4.153,2.45,,
IVAO,609.533,6.924,-,.021,-,-,-,-,-,-,-,,  opt sep11,,.44,-3,.40,.44,.48,.40,-4.45,.48,.21,,
JML,9665.64,418.142,527.094,.315,.22,2.6,3.20,17.8,-,-,-,,Jabiru Metals,,.57,-.5,.57,.575,.62,.57,+1.06,.65,.28,,
JKA,345.405,6.672,-,.008,-,-,-,-,-,-,-,,Jacka Res Ltd,,.22,-1.5,.215,.22,.23,.215,-4.45,.27,.16,,
JKAO,61.600,.224,-,.001,-,-,-,-,-,-,-,,  opt dec12,,.082,+1.2,.071,-,.082,.075,+19.07,.082,.04,,
JAG,1388.17,24.265,9.034,.004,-,-,-.90,-,-,-,-,,Jaguar Min,,.033,+.6,.03,.033,.035,.028,+24.15,.05,.021,,
JAL,2160.30,68.040,43.661,.003,-,-,-9.68,-,-,-,-,,Jameson Res,,.042,-1,.042,.05,.052,.041,-17.30,.44,.033,,
JAT,1082.00,39.927,22.424,.003,.06,.4,-2.04,-,-,-,-,,Jatoil,,.025,-.2,.024,.025,.027,.025,-5.48,.037,.02,,
JRV,11100.0,976.103,1310.36,.016,-,-,-.09,-,-,-,-,,Jervois Min,,.005,+.1,.004,.005,.005,.004,+26.93,.007,.003,,
JRL,491.963,22.383,6.262,.018,-,-,79.19,.6,-,-,-,f,Jindalee Res,,.505,+3.5,.50,.52,.54,.47,+9.38,.858,.44,,
JPR,33888.3,2156.77,246.089,.056,-,-,-.82,-,-,-,-,,Jupiter Energy,,.037,+.3,.037,.038,.038,.032,+10.76,.083,.027,,
JMS,1660.88,103.520,72.592,.509,-,-,-.75,-,-,-,-,,Jupiter Mines,,.38,-1,.38,.395,.405,.37,-.63,.425,.195,,
KTE,745.000,265.590,20.682,.014,.02,3.4,-2.93,-,-,-,-,,K2 Energy,,.067,+.3,.063,.067,.068,.06,+6.62,.114,.023,,
KZL,15447.3,817.919,875.663,.602,.76,1.1,.55,154.5,-,-,-,,Kagara,,.85,+.5,.835,.855,.86,.81,+2.52,1.28,.465,,
KNL,614.500,2.669,-,.007,-,-,-,-,-,-,-,,Kagera Nickel Ltd,,.24,-1,.24,.26,.26,.24,-2.07,.26,.23,,
KIK,6052.73,341.562,165.331,.041,-,-,-.57,-,-,-,-,,Kairiki Energy,*,.064,+.3,.064,.067,.069,.061,+6.85,.184,.055,,
KIKR,3971.42,5.056,-,.003,-,-,-,-,-,-,-,,  rts 19nov,,.02,+.2,.02,.021,.02,.016,+13.04,.02,.011,,
KRL,4363.95,341.158,86.227,.076,-,-,-7.91,-,-,-,-,,Kangaroo Res,,.096,-.4,.097,.098,.10,.095,-2.07,.305,.082,,
KAR,3189.73,208.785,175.058,1.986,-,-,-8.42,-,-,-,-,,Karoon Gas Aust,,9.14,-78,9.25,8.47,9.90,8.86,-5.93,11.45,4.51,,
KAS,21569.0,228.386,29.793,.114,-,-,-3.30,-,-,-,-,,Kasbah Res,,.42,+6,.415,.42,.44,.37,+18.60,.44,.048,,
KGL,16182.7,572.464,125.458,.118,-,-,-2.77,-,-,-,-,,Kentor Gold,,.205,-,.23,.195,.21,.185,+1.93,.22,.056,,
KEY,4035.14,36.005,47.372,.007,-,-,-4.87,-,-,-,-,,Key Petroleum,,.044,+.4,.043,.045,.045,.04,+11.93,.126,.027,,
KOG,404.480,282.931,19.605,.003,-,-,-1.50,-,-,-,-,,Kilgore Oil & Gas,,.006,-,.006,.007,.007,.006,+1.93,.034,.006,,
KOGO,-,30.502,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,.001,.002,.001,.001,+1.93,.01,.001,,
KBL,1352.59,42.825,-,.031,-,-,-,-,-,-,-,,Kimberley Metals,,.265,-,.255,.265,.27,.25,+1.93,.315,.16,,
KIS,116.545,5.592,4.815,.009,-,-,-.90,-,-,-,-,,King Island,,.15,-5,.15,.19,.20,.15,-23.07,.28,.14,,
KSO,-,5.309,4.242,.008,-,-,-2.50,-,-,-,-,,King Solomon Mines,,.09,-,.071,.09,.09,.09,+1.93,.10,.03,,
KMN,5253.32,110.011,41.976,.077,-,-,-.69,-,-,-,-,,Kings Min,,.13,-,.13,.135,.14,.12,+1.93,.237,.065,,
KCN,3437.77,115.209,103.136,1.131,3.16,3.5,75.20,14.9,35.00,2.15,3.13,,Kingsgate Cons,,11.19,+4,11.10,11.20,11.66,10.76,+2.29,12.30,7.81,,
KRM,2494.88,62.979,64.041,.292,-,-,-.47,-,-,-,-,,Kingsrose Min,,1.17,+9,1.14,1.18,1.30,1.075,+10.27,1.30,.56,,
KRMO,164.928,8.056,12.145,.030,-,-,-,-,-,-,-,,  opt dec12,,.92,+12,.88,.92,.95,.86,+16.93,.95,.38,,
KOR,2170.86,92.626,34.044,.027,-,-,-2.64,-,-,-,-,,Korab Res,§,.345,+1.5,.33,.345,.35,.28,+6.48,.58,.14,,
KRB,495.752,12.612,6.101,.016,-,-,-.97,-,-,-,-,,Krucible Metals,,.255,-3.5,.255,.26,.285,.24,-10.14,.50,.235,,
KEN,-,6.042,2.633,.004,-,-,-1.46,-,-,-,-,,Kuth Energy,,.065,-,.056,.062,.065,.065,+1.93,.185,.05,,
LME,221.961,25.839,23.750,.026,-,-,-2.81,-,-,-,-,,L&M Energy,,.092,-,.092,.097,.095,.092,+1.93,.16,.085,,
LSA,17195.4,311.282,494.962,.012,-,-,-.43,-,-,-,-,,Lachlan Star,,.011,+.2,.01,.011,.012,.008,+24.15,.023,.007,,
LCR,633.799,7.983,6.800,.005,-,-,-2.40,-,-,-,-,,Laconia Res,,.091,+.1,.096,.15,.105,.09,+3.04,.24,.076,,
LRC,113185,1549.08,1050.76,.022,-,-,-.20,-,-,-,-,,Laguna Res,,.02,-,.019,.02,.021,.019,+1.93,.023,.01,,
LKE,-,.909,.544,.002,-,-,-.34,-,-,-,-,,Lake Res,,.048,-,.05,.08,.048,.048,+1.93,.10,.042,,
LKO,23114.2,2277.45,5590.15,.040,-,-,-.12,-,-,-,-,,Lakes Oil,,.007,-,.007,.008,.008,.007,+1.93,.01,.005,,
LAT,835.000,39.062,30.965,.009,-,-,-.20,-,-,-,-,,Latin Gold,,.027,-,.027,.029,.029,.027,+1.93,.042,.017,,
LRS,250.000,2.497,-,.009,-,-,-,-,-,-,-,,Latin Res Ltd,,.16,-2,.16,.17,.17,.16,-9.18,.19,.15,,
LMG,17187.2,245.305,193.979,.014,-,-,-.05,-,-,-,-,,Latrobe Magnesium,,.023,-.1,.023,.024,.025,.022,-2.23,.025,.008,,
LSN,1167.54,4.002,-,.005,-,-,-,-,-,-,-,,Lawson Gold Ltd,,.21,-,.215,.25,.24,.205,+1.93,.24,.19,,
LEG,19178.9,773.706,415.562,.052,-,-,-.83,-,-,-,-,,Legend Min,,.03,+.1,.029,.03,.032,.027,+5.38,.048,.022,,
LRL,3595.11,174.640,18.178,.057,-,-,12.20,2.2,-,-,-,,Leyshon Res,,.265,-.5,.265,.27,.28,.265,+.08,.295,.13,,
LBY,743.500,65.932,159.846,.008,-,-,-2.53,-,-,-,-,,Liberty Resources,,.056,-.4,.056,.059,.065,.056,-4.73,.155,.041,,
LML,25.000,13.513,26.827,.023,-,-,-1.86,-,-,-,-,,Lincoln Min,,.195,-.5,.19,.23,.20,.195,-.57,.455,.17,,
LIN,38.609,7.077,6.586,.004,-,-,-2.20,-,-,-,-,,Lindian Res,,.10,-2.5,.105,.115,.12,.10,-18.07,.31,.061,,
LINOA,1.233,1.337,1.033,-,-,-,-,-,-,-,-,,  opt dec11,,.02,-1.1,.02,.03,.031,.02,-33.55,.15,.02,,
LRF,592.441,46.612,35.147,.168,1.05,.9,20.70,4.4,3.00,6.90,3.31,,Linq Res Fund unt,,.905,+3.5,.885,.90,.915,.855,+5.95,.915,.58,,
LIO,-,3.556,5.704,.004,-,-,1.26,3.7,-,-,-,,Lion Energy,,.047,-,.036,.049,.047,.047,+1.93,.051,.028,,
LIOO,500.000,4.359,1.693,-,-,-,-,-,-,-,-,,  opt aug11,,.001,-,.001,.001,.001,.001,+1.93,.003,.001,,
LTR,1650.00,55.688,43.580,.022,-,-,.16,65.6,-,-,-,,Liontown Res,,.105,+1.5,.10,.105,.105,.09,+18.60,.125,.04,,
LNG,3476.95,241.634,175.334,.130,-,-,-21.16,-,-,-,-,,Liquefied Natural,,.61,-1,.605,.62,.655,.605,+.32,1.335,.30,,
LSR,2654.36,68.634,12.156,.012,.14,1.0,-2.07,-,-,-,-,,Lodestar Min,,.135,-2.5,.135,.14,.16,.13,-13.69,.19,.05,,
LOD,597.269,44.688,141.745,.049,-,-,-1.36,-,-,-,-,,Lodestone Energy,,.072,-1.3,.072,.08,.08,.071,-13.36,.21,.071,,
LGO,3540.00,123.868,73.088,.004,-,-,-.02,-,-,-,-,,Longreach Oil,,.008,-,.007,.008,.008,.006,+1.93,.014,.005,,
LOM,102742,715.296,48.112,.048,-,-,-.79,-,-,-,-,,Lonrho Mining,,.052,+.1,.052,.053,.063,.028,+3.89,.065,.012,,
LOMO,2098.77,53.545,7.570,.002,-,-,-,-,-,-,-,,  opt jun12,,.017,+.1,.012,.017,.018,.008,+8.18,.02,.002,,
LOMOA,2544.75,412.999,-,.006,-,-,-,-,-,-,-,,  opt nov10,,.024,-1.9,-,-,.035,.018,-42.25,.052,.003,,
LGM,871.791,26.384,-,.027,-,-,-,-,-,-,-,,Luiri Gold cdi,,.24,+7,.155,.245,.24,.17,+43.11,.47,.08,,
LYC,256334,3767.45,1695.82,2.278,-,-,-3.23,-,-,-,-,,Lynas Corp,,1.375,+8,1.375,1.39,1.485,1.16,+8.11,1.79,.375,,
MLD,4564.04,19.403,-,.227,-,-,-,-,-,-,-,,Maca Ltd,,1.51,+3.5,1.50,1.52,1.57,1.48,+4.30,1.57,1.40,,
MCC,7072.57,491.422,265.957,3.519,4.34,2.7,49.30,23.8,25.00,1.97,2.13,f,Macarthur Coal,,11.75,-66,11.75,11.79,12.71,11.72,-3.39,17.17,8.62,,
MHM,4062.97,146.431,39.718,.133,-,-,-2.72,-,-,-,-,,Macq Harbour,,1.33,+11,1.33,1.35,1.395,1.195,+10.95,1.56,.165,,
MHMO,258.707,22.306,13.081,.030,-,-,-,-,-,-,-,,  opt aug12,,1.10,+4,1.10,1.12,1.15,1.00,+5.71,1.28,.075,,
MGN,9.492,.339,.155,.064,-,-,-3.31,-,-,-,-,,Magellan Pet cdi,,1.88,-,1.88,2.10,1.95,1.88,+1.93,2.55,1.35,,
MMW,740.842,56.063,76.568,.109,-,-,-11.87,-,-,-,-,,Magma Metals,,.555,-,.54,.565,.59,.545,+1.93,.79,.38,,
MAN,10050.0,126.854,83.382,.003,-,-,-.20,-,-,-,-,,Magna Min,,.005,-,.004,.005,.005,.005,+1.93,.009,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.93,.001,.001,,
MAU,277.270,66.984,17.881,.025,-,-,-5.38,-,-,-,-,,Magnetic Res,,.37,-2.5,.37,.39,.40,.36,-4.40,.62,.16,,
MAUCA,4.249,2.167,-,.002,-,-,-,-,-,-,-,,  ctg,,.12,-1,.12,.18,.13,.12,-5.76,.34,.10,,
MGU,1216.01,14.980,8.725,.022,-,-,-.44,-,-,-,-,,Magnum Min & Exp,,.13,-.5,.125,.13,.14,.13,-1.77,.165,.073,,
MAR,713.933,32.044,22.340,.015,-,-,-2.47,-,-,-,-,,Malachite Res,,.084,-,.081,.084,.084,.081,+1.93,.11,.033,,
MGY,2431.31,151.943,18.594,.011,-,-,-1.66,-,-,-,-,,Malagasy Min,,.10,+.5,.097,.10,.105,.08,+7.19,.28,.023,,
MAB,8.600,6.387,.804,.001,-,-,-1.52,-,-,-,-,,Mamba Min,,.023,+.3,.025,-,.023,.023,+16.93,.063,.01,,
MABOA,-,.638,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.007,-,.007,.007,+1.93,.007,.007,,
MSR,5176.47,60.728,71.616,.032,-,-,-1.00,-,-,-,-,,Manas Resources,,.265,+4.5,.265,.27,.27,.21,+22.39,.27,.065,,
MSRO,476.331,19.319,8.901,.005,-,-,-,-,-,-,-,,  opt sep11,,.085,+.5,.085,.10,.085,.06,+8.18,.085,.01,,
MHC,157.021,8.428,26.344,.085,-,-,-5.70,-,-,-,-,,Manhattan Corp,,.94,+3,.85,.94,.99,.80,+5.23,1.82,.57,,
MNM,1766.11,207.321,87.899,.006,-,-,-.50,-,-,-,-,,Mantle Min Corp,,.042,+.2,.041,.042,.045,.04,+6.93,.088,.02,,
MNMOA,380.000,51.096,-,-,-,-,-,-,-,-,-,,  opt dec10,,.004,-,.002,.004,.004,.004,+1.93,.05,.002,,
MRU,1462.42,27.747,40.731,.805,-,-,-25.68,-,-,-,-,,Mantra Resources,,6.18,+37,6.10,6.20,6.29,5.92,+8.30,6.42,3.55,,
MTN,680.021,10.018,23.311,.044,-,-,-5.30,-,-,-,-,,Marathon Res,,.565,-3.5,.565,.60,.60,.48,-3.90,.71,.265,,
MGO,4789.26,157.221,128.509,.207,-,-,-3.50,-,-,-,-,,Marengo Min,,.28,-,.275,.28,.295,.26,+1.93,.345,.081,,
MEY,42212.8,186.713,139.972,.044,-,-,-2.14,-,-,-,-,,Marenica Energy,,.096,-2.1,.096,.097,.125,.095,-16.06,.215,.060,,
MAE,1937.44,418.269,223.897,.013,-,-,-4.80,-,-,-,-,,Marion Energy,,.03,-,.029,.03,.031,.028,+1.93,.16,.019,,
MAEO,100.000,43.584,-,-,-,-,-,-,-,-,-,,  opt dec11,,.002,-,.002,.003,.002,.002,+1.93,.034,.002,,
MEU,522.647,41.749,37.948,.014,-,-,-.36,-,-,-,-,,Marmota Energy,,.09,+.9,.088,.09,.095,.081,+13.04,.15,.059,,
MZI,5778.70,410.023,36.001,.010,-,-,-1.20,-,-,-,-,,Matilda Zircon,,.018,-,.018,.019,.019,.017,+1.93,.046,.012,,
MAT,312.513,28.272,54.775,.042,-,-,-4.00,-,-,-,-,,Matsa Res,,.345,-3.5,.345,.37,.38,.34,-7.28,.45,.22,,
MAD,4559.23,17.097,-,.033,-,-,-,-,-,-,-,,Maverick Drilling,,.20,-,.20,.205,.22,.20,+1.93,.235,.16,,
MXR,5051.75,104.443,140.931,.006,-,-,-3.15,-,-,-,-,,Maximus Res,,.022,+.1,.022,.023,.023,.02,+6.69,.036,.012,,
MYN,25.000,2.800,-,.004,-,-,-,-,-,-,-,,Mayan Iron Corp,,.135,-3,.135,.15,.165,.135,-16.25,.20,.135,,
MMR,3402.31,61.133,108.421,.119,.16,5.0,-2.53,-,-,-,-,,MEC Res,,.80,+14,.775,.80,.80,.64,+23.14,.80,.289,,
MMRO,873.302,10.868,13.039,.030,-,-,-,-,-,-,-,,  opt jul13,,.60,+17,.595,.65,.60,.435,+41.47,.60,.145,,
MML,10922.7,215.069,104.693,1.256,1.19,5.6,44.35,15.1,5.00,8.87,.75,,Medusa Min,,6.69,+80,6.66,6.80,6.94,5.89,+15.51,6.94,2.564,,
MEO,34469.5,913.064,1815.46,.262,-,-,-1.07,-,-,-,-,,MEO Aust,,.55,+3,.55,.555,.575,.52,+7.70,.58,.24,,
MII,4291.49,99.864,87.472,.050,-,-,-3.83,-,-,-,-,,Meridian Min,,.135,+2,.135,.145,.15,.115,+19.32,.15,.052,,
MIIO,160.000,6.137,.902,-,-,-,-,-,-,-,-,,  opt feb11,,.01,-.2,.006,.009,.012,.009,-14.73,.03,.002,,
MAS,260.000,368.647,111.821,.062,-,-,-.41,-,-,-,-,,Mesa Minerals,,.10,+1,.096,.10,.10,.09,+13.04,.13,.039,,
MKO,1298.38,4.595,-,.006,-,-,-,-,-,-,-,,Metaliko Res,,.17,+1,.17,.195,.18,.15,+8.18,.235,.145,,
MLM,838.061,24.881,12.926,.041,-,-,-2.49,-,-,-,-,,Metallica Min,,.325,+4,.31,.33,.33,.29,+15.97,.37,.20,,
MLS,166822,368.008,445.285,.018,-,-,-.21,-,-,-,-,,Metals Aust,,.027,+1.3,.027,.029,.045,.026,+94.79,.045,.008,,
MLX,9744.92,425.718,229.081,.403,.15,2.0,.92,32.1,-,-,-,,Metals X,,.295,+1.5,.285,.30,.305,.255,+7.29,.325,.09,,
MEI,430.347,20.395,19.046,.009,-,-,-2.70,-,-,-,-,,Meteoric Res,,.13,-,.125,.14,.14,.13,+1.93,.22,.076,,
MEICA,.520,1.343,.670,-,-,-,-,-,-,-,-,,  ctg,,.012,-2.8,.015,.04,.012,.012,-68.07,.063,.012,,
MEL,6593.27,224.645,192.764,.142,-,-,-2.10,-,-,-,-,,Metgasco,,.565,+2.5,.565,.58,.62,.535,+6.56,1.01,.295,,
MNC,12343.1,333.262,22.846,.318,-,-,-1.70,-,-,-,-,,Metminco,,.38,-.5,.375,.38,.39,.365,+.63,.405,.12,,
MNCO,1052.98,12.566,6.729,.005,-,-,-,-,-,-,-,,  opt dec12,,.175,-.5,.17,.175,.18,.17,-.85,.215,.04,,
MTE,1910.66,102.320,-,.026,-,-,-1.31,-,-,-,-,,MetroCoal,,.31,+.5,.31,.315,.32,.305,+3.57,.39,.17,,
MDS,4489.98,64.568,13.641,.017,-,-,-.40,-,-,-,-,,Midas Res,,.052,+1.1,.048,.052,.054,.04,+28.76,.165,.025,,
MDSOB,118.721,8.476,6.309,-,-,-,-,-,-,-,-,,  opt may11,,.012,+.4,.01,.012,.013,.008,+51.93,.09,.004,,
MDSOC,150.000,14.492,-,.001,-,-,-,-,-,-,-,,  opt nov12,,.03,+.5,.03,.04,.03,.025,+21.93,.11,.013,,
MWN,152.556,12.813,3.063,.005,-,-,-1.50,-,-,-,-,,Midwinter Res,,.165,-,.15,.17,.18,.15,+1.93,.19,.10,,
MWNOA,251.500,.992,-,-,-,-,-,-,-,-,-,,  opt nov11,,.035,+.5,.035,.10,.04,.035,+18.60,.041,.024,,
MGK,90105.1,141.230,84.245,.012,.03,1.2,-.37,-,-,-,-,,MIL Res,,.035,+.1,.034,.037,.054,.03,+4.87,.054,.022,,
MGKOA,240.000,1.477,7.054,-,-,-,-,-,-,-,-,,  opt may12,,.015,+.2,.007,.013,.015,.013,+17.32,.023,.006,,
MOY,15963.3,180.713,229.844,.022,-,-,-.42,-,-,-,-,,Millennium Min,*,.041,+.5,.04,.041,.041,.036,+15.82,.053,.021,,
MOYOA,2690.00,19.060,-,-,-,-,-,-,-,-,-,,  opt feb13,,.01,-,.007,.01,.01,.01,+1.93,.012,.005,,
MRE,8092.37,634.059,834.322,.923,.78,1.0,7.72,10.2,-,-,-,,Minara Resources,,.79,-1,.78,.795,.825,.785,+.68,.90,.514,,
MNB,3733.19,14.071,-,.014,-,-,-,-,-,-,-,,Minbos Res Ltd,,.295,+5,.29,.30,.30,.24,+22.34,.30,.19,,
MCR,3999.37,272.132,262.791,.357,1.02,1.7,14.10,12.6,9.00,1.57,5.06,f,Mincor Res,,1.78,-10,1.78,1.79,1.925,1.78,-3.39,2.34,1.30,,
MDX,-,6.203,11.756,.061,-,-,-1.78,-,-,-,-,,Mindax,,.42,-,.43,.475,.42,.42,+1.93,.55,.38,,
MDXO,-,2.920,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.025,-,.02,.024,.025,.025,+1.93,.06,.02,,
MAK,2678.17,272.606,203.555,.079,-,-,-2.30,-,-,-,-,,Minemakers,,.35,-4,.345,.35,.39,.34,-8.32,.605,.19,,
MRC,888.125,11.423,12.552,.011,-,-,-1.39,-,-,-,-,,Mineral Commodities,,.075,+3.5,.077,.08,.08,.041,+89.43,.08,.027,,
MRCO,2368.79,4.903,2.605,.001,-,-,-,-,-,-,-,,  opt dec12,,.02,+1.5,.019,.025,.02,.005,+301.9,.02,.005,,
MDL,10622.9,254.399,341.440,.750,.67,1.8,-5.16,-,-,-,-,,Mineral Deposits,,1.235,+1.5,1.20,1.24,1.34,1.15,+3.16,1.34,.73,,
MPJ,725.376,997.631,1076.23,.004,-,-,-.07,-,-,-,-,,Mining Projects,†,.052,+.2,.048,.051,.054,.047,+5.93,.15,.04,,
MPJOA,1731.58,124.306,859.538,-,-,-,-,-,-,-,-,,  opt jul14,†,.015,-.3,.014,.017,.016,.015,-14.73,.023,.001,,
MEP,702.293,30.534,11.188,.025,-,-,-6.15,-,-,-,-,,Minotaur Explore,,.265,+.5,.265,.27,.27,.25,+3.85,.38,.165,,
MLI,2536.08,241.127,700.695,.014,-,-,-7.53,-,-,-,-,,Mintails,,.013,-,.013,.014,.014,.013,+1.93,.047,.01,,
MBN,8847.55,420.372,192.635,.830,1.59,1.1,9.15,18.7,-,-,-,,Mirabela Nickel,,1.71,-2,1.705,1.72,1.76,1.675,+.78,3.07,1.54,,
MTH,965.940,36.364,57.585,.020,-,-,-1.41,-,-,-,-,,Mithril Resources,,.17,-.5,.16,.17,.175,.15,-.93,.225,.105,,
MTHO,10.000,7.090,3.924,.002,-,-,-,-,-,-,-,,  opt sep11,,.07,+1,.056,.07,.07,.07,+18.60,.105,.033,,
MOG,4708.61,229.556,176.989,.029,-,-,-5.52,-,-,-,-,,Moby Oil & Gas,,.17,-,.17,.175,.18,.165,+1.93,.28,.086,,
MDA,11233.8,545.861,17.086,.023,-,-,-3.97,-,-,-,-,,Modena Res,,.026,+.1,.026,.027,.026,.024,+5.93,.084,.016,,
MDAOA,3825.00,22.223,-,.002,-,-,-,-,-,-,-,,  opt dec13,,.006,-,.006,.008,.006,.006,+1.93,.01,.003,,
MPO,3984.05,138.494,154.364,.264,-,-,1.28,82.0,-,-,-,,Molopo Energy,,1.05,-5,1.045,1.055,1.11,1.045,-2.61,1.655,.955,,
MOL,1343.39,115.720,161.725,.304,-,-,-42.80,-,-,-,-,,Moly Mines,,.835,-1,.825,.845,.85,.80,+.75,1.18,.515,,
MOX,2029.64,89.846,34.535,.011,-,-,-2.75,-,-,-,-,,Monax Min,,.075,+1,.077,.08,.076,.063,+17.32,.16,.049,,
MOXO,64.421,7.807,-,-,-,-,-,-,-,-,-,,  opt nov11,,.02,-.3,.02,.03,.023,.019,-11.11,.075,.011,,
MHL,-,3929.40,1745.08,.016,-,-,-.06,-,-,-,-,,Monitor Energy,,.004,-,-,-,.004,.004,+1.93,.01,.002,,
MHLO,-,441.634,94.765,.001,-,-,-,-,-,-,-,,  opt aug11,,.001,-,-,-,.001,.001,+1.93,.003,.001,,
MZM,439.260,23.284,17.192,.019,-,-,12.00,3.7,-,-,-,,Montezuma Min Co,,.44,-2,.43,.44,.49,.44,-2.42,.51,.18,,
MZMO,320.000,5.847,4.869,.004,-,-,-,-,-,-,-,,  opt aug11,,.255,-2,.255,.27,.275,.25,-5.34,.33,.039,,
MOO,3301.00,167.454,3.512,.006,-,-,.83,1.2,-,-,-,,Monto Min,,.01,-,.01,.011,.011,.01,+1.93,.016,.008,,
MCO,1673.80,53.994,40.207,.103,-,-,-2.42,-,-,-,-,,Morning Star Gold,,.41,+1,.405,.41,.425,.395,+4.43,.49,.29,,
MTB,6690.44,185.908,45.986,.007,-,-,-.27,-,-,-,-,,Mount Burgess Min,,.021,-.1,.021,.022,.024,.021,-2.61,.032,.006,,
MGX,32122.5,1333.85,1499.60,2.479,.86,2.7,12.30,18.6,-,-,-,,Mount Gibson Iron,,2.29,-5,2.25,2.30,2.37,2.14,-.20,2.42,1.16,,
MUM,2322.52,71.530,17.706,.015,-,-,2.31,3.7,-,-,-,,Mount Magnet South,,.085,+.1,.081,.087,.089,.08,+3.12,.124,.045,,
MET,1087.76,16.956,9.713,.047,-,-,-2.00,-,-,-,-,,Mt Isa Metals,,.34,-.5,.335,.34,.37,.34,+.48,.445,.091,,
MUN,6648.91,102.183,91.031,.041,-,-,-1.80,-,-,-,-,,Mundo Minerals,,.205,+2,.20,.205,.22,.17,+12.74,.297,.083,,
MUX,215.604,7.192,-,.065,-,-,-,-,-,-,-,,Mungana Gold Ltd,,1.095,+13,1.095,1.12,1.13,.98,+15.40,1.13,.80,,
MMX,61706.7,809.708,377.487,.573,-,-,-5.06,-,-,-,-,,Murchison Metals,,1.315,-6,1.31,1.33,1.38,1.115,-2.43,3.12,1.115,,
