ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 16, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4218.8 at 2011-12-16T16:49:22. Report at Friday, December 16, 2011. Processed Saturday at 2011-12-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IDM,655.322,62.109,105.577,.087,-,-,-2.40,-,-,-,-,,IDM International,,.16,-1,-,-,.165,.155,-4.82,.305,.13,,
IDMO,-,1.335,-,-,-,-,-,-,-,-,-,,  opt jun13,,.014,-,-,-,.014,.014,+1.06,.084,.014,,
IKW,854.263,82.708,-,.028,-,-,-,-,-,-,-,,Ikwezi Mining,,.165,-1.5,.165,.19,.18,.165,-7.27,.26,.16,,
ILU,17395.7,960.254,538.425,6.670,2.91,5.5,45.20,35.2,28.00,1.61,1.76,,Iluka Res,,15.93,-92,15.91,15.95,17.29,15.79,-4.40,19.46,8.32,,
IMA,148.388,23.386,21.814,.027,-,-,-5.20,-,-,-,-,,Image Res,,.29,-1,.29,.30,.31,.29,-2.27,.635,.255,,
IPT,479.955,26.401,36.561,.007,-,-,.27,21.9,-,-,-,,Impact Minerals,,.059,-.3,.059,.061,.065,.059,-3.78,.18,.055,,
IXR,423.994,32.853,31.518,.079,-,-,3.10,9.7,-,-,-,,IMX Res,,.30,-.5,.30,.305,.32,.29,-.58,.80,.27,,
IOG,151.500,15.595,-,.026,.10,2.7,.31,87.1,-,-,-,,Incremental Oil & Gas,,.27,-,.25,.27,.275,.25,+1.06,.45,.18,,
IGO,5415.85,181.282,115.488,.789,4.47,.9,3.89,100.0,7.00,.56,1.80,f,Independence Grp,,3.89,-46,3.89,3.93,4.35,3.77,-9.51,8.35,3.77,,
IRL,240.000,274.067,244.688,.005,-,-,-.65,-,-,-,-,,India Res,,.008,-.1,.008,.01,.009,.008,-10.05,.024,.008,,
IDO,417.722,97.337,73.159,.051,-,-,-10.20,-,-,-,-,,Indo Mines,,.22,-3,.205,.265,.25,.205,-10.94,.75,.205,,
IDC,1032.61,127.679,11.982,.059,-,-,-1.48,-,-,-,-,,Indochine Min,,.145,-2,.145,.155,.16,.145,-11.06,.395,.115,,
IRN,15591.7,715.483,493.688,.428,-,-,-.92,-,-,-,-,,Indophil Res,,.43,+1,.42,.445,.465,.395,+3.44,.912,.245,,
IGS,4285.26,103.449,176.786,.017,-,-,-3.78,-,-,-,-,,Int'l Goldfields,,.03,-.2,.028,.03,.033,.029,-5.19,.10,.029,,
INL,1343.81,153.389,1175.19,.004,.04,.5,.83,2.4,-,-,-,,Intec,,.02,+.1,.017,.019,.02,.015,+6.32,.038,.012,,
IGR,64240.8,1022.63,928.346,.468,-,-,2.45,22.7,-,-,-,,Integra Min,,.555,-4.5,.55,.56,.62,.535,-6.44,.765,.375,,
IRG,457.800,106.580,698.174,.004,-,-,-.05,-,-,-,-,,Integrated Res,,.007,+.1,.005,.007,.007,.005,+17.73,.017,.005,,
IZM,101.654,30.645,27.401,.011,-,-,-2.09,-,-,-,-,,Intercept Minerals,,.068,+.2,.07,.075,.068,.068,+4.09,.20,.06,,
ITT,-,.861,.884,.002,-,-,-2.33,-,-,-,-,,InterMet Res,,.043,-,-,-,.043,.043,+1.06,.044,.02,,
IRC,35.000,18.142,6.854,.013,-,-,5.99,1.9,-,-,-,,Intermin Res,,.115,-1,.11,.125,.115,.115,-6.94,.175,.096,,
IRCO,-,3.719,3.020,-,-,-,-,-,-,-,-,,  opt may12,,.01,-,.006,.03,.01,.01,+1.06,.04,.01,,
ITR,-,-,-,.050,.13,1.3,.69,24.6,-,-,-,,Interra Res,,.17,-,-,-,.17,.17,+1.06,.17,.17,,
ICX,581.585,56.059,-,.019,-,-,-,-,-,-,-,,International Coal,,.32,-2,.315,.32,.33,.295,-4.82,.425,.18,,
IEC,1981.35,77.503,79.120,.078,-,-,-4.50,-,-,-,-,,Intra Energy Corp,,.325,+1.5,.325,.335,.33,.30,+5.90,.59,.25,,
IAU,65995.2,680.012,516.071,.697,-,-,-1.99,-,-,-,-,,Intrepid Mines,,1.33,-8,1.305,1.33,1.58,1.29,-4.61,2.40,.82,,
IVR,4829.64,161.876,70.335,.048,-,-,-1.24,-,-,-,-,,Investigator Res,,.19,+1,.19,.195,.20,.18,+6.62,.217,.049,,
IVG,285.685,9.691,-,.002,-,-,-,-,-,-,-,,Invictus Gold,,.081,+.1,.075,.11,.085,.077,+2.31,.18,.07,,
IVGO,-,3.505,-,-,-,-,-,-,-,-,-,,  opt jan12,,.005,-,-,-,.005,.005,+1.06,.025,.002,,
IVGOA,4.000,2.647,-,-,-,-,-,-,-,-,-,,  opt nov15,,.015,-.1,-,-,.016,.015,-5.19,.045,.013,,
IRM,143.000,17.025,33.026,.006,-,-,1.13,4.0,-,-,-,,Iron Mountain,,.045,-1.3,.05,.058,.058,.045,-21.35,.23,.045,,
IRMO,-,5.710,7.253,-,-,-,-,-,-,-,-,,  opt feb12,,.001,-,-,-,.001,.001,+1.06,.074,.001,,
IOH,1029.25,43.010,62.716,.229,-,-,-14.88,-,-,-,-,,Iron Ore Hldgs,,1.38,+13,1.35,1.38,1.38,1.27,+11.46,2.397,.85,,
IRD,94.286,35.470,22.830,.097,-,-,-16.28,-,-,-,-,,Iron Road,,.69,-1,.70,.72,.80,.67,-.37,1.30,.575,,
IBG,156.527,104.816,134.109,.083,-,-,-.59,-,-,-,-,,Ironbark Zinc,,.225,-,.215,.225,.225,.215,+1.06,.34,.19,,
IFE,329.600,23.326,38.258,.040,-,-,-.96,-,-,-,-,,Ironclad Min,,.525,+.5,.52,.55,.54,.52,+2.02,.845,.45,,
IFEO,278.250,9.558,-,-,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.001,.03,.03,.021,+1.06,.215,.02,,
ISH,-,1.646,1.633,.007,-,-,-2.82,-,-,-,-,,Ishine Int Res,,.21,-,-,-,.21,.21,+1.06,.30,.14,,
IVA,7527.38,127.415,54.205,.825,-,-,-14.70,-,-,-,-,,Ivanhoe Aust,,1.495,-14,1.475,1.50,1.64,1.325,-7.50,3.64,.805,,
JKA,4561.38,138.540,10.427,.021,-,-,-11.40,-,-,-,-,,Jacka Res,,.16,+2,.16,.165,.165,.14,+15.35,.208,.067,,
JKAO,172.848,22.855,.799,.001,-,-,-,-,-,-,-,,  opt dec12,,.034,+.6,.037,.039,.034,.027,+22.49,.12,.012,,
JAG,51.519,31.801,27.779,.003,-,-,-.14,-,-,-,-,,Jaguar Minerals,,.026,-,.026,.029,.026,.025,+1.06,.05,.018,,
JAL,3080.75,139.024,75.564,.030,-,-,-.60,-,-,-,-,,Jameson Res,,.28,+6,.275,.28,.34,.23,+28.33,.34,.058,,
JAT,211.806,33.636,47.216,.006,.06,1.7,-7.76,-,-,-,-,,Jatenergy,†,.10,-.5,.10,.11,.105,.10,-3.70,.20,.038,,
JATO,-,1.575,-,-,-,-,-,-,-,-,-,,  opt mar14,,.025,-,-,-,.025,.025,+1.06,.05,.015,,
JRV,22682.1,973.854,1145.20,.010,-,-,.02,15.0,-,-,-,,Jervois Min,,.003,-,.003,.004,.003,.002,+1.06,.006,.002,,
JRL,52.980,6.659,23.607,.009,-,-,1.40,19.3,-,-,-,,Jindalee Res,,.27,+2.5,.27,.28,.275,.26,+11.27,.54,.24,,
JPR,410.628,1374.86,2335.36,.053,-,-,-5.25,-,-,-,-,,Jupiter Energy,†,.46,-1.5,.465,.475,.475,.43,-2.10,1.17,.43,,
JMS,944.746,235.593,126.087,.542,-,-,-.18,-,-,-,-,,Jupiter Mines,,.30,-1.5,.295,.30,.315,.29,-3.70,.89,.255,,
KAB,2856.43,600.437,125.030,.009,-,-,-.36,-,-,-,-,,Kaboko Min Ltd,,.018,-.1,.017,.018,.019,.017,-4.20,.044,.017,,
KABO,1100.00,5.765,-,-,-,-,-,-,-,-,-,,  opt jun13,,.006,-.2,-,-,.009,.006,-23.94,.009,.005,,
KABOA,2920.00,119.868,23.754,-,-,-,-,-,-,-,-,,  opt jul12,,.001,-.1,.001,.002,.002,.001,-48.94,.014,.001,,
KZL,17744.8,813.247,876.936,.208,.70,.4,-4.70,-,-,-,-,,Kagara,,.29,-5,.29,.295,.34,.285,-13.64,.86,.285,,
KIK,63114.4,2916.64,412.091,.005,-,-,-5.22,-,-,-,-,,Kairiki Energy,,.002,-,.002,.003,.002,.002,+1.06,.043,.002,,
KIKOA,-,224.845,-,.002,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,-,.001,.001,+1.06,.002,.001,,
KMC,7373.58,210.708,33.655,.015,-,-,-3.80,-,-,-,-,,Kalgoorlie Min,,.054,-,.051,.056,.058,.048,+1.06,.21,.048,,
KMCO,219.134,22.283,-,-,-,-,-,-,-,-,-,,  opt may14,,.011,-,-,-,.011,.008,+1.06,.04,.005,,
KRL,10527.4,964.973,429.581,.505,-,-,-7.73,-,-,-,-,,Kangaroo Res,,.147,-.3,.145,.15,.15,.145,-.94,.245,.105,,
KAR,4295.90,220.786,245.889,1.027,-,-,-11.19,-,-,-,-,,Karoon Gas Aust,,4.64,-39,4.63,4.64,5.23,4.49,-6.69,8.36,2.60,,
KAS,2864.43,270.165,296.046,.058,-,-,-3.61,-,-,-,-,,Kasbah Res,,.16,-.5,.16,.165,.18,.16,-1.97,.40,.155,,
KBL,604.918,70.577,48.281,.038,-,-,-2.00,-,-,-,-,,KBL Mining,,.23,-1.5,.23,.24,.25,.225,-5.06,.37,.225,,
KGL,24429.8,855.179,705.034,.122,-,-,-.79,-,-,-,-,,Kentor Gold,,.115,-.5,.105,.115,.13,.11,-3.11,.185,.07,,
KEY,50.000,80.655,48.236,.005,-,-,-4.76,-,-,-,-,,Key Petroleum,,.02,+.2,-,-,.02,.018,+12.17,.047,.012,,
KNL,-,4.117,3.705,.002,-,-,-5.00,-,-,-,-,,Kibaran Nickel,,.08,-,-,-,.08,.08,+1.06,.30,.08,,
KDR,637.699,134.566,-,.008,-,-,-,-,-,-,-,,Kidman Res,,.245,-2.5,.24,.245,.27,.235,-8.20,.53,.18,,
KDRO,300.000,23.285,-,-,-,-,-,-,-,-,-,,  opt nov13,,.085,-,.066,.095,.09,.085,+1.06,.32,.047,,
KRA,957.500,13.999,2.140,.003,-,-,-9.79,-,-,-,-,,Killara Res,,.072,-2.8,.072,.08,.10,.06,-26.94,.24,.06,,
KRE,298.625,73.695,-,.009,-,-,-,-,-,-,-,,KIM Rare Earths,,.082,-.3,.081,.09,.092,.082,-2.47,.235,.082,,
KKO,-,3.915,-,.010,-,-,-,-,-,-,-,,Kinetiko Energy,,.175,-,-,-,.175,.175,+1.06,.25,.17,,
KIS,74.066,13.426,10.794,.012,.05,3.0,.90,16.7,-,-,-,,King Island,,.15,-.5,.15,.195,.17,.15,-2.16,.37,.14,,
KSO,76.000,52.831,7.272,.007,-,-,-.43,-,-,-,-,,King Solomon Mines,,.04,-.1,-,-,.043,.04,-1.38,.145,.04,,
KCN,5939.07,179.607,130.445,.858,4.43,1.4,18.70,32.6,15.00,1.25,2.46,,Kingsgate Cons,,6.09,-79,6.00,6.13,7.20,5.89,-10.42,11.10,5.89,,
KRM,2582.05,78.057,69.650,.364,-,-,4.85,27.8,-,-,-,,Kingsrose Min,,1.35,-17.5,1.34,1.375,1.585,1.34,-10.41,1.965,1.05,,
KRMO,99.260,5.377,12.115,.023,-,-,-,-,-,-,-,,  opt dec12,,1.30,-,1.14,1.30,1.385,1.28,+1.06,1.68,.85,,
KOR,481.208,34.681,96.057,.014,-,-,-1.50,-,-,-,-,,Korab Res,,.16,+.5,.16,.175,.18,.16,+4.29,.465,.125,,
KRB,227.393,15.196,14.280,.010,-,-,-2.47,-,-,-,-,,Krucible Metals,,.15,+1,.145,.16,.15,.14,+8.20,.40,.125,,
KGD,21.195,26.851,7.844,.100,-,-,-.31,-,-,-,-,,Kula Gold,,1.09,-6.5,-,-,1.19,1.08,-4.57,2.00,1.08,,
KMR,82.200,.082,-,.012,-,-,-,-,-,-,-,,Kumarina Res Ltd,,.25,-,.23,.25,.25,.25,-,.25,.25,,
KEN,8.000,7.943,6.769,.005,-,-,-1.71,-,-,-,-,,Kuth Energy,,.042,-,.042,.052,.042,.042,+1.06,.071,.035,,
LME,46.182,28.674,26.638,.049,-,-,-.21,-,-,-,-,,L&M Energy,,.065,-1.5,.065,.08,.08,.062,-17.69,.13,.062,,
LSA,777.284,669.198,355.543,.070,-,-,-11.70,-,-,-,-,,Lachlan Star,†,.925,-2.5,.925,.93,.99,.92,-1.57,1.08,.595,,
LCR,6.500,13.714,9.167,.004,-,-,-2.40,-,-,-,-,,Laconia Res,,.052,+.2,-,-,.052,.05,+5.06,.10,.037,,
LRC,-,89.588,1894.93,.036,-,-,-7.71,-,-,-,-,,Laguna Res,†,3.63,-,-,-,3.63,3.63,+1.06,5.00,1.81,,
LKE,-,2.433,1.009,.001,-,-,-.56,-,-,-,-,,Lake Res,,.02,-,.022,.03,.02,.02,+1.06,.064,.02,,
LKO,15339.5,1542.50,2355.63,.024,-,-,-.07,-,-,-,-,,Lakes Oil,,.004,-,.004,.005,.005,.004,+1.06,.007,.003,,
LAT,3045.80,110.150,42.708,.004,-,-,.22,5.9,-,-,-,,Latin Gold,,.013,+.1,.012,.014,.013,.01,+9.39,.046,.01,,
LRS,395.991,17.644,2.760,.024,-,-,-4.43,-,-,-,-,,Latin Res,,.24,+1,.23,.24,.24,.22,+5.41,.435,.14,,
LRSO,277.650,7.573,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.05,+1,.03,.06,.05,.04,+26.06,.16,.02,,
LMG,2011.00,252.855,296.688,.016,-,-,-.09,-,-,-,-,,Latrobe Magnesium,,.023,-.1,-,-,.024,.021,-3.11,.043,.021,,
LSN,-,2.421,5.344,.002,-,-,-,-,-,-,-,,Lawson Gold,,.10,-,-,-,.10,.10,+1.06,.28,.10,,
LEG,27354.2,1406.96,940.532,.051,-,-,-.04,-,-,-,-,,Legend Min,,.026,-,.025,.027,.028,.023,+1.06,.099,.023,,
LMR,935.166,64.344,-,.023,-,-,-,-,-,-,-,,Lemur Resources,,.175,+1.5,.17,.18,.19,.16,+10.44,.24,.14,,
LRL,536.342,87.149,187.414,.044,-,-,-.34,-,-,-,-,,Leyshon Res,,.18,-1.5,.18,.19,.195,.18,-6.63,.385,.18,,
LBY,905.165,128.568,82.482,.014,-,-,-.61,-,-,-,-,,Liberty Resources,,.069,+.4,.063,.075,.069,.065,+7.22,.165,.047,,
LBYO,-,10.419,-,-,-,-,-,-,-,-,-,,  opt jun13,,.015,-,-,-,.015,.015,+1.06,.085,.01,,
LML,67.000,9.821,14.267,.011,-,-,-.98,-,-,-,-,,Lincoln Minerals,,.085,-.5,.083,.085,.085,.084,-4.49,.234,.075,,
LIN,233.200,34.275,7.393,.012,-,-,-2.07,-,-,-,-,,Lindian Res,,.08,-,.078,.085,.08,.07,+1.06,.195,.07,,
LINOA,2857.00,32.760,1.337,-,-,-,-,-,-,-,-,,  opt dec11,,.004,+.3,.004,.008,.004,.001,+301.1,.09,.001,,
LRF,223.652,13.004,48.366,.130,1.14,.6,23.10,3.1,4.50,5.13,6.34,,LinQ Res Fund,,.71,+1,.70,.71,.71,.70,+2.49,1.055,.66,,
LIO,.370,2.141,3.647,.002,-,-,-.78,-,-,-,-,,Lion Energy,,.021,-.6,.021,.03,.027,.021,-20.19,.048,.02,,
LTR,57.550,24.258,61.991,.009,-,-,-.56,-,-,-,-,,Liontown Res,,.035,-,.031,.035,.035,.035,+1.06,.103,.028,,
LNG,1149.96,93.513,253.990,.070,-,-,-5.60,-,-,-,-,,Liquefied Natural,,.26,-3,.255,.26,.29,.26,-9.28,.685,.26,,
LTX,10.400,6.761,-,.004,-,-,-,-,-,-,-,,Lithex Res Ltd,,.125,-.5,.125,.145,.125,.125,-2.78,.22,.12,,
LSR,2840.94,81.014,76.503,.011,-,-,-.68,-,-,-,-,,Lodestar Min,,.097,+.7,.094,.10,.11,.092,+8.84,.19,.051,,
LGO,800.000,162.722,179.933,.001,-,-,-.10,-,-,-,-,,Longreach Oil,,.003,-,-,-,.003,.003,+1.06,.014,.003,,
LOM,31107.0,507.222,799.067,.011,-,-,-.21,-,-,-,-,,Lonrho Mining,,.007,-,.006,.007,.008,.006,+1.06,.052,.006,,
LOMO,1000.00,17.084,55.584,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.06,.022,.001,,
LOMOA,1000.00,1.280,-,-,-,-,-,-,-,-,-,,  opt dec13,,.003,-,.002,.019,.003,.003,+1.06,.003,.003,,
LGM,-,58.568,27.293,.010,-,-,-,-,-,-,-,,Luiri Gold,,.115,-,-,-,.115,.115,+1.06,.27,.09,,
LYC,109386,9747.57,4512.32,2.014,-,-,-3.54,-,-,-,-,,Lynas Corp,,1.175,-12.5,1.17,1.175,1.36,1.15,-8.55,2.70,.857,,
MLD,257.353,45.301,26.125,.288,.58,3.3,19.70,9.7,6.00,3.28,3.13,f,MACA,,1.92,-13,1.915,1.92,2.05,1.86,-5.28,2.96,1.66,,
MCC,-,551.682,525.519,4.836,.83,19.3,83.00,19.3,40.00,2.07,2.50,f,Macarthur Coal,,16.01,-,-,-,16.01,16.01,+1.06,16.31,10.09,,
MRP,299.961,40.881,-,.043,-,-,-4.73,-,-,-,-,,MacPhersons Reward,,.295,-.5,.295,.30,.305,.29,-.61,.445,.23,,
MGN,-,.027,.349,.048,.85,1.6,-64.25,-,-,-,-,,Magellan Pet,,1.40,-,-,-,1.40,1.40,+1.06,3.00,1.40,,
MMW,930.745,37.348,60.143,.022,-,-,-8.05,-,-,-,-,,Magma Metals,,.081,-1.9,.081,.10,.10,.081,-17.94,.595,.08,,
MAN,12050.0,308.884,173.526,.004,-,-,-.11,-,-,-,-,,Magna Min,,.005,+.2,-,-,.005,.003,+67.73,.012,.003,,
MANCA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,-,.001,.001,+1.06,.001,.001,,
MAU,140.300,12.722,67.876,.008,-,-,-4.39,-,-,-,-,,Magnetic Res,,.12,+.5,.083,.125,.12,.115,+5.41,.355,.115,,
MAUCA,-,.546,2.180,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.06,.125,.001,,
MGU,-,8.449,17.844,.009,-,-,-.35,-,-,-,-,,Magnum Min & Exp,,.05,-,-,-,.05,.05,+1.06,.13,.04,,
MKE,1282.90,38.707,21.164,.018,-,-,-25.47,-,-,-,-,,Mako Energy,,.14,-1,.135,.15,.16,.13,-5.61,.347,.094,,
MAR,10316.3,83.354,35.973,.011,-,-,-.54,-,-,-,-,,Malachite Res,,.016,+.1,.015,.017,.018,.014,+7.73,.079,.014,,
MARO,543.000,24.096,-,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,+1.06,.003,.001,,
MGY,298.998,72.254,161.833,.005,-,-,-1.37,-,-,-,-,,Malagasy Min,,.033,+.4,.033,.036,.035,.029,+14.85,.083,.024,,
MAB,701.500,21.788,10.310,.005,-,-,-.49,-,-,-,-,,Mamba Minerals,,.035,+.5,.031,.034,.037,.03,+17.73,.05,.026,,
MABOA,-,32.208,.640,.002,-,-,-,-,-,-,-,,  opt jun13,,.017,-,-,-,.017,.017,+1.06,.026,.01,,
MSR,2365.34,74.728,78.000,.037,-,-,-1.71,-,-,-,-,,Manas Resources,,.16,+.5,.16,.17,.18,.155,+4.29,.355,.145,,
MHC,80.651,7.237,10.868,.024,-,-,-1.20,-,-,-,-,,Manhattan Corp,,.26,+4,.22,.275,.26,.18,+19.24,1.44,.18,,
MNM,3259.48,439.874,395.142,.013,-,-,-.54,-,-,-,-,,Mantle Min Corp,,.058,+.4,.056,.06,.06,.048,+8.47,.284,.048,,
MNMOA,2537.49,15.070,-,-,-,-,-,-,-,-,-,,  opt dec13,,.02,+.1,.02,.022,.022,.017,+6.32,.04,.017,,
MTN,523.073,45.598,12.280,.006,-,-,-3.36,-,-,-,-,,Marathon Res,,.07,-.6,.061,.07,.08,.07,-6.83,.794,.07,,
MGO,6502.45,276.499,179.918,.216,-,-,-.51,-,-,-,-,,Marengo Min,,.215,-.5,.21,.22,.24,.20,-1.21,.43,.15,,
MEY,1570.00,95.960,205.990,.015,-,-,-1.14,-,-,-,-,,Marenica Energy,,.03,+.6,.02,.03,.03,.021,+26.06,.105,.018,,
MEU,87.212,29.120,47.298,.009,-,-,.02,285.0,-,-,-,,Marmota Energy,,.057,-.8,.057,.065,.065,.057,-11.25,.12,.05,,
MZI,3238.59,663.401,428.057,.014,-,-,-1.40,-,-,-,-,,Matilda Zircon,,.011,+.1,.01,.011,.012,.01,+11.06,.032,.009,,
MZIO,-,127.511,-,.003,-,-,-,-,-,-,-,,  opt dec13,,.007,-,-,-,.007,.007,+1.06,.019,.004,,
MAT,228.471,15.533,32.561,.026,-,-,-2.30,-,-,-,-,,Matsa Res,,.20,-.5,.20,.21,.215,.20,-1.38,.40,.165,,
MAD,1928.95,160.947,44.887,.055,-,-,.65,35.4,-,-,-,,Maverick Drilling,,.23,-.5,.23,.235,.24,.225,-1.07,.29,.16,,
MXR,9636.96,174.572,119.590,.002,-,-,.65,.9,-,-,-,,Maximus Res,,.006,-.1,.006,.007,.006,.005,-16.89,.021,.005,,
MYN,225.000,3.512,3.082,.002,-,-,-1.30,-,-,-,-,,Mayan Iron Corp,,.038,-2.7,.037,.048,.042,.038,-40.48,.135,.038,,
MYNO,-,5.362,1.894,-,-,-,-,-,-,-,-,,  opt nov13,,.004,-,-,-,.004,.004,+1.06,.035,.003,,
MMR,275.329,101.368,87.334,.019,.11,1.1,-2.79,-,-,-,-,,MEC Res,,.12,-,.12,.125,.125,.12,+1.06,.85,.10,,
MMRO,-,4.078,12.442,.001,-,-,-,-,-,-,-,,  opt jul13,,.03,-,-,-,.03,.03,+1.06,.615,.03,,
MML,8627.17,230.697,243.386,.916,1.37,3.5,54.66,8.9,10.00,5.47,2.06,,Medusa Min,,4.85,-39,4.77,4.92,5.36,4.67,-6.38,8.71,4.67,,
MEO,18385.4,897.364,1414.87,.108,-,-,2.67,7.5,-,-,-,,MEO Aust,,.20,+.5,.20,.205,.22,.195,+3.63,.245,.14,,
MRJ,109.998,13.380,-,.003,-,-,-,-,-,-,-,,Meridian Res,,.085,+.7,.077,.085,.088,.085,+10.04,.335,.07,,
MAS,-,7.625,369.691,.038,-,-,-.21,-,-,-,-,,Mesa Minerals,,.062,-,-,-,.062,.062,+1.06,.125,.06,,
MBK,5.000,15.071,-,.002,-,-,-,-,-,-,-,,Metal Bank Ltd,,.053,-.7,.05,.07,.06,.053,-10.61,.23,.049,,
MKO,1078.20,55.772,5.449,.003,-,-,-1.50,-,-,-,-,,Metaliko Res,,.056,-1.5,.055,.056,.061,.054,-20.07,.30,.054,,
MLM,793.130,55.397,28.110,.037,-,-,21.22,1.2,-,-,-,,Metallica Min,,.265,-1.5,.265,.275,.29,.26,-4.30,.52,.217,,
MLS,4697.64,246.193,415.998,.015,-,-,.11,20.0,-,-,-,,Metals Aust,,.022,-,.02,.022,.023,.02,+1.06,.051,.015,,
MLX,1602.95,317.383,509.390,.305,.19,1.2,4.57,5.0,-,-,-,,Metals X,,.23,-1,.23,.235,.245,.23,-3.11,.395,.185,,
MEI,639.730,22.401,23.328,.005,-,-,-2.25,-,-,-,-,,Meteoric Res,,.061,-.2,-,-,.064,.061,-2.11,.25,.05,,
MEICA,-,2.188,1.343,-,-,-,-,-,-,-,-,,  ctg,,.01,-,-,-,.01,.01,+1.06,.06,.002,,
MEL,2951.14,267.477,242.271,.136,-,-,-2.00,-,-,-,-,,Metgasco,,.40,-2,.385,.40,.43,.38,-3.70,.595,.22,,
MNC,7956.71,882.467,454.576,.201,-,-,-1.65,-,-,-,-,,Metminco,,.12,-2,.12,.125,.14,.12,-13.22,.475,.12,,
MNCO,511.250,19.836,15.816,-,-,-,-,-,-,-,-,,  opt dec12,,.031,-.9,-,-,.035,.031,-21.44,.27,.03,,
MTE,17380.3,135.526,121.160,.098,-,-,-1.48,-,-,-,-,,MetroCoal,,.47,-9.5,.47,.495,.59,.47,-15.75,1.00,.27,,
MHM,2336.17,83.743,163.476,.102,-,-,-.32,-,-,-,-,,MHM Metals,,.995,-2,.97,1.00,1.09,.955,-.91,1.50,.525,,
MHMO,154.378,7.154,22.911,.019,-,-,-,-,-,-,-,,  opt aug12,,.77,-6,.76,.77,.87,.77,-6.17,1.28,.34,,
MDS,596.714,62.456,73.433,.006,-,-,-.36,-,-,-,-,,Midas Res,,.013,+.1,-,-,.013,.013,+9.39,.042,.011,,
MDSOC,-,9.234,15.186,-,-,-,-,-,-,-,-,,  opt nov12,,.005,-,.002,.012,.005,.005,+1.06,.033,.004,,
MDI,46.000,40.895,4.495,.025,-,-,-,-,-,-,-,,Middle Island Res,,.335,-1.5,.245,.325,.345,.33,-3.22,.695,.255,,
MWN,20.000,6.431,13.712,.003,-,-,-5.30,-,-,-,-,,Midwinter Res,,.11,+.5,-,-,.11,.105,+5.82,.18,.08,,
MGK,88498.8,600.043,161.128,.009,.02,.8,-.36,-,-,-,-,,MIL Res,,.016,+.2,.015,.016,.028,.013,+15.35,.033,.013,,
MGKOA,500.000,29.464,2.036,-,-,-,-,-,-,-,-,,  opt may12,,.002,-,-,-,.002,.002,+1.06,.009,.001,,
MOY,53625.0,1865.40,224.230,.063,-,-,-.76,-,-,-,-,,Millennium Min,,.021,-.1,.02,.021,.024,.02,-3.48,.041,.015,,
MOYOA,-,7.229,19.172,-,-,-,-,-,-,-,-,,  opt feb13,,.001,-,-,-,.001,.001,+1.06,.014,.001,,
MOYOB,16469.5,241.022,-,.006,-,-,-,-,-,-,-,,  opt jan13,,.004,-,-,-,.005,.004,+1.06,.005,.003,,
MNB,435.074,34.667,20.391,.017,-,-,-4.70,-,-,-,-,,Minbos Res,,.26,-2,.24,.275,.28,.24,-6.08,.646,.24,,
MCR,1581.65,250.703,289.579,.137,.85,.8,-11.70,-,4.00,-,5.71,f,Mincor Res,,.70,-3.5,.70,.71,.75,.69,-3.70,1.98,.65,,
MDX,35.000,4.466,6.448,.026,-,-,-1.64,-,-,-,-,,Mindax,,.15,-4,-,-,.15,.15,-19.99,.473,.15,,
MDO,154.700,17.081,8.561,.026,-,-,-.70,-,-,-,-,,Mindoro Res,,.11,-2,.11,.13,.125,.11,-14.32,.25,.10,,
MAK,2275.70,336.939,295.308,.064,-,-,-5.30,-,-,-,-,,Minemakers,,.28,-.5,.28,.285,.30,.28,-.69,.622,.28,,
MRC,138.740,28.402,12.320,.010,-,-,-.17,-,-,-,-,,Mineral Commodities,,.065,-2.7,.051,.063,.092,.065,-28.29,.19,.065,,
MRCO,-,11.838,5.600,.002,-,-,-,-,-,-,-,,  opt dec12,,.04,-,-,-,.04,.04,+1.06,.05,.006,,
MDL,1065.14,54.785,271.424,.440,4.05,1.3,394.36,1.3,-,-,-,,Mineral Deposits,,5.27,-24,5.12,5.51,5.96,5.05,-3.29,7.462,3.85,,
MSC,56.510,14.851,1208.81,.005,-,-,178.70,.0,-,-,-,,Minerals Corp,†,.014,-.2,.014,.019,.016,.014,-11.44,.024,.014,,
