ASX Mining & Oil Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LTR,-,.380,.900,.003,-,-,-.35,-,-,-,-,,Liontown Res,,.006,-,.007,.008,.006,.006,+2.97,.044,.005,,
LTRO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.004,-,-,.001,.004,.004,+2.97,.01,.003,,
LNG,17367.5,37.264,5.785,1.064,-,-,-7.39,-,-,-,-,,Liquefied Natural,,2.30,+22,2.28,2.32,2.38,1.93,+13.54,4.49,.265,,
LSR,4518.42,7.860,.587,.002,-,-,-.76,-,-,-,-,,Lodestar Min,,.007,-.2,.007,.009,.009,.007,-19.26,.03,.005,,
LSRO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar16,,.003,-,.002,.004,.003,.003,+2.97,.007,.002,,
LNR,1301.18,4.592,2.174,.139,.24,.77,.82,22.6,-,-,-,,Lonestar Res,,.185,-1,.18,.185,.205,.17,-2.16,.637,.16,,
LGO,700.000,4.200,1.390,.002,-,-,-.11,-,-,-,-,,Longreach Oil,,.002,-,.002,.003,.002,.002,+2.97,.005,.001,,
LOM,963.562,2.074,220.668,.055,-,-,-5.07,-,-,-,-,,Lucapa Diamond Co,†,.305,-2.5,.295,.305,.33,.28,-4.61,.535,.157,,
LOMO,1201.49,2.552,88.065,.010,-,-,-,-,-,-,-,,  opt aug15,†,.09,-.5,.088,.09,.105,.09,-2.30,.25,.002,,
LGM,-,-,.285,-,-,-,-1.70,-,-,-,-,,Luiri Gold,,.002,-,-,-,.002,.002,+2.97,.009,.001,,
LYC,43637.6,162.327,110.636,.189,-,-,-17.34,-,-,-,-,,Lynas Corp,,.056,-.8,.055,.056,.066,.054,-9.53,.335,.04,,
LYCO,4312.34,9.721,-,.007,-,-,-,-,-,-,-,,  opt sep15,,.009,-.2,.008,.009,.011,.008,-15.22,.03,.006,,
MLD,3382.40,7.677,.851,.220,1.16,.81,30.33,3.1,14.00,2.17,14.81,f,MACA,,.945,-2,.945,.95,1.015,.91,+.89,2.060,.755,,
MRP,636.496,.724,.274,.033,-,-,-2.24,-,-,-,-,,MacPhersons Res,,.105,-1,.115,.12,.115,.105,-5.73,.235,.08,,
MAU,77.100,.234,.020,.008,-,-,-1.74,-,-,-,-,,Magnetic Res,,.08,-,.08,.089,.08,.08,+2.97,.215,.08,,
MAUCA,-,.008,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,.001,-,.001,.001,+2.97,.005,.001,,
MNS,1631.18,4.062,3.440,.062,-,-,-1.98,-,-,-,-,,Magnis Res,,.215,-1.5,.205,.215,.235,.205,-3.56,.32,.09,,
MNSO,1845.20,3.933,1.800,.023,-,-,-,-,-,-,-,,  opt may17,,.11,-1.5,.11,.115,.13,.11,-9.03,.195,.023,,
MGB,-,-,-,.003,-,-,-1.30,-,-,-,-,,Magnolia Res,,.10,-,.025,.098,.10,.10,+2.97,.17,.09,,
MPE,46.666,.272,.487,.004,-,-,-.96,-,-,-,-,,Magnum Gas & Power,,.005,+.1,.005,.006,.005,.004,+27.97,.014,.003,,
MGU,-,-,.405,.004,-,-,-.24,-,-,-,-,,Magnum Min & Exp,,.02,-,.02,.025,.02,.02,+2.97,.029,.013,,
MBC,34.010,.041,.794,.007,-,-,-1.50,-,-,-,-,,Malabar Coal,,.10,-,.08,.13,.13,.10,+2.97,.39,.098,,
MAR,637.047,1.506,2.752,.007,-,-,-.33,-,-,-,-,,Malachite Res,,.007,-,.007,.008,.007,.007,+2.97,.008,.006,,
MAROA,-,-,.600,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.001,.001,.001,+2.97,.002,.001,,
MGY,60.425,.327,.359,.004,-,-,.14,15.7,-,-,-,,Malagasy Min,,.022,-.3,.019,.022,.025,.022,-9.03,.064,.013,,
MSR,735.428,1.836,5.554,.008,-,-,-1.57,-,-,-,-,,Manas Resources,,.017,+.2,.017,.019,.017,.013,+16.30,.047,.012,,
MSRO,-,-,7.534,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,.003,.001,.001,+2.97,.01,.001,,
MDD,-,-,-,.006,-,-,-1.41,-,-,-,-,,Mandalong Res,,.16,-,.03,.14,.16,.16,+2.97,.18,.10,,
MHC,-,-,.084,.004,-,-,-4.20,-,-,-,-,,Manhattan Corp,,.04,-,.041,.10,.04,.04,+2.97,.067,.04,,
MNM,473.138,1.017,4.747,.005,-,-,-.76,-,-,-,-,,Mantle Min Corp,,.013,+.1,.012,.013,.013,.012,+11.30,.033,.011,,
MNMO,1000.00,1.000,1.600,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.004,.002,.002,+2.97,.01,.002,,
MTN,172.405,.952,.282,.003,-,-,-1.70,-,-,-,-,,Marathon Res,,.028,+.1,.028,.03,.03,.026,+6.67,.036,.019,,
MMC,1214.05,4.417,6.510,.009,-,-,-1.27,-,-,-,-,,Marengo Min,,.008,-,.007,.008,.009,.007,+2.97,.018,.005,,
MEY,16.210,.029,.553,.003,-,-,-14.00,-,-,-,-,,Marenica Energy,†,.24,+4,.23,.56,.24,.20,+22.97,.285,.002,,
MEU,334.292,1.264,1.569,.003,-,-,-7.06,-,-,-,-,,Marmota Energy,,.009,-,.009,.01,.009,.009,+2.97,.047,.009,,
MEUO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.002,-,.002,.004,.002,.002,+2.97,.002,.002,,
MAT,247.375,.395,.252,.025,-,-,-1.05,-,-,-,-,,Matsa Res,,.17,-1,.16,.17,.18,.17,-2.59,.43,.14,,
MAD,2538.69,4.579,5.057,.093,.23,.74,-4.46,-,-,-,-,,Maverick Drilling,,.17,+2,.165,.17,.18,.145,+16.30,.50,.096,,
MXR,2580.71,2.821,5.917,.002,-,-,-.31,-,-,-,-,,Maximus Res,,.002,-,.002,.003,.002,.002,+2.97,.005,.002,,
MYN,-,.628,.600,.001,-,-,-.90,-,-,-,-,,Mayan Iron Corp,,.012,-,.004,.012,.012,.012,+2.97,.02,.01,,
MMR,5.000,.105,.388,.004,.01,2.80,-.87,-,-,-,-,,MEC Res,,.028,+.1,.029,.037,.028,.027,+6.67,.058,.025,,
MML,9835.09,16.539,12.202,.177,2.18,.39,16.35,5.2,-,-,-,,Medusa Min,,.85,+5.5,.85,.86,.887,.725,+9.88,2.64,.47,,
MEO,3085.34,6.425,20.818,.012,-,-,-21.12,-,-,-,-,,MEO Aust,,.016,-.2,.016,.018,.018,.015,-8.15,.089,.015,,
MED,170.008,.448,.081,.027,-,-,-5.52,-,-,-,-,,Merlin Diamonds,,.07,+1,.07,.073,.073,.06,+19.63,.14,.05,,
MAS,-,.500,-,.011,-,-,-.22,-,-,-,-,,Mesa Minerals,,.015,-,.01,.016,.015,.015,+2.97,.025,.009,,
MBK,-,.648,1.081,.001,-,-,-.51,-,-,-,-,,Metal Bank,,.004,-,.003,.006,.004,.004,+2.97,.026,.004,,
MKO,221.000,1.107,2.741,.010,-,-,-.38,-,-,-,-,,Metaliko Res,,.031,-.4,.033,.039,.04,.031,-8.46,.04,.016,,
MLM,3.000,.108,.485,.009,-,-,-9.55,-,-,-,-,,Metallica Min,,.055,-.5,.055,.059,.055,.055,-5.37,.12,.029,,
MNE,8697.72,25.412,5.178,.006,-,-,-1.27,-,-,-,-,,Metallum,,.014,-.1,.014,.015,.016,.013,-3.70,.045,.01,,
MNEOB,-,-,.990,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,.004,.006,.006,+2.97,.017,.003,,
MLS,750.000,2.153,1.820,.003,-,-,-.19,-,-,-,-,,Metals Aust,,.004,-,.003,.005,.005,.004,+2.97,.011,.003,,
MTA,450.000,.686,.128,.006,-,-,.37,12.4,-,-,-,,Metals Of Africa,,.046,-.6,.046,.05,.053,.046,-8.57,.29,.032,,
MTAO,700.000,.700,-,.001,-,-,-,-,-,-,-,,  opt jan17,,.022,+1,.014,.022,.022,.012,+86.30,.10,.008,,
MLX,4186.03,5.637,11.773,.408,.76,1.29,9.04,10.8,2.71,3.34,2.77,f,Metals X,†,.98,+14,.965,.98,.98,.835,+19.63,1.12,.62,,
MEI,270.000,.365,1.651,.002,-,-,-.60,-,-,-,-,,Meteoric Res,,.014,-.2,.014,.018,.017,.014,-9.53,.044,.014,,
MEICA,-,-,-,-,-,-,-,-,-,-,-,,  ctg,,.001,-,-,.01,.001,.001,+2.97,.01,.001,,
MEL,828.919,1.502,3.633,.017,-,-,-19.10,-,-,-,-,,Metgasco,,.039,-.2,.039,.048,.042,.039,-1.91,.12,.038,,
MNC,2854.14,6.517,9.210,.013,-,-,-.32,-,-,-,-,,Metminco,,.007,-.1,.007,.008,.008,.007,-9.53,.037,.007,,
MMI,1200.13,1.509,.635,.011,-,-,-8.46,-,-,-,-,,Metro Min,,.037,+1,.03,.04,.039,.027,+40.00,.047,.021,,
MHM,116.620,.143,.559,.002,-,-,-5.30,-,-,-,-,,MHM Metals,,.015,-,.015,.02,.015,.015,+2.97,.07,.011,,
MDI,18.500,.039,.763,-,-,-,-3.40,-,-,-,-,,Middle Island Res,,.008,-.3,.009,.014,.011,.008,-24.31,.039,.008,,
MOY,1242.57,2.794,1.457,.008,-,-,-21.36,-,-,-,-,,Millennium Min,,.037,-.2,.034,.037,.04,.033,-2.16,.24,.028,,
MNB,936.667,.937,11.951,.002,-,-,-1.30,-,-,-,-,,Minbos Res,,.002,-.1,.002,.003,.003,.002,-30.37,.007,.002,,
MCR,2617.67,4.567,2.133,.124,.57,1.16,1.00,66.0,4.00,.25,6.06,f,Mincor Res,,.66,+8.5,.65,.66,.73,.565,+17.75,.985,.52,,
MDX,-,-,.053,.016,-,-,-1.82,-,-,-,-,,Mindax,,.06,-,-,.095,.06,.06,+2.97,.10,.055,,
MAK,769.596,1.304,.759,.018,-,-,-1.00,-,-,-,-,,Minemakers,,.073,+.6,.07,.073,.073,.066,+11.92,.14,.064,,
MIZ,37449.4,64.103,16.293,.008,-,-,-1.08,-,-,-,-,,Minera Gold,,.003,-,.003,.004,.003,.003,+2.97,.009,.002,,
MIZOA,27539.3,27.539,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,.001,.002,.002,.001,+2.97,.004,.001,,
MRC,50.000,.472,.309,.045,-,-,-.07,-,-,-,-,,Mineral Commodities,,.11,-.5,.05,.115,.115,.11,-1.38,.18,.10,,
MDL,212.914,.473,.857,.084,4.23,.19,-17.61,-,-,-,-,,Mineral Deposits,,.815,-10.5,.76,.845,.94,.79,-8.45,2.51,.60,,
MSC,169.152,.213,26.856,.001,-,-,-19.40,-,-,-,-,,Minerals Corp,†,.038,+.2,.04,.042,.04,.036,+8.52,.08,.002,,
MSCO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,.005,.001,.001,+2.97,.001,.001,,
MPJ,4677.07,25.968,4.258,.008,-,-,-.11,-,-,-,-,,Mining Projects,,.006,+.1,.005,.006,.006,.004,+22.97,.013,.002,,
MPJO,-,1.200,1.500,.001,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.001,.002,.002,.002,+2.97,.006,.001,,
MEP,322.090,.823,1.499,.022,-,-,-1.94,-,-,-,-,,Minotaur Explore,,.12,-2,.12,.125,.14,.12,-11.32,.30,.079,,
MNQ,164.921,.165,-,.001,-,-,-2.90,-,-,-,-,,Minquest,,.017,-.5,.018,.023,.022,.017,-19.76,.126,.017,,
MRR,-,-,.050,.001,-,-,-2.38,-,-,-,-,,Minrex Res,,.08,-,.08,.10,.08,.08,+2.97,.16,.051,,
MLI,29.925,.033,-,.005,-,-,-13.84,-,-,-,-,,Mintails,,.02,-,.02,.03,.02,.02,+2.97,.065,.015,,
MSV,170.000,.683,.520,.022,.02,1.25,-1.86,-,-,-,-,,Mitchell Services,,.025,-.5,.025,.03,.03,.025,-13.70,.056,.023,,
MSVO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug16,,.001,-,-,-,.001,.001,+2.97,.001,.001,,
MTH,3152.98,5.135,2.307,.002,-,-,-.28,-,-,-,-,,Mithril Resources,,.005,-.1,.005,.006,.007,.005,-13.70,.018,.005,,
MOD,273.545,1.786,.686,.004,-,-,-1.27,-,-,-,-,,MOD Resources,,.005,-,.005,.006,.005,.005,+2.97,.022,.004,,
MOU,2750.00,9.364,4.614,.005,-,-,-.12,-,-,-,-,,Modun Res,,.003,-.1,.003,.004,.004,.003,-22.03,.005,.001,,
MPO,1015.65,1.915,6.990,.039,-,-,-6.22,-,-,-,-,,Molopo Energy,,.155,-1,.155,.16,.165,.155,-3.10,.21,.135,,
MOX,41.955,.513,.513,.003,-,-,-4.49,-,-,-,-,,Monax Min,,.013,+.1,.013,.016,.013,.012,+11.30,.035,.01,,
MOXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,.001,.003,.002,.002,+2.97,.008,.002,,
MRY,41219.3,55.233,.833,.003,-,-,-4.32,-,-,-,-,,Monteray Mining,,.033,+.8,.033,.034,.038,.023,+34.97,.038,.005,,
MZM,178.418,.404,.214,.014,-,-,4.20,4.9,-,-,-,,Montezuma Min Co,,.205,+3,.20,.215,.205,.18,+20.11,.205,.085,,
MOO,651.770,1.700,2.150,.003,-,-,-.20,-,-,-,-,,Monto Minerals,,.002,-.1,.002,.003,.003,.002,-30.37,.007,.002,,
MTB,177.770,.696,.700,.001,-,-,-.91,-,-,-,-,,Mount Burgess Min,†,.007,-,.003,.007,.007,.007,+2.97,.014,.003,,
MGX,33249.3,86.784,55.317,.262,.56,.43,8.84,2.7,4.00,2.21,16.67,f,Mount Gibson Iron,,.24,-3.5,.235,.245,.275,.22,-9.76,1.215,.182,,
MUM,6985.33,10.761,.384,.002,-,-,-2.22,-,-,-,-,,Mount Magnet South,,.002,-.1,.002,.004,.003,.002,-30.37,.013,.001,,
MUMOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec18,,.001,-,.001,.002,.001,.001,+2.97,.001,.001,,
MRD,2417.16,5.713,3.548,.009,-,-,-.32,-,-,-,-,,Mount Ridley Mines,,.013,+.2,.012,.013,.013,.012,+21.15,.024,.002,,
MOZ,4139.84,4.616,6.920,.002,-,-,-.71,-,-,-,-,,Mozambi Res,,.009,+.2,.008,.009,.011,.008,+31.54,.019,.006,,
MRQ,45.000,.138,.138,.014,-,-,-3.91,-,-,-,-,,MRG Metals,,.10,-,.095,.115,.10,.10,+2.97,.16,.08,,
MRQO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.02,-,.016,.025,.02,.02,+2.97,.045,.019,,
MUX,382.136,.399,.040,.024,-,-,-18.28,-,-,-,-,,Mungana Gold,,.10,-2,.10,.11,.14,.10,-13.70,.19,.027,,
MGV,1017.50,1.554,.468,.005,-,-,-4.02,-,-,-,-,,Musgrave Min,,.04,+.5,.04,.045,.041,.035,+17.25,.11,.035,,
MYG,5721.19,15.366,3.351,.039,-,-,-.26,-,-,-,-,,Mutiny Gold,,.057,+.4,.055,.06,.061,.053,+10.51,.061,.021,,
MYGO,450.000,.450,.100,-,-,-,-,-,-,-,-,,  opt aug15,,.01,+.7,.01,.017,.011,.003,+236.3,.011,.003,,
MZI,195.239,.900,19.796,.027,-,-,-14.40,-,-,-,-,,MZI Resources,†,.34,-1.5,.32,.34,.355,.31,-1.26,.56,.20,,
NAG,694.898,.695,1.370,.011,-,-,-.28,-,-,-,-,,Nagambie Mining,,.037,-.5,.035,.037,.04,.037,-8.94,.08,.025,,
NCO,1500.00,1.500,-,-,-,-,-.37,-,-,-,-,,Namibian Copper,,.003,-.1,.002,.003,.004,.003,-22.03,.009,.003,,
NCOO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr19,,.002,-,-,.002,.002,.002,+2.97,.003,.002,,
NRR,25.000,.025,.315,.003,-,-,-.11,-,-,-,-,,Naracoota Res,,.02,-,.018,.03,.02,.02,+2.97,.03,.016,,
NRRO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,+2.97,.005,.001,,
NVG,55.000,1.005,2.186,.002,-,-,-1.50,-,-,-,-,,Navaho Gold,,.003,-.1,.003,.004,.004,.003,-22.03,.008,.002,,
NML,557.600,.646,.185,.002,-,-,-.94,-,-,-,-,,Navarre Minerals,,.022,+.1,.022,.025,.025,.018,+7.73,.098,.018,,
NXR,55602.5,75.711,.899,.014,-,-,-3.98,-,-,-,-,,Nemex Res,,.074,+.6,.074,.075,.084,.064,+11.79,.088,.012,,
NMT,2028.85,11.500,3.193,.017,-,-,-3.19,-,-,-,-,,Neometals,,.034,+.1,.033,.034,.035,.033,+6.00,.069,.017,,
NEN,5065.73,13.255,486.553,.019,-,-,-13.50,-,-,-,-,,Neon Energy,,.034,+.1,.034,.035,.035,.033,+6.00,.065,.013,,
NVI,-,-,.026,.008,-,-,-2.73,-,-,-,-,,Nevada Iron,,.25,-,-,.25,.25,.25,+2.97,.96,.20,,
NAE,-,.656,.118,.004,-,-,-1.42,-,-,-,-,,New Age Exploration,,.012,-,.012,.015,.012,.012,+2.97,.053,.007,,
NGE,938.000,1.275,6.765,.006,-,-,-2.26,-,-,-,-,,New Guinea Energy,,.007,-,.007,.008,.008,.007,+2.97,.029,.007,,
NHC,328.749,.811,1.221,2.028,2.35,1.04,7.00,34.9,8.00,.88,3.28,f,New Hope Corp,,2.44,+1,2.34,2.44,2.52,2.34,+3.38,3.607,2.18,,
NHO,1000.00,5.621,.279,.002,-,-,-19.00,-,-,-,-,,New Horizon Coal,,.007,+.1,.005,.007,.007,.007,+19.63,.02,.004,,
NSE,840.441,1.302,5.988,.013,-,-,-.60,-,-,-,-,,New Standard Energy,,.034,-.9,.034,.04,.039,.034,-17.96,.20,.034,,
NTL,134.285,.334,3.782,.008,.01,1.10,-.10,-,-,-,-,,New Talisman Gold,,.011,+.1,.01,.011,.011,.01,+12.97,.013,.007,,
NTLO,-,-,-,-,-,-,-,-,-,-,-,,  opt nov17,,.002,-,-,-,.002,.002,+2.97,.008,.002,,
NZO,55.100,.091,.231,.248,.75,.79,2.23,26.5,4.67,.48,7.92,,NZ Oil & Gas,,.59,-,.585,.60,.61,.59,+2.97,.77,.56,,
NCM,28912.6,51.024,47.593,9.942,9.94,1.30,-289.80,-,-,-,-,,Newcrest Min,,12.97,+79,12.94,12.97,13.09,11.91,+9.45,13.09,8.51,,
NRU,300.000,11.198,15.109,.002,-,-,-.52,-,-,-,-,,Newera Res,,.002,-,.001,.002,.002,.002,+2.97,.008,.001,,
NRUO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-,-,.001,.001,.001,+2.97,.001,.001,,
NME,-,-,.353,-,-,-,.46,1.3,-,-,-,,Nex Metals Explore,,.006,-,.006,.008,.006,.006,+2.97,.028,.004,,
NXM,153.869,.154,.724,.004,-,-,-.95,-,-,-,-,,Nexus Min,,.06,+.7,.056,.06,.06,.053,+16.17,.08,.041,,
NIO,57.430,.057,.013,.002,-,-,-.10,-,-,-,-,,Nickelore,,.009,-,.006,.015,.009,.009,+2.97,.015,.005,,
NDO,1098.50,2.028,13.291,.059,-,-,-.03,-,-,-,-,,Nido Petroleum,,.027,-.3,.027,.029,.029,.026,-7.03,.056,.025,,
NIU,645.300,.648,.654,.002,-,-,-1.40,-,-,-,-,,Niuminco Grp,,.003,+.1,.002,.003,.003,.003,+52.97,.008,.001,,
NKP,1336.22,2.733,1.942,.080,-,-,-.94,-,-,-,-,,NKWE Platinum,,.089,+.7,.078,.09,.089,.075,+11.50,.125,.061,,
NKPO,-,.055,1.385,.010,-,-,-,-,-,-,-,,  opt mar16,,.038,-,.026,.036,.038,.038,+2.97,.04,.021,,
NFE,347.000,.609,7.030,.020,-,-,-8.76,-,-,-,-,,Northern Iron,,.041,+.2,.019,.04,.042,.041,+8.09,.22,.01,,
NTM,15.000,.338,.331,.002,-,-,-3.77,-,-,-,-,,Northern Manganese,,.02,-,.02,.024,.02,.02,+2.97,.03,.011,,
NMI,1720.00,1.942,27.583,.028,-,-,-1.00,-,-,-,-,,Northern Min,,.03,+.3,.02,.03,.03,.02,+14.08,.065,.018,,
NTU,1164.31,1.453,.531,.091,-,-,-7.50,-,-,-,-,,Northern Minerals,,.21,-3.5,.21,.23,.245,.21,-11.32,.30,.11,,
NST,37959.4,66.253,26.272,1.170,.33,5.98,5.00,39.5,3.50,1.43,1.77,f,Northern Star Res,,1.975,+27.5,1.97,1.99,2.00,1.72,+19.14,2.00,.86,,
NGF,3323.16,3.875,.462,.172,-,-,2.69,6.9,-,-,-,,Norton Gold Fields,,.185,+4.5,.18,.185,.185,.135,+35.11,.185,.10,,
NWE,499.980,8.314,6.400,.006,-,-,-.20,-,-,-,-,,Norwest Energy,,.005,-.1,.005,.006,.006,.005,-13.70,.019,.005,,
NSL,4970.70,8.005,.322,.003,-,-,-.43,-,-,-,-,,NSL Consolidated,,.004,-.1,.004,.005,.005,.004,-17.03,.017,.003,,
NSLO,9893.23,11.428,-,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.003,.002,.002,+2.97,.009,.001,,
NCR,945.000,1.972,77.868,.008,-,-,-5.40,-,-,-,-,,NuCoal Res,,.01,-.1,.01,.013,.013,.01,-6.13,.086,.008,,
NGY,439.500,.450,1.623,.019,-,-,-.80,-,-,-,-,,NuEnergy Gas,,.025,-.5,.02,.04,.03,.025,-13.70,.04,.011,,
NYO,515.200,.563,-,.002,-,-,.49,.4,-,-,-,,Nyota Minerals,,.002,+.1,.001,.002,.002,.001,+103.0,.02,.001,,
OGC,4064.09,7.224,8.005,.697,2.35,.98,25.59,9.0,-,-,-,,OceanaGold Corp,,2.31,-10,2.28,2.31,2.47,2.16,-1.18,3.62,1.81,,
OGH,37.992,.097,1.976,.004,-,-,-98.20,-,-,-,-,,Ochre Grp,†,.12,+2.5,.095,.12,.12,.095,+29.28,.98,.01,,
ORS,962.622,.971,.136,.003,-,-,-2.18,-,-,-,-,,Octagonal Res,,.012,+.1,.012,.013,.012,.011,+12.06,.121,.009,,
OXX,18.000,.020,1.146,.010,-,-,-1.75,-,-,-,-,,Octanex,,.065,-,.06,.07,.065,.065,+2.97,.15,.05,,
OXXCB,-,-,.189,-,-,-,-,-,-,-,-,,  ctg,,.01,-,.01,.02,.01,.01,+2.97,.07,.009,,
ODN,500.000,.500,.920,-,-,-,-.83,-,-,-,-,,Odin Energy,,.001,-.1,.001,.002,.002,.001,-47.03,.003,.001,,
ODY,-,.022,.450,.005,-,-,-.90,-,-,-,-,,Odyssey Energy,†,.045,-,.045,.058,.045,.045,+2.97,.12,.007,,
OGI,7068.77,13.795,16.950,.002,-,-,-12.43,-,-,-,-,,OGI Grp,†,.004,+.1,.003,.004,.004,.003,+36.30,.031,.003,,
OBL,2869.14,6.022,11.145,.005,-,-,-.95,-,-,-,-,,Oil Basins,,.005,-,.004,.006,.006,.005,+2.97,.023,.004,,
OSH,27329.9,57.166,22.047,10.872,3.38,2.11,19.26,37.1,4.40,4.38,.62,,Oil Search,,7.14,-21,7.09,7.17,7.37,7.03,+.11,9.88,6.87,,
OEX,862.098,1.957,38.966,.030,-,-,-.80,-,-,-,-,,Oilex,,.044,-.2,.042,.044,.045,.042,-1.38,.215,.04,,
OEXO,-,.228,10.182,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,+2.97,.048,.001,,
OKU,1205.50,1.236,17.570,.007,-,-,-1.60,-,-,-,-,,Oklo Resources,†,.07,-,.06,.09,.07,.065,+2.97,.20,.02,,
OMH,45.500,.243,2.155,.224,.39,.78,-6.20,-,-,-,-,,OM Hldgs,,.305,-3.5,.305,.33,.315,.305,-7.33,.68,.275,,
OBS,391.234,.619,.460,.147,-,-,-3.70,-,-,-,-,,Orbis Gold,,.59,+1,.59,.62,.62,.59,+4.69,.72,.26,,
OGY,930.077,2.249,4.260,.003,-,-,.06,11.7,-,-,-,,Orca Energy,,.007,-.1,.007,.008,.008,.006,-9.53,.025,.005,,
ORR,64.000,.064,.075,.005,-,-,-2.35,-,-,-,-,,Orecorp,,.045,-,.045,.07,.045,.045,+2.97,.09,.045,,
ORRO,-,-,-,-,-,-,-,-,-,-,-,,  opt may15,,.013,-,-,.005,.013,.013,+2.97,.013,.009,,
ORH,-,.700,-,.003,-,-,-.20,-,-,-,-,,ORH,,.002,-,.002,.003,.002,.002,+2.97,.03,.001,,
OGX,30.000,.210,.486,.009,-,-,-5.48,-,-,-,-,,Orinoco Gold,,.065,+.3,.067,.085,.065,.065,+7.80,.155,.059,,
OGXO,-,-,.080,-,-,-,-,-,-,-,-,,  opt may15,,.015,-,.001,.01,.015,.015,+2.97,.035,.008,,
ORN,2271.93,3.064,.363,.009,-,-,-6.94,-,-,-,-,,Orion Gold,,.031,+.4,.031,.032,.031,.027,+17.78,.132,.026,,
ORNO,-,-,.351,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.01,.002,.002,+2.97,.032,.002,,
ORM,-,-,.014,.003,-,-,-1.41,-,-,-,-,,Orion Metals,,.018,-,.009,.135,.018,.018,+2.97,.032,.015,,
OVL,1500.66,1.551,3.514,.004,-,-,-1.40,-,-,-,-,,Oro Verde,,.01,+.3,.008,.01,.01,.007,+45.82,.015,.006,,
ORE,895.652,1.950,1.308,.372,-,-,-4.32,-,-,-,-,,Orocobre,,2.82,-8,2.71,2.82,2.97,2.71,+.21,3.22,1.985,,
OEG,1777.53,2.045,.426,.002,-,-,-2.50,-,-,-,-,,Orpheus Energy,,.01,-,.009,.01,.01,.009,+2.97,.072,.008,,
ORX,-,-,-,.001,-,-,-.99,-,-,-,-,,Orrex Res,,.04,-,.035,.053,.04,.04,+2.97,.065,.016,,
OTE,-,-,14.653,-,-,-,-.19,-,-,-,-,,Otis Energy,†,-,-,-,-,.003,.003,+2.97,.004,.001,,
OTEO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,†,-,-,-,-,.001,.001,+2.97,.001,.001,,
OEL,3682.07,11.057,10.559,.109,-,-,-.01,-,-,-,-,,Otto Energy,,.094,-,.093,.094,.096,.093,+2.97,.105,.083,,
OUM,-,-,.002,-,-,-,-.74,-,-,-,-,,Outback Metals,,.002,-,-,.001,.002,.002,+2.97,.005,.001,,
OVR,458.302,1.038,3.916,.002,-,-,-.46,-,-,-,-,,Overland Res,,.008,-.1,.007,.009,.009,.007,-8.15,.025,.006,,
OZL,19859.6,26.290,19.885,.947,6.68,.47,-11.10,-,20.00,-,6.41,,OZ Minerals,,3.12,-59,3.10,3.14,3.77,3.05,-12.94,4.88,2.93,,
PFM,-,-,.006,.005,.57,.61,1.90,18.4,-,-,-,,Pacific Mining,,.35,-,.35,-,.35,.35,+2.97,.35,.35,,
PNR,60.250,.959,.120,.018,-,-,-4.90,-,-,-,-,,Pacific Niugini,,.056,-,.054,.057,.057,.056,+2.97,.082,.048,,
PSF,1750.00,4.242,.690,.005,-,-,-.15,-,-,-,-,,Pacific Ore,,.01,+.1,.01,.012,.01,.009,+14.08,.021,.007,,
